Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.225000,40.681427,-6.858232,-6.440261,-6.730498,118.550064,-16.393639
5.231250,40.432209,-6.873137,-7.345836,-6.724196,115.450500,-16.107931
5.237500,40.188274,-6.887480,-6.594509,-6.717607,112.410873,-15.834439
5.243750,39.946194,-6.901650,-7.501488,-6.710400,109.426659,-15.572554
5.250000,39.702652,-6.916262,-7.985115,-6.702710,106.488579,-15.321930
5.256250,39.456894,-6.931766,-8.153855,-6.694633,103.588181,-15.082252
5.262500,39.212063,-6.948244,-8.128694,-6.685757,100.721992,-14.852914
5.268750,38.972126,-6.965349,-8.040771,-6.675899,97.886551,-14.633371
5.275000,38.740498,-6.982308,-8.026777,-6.665064,95.074348,-14.423263
5.281250,38.518524,-6.998570,-8.218730,-6.653180,92.284912,-14.222044
5.287500,38.304085,-7.013762,-8.735674,-6.639950,89.518707,-14.029230
5.293750,38.092194,-7.028152,-9.682749,-6.625382,86.774361,-13.844291
5.300000,37.878819,-7.042313,-8.977844,-6.609885,84.049095,-13.667346
5.306250,37.661324,-7.057005,-9.936727,-6.593734,81.340660,-13.498158
5.312500,37.441051,-7.072554,-10.472425,-6.576749,78.649689,-13.336297
5.318750,37.222206,-7.088802,-10.689816,-6.559171,75.974472,-13.181673
5.325000,37.010185,-7.105175,-10.714194,-6.541469,73.309708,-13.034467
5.331250,36.808414,-7.120759,-10.677164,-6.523829,70.654221,-12.894324
5.337500,36.617477,-7.134891,-10.712202,-6.505965,68.007599,-12.760488
5.343750,36.433075,-7.147463,-10.952241,-6.487875,65.368263,-12.632444
5.350000,36.249542,-7.158786,-11.522442,-6.469733,62.731380,-12.510225
5.356250,36.062656,-7.169704,-12.530214,-6.451556,60.095554,-12.393664
5.362500,35.870308,-7.180963,-11.890080,-6.432889,57.462212,-12.282056
5.368750,35.674755,-7.192852,-12.917357,-6.413415,54.831287,-12.175235
5.375000,35.480236,-7.205117,-13.530462,-6.393242,52.200802,-12.073203
5.381250,35.291515,-7.217082,-13.834436,-6.372405,49.570862,-11.975898
5.387500,35.110218,-7.228178,-13.948030,-6.350645,46.942547,-11.883030
5.393750,34.934959,-7.238135,-14.002067,-6.328089,44.314159,-11.794453
5.400000,34.761292,-7.247042,-14.131799,-6.305099,41.683220,-11.710343
5.406250,34.584827,-7.255599,-14.467500,-6.281854,39.048576,-11.630460
5.412500,34.403671,-7.264400,-15.128572,-6.258329,36.409821,-11.554409
5.418750,34.219128,-7.273838,-16.221388,-6.234913,33.764587,-11.482203
5.425000,34.035599,-7.283760,-15.664400,-6.212008,31.109272,-11.413906
5.431250,33.858112,-7.293281,-14.878795,-6.189578,28.443268,-11.349133
5.437500,33.690392,-7.301632,-15.295839,-6.167443,25.766613,-11.287372
5.443750,33.530945,-7.308077,-14.869430,-6.145638,23.076017,-11.228535
5.450000,33.375645,-7.312593,-13.764198,-6.124242,20.367428,-11.172824
5.456250,33.218323,-7.315765,-12.177481,-6.103131,17.639750,-11.120083
5.462500,33.054089,-7.318437,-10.329283,-6.081933,14.891435,-11.069934
5.468750,32.881607,-7.321434,-8.455617,-6.060647,12.118879,-11.022286
5.475000,32.703873,-7.324990,-6.794044,-6.039248,9.318279,-10.977360
5.481250,32.526390,-7.328767,-5.571032,-6.017653,6.486491,-10.935071
5.487500,32.354946,-7.331973,-2.822251,-5.995954,3.620760,-10.895733
5.493750,32.190899,-7.333847,-0.084276,-5.974360,0.716846,-10.859900
5.500000,32.032776,-7.334142,1.107388,-5.953033,-2.228608,-10.828236
5.506250,31.875746,-7.333087,2.716763,-5.931903,-5.215935,-10.801290
5.512500,31.716219,-7.331256,4.516737,-5.911211,-8.246518,-10.780021
5.518750,31.552084,-7.329059,6.268671,-5.891392,-11.322705,-10.765544
5.525000,31.385817,-7.326532,7.736403,-5.872587,-14.442279,-10.758850
5.531250,31.220863,-7.323363,8.700011,-5.854571,-17.600363,-10.760311
5.537500,31.060081,-7.318784,8.962604,-5.837342,-20.791792,-10.770678
5.543750,30.904879,-7.311958,8.359528,-5.821118,-24.012205,-10.790524
5.550000,30.752033,-7.302339,8.937787,-5.805915,-27.252466,-10.819938
5.556250,30.595524,-7.290077,9.266474,-5.791393,-30.500797,-10.858228
5.562500,30.426991,-7.276059,7.924833,-5.777507,-33.745907,-10.904531
5.568750,30.240736,-7.261502,6.994779,-5.764476,-36.978798,-10.957818
5.575000,30.034475,-7.247508,6.372194,-5.752212,-40.189579,-11.016286
5.581250,29.811867,-7.234685,5.938020,-5.740342,-43.367744,-11.077571
5.587500,29.579123,-7.222636,5.560453,-5.729122,-46.507492,-11.139414
5.593750,29.343067,-7.210699,5.103974,-5.718938,-49.607563,-11.199677
5.600000,29.106619,-7.198040,4.437721,-5.709709,-52.667122,-11.255560
5.606250,28.867559,-7.184245,3.442363,-5.701239,-55.687099,-11.304359
5.612500,28.620010,-7.169956,2.011600,-5.693715,-58.674122,-11.344163
5.618750,28.357302,-7.156283,2.226366,-5.687416,-61.639606,-11.373678
5.625000,28.077225,-7.144628,0.771448,-5.682150,-64.594147,-11.391529
5.631250,27.783033,-7.135686,-0.269210,-5.677649,-67.549324,-11.396901
5.637500,27.482933,-7.129205,-1.002942,-5.674121,-70.520920,-11.389650
5.643750,27.187094,-7.124116,-1.553560,-5.671679,-73.525665,-11.370388
5.650000,26.901878,-7.119003,-2.050534,-5.669977,-76.576775,-11.339464
5.656250,26.627487,-7.112940,-2.627677,-5.668527,-79.686897,-11.297307
5.662500,26.359388,-7.105694,-3.418270,-5.667949,-82.871056,-11.245841
5.668750,26.089148,-7.098120,-4.547554,-5.668821,-86.143272,-11.187153
5.675000,25.811903,-7.091455,-6.116665,-5.670757,-89.507248,-11.122315
5.681250,25.528915,-7.086397,-6.038259,-5.673333,-92.962967,-11.052460
5.687500,25.247898,-7.082604,-5.735715,-5.677243,-96.514679,-10.979572
5.693750,24.979439,-7.078777,-6.644786,-5.683208,-100.164558,-10.905625
5.700000,24.731894,-7.073057,-6.715379,-5.691035,-103.906372,-10.831677
5.706250,24.505827,-7.063953,-6.105281,-5.700111,-107.730957,-10.758187
5.712500,24.295124,-7.050741,-5.012793,-5.710756,-111.633736,-10.686217
5.718750,24.090656,-7.033407,-3.664782,-5.723572,-115.611259,-10.617005
5.725000,23.882179,-7.012956,-2.296256,-5.738446,-119.654846,-10.551172
5.731250,23.662107,-6.990664,-1.141457,-5.754864,-121.858566,-10.488645
5.737500,23.429281,-6.967543,-0.429230,-5.773060,-123.835983,-10.429998
5.743750,23.188719,-6.943608,1.799553,-5.793444,-125.049294,-10.375759
5.750000,22.947716,-6.917720,4.009424,-5.815691,-124.997147,-10.325541
5.756250,22.711781,-6.888401,4.666331,-5.839336,-123.242561,-10.278773
5.762500,22.478720,-6.854546,5.729682,-5.864877,-119.441872,-10.235546
5.768750,22.239862,-6.816194,6.969634,-5.892740,-113.358711,-10.195950
5.775000,21.981661,-6.774544,8.149585,-5.922780,-104.868713,-10.159276
5.781250,21.694679,-6.731256,9.036441,-5.954659,-93.970642,-10.125120
5.787500,21.375517,-6.687979,9.406034,-5.988836,-80.789894,-10.094061
5.793750,21.029692,-6.645232,9.058567,-6.025729,-65.568909,-10.066687
5.800000,20.667030,-6.602221,7.832935,-6.065100,-48.649586,-10.043507
5.806250,20.295801,-6.557536,7.778224,-6.106786,-30.460794,-10.025445
5.812500,19.918083,-6.509899,7.458352,-6.151231,-11.499817,-10.014127
5.818750,19.528734,-6.459019,5.450239,-6.198609,7.695882,-10.011624
5.825000,19.117168,-6.405529,3.839422,-6.248641,26.579536,-10.019725
5.831250,18.673809,-6.350942,2.519695,-6.301061,44.617046,-10.040860
5.837500,18.194496,-6.296664,1.366413,-6.356648,61.312386,-10.078787
5.843750,17.679815,-6.243742,0.245250,-6.415730,76.237793,-10.136889
5.850000,17.136841,-6.192150,-0.974949,-6.477784,89.061653,-10.217612
5.856250,16.573391,-6.141153,-2.425226,-6.542905,99.557419,-10.324136
5.862500,15.993798,-6.089817,-4.232548,-6.611809,107.609650,-10.460007
5.868750,15.397387,-6.037659,-6.504040,-6.684757,113.232239,-10.628098
5.875000,14.777493,-5.984892,-7.155117,-6.761326,116.568939,-10.830247
5.881250,14.126407,-5.932567,-7.606616,-6.841334,117.878304,-11.068436
5.887500,13.439487,-5.881859,-9.297599,-6.925422,117.521622,-11.345088
5.893750,12.716190,-5.833695,-10.183890,-7.013753,115.953094,-11.661644
5.900000,11.959711,-5.788769,-10.426676,-7.105864,113.700584,-12.018417
5.906250,11.175019,-5.747158,-10.225071,-7.201632,111.337486,-12.415345
5.912500,10.368794,-5.708463,-9.805608,-7.301323,107.283134,-12.852336
5.918750,9.545202,-5.672031,-9.405943,-7.404632,103.481003,-13.328169
5.925000,8.704471,-5.637597,-9.264669,-7.510993,99.987404,-13.839332
5.931250,7.843637,-5.605652,-9.615295,-7.620854,96.856285,-14.382987
5.937500,6.959434,-5.576931,-8.504368,-7.734877,94.140846,-14.954181
5.943750,6.050892,-5.552344,-7.470233,-7.852520,91.891930,-15.546544
5.950000,5.122000,-5.532402,-6.154262,-7.972975,90.159302,-16.151726
5.956250,4.180012,-5.516769,-6.118961,-8.096262,88.980347,-16.760944
5.962500,3.232599,-5.504757,-5.448076,-8.222781,88.379120,-17.364319
5.968750,2.285852,-5.495180,-4.424591,-8.351972,88.368042,-17.949562
5.975000,1.340917,-5.487073,-3.351476,-8.482886,88.948677,-18.503588
5.981250,0.394700,-5.480144,-2.545930,-8.615170,90.096718,-19.013552
5.987500,-0.557165,-5.474510,-2.318678,-8.748716,91.766228,-19.467587
5.993750,-1.519568,-5.470718,-2.953120,-8.882448,93.896370,-19.854010
6.000000,-2.494402,-5.469011,-2.526096,-9.014784,96.413780,-20.162512
6.006250,-3.481237,-5.469642,-2.600729,-9.144619,99.228500,-20.385326
6.012500,-4.479124,-5.472593,-2.829394,-9.271182,102.240334,-20.517481
6.018750,-5.486501,-5.477774,-2.858188,-9.392709,105.349930,-20.555975
6.025000,-6.502842,-5.485162,-2.349266,-9.507090,108.460922,-20.500734
6.031250,-7.528436,-5.494681,-2.896738,-9.612579,111.477966,-20.355165
6.037500,-8.564347,-5.506446,-2.629938,-9.707759,114.311440,-20.125719
6.043750,-9.611178,-5.520596,-1.890441,-9.790626,116.888176,-19.821283
6.050000,-10.669772,-5.537282,-1.049762,-9.859147,119.151031,-19.452644
6.056250,-11.739691,-5.556700,-0.492511,-9.911458,121.056030,-19.032284
6.062500,-12.820537,-5.578835,-0.595977,-9.945753,122.577812,-18.573143
6.068750,-13.911025,-5.603557,0.458253,-9.960241,123.705650,-18.087950
6.075000,-15.011322,-5.631007,1.003425,-9.953658,124.441933,-17.589626
6.081250,-16.121517,-5.661140,1.287102,-9.924928,124.801559,-17.089870
6.087500,-17.240747,-5.693753,1.569134,-9.872816,124.809616,-16.598173
6.093750,-18.369661,-5.728780,2.103911,-9.796602,124.501045,-16.121834
6.100000,-19.510141,-5.766327,3.124616,-9.696527,123.909531,-15.666435
6.106250,-20.664856,-5.806943,2.944149,-9.573255,123.070221,-15.236393
6.112500,-21.836662,-5.851309,3.359359,-9.426676,122.021355,-14.832658
6.118750,-23.026590,-5.900287,3.967443,-9.257236,120.796959,-14.455895
6.125000,-24.232471,-5.954627,4.347504,-9.066674,119.427956,-14.105529
6.131250,-25.451292,-6.014657,4.087425,-8.856992,117.939842,-13.780514
6.137500,-26.676575,-6.080287,4.981806,-8.630216,116.357933,-13.478586
6.143750,-27.902765,-6.150896,5.344647,-8.388516,114.703621,-13.197241
6.150000,-29.126898,-6.226080,5.409834,-8.134730,112.993744,-12.934816
6.156250,-30.349598,-6.305745,5.425988,-7.871765,111.238495,-12.689757
6.162500,-31.572851,-6.390233,5.649163,-7.602173,109.449669,-12.460428
6.168750,-32.800064,-6.480441,6.326152,-7.328714,107.635803,-12.245372
6.175000,-34.031319,-6.577155,5.786684,-7.054185,105.803772,-12.043951
6.181250,-35.263451,-6.681120,5.848147,-6.781118,103.958191,-11.855307
6.187500,-36.489201,-6.792442,6.134547,-6.511804,102.102318,-11.678842
6.193750,-37.698593,-6.910275,6.264205,-6.248297,100.237442,-11.514453
6.200000,-38.884369,-7.033747,5.866300,-5.992568,98.363617,-11.362494
6.206250,-40.043343,-7.162142,4.604590,-5.745809,96.484215,-11.222413
6.212500,-41.176140,-7.295504,4.359479,-5.508832,94.603806,-11.104308
6.218750,-42.282837,-7.434128,3.541881,-5.282532,92.724464,-10.987292
6.225000,-43.361515,-7.578244,2.490948,-5.067721,90.843758,-10.882209
6.231250,-44.406818,-7.727733,1.565684,-4.864314,88.969246,-10.788863
6.237500,-45.410175,-7.881801,1.125252,-4.671809,87.107399,-10.707075
6.243750,-46.362171,-8.039115,-0.386587,-4.490129,85.261520,-10.637419
6.250000,-47.255501,-8.197787,-1.048728,-4.319057,83.434044,-10.580785
6.256250,-48.086483,-8.355752,-1.141967,-4.157869,81.633255,-10.537210
6.262500,-48.857079,-8.511406,-0.969042,-4.005687,79.868599,-10.506310
6.268750,-49.575089,-8.663984,-0.845541,-3.862287,78.146202,-10.488178
6.275000,-50.250057,-8.813440,-1.080712,-3.727650,76.470535,-10.482825
6.281250,-50.890602,-8.960166,-1.956678,-3.601270,74.848221,-10.489513
6.287500,-51.502380,-9.104516,-1.551083,-3.482457,73.288368,-10.507281
6.293750,-52.085972,-9.246443,-1.423861,-3.371316,71.795609,-10.535216
6.300000,-52.640896,-9.385606,-1.225296,-3.267787,70.375504,-10.572187
6.306250,-53.165840,-9.521207,-0.601533,-3.171761,69.034782,-10.616720
6.312500,-53.662113,-9.652474,-1.109943,-3.083291,67.781197,-10.667264
6.318750,-54.132908,-9.778916,-0.827327,-3.002304,66.622284,-10.722086
6.325000,-54.585316,-9.900735,-0.034358,-2.928749,65.563904,-10.779477
6.331250,-55.024876,-10.018297,0.968715,-2.862325,64.611969,-10.837655
6.337500,-55.454811,-10.132086,1.872055,-2.802828,63.770061,-10.895062
6.343750,-55.876530,-10.242324,2.372984,-2.750321,63.038933,-10.950485
6.350000,-56.287731,-10.348549,2.193433,-2.704360,62.419586,-11.002443
6.356250,-56.685211,-10.450057,3.262285,-2.664356,61.911995,-11.049610
6.362500,-57.067696,-10.545654,4.025112,-2.629993,61.512589,-11.090800
6.368750,-57.438011,-10.634273,4.838246,-2.600935,61.215515,-11.124852
6.375000,-57.805893,-10.715761,4.165286,-2.576542,61.016232,-11.150168
6.381250,-58.181915,-10.790722,3.968696,-2.556135,60.908825,-11.165080
6.387500,-58.577335,-10.860261,4.019523,-2.539444,60.884090,-11.168242
6.393750,-58.999878,-10.925627,4.076669,-2.526397,60.931221,-11.158281
6.400000,-59.454681,-10.988244,3.904549,-2.516466,61.042458,-11.133740
6.406250,-59.942738,-11.049235,3.281738,-2.509067,61.210762,-11.092885
6.412500,-60.461639,-11.109284,2.008490,-2.503929,61.426266,-11.034615
6.418750,-61.007843,-11.168509,-0.079659,-2.501089,61.678459,-10.958087
6.425000,-61.578140,-11.226685,-0.938368,-2.500182,61.958935,-10.862508
6.431250,-62.171650,-11.283923,-1.999547,-2.500839,62.259998,-10.747235
6.437500,-62.790234,-11.340368,-2.791889,-2.502931,62.570324,-10.612207
6.443750,-63.436390,-11.396563,-4.752353,-2.506645,62.878395,-10.458011
6.450000,-64.113457,-11.453271,-5.832795,-2.511888,63.172535,-10.285090
6.456250,-64.822800,-11.511346,-6.195573,-2.518351,63.442051,-10.094148
6.462500,-65.563293,-11.571706,-6.039368,-2.525934,63.674210,-9.886209
6.468750,-66.331894,-11.634660,-5.587693,-2.534746,63.854465,-9.662510
6.475000,-67.125145,-11.700324,-5.078119,-2.544422,63.969578,-9.424258
6.481250,-67.938309,-11.768675,-4.746979,-2.555043,64.006897,-9.172672
6.487500,-68.772278,-11.839674,-4.823881,-2.566523,63.954136,-8.909219
6.493750,-69.629463,-11.914642,-3.346704,-2.578764,63.800266,-8.635160
6.500000,-70.513741,-11.995137,-1.852433,-2.591563,63.535042,-8.351819
6.506250,-71.425041,-12.083307,-1.875819,-2.604651,63.151165,-8.060552
6.512500,-72.359367,-12.181187,-1.457481,-2.618045,62.642216,-7.762923
6.518750,-73.305084,-12.290263,-0.823909,-2.631712,62.002808,-7.460432
6.525000,-74.243843,-12.410792,-0.211712,-2.645355,61.232025,-7.154439
6.531250,-75.151375,-12.541485,0.143642,-2.658765,60.328140,-6.846641
6.537500,-76.006042,-12.679971,0.018804,-2.671948,59.289894,-6.538878
6.543750,-76.793312,-12.823609,-0.784658,-2.684802,58.117588,-6.232867
6.550000,-77.507286,-12.970612,-2.428788,-2.696955,56.814026,-5.930493
6.556250,-78.147697,-13.120149,-2.866468,-2.708304,55.381397,-5.633488
6.562500,-78.716545,-13.271910,-3.533500,-2.718801,53.822777,-5.343707
6.568750,-79.208199,-13.425593,-3.958487,-2.728414,52.141113,-5.062850
6.575000,-79.613670,-13.579736,-5.574868,-2.737108,50.339638,-4.792673
6.581250,-79.916634,-13.731153,-6.336065,-2.744823,48.423367,-4.534669
6.587500,-80.102348,-13.875624,-6.406573,-2.751658,46.396748,-4.290370
6.593750,-80.165016,-14.008474,-5.984410,-2.757718,44.266075,-4.061125
6.600000,-80.111046,-14.126410,-5.292273,-2.762945,42.037548,-3.848180
6.606250,-79.956551,-14.227379,-4.565219,-2.767459,39.720108,-3.652696
6.612500,-79.720833,-14.310428,-4.043035,-2.771456,37.322166,-3.475883
6.618750,-79.420990,-14.375134,-3.953119,-2.775033,34.854382,-3.318686
6.625000,-79.068436,-14.421282,-2.332585,-2.778225,32.328194,-3.181911
6.631250,-78.667480,-14.447324,-0.718367,-2.781041,29.754972,-3.066407
6.637500,-78.219704,-14.450263,-0.647872,-2.783474,27.146545,-2.972902
6.643750,-77.729912,-14.426295,-0.159013,-2.785402,24.516535,-2.901802
6.650000,-77.216339,-14.372643,0.519767,-2.786639,21.878847,-2.853326
6.656250,-76.709427,-14.288108,1.149355,-2.787406,19.246462,-2.827578
6.662500,-76.251213,-14.174019,1.489553,-2.787839,16.632673,-2.824392
6.668750,-75.882553,-14.033860,1.317539,-2.787921,14.053113,-2.843138
6.675000,-75.637032,-13.871574,0.434241,-2.787984,11.523361,-2.882753
6.681250,-75.539047,-13.691670,-1.326568,-2.788538,9.057483,-2.942134
6.687500,-75.601868,-13.497983,-1.919750,-2.790314,6.669781,-3.019675
6.693750,-75.829414,-13.293287,-2.778904,-2.793915,4.375746,-3.113214
6.700000,-76.222168,-13.079515,-3.431163,-2.800208,2.190050,-3.220474
6.706250,-76.783577,-12.858732,-5.310819,-2.810261,0.123658,-3.339068
6.712500,-77.524956,-12.634505,-6.369001,-2.825062,-1.812688,-3.466360
6.718750,-78.458336,-12.411512,-6.765431,-2.845454,-3.610070,-3.599278
6.725000,-79.590622,-12.195416,-6.694921,-2.872426,-5.262090,-3.734995
6.731250,-80.917030,-11.991397,-6.375314,-2.906897,-6.767570,-3.870610
6.737500,-82.419563,-11.803241,-6.036879,-2.949536,-8.126767,-4.003226
6.743750,-84.068863,-11.632872,-5.908627,-3.000669,-9.343010,-4.129952
6.750000,-85.833694,-11.479791,-6.211427,-3.060646,-10.425193,-4.248518
6.756250,-87.681770,-11.342374,-4.975617,-3.129489,-11.384260,-4.356805
6.762500,-89.594971,-11.219224,-3.729273,-3.206940,-12.233730,-4.452968
6.768750,-91.567673,-11.110065,-3.999499,-3.292415,-12.988625,-4.535434
6.775000,-93.599991,-11.016263,-3.816577,-3.385283,-13.666245,-4.603267
6.781250,-95.689598,-10.939597,-3.402447,-3.485023,-14.284667,-4.656079
6.787500,-97.826210,-10.881504,-2.989482,-3.590716,-14.862500,-4.693707
6.793750,-99.992928,-10.842630,-2.806137,-3.701487,-15.415939,-4.716404
6.800000,-102.165016,-10.822137,-3.070011,-3.816396,-15.961144,-4.724892
6.806250,-104.316795,-10.817313,-3.974883,-3.934492,-16.512669,-4.720162
6.812500,-106.425911,-10.824769,-5.681413,-4.054810,-17.082394,-4.703372
6.818750,-108.481354,-10.841557,-6.139996,-4.176506,-17.679972,-4.675896
6.825000,-110.484612,-10.865990,-6.783858,-4.298928,-18.314119,-4.639426
6.831250,-112.440056,-10.897486,-7.139771,-4.421545,-18.991264,-4.595612
6.837500,-114.352554,-10.935974,-8.641523,-4.543679,-19.714727,-4.545913
6.843750,-116.221909,-10.981305,-9.240734,-4.664608,-20.486694,-4.491909
6.850000,-118.044281,-11.032853,-9.101708,-4.784245,-21.308994,-4.435084
6.856250,-119.812447,-11.089312,-8.424647,-4.902162,-22.182165,-4.376779
6.862500,-121.518410,-11.148522,-7.431210,-5.017966,-23.104013,-4.317957
6.868750,-123.156914,-11.207699,-6.358604,-5.131416,-24.072853,-4.259534
6.875000,-124.731789,-11.264869,-5.446687,-5.242540,-25.087465,-4.202559
6.881250,-126.256836,-11.319392,-4.925763,-5.351044,-26.145496,-4.147606
6.887500,-127.748360,-11.372213,-2.834144,-5.456623,-27.242575,-4.095015
6.893750,-129.220352,-11.424809,-0.710340,-5.559159,-28.375662,-4.045097
6.900000,-130.679993,-11.479038,-0.093373,-5.658662,-29.542122,-3.998331
6.906250,-132.126587,-11.536327,0.976963,-5.754915,-30.738691,-3.954863
6.912500,-133.551773,-11.596745,2.272660,-5.847627,-31.960150,-3.914644
6.918750,-134.941879,-11.659105,3.554925,-5.936656,-33.203400,-3.877778
6.925000,-136.283829,-11.720902,4.584890,-6.022151,-34.466545,-3.844568
6.931250,-137.570847,-11.779878,5.140843,-6.103940,-35.745636,-3.814771
6.937500,-138.810043,-11.834891,5.025608,-6.181751,-37.036701,-3.788254
6.943750,-140.014221,-11.886083,4.075937,-6.255585,-38.337971,-3.764997
6.950000,-141.195114,-11.934422,4.338885,-6.325525,-39.648388,-3.745163
6.956250,-142.361465,-11.981586,4.380573,-6.391546,-40.966179,-3.728726
6.962500,-143.514297,-12.028387,2.779829,-6.453540,-42.288940,-3.715507
6.968750,-144.648590,-12.074927,1.619649,-6.511683,-43.615814,-3.705633
6.975000,-145.755753,-12.119953,0.792518,-6.566031,-44.946190,-3.699072
6.981250,-146.830078,-12.161863,0.176092,-6.616557,-46.278198,-3.695684
6.987500,-147.873779,-12.199544,-0.362046,-6.663207,-47.610977,-3.695412
6.993750,-148.897217,-12.233418,-0.959418,-6.705995,-48.944595,-3.698355
7.000000,-149.914093,-12.265098,-1.748580,-6.744997,-50.278400,-3.704518
7.006250,-150.932312,-12.296385,-2.852443,-6.780142,-51.611172,-3.713653
7.012500,-151.953079,-12.329004,-4.377736,-6.811363,-52.942173,-3.725740
7.018750,-152.969604,-12.364015,-4.243386,-6.838914,-54.271469,-3.740867
7.025000,-153.968002,-12.400714,-5.765659,-6.862869,-55.598022,-3.758942
7.031250,-154.930588,-12.436987,-6.861133,-6.883204,-56.920132,-3.779669
7.037500,-155.845245,-12.469648,-7.635803,-6.900113,-58.236588,-3.803072
7.043750,-156.711945,-12.496465,-8.214143,-6.913940,-59.548000,-3.829216
7.050000,-157.542969,-12.516761,-8.727976,-6.924938,-60.853065,-3.858030
7.056250,-158.355331,-12.531227,-9.312205,-6.933140,-62.150223,-3.889293
7.062500,-159.163406,-12.541514,-10.099393,-6.938910,-63.438988,-3.923151
7.068750,-159.975204,-12.549238,-11.212962,-6.942543,-64.719994,-3.959741
7.075000,-160.791824,-12.555703,-12.758232,-6.944111,-65.992317,-3.999078
7.081250,-161.608276,-12.560995,-12.651521,-6.943694,-67.254822,-4.041080
7.087500,-162.415237,-12.563793,-12.313994,-6.941450,-68.507156,-4.085830
7.093750,-163.207062,-12.562705,-13.179723,-6.937608,-69.749588,-4.133448
7.100000,-163.987778,-12.557200,-13.199593,-6.932240,-70.981171,-4.183911
7.106250,-164.769302,-12.548059,-12.534219,-6.925401,-72.201118,-4.237090
7.112500,-165.563919,-12.537054,-11.380027,-6.917088,-73.409157,-4.293026
7.118750,-166.375641,-12.525873,-9.958054,-6.907456,-74.605759,-4.351809
7.125000,-167.202225,-12.515868,-8.502437,-6.896485,-75.789642,-4.413451
7.131250,-166.140930,-12.507654,-7.248962,-6.884218,-76.959671,-4.477906
7.137500,-164.799393,-12.499983,-6.424519,-6.870870,-78.115379,-4.545157
7.143750,-162.630295,-12.490281,-4.066743,-6.856494,-79.254738,-4.615235
7.150000,-159.135468,-12.475981,-1.709612,-6.841082,-80.375557,-4.688032
7.156250,-153.893646,-12.455568,-0.889480,-6.824562,-81.475830,-4.763457
7.162500,-146.580078,-12.429165,0.355842,-6.807039,-82.554276,-4.841641
7.168750,-136.976273,-12.398405,1.797739,-6.788482,-83.608955,-4.922605
7.175000,-124.976295,-12.365538,3.199831,-6.768780,-84.636444,-5.006139
7.181250,-110.586357,-12.332793,4.325820,-6.747706,-85.634209,-5.091866
7.187500,-93.928139,-12.302137,4.951708,-6.725393,-86.600426,-5.179863
7.193750,-75.230553,-12.274361,4.879202,-6.701909,-87.533585,-5.269809
7.200000,-54.822735,-12.248713,3.946916,-6.676986,-88.430840,-5.361170
7.206250,-33.121513,-12.224075,4.202686,-6.650818,-89.289291,-5.453380
7.212500,-10.617243,-12.199635,4.211864,-6.623678,-90.108078,-5.546026
7.218750,12.151365,-12.175943,2.552530,-6.595735,-90.885849,-5.638515
7.225000,34.630226,-12.154263,1.309643,-6.567266,-91.619591,-5.729970
7.231250,56.283916,-12.135851,0.376837,-6.538788,-92.308197,-5.819735
7.237500,76.622963,-12.121886,-0.369053,-6.510953,-92.951775,-5.907402
7.243750,95.227005,-12.112713,-1.058997,-6.484146,-93.550407,-5.992337
7.250000,111.766281,-12.107794,-1.826187,-6.458707,-94.102463,-6.073791
7.256250,126.014465,-12.105530,-2.801406,-6.435052,-94.608253,-6.151273
7.262500,137.856583,-12.104022,-4.104975,-6.413561,-95.069916,-6.224414
7.268750,147.289917,-12.102241,-5.841367,-6.394269,-95.487900,-6.292648
7.275000,154.425705,-12.100625,-5.923028,-6.377230,-95.863152,-6.355340
7.281250,159.488083,-12.100414,-5.769010,-6.362408,-96.199753,-6.411948
7.287500,162.810165,-12.103466,-6.809472,-6.349696,-96.500999,-6.462117
7.293750,164.816589,-12.111546,-6.992468,-6.338695,-96.770653,-6.505286
7.300000,166.003174,-12.126058,-6.476404,-6.328987,-97.012260,-6.540854
7.306250,166.912445,-12.147542,-5.455079,-6.320182,-97.230461,-6.568206
7.312500,165.936081,-12.175239,-4.150057,-6.311993,-97.431328,-6.586932
7.318750,164.982422,-12.207433,-2.793710,-6.303831,-97.619072,-6.596385
7.325000,164.059677,-12.242658,-1.621630,-6.295394,-97.798752,-6.596056
7.331250,163.167526,-12.279546,-0.863215,-6.286474,-97.975967,-6.585540
7.337500,162.300629,-12.317720,1.442963,-6.277093,-98.156776,-6.564707
7.343750,161.451538,-12.357668,3.757670,-6.266986,-98.346375,-6.533384
7.350000,160.613586,-12.400108,4.543591,-6.256195,-98.550667,-6.491531
7.356250,159.783829,-12.446296,5.758874,-6.244942,-98.775780,-6.439572
7.362500,158.962112,-12.497049,7.173304,-6.233535,-99.028526,-6.378238
7.368750,158.153809,-12.552579,8.548358,-6.222071,-99.314964,-6.308019
7.375000,157.365784,-12.612321,9.647890,-6.210743,-99.639450,-6.229772
7.381250,156.603104,-12.675824,10.249093,-6.199916,-100.008835,-6.144503
7.387500,155.864716,-12.743189,10.155245,-6.189813,-100.429550,-6.053213
7.393750,155.146301,-12.815633,9.206619,-6.180560,-100.906693,-5.956928
7.400000,154.447540,-12.894466,9.454140,-6.172377,-101.443680,-5.856563
7.406250,153.773514,-12.980755,9.467761,-6.165541,-102.046181,-5.753372
7.412500,153.134888,-13.075015,7.829452,-6.160114,-102.717644,-5.648562
