Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.225000,58.692150,-1.896862,52.450092,-25.825472,61.441578,-23.500980
3.231250,43.304108,-1.898950,52.440128,-25.644917,57.997845,-23.724047
3.237500,26.618723,-1.900718,49.998703,-25.466970,54.333572,-23.958197
3.243750,9.124006,-1.902760,47.234753,-25.270758,48.950119,-24.181591
3.250000,-8.647498,-1.905405,44.034237,-25.091999,42.511814,-24.374855
3.256250,-26.145378,-1.908187,40.035130,-24.947794,35.618881,-24.535103
3.262500,-42.834743,-1.910612,35.469593,-24.820807,28.908085,-24.651707
3.268750,-58.224525,-1.912686,30.292839,-24.706717,23.052191,-24.715559
3.275000,-71.890999,-1.914860,24.388178,-24.604362,18.591671,-24.725996
3.281250,-83.494514,-1.917412,17.648882,-24.504873,15.967552,-24.688889
3.287500,-92.796082,-1.920318,9.988679,-24.395887,15.472439,-24.617435
3.293750,-99.671768,-1.923348,1.364251,-24.240879,17.254089,-24.512197
3.300000,-104.120956,-1.926263,-6.056575,-24.074892,21.345850,-24.374691
3.306250,-106.265022,-1.928898,-14.638754,-23.943575,27.611710,-24.230389
3.312500,-106.341797,-1.931306,-23.215803,-23.825533,35.752129,-24.109230
3.318750,-104.693031,-1.933600,-31.483297,-23.727192,45.380901,-24.032743
3.325000,-101.745888,-1.935686,-39.184086,-23.665592,56.047787,-24.012970
3.331250,-97.991478,-1.937444,-46.055786,-23.665176,67.233803,-24.053604
3.337500,-93.963524,-1.938771,-51.914925,-23.789581,78.364273,-24.154043
3.343750,-88.040703,-1.939775,-56.718464,-23.946976,88.864944,-24.300943
3.350000,-82.118286,-1.940376,-61.027584,-24.161596,98.493408,-24.442375
3.356250,-76.196754,-1.940623,-64.296776,-24.477257,106.979790,-24.623720
3.362500,-70.276955,-1.940716,-64.834534,-24.916666,113.126137,-24.859573
3.368750,-64.359528,-1.940539,-64.317139,-25.462955,117.057022,-25.138077
3.375000,-58.442520,-1.939816,-62.626602,-26.090721,118.395241,-25.491394
3.381250,-52.527542,-1.938691,-59.782997,-26.765978,116.966225,-25.824772
3.387500,-46.619068,-1.937873,-55.886166,-27.450871,113.374184,-26.143396
3.393750,-40.716942,-1.937845,-51.100601,-28.101292,107.108246,-26.443058
3.400000,-34.817226,-1.938190,-45.645584,-28.674892,98.704857,-26.710793
3.406250,-28.916611,-1.938332,-39.852226,-29.149397,89.166626,-26.984703
3.412500,-23.016548,-1.938620,-34.050762,-29.500553,79.178185,-27.229664
3.418750,-17.121252,-1.939784,-28.197073,-29.706055,67.356453,-27.424246
3.425000,-11.229086,-1.941895,-22.309637,-29.760382,55.984631,-27.561960
3.431250,-5.334178,-1.944144,-16.682167,-29.676023,45.492638,-27.648302
3.437500,0.564932,-1.946245,-11.532837,-29.442596,36.329384,-27.690050
3.443750,6.464109,-1.948967,-6.826750,-29.053541,29.156868,-27.633627
3.450000,12.361584,-1.952618,-2.951706,-28.553110,22.288008,-27.507483
3.456250,18.262962,-1.956520,0.020898,-27.979719,17.480846,-27.325396
3.462500,24.172976,-1.959789,2.201044,-27.376190,14.434553,-27.090771
3.468750,30.088377,-1.962398,3.795211,-26.787838,12.833576,-26.800489
3.475000,36.004250,-1.964749,5.040990,-26.276266,12.331589,-26.469536
3.481250,41.919636,-1.967004,6.290732,-25.808249,12.537419,-26.112537
3.487500,47.834339,-1.969346,6.410314,-25.402195,13.083634,-25.723974
3.493750,53.747604,-1.972071,6.879556,-25.096577,13.542161,-25.310221
3.500000,59.660042,-1.975208,7.578028,-24.898415,13.481686,-24.882938
3.506250,65.575211,-1.978172,8.446066,-24.794662,12.570864,-24.451511
3.512500,71.494171,-1.980349,9.396925,-24.753361,10.544081,-24.024748
3.518750,77.413475,-1.982302,10.381043,-24.686426,7.203228,-23.606857
3.525000,83.326683,-1.985119,11.452393,-24.664129,2.399170,-23.203863
3.531250,89.235039,-1.989018,13.298457,-24.650633,-1.835834,-22.829914
3.537500,95.145607,-1.993224,15.342754,-24.607119,-6.955025,-22.500973
3.543750,99.166916,-1.997103,17.756252,-24.523602,-12.526899,-22.216053
3.550000,102.918182,-2.001135,20.756115,-24.375834,-18.272469,-21.936398
3.556250,105.862450,-2.005872,22.674938,-24.160675,-23.738186,-21.624678
3.562500,107.511414,-2.010883,25.107056,-23.907133,-28.610666,-21.380835
3.568750,107.444221,-2.015171,27.585562,-23.642080,-33.535660,-21.211063
3.575000,105.320999,-2.018101,29.728895,-23.391811,-36.045975,-21.114082
3.581250,100.898834,-2.019981,31.162123,-23.189884,-38.012089,-21.106771
3.587500,94.051117,-2.021473,31.562035,-23.072798,-39.402668,-21.146463
3.593750,84.778091,-2.022552,30.758291,-23.032700,-40.076927,-21.253691
3.600000,73.205292,-2.022664,30.866369,-23.077511,-39.769241,-21.444223
3.606250,59.570015,-2.021423,30.216848,-23.222849,-38.533306,-21.712652
3.612500,44.208260,-2.019362,29.231430,-23.458141,-36.538738,-22.033253
3.618750,27.543304,-2.016961,28.328011,-23.794708,-34.064491,-22.377699
3.625000,10.068830,-2.013955,27.638672,-24.246490,-31.762005,-22.789013
3.631250,-7.680831,-2.010160,27.734774,-24.776901,-27.760828,-23.230188
3.637500,-25.162247,-2.005984,28.935600,-25.350531,-23.672323,-23.672771
3.643750,-41.847298,-2.002194,31.386137,-25.930048,-19.432989,-24.095657
3.650000,-57.242813,-1.999071,33.225945,-26.470682,-15.065304,-24.481787
3.656250,-70.918427,-1.996590,36.017002,-26.901884,-10.620285,-24.814493
3.662500,-82.532539,-1.994818,38.962200,-27.253019,-6.178371,-25.087261
3.668750,-91.847885,-1.993923,42.961334,-27.512976,-1.891586,-25.306211
3.675000,-98.740646,-1.993640,46.330490,-27.650537,2.112634,-25.470781
3.681250,-103.208321,-1.993533,48.807190,-27.661364,5.715431,-25.579401
3.687500,-105.374062,-1.993852,50.150021,-27.556763,8.762402,-25.634903
3.693750,-105.478180,-1.995373,50.203205,-27.362818,11.100761,-25.646286
3.700000,-103.859756,-1.998050,48.944469,-27.089605,12.621768,-25.625502
3.706250,-100.939461,-2.000905,46.555412,-26.749374,13.328892,-25.567947
3.712500,-97.207565,-2.003458,43.018906,-26.382599,13.331458,-25.465963
3.718750,-93.201691,-2.006260,36.609638,-26.019070,12.668989,-25.324205
3.725000,-87.302643,-2.009737,29.243525,-25.676849,11.559177,-25.157455
3.731250,-81.402000,-2.013236,20.663458,-25.397549,10.521007,-25.006899
3.737500,-75.496223,-2.016233,12.797367,-25.209499,9.921149,-24.884533
3.743750,-69.587898,-2.018934,4.385239,-25.101252,10.120077,-24.812525
3.750000,-63.680531,-2.021682,-4.005795,-25.060215,11.817829,-24.714685
3.756250,-57.774605,-2.024357,-11.967585,-25.082493,11.570726,-24.603588
3.762500,-51.867657,-2.026778,-19.077349,-25.148214,12.556855,-24.477232
3.768750,-45.960686,-2.029189,-24.893887,-25.221117,14.494903,-24.386534
3.775000,-40.055290,-2.031881,-29.158875,-25.309074,16.979044,-24.322842
3.781250,-34.150181,-2.034603,-31.783350,-25.402742,19.390154,-24.269529
3.787500,-28.243853,-2.037062,-32.411732,-25.480221,21.364731,-24.218742
3.793750,-22.337561,-2.039570,-30.940407,-25.551374,22.603069,-24.173090
3.800000,-16.433054,-2.042463,-29.280161,-25.571161,22.909075,-24.126635
3.806250,-10.529425,-2.045686,-25.116474,-25.500603,22.291960,-24.043312
3.812500,-4.624600,-2.049043,-19.920385,-25.381765,20.647552,-23.928844
3.818750,1.280577,-2.052778,-14.252376,-25.231750,17.861265,-23.793320
3.825000,7.186200,-2.056847,-8.654330,-25.064146,14.055407,-23.643890
3.831250,13.095797,-2.060700,-1.482615,-24.893253,9.494633,-23.490887
3.837500,19.008837,-2.063954,5.440517,-24.732798,4.504015,-23.367224
3.843750,24.921370,-2.067307,12.260003,-24.579540,-0.562565,-23.239250
3.850000,30.831501,-2.071168,17.284168,-24.426559,-6.454659,-23.077969
3.856250,36.742226,-2.074916,22.192051,-24.283529,-11.917354,-22.925306
3.862500,42.657024,-2.077973,26.553591,-24.149874,-16.954374,-22.790770
3.868750,48.571236,-2.080899,30.031725,-24.013817,-21.554274,-22.672274
3.875000,54.478909,-2.084884,32.309834,-23.853338,-25.745350,-22.559553
3.881250,60.382614,-2.090079,33.060017,-23.668947,-29.600149,-22.436522
3.887500,66.289810,-2.095415,31.858828,-23.468369,-33.294430,-22.305344
3.893750,72.203621,-2.100340,28.627520,-23.233870,-37.098045,-22.172632
3.900000,78.119507,-2.105516,25.457920,-22.954359,-41.151909,-22.031038
3.906250,84.032478,-2.111707,20.907429,-22.628927,-45.650906,-21.878227
3.912500,89.945427,-2.118941,15.448036,-22.259809,-48.947182,-21.710318
3.918750,95.864960,-2.126549,9.553356,-21.853676,-52.906906,-21.515379
3.925000,99.898232,-2.133975,3.594899,-21.436636,-57.245228,-21.267427
3.931250,103.666740,-2.140985,-2.085101,-21.035276,-61.900352,-21.046217
3.937500,106.636345,-2.147591,-7.069444,-20.669449,-64.675995,-20.855501
3.943750,108.314308,-2.153535,-11.027271,-20.362326,-66.513252,-20.702955
3.950000,108.274345,-2.158352,-13.736827,-20.135771,-66.822472,-20.601803
3.956250,106.175613,-2.161529,-15.075640,-20.008308,-65.126122,-20.567457
3.962500,101.778336,-2.162971,-14.991892,-19.990112,-61.056175,-20.611870
3.968750,94.957451,-2.162971,-13.486637,-20.079437,-54.360325,-20.744030
3.975000,85.709763,-2.161624,-12.512448,-20.245546,-44.941875,-20.974155
3.981250,74.156021,-2.159011,-8.396148,-20.524450,-32.877628,-21.337206
3.987500,60.531765,-2.155217,-4.021800,-20.917780,-19.752987,-21.736845
3.993750,45.175674,-2.150654,1.239198,-21.375303,-4.796888,-22.238855
4.000000,28.514074,-2.145407,6.785898,-21.891636,11.148144,-22.849363
4.006250,11.039644,-2.139540,12.250338,-22.451677,27.210875,-23.592468
4.012500,-6.717690,-2.133470,17.362867,-23.028070,42.362003,-24.354073
4.018750,-24.213394,-2.128064,21.876373,-23.588703,57.040375,-25.088373
4.025000,-40.914001,-2.123521,25.513844,-24.117334,69.305458,-25.823610
4.031250,-56.323051,-2.119511,30.142530,-24.605116,80.028305,-26.575842
4.037500,-70.011024,-2.116021,32.392948,-25.031487,88.158791,-27.289921
4.043750,-81.640221,-2.113786,34.315598,-25.383558,93.874428,-27.935741
4.050000,-90.972137,-2.112911,35.772041,-25.660246,97.453270,-28.496010
4.056250,-97.879021,-2.112407,36.692848,-25.853617,99.303513,-28.961288
4.062500,-102.358269,-2.111668,37.155453,-25.944733,98.112381,-29.301552
4.068750,-104.537460,-2.111629,37.122158,-25.948751,96.193474,-29.500246
4.075000,-104.658653,-2.113560,36.607567,-25.882835,93.548416,-29.564995
4.081250,-103.056442,-2.116765,35.790684,-25.760242,90.350769,-29.500231
4.087500,-100.148239,-2.119796,34.926647,-25.589224,86.908943,-29.307257
4.093750,-96.425423,-2.122177,34.321033,-25.378464,81.430847,-28.991478
4.100000,-92.429657,-2.124734,32.387470,-25.141203,75.663620,-28.572428
4.106250,-86.543167,-2.128166,31.118423,-24.882921,69.504402,-28.087910
4.112500,-80.657234,-2.132156,30.406349,-24.595806,63.007534,-27.503012
4.118750,-74.768005,-2.136436,30.008242,-24.294260,56.396065,-26.845406
4.125000,-68.877541,-2.141307,29.629890,-23.993410,49.390121,-26.156715
4.131250,-62.985741,-2.146805,29.092354,-23.702858,42.132530,-25.467283
4.137500,-57.089344,-2.152432,28.277967,-23.426193,34.826206,-24.800329
4.143750,-51.186745,-2.157784,27.097549,-23.163542,27.691271,-24.173666
4.150000,-45.281258,-2.163143,25.462954,-22.913774,20.927759,-23.600069
4.156250,-39.375462,-2.168926,25.467159,-22.674173,14.718077,-23.080608
4.162500,-33.468533,-2.175104,25.699362,-22.435432,9.217982,-22.614206
4.168750,-27.558002,-2.181465,24.726690,-22.187653,6.124263,-22.229811
4.175000,-21.643387,-2.187985,24.455217,-21.946781,2.918992,-21.909288
4.181250,-15.725064,-2.194516,24.658953,-21.719297,1.298490,-21.649881
4.187500,-9.802351,-2.200745,25.141584,-21.510403,1.135957,-21.401901
4.193750,-3.874811,-2.206602,25.681545,-21.326714,2.388205,-21.245747
4.200000,2.056529,-2.211897,26.050097,-21.175909,3.321013,-21.178740
4.206250,7.991385,-2.216359,26.031769,-21.065487,4.525383,-21.178833
4.212500,13.929065,-2.219712,25.462029,-20.993311,7.029092,-21.198915
4.218750,19.866076,-2.222325,26.402792,-20.948795,8.583317,-21.243706
4.225000,25.799389,-2.224623,25.453112,-20.927168,9.201915,-21.314812
4.231250,31.728672,-2.226747,24.592325,-20.917284,8.740405,-21.399450
4.237500,37.655689,-2.228583,23.618401,-20.916744,7.029995,-21.475069
4.243750,43.580292,-2.230153,22.202280,-20.942232,5.997278,-21.547770
4.250000,49.503822,-2.231369,20.171959,-20.979866,4.018163,-21.618710
4.256250,55.425236,-2.232085,17.390858,-21.011557,1.599610,-21.671320
4.262500,61.342239,-2.232808,13.631347,-21.022558,-0.841289,-21.693895
4.268750,67.252167,-2.234281,8.695662,-21.002350,-2.955626,-21.675413
4.275000,73.155388,-2.236826,2.401256,-20.943100,-4.435695,-21.608362
4.281250,79.057686,-2.240007,-3.243833,-20.833218,-5.015543,-21.480524
4.287500,84.961815,-2.243595,-9.766249,-20.668606,-4.499560,-21.263908
4.293750,90.865494,-2.248289,-16.897753,-20.470366,-2.956318,-21.019897
4.300000,96.767853,-2.254330,-24.281727,-20.241606,-0.712764,-20.757593
4.306250,100.782166,-2.260632,-31.479122,-19.985363,2.435562,-20.472630
4.312500,104.534874,-2.266100,-38.171970,-19.711985,6.284834,-20.174046
4.318750,107.488930,-2.271039,-44.094604,-19.435322,10.566599,-19.874763
4.325000,109.144257,-2.276498,-49.047699,-19.176044,14.973076,-19.592583
4.331250,109.075523,-2.282362,-52.890797,-18.956589,19.192305,-19.342482
4.337500,106.948967,-2.287591,-55.530090,-18.817156,22.948021,-19.129210
4.343750,102.529160,-2.291656,-56.969364,-18.696323,26.014709,-18.904305
4.350000,95.689980,-2.294811,-56.244137,-18.632462,28.018305,-18.771349
4.356250,86.428955,-2.296926,-54.225811,-18.672256,30.499004,-18.724911
4.362500,74.868240,-2.297496,-50.730076,-18.816963,32.278824,-18.773922
4.368750,61.242935,-2.296826,-45.840599,-19.059217,33.715675,-18.944916
4.375000,45.886925,-2.295725,-39.763111,-19.386799,35.102184,-19.188845
4.381250,29.227671,-2.294167,-32.772884,-19.779806,36.406246,-19.475136
4.387500,11.761306,-2.291494,-25.192305,-20.212311,38.473682,-19.811789
4.393750,-5.980499,-2.287910,-17.429857,-20.667601,39.638123,-20.230667
4.400000,-23.458710,-2.284590,-9.939679,-21.133150,41.478535,-20.708113
4.406250,-40.140488,-2.281686,-0.925917,-21.591349,43.561516,-21.216921
4.412500,-55.527843,-2.278435,6.031118,-22.028444,45.589283,-21.737371
4.418750,-69.192642,-2.274876,12.781067,-22.436941,47.340042,-22.255920
4.425000,-80.799202,-2.271906,19.131987,-22.762402,48.715824,-22.727699
4.431250,-90.112534,-2.269961,24.938766,-22.997290,49.736244,-23.120424
4.437500,-97.004814,-2.268390,29.819447,-23.152824,50.173866,-23.430172
4.443750,-101.473755,-2.266985,33.715321,-23.236374,50.009502,-23.649887
4.450000,-103.644859,-2.266565,36.690998,-23.249454,49.368565,-23.771889
4.456250,-103.756126,-2.267701,38.878284,-23.196476,48.417957,-23.794128
4.462500,-102.142944,-2.269650,40.479347,-23.086576,47.338173,-23.721807
4.468750,-99.227036,-2.271872,41.782120,-22.938162,46.350597,-23.574497
4.475000,-95.503891,-2.274821,41.264790,-22.754173,45.739113,-23.347708
4.481250,-91.507835,-2.278600,41.083950,-22.524834,44.224499,-23.018131
4.487500,-85.612152,-2.282491,40.935524,-22.280958,43.381100,-22.633276
4.493750,-79.711090,-2.286103,40.612682,-22.044874,42.883228,-22.224257
4.500000,-73.810249,-2.290578,40.045067,-21.828785,42.516209,-21.813452
4.506250,-67.912582,-2.296603,39.206318,-21.634159,42.076504,-21.416346
4.512500,-62.009796,-2.303105,38.091000,-21.450378,41.352432,-21.043133
4.518750,-56.093830,-2.308606,36.697525,-21.232792,40.109245,-20.703485
4.525000,-50.168480,-2.313131,35.030319,-21.037962,38.050194,-20.430664
4.531250,-44.243027,-2.317882,34.246811,-20.896830,34.750229,-20.222754
4.537500,-38.319351,-2.323211,33.772064,-20.767126,31.537786,-20.048632
4.543750,-32.390320,-2.328360,32.217686,-20.631033,26.913601,-19.922962
4.550000,-26.452621,-2.332533,31.333469,-20.514105,21.228827,-19.823509
4.556250,-20.508852,-2.335777,30.811195,-20.439428,14.838883,-19.798851
4.562500,-14.563554,-2.338510,30.430609,-20.425875,8.534675,-19.877213
4.568750,-8.616951,-2.340741,29.968739,-20.498598,2.252102,-20.056025
4.575000,-2.667922,-2.342160,29.199478,-20.708799,-3.819741,-20.280674
4.581250,3.284401,-2.342364,27.932249,-20.996193,-9.426184,-20.558125
4.587500,9.237627,-2.341316,24.905796,-21.363085,-14.034889,-20.902706
4.593750,15.188730,-2.339347,22.998970,-21.834326,-17.467264,-21.308075
4.600000,21.135805,-2.336586,20.336140,-22.413692,-19.682442,-21.754192
4.606250,27.078758,-2.332797,16.834978,-23.182249,-20.820042,-22.248762
4.612500,33.016956,-2.328068,13.227196,-23.977093,-21.167990,-22.784899
4.618750,38.945591,-2.323324,9.113129,-24.848740,-20.811590,-23.339626
4.625000,44.861973,-2.319348,4.717020,-25.778681,-20.031189,-23.897417
4.631250,50.771992,-2.315583,0.318568,-26.733271,-19.153292,-24.444134
4.637500,56.680206,-2.311020,-3.823954,-27.669420,-18.538418,-24.964226
4.643750,62.584110,-2.306058,-7.464703,-28.533825,-18.553900,-25.423443
4.650000,68.474678,-2.302306,-12.294955,-29.265640,-19.554615,-25.775793
4.656250,74.350616,-2.300638,-14.436895,-29.830376,-21.903315,-26.017647
4.662500,80.220497,-2.300634,-15.919205,-30.220282,-24.150808,-26.180202
4.668750,86.089371,-2.301874,-16.635464,-30.404078,-27.712053,-26.235941
4.675000,91.957855,-2.304615,-16.588865,-30.367233,-32.319885,-26.175688
4.681250,95.931885,-2.308740,-15.899066,-30.110416,-37.762074,-25.999786
4.687500,99.637032,-2.313649,-14.758945,-29.655518,-43.810352,-25.718750
4.693750,102.540398,-2.319551,-13.403378,-29.039656,-50.196667,-25.345083
4.700000,104.145912,-2.327411,-12.115683,-28.295616,-56.579678,-24.881981
4.706250,104.029205,-2.337094,-11.374328,-27.424150,-62.591381,-24.322176
4.712500,101.860039,-2.346830,-11.449766,-26.467577,-67.811440,-23.709085
4.718750,97.405533,-2.355338,-12.642183,-25.497738,-73.623283,-23.108557
4.725000,90.535995,-2.363225,-13.384344,-24.582199,-78.546288,-22.538992
4.731250,81.243309,-2.371439,-15.260949,-23.746216,-82.748421,-22.036570
4.737500,69.652603,-2.379238,-18.011387,-23.009518,-86.430824,-21.569693
4.743750,56.006760,-2.385520,-21.428461,-22.386932,-89.916405,-21.140898
4.750000,40.642002,-2.390484,-25.275156,-21.877163,-91.116905,-20.756285
4.756250,23.977459,-2.394998,-29.271189,-21.432756,-91.600090,-20.474602
4.762500,6.505485,-2.398960,-33.139584,-21.113543,-90.850403,-20.293911
4.768750,-11.236289,-2.401675,-35.368946,-20.917440,-88.752625,-20.193268
4.775000,-28.703787,-2.403205,-36.405025,-20.803288,-85.007034,-20.158960
4.781250,-45.369946,-2.404233,-35.660057,-20.735933,-79.361000,-20.187254
4.787500,-60.744717,-2.405171,-34.497784,-20.626682,-71.619827,-20.260052
4.793750,-74.398926,-2.406133,-31.610773,-20.573286,-63.320507,-20.323151
4.800000,-85.991173,-2.407232,-26.848764,-20.517159,-53.092148,-20.391647
4.806250,-95.282654,-2.408438,-20.774588,-20.450127,-41.611462,-20.459011
4.812500,-102.151497,-2.409595,-13.937583,-20.370420,-29.488777,-20.512884
4.818750,-106.597382,-2.410967,-6.887020,-20.277670,-17.321302,-20.538286
4.825000,-108.744316,-2.413285,-0.175227,-20.178551,-5.661222,-20.539379
4.831250,-108.826714,-2.416309,7.820287,-20.088707,4.973812,-20.537346
4.837500,-107.178200,-2.418671,15.280670,-20.023323,14.165900,-20.521444
4.843750,-104.225212,-2.419917,20.563412,-19.952112,21.964760,-20.445395
4.850000,-100.469193,-2.421382,25.470886,-19.889418,27.843763,-20.348133
4.856250,-96.447968,-2.424402,29.489775,-19.851662,31.727839,-20.246038
4.862500,-90.533577,-2.428117,32.353500,-19.844173,33.774227,-20.148317
4.868750,-84.609879,-2.430995,33.931133,-19.855131,34.258160,-20.053793
4.875000,-78.679382,-2.432957,34.177177,-19.862892,33.512302,-19.961203
4.881250,-72.751167,-2.435019,33.154488,-19.854376,31.857819,-19.876526
4.887500,-66.827438,-2.437601,31.228233,-19.855173,29.640841,-19.804214
4.893750,-60.904068,-2.440394,28.602928,-19.856350,27.231062,-19.748032
4.900000,-54.978703,-2.443239,25.430729,-19.856487,24.979288,-19.705000
4.906250,-49.051926,-2.446242,22.008558,-19.856226,23.205704,-19.663027
4.912500,-43.123650,-2.449013,18.535654,-19.838766,22.189882,-19.597446
4.918750,-37.192917,-2.451563,15.317098,-19.819237,22.356855,-19.550798
4.925000,-31.262165,-2.454314,12.726579,-19.820465,24.245722,-19.535547
4.931250,-25.330837,-2.457221,10.941269,-19.859097,25.600954,-19.547361
4.937500,-19.394751,-2.459360,10.067914,-19.944834,27.919376,-19.589432
4.943750,-13.450590,-2.459950,10.139421,-20.084442,30.835428,-19.669207
4.950000,-7.506997,-2.459780,11.147648,-20.275709,33.989124,-19.791759
4.956250,-1.569230,-2.459765,13.044310,-20.511234,37.030918,-19.965891
4.962500,4.365386,-2.459450,13.824862,-20.771755,39.591713,-20.291258
4.968750,10.302670,-2.458135,17.121786,-21.044302,41.135376,-20.507650
4.975000,16.238598,-2.456312,20.628046,-21.351755,42.464401,-20.801289
4.981250,22.168978,-2.454572,24.213112,-21.669876,42.648510,-21.166027
4.987500,28.096395,-2.452362,27.697750,-21.987137,41.729668,-21.589823
4.993750,34.024967,-2.448914,30.815313,-22.296627,39.635220,-22.062548
5.000000,39.948662,-2.445123,33.352615,-22.587461,36.305000,-22.571592
5.006250,45.859707,-2.442403,35.157532,-22.843924,31.702038,-23.096203
5.012500,51.761349,-2.440763,36.111828,-23.044550,27.607016,-23.571373
5.018750,57.663235,-2.439099,36.133629,-23.160206,22.290731,-23.973921
5.025000,63.566071,-2.437231,35.246758,-23.228256,15.948468,-24.350666
5.031250,69.464661,-2.435905,33.598621,-23.249844,9.331429,-24.668423
5.037500,75.357170,-2.435184,31.349157,-23.227026,2.907749,-24.910217
5.043750,81.248047,-2.434896,28.495455,-23.197327,-2.999366,-25.068985
5.050000,87.136230,-2.435495,25.019379,-23.144062,-8.077181,-25.139446
5.056250,93.020836,-2.437442,22.029799,-23.044996,-11.984876,-25.108568
5.062500,97.012451,-2.439763,18.664795,-22.955271,-14.460639,-24.978134
5.068750,100.739052,-2.441254,15.334723,-22.894045,-15.343214,-24.759520
5.075000,103.661667,-2.442550,10.534540,-22.862827,-14.464002,-24.462957
5.081250,105.278229,-2.445459,6.270929,-22.848305,-11.674205,-24.098997
5.087500,105.163673,-2.450009,2.400568,-22.837002,-6.888011,-23.684374
5.093750,102.990669,-2.454582,-1.087429,-22.841192,-0.132817,-23.246265
5.100000,98.524689,-2.458453,-4.291793,-22.847841,8.370254,-22.798592
5.106250,91.635437,-2.462829,-7.430202,-22.836220,18.083113,-22.329395
5.112500,82.317947,-2.468408,-10.592850,-22.789875,28.755451,-21.875151
5.118750,70.702133,-2.474206,-13.835378,-22.699726,40.014587,-21.461378
5.125000,57.028976,-2.479286,-17.202673,-22.561836,51.260162,-21.103292
5.131250,41.635323,-2.484296,-20.700613,-22.372896,61.838783,-20.806213
5.137500,24.942089,-2.490018,-24.318789,-22.133795,71.111519,-20.562256
5.143750,7.444642,-2.496109,-25.881771,-21.850119,78.501938,-20.248856
5.150000,-10.319476,-2.501828,-26.738632,-21.536058,83.725761,-20.139683
5.156250,-27.803545,-2.507118,-28.245928,-21.187469,87.833153,-20.021818
5.162500,-44.478416,-2.512144,-28.267046,-20.815008,89.679771,-19.939575
5.168750,-59.851601,-2.516656,-27.095591,-20.445555,89.512222,-19.899343
5.175000,-73.494949,-2.520270,-24.968370,-20.099659,87.837021,-19.897383
5.181250,-85.069916,-2.522947,-22.130247,-19.793293,85.269402,-19.921364
5.187500,-94.341270,-2.524856,-18.876144,-19.542641,82.511505,-19.960190
5.193750,-101.188904,-2.526007,-15.538471,-19.364725,78.237679,-20.046215
5.200000,-105.614357,-2.526662,-12.446743,-19.278477,74.640533,-20.237930
