Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.343750,-89.080215,-1.875101,-57.501644,-23.974985,87.789917,-24.319893
3.350000,-83.160919,-1.875684,-61.894627,-24.196478,97.503143,-24.473032
3.356250,-77.242523,-1.875960,-65.268341,-24.522062,106.072662,-24.668787
3.362500,-71.325783,-1.876043,-65.912964,-24.972788,112.296097,-24.917324
3.368750,-65.411087,-1.875868,-65.483665,-25.530394,116.306351,-25.206305
3.375000,-59.496719,-1.875087,-63.861065,-26.168741,117.702347,-25.576153
3.381250,-53.584469,-1.873909,-61.061893,-26.853464,116.321564,-25.911726
3.387500,-47.678539,-1.873060,-57.184643,-27.545549,112.782181,-26.233177
3.393750,-41.779041,-1.872970,-52.392166,-28.200869,106.537376,-26.534790
3.400000,-35.881866,-1.873303,-46.905567,-28.776241,98.143921,-26.806944
3.406250,-29.983341,-1.873440,-41.062374,-29.250183,88.606857,-27.082758
3.412500,-24.085634,-1.873730,-35.192356,-29.597736,78.597160,-27.328196
3.418750,-18.193007,-1.874877,-27.360788,-29.796827,66.746780,-27.521963
3.425000,-12.303476,-1.877028,-21.110353,-29.843033,55.343685,-27.658131
3.431250,-6.411136,-1.879353,-14.586398,-29.750490,44.818943,-27.742443
3.437500,-0.514597,-1.881553,-8.047237,-29.505220,35.627121,-27.779980
3.443750,5.381335,-1.884415,-1.516567,-29.104027,28.441786,-27.718275
3.450000,11.275716,-1.888237,4.500702,-28.592180,21.554392,-27.586637
3.456250,17.174110,-1.892268,9.840320,-28.008850,16.736368,-27.398087
3.462500,23.081005,-1.895673,14.496999,-27.397264,13.693963,-27.155441
3.468750,28.993177,-1.898438,18.556931,-26.804132,12.110488,-26.855616
3.475000,34.905842,-1.900978,22.133333,-26.293482,11.634055,-26.514202
3.481250,40.818035,-1.903399,25.476397,-25.822037,11.879807,-26.146099
3.487500,46.729691,-1.905807,27.344673,-25.417112,12.470160,-25.745695
3.493750,52.639915,-1.908625,29.118792,-25.115852,12.980218,-25.320063
3.500000,58.549446,-1.911842,30.625801,-24.923885,12.973177,-24.881170
3.506250,64.462273,-1.914845,31.767595,-24.826696,12.116840,-24.438488
3.512500,70.379417,-1.917032,32.448269,-24.792667,10.143171,-24.001589
3.518750,76.296791,-1.918965,32.639362,-24.724991,6.851235,-23.575045
3.525000,82.208267,-1.921779,32.457333,-24.708864,2.087389,-23.164801
3.531250,88.115395,-1.925699,32.573299,-24.697363,-2.120574,-22.786095
3.537500,94.024994,-1.929859,32.570263,-24.653364,-7.227683,-22.454489
3.543750,98.045738,-1.933743,32.698597,-24.567638,-12.803907,-22.166353
3.550000,101.796204,-1.937775,33.297474,-24.413969,-18.575096,-21.884884
3.556250,104.739616,-1.942539,32.812035,-24.192101,-24.064589,-21.562656
3.562500,106.388138,-1.947578,32.950783,-23.931324,-28.980568,-21.319847
3.568750,106.320633,-1.951825,33.370571,-23.658796,-33.992531,-21.149395
3.575000,104.196983,-1.954783,33.791149,-23.400833,-36.595921,-21.050896
3.581250,99.774109,-1.956646,33.926334,-23.191767,-38.678509,-21.039059
3.587500,92.925491,-1.958117,33.519676,-23.068579,-40.213707,-21.073233
3.593750,83.651405,-1.959167,32.453732,-23.020462,-41.022835,-21.175032
3.600000,72.077454,-1.959194,30.675558,-23.058371,-40.859966,-21.360180
3.606250,58.440762,-1.957900,30.033365,-23.197195,-39.777054,-21.622391
3.612500,43.077168,-1.955732,29.065323,-23.423910,-37.936428,-21.935287
3.618750,26.410173,-1.953215,28.183056,-23.753902,-35.616661,-22.272829
3.625000,8.933788,-1.950090,27.501911,-24.198952,-33.472317,-22.677713
3.631250,-8.818030,-1.946090,27.618979,-24.721607,-29.603378,-23.112959
3.637500,-26.302179,-1.941776,28.842253,-25.286768,-25.624973,-23.549648
3.643750,-42.990292,-1.937845,31.315170,-25.856888,-21.479671,-23.967543
3.650000,-58.388725,-1.934592,33.173283,-26.386824,-17.184303,-24.349939
3.656250,-72.067657,-1.931949,35.977951,-26.803074,-12.787181,-24.679714
3.662500,-83.685173,-1.930043,38.920078,-27.146408,-8.371983,-24.952097
3.668750,-93.004120,-1.929043,42.900867,-27.397928,-4.092931,-25.173332
3.675000,-99.900352,-1.928649,46.248856,-27.528742,-0.076532,-25.342365
3.681250,-104.371391,-1.928435,48.695538,-27.535061,3.558813,-25.457495
3.687500,-106.540726,-1.928672,49.999722,-27.429804,6.651943,-25.521864
3.693750,-106.648643,-1.930140,50.011642,-27.239315,9.047221,-25.544323
3.700000,-105.033791,-1.932757,48.730186,-26.969467,10.635784,-25.536564
3.706250,-102.116692,-1.935516,46.312214,-26.637249,11.424417,-25.491348
3.712500,-98.388153,-1.938012,42.746716,-26.282207,11.517833,-25.402161
3.718750,-94.385643,-1.940796,36.321060,-25.932148,10.947220,-25.274124
3.725000,-88.489807,-1.944226,28.958578,-25.603971,9.936563,-25.122339
3.731250,-82.592102,-1.947715,20.392010,-25.341253,9.008589,-24.986074
3.737500,-76.688950,-1.950654,12.554577,-25.168619,8.516780,-24.876995
3.743750,-70.783501,-1.953351,4.194334,-25.073210,8.825835,-24.818048
3.750000,-64.879005,-1.956119,-4.132847,-25.042351,10.667047,-24.726585
3.756250,-58.975693,-1.958813,-12.027707,-25.072077,10.541256,-24.619741
3.762500,-53.071445,-1.961263,-19.067007,-25.141768,11.653345,-24.498222
3.768750,-47.167183,-1.963706,-24.813690,-25.214422,13.735896,-24.411100
3.775000,-41.264454,-1.966445,-29.026321,-25.301380,16.344723,-24.348417
3.781250,-35.362049,-1.969261,-31.605387,-25.390963,18.877567,-24.293629
3.787500,-29.458181,-1.971751,-32.196548,-25.461702,20.969994,-24.239912
3.793750,-23.554550,-1.974343,-30.707298,-25.527414,22.315405,-24.191040
3.800000,-17.652782,-1.977301,-29.064621,-25.534609,22.719076,-24.139717
3.806250,-11.751979,-1.980530,-24.911417,-25.454268,22.192867,-24.050068
3.812500,-5.849732,-1.983952,-19.761507,-25.326860,20.614586,-23.928995
3.818750,0.052947,-1.987692,-14.160068,-25.169321,17.867352,-23.787695
3.825000,5.956122,-1.991742,-8.648687,-24.995972,14.084605,-23.632942
3.831250,11.863470,-1.995475,-1.573753,-24.821157,9.529699,-23.475468
3.837500,17.774355,-1.998627,5.246796,-24.658499,4.524964,-23.351591
3.843750,23.684683,-2.001840,11.967928,-24.504076,-0.586020,-23.218063
3.850000,29.592556,-2.005578,16.899893,-24.351297,-6.504045,-23.054314
3.856250,35.501625,-2.009176,21.722311,-24.209719,-12.019614,-22.900656
3.862500,41.414593,-2.012025,26.011927,-24.078203,-17.122259,-22.765841
3.868750,47.327557,-2.014752,29.437016,-23.943623,-21.792637,-22.646929
3.875000,53.233749,-2.018527,31.677828,-23.783554,-26.055395,-22.533300
3.881250,59.135952,-2.023530,32.384605,-23.603016,-29.982941,-22.408585
3.887500,65.041672,-2.028710,31.159321,-23.405252,-33.754890,-22.277044
3.893750,70.954369,-2.033449,27.922709,-23.172350,-37.636280,-22.143888
3.900000,76.868752,-2.038474,24.756178,-22.893950,-41.758003,-22.001163
3.906250,82.779915,-2.044558,20.210670,-22.569504,-44.423420,-21.847212
3.912500,88.691406,-2.051644,14.754734,-22.200932,-47.501629,-21.677582
3.918750,94.609123,-2.059153,8.858481,-21.795519,-50.706158,-21.480450
3.925000,98.640579,-2.066462,2.887450,-21.380484,-53.789989,-21.228197
3.931250,102.407127,-2.073400,-2.815629,-20.981707,-56.797344,-21.007200
3.937500,105.374229,-2.079878,-7.828390,-20.619133,-57.564365,-20.816660
3.943750,107.049706,-2.085680,-11.822728,-20.315821,-57.153568,-20.664612
3.950000,107.006920,-2.090347,-14.575864,-20.094009,-55.097004,-20.564732
3.956250,104.905441,-2.093359,-15.965857,-19.971901,-51.038998,-20.532578
3.962500,100.505348,-2.094616,-15.934332,-19.959526,-44.729767,-20.580345
3.968750,93.681206,-2.094460,-14.481947,-20.054819,-36.030991,-20.716553
3.975000,84.430222,-2.092952,-13.556563,-20.224270,-24.950661,-20.951485
3.981250,72.873123,-2.090153,-9.463635,-20.514338,-11.645389,-21.318558
3.987500,59.245766,-2.086235,-5.121712,-20.913691,2.257936,-21.724173
3.993750,43.886517,-2.081501,0.147446,-21.376797,17.440701,-22.233025
4.000000,27.222061,-2.076131,5.705039,-21.898954,33.081928,-22.852089
4.006250,9.744680,-2.070119,11.203240,-22.464031,48.323200,-23.609327
4.012500,-8.015556,-2.063967,16.369247,-23.044180,62.125755,-24.372149
4.018750,-25.514137,-2.058473,20.956738,-23.607029,75.096710,-25.108631
4.025000,-42.217308,-2.053879,24.678909,-24.136858,85.330040,-25.852709
4.031250,-57.628269,-2.049809,29.402159,-24.624212,93.747650,-26.611494
4.037500,-71.318260,-2.046242,31.757561,-25.048199,99.460526,-27.330305
4.043750,-82.949432,-2.043970,33.788342,-25.396244,102.754028,-27.979555
4.050000,-92.283218,-2.043045,35.347958,-25.667910,104.026726,-28.541950
4.056250,-99.191795,-2.042480,36.367542,-25.854258,103.802406,-29.008024
4.062500,-103.672379,-2.041684,36.924587,-25.936939,100.875229,-29.345753
4.068750,-105.853058,-2.041628,36.965004,-25.932730,97.651360,-29.540363
4.075000,-105.976135,-2.043539,36.506836,-25.858677,94.183525,-29.599752
4.081250,-104.375458,-2.046733,35.730774,-25.728346,90.697159,-29.528690
4.087500,-101.468277,-2.049768,34.891155,-25.550346,85.352531,-29.328291
4.093750,-97.747032,-2.052161,34.292320,-25.333557,79.875175,-29.004757
4.100000,-93.752975,-2.054826,32.352295,-25.092506,74.122826,-28.577839
4.106250,-87.868210,-2.058375,31.064600,-24.831333,67.992462,-28.086733
4.112500,-81.984207,-2.062487,30.328863,-24.542103,61.563457,-27.491522
4.118750,-76.097000,-2.066932,29.895296,-24.240629,55.017181,-26.826075
4.125000,-70.208481,-2.071989,29.470463,-23.942278,48.090240,-26.131002
4.131250,-64.318657,-2.077696,28.881252,-23.656065,40.929752,-25.436562
4.137500,-58.424370,-2.083503,28.016027,-23.385590,33.736088,-24.765896
4.143750,-52.524059,-2.089059,26.787252,-23.130239,26.723742,-24.136711
4.150000,-46.621181,-2.094597,25.112513,-22.888725,20.086191,-23.562029
4.156250,-40.717876,-2.100542,25.084637,-22.657631,14.003162,-23.042744
4.162500,-34.813148,-2.106867,25.291908,-22.426523,8.617355,-22.584480
4.168750,-28.904968,-2.113353,24.315878,-22.184978,5.635319,-22.201176
4.175000,-22.992775,-2.119936,24.025881,-21.951019,2.507573,-21.885593
4.181250,-17.076933,-2.126467,24.223753,-21.729950,0.943026,-21.631166
4.187500,-11.156157,-2.132668,24.706932,-21.526628,0.818561,-21.382324
4.193750,-5.230690,-2.138472,25.256163,-21.347479,2.147558,-21.237829
4.200000,0.698622,-2.143723,25.639711,-21.200190,3.091500,-21.178869
4.206250,6.631551,-2.148059,25.642017,-21.091951,4.291101,-21.183067
4.212500,12.567256,-2.151292,25.098667,-21.020357,6.773034,-21.206491
4.218750,18.502102,-2.153743,26.070850,-20.974674,8.305552,-21.254091
4.225000,24.433260,-2.155898,25.151709,-20.950296,8.889733,-21.326065
4.231250,30.360373,-2.157897,24.321827,-20.936075,8.377395,-21.408941
4.237500,36.285187,-2.159614,23.373487,-20.930885,6.600945,-21.479919
4.243750,42.207481,-2.161048,21.971172,-20.951437,5.484404,-21.547239
4.250000,48.128578,-2.162123,19.955574,-20.982979,3.400567,-21.611017
4.256250,54.047432,-2.162712,17.182741,-21.007879,0.876213,-21.654696
4.262500,59.961742,-2.163318,13.422404,-21.011784,-1.676557,-21.666914
4.268750,65.868729,-2.164687,8.476435,-20.983927,-3.903010,-21.637495
4.275000,71.769073,-2.167178,2.163177,-20.917030,-5.493593,-21.558931
4.281250,77.668449,-2.170315,-3.511618,-20.798740,-6.177843,-21.419315
4.287500,83.569748,-2.173827,-10.075843,-20.626106,-5.757997,-21.190044
4.293750,89.470436,-2.178446,-17.270201,-20.421572,-4.323830,-20.939165
4.300000,95.370255,-2.184439,-24.726175,-20.187473,-2.162376,-20.670715
4.306250,99.382072,-2.190664,-32.000702,-19.926737,0.920663,-20.381752
4.312500,103.132408,-2.196034,-38.777771,-19.650278,4.721188,-20.081730
4.318750,106.083809,-2.200958,-44.788292,-19.372154,8.970495,-19.783852
4.325000,107.736320,-2.206358,-49.830975,-19.113298,13.364475,-19.506075
4.331250,107.665222,-2.212137,-53.760876,-18.896536,17.590612,-19.263283
4.337500,105.536491,-2.217257,-56.482342,-18.765409,21.374599,-19.058533
4.343750,101.114395,-2.221239,-58.002750,-18.643354,24.497358,-18.836603
4.350000,94.272812,-2.224304,-57.352280,-18.587090,26.519007,-18.715841
4.356250,85.009293,-2.226337,-55.400108,-18.636305,29.055336,-18.680359
4.362500,73.446236,-2.226765,-51.953484,-18.790733,30.892666,-18.740561
4.368750,59.818359,-2.225991,-47.101562,-19.042669,32.385887,-18.921791
4.375000,44.459751,-2.224791,-41.048031,-19.379143,33.798046,-19.169308
4.381250,27.797722,-2.223120,-34.067421,-19.779415,35.149956,-19.459217
4.387500,10.329072,-2.220349,-26.483070,-20.217709,37.260773,-19.800186
4.393750,-7.415306,-2.216631,-18.706276,-20.677086,38.463192,-20.221115
4.400000,-24.896370,-2.213272,-11.193213,-21.145247,40.314339,-20.697487
4.406250,-41.580593,-2.210318,-2.146591,-21.604307,42.393707,-21.202932
4.412500,-56.970329,-2.206971,4.849646,-22.040897,44.409161,-21.718618
4.418750,-70.637489,-2.203369,11.642156,-22.448906,46.141026,-22.231239
4.425000,-82.246689,-2.200403,18.052357,-22.769081,47.499763,-22.693939
4.431250,-91.562485,-2.198446,23.917948,-22.998867,48.503307,-23.077333
4.437500,-98.456909,-2.196876,28.850861,-23.149984,48.916008,-23.377953
4.443750,-102.927734,-2.195502,32.799160,-23.229591,48.731377,-23.589195
4.450000,-105.100708,-2.195168,35.828159,-23.239498,48.076366,-23.703249
4.456250,-105.214012,-2.196387,38.068115,-23.184252,47.121197,-23.719002
4.462500,-103.602043,-2.198348,39.720360,-23.073776,46.046501,-23.641928
4.468750,-100.687363,-2.200613,41.074181,-22.927032,45.073444,-23.493984
4.475000,-96.965645,-2.203711,40.611694,-22.743721,44.494724,-23.262846
4.481250,-92.970833,-2.207633,40.494747,-22.516140,43.040710,-22.932640
4.487500,-87.075958,-2.211631,40.394394,-22.276243,42.247375,-22.549988
4.493750,-81.175644,-2.215333,40.117249,-22.045223,41.811489,-22.145014
4.500000,-75.276031,-2.219871,39.595135,-21.834543,41.517490,-21.739452
4.506250,-69.379623,-2.226002,38.801979,-21.645041,41.157284,-21.348032
4.512500,-63.477764,-2.232590,37.729996,-21.464828,40.517376,-20.979979
4.518750,-57.562916,-2.238166,36.380413,-21.244345,39.355587,-20.645187
4.525000,-51.639210,-2.242787,34.765167,-21.055609,37.357807,-20.379181
4.531250,-45.716236,-2.247602,34.012260,-20.916973,34.078300,-20.172161
4.537500,-39.795181,-2.252985,33.578373,-20.784681,30.875727,-19.999281
4.543750,-33.868591,-2.258174,32.063732,-20.645630,26.250965,-19.872841
4.550000,-27.933628,-2.262344,31.200226,-20.526461,20.528252,-19.770380
4.556250,-21.993185,-2.265621,30.692095,-20.449533,14.096235,-19.746126
4.562500,-16.051266,-2.268374,30.322012,-20.433893,7.694758,-19.822302
4.568750,-10.108459,-2.270609,29.863703,-20.504782,1.287244,-19.996845
4.575000,-4.163310,-2.272042,29.095137,-20.716425,-4.940365,-20.213793
4.581250,1.785488,-2.272243,27.812323,-20.999140,-10.698339,-20.485109
4.587500,7.734792,-2.271236,24.771708,-21.363724,-15.463779,-20.823217
4.593750,13.682175,-2.269311,22.834957,-21.832485,-19.057932,-21.221706
4.600000,19.625731,-2.266561,20.130280,-22.408545,-21.431519,-21.659994
4.606250,25.565454,-2.262807,16.548441,-23.164331,-22.725340,-22.148161
4.612500,31.500370,-2.258105,12.954954,-23.953682,-23.218054,-22.678089
4.618750,37.425861,-2.253449,8.777162,-24.816740,-22.981873,-23.226892
4.625000,43.339291,-2.249574,4.325039,-25.734573,-22.292667,-23.779173
4.631250,49.246567,-2.245877,-0.113548,-26.673674,-21.478584,-24.321457
4.637500,55.152622,-2.241349,-4.275234,-27.591034,-20.901209,-24.836845
4.643750,61.054134,-2.236505,-7.912624,-28.433769,-20.924105,-25.290958
4.650000,66.942146,-2.232915,-12.717318,-29.140965,-21.901312,-25.636044
4.656250,72.816116,-2.231395,-14.819761,-29.682985,-24.207766,-25.876921
4.662500,78.684113,-2.231474,-16.260824,-30.051346,-26.416212,-26.037880
4.668750,84.551147,-2.232790,-16.914963,-30.215061,-29.908604,-26.091772
4.675000,90.417915,-2.235626,-16.799919,-30.161139,-34.444363,-26.030231
4.681250,94.390785,-2.239793,-16.042933,-29.891409,-39.815342,-25.853792
4.687500,98.095085,-2.244725,-14.842959,-29.428774,-45.797421,-25.573372
4.693750,100.997231,-2.250645,-13.443035,-28.810581,-52.124832,-25.200993
4.700000,102.601517,-2.258487,-12.134016,-28.066298,-58.452747,-24.738823
4.706250,102.483589,-2.268080,-11.399970,-27.199244,-64.411713,-24.179415
4.712500,100.314171,-2.277610,-11.495689,-26.251312,-69.569016,-23.573029
4.718750,95.859390,-2.285867,-12.755083,-25.296782,-75.325478,-22.978910
4.725000,88.988937,-2.293520,-13.606959,-24.399097,-80.210388,-22.416756
4.731250,79.695221,-2.301476,-15.613293,-23.581522,-84.372543,-21.921770
4.737500,68.103287,-2.308959,-18.520109,-22.863462,-88.025482,-21.460024
4.743750,54.456062,-2.314852,-22.114538,-22.258886,-91.467094,-21.037136
4.750000,39.089809,-2.319437,-26.148314,-21.765196,-92.621735,-20.658812
4.756250,22.423222,-2.323625,-30.335384,-21.331215,-93.050575,-20.385515
4.762500,4.948997,-2.327254,-34.375465,-21.025671,-92.267563,-20.210546
4.768750,-12.795219,-2.329648,-36.764122,-20.838276,-90.145172,-20.114513
4.775000,-30.265724,-2.330877,-37.923153,-20.729414,-86.381584,-20.083735
4.781250,-46.935295,-2.331706,-37.257572,-20.663727,-80.726959,-20.116228
4.787500,-62.313591,-2.332515,-36.109562,-20.564819,-72.981743,-20.189022
4.793750,-75.971336,-2.333394,-33.289219,-20.512106,-64.659569,-20.251633
4.800000,-87.566849,-2.334432,-28.503723,-20.457308,-54.435253,-20.320072
4.806250,-96.861900,-2.335636,-22.375086,-20.392834,-42.963348,-20.387375
4.812500,-103.734070,-2.336824,-15.457360,-20.316809,-30.845694,-20.440573
4.818750,-108.183189,-2.338314,-8.305178,-20.228960,-18.672562,-20.466127
4.825000,-110.333229,-2.340775,-1.476769,-20.135910,-6.998101,-20.468718
4.831250,-110.418610,-2.343961,6.643620,-20.053843,3.659256,-20.471399
4.837500,-108.772751,-2.346424,14.233992,-19.995924,12.882480,-20.454523
4.843750,-105.822220,-2.347783,19.663876,-19.929785,20.754482,-20.380226
4.850000,-102.069023,-2.349419,24.697086,-19.873232,26.689627,-20.286539
4.856250,-98.050507,-2.352589,28.827900,-19.841190,30.642036,-20.188980
4.862500,-92.138451,-2.356441,31.791840,-19.838018,32.768833,-20.095882
4.868750,-86.217094,-2.359371,33.456810,-19.850832,33.342850,-20.005129
4.875000,-80.289040,-2.361387,33.778957,-19.857780,32.689880,-19.915569
4.881250,-74.363617,-2.363539,32.823009,-19.849245,31.120665,-19.833256
4.887500,-68.442421,-2.366127,30.954870,-19.847908,28.975624,-19.762402
4.893750,-62.521683,-2.368928,28.355326,-19.845337,26.623516,-19.706352
4.900000,-56.598881,-2.371785,25.189859,-19.840734,24.409973,-19.661833
4.906250,-50.674805,-2.374700,21.752048,-19.834135,22.651426,-19.616381
4.912500,-44.748970,-2.377405,18.239525,-19.810217,21.629095,-19.546848
4.918750,-38.820271,-2.379827,14.967006,-19.785173,21.781458,-19.498312
4.925000,-32.891468,-2.382434,12.303602,-19.782074,23.622942,-19.480173
4.931250,-26.962248,-2.385181,10.426611,-19.817286,24.910887,-19.489059
4.937500,-21.028065,-2.387071,9.445752,-19.900553,27.148458,-19.529137
4.943750,-15.085545,-2.387409,9.397840,-20.038643,29.976629,-19.608168
4.950000,-9.143913,-2.386983,10.282270,-20.229582,33.040932,-19.731516
4.956250,-3.208156,-2.386739,12.058755,-20.465340,35.995907,-19.908646
4.962500,2.724373,-2.386152,12.730212,-20.725512,38.474331,-20.226221
4.968750,8.659681,-2.384513,15.929514,-21.000544,39.416183,-20.443020
4.975000,14.593682,-2.382454,19.338888,-21.311264,40.575161,-20.738512
4.981250,20.521475,-2.380537,22.865492,-21.633274,40.468479,-21.103762
4.987500,26.446518,-2.378078,26.315973,-21.954931,39.131813,-21.526390
4.993750,32.372677,-2.374446,29.425625,-22.269602,36.506329,-21.996712
5.000000,38.293621,-2.370555,31.986197,-22.565540,32.557716,-22.501820
5.006250,44.201538,-2.367815,33.844883,-22.826326,29.169069,-23.019117
5.012500,50.100353,-2.366178,34.880646,-23.028053,24.630898,-23.480862
5.018750,55.999691,-2.364516,34.995876,-23.145704,19.415985,-23.875591
5.025000,61.899952,-2.362700,34.206165,-23.217793,13.668674,-24.242914
5.031250,67.796127,-2.361460,32.676464,-23.242109,8.159422,-24.550276
5.037500,73.686111,-2.360821,30.548361,-23.221586,3.271710,-24.781582
5.043750,79.574654,-2.360638,27.809641,-23.197483,-0.749338,-24.930962
5.050000,85.460457,-2.361361,24.421352,-23.139692,-3.684390,-24.992727
5.056250,91.342773,-2.363422,21.514477,-23.040848,-5.296514,-24.954292
5.062500,97.227165,-2.365780,18.207430,-22.951576,-5.442704,-24.818775
5.068750,101.224983,-2.367297,14.906745,-22.890221,-4.077946,-24.597670
5.075000,104.951378,-2.368632,12.002127,-22.857254,-1.140134,-24.301369
5.081250,107.863441,-2.371570,7.986971,-22.839478,3.418595,-23.940298
5.087500,109.471878,-2.376174,4.881483,-22.824688,9.597015,-23.531437
5.093750,109.362793,-2.380705,2.641261,-22.825247,17.294487,-23.101427
5.100000,107.197479,-2.384539,1.094791,-22.826622,26.231445,-22.660355
5.106250,102.729820,-2.388960,-0.053001,-22.809134,35.851440,-22.199690
5.112500,95.834366,-2.394639,-0.987828,-22.756746,45.925289,-21.755278
5.118750,86.519417,-2.400509,-1.878350,-22.661034,56.091263,-21.350931
5.125000,74.909958,-2.405632,-2.883834,-22.518244,65.798859,-21.000916
5.131250,61.239346,-2.410727,-4.129615,-22.325481,74.470139,-20.709345
5.137500,45.841656,-2.416574,-5.717974,-22.083570,81.562859,-20.466843
5.143750,29.148287,-2.422805,-5.575730,-21.799116,86.610641,-20.164824
5.150000,11.656004,-2.428652,-5.137875,-21.486490,90.047218,-20.050535
5.156250,-6.103143,-2.434024,-5.815514,-21.138157,92.113312,-19.931671
5.162500,-23.585604,-2.439112,-5.528556,-20.768635,92.203087,-19.846981
5.168750,-40.258041,-2.443706,-4.588349,-20.404367,90.707680,-19.802597
5.175000,-55.627998,-2.447320,-3.210752,-20.064981,88.202919,-19.794264
5.181250,-69.269966,-2.449966,-1.602543,-19.766239,85.348259,-19.809757
5.187500,-80.845650,-2.451753,0.002282,-19.523857,80.698471,-19.840385
5.193750,-90.119102,-2.452780,1.353648,-19.354813,76.449120,-19.920784
5.200000,-96.970764,-2.453292,2.221884,-19.277994,72.881447,-20.088451
5.206250,-101.401520,-2.453697,4.628663,-19.284777,69.293365,-20.208319
