Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.850000,28.956459,-1.982784,31.864012,-24.301647,-6.582752,-23.032234
3.856250,34.863991,-1.986450,38.955032,-24.158314,-12.109735,-22.875950
3.862500,40.775833,-1.989321,45.277771,-24.024998,-17.228489,-22.738691
3.868750,46.687428,-1.992130,50.398209,-23.888384,-21.918264,-22.617523
3.875000,52.591904,-1.995983,53.909073,-23.727434,-26.204275,-22.501589
3.881250,58.492630,-2.001097,55.395550,-23.546947,-30.156517,-22.374910
3.887500,64.397041,-2.006309,54.414120,-23.349283,-33.959213,-22.242052
3.893750,70.307785,-2.011111,50.885365,-23.116842,-37.869022,-22.108028
3.900000,76.220314,-2.016151,46.896397,-22.839281,-42.018864,-21.965147
3.906250,82.130074,-2.022247,41.036980,-22.516455,-44.711670,-21.811584
3.912500,88.039803,-2.029371,33.841442,-22.149843,-47.815990,-21.642889
3.918750,93.955902,-2.036902,25.864388,-21.746954,-51.042202,-21.446030
3.925000,97.986084,-2.044218,17.573599,-21.335257,-54.149895,-21.193550
3.931250,101.751328,-2.051131,9.426542,-20.940161,-57.195694,-20.975084
3.937500,104.717415,-2.057596,1.973794,-20.581440,-57.989574,-20.787014
3.943750,106.391792,-2.063399,-4.337937,-20.282259,-57.606331,-20.637215
3.950000,106.348557,-2.068108,-9.171667,-20.064835,-55.577423,-20.539818
3.956250,104.246384,-2.071110,-12.299210,-19.947046,-51.548927,-20.510115
3.962500,99.845490,-2.072383,-13.578078,-19.938431,-45.268837,-20.560476
3.968750,93.020767,-2.072199,-12.938110,-20.037010,-36.599380,-20.698898
3.975000,83.769348,-2.070719,-12.286739,-20.208393,-25.549065,-20.936184
3.981250,72.211807,-2.067951,-10.082478,-20.503294,-12.276051,-21.300312
3.987500,58.583836,-2.064054,-5.734389,-20.905058,1.612649,-21.706743
3.993750,43.223846,-2.059322,-0.451134,-21.369740,16.769886,-22.215851
4.000000,26.558435,-2.053983,5.127366,-21.893253,32.393074,-22.834164
4.006250,9.080079,-2.047990,10.648949,-22.459553,47.619011,-23.593830
4.012500,-8.681119,-2.041827,15.844127,-23.040653,61.375629,-24.351555
4.018750,-26.180788,-2.036414,20.461308,-23.604019,74.341232,-25.083178
4.025000,-42.885242,-2.031899,24.214951,-24.133928,84.566193,-25.825748
4.031250,-58.297539,-2.027884,28.969824,-24.620718,92.962898,-26.582403
4.037500,-71.988678,-2.024413,31.355776,-25.043680,98.652313,-27.299646
4.043750,-83.620926,-2.022247,33.413937,-25.390184,101.919083,-27.947401
4.050000,-92.956261,-2.021428,34.998672,-25.659796,103.160347,-28.509031
4.056250,-99.865829,-2.020970,36.040466,-25.843681,102.902184,-28.974972
4.062500,-104.347725,-2.020268,36.615719,-25.923241,99.943481,-29.311983
4.068750,-106.529762,-2.020325,36.669060,-25.915728,96.688553,-29.506716
4.075000,-106.653938,-2.022305,36.220402,-25.838537,93.192261,-29.566557
4.081250,-105.054306,-2.025552,35.448269,-25.705202,89.682251,-29.495861
4.087500,-102.148354,-2.028654,34.609276,-25.524153,84.320778,-29.295683
4.093750,-98.428032,-2.031054,34.007130,-25.304613,78.835663,-28.972155
4.100000,-94.435211,-2.033666,32.060982,-25.060856,73.083145,-28.545706
4.106250,-88.551903,-2.037140,30.766108,-24.797512,66.967384,-28.056049
4.112500,-82.668968,-2.041198,30.025024,-24.506750,60.571655,-27.460163
4.118750,-76.782784,-2.045528,29.581783,-24.204485,54.061733,-26.794529
4.125000,-70.895325,-2.050465,29.144245,-23.906195,47.179920,-26.099657
4.131250,-65.006737,-2.056026,28.543522,-23.620659,40.073597,-25.405390
4.137500,-59.113621,-2.061657,27.664858,-23.351568,32.942787,-24.735027
4.143750,-53.214306,-2.067002,26.425186,-23.098131,25.996973,-24.105961
4.150000,-47.312260,-2.072386,24.736814,-22.859268,19.429390,-23.531507
4.156250,-41.409988,-2.078198,24.696344,-22.631485,13.416671,-23.012243
4.162500,-35.506378,-2.084341,24.893656,-22.403742,8.101466,-22.561632
4.168750,-29.599161,-2.090606,23.911791,-22.164797,5.184959,-22.180317
4.175000,-23.688034,-2.097032,23.615427,-21.934492,2.106269,-21.867861
4.181250,-17.772820,-2.103374,23.805244,-21.717354,0.579780,-21.617569
4.187500,-11.853178,-2.109398,24.284433,-21.518051,0.485942,-21.368723
4.193750,-5.928687,-2.115107,24.830866,-21.342823,1.878280,-21.230913
4.200000,-0.000295,-2.120202,25.214985,-21.199207,2.847066,-21.177444
4.206250,5.931472,-2.124394,25.219187,-21.094717,4.067000,-21.185612
4.212500,11.865936,-2.127489,24.679504,-21.026340,6.565892,-21.212225
4.218750,17.799685,-2.129857,25.658398,-20.983213,8.114261,-21.262064
4.225000,23.729271,-2.131950,24.748009,-20.961130,8.707083,-21.335867
4.231250,29.654913,-2.133930,23.924765,-20.948662,8.197433,-21.419275
4.237500,35.578381,-2.135654,22.982956,-20.944696,6.416473,-21.489563
4.243750,41.499310,-2.137074,21.585571,-20.966478,5.283876,-21.556404
4.250000,47.418652,-2.138186,19.573988,-20.998838,3.176129,-21.618662
4.256250,53.336105,-2.138840,16.802153,-21.023912,0.620575,-21.660189
4.262500,59.248726,-2.139575,13.040747,-21.027077,-1.969102,-21.669924
4.268750,65.154213,-2.141048,8.089075,-20.998199,-4.239005,-21.637310
4.275000,71.052864,-2.143667,1.768635,-20.929615,-5.875970,-21.555466
4.281250,76.950897,-2.146895,-3.917646,-20.809206,-6.607856,-21.412273
4.287500,82.851028,-2.150542,-10.496803,-20.634323,-6.236583,-21.178419
4.293750,88.750488,-2.155315,-17.712357,-20.427368,-4.861493,-20.924940
4.300000,94.649223,-2.161465,-25.191740,-20.190596,-2.750721,-20.653610
4.306250,98.660286,-2.167792,-32.492794,-19.927181,0.287876,-20.361961
4.312500,102.409950,-2.173241,-39.297199,-19.648046,4.046807,-20.059629
4.318750,105.360779,-2.178226,-45.335415,-19.367584,8.262118,-19.760090
4.325000,107.013008,-2.183717,-50.405300,-19.107040,12.630084,-19.481060
4.331250,106.941437,-2.189587,-54.360031,-18.889318,16.840515,-19.237486
4.337500,104.812645,-2.194739,-57.103264,-18.760719,20.621624,-19.031761
4.343750,100.390343,-2.198743,-58.650738,-18.634724,23.753428,-18.807577
4.350000,93.548615,-2.201841,-58.011711,-18.579926,25.761959,-18.687481
4.356250,84.285141,-2.203818,-56.073502,-18.631239,28.310909,-18.652311
4.362500,72.721840,-2.204221,-52.634857,-18.788391,30.162756,-18.713194
4.368750,59.093559,-2.203465,-47.786587,-19.043377,31.670490,-18.895699
4.375000,43.734341,-2.202246,-41.732216,-19.383110,33.085640,-19.141464
4.381250,27.071545,-2.200565,-34.744717,-19.786354,34.454208,-19.431036
4.387500,9.601903,-2.197725,-27.147316,-20.227026,36.577984,-19.772148
4.393750,-8.143523,-2.194016,-19.353552,-20.688427,37.784660,-20.193041
4.400000,-25.626060,-2.190638,-11.821832,-21.157999,39.633137,-20.668840
4.406250,-42.311787,-2.187714,-2.754651,-21.617811,41.704391,-21.173294
4.412500,-57.702831,-2.184382,4.264884,-22.054863,43.706326,-21.687811
4.418750,-71.371895,-2.180794,11.080241,-22.463606,45.422810,-22.198965
4.425000,-82.983086,-2.177890,17.519104,-22.781839,46.771465,-22.658846
4.431250,-92.300491,-2.176026,23.412270,-23.009750,47.762123,-23.039375
4.437500,-99.196587,-2.174522,28.368118,-23.159088,48.160839,-23.337343
4.443750,-103.668930,-2.173203,32.338020,-23.237345,47.967640,-23.545824
4.450000,-105.843437,-2.172928,35.389099,-23.246023,47.310875,-23.657425
4.456250,-105.958061,-2.174179,37.650082,-23.189919,46.359661,-23.670691
4.462500,-104.347328,-2.176180,39.322308,-23.079079,45.295097,-23.591717
4.468750,-101.433990,-2.178479,40.693890,-22.933008,44.337978,-23.442892
4.475000,-97.713226,-2.181558,40.248898,-22.749830,43.785084,-23.209608
4.481250,-93.719383,-2.185437,40.155106,-22.523115,42.364040,-22.878584
4.487500,-87.825439,-2.189312,40.071274,-22.284578,41.602768,-22.496170
4.493750,-81.925980,-2.192897,39.807022,-22.055677,41.202732,-22.092207
4.500000,-76.027443,-2.197370,39.297768,-21.847340,40.945896,-21.688156
4.506250,-70.132050,-2.203436,38.517090,-21.660076,40.623669,-21.298719
4.512500,-64.230927,-2.209887,37.458622,-21.481430,40.017967,-20.933002
4.518750,-58.317146,-2.215298,36.122395,-21.258081,38.882614,-20.601145
4.525000,-52.394337,-2.219774,34.529049,-21.072273,36.900059,-20.338156
4.531250,-46.472275,-2.224515,33.778553,-20.934196,33.621693,-20.132437
4.537500,-40.552299,-2.229877,33.357025,-20.800673,30.413801,-19.961901
4.543750,-34.626446,-2.235024,31.852926,-20.660217,25.773512,-19.837152
4.550000,-28.692129,-2.239166,30.994070,-20.539757,20.027205,-19.735229
4.556250,-22.752361,-2.242398,30.489452,-20.461870,13.572698,-19.714413
4.562500,-16.811111,-2.245117,30.118694,-20.445704,7.125902,-19.792631
4.568750,-10.868791,-2.247341,29.659389,-20.517313,0.666226,-19.968061
4.575000,-4.923911,-2.248750,28.882462,-20.732738,-5.627629,-20.185118
4.581250,1.024573,-2.248936,27.602682,-21.015648,-11.440056,-20.457333
4.587500,6.973433,-2.247879,24.558012,-21.382460,-16.262041,-20.796619
4.593750,12.920285,-2.245867,22.617588,-21.854633,-19.911545,-21.195881
4.600000,18.863394,-2.243041,19.905987,-22.433327,-22.341425,-21.634546
4.606250,24.802708,-2.239176,16.300529,-23.187801,-23.694839,-22.123989
4.612500,30.737095,-2.234373,12.737646,-23.979088,-24.241951,-22.654888
4.618750,36.661705,-2.229593,8.554648,-24.842607,-24.049458,-23.204603
4.625000,42.573906,-2.225587,4.107416,-25.758392,-23.403688,-23.757303
4.631250,48.479881,-2.221754,-0.317724,-26.692827,-22.623978,-24.299934
4.637500,54.384590,-2.217086,-4.458151,-27.602924,-22.072622,-24.815292
4.643750,60.284534,-2.212118,-8.065775,-28.435883,-22.113701,-25.268726
4.650000,66.170944,-2.208415,-12.833662,-29.130692,-23.098427,-25.611727
4.656250,72.042786,-2.206802,-14.897523,-29.659592,-25.407452,-25.852146
4.662500,77.908913,-2.206784,-16.306828,-30.014128,-27.615061,-26.011536
4.668750,83.774002,-2.208037,-16.925896,-30.164047,-31.098125,-26.063225
4.675000,89.638863,-2.210810,-16.778748,-30.096724,-35.620045,-25.999054
4.681250,93.609802,-2.214924,-15.998541,-29.814907,-40.974167,-25.819811
4.687500,97.312172,-2.219754,-14.785600,-29.342432,-46.937397,-25.536631
4.693750,100.212357,-2.225611,-13.385695,-28.717287,-53.241482,-25.161345
4.700000,101.814888,-2.233418,-12.094201,-27.967413,-59.541660,-24.696114
4.706250,101.695427,-2.242955,-11.394197,-27.097578,-65.469604,-24.133488
4.712500,99.524307,-2.252440,-11.533945,-26.149652,-70.586662,-23.526661
4.718750,95.068398,-2.260664,-12.857144,-25.198986,-76.304565,-22.931877
4.725000,88.196342,-2.268313,-13.790250,-24.307350,-81.147888,-22.369661
4.731250,78.901070,-2.276253,-15.887066,-23.497494,-85.269913,-21.874920
4.737500,67.308014,-2.283803,-18.893587,-22.788204,-88.888885,-21.412855
4.743750,53.659790,-2.289714,-22.590405,-22.192926,-92.289009,-20.989834
4.750000,38.292336,-2.294423,-26.728022,-21.707830,-93.404655,-20.612278
4.756250,21.624435,-2.298759,-31.005987,-21.278894,-93.784851,-20.340561
4.762500,4.149229,-2.302504,-35.140450,-20.981630,-92.971619,-20.166567
4.768750,-13.595743,-2.304997,-37.604420,-20.799992,-90.824913,-20.070883
4.775000,-31.066942,-2.306417,-38.821331,-20.694401,-87.043373,-20.040493
4.781250,-47.737198,-2.307372,-38.189686,-20.630592,-81.376503,-20.074280
4.787500,-63.116180,-2.308338,-37.039513,-20.537056,-73.624260,-20.146128
4.793750,-76.774597,-2.309286,-34.246807,-20.485188,-65.293289,-20.208420
4.800000,-88.370926,-2.310424,-29.440685,-20.431007,-55.076023,-20.276617
4.806250,-97.666367,-2.311671,-23.280382,-20.367395,-43.609634,-20.344067
4.812500,-104.539146,-2.312826,-16.318346,-20.292618,-31.498610,-20.397535
4.818750,-108.988998,-2.314287,-9.111815,-20.206375,-19.331007,-20.423712
4.825000,-111.140022,-2.316681,-2.222991,-20.115417,-7.657804,-20.427380
4.831250,-111.226418,-2.319764,5.960284,-20.036043,2.999770,-20.432318
4.837500,-109.581505,-2.322064,13.615916,-19.980762,12.230352,-20.415346
4.843750,-106.632210,-2.323267,19.115807,-19.916952,20.122850,-20.342503
4.850000,-102.880035,-2.324774,24.208149,-19.862656,26.074535,-20.250826
4.856250,-98.863098,-2.327823,28.388681,-19.833118,30.049976,-20.155336
4.862500,-92.952400,-2.331486,31.396544,-19.832041,32.206074,-20.064032
4.868750,-87.032234,-2.334264,33.097324,-19.846186,32.814144,-19.974575
4.875000,-81.105629,-2.336149,33.447296,-19.853405,32.195805,-19.886089
4.881250,-75.181465,-2.338175,32.514664,-19.845694,30.657949,-19.804447
4.887500,-69.261696,-2.340712,30.664551,-19.845049,28.539881,-19.733852
4.893750,-63.341854,-2.343465,28.069374,-19.842232,26.208986,-19.677460
4.900000,-57.420322,-2.346267,24.897675,-19.837132,24.007713,-19.632441
4.906250,-51.497284,-2.349192,21.445990,-19.829235,22.251957,-19.585989
4.912500,-45.572235,-2.351904,17.908607,-19.803772,21.227762,-19.515287
4.918750,-39.644547,-2.354324,14.610204,-19.777388,21.377468,-19.466305
4.925000,-33.716984,-2.357029,11.912541,-19.773043,23.201582,-19.447424
4.931250,-27.788610,-2.359834,9.995481,-19.806927,24.464437,-19.456104
4.937500,-21.855139,-2.361783,8.968571,-19.888746,26.675858,-19.496344
4.943750,-15.913939,-2.362186,8.873673,-20.025259,29.478455,-19.575798
4.950000,-9.973451,-2.361853,9.712129,-20.214319,32.518726,-19.700100
4.956250,-4.039050,-2.361695,11.444914,-20.448046,35.452492,-19.879179
4.962500,1.892638,-2.361201,12.077677,-20.705322,37.914028,-20.176254
4.968750,7.826921,-2.359607,15.245461,-20.978724,38.753696,-20.391010
4.975000,13.759615,-2.357589,18.626152,-21.287838,39.879490,-20.679495
4.981250,19.686268,-2.355681,22.137688,-21.608217,39.724251,-21.032627
4.987500,25.610271,-2.353218,25.583138,-21.929079,38.317852,-21.438400
4.993750,31.535583,-2.349546,28.699667,-22.243269,35.605080,-21.887836
5.000000,37.455379,-2.345586,31.278229,-22.539261,31.553001,-22.368998
5.006250,43.362144,-2.342822,33.165817,-22.800325,28.046841,-22.860155
5.012500,49.259857,-2.340994,34.241184,-23.002289,23.382307,-23.293623
5.018750,55.158207,-2.339236,34.403664,-23.120609,18.039968,-23.663584
5.025000,61.057430,-2.337349,33.656521,-23.194475,12.156651,-24.007492
5.031250,66.952148,-2.336048,32.175285,-23.220831,6.525695,-24.294456
5.037500,72.840820,-2.335358,30.097363,-23.203136,1.526375,-24.509802
5.043750,78.728035,-2.335146,27.402981,-23.184742,-2.592133,-24.648481
5.050000,84.612137,-2.335887,24.047092,-23.126842,-5.602921,-24.704992
5.056250,90.492622,-2.337997,21.171221,-23.030848,-7.262171,-24.666735
5.062500,96.375145,-2.340459,17.883892,-22.945173,-7.429217,-24.537472
5.068750,100.371376,-2.342049,14.589747,-22.887058,-6.056658,-24.328669
5.075000,104.095512,-2.343433,11.681290,-22.856695,-3.079798,-24.049723
5.081250,107.005531,-2.346509,7.653865,-22.840525,1.550005,-23.709795
5.087500,108.612053,-2.351192,4.528929,-22.827105,7.826864,-23.325178
5.093750,108.501076,-2.355791,2.266181,-22.828260,15.640166,-22.921585
5.100000,106.333908,-2.359694,0.687121,-22.829189,24.706104,-22.506372
5.106250,101.864731,-2.364161,-0.494172,-22.810268,34.458733,-22.071104
5.112500,94.967552,-2.369826,-1.462808,-22.755779,44.672630,-21.650057
5.118750,85.651215,-2.375603,-2.383621,-22.657637,54.967033,-21.265640
5.125000,74.041115,-2.380621,-3.417280,-22.512268,64.783951,-20.931095
5.131250,60.369617,-2.385627,-4.686223,-22.316763,73.541855,-20.649410
5.137500,44.971485,-2.391317,-6.291075,-22.072197,80.691719,-20.409910
5.143750,28.277206,-2.397370,-6.158348,-21.785542,85.763817,-20.129969
5.150000,10.784473,-2.403030,-5.726086,-21.471060,89.291214,-20.015173
5.156250,-6.974833,-2.408234,-6.402143,-21.121191,91.364929,-19.896709
5.162500,-24.457510,-2.413210,-6.106167,-20.751081,91.446846,-19.811913
5.168750,-41.130264,-2.417660,-5.154378,-20.387003,89.938118,-19.767246
5.175000,-56.500763,-2.421164,-3.762795,-20.048834,87.416267,-19.758318
5.181250,-70.143364,-2.423769,-2.137084,-19.751949,84.545212,-19.772806
5.187500,-81.719818,-2.425533,-0.513024,-19.512621,79.882141,-19.802729
5.193750,-90.994324,-2.426595,0.857793,-19.347239,75.626717,-19.883671
5.200000,-97.846832,-2.427155,1.742627,-19.274961,72.049644,-20.045650
5.206250,-102.278648,-2.427690,4.167758,-19.285099,68.450066,-20.164133
