Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.212500,-104.817329,-2.422552,4.554026,-19.359337,65.218300,-20.289436
5.218750,-104.883476,-2.422187,5.449132,-19.484188,63.121342,-20.447872
5.225000,-103.222939,-2.420942,6.307271,-19.621799,61.625946,-20.624487
5.231250,-100.265854,-2.418864,7.082612,-19.815733,60.512627,-20.816914
5.237500,-96.507484,-2.416445,6.435631,-20.076706,59.443497,-21.035976
5.243750,-92.483849,-2.414304,5.103594,-20.367373,58.102707,-21.279766
5.250000,-86.574646,-2.413291,2.723411,-20.670271,56.215038,-21.539299
5.256250,-80.670059,-2.413094,-1.039101,-20.971407,53.486702,-21.809982
5.262500,-74.762550,-2.412277,-4.301485,-21.259302,49.671955,-22.081011
5.268750,-68.852386,-2.410537,-8.617331,-21.527206,44.546444,-22.338026
5.275000,-62.950405,-2.409627,-13.637571,-21.770351,37.904789,-22.562313
5.281250,-57.062077,-2.411062,-19.052267,-21.983032,29.709974,-22.756695
5.287500,-51.176994,-2.413619,-24.577942,-22.160532,20.283314,-22.943829
5.293750,-45.282726,-2.415349,-29.954645,-22.299500,9.689552,-23.101974
5.300000,-39.384285,-2.416666,-34.933929,-22.392883,-1.866062,-23.215038
5.306250,-33.494465,-2.419591,-39.281044,-22.432524,-14.001714,-23.271442
5.312500,-27.613071,-2.424599,-42.830997,-22.415237,-26.287815,-23.265358
5.318750,-21.727940,-2.430397,-45.471237,-22.337698,-38.279037,-23.190638
5.325000,-15.833048,-2.436413,-47.129333,-22.198595,-49.528316,-23.034992
5.331250,-9.933265,-2.443243,-47.841560,-22.019665,-59.665447,-22.864532
5.337500,-4.028263,-2.450587,-45.620007,-21.813698,-68.765999,-22.612133
5.343750,1.889299,-2.457014,-43.315258,-21.566261,-76.044922,-22.340410
5.350000,7.818126,-2.462275,-39.459167,-21.326929,-81.706917,-22.084904
5.356250,13.749690,-2.467547,-34.227009,-21.119991,-85.638954,-21.876204
5.362500,19.682501,-2.472857,-27.866070,-20.965574,-87.842255,-21.741600
5.368750,25.624607,-2.476737,-20.687418,-20.874746,-88.526741,-21.664154
5.375000,31.577478,-2.478427,-13.018524,-20.847292,-87.964211,-21.626085
5.381250,37.531834,-2.478944,-5.232553,-20.871466,-86.308456,-21.606977
5.387500,43.481045,-2.478777,2.223270,-20.953182,-83.025421,-21.728134
5.393750,49.429928,-2.477124,9.022985,-21.113201,-79.098320,-21.936769
5.400000,55.379162,-2.473597,15.176779,-21.334641,-74.890678,-22.225264
5.406250,61.320034,-2.469490,20.451887,-21.595503,-70.692390,-22.601809
5.412500,67.247551,-2.465925,24.638771,-21.866917,-66.521873,-22.964134
5.418750,73.167091,-2.462101,27.562908,-22.127735,-62.546509,-23.317497
5.425000,79.083473,-2.457595,29.130262,-22.359264,-59.172611,-23.649059
5.431250,84.990776,-2.453434,29.402071,-22.543495,-56.403511,-23.937527
5.437500,90.884125,-2.450756,28.604956,-22.664253,-54.185619,-24.154348
5.443750,96.767349,-2.449788,27.075096,-22.709654,-52.470299,-24.280020
5.450000,100.753479,-2.450107,25.167681,-22.670036,-51.185059,-24.303003
5.456250,104.466087,-2.451621,23.286970,-22.542810,-50.166660,-24.219616
5.462500,107.374374,-2.454028,21.873875,-22.340006,-49.248425,-24.059208
5.468750,108.989220,-2.456679,19.509586,-22.073849,-48.237122,-23.793966
5.475000,108.882095,-2.459830,18.377884,-21.736822,-46.250725,-23.414557
5.481250,106.707031,-2.464717,18.331591,-21.355621,-43.787781,-22.985008
5.487500,102.230522,-2.471285,19.097387,-20.962555,-40.543327,-22.543041
5.493750,95.341354,-2.477635,20.500549,-20.584288,-36.220165,-22.119471
5.500000,86.045174,-2.482384,22.390923,-20.237492,-30.587662,-21.736948
5.506250,74.454193,-2.486417,24.618504,-19.928421,-23.497274,-21.402170
5.512500,60.795895,-2.490965,27.015486,-19.638266,-14.979405,-21.035107
5.518750,45.415379,-2.495287,29.405567,-19.392467,-5.644692,-20.791292
5.525000,28.746664,-2.498147,31.178720,-19.232237,4.276518,-20.620197
5.531250,11.278993,-2.499683,32.915451,-19.133217,14.760472,-20.516848
5.537500,-6.462991,-2.500719,34.301929,-19.094952,25.280552,-20.471586
5.543750,-23.933178,-2.501259,35.016487,-19.124556,35.304771,-20.478325
5.550000,-40.596069,-2.500817,34.803993,-19.228018,44.446671,-20.585197
5.556250,-55.960575,-2.499429,33.480164,-19.412165,52.434978,-20.768192
5.562500,-69.602913,-2.497360,30.925394,-19.685070,59.610653,-20.974600
5.568750,-81.182289,-2.494626,27.181698,-20.012642,65.100586,-21.233971
5.575000,-90.462387,-2.491180,24.480215,-20.393732,69.037704,-21.545221
5.581250,-97.324196,-2.487534,19.496140,-20.828308,71.689423,-21.891294
5.587500,-101.768265,-2.483959,14.481689,-21.315332,73.394737,-22.234648
5.593750,-103.914703,-2.480064,9.515049,-21.854738,74.289154,-22.635172
5.600000,-104.001053,-2.476364,4.800164,-22.413998,72.930946,-23.032557
5.606250,-102.371407,-2.473793,0.535086,-22.972837,71.449593,-23.421709
5.612500,-99.450638,-2.472161,-3.247368,-23.519453,69.584595,-23.799942
5.618750,-95.722038,-2.470129,-6.435998,-24.038044,67.206627,-24.162741
5.625000,-91.717896,-2.467328,-8.913897,-24.511387,64.208839,-24.507771
5.631250,-85.829132,-2.465874,-10.571743,-24.918232,60.481522,-24.815868
5.637500,-79.954567,-2.466991,-11.329681,-25.235193,55.870232,-25.049212
5.643750,-74.080719,-2.469171,-13.054817,-25.434179,52.260014,-25.166405
5.650000,-68.197502,-2.470721,-11.998034,-25.493967,48.028435,-25.195055
5.656250,-62.311535,-2.472525,-10.302107,-25.436321,42.813690,-25.169733
5.662500,-56.433273,-2.476062,-8.167210,-25.261742,37.569424,-25.059319
5.668750,-50.560184,-2.481472,-5.672998,-24.969437,32.556114,-24.854942
5.675000,-44.681423,-2.487620,-3.064072,-24.575460,27.960320,-24.561190
5.681250,-38.793167,-2.493946,-0.623023,-24.103195,23.960054,-24.185629
5.687500,-32.899036,-2.500561,1.371698,-23.588448,20.765421,-23.739647
5.693750,-26.999107,-2.507107,2.548192,-23.040310,18.672091,-23.251532
5.700000,-21.092510,-2.513262,2.277379,-22.455818,18.119450,-22.743158
5.706250,-15.183227,-2.519860,2.602915,-21.896841,17.273243,-22.246069
5.712500,-9.273169,-2.527391,1.902962,-21.402206,17.787754,-21.795853
5.718750,-3.355323,-2.534697,0.383564,-20.992523,19.266264,-21.419897
5.725000,2.577616,-2.540210,-1.751318,-20.677387,23.117210,-21.107784
5.731250,8.520473,-2.544005,-4.309742,-20.456533,27.209524,-20.830690
5.737500,14.462531,-2.547401,-7.096906,-20.316681,31.722281,-20.625696
5.743750,20.402437,-2.550416,-9.965438,-20.238245,35.792015,-20.546412
5.750000,26.346594,-2.551790,-12.897349,-20.240570,39.908459,-20.558365
5.756250,32.293938,-2.551600,-15.871238,-20.310028,43.771275,-20.645296
5.762500,38.236813,-2.550827,-16.488901,-20.421465,47.032951,-20.793394
5.768750,44.171093,-2.549854,-17.919701,-20.545818,49.344841,-21.006002
5.775000,50.101112,-2.548288,-18.026743,-20.657772,50.251072,-21.212435
5.781250,56.027176,-2.546144,-17.005491,-20.753693,50.697948,-21.420033
5.787500,61.944195,-2.544418,-15.115477,-20.825022,49.732281,-21.632198
5.793750,67.851349,-2.543775,-12.558008,-20.860033,47.511246,-21.833731
5.800000,73.753151,-2.543884,-9.616165,-20.850250,44.119221,-22.003183
5.806250,79.653633,-2.544407,-6.613021,-20.793447,39.683929,-22.117783
5.812500,85.553658,-2.545074,-3.886653,-20.692669,34.432430,-22.172182
5.818750,91.451881,-2.546103,-1.759578,-20.557636,28.762024,-22.188179
5.825000,95.450592,-2.548239,1.622046,-20.414598,20.843353,-22.187134
5.831250,99.170540,-2.552531,4.622838,-20.323462,12.557594,-22.107643
5.837500,102.084312,-2.558730,5.954313,-20.185335,3.990344,-21.976316
5.843750,103.711098,-2.565179,7.640847,-20.068977,-5.105778,-21.826195
5.850000,103.630302,-2.570138,9.129562,-20.006544,-14.584618,-21.679998
5.856250,101.494957,-2.573707,10.354647,-20.006260,-24.213663,-21.551741
5.862500,97.056099,-2.577129,11.266259,-20.066147,-33.777428,-21.453644
5.868750,90.191246,-2.580716,11.838761,-20.164408,-43.130405,-21.385309
5.875000,80.904488,-2.583797,12.199786,-20.301456,-52.238457,-21.336618
5.881250,69.319672,-2.586190,12.811688,-20.505421,-61.218197,-21.325823
5.887500,55.671734,-2.587867,13.647582,-20.748775,-67.829277,-21.351721
5.893750,40.300339,-2.588510,14.882560,-21.017311,-73.393234,-21.400925
5.900000,23.631992,-2.588022,14.866466,-21.316730,-77.521935,-21.463324
5.906250,6.153070,-2.587370,15.489372,-21.682774,-81.961815,-21.551058
5.912500,-11.606092,-2.587216,16.571012,-22.038160,-84.902237,-21.655136
5.918750,-29.093201,-2.586531,18.333427,-22.396793,-86.721214,-21.762733
5.925000,-45.770847,-2.584393,19.992609,-22.779779,-87.798340,-21.872141
5.931250,-61.154682,-2.582105,21.441460,-23.190847,-88.416779,-21.986769
5.937500,-74.824974,-2.580924,22.606459,-23.619627,-88.808762,-22.108624
5.943750,-86.436508,-2.580359,23.443859,-24.047005,-89.160919,-22.237177
5.950000,-95.742287,-2.579171,24.150654,-24.455181,-89.711151,-22.328516
5.956250,-102.623856,-2.577861,24.907808,-24.824675,-90.962616,-22.382376
5.962500,-107.089668,-2.577905,25.611046,-25.140526,-90.181442,-22.444553
5.968750,-109.256615,-2.578705,26.133963,-25.391632,-89.613365,-22.505068
5.975000,-109.351349,-2.578352,26.384071,-25.566343,-88.807350,-22.560017
5.981250,-107.717781,-2.577048,26.283958,-25.658361,-87.331963,-22.609175
5.987500,-104.796005,-2.576866,25.772226,-25.661741,-84.803024,-22.650639
5.993750,-101.080917,-2.578676,24.827559,-25.572874,-80.887276,-22.680674
6.000000,-97.091499,-2.581113,23.440962,-25.390236,-75.364731,-22.691320
6.006250,-91.200600,-2.583454,21.648338,-25.104406,-68.180061,-22.639833
6.012500,-85.308601,-2.586458,19.508566,-24.676212,-59.721603,-22.569004
6.018750,-79.417679,-2.590405,18.932903,-24.234079,-50.276264,-22.483904
6.025000,-73.521042,-2.594294,16.614361,-23.754797,-39.797123,-22.386366
6.031250,-67.617233,-2.597744,14.984971,-23.264606,-28.742720,-22.290478
6.037500,-61.710957,-2.601571,13.900679,-22.806921,-17.652187,-22.213121
6.043750,-55.803989,-2.605897,13.290024,-22.427830,-6.972744,-22.139091
6.050000,-49.890621,-2.609565,13.217737,-22.117369,3.035542,-22.052280
6.056250,-43.968597,-2.612182,13.678901,-21.903896,11.912701,-21.989952
6.062500,-38.046303,-2.614762,14.399199,-21.816717,19.420910,-21.973158
6.068750,-32.126049,-2.617542,13.419800,-21.863163,25.412876,-22.003063
6.075000,-26.200571,-2.619143,12.343944,-22.031538,29.889620,-22.076803
6.081250,-20.267986,-2.618859,12.797178,-22.288403,32.923756,-22.189558
6.087500,-14.339431,-2.618073,12.896675,-22.553696,34.588238,-22.319519
6.093750,-8.422868,-2.618261,12.554636,-22.866129,34.858788,-22.452974
6.100000,-2.513470,-2.619010,11.156947,-23.189684,33.915524,-22.595091
6.106250,3.397657,-2.619536,9.162326,-23.474119,32.048248,-22.736750
6.112500,9.309257,-2.619818,6.477265,-23.688562,29.427349,-22.863623
6.118750,15.215853,-2.620605,3.014021,-23.814480,26.185148,-22.958122
6.125000,21.117840,-2.622135,-1.273555,-23.846802,22.468912,-22.998066
6.131250,27.016668,-2.624710,-4.212986,-23.791103,18.531254,-22.981239
6.137500,32.915134,-2.628323,-7.066882,-23.645901,15.209661,-22.921967
6.143750,38.817223,-2.632290,-11.029468,-23.410580,10.604746,-22.803436
6.150000,44.728081,-2.635533,-13.981865,-23.112648,6.159849,-22.639118
6.156250,50.644669,-2.638002,-15.971080,-22.779886,1.839842,-22.442934
6.162500,56.559628,-2.640781,-17.011387,-22.435984,-2.320573,-22.228464
6.168750,62.471176,-2.644293,-17.128843,-22.099630,-6.249290,-22.005829
6.175000,68.386917,-2.647412,-16.409483,-21.790112,-9.880169,-21.787271
6.181250,74.310112,-2.649385,-14.990179,-21.523405,-13.140835,-21.587313
6.187500,80.234932,-2.650759,-13.032983,-21.313522,-15.894944,-21.483931
6.193750,86.156868,-2.652099,-10.754162,-21.184856,-18.425644,-21.355495
6.200000,92.078072,-2.652995,-8.339275,-21.117571,-20.514992,-21.289404
6.206250,96.105370,-2.653180,-5.501591,-21.105129,-22.062107,-21.304262
6.212500,99.857719,-2.653141,-2.507553,-21.166658,-23.232744,-21.409929
6.218750,102.799271,-2.653373,0.464494,-21.289358,-24.200779,-21.649963
6.225000,104.439835,-2.653758,3.231631,-21.448385,-23.559996,-21.888611
6.231250,104.354752,-2.654111,5.429858,-21.672077,-23.824820,-22.208632
6.237500,102.203362,-2.654390,6.760616,-21.944937,-24.106081,-22.606001
6.243750,97.749519,-2.654344,7.196428,-22.248178,-24.330231,-23.066006
6.250000,90.872040,-2.653637,8.739290,-22.569189,-24.526987,-23.569386
6.256250,81.567368,-2.652995,9.910363,-22.900644,-24.720718,-24.095699
6.262500,69.952782,-2.653240,9.252329,-23.238054,-24.889458,-24.625435
6.268750,56.271641,-2.653746,8.880916,-23.564360,-24.782442,-25.099064
6.275000,40.870579,-2.653013,8.775555,-23.859604,-24.079817,-25.522604
6.281250,24.175579,-2.651170,8.802858,-24.119265,-22.889425,-25.886160
6.287500,6.665817,-2.650089,8.851279,-24.338907,-21.068079,-26.172508
6.293750,-11.129351,-2.650866,8.868599,-24.508884,-18.363737,-26.364740
6.300000,-28.651539,-2.652280,8.841975,-24.614370,-14.517393,-26.444916
6.306250,-45.360447,-2.653261,8.740873,-24.638596,-9.332592,-26.396469
6.312500,-60.768696,-2.654453,8.510252,-24.563936,-2.721015,-26.204876
6.318750,-74.455551,-2.656924,8.023009,-24.398693,5.145297,-25.925629
6.325000,-86.077209,-2.660260,9.205052,-24.177250,13.891556,-25.564091
6.331250,-95.391037,-2.663828,8.821029,-23.891443,23.279989,-25.111830
6.337500,-102.276520,-2.667966,9.117551,-23.536455,33.070435,-24.609421
6.343750,-106.736618,-2.673095,9.799590,-23.144449,42.831280,-24.096748
6.350000,-108.889053,-2.678541,10.634366,-22.746061,51.991413,-23.608177
6.356250,-108.965866,-2.683266,11.466236,-22.368311,59.952648,-23.172132
6.362500,-107.310295,-2.687193,12.167799,-22.032890,66.138290,-22.799883
6.368750,-104.354782,-2.690726,12.621199,-21.755135,70.036316,-22.432081
6.375000,-100.593513,-2.693711,12.704067,-21.544304,71.794151,-22.233015
6.381250,-96.557594,-2.695940,12.151602,-21.419510,71.068527,-22.153212
6.387500,-90.627701,-2.697753,12.103020,-21.363415,67.729774,-22.193283
6.393750,-84.700737,-2.699332,11.685010,-21.394178,62.086216,-22.307987
6.400000,-78.774147,-2.700036,11.164201,-21.512493,54.542801,-22.410061
6.406250,-72.847847,-2.699729,10.608708,-21.709867,43.450657,-22.641090
6.412500,-66.927788,-2.699434,10.047009,-21.972088,31.262646,-22.936060
6.418750,-61.016167,-2.699998,9.468514,-22.284517,17.769167,-23.259451
6.425000,-55.107426,-2.700653,8.873587,-22.621445,3.455373,-23.579571
6.431250,-49.196404,-2.700722,8.258371,-22.956303,-11.130502,-23.866842
6.437500,-43.287254,-2.700699,7.564991,-23.262032,-25.459860,-24.091980
6.443750,-37.384804,-2.701665,8.898412,-23.508133,-39.039043,-24.222988
6.450000,-31.487101,-2.703559,10.776439,-23.682957,-51.612812,-24.308378
6.456250,-25.586359,-2.705561,11.601784,-23.790619,-63.075085,-24.335302
6.462500,-19.682543,-2.707628,13.370277,-23.826542,-71.474960,-24.262287
6.468750,-13.778830,-2.710058,15.888713,-23.788315,-78.159561,-24.125990
6.475000,-7.872537,-2.712377,18.881050,-23.685299,-82.660080,-23.956137
6.481250,-1.962026,-2.714163,22.020943,-23.541035,-84.758781,-23.779999
6.487500,3.948391,-2.716149,25.006212,-23.385828,-84.350418,-23.614037
6.493750,9.856921,-2.718705,27.682266,-23.220148,-81.314644,-23.436666
6.500000,15.767194,-2.720918,29.940546,-23.052675,-77.630440,-23.249956
6.506250,21.684011,-2.722122,29.630564,-22.897245,-71.868759,-23.080139
6.512500,27.601109,-2.723016,30.382700,-22.779690,-64.529297,-22.958218
6.518750,33.512173,-2.724794,30.104694,-22.727974,-56.385029,-22.876343
6.525000,39.421440,-2.727029,28.904587,-22.735765,-48.150871,-22.826365
6.531250,45.336876,-2.728469,26.876183,-22.795553,-40.435780,-22.803240
6.537500,51.257084,-2.729048,24.079073,-22.898129,-33.783245,-22.803061
6.543750,57.173531,-2.729866,20.593245,-23.032562,-28.659502,-22.826288
6.550000,63.084553,-2.731202,16.535196,-23.184544,-23.610285,-22.849083
6.556250,68.997047,-2.732454,12.088786,-23.320250,-20.634256,-22.861822
6.562500,74.911751,-2.733354,7.582610,-23.434155,-19.182915,-22.874126
6.568750,80.825699,-2.734208,3.970674,-23.560213,-18.892414,-22.884956
6.575000,86.738052,-2.734928,-0.619061,-23.663860,-19.450539,-22.915789
6.581250,92.649666,-2.735357,-4.172200,-23.738026,-20.415201,-22.945831
6.587500,96.663605,-2.736199,-6.765501,-23.786634,-21.253994,-22.975775
6.593750,100.400536,-2.738002,-8.428643,-23.815149,-23.488037,-23.011036
6.600000,103.332191,-2.739802,-9.193297,-23.828333,-25.064526,-23.054363
6.606250,104.971748,-2.740525,-9.091786,-23.826864,-26.090284,-23.103668
6.612500,104.886795,-2.740900,-8.200802,-23.812290,-26.694233,-23.157335
6.618750,102.728806,-2.742181,-6.635614,-23.784277,-27.015831,-23.210825
6.625000,98.262733,-2.744604,-4.537257,-23.742811,-25.302128,-23.260817
6.631250,91.374489,-2.746983,-2.094997,-23.690968,-23.331381,-23.318895
6.637500,82.066521,-2.749110,2.671903,-23.625349,-20.790371,-23.303600
6.643750,70.454483,-2.751971,6.358264,-23.525976,-19.500309,-23.271635
6.650000,56.774658,-2.755759,10.859885,-23.389042,-17.494637,-23.223215
6.656250,41.374313,-2.759373,15.754410,-23.217741,-15.173749,-23.148497
6.662500,24.683281,-2.762189,20.675922,-23.008028,-12.904116,-23.036049
6.668750,7.188938,-2.764701,25.274643,-22.747416,-11.096786,-22.880959
6.675000,-10.581700,-2.767479,29.103233,-22.454670,-10.293496,-22.715580
6.681250,-28.080120,-2.770583,31.682959,-22.146851,-8.767338,-22.551199
6.687500,-44.771450,-2.773890,34.918320,-21.833874,-8.168478,-22.396807
6.693750,-60.162579,-2.777371,37.127430,-21.549339,-8.366189,-22.269438
6.700000,-73.824066,-2.780368,38.400520,-21.276398,-9.222996,-22.209042
6.706250,-85.413147,-2.782195,38.622929,-21.021578,-10.416173,-22.185719
6.712500,-94.698280,-2.783242,38.267952,-20.831224,-11.379209,-22.214846
6.718750,-101.563248,-2.784450,37.468819,-20.728415,-12.291810,-22.322369
6.725000,-106.007629,-2.785981,36.292034,-20.721647,-12.831246,-22.498636
6.731250,-108.147034,-2.786992,34.763947,-20.810364,-14.717896,-22.755745
6.737500,-108.217079,-2.786905,32.898254,-20.983662,-15.987417,-23.096363
6.743750,-106.563393,-2.786218,30.661385,-21.244936,-16.912020,-23.484524
6.750000,-103.617264,-2.785344,27.922434,-21.623642,-17.646666,-23.881790
6.756250,-99.869713,-2.784364,25.403038,-21.995008,-18.267717,-24.250603
6.762500,-95.853096,-2.783548,23.079247,-22.402802,-18.980591,-24.588579
6.768750,-89.945938,-2.782984,20.801872,-22.840345,-19.915648,-24.877001
6.775000,-84.040108,-2.782037,18.647478,-23.289413,-18.937307,-25.098948
6.781250,-78.133492,-2.780298,16.650524,-23.730745,-17.480030,-25.242971
6.787500,-72.231194,-2.778510,14.819893,-24.144402,-15.107316,-25.301746
6.793750,-66.337471,-2.777574,13.153248,-24.512535,-11.418344,-25.270973
6.800000,-60.449989,-2.777583,11.632863,-24.818905,-6.067065,-25.149235
6.806250,-54.561424,-2.777768,10.230251,-25.050423,-0.940776,-24.935095
6.812500,-48.671597,-2.778348,8.898935,-25.198658,5.541358,-24.607786
6.818750,-42.783607,-2.780066,7.557169,-25.272934,13.273273,-24.248220
6.825000,-36.894894,-2.782418,8.234726,-25.315287,20.733444,-23.853014
6.831250,-30.998791,-2.784360,7.970507,-25.247776,28.643723,-23.458145
6.837500,-25.096760,-2.786137,8.665178,-25.133511,36.220543,-23.112865
6.843750,-19.197111,-2.789091,10.078168,-24.999111,42.783058,-22.836637
6.850000,-13.297939,-2.793164,12.181043,-24.860268,49.472656,-22.625856
6.856250,-7.389550,-2.796654,14.910755,-24.727978,54.329605,-22.511787
6.862500,-1.469864,-2.798737,18.180428,-24.605757,57.549038,-22.503067
6.868750,4.451750,-2.800360,21.911694,-24.485096,59.318439,-22.589134
6.875000,10.367427,-2.802587,26.029119,-24.340858,59.900288,-22.749662
6.881250,16.280178,-2.805132,30.576122,-24.204636,59.612934,-22.932264
6.887500,22.194750,-2.807451,34.005989,-24.099722,58.649300,-23.156591
6.893750,28.111303,-2.809475,37.672520,-24.020594,56.914383,-23.405371
6.900000,34.027187,-2.811185,41.062023,-24.012644,55.150120,-23.628063
6.906250,39.942841,-2.812291,43.696720,-23.974045,53.744579,-23.789827
6.912500,45.856262,-2.813028,46.296429,-23.933659,51.084583,-23.873579
6.918750,51.762676,-2.814374,47.625328,-23.909632,49.049717,-23.872375
6.925000,57.662605,-2.816738,47.699451,-23.885092,47.360638,-23.781513
6.931250,63.563225,-2.819354,46.587124,-23.806868,45.736748,-23.600613
6.937500,69.467506,-2.821808,45.975780,-23.781569,43.831669,-23.354864
6.943750,75.373192,-2.824484,42.880486,-23.757481,43.121799,-23.084721
6.950000,81.279770,-2.827228,39.691650,-23.715147,41.491764,-22.751663
6.956250,87.190811,-2.829106,36.428959,-23.642738,39.090813,-22.389961
6.962500,93.106026,-2.829965,33.094273,-23.535738,36.306858,-22.035574
6.968750,97.122574,-2.831274,29.669638,-23.400751,33.216766,-21.713978
6.975000,100.857979,-2.834012,26.167725,-23.244417,29.831682,-21.442619
6.981250,103.788795,-2.837171,22.663235,-23.068546,26.160030,-21.228373
6.987500,105.430725,-2.839202,19.233501,-22.874195,22.182024,-21.070736
6.993750,105.354454,-2.840092,15.953137,-22.656027,17.856050,-20.951870
7.000000,103.208946,-2.841011,12.896344,-22.395678,13.055335,-20.883245
7.006250,98.753845,-2.842779,10.073922,-22.069000,9.590944,-20.886202
7.012500,91.872772,-2.845148,9.142933,-21.797976,6.125431,-20.939566
7.018750,82.569740,-2.847759,8.849881,-21.566504,3.082834,-21.022881
7.025000,70.967926,-2.850303,8.314844,-21.304750,0.841433,-21.173656
7.031250,57.303997,-2.852502,9.112237,-21.077164,-2.154746,-21.369423
7.037500,41.917450,-2.854564,10.847143,-20.923172,-3.827747,-21.596357
7.043750,25.233526,-2.856911,13.263712,-20.876616,-5.081384,-21.883663
7.050000,7.745034,-2.859498,16.125818,-20.961996,-6.053451,-22.242876
7.056250,-10.010326,-2.861258,19.266420,-21.169386,-6.830903,-22.678577
7.062500,-27.484974,-2.861604,20.621042,-21.495092,-7.511118,-23.199436
7.068750,-44.152645,-2.861171,23.612692,-21.942286,-8.195128,-23.841629
7.075000,-59.526482,-2.860590,26.158924,-22.486685,-8.328887,-24.443274
7.081250,-73.177422,-2.859640,28.181061,-23.041880,-10.399803,-25.067331
7.087500,-84.762115,-2.857745,29.685917,-23.680279,-12.956065,-25.716940
7.093750,-94.044876,-2.855042,29.417994,-24.353020,-14.271391,-26.371134
7.100000,-100.908791,-2.852011,28.182955,-25.011869,-16.087154,-26.999777
7.106250,-105.355042,-2.848798,25.766809,-25.631144,-18.256393,-27.570623
7.112500,-107.505623,-2.845820,21.997290,-26.199631,-20.611557,-28.048475
7.118750,-107.598480,-2.843572,16.646029,-26.661596,-22.958868,-28.390614
7.125000,-105.972427,-2.842021,11.620807,-26.994196,-27.211348,-28.547710
7.131250,-103.049721,-2.840484,5.731946,-27.206314,-31.535835,-28.560064
7.137500,-99.322784,-2.838980,-0.617654,-27.308844,-36.005524,-28.417334
7.143750,-95.330284,-2.838756,-7.061513,-27.307055,-40.923206,-28.112778
7.150000,-89.451653,-2.840619,-13.235102,-27.205988,-46.291473,-27.658512
7.156250,-83.572609,-2.843483,-18.819283,-27.012230,-52.017921,-27.077158
7.162500,-77.683472,-2.845960,-23.548359,-26.738466,-57.962475,-26.404926
7.168750,-71.787987,-2.848253,-27.228647,-26.403522,-63.975746,-25.694967
7.175000,-65.893944,-2.851228,-29.717251,-26.028782,-69.957169,-24.963629
7.181250,-59.999638,-2.854802,-30.916929,-25.636292,-76.044838,-24.225813
7.187500,-54.098568,-2.857978,-30.785990,-25.245054,-79.925545,-23.541340
7.193750,-48.190609,-2.860559,-29.321733,-24.857071,-83.057617,-22.953623
7.200000,-42.280964,-2.863004,-28.470146,-24.473713,-84.840370,-22.489059
7.206250,-36.370327,-2.865207,-25.027586,-24.167271,-84.667137,-22.107281
7.212500,-30.456520,-2.866754,-20.799013,-23.917860,-83.940567,-21.853058
7.218750,-24.541597,-2.868056,-16.067533,-23.732664,-81.491852,-21.753445
7.225000,-18.630148,-2.869941,-11.108340,-23.600630,-77.168427,-21.781315
7.231250,-12.720251,-2.872227,-6.207355,-23.509096,-71.406044,-21.914423
7.237500,-6.805315,-2.873873,-1.764980,-23.468939,-64.727211,-22.123064
7.243750,-0.885675,-2.874665,4.008155,-23.476480,-57.670246,-22.359980
7.250000,5.032027,-2.875334,9.592627,-23.512493,-50.810131,-22.539089
7.256250,10.944895,-2.876329,15.251509,-23.565613,-45.463657,-22.786478
7.262500,16.855383,-2.877574,19.291414,-23.641243,-39.596642,-23.016512
7.268750,22.764877,-2.879043,23.553652,-23.737679,-34.871567,-23.170231
7.275000,28.672493,-2.881381,28.009069,-23.786421,-31.344631,-23.245523
7.281250,34.579109,-2.884485,32.175484,-23.809986,-29.059786,-23.247719
7.287500,40.491405,-2.887277,35.664268,-23.802139,-27.847416,-23.178785
7.293750,46.412075,-2.888765,38.382313,-23.737503,-27.466719,-23.044390
7.300000,52.336136,-2.889220,40.422234,-23.644335,-27.684364,-22.859951
7.306250,58.256329,-2.889431,42.080078,-23.529865,-28.265089,-22.646633
7.312500,64.168358,-2.890338,43.290344,-23.386154,-28.974819,-22.428732
7.318750,70.075584,-2.892178,44.254177,-23.223549,-29.655685,-22.222219
7.325000,75.982979,-2.894534,43.409874,-23.042353,-30.266468,-22.034172
7.331250,81.896194,-2.896417,42.893192,-22.828535,-30.695660,-21.890230
7.337500,87.815750,-2.897263,42.399612,-22.609884,-30.889385,-21.812262
7.343750,93.735199,-2.897563,41.680115,-22.410078,-30.944899,-21.805128
7.350000,97.753792,-2.898262,40.640003,-22.240505,-29.121185,-21.845144
7.356250,101.494484,-2.899756,39.233673,-22.104158,-27.118601,-21.941694
7.362500,104.429344,-2.901473,37.408703,-21.999252,-24.179060,-22.114141
7.368750,106.068962,-2.902995,35.115757,-21.916965,-22.307007,-22.327835
7.375000,105.984703,-2.904322,32.286682,-21.847820,-19.830261,-22.550032
7.381250,103.833466,-2.905764,30.951828,-21.789215,-16.948032,-22.748829
7.387500,99.377754,-2.907695,29.515533,-21.772545,-13.955364,-22.918781
7.393750,92.496101,-2.910457,28.152306,-21.772671,-9.080493,-23.059996
7.400000,83.190880,-2.913706,27.084017,-21.777269,-3.838289,-23.153482
7.406250,71.589409,-2.916450,26.688816,-21.806511,0.158791,-23.190874
7.412500,57.929756,-2.918111,27.020781,-21.875118,4.722848,-23.173326
7.418750,42.545753,-2.919338,28.011633,-21.993410,9.484555,-23.107315
