Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.225000,57.564014,-1.816172,51.631786,-25.862064,61.123028,-23.474585
3.231250,42.173615,-1.818162,51.690842,-25.691469,57.627537,-23.697371
3.237500,25.485542,-1.819844,49.328152,-25.522194,53.895073,-23.929737
3.243750,7.988050,-1.821783,46.655052,-25.331333,48.430740,-24.149035
3.250000,-9.786159,-1.824300,43.534924,-25.159290,41.898293,-24.335747
3.256250,-27.286728,-1.826944,39.622219,-25.019382,34.897869,-24.489170
3.262500,-43.978699,-1.829215,35.142582,-24.894402,28.070850,-24.598490
3.268750,-59.371300,-1.831127,30.040096,-24.780752,22.100918,-24.654570
3.275000,-73.040527,-1.833116,24.194571,-24.677067,17.532391,-24.657368
3.281250,-84.646896,-1.835529,17.495087,-24.574463,14.805628,-24.614107
3.287500,-93.951134,-1.838314,9.851226,-24.460194,14.218695,-24.538879
3.293750,-100.829590,-1.841143,1.226752,-24.296686,15.921598,-24.432577
3.300000,-105.281685,-1.843882,-6.197715,-24.127308,19.961914,-24.296144
3.306250,-107.428795,-1.846368,-14.854691,-23.991385,26.198830,-24.155699
3.312500,-107.508804,-1.848634,-23.514399,-23.869026,34.327522,-24.043051
3.318750,-105.863060,-1.850798,-31.884232,-23.767765,43.969341,-23.979094
3.325000,-102.919136,-1.852793,-39.704540,-23.705708,54.677692,-23.974409
3.331250,-99.168541,-1.854446,-46.716694,-23.708382,65.932167,-24.032200
3.337500,-95.144058,-1.855724,-52.735607,-23.847404,77.156303,-24.150717
3.343750,-89.224983,-1.856656,-57.785137,-24.005844,87.769081,-24.315220
3.350000,-83.306404,-1.857206,-62.219189,-24.229256,97.522942,-24.470709
3.356250,-77.388969,-1.857478,-65.654350,-24.558435,106.134460,-24.669401
3.362500,-71.473312,-1.857592,-66.381462,-25.014576,112.403114,-24.919590
3.368750,-65.559822,-1.857463,-66.038780,-25.578514,116.451302,-25.210257
3.375000,-59.646797,-1.856751,-64.503746,-26.222794,117.879562,-25.584246
3.381250,-53.735958,-1.855663,-61.784340,-26.912928,116.506760,-25.920486
3.387500,-47.831070,-1.854968,-57.982288,-27.609892,112.991089,-26.243019
3.393750,-41.932690,-1.855039,-53.254341,-28.268650,106.752937,-26.545403
3.400000,-36.036453,-1.855493,-47.819546,-28.846344,98.356331,-26.819983
3.406250,-30.138739,-1.855788,-42.012711,-29.321276,88.812233,-27.097754
3.412500,-24.241659,-1.856205,-36.160576,-29.668053,78.776428,-27.344700
3.418750,-18.349041,-1.857509,-28.326963,-29.864834,66.895607,-27.539654
3.425000,-12.459414,-1.859782,-22.057468,-29.907671,55.457790,-27.676727
3.431250,-6.566803,-1.862221,-15.498689,-29.811172,44.896202,-27.761972
3.437500,-0.669940,-1.864540,-8.907788,-29.560497,35.666321,-27.799492
3.443750,5.226808,-1.867449,-2.306488,-29.152782,28.446144,-27.737209
3.450000,11.121916,-1.871340,3.789432,-28.634569,21.524582,-27.604198
3.456250,17.021122,-1.875447,9.212587,-28.045551,16.678371,-27.414162
3.462500,22.929073,-1.878878,13.958873,-27.429232,13.612004,-27.169817
3.468750,28.842041,-1.881667,18.110399,-26.832916,12.010774,-26.868052
3.475000,34.755325,-1.884225,21.775642,-26.321705,11.530373,-26.523603
3.481250,40.667812,-1.886638,25.213804,-25.847958,11.772201,-26.152178
3.487500,46.579727,-1.889089,27.161261,-25.443447,12.370183,-25.748411
3.493750,52.490143,-1.891956,29.004835,-25.144175,12.891083,-25.319359
3.500000,58.399643,-1.895218,30.569857,-24.955420,12.901646,-24.876753
3.506250,64.311760,-1.898283,31.755762,-24.862078,12.067299,-24.430916
3.512500,70.228577,-1.900515,32.470001,-24.829906,10.119689,-23.990862
3.518750,76.145065,-1.902503,32.683960,-24.760225,6.853899,-23.561583
3.525000,82.055565,-1.905408,32.578197,-24.748438,2.116966,-23.149509
3.531250,87.961479,-1.909409,32.697235,-24.737822,-2.065658,-22.768946
3.537500,93.869759,-1.913659,32.699604,-24.693701,-7.155422,-22.435900
3.543750,97.889114,-1.917569,32.835976,-24.606844,-12.724632,-22.146729
3.550000,101.637817,-1.921655,33.441753,-24.450033,-18.489874,-21.864407
3.556250,104.580177,-1.926463,32.960884,-24.225115,-23.978434,-21.538637
3.562500,106.227379,-1.931573,33.094826,-23.961311,-28.886295,-21.295599
3.568750,106.158318,-1.935835,33.505920,-23.685432,-32.024292,-21.124418
3.575000,104.033195,-1.938735,33.914726,-23.424210,-34.379948,-21.024693
3.581250,99.608963,-1.940584,34.038273,-23.212990,-35.685501,-21.011150
3.587500,92.759048,-1.942005,33.617870,-23.087412,-35.961517,-21.042990
3.593750,83.483612,-1.943017,32.545750,-23.037048,-35.084473,-21.142866
3.600000,71.908157,-1.942988,30.762289,-23.073250,-32.898026,-21.325500
3.606250,58.270313,-1.941592,30.112505,-23.210627,-29.557808,-21.584927
3.612500,42.905437,-1.939319,29.142643,-23.434601,-25.341110,-21.894505
3.618750,26.237158,-1.936627,28.266857,-23.761688,-20.646109,-22.229082
3.625000,8.759408,-1.933331,27.595530,-24.204605,-16.250904,-22.630959
3.631250,-8.993687,-1.929176,27.731911,-24.725132,-10.360966,-23.063187
3.637500,-26.478741,-1.924656,28.980145,-25.287401,-4.698094,-23.497107
3.643750,-43.167664,-1.920492,31.476801,-25.854290,0.713414,-23.912682
3.650000,-58.567089,-1.916975,33.357967,-26.380259,5.789542,-24.293007
3.656250,-72.246780,-1.914030,36.186756,-26.790337,10.439733,-24.621534
3.662500,-83.864777,-1.911813,39.137741,-27.130791,14.565865,-24.893238
3.668750,-93.183838,-1.910487,43.128227,-27.378893,18.028900,-25.114645
3.675000,-100.080147,-1.909747,46.481770,-27.506441,20.746868,-25.284660
3.681250,-104.551140,-1.909181,48.926155,-27.511042,22.662836,-25.401470
3.687500,-106.719986,-1.909050,50.220299,-27.405514,23.701668,-25.468363
3.693750,-106.827415,-1.910159,50.216122,-27.215687,23.809551,-25.494589
3.700000,-105.212166,-1.912414,48.919811,-26.947336,22.991516,-25.490652
3.706250,-102.294670,-1.914834,46.477654,-26.618229,21.380812,-25.449705
3.712500,-98.565437,-1.917008,42.884808,-26.267492,19.200598,-25.364849
3.718750,-94.562347,-1.919519,36.433388,-25.922298,16.594076,-25.241135
3.725000,-88.666000,-1.922698,29.050486,-25.599068,13.897060,-25.094704
3.731250,-82.767693,-1.925934,20.463470,-25.342354,11.709148,-24.963398
3.737500,-76.864571,-1.928711,12.612775,-25.175415,10.448456,-24.859892
3.743750,-70.959023,-1.931218,4.248057,-25.084337,10.527321,-24.807215
3.750000,-65.054794,-1.933895,-4.076461,-25.056946,10.534099,-24.718834
3.756250,-59.151600,-1.936544,-11.963449,-25.089315,10.458078,-24.616146
3.762500,-53.247921,-1.938984,-18.992298,-25.159651,11.619018,-24.492491
3.768750,-47.344097,-1.941460,-24.722275,-25.232096,13.780071,-24.409018
3.775000,-41.442047,-1.944260,-28.922300,-25.317953,16.446875,-24.349150
3.781250,-35.540459,-1.947120,-31.487154,-25.405138,19.035542,-24.297058
3.787500,-29.637398,-1.949771,-32.057240,-25.472433,21.182682,-24.245567
3.793750,-23.734489,-1.952471,-30.547897,-25.535793,22.578499,-24.198231
3.800000,-17.833710,-1.955610,-28.886528,-25.536652,23.030439,-24.147303
3.806250,-11.933434,-1.959066,-24.716078,-25.451578,22.554428,-24.057049
3.812500,-6.031846,-1.962705,-19.560675,-25.319324,21.013201,-23.934965
3.818750,-0.129817,-1.966652,-13.960482,-25.157087,18.296425,-23.791899
3.825000,5.772968,-1.970965,-8.450376,-24.979303,14.534340,-23.634544
3.831250,11.679703,-1.974923,-1.379056,-24.800495,9.989931,-23.473972
3.837500,17.590569,-1.978305,5.434731,-24.634485,4.991123,-23.346111
3.843750,23.501120,-1.981780,12.145411,-24.476772,-0.122867,-23.207426
3.850000,29.408667,-1.985727,17.066166,-24.321535,-6.041598,-23.038769
3.856250,35.317368,-1.989514,21.874178,-24.177975,-11.573469,-22.879938
3.862500,41.230392,-1.992541,26.146791,-24.044210,-16.697281,-22.739574
3.868750,47.142998,-1.995401,29.553228,-23.907244,-21.395351,-22.615034
3.875000,53.048683,-1.999313,31.773508,-23.745275,-25.689341,-22.495485
3.881250,58.950363,-2.004436,32.450619,-23.563623,-29.649578,-22.364674
3.887500,64.855827,-2.009722,31.198524,-23.364864,-33.459663,-22.227915
3.893750,70.767830,-2.014521,27.937670,-23.131065,-37.378551,-22.090189
3.900000,76.681351,-2.019537,24.746042,-22.852247,-41.535686,-21.944008
3.906250,82.591652,-2.025634,20.173637,-22.527992,-44.234894,-21.787519
3.912500,88.502388,-2.032732,14.691130,-22.159849,-47.343468,-21.616404
3.918750,94.419289,-2.040241,8.763015,-21.754942,-50.571819,-21.417480
3.925000,98.449944,-2.047535,2.758815,-21.340883,-53.676205,-21.163303
3.931250,102.215721,-2.054450,-2.979249,-20.944078,-56.720798,-20.943630
3.937500,105.182266,-2.060912,-8.019197,-20.583931,-57.510685,-20.755129
3.943750,106.857178,-2.066731,-12.036645,-20.283594,-57.118004,-20.605566
3.950000,106.814140,-2.071444,-14.814589,-20.065123,-55.080296,-20.508495
3.956250,104.712540,-2.074455,-16.225346,-19.946476,-51.040417,-20.479776
3.962500,100.312546,-2.075754,-16.208231,-19.937714,-44.750778,-20.531141
3.968750,93.487892,-2.075613,-14.763858,-20.035801,-36.070145,-20.670931
3.975000,84.236732,-2.074149,-13.837734,-20.205912,-25.007833,-20.910219
3.981250,72.679855,-2.071403,-9.741744,-20.500669,-11.724038,-21.279469
3.987500,59.052486,-2.067528,-5.387266,-20.901451,2.175764,-21.688726
3.993750,43.693218,-2.062839,-0.100800,-21.365299,17.338182,-22.200867
4.000000,27.028475,-2.057510,5.481612,-21.887413,32.967842,-22.823626
4.006250,9.550672,-2.051496,11.005882,-22.451744,48.196587,-23.588928
4.012500,-8.209542,-2.045336,16.205145,-23.030146,61.959404,-24.351685
4.018750,-25.708559,-2.039898,20.827778,-23.590246,74.931580,-25.091122
4.025000,-42.412357,-2.035359,24.587309,-24.116570,85.162491,-25.840271
4.031250,-57.823738,-2.031336,29.346813,-24.599360,93.564285,-26.603945
4.037500,-71.514122,-2.027852,31.739491,-25.018469,99.259735,-27.328091
4.043750,-83.145805,-2.025614,33.805847,-25.361145,102.533760,-27.982531
4.050000,-92.480537,-2.024798,35.399490,-25.627348,103.782814,-28.550226
4.056250,-99.389748,-2.024382,36.449825,-25.808119,103.533524,-29.021242
4.062500,-103.871170,-2.023753,37.035973,-25.885532,100.582619,-29.362513
4.068750,-106.053062,-2.023843,37.098206,-25.876776,97.335419,-29.560099
4.075000,-106.177139,-2.025908,36.656624,-25.798969,93.845673,-29.621403
4.081250,-104.577812,-2.029327,35.891533,-25.665653,90.340538,-29.550758
4.087500,-101.671974,-2.032553,35.057072,-25.485485,84.982803,-29.349283
4.093750,-97.952103,-2.035135,34.458271,-25.267376,79.499886,-29.023186
4.100000,-93.959480,-2.037967,32.514957,-25.026253,73.745407,-28.593330
4.106250,-88.076469,-2.041702,31.221962,-24.766254,67.622688,-28.098995
4.112500,-82.193741,-2.045924,30.482922,-24.478926,61.216633,-27.498350
4.118750,-76.307983,-2.050506,30.034269,-24.180418,54.698563,-26.827091
4.125000,-70.420570,-2.055649,29.589241,-23.885872,47.802971,-26.126259
4.131250,-64.531860,-2.061364,28.982231,-23.604156,40.684116,-25.426582
4.137500,-58.638725,-2.067202,28.097862,-23.338512,33.538013,-24.750988
4.143750,-52.739273,-2.072703,26.848066,-23.087904,26.580229,-24.117683
4.150000,-46.836437,-2.078173,25.151300,-22.851448,19.999754,-23.540012
4.156250,-40.933456,-2.084001,25.102983,-22.625713,13.975183,-23.017876
4.162500,-35.028961,-2.090142,25.296001,-22.399612,8.648426,-22.562782
4.168750,-29.121000,-2.096393,24.303181,-22.162649,5.717040,-22.179607
4.175000,-23.208954,-2.102710,23.998302,-21.933102,2.631577,-21.866056
4.181250,-17.292973,-2.108951,24.180145,-21.716406,1.098369,-21.614359
4.187500,-11.372257,-2.114863,24.652885,-21.517246,1.002647,-21.363598
4.193750,-5.446957,-2.120374,25.191771,-21.341881,2.390711,-21.225178
4.200000,0.482220,-2.125297,25.566399,-21.197882,3.355361,-21.169983
4.206250,6.414795,-2.129274,25.561298,-21.092800,4.573625,-21.177206
4.212500,12.350056,-2.132142,25.013262,-21.023785,7.076902,-21.203011
4.218750,18.284393,-2.134300,25.983232,-20.979820,8.625669,-21.251991
4.225000,24.214703,-2.136191,25.063417,-20.956894,9.220300,-21.324825
4.231250,30.141260,-2.137901,24.232786,-20.943640,8.715672,-21.407280
4.237500,36.065128,-2.139398,23.284187,-20.939526,6.940775,-21.476877
4.243750,41.986889,-2.140615,21.878519,-20.961161,5.817180,-21.542950
4.250000,47.907070,-2.141478,19.861048,-20.993280,3.719871,-21.604382
4.256250,53.825073,-2.141961,17.083988,-21.018429,1.175722,-21.645306
4.262500,59.738781,-2.142442,13.317137,-21.022015,-1.402242,-21.654425
4.268750,65.645164,-2.143726,8.362806,-20.993441,-3.659782,-21.621353
4.275000,71.544731,-2.146140,2.041195,-20.925632,-5.285623,-21.539183
4.281250,77.443474,-2.149139,-3.643403,-20.805832,-6.006665,-21.395481
4.287500,83.344482,-2.152551,-10.220114,-20.631712,-5.625292,-21.161419
4.293750,89.244667,-2.157123,-17.432920,-20.425608,-4.239163,-20.907204
4.300000,95.144081,-2.163014,-24.906633,-20.189508,-2.121805,-20.635387
4.306250,99.155502,-2.169149,-32.200871,-19.926699,0.923452,-20.343319
4.312500,102.905373,-2.174413,-38.998222,-19.647852,4.687934,-20.040638
4.318750,105.856491,-2.179190,-45.028755,-19.367741,8.906631,-19.740995
4.325000,107.508858,-2.184503,-50.090382,-19.107302,13.276375,-19.462000
4.331250,107.437325,-2.190162,-54.037830,-18.889631,17.485880,-19.218439
4.337500,105.308258,-2.195187,-56.774139,-18.759754,21.264067,-19.013193
4.343750,100.885681,-2.199082,-58.322407,-18.634993,24.387739,-18.789129
4.350000,94.043488,-2.202083,-57.678764,-18.579969,26.389849,-18.669361
4.356250,84.779381,-2.204052,-55.738918,-18.631136,28.931087,-18.634535
4.362500,73.215759,-2.204459,-52.303329,-18.788410,30.773846,-18.695513
4.368750,59.586960,-2.203706,-47.460762,-19.043350,32.270317,-18.878504
4.375000,44.227577,-2.202566,-41.414841,-19.383322,33.668407,-19.124393
4.381250,27.564672,-2.201021,-34.437580,-19.787157,35.021805,-19.414745
4.387500,10.095136,-2.198364,-26.851683,-20.228552,37.131668,-19.756042
4.393750,-7.650230,-2.194883,-19.068483,-20.690996,38.317272,-20.176872
4.400000,-25.131924,-2.191699,-11.547306,-21.161625,40.150162,-20.652943
4.406250,-41.817020,-2.189008,-2.489330,-21.622845,42.206078,-21.157591
4.412500,-57.207344,-2.185980,4.521766,-22.061289,44.192993,-21.672377
4.418750,-70.874855,-2.182657,11.328936,-22.471037,45.896690,-22.183825
4.425000,-82.484489,-2.179995,17.763411,-22.790686,47.231525,-22.644306
4.431250,-91.799995,-2.178390,23.654060,-23.019863,48.213081,-23.025909
4.437500,-98.694160,-2.177115,28.611267,-23.170393,48.606319,-23.324879
4.443750,-103.164314,-2.175987,32.584427,-23.249485,48.408371,-23.534437
4.450000,-105.336807,-2.175855,35.639977,-23.258974,47.748070,-23.647074
4.456250,-105.449409,-2.177228,37.906578,-23.203251,46.795010,-23.661242
4.462500,-103.836693,-2.179341,39.585190,-23.092474,45.729912,-23.583141
4.468750,-100.921494,-2.181660,40.964172,-22.945885,44.773994,-23.434534
4.475000,-97.199234,-2.184741,40.527794,-22.762360,44.219788,-23.202417
4.481250,-93.203957,-2.188640,40.438759,-22.534838,42.796146,-22.871841
4.487500,-87.309074,-2.192490,40.361736,-22.295294,42.034645,-22.489452
4.493750,-81.408707,-2.196055,40.103832,-22.065025,41.632416,-22.085054
4.500000,-75.509285,-2.200469,39.598461,-21.855103,41.371281,-21.680147
4.506250,-69.613373,-2.206459,38.820015,-21.666264,41.042435,-21.289564
4.512500,-63.712208,-2.212947,37.762379,-21.486021,40.428780,-20.922556
4.518750,-57.798542,-2.218386,36.425304,-21.262621,39.285191,-20.588810
4.525000,-51.875942,-2.222890,34.836487,-21.074665,37.296627,-20.323776
4.531250,-45.954140,-2.227690,34.083645,-20.935301,34.019615,-20.117510
4.537500,-40.034092,-2.233104,33.660370,-20.801104,30.810637,-19.945623
4.543750,-34.108673,-2.238360,32.153805,-20.659864,26.166986,-19.819448
4.550000,-28.174730,-2.242662,31.293148,-20.538662,20.420940,-19.715952
4.556250,-22.235184,-2.246102,30.786335,-20.460131,13.978152,-19.694386
4.562500,-16.294096,-2.249031,30.414204,-20.443283,7.545395,-19.771620
4.568750,-10.351834,-2.251476,29.952396,-20.514107,1.098623,-19.945562
4.575000,-4.407116,-2.253106,29.171774,-20.728786,-5.177363,-20.162401
4.581250,1.540874,-2.253573,27.876982,-21.011724,-10.967643,-20.434143
4.587500,7.489945,-2.252777,24.830393,-21.378691,-15.770234,-20.772959
4.593750,13.437254,-2.251055,22.880533,-21.850264,-19.399328,-21.171638
4.600000,19.380753,-2.248507,20.161789,-22.430168,-21.809072,-21.609745
4.606250,25.320444,-2.244927,16.550591,-23.187574,-23.142525,-22.098206
4.612500,31.255409,-2.240343,12.988763,-23.981228,-23.674318,-22.628288
4.618750,37.180752,-2.235786,8.803163,-24.847742,-23.469170,-23.177355
4.625000,43.093777,-2.231979,4.355447,-25.767988,-22.813206,-23.729712
4.631250,49.000702,-2.228315,-0.064924,-26.707859,-22.029955,-24.272148
4.637500,54.906494,-2.223786,-4.195199,-27.624258,-21.481897,-24.787317
4.643750,60.807510,-2.218894,-7.785591,-28.464144,-21.532772,-25.240082
4.650000,66.694862,-2.215242,-12.531618,-29.166416,-22.531635,-25.583641
4.656250,72.567894,-2.213592,-14.570401,-29.702108,-24.854513,-25.823568
4.662500,78.434845,-2.213500,-15.947617,-30.063160,-27.076208,-25.983103
4.668750,84.301018,-2.214655,-16.535927,-30.218739,-30.577847,-26.035069
4.675000,90.166489,-2.217294,-16.358082,-30.156046,-35.118683,-25.971336
4.681250,94.137894,-2.221245,-15.547129,-29.877741,-40.488758,-25.792612
4.687500,97.840584,-2.225882,-14.307106,-29.407375,-46.463711,-25.510094
4.693750,100.740768,-2.231447,-12.884321,-28.782463,-52.774326,-25.135939
4.700000,102.343384,-2.238965,-11.576929,-28.030903,-59.076168,-24.672478
4.706250,102.223763,-2.248225,-10.864795,-27.158625,-65.000473,-24.112034
4.712500,100.052650,-2.257401,-10.997907,-26.206915,-70.118469,-23.505651
4.718750,95.596352,-2.265324,-12.322162,-25.250994,-75.830490,-22.912329
4.725000,88.724548,-2.272647,-13.260072,-24.353331,-80.662361,-22.351561
4.731250,79.429420,-2.280256,-15.368937,-23.536991,-84.770218,-21.857895
4.737500,67.836449,-2.287424,-18.392374,-22.820938,-88.371704,-21.397930
4.743750,54.188477,-2.293044,-22.110786,-22.219213,-91.755600,-20.976828
4.750000,38.821232,-2.297401,-26.270947,-21.728338,-92.857224,-20.601597
4.756250,22.154190,-2.301408,-30.574205,-21.294210,-93.226357,-20.330956
4.762500,4.679909,-2.304882,-34.719921,-20.992136,-92.406380,-20.157787
4.768750,-13.064439,-2.307117,-37.206665,-20.806517,-90.250290,-20.062893
4.775000,-30.534880,-2.308272,-38.437302,-20.699089,-86.461433,-20.033218
4.781250,-47.204571,-2.309013,-37.816784,-20.633070,-80.790604,-20.067268
4.787500,-62.582745,-2.309757,-36.675560,-20.537340,-73.036423,-20.140919
4.793750,-76.240807,-2.310625,-33.896442,-20.484766,-64.701561,-20.203869
4.800000,-87.836418,-2.311643,-29.097292,-20.430889,-54.483650,-20.272791
4.806250,-97.131935,-2.312812,-22.939850,-20.367657,-43.019756,-20.340860
4.812500,-104.004616,-2.313950,-15.981156,-20.293587,-30.911503,-20.395029
4.818750,-108.454582,-2.315396,-8.776895,-20.208397,-18.745592,-20.422115
4.825000,-110.605736,-2.317805,-1.891980,-20.118578,-7.073062,-20.427307
4.831250,-110.692238,-2.320920,6.287071,-20.040588,3.582143,-20.433596
4.837500,-109.047394,-2.323350,13.937765,-19.987246,12.810214,-20.418753
4.843750,-106.097939,-2.324647,19.431564,-19.925224,20.697325,-20.347397
4.850000,-102.345680,-2.326226,24.520641,-19.872746,26.645962,-20.257149
4.856250,-98.328529,-2.329380,28.697474,-19.844982,30.617767,-20.163000
4.862500,-92.417091,-2.333151,31.701227,-19.845465,32.770752,-20.072870
4.868750,-86.496574,-2.336076,33.398903,-19.861013,33.375805,-19.984337
4.875000,-80.568962,-2.338103,33.746895,-19.869785,32.755482,-19.896254
4.881250,-74.643639,-2.340283,32.815643,-19.864124,31.217066,-19.814701
4.887500,-68.722122,-2.342967,30.966021,-19.864607,29.099331,-19.743925
4.893750,-62.801086,-2.345851,28.369734,-19.862247,26.771851,-19.686646
4.900000,-56.877811,-2.348805,25.198761,-19.857298,24.576139,-19.639750
4.906250,-50.953407,-2.351902,21.747101,-19.848850,22.829924,-19.591740
4.912500,-45.026741,-2.354770,18.217146,-19.822971,21.816908,-19.519970
4.918750,-39.097511,-2.357369,14.922939,-19.795834,21.980732,-19.468641
4.925000,-33.168442,-2.360180,12.228899,-19.790352,23.817657,-19.447533
4.931250,-27.239040,-2.363192,10.316169,-19.822582,25.098255,-19.454363
4.937500,-21.304438,-2.365291,9.294441,-19.902407,27.328176,-19.493084
4.943750,-15.362276,-2.365800,9.203541,-20.036911,30.148724,-19.571438
4.950000,-9.420846,-2.365598,10.047389,-20.223877,33.204090,-19.694761
4.956250,-3.486012,-2.365583,11.785502,-20.455614,36.151176,-19.873064
4.962500,2.446162,-2.365231,12.425625,-20.711908,38.624447,-20.175924
4.968750,8.380787,-2.363813,15.600110,-20.983646,39.480862,-20.390928
4.975000,14.313905,-2.361920,18.989048,-21.292089,40.611855,-20.682032
4.981250,20.240341,-2.360162,22.510294,-21.612257,40.460381,-21.039305
4.987500,26.164690,-2.357871,25.964827,-21.933231,39.056980,-21.450237
4.993750,32.090149,-2.354368,29.090540,-22.248098,36.342834,-21.905567
5.000000,38.010399,-2.350548,31.678814,-22.545143,32.288940,-22.392801
5.006250,43.917828,-2.347923,33.576626,-22.807896,28.778925,-22.890158
5.012500,49.816265,-2.346344,34.661968,-23.011772,24.112440,-23.330769
5.018750,55.715126,-2.344715,34.833588,-23.131922,18.763237,-23.706301
5.025000,61.615395,-2.342939,34.097195,-23.207750,12.875306,-24.055065
5.031250,67.511292,-2.341736,32.623024,-23.236053,7.236331,-24.345736
5.037500,73.401711,-2.341106,30.551069,-23.220308,2.231345,-24.563366
5.043750,79.290016,-2.340956,27.858517,-23.203110,-1.890978,-24.703056
5.050000,85.175957,-2.341700,24.500904,-23.147301,-4.905014,-24.759666
5.056250,91.058197,-2.343822,21.625166,-23.052553,-6.566135,-24.720240
5.062500,96.942680,-2.346262,18.331207,-22.967836,-6.734879,-24.588625
5.068750,100.940048,-2.347837,15.027775,-22.910431,-5.363793,-24.376131
5.075000,104.666168,-2.349252,12.108708,-22.881140,-2.387157,-24.092882
5.081250,107.577583,-2.352349,8.068871,-22.866096,2.241767,-23.748625
5.087500,109.185394,-2.357037,4.931489,-22.854153,8.517982,-23.359247
5.093750,109.075218,-2.361671,2.649162,-22.856455,16.331453,-22.950615
5.100000,106.908676,-2.365668,1.052527,-22.858463,25.396292,-22.530903
5.106250,102.439987,-2.370219,-0.144996,-22.840395,35.148121,-22.091307
5.112500,95.543304,-2.375948,-1.128774,-22.786837,45.358261,-21.666468
5.118750,86.226624,-2.381865,-2.063339,-22.689465,55.650314,-21.278854
5.125000,74.616089,-2.387068,-3.108054,-22.544430,65.467232,-20.941952
5.131250,60.944130,-2.392218,-4.385689,-22.349113,74.226616,-20.659359
5.137500,45.545425,-2.398071,-5.996052,-22.104471,81.378838,-20.420305
5.143750,28.850767,-2.404295,-5.867753,-21.817017,86.455040,-20.135443
5.150000,11.357316,-2.410110,-5.435307,-21.501751,89.979370,-20.022078
5.156250,-6.402469,-2.415469,-6.108872,-21.150005,92.055244,-19.903719
5.162500,-23.885210,-2.420565,-5.809697,-20.778124,92.138062,-19.818739
5.168750,-40.558044,-2.425126,-4.851726,-20.411844,90.629379,-19.773932
5.175000,-55.928211,-2.428761,-3.451258,-20.071302,88.108490,-19.764965
5.181250,-69.570236,-2.431499,-1.816098,-19.772026,85.234726,-19.780151
5.187500,-81.145714,-2.433357,-0.182654,-19.529894,80.566437,-19.810963
5.193750,-90.419243,-2.434480,1.198047,-19.361897,76.299675,-19.891306
5.200000,-97.270187,-2.435097,2.093524,-19.286997,72.711090,-20.055643
5.206250,-101.700584,-2.435622,4.527702,-19.295103,69.107796,-20.174990
