Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.212500,-104.563835,-2.423965,4.787255,-19.374866,65.328415,-20.294771
5.218750,-104.629242,-2.423761,5.677037,-19.498947,63.218037,-20.454897
5.225000,-102.967735,-2.422657,6.530097,-19.634329,61.711197,-20.633436
5.231250,-100.009689,-2.420702,7.301049,-19.829500,60.591599,-20.827881
5.237500,-96.251015,-2.418303,6.648149,-20.089991,59.517117,-21.049112
5.243750,-92.226700,-2.416176,5.306792,-20.380037,58.174183,-21.294701
5.250000,-86.317017,-2.415119,2.917679,-20.681934,56.291199,-21.556395
5.256250,-80.412148,-2.414845,-0.852325,-20.982151,53.573631,-21.828979
5.262500,-74.504562,-2.413939,-4.119675,-21.269154,49.772137,-22.101414
5.268750,-68.594063,-2.412063,-8.439985,-21.536436,44.663723,-22.359289
5.275000,-62.691883,-2.411004,-13.467160,-21.778595,38.042805,-22.584036
5.281250,-56.803169,-2.412243,-18.888540,-21.990314,29.873440,-22.778341
5.287500,-50.917889,-2.414597,-24.419409,-22.166779,20.475248,-22.965052
5.293750,-45.023521,-2.416150,-29.799837,-22.304733,9.911120,-23.122335
5.300000,-39.124874,-2.417247,-34.781292,-22.397339,-1.613142,-23.234255
5.306250,-33.234791,-2.419960,-39.129955,-22.436285,-13.717617,-23.289310
5.312500,-27.353174,-2.424781,-42.680218,-22.418642,-25.973969,-23.281668
5.318750,-21.467583,-2.430362,-45.318043,-22.341101,-37.938217,-23.205259
5.325000,-15.572484,-2.436173,-46.973919,-22.202087,-49.166130,-23.048052
5.331250,-9.672182,-2.442813,-47.680714,-22.023008,-59.282257,-22.876352
5.337500,-3.766883,-2.450008,-45.458611,-21.818077,-68.362740,-22.622469
5.343750,2.151101,-2.456268,-43.145226,-21.571650,-75.631424,-22.349531
5.350000,8.080231,-2.461370,-39.284901,-21.333250,-81.288902,-22.093517
5.356250,14.012455,-2.466483,-34.047909,-21.127451,-85.221672,-21.884386
5.362500,19.945601,-2.471673,-27.683025,-20.974096,-87.430908,-21.749535
5.368750,25.888241,-2.475437,-20.499714,-20.884592,-88.120560,-21.672802
5.375000,31.841665,-2.477033,-12.825526,-20.858492,-87.566940,-21.636202
5.381250,37.796421,-2.477460,-5.034904,-20.884224,-85.926544,-21.616835
5.387500,43.746418,-2.477247,2.423493,-20.967022,-82.660004,-21.738714
5.393750,49.695950,-2.475538,9.228024,-21.128197,-78.751915,-21.947901
5.400000,55.646015,-2.471980,15.385592,-21.350977,-74.562981,-22.237068
5.406250,61.587669,-2.467894,20.664463,-21.612768,-70.381371,-22.614805
5.412500,67.515762,-2.464285,24.852320,-21.885063,-66.220703,-22.977495
5.418750,73.436195,-2.460504,27.775587,-22.146772,-62.252701,-23.331381
5.425000,79.353378,-2.456019,29.344492,-22.379032,-58.883541,-23.664000
5.431250,85.261787,-2.451907,29.619764,-22.564417,-56.115482,-23.953276
5.437500,91.156296,-2.449344,28.823404,-22.686039,-53.896919,-24.170849
5.443750,97.040787,-2.448429,27.290678,-22.732096,-52.175911,-24.297398
5.450000,101.027534,-2.448803,25.378580,-22.692837,-50.881573,-24.321407
5.456250,104.741074,-2.450442,23.494390,-22.565968,-49.851723,-24.238976
5.462500,107.649963,-2.452995,22.077429,-22.363335,-48.920704,-24.079262
5.468750,109.265549,-2.455796,19.710583,-22.097319,-47.898357,-23.815056
5.475000,109.159027,-2.459080,18.573460,-21.760365,-45.901943,-23.436142
5.481250,106.984482,-2.464112,18.523172,-21.379005,-43.429131,-23.006922
5.487500,102.507782,-2.470813,19.285383,-20.985786,-40.178745,-22.564791
5.493750,95.618408,-2.477284,20.684469,-20.607052,-35.853413,-22.140896
5.500000,86.321823,-2.482157,22.571014,-20.259628,-30.222034,-21.757954
5.506250,74.730400,-2.486330,24.797611,-19.949919,-23.134800,-21.422897
5.512500,61.071442,-2.490964,27.192148,-19.659765,-14.623480,-21.054358
5.518750,45.690060,-2.495355,29.586681,-19.413244,-5.296293,-20.808599
5.525000,29.020441,-2.498246,31.357016,-19.252439,4.615120,-20.635818
5.531250,11.552073,-2.499819,33.098248,-19.152998,15.090321,-20.530556
5.537500,-6.190461,-2.500897,34.488682,-19.114515,25.603506,-20.483507
5.543750,-23.661079,-2.501433,35.209049,-19.144058,35.622116,-20.488848
5.550000,-40.324196,-2.500998,35.002518,-19.247686,44.754219,-20.593849
5.556250,-55.688576,-2.499595,33.684155,-19.432213,52.725098,-20.776863
5.562500,-69.330475,-2.497552,31.133244,-19.705654,59.900658,-20.982742
5.568750,-80.909286,-2.494817,27.398798,-20.034647,65.386574,-21.242535
5.575000,-90.188446,-2.491382,24.708813,-20.417259,69.316101,-21.555128
5.581250,-97.049011,-2.487775,19.736122,-20.853567,71.960754,-21.902796
5.587500,-101.491966,-2.484144,14.728158,-21.343084,73.657776,-22.247965
5.593750,-103.636902,-2.480274,9.772634,-21.885408,74.538910,-22.652193
5.600000,-103.721680,-2.476526,5.072769,-22.448174,73.170525,-23.053001
5.606250,-102.090530,-2.473941,0.820193,-23.010996,71.677628,-23.445541
5.612500,-99.168571,-2.472260,-2.950758,-23.561659,69.800377,-23.827156
5.618750,-95.439117,-2.470103,-6.128010,-24.084341,67.410255,-24.193188
5.625000,-91.434525,-2.467227,-8.595582,-24.561356,64.401237,-24.540600
5.631250,-85.545189,-2.465642,-10.244355,-24.971552,60.665184,-24.850338
5.637500,-79.670181,-2.466644,-10.994371,-25.291262,56.049824,-25.085146
5.643750,-73.796608,-2.468655,-12.714724,-25.492289,52.437275,-25.203360
5.650000,-67.913834,-2.470076,-11.657660,-25.553034,48.206207,-25.231260
5.656250,-62.028728,-2.471749,-9.959698,-25.495354,42.996281,-25.204454
5.662500,-56.151333,-2.475182,-7.828174,-25.319862,37.759083,-25.091661
5.668750,-50.279011,-2.480491,-5.339118,-25.025528,32.757881,-24.884350
5.675000,-44.401203,-2.486562,-2.736485,-24.628771,28.176430,-24.587074
5.681250,-38.513699,-2.492893,-0.303729,-24.153147,24.192017,-24.207430
5.687500,-32.620399,-2.499507,1.680521,-23.634808,21.013689,-23.756590
5.693750,-26.720903,-2.506059,2.843998,-23.081503,18.936258,-23.263819
5.700000,-20.814548,-2.512241,2.564377,-22.492348,18.397373,-22.751043
5.706250,-14.905051,-2.518891,2.882507,-21.929110,17.557835,-22.249874
5.712500,-8.994562,-2.526502,2.173002,-21.430195,18.075974,-21.795559
5.718750,-3.075884,-2.533849,0.646067,-21.016514,19.554907,-21.416132
5.725000,2.857845,-2.539395,-1.495582,-20.697857,23.401361,-21.100563
5.731250,8.801613,-2.543218,-4.058061,-20.473682,27.484510,-20.821129
5.737500,14.744788,-2.546589,-6.848656,-20.331333,31.995689,-20.612541
5.743750,20.685802,-2.549571,-9.713143,-20.250780,36.048733,-20.531219
5.750000,26.631008,-2.550941,-12.643383,-20.250984,40.149467,-20.541407
5.756250,32.579342,-2.550737,-15.614560,-20.318909,44.000492,-20.626661
5.762500,38.522835,-2.549898,-16.230446,-20.429186,47.252522,-20.773466
5.768750,44.458038,-2.548904,-17.652788,-20.552828,49.558506,-20.983557
5.775000,50.388359,-2.547294,-17.752619,-20.664082,50.455208,-21.188955
5.781250,56.314556,-2.545128,-16.728971,-20.759817,50.900887,-21.395424
5.787500,62.231560,-2.543372,-14.832961,-20.831131,49.933868,-21.606382
5.793750,68.138481,-2.542709,-12.269703,-20.866438,47.713512,-21.806572
5.800000,74.039948,-2.542867,-9.322694,-20.857296,44.323906,-21.974768
5.806250,79.940063,-2.543381,-6.315793,-20.801485,39.892490,-22.088547
5.812500,85.839775,-2.544100,-3.587384,-20.701950,34.645672,-22.142689
5.818750,91.737610,-2.545118,-1.460207,-20.568409,28.976274,-22.158148
5.825000,95.736069,-2.547291,1.920217,-20.426792,21.057732,-22.157093
5.831250,99.455933,-2.551583,4.918972,-20.338362,12.769857,-22.078428
5.837500,102.369843,-2.557782,6.238594,-20.202795,4.199575,-21.948053
5.843750,103.996498,-2.564174,7.919963,-20.088434,-4.903070,-21.799444
5.850000,103.915688,-2.569081,9.398930,-20.028435,-14.392218,-21.655128
5.856250,101.780624,-2.572589,10.612161,-20.030666,-24.034288,-21.529163
5.862500,97.342125,-2.575901,11.510562,-20.092995,-33.613743,-21.433228
5.868750,90.477531,-2.579369,12.067766,-20.193367,-42.982639,-21.367453
5.875000,81.191010,-2.582358,12.414757,-20.334042,-52.109577,-21.321522
5.881250,69.606628,-2.584615,13.008839,-20.540613,-61.105247,-21.313646
5.887500,55.958763,-2.586177,13.826531,-20.786470,-67.726883,-21.341675
5.893750,40.587601,-2.586691,15.043726,-21.057629,-73.298874,-21.392952
5.900000,23.919037,-2.586069,15.013731,-21.359137,-77.434067,-21.456726
5.906250,6.440295,-2.585284,15.622639,-21.725199,-81.874611,-21.546280
5.912500,-11.318902,-2.585002,16.686357,-22.083300,-84.809898,-21.651237
5.918750,-28.806250,-2.584249,18.425884,-22.443367,-86.617355,-21.759701
5.925000,-45.484024,-2.582121,20.069443,-22.826710,-87.680588,-21.869440
5.931250,-60.867889,-2.579794,21.502033,-23.237450,-88.281998,-21.984480
5.937500,-74.538483,-2.578584,22.649336,-23.665167,-88.654999,-22.106121
5.943750,-86.149620,-2.578054,23.468121,-24.090801,-88.989250,-22.234734
5.950000,-95.455757,-2.576910,24.154224,-24.496689,-89.524872,-22.326488
5.956250,-102.337059,-2.575693,24.892185,-24.863443,-90.740036,-22.380514
5.962500,-106.802505,-2.575867,25.580328,-25.175760,-89.943192,-22.443071
5.968750,-108.969185,-2.576817,26.091183,-25.423214,-89.357895,-22.504017
5.975000,-109.063385,-2.576657,26.334440,-25.594112,-88.536026,-22.559364
5.981250,-107.429077,-2.575508,26.232151,-25.682289,-87.046074,-22.608822
5.987500,-104.506546,-2.575591,25.724335,-25.682238,-84.504646,-22.650620
5.993750,-100.790230,-2.577621,24.789644,-25.590384,-80.578796,-22.681044
6.000000,-96.799843,-2.580326,23.418173,-25.405445,-75.049423,-22.691914
6.006250,-90.907639,-2.582934,21.647612,-25.118313,-67.859863,-22.639996
6.012500,-85.014412,-2.586189,19.532568,-24.688862,-59.395622,-22.568512
6.018750,-79.122215,-2.590399,18.994987,-24.246328,-49.945202,-22.483025
6.025000,-73.224022,-2.594509,16.709509,-23.767935,-39.462181,-22.384750
6.031250,-67.318520,-2.598198,15.117601,-23.279228,-28.406487,-22.287912
6.037500,-61.411026,-2.602237,14.070173,-22.823164,-17.315912,-22.209785
6.043750,-55.503002,-2.606726,13.495957,-22.445469,-6.640259,-22.135784
6.050000,-49.588326,-2.610521,13.456543,-22.137152,3.369737,-22.049686
6.056250,-43.665382,-2.613206,13.948895,-21.925760,12.245087,-21.988119
6.062500,-37.742199,-2.615833,14.693545,-21.841099,19.749199,-21.972475
6.068750,-31.821047,-2.618570,13.729917,-21.888109,25.733372,-22.004772
6.075000,-25.894981,-2.620070,12.667792,-22.056072,30.199581,-22.081356
6.081250,-19.962217,-2.619674,13.125705,-22.311953,33.223358,-22.197462
6.087500,-14.033593,-2.618727,13.223591,-22.577435,34.875946,-22.330849
6.093750,-8.117131,-2.618666,12.877744,-22.886831,35.134338,-22.468494
6.100000,-2.207596,-2.619224,11.482006,-23.207270,34.176155,-22.614101
6.106250,3.703255,-2.619467,9.479506,-23.488813,32.293102,-22.758667
6.112500,9.614426,-2.619476,6.784666,-23.700054,29.658422,-22.887299
6.118750,15.521029,-2.619984,3.313000,-23.823120,26.405449,-22.983126
6.125000,21.422379,-2.621260,-0.980042,-23.852747,22.682863,-23.023314
6.131250,27.321114,-2.623582,-3.921973,-23.794798,18.747408,-23.008026
6.137500,33.219280,-2.626982,-6.774507,-23.647430,15.413033,-22.947771
6.143750,39.121048,-2.630752,-10.733421,-23.410723,10.813285,-22.827833
6.150000,45.031807,-2.633825,-13.680310,-23.112183,6.373523,-22.661951
6.156250,50.948284,-2.636162,-15.658042,-22.779366,2.061767,-22.463980
6.162500,56.863022,-2.638870,-16.683535,-22.436071,-2.088351,-22.247725
6.168750,62.774658,-2.642278,-16.782290,-22.100981,-6.005664,-22.023626
6.175000,68.690216,-2.645411,-16.041534,-21.793161,-9.624786,-21.803713
6.181250,74.613213,-2.647397,-14.598534,-21.528654,-12.872970,-21.603315
6.187500,80.538094,-2.648736,-12.617102,-21.321255,-15.615484,-21.500784
6.193750,86.459930,-2.650120,-10.312266,-21.195156,-18.121124,-21.372795
6.200000,92.380867,-2.651076,-7.877902,-21.130083,-20.202049,-21.307581
6.206250,96.407806,-2.651361,-5.015485,-21.119532,-21.736109,-21.323532
6.212500,100.159851,-2.651425,-2.001740,-21.182777,-22.894156,-21.431232
6.218750,103.100876,-2.651749,0.984559,-21.307280,-23.851086,-21.670750
6.225000,104.741074,-2.652271,3.762403,-21.468214,-23.211317,-21.910156
6.231250,104.655220,-2.652727,5.969706,-21.693539,-23.459812,-22.230530
6.237500,102.503479,-2.653156,7.302196,-21.967319,-23.733427,-22.627378
6.243750,98.049042,-2.653250,7.739464,-22.271578,-23.955635,-23.086054
6.250000,91.170876,-2.652714,9.280622,-22.593363,-24.153021,-23.586878
6.256250,81.865341,-2.652206,10.447448,-22.925268,-24.348082,-24.109974
6.262500,70.250496,-2.652530,9.781988,-23.262634,-24.523867,-24.636988
6.268750,56.568806,-2.653169,9.402189,-23.588573,-24.426136,-25.107435
6.275000,41.167618,-2.652563,9.286845,-23.883417,-23.730909,-25.527454
6.281250,24.472059,-2.650738,9.304911,-24.142393,-22.551945,-25.888027
6.287500,6.962224,-2.649654,9.345455,-24.360762,-20.741470,-26.172461
6.293750,-10.832676,-2.650390,9.358394,-24.529503,-18.048569,-26.363684
6.300000,-28.354967,-2.651736,9.328886,-24.633150,-14.213453,-26.444086
6.306250,-45.063637,-2.652607,9.225883,-24.655760,-9.038891,-26.396955
6.312500,-60.471291,-2.653647,8.995013,-24.579082,-2.437354,-26.206480
6.318750,-74.157578,-2.655864,8.507852,-24.412724,5.420864,-25.928963
6.325000,-85.778831,-2.658949,9.690131,-24.190443,14.153285,-25.569481
6.331250,-95.092064,-2.662211,9.309655,-23.903681,23.541544,-25.120054
6.337500,-101.976784,-2.666046,9.607082,-23.548311,33.327194,-24.620373
6.343750,-106.435921,-2.670864,10.291306,-23.156511,43.083115,-24.110216
6.350000,-108.587570,-2.675993,11.128204,-22.758997,52.240715,-23.623549
6.356250,-108.663582,-2.680378,11.961644,-22.382582,60.201004,-23.188824
6.362500,-107.006882,-2.683964,12.663385,-22.048826,66.388672,-22.816959
6.368750,-104.050613,-2.687236,13.116691,-21.773287,70.288795,-22.448233
6.375000,-100.288300,-2.689955,13.197478,-21.565092,72.036926,-22.249182
6.381250,-96.251411,-2.691954,12.645627,-21.442539,71.317665,-22.168194
6.387500,-90.320618,-2.693579,12.589581,-21.388350,67.975700,-22.206675
6.393750,-84.392967,-2.695001,12.163799,-21.420671,62.336369,-22.318558
6.400000,-78.465500,-2.695604,11.635716,-21.540155,54.796459,-22.420403
6.406250,-72.538559,-2.695221,11.067818,-21.738493,43.729809,-22.650188
6.412500,-66.617477,-2.694917,10.492737,-22.000626,31.548506,-22.943964
6.418750,-60.705536,-2.695504,9.900753,-22.312300,18.073597,-23.267038
6.425000,-54.796524,-2.696205,9.290092,-22.647640,3.786229,-23.587664
6.431250,-48.885406,-2.696340,8.659410,-22.980209,-10.768144,-23.876114
6.437500,-42.976017,-2.696429,7.949485,-23.283287,-25.062729,-24.102844
6.443750,-37.073486,-2.697563,9.267376,-23.526649,-38.602886,-24.234715
6.450000,-31.175631,-2.699588,11.130365,-23.698788,-51.139992,-24.320381
6.456250,-25.274967,-2.701756,11.943909,-23.803905,-62.574585,-24.348410
6.462500,-19.371090,-2.704042,13.702887,-23.837204,-70.939919,-24.276623
6.468750,-13.467341,-2.706680,16.213564,-23.797356,-77.597748,-24.140667
6.475000,-7.560866,-2.709195,19.202860,-23.693285,-82.080879,-23.970469
6.481250,-1.650197,-2.711176,22.341663,-23.549402,-84.170662,-23.793242
6.487500,4.260508,-2.713318,25.329159,-23.394617,-83.761299,-23.625685
6.493750,10.168891,-2.716021,28.011442,-23.230778,-80.729820,-23.446718
6.500000,16.079290,-2.718403,30.276342,-23.065781,-77.056038,-23.258329
6.506250,21.996834,-2.719712,29.975445,-22.913588,-71.306366,-23.087410
6.512500,27.914433,-2.720742,30.737387,-22.799931,-63.992535,-22.963804
6.518750,33.825764,-2.722569,30.470407,-22.752485,-55.871521,-22.880411
6.525000,39.735149,-2.724824,29.280481,-22.764517,-47.661545,-22.829216
6.531250,45.650860,-2.726266,27.260662,-22.828339,-39.970081,-22.805216
6.537500,51.571251,-2.726840,24.470152,-22.934628,-33.339218,-22.804682
6.543750,57.487671,-2.727603,20.989668,-23.072292,-28.235519,-22.828104
6.550000,63.399158,-2.728938,16.934610,-23.226551,-23.197008,-22.851177
6.556250,69.311539,-2.730091,12.488931,-23.363626,-20.231670,-22.863634
6.562500,75.226372,-2.730910,7.981428,-23.478779,-18.788395,-22.875935
6.568750,81.140419,-2.731698,4.365795,-23.605013,-18.500519,-22.887001
6.575000,87.052841,-2.732327,-0.224669,-23.707621,-19.065577,-22.918121
6.581250,92.964767,-2.732718,-3.782479,-23.780350,-20.026476,-22.948042
6.587500,96.979271,-2.733516,-6.380529,-23.827229,-20.861506,-22.977840
6.593750,100.716324,-2.735265,-8.049568,-23.853453,-23.092213,-23.013315
6.600000,103.648216,-2.737032,-8.818201,-23.863998,-24.664446,-23.056702
6.606250,105.288116,-2.737750,-8.720632,-23.859543,-25.686296,-23.106188
6.612500,105.203918,-2.738098,-7.832142,-23.842031,-26.284721,-23.160019
6.618750,103.046539,-2.739422,-6.268044,-23.811052,-26.602831,-23.213972
6.625000,98.580910,-2.741814,-4.169943,-23.766918,-24.886520,-23.265072
6.631250,91.693153,-2.744218,-1.726140,-23.712540,-22.911686,-23.323776
6.637500,82.385727,-2.746354,3.044569,-23.644468,-20.370945,-23.310034
6.643750,70.774048,-2.749195,6.734801,-23.543503,-19.077036,-23.279182
6.650000,57.094700,-2.752933,11.241729,-23.405035,-17.073883,-23.231844
6.656250,41.694485,-2.756543,16.141476,-23.232666,-14.756911,-23.157944
6.662500,25.003738,-2.759319,21.070452,-23.021580,-12.492770,-23.046041
6.668750,7.509414,-2.761777,25.677336,-22.760736,-10.692700,-22.891218
6.675000,-10.260543,-2.764483,29.511793,-22.467886,-9.900227,-22.725580
6.681250,-27.758476,-2.767485,32.098587,-22.160229,-8.386306,-22.561111
6.687500,-44.449924,-2.770703,35.341949,-21.847744,-7.802577,-22.405951
6.693750,-59.840786,-2.774058,37.557491,-21.563099,-8.016230,-22.275976
6.700000,-73.501923,-2.776990,38.831406,-21.290266,-8.888309,-22.212004
6.706250,-85.090500,-2.778753,39.058971,-21.035898,-10.085907,-22.184025
6.712500,-94.375252,-2.779723,38.707722,-20.845758,-11.066236,-22.208717
6.718750,-101.239624,-2.780824,37.906940,-20.742931,-11.987929,-22.310684
6.725000,-105.683464,-2.782309,36.726761,-20.735792,-12.530666,-22.480509
6.731250,-107.822662,-2.783224,35.193279,-20.824022,-14.417608,-22.730539
6.737500,-107.892273,-2.783134,33.323017,-20.995724,-15.681513,-23.063086
6.743750,-106.238434,-2.782437,31.080324,-21.255604,-16.597170,-23.442951
6.750000,-103.291985,-2.781574,28.338472,-21.632229,-17.317177,-23.831161
6.756250,-99.544052,-2.780605,25.825939,-22.001551,-17.917614,-24.191481
6.762500,-95.527496,-2.779807,23.498375,-22.407555,-18.610964,-24.521889
6.768750,-89.620346,-2.779286,21.220362,-22.843151,-19.520882,-24.803913
6.775000,-83.714523,-2.778445,19.072517,-23.290537,-18.516010,-25.020414
6.781250,-77.808014,-2.776792,17.084614,-23.730227,-17.031622,-25.160633
6.787500,-71.905647,-2.775119,15.268394,-24.142513,-14.632911,-25.217152
6.793750,-66.012009,-2.774338,13.618292,-24.509420,-10.919958,-25.185909
6.800000,-60.124416,-2.774447,12.116667,-24.815006,-5.546327,-25.065254
6.806250,-54.235630,-2.774811,10.734370,-25.046213,-0.401275,-24.853598
6.812500,-48.345589,-2.775512,9.423106,-25.194691,6.098333,-24.532513
6.818750,-42.457268,-2.777345,8.100513,-25.269876,13.851929,-24.179382
6.825000,-36.567917,-2.779838,8.799588,-25.312620,21.318857,-23.791622
6.831250,-30.671263,-2.781934,8.559819,-25.246689,29.236443,-23.406195
6.837500,-24.768606,-2.783756,9.267114,-25.133736,36.815079,-23.070896
6.843750,-18.867983,-2.786742,10.696698,-25.000916,43.367271,-22.802839
6.850000,-12.967988,-2.790776,12.814240,-24.863752,50.042355,-22.601402
6.856250,-7.059019,-2.794239,15.556787,-24.732750,54.891697,-22.496237
6.862500,-1.138705,-2.796238,18.838764,-24.611469,58.096970,-22.494774
6.868750,4.783794,-2.797745,22.580326,-24.491156,59.848511,-22.586401
6.875000,10.699989,-2.799819,26.706530,-24.347916,60.408184,-22.752008
6.881250,16.613451,-2.802193,31.266008,-24.212465,60.096142,-22.938658
6.887500,22.528328,-2.804302,34.700916,-24.107998,59.096691,-23.165985
6.893750,28.445381,-2.806120,38.367962,-24.029348,57.338970,-23.415373
6.900000,34.361713,-2.807683,41.759747,-24.026300,55.549908,-23.638224
6.906250,40.277729,-2.808649,44.386135,-23.988398,54.122444,-23.799200
6.912500,46.191483,-2.809258,46.984550,-23.950504,51.444275,-23.881706
6.918750,52.098476,-2.810510,48.305077,-23.930523,49.394367,-23.878935
6.925000,57.999222,-2.812774,48.370132,-23.910221,47.694477,-23.786322
6.931250,63.900311,-2.815328,47.245354,-23.838261,46.066990,-23.604103
6.937500,69.805237,-2.817803,46.603634,-23.820154,44.162022,-23.357185
6.943750,75.711700,-2.820528,43.488098,-23.803160,43.456066,-23.084404
6.950000,81.618881,-2.823338,40.278934,-23.768250,41.829777,-22.750008
6.956250,87.530670,-2.825312,36.992046,-23.702724,39.443539,-22.387259
6.962500,93.446846,-2.826262,33.632595,-23.602318,36.672710,-22.031673
6.968750,97.464088,-2.827667,30.185167,-23.473015,33.597168,-21.708988
6.975000,101.200302,-2.830502,26.661945,-23.321207,30.227095,-21.436563
6.981250,104.132034,-2.833775,23.139677,-23.148386,26.569618,-21.221479
6.987500,105.774925,-2.835901,19.696285,-22.955353,22.606752,-21.062943
6.993750,105.699677,-2.836914,16.407448,-22.736752,18.293665,-20.942867
7.000000,103.555031,-2.837966,13.345895,-22.474100,13.504101,-20.873272
7.006250,99.100914,-2.839817,10.519804,-22.144873,10.044059,-20.875393
7.012500,92.220825,-2.842264,9.582823,-21.869591,6.578022,-20.926622
7.018750,82.918602,-2.844977,9.295987,-21.633480,3.535044,-21.007761
7.025000,71.317543,-2.847629,8.779629,-21.366690,1.307677,-21.157372
7.031250,57.654228,-2.849934,9.589457,-21.133280,-1.650517,-21.350285
7.037500,42.268196,-2.852056,11.341373,-20.974630,-3.312739,-21.574514
7.043750,25.584538,-2.854487,13.778708,-20.924601,-4.545023,-21.858805
7.050000,8.096101,-2.857141,16.666168,-21.008204,-5.480475,-22.214668
7.056250,-9.659635,-2.858977,19.838058,-21.214958,-6.211532,-22.647255
7.062500,-27.135059,-2.859364,21.231346,-21.541298,-6.831707,-23.165989
7.068750,-43.803612,-2.858987,24.263981,-21.990906,-7.445728,-23.799065
7.075000,-59.178551,-2.858474,26.854084,-22.539072,-7.472789,-24.396313
7.081250,-72.830872,-2.857554,28.917652,-23.094385,-9.463202,-25.015284
7.087500,-84.416992,-2.855673,30.471544,-23.737932,-11.927661,-25.659361
7.093750,-93.701164,-2.852957,30.240112,-24.415028,-13.150410,-26.307539
7.100000,-100.566444,-2.849897,29.039341,-25.077839,-14.875454,-26.930109
7.106250,-105.014000,-2.846726,26.648045,-25.700073,-16.959599,-27.494890
7.112500,-107.165756,-2.843790,22.894678,-26.269863,-19.240425,-27.966820
7.118750,-107.259521,-2.841566,17.542740,-26.732656,-21.526806,-28.303387
7.125000,-105.633736,-2.840045,12.518234,-27.065165,-25.734552,-28.457642
7.131250,-102.711235,-2.838522,6.612718,-27.276276,-30.026361,-28.467279
7.137500,-98.984123,-2.837048,0.232013,-27.376982,-34.492023,-28.323137
7.143750,-94.990860,-2.836851,-6.255218,-27.372252,-39.421482,-28.018806
7.150000,-89.111183,-2.838766,-12.483858,-27.267561,-44.819218,-27.566387
7.156250,-83.230812,-2.841642,-18.129246,-27.069841,-50.592766,-26.988438
7.162500,-77.340515,-2.844181,-22.924643,-26.791801,-56.597477,-26.319757
7.168750,-71.443855,-2.846486,-26.674162,-26.452438,-62.707691,-25.615702
7.175000,-65.548462,-2.849503,-29.230719,-26.073828,-68.774597,-24.891123
7.181250,-59.652901,-2.853081,-30.494673,-25.677874,-74.942368,-24.160284
7.187500,-53.750927,-2.856300,-30.420504,-25.283571,-78.904228,-23.483501
7.193750,-47.842224,-2.858869,-29.002922,-24.893028,-82.115204,-22.902821
7.200000,-41.931927,-2.861306,-28.188736,-24.507750,-83.967957,-22.444366
7.206250,-36.020908,-2.863475,-24.778225,-24.199055,-83.861420,-22.068836
7.212500,-30.106789,-2.865023,-20.570211,-23.948988,-83.217064,-21.820780
7.218750,-24.191774,-2.866309,-15.851370,-23.763105,-80.822067,-21.726053
7.225000,-18.280649,-2.868189,-10.894195,-23.630346,-76.541649,-21.757872
7.231250,-12.371069,-2.870508,-5.984152,-23.537514,-70.814827,-21.893993
7.237500,-6.456309,-2.872176,-1.523408,-23.496012,-64.157578,-22.103746
7.243750,-0.536890,-2.873021,4.271896,-23.502176,-57.113510,-22.339161
7.250000,5.380806,-2.873763,9.884271,-23.536207,-50.256001,-22.522886
7.256250,11.293712,-2.874863,15.573753,-23.587219,-44.932755,-22.770723
7.262500,17.204157,-2.876176,19.647306,-23.660402,-39.056675,-23.001154
7.268750,23.113964,-2.877753,23.944174,-23.753302,-34.322479,-23.155231
7.275000,29.022015,-2.880184,28.429077,-23.798954,-30.783812,-23.231434
7.281250,34.928699,-2.883453,32.620148,-23.819147,-28.486977,-23.235033
7.287500,40.840931,-2.886381,36.135006,-23.807896,-27.264854,-23.168314
7.293750,46.761860,-2.888014,38.875095,-23.740412,-26.875591,-23.036562
7.300000,52.686386,-2.888595,40.941330,-23.644201,-27.086639,-22.855387
7.306250,58.606403,-2.888913,42.606636,-23.527117,-27.663099,-22.645555
7.312500,64.518539,-2.889924,43.824108,-23.380827,-28.375677,-22.431059
7.318750,70.425682,-2.891796,44.791920,-23.215973,-29.064352,-22.227669
7.325000,76.332870,-2.894243,43.948223,-23.033974,-29.687618,-22.042894
7.331250,82.245590,-2.896136,43.425068,-22.819721,-30.132166,-21.902214
7.337500,88.164734,-2.897018,42.923351,-22.601402,-30.348131,-21.826759
7.343750,94.083862,-2.897264,42.191734,-22.402527,-30.432938,-21.820974
7.350000,98.102341,-2.897960,41.135593,-22.234602,-28.641430,-21.861483
7.356250,101.842499,-2.899405,39.709480,-22.100168,-26.665756,-21.958319
7.362500,104.777031,-2.901066,37.862789,-21.997417,-23.759899,-22.130409
7.368750,106.416542,-2.902482,35.547009,-21.917320,-21.920677,-22.342604
7.375000,106.332184,-2.903717,32.696869,-21.850115,-19.471260,-22.562729
7.381250,104.181335,-2.905069,31.344444,-21.793226,-16.615168,-22.759016
7.387500,99.725548,-2.906919,29.879807,-21.780125,-13.645663,-22.926275
7.393750,92.844009,-2.909558,28.490717,-21.782101,-8.787852,-23.064362
7.400000,83.539268,-2.912751,27.400734,-21.788219,-3.556447,-23.154421
7.406250,71.938599,-2.915445,26.985014,-21.818817,0.436642,-23.188353
7.412500,58.279472,-2.916991,27.297104,-21.888409,5.001567,-23.167370
7.418750,42.896427,-2.918170,28.267042,-22.007444,9.771198,-23.098253
