Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.206250,-98.602432,-3.399193,-6.895841,-19.341745,75.561104,-20.941143
5.212500,-94.802216,-3.400354,-2.066537,-19.357382,73.848640,-21.052961
5.218750,-90.728142,-3.400949,1.189596,-19.444944,73.248154,-21.176050
5.225000,-84.757744,-3.400483,4.643964,-19.602215,73.344528,-21.320143
5.231250,-78.788132,-3.399081,7.955046,-19.794527,73.859550,-21.484507
5.237500,-72.823593,-3.397298,10.840711,-20.038832,74.462090,-21.671234
5.243750,-66.866112,-3.395540,12.218341,-20.371090,74.742455,-21.891157
5.250000,-60.916348,-3.394351,12.437563,-20.752735,74.304077,-22.145931
5.256250,-54.972179,-3.393936,13.290591,-21.168831,72.794182,-22.429657
5.262500,-49.028645,-3.393452,12.984488,-21.587664,69.894951,-22.739546
5.268750,-43.083096,-3.392087,11.704879,-21.998131,67.528755,-23.065390
5.275000,-37.141026,-3.390591,9.775817,-22.399145,61.970905,-23.391853
5.281250,-31.210873,-3.390666,7.409845,-22.784220,54.898552,-23.693357
5.287500,-25.290585,-3.392570,4.763405,-23.141804,46.249634,-23.963198
5.293750,-19.367828,-3.394636,1.968329,-23.460913,36.476967,-24.236877
5.300000,-13.438922,-3.396005,-0.866102,-23.731123,25.544561,-24.479330
5.306250,-7.512996,-3.398040,-3.614591,-23.938383,13.668350,-24.667543
5.312500,-1.597593,-3.402127,-6.161959,-24.071028,1.248453,-24.786789
5.318750,4.314529,-3.407883,-8.432173,-24.121149,-11.275889,-24.827164
5.325000,10.233832,-3.414087,-10.356852,-24.081797,-23.440199,-24.779121
5.331250,16.161161,-3.420611,-11.905296,-23.953318,-34.808594,-24.635019
5.337500,22.092018,-3.428010,-10.933579,-23.749113,-45.028915,-24.420225
5.343750,28.029503,-3.435606,-10.780478,-23.510201,-54.006802,-24.139427
5.350000,33.977051,-3.442491,-9.140725,-23.196968,-61.111835,-23.809052
5.356250,39.932617,-3.449022,-6.317030,-22.864887,-66.490997,-23.470057
5.362500,45.891132,-3.455786,-2.601446,-22.548651,-70.059181,-23.161512
5.368750,51.856102,-3.462047,1.814086,-22.274200,-71.851868,-22.921513
5.375000,57.832573,-3.466483,6.729724,-22.057350,-72.118332,-22.727312
5.381250,63.817333,-3.469193,11.920482,-21.905163,-71.200745,-22.575438
5.387500,69.801704,-3.471018,17.127756,-21.811626,-69.294281,-22.466778
5.393750,75.783920,-3.471890,20.151585,-21.782515,-65.333900,-22.501862
5.400000,81.768028,-3.470997,24.337971,-21.839022,-61.001621,-22.644291
5.406250,87.751343,-3.468618,27.629650,-21.967609,-56.423691,-22.883001
5.412500,93.726219,-3.465888,29.937004,-22.149366,-51.864700,-23.209478
5.418750,97.797066,-3.462996,31.192520,-22.356688,-47.453331,-23.560148
5.425000,101.590134,-3.459329,31.369593,-22.563425,-43.311546,-23.908499
5.431250,104.571831,-3.455215,30.490112,-22.744701,-39.768028,-24.238346
5.437500,106.243851,-3.451838,28.728647,-22.874319,-36.849178,-24.525669
5.443750,106.178276,-3.449850,26.486038,-22.950947,-34.499004,-24.739885
5.450000,104.040871,-3.449033,24.187231,-22.962715,-32.671417,-24.859861
5.456250,99.598846,-3.449114,22.162296,-22.892620,-31.286648,-24.871260
5.462500,92.730598,-3.450236,18.935265,-22.736616,-30.165888,-24.769552
5.468750,83.437958,-3.452064,16.565310,-22.502853,-29.113459,-24.572195
5.475000,71.843712,-3.454449,14.958110,-22.202997,-27.880526,-24.278162
5.481250,58.182743,-3.458101,14.040704,-21.842669,-25.873497,-23.865435
5.487500,42.795433,-3.463680,13.694246,-21.440468,-23.213324,-23.394299
5.493750,26.114420,-3.470313,13.698262,-21.028040,-21.619175,-22.907206
5.500000,8.641581,-3.476249,13.890382,-20.632469,-19.212629,-22.439541
5.506250,-9.091208,-3.481062,14.170855,-20.272778,-14.407252,-22.019701
5.512500,-26.547503,-3.485932,14.448584,-19.961319,-9.189323,-21.670025
5.518750,-43.198505,-3.491212,14.646647,-19.690248,-3.497308,-21.351246
5.525000,-58.544937,-3.495867,14.974443,-19.440624,2.365252,-21.121616
5.531250,-72.156380,-3.499090,15.181144,-19.291567,8.157623,-20.996973
5.537500,-83.697624,-3.501328,15.282825,-19.213638,14.144615,-20.967421
5.543750,-92.936127,-3.502988,15.223493,-19.202820,20.053959,-21.018902
5.550000,-99.750114,-3.503848,14.771716,-19.263433,25.587879,-21.133085
5.556250,-104.137802,-3.503642,13.742121,-19.398729,30.641893,-21.357397
5.562500,-106.223457,-3.502560,11.990925,-19.616261,35.254066,-21.654308
5.568750,-106.246109,-3.500691,9.438917,-19.910130,39.549389,-21.980539
5.575000,-104.545746,-3.497874,8.316553,-20.259008,43.162045,-22.346952
5.581250,-101.551910,-3.494418,5.325345,-20.659395,46.239319,-22.746294
5.587500,-97.759422,-3.490963,2.572034,-21.105223,49.059834,-23.160143
5.593750,-93.701393,-3.487555,0.039655,-21.588690,51.916218,-23.568239
5.600000,-87.754013,-3.484109,-2.293911,-22.102310,53.086903,-23.987810
5.606250,-81.812752,-3.481192,-4.383873,-22.622730,54.514084,-24.380518
5.612500,-75.879715,-3.479321,-6.182358,-23.128424,55.965446,-24.741428
5.618750,-69.949966,-3.477866,-7.715996,-23.604795,57.069767,-25.068882
5.625000,-64.017784,-3.475917,-9.003191,-24.039389,57.564938,-25.362907
5.631250,-58.088238,-3.474128,-10.034451,-24.418020,57.224148,-25.626923
5.637500,-52.170418,-3.474206,-12.680631,-24.725416,55.839828,-25.858740
5.643750,-46.261158,-3.476172,-13.140621,-24.946129,53.107983,-26.017172
5.650000,-40.348179,-3.478404,-13.300417,-25.060020,50.754326,-26.076517
5.656250,-34.428841,-3.480299,-13.198696,-25.056597,47.127735,-26.050400
5.662500,-28.511478,-3.483026,-12.985609,-24.948717,42.149731,-25.991631
5.668750,-22.602463,-3.487506,-12.786522,-24.743305,36.434776,-25.875406
5.675000,-16.694067,-3.493297,-12.642022,-24.446999,32.519020,-25.695391
5.681250,-10.779094,-3.499266,-12.661822,-24.074804,29.289198,-25.453018
5.687500,-4.858015,-3.505331,-12.960678,-23.647154,25.334654,-25.148510
5.693750,1.065774,-3.511617,-13.680179,-23.202503,22.731638,-24.781202
5.700000,6.992464,-3.517925,-15.027417,-22.754475,21.725983,-24.374550
5.706250,12.921849,-3.524344,-15.410601,-22.280529,20.873415,-23.956789
5.712500,18.852415,-3.531569,-16.100580,-21.840597,21.728600,-23.544275
5.718750,24.786200,-3.539288,-16.768591,-21.469753,23.699335,-23.162939
5.725000,30.730160,-3.546142,-17.226826,-21.183865,26.303526,-22.838213
5.731250,36.687119,-3.551255,-17.331364,-20.986240,28.982222,-22.552553
5.737500,42.648903,-3.555410,-16.998997,-20.870962,33.045769,-22.282946
5.743750,48.608982,-3.559319,-16.202272,-20.820728,36.431511,-22.076057
5.750000,54.570713,-3.562424,-14.997701,-20.824419,38.709194,-21.967562
5.756250,60.537258,-3.564056,-13.598448,-20.886105,40.128246,-21.935608
5.762500,66.505684,-3.564646,-9.947871,-20.988377,40.592598,-21.967484
5.768750,72.468475,-3.564938,-7.382048,-21.107283,39.964756,-22.050287
5.775000,78.426361,-3.565032,-3.941562,-21.219622,38.126083,-22.179449
5.781250,84.382385,-3.564580,0.073562,-21.306452,37.134869,-22.337643
5.787500,90.334648,-3.563975,4.285195,-21.358702,34.104271,-22.480692
5.793750,96.280029,-3.564026,8.298409,-21.370203,30.704878,-22.631393
5.800000,100.324677,-3.564872,11.768482,-21.333054,27.049076,-22.779486
5.806250,104.093781,-3.566233,14.368753,-21.244246,23.251905,-22.907164
5.812500,107.056763,-3.567773,15.793072,-21.106094,19.427761,-22.990370
5.818750,108.720901,-3.569601,17.968031,-20.924202,15.738321,-23.009466
5.825000,108.657661,-3.572080,19.355246,-20.711443,12.521622,-22.992495
5.831250,106.523903,-3.576108,20.326794,-20.492624,7.894909,-22.950630
5.837500,102.085098,-3.582001,21.297888,-20.299587,3.416238,-22.857407
5.843750,95.227646,-3.588698,20.914927,-20.114653,-1.007609,-22.708353
5.850000,85.960510,-3.594509,21.387297,-19.952381,-5.723154,-22.533766
5.856250,74.404358,-3.598587,22.317242,-19.845276,-10.862141,-22.358109
5.862500,60.785580,-3.601877,23.575081,-19.807434,-16.434416,-22.200809
5.868750,45.438297,-3.605403,25.062708,-19.840786,-22.448053,-22.081467
5.875000,28.791969,-3.608830,26.729687,-19.918688,-28.923044,-22.003296
5.881250,11.344611,-3.611457,28.612389,-20.035200,-36.012505,-21.950327
5.887500,-6.372271,-3.613221,31.176498,-20.234371,-41.725304,-21.942625
5.893750,-23.815187,-3.614213,32.359249,-20.480545,-47.364960,-21.983627
5.900000,-40.452354,-3.614224,33.833534,-20.760418,-52.447281,-22.062616
5.906250,-55.793636,-3.613599,35.216568,-21.074818,-56.607159,-22.161606
5.912500,-69.415276,-3.613200,36.198940,-21.436565,-59.399364,-22.293152
5.918750,-80.976318,-3.612917,36.616482,-21.808180,-62.521294,-22.448687
5.925000,-90.233238,-3.611809,36.464443,-22.182764,-64.461403,-22.607626
5.931250,-97.065468,-3.609869,35.371395,-22.575399,-65.572449,-22.764336
5.937500,-101.480209,-3.608383,33.281300,-22.988848,-66.140076,-22.918686
5.943750,-103.602844,-3.608075,30.287680,-23.411100,-66.385086,-23.067047
5.950000,-103.661430,-3.608062,26.795174,-23.827503,-66.511337,-23.209085
5.956250,-101.991684,-3.607547,23.205782,-24.220423,-66.746315,-23.365143
5.962500,-99.025841,-3.607426,19.656128,-24.570791,-67.499214,-23.418812
5.968750,-95.260437,-3.608328,16.248596,-24.864712,-66.147018,-23.479549
5.975000,-91.222015,-3.609218,13.069941,-25.089531,-64.989357,-23.536446
5.981250,-85.284050,-3.609146,10.207869,-25.236618,-63.474342,-23.588688
5.987500,-79.348312,-3.609115,7.729217,-25.299973,-61.192490,-23.637205
5.993750,-73.423843,-3.610804,5.702623,-25.274969,-57.783451,-23.681236
6.000000,-67.504898,-3.613899,4.169431,-25.161579,-52.960560,-23.721048
6.006250,-61.581322,-3.617131,3.153006,-24.959805,-46.539249,-23.756292
6.012500,-55.651863,-3.620260,2.665860,-24.668371,-38.485958,-23.769073
6.018750,-49.722492,-3.624109,2.666978,-24.282324,-29.169857,-23.744370
6.025000,-43.793140,-3.628583,3.262833,-23.848587,-18.888199,-23.716064
6.031250,-37.858406,-3.632893,4.407151,-23.396742,-7.710504,-23.691580
6.037500,-31.918505,-3.636991,6.124917,-22.944647,3.921743,-23.678364
6.043750,-25.976862,-3.641551,8.206224,-22.523195,15.461588,-23.684101
6.050000,-20.033176,-3.646079,10.423382,-22.166529,26.406069,-23.698555
6.056250,-14.082384,-3.649749,12.615441,-21.886560,36.457527,-23.690947
6.062500,-8.126969,-3.652796,14.659472,-21.695517,45.292286,-23.700878
6.068750,-2.172299,-3.655846,14.408027,-21.611454,52.616108,-23.743397
6.075000,3.782527,-3.658547,15.485133,-21.640738,58.237919,-23.815086
6.081250,9.742935,-3.659830,15.928947,-21.774473,62.181664,-23.914434
6.087500,15.705881,-3.659724,15.729926,-21.983057,64.567833,-24.041790
6.093750,21.661871,-3.659662,14.898889,-22.216030,65.516243,-24.177427
6.100000,27.607628,-3.660354,13.325220,-22.478010,64.974648,-24.298067
6.106250,33.549934,-3.661286,10.769792,-22.749414,63.255890,-24.418148
6.112500,39.493317,-3.661934,7.461101,-22.989407,60.694679,-24.535282
6.118750,45.435177,-3.662645,3.435334,-23.170273,57.482513,-24.639364
6.125000,51.372887,-3.663893,-1.301474,-23.276672,53.771942,-24.716633
6.131250,57.306175,-3.665874,-4.543316,-23.302027,49.718800,-24.747408
6.137500,63.239334,-3.668746,-7.572003,-23.249475,45.525337,-24.665918
6.143750,69.172974,-3.672284,-11.657845,-23.124578,41.661480,-24.569416
6.150000,75.111633,-3.675797,-14.541471,-22.924801,36.909649,-24.415401
6.156250,81.056854,-3.678708,-16.240263,-22.668175,32.388172,-24.203007
6.162500,87.004524,-3.681458,-16.894526,-22.381754,28.000750,-23.947088
6.168750,92.949913,-3.684828,-16.594408,-22.086290,23.763145,-23.661348
6.175000,97.000992,-3.688577,-15.441789,-21.800291,19.732330,-23.360312
6.181250,100.784698,-3.691756,-13.592227,-21.540997,15.961683,-23.057875
6.187500,103.769287,-3.694038,-11.225948,-21.320997,12.533724,-22.765064
6.193750,105.456665,-3.695999,-8.557108,-21.154049,9.580218,-22.563858
6.200000,105.417252,-3.697835,-5.828378,-21.056387,7.613244,-22.351719
6.206250,103.312134,-3.699213,-1.076637,-21.023600,5.363559,-22.203669
6.212500,98.905121,-3.700197,2.332760,-21.043594,3.923592,-22.145281
6.218750,92.071198,-3.701264,6.179320,-21.125782,3.107934,-22.191616
6.225000,82.810211,-3.702490,10.158375,-21.267164,2.739383,-22.421789
6.231250,71.245766,-3.703660,13.989039,-21.455767,2.601791,-22.639536
6.237500,57.616268,-3.704673,17.353561,-21.690876,3.102243,-22.963545
6.243750,42.261776,-3.705446,19.914282,-21.968744,3.264920,-23.393461
6.250000,25.609276,-3.705872,23.645607,-22.274639,3.151265,-23.909187
6.256250,8.150620,-3.705875,27.023083,-22.592489,2.735447,-24.484486
6.262500,-9.584833,-3.706062,28.486734,-22.912687,1.995869,-25.087326
6.268750,-27.051477,-3.706769,29.995148,-23.227945,0.955796,-25.679970
6.275000,-43.712795,-3.707160,31.373930,-23.525583,-0.188467,-26.223846
6.281250,-59.072163,-3.706431,32.498695,-23.786886,-0.955650,-26.706783
6.287500,-72.708992,-3.705424,33.212963,-24.003813,-1.348250,-27.103878
6.293750,-84.290962,-3.705739,33.355946,-24.174187,-1.238073,-27.395247
6.300000,-93.578423,-3.707487,32.853523,-24.291874,-0.303604,-27.563080
6.306250,-100.438423,-3.709300,31.698753,-24.347769,1.792166,-27.594030
6.312500,-104.868279,-3.710639,29.904991,-24.332226,5.325834,-27.478411
6.318750,-106.997536,-3.712415,27.512733,-24.232666,10.488809,-27.212772
6.325000,-107.067162,-3.715428,26.697706,-24.049650,17.293705,-26.829201
6.331250,-105.413216,-3.719393,24.147497,-23.810461,25.536898,-26.392204
6.337500,-102.457863,-3.723912,22.029751,-23.527126,34.945339,-25.861847
6.343750,-98.693695,-3.729068,20.455950,-23.195286,45.017410,-25.283960
6.350000,-94.653389,-3.734729,19.373034,-22.832489,55.656635,-24.716108
6.356250,-88.711914,-3.740162,18.610653,-22.468647,66.266731,-24.202288
6.362500,-82.762215,-3.744824,18.061804,-22.130434,76.173660,-23.777939
6.368750,-76.808815,-3.749019,17.657612,-21.839762,84.694824,-23.461317
6.375000,-70.855125,-3.752969,17.341751,-21.612934,91.150612,-23.177505
6.381250,-64.899559,-3.756369,17.038290,-21.465984,94.661858,-23.078836
6.387500,-58.940971,-3.759031,16.607504,-21.450546,96.346474,-23.124771
6.393750,-52.982845,-3.761215,16.799242,-21.470999,95.039131,-23.304436
6.400000,-47.025005,-3.762825,17.199415,-21.592014,90.889389,-23.577950
6.406250,-41.067108,-3.763498,17.821590,-21.816692,84.201012,-23.806189
6.412500,-35.110237,-3.763541,18.668079,-22.133694,75.208389,-24.168249
6.418750,-29.159704,-3.763965,19.682167,-22.527914,63.383389,-24.567215
6.425000,-23.214762,-3.764827,20.766344,-22.978220,49.986279,-24.962851
6.431250,-17.269457,-3.765315,21.836191,-23.455175,35.516434,-25.322393
6.437500,-11.322698,-3.765109,22.772003,-23.930761,20.521915,-25.618946
6.443750,-5.380192,-3.765116,25.613531,-24.372034,5.561805,-25.827618
6.450000,0.554660,-3.766252,26.982050,-24.744633,-8.808619,-25.926800
6.456250,6.486014,-3.768157,28.826874,-25.027544,-22.176931,-25.941654
6.462500,12.419957,-3.770249,30.844185,-25.216854,-34.285877,-25.935205
6.468750,18.355711,-3.772481,32.773502,-25.306950,-43.766575,-25.775234
6.475000,24.292080,-3.774939,34.409447,-25.294161,-51.246475,-25.555361
6.481250,30.231192,-3.777214,35.552059,-25.183270,-56.366234,-25.311607
6.487500,36.171280,-3.779385,35.972633,-24.997192,-58.921867,-25.074160
6.493750,42.110432,-3.782077,35.506447,-24.763823,-58.812267,-24.865242
6.500000,48.048256,-3.785243,34.123039,-24.501331,-55.987354,-24.680115
6.506250,53.990845,-3.788035,30.016476,-24.220566,-52.400333,-24.510588
6.512500,59.938583,-3.790096,27.005655,-23.941248,-46.695057,-24.335020
6.518750,65.885689,-3.792207,23.253502,-23.686100,-39.495300,-24.222109
6.525000,71.829155,-3.795044,18.841320,-23.487354,-31.245073,-24.165154
6.531250,77.774483,-3.797800,13.960096,-23.357988,-22.951838,-24.143581
6.537500,83.726944,-3.799572,8.900483,-23.296953,-15.241689,-24.145868
6.543750,89.681404,-3.800772,3.899423,-23.299339,-8.646526,-24.162893
6.550000,95.631310,-3.802274,-0.845067,-23.358068,-3.620966,-24.196405
6.556250,99.684219,-3.803988,-5.157144,-23.458733,-0.541273,-24.225128
6.562500,103.465515,-3.805285,-8.847898,-23.566475,2.005955,-24.228298
6.568750,106.442314,-3.806247,-11.745035,-23.618492,2.523418,-24.224913
6.575000,108.118942,-3.807263,-14.328632,-23.726456,1.426165,-24.214233
6.581250,108.067810,-3.808251,-15.712212,-23.826242,-0.858384,-24.207895
6.587500,105.949776,-3.809274,-15.992765,-23.900827,-3.849762,-24.203144
6.593750,101.526352,-3.810835,-15.333691,-23.946066,-8.787337,-24.192982
6.600000,94.676010,-3.812869,-13.953225,-23.966721,-13.542143,-24.184589
6.606250,85.403473,-3.814570,-12.053530,-23.967196,-18.119730,-24.182013
6.612500,73.831001,-3.815672,-9.817241,-23.950541,-22.482328,-24.186663
6.618750,60.189938,-3.816967,-7.435030,-23.919439,-26.596441,-24.198198
6.625000,44.817116,-3.819463,-5.090681,-23.873367,-30.425848,-24.212782
6.631250,28.142834,-3.822798,-0.810305,-23.813837,-33.947758,-24.225555
6.637500,10.666905,-3.826125,1.958773,-23.742161,-37.157486,-24.227169
6.643750,-7.078667,-3.829454,5.177275,-23.656357,-40.025433,-24.178305
6.650000,-24.551174,-3.833371,8.613402,-23.549654,-43.061142,-24.115335
6.656250,-41.217041,-3.837574,12.037616,-23.409481,-45.979794,-24.030870
6.662500,-56.580357,-3.841316,15.123706,-23.240166,-49.040867,-23.925058
6.668750,-70.214157,-3.844539,17.559740,-23.038830,-52.344238,-23.794756
6.675000,-81.783096,-3.847901,19.116209,-22.799303,-56.000252,-23.635866
6.681250,-91.051567,-3.851772,19.543844,-22.528791,-60.207130,-23.469355
6.687500,-97.894432,-3.855798,20.728073,-22.245378,-63.026974,-23.312668
6.693750,-102.309242,-3.859732,21.185114,-21.960571,-65.906898,-23.171249
6.700000,-104.416908,-3.863313,21.325527,-21.700579,-68.480865,-23.056530
6.706250,-104.454041,-3.866028,21.498888,-21.537983,-70.435715,-22.987539
6.712500,-102.762947,-3.867941,21.522596,-21.346273,-71.448608,-22.975382
6.718750,-99.775192,-3.869567,21.802628,-21.222612,-71.204811,-23.013798
6.725000,-95.984985,-3.871461,22.684868,-21.196449,-69.581505,-23.105778
6.731250,-91.921310,-3.873257,24.130379,-21.279621,-66.531563,-23.234484
6.737500,-85.958641,-3.874126,26.034336,-21.469631,-61.896767,-23.410686
6.743750,-79.993065,-3.874026,28.247793,-21.754936,-57.303894,-23.658497
6.750000,-74.030434,-3.873566,30.539421,-22.129494,-51.593822,-23.937906
6.756250,-68.071785,-3.872942,34.826294,-22.586842,-45.268085,-24.216690
6.762500,-62.116093,-3.872289,37.716091,-23.077669,-38.766281,-24.465521
6.768750,-56.163586,-3.871745,41.213921,-23.577337,-32.595810,-24.677347
6.775000,-50.212662,-3.871045,44.820312,-24.079197,-25.104582,-24.842993
6.781250,-44.261299,-3.869749,48.234447,-24.566751,-18.018847,-24.951418
6.787500,-38.311646,-3.867980,51.208736,-25.020325,-11.187414,-24.996265
6.793750,-32.367924,-3.866578,53.513264,-25.421591,-4.450262,-24.975889
6.800000,-26.433130,-3.866387,54.939854,-25.754223,2.365764,-24.890995
6.806250,-20.502197,-3.866922,55.325123,-26.005226,9.441754,-24.744865
6.812500,-14.569098,-3.867542,54.556137,-26.166239,16.951878,-24.541933
6.818750,-8.635253,-3.868559,54.735462,-26.233479,25.068169,-24.278477
6.825000,-2.704020,-3.870389,54.487221,-26.212652,33.955215,-23.937807
6.831250,3.227085,-3.872766,52.440041,-26.125252,41.280556,-23.615816
6.837500,9.161602,-3.875091,50.828922,-25.957247,49.057049,-23.303818
6.843750,15.097222,-3.877846,49.692799,-25.735531,56.653427,-23.042662
6.850000,21.030874,-3.881693,48.879795,-25.490814,63.463303,-22.886257
6.856250,26.966410,-3.885933,48.414772,-25.245535,68.693855,-22.770142
6.862500,32.910522,-3.889213,48.335171,-25.016882,73.696899,-22.740278
6.868750,38.861328,-3.891431,48.684494,-24.814537,76.733727,-22.813795
6.875000,44.809532,-3.893717,49.503651,-24.639904,77.980591,-22.988295
6.881250,50.751404,-3.896729,48.921181,-24.476933,77.681152,-23.246683
6.887500,56.692894,-3.899884,48.607716,-24.253605,76.145142,-23.554962
6.893750,62.638325,-3.902493,48.622295,-24.119717,73.665276,-23.885838
6.900000,68.586082,-3.904621,48.454262,-24.018414,70.501472,-24.227047
6.906250,74.532921,-3.906370,47.603382,-23.956369,67.109673,-24.544460
6.912500,80.477974,-3.907742,45.938099,-23.924473,64.028610,-24.801058
6.918750,86.419044,-3.909312,43.803627,-23.867126,59.814442,-24.970358
6.925000,92.354568,-3.911835,40.841244,-23.817837,56.443779,-25.040241
6.931250,96.393143,-3.915118,37.065170,-23.773096,53.705868,-25.004223
6.937500,100.162163,-3.918369,30.754208,-23.715343,51.379128,-24.860931
6.943750,103.129997,-3.921360,25.764408,-23.663517,49.194481,-24.625666
6.950000,104.801941,-3.924423,20.226494,-23.620651,46.827869,-24.341370
6.956250,104.748665,-3.927547,14.476282,-23.570421,43.906143,-24.007481
6.962500,102.633347,-3.930013,8.721805,-23.500414,41.568043,-23.609877
6.968750,98.217178,-3.932074,3.125570,-23.401819,38.284073,-23.204908
6.975000,91.372841,-3.934768,-2.204607,-23.276194,34.225899,-22.827444
6.981250,82.100693,-3.938347,-7.166081,-23.126802,29.475138,-22.500393
6.987500,70.530037,-3.941778,-11.642262,-22.957466,24.116684,-22.239166
6.993750,56.902443,-3.943958,-15.538790,-22.770229,18.227543,-22.050123
7.000000,41.552513,-3.945243,-18.767567,-22.561953,11.890471,-21.925882
7.006250,24.899727,-3.946877,-21.289488,-22.324738,5.136707,-21.863213
7.012500,7.435616,-3.949126,-20.981573,-22.049759,-0.018603,-21.891211
7.018750,-10.302238,-3.951834,-19.464302,-21.794695,-4.954518,-21.998655
7.025000,-27.764423,-3.954582,-18.391970,-21.605774,-9.116260,-22.161062
7.031250,-44.417789,-3.957108,-15.570079,-21.398691,-12.080456,-22.346363
7.037500,-59.770679,-3.959431,-11.099014,-21.218863,-13.049684,-22.595179
7.043750,-73.397346,-3.961807,-5.907271,-21.108789,-13.583917,-22.886154
7.050000,-84.958687,-3.964550,-0.408073,-21.096075,-12.578887,-23.223822
7.056250,-94.215202,-3.967276,5.005723,-21.201273,-10.311791,-23.610004
7.062500,-101.041283,-3.969028,12.148169,-21.429636,-7.023936,-24.042807
7.068750,-105.437721,-3.969692,17.481497,-21.773140,-2.991720,-24.521709
7.075000,-107.532738,-3.969886,22.799549,-22.225578,1.487220,-25.045954
7.081250,-107.565964,-3.970027,27.752798,-22.767075,6.223336,-25.564035
7.087500,-105.875244,-3.969662,32.054253,-23.353130,9.112321,-26.058331
7.093750,-102.885109,-3.968393,35.412643,-23.957859,11.233320,-26.534519
7.100000,-99.091148,-3.966465,37.113136,-24.609501,13.939294,-26.985863
7.106250,-95.029755,-3.964288,37.245560,-25.253538,15.237028,-27.395262
7.112500,-89.079933,-3.962116,35.715801,-25.860899,15.107050,-27.741615
7.118750,-83.135941,-3.960182,34.548347,-26.426607,13.591700,-28.004213
7.125000,-77.197685,-3.958698,32.280785,-26.940739,10.811688,-28.155537
7.131250,-71.263641,-3.957446,28.804424,-27.306068,6.994390,-28.149342
7.137500,-65.331146,-3.956100,25.044247,-27.567518,2.496306,-27.995743
7.143750,-59.402687,-3.955187,21.385002,-27.735054,-3.941495,-27.736189
7.150000,-53.481998,-3.955776,18.048710,-27.816441,-10.836123,-27.355656
7.156250,-47.567570,-3.958055,15.229683,-27.816517,-18.160709,-26.863697
7.162500,-41.648224,-3.960715,13.102898,-27.737862,-25.736359,-26.281170
7.168750,-35.720436,-3.962740,11.776681,-27.587513,-33.346554,-25.640385
7.175000,-29.789333,-3.964758,11.299818,-27.376505,-40.759743,-24.987093
7.181250,-23.860521,-3.967507,11.670657,-27.118700,-47.761196,-24.370230
7.187500,-17.931259,-3.970736,12.849824,-26.829407,-54.421627,-23.758017
7.193750,-11.996281,-3.973671,14.769270,-26.520744,-60.531437,-23.204935
7.200000,-6.055913,-3.976096,15.454041,-26.194344,-63.873817,-22.749844
7.206250,-0.114024,-3.978502,18.581333,-25.819592,-67.910690,-22.411257
7.212500,5.828573,-3.980845,21.958986,-25.490847,-70.483704,-22.177641
7.218750,11.773680,-3.982880,25.078302,-25.193262,-71.798805,-22.073301
7.225000,17.719252,-3.984991,28.115953,-24.922634,-72.279312,-22.095833
7.231250,23.663389,-3.987637,30.822910,-24.679752,-72.013596,-22.225792
7.237500,29.609079,-3.990314,32.973812,-24.464430,-71.260231,-22.441473
7.243750,35.561039,-3.992193,34.380356,-24.277008,-70.302826,-22.713787
7.250000,41.515518,-3.993317,35.109280,-24.124660,-69.429993,-23.005682
7.256250,47.467010,-3.994495,35.322327,-24.003292,-68.949829,-23.272978
7.262500,53.413200,-3.996263,34.937206,-23.908306,-69.290634,-23.525124
7.268750,59.357193,-3.998406,33.849754,-23.842541,-68.728531,-23.753500
7.275000,65.301399,-4.000959,31.997635,-23.808924,-68.633720,-23.914490
7.281250,71.246025,-4.003913,29.441208,-23.781672,-68.615097,-23.985147
7.287500,77.193031,-4.006896,26.293312,-23.747849,-68.496941,-23.968746
7.293750,83.144951,-4.009012,22.486597,-23.705397,-68.037704,-23.870960
7.300000,89.100693,-4.010077,18.138178,-23.628366,-66.961304,-23.699814
7.306250,95.054817,-4.010692,13.504335,-23.493979,-65.044983,-23.469711
7.312500,99.107018,-4.011749,9.567069,-23.383144,-62.130821,-23.202982
7.318750,102.880104,-4.013669,6.298819,-23.253283,-58.136909,-22.928246
7.325000,105.845032,-4.016409,2.177073,-23.103638,-53.063541,-22.681700
7.331250,107.515793,-4.019202,-0.710050,-22.943645,-47.066563,-22.477642
7.337500,107.468185,-4.021209,-2.406177,-22.765669,-40.491879,-22.323059
7.343750,105.358383,-4.022317,-2.981437,-22.575085,-33.550556,-22.254913
7.350000,100.944000,-4.023336,-2.728822,-22.396013,-26.603592,-22.287598
7.356250,94.099434,-4.025050,-1.871806,-22.244398,-20.172255,-22.401653
7.362500,84.828194,-4.027430,-0.591284,-22.129263,-12.815347,-22.571461
7.368750,73.256584,-4.029731,0.912943,-22.052551,-6.241699,-22.854038
7.375000,59.623238,-4.031584,2.423626,-22.010075,-0.246059,-23.212074
7.381250,44.265404,-4.033326,5.841814,-21.998411,3.037261,-23.605970
7.387500,27.608551,-4.035070,9.507913,-22.013367,7.413096,-23.997629
7.393750,10.143785,-4.037336,13.562896,-22.068628,11.299023,-24.356194
7.400000,-7.595920,-4.040155,17.984859,-22.157778,14.948213,-24.672386
7.406250,-25.060324,-4.043054,22.607508,-22.255638,16.798323,-24.925913
7.412500,-41.713673,-4.045240,27.541851,-22.379774,18.863850,-25.098169
7.418750,-57.065662,-4.046605,32.692852,-22.541485,20.919964,-25.180470
