Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.193750,103.142937,-1.801747,41.253105,-26.723749,48.218529,-22.935173
3.200000,98.693085,-1.804685,45.078945,-26.560896,58.501629,-22.910744
3.206250,91.820290,-1.807249,48.164284,-26.381525,66.937515,-22.960379
3.212500,82.522781,-1.809641,50.088661,-26.199076,73.222160,-23.090857
3.218750,70.921135,-1.812272,50.542191,-26.023952,77.128502,-23.286133
3.225000,57.253677,-1.814732,51.525963,-25.849838,78.283607,-23.490036
3.231250,41.863174,-1.816659,51.574665,-25.677433,76.854996,-23.711849
3.237500,25.175259,-1.818290,49.201393,-25.506302,74.850716,-23.942869
3.243750,7.677734,-1.820190,46.514240,-25.314322,70.687866,-24.160568
3.250000,-10.096483,-1.822669,43.380138,-25.141293,64.968300,-24.345844
3.256250,-27.597193,-1.825295,39.455044,-25.000465,58.245861,-24.497829
3.262500,-44.289467,-1.827542,34.965054,-24.874683,51.149567,-24.605089
3.268750,-59.682564,-1.829491,29.854033,-24.760431,44.378094,-24.659298
3.275000,-73.352257,-1.831521,24.001394,-24.656599,38.514271,-24.660566
3.281250,-84.959190,-1.833937,17.297327,-24.554207,34.063526,-24.616140
3.287500,-94.264160,-1.836711,9.649997,-24.440527,31.408411,-24.540049
3.293750,-101.143303,-1.839585,1.026333,-24.277361,30.804974,-24.432686
3.300000,-105.596222,-1.842339,-6.403153,-24.108679,32.419037,-24.295387
3.306250,-107.744118,-1.844835,-15.058371,-23.974014,36.222057,-24.155001
3.312500,-107.824638,-1.847076,-23.712563,-23.852804,42.037773,-24.042717
3.318750,-106.179749,-1.849206,-32.079941,-23.752983,49.603424,-23.979420
3.325000,-103.236557,-1.851146,-39.900784,-23.692158,58.573158,-23.975737
3.331250,-99.486542,-1.852734,-46.912735,-23.695683,68.515198,-24.034843
3.337500,-95.462784,-1.853960,-52.932327,-23.829802,78.917770,-24.154915
3.343750,-89.544472,-1.854795,-57.952217,-23.990107,89.241409,-24.320864
3.350000,-83.626335,-1.855276,-62.394360,-24.212137,97.087425,-24.477072
3.356250,-77.709229,-1.855439,-65.829575,-24.538687,105.686378,-24.677511
3.362500,-71.793999,-1.855486,-66.546387,-24.990530,111.939087,-24.928984
3.368750,-65.880753,-1.855253,-66.191574,-25.548985,115.975975,-25.220650
3.375000,-59.968090,-1.854480,-64.641914,-26.187044,117.397141,-25.597437
3.381250,-54.057415,-1.853350,-61.911419,-26.870562,116.026474,-25.933689
3.387500,-48.152954,-1.852577,-58.094444,-27.560631,112.504333,-26.257240
3.393750,-42.254589,-1.852636,-53.351517,-28.212858,106.267670,-26.561146
3.400000,-36.358353,-1.853073,-47.902679,-28.784245,97.879959,-26.836596
3.406250,-30.460915,-1.853333,-42.085033,-29.254230,88.343712,-27.115747
3.412500,-24.563866,-1.853730,-36.223869,-29.597057,78.324844,-27.364010
3.418750,-18.671495,-1.855037,-28.385368,-29.791508,66.463097,-27.560471
3.425000,-12.782065,-1.857309,-22.111599,-29.832981,55.046440,-27.699076
3.431250,-6.889740,-1.859707,-15.552398,-29.736765,44.506535,-27.785624
3.437500,-0.993230,-1.861995,-8.963511,-29.487869,35.297657,-27.823919
3.443750,4.903226,-1.864929,-2.369617,-29.083591,28.102364,-27.762642
3.450000,10.797894,-1.868749,3.716047,-28.569906,21.201750,-27.630459
3.456250,16.696644,-1.872766,9.127013,-27.986090,16.372728,-27.440861
3.462500,22.603840,-1.876133,13.858382,-27.375555,13.321372,-27.199287
3.468750,28.516081,-1.878858,17.995707,-26.784697,11.880501,-26.896265
3.475000,34.428547,-1.881318,21.647436,-26.279285,11.400114,-26.550734
3.481250,40.340332,-1.883641,25.075094,-25.811239,11.635673,-26.177988
3.487500,46.251465,-1.885999,27.009825,-25.411297,12.223789,-25.772369
3.493750,52.160889,-1.888757,28.844622,-25.115490,12.732099,-25.341707
3.500000,58.069515,-1.891931,30.404514,-24.928801,12.721456,-24.897398
3.506250,63.980907,-1.894875,31.591755,-24.836662,11.865213,-24.449829
3.512500,69.896515,-1.897030,32.311264,-24.804920,9.891193,-24.008200
3.518750,75.811974,-1.898960,32.533760,-24.741447,6.598906,-23.577316
3.525000,81.721748,-1.901792,32.406277,-24.728403,1.833022,-23.163830
3.531250,87.626556,-1.905734,32.540573,-24.717821,-2.374651,-22.781925
3.537500,93.534019,-1.909955,32.552498,-24.674093,-7.485245,-22.448500
3.543750,97.552505,-1.913819,32.694763,-24.587896,-13.070516,-22.159029
3.550000,101.300812,-1.917920,33.306454,-24.432463,-18.853579,-21.876543
3.556250,104.242294,-1.922695,32.828838,-24.208261,-24.355740,-21.549105
3.562500,105.888710,-1.927785,32.968155,-23.945379,-29.287043,-21.306749
3.568750,105.819511,-1.932078,33.381447,-23.670378,-32.431011,-21.135532
3.575000,103.694008,-1.934979,33.792511,-23.410135,-34.793018,-21.035984
3.581250,99.269310,-1.936840,33.916782,-23.199280,-36.108734,-21.021591
3.587500,92.418953,-1.938297,33.495968,-23.073771,-36.392128,-21.053417
3.593750,83.143242,-1.939332,32.416164,-23.023329,-35.522293,-21.153360
3.600000,71.567749,-1.939326,30.624805,-23.059422,-33.343468,-21.335762
3.606250,57.929764,-1.937977,29.964575,-23.196297,-30.011189,-21.594765
3.612500,42.564743,-1.935781,28.984840,-23.420069,-25.800846,-21.904160
3.618750,25.896513,-1.933207,28.090122,-23.747448,-21.110363,-22.238579
3.625000,8.418579,-1.929990,27.396811,-24.189754,-16.719336,-22.640608
3.631250,-9.334535,-1.925976,27.504385,-24.709585,-10.830867,-23.072996
3.637500,-26.819815,-1.921607,28.723873,-25.271280,-5.169454,-23.507244
3.643750,-43.509232,-1.917632,31.194584,-25.837936,0.245720,-23.923071
3.650000,-58.908932,-1.914328,33.052189,-26.364283,5.325730,-24.303776
3.656250,-72.588921,-1.911617,35.858627,-26.774672,9.982273,-24.632692
3.662500,-84.207436,-1.909622,38.787262,-27.115221,14.118572,-24.905043
3.668750,-93.527054,-1.908557,42.763859,-27.363932,17.595800,-25.127552
3.675000,-100.424034,-1.908074,46.106724,-27.492336,20.326500,-25.298420
3.681250,-104.895966,-1.907733,48.546631,-27.497606,22.257401,-25.416100
3.687500,-107.066010,-1.907856,49.842484,-27.392559,23.309746,-25.483719
3.693750,-107.174652,-1.909219,49.844292,-27.202911,23.432346,-25.510397
3.700000,-105.560387,-1.911679,48.557095,-26.934919,22.630037,-25.506956
3.706250,-102.644142,-1.914348,46.134525,-26.605852,21.033276,-25.465990
3.712500,-98.916229,-1.916714,42.565590,-26.255053,18.861303,-25.381166
3.718750,-94.914436,-1.919375,36.140820,-25.909634,16.262249,-25.257067
3.725000,-89.019318,-1.922716,28.782967,-25.586058,13.567039,-25.109896
3.731250,-83.122322,-1.926082,20.220650,-25.328367,11.383769,-24.978041
3.737500,-77.220329,-1.928989,12.394115,-25.160467,10.126104,-24.873207
3.743750,-71.315643,-1.931606,4.052721,-25.068306,10.199237,-24.818338
3.750000,-65.412262,-1.934311,-4.252390,-25.039934,10.202855,-24.728106
3.756250,-59.510189,-1.936998,-12.124823,-25.070915,10.120331,-24.622854
3.762500,-53.606972,-1.939428,-19.142757,-25.140488,11.277661,-24.503769
3.768750,-47.703777,-1.941879,-24.866245,-25.212418,13.409299,-24.418531
3.775000,-41.802097,-1.944670,-29.058950,-25.297880,16.065264,-24.356623
3.781250,-35.900612,-1.947501,-31.620913,-25.384548,18.644566,-24.302605
3.787500,-29.998026,-1.950041,-32.192959,-25.451973,20.783440,-24.249428
3.793750,-24.095350,-1.952660,-30.694235,-25.514645,22.173225,-24.200691
3.800000,-18.194607,-1.955701,-29.042881,-25.516514,22.616543,-24.148941
3.806250,-12.294541,-1.959073,-24.883215,-25.431648,22.130207,-24.057858
3.812500,-6.392957,-1.962595,-19.738310,-25.300213,20.579834,-23.935440
3.818750,-0.491105,-1.966438,-14.149513,-25.138969,17.854738,-23.792227
3.825000,5.411700,-1.970650,-8.652601,-24.961967,14.083922,-23.635555
3.831250,11.318423,-1.974540,-1.596162,-24.784016,9.532608,-23.476120
3.837500,17.228991,-1.977865,5.202227,-24.618835,4.524802,-23.350470
3.843750,23.139084,-1.981269,11.899639,-24.461964,-0.596673,-23.213755
3.850000,29.046234,-1.985155,16.808924,-24.307377,-6.524072,-23.047291
3.856250,34.954571,-1.988865,21.607109,-24.164360,-12.060696,-22.891029
3.862500,40.867142,-1.991845,25.872511,-24.031361,-17.188303,-22.753616
3.868750,46.779140,-1.994661,29.274593,-23.895309,-21.886078,-22.632145
3.875000,52.684307,-1.998523,31.494806,-23.734764,-26.179119,-22.515495
3.881250,58.585529,-2.003609,32.179043,-23.554380,-30.137745,-22.387941
3.887500,64.490311,-2.008783,30.931633,-23.357025,-33.944183,-22.253998
3.893750,70.401794,-2.013496,27.676027,-23.124756,-37.856911,-22.118876
3.900000,76.314926,-2.018481,24.491608,-22.847389,-42.006447,-21.974852
3.906250,82.224815,-2.024538,19.928829,-22.524572,-44.697720,-21.820063
3.912500,88.134827,-2.031563,14.456914,-22.157766,-47.799534,-21.650085
3.918750,94.051674,-2.038999,8.540456,-21.754797,-51.022350,-21.451948
3.925000,98.081993,-2.046212,2.545710,-21.342644,-54.123032,-21.198174
3.931250,101.847397,-2.053074,-3.180670,-20.947063,-57.164463,-20.978621
3.937500,104.813797,-2.059495,-8.215916,-20.588177,-57.953125,-20.789537
3.943750,106.488266,-2.065288,-12.232008,-20.288465,-57.564510,-20.638845
3.950000,106.444977,-2.069928,-15.008337,-20.070175,-55.529808,-20.540928
3.956250,104.342888,-2.072868,-16.418732,-19.951733,-51.496578,-20.510643
3.962500,99.941948,-2.074080,-16.404484,-19.942778,-45.213875,-20.560589
3.968750,93.117081,-2.073869,-14.964272,-20.040697,-36.544155,-20.698950
3.975000,83.865288,-2.072313,-14.044434,-20.211811,-25.493090,-20.936375
3.981250,72.307388,-2.069444,-9.955003,-20.505718,-12.225570,-21.302544
3.987500,58.679287,-2.065428,-5.616176,-20.907429,1.651816,-21.709183
3.993750,43.319096,-2.060605,-0.336071,-21.371773,16.803255,-22.218784
4.000000,26.653467,-2.055137,5.237075,-21.895052,32.416386,-22.838448
4.006250,9.174878,-2.048985,10.751364,-22.461185,47.626667,-23.599873
4.012500,-8.586298,-2.042647,15.940326,-23.042160,61.381813,-24.359570
4.018750,-26.086092,-2.037022,20.551201,-23.605577,74.327492,-25.094246
4.025000,-42.790581,-2.032301,24.299963,-24.135622,84.539108,-25.838509
4.031250,-58.202808,-2.028079,29.048538,-24.622585,92.924927,-26.597351
4.037500,-71.893761,-2.024400,31.430216,-25.045958,98.606430,-27.316429
4.043750,-83.526199,-2.021995,33.486069,-25.392796,101.869324,-27.965923
4.050000,-92.861092,-2.020981,35.069141,-25.662954,103.110146,-28.528786
4.056250,-99.770752,-2.020369,36.109787,-25.846750,102.854576,-28.995707
4.062500,-104.252617,-2.019517,36.686825,-25.926582,99.904266,-29.333590
4.068750,-106.434692,-2.019435,36.742168,-25.919428,96.660965,-29.528368
4.075000,-106.558929,-2.021361,36.296261,-25.842363,93.177704,-29.587976
4.081250,-104.959587,-2.024539,35.529049,-25.708963,89.683884,-29.516720
4.087500,-102.053635,-2.027587,34.694794,-25.527796,84.340912,-29.315641
4.093750,-98.333420,-2.030009,34.099136,-25.308075,78.875725,-28.990919
4.100000,-94.340889,-2.032685,32.161121,-25.064020,73.143417,-28.563202
4.106250,-88.457436,-2.036318,30.874903,-24.800537,67.046783,-28.071758
4.112500,-82.574493,-2.040453,30.138418,-24.509331,60.664230,-27.474567
4.118750,-76.688423,-2.044938,29.701897,-24.206585,54.171085,-26.807339
4.125000,-70.800682,-2.050042,29.270533,-23.907883,47.301228,-26.111042
4.131250,-64.911751,-2.055780,28.675592,-23.622280,40.203339,-25.415333
4.137500,-59.018101,-2.061619,27.802856,-23.352966,33.075645,-24.743946
4.143750,-53.118156,-2.067157,26.565081,-23.099480,26.131189,-24.114021
4.150000,-47.215271,-2.072715,24.878534,-22.860729,19.561237,-23.538961
4.156250,-41.312084,-2.078694,24.839354,-22.633024,13.540656,-23.019154
4.162500,-35.407337,-2.085011,25.038601,-22.404922,8.220729,-22.565311
4.168750,-29.499273,-2.091427,24.061752,-22.166021,5.300260,-22.183554
4.175000,-23.586939,-2.097977,23.764692,-21.935492,2.212869,-21.870256
4.181250,-17.670925,-2.104443,23.954943,-21.718046,0.680604,-21.618904
4.187500,-11.750368,-2.110578,24.436121,-21.518284,0.584628,-21.368546
4.193750,-5.825207,-2.116338,24.983240,-21.342453,1.958821,-21.229227
4.200000,0.103547,-2.121505,25.369625,-21.198011,2.926397,-21.173775
4.206250,6.035611,-2.125742,25.376303,-21.092543,4.143559,-21.180431
4.212500,11.970293,-2.128845,24.840384,-21.023182,6.637836,-21.205448
4.218750,17.903696,-2.131221,25.821735,-20.978735,8.183070,-21.254116
4.225000,23.833132,-2.133314,24.912910,-20.955399,8.772687,-21.326771
4.231250,29.758305,-2.135256,24.091801,-20.941490,8.260685,-21.409365
4.237500,35.681190,-2.136921,23.151926,-20.936850,6.479549,-21.479034
4.243750,41.601402,-2.138310,21.753582,-20.957754,5.345869,-21.545094
4.250000,47.520306,-2.139334,19.741171,-20.989134,3.237948,-21.607182
4.256250,53.437065,-2.139914,16.968008,-21.013529,0.683581,-21.648661
4.262500,59.349621,-2.140548,13.202484,-21.016319,-1.905056,-21.658514
4.268750,65.254684,-2.141934,8.248644,-20.987175,-4.173723,-21.626348
4.275000,71.153336,-2.144473,1.923916,-20.918640,-5.808918,-21.545067
4.281250,77.051369,-2.147619,-3.766718,-20.798403,-6.538901,-21.402315
4.287500,82.951408,-2.151147,-10.351884,-20.623690,-6.166984,-21.169601
4.293750,88.851036,-2.155879,-17.570814,-20.417316,-4.786622,-20.916811
4.300000,94.749947,-2.161940,-25.054871,-20.181126,-2.674644,-20.646362
4.306250,98.761009,-2.168187,-32.359463,-19.918451,0.365777,-20.355604
4.312500,102.510880,-2.173604,-39.166481,-19.640059,4.127673,-20.054136
4.318750,105.461662,-2.178543,-45.206799,-19.360352,8.345684,-19.755367
4.325000,107.113434,-2.184023,-50.277294,-19.100428,12.715308,-19.477125
4.331250,107.041733,-2.189872,-54.232437,-18.883337,16.926624,-19.234196
4.337500,104.912468,-2.195024,-56.974766,-18.754257,20.708946,-19.029028
4.343750,100.489540,-2.199038,-58.520786,-18.630171,23.838015,-18.805630
4.350000,93.647301,-2.202150,-57.884850,-18.575449,25.849659,-18.685789
4.356250,84.383148,-2.204179,-55.947132,-18.627113,28.398659,-18.651461
4.362500,72.819397,-2.204643,-52.509548,-18.784561,30.250374,-18.712801
4.368750,59.190388,-2.203900,-47.663677,-19.039873,31.756552,-18.895433
4.375000,43.830624,-2.202740,-41.612556,-19.379814,33.169022,-19.141432
4.381250,27.167580,-2.201066,-34.630054,-19.783361,34.533974,-19.431736
4.387500,9.697566,-2.198272,-27.038870,-20.224478,36.655037,-19.773319
4.393750,-8.048092,-2.194605,-19.252691,-20.686258,37.859772,-20.194550
4.400000,-25.530573,-2.191236,-11.728500,-21.156406,39.704071,-20.670738
4.406250,-42.216228,-2.188295,-2.669193,-21.616798,41.770855,-21.175571
4.412500,-57.607529,-2.184961,4.342563,-22.054272,43.767914,-21.690344
4.418750,-71.276443,-2.181324,11.151157,-22.462873,45.479275,-22.201954
4.425000,-82.887283,-2.178339,17.584320,-22.781723,46.821095,-22.662066
4.431250,-92.204628,-2.176415,23.472013,-23.009954,47.806301,-23.043066
4.437500,-99.100327,-2.174829,28.423504,-23.159306,48.200661,-23.341320
4.443750,-103.572739,-2.173436,32.391888,-23.237310,48.004295,-23.549982
4.450000,-105.747101,-2.173097,35.442089,-23.245588,47.345341,-23.661659
4.456250,-105.861565,-2.174278,37.703999,-23.188875,46.392933,-23.675037
4.462500,-104.250648,-2.176219,39.378941,-23.077299,45.327896,-23.596220
4.468750,-101.336700,-2.178494,40.754787,-22.930038,44.373249,-23.447542
4.475000,-97.615860,-2.181528,40.315353,-22.745855,43.823151,-23.214527
4.481250,-93.621758,-2.185380,40.226009,-22.518072,42.406727,-22.883644
4.487500,-87.727493,-2.189311,40.148624,-22.278446,41.651169,-22.501322
4.493750,-81.827873,-2.192913,39.890686,-22.048336,41.257118,-22.097471
4.500000,-75.929123,-2.197428,39.386711,-21.838945,41.007137,-21.693542
4.506250,-70.033279,-2.203496,38.611305,-21.650843,40.692204,-21.304270
4.512500,-64.132324,-2.209970,37.556808,-21.471464,40.094009,-20.938671
4.518750,-58.218250,-2.215403,36.222916,-21.248777,38.965008,-20.606997
4.525000,-52.295280,-2.219912,34.630592,-21.061993,36.989964,-20.344452
4.531250,-46.373089,-2.224666,33.884136,-20.923923,33.717957,-20.139063
4.537500,-40.453243,-2.229982,33.462891,-20.790611,30.513847,-19.968424
4.543750,-34.527470,-2.235093,31.956429,-20.650679,25.876827,-19.843687
4.550000,-28.593124,-2.239176,31.095131,-20.530457,20.132717,-19.742083
4.556250,-22.653164,-2.242344,30.586884,-20.452631,13.681176,-19.721291
4.562500,-16.712029,-2.245034,30.215359,-20.436836,7.236545,-19.799049
4.568750,-10.769495,-2.247206,29.753590,-20.508263,0.780212,-19.973635
4.575000,-4.824527,-2.248563,28.972755,-20.724012,-5.511971,-20.190311
4.581250,1.124059,-2.248761,27.686817,-21.006407,-11.323076,-20.461729
4.587500,7.073200,-2.247701,24.638626,-21.372740,-16.144588,-20.800003
4.593750,13.020446,-2.245720,22.689672,-21.844175,-19.793015,-21.197849
4.600000,18.963778,-2.242988,19.974760,-22.423351,-22.222178,-21.634933
4.606250,24.903051,-2.239240,16.364618,-23.180141,-23.571091,-22.123026
4.612500,30.837749,-2.234543,12.807268,-23.972200,-24.118050,-22.651953
4.618750,36.762379,-2.229914,8.623336,-24.837189,-23.925581,-23.199636
4.625000,42.674873,-2.226107,4.175663,-25.755167,-23.277721,-23.750811
4.631250,48.580948,-2.222470,-0.245841,-26.692945,-22.497524,-24.292154
4.637500,54.485619,-2.217992,-4.378106,-27.607019,-21.947701,-24.806593
4.643750,60.385509,-2.213243,-7.973502,-28.444479,-21.990353,-25.259008
4.650000,66.271561,-2.209735,-12.726625,-29.144461,-22.977407,-25.601442
4.656250,72.143440,-2.208300,-14.773303,-29.678621,-25.288979,-25.841410
4.662500,78.009415,-2.208475,-16.161255,-30.038198,-27.500275,-26.000841
4.668750,83.874329,-2.209829,-16.759970,-30.192648,-30.987062,-26.053013
4.675000,89.739044,-2.212745,-16.593372,-30.129469,-35.513203,-25.989599
4.681250,93.710060,-2.216929,-15.793187,-29.851084,-40.871429,-25.811443
4.687500,97.412392,-2.221848,-14.563272,-29.380947,-46.838741,-25.529631
4.693750,100.312775,-2.227775,-13.148800,-28.756607,-53.147198,-25.155899
4.700000,101.915398,-2.235645,-11.845952,-28.006710,-59.451469,-24.692217
4.706250,101.796005,-2.245182,-11.141902,-27.136034,-65.384323,-24.131140
4.712500,99.625160,-2.254669,-11.279107,-26.186142,-70.507317,-23.525721
4.718750,95.169586,-2.262891,-12.606140,-25.232670,-76.229141,-22.932421
4.725000,88.297852,-2.270497,-13.544518,-24.337112,-81.077637,-22.371542
4.731250,79.003120,-2.278429,-15.651278,-23.523054,-85.203445,-21.877892
4.737500,67.410255,-2.285913,-18.670893,-22.809608,-88.827293,-21.416965
4.743750,53.762550,-2.291788,-22.385349,-22.209776,-92.230530,-20.994917
4.750000,38.395405,-2.296446,-26.542135,-21.720730,-93.351624,-20.618715
4.756250,21.728218,-2.300684,-30.839504,-21.287468,-93.736893,-20.347799
4.762500,4.253458,-2.304326,-34.989967,-20.987167,-92.928032,-20.174570
4.768750,-13.491154,-2.306777,-37.470493,-20.803249,-90.783585,-20.079634
4.775000,-30.962128,-2.308079,-38.695408,-20.696617,-87.004356,-20.050142
4.781250,-47.631893,-2.308917,-38.073856,-20.631941,-81.338585,-20.084482
4.787500,-63.010098,-2.309728,-36.929386,-20.535877,-73.590157,-20.157021
4.793750,-76.668205,-2.310595,-34.151028,-20.483875,-65.255653,-20.219820
4.800000,-88.264160,-2.311637,-29.349209,-20.429813,-55.034756,-20.288887
4.806250,-97.559395,-2.312746,-23.189512,-20.366598,-43.567120,-20.356783
4.812500,-104.431900,-2.313796,-16.227503,-20.291965,-31.452227,-20.410425
4.818750,-108.881676,-2.315155,-9.021089,-20.206081,-19.278292,-20.436483
4.825000,-111.032578,-2.317454,-2.133353,-20.115326,-7.598626,-20.440310
4.831250,-111.118942,-2.320423,6.049855,-20.036201,3.065677,-20.445404
4.837500,-109.474167,-2.322647,13.705301,-19.980858,12.303030,-20.428282
4.843750,-106.525040,-2.323779,19.204184,-19.916975,20.201653,-20.355207
4.850000,-102.773109,-2.325237,24.295340,-19.862820,26.160355,-20.263199
4.856250,-98.756401,-2.328212,28.476557,-19.833057,30.141560,-20.167393
4.862500,-92.845940,-2.331851,31.484032,-19.831638,32.302185,-20.075747
4.868750,-86.926147,-2.334613,33.184132,-19.845341,32.913658,-19.985929
4.875000,-80.999947,-2.336463,33.533031,-19.852510,32.297649,-19.897003
4.881250,-75.076035,-2.338486,32.599216,-19.844526,30.760916,-19.814886
4.887500,-69.156136,-2.341083,30.751440,-19.843256,28.643509,-19.744106
4.893750,-63.236389,-2.343877,28.154545,-19.840147,26.312462,-19.687243
4.900000,-57.314812,-2.346712,24.985096,-19.834509,24.111441,-19.641705
4.906250,-51.391438,-2.349727,21.533037,-19.826273,22.354288,-19.594593
4.912500,-45.466305,-2.352535,17.998093,-19.800497,21.327570,-19.523575
4.918750,-39.538200,-2.355086,14.703227,-19.773859,21.477682,-19.473839
4.925000,-33.610077,-2.357919,12.009327,-19.769222,23.301121,-19.454323
4.931250,-27.681074,-2.360875,10.096962,-19.802906,24.563948,-19.462231
4.937500,-21.747042,-2.363009,9.075959,-19.884907,26.775389,-19.501717
4.943750,-15.805165,-2.363587,8.987865,-20.021593,29.578865,-19.580666
4.950000,-9.864041,-2.363374,9.833052,-20.211056,32.619762,-19.704237
4.956250,-3.928628,-2.363390,11.573007,-20.445181,35.554344,-19.882500
4.962500,2.003658,-2.363054,12.213160,-20.703640,38.019424,-20.182579
4.968750,7.938329,-2.361670,15.388694,-20.978191,38.879135,-20.397106
4.975000,13.871436,-2.359790,18.778753,-21.288509,40.009090,-20.686836
4.981250,19.798458,-2.357998,22.297134,-21.610723,39.863895,-21.042059
4.987500,25.722652,-2.355682,25.749008,-21.933374,38.473526,-21.450617
4.993750,31.648270,-2.352128,28.870262,-22.249451,35.778660,-21.903658
5.000000,37.568291,-2.348245,31.452778,-22.547222,31.747534,-22.388956
5.006250,43.474930,-2.345546,33.343502,-22.810320,28.265005,-22.884308
5.012500,49.372532,-2.343884,34.420261,-23.013990,23.625954,-23.322283
5.018750,55.270599,-2.342161,34.582890,-23.134045,18.306166,-23.696716
5.025000,61.169750,-2.340239,33.834751,-23.209238,12.448057,-24.044493
5.031250,67.064278,-2.338914,32.351994,-23.236422,6.837291,-24.334978
5.037500,72.952950,-2.338194,30.270243,-23.219509,1.856313,-24.552923
5.043750,78.839951,-2.337925,27.570549,-23.201090,-2.246891,-24.693314
5.050000,84.724022,-2.338573,24.210087,-23.142929,-5.248657,-24.750868
5.056250,90.604828,-2.340594,21.331211,-23.046356,-6.903657,-24.712563
5.062500,96.487839,-2.342971,18.037508,-22.959694,-7.071856,-24.582491
5.068750,100.484230,-2.344399,14.738623,-22.900215,-5.705953,-24.371822
5.075000,104.208900,-2.345674,11.826561,-22.868269,-2.740500,-24.090397
5.081250,107.119499,-2.348687,7.794321,-22.850475,1.871855,-23.747429
5.087500,108.726433,-2.353277,4.667563,-22.835234,8.127505,-23.359472
5.093750,108.615814,-2.357824,2.402506,-22.834700,15.917328,-22.951944
5.100000,106.449150,-2.361701,0.821678,-22.834032,24.958355,-22.533072
5.106250,101.980095,-2.366117,-0.361422,-22.813860,34.685566,-22.094202
5.112500,95.083084,-2.371746,-1.330811,-22.758320,44.871773,-21.669937
5.118750,85.766335,-2.377495,-2.252337,-22.659094,55.142910,-21.282780
5.125000,74.155731,-2.382516,-3.286897,-22.513039,64.939568,-20.945929
5.131250,60.483658,-2.387507,-4.555890,-22.316908,73.681702,-20.663025
5.137500,45.084591,-2.393215,-6.161340,-22.072315,80.821678,-20.423489
5.143750,28.389441,-2.399243,-6.030066,-21.785271,85.888397,-20.140076
5.150000,10.895799,-2.404886,-5.598124,-21.470551,89.398232,-20.025518
5.156250,-6.864482,-2.410045,-6.275980,-21.120525,91.471451,-19.906870
5.162500,-24.347525,-2.414950,-5.981447,-20.750214,91.554359,-19.821898
5.168750,-41.020927,-2.419326,-5.031011,-20.385786,90.045883,-19.777100
5.175000,-56.391872,-2.422723,-3.640221,-20.047104,87.526978,-19.767778
5.181250,-70.034462,-2.425228,-2.015646,-19.749706,84.658188,-19.782084
5.187500,-81.610428,-2.426883,-0.392308,-19.509399,79.996658,-19.811924
5.193750,-90.883949,-2.427822,0.977812,-19.343191,75.741356,-19.892447
5.200000,-97.735443,-2.428268,1.862858,-19.269905,72.166641,-20.054399
5.206250,-102.166191,-2.428699,4.289240,-19.279423,68.565475,-20.172615
