Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.568750,8.177785,-3.396441,28.760941,-24.322298,2.364587,-21.923267
3.575000,-9.486248,-3.402351,32.905720,-24.084900,-0.604334,-21.717922
3.581250,-26.869989,-3.407272,36.007072,-23.846081,-2.864882,-21.609352
3.587500,-43.443810,-3.411252,37.589420,-23.634731,-4.556919,-21.616459
3.593750,-58.719025,-3.414744,39.462738,-23.480104,-5.887354,-21.769524
3.600000,-72.269264,-3.417817,40.011169,-23.409901,-5.653706,-21.971571
3.606250,-83.751053,-3.419941,39.629288,-23.436354,-5.838261,-22.264835
3.612500,-92.926636,-3.420758,38.806652,-23.554722,-6.140308,-22.654985
3.618750,-99.678551,-3.420549,35.989037,-23.777811,-6.619382,-23.125849
3.625000,-104.009949,-3.419786,33.131908,-24.106607,-7.388705,-23.646601
3.631250,-106.041931,-3.418329,30.011240,-24.548923,-8.648381,-24.202625
3.637500,-106.010864,-3.416083,26.365730,-25.098612,-8.544501,-24.789574
3.643750,-104.259636,-3.413382,22.089096,-25.724245,-8.504447,-25.372770
3.650000,-101.218056,-3.410870,17.026915,-26.389982,-8.131173,-25.922369
3.656250,-97.378838,-3.408886,10.973758,-27.055880,-7.165291,-26.415201
3.662500,-93.271812,-3.407371,3.727640,-27.673834,-5.433391,-26.829676
3.668750,-87.273666,-3.406311,-2.727858,-28.182175,-2.827634,-27.147802
3.675000,-81.279808,-3.406030,-10.010144,-28.578251,0.690720,-27.359209
3.681250,-75.289528,-3.406646,-18.066050,-28.853966,5.064532,-27.465996
3.687500,-69.301331,-3.407902,-26.280798,-28.976685,10.143335,-27.473623
3.693750,-63.314369,-3.410084,-34.300579,-28.935272,15.744152,-27.386797
3.700000,-57.329533,-3.413532,-41.843830,-28.737000,21.626902,-27.213985
3.706250,-51.345360,-3.418174,-48.673862,-28.408075,27.503500,-26.969660
3.712500,-45.356510,-3.423288,-54.580704,-27.998579,33.084450,-26.671457
3.718750,-39.361542,-3.428348,-59.384972,-27.550303,38.124485,-26.335421
3.725000,-33.364090,-3.433709,-64.107910,-27.021477,42.433277,-25.969090
3.731250,-27.365652,-3.439752,-67.671333,-26.500587,45.887592,-25.570208
3.737500,-21.363369,-3.445941,-68.301323,-26.029831,48.418583,-25.137280
3.743750,-15.354388,-3.451711,-67.778465,-25.648533,50.349785,-24.761034
3.750000,-9.339025,-3.456876,-66.077507,-25.385593,51.876713,-24.447449
3.756250,-3.321656,-3.461449,-63.160931,-25.246185,53.138893,-24.208082
3.762500,2.697422,-3.465601,-59.039879,-25.222750,52.749168,-24.018248
3.768750,8.718051,-3.469234,-53.826031,-25.297539,52.957920,-23.854595
3.775000,14.739521,-3.472456,-47.703701,-25.443951,53.564548,-23.688871
3.781250,20.760630,-3.475575,-40.898556,-25.630924,52.810230,-23.623508
3.787500,26.781452,-3.478404,-35.608681,-25.833902,52.210136,-23.618488
3.793750,32.803322,-3.480721,-30.582558,-26.043495,51.252319,-23.652740
3.800000,38.825359,-3.482749,-24.401379,-26.230038,49.741169,-23.715557
3.806250,44.844395,-3.484951,-19.102160,-26.375408,47.564709,-23.798742
3.812500,50.860188,-3.487469,-14.798121,-26.470726,44.698765,-23.890553
3.818750,56.875042,-3.490207,-11.330967,-26.459616,41.227146,-23.960838
3.825000,62.889156,-3.493236,-8.708040,-26.362183,37.227390,-24.000681
3.831250,68.902046,-3.496799,-6.984603,-26.200050,32.727612,-24.011536
3.837500,74.914742,-3.500586,-5.911772,-25.989447,27.929968,-23.992104
3.843750,80.928787,-3.504295,-5.152945,-25.748381,23.140713,-23.944746
3.850000,86.943184,-3.508137,-4.315814,-25.494520,18.712843,-23.878071
3.856250,92.955971,-3.512330,-4.861952,-25.239828,15.019369,-23.795364
3.862500,97.073166,-3.516610,-4.723704,-24.989828,12.521438,-23.673414
3.868750,100.918297,-3.520723,-4.069664,-24.755949,9.647667,-23.523653
3.875000,103.956367,-3.524885,-3.104311,-24.550018,8.211660,-23.361477
3.881250,105.691757,-3.529946,-1.999308,-24.374662,7.946003,-23.195272
3.887500,105.699158,-3.535948,-0.882251,-24.217749,8.582665,-23.025553
3.893750,103.643448,-3.541963,0.124400,-24.043566,9.805614,-22.849699
3.900000,99.290115,-3.547481,0.896959,-23.824097,11.235645,-22.664272
3.906250,92.513184,-3.553078,2.623889,-23.632156,12.438247,-22.473864
3.912500,83.307350,-3.559657,4.313025,-23.417805,12.947846,-22.284948
3.918750,71.795738,-3.567491,6.211959,-23.165512,12.374562,-22.094946
3.925000,58.222225,-3.575906,8.464077,-22.871387,10.349707,-21.898476
3.931250,42.931152,-3.584257,11.135549,-22.540754,6.503127,-21.688171
3.937500,26.349277,-3.592392,14.220051,-22.183504,0.505161,-21.449587
3.943750,8.966465,-3.600500,17.663853,-21.816080,-5.857496,-21.214968
3.950000,-8.685719,-3.608627,21.388626,-21.458776,-14.348638,-21.007547
3.956250,-26.058229,-3.616319,25.295000,-21.130564,-24.417240,-20.828779
3.962500,-42.616386,-3.622762,29.221581,-20.849930,-35.622982,-20.686455
3.968750,-57.869064,-3.627807,33.250942,-20.632366,-47.545036,-20.591406
3.975000,-71.393127,-3.631520,37.449093,-20.487246,-59.751163,-20.554478
3.981250,-82.851509,-3.634190,41.600842,-20.418556,-71.805374,-20.585899
3.987500,-92.007668,-3.635787,45.495903,-20.417757,-83.284843,-20.698709
3.993750,-98.739532,-3.636199,48.912392,-20.475163,-93.799911,-20.894829
4.000000,-103.048645,-3.635472,51.437313,-20.634146,-102.765007,-21.138657
4.006250,-105.058540,-3.633811,52.950104,-20.867552,-110.187790,-21.465700
4.012500,-105.007622,-3.631134,53.458244,-21.160950,-115.889580,-21.880770
4.018750,-103.236694,-3.627597,52.831585,-21.507000,-119.684288,-22.380508
4.025000,-100.175369,-3.623769,51.041546,-21.892282,-121.520058,-22.965450
4.031250,-96.317970,-3.620077,46.240803,-22.297882,-121.535187,-23.602785
4.037500,-92.196228,-3.616682,42.295460,-22.707952,-120.430809,-24.216337
4.043750,-86.186554,-3.613665,37.390518,-23.115814,-118.440125,-24.850040
4.050000,-80.182968,-3.611238,31.698662,-23.509535,-113.913513,-25.493670
4.056250,-74.184952,-3.609504,25.472755,-23.877136,-108.809013,-26.124157
4.062500,-68.189888,-3.608159,18.980871,-24.214050,-103.367012,-26.719662
4.068750,-62.197056,-3.606837,12.528615,-24.519110,-97.880157,-27.261751
4.075000,-56.209339,-3.606373,6.534938,-24.764263,-92.625145,-27.730251
4.081250,-50.228817,-3.607481,1.369212,-24.950628,-87.828407,-28.102558
4.087500,-44.252960,-3.610022,-4.648345,-25.090557,-83.693085,-28.363157
4.093750,-38.271935,-3.612712,-9.574716,-25.189999,-80.399040,-28.505117
4.100000,-32.285088,-3.614917,-13.595637,-25.249960,-78.017494,-28.524574
4.106250,-26.298941,-3.617378,-16.909431,-25.270123,-76.524223,-28.422857
4.112500,-20.319014,-3.621040,-19.699862,-25.249428,-75.801079,-28.207712
4.118750,-14.342073,-3.625860,-22.128292,-25.190706,-75.661499,-27.901834
4.125000,-8.362492,-3.631118,-24.337053,-25.093634,-75.832184,-27.516470
4.131250,-2.377940,-3.636563,-26.443972,-24.954121,-75.771049,-27.029226
4.137500,3.608918,-3.642311,-28.619173,-24.777155,-75.287437,-26.483130
4.143750,9.597649,-3.648396,-31.000162,-24.569242,-74.151855,-25.912573
4.150000,15.589314,-3.654551,-31.481789,-24.335106,-71.973862,-25.342030
4.156250,21.583836,-3.660917,-31.456388,-24.079847,-68.384964,-24.790520
4.162500,27.580776,-3.667588,-32.332722,-23.806225,-63.087158,-24.268852
4.168750,33.580582,-3.674543,-32.050694,-23.516838,-55.868313,-23.775257
4.175000,39.583958,-3.681734,-30.786140,-23.216145,-46.658466,-23.324650
4.181250,45.591301,-3.689124,-28.775604,-22.909870,-35.831985,-22.970547
4.187500,51.603348,-3.696441,-26.259377,-22.596876,-24.987829,-22.663849
4.193750,57.621071,-3.703560,-23.566452,-22.292830,-12.844841,-22.418371
4.200000,63.644150,-3.710349,-21.062178,-22.013084,-0.315761,-22.234230
4.206250,69.671135,-3.716724,-19.043356,-21.770384,11.800029,-22.089794
4.212500,75.701454,-3.722540,-15.610229,-21.576431,22.807878,-21.987473
4.218750,81.735390,-3.727538,-12.351421,-21.441826,32.558804,-22.004461
4.225000,87.771004,-3.731723,-8.934796,-21.369390,40.288673,-22.086792
4.231250,93.804901,-3.735490,-6.918495,-21.352530,46.549694,-22.171890
4.237500,97.941620,-3.739130,-4.388112,-21.381264,50.337006,-22.292099
4.243750,101.803093,-3.742325,-1.671593,-21.442152,51.897926,-22.446800
4.250000,104.858582,-3.744963,0.868833,-21.518911,51.558346,-22.625053
4.256250,106.614403,-3.747033,2.769105,-21.625246,49.697105,-22.814665
4.262500,106.641052,-3.748730,3.609501,-21.751532,46.713623,-23.009132
4.268750,104.597824,-3.750302,5.312778,-21.876038,43.041584,-23.199560
4.275000,100.245270,-3.752257,6.227996,-21.980930,39.182201,-23.369326
4.281250,93.462128,-3.754944,6.564277,-22.056267,35.594738,-23.504286
4.287500,84.251328,-3.758219,6.516053,-22.093218,32.693684,-23.591173
4.293750,72.737343,-3.761794,6.260322,-22.082865,30.836260,-23.615143
4.300000,59.155769,-3.766177,5.924310,-22.019291,30.273605,-23.555117
4.306250,43.846069,-3.771919,5.581466,-21.903053,31.121927,-23.405146
4.312500,27.239443,-3.778493,5.250336,-21.742361,33.132942,-23.208376
4.318750,9.834481,-3.784930,4.961591,-21.542461,36.306892,-22.955984
4.325000,-7.837564,-3.791094,4.740860,-21.307812,40.582085,-22.647451
4.331250,-25.236292,-3.797949,4.559060,-21.048260,45.676460,-22.293413
4.337500,-41.829948,-3.805850,4.354271,-20.775425,51.232857,-21.907940
4.343750,-57.120468,-3.814103,6.227155,-20.503099,56.872032,-21.506687
4.350000,-70.675629,-3.821718,8.734155,-20.248589,62.194824,-21.104849
4.356250,-82.156555,-3.828662,10.402236,-20.038721,66.824852,-20.708059
4.362500,-91.330528,-3.835043,13.212337,-19.867176,70.384537,-20.340534
4.368750,-98.075607,-3.840782,17.327841,-19.728058,74.503387,-20.042116
4.375000,-102.391212,-3.845438,21.971212,-19.668056,75.798973,-19.825815
4.381250,-104.401367,-3.849179,26.973030,-19.700396,76.205856,-19.721033
4.387500,-104.346321,-3.852193,32.143311,-19.826189,75.532082,-19.810989
4.393750,-102.563354,-3.853959,37.268990,-20.037884,73.732216,-19.933144
4.400000,-99.481316,-3.854313,40.214344,-20.322754,71.570091,-20.126858
4.406250,-95.596466,-3.853883,42.354416,-20.666216,68.365608,-20.418886
4.412500,-91.444489,-3.853021,45.074570,-21.058100,63.368084,-20.854265
4.418750,-85.401878,-3.851370,46.313545,-21.484411,57.671066,-21.380945
4.425000,-79.361183,-3.848593,46.036716,-21.925610,51.442501,-21.966982
4.431250,-73.326515,-3.845247,44.282269,-22.363649,44.902077,-22.586287
4.437500,-67.301323,-3.841968,41.201263,-22.769989,38.330379,-23.206165
4.443750,-61.284821,-3.838804,37.091122,-23.112061,32.093102,-23.781200
4.450000,-55.274437,-3.835642,32.224083,-23.381916,26.493517,-24.284374
4.456250,-49.272755,-3.833239,26.946896,-23.574553,21.778271,-24.696194
4.462500,-43.281239,-3.832516,19.830744,-23.684547,18.254204,-24.999422
4.468750,-37.295811,-3.833157,13.018438,-23.707714,16.210667,-25.179646
4.475000,-31.308853,-3.834322,6.522588,-23.643406,15.896541,-25.226723
4.481250,-25.319107,-3.835773,0.369210,-23.499653,15.605315,-25.141857
4.487500,-19.332598,-3.838291,-5.402809,-23.292416,17.081247,-24.938829
4.493750,-13.348804,-3.842072,-10.708424,-23.031185,19.895161,-24.619959
4.500000,-7.364748,-3.846891,-15.417258,-22.720922,23.662737,-24.186550
4.506250,-1.378929,-3.852885,-19.511070,-22.386322,27.741179,-23.677385
4.512500,4.609446,-3.860210,-22.999826,-22.052959,31.544310,-23.129562
4.518750,10.603246,-3.868349,-25.833054,-21.738958,34.619091,-22.575060
4.525000,16.608353,-3.875938,-27.956957,-21.454346,36.574165,-22.041502
4.531250,22.624643,-3.882526,-29.340454,-21.197504,37.073456,-21.551521
4.537500,28.644156,-3.888751,-29.726593,-20.944328,35.830460,-21.126263
4.543750,34.662582,-3.895424,-28.963614,-20.715734,32.553692,-20.807497
4.550000,40.682533,-3.902198,-27.843359,-20.565845,26.806818,-20.575104
4.556250,46.708847,-3.908305,-26.138336,-20.465343,20.419256,-20.434393
4.562500,52.741486,-3.913456,-24.104486,-20.400204,14.212055,-20.390795
4.568750,58.778248,-3.917841,-22.176456,-20.384193,7.012456,-20.362724
4.575000,64.815025,-3.921643,-20.821009,-20.441809,-0.302884,-20.515797
4.581250,70.853844,-3.924654,-18.200441,-20.596954,-7.748909,-20.816299
4.587500,76.895027,-3.926548,-15.907151,-20.875769,-13.764117,-21.194832
4.593750,82.937828,-3.927185,-13.470568,-21.241842,-19.209707,-21.628590
4.600000,88.979965,-3.926604,-12.317196,-21.699089,-22.452490,-22.132395
4.606250,95.018295,-3.925184,-10.733298,-22.259569,-23.559393,-22.699001
4.612500,99.156822,-3.923141,-8.918528,-22.913771,-22.669491,-23.308371
4.618750,103.017014,-3.920517,-7.063978,-23.658216,-20.036957,-23.940474
4.625000,106.065193,-3.917788,-5.394833,-24.477613,-16.077055,-24.588198
4.631250,107.808037,-3.915363,-3.935313,-25.326115,-11.214908,-25.228531
4.637500,107.821274,-3.912928,-2.852014,-26.180025,-5.862121,-25.839558
4.643750,105.767471,-3.909701,-2.043207,-27.012691,-0.550934,-26.409451
4.650000,101.408218,-3.905779,-1.298450,-27.790342,4.186580,-26.931118
4.656250,94.614174,-3.902520,-0.653338,-28.476740,7.816158,-27.388109
4.662500,85.380325,-3.901249,-0.130817,-29.033792,11.863930,-27.734482
4.668750,73.835106,-3.901858,0.249657,-29.421928,14.585004,-27.955915
4.675000,60.222389,-3.903684,0.418451,-29.620111,16.141802,-28.062267
4.681250,44.885956,-3.906554,0.224455,-29.629267,16.436579,-28.074965
4.687500,28.251379,-3.910683,-0.367648,-29.443436,15.604235,-27.984852
4.693750,10.810719,-3.916111,-1.352850,-29.067585,13.776991,-27.789598
4.700000,-6.901033,-3.922689,-2.781895,-28.521276,11.029681,-27.494049
4.706250,-24.337610,-3.930770,-4.700442,-27.838154,7.476398,-27.106508
4.712500,-40.966408,-3.940584,-7.166189,-27.073004,3.270043,-26.638823
4.718750,-56.289303,-3.951281,-8.101210,-26.261679,-1.389310,-26.096531
4.725000,-69.873764,-3.961663,-9.301774,-25.388237,-6.214552,-25.467474
4.731250,-81.380814,-3.971569,-10.050075,-24.521160,-10.744113,-24.822536
4.737500,-90.579521,-3.981504,-9.996889,-23.711285,-14.350086,-24.195713
4.743750,-97.348694,-3.991410,-9.053286,-23.004848,-19.084707,-23.612734
4.750000,-101.684280,-4.000315,-7.119907,-22.419638,-23.227011,-23.094177
4.756250,-103.707825,-4.007803,-4.115823,-21.953863,-27.246365,-22.586134
4.762500,-103.662216,-4.014402,-0.093548,-21.592525,-31.094990,-22.100685
4.768750,-101.890686,-4.020356,4.785152,-21.305748,-34.968155,-21.703627
4.775000,-98.818878,-4.025202,8.238563,-21.120615,-37.590618,-21.419470
4.781250,-94.938644,-4.028656,13.595051,-21.022141,-40.291744,-21.226093
4.787500,-90.786415,-4.031158,18.851517,-20.975634,-43.017696,-21.110426
4.793750,-84.744659,-4.033261,23.659437,-20.955248,-45.763203,-21.062384
4.800000,-78.708481,-4.035216,27.630663,-20.935556,-48.545799,-21.075357
4.806250,-72.675507,-4.037005,30.385433,-20.904408,-51.364273,-21.131678
4.812500,-66.646065,-4.038785,31.554869,-20.853039,-54.140278,-21.200993
4.818750,-60.620071,-4.040710,30.917757,-20.773180,-56.960506,-21.277807
4.825000,-54.596657,-4.042817,30.461851,-20.664234,-59.870518,-21.347464
4.831250,-48.575726,-4.045445,28.756460,-20.529877,-62.801933,-21.385780
4.837500,-42.557823,-4.048710,26.329296,-20.378027,-65.622093,-21.379276
4.843750,-36.538437,-4.052078,21.861187,-20.219082,-67.990356,-21.350153
4.850000,-30.515017,-4.054840,17.556868,-20.071682,-69.733421,-21.297453
4.856250,-24.490183,-4.057475,13.468978,-19.955227,-70.720741,-21.212234
4.862500,-18.470650,-4.061051,9.753600,-19.857424,-70.603432,-21.074669
4.868750,-12.453658,-4.065557,6.528192,-19.788132,-69.202332,-20.904179
4.875000,-6.430659,-4.069592,3.712317,-19.764355,-66.396004,-20.720428
4.881250,-0.398895,-4.072412,1.361341,-19.791616,-61.997669,-20.539150
4.887500,5.633795,-4.074718,-0.441143,-19.861654,-55.889053,-20.373716
4.893750,11.661313,-4.077425,-1.590612,-19.942787,-48.028851,-20.231890
4.900000,17.685724,-4.080470,-1.955546,-20.023281,-38.494751,-20.122782
4.906250,23.712448,-4.083204,-1.007501,-20.151314,-27.503826,-20.056490
4.912500,29.741537,-4.085384,1.095177,-20.299763,-15.371110,-20.034939
4.918750,35.769928,-4.087404,4.308700,-20.467691,-2.503339,-20.048044
4.925000,41.795418,-4.089489,8.561769,-20.621214,10.665514,-20.070007
4.931250,47.818447,-4.091964,13.681491,-20.755711,23.753677,-20.086733
4.937500,53.839756,-4.094933,19.726788,-20.890802,36.738014,-20.158987
4.943750,59.863655,-4.097816,26.511499,-21.038042,49.100952,-20.258217
4.950000,65.891991,-4.099838,31.823496,-21.204662,60.399445,-20.374178
4.956250,71.922668,-4.101119,39.096416,-21.391850,70.430916,-20.503017
4.962500,77.948990,-4.102693,46.075630,-21.596449,79.106682,-20.642813
4.968750,83.970078,-4.104908,52.397633,-21.813383,86.413887,-20.793991
4.975000,89.992676,-4.106920,57.739895,-22.031593,92.427658,-20.955502
4.981250,94.124443,-4.108251,61.818142,-22.238451,97.289688,-21.136118
4.987500,97.982780,-4.109342,64.362656,-22.427801,101.203926,-21.311464
4.993750,101.032990,-4.110434,65.129936,-22.603352,102.730583,-21.478968
5.000000,102.785202,-4.111010,64.030121,-22.757763,103.438438,-21.664429
5.006250,102.813026,-4.110832,61.085205,-22.885078,103.151123,-21.874413
5.012500,100.770996,-4.110629,56.372765,-22.983234,101.749626,-22.111647
5.018750,96.419930,-4.111073,50.066856,-23.050344,99.129005,-22.382587
5.025000,89.641701,-4.111656,42.718906,-23.080067,95.209892,-22.695103
5.031250,80.441360,-4.111607,34.946487,-23.062155,89.784081,-22.979427
5.037500,68.937256,-4.111168,27.080978,-22.986439,84.523956,-23.237043
5.043750,55.362118,-4.111163,19.361748,-22.878372,77.898781,-23.500130
5.050000,40.055851,-4.111735,12.003548,-22.753605,70.406883,-23.761961
5.056250,23.449757,-4.112686,5.401066,-22.620773,62.575150,-24.009758
5.062500,6.036542,-4.113942,-0.186636,-22.507248,54.848614,-24.232660
5.068750,-11.650545,-4.115529,-4.576032,-22.462215,47.658058,-24.419477
5.075000,-29.063946,-4.116910,-8.976787,-22.386650,41.432995,-24.554239
5.081250,-45.672001,-4.118215,-12.045135,-22.354805,34.669182,-24.624872
5.087500,-60.987957,-4.120512,-14.318141,-22.382458,29.305130,-24.624569
5.093750,-74.585297,-4.124614,-16.145266,-22.461201,25.105278,-24.551825
5.100000,-86.115982,-4.129493,-17.860985,-22.564241,21.850977,-24.413172
5.106250,-95.334717,-4.133840,-19.667326,-22.701414,19.296936,-24.217363
5.112500,-102.123070,-4.137656,-21.662798,-22.864590,17.114662,-23.986729
5.118750,-106.489281,-4.142179,-24.222311,-23.022921,14.935830,-23.755232
5.125000,-108.557007,-4.147804,-27.511744,-23.149775,13.870310,-23.446066
5.131250,-108.555672,-4.153759,-29.424528,-23.225849,12.158689,-23.123322
5.137500,-106.823006,-4.159574,-31.328953,-23.237787,10.100458,-22.815155
5.143750,-103.789070,-4.165662,-32.678631,-23.178417,7.742394,-22.537058
5.150000,-99.948441,-4.172331,-34.842064,-23.045345,5.109879,-22.296272
5.156250,-95.831078,-4.179196,-35.708107,-22.838751,2.235779,-22.090151
5.162500,-89.811531,-4.185645,-35.398781,-22.563274,-0.855992,-21.902342
5.168750,-83.785248,-4.191514,-34.102318,-22.230656,-4.202512,-21.767101
5.175000,-77.755867,-4.196978,-32.060486,-21.856287,-5.921025,-21.679821
5.181250,-71.724541,-4.202067,-29.506489,-21.448597,-6.966948,-21.620062
5.187500,-65.691597,-4.206806,-26.744118,-21.028963,-8.886160,-21.592964
