Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.162500,74.079453,-3.241470,-40.459312,-27.621595,-3.197242,-26.481985
3.168750,60.523495,-3.246021,-36.644226,-27.655794,4.100780,-25.901718
3.175000,45.242645,-3.250610,-32.277016,-27.692726,10.860882,-25.373100
3.181250,28.663229,-3.255468,-27.319901,-27.708811,16.554092,-24.926302
3.187500,11.278352,-3.260413,-21.962551,-27.670097,20.753666,-24.579880
3.193750,-6.377862,-3.265318,-16.088644,-27.613665,23.333035,-24.270851
3.200000,-23.759192,-3.270128,-11.951983,-27.522358,24.069502,-23.985996
3.206250,-40.333836,-3.274879,-8.549028,-27.390371,23.014215,-23.814684
3.212500,-55.608631,-3.279366,-4.247766,-27.221605,20.368404,-23.737671
3.218750,-69.157425,-3.283770,-0.788117,-27.024889,16.138399,-23.749327
3.225000,-80.640991,-3.288227,2.064055,-26.811836,10.736805,-23.855904
3.231250,-89.821518,-3.292719,4.612292,-26.591734,4.651038,-24.072142
3.237500,-96.576180,-3.296825,5.319654,-26.368217,-2.439946,-24.273842
3.243750,-100.905434,-3.300559,6.154349,-26.146421,-9.434155,-24.514597
3.250000,-102.934174,-3.304435,6.883479,-25.929724,-16.080290,-24.790569
3.256250,-102.900444,-3.308757,7.287731,-25.716343,-22.241604,-25.085308
3.262500,-101.141571,-3.313249,7.131140,-25.508514,-27.851780,-25.376368
3.268750,-98.082695,-3.317400,6.107162,-25.327732,-32.919132,-25.642525
3.275000,-94.216812,-3.321069,4.019297,-25.173853,-37.548740,-25.873974
3.281250,-90.079483,-3.324804,0.766498,-25.038977,-41.869675,-26.057217
3.287500,-84.051598,-3.329065,-1.637602,-24.913380,-46.005760,-26.178581
3.293750,-78.025169,-3.333898,-4.715776,-24.786966,-50.172302,-26.230001
3.300000,-71.997398,-3.338894,-8.086057,-24.645903,-54.640167,-26.203892
3.306250,-65.966904,-3.343756,-11.381074,-24.468922,-57.793076,-26.096491
3.312500,-59.934151,-3.348563,-14.368751,-24.268272,-61.525852,-25.912529
3.318750,-53.900280,-3.353455,-17.092981,-24.071482,-65.572990,-25.664419
3.325000,-47.866131,-3.358522,-19.245975,-23.868359,-71.629829,-25.376274
3.331250,-41.829826,-3.363683,-20.700909,-23.659401,-75.719994,-25.068594
3.337500,-35.789703,-3.368482,-21.463741,-23.451204,-79.519005,-24.755646
3.343750,-29.745609,-3.372759,-21.602177,-23.258007,-82.859940,-24.452505
3.350000,-23.699512,-3.376605,-21.218386,-23.095966,-85.625969,-24.172611
3.356250,-17.652628,-3.380126,-18.269524,-22.988506,-87.728706,-23.925697
3.362500,-11.605780,-3.383221,-14.286490,-22.981598,-89.125107,-23.712397
3.368750,-5.558179,-3.385908,-10.714420,-23.008486,-89.820862,-23.524828
3.375000,0.489747,-3.387980,-5.390931,-23.111155,-90.088898,-23.425154
3.381250,6.537532,-3.389391,0.857044,-23.320959,-90.069542,-23.414391
3.387500,12.583948,-3.390089,7.790093,-23.636515,-89.729637,-23.496878
3.393750,18.626358,-3.390601,15.129926,-24.044861,-89.188400,-23.675413
3.400000,24.664156,-3.391218,22.552036,-24.522539,-88.481018,-23.921944
3.406250,30.698265,-3.391826,29.718735,-25.039747,-87.640762,-24.202524
3.412500,36.730324,-3.392200,34.383633,-25.567781,-86.798660,-24.476675
3.418750,42.760086,-3.392493,39.985928,-26.081991,-85.003342,-24.845316
3.425000,48.785252,-3.393309,44.345444,-26.558437,-82.671677,-25.238522
3.431250,54.806259,-3.394754,47.258907,-26.974516,-79.520287,-25.629534
3.437500,60.827198,-3.396370,48.606663,-27.310623,-75.204498,-25.999628
3.443750,66.849350,-3.397879,48.342163,-27.557726,-69.407845,-26.338419
3.450000,72.870125,-3.399756,46.527874,-27.705160,-61.853733,-26.637081
3.456250,78.887802,-3.402540,43.405849,-27.732819,-54.125500,-26.861242
3.462500,84.905998,-3.405832,39.202168,-27.650093,-44.428238,-27.002792
3.468750,90.929131,-3.408835,34.199421,-27.477892,-33.345314,-27.064728
3.475000,95.061188,-3.411381,28.865503,-27.238161,-21.345991,-27.045216
3.481250,98.919212,-3.413967,21.837040,-26.956059,-8.859406,-26.948212
3.487500,101.968544,-3.417145,15.276097,-26.664791,1.523310,-26.780823
3.493750,103.718346,-3.420780,9.234969,-26.387152,10.756791,-26.548470
3.500000,103.744232,-3.424683,4.020138,-26.091415,17.980516,-26.254702
3.506250,101.706108,-3.428737,-0.430915,-25.818243,24.652674,-25.902317
3.512500,97.366966,-3.432589,-4.180597,-25.591587,28.837137,-25.502504
3.518750,90.604782,-3.436148,-7.115207,-25.421690,30.615406,-25.072069
3.525000,81.416870,-3.439779,-9.120091,-25.304121,30.238564,-24.624674
3.531250,69.921577,-3.444181,-10.127615,-25.225750,28.089668,-24.173182
3.537500,56.356674,-3.449598,-10.142635,-25.158554,24.624586,-23.728888
3.543750,41.068054,-3.455359,-9.216129,-25.039700,20.360577,-23.300476
3.550000,24.486183,-3.460924,-5.487712,-24.932934,15.805140,-22.906946
3.556250,7.101476,-3.466323,-2.889293,-24.822969,11.392695,-22.579678
3.562500,-10.556858,-3.472083,0.832383,-24.684500,7.467071,-22.289337
3.568750,-27.941635,-3.478269,5.250237,-24.506397,4.087218,-22.020855
3.575000,-44.515617,-3.484313,9.831175,-24.294310,1.714494,-21.798548
3.581250,-59.784973,-3.489501,13.974876,-24.069687,0.293788,-21.658306
3.587500,-73.323463,-3.493718,17.127644,-23.861502,-0.409877,-21.624826
3.593750,-84.794258,-3.497433,21.009823,-23.698299,-0.586238,-21.736254
3.600000,-93.961731,-3.500873,23.905817,-23.610481,-0.665919,-21.916367
3.606250,-100.701874,-3.503456,26.064377,-23.618742,0.255196,-22.173220
3.612500,-105.012459,-3.504814,27.845982,-23.719753,0.649876,-22.526617
3.618750,-107.018326,-3.505020,27.666378,-23.923347,0.438867,-22.968546
3.625000,-106.960136,-3.504570,27.306137,-24.235682,-0.488746,-23.474903
3.631250,-105.179054,-3.503519,26.468102,-24.656837,-2.266611,-24.017361
3.637500,-102.101761,-3.501716,24.775705,-25.191196,-2.948659,-24.592710
3.643750,-98.222084,-3.499308,21.972258,-25.815147,-4.042367,-25.176949
3.650000,-94.075348,-3.496964,17.882156,-26.493189,-5.026343,-25.737566
3.656250,-88.041260,-3.495028,12.284256,-27.187044,-5.525409,-26.249453
3.662500,-82.012733,-3.493575,7.140731,-27.851749,-5.260301,-26.690424
3.668750,-75.988327,-3.492493,0.926890,-28.430916,-4.028368,-27.039640
3.675000,-69.968239,-3.492079,-6.006237,-28.876888,-1.703103,-27.281864
3.681250,-63.953381,-3.492565,-13.587275,-29.211044,1.750881,-27.413668
3.687500,-57.941635,-3.493858,-21.400898,-29.394705,6.244234,-27.441599
3.693750,-51.931705,-3.496010,-28.990316,-29.407440,11.626184,-27.370815
3.700000,-45.924667,-3.499416,-36.082710,-29.248108,17.692305,-27.207939
3.706250,-39.919094,-3.504117,-42.463192,-28.933409,24.160763,-26.965616
3.712500,-33.910606,-3.509462,-47.952271,-28.497276,30.709738,-26.660772
3.718750,-27.895962,-3.514782,-52.411930,-28.004082,37.031460,-26.312263
3.725000,-21.877581,-3.520362,-55.761383,-27.454748,42.844067,-25.934587
3.731250,-15.858915,-3.526557,-58.946381,-26.859045,47.938011,-25.529640
3.737500,-9.837916,-3.533183,-58.992943,-26.289091,52.157639,-25.091335
3.743750,-3.810458,-3.539474,-57.671173,-25.789402,55.484783,-24.674955
3.750000,2.223791,-3.545147,-54.992378,-25.398779,58.293941,-24.325397
3.756250,8.261241,-3.550160,-51.007790,-25.137367,60.528728,-24.049042
3.762500,14.300121,-3.554686,-45.783592,-25.006113,60.607059,-23.847904
3.768750,20.339745,-3.558657,-39.454914,-24.991545,60.719978,-23.682623
3.775000,26.379827,-3.562141,-32.249619,-25.072300,60.764343,-23.514797
3.781250,32.418549,-3.565391,-24.456827,-25.218801,60.727741,-23.426685
3.787500,38.456100,-3.568417,-18.301756,-25.401369,59.197033,-23.415409
3.793750,44.493542,-3.570868,-12.565595,-25.609627,57.250301,-23.451986
3.800000,50.530800,-3.572873,-5.967195,-25.818367,54.728645,-23.522331
3.806250,56.564411,-3.574923,-0.520282,-25.999712,51.555214,-23.616047
3.812500,62.593536,-3.577280,3.631052,-26.145468,47.727859,-23.724689
3.818750,68.620598,-3.579838,6.493484,-26.217863,43.328453,-23.827738
3.825000,74.646530,-3.582633,8.336065,-26.193817,38.529167,-23.901136
3.831250,80.671082,-3.585820,9.049035,-26.098063,33.404583,-23.944778
3.837500,86.694687,-3.589350,8.846169,-25.945992,28.111284,-23.957033
3.843750,92.719345,-3.592893,8.106454,-25.753275,22.936035,-23.938250
3.850000,96.850349,-3.596475,7.280841,-25.536232,18.221478,-23.894337
3.856250,100.707314,-3.600368,4.972160,-25.309513,14.326344,-23.836384
3.862500,103.758003,-3.604481,3.317752,-25.080452,11.640825,-23.750740
3.868750,105.512306,-3.608458,2.272161,-24.856438,8.712475,-23.628162
3.875000,105.541794,-3.612366,1.714070,-24.650532,7.313300,-23.487053
3.881250,103.502808,-3.616964,1.523774,-24.471636,7.107094,-23.339594
3.887500,99.157997,-3.622491,1.629138,-24.317278,7.806828,-23.189837
3.893750,92.391029,-3.628250,1.966020,-24.171881,9.100511,-23.037022
3.900000,83.205208,-3.633534,2.470910,-23.986673,10.625547,-22.876728
3.906250,71.718742,-3.638678,3.078890,-23.782797,11.981148,-22.707666
3.912500,58.162697,-3.644691,4.815750,-23.587780,12.707723,-22.537430
3.918750,42.878105,-3.651989,6.877934,-23.364218,12.382996,-22.366762
3.925000,26.297426,-3.660092,9.412398,-23.101133,10.658672,-22.190573
3.931250,8.918236,-3.668266,12.493300,-22.799088,7.183041,-22.002844
3.937500,-8.726869,-3.676250,16.111435,-22.463522,1.635129,-21.791519
3.943750,-26.094278,-3.684279,20.206682,-22.106087,-4.119717,-21.556417
3.950000,-42.652527,-3.692558,24.668316,-21.746492,-11.844007,-21.338760
3.956250,-57.907413,-3.700660,29.363264,-21.403570,-21.157047,-21.142338
3.962500,-71.428574,-3.707854,34.108902,-21.095720,-31.554165,-20.971947
3.968750,-82.875603,-3.713717,38.955563,-20.839491,-42.626984,-20.837139
3.975000,-92.014839,-3.718324,43.930721,-20.646626,-53.974228,-20.748108
3.981250,-98.728783,-3.721932,48.776844,-20.524529,-65.196754,-20.715517
3.987500,-103.018486,-3.724574,53.245728,-20.472046,-75.910500,-20.749905
3.993750,-105.005035,-3.726116,57.098293,-20.474972,-85.769768,-20.873606
4.000000,-104.925659,-3.726478,60.049347,-20.556364,-94.432297,-21.051121
4.006250,-103.123108,-3.725782,61.688103,-20.726391,-101.423302,-21.293329
4.012500,-100.026428,-3.724057,62.113789,-20.961123,-106.926163,-21.621870
4.018750,-96.128082,-3.721365,61.234577,-21.253172,-110.772072,-22.039034
4.025000,-91.962914,-3.718056,59.001339,-21.593842,-112.878975,-22.542082
4.031250,-85.911873,-3.714686,53.577579,-21.967287,-113.309464,-23.137739
4.037500,-79.869400,-3.711528,48.867645,-22.355261,-112.396347,-23.736282
4.043750,-73.833878,-3.708584,43.112411,-22.747904,-110.852417,-24.342239
4.050000,-67.804413,-3.705991,36.484333,-23.137068,-106.765099,-24.974949
4.056250,-61.781025,-3.704023,29.265640,-23.510088,-101.998787,-25.612461
4.062500,-55.761864,-3.702468,21.778982,-23.858242,-96.721001,-26.231096
4.068750,-49.745377,-3.700979,14.352131,-24.182568,-91.206665,-26.808807
4.075000,-43.733421,-3.700086,7.361041,-24.475098,-85.748154,-27.326124
4.081250,-37.728489,-3.700559,1.314637,-24.707912,-80.609413,-27.761236
4.087500,-31.729012,-3.702570,-5.395797,-24.893721,-76.002762,-28.091791
4.093750,-25.726488,-3.704943,-10.909816,-25.042809,-72.122658,-28.304722
4.100000,-19.718397,-3.706871,-15.418242,-25.158171,-69.110680,-28.393999
4.106250,-13.709151,-3.708843,-19.110939,-25.239492,-67.009262,-28.358311
4.112500,-7.705464,-3.711913,-22.165121,-25.283819,-65.754997,-28.201632
4.118750,-1.705770,-3.716310,-24.740549,-25.291414,-65.205208,-27.938942
4.125000,4.296258,-3.721305,-26.986986,-25.263302,-65.153664,-27.600649
4.131250,10.303878,-3.726390,-29.031422,-25.193163,-65.221680,-27.162956
4.137500,16.315170,-3.731660,-31.026619,-25.079714,-64.908394,-26.645370
4.143750,22.328234,-3.737252,-33.126404,-24.926674,-64.161545,-26.090376
4.150000,28.343317,-3.743074,-33.261002,-24.737446,-62.621246,-25.527765
4.156250,34.360863,-3.749165,-32.844467,-24.515991,-59.893845,-24.980745
4.162500,40.380051,-3.755628,-33.307362,-24.265398,-55.635548,-24.464931
4.168750,46.401718,-3.762431,-32.603996,-23.987827,-49.572926,-23.986492
4.175000,52.426346,-3.769474,-30.919458,-23.687115,-41.537239,-23.533253
4.181250,58.453800,-3.776710,-28.498388,-23.371569,-31.563248,-23.170942
4.187500,64.484497,-3.784027,-25.614290,-23.042173,-21.864172,-22.872295
4.193750,70.519508,-3.791279,-22.547667,-22.706673,-10.542069,-22.629709
4.200000,76.558891,-3.798206,-19.698530,-22.384529,1.392066,-22.450666
4.206250,82.601433,-3.804842,-17.392010,-22.090733,13.126089,-22.325760
4.212500,88.646393,-3.811033,-13.737090,-21.839655,23.931524,-22.220501
4.218750,94.694206,-3.816489,-10.327588,-21.644569,33.310196,-22.201025
4.225000,98.849197,-3.821169,-6.845530,-21.514191,41.112930,-22.384668
4.231250,102.729912,-3.825379,-4.853812,-21.448378,46.745972,-22.488192
4.237500,105.802711,-3.829350,-2.412156,-21.438643,50.701286,-22.641285
4.243750,107.575668,-3.832931,0.180236,-21.475317,52.281498,-22.850414
4.250000,107.623665,-3.835966,2.593766,-21.540415,51.820824,-23.106962
4.256250,105.605499,-3.838302,4.470218,-21.623728,49.733810,-23.393204
4.262500,101.282211,-3.840270,5.314047,-21.740959,46.475452,-23.693428
4.268750,94.530663,-3.842007,7.003376,-21.871387,42.499840,-23.996790
4.275000,85.349571,-3.844019,7.982261,-21.992535,38.310337,-24.284836
4.281250,73.860664,-3.846648,8.487402,-22.090338,34.421505,-24.537796
4.287500,60.303082,-3.849873,8.723672,-22.154913,31.289818,-24.737200
4.293750,45.020401,-3.853392,8.869957,-22.176962,29.306396,-24.864964
4.300000,28.439371,-3.857450,9.059418,-22.149448,28.763401,-24.901270
4.306250,11.050328,-3.862775,9.368285,-22.068491,29.829712,-24.815535
4.312500,-6.611411,-3.869602,9.811478,-21.939184,32.437931,-24.642944
4.318750,-23.915728,-3.876161,10.371729,-21.768394,36.254280,-24.395947
4.325000,-40.482162,-3.882440,11.037392,-21.559879,41.337532,-24.067892
4.331250,-55.749138,-3.889193,11.757833,-21.321054,47.412460,-23.667002
4.337500,-69.292892,-3.897092,12.436829,-21.061659,54.079029,-23.209000
4.343750,-80.767799,-3.905647,15.139582,-20.793142,60.903309,-22.712448
4.350000,-89.931137,-3.913778,16.493004,-20.530424,67.427185,-22.198793
4.356250,-96.660995,-3.921210,18.503469,-20.291044,73.208916,-21.684116
4.362500,-100.961960,-3.928162,20.961323,-20.128231,77.840034,-21.177116
4.368750,-102.957764,-3.934674,23.734337,-19.959177,83.005814,-20.734819
4.375000,-102.883308,-3.940258,26.798094,-19.854782,85.071442,-20.374634
4.381250,-101.080437,-3.944893,29.546221,-19.840130,86.040016,-20.124269
4.387500,-97.979507,-3.948792,31.925167,-19.922787,85.670120,-20.025452
4.393750,-94.071205,-3.951538,33.869640,-20.098982,83.837151,-20.083843
4.400000,-89.888245,-3.952844,33.414162,-20.358982,81.348930,-20.215506
4.406250,-83.812424,-3.953012,32.114346,-20.687943,77.545792,-20.319960
4.412500,-77.742378,-3.952647,31.542551,-21.072231,72.626442,-20.659151
4.418750,-71.677475,-3.951540,29.786423,-21.500856,66.170151,-21.102715
4.425000,-65.615677,-3.949230,26.935236,-21.954218,59.196083,-21.616064
4.431250,-59.558620,-3.945952,23.154396,-22.412590,51.952404,-22.173409
4.437500,-53.511219,-3.942424,18.661640,-22.853880,44.717373,-22.750692
4.443750,-47.474583,-3.938988,13.784276,-23.244024,37.840313,-23.310881
4.450000,-41.445904,-3.935441,8.888557,-23.561028,31.702641,-23.816164
4.456250,-35.425915,-3.932307,4.284918,-23.798128,26.570278,-24.245625
4.462500,-29.417166,-3.930562,-1.541143,-23.949339,22.707035,-24.582680
4.468750,-23.417109,-3.930331,-6.544892,-24.009491,18.492338,-24.812447
4.475000,-17.418173,-3.930721,-10.827013,-23.975458,15.794251,-24.921829
4.481250,-11.416855,-3.931321,-14.486819,-23.851534,14.262748,-24.906000
4.487500,-5.417418,-3.932776,-17.629194,-23.651131,13.515956,-24.772320
4.493750,0.577236,-3.935612,-20.342485,-23.389608,13.177338,-24.536280
4.500000,6.570523,-3.939741,-22.660992,-23.074242,12.959961,-24.189217
4.506250,12.566287,-3.945028,-24.628788,-22.720585,12.587776,-23.750498
4.512500,18.565493,-3.951606,-26.382046,-22.356052,11.593097,-23.259291
4.518750,24.571051,-3.959198,-28.002678,-22.004444,9.712573,-22.749422
4.525000,30.587130,-3.966686,-29.517511,-21.682161,6.792813,-22.249804
4.531250,36.616127,-3.973295,-28.763613,-21.395849,2.748415,-21.783855
4.537500,42.651649,-3.979428,-29.003752,-21.137579,-2.455421,-21.370386
4.543750,48.687984,-3.985947,-28.150023,-20.852875,-8.847278,-21.031706
4.550000,54.726452,-3.992814,-26.559546,-20.660915,-16.545914,-20.794888
4.556250,60.771366,-3.999260,-24.858181,-20.535545,-23.737551,-20.633547
4.562500,66.824608,-4.004808,-22.856977,-20.455538,-31.558315,-20.561457
4.568750,72.883934,-4.009574,-20.887747,-20.416162,-37.482349,-20.560877
4.575000,78.945267,-4.013785,-19.438330,-20.441057,-42.753063,-20.630424
4.581250,85.008896,-4.017339,-16.734318,-20.554300,-47.502861,-20.856379
4.587500,91.075462,-4.019912,-14.387310,-20.780420,-52.251999,-21.198030
4.593750,95.249855,-4.021197,-12.021933,-21.115641,-54.625629,-21.586910
4.600000,99.151711,-4.021254,-10.980002,-21.536425,-54.981937,-22.037809
4.606250,102.244965,-4.020358,-9.475206,-22.057953,-53.697651,-22.548901
4.612500,104.034805,-4.018830,-7.779682,-22.676392,-51.056530,-23.105835
4.618750,104.094017,-4.016765,-6.058441,-23.378487,-47.387676,-23.685999
4.625000,102.081406,-4.014397,-4.528252,-24.159201,-43.116119,-24.276991
4.631250,97.758911,-4.012167,-3.334997,-24.984653,-38.744270,-24.868349
4.637500,91.006149,-4.010000,-2.508676,-25.818903,-34.664875,-25.436272
4.643750,81.826218,-4.007237,-1.948255,-26.636337,-31.296272,-25.965744
4.650000,70.340836,-4.003596,-1.476082,-27.407137,-26.901936,-26.449242
4.656250,56.780479,-4.000188,-1.128553,-28.098221,-23.226934,-26.882843
4.662500,41.479622,-3.998442,-0.923475,-28.675312,-20.170492,-27.235064
4.668750,24.868109,-3.998672,-0.860919,-29.101225,-17.676464,-27.475061
4.675000,7.447494,-4.000259,-0.955096,-29.345869,-15.446662,-27.596224
4.681250,-10.245275,-4.002784,-1.300084,-29.403164,-13.453856,-27.624819
4.687500,-27.665054,-4.006417,-1.986811,-29.272808,-11.799201,-27.567327
4.693750,-44.280197,-4.011432,-2.997589,-28.955677,-10.381287,-27.416502
4.700000,-59.597198,-4.017672,-4.346326,-28.465496,-9.243135,-27.173067
4.706250,-73.187073,-4.025255,-6.063878,-27.827665,-8.458099,-26.842056
4.712500,-84.709328,-4.034580,-8.197133,-27.083918,-8.090971,-26.433369
4.718750,-93.922577,-4.045123,-8.638973,-26.294651,-8.189557,-25.956129
4.725000,-100.699974,-4.055749,-8.894230,-25.454525,-8.728662,-25.407621
4.731250,-105.040466,-4.065966,-8.816681,-24.591776,-9.581087,-24.799273
4.737500,-107.071022,-4.076226,-7.742168,-23.760305,-10.311996,-24.200026
4.743750,-107.030731,-4.086705,-5.516016,-23.009132,-10.811524,-23.626314
4.750000,-105.256798,-4.096562,-2.168780,-22.374619,-13.116257,-23.110424
4.756250,-102.174149,-4.105118,2.326357,-21.860641,-15.681095,-22.623413
4.762500,-98.279541,-4.112571,7.892581,-21.458220,-18.995237,-22.155523
4.768750,-94.109840,-4.119363,14.313261,-21.144815,-20.853699,-21.729477
4.775000,-88.043152,-4.125178,19.340513,-20.917154,-23.236736,-21.413395
4.781250,-81.972855,-4.129597,26.160418,-20.788261,-25.891201,-21.191071
4.787500,-75.902222,-4.132812,32.624241,-20.726448,-28.612356,-21.050730
4.793750,-69.835175,-4.135438,38.392788,-20.704824,-31.358376,-20.981895
4.800000,-63.773575,-4.137717,43.041576,-20.700773,-34.127819,-20.976513
4.806250,-57.715130,-4.139661,46.179691,-20.694685,-36.933868,-21.027128
4.812500,-51.659664,-4.141346,47.453926,-20.677198,-39.742325,-21.106760
4.818750,-45.607937,-4.143005,46.605949,-20.636677,-42.509842,-21.196684
4.825000,-39.559532,-4.144644,45.652977,-20.570324,-45.347958,-21.288794
4.831250,-33.513901,-4.146585,43.182289,-20.478970,-48.245899,-21.364103
4.837500,-27.472124,-4.149076,39.759922,-20.367689,-51.118664,-21.398466
4.843750,-21.431293,-4.151926,34.116119,-20.243212,-53.754513,-21.398026
4.850000,-15.387274,-4.154370,28.517445,-20.118870,-55.820969,-21.376038
4.856250,-9.340666,-4.156375,23.059944,-20.014889,-57.247051,-21.330040
4.862500,-3.298057,-4.159027,17.892803,-19.939236,-57.787811,-21.240137
4.868750,2.739862,-4.162814,13.267958,-19.878933,-57.112881,-21.103596
4.875000,8.780800,-4.166647,9.238081,-19.852299,-55.124756,-20.942827
4.881250,14.830209,-4.169389,5.821145,-19.871775,-51.653294,-20.776005
4.887500,20.883219,-4.171335,3.123318,-19.939056,-46.539932,-20.619278
4.893750,26.931759,-4.173591,1.273763,-20.037979,-39.687778,-20.482344
4.900000,32.975124,-4.176425,0.394403,-20.131199,-31.093443,-20.373707
4.906250,39.019367,-4.179189,0.678873,-20.250254,-20.896357,-20.303545
4.912500,45.066559,-4.181358,2.550432,-20.402151,-9.350965,-20.278994
4.918750,51.114159,-4.183236,3.847252,-20.575205,3.171751,-20.295313
4.925000,57.158268,-4.185208,6.128258,-20.754948,16.241150,-20.334425
4.931250,63.199375,-4.187563,10.523053,-20.907087,29.466143,-20.368364
4.937500,69.237946,-4.190411,14.895104,-21.050793,42.542919,-20.432909
4.943750,75.277985,-4.193474,19.233831,-21.199902,55.387135,-20.536129
4.950000,81.321602,-4.195892,21.477629,-21.363466,67.360962,-20.658258
4.956250,87.368660,-4.197558,25.213041,-21.544863,78.153130,-20.792000
4.962500,93.413048,-4.199256,28.365730,-21.741953,87.610786,-20.932898
4.968750,97.557495,-4.201694,30.769442,-21.951359,95.669327,-21.080200
4.975000,101.428123,-4.204226,32.295086,-22.164757,102.353645,-21.231529
4.981250,104.497780,-4.206131,32.858589,-22.370663,107.774048,-21.386372
4.987500,106.271545,-4.207510,32.390671,-22.557764,112.084007,-21.559031
4.993750,106.318047,-4.208928,30.830738,-22.725348,113.662010,-21.709084
5.000000,104.297363,-4.210118,28.143772,-22.873383,114.503349,-21.857767
5.006250,99.975021,-4.210601,24.440380,-22.994341,114.103539,-22.023573
5.012500,93.226723,-4.210750,19.850548,-23.084599,112.350906,-22.212269
5.018750,84.049042,-4.211336,14.531974,-23.143925,109.177513,-22.430641
5.025000,72.564713,-4.212212,8.972878,-23.169323,104.562149,-22.688017
5.031250,59.016064,-4.212528,3.696572,-23.154337,98.490273,-22.970509
5.037500,43.742725,-4.212214,-1.069285,-23.087801,90.673080,-23.211885
5.043750,27.167276,-4.212094,-5.159141,-22.970280,83.178909,-23.447367
5.050000,9.779413,-4.212606,-8.585965,-22.834051,74.398605,-23.693830
5.056250,-7.884778,-4.213516,-11.239960,-22.685953,64.968338,-23.938837
5.062500,-25.275957,-4.214598,-12.987426,-22.539316,55.458763,-24.169563
5.068750,-41.861828,-4.215930,-13.842316,-22.428932,46.383247,-24.375324
5.075000,-57.150322,-4.217178,-13.851708,-22.366308,38.238914,-24.543451
5.081250,-70.714325,-4.218328,-14.384237,-22.300739,29.608419,-24.656937
5.087500,-82.216797,-4.220103,-14.425923,-22.283913,22.525831,-24.702967
5.093750,-91.422890,-4.223589,-14.556727,-22.323740,16.795315,-24.674908
5.100000,-98.206352,-4.228175,-13.055751,-22.402531,12.235207,-24.576033
5.106250,-102.557808,-4.232531,-11.624194,-22.507521,8.668155,-24.414038
5.112500,-104.598526,-4.236104,-12.020035,-22.655806,5.825331,-24.198641
5.118750,-104.573524,-4.240030,-12.732591,-22.818035,3.379328,-23.959375
5.125000,-102.829590,-4.245164,-14.103312,-22.965200,0.943210,-23.682697
5.131250,-99.787750,-4.251086,-14.141071,-23.074877,-0.389513,-23.352209
5.137500,-95.933891,-4.256915,-14.307443,-23.130383,-2.180550,-23.015125
5.143750,-91.801865,-4.262803,-14.148311,-23.121101,-4.284443,-22.695538
5.150000,-85.774200,-4.269235,-15.113606,-23.041977,-6.661579,-22.407789
5.156250,-79.744682,-4.276105,-15.159148,-22.890810,-9.278568,-22.158009
5.162500,-73.709267,-4.282778,-14.446804,-22.669020,-12.103722,-21.943487
5.168750,-67.666824,-4.288894,-13.183006,-22.383572,-15.116799,-21.745359
5.175000,-61.620636,-4.294583,-11.606353,-22.049896,-16.256577,-21.618866
5.181250,-55.572536,-4.299949,-9.959275,-21.678865,-17.003336,-21.531555
