Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.343750,-89.750298,-1.852253,-58.190853,-23.982744,89.072197,-24.325659
3.350000,-83.831833,-1.852802,-62.626400,-24.203827,96.927711,-24.481483
3.356250,-77.914253,-1.853034,-66.064491,-24.526937,105.537910,-24.680893
3.362500,-71.998573,-1.853078,-66.788536,-24.974466,111.801849,-24.931362
3.368750,-66.084816,-1.852838,-66.442825,-25.527254,115.845955,-25.221598
3.375000,-60.171520,-1.852012,-64.904236,-26.158842,117.273567,-25.597879
3.381250,-54.260475,-1.850806,-62.186871,-26.835150,115.914986,-25.932508
3.387500,-48.355572,-1.849977,-58.386280,-27.518106,112.395828,-26.254694
3.393750,-42.457321,-1.849951,-53.660381,-28.163349,106.162140,-26.556587
3.400000,-36.561314,-1.850337,-48.230080,-28.728527,97.773895,-26.830719
3.406250,-30.664137,-1.850496,-42.427864,-29.192879,88.237167,-27.108055
3.412500,-24.767447,-1.850795,-36.583122,-29.531218,78.214882,-27.354614
3.418750,-18.875759,-1.852022,-28.757198,-29.722816,66.348984,-27.549414
3.425000,-12.987265,-1.854248,-22.492300,-29.763088,54.926266,-27.686403
3.431250,-7.095912,-1.856593,-15.938020,-29.667734,44.380810,-27.771589
3.437500,-1.200546,-1.858825,-9.348355,-29.421017,35.167130,-27.808512
3.443750,4.694267,-1.861715,-2.746664,-29.021070,27.968699,-27.745874
3.450000,10.587564,-1.865522,3.350036,-28.513239,21.062878,-27.613100
3.456250,16.485006,-1.869551,8.777799,-27.936277,16.227800,-27.422968
3.462500,22.390862,-1.872929,13.531146,-27.333731,13.172993,-27.178164
3.468750,28.301661,-1.875670,17.694571,-26.751558,11.585678,-26.875265
3.475000,34.212971,-1.878166,21.375124,-26.254269,11.111636,-26.530321
3.481250,40.123775,-1.880507,24.830675,-25.794674,11.356163,-26.158701
3.487500,46.033756,-1.882873,26.795374,-25.402266,11.958230,-25.754189
3.493750,51.942478,-1.885665,28.657183,-25.112627,12.478772,-25.324184
3.500000,57.850368,-1.888845,30.238132,-24.930386,12.483326,-24.880859
3.506250,63.761131,-1.891819,31.437929,-24.840870,11.642653,-24.434240
3.512500,69.676407,-1.893951,32.164021,-24.809645,9.683800,-23.993561
3.518750,75.591797,-1.895873,32.389877,-24.752708,6.405852,-23.563683
3.525000,81.501282,-1.898702,32.275040,-24.737762,1.657651,-23.151361
3.531250,87.406158,-1.902620,32.395233,-24.725685,-2.536177,-22.770079
3.537500,93.313660,-1.906784,32.395611,-24.680923,-7.639030,-22.437130
3.543750,97.332253,-1.910633,32.526451,-24.593203,-13.220376,-22.148188
3.550000,101.080627,-1.914668,33.124607,-24.436050,-18.997547,-21.866848
3.556250,104.021881,-1.919443,32.631588,-24.210373,-24.494810,-21.538822
3.562500,105.668144,-1.924490,32.757698,-23.946203,-29.426661,-21.297169
3.568750,105.598465,-1.928745,33.158669,-23.670286,-32.572918,-21.126299
3.575000,103.472916,-1.931651,33.559364,-23.409367,-34.941517,-21.027225
3.581250,99.047752,-1.933437,33.675888,-23.197557,-36.265343,-21.013702
3.587500,92.196854,-1.934860,33.248512,-23.071644,-36.559227,-21.046415
3.593750,82.920288,-1.935876,32.167389,-23.020721,-35.696259,-21.147043
3.600000,71.344170,-1.935840,30.373526,-23.056744,-33.527336,-21.330357
3.606250,57.705448,-1.934432,29.718937,-23.193825,-30.202240,-21.590391
3.612500,42.339573,-1.932171,28.742392,-23.417109,-26.001278,-21.900705
3.618750,25.670321,-1.929521,27.850916,-23.744240,-21.317078,-22.236927
3.625000,8.191917,-1.926224,27.155495,-24.185627,-16.937700,-22.640776
3.631250,-9.561935,-1.922120,27.263693,-24.704103,-11.054465,-23.074314
3.637500,-27.047880,-1.917642,28.480841,-25.264328,-5.395309,-23.509527
3.643750,-43.737785,-1.913537,30.948383,-25.829233,0.014108,-23.926640
3.650000,-59.137875,-1.910096,32.801102,-26.353582,5.089805,-24.308563
3.656250,-72.818359,-1.907263,35.601765,-26.762766,9.743485,-24.638386
3.662500,-84.437004,-1.905145,38.525753,-27.101673,13.878469,-24.911188
3.668750,-93.756958,-1.903987,42.494221,-27.348877,17.353130,-25.133577
3.675000,-100.654175,-1.903392,45.830116,-27.476082,20.081783,-25.304371
3.681250,-105.126198,-1.902978,48.265598,-27.480513,22.008982,-25.421549
3.687500,-107.296402,-1.902991,49.558567,-27.374943,23.056595,-25.488462
3.693750,-107.405228,-1.904306,49.560703,-27.185606,23.173597,-25.514107
3.700000,-105.791222,-1.906749,48.277592,-26.917891,22.365107,-25.509567
3.706250,-102.875015,-1.909347,45.868088,-26.589907,20.763592,-25.467079
3.712500,-99.147148,-1.911692,42.309334,-26.240427,18.587435,-25.380774
3.718750,-95.145531,-1.914350,35.898117,-25.896299,15.983458,-25.255449
3.725000,-89.250847,-1.917656,28.559761,-25.574261,13.285501,-25.106880
3.731250,-83.354004,-1.921034,20.018511,-25.318316,11.100964,-24.973373
3.737500,-77.451698,-1.923916,12.216475,-25.152035,9.840094,-24.867714
3.743750,-71.547165,-1.926526,3.897156,-25.061110,9.915417,-24.811897
3.750000,-65.643768,-1.929218,-4.385258,-25.033703,9.925195,-24.720472
3.756250,-59.741707,-1.931858,-12.237679,-25.065208,9.848513,-24.614546
3.762500,-53.838268,-1.934287,-19.237728,-25.135386,11.014960,-24.494461
3.768750,-47.934769,-1.936717,-24.945465,-25.207436,13.160442,-24.408232
3.775000,-42.032742,-1.939473,-29.128073,-25.293352,15.827950,-24.345606
3.781250,-36.131069,-1.942289,-31.680458,-25.379841,18.422129,-24.290882
3.787500,-30.228085,-1.944818,-32.254265,-25.446669,20.573875,-24.236818
3.793750,-24.325083,-1.947437,-30.757669,-25.508524,21.978029,-24.187351
3.800000,-18.423830,-1.950476,-29.115086,-25.509378,22.435408,-24.134592
3.806250,-12.523271,-1.953848,-24.970459,-25.424194,21.963369,-24.042366
3.812500,-6.621357,-1.957386,-19.840620,-25.292095,20.422619,-23.919264
3.818750,-0.719177,-1.961304,-14.269925,-25.130331,17.704029,-23.775875
3.825000,5.183867,-1.965557,-8.796844,-24.952774,13.940153,-23.618767
3.831250,11.090775,-1.969468,-1.766888,-24.774233,9.393372,-23.458975
3.837500,17.001579,-1.972857,5.004272,-24.608564,4.388157,-23.333508
3.843750,22.911425,-1.976358,11.673541,-24.451326,-0.732814,-23.196529
3.850000,28.818655,-1.980327,16.556519,-24.296478,-6.661567,-23.030432
3.856250,34.726704,-1.984146,21.330929,-24.153509,-12.201942,-22.874529
3.862500,40.638840,-1.987172,25.575459,-24.020893,-17.333265,-22.737667
3.868750,46.550430,-1.990110,28.960062,-23.885582,-22.034122,-22.616568
3.875000,52.455166,-1.994077,31.166021,-23.725693,-26.330326,-22.500448
3.881250,58.355736,-1.999251,31.840017,-23.546722,-30.291582,-22.373335
3.887500,64.259804,-2.004534,30.579580,-23.350565,-34.102863,-22.239880
3.893750,70.170464,-2.009323,27.320091,-23.119581,-38.020798,-22.105127
3.900000,76.082718,-2.014345,24.135727,-22.843527,-42.175003,-21.961403
3.906250,81.991997,-2.020453,19.573849,-22.522100,-44.870258,-21.806795
3.912500,87.901184,-2.026746,14.106154,-22.157112,-47.974808,-21.637211
3.918750,93.822258,-2.034185,8.195630,-21.755884,-51.200897,-21.438942
3.925000,97.852135,-2.041423,2.207869,-21.345497,-54.303596,-21.185177
3.931250,101.617157,-2.048288,-3.515403,-20.951008,-57.350185,-20.965912
3.937500,104.582672,-2.054722,-8.544792,-20.593122,-58.140564,-20.776609
3.943750,106.256477,-2.060537,-12.553274,-20.294565,-57.752617,-20.626038
3.950000,106.212273,-2.065188,-15.323541,-20.077278,-55.719269,-20.527674
3.956250,104.109024,-2.068149,-16.729010,-19.959301,-51.686253,-20.497263
3.962500,99.707169,-2.069391,-16.712385,-19.950830,-45.402493,-20.546764
3.968750,92.881119,-2.069240,-15.271053,-20.048992,-36.729626,-20.684891
3.975000,83.628166,-2.067725,-14.351300,-20.220404,-25.674187,-20.922054
3.981250,72.069435,-2.064947,-10.263405,-20.514193,-12.398903,-21.287252
3.987500,58.439995,-2.060999,-5.921732,-20.914505,1.500861,-21.693699
3.993750,43.078800,-2.056285,-0.642042,-21.378725,16.661312,-22.203074
4.000000,26.412334,-2.050901,4.928985,-21.901474,32.290146,-22.823195
4.006250,8.932822,-2.044881,10.442704,-22.466539,47.519348,-23.585024
4.012500,-8.829069,-2.038679,15.629001,-23.046377,61.286446,-24.345232
4.018750,-26.329556,-2.033175,20.239229,-23.608431,74.261604,-25.080343
4.025000,-43.034718,-2.028586,23.987099,-24.137133,84.497475,-25.826187
4.031250,-58.447468,-2.024489,28.735888,-24.622776,92.902733,-26.586460
4.037500,-72.138985,-2.020933,31.116173,-25.044622,98.602531,-27.307346
4.043750,-83.771873,-2.018691,33.170628,-25.390030,101.879929,-27.958824
4.050000,-93.107216,-2.017831,34.752941,-25.658966,103.129715,-28.523975
4.056250,-100.017311,-2.017319,35.793957,-25.841825,102.880547,-28.992777
4.062500,-104.499565,-2.016594,36.368687,-25.920732,99.930206,-29.332436
4.068750,-106.681923,-2.016618,36.426308,-25.912992,96.680786,-29.528812
4.075000,-106.806656,-2.018645,35.981964,-25.835781,93.187141,-29.589647
4.081250,-105.207565,-2.021926,35.217258,-25.702631,89.678589,-29.519009
4.087500,-102.301956,-2.025051,34.385956,-25.522097,84.317558,-29.318203
4.093750,-98.582352,-2.027486,33.793026,-25.303047,78.829865,-28.993025
4.100000,-94.590187,-2.030177,31.855280,-25.059738,73.074776,-28.564672
4.106250,-88.707336,-2.033776,30.570845,-24.797188,66.951248,-28.072737
4.112500,-82.824829,-2.037884,29.840681,-24.507431,60.546421,-27.474026
4.118750,-76.939003,-2.042286,29.409361,-24.206154,54.028084,-26.805529
4.125000,-71.051888,-2.047302,28.980587,-23.908812,47.135937,-26.107559
4.131250,-65.163567,-2.052936,28.388800,-23.624477,40.018528,-25.410824
4.137500,-59.270470,-2.058659,27.518198,-23.356644,32.875751,-24.738226
4.143750,-53.371166,-2.064064,26.282564,-23.104277,25.919708,-24.107525
4.150000,-47.468788,-2.069492,24.597946,-22.866533,19.342319,-23.531855
4.156250,-41.566299,-2.075388,24.557583,-22.639439,13.319800,-23.011705
4.162500,-35.662365,-2.081578,24.755270,-22.412956,7.998497,-22.560087
4.168750,-29.754570,-2.087958,23.775299,-22.175846,5.076482,-22.179003
4.175000,-23.842920,-2.094419,23.473845,-21.946272,1.994866,-21.867498
4.181250,-17.927336,-2.100865,23.661686,-21.729876,0.467247,-21.617834
4.187500,-12.007256,-2.106968,24.137335,-21.531723,0.379380,-21.369997
4.193750,-6.082448,-2.112700,24.681042,-21.357597,1.776587,-21.233873
4.200000,-0.153907,-2.117846,25.061081,-21.215002,2.754138,-21.181911
4.206250,5.778148,-2.122061,25.062059,-21.111397,3.983948,-21.191582
4.212500,11.712639,-2.125158,24.518425,-21.043755,6.496863,-21.219887
4.218750,17.646116,-2.127513,25.494429,-21.001120,8.059614,-21.271345
4.225000,23.575777,-2.129573,24.580734,-20.979342,8.665606,-21.346340
4.231250,29.501099,-2.131489,23.755445,-20.966682,8.169518,-21.430573
4.237500,35.424129,-2.133102,22.811602,-20.962858,6.399477,-21.501673
4.243750,41.344803,-2.134444,21.414494,-20.984404,5.274401,-21.568489
4.250000,47.264126,-2.135455,19.402344,-21.016224,3.172827,-21.630613
4.256250,53.181099,-2.135982,16.631762,-21.040735,0.620463,-21.671646
4.262500,59.093632,-2.136604,12.870575,-21.043400,-1.970041,-21.680441
4.268750,64.998787,-2.137972,7.920706,-21.013752,-4.245062,-21.646526
4.275000,70.897423,-2.140519,1.600678,-20.944279,-5.889709,-21.563265
4.281250,76.795219,-2.143699,-4.083147,-20.822893,-6.633179,-21.418383
4.287500,82.695206,-2.147295,-10.660700,-20.646961,-6.274303,-21.182781
4.293750,88.594604,-2.152087,-17.873323,-20.439186,-4.912820,-20.927538
4.300000,94.493111,-2.158276,-25.350651,-20.201628,-2.817317,-20.654535
4.306250,98.503754,-2.164653,-32.649620,-19.937420,0.205079,-20.361448
4.312500,102.253136,-2.170174,-39.452316,-19.657532,3.949920,-20.057787
4.318750,105.203682,-2.175221,-45.489105,-19.376434,8.152528,-19.757193
4.325000,106.855148,-2.180808,-50.557774,-19.115311,12.509839,-19.477560
4.331250,106.783157,-2.186790,-54.511913,-18.897223,16.712296,-19.233503
4.337500,104.653755,-2.192004,-57.253056,-18.769604,20.488857,-19.027491
4.343750,100.230873,-2.196094,-58.802002,-18.642986,23.617722,-18.802103
4.350000,93.388344,-2.199213,-58.158604,-18.588037,25.619101,-18.681831
4.356250,84.124214,-2.201242,-56.216942,-18.640003,28.168888,-18.646612
4.362500,72.560387,-2.201678,-52.776028,-18.798134,30.023296,-18.706829
4.368750,58.931511,-2.200862,-47.923138,-19.054205,31.533888,-18.889519
4.375000,43.571648,-2.199607,-41.863976,-19.395054,32.944588,-19.134233
4.381250,26.908424,-2.197817,-34.870247,-19.799551,34.314335,-19.423134
4.387500,9.438370,-2.194888,-27.266172,-20.241398,36.439163,-19.763500
4.393750,-8.307392,-2.191068,-19.465250,-20.703913,37.645496,-20.183458
4.400000,-25.789999,-2.187577,-11.925338,-21.174685,39.490776,-20.658482
4.406250,-42.476082,-2.184511,-2.851441,-21.635735,41.557087,-21.162151
4.412500,-57.867439,-2.181017,4.174262,-22.073616,43.552753,-21.676180
4.418750,-71.536316,-2.177260,10.995394,-22.482491,45.262295,-22.187037
4.425000,-83.147438,-2.174190,17.441990,-22.801275,46.603188,-22.646431
4.431250,-92.464813,-2.172181,23.336498,-23.029053,47.585052,-23.026981
4.437500,-99.360794,-2.170537,28.294920,-23.177895,47.976303,-23.325075
4.443750,-103.833092,-2.169081,32.266773,-23.255110,47.775249,-23.533886
4.450000,-106.007721,-2.168721,35.319099,-23.262655,47.111885,-23.646070
4.456250,-106.122322,-2.169919,37.581146,-23.205164,46.155567,-23.660219
4.462500,-104.511162,-2.171876,39.253643,-23.092890,45.087620,-23.582296
4.468750,-101.597534,-2.174150,40.625259,-22.944899,44.129536,-23.434626
4.475000,-97.876953,-2.177246,40.180904,-22.760086,43.576984,-23.202673
4.481250,-93.882927,-2.181177,40.086178,-22.531704,42.157639,-22.872919
4.487500,-87.988808,-2.185131,40.002548,-22.291761,41.400299,-22.491852
4.493750,-82.089371,-2.188814,39.738228,-22.061750,41.004875,-22.089262
4.500000,-76.190918,-2.193407,39.228073,-21.852608,40.754646,-21.686499
4.506250,-70.295242,-2.199598,38.447456,-21.665012,40.439999,-21.298103
4.512500,-64.394592,-2.206160,37.388641,-21.486221,39.842709,-20.933344
4.518750,-58.480579,-2.211710,36.051369,-21.261768,38.715595,-20.602369
4.525000,-52.557941,-2.216275,34.460716,-21.077171,36.741253,-20.340574
4.531250,-46.636021,-2.221119,33.707321,-20.940090,33.469254,-20.135134
4.537500,-40.715977,-2.226571,33.284088,-20.807346,30.267315,-19.964781
4.543750,-34.790222,-2.231709,31.780148,-20.667822,25.630493,-19.840694
4.550000,-28.856033,-2.235896,30.916845,-20.548546,19.885933,-19.738255
4.556250,-22.916128,-2.239123,30.407803,-20.471815,13.439988,-19.717644
4.562500,-16.974907,-2.241858,30.035234,-20.457066,6.996608,-19.795372
4.568750,-11.032520,-2.244070,29.572956,-20.529654,0.537522,-19.969530
4.575000,-5.087516,-2.245476,28.794338,-20.746393,-5.756997,-20.186268
4.581250,0.860887,-2.245652,27.511856,-21.029360,-11.565759,-20.457304
4.587500,6.810006,-2.244572,24.459312,-21.396181,-16.386908,-20.795534
4.593750,12.757287,-2.242592,22.515690,-21.868271,-20.035975,-21.193333
4.600000,18.700712,-2.239821,19.804613,-22.448082,-22.466082,-21.630537
4.606250,24.640341,-2.236010,16.191309,-23.201567,-23.817839,-22.118481
4.612500,30.574837,-2.231218,12.624315,-23.991478,-24.363041,-22.647623
4.618750,36.499962,-2.226530,8.438656,-24.853825,-24.170822,-23.195688
4.625000,42.412651,-2.222627,3.989682,-25.768467,-23.523146,-23.747215
4.631250,48.319427,-2.218889,-0.438530,-26.701796,-22.739824,-24.289059
4.637500,54.224792,-2.214294,-4.580080,-27.610886,-22.184847,-24.803814
4.643750,60.125278,-2.209447,-8.186556,-28.442780,-22.221445,-25.256548
4.650000,66.012146,-2.205866,-12.952431,-29.137012,-23.201328,-25.599274
4.656250,71.884720,-2.204337,-15.013435,-29.665440,-25.505144,-25.839489
4.662500,77.751205,-2.204412,-16.417269,-30.019810,-27.705853,-25.999176
4.668750,83.616905,-2.205758,-17.031647,-30.169746,-31.182203,-26.051287
4.675000,89.482208,-2.208658,-16.879751,-30.102720,-35.698174,-25.987726
4.681250,93.453415,-2.212846,-16.093906,-29.821451,-41.047699,-25.809227
4.687500,97.155678,-2.217789,-14.876595,-29.349615,-47.007267,-25.526930
4.693750,100.055939,-2.223712,-13.472592,-28.725098,-53.309933,-25.152689
4.700000,101.658073,-2.231564,-12.175328,-27.976513,-59.609829,-24.688261
4.706250,101.538155,-2.241190,-11.477302,-27.107105,-65.539528,-24.126335
4.712500,99.366592,-2.250701,-11.619119,-26.159496,-70.660210,-23.520437
4.718750,94.909721,-2.258894,-12.947084,-25.209202,-76.383904,-22.926445
4.725000,88.036659,-2.266520,-13.888765,-24.317602,-81.234375,-22.364870
4.731250,78.740395,-2.274373,-15.993512,-23.507244,-85.364113,-21.870850
4.737500,67.146065,-2.281797,-19.009237,-22.797235,-88.994324,-21.409019
4.743750,53.496597,-2.287625,-22.719034,-22.200602,-92.405571,-20.986294
4.750000,38.127834,-2.292170,-26.869690,-21.714390,-93.530182,-20.609900
4.756250,21.458578,-2.296318,-31.163164,-21.283682,-93.919403,-20.338326
4.762500,3.982154,-2.299880,-35.311497,-20.985594,-93.119308,-20.164913
4.768750,-13.764050,-2.302205,-37.781971,-20.802900,-90.982460,-20.069672
4.775000,-31.236658,-2.303413,-39.007313,-20.696440,-87.209549,-20.039747
4.781250,-47.907955,-2.304208,-38.385723,-20.630438,-81.550034,-20.073351
4.787500,-63.287971,-2.305008,-37.238770,-20.535997,-73.806229,-20.145710
4.793750,-76.947189,-2.305866,-34.444859,-20.483879,-65.479195,-20.208218
4.800000,-88.544106,-2.306904,-29.639549,-20.429346,-55.267235,-20.276817
4.806250,-97.840157,-2.308081,-23.477575,-20.365505,-43.804356,-20.344393
4.812500,-104.713181,-2.309234,-16.509853,-20.290586,-31.696604,-20.397785
4.818750,-109.163445,-2.310702,-9.296362,-20.204416,-19.530016,-20.423908
4.825000,-111.314667,-2.313122,-2.400259,-20.113617,-7.856266,-20.427872
4.831250,-111.400940,-2.316243,5.791574,-20.034519,2.802955,-20.433205
4.837500,-109.755806,-2.318648,13.456182,-19.979664,12.037617,-20.416630
4.843750,-106.806152,-2.319924,18.966125,-19.916040,19.935604,-20.344070
4.850000,-103.053993,-2.321524,24.067972,-19.862288,25.892326,-20.252836
4.856250,-99.037010,-2.324625,28.257555,-19.833141,29.873873,-20.157995
4.862500,-93.126175,-2.328421,31.274300,-19.832596,32.038265,-20.067440
4.868750,-87.206192,-2.331250,32.983360,-19.847158,32.654926,-19.978844
4.875000,-81.279770,-2.333242,33.340126,-19.854927,32.045803,-19.891092
4.881250,-75.356079,-2.335384,32.410583,-19.847244,30.516228,-19.810230
4.887500,-69.436615,-2.337986,30.569529,-19.847088,28.406435,-19.740393
4.893750,-63.517651,-2.340809,27.980350,-19.844927,26.083405,-19.684731
4.900000,-57.596935,-2.343677,24.812428,-19.840797,23.888338,-19.640146
4.906250,-51.674770,-2.346687,21.361107,-19.833551,22.136429,-19.594091
4.912500,-45.750629,-2.349488,17.822109,-19.808374,21.114351,-19.523405
4.918750,-39.823837,-2.352047,14.520822,-19.782682,21.270504,-19.474300
4.925000,-33.897038,-2.354852,11.819254,-19.779100,23.096008,-19.455154
4.931250,-27.969456,-2.357772,9.896634,-19.813660,24.359489,-19.463446
4.937500,-22.036428,-2.359851,8.864225,-19.896244,26.571522,-19.503014
4.943750,-16.095572,-2.360382,8.760767,-20.033457,29.374533,-19.581938
4.950000,-10.155275,-2.360209,9.589676,-20.223112,32.414845,-19.705559
4.956250,-4.220821,-2.360213,11.312927,-20.457308,35.349022,-19.883936
4.962500,1.710895,-2.359855,11.937099,-20.715065,37.811138,-20.176847
4.968750,7.645453,-2.358434,15.096798,-20.988821,38.638786,-20.390213
4.975000,13.578442,-2.356570,18.471228,-21.298365,39.759727,-20.677164
4.981250,19.505245,-2.354810,21.979237,-21.619091,39.600571,-21.027575
4.987500,25.429554,-2.352492,25.422812,-21.940207,38.184536,-21.430182
4.993750,31.354872,-2.348899,28.538668,-22.254690,35.458080,-21.875977
5.000000,37.274990,-2.345039,31.119461,-22.550898,31.389421,-22.353420
5.006250,43.181759,-2.342290,33.011528,-22.812309,27.863749,-22.840330
5.012500,49.079521,-2.340588,34.093609,-23.014376,23.179028,-23.269682
5.018750,54.977867,-2.338788,34.263107,-23.132677,17.813683,-23.635761
5.025000,60.877205,-2.336830,33.523434,-23.206619,11.907876,-23.976137
5.031250,66.771828,-2.335407,32.051220,-23.232937,6.255316,-24.260162
5.037500,72.660805,-2.334620,29.982128,-23.215244,1.236378,-24.472818
5.043750,78.548073,-2.334217,27.297483,-23.198128,-2.899980,-24.609762
5.050000,84.432785,-2.334795,23.953535,-23.139439,-5.925475,-24.665260
5.056250,90.313911,-2.336694,21.087111,-23.043749,-7.594955,-24.626593
5.062500,96.197273,-2.338958,17.808195,-22.958605,-7.769804,-24.497942
5.068750,100.194244,-2.340355,14.522959,-22.901205,-6.400539,-24.290453
5.075000,103.919418,-2.341580,11.622767,-22.871649,-3.422006,-24.013462
5.081250,106.830315,-2.344538,7.602853,-22.855742,1.214367,-23.676294
5.087500,108.437691,-2.349141,4.487230,-22.842648,7.502935,-23.294760
5.093750,108.327621,-2.353695,2.234859,-22.844679,15.331526,-22.894484
5.100000,106.161240,-2.357550,0.665714,-22.846132,24.413240,-22.482622
5.106250,101.692383,-2.362026,-0.508735,-22.827654,34.183582,-22.050783
5.112500,94.795418,-2.367735,-1.471694,-22.773489,44.414249,-21.632790
5.118750,85.478851,-2.373556,-2.389947,-22.675323,54.725792,-21.251112
5.125000,73.868492,-2.378666,-3.422361,-22.529699,64.557861,-20.918440
5.131250,60.196495,-2.383772,-4.692073,-22.333820,73.328247,-20.637892
5.137500,44.797611,-2.389585,-6.300329,-22.088596,80.487579,-20.398685
5.143750,28.102478,-2.395716,-6.174232,-21.801228,85.566200,-20.122702
5.150000,10.608732,-2.401450,-5.748203,-21.486181,89.112381,-20.007795
5.156250,-7.151336,-2.406723,-6.433740,-21.135176,91.192635,-19.889252
5.162500,-24.634878,-2.411725,-6.148394,-20.764111,91.276260,-19.804821
5.168750,-41.308483,-2.416152,-5.209063,-20.399155,89.771690,-19.760538
5.175000,-56.679688,-2.419665,-3.829416,-20.060173,87.254738,-19.752028
5.181250,-70.322823,-2.422218,-2.215217,-19.762678,84.387352,-19.766987
5.187500,-81.899651,-2.423959,-0.602086,-19.522533,79.729012,-19.797617
5.193750,-91.174210,-2.424926,0.758644,-19.356846,75.477654,-19.879280
5.200000,-98.026810,-2.425403,1.637182,-19.284317,71.906410,-20.040838
5.206250,-102.459068,-2.425815,4.057463,-19.294399,68.306282,-20.159786
