Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.875000,52.925949,-1.998048,31.601690,-23.735903,-25.818142,-22.498640
3.881250,58.827473,-2.003242,32.266449,-23.555437,-29.784470,-22.368937
3.887500,64.732765,-2.008550,31.000353,-23.357893,-33.601490,-22.233208
3.893750,70.644569,-2.013383,27.733093,-23.125824,-37.527672,-22.096411
3.900000,76.558037,-2.018483,24.538181,-22.848703,-41.691223,-21.951239
3.906250,82.468117,-2.024647,19.966150,-22.526258,-44.395222,-21.795626
3.912500,88.378052,-2.031800,14.487189,-22.160221,-47.507946,-21.625046
3.918750,94.294495,-2.039388,8.565553,-21.757778,-50.741550,-21.426449
3.925000,98.324768,-2.046734,2.568637,-21.346125,-53.849136,-21.172571
3.931250,102.089890,-2.053700,-3.160398,-20.950905,-56.899143,-20.953428
3.937500,105.055931,-2.060220,-8.193496,-20.592234,-57.689899,-20.764664
3.943750,106.730118,-2.066065,-12.202520,-20.293039,-57.300354,-20.614683
3.950000,106.686531,-2.070783,-14.970638,-20.075165,-55.262527,-20.517544
3.956250,104.584290,-2.073843,-16.371378,-19.956905,-51.223747,-20.488205
3.962500,100.183479,-2.075130,-16.346153,-19.947920,-44.933613,-20.539127
3.968750,93.358727,-2.075032,-14.894891,-20.045656,-36.253551,-20.678757
3.975000,84.107384,-2.073554,-13.964422,-20.216265,-25.189270,-20.917210
3.981250,72.550125,-2.070804,-9.860364,-20.509865,-11.905567,-21.284258
3.987500,58.922642,-2.066924,-5.507478,-20.910242,1.987818,-21.692490
3.993750,43.563190,-2.062240,-0.218750,-21.373653,17.148075,-22.203718
4.000000,26.898289,-2.056908,5.362105,-21.895741,32.773560,-22.824942
4.006250,9.420205,-2.050913,10.884190,-22.460114,47.998077,-23.588827
4.012500,-8.340384,-2.044792,16.076954,-23.039051,61.751923,-24.350071
4.018750,-25.839666,-2.039359,20.691191,-23.600077,74.709442,-25.087490
4.025000,-42.543896,-2.034843,24.438519,-24.127600,84.930267,-25.834242
4.031250,-57.956326,-2.030845,29.184334,-24.611881,93.319450,-26.596180
4.037500,-71.647720,-2.027429,31.560511,-25.032377,99.000015,-27.318525
4.043750,-83.280357,-2.025245,33.609818,-25.376541,102.260132,-27.971451
4.050000,-92.616058,-2.024471,35.185009,-25.644211,103.497559,-28.537766
4.056250,-99.526642,-2.024136,36.218170,-25.825918,103.237099,-29.007511
4.062500,-104.009407,-2.023511,36.785225,-25.904175,100.279648,-29.348202
4.068750,-106.192230,-2.023689,36.833179,-25.896002,97.027237,-29.545366
4.075000,-106.317238,-2.025886,36.380939,-25.818432,93.536491,-29.606701
4.081250,-104.718697,-2.029368,35.607277,-25.684999,90.034767,-29.536333
4.087500,-101.813248,-2.032666,34.768990,-25.504482,84.682594,-29.335461
4.093750,-98.093185,-2.035362,34.168510,-25.285534,79.206017,-29.010239
4.100000,-94.100632,-2.038247,32.226738,-25.042704,73.463402,-28.581686
4.106250,-88.217140,-2.042044,30.938723,-24.780949,67.354454,-28.088898
4.112500,-82.333687,-2.046376,30.204201,-24.491959,60.963436,-27.489803
4.118750,-76.447014,-2.050953,29.769869,-24.191668,54.459942,-26.820415
4.125000,-70.558266,-2.056113,29.339638,-23.895378,47.580040,-26.121635
4.131250,-64.668457,-2.061860,28.746433,-23.612167,40.473370,-25.423653
4.137500,-58.773869,-2.067620,27.874718,-23.345312,33.340515,-24.750141
4.143750,-52.872982,-2.073065,26.637672,-23.093885,26.392370,-24.118402
4.150000,-46.969131,-2.078407,24.952290,-22.856792,19.820559,-23.541647
4.156250,-41.065197,-2.084122,24.911287,-22.630653,13.798973,-23.020912
4.162500,-35.160053,-2.090130,25.105021,-22.404699,8.473114,-22.568447
4.168750,-29.251389,-2.096219,24.121855,-22.167976,5.544417,-22.186438
4.175000,-23.338913,-2.102370,23.818954,-21.939121,2.460407,-21.873781
4.181250,-17.422853,-2.108440,24.003065,-21.723297,0.925283,-21.623238
4.187500,-11.502556,-2.114172,24.474899,-21.525269,0.823085,-21.373463
4.193750,-5.577652,-2.119497,25.012405,-21.351154,2.204607,-21.235979
4.200000,0.350863,-2.124271,25.385517,-21.208485,3.165030,-21.181856
4.206250,6.282552,-2.128152,25.379749,-21.104704,4.375410,-21.189987
4.212500,12.216912,-2.130950,24.830711,-21.036854,6.867230,-21.216272
4.218750,18.150063,-2.133042,25.801502,-20.994001,8.408934,-21.265650
4.225000,24.078987,-2.134892,24.881622,-20.971937,8.995608,-21.338482
4.231250,30.004292,-2.136665,24.051813,-20.959263,8.481351,-21.420862
4.237500,35.926949,-2.138154,23.104424,-20.955656,6.698526,-21.490454
4.243750,41.847675,-2.139505,21.705433,-20.977455,5.565926,-21.555840
4.250000,47.766819,-2.140508,19.693134,-21.009794,3.462083,-21.616798
4.256250,53.684093,-2.141085,16.922249,-21.034966,0.912386,-21.657028
4.262500,59.597347,-2.141771,13.162714,-21.038454,-1.669563,-21.665430
4.268750,65.503166,-2.143248,8.214013,-21.009552,-3.930158,-21.631485
4.275000,71.402534,-2.145848,1.897981,-20.941153,-5.553679,-21.548418
4.281250,77.301582,-2.149117,-3.781044,-20.821030,-6.270448,-21.403753
4.287500,83.202965,-2.152792,-10.352669,-20.646330,-5.883463,-21.168751
4.293750,89.103706,-2.157583,-17.557549,-20.439749,-4.489422,-20.913656
4.300000,95.003876,-2.163755,-25.027645,-20.203133,-2.360873,-20.641001
4.306250,99.015945,-2.170133,-32.318943,-19.939781,0.696104,-20.348173
4.312500,102.766907,-2.175631,-39.113926,-19.660532,4.473626,-20.044872
4.318750,105.719200,-2.180630,-45.142597,-19.379904,8.705763,-19.744562
4.325000,107.372406,-2.186110,-50.202656,-19.119020,13.088473,-19.464998
4.331250,107.301918,-2.191981,-54.149296,-18.901012,17.310133,-19.220840
4.337500,105.173912,-2.197140,-56.884144,-18.771641,21.099018,-19.014898
4.343750,100.752327,-2.201086,-58.427990,-18.645433,24.231853,-18.789871
4.350000,93.910774,-2.204134,-57.780865,-18.589708,26.245560,-18.669443
4.356250,84.647141,-2.206128,-55.835613,-18.640562,28.791517,-18.634054
4.362500,73.084007,-2.206491,-52.392979,-18.797272,30.637821,-18.694651
4.368750,59.455612,-2.205645,-47.541733,-19.051853,32.135227,-18.877218
4.375000,44.096207,-2.204410,-41.484032,-19.391319,33.533844,-19.122234
4.381250,27.433168,-2.202758,-34.493340,-19.794474,34.885433,-19.411892
4.387500,9.963275,-2.199961,-26.893738,-20.234957,36.988972,-19.752842
4.393750,-7.782603,-2.196310,-19.097761,-20.696424,38.172619,-20.173433
4.400000,-25.265341,-2.192984,-11.563961,-21.166466,39.996689,-20.649336
4.406250,-41.951221,-2.190171,-2.494085,-21.627014,42.044010,-21.154095
4.412500,-57.342857,-2.187007,4.527567,-22.064785,44.021973,-21.669167
4.418750,-71.011505,-2.183614,11.343330,-22.474499,45.716217,-22.180908
4.425000,-82.622368,-2.180877,17.781868,-22.793966,47.043186,-22.641760
4.431250,-91.939331,-2.179211,23.674541,-23.022907,48.015625,-23.023720
4.437500,-98.834663,-2.177912,28.628796,-23.173380,48.400951,-23.323118
4.443750,-103.306313,-2.176774,32.596622,-23.252729,48.197193,-23.533031
4.450000,-105.479752,-2.176672,35.644924,-23.262718,47.533264,-23.646204
4.456250,-105.593040,-2.178087,37.902416,-23.207811,46.577099,-23.661001
4.462500,-103.980865,-2.180195,39.570194,-23.098076,45.510986,-23.583555
4.468750,-101.066208,-2.182568,40.937077,-22.952915,44.557308,-23.435461
4.475000,-97.344063,-2.185675,40.487152,-22.770819,44.009205,-23.203495
4.481250,-93.348564,-2.189590,40.387543,-22.544828,42.593765,-22.873384
4.487500,-87.453125,-2.193460,40.299255,-22.306953,41.839508,-22.491341
4.493750,-81.551941,-2.196998,40.031612,-22.078508,41.447723,-22.087202
4.500000,-75.652138,-2.201388,39.518761,-21.870487,41.199173,-21.682547
4.506250,-69.755463,-2.207324,38.734882,-21.683590,40.883755,-21.292150
4.512500,-63.853683,-2.213691,37.674198,-21.505224,40.284260,-20.925436
4.518750,-57.939629,-2.218999,36.336544,-21.282667,39.153904,-20.592047
4.525000,-52.016369,-2.223383,34.747200,-21.097073,37.178814,-20.327038
4.531250,-46.094364,-2.228029,33.996105,-20.959711,33.914452,-20.120409
4.537500,-40.174538,-2.233254,33.574142,-20.826639,30.712494,-19.948483
4.543750,-34.249413,-2.238301,32.071030,-20.686563,26.076670,-19.822113
4.550000,-28.315975,-2.242411,31.212555,-20.566351,20.337271,-19.717937
4.556250,-22.377043,-2.245625,30.707153,-20.488413,13.894894,-19.695978
4.562500,-16.436666,-2.248328,30.335638,-20.472422,7.461671,-19.772596
4.568750,-10.495400,-2.250522,29.874323,-20.543583,1.012245,-19.945469
4.575000,-4.551538,-2.251961,29.095984,-20.759886,-5.265271,-20.161695
4.581250,1.395850,-2.252214,27.807137,-21.041784,-11.062053,-20.432648
4.587500,7.343912,-2.251225,24.757626,-21.407862,-15.870734,-20.770697
4.593750,13.290670,-2.249342,22.810709,-21.879011,-19.507080,-21.168730
4.600000,19.233622,-2.246664,20.097219,-22.458103,-21.923473,-21.606087
4.606250,25.172924,-2.242963,16.490395,-23.213692,-23.262686,-22.093904
4.612500,31.107975,-2.238320,12.910650,-24.004730,-23.800138,-22.623283
4.618750,37.033192,-2.233737,8.730103,-24.868671,-23.600748,-23.172045
4.625000,42.946632,-2.229895,4.284218,-25.785830,-22.946775,-23.724098
4.631250,48.854076,-2.226249,-0.138785,-26.722456,-22.164881,-24.265921
4.637500,54.759995,-2.221759,-4.274700,-27.635754,-21.616545,-24.780510
4.643750,60.661514,-2.216954,-7.875417,-28.472353,-21.665970,-25.232817
4.650000,66.549583,-2.213374,-12.634614,-29.171148,-22.661758,-25.575762
4.656250,72.423149,-2.211841,-14.688045,-29.703815,-24.984037,-25.815355
4.662500,78.291054,-2.211873,-16.084419,-30.062307,-27.205559,-25.974281
4.668750,84.157722,-2.213123,-16.691170,-30.215673,-30.704567,-26.025587
4.675000,90.023659,-2.215849,-16.531961,-30.151346,-35.243561,-25.961226
4.681250,93.995758,-2.219874,-15.739556,-29.871721,-40.614071,-25.781786
4.687500,97.699028,-2.224607,-14.516531,-29.400324,-46.590176,-25.498777
4.693750,100.599800,-2.230227,-13.109057,-28.775028,-52.904205,-25.123928
4.700000,102.203056,-2.237836,-11.812371,-28.024012,-59.210358,-24.659641
4.706250,102.083527,-2.247139,-11.113118,-27.152206,-65.142548,-24.098778
4.712500,99.912613,-2.256357,-11.253516,-26.200787,-70.266937,-23.492802
4.718750,95.456543,-2.264335,-12.581865,-25.245655,-75.984314,-22.899307
4.725000,88.584526,-2.271709,-13.523057,-24.348730,-80.822945,-22.338333
4.731250,79.289452,-2.279416,-15.629817,-23.533096,-84.938011,-21.844885
4.737500,67.696297,-2.286690,-18.647648,-22.817997,-88.546288,-21.384857
4.743750,54.047752,-2.292437,-22.357601,-22.216702,-91.937721,-20.963875
4.750000,38.680038,-2.296982,-26.507202,-21.726503,-93.042763,-20.589279
4.756250,22.012262,-2.301155,-30.799255,-21.291523,-93.419258,-20.318846
4.762500,4.537147,-2.304832,-34.939342,-20.990494,-92.601379,-20.146242
4.768750,-13.207624,-2.307322,-37.411411,-20.805916,-90.447914,-20.051949
4.775000,-30.678833,-2.308705,-38.634129,-20.698799,-86.661125,-20.022585
4.781250,-47.349136,-2.309719,-38.010471,-20.632988,-80.991890,-20.057604
4.787500,-62.727734,-2.310701,-36.866863,-20.537487,-73.240479,-20.131704
4.793750,-76.386162,-2.311760,-34.060776,-20.485813,-64.907593,-20.195593
4.800000,-87.981911,-2.312957,-29.255903,-20.432461,-54.688221,-20.265179
4.806250,-97.277351,-2.314326,-23.092920,-20.369972,-43.226612,-20.333944
4.812500,-104.150024,-2.315590,-16.125027,-20.296587,-31.119158,-20.389126
4.818750,-108.599487,-2.317144,-8.911915,-20.211809,-18.954258,-20.417234
4.825000,-110.750214,-2.319625,-2.016068,-20.122417,-7.281921,-20.423437
4.831250,-110.836304,-2.322758,6.174778,-20.044750,3.373686,-20.430658
4.837500,-109.190590,-2.325174,13.837196,-19.991438,12.603716,-20.416996
4.843750,-106.240814,-2.326439,19.343500,-19.929291,20.490641,-20.346474
4.850000,-102.487999,-2.327974,24.442377,-19.876534,26.440966,-20.257147
4.856250,-98.470207,-2.331027,28.629286,-19.848255,30.415165,-20.163782
4.862500,-92.558777,-2.334726,31.641851,-19.848349,32.570896,-20.074482
4.868750,-86.638206,-2.337545,33.346340,-19.863653,33.178162,-19.986666
4.875000,-80.710838,-2.339482,33.699627,-19.872053,32.559528,-19.899326
4.881250,-74.786308,-2.341497,32.769215,-19.865421,31.022316,-19.818493
4.887500,-68.865784,-2.344075,30.924540,-19.865334,28.908092,-19.748142
4.893750,-62.945717,-2.346843,28.331366,-19.863029,26.582108,-19.691088
4.900000,-57.023926,-2.349648,25.161224,-19.858376,24.386805,-19.644747
4.906250,-51.100807,-2.352610,21.708893,-19.850193,22.640224,-19.597023
4.912500,-45.175816,-2.355367,18.171921,-19.824656,21.625790,-19.525307
4.918750,-39.248302,-2.357885,14.873201,-19.797966,21.786966,-19.473984
4.925000,-33.320686,-2.360639,12.176059,-19.793123,23.623323,-19.452948
4.931250,-27.392683,-2.363556,10.257684,-19.826298,24.901211,-19.459564
4.937500,-21.459038,-2.365652,9.229994,-19.907145,27.128004,-19.498014
4.943750,-15.517895,-2.366208,9.132792,-20.042816,29.944916,-19.576122
4.950000,-9.577345,-2.366034,9.969659,-20.230719,32.997028,-19.699324
4.956250,-3.642747,-2.366083,11.702187,-20.463354,35.941196,-19.877569
4.962500,2.289307,-2.365778,12.337393,-20.719837,38.412655,-20.174679
4.968750,8.224003,-2.364440,15.506612,-20.992384,39.271866,-20.389105
4.975000,14.157305,-2.362700,18.889095,-21.301048,40.403126,-20.678202
4.981250,20.084482,-2.361069,22.406681,-21.621330,40.252514,-21.032122
4.987500,26.009018,-2.358863,25.859829,-21.942135,38.854507,-21.438831
4.993750,31.934853,-2.355441,28.983564,-22.256613,36.147564,-21.889309
5.000000,37.855331,-2.351672,31.570934,-22.553028,32.100521,-22.371387
5.006250,43.762775,-2.349080,33.468422,-22.815054,28.600389,-22.863251
5.012500,49.661255,-2.347516,34.552841,-23.018049,23.943188,-23.298311
5.018750,55.559807,-2.345854,34.725273,-23.137445,18.602549,-23.668495
5.025000,61.459728,-2.344013,33.987473,-23.212450,12.724950,-24.012661
5.031250,67.354988,-2.342702,32.515175,-23.240023,7.094965,-24.299433
5.037500,73.244530,-2.341984,30.444706,-23.223837,2.096505,-24.514097
5.043750,79.131950,-2.341687,27.756599,-23.207165,-2.020782,-24.652040
5.050000,85.017174,-2.342285,24.403112,-23.150177,-5.032758,-24.707510
5.056250,90.898537,-2.344263,21.531544,-23.055410,-6.692811,-24.668198
5.062500,96.782387,-2.346535,18.243200,-22.971142,-6.863136,-24.537868
5.068750,100.779503,-2.347918,14.947455,-22.914452,-5.495839,-24.327816
5.075000,104.504951,-2.349171,12.034363,-22.885550,-2.525741,-24.048018
5.081250,107.416527,-2.352104,8.002279,-22.870676,2.096512,-23.707586
5.087500,109.024475,-2.356704,4.872461,-22.858971,8.363062,-23.322672
5.093750,108.914619,-2.361260,2.603551,-22.861471,16.165987,-22.918684
5.100000,106.748993,-2.365090,1.017509,-22.863676,25.221283,-22.503704
5.106250,102.280838,-2.369516,-0.172230,-22.845695,34.960358,-22.068724
5.112500,95.384964,-2.375197,-1.148451,-22.791925,45.160503,-21.647879
5.118750,86.069214,-2.381012,-2.078138,-22.694139,55.444172,-21.263695
5.125000,74.459930,-2.386083,-3.118454,-22.548615,65.251266,-20.929317
5.131250,60.788914,-2.391179,-4.394152,-22.352724,74.002029,-20.647905
5.137500,45.391060,-2.396969,-6.005917,-22.107405,81.147377,-20.408869
5.143750,28.697071,-2.403122,-5.881246,-21.819359,86.217117,-20.128901
5.150000,11.204323,-2.408930,-5.453389,-21.503199,89.732544,-20.014437
5.156250,-6.554665,-2.414240,-6.133702,-21.151237,91.801743,-19.895657
5.162500,-24.037203,-2.419304,-5.841886,-20.778755,91.882561,-19.810429
5.168750,-40.709743,-2.423851,-4.892952,-20.412218,90.369553,-19.765265
5.175000,-56.079666,-2.427454,-3.502620,-20.071444,87.845367,-19.755909
5.181250,-69.721695,-2.430154,-1.878307,-19.772074,84.970421,-19.770479
5.187500,-81.297180,-2.432015,-0.254671,-19.530157,80.300941,-19.800707
5.193750,-90.570633,-2.433124,1.116506,-19.362619,76.034798,-19.881382
5.200000,-97.421791,-2.433726,2.003670,-19.288189,72.449753,-20.045084
5.206250,-101.852676,-2.434229,4.430276,-19.296787,68.844658,-20.164278
