Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.212500,-105.241165,-2.421415,4.187542,-19.373182,64.756027,-20.290190
5.218750,-105.307419,-2.421113,5.069950,-19.498295,62.655949,-20.448702
5.225000,-103.647476,-2.419880,5.917261,-19.634617,61.158276,-20.625311
5.231250,-100.690697,-2.417815,6.685627,-19.830603,60.042450,-20.817780
5.237500,-96.933472,-2.415386,6.029165,-20.092352,58.969090,-21.036760
5.243750,-92.910698,-2.413198,4.689826,-20.383629,57.624153,-21.280371
5.250000,-87.002663,-2.412124,2.302413,-20.686689,55.734970,-21.539749
5.256250,-81.099266,-2.411857,-1.467460,-20.987762,53.007851,-21.810322
5.262500,-75.193001,-2.410926,-4.732656,-21.275894,49.190464,-22.081434
5.268750,-69.283875,-2.409053,-9.049458,-21.544212,44.062798,-22.338331
5.275000,-63.382965,-2.408038,-14.073663,-21.787376,37.419483,-22.562429
5.281250,-57.495762,-2.409330,-19.493111,-22.000076,29.225441,-22.756855
5.287500,-51.611301,-2.411796,-25.022875,-22.177284,19.802176,-22.943998
5.293750,-45.717793,-2.413399,-30.403368,-22.315811,9.211655,-23.102041
5.300000,-39.819836,-2.414593,-35.386284,-22.408731,-2.339046,-23.214834
5.306250,-33.930637,-2.417407,-39.737293,-22.447676,-14.467747,-23.270817
5.312500,-28.049442,-2.422338,-43.290154,-22.429773,-26.745001,-23.264086
5.318750,-22.164135,-2.428019,-45.931332,-22.351639,-38.726208,-23.188303
5.325000,-16.269152,-2.433980,-47.591385,-22.211937,-49.965111,-23.032017
5.331250,-10.369308,-2.440788,-48.303467,-22.032793,-60.090015,-22.860233
5.337500,-4.464432,-2.448099,-46.083973,-21.826488,-69.161926,-22.606836
5.343750,1.453265,-2.454494,-43.771523,-21.579231,-76.426788,-22.333971
5.350000,7.382075,-2.459730,-39.913372,-21.340240,-82.071663,-22.077612
5.356250,13.313493,-2.465017,-34.676720,-21.134035,-85.983406,-21.868204
5.362500,19.246040,-2.470327,-28.311291,-20.980549,-88.164276,-21.732935
5.368750,25.188044,-2.474216,-21.124302,-20.891212,-88.829338,-21.654535
5.375000,31.140564,-2.475950,-13.446311,-20.865240,-88.244255,-21.615715
5.381250,37.094246,-2.476495,-5.650375,-20.891178,-86.571190,-21.597303
5.387500,43.043156,-2.476378,1.813698,-20.974463,-83.266174,-21.718761
5.393750,48.991436,-2.474720,8.624360,-21.136244,-79.326035,-21.927971
5.400000,54.940060,-2.471210,14.788551,-21.359421,-75.110748,-22.217600
5.406250,60.880356,-2.467135,20.072901,-21.621666,-70.908165,-22.594875
5.412500,66.807037,-2.463558,24.268175,-21.893908,-66.731384,-22.957836
5.418750,72.726303,-2.459705,27.199001,-22.155325,-62.758610,-23.311907
5.425000,78.642159,-2.455153,28.772692,-22.386940,-59.388565,-23.644108
5.431250,84.549141,-2.450939,29.052340,-22.571192,-56.625507,-23.933107
5.437500,90.442207,-2.448194,28.262569,-22.691698,-54.417622,-24.150028
5.443750,96.325340,-2.447132,26.735153,-22.736088,-52.709553,-24.275345
5.450000,100.311134,-2.447371,24.828186,-22.695036,-51.432056,-24.297941
5.456250,104.023636,-2.448812,22.949070,-22.566109,-50.421204,-24.213913
5.462500,106.931725,-2.451177,21.536879,-22.361412,-49.509342,-24.052822
5.468750,108.546440,-2.453744,19.172052,-22.093498,-48.505142,-23.786255
5.475000,108.439140,-2.456852,18.038227,-21.754675,-46.525082,-23.406090
5.481250,106.264107,-2.461715,17.990192,-21.371645,-44.065231,-22.975868
5.487500,101.787407,-2.468289,18.752525,-20.977179,-40.823887,-22.533346
5.493750,94.898056,-2.474640,20.150682,-20.597708,-36.503578,-22.109386
5.500000,85.601700,-2.479436,22.034208,-20.249800,-30.871536,-21.726805
5.506250,74.010468,-2.483546,24.256607,-19.939945,-23.781008,-21.392004
5.512500,60.351746,-2.488139,26.647293,-19.649206,-15.262839,-21.026276
5.518750,44.970818,-2.492523,29.036196,-19.403561,-5.946671,-20.782990
5.525000,28.301926,-2.495457,30.799337,-19.243641,3.969705,-20.613186
5.531250,10.834053,-2.497071,32.531040,-19.145201,14.444921,-20.511284
5.537500,-6.907968,-2.498246,33.914940,-19.107788,24.952959,-20.467979
5.543750,-24.378220,-2.498860,34.627640,-19.138756,34.961102,-20.477020
5.550000,-41.041203,-2.498471,34.413052,-19.243713,44.089367,-20.587130
5.556250,-56.405777,-2.497162,33.090206,-19.430109,52.057842,-20.771397
5.562500,-70.047920,-2.495196,30.534159,-19.705765,59.215668,-20.980419
5.568750,-81.627388,-2.492523,26.794182,-20.036417,64.691376,-21.242807
5.575000,-90.907417,-2.489177,24.101543,-20.420687,68.614891,-21.556702
5.581250,-97.769218,-2.485624,19.123404,-20.858938,71.255913,-21.904739
5.587500,-102.213211,-2.482125,14.116367,-21.350264,72.952988,-22.250551
5.593750,-104.359695,-2.478272,9.158439,-21.894529,73.836998,-22.653051
5.600000,-104.446327,-2.474611,4.457944,-22.458588,72.479279,-23.051901
5.606250,-102.816986,-2.472080,0.204237,-23.022579,71.000000,-23.442236
5.612500,-99.896751,-2.470474,-3.566581,-23.574078,69.139328,-23.821251
5.618750,-96.168930,-2.468418,-6.745089,-24.097284,66.770950,-24.184444
5.625000,-92.165779,-2.465617,-9.213567,-24.574722,63.786793,-24.529444
5.631250,-86.278229,-2.464128,-10.863481,-24.984728,60.075397,-24.836590
5.637500,-80.405037,-2.465230,-11.616034,-25.303989,55.481621,-25.068657
5.643750,-74.532547,-2.467303,-13.337044,-25.504177,51.889641,-25.184113
5.650000,-68.650986,-2.468816,-12.279467,-25.563795,47.677994,-25.211287
5.656250,-62.766762,-2.470584,-10.583179,-25.504936,42.483143,-25.183842
5.662500,-56.890671,-2.474144,-8.452660,-25.328096,37.253498,-25.071096
5.668750,-51.019356,-2.479551,-5.963680,-25.032431,32.253208,-24.864443
5.675000,-45.142342,-2.485720,-3.361645,-24.634428,27.665730,-24.568493
5.681250,-39.255871,-2.492109,-0.928239,-24.157511,23.668089,-24.190823
5.687500,-33.363659,-2.498823,1.056364,-23.638371,20.473061,-23.742582
5.693750,-27.465141,-2.505495,2.219022,-23.084221,18.375700,-23.252518
5.700000,-21.559883,-2.511778,1.936455,-22.494276,17.815893,-22.742781
5.706250,-15.651807,-2.518512,2.252007,-21.930561,16.955997,-22.244682
5.712500,-9.742691,-2.526112,1.541067,-21.431480,17.455805,-21.793968
5.718750,-3.826032,-2.533484,0.008345,-21.017982,18.915266,-21.417339
5.725000,2.106189,-2.539093,-2.139333,-20.699596,22.745193,-21.104372
5.731250,8.048604,-2.542952,-4.709186,-20.476053,26.816391,-20.825523
5.737500,13.990341,-2.546335,-7.509441,-20.333912,31.310858,-20.621017
5.743750,19.929922,-2.549310,-10.384143,-20.253408,35.363247,-20.541571
5.750000,25.873798,-2.550603,-13.324377,-20.254023,39.460674,-20.552795
5.756250,31.821026,-2.550276,-16.307539,-20.322609,43.307045,-20.638945
5.762500,37.763573,-2.549362,-16.929943,-20.433287,46.554935,-20.786289
5.768750,43.697624,-2.548183,-18.360804,-20.556946,48.854931,-20.998135
5.775000,49.627266,-2.546440,-18.465958,-20.668005,49.745731,-21.203413
5.781250,55.552845,-2.544068,-17.447073,-20.763800,50.180264,-21.410114
5.787500,61.469193,-2.542164,-15.551904,-20.834984,49.204311,-21.621490
5.793750,67.375870,-2.541328,-12.988816,-20.870096,46.975864,-21.822096
5.800000,73.277046,-2.541319,-10.039013,-20.860641,43.574917,-21.990683
5.806250,79.176704,-2.541685,-7.027411,-20.804514,39.131691,-22.104458
5.812500,85.075905,-2.542273,-4.293360,-20.704693,33.874424,-22.158546
5.818750,90.973312,-2.543217,-2.159066,-20.570917,28.200609,-22.174252
5.825000,96.865921,-2.545387,1.227738,-20.429255,20.281158,-22.173450
5.831250,100.858292,-2.549693,4.233066,-20.340912,12.003048,-22.094278
5.837500,104.577103,-2.555888,5.558836,-20.204891,3.437890,-21.963642
5.843750,107.501602,-2.562310,7.243235,-20.090574,-5.651052,-21.814817
5.850000,109.145195,-2.567269,8.724522,-20.030764,-15.119028,-21.670158
5.856250,109.075012,-2.570827,9.937994,-20.033192,-24.733564,-21.543858
5.862500,106.938622,-2.574233,10.833610,-20.096048,-34.280262,-21.447779
5.868750,102.497864,-2.577736,11.386661,-20.196711,-43.616665,-21.381580
5.875000,95.635231,-2.580727,11.729600,-20.337551,-52.711319,-21.335190
5.881250,86.353149,-2.583012,12.320244,-20.544806,-61.675552,-21.326937
5.887500,74.770645,-2.584565,13.133024,-20.790854,-68.273140,-21.355049
5.893750,61.124584,-2.585065,14.346313,-21.062399,-73.826355,-21.405979
5.900000,45.754124,-2.584385,14.310804,-21.364767,-77.946007,-21.469704
5.906250,29.081295,-2.583530,14.912965,-21.733021,-82.377266,-21.558563
5.912500,11.595459,-2.583226,15.961426,-22.092299,-85.311935,-21.663185
5.918750,-6.164671,-2.582379,17.705959,-22.453638,-87.124992,-21.771112
5.925000,-23.647974,-2.580106,19.344362,-22.838964,-88.198776,-21.880249
5.931250,-40.329441,-2.577688,20.769299,-23.252325,-88.814453,-21.994171
5.937500,-55.724636,-2.576379,21.905491,-23.683002,-89.204041,-22.114796
5.943750,-69.401421,-2.575686,22.713516,-24.111675,-89.555237,-22.242256
5.950000,-81.009689,-2.574420,23.388100,-24.520699,-90.103310,-22.330507
5.956250,-90.315193,-2.573031,24.114101,-24.890524,-91.346100,-22.382755
5.962500,-97.204887,-2.573061,24.790497,-25.205467,-90.561157,-22.443314
5.968750,-101.673950,-2.573830,25.287535,-25.455072,-89.989258,-22.502035
5.975000,-103.834000,-2.573461,25.518311,-25.627724,-89.179314,-22.555285
5.981250,-103.925148,-2.572174,25.405754,-25.717047,-87.699471,-22.602913
5.987500,-102.301071,-2.572095,24.889055,-25.717325,-85.166389,-22.643015
5.993750,-99.391006,-2.574010,23.948429,-25.625147,-81.246490,-22.672216
6.000000,-95.674446,-2.576611,22.575121,-25.439188,-75.721451,-22.682446
6.006250,-91.677788,-2.579109,20.804560,-25.150167,-68.536774,-22.630161
6.012500,-85.785751,-2.582277,18.692799,-24.718140,-60.089447,-22.559361
6.018750,-79.894615,-2.586481,18.160698,-24.272903,-50.644516,-22.474625
6.025000,-73.998001,-2.590617,15.886017,-23.791586,-40.170010,-22.377636
6.031250,-68.094025,-2.594328,14.301216,-23.299742,-29.123728,-22.282690
6.037500,-62.188225,-2.598433,13.262766,-22.841335,-18.042101,-22.206894
6.043750,-56.281708,-2.602972,12.695485,-22.461996,-7.372993,-22.134157
6.050000,-50.368893,-2.606858,12.667037,-22.152208,2.627715,-22.049002
6.056250,-44.447708,-2.609647,13.167603,-21.939798,11.499252,-21.988655
6.062500,-38.526600,-2.612383,13.916018,-21.854343,19.002516,-21.973915
6.068750,-32.607162,-2.615219,12.955596,-21.902805,24.992655,-22.006355
6.075000,-26.682755,-2.616771,11.888943,-22.073162,29.469797,-22.082718
6.081250,-20.751360,-2.616478,12.341928,-22.331869,32.508713,-22.198252
6.087500,-14.824338,-2.615643,12.437581,-22.599333,34.179050,-22.330671
6.093750,-8.909217,-2.615661,12.101467,-22.911690,34.453186,-22.467134
6.100000,-3.001060,-2.616241,10.694231,-23.235489,33.513660,-22.611650
6.106250,2.908861,-2.616550,8.689826,-23.519646,31.650757,-22.755087
6.112500,8.819022,-2.616601,5.996509,-23.733126,29.033548,-22.883265
6.118750,14.724576,-2.617181,2.529640,-23.857681,25.793213,-22.978710
6.125000,20.625423,-2.618505,-1.759065,-23.888077,22.078196,-23.018562
6.131250,26.523394,-2.620855,-4.694254,-23.830101,18.140768,-23.002289
6.137500,32.420815,-2.624281,-7.540383,-23.682440,14.812587,-22.942434
6.143750,38.322224,-2.628082,-11.490355,-23.444302,10.202469,-22.822714
6.150000,44.232300,-2.631143,-14.429071,-23.143656,5.751881,-22.656870
6.156250,50.148281,-2.633519,-16.399494,-22.808304,1.425752,-22.458969
6.162500,56.062477,-2.636202,-17.419558,-22.462128,-2.739339,-22.242418
6.168750,61.973656,-2.639638,-17.513811,-22.123901,-6.673440,-22.017855
6.175000,67.888718,-2.642734,-16.769852,-21.812857,-10.309752,-21.796930
6.181250,73.811241,-2.644667,-15.325929,-21.544886,-13.573298,-21.595234
6.187500,79.735291,-2.645993,-13.346102,-21.334248,-16.330025,-21.490047
6.193750,85.656639,-2.647369,-11.045517,-21.205338,-18.879333,-21.360428
6.200000,91.576912,-2.648278,-8.612619,-21.138474,-20.971457,-21.293556
6.206250,95.603210,-2.648531,-5.761932,-21.126047,-22.523199,-21.307961
6.212500,99.354553,-2.648562,-2.754734,-21.188450,-23.701929,-21.413887
6.218750,102.295036,-2.648859,0.225008,-21.312504,-24.684332,-21.655859
6.225000,103.934410,-2.649350,2.998433,-21.472977,-24.101822,-21.894613
6.231250,103.847855,-2.649784,5.195364,-21.698383,-24.396452,-22.216061
6.237500,101.695244,-2.650188,6.519592,-21.973549,-24.716185,-22.616020
6.243750,97.240364,-2.650222,6.949239,-22.279276,-24.990150,-23.079514
6.250000,90.361580,-2.649688,8.482303,-22.602627,-25.245743,-23.586426
6.256250,81.055527,-2.649173,9.645483,-22.936415,-25.503000,-24.116476
6.262500,69.439995,-2.649515,8.976527,-23.276018,-25.739082,-24.650126
6.268750,55.757053,-2.650102,8.592422,-23.604149,-25.697443,-25.127508
6.275000,40.355202,-2.649485,8.477625,-23.900608,-25.052994,-25.554642
6.281250,23.658937,-2.647697,8.497025,-24.161091,-23.912558,-25.921431
6.287500,6.148026,-2.646694,8.538411,-24.381062,-22.130074,-26.210669
6.293750,-11.648314,-2.647535,8.553486,-24.550722,-19.450352,-26.405109
6.300000,-29.172066,-2.648955,8.527353,-24.655073,-15.612532,-26.486906
6.306250,-45.882355,-2.649927,8.430494,-24.678045,-10.421282,-26.439297
6.312500,-61.291962,-2.651059,8.205503,-24.601213,-3.789117,-26.247873
6.318750,-74.980255,-2.653426,7.725178,-24.433609,4.112663,-25.967192
6.325000,-86.603485,-2.656667,8.911488,-24.210123,12.905396,-25.603685
6.331250,-95.918770,-2.660088,8.536505,-23.921789,22.352779,-25.149147
6.337500,-102.805511,-2.664059,8.838544,-23.564358,32.207504,-24.643719
6.343750,-107.266891,-2.669014,9.524721,-23.170166,42.033295,-24.127781
6.350000,-109.420380,-2.674269,10.361496,-22.770004,51.258610,-23.635288
6.356250,-109.498100,-2.678763,11.193888,-22.390810,59.281330,-23.195541
6.362500,-107.843033,-2.682477,11.892321,-22.054413,65.522514,-22.819338
6.368750,-104.888130,-2.685873,12.341302,-21.776192,69.466942,-22.448101
6.375000,-101.127182,-2.688679,12.418715,-21.565266,71.282570,-22.246500
6.381250,-97.091087,-2.690814,11.857712,-21.440538,70.585854,-22.164053
6.387500,-91.160858,-2.692519,11.797821,-21.385162,67.267952,-22.202669
6.393750,-85.233475,-2.694017,11.366774,-21.416580,61.639019,-22.314907
6.400000,-79.306015,-2.694723,10.832324,-21.535254,54.092785,-22.413338
6.406250,-73.378860,-2.694459,10.260931,-21.733383,43.037651,-22.643900
6.412500,-67.457397,-2.694247,9.683572,-21.996046,30.852186,-22.937742
6.418750,-61.544857,-2.694941,9.088119,-22.308926,17.362965,-23.259739
6.425000,-55.635136,-2.695731,8.476656,-22.645683,3.057899,-23.577993
6.431250,-49.722961,-2.695896,7.847469,-22.980463,-11.515101,-23.863415
6.437500,-43.812744,-2.696079,7.138237,-23.285975,-25.830009,-24.086348
6.443750,-37.909416,-2.697282,8.459694,-23.531488,-39.393539,-24.214840
6.450000,-32.009739,-2.699369,10.329729,-23.705599,-51.953083,-24.297894
6.456250,-26.108112,-2.701570,11.147225,-23.812981,-63.400311,-24.322294
6.462500,-20.203320,-2.703868,12.910283,-23.848408,-71.786148,-24.247520
6.468750,-14.299054,-2.706491,15.425215,-23.809961,-78.459076,-24.109716
6.475000,-8.391810,-2.708979,18.418495,-23.707142,-82.951019,-23.938414
6.481250,-2.480518,-2.710930,21.557360,-23.564375,-85.045120,-23.760702
6.487500,3.430377,-2.713055,24.546251,-23.410633,-84.632729,-23.593218
6.493750,9.338727,-2.715744,27.221540,-23.247734,-81.597656,-23.415014
6.500000,15.248960,-2.718075,29.486246,-23.083355,-77.917297,-23.228582
6.506250,21.165991,-2.719320,29.180569,-22.931908,-72.158119,-23.059546
6.512500,27.082666,-2.720317,29.932974,-22.819504,-64.823631,-22.938370
6.518750,32.993031,-2.722129,29.653490,-22.773445,-56.683441,-22.857683
6.525000,38.901485,-2.724354,28.449429,-22.787298,-48.452740,-22.808868
6.531250,44.815861,-2.725753,26.415361,-22.853024,-40.738976,-22.787279
6.537500,50.734867,-2.726290,23.608738,-22.961435,-34.085815,-22.788776
6.543750,56.649769,-2.727033,20.112322,-23.101217,-28.961071,-22.813536
6.550000,62.559433,-2.728281,16.042118,-23.257851,-23.909288,-22.838018
6.556250,68.470520,-2.729420,11.580697,-23.396627,-20.928122,-22.851938
6.562500,74.383957,-2.730178,7.063426,-23.512728,-19.470963,-22.865843
6.568750,80.296303,-2.730939,3.440585,-23.639919,-19.177071,-22.877619
6.575000,86.207359,-2.731519,-1.159359,-23.742880,-19.736708,-22.909895
6.581250,92.117691,-2.731850,-4.718061,-23.815205,-20.695736,-22.941156
6.587500,96.130333,-2.732565,-7.316703,-23.861013,-21.533413,-22.971876
6.593750,99.865753,-2.734272,-8.982009,-23.885725,-23.768177,-23.008114
6.600000,102.796303,-2.735931,-9.743233,-23.893906,-25.345974,-23.052324
6.606250,104.434982,-2.736599,-9.635650,-23.886965,-26.374449,-23.102394
6.612500,104.349091,-2.736907,-8.734859,-23.866695,-26.979656,-23.156569
6.618750,102.190147,-2.738192,-7.157280,-23.832947,-27.304558,-23.210766
6.625000,97.723289,-2.740531,-5.044723,-23.786039,-25.593712,-23.261675
6.631250,90.834190,-2.742898,-2.587427,-23.729090,-23.626009,-23.320917
6.637500,81.525505,-2.744997,2.194983,-23.658785,-21.105064,-23.306553
6.643750,69.912811,-2.747837,5.896706,-23.555857,-19.815941,-23.275457
6.650000,56.232601,-2.751574,10.412406,-23.415947,-17.819473,-23.227802
6.656250,40.831673,-2.755139,15.316798,-23.242605,-15.512316,-23.153841
6.662500,24.140188,-2.757940,20.250521,-23.030651,-13.261066,-23.042419
6.668750,6.645356,-2.760387,24.855284,-22.768801,-11.478087,-22.888819
6.675000,-11.125439,-2.763106,28.692759,-22.475126,-10.701301,-22.724697
6.681250,-28.623995,-2.766166,31.272507,-22.166956,-9.202728,-22.561865
6.687500,-45.315865,-2.769430,34.507366,-21.853710,-8.634995,-22.408886
6.693750,-60.707260,-2.772835,36.714588,-21.568762,-8.865178,-22.281860
6.700000,-74.369072,-2.775800,37.983398,-21.295866,-9.754551,-22.220911
6.706250,-85.958374,-2.777590,38.198242,-21.040833,-10.979939,-22.196577
6.712500,-95.243828,-2.778612,37.833450,-20.850269,-11.982017,-22.224356
6.718750,-102.109337,-2.779775,37.021049,-20.747030,-12.922837,-22.329538
6.725000,-106.554268,-2.781322,35.830322,-20.739660,-13.489157,-22.502155
6.731250,-108.693985,-2.782332,34.287182,-20.827475,-15.398158,-22.754629
6.737500,-108.764282,-2.782311,32.407391,-20.999983,-16.688356,-23.089283
6.743750,-107.111168,-2.781670,30.152624,-21.259943,-17.628016,-23.470417
6.750000,-104.165375,-2.780862,27.399652,-21.639072,-18.373838,-23.859446
6.756250,-100.418106,-2.779960,24.866444,-22.009415,-19.003342,-24.220150
6.762500,-96.401772,-2.779188,22.527491,-22.416788,-19.719688,-24.549807
6.768750,-90.494781,-2.778689,20.239830,-22.854233,-20.652000,-24.830564
6.775000,-84.588928,-2.777858,18.077183,-23.303646,-19.665419,-25.045328
6.781250,-78.682190,-2.776189,16.073486,-23.745771,-18.195768,-25.183138
6.787500,-72.779739,-2.774482,14.239469,-24.160599,-15.806862,-25.237061
6.793750,-66.885841,-2.773644,12.571882,-24.530176,-12.098684,-25.202789
6.800000,-60.997925,-2.773724,11.054373,-24.838156,-6.725639,-25.079042
6.806250,-55.108952,-2.773997,9.657299,-25.071375,-1.576780,-24.864454
6.812500,-49.219017,-2.774633,8.332664,-25.221556,4.931067,-24.537880
6.818750,-43.330627,-2.776383,6.999782,-25.297735,12.707186,-24.181433
6.825000,-37.441555,-2.778787,7.685952,-25.340818,20.193972,-23.790230
6.831250,-31.545162,-2.780771,7.439378,-25.274698,28.136185,-23.401175
6.837500,-25.643383,-2.782576,8.141722,-25.160845,35.745266,-23.063274
6.843750,-19.743513,-2.785502,9.565723,-25.026337,42.335564,-22.793163
6.850000,-13.844367,-2.789534,11.679549,-24.886705,49.042976,-22.589499
6.856250,-7.936266,-2.792983,14.421109,-24.752670,53.923779,-22.482952
6.862500,-2.016768,-2.794974,17.703369,-24.628302,57.160030,-22.480944
6.868750,3.904387,-2.796498,21.446465,-24.504969,58.936245,-22.573130
6.875000,9.819614,-2.798621,25.576216,-24.357948,59.516918,-22.739769
6.881250,15.731991,-2.801040,30.134180,-24.218533,59.219578,-22.928013
6.887500,21.646164,-2.803213,33.575939,-24.110849,58.242489,-23.157061
6.893750,27.562305,-2.805088,37.252216,-24.029123,56.497963,-23.409109
6.900000,33.477886,-2.806727,40.649258,-24.020775,54.713734,-23.634193
6.906250,39.393295,-2.807719,43.271000,-23.980415,53.287281,-23.797579
6.912500,45.306393,-2.808351,45.878048,-23.940022,50.608906,-23.882372
6.918750,51.212368,-2.809643,47.201435,-23.916937,48.558567,-23.881241
6.925000,57.112141,-2.811965,47.264256,-23.894567,46.856560,-23.789967
6.931250,63.012688,-2.814538,46.133179,-23.817667,45.225700,-23.608624
6.937500,68.916687,-2.817028,45.497841,-23.796045,43.316975,-23.362104
6.943750,74.821854,-2.819750,42.374378,-23.775740,42.606792,-23.089981
6.950000,80.728027,-2.822551,39.154320,-23.737392,40.979507,-22.755322
6.956250,86.638786,-2.824455,35.858585,-23.668684,38.588531,-22.392258
6.962500,92.553627,-2.825402,32.491043,-23.565271,35.816402,-22.036335
6.968750,96.569252,-2.826837,29.035181,-23.433510,32.739441,-21.713449
6.975000,100.304001,-2.829690,25.503736,-23.279596,29.368563,-21.440947
6.981250,103.234375,-2.832916,21.974401,-23.105341,25.710783,-21.225788
6.987500,104.875763,-2.835032,18.525267,-22.911671,21.746765,-21.067200
6.993750,104.799286,-2.836032,15.233308,-22.693287,17.431313,-20.948273
7.000000,102.653069,-2.837081,12.170700,-22.431709,12.639974,-20.879652
7.006250,98.197411,-2.838954,9.350587,-22.104404,9.179816,-20.883034
7.012500,91.315811,-2.841444,8.420739,-21.830984,5.714592,-20.935328
7.018750,82.012680,-2.844174,8.145292,-21.597027,2.672618,-21.016674
7.025000,70.410484,-2.846828,7.631328,-21.332771,0.438931,-21.166578
7.031250,56.746029,-2.849176,8.450903,-21.102427,-2.532774,-21.360912
7.037500,41.359016,-2.851374,10.214704,-20.945911,-4.205399,-21.584999
7.043750,24.674471,-2.853862,12.658080,-20.897619,-5.449489,-21.868988
7.050000,7.185393,-2.856610,15.548623,-20.982859,-6.400494,-22.224083
7.056250,-10.570683,-2.858500,18.718979,-21.190044,-7.151076,-22.654781
7.062500,-28.046352,-2.858973,20.103344,-21.516207,-7.794860,-23.170797
7.068750,-44.715206,-2.858653,23.119656,-21.965319,-8.437639,-23.803513
7.075000,-60.090347,-2.858203,25.685938,-22.512838,-8.527986,-24.399282
7.081250,-73.742455,-2.857312,27.726278,-23.070326,-10.555960,-25.016979
7.087500,-85.328400,-2.855451,29.263914,-23.713717,-13.066054,-25.660313
7.093750,-94.612465,-2.852766,29.001379,-24.391205,-14.341947,-26.308285
7.100000,-101.477745,-2.849669,27.772621,-25.055105,-16.121271,-26.931347
7.106250,-105.925323,-2.846433,25.358023,-25.678970,-18.260868,-27.497417
7.112500,-108.077347,-2.843406,21.582525,-26.249807,-20.595552,-27.970894
7.118750,-108.171471,-2.841043,16.220032,-26.715557,-22.930342,-28.309677
7.125000,-106.546242,-2.839334,11.195669,-27.050461,-27.180483,-28.465694
7.131250,-103.624420,-2.837635,5.295941,-27.263708,-31.506907,-28.477840
7.137500,-99.898506,-2.835992,-1.070988,-27.366220,-35.991344,-28.335911
7.143750,-95.906776,-2.835637,-7.534440,-27.363096,-40.930489,-28.033535
7.150000,-90.028702,-2.837329,-13.727114,-27.259386,-46.325310,-27.582308
7.156250,-84.150047,-2.840011,-19.327433,-27.062208,-52.083385,-27.005016
7.162500,-78.261375,-2.842353,-24.072222,-26.784271,-58.060322,-26.337408
7.168750,-72.366440,-2.844506,-27.766350,-26.444660,-64.109123,-25.632738
7.175000,-66.472893,-2.847389,-30.265709,-26.064999,-70.125000,-24.906525
7.181250,-60.579090,-2.850895,-31.474537,-25.667957,-76.240318,-24.174007
7.187500,-54.678288,-2.854043,-31.350580,-25.272045,-80.145172,-23.495201
7.193750,-48.770615,-2.856595,-29.892523,-24.880205,-83.296501,-22.913006
7.200000,-42.861221,-2.859039,-29.052450,-24.493620,-85.094620,-22.453894
7.206250,-36.950874,-2.861292,-25.616966,-24.184633,-84.934288,-22.077272
7.212500,-31.037226,-2.862890,-21.401579,-23.933939,-84.233818,-21.827702
7.218750,-25.122286,-2.864245,-16.689260,-23.748465,-81.788498,-21.732908
7.225000,-19.211061,-2.866235,-11.748080,-23.616331,-77.467857,-21.764894
7.231250,-13.301103,-2.868601,-6.867994,-23.524153,-71.709587,-21.901108
7.237500,-7.386127,-2.870344,-2.451600,-23.484392,-65.032631,-22.111916
7.243750,-1.466272,-2.871253,3.292630,-23.492817,-57.979156,-22.349504
7.250000,4.451577,-2.872036,8.849111,-23.529318,-51.123978,-22.533350
7.256250,10.364465,-2.873113,14.481379,-23.582670,-45.780647,-22.781696
7.262500,16.274864,-2.874382,18.498926,-23.657795,-39.915630,-23.012197
7.268750,22.184484,-2.875938,22.740732,-23.752808,-35.195328,-23.166725
7.275000,28.091835,-2.878306,27.176500,-23.800194,-31.669455,-23.242577
7.281250,33.998234,-2.881479,31.329494,-23.821640,-29.389210,-23.245476
7.287500,39.909931,-2.884242,34.814167,-23.811045,-28.180412,-23.177155
7.293750,45.830200,-2.885681,37.536968,-23.744795,-27.804703,-23.043764
7.300000,51.753750,-2.886141,39.591171,-23.647957,-28.027561,-22.860619
7.306250,57.672722,-2.886354,41.249767,-23.529985,-28.611956,-22.648748
7.312500,63.583904,-2.887268,42.470058,-23.382692,-29.328697,-22.432007
7.318750,69.490059,-2.889070,43.449791,-23.216284,-30.018244,-22.226870
7.325000,75.396416,-2.891419,42.622040,-23.032463,-30.633532,-22.040459
7.331250,81.308479,-2.893249,42.118313,-22.816494,-31.067760,-21.898546
7.337500,87.226982,-2.894083,41.636211,-22.596092,-31.268955,-21.822231
7.343750,93.145325,-2.894376,40.925907,-22.395266,-31.333210,-21.816576
7.350000,97.162994,-2.895096,39.890671,-22.225454,-29.516924,-21.857164
7.356250,100.902512,-2.896614,38.482883,-22.089510,-27.518602,-21.954790
7.362500,103.836609,-2.898338,36.653027,-21.985470,-24.585764,-22.127781
7.368750,105.475266,-2.899854,34.350632,-21.904482,-22.718855,-22.341175
7.375000,105.390205,-2.901159,31.510607,-21.837009,-20.245028,-22.563030
7.381250,103.238434,-2.902630,30.168264,-21.780210,-17.367857,-22.760689
7.387500,98.782051,-2.904566,28.719370,-21.766186,-14.383101,-22.929928
7.393750,91.899780,-2.907297,27.353762,-21.769440,-9.508471,-23.069630
7.400000,82.594193,-2.910534,26.275503,-21.776201,-4.269901,-23.161274
7.406250,70.992714,-2.913270,25.874969,-21.807379,-0.275357,-23.196440
7.412500,57.333069,-2.914881,26.207670,-21.877611,4.288313,-23.176617
7.418750,41.949329,-2.916096,27.202726,-21.997211,9.048556,-23.108330
