Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.168750,100.078407,-1.781869,26.824211,-27.060099,-2.847206,-23.642948
3.175000,103.010727,-1.785385,30.051634,-27.066961,9.706924,-23.397606
3.181250,104.646080,-1.789005,32.829159,-27.008125,23.037189,-23.175283
3.187500,104.558929,-1.792450,36.613472,-26.901831,35.818287,-23.007505
3.193750,102.408386,-1.795640,40.710075,-26.760109,47.558254,-22.910179
3.200000,97.956490,-1.798470,44.544937,-26.591133,57.846436,-22.885973
3.206250,91.081917,-1.800954,47.637646,-26.406143,66.293007,-22.935301
3.212500,81.782722,-1.803221,49.570633,-26.219193,72.586601,-23.066126
3.218750,70.179245,-1.805751,50.033356,-26.040386,76.494949,-23.261173
3.225000,56.509911,-1.808129,51.023308,-25.864365,77.651535,-23.465370
3.231250,41.117779,-1.809994,51.076145,-25.690931,76.223869,-23.687466
3.237500,24.428263,-1.811529,48.703999,-25.519833,74.219170,-23.918833
3.243750,6.929167,-1.813390,46.016922,-25.326937,70.051010,-24.137165
3.250000,-10.846554,-1.815843,42.880905,-25.154743,64.322983,-24.323166
3.256250,-28.348677,-1.818421,38.943245,-25.014433,57.590038,-24.475933
3.262500,-45.042233,-1.820668,34.440845,-24.889240,50.483585,-24.584618
3.268750,-60.436676,-1.822600,29.318270,-24.775375,43.698616,-24.640202
3.275000,-74.107918,-1.824651,23.453535,-24.671915,37.822060,-24.642696
3.281250,-85.716415,-1.827085,16.735584,-24.569794,33.357883,-24.599751
3.287500,-95.023010,-1.829901,9.071413,-24.455683,30.689508,-24.525616
3.293750,-101.903923,-1.832761,0.426172,-24.290964,30.078598,-24.419758
3.300000,-106.358612,-1.835569,-7.022559,-24.122843,31.685232,-24.283945
3.306250,-108.508362,-1.838120,-15.693072,-23.987648,35.487949,-24.144062
3.312500,-108.590919,-1.840402,-24.365570,-23.866064,41.304195,-24.033010
3.318750,-106.947845,-1.842530,-32.750263,-23.766066,48.871498,-23.970474
3.325000,-104.006767,-1.844481,-40.582455,-23.705561,57.849571,-23.967270
3.331250,-100.258659,-1.846085,-47.602680,-23.709364,67.804886,-24.025642
3.337500,-96.236870,-1.847305,-53.637314,-23.834833,78.222801,-24.144432
3.343750,-90.320168,-1.848126,-58.670357,-23.996368,88.559753,-24.309269
3.350000,-84.404099,-1.848595,-63.114597,-24.216328,98.312569,-24.463760
3.356250,-78.488579,-1.848761,-66.559288,-24.537792,107.202087,-24.661968
3.362500,-72.574982,-1.848754,-67.289154,-24.983107,114.276535,-24.910440
3.368750,-66.663551,-1.848458,-66.945183,-25.533297,119.619148,-25.200041
3.375000,-60.752312,-1.847558,-65.410072,-26.161909,122.769119,-25.574495
3.381250,-54.843086,-1.846326,-62.695179,-26.835058,123.478439,-25.907661
3.387500,-48.940361,-1.845453,-58.897583,-27.514549,122.257629,-26.228348
3.393750,-43.043892,-1.845421,-54.173473,-28.156155,118.444862,-26.528898
3.400000,-37.149544,-1.845696,-48.746197,-28.718014,112.482666,-26.801508
3.406250,-31.254078,-1.845810,-42.948036,-29.179083,105.247673,-27.077663
3.412500,-25.358946,-1.846070,-37.107056,-29.514978,97.290291,-27.323013
3.418750,-19.468609,-1.847221,-29.285624,-29.704130,87.147507,-27.516697
3.425000,-13.581295,-1.849323,-23.027105,-29.742691,77.022911,-27.652775
3.431250,-7.691000,-1.851574,-16.477947,-29.646414,67.283691,-27.737059
3.437500,-1.796572,-1.853752,-9.889721,-29.399027,58.341827,-27.773081
3.443750,4.097408,-1.856536,-3.289871,-28.999605,50.873310,-27.710049
3.450000,9.990146,-1.860312,2.804569,-28.492851,43.160748,-27.576471
3.456250,15.886980,-1.864256,8.230272,-27.917250,37.027328,-27.386187
3.462500,21.792500,-1.867568,12.980738,-27.315882,32.246956,-27.140837
3.468750,27.702869,-1.870261,17.144333,-26.735107,28.593529,-26.837461
3.475000,33.613708,-1.872743,20.827427,-26.238678,25.816994,-26.492300
3.481250,39.523884,-1.875086,24.290909,-25.780289,23.635574,-26.120419
3.487500,45.433571,-1.877490,26.259501,-25.388903,21.807888,-25.716597
3.493750,51.341667,-1.880302,28.125645,-25.099539,20.023973,-25.287029
3.500000,57.248783,-1.883566,29.714865,-24.917147,17.961876,-24.844036
3.506250,63.158936,-1.886572,30.921162,-24.826246,15.393064,-24.398085
3.512500,69.073181,-1.888785,31.651394,-24.793722,12.132653,-23.958666
3.518750,74.987640,-1.890799,31.886505,-24.737221,8.045541,-23.530304
3.525000,80.895615,-1.893736,31.764769,-24.719887,3.022490,-23.118641
3.531250,86.799332,-1.897754,31.888741,-24.706221,-3.066874,-22.738741
3.537500,92.705498,-1.902033,31.891176,-24.660002,-8.172442,-22.407425
3.543750,96.722549,-1.905977,32.019585,-24.571918,-13.758257,-22.120640
3.550000,100.469490,-1.910083,32.617020,-24.414553,-19.541414,-21.839972
3.556250,103.409309,-1.914954,32.122707,-24.188984,-25.040480,-21.513933
3.562500,105.054405,-1.920086,32.245087,-23.925520,-29.981705,-21.273941
3.568750,104.983696,-1.924401,32.643883,-23.651033,-33.133457,-21.104549
3.575000,102.856827,-1.927326,33.041965,-23.391645,-35.512299,-21.007557
3.581250,98.430710,-1.929188,33.155098,-23.181959,-36.846527,-20.996435
3.587500,91.579277,-1.930634,32.725971,-23.057346,-37.158440,-21.030836
3.593750,82.302330,-1.931678,31.648958,-23.008379,-36.311275,-21.133471
3.600000,70.725517,-1.931666,29.857449,-23.046160,-34.154873,-21.318842
3.606250,57.086456,-1.930320,29.204912,-23.184584,-30.846334,-21.581352
3.612500,41.720322,-1.928107,28.234276,-23.409327,-26.663343,-21.894350
3.618750,25.050791,-1.925493,27.340994,-23.737852,-21.996922,-22.233475
3.625000,7.572116,-1.922297,26.641769,-24.179199,-17.636654,-22.639963
3.631250,-10.182206,-1.918248,26.744703,-24.696945,-11.770493,-23.076302
3.637500,-27.668850,-1.913895,27.957218,-25.255817,-6.120411,-23.513762
3.643750,-44.359516,-1.909941,30.419701,-25.819338,-0.716641,-23.932632
3.650000,-59.760284,-1.906655,32.266171,-26.341909,4.353599,-24.316206
3.656250,-73.441689,-1.903973,35.056328,-26.750212,9.005225,-24.647547
3.662500,-85.061646,-1.902012,37.962029,-27.087877,13.143540,-24.921087
3.668750,-94.383041,-1.900970,41.916973,-27.333700,16.628859,-25.143255
3.675000,-101.281700,-1.900513,45.238029,-27.460020,19.372978,-25.312969
3.681250,-105.755241,-1.900175,47.657574,-27.464012,21.318840,-25.428865
3.687500,-107.927147,-1.900310,48.936134,-27.358847,22.388351,-25.493813
3.693750,-108.037697,-1.901670,48.927059,-27.170551,22.529675,-25.516951
3.700000,-106.425682,-1.904107,47.637329,-26.904284,21.747236,-25.508930
3.706250,-103.511131,-1.906675,45.220634,-26.578836,20.171206,-25.462872
3.712500,-99.785072,-1.908950,41.664509,-26.232319,18.018141,-25.372660
3.718750,-95.785278,-1.911491,35.259441,-25.891682,15.436195,-25.243166
3.725000,-89.891968,-1.914665,27.931252,-25.573090,12.757162,-25.090813
3.731250,-83.996780,-1.917875,19.402424,-25.320915,10.589069,-24.954157
3.737500,-78.096077,-1.920555,11.615962,-25.158487,9.338893,-24.845394
3.743750,-72.193100,-1.922943,3.315850,-25.071083,9.421378,-24.787283
3.750000,-66.291229,-1.925416,-4.946764,-25.046215,9.435221,-24.694153
3.756250,-60.390377,-1.927861,-12.777839,-25.079870,9.356937,-24.586420
3.762500,-54.488289,-1.930094,-19.754759,-25.151093,10.515649,-24.464888
3.768750,-48.586376,-1.932323,-25.441061,-25.224443,12.658169,-24.378439
3.775000,-42.685944,-1.934881,-29.609545,-25.310061,15.318475,-24.316092
3.781250,-36.785767,-1.937494,-32.150505,-25.395819,17.900108,-24.262032
3.787500,-30.884272,-1.939841,-32.714645,-25.461094,20.040483,-24.208809
3.793750,-24.983030,-1.942316,-31.217781,-25.519560,21.435089,-24.160503
3.800000,-19.083515,-1.945244,-27.682779,-25.518747,21.888233,-24.109068
3.806250,-13.184932,-1.948512,-23.271883,-25.430225,21.412416,-24.017891
3.812500,-7.284999,-1.951955,-17.345970,-25.294950,19.870462,-23.895981
3.818750,-1.384520,-1.955771,-10.492964,-25.130098,17.147133,-23.753960
3.825000,4.516941,-1.959987,-3.316148,-24.949663,13.378813,-23.598585
3.831250,10.421969,-1.963853,5.753778,-24.768473,8.833795,-23.440283
3.837500,16.330963,-1.967201,14.800961,-24.600569,3.830338,-23.316156
3.843750,22.239582,-1.970690,23.866844,-24.441339,-1.289486,-23.179817
3.850000,28.145405,-1.974670,31.146702,-24.285112,-7.216559,-23.014828
3.856250,34.052654,-1.978504,38.197735,-24.141464,-12.757465,-22.860096
3.862500,39.963947,-1.981621,44.483730,-24.008888,-17.891535,-22.724031
3.868750,45.874763,-1.984615,49.572605,-23.874184,-22.596651,-22.603449
3.875000,51.778870,-1.988692,53.059368,-23.715399,-26.899824,-22.487360
3.881250,57.679108,-1.993982,54.523315,-23.538216,-30.870243,-22.360394
3.887500,63.583103,-1.999389,53.528957,-23.343866,-34.692822,-22.226891
3.893750,69.493454,-2.004308,49.987782,-23.114748,-38.622032,-22.092049
3.900000,75.405365,-2.009501,45.992870,-22.840754,-42.789169,-21.948189
3.906250,81.314201,-2.015755,40.133350,-22.521406,-45.497211,-21.793573
3.912500,87.223007,-2.022994,32.943672,-22.158823,-48.613556,-21.623640
3.918750,93.138046,-2.030582,24.974857,-21.759661,-51.847412,-21.425009
3.925000,97.166885,-2.037981,16.692587,-21.351189,-54.959793,-21.171244
3.931250,100.930725,-2.044938,8.553154,-20.958559,-58.014919,-20.951969
3.937500,103.895248,-2.051433,1.105504,-20.601738,-58.807232,-20.763103
3.943750,105.567749,-2.057235,-5.199752,-20.303942,-58.418777,-20.612585
3.950000,105.522484,-2.061892,-10.026503,-20.087051,-56.381908,-20.514570
3.956250,103.418495,-2.064832,-13.150429,-19.969244,-52.342003,-20.484510
3.962500,99.015747,-2.066036,-14.426273,-19.960651,-46.049969,-20.534512
3.968750,92.189018,-2.065815,-13.786940,-20.058767,-37.366146,-20.672859
3.975000,82.935410,-2.064254,-13.140770,-20.230968,-26.294952,-20.911095
3.981250,71.375984,-2.061405,-10.948207,-20.523746,-13.002699,-21.271685
3.987500,57.746170,-2.057411,-6.608628,-20.925093,0.909383,-21.676872
3.993750,42.384705,-2.052673,-1.329299,-21.389709,16.081495,-22.184563
4.000000,25.717842,-2.047286,4.236794,-21.913677,31.722233,-22.801111
4.006250,8.237732,-2.041229,9.742936,-22.480816,46.965893,-23.558426
4.012500,-9.524772,-2.035086,14.920362,-23.063307,60.729073,-24.312466
4.018750,-27.025810,-2.029693,19.518744,-23.628515,73.709656,-25.040442
4.025000,-43.731644,-2.025186,23.254509,-24.160664,83.948021,-25.779268
4.031250,-59.144882,-2.021216,27.989988,-24.649868,92.348328,-26.531874
4.037500,-72.837379,-2.017806,30.354633,-25.075176,98.036163,-27.244890
4.043750,-84.470924,-2.015708,32.392933,-25.423689,101.296974,-27.888985
4.050000,-93.807388,-2.014995,33.958313,-25.694885,102.527100,-28.447414
4.056250,-100.718361,-2.014628,34.981441,-25.879259,102.254967,-28.910606
4.062500,-105.201729,-2.014036,35.543522,-25.959171,99.282196,-29.245451
4.068750,-107.385330,-2.014196,35.588303,-25.951267,96.006218,-29.438643
4.075000,-107.511055,-2.016349,35.136311,-25.872971,92.489304,-29.497778
4.081250,-105.913185,-2.019726,34.367416,-25.737772,88.959007,-29.427011
4.087500,-103.008675,-2.022906,33.537407,-25.554525,83.578400,-29.227346
4.093750,-99.290016,-2.025386,32.947556,-25.331558,78.076576,-28.904953
4.100000,-95.298927,-2.028154,31.014112,-25.084064,72.308060,-28.480877
4.106250,-89.417244,-2.031740,29.736031,-24.816959,66.181931,-27.993448
4.112500,-83.535904,-2.035850,29.016464,-24.522352,59.777405,-27.400366
4.118750,-77.651543,-2.040233,28.599783,-24.216902,53.264118,-26.737547
4.125000,-71.765434,-2.045233,28.188875,-23.915792,46.379837,-26.045858
4.131250,-65.878220,-2.050862,27.610512,-23.628376,39.275135,-25.355120
4.137500,-59.986477,-2.056495,26.753019,-23.358160,32.146618,-24.687986
4.143750,-54.088322,-2.061829,25.528387,-23.104185,25.208656,-24.062010
4.150000,-48.187714,-2.067195,23.850969,-22.865654,18.650688,-23.490051
4.156250,-42.286499,-2.072957,23.817020,-22.638563,12.644425,-22.971203
4.162500,-36.384083,-2.079074,24.016474,-22.412577,7.333578,-22.525097
4.168750,-30.477976,-2.085311,23.041569,-22.175842,4.421671,-22.145330
4.175000,-24.567890,-2.091642,22.738495,-21.947859,1.348951,-21.834454
4.181250,-18.653837,-2.097924,22.922483,-21.733576,-0.175223,-21.585756
4.187500,-12.735088,-2.103877,23.397219,-21.537493,-0.269082,-21.338345
4.193750,-6.811646,-2.109456,23.938929,-21.365667,1.132212,-21.202650
4.200000,-0.884230,-2.114420,24.317482,-21.225368,2.101890,-21.150656
4.206250,5.046704,-2.118505,24.316477,-21.124168,3.319100,-21.160145
4.212500,10.980408,-2.121463,23.772842,-21.058723,5.819592,-21.188345
4.218750,16.912933,-2.123658,24.750616,-21.017990,7.370464,-21.240053
4.225000,22.841696,-2.125588,23.838589,-20.997749,7.963631,-21.315117
4.231250,28.766630,-2.127359,23.018675,-20.986681,7.453134,-21.399515
4.237500,34.689110,-2.128859,22.083195,-20.984192,5.669287,-21.470732
4.243750,40.609360,-2.130097,20.694132,-21.006422,4.528112,-21.538376
4.250000,46.528187,-2.131003,18.694439,-21.038847,2.413814,-21.601431
4.256250,52.444756,-2.131446,15.936641,-21.063789,-0.151750,-21.643543
4.262500,58.356934,-2.131968,12.187963,-21.066711,-2.754296,-21.653587
4.268750,64.261452,-2.133288,7.248338,-21.036760,-5.038380,-21.620958
4.275000,70.159462,-2.135805,0.938332,-20.966982,-6.690175,-21.539171
4.281250,76.056587,-2.138875,-4.737101,-20.844881,-7.436329,-21.395569
4.287500,81.955788,-2.142438,-11.307184,-20.667952,-7.080523,-21.161743
4.293750,87.854118,-2.147189,-18.515041,-20.459364,-5.718025,-20.908213
4.300000,93.751854,-2.153309,-25.991135,-20.220741,-3.619770,-20.636843
4.306250,97.761360,-2.159641,-33.293304,-19.955397,-0.589847,-20.345083
4.312500,101.509605,-2.165090,-40.101364,-19.674400,3.163294,-20.042578
4.318750,104.458916,-2.170120,-46.146046,-19.392166,7.375952,-19.742889
4.325000,106.108986,-2.175691,-51.223850,-19.130278,11.745478,-19.463703
4.331250,106.035660,-2.181615,-55.187824,-18.911879,15.960569,-19.219677
4.337500,103.904999,-2.186844,-57.937466,-18.787050,19.749640,-19.013336
4.343750,99.480942,-2.190877,-59.493156,-18.658537,22.892473,-18.787407
4.350000,92.637245,-2.194033,-58.855194,-18.603603,24.908039,-18.666462
4.356250,83.371696,-2.196077,-56.914265,-18.656897,27.469681,-18.630159
4.362500,71.806709,-2.196549,-53.468002,-18.816986,29.333843,-18.689720
4.368750,58.176640,-2.195785,-48.608089,-19.075405,30.854332,-18.871572
4.375000,42.816013,-2.194614,-42.534599,-19.418991,32.276680,-19.114523
4.381250,26.151995,-2.192959,-35.521786,-19.826061,33.648911,-19.401846
4.387500,8.681490,-2.190109,-27.894033,-20.270176,35.783138,-19.741245
4.393750,-9.065125,-2.186408,-20.068674,-20.734961,36.994053,-20.160227
4.400000,-26.548000,-2.183056,-12.504766,-21.207729,38.841331,-20.634306
4.406250,-43.234451,-2.180126,-3.404537,-21.670403,40.907330,-21.137428
4.412500,-58.626091,-2.176784,3.644923,-22.109373,42.900265,-21.651020
4.418750,-72.295151,-2.173156,10.486140,-22.518614,44.604847,-22.161299
4.425000,-83.906570,-2.170198,16.948364,-22.836903,45.940506,-22.620142
4.431250,-93.224403,-2.168243,22.855680,-23.063526,46.913246,-23.000217
4.437500,-100.120682,-2.166637,27.820566,-23.210466,47.293877,-23.297842
4.443750,-104.593605,-2.165221,31.795666,-23.285238,47.083076,-23.506044
4.450000,-106.768784,-2.164853,34.848351,-23.289829,46.409454,-23.617678
4.456250,-106.884338,-2.165975,37.107384,-23.229229,45.442245,-23.631187
4.462500,-105.274414,-2.167848,38.774738,-23.113729,44.363815,-23.552908
4.468750,-102.362137,-2.170014,40.140759,-22.962656,43.397186,-23.404882
4.475000,-98.642891,-2.172938,39.685898,-22.774969,42.840927,-23.171860
4.481250,-94.650581,-2.176731,39.582291,-22.544064,41.417164,-22.841816
4.487500,-88.757843,-2.180485,39.489532,-22.302242,40.657848,-22.460802
4.493750,-82.860008,-2.183990,39.216389,-22.071232,40.263783,-22.058344
4.500000,-76.963249,-2.188426,38.697620,-21.862263,40.018116,-21.655987
4.506250,-71.069183,-2.194476,37.908985,-21.675638,39.709801,-21.268278
4.512500,-65.169601,-2.200961,36.843567,-21.498266,39.120956,-20.904596
4.518750,-59.256870,-2.206396,35.498280,-21.272631,38.002533,-20.574924
4.525000,-53.335373,-2.210949,33.901737,-21.091795,36.035603,-20.315470
4.531250,-47.414539,-2.215771,33.139236,-20.958956,32.769356,-20.112068
4.537500,-41.495445,-2.221245,32.706829,-20.829536,29.567394,-19.944576
4.543750,-35.570469,-2.226481,31.196571,-20.693375,24.931751,-19.822678
4.550000,-29.636915,-2.230756,30.327654,-20.578148,19.183367,-19.722610
4.556250,-23.698065,-2.234085,29.808836,-20.505501,12.728607,-19.705624
4.562500,-17.757492,-2.236938,29.427032,-20.495054,6.278886,-19.787386
4.568750,-11.816072,-2.239278,28.957197,-20.572542,-0.195343,-19.964706
4.575000,-5.872154,-2.240793,28.175795,-20.796829,-6.519611,-20.184076
4.581250,0.074964,-2.241074,26.897160,-21.083012,-12.355231,-20.458523
4.587500,6.022633,-2.240035,23.848969,-21.454336,-17.202185,-20.799778
4.593750,11.968095,-2.238063,21.905552,-21.929623,-20.881493,-21.200413
4.600000,17.909451,-2.235303,19.203466,-22.513397,-23.340944,-21.639753
4.606250,23.847000,-2.231453,15.614183,-23.264971,-24.726938,-22.129726
4.612500,29.779547,-2.226658,12.040932,-24.055176,-25.303970,-22.660313
4.618750,35.702179,-2.221876,7.875106,-24.915272,-25.142033,-23.209440
4.625000,41.612583,-2.217877,3.442571,-25.825302,-24.518768,-23.761467
4.631250,47.516689,-2.214039,-0.968320,-26.751801,-23.755381,-24.303270
4.637500,53.419762,-2.209315,-5.095634,-27.651979,-23.212549,-24.817303
4.643750,59.317875,-2.204340,-8.691113,-28.473486,-23.256212,-25.268204
4.650000,65.202545,-2.200643,-13.450318,-29.155787,-24.235151,-25.608387
4.656250,71.073029,-2.199016,-15.507786,-29.671410,-26.532425,-25.846375
4.662500,76.938042,-2.198976,-16.915228,-30.012972,-28.717115,-26.002859
4.668750,82.802147,-2.200217,-17.538313,-30.150713,-32.173782,-26.051361
4.675000,88.666191,-2.202982,-17.399260,-30.072506,-36.666813,-25.984066
4.681250,94.531067,-2.207079,-16.630053,-29.781536,-41.991673,-25.801830
4.687500,98.505768,-2.211925,-15.432395,-29.302055,-47.926247,-25.515820
4.693750,102.211044,-2.217723,-14.049872,-28.672596,-54.203430,-25.137756
4.700000,105.110573,-2.225506,-12.774961,-27.921600,-60.479137,-24.669930
4.706250,106.715347,-2.235006,-12.102069,-27.051767,-66.388100,-24.104349
4.712500,106.609207,-2.244421,-12.268428,-26.104900,-71.491188,-23.496506
4.718750,104.455025,-2.252517,-13.620813,-25.158056,-77.195984,-22.900566
4.725000,100.006203,-2.260028,-14.588015,-24.271685,-82.033806,-22.337748
4.731250,93.133919,-2.267843,-16.715065,-23.467436,-86.155914,-21.842922
4.737500,83.842323,-2.275250,-19.747028,-22.764425,-89.789902,-21.379845
4.743750,72.258026,-2.281009,-23.468073,-22.175232,-93.203690,-20.956352
4.750000,58.613770,-2.285584,-27.625141,-21.695969,-94.336891,-20.580009
4.756250,43.242134,-2.289752,-31.923800,-21.268364,-94.726395,-20.309309
4.762500,26.570835,-2.293379,-36.077908,-20.976347,-93.934082,-20.136040
4.768750,9.097126,-2.295798,-38.550510,-20.797161,-91.809631,-20.040859
4.775000,-8.648973,-2.297125,-39.769485,-20.693657,-88.048843,-20.010813
4.781250,-26.126936,-2.298034,-39.144390,-20.627831,-82.405548,-20.045404
4.787500,-42.805546,-2.298926,-38.006351,-20.537859,-74.673309,-20.117388
4.793750,-58.190712,-2.299870,-35.187614,-20.485739,-66.358780,-20.180117
4.800000,-71.854156,-2.301057,-30.378683,-20.431576,-56.156986,-20.248865
4.806250,-83.453835,-2.302321,-24.208549,-20.368078,-44.706032,-20.316784
4.812500,-92.752060,-2.303508,-17.234058,-20.293846,-32.606930,-20.370434
4.818750,-99.627449,-2.305010,-10.011744,-20.208397,-20.447512,-20.396627
4.825000,-104.082123,-2.307448,-3.105995,-20.118637,-8.775771,-20.401371
4.831250,-106.234932,-2.310497,5.095247,-20.041025,1.884350,-20.408022
4.837500,-106.315460,-2.312817,12.770225,-19.987667,11.123370,-20.391605
4.843750,-104.664497,-2.313962,18.293285,-19.925322,19.029064,-20.319834
4.850000,-101.718971,-2.315485,23.406996,-19.873070,24.996750,-20.229910
4.856250,-97.976021,-2.318492,27.607374,-19.845482,28.992165,-20.136568
4.862500,-93.960274,-2.322109,30.634928,-19.846548,31.173876,-20.047506
4.868750,-88.040688,-2.324811,32.354630,-19.862715,31.811930,-19.960501
4.875000,-82.114838,-2.326664,32.719955,-19.871515,31.224598,-19.874460
4.881250,-76.191772,-2.328633,31.797253,-19.864388,29.716967,-19.795250
4.887500,-70.272903,-2.331146,29.964243,-19.864960,27.628874,-19.727215
4.893750,-64.354370,-2.333854,27.382643,-19.863852,25.323763,-19.672953
4.900000,-58.434170,-2.336619,24.220959,-19.861170,23.142042,-19.629726
4.906250,-52.512856,-2.339537,20.770403,-19.854275,21.400976,-19.584621
4.912500,-46.589607,-2.342247,17.219929,-19.828911,20.385492,-19.514193
4.918750,-40.664040,-2.344725,13.910541,-19.802860,20.551729,-19.465948
4.925000,-34.738304,-2.347499,11.199320,-19.799067,22.379519,-19.447012
4.931250,-28.812010,-2.350367,9.263775,-19.833185,23.641172,-19.454918
4.937500,-22.880285,-2.352417,8.213532,-19.915133,25.850372,-19.493792
4.943750,-16.940891,-2.352886,8.089580,-20.051233,28.650372,-19.571636
4.950000,-11.002189,-2.352685,8.896893,-20.239347,31.687487,-19.693840
4.956250,-5.069568,-2.352693,10.598118,-20.471426,34.618744,-19.871214
4.962500,0.860851,-2.352331,11.203436,-20.726757,37.079559,-20.153776
4.968750,6.794021,-2.350897,14.345753,-20.997864,37.885231,-20.364052
4.975000,12.725603,-2.349073,17.704882,-21.304594,39.001694,-20.646038
4.981250,18.651283,-2.347311,21.204685,-21.622625,38.832878,-20.989893
4.987500,24.574583,-2.345027,24.644154,-21.941277,37.403572,-21.384335
4.993750,30.499144,-2.341453,27.760099,-22.253540,34.656826,-21.821199
5.000000,36.418270,-2.337600,30.345112,-22.547926,30.564531,-22.289345
5.006250,42.324211,-2.334912,32.245258,-22.807762,27.012438,-22.767262
5.012500,48.221340,-2.333245,33.340324,-23.008343,22.293533,-23.186523
5.018750,54.119080,-2.331442,33.525810,-23.125591,16.890482,-23.544689
5.025000,60.017616,-2.329513,32.800434,-23.199366,10.945830,-23.878513
5.031250,65.911491,-2.328075,31.344427,-23.225767,5.253787,-24.157383
5.037500,71.799530,-2.327296,29.293669,-23.209106,0.195827,-24.367258
5.043750,77.685524,-2.326940,26.624723,-23.195425,-3.977513,-24.503496
5.050000,83.569016,-2.327518,23.290285,-23.136995,-7.037557,-24.560047
5.056250,89.448769,-2.329412,20.436489,-23.043644,-8.734683,-24.524549
5.062500,95.330788,-2.331704,17.169180,-22.961676,-8.932226,-24.401186
5.068750,99.326187,-2.333059,13.891356,-22.907816,-7.577558,-24.200413
5.075000,103.049469,-2.334285,10.994401,-22.881445,-4.602624,-23.931522
5.081250,105.958466,-2.337280,6.974012,-22.867760,0.041078,-23.603073
5.087500,107.563896,-2.341910,3.857413,-22.857433,6.344963,-23.230942
5.093750,107.451874,-2.346500,1.612744,-22.862232,14.197979,-22.840792
5.100000,105.283707,-2.350379,0.045033,-22.866159,23.307673,-22.438128
5.106250,100.812881,-2.354896,-1.130594,-22.849390,33.109646,-22.014690
5.112500,93.914223,-2.360674,-2.096815,-22.796225,43.377361,-21.604282
5.118750,84.595833,-2.366569,-3.017782,-22.698439,53.725185,-21.228645
5.125000,72.983643,-2.371766,-4.054242,-22.552792,63.589481,-20.900335
5.131250,59.309982,-2.376946,-5.328550,-22.356264,72.386200,-20.622252
5.137500,43.909283,-2.382831,-6.942107,-22.110315,79.565269,-20.382685
5.143750,27.212795,-2.389032,-6.822724,-21.821718,84.655487,-20.114027
5.150000,9.717804,-2.394852,-6.404737,-21.505112,88.226318,-19.997877
5.156250,-8.043468,-2.400192,-7.100163,-21.152975,90.308655,-19.878857
5.162500,-25.527914,-2.405228,-6.827671,-20.780531,90.392197,-19.794241
5.168750,-42.202339,-2.409679,-5.899983,-20.414480,88.883034,-19.749813
5.175000,-57.573963,-2.413195,-4.533337,-20.074684,86.361420,-19.741220
5.181250,-71.217484,-2.415704,-2.933807,-19.776628,83.486671,-19.756239
5.187500,-82.794487,-2.417367,-1.336173,-19.536722,78.819199,-19.786587
5.193750,-92.068985,-2.418219,0.008497,-19.371838,74.564079,-19.869289
5.200000,-98.921661,-2.418604,0.870305,-19.300705,70.992950,-20.030512
5.206250,-103.353729,-2.418894,3.273113,-19.312519,67.380531,-20.150023
