Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.225000,11.344623,-2.770849,33.322201,-26.262802,2.398125,-23.719921
3.231250,-6.377010,-2.774274,35.487663,-26.049900,-4.588244,-23.952164
3.237500,-23.823992,-2.777229,35.487507,-25.838753,-12.050268,-24.212057
3.243750,-40.467068,-2.780150,35.277866,-25.628960,-19.708147,-24.488445
3.250000,-55.815826,-2.783549,34.684822,-25.409698,-27.380154,-24.760330
3.256250,-69.441063,-2.787298,33.437359,-25.211916,-33.063789,-25.009304
3.262500,-80.998306,-2.790797,31.229439,-25.044840,-38.340137,-25.224785
3.268750,-90.250595,-2.793834,28.069101,-24.899490,-42.652805,-25.394865
3.275000,-97.079216,-2.796700,23.826853,-24.772444,-45.487049,-25.510368
3.281250,-101.486626,-2.799913,18.345758,-24.657448,-46.442326,-25.565481
3.287500,-103.593300,-2.803576,11.493698,-24.544714,-45.268978,-25.560946
3.293750,-103.633705,-2.807452,5.351767,-24.420549,-41.889057,-25.497858
3.300000,-101.946678,-2.811272,-1.471839,-24.248692,-36.344917,-25.374510
3.306250,-98.959137,-2.814855,-8.636800,-24.087158,-28.807142,-25.201904
3.312500,-95.164383,-2.818278,-16.097637,-23.941017,-19.595652,-25.000101
3.318750,-91.095566,-2.821720,-23.138758,-23.799349,-9.168036,-24.793369
3.325000,-85.131706,-2.825132,-29.480684,-23.667265,1.952677,-24.601299
3.331250,-79.165977,-2.828309,-34.914963,-23.555311,15.389983,-24.435789
3.337500,-73.198158,-2.831045,-39.293907,-23.482170,29.203693,-24.306259
3.343750,-67.229111,-2.833375,-42.529591,-23.475758,43.304337,-24.217335
3.350000,-61.260201,-2.835364,-44.577202,-23.631321,55.705791,-24.162224
3.356250,-55.291424,-2.837034,-46.494267,-23.748688,67.920685,-24.111574
3.362500,-49.323467,-2.838403,-45.428226,-23.964621,79.166382,-24.115601
3.368750,-43.357162,-2.839465,-43.309006,-24.306095,88.431610,-24.188700
3.375000,-37.391182,-2.839999,-40.107071,-24.767174,95.431496,-24.328930
3.381250,-31.426533,-2.839990,-35.874588,-25.327141,99.708717,-24.549824
3.387500,-25.465763,-2.839790,-30.759245,-25.956980,101.050331,-24.805365
3.393750,-19.510712,-2.839994,-24.983131,-26.620810,99.472794,-25.081366
3.400000,-13.560222,-2.840602,-18.802975,-27.276443,94.821251,-25.350840
3.406250,-7.610690,-2.841087,-12.527126,-27.887245,87.451897,-25.633522
3.412500,-1.661387,-2.841469,-6.512153,-28.426622,78.581673,-25.951954
3.418750,4.284070,-2.842315,-0.780111,-28.866463,68.512062,-26.261526
3.425000,10.225332,-2.844047,4.690355,-29.184738,58.148163,-26.542406
3.431250,16.166128,-2.846167,9.637326,-29.369640,48.493610,-26.784504
3.437500,22.110104,-2.848181,13.849542,-29.420700,38.404789,-26.988224
3.443750,28.054638,-2.850411,17.218580,-29.318876,30.251793,-27.132971
3.450000,33.996788,-2.853578,19.730232,-29.067951,22.682381,-27.192896
3.456250,39.938957,-2.857425,21.250811,-28.695395,17.446253,-27.179441
3.462500,45.887356,-2.861006,21.852774,-28.234324,14.138227,-27.098419
3.468750,51.842159,-2.864005,21.767504,-27.720062,12.409554,-26.948532
3.475000,57.798256,-2.866730,21.299250,-27.191845,11.903193,-26.734135
3.481250,63.752792,-2.869558,20.781696,-26.697392,12.219047,-26.468988
3.487500,69.705803,-2.872711,18.808012,-26.221058,12.936033,-26.157137
3.493750,75.658722,-2.876203,17.632652,-25.782698,13.647593,-25.798565
3.500000,81.611893,-2.880037,16.833549,-25.419659,13.936722,-25.401854
3.506250,87.567131,-2.883973,16.325237,-25.146145,13.420677,-24.979298
3.512500,93.525452,-2.887360,16.080078,-24.962263,11.794516,-24.544453
3.518750,97.591072,-2.890407,16.074200,-24.850689,8.841291,-24.107105
3.525000,101.380356,-2.893934,16.283209,-24.773464,4.422416,-23.675236
3.531250,104.359047,-2.898534,16.642136,-24.605278,0.606604,-23.258820
3.537500,106.039551,-2.903839,18.233759,-24.534906,-4.020794,-22.870832
3.543750,106.000420,-2.908947,20.260345,-24.450960,-8.980398,-22.532648
3.550000,103.900764,-2.913883,22.917017,-24.338461,-13.857366,-22.252022
3.556250,99.498627,-2.919177,24.516924,-24.179153,-18.461948,-21.980286
3.562500,92.673378,-2.924912,26.875027,-23.971941,-22.401941,-21.718548
3.568750,83.429138,-2.930478,29.455057,-23.738794,-25.540497,-21.526646
3.575000,71.890282,-2.935051,31.786648,-23.505001,-28.121428,-21.425068
3.581250,58.292076,-2.938402,33.461056,-23.299520,-30.101503,-21.425652
3.587500,42.970894,-2.941069,34.107922,-23.154663,-31.759123,-21.548609
3.593750,26.350113,-2.943317,33.448704,-23.101402,-32.003876,-21.712280
3.600000,8.924595,-2.944882,33.502346,-23.138218,-32.634212,-21.962885
3.606250,-8.770939,-2.945176,32.863445,-23.268265,-33.453121,-22.306211
3.612500,-26.192204,-2.944295,31.810801,-23.503633,-34.500729,-22.727184
3.618750,-42.811356,-2.942777,30.731569,-23.840410,-35.863213,-23.193935
3.625000,-58.136734,-2.940784,29.977215,-24.293238,-37.714016,-23.697775
3.631250,-71.739571,-2.937985,29.807497,-24.854706,-38.237637,-24.240713
3.637500,-83.279831,-2.934525,28.733671,-25.491478,-38.796272,-24.788523
3.643750,-92.524818,-2.931063,28.611679,-26.165627,-38.958515,-25.312016
3.650000,-99.354340,-2.928180,28.988409,-26.837467,-38.458179,-25.789076
3.656250,-103.765991,-2.925851,29.342155,-27.457962,-37.111580,-26.199272
3.662500,-105.879433,-2.924119,29.107895,-27.966459,-34.798740,-26.525356
3.668750,-105.930603,-2.923122,29.751751,-28.370909,-31.486391,-26.760159
3.675000,-104.260529,-2.922969,29.075113,-28.656309,-27.243292,-26.906914
3.681250,-101.293739,-2.923424,27.324924,-28.793594,-22.204256,-26.968321
3.687500,-97.521980,-2.924350,24.522484,-28.775702,-16.551878,-26.946695
3.693750,-93.479286,-2.926328,20.695934,-28.612566,-10.534636,-26.848642
3.700000,-87.545059,-2.929594,15.922276,-28.336123,-4.450119,-26.687759
3.706250,-81.609222,-2.933606,10.360732,-27.989742,1.407673,-26.480038
3.712500,-75.667564,-2.937597,4.486841,-27.544048,6.810616,-26.232708
3.718750,-69.722160,-2.941599,-3.363887,-27.059750,11.595352,-25.946962
3.725000,-63.777287,-2.946204,-11.450482,-26.582794,15.589802,-25.625515
3.731250,-57.832092,-2.951204,-19.925753,-26.142382,18.748312,-25.280893
3.737500,-51.882095,-2.955972,-26.779102,-25.776972,21.403152,-24.976446
3.743750,-45.927311,-2.960269,-33.544777,-25.514402,23.691219,-24.722864
3.750000,-39.970520,-2.964220,-39.711498,-25.354118,25.805088,-24.531588
3.756250,-34.013756,-2.967927,-44.842911,-25.287783,26.388493,-24.357298
3.762500,-28.056454,-2.971303,-48.637039,-25.303896,27.598780,-24.190523
3.768750,-22.099577,-2.974384,-50.837894,-25.377094,29.192850,-24.016731
3.775000,-16.143671,-2.977492,-51.269135,-25.474710,29.525640,-23.925486
3.781250,-10.188793,-2.980640,-49.922745,-25.592529,29.890093,-23.878197
3.787500,-4.233387,-2.983441,-46.913490,-25.718523,29.835293,-23.857157
3.793750,1.722370,-2.985958,-44.083668,-25.830687,29.141235,-23.855425
3.800000,7.676435,-2.988627,-39.921612,-25.924923,27.654581,-23.870094
3.806250,13.627617,-2.991614,-35.111633,-25.960974,25.340364,-23.887808
3.812500,19.578293,-2.994803,-30.045109,-25.907368,22.301519,-23.878670
3.818750,25.528767,-2.998199,-23.598417,-25.793411,18.541498,-23.843235
3.825000,31.478386,-3.002057,-17.743071,-25.636240,14.094666,-23.785746
3.831250,37.428879,-3.006110,-12.410548,-25.449814,9.187818,-23.708361
3.837500,43.382198,-3.009924,-7.470547,-25.249033,4.147927,-23.617308
3.843750,49.337524,-3.013584,-2.741924,-25.049076,-0.664887,-23.528795
3.850000,55.291664,-3.017511,2.023515,-24.852917,-4.832936,-23.434362
3.856250,61.245155,-3.021650,5.214147,-24.660419,-7.722055,-23.301397
3.862500,67.200371,-3.025442,8.633907,-24.482098,-11.092235,-23.159004
3.868750,73.157295,-3.028927,11.939242,-24.321651,-13.048455,-23.019600
3.875000,79.111069,-3.032903,14.839569,-24.173965,-13.786260,-22.886356
3.881250,85.060280,-3.038027,17.086264,-24.015261,-13.544253,-22.753948
3.887500,91.009979,-3.043731,18.436432,-23.812103,-12.621981,-22.613632
3.893750,95.070953,-3.049038,18.365318,-23.616243,-11.419691,-22.465368
3.900000,98.863144,-3.054078,18.814125,-23.399967,-10.408837,-22.315268
3.906250,101.848045,-3.059715,18.409683,-23.147303,-10.013483,-22.163223
3.912500,103.531792,-3.066552,17.464777,-22.852936,-10.637746,-22.005518
3.918750,103.492798,-3.074231,16.270376,-22.516994,-12.685996,-21.836386
3.925000,101.395233,-3.082017,15.062020,-22.148144,-16.548962,-21.646633
3.931250,97.003136,-3.089552,14.005682,-21.763746,-22.588181,-21.421484
3.937500,90.193230,-3.096851,13.237967,-21.384623,-29.075708,-21.211584
3.943750,80.964050,-3.103925,12.893311,-21.031839,-37.741989,-21.030563
3.950000,69.437828,-3.110519,13.069405,-20.725033,-48.026566,-20.881578
3.956250,55.853168,-3.116007,13.786477,-20.483086,-59.513748,-20.774481
3.962500,40.549911,-3.119923,15.000905,-20.321135,-71.784813,-20.721302
3.968750,23.952703,-3.122447,16.645115,-20.247303,-84.394066,-20.732590
3.975000,6.549206,-3.123747,18.903036,-20.259573,-96.894005,-20.817715
3.981250,-11.129360,-3.123933,21.933947,-20.337255,-108.850868,-20.992859
3.987500,-28.537327,-3.122984,25.522879,-20.502390,-119.871109,-21.248093
3.993750,-45.143051,-3.120980,29.109581,-20.771685,-129.262360,-21.558020
4.000000,-60.455750,-3.118129,32.841930,-21.107748,-137.152084,-21.955675
4.006250,-74.048950,-3.114468,36.436543,-21.502144,-143.252686,-22.446764
4.012500,-85.583092,-3.110051,39.617321,-21.943195,-147.356674,-23.037676
4.018750,-94.822647,-3.105459,42.198570,-22.412113,-149.409531,-23.719463
4.025000,-101.648155,-3.101227,44.037708,-22.885258,-150.050217,-24.367531
4.031250,-106.058289,-3.097481,43.087906,-23.349064,-149.175888,-25.016251
4.037500,-108.171738,-3.094093,42.978836,-23.796404,-145.593796,-25.695812
4.043750,-108.225342,-3.091349,41.791737,-24.211643,-139.245056,-26.369923
4.050000,-106.559631,-3.089562,39.574398,-24.583508,-131.602188,-27.011297
4.056250,-103.599525,-3.088474,36.404400,-24.907944,-122.439400,-27.599627
4.062500,-99.833008,-3.087429,32.454250,-25.173128,-113.497375,-28.116940
4.068750,-95.794868,-3.086542,28.034142,-25.359642,-103.038223,-28.538424
4.075000,-89.869064,-3.087139,23.364222,-25.476379,-91.542023,-28.843540
4.081250,-83.949005,-3.089447,18.705488,-25.533445,-79.598404,-29.026190
4.087500,-78.026726,-3.092480,14.446116,-25.536800,-67.765984,-29.082575
4.093750,-72.095451,-3.095036,9.123881,-25.488539,-56.509377,-29.009336
4.100000,-66.160759,-3.097358,4.784575,-25.393003,-46.222576,-28.809542
4.106250,-60.229630,-3.100471,1.297970,-25.254866,-37.221668,-28.496367
4.112500,-54.302597,-3.104683,-1.441917,-25.078804,-29.717447,-28.097692
4.118750,-48.373741,-3.109535,-3.529583,-24.863066,-23.744686,-27.600565
4.125000,-42.441250,-3.114782,-5.102711,-24.611753,-19.072601,-27.010695
4.131250,-36.505882,-3.120541,-6.362688,-24.336308,-15.850710,-26.371365
4.137500,-30.567402,-3.126701,-7.474494,-24.047039,-13.872808,-25.715265
4.143750,-24.624105,-3.132914,-8.544606,-23.749640,-12.775928,-25.066938
4.150000,-18.676918,-3.139074,-9.667969,-23.448545,-12.133452,-24.445812
4.156250,-12.727124,-3.145521,-8.776193,-23.147284,-11.499282,-23.864096
4.162500,-6.776238,-3.152282,-7.329685,-22.839333,-10.428521,-23.316965
4.168750,-0.822294,-3.159267,-6.771185,-22.546333,-8.542133,-22.842382
4.175000,5.135040,-3.166467,-5.249217,-22.253710,-5.927214,-22.452972
4.181250,11.095715,-3.173742,-2.951082,-21.967192,-3.618800,-22.126652
4.187500,17.060928,-3.180792,-0.268618,-21.701031,-0.090981,-21.869535
4.193750,23.031294,-3.187482,2.465904,-21.464979,4.241279,-21.661884
4.200000,29.005175,-3.193723,4.936978,-21.267561,9.006969,-21.481205
4.206250,34.981956,-3.199317,6.837543,-21.116451,14.471917,-21.422155
4.212500,40.961441,-3.203937,10.055296,-21.019058,19.974724,-21.475033
4.218750,46.942268,-3.207623,13.016673,-20.974096,22.821774,-21.542305
4.225000,52.921146,-3.210723,16.076323,-20.970642,25.745304,-21.637369
4.231250,58.896072,-3.213605,17.638439,-20.999645,26.826796,-21.771923
4.237500,64.868256,-3.216229,19.560730,-21.048368,25.867369,-21.937166
4.243750,70.838356,-3.218367,21.479519,-21.114275,24.853920,-22.118540
4.250000,76.807419,-3.220092,22.928082,-21.207785,22.269156,-22.309919
4.256250,82.774590,-3.221247,23.588863,-21.313602,18.524914,-22.505571
4.262500,88.738235,-3.222121,23.163382,-21.413649,14.137973,-22.691265
4.268750,94.696327,-3.223195,21.313639,-21.492306,9.628233,-22.849686
4.275000,98.752289,-3.225077,19.915171,-21.540466,5.463994,-22.966227
4.281250,102.530807,-3.227741,17.344379,-21.550455,2.067809,-23.028734
4.287500,105.503098,-3.230842,13.886273,-21.512363,-0.187285,-23.021078
4.293750,107.177864,-3.234605,9.805448,-21.420710,-1.034442,-22.919617
4.300000,107.124687,-3.239650,5.310012,-21.283154,-0.427401,-22.752373
4.306250,105.006462,-3.245808,0.623791,-21.105881,1.387094,-22.540428
4.312500,100.592918,-3.251979,-3.991531,-20.893078,4.549205,-22.277096
4.318750,93.764023,-3.257601,-8.316496,-20.650852,8.901874,-21.966818
4.325000,84.513428,-3.263442,-12.187360,-20.390940,14.157236,-21.622219
4.331250,72.959129,-3.270204,-15.500426,-20.129248,19.951206,-21.260550
4.337500,59.342190,-3.277331,-18.176683,-19.882481,25.902185,-20.897745
4.343750,44.010078,-3.283900,-20.179987,-19.675621,31.617655,-20.546646
4.350000,27.388733,-3.289597,-19.353928,-19.544140,36.721146,-20.198801
4.356250,9.966543,-3.294611,-18.548819,-19.408525,40.783039,-19.905773
4.362500,-7.724802,-3.298650,-16.201790,-19.356663,45.360008,-19.693790
4.368750,-25.138170,-3.301463,-12.474356,-19.402794,49.021683,-19.578051
4.375000,-41.744781,-3.303285,-7.450177,-19.548296,52.061714,-19.595650
4.381250,-57.055496,-3.304455,-1.334614,-19.786896,54.794632,-19.732342
4.387500,-70.643166,-3.304682,5.605854,-20.103622,56.715759,-19.919643
4.393750,-82.163361,-3.303555,13.048208,-20.478865,58.960003,-20.150885
4.400000,-91.385094,-3.301679,20.602325,-20.895441,61.868454,-20.505098
4.406250,-98.190285,-3.299817,25.957710,-21.340508,63.838448,-20.953497
4.412500,-102.577362,-3.297652,32.526493,-21.797964,66.028740,-21.459974
4.418750,-104.664444,-3.294731,38.121544,-22.248297,68.163864,-21.998089
4.425000,-104.690323,-3.291442,42.504490,-22.674698,70.041000,-22.545597
4.431250,-103.000786,-3.288576,45.566601,-23.038260,71.536690,-23.064871
4.437500,-100.021538,-3.286235,47.301712,-23.317711,72.627930,-23.517981
4.443750,-96.241379,-3.284061,47.640987,-23.515301,73.177925,-23.890368
4.450000,-92.192894,-3.282428,46.722313,-23.631519,73.152100,-24.169180
4.456250,-86.258453,-3.282314,44.829578,-23.664061,72.652733,-24.342680
4.462500,-80.329857,-3.283768,42.329033,-23.613804,71.824326,-24.404396
4.468750,-74.399506,-3.285890,37.776096,-23.485809,70.848557,-24.352383
4.475000,-68.465248,-3.288352,33.286350,-23.294670,69.947136,-24.197037
4.481250,-62.530392,-3.291624,28.843105,-23.057167,69.378464,-23.955482
4.487500,-56.595688,-3.295795,24.536955,-22.770847,67.674164,-23.604364
4.493750,-50.658215,-3.300309,20.419548,-22.454639,66.730942,-23.175442
4.500000,-44.717579,-3.305390,16.429754,-22.136726,66.091606,-22.706785
4.506250,-38.776894,-3.311784,12.625578,-21.837456,65.500084,-22.228415
4.512500,-32.833488,-3.319206,9.115180,-21.567274,64.748932,-21.763378
4.518750,-26.879444,-3.326370,6.004979,-21.326792,63.636707,-21.330441
4.525000,-20.912937,-3.332289,3.377491,-21.098513,61.961536,-20.944653
4.531250,-14.940111,-3.337572,1.273035,-20.841806,59.499344,-20.630903
4.537500,-8.968696,-3.343096,1.250418,-20.677229,55.919197,-20.419172
4.543750,-2.996544,-3.348895,0.247382,-20.561504,52.501877,-20.258930
4.550000,2.981406,-3.354165,0.485558,-20.463264,47.691555,-20.173903
4.556250,8.966558,-3.358402,1.638716,-20.394695,41.947586,-20.144245
4.562500,14.955266,-3.361894,3.235924,-20.376865,35.529835,-20.185459
4.568750,20.946140,-3.364812,4.909126,-20.432220,29.683491,-20.367043
4.575000,26.937191,-3.367113,6.318407,-20.586592,24.023104,-20.721621
4.581250,32.931503,-3.368494,7.160374,-20.897148,19.018324,-21.087111
4.587500,38.927631,-3.368602,9.436153,-21.272497,14.161111,-21.521500
4.593750,44.923473,-3.367531,10.226539,-21.740364,10.618449,-22.038712
4.600000,50.916138,-3.365563,10.859979,-22.319704,8.423985,-22.627956
4.606250,56.903740,-3.362876,11.251338,-23.005894,7.506736,-23.269291
4.612500,62.886215,-3.359482,11.289422,-23.803452,7.683805,-23.950809
4.618750,68.862213,-3.355720,10.921499,-24.675196,8.656794,-24.659111
4.625000,74.829193,-3.352247,10.229486,-25.590628,10.200148,-25.368916
4.631250,80.788277,-3.349160,9.111890,-26.523336,12.013939,-26.059072
4.637500,86.744278,-3.345627,7.572919,-27.440437,13.731430,-26.717068
4.643750,92.698433,-3.341250,3.792483,-28.301985,14.977458,-27.327650
4.650000,96.749397,-3.337063,1.668459,-29.063295,15.347241,-27.851902
4.656250,100.511902,-3.334620,-0.578676,-29.677746,14.423480,-28.252159
4.662500,103.456421,-3.334215,-2.856141,-30.104258,11.945459,-28.508093
4.668750,105.099464,-3.335196,-5.173149,-30.335545,9.628342,-28.651873
4.675000,105.018097,-3.337295,-7.535142,-30.361980,5.743467,-28.675097
4.681250,102.870628,-3.340783,-9.813117,-30.174171,0.685622,-28.566494
4.687500,98.421387,-3.345427,-11.965691,-29.779747,-5.276907,-28.326288
4.693750,91.550339,-3.351099,-14.022044,-29.205214,-11.887780,-27.965370
4.700000,82.256569,-3.358114,-16.020910,-28.491516,-18.839424,-27.495972
4.706250,70.660973,-3.367102,-18.046022,-27.694502,-25.785666,-26.929787
4.712500,57.005608,-3.377317,-20.401218,-26.801020,-32.363792,-26.268841
4.718750,41.639805,-3.387257,-23.286661,-25.861609,-38.155163,-25.525759
4.725000,24.989643,-3.396353,-24.503864,-24.929718,-44.542194,-24.795860
4.731250,7.539763,-3.405310,-25.810089,-24.075142,-49.926395,-24.096048
4.737500,-10.180351,-3.414421,-27.015245,-23.327150,-54.544838,-23.467358
4.743750,-27.619560,-3.422733,-27.846828,-22.699476,-58.563217,-22.887178
4.750000,-44.243923,-3.429638,-28.153980,-22.194700,-62.463963,-22.346870
4.756250,-59.566380,-3.435681,-27.836966,-21.798336,-65.974060,-21.800228
4.762500,-73.165024,-3.441200,-26.834715,-21.444807,-69.312950,-21.411711
4.768750,-84.696808,-3.445957,-25.251898,-21.216707,-71.701820,-21.135248
4.775000,-93.922623,-3.449410,-21.621246,-21.079775,-74.102226,-20.947401
4.781250,-100.724205,-3.451882,-18.746294,-20.993437,-76.555740,-20.836176
4.787500,-105.106255,-3.454001,-14.750121,-20.928787,-79.098053,-20.791330
4.793750,-107.190651,-3.455973,-10.021471,-20.866104,-81.760437,-20.806089
4.800000,-107.213448,-3.457920,-5.009485,-20.793604,-84.490730,-20.841906
4.806250,-105.513710,-3.459965,-0.170514,-20.701303,-87.277206,-20.889139
4.812500,-102.518585,-3.462133,4.030254,-20.588741,-90.248863,-20.942955
4.818750,-98.718300,-3.464393,7.179451,-20.456888,-93.350334,-20.984518
4.825000,-94.646751,-3.467040,11.101895,-20.308643,-96.446671,-20.992373
4.831250,-88.682281,-3.470424,14.153326,-20.152901,-99.326096,-20.973583
4.837500,-82.716415,-3.473897,16.627150,-20.002384,-101.711029,-20.940107
4.843750,-76.744476,-3.476518,18.868021,-19.876574,-103.436638,-20.894526
4.850000,-70.769691,-3.478490,19.387583,-19.774084,-104.196556,-20.802290
4.856250,-64.799355,-3.481279,20.338404,-19.685440,-103.676003,-20.671421
4.862500,-58.834827,-3.485210,21.429087,-19.631737,-101.831650,-20.526651
4.868750,-52.866718,-3.489052,22.456699,-19.622513,-98.465759,-20.382895
4.875000,-46.889507,-3.491661,23.350645,-19.651676,-93.379173,-20.247120
4.881250,-40.909119,-3.493531,24.057823,-19.701571,-86.486702,-20.127157
4.887500,-34.933369,-3.495637,24.588169,-19.738207,-77.818039,-20.028263
4.893750,-28.961927,-3.498107,25.210781,-19.805494,-67.516357,-19.957399
4.900000,-22.990589,-3.500523,26.113213,-19.891506,-55.857777,-19.921915
4.906250,-17.017735,-3.502769,27.179987,-19.986334,-43.188221,-19.917929
4.912500,-11.044986,-3.504851,28.493570,-20.086397,-29.941387,-19.931549
4.918750,-5.072869,-3.506848,30.027161,-20.167532,-16.582436,-19.929548
4.925000,0.897791,-3.509020,31.853247,-20.239864,-3.448768,-19.946287
4.931250,6.867267,-3.511706,34.100018,-20.322178,9.489363,-20.002382
4.937500,12.837389,-3.514432,36.722794,-20.424931,21.502548,-20.079720
4.943750,18.813879,-3.516263,39.609547,-20.556038,32.311394,-20.174919
4.950000,24.794718,-3.516935,42.607574,-20.718103,41.761799,-20.289137
4.956250,30.772657,-3.517528,43.678482,-20.907663,49.813007,-20.422895
4.962500,36.744427,-3.518625,46.449398,-21.119122,56.495811,-20.580715
4.968750,42.716026,-3.519503,48.873428,-21.338615,61.909149,-20.775812
4.975000,48.690685,-3.519651,50.808083,-21.551426,66.205887,-20.983706
4.981250,54.664997,-3.519491,52.030087,-21.769300,68.282013,-21.178169
4.987500,60.635517,-3.519345,52.375561,-21.985031,69.226097,-21.405664
4.993750,66.606033,-3.518539,51.854706,-22.188961,69.027847,-21.670074
5.000000,72.577400,-3.516765,50.412926,-22.377533,67.612328,-21.971706
5.006250,78.543884,-3.514918,48.061985,-22.545118,64.912056,-22.309767
5.012500,84.500481,-3.513921,44.874786,-22.685347,60.877384,-22.690109
5.018750,90.452477,-3.513325,40.980434,-22.785383,55.400532,-23.063440
5.025000,96.405983,-3.512338,34.649338,-22.826601,50.109673,-23.384649
5.031250,100.464600,-3.511096,29.780468,-22.819204,43.487808,-23.698103
5.037500,104.244186,-3.510251,24.478472,-22.786310,35.956272,-24.002132
5.043750,107.213081,-3.509967,19.032951,-22.731215,28.139296,-24.277403
5.050000,108.881424,-3.510152,13.677984,-22.672518,20.480715,-24.511896
5.056250,108.822632,-3.511021,8.591393,-22.683552,13.386904,-24.695065
5.062500,106.695869,-3.512666,4.257113,-22.631882,7.275144,-24.811975
5.068750,102.268867,-3.514217,0.958870,-22.603373,2.532838,-24.851398
5.075000,95.420258,-3.515329,-3.369486,-22.622696,-0.550822,-24.811436
5.081250,86.143768,-3.517133,-6.806753,-22.690594,-3.619415,-24.692202
5.087500,74.555847,-3.520784,-9.610337,-22.790728,-4.818957,-24.497120
5.093750,60.901012,-3.525729,-12.012703,-22.903961,-4.507083,-24.236492
5.100000,45.529518,-3.530370,-14.113383,-23.038322,-3.121126,-23.929747
5.106250,28.867619,-3.534557,-16.100788,-23.174801,0.689744,-23.615360
5.112500,11.398801,-3.539426,-18.271502,-23.287186,4.537564,-23.245026
5.118750,-6.345615,-3.545362,-20.769033,-23.353214,8.181519,-22.852140
5.125000,-23.813692,-3.551485,-23.689821,-23.358480,11.849006,-22.472233
5.131250,-40.468403,-3.557317,-27.096903,-23.294233,15.338232,-22.124880
5.137500,-55.822315,-3.563383,-28.835865,-23.155979,18.393270,-21.820185
5.143750,-69.450531,-3.570122,-30.247066,-22.943869,20.757462,-21.558819
5.150000,-81.010384,-3.577062,-30.786907,-22.662262,22.204367,-21.320303
5.156250,-90.259491,-3.583641,-31.856241,-22.322250,22.549623,-21.129145
5.162500,-97.077370,-3.589666,-31.417923,-21.940586,23.074389,-21.009026
5.168750,-101.466064,-3.595250,-29.611805,-21.518408,23.173691,-20.918243
5.175000,-103.548790,-3.600255,-26.698994,-21.079681,22.937799,-20.866669
5.181250,-103.562805,-3.604512,-23.077799,-20.651800,22.784578,-20.853090
5.187500,-101.849358,-3.608005,-19.093086,-20.258446,23.220512,-20.866215
5.193750,-98.836449,-3.610862,-15.101677,-19.921343,24.757610,-20.880873
