Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.243750,7.192619,-1.814646,46.151222,-25.319519,70.291580,-24.154676
3.250000,-10.583000,-1.817141,43.021648,-25.147177,64.569321,-24.340345
3.256250,-28.084911,-1.819824,39.092739,-25.007067,57.841007,-24.492678
3.262500,-44.778099,-1.822182,34.601902,-24.882103,50.739662,-24.600288
3.268750,-60.172070,-1.824239,29.488430,-24.768564,43.959858,-24.654394
3.275000,-73.842918,-1.826401,23.632095,-24.665468,38.088596,-24.655416
3.281250,-85.450920,-1.828944,16.922144,-24.563551,33.628326,-24.610403
3.287500,-94.756889,-1.831852,9.264980,-24.450071,30.963938,-24.534388
3.293750,-101.636757,-1.834841,0.625842,-24.286524,30.356289,-24.426046
3.300000,-106.090652,-1.837746,-6.812419,-24.118721,31.964542,-24.287848
3.306250,-108.239716,-1.840373,-15.478619,-23.983673,35.767551,-24.146265
3.312500,-108.321381,-1.842705,-24.147238,-23.862562,41.581974,-24.032871
3.318750,-106.677498,-1.844907,-32.528339,-23.763163,49.148029,-23.968311
3.325000,-103.735291,-1.846981,-40.358349,-23.702972,58.123089,-23.963318
3.331250,-99.986244,-1.848632,-47.380867,-23.706696,68.075264,-24.020424
3.337500,-95.963554,-1.849924,-53.411640,-23.836393,78.488670,-24.138260
3.343750,-90.046082,-1.850861,-58.473442,-23.998846,88.823601,-24.302294
3.350000,-84.128929,-1.851411,-62.916904,-24.220030,96.681183,-24.456249
3.356250,-78.212601,-1.851627,-66.369392,-24.544701,105.293900,-24.654545
3.362500,-72.298569,-1.851713,-67.117813,-24.994120,111.556419,-24.903845
3.368750,-66.386452,-1.851526,-66.794495,-25.549088,115.601379,-25.193338
3.375000,-60.474365,-1.850758,-65.280968,-26.183315,117.027718,-25.570461
3.381250,-54.564709,-1.849620,-62.591999,-26.862608,115.672562,-25.905226
3.387500,-48.661217,-1.848860,-58.818657,-27.548534,112.152275,-26.227854
3.393750,-42.764011,-1.848869,-54.119339,-28.196518,105.915733,-26.530794
3.400000,-36.868999,-1.849250,-48.711269,-28.764246,97.530060,-26.807177
3.406250,-30.972845,-1.849423,-42.930187,-29.230787,87.995514,-27.087183
3.412500,-25.076889,-1.849739,-37.100231,-29.571024,77.977226,-27.336681
3.418750,-19.185999,-1.850951,-29.287193,-29.763506,66.116203,-27.535000
3.425000,-13.298066,-1.853112,-23.029953,-29.803984,54.700016,-27.675713
3.431250,-7.406854,-1.855421,-16.473782,-29.707882,44.162384,-27.764534
3.437500,-1.511576,-1.857602,-9.878093,-29.460070,34.954224,-27.805073
3.443750,4.383072,-1.860424,-3.265147,-29.058186,27.763517,-27.745653
3.450000,10.276591,-1.864190,2.848731,-28.547852,20.864206,-27.615505
3.456250,16.174049,-1.868140,8.296390,-27.967524,16.035061,-27.427494
3.462500,22.080242,-1.871426,13.071824,-27.360920,12.985897,-27.184206
3.468750,27.991390,-1.874115,17.261217,-26.774361,11.401593,-26.881544
3.475000,33.902756,-1.876564,20.970737,-26.272184,10.929095,-26.536915
3.481250,39.813694,-1.878896,24.454199,-25.808071,11.173090,-26.164583
3.487500,45.723984,-1.881259,26.444935,-25.411509,11.767866,-25.758959
3.493750,51.632710,-1.884035,28.328119,-25.117880,12.284889,-25.327288
3.500000,57.540474,-1.887260,29.929022,-24.932037,12.284551,-24.881786
3.506250,63.451385,-1.890233,31.142344,-24.839251,11.434743,-24.432880
3.512500,69.366356,-1.892429,31.876007,-24.806349,9.465698,-23.990191
3.518750,75.281502,-1.894430,32.101910,-24.746122,6.177455,-23.558422
3.525000,81.190353,-1.897342,32.000267,-24.728815,1.418643,-23.143801
3.531250,87.094818,-1.901339,32.112583,-24.715944,-2.785745,-22.761377
3.537500,93.001701,-1.905620,32.104492,-24.670212,-7.894291,-22.427692
3.543750,97.019608,-1.909601,32.227978,-24.582195,-13.479172,-22.138475
3.550000,100.767426,-1.913740,32.818985,-24.424976,-19.260860,-21.857004
3.556250,103.708160,-1.918636,32.319145,-24.199680,-24.761061,-21.528023
3.562500,105.353836,-1.923792,32.436474,-23.935883,-29.699900,-21.286800
3.568750,105.283737,-1.928067,32.831535,-23.660692,-32.847588,-21.116312
3.575000,103.157562,-1.931010,33.228359,-23.400415,-35.215431,-21.018021
3.581250,98.732086,-1.932876,33.343262,-23.189186,-36.538239,-21.005098
3.587500,91.880989,-1.934327,32.918522,-23.063881,-36.835564,-21.037661
3.593750,82.604294,-1.935347,31.842337,-23.013329,-35.976467,-21.138298
3.600000,71.028038,-1.935265,30.054340,-23.049175,-33.807495,-21.321392
3.606250,57.389408,-1.933827,29.405888,-23.186216,-30.486504,-21.581118
3.612500,42.023472,-1.931509,28.437860,-23.409763,-26.290264,-21.892042
3.618750,25.354473,-1.928830,27.553404,-23.736305,-21.612993,-22.228067
3.625000,7.876264,-1.925481,26.861378,-24.176737,-17.241632,-22.631567
3.631250,-9.877664,-1.921296,26.969139,-24.693731,-11.367541,-23.065197
3.637500,-27.363564,-1.916751,28.185387,-25.252413,-5.714237,-23.500292
3.643750,-44.053371,-1.912655,30.648899,-25.816004,-0.310185,-23.917360
3.650000,-59.453266,-1.909231,32.495152,-26.338871,4.759796,-24.299589
3.656250,-73.133606,-1.906406,35.282734,-26.747654,9.407708,-24.630045
3.662500,-84.752403,-1.904286,38.192562,-27.085962,13.538753,-24.903322
3.668750,-94.072617,-1.903127,42.146488,-27.332716,17.011223,-25.126446
3.675000,-100.970009,-1.902583,45.465931,-27.460014,19.740595,-25.298018
3.681250,-105.442253,-1.902193,47.883373,-27.465000,21.668970,-25.416283
3.687500,-107.612709,-1.902287,49.161694,-27.360559,22.722010,-25.484474
3.693750,-107.722061,-1.903633,49.150890,-27.173193,22.844114,-25.511229
3.700000,-106.108780,-1.906100,47.859898,-26.907255,22.043507,-25.507549
3.706250,-103.193268,-1.908734,45.444843,-26.581732,20.449806,-25.465828
3.712500,-99.466408,-1.911116,41.886528,-26.235039,18.281193,-25.379950
3.718750,-95.465782,-1.913800,35.482540,-25.894396,15.685496,-25.254622
3.725000,-89.572075,-1.917114,28.152292,-25.575321,12.994374,-25.105947
3.731250,-83.676620,-1.920482,19.624931,-25.322468,10.814505,-24.972385
3.737500,-77.776077,-1.923322,11.836946,-25.159111,9.557783,-24.866405
3.743750,-71.872910,-1.925953,3.539036,-25.070751,9.636048,-24.810196
3.750000,-65.971039,-1.928668,-4.722364,-25.045303,9.649337,-24.718256
3.756250,-60.070381,-1.931340,-12.551953,-25.078314,9.568007,-24.611158
3.762500,-54.168526,-1.933772,-19.529203,-25.149633,10.728805,-24.489939
3.768750,-48.266640,-1.936222,-25.218061,-25.222149,12.873062,-24.403309
3.775000,-42.366066,-1.938998,-29.385462,-25.307861,15.538690,-24.340179
3.781250,-36.465618,-1.941832,-31.923704,-25.394075,18.126186,-24.285112
3.787500,-30.563683,-1.944392,-32.485233,-25.459667,20.273691,-24.231033
3.793750,-24.661495,-1.947050,-30.985338,-25.518305,21.673090,-24.181681
3.800000,-18.761417,-1.950095,-27.449150,-25.517832,22.131577,-24.128614
3.806250,-12.861907,-1.953480,-23.036203,-25.430037,21.661562,-24.036524
3.812500,-6.960706,-1.956988,-17.106497,-25.295332,20.125183,-23.913437
3.818750,-1.059178,-1.960892,-10.249831,-25.130833,17.409706,-23.770132
3.825000,4.843199,-1.965121,-3.069336,-24.950563,13.650429,-23.613121
3.831250,10.749331,-1.968952,6.004029,-24.769451,9.111897,-23.453047
3.837500,16.658979,-1.972247,15.053780,-24.601469,4.117066,-23.327084
3.843750,22.568077,-1.975642,24.121380,-24.442066,-0.992288,-23.189484
3.850000,28.474348,-1.979521,31.402542,-24.285776,-6.908091,-23.022671
3.856250,34.381634,-1.983230,38.455158,-24.141851,-12.437593,-22.866013
3.862500,40.292820,-1.986179,44.743599,-24.008947,-17.558945,-22.728203
3.868750,46.203075,-1.988998,49.833256,-23.873987,-22.251486,-22.606083
3.875000,52.106621,-1.992900,53.321812,-23.714554,-26.539295,-22.488871
3.881250,58.006195,-1.997986,54.788113,-23.537060,-30.495626,-22.360775
3.887500,63.909397,-2.003217,53.793255,-23.342508,-34.303806,-22.226604
3.893750,69.818855,-2.007980,50.255486,-23.113249,-38.219833,-22.091248
3.900000,75.730034,-2.013027,46.262146,-22.838964,-42.373894,-21.947319
3.906250,81.638199,-2.019154,40.406151,-22.519564,-45.072166,-21.792990
3.912500,87.546524,-2.026277,33.218903,-22.156717,-48.181316,-21.623363
3.918750,93.461266,-2.033808,25.253941,-21.757404,-51.411434,-21.425476
3.925000,97.489937,-2.041098,16.974499,-21.349106,-54.521614,-21.172077
3.931250,101.253586,-2.048049,8.838831,-20.956398,-57.580978,-20.953735
3.937500,104.218246,-2.054546,1.395653,-20.599762,-58.378456,-20.765335
3.943750,105.891121,-2.060388,-4.905835,-20.302046,-57.998245,-20.615574
3.950000,105.846451,-2.065087,-9.729042,-20.085318,-55.972790,-20.518221
3.956250,103.743103,-2.068092,-12.849028,-19.967550,-51.947903,-20.488852
3.962500,99.341110,-2.069388,-14.121972,-19.959005,-45.672531,-20.539474
3.968750,92.515121,-2.069247,-13.481251,-20.057068,-37.006721,-20.678329
3.975000,83.262329,-2.067767,-12.830554,-20.229523,-25.955521,-20.916269
3.981250,71.703819,-2.065014,-10.633589,-20.523418,-12.681845,-21.279898
3.987500,58.075092,-2.061130,-6.287033,-20.924599,1.207791,-21.686281
3.993750,42.714420,-2.056459,-1.007275,-21.389425,16.364796,-22.195122
4.000000,26.048378,-2.051160,4.563091,-21.913647,31.988419,-22.813276
4.006250,8.569094,-2.045184,10.074373,-22.480991,47.214916,-23.574282
4.012500,-9.192790,-2.039092,15.256200,-23.063782,60.966763,-24.330950
4.018750,-26.693104,-2.033713,19.860409,-23.628906,73.936050,-25.062502
4.025000,-43.398293,-2.029259,23.601994,-24.161386,84.161560,-25.804312
4.031250,-58.811321,-2.025304,28.341801,-24.650761,92.553101,-26.560474
4.037500,-72.503395,-2.021894,30.711487,-25.076103,98.235428,-27.277164
4.043750,-84.136765,-2.019770,32.754414,-25.424633,101.492691,-27.924564
4.050000,-93.472961,-2.019026,34.324612,-25.695923,102.722198,-28.485744
4.056250,-100.383797,-2.018643,35.352867,-25.880379,102.451393,-28.951185
4.062500,-104.866745,-2.017971,35.916714,-25.960365,99.480949,-29.287741
4.068750,-107.049995,-2.018055,35.963043,-25.952574,96.212158,-29.481739
4.075000,-107.175087,-2.020132,35.510895,-25.874390,92.702827,-29.541191
4.081250,-105.576668,-2.023404,34.740757,-25.739223,89.181206,-29.469900
4.087500,-102.671394,-2.026475,33.908333,-25.556025,83.811073,-29.269182
4.093750,-98.951714,-2.028896,33.314438,-25.333561,78.319954,-28.945293
4.100000,-94.959442,-2.031543,31.376980,-25.086334,72.563690,-28.518984
4.106250,-89.076515,-2.035079,30.093786,-24.819399,66.446701,-28.028902
4.112500,-83.193741,-2.039102,29.370104,-24.525139,60.050346,-27.432894
4.118750,-77.307701,-2.043444,28.946955,-24.219852,53.546928,-26.767429
4.125000,-71.420090,-2.048374,28.530237,-23.918913,46.670113,-26.072716
4.131250,-65.531456,-2.053941,27.946617,-23.631638,39.570183,-25.379044
4.137500,-59.638199,-2.059604,27.083979,-23.361536,32.445721,-24.709106
4.143750,-53.738750,-2.064961,25.855528,-23.107803,25.509321,-24.080578
4.150000,-47.836769,-2.070327,24.177942,-22.869383,18.950071,-23.506697
4.156250,-41.934708,-2.076135,24.142756,-22.642548,12.942084,-22.987297
4.162500,-36.031319,-2.082297,24.344597,-22.416233,7.627109,-22.538410
4.168750,-30.124743,-2.088564,23.365837,-22.179575,4.713485,-22.157927
4.175000,-24.214298,-2.094989,23.067343,-21.951513,1.634843,-21.846830
4.181250,-18.300278,-2.101297,23.254372,-21.737038,0.107881,-21.598225
4.187500,-12.381652,-2.107303,23.731461,-21.540611,0.013546,-21.349476
4.193750,-6.458421,-2.112917,24.275820,-21.368242,1.412017,-21.214087
4.200000,-0.531659,-2.117931,24.657351,-21.227606,2.378991,-21.162050
4.206250,5.398583,-2.122032,24.657856,-21.125774,3.595760,-21.172344
4.212500,11.331595,-2.125026,24.115253,-21.059561,6.095245,-21.200871
4.218750,17.263405,-2.127285,25.093645,-21.018194,7.646586,-21.252754
4.225000,23.191460,-2.129230,24.182510,-20.997334,8.241541,-21.328196
4.231250,29.115728,-2.131033,23.361168,-20.985487,7.733771,-21.413082
4.237500,35.037933,-2.132568,22.422571,-20.982264,5.952925,-21.484722
4.243750,40.957718,-2.133871,21.031466,-21.003862,4.817306,-21.552732
4.250000,46.876236,-2.134796,19.027590,-21.035755,2.707033,-21.616173
4.256250,52.792679,-2.135267,16.266106,-21.060232,0.147104,-21.658382
4.262500,58.705017,-2.135839,12.513196,-21.062759,-2.449467,-21.668583
4.268750,64.609993,-2.137169,7.569324,-21.032509,-4.727897,-21.636009
4.275000,70.508369,-2.139668,1.255672,-20.962370,-6.374404,-21.553972
4.281250,76.406212,-2.142812,-4.421898,-20.840130,-7.116235,-21.410063
4.287500,82.306061,-2.146339,-10.993067,-20.663290,-6.755219,-21.176003
4.293750,88.205246,-2.151059,-18.202225,-20.454689,-5.386097,-20.921652
4.300000,94.103584,-2.157135,-25.676914,-20.216087,-3.283687,-20.649427
4.306250,98.113861,-2.163434,-32.976433,-19.951014,-0.250914,-20.356945
4.312500,101.862984,-2.168865,-39.781158,-19.670088,3.504737,-20.053629
4.318750,104.812866,-2.173798,-45.820988,-19.388168,7.719479,-19.753201
4.325000,106.463707,-2.179267,-50.893425,-19.126410,12.089702,-19.473402
4.331250,106.390961,-2.185084,-54.852356,-18.907995,16.305185,-19.228712
4.337500,104.260902,-2.190227,-57.598537,-18.782480,20.093508,-19.021887
4.343750,99.837257,-2.194201,-59.146885,-18.654446,23.234039,-18.795902
4.350000,92.994095,-2.197283,-58.506771,-18.599726,25.250647,-18.674700
4.356250,83.728958,-2.199217,-56.565952,-18.652739,27.813393,-18.638498
4.362500,72.164360,-2.199577,-53.119797,-18.812424,29.676498,-18.698172
4.368750,58.534904,-2.198711,-48.260715,-19.070539,31.194927,-18.880453
4.375000,43.174397,-2.197455,-42.191612,-19.413855,32.614262,-19.124037
4.381250,26.510826,-2.195722,-35.186317,-19.820665,33.989872,-19.412317
4.387500,9.040667,-2.192833,-27.567829,-20.264727,36.121746,-19.752258
4.393750,-8.705504,-2.189017,-19.751728,-20.729509,37.333160,-20.172112
4.400000,-26.187956,-2.185553,-12.197511,-21.202232,39.180836,-20.647015
4.406250,-42.873714,-2.182566,-3.108700,-21.665085,41.247768,-21.150736
4.412500,-58.264828,-2.179179,3.929522,-22.104519,43.240704,-21.664858
4.418750,-71.933418,-2.175525,10.761535,-22.514969,44.946915,-22.175737
4.425000,-83.544128,-2.172521,17.211855,-22.834320,46.282249,-22.635019
4.431250,-92.861061,-2.170573,23.112852,-23.062227,47.256348,-23.015484
4.437500,-99.756409,-2.168999,28.069786,-23.210720,47.638111,-23.313494
4.443750,-104.228081,-2.167644,32.038158,-23.287230,47.427620,-23.521933
4.450000,-106.401871,-2.167353,35.085213,-23.293787,46.754375,-23.633631
4.456250,-106.515984,-2.168610,37.339977,-23.235167,45.787872,-23.647375
4.462500,-104.904831,-2.170596,39.003124,-23.121523,44.710178,-23.568989
4.468750,-101.991028,-2.172939,40.363842,-22.972422,43.743420,-23.420790
4.475000,-98.270012,-2.176077,39.908474,-22.786232,43.184944,-23.187906
4.481250,-94.276199,-2.180071,39.804195,-22.556664,41.760944,-22.857738
4.487500,-88.382095,-2.184087,39.711132,-22.315798,41.000500,-22.476282
4.493750,-82.483040,-2.187799,39.439457,-22.085356,40.604824,-22.073435
4.500000,-76.585159,-2.192448,38.922981,-21.876167,40.356941,-21.670578
4.506250,-70.690109,-2.198693,38.137257,-21.688910,40.046490,-21.282240
4.512500,-64.789932,-2.205407,37.075657,-21.510628,39.454479,-20.918007
4.518750,-58.876766,-2.211029,35.736698,-21.284554,38.334217,-20.587496
4.525000,-52.955032,-2.215725,34.140160,-21.101374,36.367092,-20.326895
4.531250,-47.034256,-2.220674,33.386902,-20.966162,33.099388,-20.122690
4.537500,-41.115318,-2.226230,32.961899,-20.834639,29.895218,-19.954052
4.543750,-35.190586,-2.231546,31.458616,-20.696209,25.260342,-19.831293
4.550000,-29.257576,-2.235865,30.594376,-20.578333,19.513790,-19.730082
4.556250,-23.318857,-2.239245,30.084435,-20.503014,13.062662,-19.712002
4.562500,-17.378647,-2.242072,29.709581,-20.490330,6.612272,-19.792236
4.568750,-11.437433,-2.244347,29.245710,-20.565287,0.141940,-19.968487
4.575000,-5.493336,-2.245820,28.468767,-20.784657,-6.169191,-20.187042
4.581250,0.454126,-2.246068,27.194105,-21.069420,-11.995241,-20.460360
4.587500,6.402174,-2.245014,24.148390,-21.438660,-16.833691,-20.800522
4.593750,12.348514,-2.242999,22.208769,-21.911846,-20.500992,-21.200233
4.600000,18.290993,-2.240145,19.505650,-22.493036,-22.948509,-21.638729
4.606250,24.229658,-2.236259,15.917291,-23.243963,-24.316200,-22.127832
4.612500,30.163696,-2.231409,12.348458,-24.032984,-24.873749,-22.657906
4.618750,36.087921,-2.226610,8.179472,-24.892450,-24.694263,-23.206348
4.625000,41.999935,-2.222569,3.746324,-25.802860,-24.053982,-23.757961
4.631250,47.905521,-2.218735,-0.665638,-26.730650,-23.276760,-24.299166
4.637500,53.809845,-2.214022,-4.793478,-27.632957,-22.721611,-24.812847
4.643750,59.709385,-2.209038,-8.389793,-28.457338,-22.754591,-25.263836
4.650000,65.595047,-2.205334,-13.148416,-29.143042,-23.726797,-25.604349
4.656250,71.466133,-2.203730,-15.206131,-29.662853,-26.019953,-25.842491
4.662500,77.331367,-2.203709,-16.612583,-30.008856,-28.206810,-25.999424
4.668750,83.195343,-2.204925,-17.233370,-30.151035,-31.667664,-26.048595
4.675000,89.058846,-2.207689,-17.092213,-30.077168,-36.167866,-25.981998
4.681250,94.923203,-2.211785,-16.320286,-29.790350,-41.501160,-25.800568
4.687500,98.896881,-2.216588,-15.119535,-29.314226,-47.446114,-25.515472
4.693750,102.601357,-2.222330,-13.733741,-28.687597,-53.735271,-25.138384
4.700000,105.499855,-2.230079,-12.456852,-27.938309,-60.023453,-24.671686
4.706250,107.103561,-2.239513,-11.779696,-27.069983,-65.945007,-24.107353
4.712500,106.996613,-2.248816,-11.941090,-26.123892,-71.058647,-23.500168
4.718750,104.841682,-2.256849,-13.287368,-25.176617,-76.773773,-22.904974
4.725000,100.392380,-2.264282,-14.249466,-24.289175,-81.620537,-22.342693
4.731250,93.520088,-2.271995,-16.370203,-23.483334,-85.747498,-21.848537
4.737500,84.228432,-2.279242,-19.398623,-22.778265,-89.381493,-21.386131
4.743750,72.644676,-2.284904,-23.115246,-22.186390,-92.796326,-20.963354
4.750000,59.001274,-2.289355,-27.267597,-21.704357,-93.925629,-20.587204
4.756250,43.630695,-2.293445,-31.561438,-21.276918,-94.316956,-20.316339
4.762500,26.960413,-2.296956,-35.712231,-20.982382,-93.521996,-20.143330
4.768750,9.488002,-2.299230,-38.181282,-20.801735,-91.391037,-20.048443
4.775000,-8.257122,-2.300445,-39.399178,-20.697355,-87.623741,-20.018707
4.781250,-25.733843,-2.301267,-38.771847,-20.631489,-81.971657,-20.053253
4.787500,-42.411255,-2.302111,-37.630653,-20.540230,-74.236435,-20.125566
4.793750,-57.795349,-2.302998,-34.819176,-20.488209,-65.920898,-20.188189
4.800000,-71.457718,-2.304108,-30.008160,-20.434217,-55.714920,-20.256933
4.806250,-83.056755,-2.305356,-23.840078,-20.370947,-44.261463,-20.324497
4.812500,-92.354523,-2.306566,-16.867861,-20.296715,-32.160507,-20.378086
4.818750,-99.229355,-2.308084,-9.649361,-20.211369,-20.001776,-20.404228
4.825000,-103.683617,-2.310567,-2.746818,-20.121559,-8.334464,-20.408442
4.831250,-105.836143,-2.313729,5.450915,-20.043673,2.320188,-20.414391
4.837500,-105.916725,-2.316122,13.121665,-19.990032,11.551007,-20.397652
4.843750,-104.265717,-2.317378,18.640503,-19.927427,19.447174,-20.325420
4.850000,-101.320038,-2.318987,23.749109,-19.874605,25.404980,-20.234743
4.856250,-97.576797,-2.322102,27.945965,-19.846478,29.389774,-20.140726
4.862500,-93.561111,-2.325797,30.969368,-19.846769,31.559122,-20.050951
4.868750,-87.641365,-2.328626,32.685360,-19.862326,32.183655,-19.963320
4.875000,-81.715408,-2.330564,33.047596,-19.870407,31.583578,-19.876606
4.881250,-75.791962,-2.332630,32.124226,-19.862947,30.063471,-19.796932
4.887500,-69.872650,-2.335194,30.289192,-19.862906,27.965715,-19.728407
4.893750,-63.953434,-2.337965,27.704969,-19.860970,25.653072,-19.673836
4.900000,-58.032398,-2.340791,24.542036,-19.857271,23.467545,-19.630407
4.906250,-52.110043,-2.343758,21.091324,-19.849977,21.724443,-19.585371
4.912500,-46.185867,-2.346511,17.545340,-19.824316,20.707754,-19.515200
4.918750,-40.258999,-2.349026,14.239996,-19.798134,20.874207,-19.467144
4.925000,-34.331856,-2.351821,11.532598,-19.794226,22.706646,-19.448603
4.931250,-28.404440,-2.354753,9.601703,-19.828430,23.974409,-19.457155
4.937500,-22.471458,-2.356843,8.558049,-19.910500,26.189795,-19.496775
4.943750,-16.530928,-2.357359,8.441181,-20.047033,28.995481,-19.575466
4.950000,-10.591125,-2.357218,9.256178,-20.235889,32.038685,-19.698792
4.956250,-4.657439,-2.357251,10.965228,-20.468927,34.974091,-19.876785
4.962500,1.273643,-2.356893,11.575870,-20.725344,37.438164,-20.163109
4.968750,7.207351,-2.355491,14.722683,-20.997540,38.254292,-20.374708
4.975000,13.139153,-2.353688,18.086550,-21.305529,39.377361,-20.658562
4.981250,19.064735,-2.351952,21.586748,-21.624807,39.211514,-21.004797
4.987500,24.987717,-2.349639,25.025040,-21.944441,37.787708,-21.401733
4.993750,30.912184,-2.346056,28.138050,-22.257511,35.047794,-21.841360
5.000000,36.830803,-2.342187,30.717958,-22.552486,30.964211,-22.312145
5.006250,42.736389,-2.339482,32.612659,-22.812811,27.421553,-22.792393
5.012500,48.632980,-2.337762,33.699554,-23.013914,22.713526,-23.214531
5.018750,54.530415,-2.335960,33.875858,-23.131273,17.326244,-23.574587
5.025000,60.428501,-2.333997,33.141346,-23.204920,11.396286,-23.909807
5.031250,66.322220,-2.332548,31.676647,-23.231190,5.720169,-24.189751
5.037500,72.210068,-2.331747,29.616978,-23.214108,0.678169,-24.399790
5.043750,78.096481,-2.331399,26.940283,-23.198837,-3.479743,-24.535568
5.050000,83.980194,-2.331982,23.601217,-23.140270,-6.525063,-24.591141
5.056250,89.860542,-2.333945,20.740597,-23.045937,-8.209291,-24.554098
5.062500,95.743324,-2.336214,17.468201,-22.962725,-8.393998,-24.428474
5.068750,99.739563,-2.337615,14.186747,-22.907444,-7.031147,-24.225145
5.075000,103.463898,-2.338908,11.287860,-22.879948,-4.051023,-23.953390
5.081250,106.374237,-2.341922,7.266646,-22.865721,0.592163,-23.622215
5.087500,107.981110,-2.346559,4.149452,-22.854355,6.891775,-23.247152
5.093750,107.870628,-2.351126,1.901888,-22.858313,14.737560,-22.853674
5.100000,105.704109,-2.355041,0.331479,-22.861414,23.835682,-22.448311
5.106250,101.235023,-2.359557,-0.844522,-22.844036,33.624348,-22.022516
5.112500,94.338371,-2.365281,-1.810582,-22.790495,43.877350,-21.609980
5.118750,85.021896,-2.371092,-2.732160,-22.692598,54.209610,-21.232803
5.125000,73.411766,-2.376221,-3.767389,-22.546947,64.059265,-20.903378
5.131250,59.739735,-2.381277,-5.041028,-22.350601,72.841873,-20.624798
5.137500,44.341064,-2.387089,-6.653681,-22.104931,80.009850,-20.385900
5.143750,27.646257,-2.393192,-6.531222,-21.816507,85.091454,-20.115664
5.150000,10.152526,-2.398877,-6.109212,-21.500399,88.651642,-20.000013
5.156250,-7.607797,-2.404112,-6.800334,-21.148335,90.729156,-19.881683
5.162500,-25.091516,-2.409076,-6.522920,-20.776070,90.811188,-19.797369
5.168750,-41.765301,-2.413487,-5.589764,-20.410152,89.302071,-19.753469
5.175000,-57.136852,-2.416945,-4.216303,-20.070318,86.782875,-19.745113
5.181250,-70.780502,-2.419469,-2.609591,-19.772083,83.912193,-19.760191
5.187500,-82.358055,-2.421162,-1.005440,-19.531630,79.249825,-19.790802
5.193750,-91.633499,-2.422106,0.346026,-19.365973,75.000519,-19.872929
5.200000,-98.487152,-2.422545,1.214815,-19.294020,71.430992,-20.034727
5.206250,-102.920204,-2.422940,3.625819,-19.305073,67.832169,-20.153906
