Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
4.100000,-94.219566,-2.036113,32.101940,-25.049761,73.005081,-28.553511
4.106250,-88.336052,-2.039749,30.813372,-24.788677,66.908356,-28.063108
4.112500,-82.452652,-2.043932,30.080530,-24.500383,60.537285,-27.466133
4.118750,-76.566467,-2.048434,29.644680,-24.200754,54.060261,-26.798582
4.125000,-70.678635,-2.053523,29.216499,-23.905212,47.211487,-26.101412
4.131250,-64.789520,-2.059263,28.623449,-23.622852,40.137386,-25.404945
4.137500,-58.895927,-2.065084,27.751999,-23.356638,33.037468,-24.732380
4.143750,-52.996059,-2.070596,26.515482,-23.105825,26.121630,-24.101427
4.150000,-47.093384,-2.076090,24.828341,-22.869455,19.579679,-23.525301
4.156250,-41.190441,-2.081991,24.787001,-22.643700,13.581907,-23.004610
4.162500,-35.286224,-2.088209,24.981668,-22.418499,8.278860,-22.552435
4.168750,-29.378666,-2.094506,23.995064,-22.181147,5.386177,-22.170437
4.175000,-23.467215,-2.100867,23.689678,-21.952251,2.313859,-21.857960
4.181250,-17.552101,-2.107104,23.870880,-21.736259,0.791193,-21.607382
4.187500,-11.632154,-2.113019,24.341162,-21.537905,0.698875,-21.357052
4.193750,-5.707862,-2.118498,24.875858,-21.363256,2.103020,-21.219645
4.200000,0.220050,-2.123331,25.245178,-21.219894,3.072895,-21.165476
4.206250,6.151484,-2.127220,25.234766,-21.115522,4.296351,-21.173647
4.212500,12.085464,-2.129996,24.681051,-21.046974,6.799541,-21.200129
4.218750,18.018103,-2.132020,25.646704,-21.003445,8.353227,-21.249704
4.225000,23.946896,-2.133772,24.723463,-20.980587,8.952407,-21.322983
4.231250,29.871790,-2.135345,23.891375,-20.967201,8.449997,-21.405684
4.237500,35.794048,-2.136712,22.941805,-20.962807,6.676564,-21.475559
4.243750,41.714546,-2.137805,21.539902,-20.983936,5.550485,-21.541939
4.250000,47.633381,-2.138603,19.527908,-21.015627,3.451895,-21.603724
4.256250,53.550129,-2.139005,16.758455,-21.040209,0.903733,-21.644825
4.262500,59.462891,-2.139503,13.000096,-21.043175,-1.678389,-21.654032
4.268750,65.368401,-2.140838,8.053925,-21.013813,-3.942565,-21.621090
4.275000,71.267487,-2.143372,1.740928,-20.944853,-5.572910,-21.539066
4.281250,77.166138,-2.146552,-3.933628,-20.824055,-6.299946,-21.395500
4.287500,83.066887,-2.150161,-10.500938,-20.648762,-5.924848,-21.161594
4.293750,88.967224,-2.154966,-17.701885,-20.441473,-4.544589,-20.907591
4.300000,94.867310,-2.161157,-25.166496,-20.204330,-2.432058,-20.635979
4.306250,98.879265,-2.167599,-32.454712,-19.940357,0.609525,-20.344038
4.312500,102.630081,-2.173137,-39.246716,-19.660578,4.370650,-20.041534
4.318750,105.582123,-2.178202,-45.273079,-19.379406,8.588305,-19.741854
4.325000,107.235344,-2.183775,-50.333191,-19.118055,12.957249,-19.462812
4.331250,107.164574,-2.189743,-54.279873,-18.899721,17.167233,-19.219027
4.337500,105.036324,-2.194959,-57.017517,-18.770842,20.948162,-19.013119
4.343750,100.614601,-2.198988,-58.569408,-18.644598,24.075558,-18.788897
4.350000,93.773170,-2.202067,-57.920345,-18.589226,26.078482,-18.668646
4.356250,84.509590,-2.204052,-55.980465,-18.640720,28.623573,-18.633345
4.362500,72.946411,-2.204441,-52.543175,-18.798567,30.470816,-18.693800
4.368750,59.317867,-2.203578,-47.698257,-19.054634,31.970152,-18.876326
4.375000,43.958366,-2.202310,-41.647625,-19.395725,33.371323,-19.121288
4.381250,27.295506,-2.200587,-34.663540,-19.800968,34.724964,-19.410856
4.387500,9.825567,-2.197697,-27.069569,-20.243402,36.836010,-19.751442
4.393750,-7.920089,-2.193958,-19.277430,-20.707056,38.027603,-20.171703
4.400000,-25.402527,-2.190517,-11.747425,-21.178890,39.860268,-20.647055
4.406250,-42.088402,-2.187549,-2.680125,-21.641230,41.914841,-21.151056
4.412500,-57.479572,-2.184251,4.338799,-22.080647,43.900295,-21.665380
4.418750,-71.147858,-2.180676,11.153315,-22.491070,45.602180,-22.176260
4.425000,-82.758644,-2.177783,17.593815,-22.811199,46.938778,-22.636141
4.431250,-92.075119,-2.175971,23.487114,-23.040438,47.917095,-23.017004
4.437500,-98.970261,-2.174553,28.443550,-23.190599,48.308304,-23.315388
4.443750,-103.441582,-2.173334,32.415844,-23.268991,48.109062,-23.524517
4.450000,-105.614800,-2.173138,35.469231,-23.277641,47.448647,-23.636906
4.456250,-105.728149,-2.174489,37.733040,-23.221035,46.495510,-23.650892
4.462500,-104.116081,-2.176582,39.407139,-23.109283,45.431816,-23.572844
4.468750,-101.201241,-2.178967,40.781872,-22.961702,44.477222,-23.424471
4.475000,-97.479088,-2.182107,40.340809,-22.777231,43.928795,-23.192171
4.481250,-93.483749,-2.186093,40.250164,-22.548847,42.510696,-22.861876
4.487500,-87.588501,-2.190033,40.170486,-22.308765,41.754601,-22.479910
4.493750,-81.687790,-2.193683,39.911243,-22.078373,41.359154,-22.076090
4.500000,-75.788239,-2.198215,39.406143,-21.868826,41.105980,-21.671862
4.506250,-69.891792,-2.204338,38.630592,-21.680754,40.786465,-21.281870
4.512500,-63.990059,-2.210850,37.576256,-21.501543,40.182877,-20.915585
4.518750,-58.075794,-2.216336,36.245052,-21.277689,39.047886,-20.582798
4.525000,-52.152950,-2.220874,34.666798,-21.091883,37.067989,-20.318668
4.531250,-46.231010,-2.225674,33.916321,-20.954649,33.796253,-20.112680
4.537500,-40.311039,-2.231098,33.497444,-20.821796,30.588308,-19.941191
4.543750,-34.385754,-2.236324,31.997766,-20.682413,25.946287,-19.815710
4.550000,-28.452162,-2.240558,31.142792,-20.563032,20.200989,-19.712494
4.556250,-22.513050,-2.243909,30.638655,-20.486288,13.753195,-19.691429
4.562500,-16.572685,-2.246746,30.267897,-20.471380,7.315705,-19.768768
4.568750,-10.631062,-2.249105,29.807709,-20.544056,0.860146,-19.942581
4.575000,-4.687220,-2.250643,29.027784,-20.761755,-5.427810,-20.159353
4.581250,1.260219,-2.250989,27.741682,-21.045258,-11.229629,-20.430998
4.587500,7.208593,-2.250071,24.694950,-21.413364,-16.043043,-20.769547
4.593750,13.155274,-2.248217,22.749105,-21.885885,-19.682987,-21.167845
4.600000,19.097948,-2.245543,20.038439,-22.466747,-22.103498,-21.605183
4.606250,25.037344,-2.241843,16.438765,-23.221481,-23.447767,-22.092932
4.612500,30.971916,-2.237161,12.889252,-24.013308,-23.985699,-22.622221
4.618750,36.897087,-2.232472,8.720612,-24.877386,-23.787138,-23.170427
4.625000,42.810226,-2.228554,4.291705,-25.793919,-23.133841,-23.721935
4.631250,48.716988,-2.224802,-0.105875,-26.728958,-22.348930,-24.263189
4.637500,54.622654,-2.220190,-4.209852,-27.639626,-21.796379,-24.777330
4.643750,60.523788,-2.215240,-7.773393,-28.473061,-21.840265,-25.229095
4.650000,66.411438,-2.211534,-12.493109,-29.168282,-22.828703,-25.571396
4.656250,72.284325,-2.209899,-14.507039,-29.697033,-25.142212,-25.810690
4.662500,78.151146,-2.209807,-15.866222,-30.051447,-27.352934,-25.969357
4.668750,84.017090,-2.210999,-16.438953,-30.200983,-30.842079,-26.020576
4.675000,89.882607,-2.213696,-16.251926,-30.132986,-35.370296,-25.956089
4.681250,93.853928,-2.217676,-15.438843,-29.850422,-40.729702,-25.776873
4.687500,97.556267,-2.222405,-14.203616,-29.376801,-46.697170,-25.494228
4.693750,100.456337,-2.228086,-12.793077,-28.750053,-53.003437,-25.119947
4.700000,102.058426,-2.235713,-11.501672,-27.998440,-59.302078,-24.656240
4.706250,101.938309,-2.245068,-10.816350,-27.126743,-65.229416,-24.095749
4.712500,99.766739,-2.254349,-10.978152,-26.164309,-70.348961,-23.490210
4.718750,95.310143,-2.262327,-12.523973,-25.212767,-76.062866,-22.897541
4.725000,88.437607,-2.269725,-13.485709,-24.320320,-80.902344,-22.337255
4.731250,79.141945,-2.277434,-15.612294,-23.509670,-85.018738,-21.844414
4.737500,67.548355,-2.284699,-18.649988,-22.800079,-88.630142,-21.384768
4.743750,53.899754,-2.290378,-22.375399,-22.204334,-92.026024,-20.964478
4.750000,38.531796,-2.294843,-26.537025,-21.719074,-93.137558,-20.590302
4.756250,21.864124,-2.298923,-30.836281,-21.289110,-93.514771,-20.320568
4.762500,4.389080,-2.302481,-34.993454,-20.992012,-92.703819,-20.148363
4.768750,-13.355977,-2.304843,-37.472832,-20.809725,-90.556831,-20.054375
4.775000,-30.827240,-2.306102,-38.698902,-20.704311,-86.776054,-20.025391
4.781250,-47.497356,-2.306961,-38.075588,-20.638834,-81.111977,-20.060562
4.787500,-62.876175,-2.307825,-36.931274,-20.546400,-73.365257,-20.134455
4.793750,-76.534546,-2.308780,-34.138058,-20.494394,-65.036407,-20.198105
4.800000,-88.130676,-2.309945,-29.336332,-20.440304,-54.822254,-20.267530
4.806250,-97.426353,-2.311225,-23.176865,-20.376921,-43.362419,-20.335949
4.812500,-104.299179,-2.312475,-16.215273,-20.302521,-31.257868,-20.390455
4.818750,-108.749184,-2.314025,-9.009166,-20.216938,-19.095015,-20.417803
4.825000,-110.900330,-2.316518,-2.121997,-20.126741,-7.424450,-20.423067
4.831250,-110.986885,-2.319691,6.059475,-20.048351,3.231049,-20.429482
4.837500,-109.341904,-2.322115,13.712067,-19.994434,12.458695,-20.414364
4.843750,-106.392479,-2.323402,19.209976,-19.931705,20.348312,-20.342999
4.850000,-102.640022,-2.324965,24.300146,-19.878689,26.299345,-20.252619
4.856250,-98.623009,-2.328047,28.479706,-19.850258,30.275187,-20.158545
4.862500,-92.712044,-2.331799,31.486549,-19.850275,32.431953,-20.068420
4.868750,-86.791550,-2.334582,33.187405,-19.865444,33.042217,-19.979954
4.875000,-80.864601,-2.336495,33.538933,-19.873644,32.426781,-19.892031
4.881250,-74.940041,-2.338529,32.608345,-19.866766,30.891087,-19.810741
4.887500,-69.019310,-2.341055,30.764730,-19.866512,28.778906,-19.740334
4.893750,-63.099033,-2.343809,28.174633,-19.864128,26.454256,-19.683502
4.900000,-57.176910,-2.346615,25.009315,-19.859190,24.261061,-19.637442
4.906250,-51.253414,-2.349545,21.559444,-19.850796,22.516144,-19.590086
4.912500,-45.327614,-2.352263,18.027138,-19.824608,21.504221,-19.518852
4.918750,-39.399036,-2.354752,14.732781,-19.797361,21.667646,-19.468517
4.925000,-33.470318,-2.357507,12.038277,-19.792189,23.506718,-19.448475
4.931250,-27.541378,-2.360426,10.121305,-19.824926,24.786177,-19.456144
4.937500,-21.606789,-2.362521,9.094378,-19.905483,27.016600,-19.495554
4.943750,-15.664762,-2.363067,8.996201,-20.040678,29.839314,-19.574726
4.950000,-9.722975,-2.362904,9.831048,-20.228352,32.897423,-19.698893
4.956250,-3.787442,-2.362984,11.559530,-20.460905,35.848522,-19.877954
4.962500,2.145280,-2.362713,12.189114,-20.717363,38.327538,-20.176249
4.968750,8.080590,-2.361408,15.354213,-20.989815,39.165749,-20.391336
4.975000,14.014271,-2.359644,18.733795,-21.298738,40.300556,-20.681128
4.981250,19.941504,-2.357997,22.246950,-21.619177,40.146862,-21.035543
4.987500,25.866270,-2.355804,25.694778,-21.940353,38.734661,-21.442778
4.993750,31.792074,-2.352362,28.816231,-22.255108,36.006039,-21.893665
5.000000,37.712437,-2.348596,31.402044,-22.552120,31.930796,-22.376051
5.006250,43.619514,-2.345994,33.299702,-22.814550,28.397856,-22.868343
5.012500,49.517406,-2.344391,34.385525,-23.017944,23.701315,-23.303545
5.018750,55.415718,-2.342694,34.561008,-23.137630,18.323128,-23.674335
5.025000,61.315273,-2.340828,33.825794,-23.212994,12.402844,-24.018633
5.031250,67.210052,-2.339486,32.357910,-23.240845,6.733811,-24.305912
5.037500,73.099037,-2.338781,30.292042,-23.224968,1.698613,-24.521004
5.043750,78.986130,-2.338485,27.606792,-23.208813,-2.449307,-24.659224
5.050000,84.870461,-2.339148,24.254761,-23.151587,-5.486197,-24.715237
5.056250,90.751205,-2.341176,21.385490,-23.056992,-7.163574,-24.676197
5.062500,96.634392,-2.343578,18.100054,-22.972889,-7.342262,-24.546194
5.068750,100.630692,-2.345095,14.803430,-22.916351,-5.974058,-24.336210
5.075000,104.355309,-2.346451,11.889394,-22.887461,-2.993487,-24.056305
5.081250,107.265778,-2.349517,7.852990,-22.872458,1.646612,-23.715744
5.087500,108.872780,-2.354240,4.721560,-22.860485,7.940151,-23.330492
5.093750,108.761848,-2.358942,2.447797,-22.863297,15.773280,-22.926071
5.100000,106.594948,-2.362957,0.857146,-22.865501,24.861813,-22.510418
5.106250,102.125702,-2.367534,-0.337371,-22.847467,34.639648,-22.074678
5.112500,95.228905,-2.373331,-1.317587,-22.793716,44.877663,-21.653133
5.118750,85.912125,-2.379247,-2.250972,-22.695889,55.195396,-21.268387
5.125000,74.301819,-2.384408,-3.294650,-22.550398,65.031914,-20.933376
5.131250,60.629982,-2.389534,-4.572164,-22.354517,73.806664,-20.651489
5.137500,45.231285,-2.395341,-6.184348,-22.109261,80.968590,-20.412231
5.143750,28.536741,-2.401483,-6.058220,-21.821339,86.048004,-20.131599
5.150000,11.043656,-2.407201,-5.629339,-21.505266,89.598907,-20.017244
5.156250,-6.716044,-2.412453,-6.307967,-21.153246,91.671768,-19.898413
5.162500,-24.198774,-2.417416,-6.013393,-20.780872,91.756149,-19.813417
5.168750,-40.871792,-2.421857,-5.061397,-20.414309,90.247566,-19.768427
5.175000,-56.242115,-2.425349,-3.667390,-20.073708,87.727493,-19.759270
5.181250,-69.884422,-2.427939,-2.038963,-19.774307,84.856041,-19.774073
5.187500,-81.460220,-2.429655,-0.411662,-19.532366,80.188110,-19.804476
5.193750,-90.733826,-2.430629,0.962962,-19.364841,75.925529,-19.885204
5.200000,-97.584991,-2.431147,1.852272,-19.290377,72.340172,-20.048960
5.206250,-102.015823,-2.431579,4.281167,-19.299290,68.735458,-20.168108
