Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.487500,46.667454,-1.892352,27.243202,-25.443710,12.308118,-25.784330
3.493750,52.578625,-1.895286,29.080946,-25.142561,12.849282,-25.352140
3.500000,58.489365,-1.898671,30.643969,-24.952471,12.878617,-24.906275
3.506250,64.402512,-1.901867,31.831522,-24.858915,12.064257,-24.456753
3.512500,70.320320,-1.904285,32.545135,-24.825998,10.134023,-24.013067
3.518750,76.237961,-1.906444,32.759113,-24.756239,6.884709,-23.580370
3.525000,82.149170,-1.909484,32.663887,-24.745123,2.160143,-23.165064
3.531250,88.055916,-1.913646,32.782421,-24.735369,-2.012290,-22.781895
3.537500,93.964882,-1.918081,32.790977,-24.692501,-7.093491,-22.446499
3.543750,97.984718,-1.922175,32.930916,-24.606800,-12.655902,-22.155539
3.550000,101.733795,-1.926426,33.542740,-24.451801,-18.417231,-21.872494
3.556250,104.676498,-1.931345,33.064655,-24.227901,-23.903326,-21.543655
3.562500,106.323563,-1.936546,33.202206,-23.965044,-28.806959,-21.300236
3.568750,106.254578,-1.940920,33.612850,-23.690248,-31.943115,-21.128038
3.575000,104.129181,-1.943875,34.021824,-23.430035,-34.297203,-21.028013
3.581250,99.704750,-1.945733,34.144066,-23.218731,-35.602158,-21.013979
3.587500,92.854584,-1.947129,33.722210,-23.093946,-35.875336,-21.045708
3.593750,83.578674,-1.948072,32.645294,-23.043098,-34.996338,-21.145359
3.600000,72.002869,-1.947993,30.857380,-23.078905,-32.808350,-21.327911
3.606250,58.364784,-1.946484,30.201952,-23.215797,-29.466242,-21.587290
3.612500,42.999523,-1.944081,29.224669,-23.439098,-25.248165,-21.896931
3.618750,26.331158,-1.941309,28.343630,-23.766136,-20.548677,-22.231667
3.625000,8.853253,-1.937873,27.666161,-24.208719,-16.156609,-22.633739
3.631250,-8.899891,-1.933530,27.798843,-24.729326,-10.266685,-23.066153
3.637500,-26.384995,-1.928839,29.041250,-25.291920,-4.605488,-23.500141
3.643750,-43.073723,-1.924490,31.534012,-25.859339,0.807740,-23.916004
3.650000,-58.472988,-1.920779,33.414028,-26.386097,5.884250,-24.296289
3.656250,-72.152397,-1.917658,36.242706,-26.796307,10.534715,-24.624451
3.662500,-83.770340,-1.915271,39.193623,-27.137810,14.660970,-24.895966
3.668750,-93.089066,-1.913778,43.187454,-27.386803,18.126455,-25.117056
3.675000,-99.984909,-1.912879,46.545223,-27.515356,20.844316,-25.286596
3.681250,-104.455605,-1.912110,48.996159,-27.520422,22.762850,-25.403067
3.687500,-106.624069,-1.911850,50.296490,-27.415482,23.804441,-25.469618
3.693750,-106.731110,-1.912847,50.299080,-27.225901,23.916498,-25.495283
3.700000,-105.115562,-1.914989,49.008602,-26.957396,23.103354,-25.491457
3.706250,-102.197594,-1.917350,46.578194,-26.627737,21.499241,-25.450089
3.712500,-98.468063,-1.919506,42.992764,-26.276337,19.321699,-25.365290
3.718750,-94.464722,-1.921987,36.549759,-25.930355,16.721861,-25.242123
3.725000,-88.568077,-1.925164,29.174135,-25.605848,14.027745,-25.095875
3.731250,-82.669449,-1.928418,20.593569,-25.347385,11.845060,-24.965128
3.737500,-76.766129,-1.931275,12.747334,-25.178881,10.590116,-24.861717
3.743750,-70.860588,-1.933876,4.388280,-25.086117,10.671336,-24.809259
3.750000,-64.956215,-1.936576,-3.930309,-25.056763,10.685079,-24.721489
3.756250,-59.053082,-1.939284,-11.813079,-25.087177,10.612221,-24.619083
3.762500,-53.149261,-1.941811,-18.838301,-25.156420,11.779204,-24.502153
3.768750,-47.245594,-1.944368,-24.566406,-25.226725,13.923366,-24.419226
3.775000,-41.343788,-1.947234,-28.762733,-25.311523,16.593897,-24.359959
3.781250,-35.442192,-1.950131,-31.326431,-25.397610,19.187269,-24.307951
3.787500,-29.539455,-1.952830,-31.895725,-25.464258,21.337168,-24.256351
3.793750,-23.636454,-1.955606,-30.382103,-25.527609,22.737827,-24.208673
3.800000,-17.735695,-1.958780,-28.724260,-25.528879,23.192097,-24.157257
3.806250,-11.835390,-1.962250,-24.551874,-25.444117,22.718367,-24.066301
3.812500,-5.933708,-1.965924,-19.398199,-25.312666,21.177101,-23.943502
3.818750,-0.031402,-1.969935,-13.800653,-25.151739,18.462582,-23.799656
3.825000,5.871723,-1.974268,-8.294082,-24.975630,14.699439,-23.641232
3.831250,11.778790,-1.978279,-1.227461,-24.798691,10.152681,-23.479630
3.837500,17.689802,-1.981738,5.581396,-24.634851,5.147585,-23.350927
3.843750,23.600685,-1.985262,12.286555,-24.479464,0.026211,-23.211611
3.850000,29.508720,-1.989272,17.199574,-24.326225,-5.899152,-23.042410
3.856250,35.417755,-1.993129,22.000790,-24.184608,-11.436584,-22.883215
3.862500,41.330864,-1.996266,26.265085,-24.052847,-16.569878,-22.742636
3.868750,47.243431,-1.999195,29.665812,-23.917244,-21.275795,-22.618158
3.875000,53.148987,-2.003178,31.879765,-23.756681,-25.579281,-22.498846
3.881250,59.050369,-2.008375,32.554283,-23.576107,-29.548277,-22.368704
3.887500,64.955109,-2.013709,31.294153,-23.378262,-33.367771,-22.232864
3.893750,70.866386,-2.018550,28.029539,-23.145065,-37.293877,-22.096083
3.900000,76.779114,-2.023644,24.835676,-22.866451,-41.456856,-21.950794
3.906250,82.688362,-2.029790,20.261557,-22.542223,-44.160797,-21.795431
3.912500,88.597702,-2.036922,14.776686,-22.173744,-47.271515,-21.624868
3.918750,94.513420,-2.044425,8.848800,-21.768532,-50.502041,-21.427176
3.925000,98.543175,-2.051699,2.845831,-21.353947,-53.608467,-21.173544
3.931250,102.307938,-2.058646,-2.889101,-20.956488,-56.653305,-20.954817
3.937500,105.273872,-2.065122,-7.926950,-20.595621,-57.439434,-20.766577
3.943750,106.948227,-2.070910,-11.942000,-20.294397,-57.046410,-20.617176
3.950000,106.905052,-2.075584,-14.715194,-20.075045,-55.004940,-20.520300
3.956250,104.803703,-2.078598,-16.120014,-19.955652,-50.962063,-20.491251
3.962500,100.403969,-2.079859,-16.098711,-19.945898,-44.668018,-20.542299
3.968750,93.580544,-2.079704,-14.647860,-20.042761,-35.983044,-20.681684
3.975000,84.330627,-2.078207,-13.714439,-20.211802,-24.917740,-20.919939
3.981250,72.774918,-2.075396,-9.605096,-20.505262,-11.633535,-21.287319
3.987500,59.149197,-2.071504,-5.252912,-20.905167,2.262183,-21.695625
3.993750,43.791637,-2.066760,0.038088,-21.367458,17.424679,-22.206390
4.000000,27.128557,-2.061387,5.624773,-21.888527,33.049507,-22.827379
4.006250,9.652368,-2.055385,11.152035,-22.451721,48.269630,-23.589823
4.012500,-8.106606,-2.049182,16.351772,-23.029100,62.021782,-24.351105
4.018750,-25.604218,-2.043685,20.972347,-23.588226,74.979126,-25.087788
4.025000,-42.307030,-2.039105,24.725027,-24.113674,85.197578,-25.834034
4.031250,-57.718014,-2.035046,29.478573,-24.596056,93.580536,-26.595181
4.037500,-71.408104,-2.031547,31.860725,-25.014555,99.257713,-27.316881
4.043750,-83.039818,-2.029293,33.918121,-25.357178,102.513283,-27.969311
4.050000,-92.374802,-2.028453,35.500725,-25.623697,103.744812,-28.535025
4.056250,-99.284721,-2.027982,36.541370,-25.804823,103.478783,-29.004553
4.062500,-103.766991,-2.027292,37.117683,-25.882776,100.515633,-29.344748
4.068750,-105.949600,-2.027411,37.172268,-25.874798,97.258934,-29.541742
4.075000,-106.074440,-2.029460,36.725094,-25.797928,93.762383,-29.603094
4.081250,-104.476089,-2.032802,35.955547,-25.665489,90.255447,-29.533026
4.087500,-101.571053,-2.035996,35.120506,-25.486368,84.898972,-29.332537
4.093750,-97.851585,-2.038531,34.523094,-25.269402,79.418358,-29.008179
4.100000,-93.859558,-2.041343,32.586235,-25.028942,73.671616,-28.580029
4.106250,-87.976891,-2.045060,31.299585,-24.770004,67.559196,-28.088522
4.112500,-82.094398,-2.049289,30.566776,-24.483358,61.160717,-27.490484
4.118750,-76.208649,-2.053770,30.127932,-24.185247,54.654606,-26.821928
4.125000,-70.321114,-2.058872,29.693468,-23.891006,47.772732,-26.123917
4.131250,-64.432419,-2.064548,29.096024,-23.609209,40.664219,-25.426830
4.137500,-58.539104,-2.070296,28.219912,-23.343405,33.528187,-24.753933
4.143750,-52.639301,-2.075732,26.980143,-23.092674,26.577963,-24.122875
4.150000,-46.736523,-2.081081,25.291054,-22.856146,20.002836,-23.546984
4.156250,-40.833870,-2.086797,25.245167,-22.629839,13.981113,-23.027021
4.162500,-34.929611,-2.092807,25.437401,-22.403082,8.656180,-22.573309
4.168750,-29.022287,-2.098884,24.449535,-22.165285,5.723945,-22.191034
4.175000,-23.110613,-2.105054,24.145380,-21.935472,2.638246,-21.877743
4.181250,-17.195467,-2.111093,24.327387,-21.718084,1.102961,-21.625969
4.187500,-11.275841,-2.116752,24.797297,-21.518196,1.003685,-21.375492
4.193750,-5.351430,-2.122063,25.332478,-21.342068,2.387131,-21.235334
4.200000,0.576559,-2.126755,25.703188,-21.197374,3.348332,-21.179075
4.206250,6.507895,-2.130563,25.695868,-21.091536,4.562518,-21.184984
4.212500,12.442246,-2.133291,25.143724,-21.021929,7.059527,-21.208982
4.218750,18.375246,-2.135275,26.113216,-20.977625,8.603161,-21.255945
4.225000,24.304756,-2.137058,25.191858,-20.954235,9.194275,-21.326645
4.231250,30.230528,-2.138719,24.360174,-20.940496,8.687175,-21.407124
4.237500,36.154114,-2.140229,23.409399,-20.935989,6.911892,-21.474932
4.243750,42.075783,-2.141538,22.002718,-20.957428,5.787465,-21.539314
4.250000,47.996086,-2.142506,19.983553,-20.989525,3.690933,-21.599524
4.256250,53.914581,-2.143138,17.206488,-21.014576,1.149928,-21.639387
4.262500,59.829185,-2.143878,13.440774,-21.018290,-1.424010,-21.647909
4.268750,65.736664,-2.145378,8.486229,-20.989893,-3.675197,-21.614933
4.275000,71.637733,-2.148101,2.165737,-20.922220,-5.292970,-21.533159
4.281250,77.538017,-2.151462,-3.519252,-20.802866,-6.005710,-21.390245
4.287500,83.440598,-2.155216,-10.096259,-20.628870,-5.614183,-21.156836
4.293750,89.342690,-2.160082,-17.308561,-20.423021,-4.213364,-20.903704
4.300000,95.243896,-2.166327,-24.782766,-20.187296,-2.083861,-20.633331
4.306250,99.256996,-2.172772,-32.076843,-19.924644,0.973361,-20.342667
4.312500,103.008522,-2.178326,-38.873989,-19.646135,4.750342,-20.041466
4.318750,105.961205,-2.183339,-44.904339,-19.366169,8.980947,-19.743063
4.325000,107.614502,-2.188843,-49.966625,-19.105856,13.360109,-19.465130
4.331250,107.543785,-2.194721,-53.915054,-18.888111,17.578133,-19.222279
4.337500,105.415497,-2.199842,-56.653187,-18.757219,21.361603,-19.017099
4.343750,100.993294,-2.203783,-58.201454,-18.632618,24.488218,-18.793755
4.350000,94.151649,-2.206789,-57.558224,-18.577177,26.494795,-18.673723
4.356250,84.887390,-2.208709,-55.619766,-18.627859,29.035858,-18.638477
4.362500,73.323669,-2.209027,-52.187115,-18.784096,30.876036,-18.698545
4.368750,59.694744,-2.208142,-47.347778,-19.038202,32.369461,-18.880363
4.375000,44.335007,-2.206831,-41.304550,-19.377087,33.764515,-19.124704
4.381250,27.671688,-2.205124,-34.330238,-19.779711,35.112385,-19.413317
4.387500,10.201819,-2.202238,-26.748819,-20.220049,37.213112,-19.752623
4.393750,-7.544059,-2.198505,-18.969831,-20.681021,38.394711,-20.171247
4.400000,-25.026175,-2.195111,-11.454254,-21.150555,40.221870,-20.645140
4.406250,-41.711933,-2.192187,-2.402146,-21.610653,42.273056,-21.147589
4.412500,-57.102844,-2.188958,4.602930,-22.048033,44.256737,-21.660330
4.418750,-70.770966,-2.185464,11.406614,-22.456671,45.958538,-22.169813
4.425000,-82.381119,-2.182639,17.837624,-22.775724,47.296570,-22.628775
4.431250,-91.697212,-2.180842,23.725077,-23.004459,48.279449,-23.008850
4.437500,-98.591919,-2.179460,28.678684,-23.154837,48.676823,-23.307043
4.443750,-103.062866,-2.178215,32.649822,-23.233908,48.485046,-23.516254
4.450000,-105.235664,-2.178071,35.705006,-23.243612,47.832016,-23.628771
4.456250,-105.348625,-2.179398,37.972080,-23.188410,46.887791,-23.643320
4.462500,-103.736191,-2.181418,39.652447,-23.078444,45.832520,-23.565897
4.468750,-100.821091,-2.183755,41.034531,-22.932852,44.886539,-23.418541
4.475000,-97.098732,-2.186829,40.601986,-22.750553,44.343117,-23.187614
4.481250,-93.103477,-2.190789,40.519115,-22.524384,42.927258,-22.858463
4.487500,-87.208359,-2.194700,40.446136,-22.286158,42.173470,-22.477562
4.493750,-81.307755,-2.198295,40.193161,-22.057217,41.776760,-22.074684
4.500000,-75.408302,-2.202779,39.692387,-21.848660,41.519955,-21.671240
4.506250,-69.512085,-2.208843,38.919079,-21.660919,41.193264,-21.281807
4.512500,-63.611149,-2.215334,37.865456,-21.481800,40.578548,-20.915829
4.518750,-57.697842,-2.220830,36.533253,-21.260447,39.431614,-20.583029
4.525000,-51.775379,-2.225405,34.946621,-21.073107,37.439087,-20.318556
4.531250,-45.854103,-2.230260,34.197311,-20.934649,34.160198,-20.112738
4.537500,-39.934902,-2.235698,33.775089,-20.801083,30.944847,-19.940899
4.543750,-34.010391,-2.240958,32.271271,-20.660715,26.294823,-19.814806
4.550000,-28.077291,-2.245234,31.410894,-20.540073,20.543667,-19.711176
4.556250,-22.138638,-2.248616,30.904501,-20.461950,14.092187,-19.689535
4.562500,-16.198162,-2.251489,30.531096,-20.445660,7.652761,-19.766533
4.568750,-10.256625,-2.253851,30.069811,-20.516726,1.200955,-19.939720
4.575000,-4.312223,-2.255362,29.286764,-20.731974,-5.080850,-20.156473
4.581250,1.635613,-2.255729,27.980917,-21.015055,-10.875632,-20.428078
4.587500,7.585007,-2.254833,24.925100,-21.381727,-15.678770,-20.766674
4.593750,13.533072,-2.252989,22.972048,-21.853762,-19.311523,-21.164997
4.600000,19.477415,-2.250315,20.239988,-22.434185,-21.724829,-21.602558
4.606250,25.418306,-2.246566,16.612871,-23.192743,-23.063074,-22.091015
4.612500,31.354795,-2.241898,13.048524,-23.986422,-23.595573,-22.620947
4.618750,37.281818,-2.237244,8.842561,-24.853601,-23.393124,-23.169590
4.625000,43.196938,-2.233371,4.378406,-25.774479,-22.739733,-23.721703
4.631250,49.105770,-2.229645,-0.054744,-26.715219,-21.958275,-24.263569
4.637500,55.013084,-2.225110,-4.192331,-27.632582,-21.411978,-24.778141
4.643750,60.915993,-2.220250,-7.785872,-28.473299,-21.463449,-25.230528
4.650000,66.805191,-2.216632,-12.530023,-29.176353,-22.462576,-25.573265
4.656250,72.679482,-2.215088,-14.561778,-29.712914,-24.787834,-25.812742
4.662500,78.547897,-2.215076,-15.929790,-30.074522,-27.009251,-25.971640
4.668750,84.415016,-2.216357,-16.501909,-30.230532,-30.510824,-26.023109
4.675000,90.281349,-2.219153,-16.306074,-30.168129,-35.050404,-25.958853
4.681250,94.253418,-2.223275,-15.474182,-29.889851,-40.419456,-25.779718
4.687500,97.956375,-2.228091,-14.211750,-29.419165,-46.392159,-25.497036
4.693750,100.857079,-2.233877,-12.767212,-28.793732,-52.701073,-25.122818
4.700000,102.460030,-2.241635,-11.439378,-28.041359,-59.000332,-24.659573
4.706250,102.340073,-2.251085,-10.705614,-27.168308,-64.923172,-24.099699
4.712500,100.168465,-2.260446,-10.821490,-26.215740,-70.038902,-23.493904
4.718750,95.711998,-2.268511,-12.132441,-25.258896,-75.751114,-22.901436
4.725000,88.839630,-2.275969,-13.063312,-24.360220,-80.581665,-22.341429
4.731250,79.544121,-2.283714,-15.167995,-23.542908,-84.691147,-21.848701
4.737500,67.950584,-2.290996,-18.193867,-22.826180,-88.291946,-21.389965
4.743750,54.301735,-2.296600,-21.918673,-22.223677,-91.677490,-20.970022
4.750000,38.934036,-2.300985,-26.090570,-21.732235,-92.780777,-20.596355
4.756250,22.266115,-2.304958,-30.406094,-21.297600,-93.150627,-20.326807
4.762500,4.791290,-2.308336,-34.558331,-20.995253,-92.330856,-20.154692
4.768750,-12.953818,-2.310471,-37.052906,-20.810089,-90.177361,-20.060694
4.775000,-30.424959,-2.311468,-38.298820,-20.702663,-86.388603,-20.032017
4.781250,-47.095078,-2.312039,-37.685265,-20.636845,-80.715996,-20.067442
4.787500,-62.473549,-2.312639,-36.550266,-20.540232,-72.961830,-20.141720
4.793750,-76.131676,-2.313336,-33.790493,-20.488106,-64.627441,-20.205488
4.800000,-87.727463,-2.314201,-28.993877,-20.433887,-54.407299,-20.275230
4.806250,-97.022781,-2.315216,-22.840885,-20.370378,-42.941589,-20.343857
4.812500,-103.895386,-2.316223,-15.885593,-20.295694,-30.831600,-20.398703
4.818750,-108.345055,-2.317585,-8.686089,-20.209696,-18.663858,-20.426491
4.825000,-110.495995,-2.319945,-1.805730,-20.118929,-6.990888,-20.432287
4.831250,-110.582390,-2.323044,6.368932,-20.039896,3.665532,-20.439104
4.837500,-108.937119,-2.325471,14.015172,-19.985125,12.893818,-20.424786
4.843750,-105.987694,-2.326817,19.506903,-19.921785,20.779999,-20.353888
4.850000,-102.235176,-2.328441,24.591829,-19.868221,26.728306,-20.263880
4.856250,-98.217979,-2.331657,28.767036,-19.839153,30.699755,-20.169905
4.862500,-92.306808,-2.335523,31.769434,-19.838444,32.850868,-20.079876
4.868750,-86.386398,-2.338537,33.465988,-19.853054,33.453335,-19.991367
4.875000,-80.459084,-2.340659,33.815063,-19.861105,32.829956,-19.903242
4.881250,-74.534554,-2.342895,32.885777,-19.854965,31.288595,-19.821438
4.887500,-68.613686,-2.345642,31.035940,-19.854902,29.169847,-19.750326
4.893750,-62.692921,-2.348609,28.441139,-19.852453,26.839340,-19.692635
4.900000,-56.770313,-2.351590,25.272171,-19.847540,24.642630,-19.645325
4.906250,-50.846169,-2.354742,21.821009,-19.839441,22.896076,-19.596872
4.912500,-44.919727,-2.357616,18.292665,-19.814447,21.883757,-19.524954
4.918750,-38.990562,-2.360207,15.002315,-19.788242,22.045513,-19.473164
4.925000,-33.061100,-2.363075,12.311044,-19.783710,23.884396,-19.451969
4.931250,-27.131277,-2.366069,10.398938,-19.817371,25.167379,-19.458897
4.937500,-21.195986,-2.368235,9.377953,-19.898714,27.401066,-19.497623
4.943750,-15.252991,-2.368804,9.289263,-20.034801,30.224380,-19.576452
4.950000,-9.310429,-2.368608,10.134873,-20.223591,33.283424,-19.700480
4.956250,-3.374215,-2.368610,11.876518,-20.457378,36.234337,-19.879515
4.962500,2.559400,-2.368270,12.520184,-20.715734,38.712860,-20.188513
4.968750,8.495527,-2.366862,15.698221,-20.989931,39.579319,-20.405277
4.975000,14.430062,-2.364944,19.090309,-21.300060,40.719204,-20.699894
4.981250,20.358221,-2.363150,22.615610,-21.622143,40.576370,-21.061653
4.987500,26.283546,-2.360784,26.075285,-21.944830,39.183403,-21.478224
4.993750,32.209976,-2.357182,29.205593,-22.261049,36.481014,-21.940123
5.000000,38.131149,-2.353205,31.798689,-22.559208,32.437923,-22.434477
5.006250,44.039074,-2.350456,33.701443,-22.822834,28.940596,-22.939037
5.012500,49.937859,-2.348682,34.790951,-23.027201,24.287758,-23.386784
5.018750,55.836666,-2.346871,34.966286,-23.147661,18.952238,-23.768682
5.025000,61.736797,-2.344864,34.231007,-23.223362,13.076830,-24.122871
5.031250,67.632332,-2.343435,32.759476,-23.251163,7.448493,-24.417877
5.037500,73.522079,-2.342585,30.687500,-23.234695,2.451669,-24.638531
5.043750,79.409668,-2.342217,27.993828,-23.216990,-1.663780,-24.779715
5.050000,85.294807,-2.342793,24.631828,-23.159403,-4.674426,-24.836134
5.056250,91.175934,-2.344743,21.751560,-23.063383,-6.334395,-24.795071
5.062500,97.059570,-2.347054,18.451933,-22.977203,-6.505167,-24.660158
5.068750,101.056305,-2.348513,15.140947,-22.918505,-5.138298,-24.443100
5.075000,104.781448,-2.349799,12.212915,-22.887697,-2.169350,-24.154194
5.081250,107.692413,-2.352882,8.163836,-22.871328,2.449608,-23.803375
5.087500,109.299820,-2.357525,5.017719,-22.857977,8.712260,-23.406981
5.093750,109.189102,-2.362219,2.726609,-22.858692,16.511154,-22.990755
5.100000,107.022438,-2.366254,1.119587,-22.859236,25.560240,-22.563816
5.106250,102.553642,-2.370906,-0.086415,-22.840107,35.294853,-22.117342
5.112500,95.656815,-2.376786,-1.076213,-22.785271,45.488689,-21.686075
5.118750,86.340378,-2.382841,-2.015326,-22.686914,55.764832,-21.293400
5.125000,74.730087,-2.388190,-3.062339,-22.541317,65.566826,-20.952473
5.131250,61.058235,-2.393510,-4.340567,-22.345442,74.312584,-20.667301
5.137500,45.659946,-2.399560,-5.950707,-22.100132,81.454514,-20.427322
5.143750,28.965319,-2.405954,-5.821366,-21.812374,86.521538,-20.136599
5.150000,11.472197,-2.411955,-5.385402,-21.496628,90.036018,-20.022657
5.156250,-6.287284,-2.417489,-6.056010,-21.145124,92.104294,-19.903639
5.162500,-23.770039,-2.422728,-5.751479,-20.773056,92.183762,-19.818172
5.168750,-40.443035,-2.427416,-4.789189,-20.406868,90.672752,-19.772678
5.175000,-55.812946,-2.431145,-3.383677,-20.066549,88.150650,-19.762909
5.181250,-69.454597,-2.433958,-1.744452,-19.767443,85.278717,-19.777145
5.187500,-81.029587,-2.435830,-0.108167,-19.525612,80.612709,-19.806959
5.193750,-90.302414,-2.436981,1.274508,-19.357903,76.347404,-19.886404
5.200000,-97.152710,-2.437567,2.171658,-19.283401,72.761543,-20.050943
5.206250,-101.582306,-2.438068,4.607203,-19.291727,69.166374,-20.169588
