Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.156250,93.312195,-1.782517,24.953432,-26.849714,-28.702826,-24.253069
3.162500,97.326164,-1.785605,25.611025,-26.944195,-15.685640,-23.913464
3.168750,101.066673,-1.788805,27.533457,-27.008484,-3.764118,-23.648367
3.175000,104.000687,-1.792356,30.760284,-27.021193,8.520126,-23.403965
3.181250,105.637642,-1.795951,33.534275,-26.968994,21.045626,-23.182167
3.187500,105.552246,-1.799433,37.325169,-26.869579,32.530033,-23.013636
3.193750,103.403259,-1.802670,41.428066,-26.735064,42.546661,-22.916103
3.200000,98.953239,-1.805589,45.267441,-26.572996,50.768307,-22.892202
3.206250,92.080460,-1.808162,48.362152,-26.394274,56.908531,-22.942089
3.212500,82.782959,-1.810581,50.293865,-26.212536,60.771427,-23.073942
3.218750,71.181274,-1.813190,50.751648,-26.037533,62.253510,-23.269436
3.225000,57.513870,-1.815706,51.735527,-25.864090,61.100700,-23.474667
3.231250,42.123455,-1.817666,51.781990,-25.691938,57.603725,-23.698055
3.237500,25.435446,-1.819350,49.405231,-25.521374,53.869476,-23.930634
3.243750,7.938006,-1.821300,46.715279,-25.330065,48.402596,-24.150108
3.250000,-9.836024,-1.823832,43.582207,-25.157143,41.872173,-24.336864
3.256250,-27.336376,-1.826512,39.651520,-25.017096,34.868340,-24.490513
3.262500,-44.028393,-1.828842,35.155972,-24.892464,28.040163,-24.599609
3.268750,-59.421188,-1.830830,30.041473,-24.779341,22.068501,-24.655478
3.275000,-73.090530,-1.832926,24.185770,-24.676657,17.498852,-24.657646
3.281250,-84.697159,-1.835422,17.478479,-24.574957,14.770146,-24.613474
3.287500,-94.001564,-1.838258,9.831231,-24.462204,14.182489,-24.537167
3.293750,-100.880180,-1.841165,1.207291,-24.299429,15.886065,-24.429983
3.300000,-105.332764,-1.843987,-6.223493,-24.131233,19.926060,-24.292166
3.306250,-107.480217,-1.846546,-14.880548,-23.996603,26.163324,-24.150541
3.312500,-107.560547,-1.848848,-23.537563,-23.875242,34.292072,-24.036472
3.318750,-105.915398,-1.851002,-31.906141,-23.774954,43.934372,-23.971186
3.325000,-102.971817,-1.853021,-39.725670,-23.712856,54.641918,-23.965282
3.331250,-99.221649,-1.854659,-46.735771,-23.714987,65.896347,-24.021839
3.337500,-95.197563,-1.855931,-52.749050,-23.851740,77.118423,-24.139103
3.343750,-89.278839,-1.856874,-57.794403,-24.009451,87.730522,-24.302496
3.350000,-83.360718,-1.857405,-62.233315,-24.230854,97.485374,-24.457085
3.356250,-77.443550,-1.857611,-65.662788,-24.557413,106.095871,-24.655676
3.362500,-71.528282,-1.857756,-66.381470,-25.009985,112.362549,-24.905832
3.368750,-65.614952,-1.857590,-66.032219,-25.570122,116.406921,-25.196899
3.375000,-59.702118,-1.856857,-64.489235,-26.210165,117.837303,-25.571346
3.381250,-53.791172,-1.855785,-61.764709,-26.896078,116.480728,-25.908144
3.387500,-47.886433,-1.855029,-57.954365,-27.588869,112.962944,-26.232025
3.393750,-41.987904,-1.855063,-53.217785,-28.243673,106.731239,-26.535532
3.400000,-36.091530,-1.855486,-47.776432,-28.818085,98.347290,-26.811903
3.406250,-30.193804,-1.855729,-41.965405,-29.290068,88.817924,-27.091316
3.412500,-24.296299,-1.856091,-36.109634,-29.634998,78.800629,-27.339848
3.418750,-18.403280,-1.857318,-28.276440,-29.830898,66.940094,-27.536633
3.425000,-12.513301,-1.859515,-22.007818,-29.873501,55.522491,-27.675369
3.431250,-6.620384,-1.861845,-15.453964,-29.777216,44.981869,-27.761932
3.437500,-0.723238,-1.864056,-8.873756,-29.527437,35.770550,-27.800869
3.443750,5.173586,-1.866890,-2.279480,-29.121784,28.569019,-27.739117
3.450000,11.069036,-1.870701,3.803362,-28.605894,21.661005,-27.606926
3.456250,16.968441,-1.874674,9.213490,-28.018999,16.823851,-27.417606
3.462500,22.876451,-1.878018,13.946398,-27.405439,13.763457,-27.173815
3.468750,28.789581,-1.880751,18.084919,-26.811184,12.164463,-26.872410
3.475000,34.702866,-1.883259,21.735861,-26.303013,11.680378,-26.528234
3.481250,40.615707,-1.885614,25.163305,-25.831165,11.913552,-26.157265
3.487500,46.527554,-1.888037,27.102880,-25.427794,12.497819,-25.753695
3.493750,52.437984,-1.890867,28.940584,-25.129278,13.003668,-25.325035
3.500000,58.347683,-1.894163,30.504023,-24.940619,12.994656,-24.882729
3.506250,64.260040,-1.897205,31.691336,-24.847574,12.140393,-24.437082
3.512500,70.176979,-1.899451,32.408909,-24.815548,10.171046,-23.997410
3.518750,76.093582,-1.901466,32.623688,-24.747488,6.886036,-23.568455
3.525000,82.003960,-1.904374,32.520947,-24.735205,2.130164,-23.156733
3.531250,87.909988,-1.908394,32.654594,-24.724823,-2.070468,-22.776655
3.537500,93.818336,-1.912677,32.661491,-24.681278,-7.171587,-22.443348
3.543750,97.837242,-1.916620,32.802708,-24.595560,-12.750573,-22.153728
3.550000,101.585556,-1.920756,33.413765,-24.439955,-18.519743,-21.871153
3.556250,104.527344,-1.925635,32.934715,-24.216419,-24.013317,-21.545080
3.562500,106.173752,-1.930795,33.071808,-23.954321,-28.938040,-21.301868
3.568750,106.104149,-1.935226,33.481361,-23.680231,-32.074528,-21.129576
3.575000,103.977951,-1.938276,33.886753,-23.421213,-34.432846,-21.029345
3.581250,99.552551,-1.940266,34.002998,-23.211466,-35.742054,-21.015238
3.587500,92.701630,-1.941855,33.574162,-23.087830,-36.024670,-21.046688
3.593750,83.425087,-1.943078,32.492149,-23.038225,-35.153740,-21.145988
3.600000,71.848717,-1.943270,30.699030,-23.076164,-32.975197,-21.328110
3.606250,58.210037,-1.942096,30.035553,-23.214071,-29.641752,-21.587166
3.612500,42.844471,-1.940066,29.051519,-23.438751,-25.434744,-21.896534
3.618750,26.175919,-1.937630,28.166628,-23.766684,-20.746567,-22.230549
3.625000,8.698017,-1.934540,27.480967,-24.209427,-16.357597,-22.632732
3.631250,-9.055040,-1.930544,27.608294,-24.729778,-10.471012,-23.064548
3.637500,-26.539856,-1.926175,28.847813,-25.292166,-4.810174,-23.498119
3.643750,-43.228096,-1.922137,31.339928,-25.858950,0.604940,-23.913454
3.650000,-58.626709,-1.918704,33.218185,-26.385010,5.685933,-24.293144
3.656250,-72.305176,-1.915835,36.047489,-26.794237,10.344239,-24.620878
3.662500,-83.922173,-1.913640,38.999752,-27.134497,14.481164,-24.891800
3.668750,-93.240028,-1.912300,42.995247,-27.382404,17.957916,-25.112228
3.675000,-100.134827,-1.911567,46.355007,-27.509935,20.689425,-25.281109
3.681250,-104.604477,-1.910952,48.809120,-27.514322,22.620798,-25.396683
3.687500,-106.772217,-1.910791,50.114323,-27.408295,23.674662,-25.462219
3.693750,-106.878456,-1.911869,50.120396,-27.218325,23.796343,-25.487160
3.700000,-105.262207,-1.914098,48.833420,-26.949545,22.990269,-25.482220
3.706250,-102.343674,-1.916522,46.408890,-26.620159,21.390619,-25.440044
3.712500,-98.613914,-1.918730,42.827354,-26.268852,19.215811,-25.354057
3.718750,-94.610420,-1.921252,36.389500,-25.923159,16.614643,-25.229523
3.725000,-88.713776,-1.924460,29.017200,-25.599072,13.918358,-25.082674
3.731250,-82.815254,-1.927782,20.442690,-25.341801,11.730032,-24.951122
3.737500,-76.912224,-1.930624,12.602571,-25.173811,10.467311,-24.847466
3.743750,-71.007072,-1.933195,4.248564,-25.081448,10.541484,-24.795027
3.750000,-65.103401,-1.935830,-4.065930,-25.052975,10.544363,-24.707384
3.756250,-59.200848,-1.938464,-11.945374,-25.083683,10.464154,-24.605034
3.762500,-53.297623,-1.940908,-18.964924,-25.153122,11.620697,-24.488354
3.768750,-47.394608,-1.943307,-24.686996,-25.224205,13.759317,-24.406498
3.775000,-41.493275,-1.946009,-28.881342,-25.309681,16.422871,-24.348282
3.781250,-35.592064,-1.948770,-31.443695,-25.395304,19.010115,-24.297754
3.787500,-29.689783,-1.951269,-32.011051,-25.462086,21.154522,-24.247725
3.793750,-23.787170,-1.953821,-30.500042,-25.525188,22.552969,-24.201887
3.800000,-17.886782,-1.956796,-28.839632,-25.525860,23.007610,-24.152142
3.806250,-11.986514,-1.960068,-24.666861,-25.440712,22.531691,-24.062717
3.812500,-6.084738,-1.963533,-19.514082,-25.308977,20.991192,-23.941563
3.818750,-0.182550,-1.967408,-13.917096,-25.147375,18.276487,-23.798992
3.825000,5.720493,-1.971599,-8.412205,-24.970297,14.513623,-23.641825
3.831250,11.627695,-1.975488,-1.345403,-24.792509,9.970058,-23.481409
3.837500,17.538704,-1.978827,5.464177,-24.627554,4.968653,-23.353867
3.843750,23.449425,-1.982285,12.171022,-24.470800,-0.149753,-23.214918
3.850000,29.357307,-1.986249,17.086962,-24.316442,-6.072949,-23.045897
3.856250,35.265980,-1.990072,21.890779,-24.173721,-11.608162,-22.886415
3.862500,41.178646,-1.993141,26.159721,-24.040741,-16.738579,-22.745745
3.868750,47.090603,-1.996058,29.562578,-23.904604,-21.442150,-22.620792
3.875000,52.995514,-2.000024,31.781002,-23.743149,-25.742025,-22.500475
3.881250,58.896397,-2.005184,32.459618,-23.562080,-29.707464,-22.369389
3.887500,64.800476,-2.010446,31.200356,-23.363478,-33.523994,-22.232157
3.893750,70.711121,-2.015230,27.937164,-23.130192,-37.448570,-22.094131
3.900000,76.623123,-2.020248,24.743059,-22.851688,-41.611080,-21.947901
3.906250,82.531860,-2.026325,20.167971,-22.527782,-44.312462,-21.791191
3.912500,88.440735,-2.033356,14.680455,-22.159687,-47.424072,-21.620113
3.918750,94.356445,-2.040795,8.749241,-21.755180,-50.652660,-21.421158
3.925000,98.385925,-2.048044,2.738605,-21.341688,-53.759499,-21.166597
3.931250,102.150650,-2.054897,-3.005767,-20.945210,-56.804714,-20.947403
3.937500,105.116508,-2.061353,-8.052009,-20.585686,-57.593094,-20.759052
3.943750,106.790909,-2.067155,-12.077365,-20.285875,-57.198677,-20.609638
3.950000,106.747887,-2.071866,-14.861439,-20.067982,-55.157448,-20.512724
3.956250,104.646461,-2.074945,-16.276770,-19.949804,-51.114914,-20.484030
3.962500,100.246483,-2.076263,-16.265852,-19.941458,-44.821251,-20.535513
3.968750,93.422844,-2.076218,-14.825363,-20.040113,-36.138611,-20.675455
3.975000,84.172554,-2.074836,-13.900379,-20.210634,-25.073723,-20.914116
3.981250,72.616501,-2.072190,-9.803367,-20.505852,-11.788891,-21.282663
3.987500,58.989971,-2.068449,-5.453966,-20.907230,2.097415,-21.691553
3.993750,43.631386,-2.063879,-0.167520,-21.371021,17.257950,-22.202929
4.000000,26.967379,-2.058628,5.418350,-21.893461,32.877678,-22.824614
4.006250,9.490154,-2.052742,10.946191,-22.458153,48.095718,-23.587160
4.012500,-8.269854,-2.046685,16.148863,-23.036865,61.845840,-24.349230
4.018750,-25.768633,-2.041287,20.773500,-23.597046,74.793808,-25.086044
4.025000,-42.472549,-2.036799,24.534618,-24.123774,85.004440,-25.832684
4.031250,-57.884453,-2.032807,29.297283,-24.607124,93.384270,-26.593914
4.037500,-71.575462,-2.029332,31.690228,-25.026417,99.058571,-27.315475
4.043750,-83.207970,-2.027124,33.756012,-25.369537,102.314987,-27.967367
4.050000,-92.543350,-2.026270,35.348213,-25.636271,103.549904,-28.532866
4.056250,-99.453476,-2.025831,36.397259,-25.817135,103.290703,-29.001923
4.062500,-103.935867,-2.025132,36.978970,-25.894962,100.336632,-29.341570
4.068750,-106.118408,-2.025226,37.038170,-25.886642,97.090866,-29.538204
4.075000,-106.243156,-2.027234,36.593262,-25.809071,93.607300,-29.599178
4.081250,-104.644257,-2.030580,35.824158,-25.675894,90.114647,-29.528858
4.087500,-101.738449,-2.033744,34.985580,-25.495705,84.772652,-29.328236
4.093750,-98.018196,-2.036274,34.384563,-25.277452,79.308746,-29.003414
4.100000,-94.025673,-2.039059,32.438808,-25.036047,73.576866,-28.575674
4.106250,-88.142052,-2.042744,31.145216,-24.775890,67.476608,-28.083839
4.112500,-82.258667,-2.046959,30.404905,-24.488117,61.092159,-27.485638
4.118750,-76.371956,-2.051449,29.958467,-24.189060,54.595589,-26.817091
4.125000,-70.483589,-2.056559,29.517864,-23.893890,47.719360,-26.119062
4.131250,-64.593964,-2.062265,28.914568,-23.611389,40.612709,-25.422075
4.137500,-58.699638,-2.068017,28.033413,-23.345190,33.475613,-24.749153
4.143750,-52.799004,-2.073463,26.789673,-23.094101,26.520853,-24.118044
4.150000,-46.895416,-2.078825,25.098490,-22.857006,19.940508,-23.541994
4.156250,-40.991940,-2.084607,25.053333,-22.630795,13.908299,-23.021866
4.162500,-35.087082,-2.090664,25.247173,-22.404026,8.570749,-22.567917
4.168750,-29.178671,-2.096797,24.257038,-22.166361,5.645544,-22.185379
4.175000,-23.266472,-2.103000,23.955492,-21.936480,2.550818,-21.872011
4.181250,-17.350630,-2.109083,24.137255,-21.719404,1.013374,-21.620203
4.187500,-11.430517,-2.114805,24.608072,-21.519747,0.912047,-21.370787
4.193750,-5.505532,-2.120116,25.143681,-21.343887,2.293333,-21.231308
4.200000,0.422808,-2.124835,25.514923,-21.199602,3.261162,-21.176075
4.206250,6.354525,-2.128634,25.506113,-21.094257,4.483987,-21.183092
4.212500,12.288827,-2.131327,24.951969,-21.024809,6.989630,-21.208342
4.218750,18.221968,-2.133302,25.917553,-20.980656,8.545427,-21.257078
4.225000,24.151379,-2.135010,24.994158,-20.957438,9.147328,-21.329494
4.231250,30.076962,-2.136602,24.159563,-20.943842,8.649429,-21.411499
4.237500,35.999908,-2.137994,23.206282,-20.939732,6.881241,-21.480812
4.243750,41.920692,-2.139173,21.799194,-20.961090,5.761787,-21.546556
4.250000,47.840355,-2.140006,19.778814,-20.993015,3.667701,-21.607857
4.256250,53.757874,-2.140477,17.000416,-21.017937,1.126359,-21.648571
4.262500,59.671368,-2.141046,13.232306,-21.021265,-1.450102,-21.657406
4.268750,65.577759,-2.142432,8.278592,-20.992596,-3.708148,-21.624426
4.275000,71.477234,-2.144995,1.956498,-20.924618,-5.334666,-21.542408
4.281250,77.376411,-2.148197,-3.727755,-20.804680,-6.059344,-21.398796
4.287500,83.277641,-2.151831,-10.304944,-20.630243,-5.680517,-21.164791
4.293750,89.178360,-2.156639,-17.515997,-20.423981,-4.295065,-20.910706
4.300000,95.078285,-2.162804,-24.989378,-20.187654,-2.180054,-20.639139
4.306250,99.090179,-2.169167,-32.283119,-19.924490,0.862892,-20.347223
4.312500,102.840660,-2.174675,-39.079865,-19.645615,4.626945,-20.044830
4.318750,105.792297,-2.179690,-45.109230,-19.365286,8.846210,-19.745243
4.325000,107.444923,-2.185235,-50.170288,-19.104683,13.216494,-19.466257
4.331250,107.373558,-2.191140,-54.116932,-18.886959,17.428127,-19.222498
4.337500,105.244698,-2.196341,-56.851578,-18.756865,21.209908,-19.016689
4.343750,100.822113,-2.200381,-58.398846,-18.632128,24.338388,-18.792562
4.350000,93.979683,-2.203501,-57.750824,-18.576799,26.341476,-18.672054
4.356250,84.715210,-2.205540,-55.809029,-18.628101,28.887039,-18.636684
4.362500,73.151207,-2.205994,-52.370865,-18.785061,30.733387,-18.697117
4.368750,59.521984,-2.205257,-47.525574,-19.039923,32.234978,-18.879204
4.375000,44.161839,-2.204105,-41.476631,-19.379696,33.638062,-19.123856
4.381250,27.498161,-2.202516,-34.496246,-19.783314,34.992714,-19.413074
4.387500,10.027860,-2.199794,-26.907644,-20.224197,37.103321,-19.753202
4.393750,-7.718256,-2.196217,-19.122795,-20.686058,38.295013,-20.172983
4.400000,-25.200857,-2.192931,-11.599577,-21.156176,40.130100,-20.647697
4.406250,-41.886894,-2.190132,-2.541419,-21.616646,42.188442,-21.150957
4.412500,-57.278236,-2.187000,4.470027,-22.054235,44.177559,-21.664345
4.418750,-70.946541,-2.183554,11.279198,-22.463356,45.883465,-22.174686
4.425000,-82.556786,-2.180791,17.715237,-22.782494,47.221031,-22.633839
4.431250,-91.873222,-2.179065,23.606525,-23.011078,48.204243,-23.014193
4.437500,-98.767769,-2.177748,28.563227,-23.161228,48.597843,-23.312227
4.443750,-103.238380,-2.176579,32.537834,-23.240110,48.400997,-23.521246
4.450000,-105.411240,-2.176424,35.594681,-23.249537,47.740337,-23.633469
4.456250,-105.523605,-2.177793,37.864304,-23.194048,46.787109,-23.647520
4.462500,-103.910728,-2.179887,39.546173,-23.083900,45.721123,-23.569506
4.468750,-100.995216,-2.182249,40.928917,-22.938097,44.763813,-23.421576
4.475000,-97.272278,-2.185379,40.495247,-22.755455,44.208710,-23.189959
4.481250,-93.276466,-2.189327,40.412914,-22.529097,42.784611,-22.860306
4.487500,-87.380699,-2.193254,40.339661,-22.290905,42.020069,-22.479021
4.493750,-81.479378,-2.196882,40.085743,-22.061937,41.614998,-22.075731
4.500000,-75.579468,-2.201354,39.583393,-21.853586,41.351158,-21.672029
4.506250,-69.682755,-2.207406,38.808048,-21.666275,41.020504,-21.282717
4.512500,-63.781075,-2.213921,37.752445,-21.487411,40.404999,-20.916916
4.518750,-57.867065,-2.219343,36.415665,-21.265368,39.259258,-20.584412
4.525000,-51.944202,-2.223834,34.829491,-21.078224,37.268658,-20.319910
4.531250,-46.022709,-2.228604,34.076576,-20.940153,33.990814,-20.114370
4.537500,-40.103233,-2.233979,33.653263,-20.806746,30.779804,-19.942829
4.543750,-34.178463,-2.239162,32.145954,-20.666122,26.134344,-19.816839
4.550000,-28.245279,-2.243348,31.284185,-20.545446,20.385191,-19.713234
4.556250,-22.306749,-2.246658,30.775631,-20.467218,13.937354,-19.691792
4.562500,-16.366617,-2.249466,30.402397,-20.442896,7.501974,-19.768797
4.568750,-10.425520,-2.251747,29.888134,-20.513927,1.052924,-19.941481
4.575000,-4.481785,-2.253226,29.106998,-20.729780,-5.232171,-20.157982
4.581250,1.465364,-2.253543,27.812185,-21.013697,-11.025799,-20.429066
4.587500,7.413514,-2.252586,24.765778,-21.381569,-15.832506,-20.767214
4.593750,13.360155,-2.250729,22.815126,-21.854536,-19.467087,-21.164999
4.600000,19.303139,-2.248054,20.094891,-22.435400,-21.883900,-21.601564
4.606250,25.242485,-2.244336,16.485321,-23.196306,-23.222467,-22.089092
4.612500,31.177467,-2.239682,12.918666,-23.991875,-23.758327,-22.618011
4.618750,37.102905,-2.235047,8.730906,-24.861073,-23.556992,-23.165649
4.625000,43.016346,-2.231175,4.278710,-25.783916,-22.903952,-23.716944
4.631250,48.923855,-2.227455,-0.146964,-26.726564,-22.120483,-24.258097
4.637500,54.830029,-2.222906,-4.281893,-27.645760,-21.569824,-24.772226
4.643750,60.731602,-2.218012,-7.878438,-28.488157,-21.616611,-25.224232
4.650000,66.619843,-2.214373,-12.630328,-29.192486,-22.608906,-25.566763
4.656250,72.493362,-2.212741,-14.674554,-29.729988,-24.926149,-25.806396
4.662500,78.361076,-2.212679,-16.056952,-30.092178,-27.142181,-25.965656
4.668750,84.227913,-2.213840,-16.649696,-30.248341,-30.635403,-26.017672
4.675000,90.093994,-2.216472,-16.476130,-30.185621,-35.166454,-25.954151
4.681250,94.065964,-2.220455,-15.667541,-29.906498,-40.528339,-25.775970
4.687500,97.769127,-2.225086,-14.427997,-29.434578,-46.495720,-25.494152
4.693750,100.669617,-2.230630,-13.005201,-28.807556,-52.801090,-25.120792
4.700000,102.272507,-2.238170,-11.697388,-28.053198,-59.098412,-24.657986
4.706250,102.152802,-2.247417,-10.985607,-27.177906,-65.021378,-24.098701
4.712500,99.981628,-2.256553,-11.116600,-26.223043,-70.138252,-23.493401
4.718750,95.525208,-2.264451,-12.436675,-25.263481,-75.851479,-22.900827
4.725000,88.652855,-2.271735,-13.372401,-24.362354,-80.686035,-22.340464
4.731250,79.357407,-2.279342,-15.480081,-23.542435,-84.799911,-21.847822
4.737500,67.764023,-2.286516,-18.501835,-22.823221,-88.406242,-21.388374
4.743750,54.115395,-2.292115,-22.218868,-22.218699,-91.796761,-20.967449
4.750000,38.747719,-2.296518,-26.379282,-21.725576,-92.905388,-20.593435
4.756250,22.080082,-2.300555,-30.680975,-21.288841,-93.276062,-20.323185
4.762500,4.605378,-2.304053,-34.827068,-20.984695,-92.462067,-20.150759
4.768750,-13.139307,-2.306381,-37.313553,-20.797953,-90.310577,-20.056541
4.775000,-30.610056,-2.307585,-38.542042,-20.689901,-86.524345,-20.027754
4.781250,-47.279984,-2.308392,-37.919903,-20.624588,-80.853310,-20.063322
4.787500,-62.658188,-2.309269,-36.780941,-20.527225,-73.100250,-20.137716
4.793750,-76.315971,-2.310207,-33.998379,-20.475306,-64.764832,-20.201689
4.800000,-87.911552,-2.311303,-29.197487,-20.421705,-54.543808,-20.271942
4.806250,-97.206642,-2.312542,-23.037401,-20.359196,-43.077179,-20.340830
4.812500,-104.079147,-2.313764,-16.074804,-20.285851,-30.966328,-20.395903
4.818750,-108.528931,-2.315283,-8.868510,-20.201366,-18.799141,-20.423613
4.825000,-110.679642,-2.317780,-1.980922,-20.112356,-7.124698,-20.429312
4.831250,-110.766106,-2.320935,6.201003,-20.035061,3.532155,-20.435974
4.837500,-109.121094,-2.323389,13.854182,-19.982298,12.760737,-20.421457
4.843750,-106.171585,-2.324686,19.350958,-19.920862,20.646671,-20.350021
4.850000,-102.419365,-2.326303,24.441963,-19.868895,26.595310,-20.259535
4.856250,-98.402359,-2.329484,28.620523,-19.841291,30.564688,-20.165220
4.862500,-92.491127,-2.333236,31.625113,-19.841974,32.714672,-20.074818
4.868750,-86.570969,-2.336117,33.322147,-19.857649,33.315231,-19.986118
4.875000,-80.643761,-2.338147,33.669174,-19.866505,32.689587,-19.897917
4.881250,-74.719131,-2.340277,32.736931,-19.860920,31.144930,-19.816637
4.887500,-68.798256,-2.342937,30.887962,-19.861145,29.022320,-19.745880
4.893750,-62.877659,-2.345825,28.290899,-19.858990,26.688713,-19.688869
4.900000,-56.955093,-2.348724,25.118834,-19.853964,24.487379,-19.642553
4.906250,-51.030968,-2.351776,21.664650,-19.845598,22.734991,-19.595146
4.912500,-45.104710,-2.354613,18.133350,-19.819975,21.719564,-19.523708
4.918750,-39.175884,-2.357203,14.839559,-19.793232,21.876818,-19.472748
4.925000,-33.246647,-2.360005,12.146247,-19.787933,23.711739,-19.452402
4.931250,-27.317057,-2.363013,10.231734,-19.820648,24.990065,-19.459921
4.937500,-21.382257,-2.365142,9.209878,-19.901207,27.217731,-19.499014
4.943750,-15.439870,-2.365700,9.119641,-20.036285,30.036947,-19.577869
4.950000,-9.497737,-2.365513,9.964614,-20.224054,33.092968,-19.701660
4.956250,-3.562106,-2.365526,11.703643,-20.456572,36.040127,-19.880384
4.962500,2.370873,-2.365222,12.344247,-20.713518,38.514446,-20.181770
4.968750,8.306227,-2.363806,15.520014,-20.986214,39.362427,-20.396959
4.975000,14.239878,-2.361908,18.909651,-21.295256,40.495823,-20.687923
4.981250,20.167349,-2.360164,22.431513,-21.616028,40.343754,-21.044323
4.987500,26.091843,-2.357862,25.886333,-21.937567,38.936512,-21.454287
4.993750,32.017632,-2.354335,29.011864,-22.252733,36.217567,-21.908529
5.000000,37.938057,-2.350489,31.599329,-22.549969,32.156525,-22.394571
5.006250,43.845093,-2.347799,33.497112,-22.812717,28.638077,-22.890381
5.012500,49.743210,-2.346162,34.581467,-23.016764,23.963322,-23.329304
5.018750,55.641731,-2.344446,34.752670,-23.136805,18.606651,-23.703138
5.025000,61.541103,-2.342608,34.014862,-23.212393,12.712107,-24.050442
5.031250,67.436203,-2.341338,32.539635,-23.240393,7.065335,-24.339733
5.037500,73.325569,-2.340652,30.466997,-23.224466,2.054375,-24.556137
5.043750,79.212883,-2.340445,27.775723,-23.207571,-2.073536,-24.694818
5.050000,85.097839,-2.341183,24.416414,-23.150820,-5.091017,-24.750364
5.056250,90.979012,-2.343292,21.545645,-23.056007,-6.754678,-24.710115
5.062500,96.862679,-2.345742,18.253033,-22.971239,-6.923272,-24.577896
5.068750,100.859520,-2.347301,14.952614,-22.913788,-5.550064,-24.365175
5.075000,104.584763,-2.348699,12.037657,-22.884293,-2.570422,-24.081814
5.081250,107.495865,-2.351768,8.002773,-22.869129,2.063273,-23.737635
5.087500,109.103424,-2.356473,4.872114,-22.857037,8.345566,-23.348639
5.093750,108.992958,-2.361132,2.596244,-22.859056,16.164879,-22.940359
5.100000,106.826675,-2.365075,1.004866,-22.860481,25.237474,-22.521217
5.106250,102.357742,-2.369625,-0.187704,-22.842161,34.995316,-22.082100
5.112500,95.461037,-2.375341,-1.164680,-22.788000,45.211277,-21.657526
5.118750,86.144585,-2.381214,-2.095474,-22.689938,55.510941,-21.270557
5.125000,74.534378,-2.386355,-3.136837,-22.544413,65.332634,-20.933981
5.131250,60.862381,-2.391469,-4.412621,-22.348448,74.093887,-20.651485
5.137500,45.463959,-2.397331,-6.022102,-22.103176,81.248016,-20.412420
5.143750,28.769312,-2.403514,-5.893245,-21.815083,86.323685,-20.128778
5.150000,11.275910,-2.409335,-5.463313,-21.499039,89.858253,-20.015009
5.156250,-6.483812,-2.414718,-6.139333,-21.147020,91.933716,-19.896538
5.162500,-23.966707,-2.419799,-5.841866,-20.774513,92.016121,-19.811651
5.168750,-40.639587,-2.424449,-4.887282,-20.407949,90.508858,-19.766502
5.175000,-56.009644,-2.428117,-3.490865,-20.067112,87.990555,-19.757105
5.181250,-69.651711,-2.430889,-1.859193,-19.767632,85.120750,-19.771683
5.187500,-81.227028,-2.432824,-0.228702,-19.525450,80.457504,-19.801998
5.193750,-90.500511,-2.433986,1.149559,-19.357632,76.194328,-19.881781
5.200000,-97.351532,-2.434702,2.043557,-19.283127,72.611549,-20.045952
5.206250,-101.781677,-2.435318,4.477993,-19.291464,69.013115,-20.164644
