Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.206250,-103.673149,-2.413751,3.015653,-19.318501,67.047691,-20.142550
5.212500,-105.806122,-2.413981,3.718509,-19.387409,64.213676,-20.278271
5.218750,-105.872742,-2.413672,4.589258,-19.513836,62.123589,-20.437355
5.225000,-104.212578,-2.412476,5.425508,-19.650112,60.635826,-20.614653
5.231250,-101.256294,-2.410530,6.178880,-19.848333,59.528824,-20.808067
5.237500,-97.499413,-2.408193,5.519158,-20.111330,58.462555,-21.028500
5.243750,-93.477211,-2.406187,4.172626,-20.403330,57.120659,-21.273233
5.250000,-87.569519,-2.405330,1.776611,-20.706570,55.232742,-21.534180
5.256250,-81.666809,-2.405259,-2.000563,-21.007750,52.506554,-21.806339
5.262500,-75.760834,-2.404572,-5.272040,-21.295679,48.685875,-22.078684
5.268750,-69.852394,-2.402933,-9.594395,-21.563852,43.554237,-22.337101
5.275000,-63.952488,-2.402202,-14.625091,-21.806681,36.903103,-22.562357
5.281250,-58.066288,-2.403768,-20.051682,-22.018595,28.701044,-22.758259
5.287500,-52.182995,-2.406389,-25.589954,-22.194904,19.270399,-22.946398
5.293750,-46.290356,-2.408203,-30.979561,-22.332378,8.672110,-23.105124
5.300000,-40.393387,-2.409491,-35.971516,-22.424109,-2.884947,-23.218145
5.306250,-34.505199,-2.412425,-40.330227,-22.461855,-15.019028,-23.273970
5.312500,-28.625282,-2.417447,-43.889908,-22.442699,-27.299229,-23.266674
5.318750,-22.740866,-2.423149,-46.535957,-22.363489,-39.280590,-23.190075
5.325000,-16.846777,-2.429043,-48.198975,-22.222860,-50.518105,-23.032301
5.331250,-10.947635,-2.435755,-48.911015,-22.042837,-60.642586,-22.860065
5.337500,-5.043148,-2.442905,-46.694645,-21.835703,-69.696121,-22.604933
5.343750,0.873994,-2.449127,-44.375130,-21.588043,-76.954224,-22.331051
5.350000,6.802387,-2.454185,-40.511730,-21.348894,-82.588348,-22.073919
5.356250,12.733546,-2.459249,-35.269775,-21.142847,-86.483437,-21.864223
5.362500,18.665606,-2.464393,-28.896269,-20.989929,-88.647179,-21.728502
5.368750,24.607380,-2.468069,-21.700642,-20.901184,-89.290848,-21.649744
5.375000,30.559599,-2.469572,-14.010358,-20.876129,-88.685608,-21.610817
5.381250,36.512802,-2.469957,-6.201290,-20.902929,-86.993217,-21.593380
5.387500,42.460987,-2.469690,1.276525,-20.987444,-83.667061,-21.715759
5.393750,48.408688,-2.467920,8.101174,-21.150469,-79.712212,-21.925846
5.400000,54.356567,-2.464317,14.279200,-21.374813,-75.485970,-22.216619
5.406250,60.295818,-2.460248,19.577084,-21.638363,-71.277054,-22.594786
5.412500,66.221512,-2.456638,23.784695,-21.911674,-67.092392,-22.957735
5.418750,72.139542,-2.452831,26.727793,-22.173649,-63.122341,-23.311743
5.425000,78.054573,-2.448331,28.314119,-22.405670,-59.757397,-23.643829
5.431250,83.960411,-2.444198,28.606897,-22.590549,-57.002304,-23.931967
5.437500,89.852516,-2.441577,27.829561,-22.711399,-54.805958,-24.147545
5.443750,95.734512,-2.440593,26.313032,-22.756021,-53.111244,-24.271759
5.450000,99.719170,-2.440926,24.414045,-22.714836,-51.849758,-24.292564
5.456250,103.430908,-2.442422,22.541521,-22.585571,-50.854485,-24.206879
5.462500,106.338425,-2.444818,21.133360,-22.380619,-49.958832,-24.044456
5.468750,107.952744,-2.447455,18.771395,-22.112522,-48.966255,-23.776506
5.475000,107.844963,-2.450540,17.639639,-21.773342,-46.999985,-23.395184
5.481250,105.669418,-2.455436,17.590820,-21.390203,-44.552761,-22.964642
5.487500,101.192223,-2.462004,18.349121,-20.995716,-41.320839,-22.522156
5.493750,94.302681,-2.468251,19.741455,-20.616459,-37.006214,-22.099056
5.500000,85.005882,-2.472974,21.616945,-20.268942,-31.378254,-21.717882
5.506250,73.414314,-2.477042,23.829788,-19.959631,-24.286980,-21.385056
5.512500,59.755272,-2.481551,26.210756,-19.669544,-15.768138,-21.021387
5.518750,44.374207,-2.485897,28.593786,-19.424965,-6.469849,-20.780777
5.525000,27.704895,-2.488762,30.343315,-19.265846,3.444995,-20.613579
5.531250,10.236674,-2.490330,32.065910,-19.168489,13.916219,-20.514389
5.537500,-7.505968,-2.491463,33.440311,-19.132490,24.414164,-20.473412
5.543750,-24.976793,-2.492061,34.144718,-19.164753,34.413559,-20.485353
5.550000,-41.640526,-2.491640,33.922333,-19.271294,43.530632,-20.598957
5.556250,-57.005913,-2.490341,32.590466,-19.459442,51.491680,-20.786911
5.562500,-70.648827,-2.488361,30.025557,-19.737221,58.636242,-20.998516
5.568750,-82.229225,-2.485672,26.285345,-20.069704,64.104126,-21.263760
5.575000,-91.510086,-2.482312,23.588526,-20.455923,68.021889,-21.581152
5.581250,-98.372803,-2.478719,18.610323,-20.896467,70.659920,-21.932606
5.587500,-102.818092,-2.475151,13.600202,-21.389980,72.360054,-22.282455
5.593750,-104.965698,-2.471295,8.644593,-21.936756,73.244865,-22.688612
5.600000,-105.053284,-2.467596,3.948958,-22.503172,71.898796,-23.090895
5.606250,-103.425049,-2.465022,-0.296211,-23.069506,70.429214,-23.484518
5.612500,-100.505661,-2.463359,-4.057343,-23.623148,68.581711,-23.866428
5.618750,-96.778656,-2.461210,-7.223856,-24.148209,66.228218,-24.231960
5.625000,-92.776299,-2.458375,-9.678512,-24.627033,63.259785,-24.578289
5.631250,-86.889214,-2.456831,-11.312700,-25.038071,59.563454,-24.885714
5.637500,-81.016449,-2.457895,-12.048806,-25.357849,54.985210,-25.117064
5.643750,-75.143875,-2.459984,-13.753677,-25.557795,51.408043,-25.230648
5.650000,-69.262276,-2.461407,-12.679885,-25.616264,47.204716,-25.255127
5.656250,-63.378078,-2.463165,-10.971612,-25.555950,42.016201,-25.224380
5.662500,-57.501915,-2.466692,-8.829937,-25.376907,36.788994,-25.107256
5.668750,-51.630501,-2.472035,-6.332329,-25.078814,31.785479,-24.895851
5.675000,-45.753464,-2.478178,-3.726043,-24.677881,27.190157,-24.594828
5.681250,-39.866592,-2.484515,-1.292224,-24.197927,23.181032,-24.211891
5.687500,-33.974224,-2.491139,0.687989,-23.675524,19.970427,-23.758307
5.693750,-28.075962,-2.497720,1.840569,-23.116934,17.859074,-23.263683
5.700000,-22.171240,-2.503889,1.546370,-22.523268,17.284613,-22.749916
5.706250,-16.263680,-2.510505,1.847429,-21.956444,16.407677,-22.248806
5.712500,-10.355392,-2.518080,1.116304,-21.454363,16.890221,-21.796185
5.718750,-4.439288,-2.525339,-0.438084,-21.037861,18.337723,-21.418394
5.725000,1.491918,-2.530753,-2.609435,-20.716772,22.155025,-21.104588
5.731250,7.433197,-2.534510,-5.202563,-20.490633,26.214928,-20.825243
5.737500,13.373440,-2.537776,-8.022369,-20.346233,30.699018,-20.620281
5.743750,19.311283,-2.540649,-10.913725,-20.263273,34.746883,-20.541830
5.750000,25.254057,-2.541894,-13.875711,-20.262054,38.837975,-20.554113
5.756250,31.199539,-2.541511,-16.873613,-20.329178,42.679691,-20.640734
5.762500,37.140713,-2.540602,-17.509586,-20.438599,45.925102,-20.788523
5.768750,43.073334,-2.539482,-18.946831,-20.561394,48.221630,-20.999619
5.775000,49.001804,-2.537762,-19.056000,-20.671896,49.104141,-21.204765
5.781250,54.926365,-2.535495,-18.037012,-20.767193,49.529438,-21.411118
5.787500,60.841824,-2.533697,-16.140781,-20.838346,48.547977,-21.621733
5.793750,66.747459,-2.532962,-13.572641,-20.873859,46.310474,-21.821318
5.800000,72.647957,-2.533051,-10.615485,-20.865238,42.900215,-21.988691
5.806250,78.547119,-2.533498,-7.595390,-20.810472,38.447704,-22.101093
5.812500,84.445984,-2.534151,-4.851070,-20.712202,33.182556,-22.154243
5.818750,90.343102,-2.535168,-2.706699,-20.580397,27.500263,-22.169102
5.825000,96.234955,-2.537311,0.689871,-20.440866,19.572052,-22.167675
5.831250,100.226776,-2.541633,3.700646,-20.356367,11.289159,-22.088032
5.837500,103.945107,-2.547812,5.029052,-20.223032,2.719825,-21.957607
5.843750,106.868858,-2.554191,6.718310,-20.111887,-6.371048,-21.809620
5.850000,108.511894,-2.559115,8.199605,-20.055096,-15.838599,-21.666517
5.856250,108.441200,-2.562692,9.407547,-20.060867,-25.451166,-21.542252
5.862500,106.303391,-2.566082,10.294339,-20.126904,-34.994286,-21.448706
5.868750,101.861153,-2.569609,10.837495,-20.230551,-44.327297,-21.385159
5.875000,94.997276,-2.572705,11.170858,-20.375452,-53.419621,-21.341745
5.881250,85.713654,-2.575093,11.749110,-20.585939,-62.384434,-21.336891
5.887500,74.129807,-2.576838,12.547123,-20.835140,-68.979980,-21.368267
5.893750,60.482052,-2.577495,13.746451,-21.109648,-74.532249,-21.422049
5.900000,45.110249,-2.577057,13.696081,-21.414948,-78.653442,-21.488426
5.906250,28.436005,-2.576499,14.282737,-21.786379,-83.082565,-21.579548
5.912500,10.948692,-2.576443,15.309210,-22.147947,-86.012543,-21.686121
5.918750,-6.812623,-2.575857,17.042486,-22.511808,-87.825745,-21.795427
5.925000,-24.296568,-2.573858,18.666821,-22.899544,-88.896065,-21.905228
5.931250,-40.979134,-2.571677,20.072737,-23.315294,-89.505920,-22.019382
5.937500,-56.374893,-2.570617,21.190424,-23.747911,-89.886948,-22.139910
5.943750,-70.051826,-2.570146,21.979204,-24.178167,-90.226898,-22.266520
5.950000,-81.660080,-2.569004,22.635208,-24.588013,-90.769516,-22.352608
5.956250,-90.965591,-2.567821,23.343275,-24.957937,-92.002022,-22.403519
5.962500,-97.854965,-2.567953,24.003517,-25.272520,-91.206093,-22.462412
5.968750,-102.323814,-2.568761,24.488911,-25.521030,-90.626968,-22.519228
5.975000,-104.483246,-2.568455,24.712337,-25.691805,-89.813118,-22.570312
5.981250,-104.573898,-2.567143,24.595940,-25.778742,-88.333885,-22.615623
5.987500,-102.949341,-2.567052,24.081438,-25.776062,-85.806084,-22.653580
5.993750,-100.039131,-2.568941,23.147245,-25.680801,-81.896400,-22.680689
6.000000,-96.322479,-2.571398,21.785101,-25.491396,-76.385956,-22.689047
6.006250,-92.325806,-2.573746,20.031122,-25.199177,-69.220055,-22.634247
6.012500,-86.433846,-2.576768,17.942284,-24.762339,-60.796345,-22.561922
6.018750,-80.543213,-2.580742,17.436657,-24.314148,-51.373760,-22.475830
6.025000,-74.647163,-2.584669,15.184341,-23.830013,-40.921791,-22.378080
6.031250,-68.744110,-2.588142,13.625812,-23.335899,-29.896786,-22.282700
6.037500,-62.839733,-2.591952,12.613147,-22.875278,-18.837151,-22.206217
6.043750,-56.934719,-2.596262,12.066862,-22.494305,-8.180956,-22.132343
6.050000,-51.023476,-2.599917,12.052191,-22.183491,1.808274,-22.047455
6.056250,-45.104214,-2.602481,12.562793,-21.971106,10.674650,-21.987864
6.062500,-39.184822,-2.605026,13.315218,-21.886116,18.180681,-21.974031
6.068750,-33.267395,-2.607667,12.351340,-21.934931,24.180437,-22.007135
6.075000,-27.344975,-2.609141,11.273406,-22.105589,28.674006,-22.084269
6.081250,-21.415676,-2.608710,11.711973,-22.364233,31.733829,-22.200764
6.087500,-15.490780,-2.607819,11.790718,-22.631037,33.425243,-22.334106
6.093750,-9.577500,-2.607829,11.443854,-22.942945,33.720490,-22.471573
6.100000,-3.670414,-2.608442,10.015197,-23.265448,32.805164,-22.616634
6.106250,2.238117,-2.608741,7.991325,-23.548038,30.961887,-22.760668
6.112500,8.147489,-2.608833,5.285030,-23.759336,28.359800,-22.888960
6.118750,14.052434,-2.609442,1.807741,-23.881466,25.129601,-22.984026
6.125000,19.952616,-2.610761,-2.485664,-23.909664,21.416737,-23.023457
6.131250,25.850718,-2.613204,-5.422510,-23.849276,17.482378,-23.008188
6.137500,31.748503,-2.616601,-8.264624,-23.699116,14.158850,-22.947937
6.143750,37.650295,-2.620368,-12.210716,-23.458851,9.544828,-22.827917
6.150000,43.561153,-2.623443,-15.139271,-23.156385,5.087718,-22.662188
6.156250,49.477470,-2.625720,-17.099821,-22.819763,0.756955,-22.464550
6.162500,55.392181,-2.628382,-18.107025,-22.472548,-3.411343,-22.248701
6.168750,61.303711,-2.631727,-18.187918,-22.133835,-7.346519,-22.025045
6.175000,67.218742,-2.634686,-17.430733,-21.822773,-10.979836,-21.805517
6.181250,73.141327,-2.636549,-15.973562,-21.555355,-14.237166,-21.605629
6.187500,79.065178,-2.637761,-13.981983,-21.345808,-16.982164,-21.501337
6.193750,84.985649,-2.638994,-11.671658,-21.218414,-19.519245,-21.373352
6.200000,90.905006,-2.639773,-9.231660,-21.152811,-21.595146,-21.308086
6.206250,96.824806,-2.639858,-6.366515,-21.141575,-23.128653,-21.323929
6.212500,100.847534,-2.641143,-3.355591,-21.205378,-24.290661,-21.431023
6.218750,104.585762,-2.641461,-0.376707,-21.331104,-25.253012,-21.676527
6.225000,107.522232,-2.641961,2.398192,-21.493988,-24.680178,-21.916548
6.231250,109.159973,-2.642383,4.596902,-21.721752,-24.959347,-22.239624
6.237500,109.072090,-2.642783,5.921846,-21.998772,-25.277901,-22.641663
6.243750,106.918793,-2.642824,6.347928,-22.306368,-25.556522,-23.107540
6.250000,102.463348,-2.642265,7.878874,-22.632040,-25.825249,-23.617296
6.256250,95.580902,-2.641769,9.036185,-22.968008,-26.102570,-24.150379
6.262500,86.267502,-2.642115,8.362178,-23.309969,-26.364979,-24.686596
6.268750,74.649651,-2.642698,7.973415,-23.639803,-26.348347,-25.166759
6.275000,60.972607,-2.642056,7.853811,-23.937918,-25.732819,-25.596165
6.281250,45.573925,-2.640269,7.868621,-24.199671,-24.621443,-25.965166
6.287500,28.868536,-2.639210,7.907526,-24.420372,-22.864561,-26.256039
6.293750,11.345257,-2.639966,7.921793,-24.590445,-20.205940,-26.451401
6.300000,-6.451360,-2.641334,7.897756,-24.694778,-16.383451,-26.533508
6.306250,-23.966927,-2.642226,7.803681,-24.716692,-11.200050,-26.485348
6.312500,-40.673912,-2.643260,7.585611,-24.638786,-4.569727,-26.292255
6.318750,-56.087025,-2.645548,7.112828,-24.469622,3.330815,-26.009993
6.325000,-69.775238,-2.648643,8.312066,-24.244635,12.122247,-25.643780
6.331250,-81.392883,-2.651935,7.946393,-23.954229,21.580490,-25.186419
6.337500,-90.703430,-2.655791,8.257777,-23.594755,31.446985,-24.678322
6.343750,-97.588646,-2.660689,8.953070,-23.198572,41.283474,-24.159315
6.350000,-102.044540,-2.665831,9.797103,-22.796673,50.519291,-23.664120
6.356250,-104.187782,-2.670237,10.633974,-22.415890,58.548923,-23.221794
6.362500,-104.257919,-2.673835,11.333833,-22.078321,64.793343,-22.842701
6.368750,-102.601624,-2.677161,11.781113,-21.799248,68.736359,-22.471481
6.375000,-99.646980,-2.679957,11.852536,-21.587709,70.549446,-22.269571
6.381250,-95.885109,-2.682055,11.284525,-21.462318,69.849205,-22.187315
6.387500,-91.851013,-2.683763,11.211528,-21.407299,66.522591,-22.224689
6.393750,-85.925224,-2.685264,10.766920,-21.438843,60.883652,-22.337133
6.400000,-79.999664,-2.685941,10.220757,-21.557920,53.323078,-22.433294
6.406250,-74.074799,-2.685661,9.634044,-21.755867,42.277687,-22.663744
6.412500,-68.155762,-2.685524,9.042398,-22.018633,30.083662,-22.956184
6.418750,-62.245571,-2.686196,8.433815,-22.331310,16.598450,-23.275328
6.425000,-56.338066,-2.687003,7.815746,-22.668047,2.303677,-23.589777
6.431250,-50.428307,-2.687221,7.179893,-23.002306,-12.254036,-23.870432
6.437500,-44.520409,-2.687370,6.471364,-23.307110,-26.547703,-24.087965
6.443750,-38.619545,-2.688601,7.796790,-23.551558,-40.084610,-24.210945
6.450000,-32.721973,-2.690695,9.672588,-23.724968,-52.619270,-24.288357
6.456250,-26.822145,-2.692887,10.498501,-23.831442,-64.040604,-24.307131
6.462500,-20.919050,-2.695135,12.272408,-23.866199,-72.396935,-24.227522
6.468750,-15.015932,-2.697740,14.798893,-23.827330,-79.044525,-24.085773
6.475000,-9.109968,-2.700215,17.802818,-23.724428,-83.517609,-23.911444
6.481250,-3.199415,-2.702124,20.955814,-23.581980,-85.596260,-23.732035
6.487500,2.710557,-2.704237,23.952223,-23.430071,-85.174934,-23.563219
6.493750,8.618230,-2.706860,26.641291,-23.268679,-82.131050,-23.384790
6.500000,14.528104,-2.709101,28.914555,-23.107067,-78.450699,-23.198936
6.506250,20.444483,-2.710316,28.617853,-22.958731,-72.689110,-23.031906
6.512500,26.360971,-2.711245,29.376377,-22.850420,-65.359856,-22.912958
6.518750,32.271030,-2.713009,29.103273,-22.808908,-57.225758,-22.834656
6.525000,38.178940,-2.715145,27.904657,-22.827751,-49.000637,-22.788784
6.531250,44.093040,-2.716470,25.875408,-22.898426,-41.292473,-22.769863
6.537500,50.011856,-2.716910,23.072496,-23.011683,-34.644989,-22.773596
6.543750,55.926598,-2.717607,19.578627,-23.155825,-29.524963,-22.800041
6.550000,61.836044,-2.718849,15.509932,-23.315943,-24.473238,-22.825775
6.556250,67.746582,-2.719878,11.050200,-23.458458,-21.491634,-22.840546
6.562500,73.659332,-2.720608,6.531730,-23.577982,-20.037039,-22.854698
6.568750,79.571358,-2.721355,2.900011,-23.707241,-19.746550,-22.868309
6.575000,85.481804,-2.721901,-1.704343,-23.811996,-20.310535,-22.900208
6.581250,91.391533,-2.722262,-5.273725,-23.885696,-21.270668,-22.930782
6.587500,97.298676,-2.723037,-7.882844,-23.932383,-22.115170,-22.961338
6.593750,101.306740,-2.724749,-9.561714,-23.957911,-24.356071,-22.997246
6.600000,105.042633,-2.726499,-10.340294,-23.967117,-25.940395,-23.041079
6.606250,107.978745,-2.727246,-10.250846,-23.960814,-26.974834,-23.090862
6.612500,109.617546,-2.727660,-9.367318,-23.941109,-27.586447,-23.144855
6.618750,109.523827,-2.729105,-7.805488,-23.907751,-26.022253,-23.198721
6.625000,107.359406,-2.731596,-5.706876,-23.861162,-24.043798,-23.249603
6.631250,102.894432,-2.734119,-3.260036,-23.804050,-21.272942,-23.309402
6.637500,96.009964,-2.736410,1.514224,-23.733486,-17.449850,-23.295406
6.643750,86.699570,-2.739427,5.210373,-23.629938,-14.434430,-23.265501
6.650000,75.084549,-2.743363,9.723541,-23.488693,-10.368917,-23.219299
6.656250,61.408813,-2.747142,14.630092,-23.313457,-5.751966,-23.147404
6.662500,46.014790,-2.750091,19.563499,-23.099098,-1.068501,-23.038237
6.668750,29.325291,-2.752680,24.176537,-22.833441,3.146707,-22.887873
6.675000,11.827245,-2.755541,28.015570,-22.536158,6.229809,-22.727533
6.681250,-5.945132,-2.758702,30.599800,-22.223431,9.800532,-22.568636
6.687500,-23.443302,-2.762048,33.836021,-21.904833,12.098971,-22.418846
6.693750,-40.133457,-2.765482,36.045921,-21.613991,13.168132,-22.294256
6.700000,-55.521088,-2.768394,37.319241,-21.335867,13.090701,-22.232271
6.706250,-69.176773,-2.770142,37.536930,-21.075197,12.159329,-22.209202
6.712500,-80.765884,-2.771063,37.170349,-20.879055,10.871031,-22.235909
6.718750,-90.056801,-2.772156,36.355453,-20.770590,9.123138,-22.337536
6.725000,-96.926964,-2.773551,35.161953,-20.758696,7.265091,-22.505104
6.731250,-101.370514,-2.774358,33.615883,-20.842880,3.639661,-22.750357
6.737500,-103.507774,-2.774196,31.734348,-21.011736,0.295465,-23.075781
6.743750,-103.580833,-2.773390,29.482618,-21.269403,-2.936094,-23.446337
6.750000,-101.934250,-2.772407,26.730297,-21.647276,-6.094208,-23.823511
6.756250,-98.994095,-2.771353,24.208927,-22.016527,-9.134980,-24.172899
6.762500,-95.252243,-2.770444,21.879534,-22.424103,-12.147924,-24.491785
6.768750,-91.241325,-2.769820,19.598665,-22.862877,-15.134997,-24.762346
6.775000,-85.336746,-2.768873,17.446232,-23.314491,-15.865184,-24.968390
6.781250,-79.431511,-2.767173,15.456409,-23.759390,-15.687373,-25.099489
6.787500,-73.530502,-2.765412,13.636701,-24.177677,-14.101059,-25.148602
6.793750,-67.637962,-2.764565,11.985185,-24.550953,-10.664481,-25.111895
6.800000,-61.751434,-2.764599,10.483662,-24.863014,-7.187431,-24.987864
6.806250,-55.863785,-2.764857,9.101033,-25.100340,-2.041180,-24.775562
6.812500,-49.974747,-2.765506,7.790660,-25.254496,4.463158,-24.453865
6.818750,-44.087807,-2.767231,6.467307,-25.334249,12.233772,-24.105070
6.825000,-38.199718,-2.769649,7.161047,-25.381390,19.712198,-23.722567
6.831250,-32.304203,-2.771612,6.925841,-25.317812,27.643896,-23.344469
6.837500,-26.403294,-2.773370,7.630167,-25.205746,35.245899,-23.019085
6.843750,-20.504395,-2.776334,9.052609,-25.072456,41.823254,-22.760841
6.850000,-14.606028,-2.780346,11.161891,-24.933243,48.517712,-22.569513
6.856250,-8.698535,-2.783721,13.899062,-24.798929,53.391899,-22.475201
6.862500,-2.779516,-2.785705,17.174978,-24.673513,56.621220,-22.484722
6.868750,3.140981,-2.787205,20.913486,-24.548975,58.390400,-22.587603
6.875000,9.055259,-2.789316,25.036980,-24.400879,58.964828,-22.763754
6.881250,14.966969,-2.791765,29.585989,-24.259167,58.653393,-22.963089
6.887500,20.880379,-2.793908,33.017086,-24.149242,57.640884,-23.198292
6.893750,26.795937,-2.795770,36.682716,-24.065544,55.891140,-23.455473
6.900000,32.711021,-2.797363,40.070343,-24.055347,54.093403,-23.684505
6.906250,38.625652,-2.798354,42.680431,-24.013027,52.652569,-23.850071
6.912500,44.537949,-2.799001,45.279423,-23.971214,49.957207,-23.935320
6.918750,50.443321,-2.800262,46.594040,-23.947021,47.892162,-23.933653
6.925000,56.342617,-2.802521,46.648651,-23.923023,46.178913,-23.840681
6.931250,62.242420,-2.805052,45.515568,-23.844391,44.538715,-23.656704
6.937500,68.146080,-2.807451,44.864697,-23.822058,42.621281,-23.406992
6.943750,74.050896,-2.810110,41.731976,-23.800692,41.905674,-23.130932
6.950000,79.956505,-2.812802,38.504833,-23.761438,40.273220,-22.791830
6.956250,85.866943,-2.814610,35.202503,-23.691853,37.883762,-22.424704
6.962500,91.781265,-2.815416,31.828217,-23.587683,35.111412,-22.065042
6.968750,95.796432,-2.816764,28.365400,-23.455122,32.033997,-21.739088
6.975000,99.530510,-2.819516,24.827183,-23.300745,28.662220,-21.464106
6.981250,102.460297,-2.822684,21.291679,-23.126213,25.004181,-21.247326
6.987500,104.101051,-2.824723,17.838486,-22.932346,21.039232,-21.087824
6.993750,104.023392,-2.825639,14.540442,-22.714008,16.721975,-20.967730
7.000000,101.876404,-2.826674,11.477885,-22.452812,11.924714,-20.898857
7.006250,97.419724,-2.828562,8.657836,-22.124313,8.457728,-20.902502
7.012500,90.537155,-2.831075,7.720477,-21.850824,4.986065,-20.954342
7.018750,81.232704,-2.833858,7.439456,-21.617092,1.935288,-21.034435
7.025000,69.629486,-2.836534,6.917369,-21.352886,-0.292748,-21.182705
7.031250,55.964035,-2.838897,7.735278,-21.122316,-3.229987,-21.373497
7.037500,40.575916,-2.841156,9.486943,-20.965786,-4.907737,-21.594389
7.043750,23.890381,-2.843717,11.920929,-20.917831,-6.128285,-21.873831
7.050000,6.400465,-2.846480,14.792308,-21.003681,-7.043615,-22.222843
7.056250,-11.356183,-2.848392,17.934641,-21.212624,-7.747993,-22.646481
7.062500,-28.832598,-2.848851,19.297520,-21.540600,-8.330969,-23.154949
7.068750,-45.502071,-2.848542,22.290169,-21.992338,-8.903059,-23.775646
7.075000,-60.877457,-2.848083,24.828302,-22.543228,-8.908257,-24.361534
7.081250,-74.530121,-2.847188,26.835781,-23.105177,-10.857103,-24.969309
7.087500,-86.116554,-2.845302,28.343552,-23.754004,-13.286710,-25.602730
7.093750,-95.401237,-2.842562,28.047350,-24.437281,-14.479218,-26.241562
7.100000,-102.266937,-2.839478,26.786934,-25.107260,-16.180759,-26.855968
7.106250,-106.715157,-2.836249,24.341566,-25.737200,-18.251169,-27.414120
7.112500,-108.867783,-2.833210,20.535946,-26.312805,-20.527328,-27.881290
7.118750,-108.962715,-2.830909,15.145287,-26.782799,-22.817755,-28.215193
7.125000,-107.337898,-2.829217,10.104123,-27.122082,-27.037256,-28.368065
7.131250,-104.416580,-2.827562,4.190367,-27.338152,-31.349226,-28.379271
7.137500,-100.691223,-2.825963,-2.187187,-27.441858,-35.841583,-28.238092
7.143750,-96.700050,-2.825668,-8.657958,-27.438387,-40.802418,-27.938042
7.150000,-90.822487,-2.827419,-14.853887,-27.333054,-46.233372,-27.490780
7.156250,-84.943970,-2.830189,-20.451202,-27.132854,-52.041386,-26.918989
7.162500,-79.055443,-2.832547,-25.186138,-26.850695,-58.079338,-26.258310
7.168750,-73.160713,-2.834737,-28.867184,-26.506008,-64.198166,-25.560503
7.175000,-67.266998,-2.837651,-31.348249,-26.120825,-70.294487,-24.841284
7.181250,-61.373207,-2.841173,-32.537003,-25.717777,-76.483139,-24.116865
7.187500,-55.472454,-2.844282,-32.392319,-25.316282,-80.460716,-23.446047
7.193750,-49.565022,-2.846808,-30.913309,-24.918751,-83.679611,-22.871077
7.200000,-43.656025,-2.849179,-30.052885,-24.527740,-85.537842,-22.417803
7.206250,-37.746162,-2.851346,-26.599483,-24.215012,-85.436409,-22.047092
7.212500,-31.833199,-2.852900,-22.368561,-23.961220,-84.814163,-21.804409
7.218750,-25.919107,-2.854195,-17.644058,-23.773432,-82.398300,-21.714081
7.225000,-20.008911,-2.856081,-12.701594,-23.639887,-78.111259,-21.749136
7.231250,-14.100348,-2.858344,-7.821281,-23.547316,-72.377716,-21.887892
7.237500,-8.186729,-2.859963,-3.399847,-23.507092,-65.714211,-22.099869
7.243750,-2.268568,-2.860739,2.336523,-23.515825,-58.668598,-22.336920
7.250000,3.647724,-2.861423,7.880202,-23.552896,-51.814278,-22.523418
7.256250,9.558581,-2.862409,13.501365,-23.606739,-46.473892,-22.771532
7.262500,15.467131,-2.863611,17.506615,-23.682177,-40.598034,-23.002140
7.268750,21.374714,-2.865115,21.734970,-23.777315,-35.862804,-23.156410
7.275000,27.280634,-2.867434,26.156416,-23.824413,-32.325035,-23.232306
7.281250,33.185379,-2.870547,30.297682,-23.844734,-30.029272,-23.235786
7.287500,39.095619,-2.873264,33.773350,-23.832712,-28.808016,-23.169035
7.293750,45.014763,-2.874695,36.491356,-23.765917,-28.421829,-23.037748
7.300000,50.937160,-2.875134,38.544922,-23.668106,-28.637754,-22.857265
7.306250,56.855137,-2.875357,40.197811,-23.548071,-29.220390,-22.648863
7.312500,62.765644,-2.876315,41.417038,-23.398886,-29.938025,-22.436008
7.318750,68.671227,-2.878164,42.396511,-23.230898,-30.635427,-22.234755
7.325000,74.577339,-2.880601,41.572189,-23.045713,-31.265490,-22.053196
7.331250,80.489449,-2.882528,41.072025,-22.828272,-31.715687,-21.915922
7.337500,86.407829,-2.883423,40.596199,-22.606817,-31.937138,-21.844095
7.343750,92.326134,-2.883824,39.889633,-22.405119,-32.029285,-21.841930
7.350000,96.343979,-2.884724,38.856178,-22.234735,-30.243176,-21.885900
7.356250,100.083450,-2.886432,37.448673,-22.098345,-28.268173,-21.986832
7.362500,103.017296,-2.888346,35.615963,-21.994246,-25.364901,-22.161760
7.368750,104.655869,-2.890081,33.310337,-21.913284,-23.522612,-22.376120
7.375000,104.570717,-2.891620,30.465633,-21.846346,-21.070950,-22.598001
7.381250,102.418625,-2.893339,29.120741,-21.789145,-18.213366,-22.795481
7.387500,97.961617,-2.895528,27.674088,-21.775381,-15.245762,-22.963409
7.393750,91.078644,-2.898547,26.306562,-21.779493,-10.382885,-23.100994
7.400000,81.772224,-2.902015,25.232075,-21.786737,-5.151356,-23.189745
7.406250,70.169693,-2.904953,24.836065,-21.818628,0.735816,-23.221519
7.412500,56.508881,-2.906751,25.177610,-21.889647,5.575535,-23.197676
