Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.212500,-104.388962,-2.427592,4.918283,-19.372112,65.592743,-20.293190
5.218750,-104.453468,-2.427499,5.805775,-19.495810,63.487358,-20.452841
5.225000,-102.791450,-2.426396,6.656098,-19.632282,61.986813,-20.631344
5.231250,-99.832771,-2.424453,7.424922,-19.825972,60.872704,-20.825756
5.237500,-96.073486,-2.422027,6.769412,-20.085859,59.805065,-21.046976
5.243750,-92.049141,-2.419846,5.428167,-20.375505,58.468449,-21.292791
5.250000,-86.139206,-2.418758,3.040946,-20.677023,56.590023,-21.554703
5.256250,-80.234306,-2.418386,-0.727668,-20.977158,53.877708,-21.827116
5.262500,-74.326584,-2.417329,-3.993711,-21.264116,50.078255,-22.099579
5.268750,-68.415886,-2.415346,-8.311663,-21.531040,44.971863,-22.357330
5.275000,-62.513302,-2.414184,-13.335811,-21.772970,38.352131,-22.581688
5.281250,-56.624649,-2.415280,-18.752884,-21.984577,30.180876,-22.775311
5.287500,-50.739494,-2.417529,-24.279812,-22.161165,20.777020,-22.961060
5.293750,-44.845139,-2.418912,-29.656048,-22.299269,10.207328,-23.117289
5.300000,-38.946404,-2.419881,-34.633949,-22.392078,-1.324954,-23.227966
5.306250,-33.056160,-2.422473,-38.979198,-22.431301,-13.439255,-23.281765
5.312500,-27.174509,-2.427181,-42.526646,-22.414036,-25.706919,-23.272821
5.318750,-21.289259,-2.432640,-45.163383,-22.336731,-37.683350,-23.195213
5.325000,-15.394410,-2.438318,-46.817184,-22.198082,-48.923092,-23.036760
5.331250,-9.494565,-2.444887,-47.522774,-22.019459,-59.052570,-22.862522
5.337500,-3.589601,-2.452022,-45.299133,-21.815134,-68.162201,-22.608238
5.343750,2.327709,-2.458253,-42.989334,-21.568983,-75.445824,-22.334362
5.350000,8.256108,-2.463335,-39.128654,-21.330847,-81.120476,-22.077198
5.356250,14.187286,-2.468440,-33.890934,-21.125124,-85.072655,-21.866875
5.362500,20.119734,-2.473655,-27.526949,-20.971991,-87.303093,-21.730812
5.368750,26.061226,-2.477486,-20.344641,-20.882536,-88.013687,-21.653297
5.375000,32.013901,-2.479189,-12.671944,-20.856354,-87.479233,-21.616205
5.381250,37.967800,-2.479726,-4.885318,-20.881918,-85.856010,-21.595194
5.387500,43.916916,-2.479666,2.569686,-20.964739,-82.615074,-21.716236
5.393750,49.865875,-2.478122,9.370831,-21.125734,-78.720367,-21.924746
5.400000,55.815300,-2.474699,15.524113,-21.347834,-74.543282,-22.213326
5.406250,61.756649,-2.470798,20.798965,-21.609035,-70.370682,-22.590807
5.412500,67.684540,-2.467400,24.982882,-21.880835,-66.216431,-22.953373
5.418750,73.604858,-2.463807,27.902842,-22.142117,-62.251537,-23.307543
5.425000,79.522087,-2.459525,29.467852,-22.373878,-58.880974,-23.640615
5.431250,85.430557,-2.455520,29.737713,-22.558638,-56.107960,-23.930922
5.437500,91.324867,-2.453032,28.937666,-22.679462,-53.882233,-24.150255
5.443750,97.209457,-2.452232,27.402897,-22.724703,-52.149639,-24.278778
5.450000,101.196411,-2.452713,25.490826,-22.685005,-50.842010,-24.305067
5.456250,104.909760,-2.454374,23.607794,-22.557648,-49.799110,-24.225267
5.462500,107.818665,-2.456919,22.193094,-22.354605,-48.852863,-24.068388
5.468750,109.434128,-2.459653,19.828476,-22.088131,-47.816486,-23.807318
5.475000,109.327461,-2.462898,18.694841,-21.750826,-45.804737,-23.431215
5.481250,107.153168,-2.467828,18.650387,-21.369200,-43.319103,-23.004599
5.487500,102.676613,-2.474455,19.417799,-20.975721,-40.058010,-22.564798
5.493750,95.787262,-2.480824,20.823982,-20.596813,-35.723492,-22.142809
5.500000,86.491249,-2.485609,22.717802,-20.249245,-30.086773,-21.761286
5.506250,74.900497,-2.489650,24.949574,-19.939459,-22.997019,-21.427172
5.512500,61.242081,-2.494174,27.349199,-19.649361,-14.483896,-21.060802
5.518750,45.861610,-2.498519,29.744665,-19.402525,-5.147305,-20.815060
5.525000,29.193144,-2.501400,31.523928,-19.241844,4.764726,-20.642204
5.531250,11.725859,-2.502943,33.265701,-19.142666,15.240667,-20.536484
5.537500,-6.015509,-2.504022,34.656910,-19.104137,25.754728,-20.488985
5.543750,-23.484978,-2.504607,35.377529,-19.133646,35.775291,-20.493614
5.550000,-40.146793,-2.504223,35.167717,-19.237305,44.909199,-20.596811
5.556250,-55.510136,-2.502916,33.846992,-19.421921,52.882599,-20.779596
5.562500,-69.151169,-2.501025,31.291996,-19.695663,60.059708,-20.984091
5.568750,-80.729553,-2.498393,27.551374,-20.024044,65.546272,-21.242668
5.575000,-90.008499,-2.495094,24.852951,-20.406181,69.477325,-21.554195
5.581250,-96.868835,-2.491664,19.870638,-20.842607,72.120255,-21.901308
5.587500,-101.311653,-2.488240,14.854193,-21.331295,73.815216,-22.246067
5.593750,-103.456917,-2.484496,9.887207,-21.872988,74.692757,-22.650063
5.600000,-103.542282,-2.480917,5.173966,-22.434868,73.317711,-23.051443
5.606250,-101.911873,-2.478443,0.907338,-22.996487,71.819809,-23.444973
5.612500,-98.990723,-2.476903,-2.876304,-23.545879,69.935448,-23.827877
5.618750,-95.261543,-2.474895,-6.066162,-24.067131,67.537094,-24.195580
5.625000,-91.257431,-2.472087,-8.545652,-24.542883,64.519554,-24.545052
5.631250,-85.368629,-2.470548,-10.205894,-24.951797,60.773613,-24.857367
5.637500,-79.494110,-2.471511,-10.965295,-25.270430,56.150532,-25.094891
5.643750,-73.620880,-2.473507,-12.693318,-25.470787,52.528858,-25.215450
5.650000,-67.738190,-2.474912,-11.640084,-25.531179,48.293022,-25.245491
5.656250,-61.852608,-2.476512,-9.943663,-25.473484,43.078072,-25.220810
5.662500,-55.975212,-2.479876,-7.810932,-25.298317,37.839062,-25.109726
5.668750,-50.102566,-2.485035,-5.317154,-25.004633,32.838276,-24.903645
5.675000,-44.224438,-2.490991,-2.708724,-24.608891,28.260340,-24.607094
5.681250,-38.336716,-2.497180,-0.266763,-24.134460,24.282358,-24.227749
5.687500,-32.443306,-2.503721,1.728949,-23.617615,21.112211,-23.776909
5.693750,-26.543753,-2.510231,2.904380,-23.066952,19.041897,-23.283321
5.700000,-20.637489,-2.516311,2.638028,-22.479919,18.512325,-22.769291
5.706250,-14.728188,-2.522908,2.969068,-21.918457,17.685349,-22.266464
5.712500,-8.818050,-2.530478,2.274529,-21.421419,18.215483,-21.810539
5.718750,-2.899843,-2.537833,0.759255,-21.009724,19.704203,-21.428997
5.725000,3.033228,-2.543380,-1.371792,-20.692875,23.558548,-21.111977
5.731250,8.976427,-2.547238,-3.923901,-20.470402,27.650146,-20.831394
5.737500,14.918922,-2.550664,-6.707316,-20.329367,32.167210,-20.619955
5.743750,20.859224,-2.553608,-9.566960,-20.249777,36.224632,-20.537239
5.750000,26.804327,-2.555033,-12.493465,-20.250938,40.327808,-20.546000
5.756250,32.752617,-2.554852,-15.461476,-20.319693,44.177315,-20.629898
5.762500,38.696083,-2.554012,-16.075430,-20.430119,47.428299,-20.775351
5.768750,44.631187,-2.552986,-17.499849,-20.554176,49.730206,-20.984142
5.775000,50.561871,-2.551380,-17.601171,-20.665367,50.622276,-21.188782
5.781250,56.488899,-2.549145,-16.578014,-20.760746,51.064823,-21.394119
5.787500,62.406975,-2.547338,-14.682868,-20.831722,50.092632,-21.604143
5.793750,68.315002,-2.546642,-12.121876,-20.866510,47.867867,-21.803589
5.800000,74.217560,-2.546717,-9.177723,-20.856693,44.473804,-21.971134
5.806250,80.118736,-2.547216,-6.172902,-20.800053,40.038475,-22.084370
5.812500,86.019554,-2.547844,-3.445431,-20.699467,34.789368,-22.137831
5.818750,91.918556,-2.548871,-1.319350,-20.564859,29.117928,-22.152527
5.825000,95.918091,-2.551044,2.060469,-20.422098,21.199436,-22.151428
5.831250,99.639008,-2.555299,5.058864,-20.331976,12.912492,-22.072189
5.837500,102.553360,-2.561449,6.382387,-20.194729,4.343491,-21.941565
5.843750,104.180710,-2.567846,8.063659,-20.078930,-4.757097,-21.792727
5.850000,104.100075,-2.572786,9.545125,-20.017599,-14.242584,-21.648289
5.856250,101.965050,-2.576308,10.761862,-20.018301,-23.881269,-21.522116
5.862500,97.526520,-2.579625,11.663615,-20.079370,-33.456505,-21.425983
5.868750,90.661774,-2.583106,12.225209,-20.178539,-42.823471,-21.359734
5.875000,81.375237,-2.586068,12.577135,-20.317062,-51.942715,-21.313623
5.881250,69.790428,-2.588341,13.175014,-20.522350,-60.929928,-21.305544
5.887500,56.142258,-2.589850,13.998178,-20.766708,-67.547760,-21.333628
5.893750,40.770618,-2.590323,15.221053,-21.036800,-73.117241,-21.384705
5.900000,24.102089,-2.589635,15.196642,-21.337250,-77.247932,-21.448744
5.906250,6.623365,-2.588802,15.811306,-21.701149,-81.682533,-21.538105
5.912500,-11.136017,-2.588489,16.891809,-22.057419,-84.614914,-21.643402
5.918750,-28.623257,-2.587660,18.638765,-22.415550,-86.420258,-21.752182
5.925000,-45.300686,-2.585456,20.293219,-22.797005,-87.482018,-21.862179
5.931250,-60.684303,-2.583037,21.740049,-23.205750,-88.083023,-21.977478
5.937500,-74.354424,-2.581781,22.904306,-23.631056,-88.457443,-22.099669
5.943750,-85.965446,-2.581163,23.743727,-24.054321,-88.793686,-22.228537
5.950000,-95.270531,-2.579951,24.451899,-24.457930,-89.330666,-22.320959
5.956250,-102.151260,-2.578617,25.213093,-24.822548,-90.548485,-22.375298
5.962500,-106.616180,-2.578720,25.922916,-25.133375,-89.752533,-22.438276
5.968750,-108.782265,-2.579636,26.453732,-25.379610,-89.170334,-22.499592
5.975000,-108.875854,-2.579372,26.714184,-25.549965,-88.350288,-22.555185
5.981250,-107.240868,-2.578172,26.626593,-25.638226,-86.860718,-22.604910
5.987500,-104.317635,-2.578136,26.129219,-25.638754,-84.318108,-22.646914
5.993750,-100.600792,-2.580112,25.199598,-25.548168,-80.390991,-22.677345
6.000000,-96.609932,-2.582720,23.828335,-25.365028,-74.858727,-22.688587
6.006250,-90.717140,-2.585217,22.052118,-25.080050,-67.665848,-22.636387
6.012500,-84.823517,-2.588388,19.926867,-24.653151,-59.196922,-22.565306
6.018750,-78.930771,-2.592536,19.369535,-24.213678,-49.742039,-22.479725
6.025000,-73.032578,-2.596575,17.065739,-23.738173,-39.256023,-22.381411
6.031250,-67.127075,-2.600227,15.449609,-23.252085,-28.197092,-22.284359
6.037500,-61.219364,-2.604213,14.378178,-22.798700,-17.102751,-22.206335
6.043750,-55.311138,-2.608709,13.779125,-22.423071,-6.424662,-22.132078
6.050000,-49.396805,-2.612495,13.712146,-22.116739,3.587084,-22.045763
6.056250,-43.474148,-2.615208,14.180650,-21.906818,12.461940,-21.983936
6.062500,-37.551235,-2.617874,14.905736,-21.822004,19.963703,-21.968143
6.068750,-31.630547,-2.620711,13.930355,-21.869785,25.945847,-22.000208
6.075000,-25.704708,-2.622335,12.857071,-22.037548,30.409933,-22.076586
6.081250,-19.772434,-2.622060,13.308493,-22.293011,33.430149,-22.192598
6.087500,-13.844107,-2.621281,13.405629,-22.559298,35.076912,-22.325846
6.093750,-7.927840,-2.621401,13.051693,-22.868797,35.332577,-22.463579
6.100000,-2.018606,-2.622085,11.658403,-23.189465,34.370373,-22.609322
6.106250,3.891993,-2.622508,9.661128,-23.471136,32.484329,-22.754116
6.112500,9.802940,-2.622686,6.971850,-23.682934,29.847408,-22.883133
6.118750,15.709294,-2.623317,3.505962,-23.806799,26.593910,-22.979179
6.125000,21.610775,-2.624700,-0.783372,-23.837315,22.870697,-23.020208
6.131250,27.509254,-2.627100,-3.721433,-23.780319,18.933155,-23.004734
6.137500,33.407181,-2.630561,-6.570664,-23.634546,15.599205,-22.945192
6.143750,39.309032,-2.634363,-10.527766,-23.399204,10.998748,-22.825506
6.150000,45.219646,-2.637434,-13.473359,-23.102114,6.559074,-22.659729
6.156250,51.135899,-2.639765,-15.450306,-22.770748,2.245923,-22.461897
6.162500,57.050350,-2.642374,-16.476686,-22.428829,-1.906109,-22.245523
6.168750,62.961842,-2.645705,-16.577330,-22.095039,-5.826216,-22.021088
6.175000,68.877296,-2.648707,-15.839724,-21.788464,-9.447356,-21.800688
6.181250,74.800407,-2.650572,-14.401385,-21.524902,-12.697406,-21.599411
6.187500,80.724907,-2.651817,-12.425863,-21.318342,-15.442623,-21.492657
6.193750,86.646805,-2.653054,-10.126614,-21.193499,-17.959518,-21.363308
6.200000,92.567802,-2.653926,-7.694699,-21.129078,-20.043207,-21.295792
6.206250,96.595215,-2.654117,-4.838050,-21.118862,-21.582535,-21.308569
6.212500,100.347809,-2.654084,-1.829284,-21.182377,-22.746628,-21.412258
6.218750,103.289604,-2.654349,1.152334,-21.306894,-23.712605,-21.646879
6.225000,104.930344,-2.654827,3.927885,-21.468214,-23.071707,-21.881918
6.231250,104.845703,-2.655304,6.135817,-21.693085,-23.326796,-22.197334
6.237500,102.695107,-2.655769,7.469950,-21.966341,-23.606722,-22.589836
6.243750,98.242027,-2.655925,7.909253,-22.269772,-23.832050,-23.044277
6.250000,91.365425,-2.655451,9.453196,-22.590834,-24.030416,-23.541679
6.256250,82.061493,-2.655048,10.623817,-22.921696,-24.224455,-24.062481
6.262500,70.448433,-2.655542,9.965259,-23.258026,-24.396515,-24.587837
6.268750,56.767559,-2.656298,9.589873,-23.582920,-24.294407,-25.058197
6.275000,41.367756,-2.655844,9.480391,-23.876909,-23.596415,-25.478935
6.281250,24.673607,-2.654233,9.503744,-24.135149,-22.410906,-25.841381
6.287500,7.164626,-2.653335,9.547252,-24.353294,-20.594837,-26.128660
6.293750,-10.629877,-2.654265,9.561713,-24.521650,-17.896891,-26.323696
6.300000,-28.151983,-2.655769,9.530768,-24.625416,-14.057967,-26.408501
6.306250,-44.860653,-2.656845,9.424232,-24.648287,-8.880164,-26.366137
6.312500,-60.268848,-2.658047,9.187407,-24.572327,-2.275320,-26.181248
6.318750,-73.955734,-2.660437,8.691503,-24.406437,5.586396,-25.908577
6.325000,-85.577675,-2.663705,9.864955,-24.184782,14.322082,-25.554493
6.331250,-94.891922,-2.667104,9.473138,-23.898855,23.708267,-25.109613
6.337500,-101.777695,-2.671052,9.760188,-23.544312,33.495972,-24.613684
6.343750,-106.237938,-2.675992,10.435005,-23.153202,43.253471,-24.106245
6.350000,-108.390396,-2.681186,11.262993,-22.756172,52.411819,-23.621485
6.356250,-108.467155,-2.685677,12.089441,-22.380234,60.372993,-23.187748
6.362500,-106.811371,-2.689340,12.786796,-22.046900,66.560051,-22.815491
6.368750,-103.855324,-2.692669,13.237710,-21.771334,70.462799,-22.449272
6.375000,-100.093445,-2.695412,13.318481,-21.562603,72.222382,-22.248962
6.381250,-96.056572,-2.697401,12.766171,-21.439901,71.503075,-22.166437
6.387500,-90.125641,-2.699048,12.709343,-21.385551,68.168488,-22.204035
6.393750,-84.197571,-2.700473,12.288448,-21.417561,62.535172,-22.314640
6.400000,-78.269539,-2.701081,11.765788,-21.536785,55.005543,-22.415453
6.406250,-72.341881,-2.700661,11.201751,-21.734524,43.936810,-22.643795
6.412500,-66.420273,-2.700340,10.628585,-21.996347,31.759880,-22.936951
6.418750,-60.507572,-2.700886,10.036160,-22.307861,18.287651,-23.259251
6.425000,-54.597694,-2.701523,9.424598,-22.643196,3.999760,-23.579672
6.431250,-48.685917,-2.701617,8.789907,-22.975832,-10.558839,-23.868162
6.437500,-42.775658,-2.701661,8.075266,-23.279173,-24.859613,-24.095015
6.443750,-36.872765,-2.702740,9.385745,-23.522902,-38.409855,-24.227724
6.450000,-30.973906,-2.704739,11.243629,-23.695126,-50.954544,-24.313978
6.456250,-25.072433,-2.706828,12.050035,-23.800278,-62.395401,-24.342806
6.462500,-19.168041,-2.709031,13.803278,-23.833820,-70.766052,-24.271820
6.468750,-13.263529,-2.711626,16.308786,-23.793901,-77.431999,-24.136669
6.475000,-7.356319,-2.714077,19.293055,-23.689615,-81.919655,-23.967134
6.481250,-1.444926,-2.716072,22.427753,-23.545198,-84.009590,-23.790461
6.487500,4.466688,-2.718178,25.414148,-23.389685,-83.598076,-23.622986
6.493750,10.375962,-2.720907,28.095783,-23.224844,-80.560051,-23.444229
6.500000,16.287464,-2.723356,30.359039,-23.058556,-76.878036,-23.255629
6.506250,22.205536,-2.724735,30.057661,-22.904825,-71.120613,-23.083656
6.512500,28.123930,-2.725840,30.821215,-22.789421,-63.792652,-22.959112
6.518750,34.036350,-2.727772,30.555624,-22.739908,-55.660347,-22.874660
6.525000,39.947021,-2.730184,29.365992,-22.750021,-47.438667,-22.822342
6.531250,45.863300,-2.731803,27.347298,-22.811993,-39.735523,-22.797157
6.537500,51.784035,-2.732568,24.557678,-22.916483,-33.093330,-22.795401
6.543750,57.701103,-2.733527,21.077093,-23.052607,-27.979679,-22.817858
6.550000,63.612595,-2.734979,17.022066,-23.205528,-22.937592,-22.840124
6.556250,69.525185,-2.736335,12.575952,-23.341944,-19.972225,-22.852043
6.562500,75.439812,-2.737348,8.067342,-23.457005,-18.527746,-22.864338
6.568750,81.353592,-2.738273,4.458115,-23.583292,-18.239849,-22.874662
6.575000,87.265503,-2.738971,-0.128793,-23.686317,-18.807535,-22.905771
6.581250,93.176521,-2.739415,-3.684577,-23.760056,-19.774992,-22.935820
6.587500,97.190163,-2.740253,-6.279458,-23.808287,-20.616343,-22.965782
6.593750,100.926353,-2.742010,-7.942082,-23.836359,-22.853479,-23.001404
6.600000,103.857491,-2.743724,-8.704346,-23.848860,-24.433268,-23.044979
6.606250,105.496498,-2.744416,-8.601088,-23.846485,-25.461882,-23.094698
6.612500,105.411621,-2.744686,-7.706062,-23.830938,-26.065317,-23.148584
6.618750,103.253555,-2.745915,-6.136286,-23.801981,-26.386791,-23.202684
6.625000,98.787590,-2.748223,-4.032925,-23.759634,-24.671358,-23.253590
6.631250,91.900017,-2.750531,-1.585305,-23.706882,-22.696993,-23.312819
6.637500,82.592735,-2.752611,3.187410,-23.640442,-20.155130,-23.299397
6.643750,70.981552,-2.755396,6.878342,-23.540695,-18.864086,-23.268734
6.650000,57.303013,-2.759115,11.386772,-23.403112,-16.858654,-23.221861
6.656250,41.903751,-2.762686,16.287540,-23.231491,-14.538391,-23.148403
6.662500,25.214207,-2.765490,21.217068,-23.021030,-12.273067,-23.037189
6.668750,7.721312,-2.768004,25.821966,-22.760683,-10.470801,-22.883198
6.675000,-10.047514,-2.770773,29.655161,-22.468050,-9.677745,-22.718264
6.681250,-27.544193,-2.773832,32.242260,-22.160727,-8.163803,-22.554483
6.687500,-44.234009,-2.777128,35.484619,-21.848322,-7.578253,-22.399899
6.693750,-59.623707,-2.780588,37.700363,-21.563992,-7.791248,-22.270628
6.700000,-73.283569,-2.783617,38.975769,-21.291155,-8.661301,-22.208590
6.706250,-84.871437,-2.785475,39.203461,-21.037029,-9.859343,-22.181007
6.712500,-94.155464,-2.786563,38.854477,-20.846798,-10.832597,-22.206581
6.718750,-101.019295,-2.787732,38.055954,-20.743999,-11.749825,-22.309692
6.725000,-105.463066,-2.789281,36.879055,-20.736576,-12.288477,-22.480938
6.731250,-107.602074,-2.790305,35.350506,-20.824953,-14.165948,-22.732775
6.737500,-107.671822,-2.790304,33.484219,-20.996880,-15.420077,-23.067282
6.743750,-106.018135,-2.789680,31.247444,-21.256153,-16.320759,-23.449230
6.750000,-103.072044,-2.788887,28.508493,-21.631527,-17.028389,-23.839994
6.756250,-99.324539,-2.788020,26.008257,-22.000643,-17.613543,-24.202852
6.762500,-95.307968,-2.787285,23.690351,-22.405556,-18.292473,-24.535673
6.768750,-89.400986,-2.786849,21.421490,-22.840067,-19.190599,-24.820004
6.775000,-83.495186,-2.786038,19.283426,-23.285971,-18.175337,-25.038677
6.781250,-77.588745,-2.784474,17.307760,-23.724018,-16.683662,-25.180794
6.787500,-71.685837,-2.782828,15.504437,-24.134590,-14.281271,-25.238714
6.793750,-65.791656,-2.782073,13.867674,-24.499680,-10.568043,-25.208452
6.800000,-59.903217,-2.782200,12.378295,-24.803654,-5.199052,-25.088224
6.806250,-54.013546,-2.782548,11.006962,-25.033037,-0.061106,-24.876688
6.812500,-48.122547,-2.783223,9.705459,-25.180214,6.427362,-24.554256
6.818750,-42.233315,-2.784991,8.390384,-25.254156,14.165002,-24.199627
6.825000,-36.342808,-2.787408,9.092565,-25.295538,21.616287,-23.809956
6.831250,-30.445433,-2.789358,8.865520,-25.228991,29.513214,-23.421442
6.837500,-24.541859,-2.791105,9.574812,-25.115772,37.072895,-23.083061
6.843750,-18.640461,-2.793918,11.006428,-24.982912,43.610371,-22.812313
6.850000,-12.740058,-2.797821,13.125216,-24.845701,50.271648,-22.607582
6.856250,-6.830617,-2.801112,15.870301,-24.715130,55.107101,-22.499052
6.862500,-0.910057,-2.802953,19.154219,-24.594439,58.302444,-22.494682
6.868750,5.012454,-2.804308,22.899828,-24.475132,60.046303,-22.584114
6.875000,10.928769,-2.806254,27.029810,-24.332649,60.603779,-22.747971
6.881250,16.841702,-2.808503,31.590208,-24.198362,60.291023,-22.931934
6.887500,22.756147,-2.810486,35.030281,-24.094738,59.297699,-23.158741
6.893750,28.672853,-2.812204,38.701557,-24.017433,57.541740,-23.408085
6.900000,34.588722,-2.813701,42.095600,-24.012917,55.756516,-23.631134
6.906250,40.504074,-2.814597,44.724403,-23.976254,54.334423,-23.792793
6.912500,46.417400,-2.815165,47.321823,-23.938154,51.660404,-23.876312
6.918750,52.323872,-2.816390,48.642307,-23.917419,49.615356,-23.874716
6.925000,58.224052,-2.818614,48.704517,-23.896013,47.917156,-23.783581
6.931250,64.124573,-2.821133,47.577248,-23.823406,46.289013,-23.602707
6.937500,70.029007,-2.823566,46.922043,-23.803616,44.380505,-23.357000
6.943750,75.934715,-2.826270,43.794353,-23.785151,43.670544,-23.086189
6.950000,81.841278,-2.829029,40.571442,-23.748446,42.043491,-22.752792
6.956250,87.752724,-2.830920,37.268269,-23.681364,39.648243,-22.390915
6.962500,93.668800,-2.831784,33.891525,-23.579641,36.871853,-22.035963
6.968750,97.685410,-2.833144,30.424419,-23.449268,33.790462,-21.713778
6.975000,101.421234,-2.835886,26.882710,-23.296785,30.414478,-21.441559
6.981250,104.352562,-2.839094,23.343637,-23.123531,26.752228,-21.226313
6.987500,105.995148,-2.841128,19.885910,-22.930643,22.784828,-21.067503
6.993750,105.919601,-2.842039,16.584373,-22.712543,18.468773,-20.947416
7.000000,103.775040,-2.843019,13.515631,-22.450916,13.677087,-20.877205
7.006250,99.320580,-2.844785,10.689153,-22.123446,10.213957,-20.878677
7.012500,92.440590,-2.847163,9.741383,-21.849983,6.752627,-20.930204
7.018750,83.138565,-2.849808,9.452109,-21.615931,3.709143,-21.011494
7.025000,71.537521,-2.852373,8.940860,-21.351074,1.472535,-21.161854
7.031250,57.874470,-2.854605,9.756506,-21.120300,-1.512847,-21.355579
7.037500,42.488949,-2.856694,11.512715,-20.963842,-3.192880,-21.580751
7.043750,25.805885,-2.859102,13.955284,-20.916059,-4.442569,-21.866962
7.050000,8.318079,-2.861725,16.847544,-21.000872,-5.411669,-22.225208
7.056250,-9.436914,-2.863503,20.022030,-21.209053,-6.183771,-22.659922
7.062500,-26.911264,-2.863900,21.416206,-21.535618,-6.856895,-23.181004
7.068750,-43.578659,-2.863536,24.451496,-21.984615,-7.534374,-23.818619
7.075000,-58.952751,-2.863013,27.038176,-22.531317,-7.638916,-24.418442
7.081250,-72.604118,-2.862107,29.099308,-23.087097,-9.694329,-25.040194
7.087500,-84.189049,-2.860265,30.646223,-23.727943,-12.227902,-25.686888
7.093750,-93.472580,-2.857597,30.408417,-24.402630,-13.519317,-26.337166
7.100000,-100.337265,-2.854576,29.198532,-25.062576,-15.307067,-26.961233
7.106250,-104.784309,-2.851432,26.801481,-25.682278,-17.445639,-27.526756
7.112500,-106.935852,-2.848504,23.043980,-26.249647,-19.769491,-27.998772
7.118750,-107.029747,-2.846302,17.685352,-26.710350,-22.084269,-28.335054
7.125000,-105.404663,-2.844773,12.656388,-27.040731,-26.305305,-28.487396
7.131250,-102.482780,-2.843267,6.750271,-27.250271,-30.601427,-28.495333
7.137500,-98.756355,-2.841798,0.371549,-27.349768,-35.047523,-28.348862
7.143750,-94.764412,-2.841578,-6.111274,-27.344492,-39.947506,-28.041822
7.150000,-88.885887,-2.843394,-12.331016,-27.239841,-45.302208,-27.586313
7.156250,-83.006523,-2.846238,-17.966145,-27.042673,-51.021614,-27.005371
7.162500,-77.117249,-2.848679,-22.749716,-26.765556,-56.964085,-26.334869
7.168750,-71.221550,-2.850915,-26.486488,-26.427814,-62.982998,-25.627907
7.175000,-65.326828,-2.853878,-29.028536,-26.050934,-68.978363,-24.899969
7.181250,-59.431629,-2.857366,-30.277992,-25.656847,-75.082420,-24.167168
7.187500,-53.529598,-2.860473,-30.188795,-25.264322,-78.982773,-23.488966
7.193750,-47.620697,-2.862981,-28.756090,-24.875795,-82.140594,-22.907219
7.200000,-41.709957,-2.865328,-27.922707,-24.492144,-83.951012,-22.448553
7.206250,-35.798187,-2.867463,-24.501038,-24.184776,-83.803818,-22.071884
7.212500,-29.883198,-2.868928,-20.281731,-23.935678,-83.111130,-21.823397
7.218750,-23.967188,-2.870105,-15.551380,-23.750822,-80.686012,-21.728868
7.225000,-18.055113,-2.871908,-10.582698,-23.618256,-76.391243,-21.760422
7.231250,-12.144696,-2.874157,-5.662340,-23.526096,-70.652344,-21.896156
7.237500,-6.229065,-2.875777,-1.191216,-23.484245,-63.991352,-22.106388
7.243750,-0.308951,-2.876553,4.615015,-23.490255,-56.945400,-22.342474
7.250000,5.609049,-2.877207,10.232320,-23.524334,-50.088058,-22.524946
7.256250,11.522141,-2.878255,15.927568,-23.574959,-44.760033,-22.772854
7.262500,17.432756,-2.879501,20.004419,-23.648252,-38.893902,-23.002880
7.268750,23.342421,-2.881040,24.304926,-23.740992,-34.166687,-23.156681
7.275000,29.250246,-2.883432,28.795048,-23.786875,-30.635349,-23.232197
7.281250,35.156788,-2.886659,32.989235,-23.807758,-28.344280,-23.235378
7.287500,41.068813,-2.889596,36.503265,-23.797371,-27.126509,-23.167830
7.293750,46.989399,-2.891263,39.240505,-23.731030,-26.741367,-23.035358
7.300000,52.913506,-2.891860,41.306831,-23.635897,-26.953474,-22.853155
7.306250,58.833809,-2.892249,42.972870,-23.520454,-27.529125,-22.642563
7.312500,64.746414,-2.893283,44.189507,-23.375975,-28.237219,-22.427195
7.318750,70.653664,-2.895233,45.158516,-23.213438,-28.920288,-22.222780
7.325000,76.561386,-2.897755,44.312904,-23.033318,-29.535135,-22.037556
7.331250,82.474892,-2.899754,43.792274,-22.821039,-29.970934,-21.895962
7.337500,88.394569,-2.900681,43.291988,-22.604643,-30.172911,-21.819628
7.343750,94.314392,-2.901041,42.562721,-22.407681,-30.243793,-21.813614
7.350000,98.333946,-2.901799,41.510738,-22.241306,-28.439640,-21.853607
7.356250,102.075111,-2.903296,40.089630,-22.108072,-26.455959,-21.950718
7.362500,105.010307,-2.905025,38.250004,-22.006342,-23.539356,-22.122545
7.368750,106.650650,-2.906521,35.940533,-21.927206,-21.690001,-22.334745
7.375000,106.567162,-2.907789,33.096756,-21.860323,-19.234770,-22.555115
7.381250,104.416885,-2.909158,31.748508,-21.803537,-16.370850,-22.751579
7.387500,99.961975,-2.910983,30.286274,-21.790119,-13.397608,-22.918947
7.393750,93.080894,-2.913656,28.896339,-21.790998,-8.537016,-23.057350
7.400000,83.776337,-2.916838,27.801929,-21.795740,-3.304209,-23.147840
7.406250,72.175797,-2.919518,27.382029,-21.825033,0.686430,-23.182207
7.412500,58.516846,-2.921055,27.686525,-21.892817,5.250987,-23.161745
7.418750,43.133942,-2.922203,28.643522,-22.009848,10.017301,-23.093100
