Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.237500,24.601252,-1.812789,48.816109,-25.498596,74.395447,-23.935629
3.243750,7.102704,-1.814638,46.132423,-25.306868,70.231537,-24.154226
3.250000,-10.672704,-1.817048,43.004093,-25.135572,64.505745,-24.340263
3.256250,-28.174747,-1.819583,39.070824,-24.996250,57.775665,-24.492844
3.262500,-44.868187,-1.821745,34.573845,-24.872128,50.668259,-24.600723
3.268750,-60.262634,-1.823577,29.454187,-24.759275,43.882030,-24.655416
3.275000,-73.934258,-1.825545,23.590775,-24.656963,38.003056,-24.656950
3.281250,-85.542809,-1.827909,16.874691,-24.555786,33.535038,-24.612947
3.287500,-94.849655,-1.830660,9.212259,-24.442902,30.863878,-24.536684
3.293750,-101.730621,-1.833498,0.569116,-24.280174,30.247448,-24.429228
3.300000,-106.185356,-1.836241,-6.879681,-24.112991,31.846790,-24.291899
3.306250,-108.335091,-1.838756,-15.553629,-23.978504,35.642864,-24.150848
3.312500,-108.417686,-1.841062,-24.226675,-23.857943,41.453568,-24.038048
3.318750,-106.774170,-1.843218,-32.610615,-23.758614,49.017078,-23.974224
3.325000,-103.832886,-1.845234,-40.443249,-23.698217,57.989544,-23.969877
3.331250,-100.084328,-1.846886,-47.468468,-23.701946,67.941254,-24.027702
3.337500,-96.061768,-1.848169,-53.497955,-23.826843,78.354675,-24.146183
3.343750,-90.144440,-1.849083,-58.538452,-23.986742,88.691612,-24.310736
3.350000,-84.227554,-1.849681,-62.979034,-24.205494,96.551544,-24.464672
3.356250,-78.311409,-1.849918,-66.421478,-24.525396,105.164154,-24.663275
3.362500,-72.397324,-1.850031,-67.146713,-24.968855,111.432541,-24.912655
3.368750,-66.485191,-1.849856,-66.800735,-25.516714,115.481422,-25.202419
3.375000,-60.573338,-1.849088,-65.260544,-26.143015,116.911903,-25.575993
3.381250,-54.663837,-1.847949,-62.540569,-26.813932,115.560616,-25.909575
3.387500,-48.760750,-1.847197,-58.735809,-27.491619,112.041672,-26.230244
3.393750,-42.864197,-1.847262,-54.006474,-28.131704,105.809845,-26.530600
3.400000,-36.969875,-1.847658,-48.572063,-28.692142,97.428642,-26.803120
3.406250,-31.074322,-1.847842,-42.768147,-29.152617,87.900551,-27.078609
3.412500,-25.179581,-1.848162,-36.920048,-29.488329,77.885803,-27.323298
3.418750,-19.289829,-1.849387,-29.093357,-29.677773,66.028259,-27.516106
3.425000,-13.402953,-1.851547,-22.829527,-29.717449,54.615204,-27.651426
3.431250,-7.513260,-1.853810,-16.275293,-29.622349,44.079880,-27.735121
3.437500,-1.619296,-1.855981,-9.685807,-29.376844,34.874626,-27.770697
3.443750,4.274232,-1.858753,-3.085515,-28.979305,27.686306,-27.707047
3.450000,10.166416,-1.862489,3.007410,-28.474756,20.786455,-27.573345
3.456250,16.062773,-1.866373,8.431384,-27.901390,15.956464,-27.382681
3.462500,21.967688,-1.869590,13.180633,-27.302639,12.904567,-27.137049
3.468750,27.878016,-1.872190,17.341040,-26.724297,11.315194,-26.834366
3.475000,33.788662,-1.874556,21.019526,-26.231066,10.839424,-26.489752
3.481250,39.698647,-1.876794,24.477468,-25.774961,11.078345,-26.118683
3.487500,45.608410,-1.879084,26.443459,-25.385397,11.670232,-25.715103
3.493750,51.516685,-1.881750,28.305378,-25.097799,12.179786,-25.286469
3.500000,57.424030,-1.884902,29.890305,-24.917017,12.173368,-24.844666
3.506250,63.334770,-1.887815,31.093822,-24.827900,11.319744,-24.399837
3.512500,69.249603,-1.889941,31.827036,-24.796574,9.346215,-23.961399
3.518750,75.164215,-1.891869,32.056900,-24.741446,6.055185,-23.534002
3.525000,81.072952,-1.894744,31.945110,-24.725863,1.294257,-23.123611
3.531250,86.977188,-1.898698,32.070019,-24.712908,-2.912782,-22.744844
3.537500,92.883942,-1.902944,32.075951,-24.667496,-8.021066,-22.414419
3.543750,96.901825,-1.906890,32.208687,-24.579645,-13.610702,-22.127626
3.550000,100.649452,-1.911006,32.809624,-24.422422,-19.393883,-21.847002
3.556250,103.590012,-1.915877,32.317741,-24.196875,-24.897064,-21.522419
3.562500,105.235580,-1.921055,32.441521,-23.933207,-29.838266,-21.282143
3.568750,105.165512,-1.925413,32.840458,-23.657961,-32.988117,-21.112692
3.575000,103.039230,-1.928378,33.237762,-23.397520,-35.359608,-21.014883
3.581250,98.613609,-1.930312,33.349487,-23.187023,-36.689434,-21.002779
3.587500,91.762253,-1.931828,32.917961,-23.061790,-36.994514,-21.036003
3.593750,82.485458,-1.932965,31.831892,-23.012056,-36.140362,-21.137121
3.600000,70.909187,-1.933024,30.031588,-23.049553,-33.979309,-21.321262
3.606250,57.269951,-1.931725,29.369188,-23.187719,-30.666048,-21.581730
3.612500,41.903843,-1.929560,28.384977,-23.412540,-26.477079,-21.893396
3.618750,25.234392,-1.926985,27.484154,-23.741442,-21.789253,-22.229780
3.625000,7.755542,-1.923787,26.776125,-24.184462,-17.419735,-22.634068
3.631250,-9.998782,-1.919719,26.872311,-24.704269,-11.546108,-23.068380
3.637500,-27.485291,-1.915265,28.077299,-25.265778,-5.893013,-23.504131
3.643750,-44.175522,-1.911225,30.532927,-25.831930,-0.487428,-23.921999
3.650000,-59.576187,-1.907768,32.374531,-26.357624,4.583553,-24.304619
3.656250,-73.257126,-1.904907,35.162025,-26.767973,9.236656,-24.635534
3.662500,-84.876152,-1.902758,38.071117,-27.107870,13.374261,-24.909637
3.668750,-94.196686,-1.901477,42.027557,-27.355762,16.853271,-25.133215
3.675000,-101.094101,-1.900797,45.353710,-27.483448,19.590832,-25.305000
3.681250,-105.566551,-1.900218,47.777721,-27.488108,21.527966,-25.423273
3.687500,-107.737122,-1.900095,49.061302,-27.382908,22.587170,-25.491055
3.693750,-107.846085,-1.901265,49.057526,-27.194155,22.716145,-25.517254
3.700000,-106.232071,-1.903532,47.770195,-26.926538,21.919470,-25.512859
3.706250,-103.316261,-1.906004,45.357254,-26.598652,20.330023,-25.470118
3.712500,-99.588730,-1.908207,41.799156,-26.249771,18.162325,-25.383081
3.718750,-95.587318,-1.910740,35.392185,-25.906643,15.569959,-25.256516
3.725000,-89.692970,-1.913957,28.058580,-25.585377,12.879890,-25.106253
3.731250,-83.796555,-1.917261,19.525131,-25.330429,10.700454,-24.971687
3.737500,-77.894981,-1.920101,11.728759,-25.165586,9.443534,-24.864296
3.743750,-71.991104,-1.922708,3.420315,-25.075935,9.521468,-24.806389
3.750000,-66.088593,-1.925404,-4.851763,-25.049475,9.527864,-24.713282
3.756250,-60.187325,-1.928096,-12.692830,-25.082170,9.448277,-24.604904
3.762500,-54.284920,-1.930593,-19.680780,-25.152700,10.606923,-24.482679
3.768750,-48.382572,-1.933125,-25.378033,-25.225397,12.748962,-24.394999
3.775000,-42.481861,-1.935941,-29.552162,-25.311010,15.408608,-24.330936
3.781250,-36.581547,-1.938846,-32.096844,-25.396923,17.992416,-24.274769
3.787500,-30.679661,-1.941454,-32.662716,-25.462538,20.134619,-24.219868
3.793750,-24.777884,-1.944143,-31.162287,-25.522762,21.527706,-24.169853
3.800000,-18.878235,-1.947257,-27.626787,-25.521805,21.980993,-24.116718
3.806250,-12.979155,-1.950653,-23.207809,-25.433920,21.504679,-24.024233
3.812500,-7.078783,-1.954175,-17.273998,-25.299372,19.959921,-23.900923
3.818750,-1.177941,-1.958113,-10.409724,-25.135033,17.237255,-23.757753
3.825000,4.723520,-1.962335,-3.219377,-24.955177,13.469315,-23.600983
3.831250,10.628753,-1.966222,5.865953,-24.774174,8.925475,-23.442028
3.837500,16.537878,-1.969514,14.928555,-24.606186,3.924540,-23.317492
3.843750,22.446316,-1.972896,24.010220,-24.446936,-1.193582,-23.180565
3.850000,28.351656,-1.976796,31.304522,-24.290581,-7.117083,-23.015049
3.856250,34.258102,-1.980494,38.369698,-24.146496,-12.651928,-22.860067
3.862500,40.168652,-1.983439,44.669998,-24.013290,-17.779175,-22.723799
3.868750,46.078445,-1.986275,49.771332,-23.877703,-22.477348,-22.603239
3.875000,51.981445,-1.990160,53.267464,-23.717466,-26.771921,-22.487415
3.881250,57.880047,-1.995286,54.741634,-23.538715,-30.733725,-22.360334
3.887500,63.782524,-2.000504,53.752766,-23.343103,-34.547028,-22.227100
3.893750,69.691628,-2.005270,50.219326,-23.112352,-38.467018,-22.092354
3.900000,75.602081,-2.010312,46.228477,-22.836683,-42.627918,-21.948757
3.906250,81.509697,-2.016452,40.371712,-22.515753,-45.329956,-21.794392
3.912500,87.417282,-2.023566,33.182964,-22.151472,-48.441559,-21.624456
3.918750,93.331383,-2.031095,25.213745,-21.750444,-51.673668,-21.426582
3.925000,97.359566,-2.038416,16.931181,-21.340538,-54.782841,-21.173643
3.931250,101.122864,-2.045344,8.789480,-20.946753,-57.833614,-20.954672
3.937500,104.087257,-2.051848,1.344027,-20.589201,-58.629700,-20.766432
3.943750,105.759926,-2.057680,-4.961265,-20.290808,-58.242325,-20.616861
3.950000,105.715034,-2.062364,-9.789956,-20.073727,-56.207520,-20.520117
3.956250,103.611626,-2.065363,-12.914658,-19.956133,-52.170219,-20.491379
3.962500,99.209793,-2.066595,-14.190011,-19.947626,-45.881565,-20.542803
3.968750,92.383896,-2.066415,-13.548231,-20.046360,-37.201920,-20.682564
3.975000,83.131416,-2.064906,-12.899341,-20.218204,-26.135252,-20.922234
3.981250,71.573166,-2.062083,-10.699042,-20.512787,-12.849578,-21.285686
3.987500,57.944580,-2.058115,-6.356283,-20.915098,1.074699,-21.693476
3.993750,42.584202,-2.053370,-1.075611,-21.380432,16.245255,-22.203039
4.000000,25.918390,-2.047947,4.497390,-21.904964,31.889704,-22.821749
4.006250,8.439591,-2.041878,10.007855,-22.472195,47.143764,-23.580616
4.012500,-9.321669,-2.035672,15.190782,-23.054907,60.914967,-24.337364
4.018750,-26.821894,-2.030215,19.794930,-23.620131,73.910561,-25.067526
4.025000,-43.526928,-2.025677,23.533182,-24.152199,84.167038,-25.808308
4.031250,-58.939510,-2.021609,28.270781,-24.641113,92.589462,-26.562506
4.037500,-72.631180,-2.018131,30.636723,-25.065943,98.298668,-27.276678
4.043750,-84.264229,-2.015994,32.675117,-25.413845,101.581078,-27.921503
4.050000,-93.600204,-2.015216,34.240181,-25.684607,102.832321,-28.480156
4.056250,-100.510910,-2.014811,35.262772,-25.868658,102.577698,-28.942801
4.062500,-104.993866,-2.014199,35.821690,-25.948053,99.617325,-29.276995
4.068750,-107.177078,-2.014326,35.862823,-25.939993,96.353622,-29.469080
4.075000,-107.302734,-2.016476,35.405331,-25.861607,92.841515,-29.526707
4.081250,-105.704430,-2.019910,34.631187,-25.726322,89.311493,-29.454025
4.087500,-102.800003,-2.023092,33.794258,-25.543119,83.926300,-29.252481
4.093750,-99.080894,-2.025651,33.197777,-25.320543,78.414352,-28.928198
4.100000,-95.089569,-2.028431,31.260815,-25.073799,72.633240,-28.501362
4.106250,-89.207558,-2.032068,29.978668,-24.807432,66.485558,-28.011818
4.112500,-83.325584,-2.036260,29.257359,-24.513639,60.060631,-27.416716
4.118750,-77.440590,-2.040713,28.835617,-24.208664,53.526112,-26.752184
4.125000,-71.553986,-2.045767,28.420979,-23.908184,46.618664,-26.058817
4.131250,-65.666092,-2.051448,27.842001,-23.621290,39.491154,-25.366386
4.137500,-59.773331,-2.057171,26.984989,-23.351372,32.342442,-24.698105
4.143750,-53.874477,-2.062625,25.761791,-23.097824,25.387094,-24.071423
4.150000,-47.972626,-2.068091,24.086174,-22.859501,18.816246,-23.499134
4.156250,-42.070709,-2.073934,24.055864,-22.632805,12.802756,-22.980652
4.162500,-36.167263,-2.080146,24.258537,-22.406704,7.492949,-22.534258
4.168750,-30.260220,-2.086516,23.287086,-22.169708,4.567253,-22.154459
4.175000,-24.349319,-2.092979,22.990133,-21.941568,1.499418,-21.844013
4.181250,-18.434498,-2.099408,23.178194,-21.726929,-0.021133,-21.595785
4.187500,-12.515365,-2.105527,23.657604,-21.530607,-0.111768,-21.349859
4.193750,-6.591504,-2.111264,24.201864,-21.358181,1.301792,-21.214518
4.200000,-0.663852,-2.116426,24.583208,-21.217356,2.278852,-21.163309
4.206250,5.267072,-2.120639,24.585163,-21.115400,3.506572,-21.173761
4.212500,11.200670,-2.123763,24.044586,-21.049263,6.014678,-21.202971
4.218750,17.132977,-2.126146,25.023623,-21.007954,7.574665,-21.255344
4.225000,23.061413,-2.128214,24.113297,-20.987251,8.176766,-21.331066
4.231250,28.985828,-2.130121,23.292604,-20.975592,7.674361,-21.415991
4.237500,34.907684,-2.131745,22.354847,-20.972427,5.897427,-21.487848
4.243750,40.827370,-2.133070,20.963272,-20.994444,4.764888,-21.555643
4.250000,46.745449,-2.134038,18.958157,-21.026634,2.653921,-21.618671
4.256250,52.661507,-2.134515,16.194759,-21.051325,0.093675,-21.660528
4.262500,58.572983,-2.135051,12.439451,-21.054121,-2.504627,-21.670197
4.268750,64.477341,-2.136320,7.493481,-21.024242,-4.786395,-21.637054
4.275000,70.374779,-2.138737,1.176369,-20.954729,-6.436316,-21.554533
4.281250,76.271744,-2.141758,-4.505507,-20.833055,-7.182203,-21.410370
4.287500,82.170784,-2.145216,-11.082601,-20.656647,-6.825940,-21.175571
4.293750,88.069077,-2.149788,-18.296721,-20.448563,-5.464463,-20.920998
4.300000,93.966713,-2.155774,-25.778076,-20.210629,-3.366624,-20.648569
4.306250,97.976669,-2.161994,-33.083401,-19.945971,-0.339274,-20.355984
4.312500,101.725433,-2.167326,-39.894043,-19.665699,3.412047,-20.052742
4.318750,104.675056,-2.172234,-45.939579,-19.384245,7.622545,-19.752487
4.325000,106.325882,-2.177695,-51.016907,-19.123007,11.989051,-19.472933
4.331250,106.253090,-2.183511,-54.979309,-18.905054,16.200514,-19.228868
4.337500,104.123199,-2.188684,-57.728310,-18.779659,19.986368,-19.022669
4.343750,99.699921,-2.192672,-59.281792,-18.652634,23.126894,-18.796980
4.350000,92.856895,-2.195790,-58.645115,-18.598188,25.138285,-18.676231
4.356250,83.592216,-2.197821,-56.704525,-18.651274,27.693762,-18.640976
4.362500,72.027946,-2.198250,-53.262825,-18.811306,29.554909,-18.701185
4.368750,58.398518,-2.197462,-48.406414,-19.069536,31.070675,-18.884151
4.375000,43.038158,-2.196277,-42.339752,-19.412928,32.487259,-19.128391
4.381250,26.374451,-2.194574,-35.337860,-19.819847,33.858131,-19.417137
4.387500,8.904156,-2.191742,-27.722715,-20.263962,35.986420,-19.757978
4.393750,-8.842335,-2.188019,-19.911186,-20.728703,37.194408,-20.178295
4.400000,-26.325525,-2.184599,-12.360560,-21.201340,39.039043,-20.653692
4.406250,-43.012112,-2.181626,-3.274920,-21.663935,41.103321,-21.157907
4.412500,-58.404060,-2.178268,3.759662,-22.103037,43.095573,-21.672409
4.418750,-72.073448,-2.174656,10.587984,-22.512556,44.800930,-22.183569
4.425000,-83.685089,-2.171701,17.038723,-22.831038,46.137405,-22.642977
4.431250,-93.002846,-2.169806,22.937775,-23.058104,47.113552,-23.023230
4.437500,-99.899139,-2.168283,27.895899,-23.205639,47.497246,-23.320835
4.443750,-104.371773,-2.166956,31.866625,-23.281050,47.289513,-23.528835
4.450000,-106.546455,-2.166710,34.916054,-23.286240,46.620182,-23.639797
4.456250,-106.661278,-2.167984,37.174023,-23.226151,45.657047,-23.652637
4.462500,-105.050598,-2.170022,38.842587,-23.111004,44.582821,-23.573332
4.468750,-102.137161,-2.172361,40.210087,-22.960373,43.619141,-23.424240
4.475000,-98.416695,-2.175503,39.761543,-22.773010,43.064392,-23.190342
4.481250,-94.422989,-2.179476,39.663551,-22.542227,41.642895,-22.859056
4.487500,-88.529305,-2.183398,39.577515,-22.300449,40.884792,-22.476706
4.493750,-82.630554,-2.187056,39.312134,-22.069246,40.490013,-22.073147
4.500000,-76.732895,-2.191607,38.801186,-21.859787,40.242180,-21.669630
4.506250,-70.838501,-2.197733,38.019939,-21.672495,39.931271,-21.280867
4.512500,-64.938896,-2.204263,36.961292,-21.494503,39.339417,-20.916224
4.518750,-59.026455,-2.209712,35.624165,-21.269022,38.217335,-20.585625
4.525000,-53.105721,-2.214222,34.032845,-21.086351,36.245476,-20.324831
4.531250,-47.185684,-2.218973,33.278862,-20.951614,32.972275,-20.120623
4.537500,-41.268005,-2.224351,32.852177,-20.821033,29.768143,-19.951803
4.543750,-35.344791,-2.229459,31.349974,-20.683573,25.128357,-19.829239
4.550000,-29.412905,-2.233572,30.485537,-20.566553,19.377342,-19.728083
4.556250,-23.475771,-2.236777,29.973675,-20.492071,12.919742,-19.710215
4.562500,-17.536964,-2.239424,29.597780,-20.479925,6.464920,-19.790466
4.568750,-11.597179,-2.241596,29.134354,-20.555164,-0.010926,-19.966768
4.575000,-5.654683,-2.242943,28.354458,-20.777090,-6.331335,-20.185398
4.581250,0.291418,-2.243067,27.076031,-21.062458,-12.164392,-20.458912
4.587500,6.238207,-2.241930,24.035635,-21.432322,-17.008051,-20.799511
4.593750,12.183401,-2.239864,22.094675,-21.906782,-20.681730,-21.199306
4.600000,18.124874,-2.236992,19.388987,-22.489515,-23.136379,-21.638327
4.606250,24.062788,-2.233074,15.796824,-23.243246,-24.511673,-22.128067
4.612500,29.995981,-2.228234,12.238913,-24.034988,-25.078623,-22.658558
4.618750,35.919601,-2.223465,8.069325,-24.897253,-24.902893,-23.207441
4.625000,41.831387,-2.219440,3.636527,-25.810545,-24.266994,-23.759571
4.631250,47.736992,-2.215625,-0.772079,-26.741117,-23.492100,-24.301361
4.637500,53.641766,-2.210973,-4.896359,-27.646172,-22.938972,-24.815487
4.643750,59.541710,-2.206034,-8.488246,-28.472895,-22.971298,-25.266569
4.650000,65.427872,-2.202393,-13.242828,-29.160698,-23.940580,-25.607058
4.656250,71.300102,-2.200837,-15.296491,-29.681816,-26.228992,-25.845142
4.662500,77.166359,-2.200858,-16.697819,-30.028765,-28.409906,-26.001963
4.668750,83.031708,-2.202164,-17.314533,-30.171129,-31.863281,-26.050764
4.675000,88.896706,-2.204985,-17.170017,-30.096756,-36.354874,-25.983660
4.681250,94.762093,-2.209152,-16.395397,-29.808811,-41.679760,-25.801699
4.687500,98.737236,-2.214042,-15.192517,-29.331081,-47.615902,-25.515945
4.693750,102.442688,-2.219898,-13.805681,-28.702040,-53.897213,-25.138191
4.700000,105.342094,-2.227711,-12.528423,-27.950510,-60.178661,-24.670782
4.706250,106.946808,-2.237258,-11.851887,-27.078938,-66.093246,-24.105930
4.712500,106.840111,-2.246667,-12.015286,-26.130184,-71.199516,-23.498240
4.718750,104.685509,-2.254792,-13.363329,-25.180275,-76.911446,-22.902903
4.725000,100.236252,-2.262337,-14.328024,-24.290184,-81.754913,-22.340353
4.731250,93.363640,-2.270139,-16.451626,-23.482239,-85.880196,-21.845942
4.737500,84.071884,-2.277492,-19.482946,-22.775476,-89.511444,-21.383202
4.743750,72.487686,-2.283301,-23.202166,-22.182417,-92.926445,-20.960194
4.750000,58.843601,-2.287792,-27.360374,-21.700100,-94.056366,-20.583944
4.756250,43.472450,-2.291934,-31.655457,-21.270248,-94.444603,-20.312988
4.762500,26.801851,-2.295491,-35.806828,-20.975239,-93.647675,-20.139776
4.768750,9.328999,-2.297824,-38.285057,-20.794680,-91.516243,-20.044445
4.775000,-8.416213,-2.299041,-39.504425,-20.690056,-87.748856,-20.014757
4.781250,-25.893078,-2.299850,-38.875706,-20.624781,-82.095001,-20.048973
4.787500,-42.570705,-2.300674,-37.734470,-20.533335,-74.356506,-20.120932
4.793750,-57.954842,-2.301551,-34.933262,-20.481070,-66.036140,-20.183325
4.800000,-71.617096,-2.302617,-30.123867,-20.427317,-55.829540,-20.252104
4.806250,-83.215828,-2.303800,-23.958038,-20.364237,-44.374168,-20.319637
4.812500,-92.513298,-2.304957,-16.989717,-20.290237,-32.272072,-20.373255
4.818750,-99.387970,-2.306426,-9.774674,-20.205122,-20.111069,-20.399502
4.825000,-103.842125,-2.308877,-2.877054,-20.115459,-8.442281,-20.404091
4.831250,-105.994469,-2.311966,5.315600,-20.037674,2.213073,-20.410362
4.837500,-106.074806,-2.314355,12.981758,-19.984303,11.444731,-20.393866
4.843750,-104.423737,-2.315618,18.495308,-19.921638,19.342888,-20.321983
4.850000,-101.478035,-2.317231,23.599108,-19.869083,25.300325,-20.231722
4.856250,-97.734962,-2.320386,27.791311,-19.841148,29.285593,-20.138029
4.862500,-93.719475,-2.324147,30.810987,-19.841524,31.455601,-20.048477
4.868750,-87.800148,-2.326987,32.523300,-19.857096,32.080658,-19.960892
4.875000,-81.874420,-2.328964,32.882675,-19.865431,31.481897,-19.874250
4.881250,-75.951294,-2.331088,31.956024,-19.857790,29.963457,-19.794432
4.887500,-70.032677,-2.333689,30.117435,-19.857979,27.865526,-19.725710
4.893750,-64.114258,-2.336518,27.531067,-19.856167,25.552021,-19.671093
4.900000,-58.194035,-2.339359,24.365355,-19.852613,23.365431,-19.627342
4.906250,-52.272438,-2.342311,20.913559,-19.845383,21.620716,-19.582016
4.912500,-46.348801,-2.345076,17.367523,-19.819769,20.601715,-19.511862
4.918750,-40.422550,-2.347584,14.061962,-19.793684,20.762747,-19.463631
4.925000,-34.496296,-2.350356,11.354225,-19.789860,22.591185,-19.445118
4.931250,-28.569033,-2.353238,9.423842,-19.823963,23.852535,-19.453859
4.937500,-22.636559,-2.355247,8.380157,-19.905947,26.062019,-19.493757
4.943750,-16.696173,-2.355737,8.265987,-20.042538,28.862137,-19.572763
4.950000,-10.756518,-2.355531,9.082139,-20.231104,31.898956,-19.696501
4.956250,-4.822792,-2.355512,10.792659,-20.463892,34.830257,-19.874701
4.962500,1.108303,-2.355106,11.405571,-20.720055,37.291138,-20.161007
4.968750,7.042087,-2.353651,14.555978,-20.991899,38.107491,-20.373049
4.975000,12.974182,-2.351773,17.920397,-21.299667,39.230305,-20.657040
4.981250,18.899958,-2.349965,21.423189,-21.618397,39.065853,-21.003000
4.987500,24.823008,-2.347622,24.862484,-21.937649,37.645386,-21.399731
4.993750,30.747271,-2.343986,27.977526,-22.250433,34.911709,-21.838757
5.000000,36.665676,-2.340083,30.558937,-22.545071,30.835289,-22.308851
5.006250,42.570934,-2.337313,32.453651,-22.805084,27.301756,-22.788157
5.012500,48.467319,-2.335607,33.541222,-23.006002,22.604021,-23.209282
5.018750,54.364002,-2.333790,33.718281,-23.123186,17.222393,-23.568584
5.025000,60.261719,-2.331808,32.985371,-23.197004,11.299307,-23.903013
5.031250,66.154663,-2.330379,31.521446,-23.223234,5.629246,-24.182138
5.037500,72.041908,-2.329587,29.463148,-23.206068,0.590086,-24.391653
5.043750,77.927521,-2.329255,26.788740,-23.190458,-3.566354,-24.526983
5.050000,83.810677,-2.329872,23.451109,-23.131863,-6.612114,-24.582485
5.056250,89.690338,-2.331863,20.594921,-23.037651,-8.300932,-24.545473
5.062500,95.572266,-2.334195,17.324942,-22.954353,-8.493439,-24.420223
5.068750,99.568008,-2.335641,14.047952,-22.898808,-7.138603,-24.217396
5.075000,103.291985,-2.336961,11.152917,-22.870977,-4.168983,-23.946428
5.081250,106.201729,-2.339976,7.137429,-22.856150,0.463711,-23.615988
5.087500,107.808228,-2.344657,4.025413,-22.844229,6.752087,-23.241972
5.093750,107.697403,-2.349267,1.780501,-22.847565,14.586122,-22.849451
5.100000,105.530411,-2.353153,0.213322,-22.849972,23.673965,-22.445158
5.106250,101.061028,-2.357596,-0.960453,-22.832066,33.451324,-22.020390
5.112500,94.163643,-2.363302,-1.924427,-22.778130,43.694660,-21.608730
5.118750,84.846695,-2.369103,-2.845000,-22.679895,54.019012,-21.232264
5.125000,73.236031,-2.374143,-3.882205,-22.533945,63.862419,-20.903587
5.131250,59.563663,-2.379134,-5.157670,-22.337706,72.641335,-20.625511
5.137500,44.164124,-2.384844,-6.773033,-22.092186,79.806320,-20.387230
5.143750,27.468624,-2.390899,-6.654723,-21.804298,84.886971,-20.117643
5.150000,9.974473,-2.396541,-6.238623,-21.488741,88.441101,-20.002617
5.156250,-7.786268,-2.401699,-6.934227,-21.137627,90.515999,-19.884520
5.162500,-25.270599,-2.406608,-6.661171,-20.766445,90.598503,-19.800646
5.168750,-41.945053,-2.410959,-5.731994,-20.401537,89.088737,-19.757086
5.175000,-57.317028,-2.414406,-4.363910,-20.062939,86.568146,-19.749229
5.181250,-70.960960,-2.416896,-2.761409,-19.765997,83.696312,-19.764721
5.187500,-82.538704,-2.418606,-1.159413,-19.526930,79.031708,-19.795908
5.193750,-91.814064,-2.419549,0.191030,-19.362524,74.777992,-19.878712
5.200000,-98.667435,-2.420018,1.058998,-19.291517,71.209793,-20.040443
5.206250,-103.099998,-2.420459,3.470193,-19.303482,67.605614,-20.159925
