Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.443750,5.101789,-1.866080,-2.752086,-29.108398,28.434710,-27.747765
3.450000,10.997297,-1.869870,3.366246,-28.594671,21.534340,-27.615246
3.456250,16.896666,-1.873870,8.819551,-28.010164,16.705275,-27.425177
3.462500,22.804405,-1.877273,13.603216,-27.398628,13.654359,-27.180185
3.468750,28.717382,-1.880066,17.798428,-26.806835,12.065983,-26.876888
3.475000,34.630543,-1.882604,21.512987,-26.300550,11.590923,-26.531300
3.481250,40.543072,-1.885045,25.005424,-25.830616,11.833503,-26.157915
3.487500,46.454903,-1.887540,27.003588,-25.429539,12.429187,-25.752064
3.493750,52.364849,-1.890480,28.891405,-25.132450,12.940658,-25.320637
3.500000,58.273987,-1.893883,30.496876,-24.944927,12.937670,-24.875725
3.506250,64.185730,-1.897046,31.715971,-24.852388,12.087175,-24.427696
3.512500,70.102097,-1.899445,32.452904,-24.819839,10.119390,-23.985785
3.518750,76.018318,-1.901663,32.683922,-24.754086,6.832574,-23.555004
3.525000,81.928215,-1.904719,32.601147,-24.741024,2.074444,-23.141514
3.531250,87.833641,-1.908899,32.729622,-24.729975,-2.127818,-22.760073
3.537500,93.741119,-1.913356,32.729919,-24.686216,-7.235014,-22.426632
3.543750,97.759850,-1.917509,32.864933,-24.599964,-12.820006,-22.137638
3.550000,101.508141,-1.921805,33.468140,-24.444370,-18.597918,-21.856070
3.556250,104.449699,-1.926829,32.978054,-24.220402,-24.094790,-21.528719
3.562500,106.095978,-1.932086,33.105160,-23.958090,-29.021267,-21.287590
3.568750,106.026291,-1.936533,33.508064,-23.683985,-32.164978,-21.117081
3.575000,103.900307,-1.939592,33.908352,-23.424688,-34.524490,-21.018263
3.581250,99.475143,-1.941558,34.022793,-23.215025,-35.836868,-21.005085
3.587500,92.624443,-1.943063,33.594231,-23.090851,-36.121410,-21.037886
3.593750,83.348297,-1.944121,32.514282,-23.041708,-35.251091,-21.138435
3.600000,71.772263,-1.944104,30.723021,-23.079124,-33.069702,-21.321508
3.606250,58.133991,-1.942685,30.064800,-23.217344,-29.735901,-21.581036
3.612500,42.768646,-1.940367,29.090044,-23.442076,-25.525682,-21.891064
3.618750,26.100277,-1.937630,28.202669,-23.770710,-20.837141,-22.225922
3.625000,8.622678,-1.934238,27.515144,-24.213730,-16.447483,-22.628426
3.631250,-9.130302,-1.929976,27.635725,-24.733862,-10.561016,-23.060923
3.637500,-26.615206,-1.925344,28.869864,-25.296015,-4.900536,-23.494883
3.643750,-43.303444,-1.921077,31.352112,-25.862713,0.512301,-23.910645
3.650000,-58.702091,-1.917456,33.221382,-26.388672,5.591004,-24.291323
3.656250,-72.380936,-1.914440,36.037365,-26.798231,10.242232,-24.620016
3.662500,-83.998192,-1.912140,38.973034,-27.138538,14.374548,-24.891741
3.668750,-93.316559,-1.910753,42.953419,-27.386314,17.845667,-25.113218
3.675000,-100.212173,-1.909968,46.300285,-27.513615,20.571608,-25.283192
3.681250,-104.682579,-1.909334,48.740662,-27.517744,22.495100,-25.400000
3.687500,-106.851013,-1.909175,50.034241,-27.411610,23.540077,-25.466942
3.693750,-106.958214,-1.910302,50.035404,-27.221762,23.655125,-25.492794
3.700000,-105.342812,-1.912501,48.746742,-26.952902,22.843353,-25.488739
3.706250,-102.425491,-1.914945,46.321918,-26.623228,21.239176,-25.447071
3.712500,-98.696709,-1.917131,42.748642,-26.272173,19.061630,-25.361668
3.718750,-94.693886,-1.919652,36.319431,-25.926687,16.459885,-25.237440
3.725000,-88.798271,-1.922832,28.960459,-25.602903,13.764062,-25.090139
3.731250,-82.900688,-1.926099,20.397718,-25.345467,11.579360,-24.958395
3.737500,-76.998207,-1.928895,12.576653,-25.178137,10.320659,-24.854219
3.743750,-71.093361,-1.931480,4.239724,-25.086107,10.401005,-24.799603
3.750000,-65.189934,-1.934133,-4.058460,-25.057655,10.415842,-24.710217
3.756250,-59.287544,-1.936777,-11.922368,-25.088844,10.344236,-24.606173
3.762500,-53.384277,-1.939278,-18.928421,-25.158268,11.512409,-24.487652
3.768750,-47.480965,-1.941773,-24.641270,-25.229786,13.663657,-24.403151
3.775000,-41.579166,-1.944594,-28.828272,-25.314680,16.340078,-24.342085
3.781250,-35.677853,-1.947488,-31.385326,-25.400703,18.940107,-24.288818
3.787500,-29.775124,-1.950120,-31.951391,-25.467115,21.098742,-24.236273
3.793750,-23.872280,-1.952838,-30.444853,-25.528738,22.510117,-24.187721
3.800000,-17.971592,-1.955983,-28.791243,-25.529060,22.975775,-24.135883
3.806250,-12.071502,-1.959416,-24.633865,-25.443176,22.510691,-24.044670
3.812500,-6.170048,-1.963011,-19.491800,-25.310482,20.979525,-23.922028
3.818750,-0.268024,-1.966960,-13.909263,-25.147894,18.270666,-23.778870
3.825000,5.634481,-1.971214,-8.421570,-24.969820,14.511024,-23.621777
3.831250,11.541007,-1.975164,-1.376081,-24.790783,9.967750,-23.461603
3.837500,17.451605,-1.978501,5.411781,-24.624899,4.967245,-23.335022
3.843750,23.361483,-1.981938,12.097442,-24.467484,-0.151441,-23.197618
3.850000,29.268614,-1.985840,16.993589,-24.312454,-6.079565,-23.030771
3.856250,35.177082,-1.989557,21.778793,-24.169514,-11.622134,-22.873955
3.862500,41.089642,-1.992532,26.032425,-24.036863,-16.759584,-22.735970
3.868750,47.001518,-1.995382,29.416872,-23.901501,-21.470037,-22.613722
3.875000,52.906792,-1.999219,31.623045,-23.740856,-25.778873,-22.496485
3.881250,58.807888,-2.004318,32.292305,-23.561073,-29.752996,-22.368223
3.887500,64.712654,-2.009506,31.030107,-23.364487,-33.577774,-22.233755
3.893750,70.624184,-2.014233,27.763264,-23.132673,-37.510162,-22.098194
3.900000,76.537056,-2.019218,24.569803,-22.855631,-41.679390,-21.953764
3.906250,82.446892,-2.025252,19.997835,-22.533373,-44.387535,-21.798784
3.912500,88.356842,-2.032283,14.518019,-22.167313,-47.502121,-21.628637
3.918750,94.272957,-2.039750,8.593854,-21.764551,-50.734631,-21.430098
3.925000,98.303085,-2.046990,2.593887,-21.352764,-53.842899,-21.176905
3.931250,102.068298,-2.053859,-3.139938,-20.957376,-56.893490,-20.957794
3.937500,105.034172,-2.060364,-8.178014,-20.598282,-57.683292,-20.769279
3.943750,106.708572,-2.066186,-12.194847,-20.298611,-57.290459,-20.619751
3.950000,106.665169,-2.070908,-14.968985,-20.080584,-55.249645,-20.522821
3.956250,104.563156,-2.073984,-16.375040,-19.962173,-51.208241,-20.493912
3.962500,100.162872,-2.075343,-16.356230,-19.952961,-44.915558,-20.545225
3.968750,93.338493,-2.075291,-14.910662,-20.050676,-36.231911,-20.685112
3.975000,84.087654,-2.073932,-13.985418,-20.220947,-25.168180,-20.924271
3.981250,72.530815,-2.071282,-9.887505,-20.514273,-11.881609,-21.292633
3.987500,58.903946,-2.067514,-5.535591,-20.914375,2.011323,-21.700876
3.993750,43.545216,-2.062938,-0.249269,-21.377790,17.172314,-22.212635
4.000000,26.881063,-2.057706,5.331998,-21.899712,32.795849,-22.834579
4.006250,9.403976,-2.051812,10.855324,-22.463848,48.018150,-23.597525
4.012500,-8.355733,-2.045698,16.052361,-23.042810,61.768730,-24.359550
4.018750,-25.854300,-2.040308,20.670237,-23.603617,74.721886,-25.096287
4.025000,-42.557430,-2.035780,24.424568,-24.130936,84.932571,-25.842962
4.031250,-57.968624,-2.031770,29.177631,-24.615206,93.311775,-26.604126
4.037500,-71.658897,-2.028302,31.561819,-25.035698,98.981857,-27.325655
4.043750,-83.290558,-2.026054,33.618378,-25.379894,102.229912,-27.977640
4.050000,-92.625336,-2.025180,35.200848,-25.647381,103.451813,-28.542992
4.056250,-99.534981,-2.024712,36.240551,-25.829130,103.178062,-29.011759
4.062500,-104.016876,-2.024004,36.815403,-25.907366,100.207268,-29.351282
4.068750,-106.198990,-2.024104,36.869663,-25.898924,96.941551,-29.547441
4.075000,-106.323509,-2.026165,36.420528,-25.821100,93.439087,-29.607777
4.081250,-104.724678,-2.029551,35.650417,-25.687275,89.928352,-29.536655
4.087500,-101.818970,-2.032786,34.813770,-25.506302,84.569656,-29.335011
4.093750,-98.099312,-2.035411,34.212975,-25.286793,79.089882,-29.009104
4.100000,-94.106979,-2.038309,32.269894,-25.043653,73.346039,-28.580042
4.106250,-88.224075,-2.042166,30.979200,-24.781511,67.238350,-28.086647
4.112500,-82.341553,-2.046579,30.242075,-24.492094,60.852596,-27.487185
4.118750,-76.455536,-2.051284,29.803852,-24.191589,54.355930,-26.817217
4.125000,-70.567917,-2.056609,29.370020,-23.895206,47.484344,-26.117893
4.131250,-64.678993,-2.062565,28.772482,-23.611954,40.386993,-25.419601
4.137500,-58.785355,-2.068549,27.895586,-23.345192,33.263008,-24.745684
4.143750,-52.885548,-2.074253,26.654591,-23.094189,26.323895,-24.113838
4.150000,-46.982487,-2.079863,24.965267,-22.857651,19.758919,-23.537201
4.156250,-41.079407,-2.085821,24.921610,-22.632351,13.744758,-23.016289
4.162500,-35.174553,-2.092054,25.114613,-22.407194,8.423837,-22.562752
4.168750,-29.266434,-2.098341,24.127436,-22.171438,5.503184,-22.181147
4.175000,-23.354111,-2.104626,23.825111,-21.943359,2.421031,-21.868185
4.181250,-17.437952,-2.110773,24.008165,-21.728397,0.889103,-21.617313
4.187500,-11.517155,-2.116532,24.481298,-21.531206,0.789775,-21.368696
4.193750,-5.591861,-2.121871,25.020197,-21.357639,2.175070,-21.230509
4.200000,0.337291,-2.126548,25.396322,-21.215584,3.139959,-21.176441
4.206250,6.269807,-2.130296,25.391136,-21.112289,4.355069,-21.184568
4.212500,12.204869,-2.132881,24.843922,-21.044640,6.852694,-21.211000
4.218750,18.138811,-2.134771,25.815489,-21.001783,8.400670,-21.260593
4.225000,24.068705,-2.136420,24.897783,-20.979601,8.993623,-21.333591
4.231250,29.994820,-2.137920,24.069889,-20.966757,8.488013,-21.416033
4.237500,35.918407,-2.139227,23.124029,-20.962706,6.712393,-21.485678
4.243750,41.839764,-2.140319,21.723236,-20.983927,5.586551,-21.551243
4.250000,47.759430,-2.141093,19.708858,-21.015486,3.490216,-21.612423
4.256250,53.677170,-2.141522,16.936949,-21.039904,0.947733,-21.652613
4.262500,59.590672,-2.142055,13.174418,-21.042702,-1.629637,-21.661024
4.268750,65.496582,-2.143421,8.222191,-21.012989,-3.885735,-21.627151
4.275000,71.395996,-2.145969,1.902436,-20.943836,-5.508384,-21.544252
4.281250,77.294716,-2.149184,-3.780702,-20.822729,-6.225788,-21.399858
4.287500,83.195641,-2.152821,-10.356064,-20.647097,-5.839687,-21.165121
4.293750,89.095963,-2.157629,-17.565882,-20.439737,-4.447423,-20.910095
4.300000,94.995598,-2.163816,-25.039598,-20.202368,-2.324129,-20.637863
4.306250,99.007172,-2.170208,-32.333912,-19.938272,0.726835,-20.345490
4.312500,102.757378,-2.175732,-39.131680,-19.658415,4.497496,-20.042635
4.318750,105.708725,-2.180772,-45.162292,-19.377405,8.722332,-19.742762
4.325000,107.361313,-2.186277,-50.223969,-19.116167,13.097622,-19.463650
4.331250,107.289803,-2.192164,-54.171280,-18.897961,17.312286,-19.219990
4.337500,105.161064,-2.197330,-56.905849,-18.770378,21.095400,-19.014660
4.343750,100.738548,-2.201281,-58.443508,-18.644833,24.223175,-18.790390
4.350000,93.896484,-2.204312,-57.792553,-18.590364,26.230469,-18.670574
4.356250,84.632317,-2.206261,-55.843243,-18.643032,28.773924,-18.635887
4.362500,73.068497,-2.206599,-52.393356,-18.802259,30.618294,-18.696838
4.368750,59.439369,-2.205695,-47.532833,-19.059992,32.117805,-18.879433
4.375000,44.079575,-2.204377,-41.465527,-19.402931,33.513687,-19.124723
4.381250,27.415997,-2.202655,-34.464016,-19.809795,34.867664,-19.414440
4.387500,9.945654,-2.199784,-26.851126,-20.254084,36.975548,-19.755217
4.393750,-7.800455,-2.196077,-19.042616,-20.719341,38.163132,-20.175346
4.400000,-25.283295,-2.192677,-11.494843,-21.192762,39.991856,-20.650433
4.406250,-41.969582,-2.189760,-2.412550,-21.656250,42.043598,-21.154152
4.412500,-57.361351,-2.186544,4.619077,-22.096758,44.026020,-21.667923
4.418750,-71.030334,-2.183082,11.445018,-22.508102,45.724968,-22.178288
4.425000,-82.641357,-2.180295,17.894794,-22.828636,47.056797,-22.637463
4.431250,-91.958237,-2.178592,23.793930,-23.057940,48.031536,-23.017702
4.437500,-98.853905,-2.177272,28.753454,-23.208006,48.419342,-23.315695
4.443750,-103.325546,-2.176109,32.725277,-23.286182,48.217663,-23.524155
4.450000,-105.499451,-2.175993,35.775448,-23.294415,47.555080,-23.635941
4.456250,-105.612923,-2.177433,38.033939,-23.237238,46.600182,-23.649391
4.462500,-104.001099,-2.179542,39.700871,-23.124865,45.534679,-23.570889
4.468750,-101.086540,-2.181930,41.065399,-22.976530,44.579781,-23.422447
4.475000,-97.364449,-2.185084,40.613361,-22.791239,44.030087,-23.190140
4.481250,-93.369164,-2.189058,40.509460,-22.562071,42.611862,-22.859968
4.487500,-87.473892,-2.193004,40.416550,-22.321230,41.855976,-22.478189
4.493750,-81.572853,-2.196650,40.144257,-22.090080,41.460690,-22.074694
4.500000,-75.673012,-2.201157,39.626041,-21.879711,41.209114,-21.671093
4.506250,-69.776184,-2.207250,38.838017,-21.691069,40.890064,-21.281860
4.512500,-63.874146,-2.213780,37.773323,-21.511362,40.287201,-20.916418
4.518750,-57.959698,-2.219268,36.431767,-21.285845,39.153526,-20.584354
4.525000,-52.036308,-2.223844,34.833374,-21.099190,37.174053,-20.320930
4.531250,-46.113991,-2.228666,34.077808,-20.961027,33.904884,-20.115749
4.537500,-40.193859,-2.234081,33.648190,-20.827240,30.698311,-19.944994
4.543750,-34.268578,-2.239282,32.140903,-20.686493,26.058155,-19.819801
4.550000,-28.335007,-2.243512,31.275616,-20.565792,20.310860,-19.717251
4.556250,-22.396217,-2.246852,30.762447,-20.487593,13.868207,-19.696453
4.562500,-16.455988,-2.249623,30.382998,-20.471203,7.428898,-19.774111
4.568750,-10.515094,-2.251880,29.913805,-20.542322,0.975917,-19.947670
4.575000,-4.571867,-2.253305,29.127176,-20.758568,-5.310362,-20.164919
4.581250,1.374665,-2.253527,27.834742,-21.040251,-11.112449,-20.436527
4.587500,7.322114,-2.252485,24.778646,-21.406332,-15.926167,-20.775347
4.593750,13.268097,-2.250488,22.825823,-21.877621,-19.568424,-21.173658
4.600000,19.210333,-2.247674,20.107405,-22.455992,-21.991142,-21.611301
4.606250,25.148804,-2.243849,16.491682,-23.210213,-23.333302,-22.099672
4.612500,31.082836,-2.239074,12.929838,-24.000963,-23.871504,-22.629667
4.618750,37.007637,-2.234351,8.749116,-24.863853,-23.675362,-23.178537
4.625000,42.920532,-2.230421,4.305811,-25.779486,-23.022802,-23.730751
4.631250,48.827789,-2.226701,-0.107495,-26.714565,-22.236656,-24.273262
4.637500,54.733757,-2.222121,-4.229519,-27.625994,-21.683304,-24.788353
4.643750,60.635498,-2.217275,-7.811992,-28.460747,-21.725418,-25.241133
4.650000,66.523903,-2.213699,-12.549564,-29.157944,-22.710888,-25.584455
4.656250,72.397820,-2.212192,-14.580338,-29.689114,-25.021063,-25.824669
4.662500,78.266022,-2.212271,-15.952580,-30.046453,-27.227222,-25.984114
4.668750,84.133270,-2.213624,-16.536055,-30.198935,-30.711239,-26.035891
4.675000,90.000046,-2.216451,-16.355158,-30.134031,-35.234112,-25.971931
4.681250,93.972664,-2.220625,-15.544314,-29.854353,-40.588749,-25.792854
4.687500,97.676468,-2.225477,-14.306018,-29.383446,-46.550182,-25.509956
4.693750,100.577744,-2.231310,-12.886863,-28.759146,-52.850960,-25.135027
4.700000,102.181244,-2.239045,-11.583879,-28.009684,-59.146061,-24.670492
4.706250,102.062378,-2.248487,-10.880804,-27.139528,-65.068703,-24.109182
4.712500,99.891853,-2.257819,-11.025923,-26.189928,-70.187309,-23.502350
4.718750,95.436119,-2.265860,-12.358793,-25.236982,-75.901077,-22.908163
4.725000,88.564590,-2.273294,-13.312023,-24.342402,-80.739471,-22.346298
4.731250,79.269753,-2.281003,-15.433273,-23.529062,-84.855843,-21.851650
4.737500,67.677101,-2.288240,-18.467133,-22.816212,-88.469666,-21.390614
4.743750,54.029030,-2.293868,-22.193554,-22.217159,-91.867386,-20.968409
4.750000,38.662056,-2.298245,-26.359964,-21.728745,-92.981995,-20.592993
4.756250,21.994934,-2.302237,-30.667301,-21.295301,-93.363861,-20.321508
4.762500,4.520494,-2.305636,-34.825703,-20.995846,-92.555824,-20.148178
4.768750,-13.223845,-2.307817,-37.310684,-20.812241,-90.412148,-20.052990
4.775000,-30.694538,-2.308923,-38.541599,-20.705267,-86.633507,-20.023378
4.781250,-47.364254,-2.309596,-37.922798,-20.640011,-80.971268,-20.057991
4.787500,-62.742344,-2.310291,-36.778072,-20.545374,-73.230339,-20.131742
4.793750,-76.400192,-2.311088,-33.994076,-20.493382,-64.904968,-20.195139
4.800000,-87.995789,-2.312033,-29.191923,-20.439707,-54.691444,-20.264599
4.806250,-97.291069,-2.313157,-23.030325,-20.376814,-43.233593,-20.333359
4.812500,-104.163620,-2.314248,-16.066738,-20.302799,-31.133333,-20.388058
4.818750,-108.613350,-2.315661,-8.858634,-20.217413,-18.972870,-20.415909
4.825000,-110.764313,-2.318058,-1.968788,-20.127348,-7.305150,-20.421844
4.831250,-110.850693,-2.321152,6.214888,-20.048910,3.346891,-20.428810
4.837500,-109.205513,-2.323528,13.870145,-19.995155,12.571074,-20.414503
4.843750,-106.256104,-2.324794,19.370707,-19.932163,20.455160,-20.343594
4.850000,-102.503883,-2.326365,24.464037,-19.878914,26.403212,-20.253880
4.856250,-98.486877,-2.329501,28.644611,-19.850298,30.375174,-20.160208
4.862500,-92.576027,-2.333232,31.654148,-19.850189,32.528587,-20.070425
4.868750,-86.656075,-2.336089,33.356037,-19.865314,33.135098,-19.982340
4.875000,-80.729195,-2.338048,33.707703,-19.873533,32.516743,-19.894793
4.881250,-74.805031,-2.340142,32.777954,-19.866718,30.979250,-19.813753
4.887500,-68.884911,-2.342750,30.932083,-19.866747,28.865173,-19.743446
4.893750,-62.965092,-2.345555,28.341005,-19.864523,26.540064,-19.686611
4.900000,-57.043442,-2.348419,25.173014,-19.859762,24.348179,-19.640255
4.906250,-51.120392,-2.351403,21.721649,-19.851597,22.604635,-19.592878
4.912500,-45.195110,-2.354195,18.186424,-19.825987,21.593513,-19.521423
4.918750,-39.267399,-2.356698,14.890100,-19.799124,21.760578,-19.470467
4.925000,-33.339283,-2.359493,12.191959,-19.794041,23.601986,-19.449928
4.931250,-27.410887,-2.362416,10.273163,-19.826925,24.885406,-19.457037
4.937500,-21.477112,-2.364495,9.244262,-19.907478,27.118610,-19.496078
4.943750,-15.535457,-2.365039,9.146351,-20.042587,29.941772,-19.574610
4.950000,-9.594304,-2.364868,9.980970,-20.230145,33.000813,-19.698320
4.956250,-3.659371,-2.364893,11.711895,-20.462503,35.951828,-19.877171
4.962500,2.272915,-2.364593,12.343313,-20.718840,38.428558,-20.178225
4.968750,8.207852,-2.363242,15.511312,-20.991337,39.259998,-20.393259
4.975000,14.141122,-2.361393,18.893583,-21.299738,40.391312,-20.684319
4.981250,20.068417,-2.359715,22.409100,-21.620081,40.231888,-21.040955
4.987500,25.992987,-2.357490,25.861496,-21.941132,38.811836,-21.451012
4.993750,31.918663,-2.353997,28.986319,-22.255976,36.074329,-21.905210
5.000000,37.839085,-2.350198,31.575161,-22.552982,31.990274,-22.391552
5.006250,43.746429,-2.347535,33.474781,-22.815519,28.446413,-22.887806
5.012500,49.644791,-2.345903,34.562763,-23.019196,23.743870,-23.331764
5.018750,55.543404,-2.344208,34.737675,-23.138927,18.309546,-23.706764
5.025000,61.443150,-2.342313,34.002457,-23.214548,12.378865,-24.054943
5.031250,67.338600,-2.340937,32.532990,-23.242577,6.700511,-24.344889
5.037500,73.228088,-2.340122,30.465574,-23.226849,1.660777,-24.561771
5.043750,79.115746,-2.339772,27.777092,-23.210482,-2.488501,-24.700811
5.050000,85.001007,-2.340330,24.428068,-23.153511,-5.521806,-24.756519
5.056250,90.882584,-2.342230,21.558149,-23.058773,-7.193584,-24.716089
5.062500,96.766350,-2.344482,18.270735,-22.974380,-7.361596,-24.583654
5.068750,100.763329,-2.345856,14.975557,-22.917294,-5.980091,-24.370409
5.075000,104.488640,-2.347066,12.064818,-22.887983,-2.984306,-24.086512
5.081250,107.399734,-2.350001,8.033229,-22.872677,1.671285,-23.741463
5.087500,109.007446,-2.354593,4.905901,-22.860353,7.980204,-23.351414
5.093750,108.896980,-2.359162,2.638390,-22.862278,15.831849,-22.942163
5.100000,106.730782,-2.363104,1.052945,-22.863914,24.936506,-22.521675
5.106250,102.262070,-2.367597,-0.133013,-22.845430,34.728333,-22.081673
5.112500,95.365341,-2.373349,-1.108798,-22.791231,44.978024,-21.656477
5.118750,86.049248,-2.379295,-2.036479,-22.692984,55.305473,-21.268578
5.125000,74.439240,-2.384517,-3.077026,-22.547171,65.150818,-20.931471
5.131250,60.767483,-2.389677,-4.352980,-22.350988,73.929810,-20.648396
5.137500,45.369221,-2.395604,-5.966328,-22.105440,81.093643,-20.408689
5.143750,28.674847,-2.401844,-5.842034,-21.817341,86.172356,-20.124678
5.150000,11.181848,-2.407646,-5.416703,-21.501207,89.730621,-20.010778
5.156250,-6.577599,-2.413046,-6.100133,-21.149471,91.804008,-19.892044
5.162500,-24.060648,-2.418156,-5.809710,-20.777029,91.884903,-19.807035
5.168750,-40.733402,-2.422707,-4.865442,-20.410633,90.376404,-19.762110
5.175000,-56.103626,-2.426328,-3.478303,-20.070139,87.856857,-19.753195
5.181250,-69.745880,-2.429046,-1.856804,-19.771093,84.985474,-19.768164
5.187500,-81.321709,-2.430956,-0.235535,-19.529509,80.320847,-19.798891
5.193750,-90.595428,-2.432091,1.133754,-19.362339,76.057343,-19.879778
5.200000,-97.446793,-2.432743,2.019973,-19.288105,72.476242,-20.044664
5.206250,-101.877579,-2.433371,4.446347,-19.297049,68.876846,-20.164225
