Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.181250,104.477699,-1.785637,32.802704,-27.015272,22.907001,-23.167059
3.187500,104.390518,-1.789178,36.583172,-26.907120,35.694504,-23.000740
3.193750,102.239906,-1.792441,40.671192,-26.763592,47.439171,-22.905054
3.200000,97.788231,-1.795397,44.498638,-26.593243,57.730156,-22.883024
3.206250,90.913506,-1.797946,47.584488,-26.406639,66.181183,-22.934374
3.212500,81.614449,-1.800270,49.510487,-26.218185,72.475433,-23.067871
3.218750,70.010818,-1.802805,49.964493,-26.038828,76.388458,-23.264950
3.225000,56.341320,-1.805175,50.948792,-25.861902,77.547150,-23.471092
3.231250,40.949001,-1.806995,50.998184,-25.688061,76.125259,-23.694965
3.237500,24.259113,-1.808493,48.619484,-25.516758,74.123550,-23.927824
3.243750,6.759608,-1.810280,45.927570,-25.323984,69.958443,-24.147272
3.250000,-11.016780,-1.812655,42.793163,-25.151628,64.231285,-24.333975
3.256250,-28.519566,-1.815165,38.848686,-25.011858,57.497967,-24.487072
3.262500,-45.213768,-1.817305,34.344574,-24.887140,50.387497,-24.595558
3.268750,-60.608696,-1.819144,29.219759,-24.773991,43.598301,-24.650723
3.275000,-74.280792,-1.821095,23.352880,-24.671074,37.716270,-24.652348
3.281250,-85.889908,-1.823494,16.633654,-24.569838,33.245399,-24.608257
3.287500,-95.197151,-1.826247,8.967085,-24.456985,30.568565,-24.532791
3.293750,-102.078636,-1.829079,0.319220,-24.292894,29.946138,-24.424932
3.300000,-106.533745,-1.831854,-7.136074,-24.125551,31.542177,-24.286922
3.306250,-108.684135,-1.834393,-15.815535,-23.990871,35.333733,-24.145319
3.312500,-108.767181,-1.836681,-24.493795,-23.869957,41.138237,-24.032354
3.318750,-107.124489,-1.838860,-32.886745,-23.770761,48.692348,-23.968227
3.325000,-104.183846,-1.840861,-40.726963,-23.710470,57.657993,-23.962986
3.331250,-100.435936,-1.842486,-47.756371,-23.713829,67.602234,-24.019739
3.337500,-96.414459,-1.843785,-53.800133,-23.844612,78.009369,-24.136982
3.343750,-90.497688,-1.844658,-58.851067,-24.007519,88.336975,-24.300249
3.350000,-84.581779,-1.845199,-63.296017,-24.229319,98.080757,-24.452377
3.356250,-78.666283,-1.845372,-66.746651,-24.554409,106.963272,-24.649088
3.362500,-72.752960,-1.845449,-67.484406,-25.004356,114.029694,-24.896313
3.368750,-66.841499,-1.845246,-67.145638,-25.560354,119.366852,-25.183933
3.375000,-60.930183,-1.844441,-65.612656,-26.195524,122.513893,-25.558386
3.381250,-55.021107,-1.843256,-62.899517,-26.875881,123.229301,-25.890610
3.387500,-49.118126,-1.842438,-59.100525,-27.562971,122.009048,-26.210327
3.393750,-43.221550,-1.842474,-54.375057,-28.212284,118.199257,-26.510031
3.400000,-37.327057,-1.842869,-48.942696,-28.780767,112.243919,-26.782845
3.406250,-31.431417,-1.843066,-43.140419,-29.247847,105.021606,-27.059671
3.412500,-25.536131,-1.843410,-37.295311,-29.588379,97.077301,-27.306162
3.418750,-19.645844,-1.844674,-29.469427,-29.780897,86.951111,-27.501614
3.425000,-13.758592,-1.846890,-23.205320,-29.821091,76.843666,-27.639753
3.431250,-7.868257,-1.849259,-16.651525,-29.725082,67.123260,-27.726379
3.437500,-1.973950,-1.851501,-10.057679,-29.476549,58.199745,-27.765291
3.443750,3.919907,-1.854379,-3.454766,-29.073927,50.745777,-27.704723
3.450000,9.812084,-1.858235,2.643943,-28.562784,43.047440,-27.573700
3.456250,15.708598,-1.862245,8.071918,-27.981853,36.925152,-27.385557
3.462500,21.613218,-1.865536,12.826892,-27.374235,32.150345,-27.142235
3.468750,27.523062,-1.868213,16.993252,-26.786444,28.497892,-26.840231
3.475000,33.433140,-1.870674,20.679602,-26.283737,25.719822,-26.496609
3.481250,39.342426,-1.872991,24.141230,-25.819378,23.532167,-26.125889
3.487500,45.251316,-1.875323,26.113304,-25.422108,21.692577,-25.722111
3.493750,51.158512,-1.878050,27.980083,-25.127968,19.896137,-25.292158
3.500000,57.064804,-1.881230,29.568130,-24.941738,17.819904,-24.848413
3.506250,62.974403,-1.884098,30.770624,-24.849054,15.235096,-24.401438
3.512500,68.888153,-1.886223,31.495079,-24.816725,11.958768,-23.960566
3.518750,74.802071,-1.888134,31.722519,-24.755283,7.856483,-23.530424
3.525000,80.709587,-1.890989,31.603588,-24.737385,2.820109,-23.117243
3.531250,86.613075,-1.894933,31.711519,-24.723688,-3.279128,-22.736080
3.537500,92.518738,-1.899158,31.704441,-24.677525,-8.388661,-22.403692
3.543750,96.535706,-1.903110,31.825485,-24.589144,-13.978402,-22.115866
3.550000,100.282303,-1.907214,32.412899,-24.431278,-19.756948,-21.834949
3.556250,103.221977,-1.912096,31.911873,-24.205248,-25.253630,-21.507118
3.562500,104.866707,-1.917284,32.026875,-23.941147,-30.195948,-21.266413
3.568750,104.795708,-1.921697,32.418373,-23.665937,-33.340950,-21.097046
3.575000,102.668442,-1.924729,32.812130,-23.405592,-35.711967,-20.999969
3.581250,98.241989,-1.926701,32.922775,-23.194792,-37.039669,-20.988829
3.587500,91.389969,-1.928268,32.491890,-23.070366,-37.346840,-21.022694
3.593750,82.112534,-1.929466,31.407463,-23.021484,-36.496765,-21.125431
3.600000,70.535606,-1.929591,29.616325,-23.058462,-34.339314,-21.310772
3.606250,56.896282,-1.928371,28.961735,-23.197405,-31.031719,-21.573261
3.612500,41.529816,-1.926262,27.988081,-23.422663,-26.852032,-21.886215
3.618750,24.860229,-1.923766,27.088486,-23.751284,-22.191433,-22.225191
3.625000,7.381488,-1.920654,26.380981,-24.193510,-17.838188,-22.631910
3.631250,-10.372526,-1.916632,26.473454,-24.711775,-11.977291,-23.068232
3.637500,-27.858820,-1.912249,27.673700,-25.271261,-6.335170,-23.505711
3.643750,-44.548717,-1.908285,30.121187,-25.835327,-0.936490,-23.925089
3.650000,-59.949272,-1.904964,31.952692,-26.358603,4.127674,-24.309151
3.656250,-73.629982,-1.902194,34.728168,-26.766722,8.773972,-24.640982
3.662500,-85.249382,-1.900116,37.627056,-27.103807,12.908837,-24.914961
3.668750,-94.569977,-1.898968,41.570393,-27.349472,16.393923,-25.137533
3.675000,-101.467888,-1.898407,44.883068,-27.475107,19.137136,-25.308069
3.681250,-105.940758,-1.897918,47.297539,-27.478096,21.083593,-25.424623
3.687500,-108.111992,-1.897943,48.574627,-27.371508,22.154602,-25.490463
3.693750,-108.221878,-1.899196,48.567928,-27.182203,22.297829,-25.514355
3.700000,-106.609085,-1.901502,47.284904,-26.914465,21.516924,-25.507141
3.706250,-103.694077,-1.904003,44.878689,-26.587212,19.943232,-25.461536
3.712500,-99.967865,-1.906221,41.334759,-26.239153,17.791679,-25.371780
3.718750,-95.967445,-1.908758,34.944679,-25.897446,15.210504,-25.242651
3.725000,-90.074142,-1.911922,27.630747,-25.577744,12.532775,-25.090237
3.731250,-84.178825,-1.915163,19.118925,-25.324327,10.360505,-24.953459
3.737500,-78.278191,-1.917921,11.344257,-25.160849,9.109494,-24.844576
3.743750,-72.375458,-1.920408,3.055776,-25.072561,9.189373,-24.785183
3.750000,-66.473900,-1.922961,-5.196333,-25.046900,9.200114,-24.691082
3.756250,-60.573532,-1.925515,-13.020656,-25.080223,9.119145,-24.581909
3.762500,-54.672176,-1.927904,-19.995335,-25.151400,10.275737,-24.458530
3.768750,-48.770908,-1.930336,-25.681501,-25.223673,12.416251,-24.370644
3.775000,-42.871181,-1.933073,-29.845650,-25.308558,15.075488,-24.306070
3.781250,-36.971878,-1.935890,-32.390320,-25.394665,17.656790,-24.249920
3.787500,-31.071413,-1.938434,-32.960228,-25.459557,19.798256,-24.194778
3.793750,-25.170828,-1.941117,-31.470833,-25.516544,21.194660,-24.144669
3.800000,-19.272211,-1.944219,-27.939787,-25.515245,21.650730,-24.091095
3.806250,-13.374411,-1.947648,-23.532610,-25.425854,21.182926,-23.998194
3.812500,-7.475198,-1.951219,-17.610596,-25.289770,19.645054,-23.875183
3.818750,-1.575647,-1.955175,-10.758965,-25.123949,16.929026,-23.732368
3.825000,4.324501,-1.959441,-3.581582,-24.942432,13.165238,-23.576164
3.831250,10.228891,-1.963348,5.490332,-24.759977,8.627166,-23.417326
3.837500,16.137003,-1.966702,14.540637,-24.590656,3.632489,-23.293013
3.843750,22.044571,-1.970182,23.610653,-24.430407,-1.475774,-23.156504
3.850000,27.949312,-1.974105,30.897018,-24.272938,-7.397394,-22.991747
3.856250,33.855305,-1.977845,37.956123,-24.128399,-12.931317,-22.837297
3.862500,39.765400,-1.980852,44.250668,-23.995251,-18.057892,-22.701563
3.868750,45.674904,-1.983755,49.349361,-23.860466,-22.755613,-22.581226
3.875000,51.577564,-1.987741,52.844799,-23.701355,-27.050982,-22.465403
3.881250,57.476555,-1.992929,54.317272,-23.524582,-31.013941,-22.338604
3.887500,63.378998,-1.998266,53.328640,-23.331232,-34.831352,-22.205545
3.893750,69.288376,-2.003146,49.794048,-23.103357,-38.757431,-22.070871
3.900000,75.199089,-2.008304,45.803009,-22.830547,-42.921070,-21.927309
3.906250,81.106812,-2.014555,39.945580,-22.512581,-45.627544,-21.773054
3.912500,87.014786,-2.021788,32.757801,-22.151821,-48.744617,-21.603418
3.918750,92.928917,-2.029387,24.790104,-21.755177,-51.981068,-21.405159
3.925000,96.957191,-2.036800,16.507496,-21.348900,-55.096340,-21.152639
3.931250,100.720360,-2.043793,8.366048,-20.958384,-58.157658,-20.933691
3.937500,103.684319,-2.050344,0.917523,-20.603405,-58.958084,-20.745672
3.943750,105.356628,-2.056170,-5.388491,-20.307442,-58.577671,-20.596119
3.950000,105.311119,-2.060811,-10.217204,-20.092033,-56.549549,-20.499149
3.956250,103.206848,-2.063770,-13.340149,-19.975512,-52.519394,-20.470030
3.962500,98.803894,-2.064979,-14.614210,-19.967695,-46.236050,-20.520750
3.968750,91.976944,-2.064718,-13.972376,-20.066082,-37.561440,-20.659882
3.975000,82.723427,-2.063125,-13.319498,-20.239553,-26.499300,-20.898287
3.981250,71.163773,-2.060254,-11.125698,-20.533703,-13.213883,-21.259590
3.987500,57.534000,-2.056215,-6.782963,-20.935852,0.682635,-21.665136
3.993750,42.172287,-2.051412,-1.496779,-21.401142,15.851373,-22.172594
4.000000,25.505362,-2.045977,4.074187,-21.926115,31.485811,-22.789658
4.006250,8.025412,-2.039886,9.584446,-22.494738,46.724354,-23.546721
4.012500,-9.737117,-2.033714,14.764762,-23.079353,60.472229,-24.301325
4.018750,-27.238314,-2.028236,19.365726,-23.647007,73.449211,-25.029373
4.025000,-43.944283,-2.023672,23.102325,-24.181774,83.672966,-25.768581
4.031250,-59.358067,-2.019650,27.835989,-24.673800,92.064629,-26.521786
4.037500,-73.051003,-2.016200,30.198217,-25.101645,97.740631,-27.235577
4.043750,-84.685097,-2.014021,32.232841,-25.452486,100.989075,-27.880354
4.050000,-94.022148,-2.013234,33.792736,-25.725733,102.206726,-28.439608
4.056250,-100.934029,-2.012800,34.810154,-25.911736,101.922287,-28.903460
4.062500,-105.418297,-2.012164,35.363049,-25.992598,98.938705,-29.239109
4.068750,-107.602730,-2.012229,35.399658,-25.984953,95.655632,-29.432856
4.075000,-107.729431,-2.014312,34.940147,-25.906448,92.133308,-29.492329
4.081250,-106.132469,-2.017636,34.164169,-25.770428,88.599449,-29.421650
4.087500,-103.228416,-2.020756,33.326080,-25.586029,83.218918,-29.221844
4.093750,-99.510368,-2.023181,32.727642,-25.361460,77.719879,-28.899147
4.100000,-95.519554,-2.025872,30.785879,-25.111431,71.960426,-28.474262
4.106250,-89.637909,-2.029448,29.500723,-24.841745,65.843323,-27.985870
4.112500,-83.756325,-2.033532,28.776724,-24.544607,59.452183,-27.392050
4.118750,-77.871353,-2.037915,28.355995,-24.236538,52.953918,-26.728201
4.125000,-71.984718,-2.042895,27.942377,-23.932940,46.086819,-26.035509
4.131250,-66.096756,-2.048520,27.363825,-23.643503,38.998581,-25.343672
4.137500,-60.204021,-2.054152,26.506258,-23.371557,31.886280,-24.675814
4.143750,-54.305012,-2.059476,25.282709,-23.116552,24.962912,-24.049324
4.150000,-48.403076,-2.064865,23.607765,-22.877541,18.417620,-23.476803
4.156250,-42.501350,-2.070634,23.574856,-22.650238,12.421395,-22.958263
4.162500,-36.598236,-2.076755,23.779261,-22.422939,7.118270,-22.513420
4.168750,-30.691740,-2.083019,22.814806,-22.186281,4.219579,-22.134415
4.175000,-24.781357,-2.089387,22.515966,-21.959047,1.148662,-21.824757
4.181250,-18.867317,-2.095678,22.707380,-21.745958,-0.374777,-21.577427
4.187500,-12.948904,-2.101676,23.188118,-21.551109,-0.469591,-21.332378
4.193750,-7.025956,-2.107252,23.735361,-21.380707,0.941132,-21.198725
4.200000,-1.099556,-2.112273,24.119635,-21.241964,1.906026,-21.149426
4.206250,4.830270,-2.116396,24.124474,-21.142199,3.125049,-21.162094
4.212500,10.762778,-2.119375,23.585924,-21.078281,5.625912,-21.193228
4.218750,16.694147,-2.121665,24.567001,-21.039024,7.176055,-21.247374
4.225000,22.621466,-2.123683,23.658318,-21.019922,7.770217,-21.324951
4.231250,28.544769,-2.125542,22.840473,-21.009632,7.261500,-21.411596
4.237500,34.465981,-2.127136,21.905018,-21.007486,5.479605,-21.484905
4.243750,40.384907,-2.128470,20.517504,-21.029739,4.339849,-21.554132
4.250000,46.302456,-2.129471,18.518450,-21.062059,2.224869,-21.618347
4.256250,52.217731,-2.130022,15.759472,-21.086348,-0.340875,-21.661282
4.262500,58.128952,-2.130639,12.008863,-21.088394,-2.944371,-21.671364
4.268750,64.032486,-2.132045,7.067562,-21.057098,-5.229565,-21.638500
4.275000,69.929726,-2.134613,0.754343,-20.985712,-6.882631,-21.555891
4.281250,75.826294,-2.137790,-4.924067,-20.861870,-7.631882,-21.411255
4.287500,81.724831,-2.141382,-11.497006,-20.683146,-7.278841,-21.175949
4.293750,87.622803,-2.146160,-18.708111,-20.472462,-5.919412,-20.920444
4.300000,93.519966,-2.152275,-26.187622,-20.231962,-3.823540,-20.647085
4.306250,97.529419,-2.158595,-33.493454,-19.964890,-0.798564,-20.353230
4.312500,101.277603,-2.163999,-40.305313,-19.682302,2.951048,-20.048817
4.318750,104.226692,-2.168958,-46.352795,-19.398779,7.162133,-19.747202
4.325000,105.876945,-2.174473,-51.433617,-19.135740,11.529050,-19.466331
4.331250,105.803558,-2.180325,-55.399307,-18.916782,15.742189,-19.220972
4.337500,103.672844,-2.185458,-58.150307,-18.792921,19.530090,-19.013514
4.343750,99.248756,-2.189432,-59.711388,-18.663380,22.671091,-18.785511
4.350000,92.405190,-2.192504,-59.076492,-18.608616,24.685724,-18.663099
4.356250,83.139778,-2.194475,-57.136333,-18.662622,27.246727,-18.626095
4.362500,71.574928,-2.194867,-53.693813,-18.823715,29.110130,-18.684631
4.368750,57.944897,-2.194032,-48.836044,-19.083715,30.629902,-18.865873
4.375000,42.583908,-2.192798,-42.766205,-19.428795,32.045177,-19.107708
4.381250,25.919743,-2.191076,-35.757835,-19.837576,33.415398,-19.394037
4.387500,8.449293,-2.188221,-28.134834,-20.283493,35.545792,-19.732016
4.393750,-9.297422,-2.184493,-20.313446,-20.749819,36.750793,-20.149866
4.400000,-26.780594,-2.181062,-12.753323,-21.224079,38.592518,-20.622902
4.406250,-43.467377,-2.178107,-3.656815,-21.688339,40.650803,-21.124903
4.412500,-58.859169,-2.174728,3.390457,-22.128771,42.634499,-21.637453
4.418750,-72.528496,-2.171053,10.232081,-22.539444,44.329628,-22.146666
4.425000,-84.140045,-2.168063,16.695442,-22.858717,45.656361,-22.604593
4.431250,-93.457756,-2.166118,22.606873,-23.085974,46.621346,-22.983959
4.437500,-100.353691,-2.164507,27.575748,-23.233322,46.994602,-23.280890
4.443750,-104.826202,-2.163111,31.557762,-23.308214,46.777981,-23.488735
4.450000,-107.001091,-2.162751,34.619160,-23.312702,46.100571,-23.600143
4.456250,-107.116043,-2.163974,36.889877,-23.251701,45.131378,-23.613676
4.462500,-105.505402,-2.165927,38.570206,-23.135464,44.052547,-23.535427
4.468750,-102.592117,-2.168174,39.948109,-22.983755,43.088032,-23.387680
4.475000,-98.872154,-2.171237,39.507282,-22.795380,42.535561,-23.155201
4.481250,-94.878899,-2.175173,39.419693,-22.563644,41.116550,-22.825638
4.487500,-88.985756,-2.179081,39.341515,-22.321068,40.363640,-22.445177
4.493750,-83.087517,-2.182732,39.081486,-22.089428,39.977489,-22.043427
4.500000,-77.190521,-2.187317,38.572979,-21.879906,39.739094,-21.641701
4.506250,-71.296799,-2.193506,37.792450,-21.692924,39.438408,-21.254658
4.512500,-65.397919,-2.200125,36.732124,-21.515203,38.855972,-20.891552
4.518750,-59.485931,-2.205681,35.390308,-21.288057,37.743515,-20.562380
4.525000,-53.565380,-2.210321,33.799244,-21.107321,35.781197,-20.303135
4.531250,-47.646049,-2.215210,33.038509,-20.974209,32.515942,-20.100485
4.537500,-41.728706,-2.220718,32.602554,-20.844711,29.313852,-19.933336
4.543750,-35.805752,-2.225972,31.094507,-20.708380,24.676594,-19.811975
4.550000,-29.873890,-2.230215,30.222242,-20.592590,18.924202,-19.712208
4.556250,-23.936651,-2.233550,29.701082,-20.519783,12.469247,-19.696142
4.562500,-17.997749,-2.236378,29.317528,-20.509272,6.014940,-19.778578
4.568750,-12.057880,-2.238652,28.846043,-20.586319,-0.463547,-19.956425
4.575000,-6.115187,-2.240095,28.064304,-20.810617,-6.790769,-20.176422
4.581250,-0.168990,-2.240314,26.794842,-21.096548,-12.626904,-20.451468
4.587500,5.778214,-2.239211,23.744440,-21.467283,-17.474686,-20.793686
4.593750,11.723621,-2.237159,21.807281,-21.942465,-21.149265,-21.195108
4.600000,17.665108,-2.234305,19.111284,-22.525656,-23.604504,-21.635263
4.606250,23.602858,-2.230378,15.526083,-23.274597,-24.982052,-22.125639
4.612500,29.535879,-2.225456,11.958357,-24.062853,-25.549255,-22.656704
4.618750,35.459080,-2.220593,7.794662,-24.920738,-25.374102,-23.206257
4.625000,41.369919,-2.216473,3.367038,-25.827755,-24.735620,-23.758562
4.631250,47.274742,-2.212503,-1.039953,-26.750669,-23.958069,-24.300283
4.637500,53.178322,-2.207657,-5.165677,-27.646833,-23.402191,-24.814074
4.643750,59.076698,-2.202559,-8.762563,-28.463900,-23.433311,-25.264589
4.650000,64.961136,-2.198704,-13.523973,-29.141462,-24.400749,-25.604269
4.656250,70.831367,-2.196948,-15.585450,-29.652466,-26.688448,-25.841612
4.662500,76.695671,-2.196779,-17.000948,-29.989937,-28.866312,-25.997375
4.668750,82.558952,-2.197900,-17.632643,-30.123936,-32.318485,-26.045137
4.675000,88.421951,-2.200587,-17.503637,-30.042725,-36.810791,-25.977003
4.681250,94.285751,-2.204643,-16.745483,-29.749466,-42.138809,-25.794024
4.687500,98.259148,-2.209415,-15.560449,-29.268587,-48.079510,-25.507256
4.693750,101.963142,-2.215190,-14.190111,-28.638998,-54.364140,-25.128510
4.700000,104.861427,-2.223005,-12.927091,-27.888552,-60.649624,-24.659975
4.706250,106.465096,-2.232529,-12.267741,-27.020092,-66.569778,-24.094288
4.712500,106.358078,-2.241996,-12.446187,-26.075659,-71.681160,-23.486055
4.718750,104.203133,-2.250149,-13.808498,-25.131674,-77.396179,-22.890079
4.725000,99.753990,-2.257755,-14.789900,-24.248636,-82.243065,-22.327190
4.731250,92.881218,-2.265661,-16.927546,-23.448086,-86.370934,-21.832447
4.737500,83.589516,-2.273113,-19.967531,-22.748585,-90.007080,-21.369205
4.743750,72.005623,-2.278951,-23.695057,-22.162567,-93.423744,-20.945421
4.750000,58.361671,-2.283515,-27.856850,-21.686653,-94.555428,-20.569262
4.756250,42.990562,-2.287680,-32.157459,-21.261534,-94.942635,-20.298414
4.762500,26.319960,-2.291255,-36.320965,-20.971834,-94.148056,-20.125292
4.768750,8.846933,-2.293556,-38.789394,-20.794582,-92.018417,-20.029926
4.775000,-8.898631,-2.294755,-40.009922,-20.691835,-88.254448,-19.999722
4.781250,-26.375690,-2.295482,-39.386047,-20.626110,-82.605835,-20.034187
4.787500,-43.053692,-2.296180,-38.245960,-20.537848,-74.870514,-20.106396
4.793750,-58.438442,-2.296957,-35.425842,-20.486052,-66.553162,-20.168877
4.800000,-72.101448,-2.297920,-30.610811,-20.431805,-56.350758,-20.237564
4.806250,-83.700699,-2.298981,-24.438051,-20.368401,-44.901936,-20.305300
4.812500,-92.998825,-2.300033,-17.461206,-20.293983,-32.805428,-20.358961
4.818750,-99.874245,-2.301376,-10.235862,-20.208500,-20.648800,-20.385391
4.825000,-104.329132,-2.303675,-3.325992,-20.118870,-8.980274,-20.390203
4.831250,-106.482193,-2.306718,4.879263,-20.041491,1.674875,-20.397011
4.837500,-106.563232,-2.309030,12.557431,-19.988567,10.908534,-20.380690
4.843750,-104.913010,-2.310219,18.085102,-19.926317,18.810959,-20.309067
4.850000,-101.968132,-2.311788,23.201847,-19.874252,24.773218,-20.219378
4.856250,-98.226051,-2.314928,27.405939,-19.847025,28.765104,-20.126287
4.862500,-94.211662,-2.318665,30.436817,-19.848618,30.945307,-20.037428
4.868750,-88.293159,-2.321518,32.160130,-19.865313,31.582970,-19.950663
4.875000,-82.368469,-2.323504,32.528072,-19.874352,30.995956,-19.865002
4.881250,-76.446587,-2.325588,31.606798,-19.867607,29.489052,-19.786324
4.887500,-70.528900,-2.328216,29.776997,-19.868776,27.402645,-19.718601
4.893750,-64.611488,-2.330946,27.197945,-19.868299,25.098833,-19.665010
4.900000,-58.692257,-2.333771,24.038307,-19.866356,22.919607,-19.622387
4.906250,-52.771923,-2.336689,20.586626,-19.860233,21.180080,-19.577934
4.912500,-46.849419,-2.339411,17.032675,-19.835052,20.165688,-19.508209
4.918750,-40.924519,-2.341850,13.719807,-19.809607,20.332958,-19.460438
4.925000,-34.999653,-2.344564,11.005151,-19.806353,22.163601,-19.442255
4.931250,-29.073717,-2.347398,9.063744,-19.840857,23.425505,-19.450659
4.937500,-23.142401,-2.349384,8.006799,-19.923124,25.635599,-19.490032
4.943750,-17.203373,-2.349803,7.875248,-20.059448,28.436724,-19.568115
4.950000,-11.265129,-2.349595,8.674951,-20.247705,31.474773,-19.690632
4.956250,-5.332705,-2.349557,10.368479,-20.479652,34.408497,-19.868168
4.962500,0.597245,-2.349198,10.964861,-20.734829,36.871235,-20.149092
4.968750,6.530102,-2.347806,14.101094,-21.005283,37.662685,-20.358919
4.975000,12.461508,-2.346015,17.456205,-21.311760,38.778885,-20.640247
4.981250,18.386673,-2.344290,20.953951,-21.629295,38.605007,-20.982731
4.987500,24.309526,-2.342040,24.391642,-21.947456,37.167168,-21.375706
4.993750,30.233952,-2.338487,27.509583,-22.259436,34.407951,-21.810715
5.000000,36.152699,-2.334678,30.096821,-22.553577,30.299055,-22.276825
5.006250,42.058437,-2.332006,32.002201,-22.813288,26.726070,-22.752651
5.012500,47.955265,-2.330334,33.102871,-23.013741,21.984694,-23.169693
5.018750,53.852528,-2.328514,33.296322,-23.130764,16.556721,-23.525923
5.025000,59.750942,-2.326541,32.577774,-23.204706,10.585875,-23.857992
5.031250,65.644455,-2.325083,31.129686,-23.231440,4.870256,-24.135372
5.037500,71.531967,-2.324233,29.087208,-23.215197,-0.210751,-24.343941
5.043750,77.417877,-2.323787,26.428440,-23.201691,-4.404889,-24.479204
5.050000,83.300926,-2.324276,23.105486,-23.142954,-7.482622,-24.535364
5.056250,89.180489,-2.326111,20.261557,-23.049538,-9.193084,-24.499588
5.062500,95.062164,-2.328276,17.002890,-22.967745,-9.398979,-24.376343
5.068750,99.057289,-2.329533,13.735150,-22.913713,-8.047409,-24.176130
5.075000,102.780441,-2.330746,10.848271,-22.886854,-5.070521,-23.908049
5.081250,105.689087,-2.333658,6.837635,-22.872120,-0.419641,-23.580772
5.087500,107.294525,-2.338261,3.732358,-22.860249,5.897610,-23.210335
5.093750,107.182472,-2.342759,1.501122,-22.863935,13.766554,-22.821484
5.100000,105.014359,-2.346625,-0.055563,-22.866201,22.892918,-22.420307
5.106250,100.543839,-2.351109,-1.222537,-22.847755,32.713436,-21.998405
5.112500,93.645210,-2.356846,-2.179680,-22.792988,43.001625,-21.589533
5.118750,84.327255,-2.362733,-3.094486,-22.693708,53.367405,-21.215260
5.125000,72.715500,-2.367888,-4.126935,-22.546629,63.246502,-20.888073
5.131250,59.042286,-2.373008,-5.400152,-22.349077,72.054543,-20.610682
5.137500,43.641846,-2.378915,-7.015351,-22.102333,79.238144,-20.371548
5.143750,26.945673,-2.385117,-6.899751,-21.813156,84.329659,-20.105206
5.150000,9.451014,-2.390883,-6.488173,-21.496655,87.915428,-19.989004
5.156250,-8.310382,-2.396205,-7.194665,-21.144726,89.999290,-19.870634
5.162500,-25.794624,-2.401252,-6.933517,-20.772947,90.082291,-19.786753
5.168750,-42.469036,-2.405728,-6.019052,-20.407804,88.572388,-19.743160
5.175000,-57.840893,-2.409250,-4.667496,-20.069223,86.050606,-19.735435
5.181250,-71.484390,-2.411798,-3.082880,-19.772743,83.177734,-19.751345
5.187500,-83.061813,-2.413530,-1.501115,-19.534313,78.514030,-19.782730
5.193750,-92.336647,-2.414472,-0.171763,-19.371002,74.264687,-19.866753
5.200000,-99.189568,-2.414946,0.676546,-19.301416,70.701630,-20.028784
5.206250,-103.622063,-2.415362,3.069937,-19.314711,67.095299,-20.149010
