Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.268750,-100.634331,-2.846280,28.419241,-24.933121,-44.387306,-25.395195
3.275000,-105.033554,-2.849272,24.211010,-24.805733,-48.362926,-25.521900
3.281250,-107.133148,-2.852615,18.777941,-24.690071,-50.881859,-25.588539
3.287500,-107.169334,-2.856448,11.986802,-24.576561,-51.611187,-25.594986
3.293750,-105.479561,-2.860549,5.915908,-24.452471,-50.370338,-25.542122
3.300000,-102.489738,-2.864583,-0.828100,-24.285273,-47.096893,-25.427347
3.306250,-98.691391,-2.868396,-7.872797,-24.116711,-41.844532,-25.260279
3.312500,-94.618317,-2.872052,-15.196227,-23.966066,-34.809883,-25.059690
3.318750,-88.649727,-2.875698,-22.103354,-23.818956,-26.341871,-24.849476
3.325000,-82.680641,-2.879326,-28.299913,-23.679770,-16.868362,-24.649813
3.331250,-76.709549,-2.882706,-33.584942,-23.557823,-4.684623,-24.472870
3.337500,-70.736244,-2.885659,-37.812191,-23.471560,8.335547,-24.328405
3.343750,-64.761444,-2.888195,-40.901604,-23.444965,22.139915,-24.222998
3.350000,-58.786865,-2.890371,-42.814472,-23.565502,34.754238,-24.152092
3.356250,-52.812309,-2.892136,-43.504337,-23.668961,47.678123,-24.090378
3.362500,-46.838512,-2.893682,-42.176762,-23.856663,60.125286,-24.074062
3.368750,-40.865944,-2.894864,-39.498344,-24.163021,71.003754,-24.129940
3.375000,-34.893955,-2.895539,-35.483704,-24.586491,79.930634,-24.254566
3.381250,-28.922836,-2.895629,-30.218178,-25.108763,86.356110,-24.459312
3.387500,-22.955925,-2.895542,-23.900059,-25.703201,89.939964,-24.709187
3.393750,-16.994421,-2.895823,-16.808487,-26.336107,90.605103,-24.982777
3.400000,-11.037335,-2.896470,-9.268430,-26.966965,88.085426,-25.256262
3.406250,-5.081523,-2.897041,-1.649532,-27.560377,82.594505,-25.534525
3.412500,0.873837,-2.897495,5.623643,-28.090153,75.257660,-25.856880
3.418750,6.825380,-2.898334,12.465219,-28.528963,66.311119,-26.174404
3.425000,12.772532,-2.899998,18.837326,-28.854782,56.583027,-26.466122
3.431250,18.719021,-2.902131,24.435707,-29.055019,47.042076,-26.720360
3.437500,24.668213,-2.904094,29.011637,-29.127630,38.703041,-26.936535
3.443750,30.618034,-2.906209,32.430916,-29.056528,30.417149,-27.098301
3.450000,36.565563,-2.909216,34.685772,-28.840343,22.728695,-27.174751
3.456250,42.512543,-2.912894,35.657101,-28.504471,17.417448,-27.176645
3.462500,48.465206,-2.916390,35.431473,-28.080235,14.063796,-27.110321
3.468750,54.424240,-2.919232,34.274742,-27.601192,12.312593,-26.974621
3.475000,60.385143,-2.921793,32.541630,-27.104126,11.803057,-26.772820
3.481250,66.344223,-2.924494,30.627228,-26.635199,12.135925,-26.518005
3.487500,72.301743,-2.927528,27.161730,-26.186581,12.886342,-26.215406
3.493750,78.259087,-2.930870,24.508268,-25.766802,13.640537,-25.864809
3.500000,84.216988,-2.934607,22.315802,-25.415329,13.988483,-25.473991
3.506250,90.177155,-2.938446,20.549673,-25.147226,13.539241,-25.054962
3.512500,96.140244,-2.941826,19.240322,-24.964479,11.983907,-24.621456
3.518750,100.210701,-2.944858,18.418201,-24.851334,9.098582,-24.184086
3.525000,104.004868,-2.948306,18.098848,-24.775497,4.745704,-23.750410
3.531250,106.988533,-2.952866,18.244804,-24.622860,0.994819,-23.330564
3.537500,108.673935,-2.958151,18.683867,-24.544464,-3.566611,-22.937271
3.543750,108.639145,-2.963271,20.682341,-24.459084,-8.454790,-22.590662
3.550000,106.544014,-2.968209,23.319941,-24.348137,-13.248508,-22.305164
3.556250,102.146606,-2.973468,24.906420,-24.193531,-17.736837,-22.030357
3.562500,95.325500,-2.979217,27.264668,-23.991146,-21.574190,-21.767509
3.568750,86.085388,-2.984791,29.869682,-23.761114,-24.565683,-21.567039
3.575000,74.550385,-2.989450,32.235916,-23.528561,-26.962656,-21.456804
3.581250,60.956142,-2.992905,33.951515,-23.321461,-28.736084,-21.447674
3.587500,45.639313,-2.995625,34.641403,-23.171778,-30.154055,-21.571779
3.593750,29.022627,-2.997939,34.020054,-23.110716,-30.068090,-21.734087
3.600000,11.601470,-2.999639,34.084873,-23.142969,-30.411524,-21.982695
3.606250,-6.089595,-3.000106,33.446400,-23.265837,-30.918959,-22.326305
3.612500,-23.506313,-2.999338,32.395008,-23.493288,-31.642048,-22.751177
3.618750,-40.120396,-2.997955,31.309687,-23.823748,-32.677299,-23.225941
3.625000,-55.440559,-2.996090,30.539808,-24.268402,-34.198864,-23.736448
3.631250,-69.038452,-2.993397,28.447292,-24.823790,-34.399494,-24.288477
3.637500,-80.573814,-2.990075,27.056175,-25.458010,-34.682434,-24.846973
3.643750,-89.813118,-2.986683,26.078005,-26.133387,-34.613380,-25.382471
3.650000,-96.636856,-2.983851,25.108376,-26.810598,-33.925877,-25.871227
3.656250,-101.043404,-2.981583,23.696644,-27.441879,-32.442532,-26.293209
3.662500,-103.151100,-2.979869,21.369925,-27.966791,-30.047546,-26.629999
3.668750,-103.197166,-2.978849,19.732767,-28.382898,-26.700500,-26.872736
3.675000,-101.521576,-2.978720,16.670343,-28.683350,-22.467831,-27.023886
3.681250,-98.549988,-2.979226,12.545781,-28.836655,-17.484457,-27.086720
3.687500,-94.773346,-2.980241,7.513321,-28.833466,-11.926766,-27.063572
3.693750,-90.725517,-2.982237,1.713974,-28.681641,-6.035058,-26.960882
3.700000,-84.786163,-2.985528,-4.678113,-28.410479,-0.096256,-26.791752
3.706250,-78.845551,-2.989656,-11.441557,-28.071411,5.600271,-26.572990
3.712500,-72.899010,-2.993741,-18.106361,-27.631077,10.824493,-26.314215
3.718750,-66.948723,-2.997837,-26.140455,-27.144941,15.419700,-26.016968
3.725000,-60.998379,-3.002486,-33.907410,-26.663542,19.228224,-25.685001
3.731250,-55.048172,-3.007586,-41.575569,-26.216873,22.195377,-25.325209
3.737500,-49.093475,-3.012480,-47.165253,-25.842445,24.621037,-25.004116
3.743750,-43.133476,-3.016808,-52.275520,-25.570959,26.704275,-24.735151
3.750000,-37.171207,-3.020781,-56.492451,-25.403854,28.609655,-24.530504
3.756250,-31.208836,-3.024463,-59.467186,-25.333172,30.846296,-24.352093
3.762500,-25.245876,-3.027823,-60.998573,-25.347908,32.105694,-24.184874
3.768750,-19.283384,-3.030829,-60.943645,-25.423416,34.284576,-24.002518
3.775000,-13.321525,-3.033800,-59.235546,-25.527119,35.623123,-23.907064
3.781250,-7.361042,-3.036788,-55.952160,-25.648228,37.479191,-23.859619
3.787500,-1.400015,-3.039459,-51.320747,-25.779827,39.253304,-23.840279
3.793750,4.561381,-3.041836,-47.277988,-25.897903,40.630920,-23.841097
3.800000,10.521330,-3.044315,-42.366982,-25.994070,41.348927,-23.859262
3.806250,16.477921,-3.047128,-37.318230,-26.042223,41.252083,-23.883322
3.812500,22.433899,-3.050183,-30.379494,-25.994709,40.323711,-23.882208
3.818750,28.389929,-3.053469,-23.885582,-25.882772,38.483643,-23.854454
3.825000,34.344780,-3.057184,-17.960447,-25.724333,35.655460,-23.803717
3.831250,40.300220,-3.061197,-12.548965,-25.534163,31.970510,-23.732784
3.837500,46.258251,-3.065039,-7.526875,-25.327265,27.689472,-23.645763
3.843750,52.217957,-3.068706,-2.721702,-25.119261,23.135132,-23.557625
3.850000,58.177052,-3.072673,2.105148,-24.915865,18.693863,-23.467945
3.856250,64.134819,-3.076864,5.339920,-24.716415,14.985158,-23.338924
3.862500,70.094337,-3.080789,8.794325,-24.531195,10.354624,-23.196932
3.868750,76.055237,-3.084331,12.114680,-24.365450,6.720306,-23.056110
3.875000,82.013130,-3.088361,15.010105,-24.215933,3.960520,-22.921114
3.881250,87.966286,-3.093529,17.232903,-24.061750,1.935923,-22.787729
3.887500,93.919617,-3.099292,18.561798,-23.860252,0.463951,-22.647335
3.893750,97.983589,-3.104685,18.556019,-23.665779,-0.725772,-22.498463
3.900000,101.778847,-3.109746,18.993258,-23.455692,-1.979276,-22.347385
3.906250,104.766891,-3.115419,18.603668,-23.210482,-3.613864,-22.194677
3.912500,106.453316,-3.122235,17.702913,-22.924013,-5.929541,-22.037052
3.918750,106.416878,-3.129925,16.586113,-22.595339,-9.233254,-21.868935
3.925000,104.321419,-3.137824,15.487986,-22.231899,-13.849826,-21.681597
3.931250,99.931656,-3.145491,14.576462,-21.849981,-20.090427,-21.459900
3.937500,93.124092,-3.152895,13.983129,-21.469648,-28.352417,-21.246284
3.943750,83.897316,-3.160107,13.834474,-21.111914,-36.891373,-21.061636
3.950000,72.373474,-3.166889,14.217139,-20.796835,-47.039185,-20.907690
3.956250,58.791569,-3.172675,15.149061,-20.543270,-58.372143,-20.793690
3.962500,43.491730,-3.176940,16.575703,-20.366747,-70.475166,-20.731760
3.968750,26.897980,-3.179727,16.526564,-20.276619,-82.910004,-20.732191
3.975000,9.498751,-3.181301,18.689039,-20.272213,-95.233994,-20.804718
3.981250,-8.175295,-3.181773,21.060961,-20.337021,-107.023048,-20.963615
3.987500,-25.577959,-3.181100,23.478752,-20.478111,-117.887146,-21.210835
3.993750,-42.178062,-3.179300,25.444944,-20.728523,-127.163994,-21.506088
4.000000,-57.484798,-3.176637,27.132446,-21.048306,-134.936066,-21.888721
4.006250,-71.071579,-3.173168,28.405817,-21.428047,-140.959030,-22.364393
4.012500,-82.598999,-3.168894,29.096720,-21.856243,-145.025589,-22.936705
4.018750,-91.831657,-3.164327,29.137600,-22.315710,-147.073227,-23.626892
4.025000,-98.649841,-3.160099,28.510990,-22.784014,-147.596466,-24.280878
4.031250,-103.052879,-3.156332,25.298216,-23.244823,-146.752258,-24.933386
4.037500,-105.159302,-3.152931,23.240408,-23.692608,-145.031128,-25.621870
4.043750,-105.205887,-3.150124,20.503420,-24.112215,-138.915985,-26.313358
4.050000,-103.533348,-3.148338,17.215590,-24.491480,-132.006577,-26.979183
4.056250,-100.566475,-3.147246,13.505180,-24.825689,-125.920723,-27.596724
4.062500,-96.793709,-3.146234,9.562478,-25.105421,-118.826920,-28.147339
4.068750,-92.749763,-3.145435,5.693407,-25.309074,-111.069504,-28.605972
4.075000,-86.817673,-3.146056,2.108387,-25.442528,-102.990875,-28.949123
4.081250,-80.891701,-3.148435,-1.006561,-25.516439,-94.999992,-29.168085
4.087500,-74.964546,-3.151613,-3.349345,-25.537088,-87.468307,-29.257854
4.093750,-69.028465,-3.154404,-6.481796,-25.506493,-80.652115,-29.213808
4.100000,-63.088787,-3.156921,-8.470865,-25.427855,-74.728630,-29.037336
4.106250,-57.152370,-3.160171,-9.570883,-25.305223,-69.796432,-28.740179
4.112500,-51.220703,-3.164575,-10.014402,-25.143255,-65.870529,-28.348354
4.118750,-45.287384,-3.169676,-10.017223,-24.941454,-62.829681,-27.859343
4.125000,-39.350334,-3.175109,-9.816500,-24.701643,-60.279736,-27.267475
4.131250,-33.410103,-3.181053,-9.697409,-24.434332,-58.242611,-26.618204
4.137500,-27.467104,-3.187390,-9.907298,-24.150179,-56.486565,-25.946491
4.143750,-21.519470,-3.193767,-10.601415,-23.855415,-54.640961,-25.278275
4.150000,-15.567395,-3.200120,-9.728030,-23.554714,-52.317318,-24.634977
4.156250,-9.612768,-3.206681,-8.739294,-23.252132,-49.155045,-24.030672
4.162500,-3.656769,-3.213559,-7.203659,-22.949772,-44.831799,-23.464138
4.168750,2.301953,-3.220631,-6.620556,-22.651848,-39.127483,-22.957830
4.175000,8.264142,-3.227936,-5.027100,-22.355391,-32.317566,-22.551880
4.181250,14.229994,-3.235302,-2.661769,-22.062151,-25.672899,-22.209284
4.187500,20.200068,-3.242417,0.084348,-21.787449,-17.846600,-21.939997
4.193750,26.175272,-3.249164,2.869149,-21.542522,-9.492178,-21.731138
4.200000,32.154495,-3.255442,5.376806,-21.336117,-1.195132,-21.528831
4.206250,38.136440,-3.261069,7.299177,-21.176292,6.968677,-21.456963
4.212500,44.121349,-3.265715,10.526237,-21.071081,14.476470,-21.496571
4.218750,50.107601,-3.269412,13.482355,-21.020479,20.635944,-21.564770
4.225000,56.092281,-3.272510,16.523989,-21.014271,24.430584,-21.655016
4.231250,62.073326,-3.275328,18.064955,-21.043106,25.892797,-21.783812
4.237500,68.051483,-3.277863,19.968237,-21.094208,26.976734,-21.944305
4.243750,74.027534,-3.279932,21.882708,-21.161734,26.154224,-22.122263
4.250000,80.002762,-3.281542,23.346771,-21.257647,23.803604,-22.310352
4.256250,85.976082,-3.282600,24.019823,-21.368542,20.325159,-22.503759
4.262500,91.945503,-3.283388,23.622778,-21.475439,16.213610,-22.689306
4.268750,96.014809,-3.284305,21.822853,-21.562017,11.982686,-22.849743
4.275000,99.803513,-3.286027,20.495396,-21.618460,8.093070,-22.970695
4.281250,102.781448,-3.288596,18.017500,-21.637354,4.955571,-23.039923
4.287500,104.460686,-3.291654,14.678905,-21.608633,2.931898,-23.042274
4.293750,104.414925,-3.295306,10.745138,-21.525871,2.288081,-22.954615
4.300000,102.300667,-3.300255,6.428376,-21.394899,3.088583,-22.793581
4.306250,97.883240,-3.306487,1.940458,-21.222582,5.062127,-22.589621
4.312500,91.048248,-3.312778,-2.468809,-21.013371,8.318671,-22.334476
4.318750,81.798256,-3.318582,-6.582989,-20.772778,12.722820,-22.031042
4.325000,70.248253,-3.324548,-10.243203,-20.511715,17.986837,-21.691031
4.331250,56.631374,-3.331483,-13.353465,-20.245821,23.746624,-21.331270
4.337500,41.292439,-3.338882,-15.844450,-19.991186,29.621370,-20.967556
4.343750,24.665247,-3.345786,-17.687416,-19.770718,35.220001,-20.613688
4.350000,7.241513,-3.351838,-16.728992,-19.636385,40.168407,-20.265133
4.356250,-10.449922,-3.357210,-16.011436,-19.488470,44.079372,-19.961220
4.362500,-27.864002,-3.361600,-13.608577,-19.420553,48.493073,-19.736286
4.368750,-44.467007,-3.364802,-9.926896,-19.450485,51.978451,-19.604536
4.375000,-59.770115,-3.366914,-5.043084,-19.581074,54.845642,-19.598125
4.381250,-73.349785,-3.368333,0.850397,-19.807613,57.416264,-19.736256
4.387500,-84.865250,-3.368798,7.500319,-20.115967,59.180508,-19.913670
4.393750,-94.076286,-3.367885,14.599101,-20.486694,61.281551,-20.143089
4.400000,-100.866440,-3.366095,21.778151,-20.902098,63.979343,-20.487108
4.406250,-105.239609,-3.364194,26.747932,-21.348656,65.830933,-20.936157
4.412500,-107.316704,-3.361968,32.933273,-21.810446,67.917870,-21.450354
4.418750,-107.330902,-3.358933,38.163166,-22.267624,69.961311,-22.001619
4.425000,-105.624275,-3.355434,42.215324,-22.702585,71.758705,-22.566477
4.431250,-102.629311,-3.352234,44.982342,-23.079659,73.179466,-23.110067
4.437500,-98.837601,-3.349539,46.482544,-23.372484,74.204536,-23.590214
4.443750,-94.777931,-3.346988,46.662628,-23.581530,74.718201,-23.989988
4.450000,-88.828850,-3.344922,45.653126,-23.707317,74.669914,-24.295687
4.456250,-82.888458,-3.344388,43.733482,-23.747383,74.155876,-24.494240
4.462500,-76.954758,-3.345428,41.267239,-23.702003,73.319717,-24.577782
4.468750,-71.020180,-3.347244,36.801319,-23.575893,72.343193,-24.543055
4.475000,-65.081352,-3.349423,32.442631,-23.382215,71.442627,-24.397989
4.481250,-59.142117,-3.352390,28.160065,-23.139732,70.868576,-24.161781
4.487500,-53.202957,-3.356330,24.016985,-22.848663,69.114731,-23.814756
4.493750,-47.261391,-3.360788,20.080177,-22.523752,68.145218,-23.380577
4.500000,-41.316902,-3.365843,16.274918,-22.194326,67.478218,-22.899481
4.506250,-35.371761,-3.372221,12.634861,-21.882706,66.839081,-22.403166
4.512500,-29.423553,-3.379712,9.252504,-21.601261,66.020546,-21.916702
4.518750,-23.465189,-3.387088,6.226672,-21.352713,64.825729,-21.460758
4.525000,-17.494081,-3.393281,3.636078,-21.123903,63.061562,-21.051575
4.531250,-11.516052,-3.398769,1.521409,-20.856485,60.520123,-20.711441
4.537500,-5.538811,-3.404461,1.675121,-20.683565,56.902458,-20.481123
4.543750,0.438745,-3.410497,0.649958,-20.564798,51.638889,-20.305773
4.550000,6.421806,-3.415998,0.847196,-20.468121,46.562721,-20.209568
4.556250,12.411984,-3.420542,1.993268,-20.399326,40.074039,-20.180801
4.562500,18.406185,-3.424255,3.599690,-20.379765,32.482067,-20.200909
4.568750,24.402222,-3.427350,5.287613,-20.431299,25.105925,-20.375498
4.575000,30.398596,-3.429845,6.714773,-20.579868,17.640018,-20.704063
4.581250,36.397755,-3.431398,7.577682,-20.871920,10.666367,-21.072027
4.587500,42.398659,-3.431672,9.850970,-21.245209,3.710884,-21.499367
4.593750,48.399345,-3.430711,10.644273,-21.704807,-1.892904,-22.002741
4.600000,54.397289,-3.428879,11.291780,-22.272398,-6.010606,-22.573786
4.606250,60.389587,-3.426310,11.696970,-22.944691,-8.619221,-23.194288
4.612500,66.376678,-3.423040,11.759739,-23.723938,-9.806592,-23.850235
4.618750,72.357445,-3.419353,11.396852,-24.581900,-9.803497,-24.531702
4.625000,78.329048,-3.415960,10.704515,-25.483252,-8.796401,-25.214720
4.631250,84.292992,-3.412982,9.589856,-26.402390,-7.049651,-25.878735
4.637500,90.253311,-3.409563,8.047294,-27.308043,-4.921621,-26.512257
4.643750,96.211868,-3.405328,4.250995,-28.161745,-2.802927,-27.102957
4.650000,100.267784,-3.401156,2.096464,-28.920050,-1.133992,-27.616497
4.656250,104.035576,-3.398674,-0.192316,-29.537910,-0.407573,-28.014074
4.662500,106.984772,-3.398244,-2.513734,-29.995043,-0.958058,-28.273649
4.668750,108.631920,-3.399193,-5.191747,-30.236343,-1.103112,-28.423126
4.675000,108.554504,-3.401261,-7.568766,-30.276649,-2.737583,-28.461523
4.681250,106.411392,-3.404627,-9.853501,-30.105528,-5.560085,-28.375813
4.687500,101.966156,-3.409195,-11.991410,-29.728838,-9.396604,-28.164738
4.693750,95.098663,-3.414737,-14.006151,-29.170969,-14.093385,-27.836941
4.700000,85.808914,-3.421590,-15.934242,-28.471025,-19.444233,-27.403582
4.706250,74.217079,-3.430349,-17.852228,-27.686731,-25.186356,-26.875513
4.712500,60.565037,-3.440389,-20.013664,-26.809900,-31.019329,-26.255930
4.718750,45.201920,-3.450273,-22.728436,-25.881626,-36.578777,-25.542519
4.725000,28.554699,-3.459292,-23.733101,-24.955347,-41.162609,-24.836016
4.731250,11.108400,-3.468183,-24.753101,-24.099449,-46.564823,-24.152369
4.737500,-6.608018,-3.477205,-25.653574,-23.348541,-51.197472,-23.528391
4.743750,-24.044043,-3.485510,-26.162148,-22.716225,-55.207973,-22.956831
4.750000,-40.664757,-3.492488,-26.138069,-22.206017,-59.113514,-22.413773
4.756250,-55.983330,-3.498529,-25.487959,-21.803970,-62.664200,-21.881182
4.762500,-69.577522,-3.504105,-24.176554,-21.456263,-66.072105,-21.475266
4.768750,-81.104759,-3.508909,-22.275431,-21.218588,-68.483269,-21.184649
4.775000,-90.325958,-3.512530,-18.379602,-21.076334,-70.909386,-20.984823
4.781250,-97.122826,-3.515072,-15.308562,-20.987034,-73.385963,-20.863646
4.787500,-101.499329,-3.517217,-11.178262,-20.922661,-75.942505,-20.810125
4.793750,-103.578102,-3.519220,-6.380263,-20.862404,-78.612305,-20.818851
4.800000,-103.595444,-3.521253,-1.365783,-20.792160,-81.364304,-20.854685
4.806250,-101.889915,-3.523348,3.419593,-20.702135,-84.146301,-20.902519
4.812500,-98.889420,-3.525567,7.506861,-20.591347,-87.099503,-20.958746
4.818750,-95.084000,-3.527854,10.482685,-20.460670,-90.190430,-21.005701
4.825000,-91.006760,-3.530509,14.182984,-20.312689,-93.296013,-21.020500
4.831250,-85.036575,-3.533881,16.973387,-20.155895,-96.215706,-21.005905
4.837500,-79.065765,-3.537345,19.160711,-20.002283,-98.659187,-20.975750
4.843750,-73.088959,-3.540057,21.101276,-19.870981,-100.460571,-20.932674
4.850000,-67.109047,-3.542107,21.306423,-19.767324,-101.358963,-20.848293
4.856250,-61.132938,-3.544807,21.942802,-19.676336,-100.988327,-20.720514
4.862500,-55.162807,-3.548697,22.768259,-19.618685,-99.306854,-20.575012
4.868750,-49.189751,-3.552545,23.563765,-19.606234,-96.130699,-20.427938
4.875000,-43.207359,-3.555226,24.261044,-19.634687,-91.256767,-20.287716
4.881250,-37.221375,-3.557071,24.812294,-19.688339,-84.584076,-20.162300
4.887500,-31.239788,-3.559063,25.223450,-19.730864,-76.127113,-20.057732
4.893750,-25.262508,-3.561497,25.706621,-19.799845,-66.013664,-19.980484
4.900000,-19.285633,-3.563849,26.562363,-19.891584,-54.504333,-19.938745
4.906250,-13.306993,-3.566039,27.630259,-19.993172,-41.940056,-19.930643
4.912500,-7.328329,-3.568038,28.992012,-20.102837,-28.742708,-19.943382
4.918750,-1.350730,-3.569970,30.630054,-20.194725,-15.379839,-19.947063
4.925000,4.625193,-3.572105,32.581730,-20.274601,-2.221483,-19.958553
4.931250,10.599729,-3.574745,34.988068,-20.361908,10.788411,-20.014032
4.937500,16.574617,-3.577525,37.809231,-20.467987,22.941204,-20.092133
4.943750,22.555624,-3.579470,40.926785,-20.600639,33.919495,-20.188059
4.950000,28.540600,-3.580304,44.175629,-20.763014,43.555878,-20.302349
4.956250,34.523460,-3.580976,45.505962,-20.951809,51.795349,-20.435560
4.962500,40.500145,-3.582201,48.531895,-21.161995,58.658867,-20.591122
4.968750,46.475864,-3.583343,51.193741,-21.381140,64.237762,-20.777693
4.975000,52.454929,-3.583797,53.341232,-21.592813,68.683632,-21.007666
4.981250,58.434093,-3.583883,54.760754,-21.806204,70.852104,-21.200230
4.987500,64.409554,-3.583991,55.251999,-22.017719,71.908012,-21.427177
4.993750,70.384888,-3.583565,54.819740,-22.217113,71.768974,-21.693760
5.000000,76.361275,-3.582188,53.412518,-22.400309,70.371376,-22.000669
5.006250,82.333557,-3.580594,51.036041,-22.562450,67.650345,-22.346657
5.012500,88.296455,-3.579795,47.761665,-22.697979,63.565979,-22.736265
5.018750,94.254524,-3.579524,43.722149,-22.795582,58.047970,-23.134838
5.025000,98.318665,-3.578851,37.196686,-22.837013,52.703476,-23.480724
5.031250,102.110229,-3.577854,32.113037,-22.825512,46.048187,-23.811783
5.037500,105.090424,-3.577203,26.589365,-22.788666,38.497044,-24.135830
5.043750,106.767204,-3.577085,20.888575,-22.729456,30.684324,-24.432224
5.050000,106.716263,-3.577421,15.278994,-22.663603,23.070183,-24.687260
5.056250,104.597565,-3.578373,9.952081,-22.650839,16.060184,-24.889502
5.062500,100.173386,-3.580005,5.218471,-22.598568,10.061742,-25.024624
5.068750,93.326859,-3.581641,1.707556,-22.558681,5.456161,-25.079153
5.075000,84.058655,-3.582743,-2.834141,-22.561159,2.530541,-25.049871
5.081250,72.484619,-3.584498,-6.489323,-22.609850,-0.378193,-24.936934
5.087500,58.836212,-3.587958,-9.510707,-22.690924,-1.431426,-24.742815
5.093750,43.460541,-3.592793,-12.134647,-22.783333,-0.997048,-24.478130
5.100000,26.794828,-3.597389,-14.466194,-22.896271,0.484166,-24.160492
5.106250,9.331852,-3.601438,-16.652338,-23.015104,2.472586,-23.827820
5.112500,-8.404838,-3.606040,-18.994343,-23.113888,6.159590,-23.447531
5.118750,-25.871222,-3.611724,-21.640766,-23.170528,9.026456,-23.035820
5.125000,-42.529419,-3.617710,-24.679440,-23.170269,11.400183,-22.633421
5.131250,-57.881664,-3.623418,-28.168552,-23.104551,13.167681,-22.263092
5.137500,-71.505302,-3.629303,-29.953693,-22.969046,14.164925,-21.936907
5.143750,-83.062775,-3.635852,-31.371845,-22.763798,14.239789,-21.658382
5.150000,-92.314468,-3.642682,-31.881311,-22.492439,13.281185,-21.413986
5.156250,-99.134628,-3.649215,-32.881104,-22.164871,11.227715,-21.183462
5.162500,-103.523224,-3.655224,-32.336697,-21.798639,9.517141,-21.055353
5.168750,-105.603912,-3.660812,-30.411507,-21.395407,7.570487,-20.954725
5.175000,-105.615807,-3.665820,-27.341722,-20.974443,5.663673,-20.893290
5.181250,-103.899361,-3.670147,-23.539816,-20.563028,4.261355,-20.871164
5.187500,-100.882904,-3.673814,-19.369001,-20.184404,3.924600,-20.878809
5.193750,-97.059296,-3.676866,-15.194629,-19.859406,5.196273,-20.892986
