Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.225000,57.617748,-1.827808,51.892586,-25.848761,78.527107,-23.487625
3.231250,42.227802,-1.829844,51.925819,-25.673405,77.101151,-23.708540
3.237500,25.540405,-1.831605,49.533100,-25.499466,75.100655,-23.939314
3.243750,8.043562,-1.833620,46.828339,-25.305050,70.944305,-24.157398
3.250000,-9.730050,-1.836210,43.673325,-25.129429,65.233139,-24.343601
3.256250,-27.229931,-1.838974,39.728306,-24.985899,58.522404,-24.496805
3.262500,-43.921421,-1.841368,35.219749,-24.858181,51.439796,-24.605898
3.268750,-59.313709,-1.843414,30.092472,-24.742485,44.683365,-24.661919
3.275000,-72.982727,-1.845520,24.224169,-24.637590,38.833946,-24.664997
3.281250,-84.588951,-1.848044,17.507502,-24.534956,34.398338,-24.622690
3.287500,-93.893295,-1.850848,9.853324,-24.421354,31.760544,-24.548132
3.293750,-100.771820,-1.853747,1.224048,-24.259106,31.173201,-24.441772
3.300000,-105.224373,-1.856471,-6.209447,-24.091181,32.794525,-24.305756
3.306250,-107.371872,-1.858926,-14.855741,-23.957333,36.606689,-24.165630
3.312500,-107.452003,-1.861140,-23.500368,-23.837448,42.428120,-24.053156
3.318750,-105.806755,-1.863195,-31.854197,-23.738750,49.996799,-23.988623
3.325000,-102.863098,-1.865031,-39.653698,-23.678623,58.964474,-23.983593
3.331250,-99.112572,-1.866506,-46.642391,-23.682924,68.901115,-24.040766
3.337500,-95.088402,-1.867617,-52.634216,-23.819796,79.291977,-24.158430
3.343750,-89.169083,-1.868397,-57.650806,-23.981609,89.601913,-24.322191
3.350000,-83.250534,-1.868789,-62.064499,-24.205580,97.429314,-24.476881
3.356250,-77.332436,-1.868846,-65.477722,-24.533604,106.011131,-24.674755
3.362500,-71.416313,-1.868839,-66.180115,-24.987942,112.243683,-24.921490
3.368750,-65.502190,-1.868539,-65.818329,-25.549522,116.238014,-25.211809
3.375000,-59.588425,-1.867716,-64.267960,-26.191362,117.631920,-25.585249
3.381250,-53.676689,-1.866529,-61.543190,-26.879148,116.236732,-25.921156
3.387500,-47.771172,-1.865710,-57.739990,-27.574261,112.695206,-26.243683
3.393750,-41.871906,-1.865736,-53.015911,-28.231834,106.442307,-26.546417
3.400000,-35.974785,-1.866163,-47.590691,-28.808731,98.037880,-26.820120
3.406250,-30.076757,-1.866408,-41.797726,-29.283760,88.487854,-27.097013
3.412500,-24.178850,-1.866795,-35.964256,-29.631544,78.459709,-27.343428
3.418750,-18.285742,-1.868074,-28.152454,-29.830130,66.592064,-27.537971
3.425000,-12.395605,-1.870345,-21.905073,-29.875332,55.171249,-27.674736
3.431250,-6.502578,-1.872748,-15.368271,-29.781483,44.630020,-27.759706
3.437500,-0.605480,-1.875035,-8.797618,-29.533724,35.424038,-27.797119
3.443750,5.291507,-1.877950,-2.220434,-29.129950,28.227831,-27.735332
3.450000,11.186859,-1.881784,3.854699,-28.615477,21.330717,-27.603022
3.456250,17.086319,-1.885788,9.262233,-28.029478,16.510109,-27.414022
3.462500,22.994320,-1.889142,13.995647,-27.415417,13.467909,-27.170675
3.468750,28.907368,-1.891850,18.137289,-26.820059,11.890025,-26.869850
3.475000,34.820717,-1.894275,21.794378,-26.307804,11.425364,-26.527023
3.481250,40.733719,-1.896560,25.221151,-25.834311,11.681451,-26.157478
3.487500,46.645737,-1.898836,27.162800,-25.428328,12.291100,-25.755505
3.493750,52.556099,-1.901466,29.001421,-25.126194,12.821698,-25.328169
3.500000,58.465557,-1.904534,30.562105,-24.933756,12.835398,-24.887524
3.506250,64.377960,-1.907397,31.742105,-24.836859,12.000097,-24.443371
3.512500,70.294235,-1.909437,32.449024,-24.801292,10.047348,-24.004972
3.518750,76.210609,-1.911235,32.652142,-24.732769,6.774972,-23.577185
3.525000,82.120827,-1.913904,32.529854,-24.716541,2.029351,-23.166159
3.531250,88.026505,-1.917732,32.642769,-24.703938,-2.161982,-22.786264
3.537500,93.934448,-1.921828,32.637383,-24.659275,-7.261448,-22.454233
3.543750,97.953262,-1.925605,32.764763,-24.572577,-12.835198,-22.165720
3.550000,101.701828,-1.929607,33.363876,-24.417286,-18.607653,-21.884176
3.556250,104.643654,-1.934358,32.876690,-24.194162,-24.098721,-21.559399
3.562500,106.290359,-1.939390,33.011940,-23.932295,-29.010826,-21.317478
3.568750,106.221169,-1.943654,33.425323,-23.658653,-32.141682,-21.146652
3.575000,104.095871,-1.946565,33.839977,-23.399748,-34.486984,-21.047611
3.581250,99.671577,-1.948453,33.971413,-23.190472,-35.778725,-21.034941
3.587500,92.821907,-1.949938,33.558296,-23.066158,-36.035530,-21.068218
3.593750,83.546799,-1.950999,32.490158,-23.016951,-35.136227,-21.169607
3.600000,71.972046,-1.951031,30.711784,-23.054247,-32.925613,-21.353817
3.606250,58.334721,-1.949706,30.065298,-23.192263,-29.559010,-21.615143
3.612500,42.970684,-1.947535,29.098160,-23.417189,-25.314186,-21.927021
3.618750,26.303467,-1.944988,28.216225,-23.745592,-20.587767,-22.264128
3.625000,8.826884,-1.941791,27.536087,-24.188337,-16.158575,-22.668480
3.631250,-8.924949,-1.937785,27.655664,-24.708128,-10.235665,-23.102976
3.637500,-26.408974,-1.933451,28.883909,-25.269840,-4.546704,-23.539005
3.643750,-43.096809,-1.929452,31.359585,-25.836203,0.890309,-23.956503
3.650000,-58.494987,-1.926152,33.220573,-26.362549,5.988675,-24.338400
3.656250,-72.173409,-1.923485,36.029339,-26.774469,10.659088,-24.667513
3.662500,-83.790535,-1.921512,38.968918,-27.114595,14.805033,-24.939463
3.668750,-93.108795,-1.920510,42.948265,-27.363108,18.284592,-25.160383
3.675000,-100.004349,-1.920119,46.295242,-27.491478,21.014748,-25.328939
3.681250,-104.474777,-1.919874,48.740135,-27.496565,22.938328,-25.443542
3.687500,-106.643768,-1.920057,50.041649,-27.391098,23.981285,-25.507505
3.693750,-106.751030,-1.921504,50.050343,-27.201319,24.091339,-25.529812
3.700000,-105.135689,-1.924073,48.768867,-26.932741,23.274000,-25.521730
3.706250,-102.218414,-1.926838,46.351944,-26.603029,21.660345,-25.476124
3.712500,-98.489502,-1.929291,42.787014,-26.251183,19.468788,-25.386976
3.718750,-94.486877,-1.932037,36.364704,-25.905359,16.852579,-25.259178
3.725000,-88.591072,-1.935436,29.009840,-25.581102,14.138395,-25.107895
3.731250,-82.693542,-1.938833,20.450359,-25.322628,11.933080,-24.972336
3.737500,-76.790848,-1.941717,12.625380,-25.154047,10.653187,-24.864567
3.743750,-70.885910,-1.944339,4.280314,-25.061649,10.704680,-24.806824
3.750000,-64.982018,-1.947027,-4.029663,-25.033197,10.671360,-24.715643
3.756250,-59.079556,-1.949670,-11.907350,-25.064415,10.560565,-24.610058
3.762500,-53.175934,-1.952076,-18.931698,-25.134415,11.686004,-24.489948
3.768750,-47.272247,-1.954480,-24.661812,-25.207483,13.782249,-24.404205
3.775000,-41.370144,-1.957189,-28.862732,-25.294340,16.401350,-24.342304
3.781250,-35.468147,-1.959972,-31.433849,-25.382784,18.941647,-24.288525
3.787500,-29.564789,-1.962476,-32.014698,-25.452145,21.040817,-24.235661
3.793750,-23.661222,-1.965079,-30.521954,-25.516376,22.391794,-24.187426
3.800000,-17.759617,-1.968081,-28.873640,-25.521486,22.797745,-24.136267
3.806250,-11.858490,-1.971409,-24.722385,-25.439327,22.274601,-24.046373
3.812500,-5.955743,-1.974918,-19.578550,-25.310392,20.694178,-23.925329
3.818750,-0.052516,-1.978784,-13.987620,-25.151733,17.945484,-23.783638
3.825000,5.851128,-1.982999,-8.485447,-24.977468,14.158037,-23.628590
3.831250,11.759265,-1.986928,-1.421973,-24.801727,9.596195,-23.470703
3.837500,17.670952,-1.990229,5.385961,-24.638744,4.584694,-23.347771
3.843750,23.581932,-1.993675,12.092891,-24.483826,-0.530969,-23.213373
3.850000,29.490124,-1.997576,17.012741,-24.330837,-6.452456,-23.049484
3.856250,35.399242,-2.001334,21.822134,-24.189219,-11.974305,-22.896040
3.862500,41.312382,-2.004352,26.099339,-24.057449,-17.081697,-22.761738
3.868750,47.224884,-2.007225,29.513004,-23.922497,-21.755148,-22.643377
3.875000,53.130405,-2.011116,31.743551,-23.762331,-26.020935,-22.530106
3.881250,59.031971,-2.016231,32.438282,-23.582237,-29.950411,-22.405775
3.887500,64.936989,-2.021446,31.200096,-23.384773,-33.727009,-22.274874
3.893750,70.848488,-2.026217,27.953388,-23.152502,-37.609325,-22.141966
3.900000,76.761627,-2.031209,24.776655,-22.874418,-41.732796,-21.999445
3.906250,82.671745,-2.037250,20.219671,-22.550632,-44.400002,-21.845791
3.912500,88.582077,-2.044305,14.752981,-22.182951,-47.480774,-21.676355
3.918750,94.498894,-2.051746,8.843637,-21.778694,-50.686497,-21.478807
3.925000,98.529343,-2.058984,2.858854,-21.364771,-53.773468,-21.225554
3.931250,102.295151,-2.065831,-2.858129,-20.967239,-56.788105,-21.004559
3.937500,105.261963,-2.072250,-7.884991,-20.606180,-57.560619,-20.813694
3.943750,106.936996,-2.078010,-11.890434,-20.304428,-57.156914,-20.661079
3.950000,106.894249,-2.082623,-14.657339,-20.084019,-55.106392,-20.560686
3.956250,104.792900,-2.085616,-16.058405,-19.963346,-51.055569,-20.528122
3.962500,100.392700,-2.086859,-16.036755,-19.952312,-44.753120,-20.575426
3.968750,93.568802,-2.086676,-14.591256,-20.048183,-36.062428,-20.711283
3.975000,84.317924,-2.085160,-13.670876,-20.218439,-24.986729,-20.946018
3.981250,72.761436,-2.082361,-9.588041,-20.509829,-11.691362,-21.310247
3.987500,59.134529,-2.078433,-5.249962,-20.909779,2.197082,-21.715237
3.993750,43.775513,-2.073686,0.017831,-21.373379,17.368849,-22.223003
4.000000,27.111162,-2.068282,5.577775,-21.895830,33.001678,-22.840717
4.006250,9.634006,-2.062233,11.074539,-22.461119,48.227489,-23.598055
4.012500,-8.126020,-2.056005,16.242321,-23.041546,61.999496,-24.357788
4.018750,-25.624409,-2.050512,20.831709,-23.604166,74.954117,-25.090597
4.025000,-42.327423,-2.045921,24.557850,-24.133802,85.162979,-25.833101
4.031250,-57.738358,-2.041810,29.284723,-24.620811,93.551285,-26.589817
4.037500,-71.428223,-2.038287,31.645462,-25.044283,99.231689,-27.306871
4.043750,-83.059311,-2.035996,33.681458,-25.391781,102.491966,-27.954407
4.050000,-92.393089,-2.035109,35.247757,-25.662878,103.732208,-28.515572
4.056250,-99.301498,-2.034624,36.274780,-25.848415,103.476540,-28.981070
4.062500,-103.782227,-2.033932,36.838997,-25.930346,100.524803,-29.318684
4.068750,-105.963097,-2.033984,36.886818,-25.925453,97.279228,-29.513384
4.075000,-106.086334,-2.035992,36.436413,-25.850891,93.796654,-29.573618
4.081250,-104.485710,-2.039302,35.666531,-25.720301,90.303375,-29.503944
4.087500,-101.578766,-2.042465,34.833256,-25.542284,84.960480,-29.305180
4.093750,-97.857590,-2.044955,34.239208,-25.325596,79.494446,-28.983534
4.100000,-93.864067,-2.047698,32.303474,-25.084253,73.759224,-28.558878
4.106250,-87.979561,-2.051308,31.019928,-24.823759,67.656281,-28.070845
4.112500,-82.095650,-2.055477,30.288132,-24.535128,61.260284,-27.478016
4.118750,-76.208755,-2.059931,29.857922,-24.234362,54.754375,-26.814779
4.125000,-70.320435,-2.064982,29.432323,-23.936825,47.869251,-26.121958
4.131250,-64.430870,-2.070695,28.845537,-23.651697,40.751553,-25.429665
4.137500,-58.536636,-2.076453,27.980627,-23.382309,33.600376,-24.760641
4.143750,-52.636444,-2.081918,26.752247,-23.127930,26.628328,-24.132875
4.150000,-46.733391,-2.087393,25.076694,-22.887821,20.027878,-23.558977
4.156250,-40.829960,-2.093266,25.049454,-22.657850,13.973884,-23.039661
4.162500,-34.925179,-2.099464,25.259924,-22.427769,8.615435,-22.584795
4.168750,-29.017179,-2.105800,24.287228,-22.187193,5.663838,-22.201941
4.175000,-23.104918,-2.112257,24.001268,-21.954103,2.549658,-21.886980
4.181250,-17.188902,-2.118631,24.200981,-21.734028,0.990885,-21.633553
4.187500,-11.268192,-2.124689,24.690306,-21.531845,0.870715,-21.383492
4.193750,-5.342794,-2.130329,25.244339,-21.353662,2.214804,-21.240789
4.200000,0.585893,-2.135405,25.632998,-21.207331,3.156700,-21.182943
4.206250,6.518325,-2.139559,25.640448,-21.100113,4.352179,-21.187798
4.212500,12.453508,-2.142608,25.102489,-21.029165,6.830737,-21.211649
4.218750,18.387566,-2.144878,26.079588,-20.983967,8.360758,-21.259590
4.225000,24.317533,-2.146903,25.166153,-20.959892,8.939887,-21.331867
4.231250,30.243811,-2.148789,24.339199,-20.945608,8.420238,-21.414751
4.237500,36.167381,-2.150420,23.393497,-20.940418,6.637209,-21.485252
4.243750,42.088585,-2.151766,21.992083,-20.960716,5.509515,-21.551895
4.250000,48.008266,-2.152789,19.975916,-20.991875,3.415485,-21.615065
4.256250,53.926125,-2.153399,17.200830,-21.016075,0.879365,-21.657837
4.262500,59.839287,-2.154072,13.436930,-21.018936,-1.685392,-21.668997
4.268750,65.745392,-2.155549,8.484324,-20.989897,-3.925456,-21.638109
4.275000,71.644882,-2.158187,2.165214,-20.921629,-5.528391,-21.558264
4.281250,77.543991,-2.161444,-3.517708,-20.801924,-6.224088,-21.417074
4.287500,83.445084,-2.165153,-10.091957,-20.627567,-5.815272,-21.185720
4.293750,89.345726,-2.169984,-17.298452,-20.421589,-4.392835,-20.933495
4.300000,95.245911,-2.176218,-24.767828,-20.185987,-2.242556,-20.663715
4.306250,99.258133,-2.182664,-32.056580,-19.923891,0.832908,-20.373489
4.312500,103.009102,-2.188235,-38.847881,-19.646078,4.627023,-20.072372
4.318750,105.961090,-2.193348,-44.872940,-19.366945,8.872853,-19.773932
4.325000,107.614388,-2.198971,-49.929916,-19.107470,13.264880,-19.495766
4.331250,107.544029,-2.204927,-53.872841,-18.890512,17.492062,-19.252888
4.337500,105.416031,-2.210164,-56.604431,-18.759972,21.280905,-19.048157
4.343750,100.994347,-2.214252,-58.137604,-18.636768,24.410048,-18.826290
4.350000,94.153137,-2.217394,-57.495934,-18.581415,26.432299,-18.706535
4.356250,84.889854,-2.219414,-55.551006,-18.631918,28.977325,-18.672136
4.362500,73.326675,-2.219859,-52.109592,-18.787693,30.823994,-18.733347
4.368750,59.698406,-2.219051,-47.260746,-19.041035,32.324158,-18.916929
4.375000,44.338863,-2.217816,-41.210049,-19.379049,33.739834,-19.164850
4.381250,27.676329,-2.216096,-34.229740,-19.780899,35.097973,-19.456142
4.387500,10.206523,-2.213213,-26.643951,-20.220423,37.216747,-19.798628
4.393750,-7.539100,-2.209453,-18.864681,-20.681055,38.421364,-20.221073
4.400000,-25.021294,-2.206018,-11.347144,-21.150162,40.272423,-20.698538
4.406250,-41.706593,-2.203029,-2.297210,-21.609913,42.349789,-21.204962
4.412500,-57.097481,-2.199649,4.705262,-22.047205,44.361099,-21.721462
4.418750,-70.765625,-2.196011,11.503064,-22.455328,46.088009,-22.234764
4.425000,-82.375801,-2.193043,17.923578,-22.775364,47.442238,-22.697519
4.431250,-91.692078,-2.191132,23.798365,-23.004766,48.439186,-23.080774
4.437500,-98.586876,-2.189614,28.740486,-23.155394,48.845467,-23.381172
4.443750,-103.057861,-2.188307,32.699028,-23.234457,48.655518,-23.591831
4.450000,-105.230827,-2.188017,35.739719,-23.243837,47.997074,-23.705460
4.456250,-105.343613,-2.189269,37.991810,-23.188156,47.039799,-23.720469
4.462500,-103.731262,-2.191288,39.657303,-23.077435,45.964878,-23.642780
4.468750,-100.815987,-2.193599,41.023785,-22.930656,44.993050,-23.494322
4.475000,-97.093483,-2.196724,40.576088,-22.746889,44.419872,-23.262028
4.481250,-93.097855,-2.200639,40.475582,-22.519285,42.974796,-22.931059
4.487500,-87.202110,-2.204607,40.389629,-22.279417,42.189259,-22.547903
4.493750,-81.301010,-2.208304,40.124519,-22.048628,41.762325,-22.142385
4.500000,-75.400757,-2.212848,39.614170,-21.838058,41.478764,-21.736210
4.506250,-69.503441,-2.218960,38.832642,-21.648596,41.130234,-21.344181
4.512500,-63.601185,-2.225530,37.771484,-21.468035,40.501755,-20.975712
4.518750,-57.685867,-2.231031,36.429413,-21.246134,39.349087,-20.640633
4.525000,-51.761757,-2.235617,34.824852,-21.057779,37.357803,-20.374128
4.531250,-45.838436,-2.240425,34.076839,-20.918730,34.082451,-20.165874
4.537500,-39.917377,-2.245817,33.649616,-20.784878,30.881149,-19.992460
4.543750,-33.990734,-2.250983,32.140205,-20.644997,26.251451,-19.865528
4.550000,-28.055746,-2.255152,31.276516,-20.524969,20.523788,-19.761166
4.556250,-22.115171,-2.258405,30.769566,-20.446943,14.085377,-19.736851
4.562500,-16.173485,-2.261116,30.399353,-20.430779,7.672618,-19.811661
4.568750,-10.230855,-2.263292,29.943382,-20.501226,1.248963,-19.984779
4.575000,-4.285821,-2.264634,29.170883,-20.713400,-5.000940,-20.200760
4.581250,1.662709,-2.264774,27.889961,-20.997316,-10.777894,-20.470934
4.587500,7.611824,-2.263639,24.850471,-21.362438,-15.564917,-20.808077
4.593750,13.558995,-2.261573,22.916790,-21.831814,-19.179386,-21.205488
4.600000,19.502094,-2.258708,20.212978,-22.410055,-21.576023,-21.642687
4.606250,25.441292,-2.254793,16.623661,-23.166328,-22.895363,-22.130341
4.612500,31.376123,-2.249953,13.047735,-23.958109,-23.410858,-22.659981
4.618750,37.301289,-2.245146,8.876673,-24.823387,-23.195356,-23.208765
4.625000,43.214298,-2.241135,4.432808,-25.742878,-22.526974,-23.761118
4.631250,49.121059,-2.237324,0.005877,-26.683123,-21.731831,-24.303707
4.637500,55.026688,-2.232680,-4.141385,-27.601049,-21.169872,-24.819687
4.643750,60.927761,-2.227783,-7.759798,-28.443605,-21.204096,-25.274378
4.650000,66.815437,-2.224133,-12.542577,-29.149794,-22.187977,-25.619865
4.656250,72.688911,-2.222564,-14.624464,-29.690699,-24.499083,-25.861900
4.662500,78.556557,-2.222651,-16.046722,-30.057274,-26.711187,-26.023697
4.668750,84.423386,-2.223958,-16.682529,-30.218792,-30.203386,-26.078188
4.675000,90.289940,-2.226790,-16.551046,-30.162321,-34.735378,-26.017239
4.681250,94.262512,-2.230996,-15.782925,-29.889915,-40.101120,-25.841286
4.687500,97.966278,-2.235938,-14.576945,-29.424738,-46.075775,-25.561253
4.693750,100.868034,-2.241820,-13.177758,-28.804289,-52.393051,-25.189091
4.700000,102.471870,-2.249706,-11.877620,-28.057695,-58.709274,-24.727131
4.706250,102.353569,-2.259281,-11.160594,-27.188389,-64.655640,-24.167343
4.712500,100.183296,-2.268818,-11.278829,-26.238562,-69.797302,-23.561539
4.718750,95.728043,-2.277093,-12.570207,-25.283623,-75.538055,-22.967749
4.725000,88.856651,-2.284736,-13.461478,-24.385433,-80.404930,-22.405777
4.731250,79.562080,-2.292675,-15.509887,-23.567835,-84.550575,-21.911268
4.737500,67.969177,-2.300163,-18.463728,-22.850594,-88.189880,-21.449717
4.743750,54.320988,-2.306045,-22.106871,-22.246662,-91.616089,-21.027554
4.750000,38.953594,-2.310679,-26.193180,-21.754158,-92.757278,-20.650143
4.756250,22.286097,-2.314959,-30.423208,-21.320658,-93.168793,-20.377367
4.762500,4.810955,-2.318611,-34.508926,-21.015171,-92.375290,-20.203232
4.768750,-12.934081,-2.321048,-36.935253,-20.828705,-90.243713,-20.107801
4.775000,-30.405533,-2.322346,-38.126133,-20.720968,-86.474747,-20.077797
4.781250,-47.075569,-2.323206,-37.479343,-20.655304,-80.816849,-20.111252
4.787500,-62.453968,-2.324086,-36.332737,-20.558008,-73.069679,-20.184443
4.793750,-76.112114,-2.324999,-33.524006,-20.505400,-64.744736,-20.247185
4.800000,-87.708046,-2.326083,-28.735689,-20.450769,-54.523026,-20.315838
4.806250,-97.002975,-2.327323,-22.595095,-20.386827,-43.054344,-20.383417
4.812500,-103.874947,-2.328497,-15.658214,-20.311497,-30.937675,-20.436975
4.818750,-108.324097,-2.330000,-8.480561,-20.224394,-18.765291,-20.462711
4.825000,-110.473976,-2.332417,-1.623609,-20.132271,-7.090582,-20.465630
4.831250,-110.559166,-2.335545,6.527523,-20.051365,3.567920,-20.469116
4.837500,-108.913010,-2.337938,14.150429,-19.994385,12.794501,-20.452284
4.843750,-105.962318,-2.339202,19.614466,-19.929255,20.675629,-20.378277
4.850000,-102.208855,-2.340798,24.678076,-19.873596,26.618414,-20.285172
4.856250,-98.190269,-2.343896,28.834835,-19.842438,30.579691,-20.188158
4.862500,-92.278160,-2.347605,31.822672,-19.840004,32.718067,-20.095528
4.868750,-86.356712,-2.350426,33.506302,-19.853216,33.304474,-20.005138
4.875000,-80.428612,-2.352337,33.842648,-19.860205,32.663044,-19.915722
4.881250,-74.503159,-2.354358,32.897362,-19.851744,31.104809,-19.833174
4.887500,-68.582054,-2.356886,31.036543,-19.850630,28.970276,-19.762329
4.893750,-62.660950,-2.359591,28.437653,-19.847618,26.625439,-19.705915
4.900000,-56.738159,-2.362315,25.268343,-19.842817,24.414719,-19.660694
4.906250,-50.813889,-2.365183,21.821810,-19.835657,22.657171,-19.614586
4.912500,-44.887825,-2.367857,18.296009,-19.811083,21.632952,-19.544277
4.918750,-38.958946,-2.370253,15.011815,-19.785681,21.786713,-19.495138
4.925000,-33.030029,-2.372927,12.331890,-19.782131,23.621975,-19.476221
4.931250,-27.100191,-2.375754,10.438634,-19.816957,24.902664,-19.484926
4.937500,-21.165380,-2.377726,9.440151,-19.900007,27.132008,-19.524761
4.943750,-15.222480,-2.378173,9.376936,-20.038021,29.953175,-19.603771
4.950000,-9.280470,-2.377904,10.247830,-20.228886,33.011852,-19.727341
4.956250,-3.344115,-2.377869,12.013018,-20.464464,35.961643,-19.904991
4.962500,2.589130,-2.377500,12.676788,-20.724373,38.438904,-20.213846
4.968750,8.524980,-2.376070,15.872649,-20.999720,39.327469,-20.429457
4.975000,14.459047,-2.374249,19.278208,-21.310474,40.476307,-20.721758
4.981250,20.386997,-2.372520,22.807024,-21.632553,40.346592,-21.081497
4.987500,26.311811,-2.370269,26.262470,-21.954678,38.975204,-21.496517
4.993750,32.237698,-2.366819,29.381447,-22.269644,36.302929,-21.957434
5.000000,38.158020,-2.363034,31.953703,-22.565924,32.298347,-22.451677
5.006250,44.064953,-2.360428,33.825798,-22.826982,28.846323,-22.957279
5.012500,49.962574,-2.358865,34.877140,-23.028700,24.239542,-23.406527
5.018750,55.860523,-2.357267,35.008770,-23.146589,18.956179,-23.789827
5.025000,61.759426,-2.355496,34.232033,-23.218889,13.137680,-24.146629
5.031250,67.653709,-2.354269,32.714836,-23.243443,7.564813,-24.444834
5.037500,73.541939,-2.353687,30.600035,-23.223305,2.621498,-24.669029
5.043750,79.428818,-2.353487,27.871023,-23.200649,-1.445714,-24.813553
5.050000,85.313156,-2.354205,24.484558,-23.141670,-4.415341,-24.873180
5.056250,91.194328,-2.356292,21.583776,-23.043016,-6.044730,-24.835030
5.062500,97.077766,-2.358710,18.274740,-22.954140,-6.194014,-24.702703
5.068750,101.075050,-2.360207,14.968483,-22.893055,-4.817454,-24.487204
5.075000,104.800888,-2.361550,12.056623,-22.860418,-1.850791,-24.198786
5.081250,107.713066,-2.364549,8.030885,-22.842409,2.753242,-23.847466
5.087500,109.321724,-2.369156,4.913982,-22.827486,8.988048,-23.449697
5.093750,109.213135,-2.373684,2.662852,-22.827829,16.751024,-23.031551
5.100000,107.048462,-2.377522,1.100542,-22.828568,25.758755,-22.602053
5.106250,102.581779,-2.381898,-0.060264,-22.810331,35.450100,-22.152840
5.112500,95.686852,-2.387498,-1.008216,-22.757034,45.595509,-21.718470
5.118750,86.372467,-2.393243,-1.909143,-22.660330,55.827667,-21.322647
5.125000,74.763687,-2.398265,-2.924785,-22.516619,65.590416,-20.979023
5.131250,61.093632,-2.403237,-4.177890,-22.322844,74.304123,-20.691341
5.137500,45.696224,-2.408932,-5.770064,-22.080137,81.424347,-20.449678
5.143750,29.002609,-2.414969,-5.629966,-21.794979,86.481590,-20.156363
5.150000,11.509767,-2.420624,-5.192006,-21.481548,89.970757,-20.041567
5.156250,-6.249665,-2.425808,-5.868555,-21.132715,92.036469,-19.922138
5.162500,-23.732594,-2.430779,-5.576610,-20.763023,92.124527,-19.836716
5.168750,-40.405758,-2.435156,-4.630625,-20.398540,90.623695,-19.791780
5.175000,-55.776581,-2.438593,-3.246929,-20.059313,88.113739,-19.782652
5.181250,-69.419434,-2.441136,-1.631613,-19.760857,85.253319,-19.797535
5.187500,-80.995819,-2.442820,-0.019621,-19.519001,80.598145,-19.827642
5.193750,-90.269943,-2.443794,1.338943,-19.350996,76.345909,-19.907854
5.200000,-97.122116,-2.444261,2.213634,-19.274942,72.773773,-20.074179
5.206250,-101.553406,-2.444664,4.625806,-19.282013,69.185898,-20.193478
