Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.212500,-104.890732,-2.424044,4.498549,-19.363083,65.111961,-20.300434
5.218750,-104.957840,-2.423842,5.387094,-19.487989,63.012543,-20.460487
5.225000,-103.298073,-2.422695,6.238749,-19.624950,61.517189,-20.638735
5.231250,-100.341667,-2.420700,7.008460,-19.819799,60.405499,-20.832825
5.237500,-96.584320,-2.418309,6.355128,-20.080711,59.340179,-21.053488
5.243750,-92.561325,-2.416179,5.018273,-20.371178,58.003418,-21.298256
5.250000,-86.652626,-2.415124,2.634853,-20.673908,56.123833,-21.559158
5.256250,-80.748566,-2.414909,-1.131093,-20.974731,53.406700,-21.830690
5.262500,-74.841415,-2.414045,-4.396023,-21.262299,49.601162,-22.102236
5.268750,-68.931366,-2.412261,-8.712175,-21.530132,44.485210,-22.359522
5.275000,-63.029339,-2.411294,-13.734668,-21.773142,37.852879,-22.583788
5.281250,-57.140823,-2.412661,-19.150827,-21.985786,29.668699,-22.777981
5.287500,-51.255581,-2.415178,-24.676485,-22.163301,20.251854,-22.964582
5.293750,-45.361076,-2.416825,-30.053616,-22.302250,9.666156,-23.121893
5.300000,-39.462315,-2.418060,-35.032360,-22.395838,-1.883170,-23.233955
5.306250,-33.572266,-2.420916,-39.379219,-22.435722,-14.015081,-23.289213
5.312500,-27.690664,-2.425848,-42.928143,-22.418900,-26.299191,-23.281898
5.318750,-21.804983,-2.431529,-45.566883,-22.341829,-38.290936,-23.205671
5.325000,-15.909911,-2.437428,-47.222370,-22.203333,-49.544254,-23.048054
5.331250,-10.010000,-2.444121,-47.930370,-22.024519,-59.685978,-22.875893
5.337500,-4.104688,-2.451345,-45.704304,-21.819006,-68.782715,-22.621830
5.343750,1.813030,-2.457624,-43.394150,-21.572235,-76.067291,-22.348383
5.350000,7.741741,-2.462758,-39.533382,-21.333302,-81.733086,-22.091421
5.356250,13.673428,-2.467858,-34.295288,-21.126570,-85.665283,-21.881639
5.362500,19.606388,-2.473036,-27.929039,-20.972258,-87.868439,-21.745901
5.368750,25.548697,-2.476855,-20.742203,-20.881517,-88.548569,-21.667681
5.375000,31.501808,-2.478498,-13.065562,-20.853804,-87.977776,-21.628767
5.381250,37.456394,-2.479008,-5.273376,-20.877737,-86.314003,-21.608376
5.387500,43.406029,-2.478903,2.186619,-20.959173,-83.026115,-21.729311
5.393750,49.355110,-2.477317,8.994286,-21.118746,-79.089149,-21.937416
5.400000,55.305260,-2.473908,15.152165,-21.339853,-74.872910,-22.225821
5.406250,61.246922,-2.469974,20.431252,-21.600422,-70.665833,-22.602386
5.412500,67.174934,-2.466569,24.620636,-21.871281,-66.490517,-22.964405
5.418750,73.095375,-2.462934,27.545731,-22.131798,-62.508999,-23.317369
5.425000,79.012634,-2.458606,29.114052,-22.362928,-59.131607,-23.649008
5.431250,84.920998,-2.454620,29.385809,-22.546947,-56.362370,-23.937140
5.437500,90.815216,-2.452095,28.587116,-22.667629,-54.148865,-24.153809
5.443750,96.699265,-2.451246,27.054771,-22.713037,-52.437748,-24.279337
5.450000,100.685883,-2.451618,25.142868,-22.673578,-51.157059,-24.302391
5.456250,104.399002,-2.453175,23.258673,-22.546400,-50.146065,-24.218853
5.462500,107.307411,-2.455592,21.841187,-22.343723,-49.235332,-24.058701
5.468750,108.922272,-2.458184,19.472116,-22.077740,-48.232605,-23.793344
5.475000,108.815033,-2.461249,18.335888,-21.740791,-46.253952,-23.414160
5.481250,106.639709,-2.466017,18.286049,-21.359753,-43.797405,-22.984949
5.487500,102.162460,-2.472428,19.048817,-20.966776,-40.558201,-22.543270
5.493750,95.272461,-2.478621,20.449434,-20.588442,-36.238476,-22.119951
5.500000,85.975204,-2.483230,22.338039,-20.241390,-30.606327,-21.737879
5.506250,74.383247,-2.487110,24.565125,-19.931892,-23.514585,-21.403650
5.512500,60.723911,-2.491474,26.961458,-19.641720,-14.993962,-21.037197
5.518750,45.342213,-2.495669,29.354181,-19.395664,-5.662594,-20.793541
5.525000,28.672470,-2.498396,31.128151,-19.234678,4.264730,-20.623209
5.531250,11.204090,-2.499817,32.867908,-19.135189,14.753247,-20.520491
5.537500,-6.538531,-2.500837,34.257027,-19.096701,25.276615,-20.475546
5.543750,-24.009253,-2.501339,34.975937,-19.125963,35.305164,-20.482899
5.550000,-40.672520,-2.500864,34.766266,-19.228970,44.449722,-20.590733
5.556250,-56.037113,-2.499506,33.445560,-19.413183,52.439934,-20.774511
5.562500,-69.679375,-2.497520,30.888338,-19.686211,59.618004,-20.981548
5.568750,-81.258736,-2.494851,27.147919,-20.014490,65.109894,-21.241976
5.575000,-90.538544,-2.491514,24.449898,-20.396017,69.047981,-21.554716
5.581250,-97.400055,-2.488004,19.465239,-20.831657,71.702179,-21.901562
5.587500,-101.843613,-2.484540,14.449398,-21.319799,73.407913,-22.245907
5.593750,-103.989456,-2.480748,9.481579,-21.860588,74.305557,-22.647696
5.600000,-104.075294,-2.477121,4.769179,-22.421360,72.952515,-23.046076
5.606250,-102.445084,-2.474597,0.503499,-22.982166,71.476738,-23.435869
5.612500,-99.523834,-2.472993,-3.278309,-23.530516,69.617256,-23.814631
5.618750,-95.794746,-2.470892,-6.465464,-24.050737,67.246384,-24.177704
5.625000,-91.790169,-2.468047,-8.941878,-24.525484,64.257851,-24.522614
5.631250,-85.900955,-2.466472,-10.597624,-24.933453,60.541096,-24.830139
5.637500,-80.026184,-2.467426,-11.352689,-25.251244,55.941643,-25.062916
5.643750,-74.151855,-2.469378,-13.074445,-25.450712,52.341827,-25.179001
5.650000,-68.268684,-2.470723,-12.015032,-25.510534,48.120514,-25.206633
5.656250,-62.382946,-2.472326,-10.315480,-25.452652,42.913979,-25.179905
5.662500,-56.504948,-2.476216,-8.178030,-25.277290,37.676765,-25.067854
5.668750,-50.615528,-2.481542,-5.681890,-24.983768,32.669502,-24.861933
5.675000,-44.737156,-2.487592,-3.071724,-24.588469,28.077019,-24.566746
5.681250,-38.848892,-2.493911,-0.629811,-24.114717,24.076067,-24.189838
5.687500,-32.954914,-2.500559,1.364931,-23.598896,20.879276,-23.742235
5.693750,-27.054934,-2.507179,2.540004,-23.048727,18.781338,-23.253071
5.700000,-21.148436,-2.513411,2.266042,-22.462585,18.222231,-22.743822
5.706250,-15.239186,-2.520123,2.590363,-21.902645,17.364573,-22.245808
5.712500,-9.329265,-2.527792,1.887206,-21.406803,17.868372,-21.795179
5.718750,-3.411148,-2.535222,0.365592,-20.996143,19.333958,-21.418720
5.725000,2.521629,-2.540875,-1.773352,-20.680304,23.173195,-21.106543
5.731250,8.464449,-2.544820,-4.335244,-20.459156,27.253578,-20.828714
5.737500,14.406134,-2.548305,-7.128476,-20.319155,31.753895,-20.623285
5.743750,20.345646,-2.551376,-9.994768,-20.240713,35.812439,-20.544075
5.750000,26.289433,-2.552837,-12.929855,-20.242672,39.917759,-20.555672
5.756250,32.236202,-2.552678,-15.907221,-20.312626,43.771477,-20.642044
5.762500,38.178547,-2.551934,-16.526005,-20.424128,47.025860,-20.789978
5.768750,44.112133,-2.550951,-17.955744,-20.548658,49.332230,-21.001837
5.775000,50.041313,-2.549382,-18.060869,-20.660698,50.232452,-21.207687
5.781250,55.966568,-2.547190,-17.042229,-20.756891,50.674160,-21.414610
5.787500,61.883133,-2.545462,-15.150712,-20.828238,49.703304,-21.626123
5.793750,67.789711,-2.544770,-12.592326,-20.863352,47.479389,-21.826870
5.800000,73.691261,-2.544870,-9.649210,-20.853676,44.084835,-21.995457
5.806250,79.591408,-2.545407,-6.644217,-20.797123,39.646278,-22.109291
5.812500,85.491264,-2.546052,-3.916354,-20.696325,34.391850,-22.163038
5.818750,91.389679,-2.547106,-1.788313,-20.561535,28.718513,-22.178162
5.825000,95.388588,-2.549282,1.593444,-20.418360,20.797424,-22.176735
5.831250,99.109207,-2.553591,4.595395,-20.327898,12.514278,-22.097080
5.837500,102.023605,-2.559747,5.923448,-20.190098,3.945348,-21.965759
5.843750,103.651054,-2.566161,7.607115,-20.073908,-5.150614,-21.815876
5.850000,103.570938,-2.571066,9.092722,-20.012022,-14.628547,-21.670462
5.856250,101.436501,-2.574617,10.312953,-20.012512,-24.256201,-21.543404
5.862500,96.998322,-2.577943,11.218534,-20.073296,-33.816914,-21.446421
5.868750,90.134041,-2.581400,11.782680,-20.172043,-43.166508,-21.379723
5.875000,80.847641,-2.584327,12.134073,-20.310503,-52.272697,-21.332504
5.881250,69.263542,-2.586552,12.737076,-20.515636,-61.250477,-21.323689
5.887500,55.615711,-2.588049,13.562401,-20.760096,-67.856956,-21.351614
5.893750,40.244663,-2.588499,14.787765,-21.030096,-73.419151,-21.402487
5.900000,23.576273,-2.587807,14.760946,-21.330391,-77.545006,-21.466570
5.906250,6.097367,-2.586946,15.372064,-21.697277,-81.984421,-21.555370
5.912500,-11.661946,-2.586626,16.436258,-22.054182,-84.923950,-21.660513
5.918750,-29.149359,-2.585785,18.184172,-22.413536,-86.740883,-21.768854
5.925000,-45.827160,-2.583553,19.831007,-22.796988,-87.818245,-21.878431
5.931250,-61.211014,-2.581200,21.264952,-23.208282,-88.437050,-21.993111
5.937500,-74.881371,-2.580014,22.410812,-23.636831,-88.830086,-22.114256
5.943750,-86.492775,-2.579441,23.229956,-24.063854,-89.183044,-22.242146
5.950000,-95.798523,-2.578308,23.915318,-24.471233,-89.733887,-22.332850
5.956250,-102.679840,-2.577103,24.651064,-24.839891,-90.980301,-22.385809
5.962500,-107.145134,-2.577349,25.335459,-25.154337,-90.202408,-22.447084
5.968750,-109.311874,-2.578318,25.841036,-25.403978,-89.633690,-22.506918
5.975000,-109.406090,-2.578188,26.076902,-25.577187,-88.826942,-22.561171
5.981250,-107.771812,-2.577110,25.966724,-25.667627,-87.349312,-22.609800
5.987500,-104.849228,-2.577132,25.449528,-25.669401,-84.816666,-22.650858
5.993750,-101.133102,-2.579218,24.504061,-25.579382,-80.898071,-22.680887
6.000000,-97.142899,-2.581882,23.122536,-25.395702,-75.371704,-22.691988
6.006250,-91.250992,-2.584430,21.341732,-25.109472,-68.182793,-22.640657
6.012500,-85.358383,-2.587598,19.216539,-24.680353,-59.728237,-22.570133
6.018750,-79.466866,-2.591700,18.665157,-24.237743,-50.279423,-22.485699
6.025000,-73.569733,-2.595729,16.371977,-23.758558,-39.798855,-22.389050
6.031250,-67.665466,-2.599296,14.770755,-23.268799,-28.746130,-22.293819
6.037500,-61.759151,-2.603193,13.716181,-22.811502,-17.658514,-22.217283
6.043750,-55.852451,-2.607552,13.133753,-22.432411,-6.984423,-22.144564
6.050000,-49.939262,-2.611232,13.089317,-22.122297,3.015707,-22.058809
6.056250,-44.017872,-2.613824,13.578855,-21.909117,11.885854,-21.997766
6.062500,-38.096733,-2.616374,14.321208,-21.822124,19.384459,-21.982227
6.068750,-32.177536,-2.619078,13.358047,-21.868492,25.364912,-22.013647
6.075000,-26.253429,-2.620603,12.291563,-22.036312,29.829985,-22.088821
6.081250,-20.322449,-2.620262,12.748048,-22.292789,32.851734,-22.203199
6.087500,-14.395866,-2.619396,12.847628,-22.557690,34.504826,-22.334547
6.093750,-8.481170,-2.619444,12.507250,-22.868580,34.763290,-22.469475
6.100000,-2.573272,-2.620100,11.107030,-23.191046,33.807777,-22.612753
6.106250,3.336110,-2.620555,9.104226,-23.474422,31.930637,-22.755308
6.112500,9.245986,-2.620728,6.410194,-23.687845,29.301958,-22.882521
6.118750,15.150986,-2.621407,2.940594,-23.813002,26.055929,-22.977369
6.125000,21.051464,-2.622870,-1.352432,-23.844667,22.336918,-23.017076
6.131250,26.948963,-2.625362,-4.293422,-23.788328,18.398361,-22.999931
6.137500,32.846359,-2.628895,-7.146624,-23.643251,15.071843,-22.940096
6.143750,38.747589,-2.632759,-11.107540,-23.407982,10.472512,-22.820578
6.150000,44.657951,-2.635923,-14.055682,-23.110401,6.030560,-22.655144
6.156250,50.573994,-2.638318,-16.036013,-22.778301,1.714342,-22.457760
6.162500,56.488583,-2.641022,-17.065397,-22.435379,-2.441844,-22.242018
6.168750,62.399826,-2.644435,-17.169838,-22.100430,-6.366749,-22.018421
6.175000,68.315353,-2.647478,-16.435785,-21.792408,-9.992801,-21.798626
6.181250,74.238472,-2.649366,-15.000908,-21.527189,-13.250355,-21.597794
6.187500,80.163391,-2.650623,-13.030324,-21.318773,-16.001837,-21.494408
6.193750,86.085419,-2.651882,-10.738654,-21.191330,-18.536310,-21.365475
6.200000,92.006790,-2.652715,-8.315240,-21.125219,-20.623093,-21.299259
6.206250,96.034325,-2.652864,-5.468857,-21.114195,-22.171186,-21.314205
6.212500,99.787041,-2.652764,-2.471964,-21.176142,-23.342781,-21.421118
6.218750,102.728867,-2.652949,0.498168,-21.299101,-24.314533,-21.659821
6.225000,104.369827,-2.653330,3.264916,-21.458519,-23.685806,-21.899343
6.231250,104.284767,-2.653700,5.456689,-21.682283,-23.952394,-22.219585
6.237500,102.133759,-2.654053,6.775157,-21.955009,-24.239801,-22.616705
6.243750,97.680351,-2.654077,7.196786,-22.257872,-24.471401,-23.076435
6.250000,90.803070,-2.653493,8.723644,-22.578150,-24.675888,-23.579037
6.256250,81.498314,-2.652950,9.879655,-22.908894,-24.875473,-24.104620
6.262500,69.883949,-2.653284,9.204336,-23.245407,-25.049398,-24.633102
6.268750,56.203136,-2.653918,8.817992,-23.570765,-24.945379,-25.105530
6.275000,40.802204,-2.653312,8.699354,-23.865128,-24.247543,-25.527431
6.281250,24.107000,-2.651585,8.715278,-24.124012,-23.058638,-25.889465
6.287500,6.597203,-2.650574,8.755868,-24.342863,-21.236479,-26.174507
6.293750,-11.198020,-2.651391,8.769600,-24.512247,-18.528929,-26.365532
6.300000,-28.720398,-2.652808,8.743365,-24.617102,-14.678037,-26.444769
6.306250,-45.429272,-2.653791,8.644754,-24.640869,-9.487437,-26.395786
6.312500,-60.837204,-2.654954,8.418691,-24.566133,-2.867352,-26.203632
6.318750,-74.523865,-2.657340,7.938756,-24.400568,5.009692,-25.923918
6.325000,-86.145378,-2.660555,9.130132,-24.179283,13.761869,-25.562347
6.331250,-95.458908,-2.663984,8.757050,-23.893375,23.162895,-25.110115
6.337500,-102.343956,-2.667965,9.064022,-23.538839,32.964790,-24.608047
6.343750,-106.803719,-2.672961,9.756477,-23.147276,42.735695,-24.095963
6.350000,-108.955551,-2.678308,10.600470,-22.749353,51.904655,-23.608070
6.356250,-109.031715,-2.682862,11.440681,-22.371811,59.872746,-23.172825
6.362500,-107.375473,-2.686659,12.148152,-22.036602,66.064941,-22.801378
6.368750,-104.419701,-2.690119,12.605436,-21.759096,69.965340,-22.433840
6.375000,-100.657730,-2.693014,12.691729,-21.549309,71.735558,-22.236240
6.381250,-96.621292,-2.695187,12.143625,-21.425329,71.010315,-22.157131
6.387500,-90.691055,-2.696971,12.094662,-21.369347,67.672142,-22.198090
6.393750,-84.763863,-2.698537,11.676969,-21.400700,62.032837,-22.312441
6.400000,-78.836960,-2.699276,11.157402,-21.519943,54.491455,-22.416842
6.406250,-72.910454,-2.699036,10.599791,-21.718365,43.408981,-22.648026
6.412500,-66.989769,-2.698836,10.039325,-21.981535,31.223818,-22.943743
6.418750,-61.077850,-2.699502,9.461028,-22.295025,17.736490,-23.268156
6.425000,-55.168980,-2.700248,8.867718,-22.633007,3.432439,-23.589060
6.431250,-49.257622,-2.700414,8.254278,-22.969069,-11.141497,-23.876995
6.437500,-43.347775,-2.700552,7.560988,-23.275774,-25.458906,-24.102167
6.443750,-37.444847,-2.701700,8.898050,-23.522743,-39.026436,-24.233109
6.450000,-31.546320,-2.703755,10.777855,-23.698420,-51.592960,-24.317715
6.456250,-25.644875,-2.705935,11.604546,-23.806749,-63.044884,-24.343668
6.462500,-19.740381,-2.708186,13.376117,-23.842840,-71.433708,-24.269833
6.468750,-13.835920,-2.710812,15.895433,-23.804884,-78.111824,-24.132101
6.475000,-7.929074,-2.713288,18.889681,-23.701393,-82.609787,-23.960379
6.481250,-2.017952,-2.715261,22.028879,-23.557457,-84.706764,-23.781849
6.487500,3.893071,-2.717346,25.011269,-23.401934,-84.299210,-23.612858
6.493750,9.801568,-2.719995,27.683996,-23.235975,-81.267258,-23.432867
6.500000,15.711529,-2.722314,29.934359,-23.067759,-77.589211,-23.243305
6.506250,21.628178,-2.723597,29.618418,-22.911955,-71.831337,-23.070921
6.512500,27.544338,-2.724540,30.362375,-22.794521,-64.500137,-22.946482
6.518750,33.454384,-2.726298,30.072977,-22.742506,-56.363457,-22.862112
6.525000,39.362343,-2.728499,28.858980,-22.750418,-48.136791,-22.809904
6.531250,45.276302,-2.729832,26.817036,-22.810356,-40.427769,-22.784735
6.537500,51.194633,-2.730335,24.004431,-22.913387,-33.781094,-22.783421
6.543750,57.109066,-2.731020,20.503626,-23.048483,-28.662931,-22.805540
6.550000,63.018494,-2.732231,16.432663,-23.200943,-23.618196,-22.827770
6.556250,68.928955,-2.733324,11.971933,-23.336655,-20.646530,-22.839977
6.562500,74.842056,-2.734077,7.453117,-23.450266,-19.196712,-22.852379
6.568750,80.754486,-2.734787,3.830397,-23.576450,-18.907280,-22.863348
6.575000,86.665817,-2.735372,-0.765162,-23.679636,-19.472155,-22.894585
6.581250,92.576584,-2.735716,-4.324207,-23.752943,-20.441261,-22.925346
6.587500,96.590324,-2.736439,-6.919373,-23.800674,-21.284916,-22.956070
6.593750,100.326920,-2.738127,-8.582964,-23.828087,-23.524019,-22.992382
6.600000,103.258873,-2.739823,-9.344408,-23.839718,-25.107252,-23.036457
6.606250,104.899208,-2.740524,-9.239118,-23.836498,-26.140242,-23.086575
6.612500,104.815308,-2.740846,-8.342141,-23.820200,-26.751118,-23.140911
6.618750,102.658516,-2.742141,-6.768868,-23.790600,-27.079855,-23.195248
6.625000,98.193779,-2.744516,-4.662282,-23.747843,-25.373091,-23.246181
6.631250,91.306854,-2.746907,-2.210235,-23.694611,-23.405500,-23.306255
6.637500,82.000092,-2.749057,2.566344,-23.627752,-20.868444,-23.292467
6.643750,70.389122,-2.751881,6.261115,-23.527859,-19.581907,-23.261953
6.650000,56.710480,-2.755610,10.770575,-23.390392,-17.577953,-23.215170
6.656250,41.311031,-2.759205,15.671163,-23.219337,-15.255419,-23.142372
6.662500,24.620867,-2.761989,20.598625,-23.009413,-12.984836,-23.032433
6.668750,7.126671,-2.764463,25.203491,-22.749004,-11.176580,-22.880281
6.675000,-10.643619,-2.767157,29.035835,-22.456568,-10.370928,-22.717489
6.681250,-28.141830,-2.770173,31.620880,-22.149464,-8.839449,-22.555992
6.687500,-44.833492,-2.773380,34.857643,-21.836975,-8.236783,-22.404350
6.693750,-60.224731,-2.776769,37.067680,-21.552843,-8.431325,-22.279058
6.700000,-73.886536,-2.779677,38.341457,-21.280754,-9.285229,-22.221218
6.706250,-85.475815,-2.781430,38.562099,-21.026268,-10.466074,-22.198563
6.712500,-94.761383,-2.782399,38.206707,-20.836132,-11.427824,-22.228609
6.718750,-101.626671,-2.783555,37.405388,-20.733633,-12.335580,-22.336311
6.725000,-106.071350,-2.785045,36.224800,-20.726931,-12.869267,-22.512112
6.731250,-108.211449,-2.786006,34.691273,-20.815796,-14.747403,-22.767811
6.737500,-108.281799,-2.785964,32.822094,-20.988894,-16.009098,-23.106155
6.743750,-106.628662,-2.785315,30.579128,-21.250591,-16.924484,-23.491369
6.750000,-103.682922,-2.784489,27.836378,-21.630854,-17.651762,-23.885084
6.756250,-99.935898,-2.783555,25.306847,-22.002768,-18.264122,-24.250261
6.762500,-95.919716,-2.782727,22.980564,-22.411570,-18.970640,-24.584297
6.768750,-90.013031,-2.782215,20.698994,-22.850672,-19.899410,-24.868883
6.775000,-84.107407,-2.781311,18.541395,-23.301777,-18.915245,-25.086891
6.781250,-78.201271,-2.779581,16.541611,-23.745611,-17.452541,-25.227724
6.787500,-72.299026,-2.777752,14.710598,-24.162186,-15.077682,-25.283796
6.793750,-66.405464,-2.776778,13.044047,-24.533325,-11.386863,-25.250984
6.800000,-60.518093,-2.776707,11.524251,-24.842806,-6.036152,-25.127966
6.806250,-54.629303,-2.776822,10.124529,-25.077206,-0.912470,-24.913040
6.812500,-48.739403,-2.777304,8.795299,-25.228132,5.566386,-24.584909
6.818750,-42.851078,-2.778859,7.457789,-25.304899,13.297318,-24.226458
6.825000,-36.961842,-2.781150,8.141158,-25.349510,20.749062,-23.831720
6.831250,-31.065428,-2.782989,7.890835,-25.283308,28.652079,-23.438570
6.837500,-25.163113,-2.784689,8.588950,-25.169786,36.223160,-23.095179
6.843750,-19.263069,-2.787565,10.010517,-25.035635,42.775970,-22.820402
6.850000,-13.363764,-2.791565,12.124644,-24.896521,49.454403,-22.611382
6.856250,-7.455432,-2.795074,14.865976,-24.763294,54.302387,-22.499378
6.862500,-1.535703,-2.797167,18.148100,-24.639442,57.511078,-22.492283
6.868750,4.385683,-2.798836,21.891644,-24.516815,59.269001,-22.579729
6.875000,10.300878,-2.801142,26.021214,-24.370499,59.840027,-22.741739
6.881250,16.213270,-2.803821,30.579422,-24.231401,59.541111,-22.924746
6.887500,22.127197,-2.806252,34.022038,-24.123865,58.556713,-23.150570
6.893750,28.043253,-2.808416,37.696411,-24.042097,56.811314,-23.400019
6.900000,33.958805,-2.810298,41.093868,-24.032629,55.034897,-23.623404
6.906250,39.873955,-2.811592,43.726246,-23.992058,53.618629,-23.785631
6.912500,45.787109,-2.812527,46.331627,-23.950045,50.949047,-23.869810
6.918750,51.693554,-2.814052,47.657120,-23.925446,48.906937,-23.869013
6.925000,57.593670,-2.816571,47.725517,-23.900789,47.212654,-23.778742
6.931250,63.494591,-2.819340,46.602615,-23.821356,45.588737,-23.598589
6.937500,69.399536,-2.821950,45.982372,-23.796844,43.684429,-23.353724
6.943750,75.306023,-2.824803,42.872265,-23.773560,42.979137,-23.084166
6.950000,81.213669,-2.827645,39.668190,-23.732212,41.359276,-22.752197
6.956250,87.126038,-2.829571,36.389336,-23.660540,38.971375,-22.391525
6.962500,93.042648,-2.830484,33.039593,-23.554447,36.201157,-22.037987
6.968750,97.060028,-2.831867,29.599792,-23.420151,33.128391,-21.717300
6.975000,100.796715,-2.834653,26.084595,-23.264292,29.761410,-21.446795
6.981250,103.728943,-2.837826,22.569914,-23.088549,26.108397,-21.233500
6.987500,105.372025,-2.839878,19.132702,-22.894014,22.150938,-21.076601
6.993750,105.296883,-2.840771,15.848475,-22.675417,17.842579,-20.958664
7.000000,103.152092,-2.841739,12.790183,-22.414335,13.057075,-20.890230
7.006250,98.697601,-2.843504,9.967984,-22.086237,9.607786,-20.894022
7.012500,91.816917,-2.845911,9.032912,-21.813887,6.154533,-20.946844
7.018750,82.514252,-2.848563,8.748409,-21.579529,3.116572,-21.029285
7.025000,70.912323,-2.851131,8.222305,-21.315903,0.882469,-21.178894
7.031250,57.248241,-2.853395,9.028837,-21.085764,-2.105921,-21.373873
7.037500,41.861221,-2.855528,10.774400,-20.929415,-3.780783,-21.599203
7.043750,25.176455,-2.857951,13.201733,-20.880775,-5.034626,-21.884422
7.050000,7.687218,-2.860597,16.077400,-20.964209,-6.007452,-22.240784
7.056250,-10.069174,-2.862408,19.231968,-21.169304,-6.789033,-22.673580
7.062500,-27.545135,-2.862790,20.598698,-21.493443,-7.469763,-23.192247
7.068750,-44.214092,-2.862384,23.605757,-21.939974,-8.158662,-23.828911
7.075000,-59.589325,-2.861828,26.165611,-22.484507,-8.290672,-24.427404
7.081250,-73.241898,-2.860886,28.198278,-23.039057,-10.364723,-25.048395
7.087500,-84.828094,-2.858965,29.722082,-23.678160,-12.920603,-25.694801
7.093750,-94.112297,-2.856180,29.460470,-24.352398,-14.234987,-26.345917
7.100000,-100.977859,-2.853037,28.233404,-25.012672,-16.049812,-26.971613
7.106250,-105.425400,-2.849757,25.821726,-25.633568,-18.217474,-27.539764
7.112500,-107.577286,-2.846691,22.054161,-26.203964,-20.571329,-28.015406
7.118750,-107.671280,-2.844314,16.701786,-26.668097,-22.917099,-28.355955
7.125000,-106.046043,-2.842593,11.680467,-27.002525,-27.167099,-28.512459
7.131250,-103.124199,-2.840893,5.790212,-27.216393,-31.489395,-28.524126
7.137500,-99.398056,-2.839271,-0.563987,-27.320911,-35.959217,-28.381546
7.143750,-95.405663,-2.838914,-7.013178,-27.320820,-40.876545,-28.077873
7.150000,-89.526924,-2.840642,-13.191551,-27.221104,-46.245468,-27.624985
7.156250,-83.647682,-2.843365,-18.779020,-27.028585,-51.973499,-27.045519
7.162500,-77.758316,-2.845721,-23.511450,-26.755741,-57.919025,-26.375084
7.168750,-71.862732,-2.847898,-27.196791,-26.421474,-63.936100,-25.667633
7.175000,-65.968407,-2.850796,-29.688572,-26.047176,-69.921036,-24.938591
7.181250,-60.073658,-2.854287,-30.891418,-25.654854,-76.013687,-24.203049
7.187500,-54.172199,-2.857391,-30.762701,-25.263628,-79.897881,-23.521069
7.193750,-48.263870,-2.859904,-29.299442,-24.875322,-83.034706,-22.935783
7.200000,-42.354202,-2.862282,-28.450279,-24.492815,-84.820992,-22.474010
7.206250,-36.443539,-2.864457,-25.007015,-24.186134,-84.654007,-22.094648
7.212500,-30.529682,-2.865973,-20.781666,-23.937056,-83.936234,-21.842356
7.218750,-24.614647,-2.867218,-16.054609,-23.751966,-81.490898,-21.744486
7.225000,-18.703346,-2.869061,-11.097050,-23.619715,-77.173927,-21.773748
7.231250,-12.793852,-2.871343,-6.198792,-23.527761,-71.420036,-21.908131
7.237500,-6.878993,-2.872988,-1.758606,-23.487724,-64.746857,-22.117331
7.243750,-0.959584,-2.873787,4.016304,-23.495090,-57.698528,-22.353350
7.250000,4.958000,-2.874494,9.599968,-23.530582,-50.843010,-22.534756
7.256250,10.870700,-2.875548,15.258637,-23.582703,-45.506920,-22.781958
7.262500,16.781199,-2.876839,19.301157,-23.657139,-39.644009,-23.011366
7.268750,22.690886,-2.878397,23.564072,-23.751507,-34.925987,-23.164957
7.275000,28.598703,-2.880827,28.021118,-23.798470,-31.403675,-23.239874
7.281250,34.505512,-2.884071,32.187645,-23.820076,-29.121733,-23.242138
7.287500,40.417759,-2.886971,35.677879,-23.809830,-27.912458,-23.173420
7.293750,46.338524,-2.888573,38.398109,-23.742287,-27.533606,-23.039387
7.300000,52.262810,-2.889142,40.441402,-23.645893,-27.751865,-22.855358
7.306250,58.183033,-2.889479,42.092770,-23.528469,-28.331913,-22.642273
7.312500,64.095238,-2.890517,43.297924,-23.381765,-29.039392,-22.424971
7.318750,70.002594,-2.892424,44.257797,-23.215912,-29.718437,-22.219254
7.325000,75.909874,-2.894871,43.405727,-23.032166,-30.326750,-22.031670
7.331250,81.822960,-2.896802,42.879822,-22.816061,-30.751219,-21.888014
7.337500,87.742302,-2.897707,42.375443,-22.595572,-30.942133,-21.810320
7.343750,93.661591,-2.898033,41.642960,-22.394642,-30.994324,-21.803719
7.350000,97.680382,-2.898785,40.590038,-22.224628,-29.166227,-21.842970
7.356250,101.420830,-2.900296,39.169971,-22.088282,-27.159950,-21.939251
7.362500,104.355614,-2.902026,37.332340,-21.983992,-24.216825,-22.110933
7.368750,105.995163,-2.903577,35.026398,-21.902542,-22.342865,-22.323322
7.375000,105.910851,-2.904902,32.185154,-21.834789,-19.863758,-22.544247
7.381250,103.760017,-2.906379,30.841900,-21.778027,-16.979013,-22.741322
7.387500,99.304611,-2.908341,29.392616,-21.763578,-13.982400,-22.910173
7.393750,92.423218,-2.911137,28.018766,-21.765707,-9.102773,-23.049807
7.400000,83.118370,-2.914415,26.941862,-21.772192,-3.858285,-23.141933
7.406250,71.517624,-2.917192,26.539614,-21.803297,0.142553,-23.178133
7.412500,57.858849,-2.918850,26.865870,-21.873571,4.711709,-23.159460
7.418750,42.475765,-2.920091,27.850471,-21.992916,9.476636,-23.092745
