Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.681250,-105.888763,-1.900611,47.462605,-27.482182,21.234697,-25.426210
3.687500,-108.059921,-1.900646,48.749229,-27.377045,22.291077,-25.492256
3.693750,-108.169693,-1.901961,48.749683,-27.188368,22.417904,-25.516665
3.700000,-106.556694,-1.904356,47.466270,-26.921461,21.621002,-25.509869
3.706250,-103.641350,-1.906961,45.060722,-26.594133,20.031921,-25.464907
3.712500,-99.914444,-1.909345,41.511429,-26.245609,17.864969,-25.375603
3.718750,-95.914055,-1.912028,35.113144,-25.902838,15.270971,-25.246881
3.725000,-90.020538,-1.915327,27.789639,-25.581610,12.579240,-25.094940
3.731250,-84.124977,-1.918753,19.265282,-25.327282,10.399910,-24.958481
3.737500,-78.224236,-1.921644,11.478604,-25.162296,9.139898,-24.849770
3.743750,-72.321320,-1.924323,3.176773,-25.072227,9.214417,-24.790359
3.750000,-66.420029,-1.927050,-5.088759,-25.045235,9.222181,-24.696087
3.756250,-60.519901,-1.929768,-12.923408,-25.077360,9.139431,-24.587137
3.762500,-54.618736,-1.932274,-19.908684,-25.146997,10.295321,-24.463926
3.768750,-48.717754,-1.934768,-25.601463,-25.218229,12.437253,-24.375778
3.775000,-42.818336,-1.937578,-29.771168,-25.302889,15.097981,-24.311501
3.781250,-36.919212,-1.940386,-32.318790,-25.388157,17.682129,-24.255161
3.787500,-31.018789,-1.942915,-32.889175,-25.452868,19.826773,-24.200191
3.793750,-25.118208,-1.945534,-31.393723,-25.510759,21.224619,-24.150171
3.800000,-19.219646,-1.948548,-27.859421,-25.509384,21.681801,-24.096743
3.806250,-13.321699,-1.951854,-23.447231,-25.420757,21.213736,-24.004351
3.812500,-7.421836,-1.955306,-17.518604,-25.285515,19.676947,-23.881472
3.818750,-1.521510,-1.959112,-10.660867,-25.120682,16.959267,-23.738789
3.825000,4.379818,-1.963227,-3.476801,-24.940304,13.196163,-23.582766
3.831250,10.285161,-1.966977,5.601487,-24.759026,8.657048,-23.424114
3.837500,16.194420,-1.970134,14.656219,-24.591068,3.660736,-23.300259
3.843750,22.103062,-1.973470,23.731222,-24.431913,-1.449974,-23.164204
3.850000,28.009228,-1.977305,31.019682,-24.275675,-7.372496,-22.999706
3.856250,33.916321,-1.980929,38.079430,-24.132101,-12.906569,-22.845694
3.862500,39.827602,-1.983817,44.373920,-23.999470,-18.032824,-22.717926
3.868750,45.738056,-1.986638,49.469429,-23.864923,-22.737299,-22.597319
3.875000,51.641537,-1.990547,52.959545,-23.706251,-27.032808,-22.481379
3.881250,57.541031,-1.995665,54.429272,-23.528883,-30.997068,-22.354450
3.887500,63.443962,-2.000931,53.432804,-23.334890,-34.812939,-22.221384
3.893750,69.353050,-2.005751,49.891792,-23.106043,-38.735943,-22.086786
3.900000,75.263443,-2.010838,45.893875,-22.832300,-42.897778,-21.943304
3.906250,81.170692,-2.017036,40.029282,-22.513334,-45.600746,-21.789022
3.912500,87.078018,-2.024207,32.834373,-22.150993,-48.713516,-21.619558
3.918750,92.991608,-2.031813,24.859205,-21.752337,-51.946430,-21.421608
3.925000,97.019012,-2.039196,16.569742,-21.344452,-55.056484,-21.168621
3.931250,100.781403,-2.046185,8.420238,-20.952435,-58.113533,-20.949499
3.937500,103.744743,-2.052735,0.965876,-20.596287,-58.910240,-20.761082
3.943750,105.416473,-2.058604,-5.347082,-20.299202,-58.526443,-20.611084
3.950000,105.370598,-2.063312,-10.181508,-20.082895,-56.495647,-20.513449
3.956250,103.266052,-2.066311,-13.310764,-19.965782,-52.463066,-20.483562
3.962500,98.863068,-2.067609,-14.591944,-19.957624,-46.179409,-20.533606
3.968750,92.036324,-2.067437,-13.956609,-20.056202,-37.503166,-20.672117
3.975000,82.782814,-2.065945,-13.312696,-20.228966,-26.440094,-20.909920
3.981250,71.223785,-2.063127,-11.122851,-20.523796,-13.157078,-21.268972
3.987500,57.594692,-2.059191,-6.786387,-20.925621,0.748357,-21.673220
3.993750,42.233501,-2.054419,-1.508209,-21.391369,15.916757,-22.179863
4.000000,25.567009,-2.048987,4.055381,-21.916405,31.549416,-22.795303
4.006250,8.087650,-2.042888,9.559835,-22.484562,46.788017,-23.550434
4.012500,-9.674451,-2.036658,14.733599,-23.068510,60.551418,-24.302496
4.018750,-27.175083,-2.031166,19.329338,-23.635256,73.525902,-25.027555
4.025000,-43.880352,-2.026551,23.059582,-24.168926,83.759827,-25.764021
4.031250,-59.293709,-2.022433,27.787956,-24.659752,92.157898,-26.514215
4.037500,-72.985893,-2.018861,30.146034,-25.086107,97.844139,-27.224684
4.043750,-84.619583,-2.016645,32.176468,-25.435635,101.102737,-27.866291
4.050000,-93.956215,-2.015765,33.732536,-25.707541,102.330643,-28.422424
4.056250,-100.867523,-2.015258,34.749081,-25.892254,102.054573,-28.883711
4.062500,-105.351151,-2.014587,35.299580,-25.971899,99.077545,-29.217363
4.068750,-107.535248,-2.014716,35.337891,-25.963585,95.799271,-29.409542
4.075000,-107.661629,-2.016817,34.878437,-25.884377,92.278305,-29.468164
4.081250,-106.064102,-2.020210,34.103874,-25.748074,88.744865,-29.397495
4.087500,-103.160042,-2.023400,33.268711,-25.563404,83.360344,-29.198736
4.093750,-99.441765,-2.025976,32.674660,-25.338833,77.853943,-28.877420
4.100000,-95.450966,-2.028820,30.739130,-25.089443,72.083717,-28.454901
4.106250,-89.569778,-2.032549,29.461695,-24.820724,65.951271,-27.969212
4.112500,-83.688515,-2.036827,28.747572,-24.524342,59.546413,-27.378445
4.118750,-77.804092,-2.041372,28.335018,-24.217152,53.030769,-26.718132
4.125000,-71.918175,-2.046492,27.930853,-23.914631,46.145348,-26.028784
4.131250,-66.030716,-2.052243,27.362385,-23.626095,39.039932,-25.340212
4.137500,-60.138718,-2.058008,26.514286,-23.355244,31.912712,-24.675119
4.143750,-54.240391,-2.063448,25.301323,-23.101065,24.977610,-24.050848
4.150000,-48.339180,-2.068911,23.636219,-22.862654,18.422310,-23.479845
4.156250,-42.437744,-2.074703,23.615528,-22.636307,12.420131,-22.962107
4.162500,-36.534935,-2.080854,23.828060,-22.409891,7.119160,-22.517962
4.168750,-30.628599,-2.087111,22.867662,-22.173809,4.215547,-22.139355
4.175000,-24.718290,-2.093459,22.577450,-21.946413,1.150398,-21.829088
4.181250,-18.803982,-2.099686,22.776527,-21.732807,-0.361700,-21.580692
4.187500,-12.885260,-2.105602,23.261587,-21.537382,-0.443021,-21.334415
4.193750,-6.961887,-2.111120,23.815247,-21.366068,0.968158,-21.199781
4.200000,-1.034756,-2.116043,24.205751,-21.226080,1.951926,-21.149044
4.206250,4.895785,-2.120039,24.216284,-21.124983,3.182407,-21.160074
4.212500,10.828848,-2.122917,23.681589,-21.059523,5.694981,-21.189537
4.218750,16.760626,-2.125088,24.667290,-21.018784,7.256248,-21.242657
4.225000,22.688463,-2.126925,23.762051,-20.998438,7.858766,-21.319143
4.231250,28.612432,-2.128691,22.947538,-20.987009,7.355863,-21.405083
4.237500,34.533958,-2.130191,22.013065,-20.984255,5.578567,-21.477613
4.243750,40.453014,-2.131411,20.628279,-21.006342,4.442019,-21.546196
4.250000,46.370625,-2.132252,18.627254,-21.038467,2.328786,-21.610058
4.256250,52.286026,-2.132677,15.867036,-21.063263,-0.236583,-21.652697
4.262500,58.197083,-2.133186,12.113997,-21.065960,-2.841644,-21.663010
4.268750,64.100655,-2.134502,7.168782,-21.035912,-5.129115,-21.630388
4.275000,69.997566,-2.137002,0.852049,-20.966021,-6.786318,-21.548380
4.281250,75.893883,-2.140067,-4.830743,-20.843849,-7.539340,-21.404396
4.287500,81.792320,-2.143586,-11.410147,-20.666868,-7.188721,-21.170212
4.293750,87.689957,-2.148234,-18.628008,-20.458258,-5.836398,-20.915920
4.300000,93.587181,-2.154317,-26.113314,-20.219625,-3.745902,-20.643919
4.306250,97.596581,-2.160593,-33.424160,-19.954355,-0.725552,-20.351557
4.312500,101.344582,-2.165965,-40.241913,-19.673365,3.019307,-20.048609
4.318750,104.293770,-2.170912,-46.293621,-19.391102,7.224599,-19.748680
4.325000,105.944176,-2.176390,-51.378094,-19.129116,11.586967,-19.469477
4.331250,105.870872,-2.182214,-55.347336,-18.910774,15.796004,-19.225504
4.337500,103.740532,-2.187398,-58.101379,-18.786049,19.581341,-19.019329
4.343750,99.316826,-2.191389,-59.657341,-18.657444,22.721056,-18.793299
4.350000,92.473557,-2.194451,-59.019329,-18.602634,24.732698,-18.672710
4.356250,83.208351,-2.196434,-57.077923,-18.655878,27.290636,-18.636909
4.362500,71.643585,-2.196863,-53.630116,-18.816074,29.155209,-18.696604
4.368750,58.013744,-2.196085,-48.764061,-19.074860,30.675888,-18.878548
4.375000,42.653217,-2.194917,-42.684711,-19.418644,32.093716,-19.121672
4.381250,25.989220,-2.193276,-35.666435,-19.826033,33.466106,-19.409245
4.387500,8.518535,-2.190464,-28.033434,-20.270401,35.599018,-19.748405
4.393750,-9.228152,-2.186787,-20.200565,-20.735367,36.808357,-20.167105
4.400000,-26.711485,-2.183475,-12.629532,-21.208281,38.652641,-20.640749
4.406250,-43.398251,-2.180649,-3.523582,-21.671219,40.714367,-21.143297
4.412500,-58.790291,-2.177395,3.530940,-22.110678,42.701920,-21.655895
4.418750,-72.459900,-2.173861,10.376984,-22.520403,44.402317,-22.165270
4.425000,-84.071716,-2.171044,16.843115,-22.838943,45.733059,-22.622807
4.431250,-93.389526,-2.169285,22.753584,-23.065920,46.701260,-23.001785
4.437500,-100.285683,-2.167855,27.719826,-23.213207,47.077663,-23.298182
4.443750,-104.758194,-2.166661,31.696053,-23.288458,46.863361,-23.505028
4.450000,-106.933044,-2.166521,34.749016,-23.293539,46.187874,-23.615349
4.456250,-107.047829,-2.167889,37.007572,-23.233345,45.220600,-23.627651
4.462500,-105.437149,-2.169982,38.674294,-23.118046,44.143257,-23.548170
4.468750,-102.523819,-2.172344,40.037544,-22.967421,43.178967,-23.399199
4.475000,-98.803200,-2.175522,39.582146,-22.780109,42.626617,-23.165291
4.481250,-94.809647,-2.179459,39.477764,-22.549522,41.210564,-22.834597
4.487500,-88.916069,-2.183378,39.382790,-22.308027,40.457569,-22.453201
4.493750,-83.017334,-2.187011,39.109417,-22.077286,40.071095,-22.050688
4.500000,-77.119743,-2.191513,38.589447,-21.868425,39.833447,-21.648359
4.506250,-71.225403,-2.197604,37.799351,-21.681845,39.534615,-21.260824
4.512500,-65.325836,-2.204110,36.732838,-21.504509,38.954006,-20.897600
4.518750,-59.413395,-2.209486,35.388100,-21.278374,37.843601,-20.568386
4.525000,-53.492687,-2.213949,33.788956,-21.097507,35.883221,-20.309700
4.531250,-47.573158,-2.218702,33.024261,-20.964323,32.618778,-20.106844
4.537500,-41.655575,-2.224074,32.592697,-20.834351,29.421200,-19.939693
4.543750,-35.732262,-2.229240,31.084818,-20.697886,24.786518,-19.818888
4.550000,-29.800514,-2.233423,30.213831,-20.581974,19.037231,-19.719976
4.556250,-23.863508,-2.236713,29.695597,-20.508968,12.583293,-19.704157
4.562500,-17.924990,-2.239478,29.315456,-20.498016,6.129438,-19.787020
4.568750,-11.985433,-2.241755,28.847996,-20.574804,-0.351931,-19.965380
4.575000,-6.043141,-2.243245,28.065992,-20.798100,-6.680283,-20.186075
4.581250,-0.097277,-2.243516,26.788385,-21.083481,-12.519427,-20.461813
4.587500,5.849466,-2.242474,23.737955,-21.454014,-17.373226,-20.804375
4.593750,11.794469,-2.240490,21.795294,-21.928362,-21.056362,-21.206545
4.600000,17.735672,-2.237707,19.088785,-22.510666,-23.520998,-21.647524
4.606250,23.673384,-2.233845,15.491056,-23.260582,-24.910810,-22.139082
4.612500,29.606440,-2.229023,11.902537,-24.048660,-25.491201,-22.671024
4.618750,35.529812,-2.224265,7.722401,-24.906893,-25.331816,-23.221266
4.625000,41.440891,-2.220243,3.271691,-25.814632,-24.708683,-23.774393
4.631250,47.346241,-2.216366,-1.160412,-26.738693,-23.945957,-24.316746
4.637500,53.250153,-2.211614,-5.311276,-27.636395,-23.403090,-24.831236
4.643750,59.149200,-2.206610,-8.933293,-28.455387,-23.445511,-25.282297
4.650000,65.034386,-2.202895,-13.718127,-29.135208,-24.422319,-25.622328
4.656250,70.905167,-2.201284,-15.801712,-29.648792,-26.716373,-25.860004
4.662500,76.770058,-2.201230,-17.232719,-29.988752,-28.901182,-26.015732
4.668750,82.633980,-2.202484,-17.874599,-30.125277,-32.355495,-26.063272
4.675000,88.497398,-2.205247,-17.752129,-30.046436,-36.847099,-25.994745
4.681250,94.361198,-2.209391,-16.993731,-29.755322,-42.170856,-25.811146
4.687500,98.334793,-2.214247,-15.801441,-29.276220,-48.105732,-25.523851
4.693750,102.038849,-2.220051,-14.418390,-28.647747,-54.382988,-25.144541
4.700000,104.936806,-2.227869,-13.138165,-27.897934,-60.659668,-24.675209
4.706250,106.540031,-2.237361,-12.454276,-27.029716,-66.570366,-24.108410
4.712500,106.432640,-2.246736,-12.605169,-26.084890,-71.671356,-23.499361
4.718750,104.277351,-2.254820,-13.939848,-25.140579,-77.375893,-22.902815
4.725000,99.827576,-2.262315,-14.889562,-24.256268,-82.214455,-22.339161
4.731250,92.954422,-2.270050,-16.994024,-23.454334,-86.335793,-21.843739
4.737500,83.662125,-2.277308,-20.005621,-22.753149,-89.966660,-21.379871
4.743750,72.077896,-2.282993,-23.707664,-22.165510,-93.378914,-20.955631
4.750000,58.433788,-2.287436,-27.847895,-21.687752,-94.504883,-20.578852
4.756250,43.062710,-2.291464,-32.128368,-21.261562,-94.890007,-20.307638
4.762500,26.392065,-2.294905,-36.269329,-20.970747,-94.094032,-20.134029
4.768750,8.919219,-2.297171,-38.729233,-20.792225,-91.962357,-20.038473
4.775000,-8.826044,-2.298346,-39.942356,-20.688978,-88.196548,-20.008196
4.781250,-26.302816,-2.299117,-39.312588,-20.623646,-82.548332,-20.042152
4.787500,-42.980343,-2.299918,-38.173000,-20.534184,-74.812019,-20.113400
4.793750,-58.364597,-2.300789,-35.348354,-20.482632,-66.493523,-20.175417
4.800000,-72.027107,-2.301903,-30.538076,-20.428528,-56.288788,-20.243574
4.806250,-83.625977,-2.303149,-24.368746,-20.365473,-44.837517,-20.310760
4.812500,-92.923676,-2.304361,-17.395411,-20.291479,-32.738724,-20.363811
4.818750,-99.798500,-2.305882,-10.174532,-20.206474,-20.579517,-20.389400
4.825000,-104.252983,-2.308409,-3.270066,-20.117182,-8.908954,-20.393349
4.831250,-106.405563,-2.311592,4.930626,-20.040186,1.749655,-20.399364
4.837500,-106.486389,-2.313999,12.604539,-19.987411,10.985664,-20.381968
4.843750,-104.835808,-2.315328,18.126976,-19.925428,18.891125,-20.309656
4.850000,-101.890648,-2.316967,23.239382,-19.873491,24.856600,-20.219257
4.856250,-98.148285,-2.320148,27.440117,-19.846304,28.851627,-20.125484
4.862500,-94.133392,-2.323908,30.466595,-19.847843,31.033781,-20.036182
4.868750,-88.214745,-2.326741,32.185711,-19.864443,31.673111,-19.948851
4.875000,-82.289787,-2.328696,32.550587,-19.873322,31.087875,-19.862642
4.881250,-76.367561,-2.330764,31.627243,-19.866638,29.582832,-19.783691
4.887500,-70.449516,-2.333389,29.793810,-19.867477,27.497257,-19.715916
4.893750,-64.531868,-2.336186,27.211779,-19.866508,25.194685,-19.662216
4.900000,-58.612595,-2.339013,24.049219,-19.863913,23.015028,-19.619640
4.906250,-52.692112,-2.341934,20.597534,-19.857422,21.276690,-19.575399
4.912500,-46.769512,-2.344667,17.045691,-19.831820,20.261026,-19.506113
4.918750,-40.844234,-2.347130,13.735905,-19.805769,20.426893,-19.458950
4.925000,-34.919155,-2.349881,11.024395,-19.801920,22.254786,-19.441229
4.931250,-28.993067,-2.352710,9.087642,-19.835762,23.513994,-19.450453
4.937500,-23.061707,-2.354699,8.037470,-19.917568,25.719751,-19.490570
4.943750,-17.122515,-2.355147,7.913161,-20.053345,28.516619,-19.569441
4.950000,-11.183846,-2.354845,8.721216,-20.241129,31.549376,-19.692707
4.956250,-5.251206,-2.354760,10.422213,-20.472685,34.476994,-19.870926
4.962500,0.678990,-2.354330,11.026421,-20.727308,36.934734,-20.154099
4.968750,6.611971,-2.352821,14.171277,-20.997530,37.722580,-20.365038
4.975000,12.543463,-2.350929,17.529913,-21.303734,38.834755,-20.647356
4.981250,18.468729,-2.349102,21.028578,-21.621155,38.655708,-20.991552
4.987500,24.391605,-2.346744,24.467129,-21.939037,37.215157,-21.386190
4.993750,30.315731,-2.343140,27.581034,-22.250757,34.455601,-21.823336
5.000000,36.234322,-2.339322,30.164307,-22.544659,30.348148,-22.291510
5.006250,42.139614,-2.336666,32.063007,-22.804113,26.778753,-22.769056
5.012500,48.035984,-2.335036,33.154099,-23.004332,22.041706,-23.187979
5.018750,53.932915,-2.333333,33.337154,-23.121180,16.621336,-23.546185
5.025000,59.830681,-2.331470,32.608761,-23.194862,10.658271,-23.879641
5.031250,65.723663,-2.330164,31.149981,-23.221292,4.952122,-24.158073
5.037500,71.610977,-2.329530,29.097713,-23.204628,-0.119003,-24.367353
5.043750,77.496536,-2.329276,26.428400,-23.190460,-4.302272,-24.502876
5.050000,83.379349,-2.329990,23.094831,-23.131802,-7.369965,-24.558825
5.056250,89.258682,-2.332068,20.243088,-23.038315,-9.070290,-24.522411
5.062500,95.140518,-2.334453,16.979063,-22.956045,-9.267585,-24.397993
5.068750,99.135811,-2.335927,13.705082,-22.901510,-7.908688,-24.196224
5.075000,102.859207,-2.337269,10.813700,-22.874371,-4.925827,-23.926424
5.081250,105.768234,-2.340343,6.799959,-22.859758,-0.271068,-23.597137
5.087500,107.374298,-2.345027,3.690878,-22.847918,6.045778,-23.224337
5.093750,107.262756,-2.349613,1.453552,-22.851685,13.914618,-22.833311
5.100000,105.095047,-2.353554,-0.107911,-22.854284,23.039520,-22.430391
5.106250,100.625137,-2.358037,-1.277837,-22.836185,32.854553,-22.006823
5.112500,93.726913,-2.363768,-2.238132,-22.782064,43.136078,-21.596544
5.118750,84.409439,-2.369591,-3.155951,-22.683338,53.495239,-21.221354
5.125000,72.798248,-2.374678,-4.189499,-22.536896,63.366508,-20.893869
5.131250,59.124973,-2.379751,-5.463619,-22.339903,72.166451,-20.616766
5.137500,43.724922,-2.385528,-7.077384,-22.093925,79.343269,-20.378424
5.143750,27.028852,-2.391588,-6.959246,-21.805355,84.426308,-20.111788
5.150000,9.534260,-2.397251,-6.545252,-21.489445,88.002403,-19.997002
5.156250,-8.227092,-2.402408,-7.247050,-21.137730,90.077629,-19.879902
5.162500,-25.711632,-2.407311,-6.978623,-20.766241,90.154190,-19.797062
5.168750,-42.386242,-2.411642,-6.057036,-20.401331,88.638565,-19.754553
5.175000,-57.758297,-2.415029,-4.696840,-20.062731,86.111252,-19.747686
5.181250,-71.402527,-2.417430,-3.105158,-19.765963,83.233536,-19.764252
5.187500,-82.980232,-2.419025,-1.515731,-19.527266,78.565437,-19.796396
5.193750,-92.255692,-2.419837,-0.178251,-19.363541,74.313057,-19.880592
5.200000,-99.109261,-2.420204,0.676026,-19.293669,70.745087,-20.042999
5.206250,-103.542252,-2.420507,3.073187,-19.306791,67.136810,-20.163284
