Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.343750,-89.690643,-1.852870,-58.129356,-23.985567,89.191521,-24.321665
3.350000,-83.772667,-1.853311,-62.562035,-24.206354,97.044159,-24.478029
3.356250,-77.855644,-1.853445,-65.992867,-24.529503,105.651016,-24.678736
3.362500,-71.940430,-1.853481,-66.705650,-24.975473,111.910065,-24.930395
3.368750,-66.027374,-1.853220,-66.354584,-25.528545,115.949615,-25.222281
3.375000,-60.114544,-1.852387,-64.800583,-26.160748,117.367172,-25.597115
3.381250,-54.203899,-1.851179,-62.067631,-26.837852,116.010956,-25.933201
3.387500,-48.299595,-1.850333,-58.249325,-27.521755,112.488243,-26.255562
3.393750,-42.401306,-1.850368,-53.506607,-28.167837,106.250717,-26.557203
3.400000,-36.505405,-1.850717,-48.057793,-28.733776,97.864037,-26.831022
3.406250,-30.608341,-1.850923,-42.242687,-29.198870,88.331833,-27.107540
3.412500,-24.711706,-1.851213,-36.383636,-29.538027,78.319328,-27.352959
3.418750,-18.819780,-1.852400,-28.549231,-29.729862,66.465485,-27.546511
3.425000,-12.930876,-1.854548,-22.279776,-29.770288,55.058182,-27.682203
3.431250,-7.038958,-1.856880,-15.724027,-29.674526,44.529305,-27.766109
3.437500,-1.143070,-1.859072,-9.136948,-29.426947,35.333469,-27.801796
3.443750,4.752759,-1.861916,-2.545734,-29.025942,28.150993,-27.738213
3.450000,10.646871,-1.865680,3.536476,-28.516520,21.261213,-27.604395
3.456250,16.545227,-1.869654,8.946298,-27.937990,16.442083,-27.413548
3.462500,22.452065,-1.873013,13.680586,-27.333464,13.398692,-27.167837
3.468750,28.363852,-1.875728,17.819632,-26.749119,11.814875,-26.864775
3.475000,34.275814,-1.878231,21.473633,-26.249449,11.342753,-26.519424
3.481250,40.187336,-1.880595,24.903414,-25.787455,11.586854,-26.147427
3.487500,46.098129,-1.883008,26.841736,-25.393147,12.180237,-25.743057
3.493750,52.007168,-1.885827,28.679443,-25.101608,12.690348,-25.313311
3.500000,57.915432,-1.889059,30.241444,-24.917988,12.679848,-24.870367
3.506250,63.826473,-1.892095,31.426933,-24.827269,11.820826,-24.424417
3.512500,69.741646,-1.894280,32.144852,-24.795620,9.842307,-23.984440
3.518750,75.656952,-1.896237,32.365253,-24.735058,6.542967,-23.555260
3.525000,81.565926,-1.899120,32.240623,-24.721127,1.770798,-23.143562
3.531250,87.470566,-1.903073,32.366692,-24.708759,-2.446080,-22.763510
3.537500,93.377724,-1.907273,32.373768,-24.663670,-7.563833,-22.431608
3.543750,97.395782,-1.911140,32.510944,-24.575966,-13.158951,-22.143606
3.550000,101.143608,-1.915184,33.117489,-24.418890,-18.949650,-21.862070
3.556250,104.084641,-1.919958,32.635281,-24.193624,-24.452318,-21.537367
3.562500,105.730972,-1.924991,32.770939,-23.929749,-29.398003,-21.296251
3.568750,105.661705,-1.929262,33.181416,-23.654259,-32.550255,-21.126461
3.575000,103.536087,-1.932116,33.590519,-23.393799,-34.918343,-21.028141
3.581250,99.111374,-1.933913,33.713062,-23.182852,-36.238110,-21.014679
3.587500,92.261177,-1.935287,33.292442,-23.057302,-36.526546,-21.047728
3.593750,82.985695,-1.936249,32.214291,-23.006861,-35.662136,-21.148623
3.600000,71.410706,-1.936175,30.424408,-23.043501,-33.485630,-21.331762
3.606250,57.773468,-1.934762,29.768034,-23.181013,-30.153946,-21.591192
3.612500,42.409103,-1.932454,28.788383,-23.405022,-25.943012,-21.900543
3.618750,25.741585,-1.929780,27.895222,-23.733068,-21.250170,-22.235416
3.625000,8.264533,-1.926455,27.202303,-24.175482,-16.859741,-22.637484
3.631250,-9.487782,-1.922309,27.311089,-24.695160,-10.968975,-23.069649
3.637500,-26.972288,-1.917875,28.530157,-25.256710,-5.302726,-23.503494
3.643750,-43.660698,-1.913816,30.997353,-25.823105,0.115691,-23.919338
3.650000,-59.059677,-1.910441,32.852806,-26.348824,5.197900,-24.300158
3.656250,-72.739143,-1.907686,35.655186,-26.759720,9.858768,-24.629107
3.662500,-84.357147,-1.905684,38.581478,-27.100468,13.998101,-24.901518
3.668750,-93.676727,-1.904611,42.553852,-27.349186,17.475183,-25.123905
3.675000,-100.573624,-1.904171,45.893562,-27.477993,20.208048,-25.294865
3.681250,-105.045616,-1.903909,48.330986,-27.483749,22.138016,-25.412706
3.687500,-107.216095,-1.904077,49.626785,-27.379345,23.189463,-25.480297
3.693750,-107.325249,-1.905538,49.629368,-27.191172,23.308622,-25.506752
3.700000,-105.711952,-1.908115,48.343586,-26.923922,22.500963,-25.503242
3.706250,-102.796265,-1.910847,45.923576,-26.596113,20.897869,-25.461987
3.712500,-99.069298,-1.913298,42.358589,-26.246433,18.721949,-25.376789
3.718750,-95.068405,-1.916061,35.938774,-25.902191,16.117571,-25.252337
3.725000,-89.174431,-1.919424,28.585709,-25.579506,13.416189,-25.104223
3.731250,-83.278214,-1.922823,20.031607,-25.322779,11.227038,-24.971939
3.737500,-77.376678,-1.925715,12.211858,-25.155569,9.960032,-24.866354
3.743750,-71.472961,-1.928331,3.875699,-25.063713,10.026585,-24.810568
3.750000,-65.570114,-1.930999,-4.424188,-25.035194,10.027335,-24.719166
3.756250,-59.668407,-1.933630,-12.292344,-25.065804,9.940812,-24.613131
3.762500,-53.765350,-1.936022,-19.306473,-25.134768,11.093316,-24.493540
3.768750,-47.862129,-1.938381,-25.027475,-25.206161,13.223714,-24.407543
3.775000,-41.960468,-1.941060,-29.219116,-25.291327,15.881184,-24.344946
3.781250,-36.058937,-1.943804,-31.780170,-25.377308,18.461981,-24.290310
3.787500,-30.156137,-1.946244,-32.353790,-25.443731,20.603415,-24.236727
3.793750,-24.253330,-1.948774,-30.854353,-25.506010,21.997139,-24.187601
3.800000,-18.352413,-1.951707,-27.317102,-25.507185,22.446890,-24.135588
3.806250,-12.452073,-1.954952,-22.890923,-25.422098,21.970079,-24.044178
3.812500,-6.550549,-1.958386,-16.945147,-25.290720,20.429163,-23.921652
3.818750,-0.648720,-1.962155,-10.066448,-25.129723,17.712732,-23.778833
3.825000,5.253734,-1.966254,-2.855006,-24.953411,13.950726,-23.622334
3.831250,11.160139,-1.970052,6.253291,-24.776081,9.410763,-23.463150
3.837500,17.070036,-1.973267,15.341141,-24.611673,4.411541,-23.337763
3.843750,22.979383,-1.976611,24.448797,-24.455849,-0.702912,-23.201227
3.850000,28.886082,-1.980456,31.766846,-24.302219,-6.619693,-23.035349
3.856250,34.793697,-1.984156,38.854244,-24.160261,-12.151368,-22.879625
3.862500,40.705269,-1.987103,45.173447,-24.028366,-17.274635,-22.742739
3.868750,46.616318,-1.989919,50.289398,-23.893408,-21.971031,-22.621717
3.875000,52.520824,-1.993794,53.798508,-23.733162,-26.263502,-22.505655
3.881250,58.421520,-1.998899,55.281910,-23.553761,-30.221882,-22.378504
3.887500,64.325676,-2.004135,54.304527,-23.356823,-34.029732,-22.245159
3.893750,70.236687,-2.008921,50.775105,-23.124802,-37.948078,-22.110367
3.900000,76.149345,-2.013949,46.787514,-22.847544,-42.104504,-21.966654
3.906250,82.059036,-2.020073,40.931961,-22.524525,-44.802364,-21.812227
3.912500,87.969193,-2.027183,33.741989,-22.157646,-47.910923,-21.642550
3.918750,93.885666,-2.034700,25.769503,-21.754049,-51.139648,-21.444838
3.925000,97.916245,-2.042056,17.483152,-21.341724,-54.245544,-21.191566
3.931250,101.681572,-2.049004,9.341605,-20.945734,-57.294140,-20.972521
3.937500,104.647865,-2.055525,1.893388,-20.586163,-58.087196,-20.783907
3.943750,106.322258,-2.061383,-4.413317,-20.286135,-57.700436,-20.633850
3.950000,106.278854,-2.066139,-9.245166,-20.067429,-55.667706,-20.536394
3.956250,104.176605,-2.069230,-12.373109,-19.948502,-51.633953,-20.507000
3.962500,99.775368,-2.070583,-13.651224,-19.939314,-45.348358,-20.557724
3.968750,92.950066,-2.070487,-13.012938,-20.037144,-36.674458,-20.696712
3.975000,83.697983,-2.069051,-12.363779,-20.207653,-25.615910,-20.934927
3.981250,72.139717,-2.066327,-10.161921,-20.501398,-12.341651,-21.298670
3.987500,58.510822,-2.062477,-5.818520,-20.901806,1.551761,-21.705559
3.993750,43.150169,-2.057798,-0.534755,-21.365891,16.711903,-22.214699
4.000000,26.484005,-2.052457,5.040297,-21.888592,32.335976,-22.832788
4.006250,9.004658,-2.046440,10.560813,-22.453894,47.560040,-23.591433
4.012500,-8.757226,-2.040240,15.754204,-23.033958,61.311314,-24.347754
4.018750,-26.257488,-2.034785,20.372257,-23.596298,74.272316,-25.078718
4.025000,-42.962517,-2.030217,24.128176,-24.125082,84.494034,-25.819296
4.031250,-58.375290,-2.026180,28.886766,-24.610979,92.881134,-26.573656
4.037500,-72.066940,-2.022678,31.276598,-25.033112,98.562645,-27.288525
4.043750,-83.699837,-2.020448,33.339832,-25.378942,101.820869,-27.933998
4.050000,-93.035080,-2.019665,34.930664,-25.648195,103.054100,-28.493572
4.056250,-99.945129,-2.019236,35.978065,-25.831617,102.788994,-28.957239
4.062500,-104.427246,-2.018576,36.562626,-25.911148,99.823418,-29.292564
4.068750,-106.609528,-2.018672,36.623890,-25.904083,96.563377,-29.485973
4.075000,-106.734032,-2.020731,36.181725,-25.827286,93.063454,-29.544907
4.081250,-105.134644,-2.024059,35.417690,-25.694431,89.551704,-29.473909
4.087500,-102.228561,-2.027184,34.587437,-25.514284,84.190430,-29.273939
4.093750,-98.508438,-2.029643,33.994087,-25.295666,78.706787,-28.950937
4.100000,-94.515694,-2.032330,32.055111,-25.053053,72.956047,-28.525803
4.106250,-88.632217,-2.035847,30.768576,-24.791046,66.841751,-28.037460
4.112500,-82.748993,-2.039834,30.035189,-24.501417,60.447525,-27.443371
4.118750,-76.862686,-2.044135,29.598236,-24.200409,53.940243,-26.779799
4.125000,-70.974792,-2.049022,29.165094,-23.903103,47.061157,-26.087027
4.131250,-65.085846,-2.054518,28.569004,-23.618866,39.957283,-25.394951
4.137500,-59.192200,-2.060070,27.695541,-23.350868,32.826252,-24.726555
4.143750,-53.292206,-2.065314,26.457134,-23.098186,25.880764,-24.099463
4.150000,-47.389553,-2.070602,24.770021,-22.859898,19.313311,-23.526497
4.156250,-41.486839,-2.076343,24.729065,-22.632553,13.296525,-23.008049
4.162500,-35.582844,-2.082431,24.924744,-22.404915,7.983221,-22.559776
4.168750,-29.675085,-2.088671,23.944233,-22.166840,5.069513,-22.179413
4.175000,-23.763737,-2.095056,23.639074,-21.936377,1.989971,-21.867632
4.181250,-17.848562,-2.101383,23.825666,-21.718962,0.463682,-21.618111
4.187500,-11.928917,-2.107449,24.298037,-21.519289,0.373950,-21.370584
4.193750,-6.004725,-2.113162,24.838591,-21.343662,1.772658,-21.234077
4.200000,-0.076885,-2.118313,25.215096,-21.199566,2.748285,-21.181341
4.206250,5.854210,-2.122567,25.210783,-21.094376,3.975254,-21.190248
4.212500,11.787914,-2.125693,24.662703,-21.025270,6.483399,-21.218040
4.218750,17.720396,-2.128103,25.632753,-20.981434,8.040518,-21.268921
4.225000,23.649200,-2.130259,24.713728,-20.958405,8.642017,-21.343351
4.231250,29.573776,-2.132232,23.882641,-20.944986,8.140225,-21.427122
4.237500,35.495995,-2.133942,22.933825,-20.940407,6.366259,-21.497807
4.243750,41.415817,-2.135386,21.527126,-20.961502,5.240527,-21.564550
4.250000,47.334301,-2.136465,19.507921,-20.992943,3.137916,-21.626492
4.256250,53.250713,-2.137116,16.730408,-21.017570,0.585821,-21.667629
4.262500,59.162769,-2.137808,12.962403,-21.020512,-2.003115,-21.676506
4.268750,65.067558,-2.139273,8.005482,-20.991472,-4.273549,-21.642914
4.275000,70.965820,-2.141911,1.680066,-20.922787,-5.913722,-21.560080
4.281250,76.863617,-2.145129,-4.009378,-20.802519,-6.648926,-21.415562
4.287500,82.763397,-2.148764,-10.592634,-20.627552,-6.281700,-21.180588
4.293750,88.662704,-2.153602,-17.811300,-20.421078,-4.911129,-20.925911
4.300000,94.561401,-2.159762,-25.293331,-20.184654,-2.805495,-20.653526
4.306250,98.572235,-2.166150,-32.595482,-19.921703,0.226531,-20.360929
4.312500,102.322021,-2.171679,-39.400841,-19.643002,3.980300,-20.057915
4.318750,105.272865,-2.176723,-45.439007,-19.363026,8.191340,-19.757912
4.325000,106.924866,-2.182295,-50.508533,-19.102936,12.555970,-19.478561
4.331250,106.853233,-2.188262,-54.462379,-18.885590,16.763395,-19.235014
4.337500,104.724411,-2.193514,-57.203545,-18.758305,20.543825,-19.029724
4.343750,100.302460,-2.197596,-58.750145,-18.633112,23.675644,-18.804838
4.350000,93.460487,-2.200749,-58.109642,-18.578674,25.679155,-18.685173
4.356250,84.196960,-2.202796,-56.167065,-18.630898,28.228086,-18.650801
4.362500,72.634010,-2.203264,-52.727684,-18.789322,30.082178,-18.711843
4.368750,59.005821,-2.202529,-47.876724,-19.045828,31.589817,-18.895006
4.375000,43.646851,-2.201388,-41.819267,-19.387007,33.002579,-19.141083
4.381250,26.984310,-2.199706,-34.829659,-19.792089,34.367653,-19.431198
4.387500,9.514931,-2.196904,-27.230001,-20.234510,36.489887,-19.773157
4.393750,-8.230454,-2.193211,-19.435949,-20.697750,37.693008,-20.194456
4.400000,-25.712486,-2.189801,-11.902600,-21.168985,39.537170,-20.670961
4.406250,-42.397991,-2.186853,-2.834807,-21.630693,41.602665,-21.176111
4.412500,-57.789177,-2.183516,4.185199,-22.069313,43.598270,-21.691212
4.418750,-71.458138,-2.179885,11.000813,-22.478672,45.307957,-22.203373
4.425000,-83.069389,-2.176902,17.441076,-22.798044,46.650234,-22.663715
4.431250,-92.387177,-2.174974,23.334129,-23.026495,47.634678,-23.044779
4.437500,-99.283455,-2.173393,28.290081,-23.175852,48.028778,-23.343054
4.443750,-103.756279,-2.171995,32.262054,-23.253567,47.830914,-23.551682
4.450000,-105.931328,-2.171651,35.315071,-23.261269,47.171524,-23.663280
4.456250,-106.046631,-2.172807,37.578465,-23.203947,46.219936,-23.676285
4.462500,-104.436478,-2.174709,39.253765,-23.091547,45.155792,-23.596905
4.468750,-101.523476,-2.176909,40.629765,-22.943365,44.201683,-23.447517
4.475000,-97.803352,-2.179894,40.190376,-22.758186,43.653725,-23.213520
4.481250,-93.809921,-2.183710,40.101337,-22.529423,42.237209,-22.881636
4.487500,-87.916199,-2.187544,40.022499,-22.288958,41.482952,-22.498480
4.493750,-82.017059,-2.191048,39.763847,-22.058197,41.089760,-22.093626
4.500000,-76.118752,-2.195479,39.258369,-21.848257,40.840214,-21.688766
4.506250,-70.223183,-2.201527,38.481716,-21.659824,40.524124,-21.298618
4.512500,-64.322273,-2.207958,37.425869,-21.480490,39.925476,-20.932507
4.518750,-58.408215,-2.213342,36.090000,-21.255693,38.795429,-20.599764
4.525000,-52.485489,-2.217801,34.498741,-21.069553,36.816135,-20.336926
4.531250,-46.563263,-2.222553,33.746147,-20.931873,33.539577,-20.130989
4.537500,-40.643013,-2.227929,33.320984,-20.798943,30.333998,-19.960384
4.543750,-34.717381,-2.233100,31.814230,-20.659159,25.692251,-19.836321
4.550000,-28.782967,-2.237251,30.948624,-20.539557,19.943258,-19.734348
4.556250,-22.843195,-2.240506,30.436520,-20.462801,13.487145,-19.714378
4.562500,-16.902048,-2.243271,30.059137,-20.448195,7.037885,-19.793566
4.568750,-10.959748,-2.245507,29.591648,-20.521374,0.572706,-19.968824
4.575000,-5.014911,-2.246966,28.807899,-20.741344,-5.726571,-20.187117
4.581250,0.933417,-2.247225,27.510180,-21.025623,-11.544475,-20.459778
4.587500,6.882215,-2.246217,24.458521,-21.395477,-16.371943,-20.799637
4.593750,12.829126,-2.244262,22.507277,-21.870295,-20.027328,-21.199043
4.600000,18.772205,-2.241511,19.787531,-22.453835,-22.462095,-21.637344
4.606250,24.711363,-2.237729,16.171648,-23.213823,-23.818604,-22.127029
4.612500,30.646109,-2.232993,12.591398,-24.009634,-24.370914,-22.657526
4.618750,36.570759,-2.228279,8.398035,-24.878012,-24.183283,-23.206728
4.625000,42.483219,-2.224371,3.941166,-25.798870,-23.537796,-23.759100
4.631250,48.389519,-2.220596,-0.493590,-26.738588,-22.759108,-24.301527
4.637500,54.294613,-2.215966,-4.642825,-27.653755,-22.205816,-24.816633
4.643750,60.194855,-2.211057,-8.257509,-28.491280,-22.244507,-25.269300
4.650000,66.081345,-2.207405,-13.030977,-29.190229,-23.226019,-25.611839
4.656250,71.953323,-2.205813,-15.099068,-29.722263,-25.530334,-25.851831
4.662500,77.819496,-2.205805,-16.509134,-30.078840,-27.730059,-26.010927
4.668750,83.684509,-2.207032,-17.127724,-30.229610,-31.206837,-26.062334
4.675000,89.549377,-2.209811,-16.979101,-30.162163,-35.722054,-25.997982
4.681250,93.520302,-2.213917,-16.193796,-29.879021,-41.070095,-25.818605
4.687500,97.222282,-2.218733,-14.974625,-29.403936,-47.027092,-25.535400
4.693750,100.122192,-2.224544,-13.567585,-28.775175,-53.327602,-25.160280
4.700000,101.724243,-2.232363,-12.266973,-28.021070,-59.626183,-24.695091
4.706250,101.604408,-2.241920,-11.558425,-27.146212,-65.553871,-24.132435
4.712500,99.432899,-2.251415,-11.688951,-26.192549,-70.670799,-23.525583
4.718750,94.976784,-2.259658,-13.003901,-25.235962,-76.392548,-22.931049
4.725000,88.104782,-2.267332,-13.928721,-24.338448,-81.241089,-22.369062
4.731250,78.809418,-2.275318,-16.017107,-23.522747,-85.369019,-21.874842
4.737500,67.216194,-2.282856,-19.016953,-22.808491,-88.998619,-21.412842
4.743750,53.568089,-2.288860,-22.709366,-22.208469,-92.407806,-20.989849
4.750000,38.200546,-2.293623,-26.843788,-21.719856,-93.531975,-20.613544
4.756250,21.532894,-2.297984,-31.121668,-21.285038,-93.922127,-20.341948
4.762500,4.057781,-2.301780,-35.245163,-20.986071,-93.118927,-20.168430
4.768750,-13.687328,-2.304289,-37.708412,-20.802212,-90.981148,-20.073120
4.775000,-31.158600,-2.305669,-38.922943,-20.696047,-87.207649,-20.043243
4.781250,-47.828957,-2.306610,-38.292198,-20.631264,-81.547707,-20.077713
4.787500,-63.208027,-2.307507,-37.143337,-20.536047,-73.804977,-20.149984
4.793750,-76.866829,-2.308424,-34.342350,-20.484306,-65.475868,-20.212702
4.800000,-88.463249,-2.309472,-29.534679,-20.430550,-55.261383,-20.281456
4.806250,-97.759026,-2.310595,-23.373190,-20.367632,-43.798542,-20.349327
4.812500,-104.632065,-2.311649,-16.408764,-20.293562,-31.688200,-20.402931
4.818750,-109.082214,-2.313025,-9.199196,-20.208138,-19.521078,-20.429163
4.825000,-111.233582,-2.315313,-2.307747,-20.117985,-7.846538,-20.433414
4.831250,-111.320107,-2.318288,5.877909,-20.039661,2.814410,-20.438908
4.837500,-109.675079,-2.320510,13.536127,-19.985470,12.050526,-20.422289
4.843750,-106.725647,-2.321658,19.038422,-19.922464,19.948151,-20.349680
4.850000,-102.973511,-2.323086,24.133089,-19.869108,25.906094,-20.258255
4.856250,-98.956589,-2.326091,28.316418,-19.840263,29.888990,-20.163221
4.862500,-93.045906,-2.329738,31.325607,-19.839838,32.053558,-20.072329
4.868750,-87.125893,-2.332464,33.027206,-19.854603,32.670403,-19.983313
4.875000,-81.199379,-2.334367,33.378269,-19.862324,32.061996,-19.895071
4.881250,-75.275513,-2.336350,32.446114,-19.854900,30.533585,-19.813713
4.887500,-69.356064,-2.338887,30.596554,-19.854342,28.425541,-19.743391
4.893750,-63.436550,-2.341614,28.002605,-19.851686,26.102465,-19.687021
4.900000,-57.515713,-2.344378,24.831673,-19.846838,23.909552,-19.641766
4.906250,-51.593506,-2.347245,21.378428,-19.838684,22.160427,-19.594965
4.912500,-45.669331,-2.349939,17.839283,-19.812849,21.138811,-19.523773
4.918750,-39.742416,-2.352365,14.538381,-19.786327,21.296181,-19.474058
4.925000,-33.815563,-2.355048,11.838307,-19.781652,23.123377,-19.454357
4.931250,-27.887863,-2.357901,9.919299,-19.815235,24.387827,-19.462177
4.937500,-21.955023,-2.359896,8.889494,-19.896652,26.600876,-19.501123
4.943750,-16.014458,-2.360345,8.790696,-20.032751,29.404314,-19.579630
4.950000,-10.074412,-2.360149,9.625113,-20.221420,32.445236,-19.702774
4.956250,-4.140380,-2.360141,11.353457,-20.454409,35.379398,-19.880960
4.962500,1.790962,-2.359812,11.984084,-20.711451,37.841358,-20.178473
4.968750,7.724810,-2.358422,15.149358,-20.984272,38.665462,-20.392378
4.975000,13.657084,-2.356604,18.527754,-21.293049,39.788506,-20.681021
4.981250,19.583416,-2.354906,22.039894,-21.613150,39.626503,-21.034702
4.987500,25.506960,-2.352679,25.487127,-21.933786,38.210529,-21.441694
4.993750,31.431587,-2.349230,28.604671,-22.247938,35.483311,-21.892969
5.000000,37.351028,-2.345450,31.187096,-22.543949,31.412794,-22.376463
5.006250,43.257324,-2.342857,33.080322,-22.805351,27.887793,-22.869854
5.012500,49.154484,-2.341262,34.162346,-23.007498,23.202669,-23.305792
5.018750,55.052250,-2.339586,34.332169,-23.126068,17.834831,-23.678345
5.025000,60.951214,-2.337712,33.592884,-23.200274,11.929240,-24.024778
5.031250,66.845665,-2.336428,32.119007,-23.227039,6.276331,-24.314087
5.037500,72.734299,-2.335753,30.049139,-23.209906,1.257244,-24.531139
5.043750,78.621391,-2.335473,27.362703,-23.192286,-2.878487,-24.671144
5.050000,84.505959,-2.336167,24.016869,-23.134367,-5.904485,-24.728390
5.056250,90.387054,-2.338169,21.149361,-23.038794,-7.574291,-24.690113
5.062500,96.270432,-2.340546,17.866585,-22.953575,-7.747869,-24.560501
5.068750,100.267662,-2.341996,14.578681,-22.895844,-6.377677,-24.350458
5.075000,103.993019,-2.343294,11.675339,-22.865795,-3.398101,-24.069876
5.081250,106.904259,-2.346256,7.652171,-22.849541,1.237213,-23.727892
5.087500,108.512077,-2.350862,4.531334,-22.836197,7.524178,-23.340780
5.093750,108.402534,-2.355354,2.273301,-22.837629,15.352530,-22.934425
5.100000,106.236771,-2.359180,0.697672,-22.838461,24.433083,-22.516544
5.106250,101.768791,-2.363568,-0.482248,-22.819527,34.201786,-22.078674
5.112500,94.872589,-2.369108,-1.451751,-22.764744,44.432484,-21.655048
5.118750,85.557137,-2.374796,-2.374654,-22.666365,54.742920,-21.268761
5.125000,73.947617,-2.379723,-3.410652,-22.520477,64.574265,-20.932613
5.131250,60.276321,-2.384585,-4.684016,-22.324364,73.342491,-20.650112
5.137500,44.878101,-2.390195,-6.293691,-22.079538,80.500244,-20.410198
5.143750,28.183760,-2.396133,-6.168501,-21.792063,85.577209,-20.128748
5.150000,10.690648,-2.401702,-5.742842,-21.477230,89.126915,-20.013512
5.156250,-7.069287,-2.406783,-6.427798,-21.126461,91.202797,-19.895266
5.162500,-24.552896,-2.411667,-6.142148,-20.755781,91.288559,-19.810757
5.168750,-41.226685,-2.416037,-5.200686,-20.391113,89.784714,-19.766224
5.175000,-56.597809,-2.419505,-3.817265,-20.052429,87.268555,-19.757057
5.181250,-70.241463,-2.422044,-2.201253,-19.755239,84.403633,-19.771482
5.187500,-81.818901,-2.423773,-0.586593,-19.515453,79.745827,-19.801275
5.193750,-91.094170,-2.424795,0.777057,-19.349997,75.495094,-19.881971
5.200000,-97.947426,-2.425373,1.656291,-19.277504,71.925728,-20.042828
5.206250,-102.380196,-2.425930,4.077371,-19.287804,68.330482,-20.160830
