Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.618750,24.815220,-1.923797,27.138721,-23.749409,-22.203205,-22.230673
3.625000,7.335980,-1.920604,26.438126,-24.191210,-17.844076,-22.638102
3.631250,-10.418416,-1.916571,26.540453,-24.709288,-11.983212,-23.074875
3.637500,-27.904781,-1.912176,27.753115,-25.268538,-6.337898,-23.512438
3.643750,-44.594757,-1.908133,30.215075,-25.832281,-0.939897,-23.931639
3.650000,-59.995193,-1.904755,32.060253,-26.355289,4.121472,-24.315851
3.656250,-73.675644,-1.901912,34.849510,-26.763489,8.764304,-24.647474
3.662500,-85.294785,-1.899786,37.759380,-27.100706,12.894256,-24.921265
3.668750,-94.615196,-1.898555,41.712029,-27.346367,16.372467,-25.143597
3.675000,-101.512695,-1.897925,45.031693,-27.472109,19.107698,-25.313580
3.681250,-105.985481,-1.897391,47.449474,-27.475321,21.043905,-25.429655
3.687500,-108.156700,-1.897367,48.725719,-27.369165,22.103790,-25.494923
3.693750,-108.266632,-1.898585,48.716011,-27.179649,22.236172,-25.518204
3.700000,-106.654289,-1.900907,47.423923,-26.913065,21.444908,-25.510416
3.706250,-103.739868,-1.903407,45.011845,-26.586506,19.860943,-25.464190
3.712500,-100.013908,-1.905675,41.453335,-26.238853,17.700136,-25.373755
3.718750,-96.014359,-1.908268,35.048584,-25.897318,15.112304,-25.244007
3.725000,-90.121887,-1.911508,27.720352,-25.577793,12.428337,-25.090658
3.731250,-84.227539,-1.914800,19.190659,-25.325096,10.252018,-24.953072
3.737500,-78.327980,-1.917656,11.402166,-25.162045,8.999727,-24.843838
3.743750,-72.425873,-1.920231,3.099425,-25.074142,9.079954,-24.784264
3.750000,-66.525154,-1.922862,-5.165529,-25.048796,9.097495,-24.689663
3.756250,-60.625336,-1.925482,-13.000425,-25.081783,9.019482,-24.580069
3.762500,-54.724533,-1.927871,-19.982534,-25.153017,10.184414,-24.456575
3.768750,-48.823471,-1.930295,-25.669529,-25.225382,12.333566,-24.368610
3.775000,-42.923958,-1.933019,-29.837376,-25.310673,15.002969,-24.304565
3.781250,-37.024456,-1.935833,-32.384834,-25.396008,17.595181,-24.248737
3.787500,-31.123640,-1.938290,-32.952129,-25.460506,19.747887,-24.194216
3.793750,-25.222734,-1.940890,-31.460445,-25.517666,21.155350,-24.144960
3.800000,-19.323956,-1.943906,-27.927097,-25.515747,21.622112,-24.092165
3.806250,-13.425555,-1.947235,-23.521233,-25.426146,21.162134,-23.999834
3.812500,-7.525673,-1.950747,-17.597595,-25.289850,19.632967,-23.877419
3.818750,-1.625608,-1.954592,-10.746357,-25.123795,16.920399,-23.735470
3.825000,4.275089,-1.958806,-3.572667,-24.942104,13.160304,-23.579952
3.831250,10.180167,-1.962682,5.492724,-24.759436,8.624477,-23.421459
3.837500,16.088686,-1.966013,14.535600,-24.590000,3.631056,-23.297308
3.843750,21.996544,-1.969472,23.596834,-24.429531,-1.480181,-23.160561
3.850000,27.901953,-1.973418,30.872890,-24.272154,-7.403818,-22.995581
3.856250,33.808159,-1.977201,37.920555,-24.127758,-12.940287,-22.840883
3.862500,39.718445,-1.980257,44.205036,-23.994795,-18.070587,-22.704428
3.868750,45.628262,-1.983174,49.294266,-23.860201,-22.772600,-22.583244
3.875000,51.531128,-1.987148,52.780636,-23.702148,-27.073074,-22.466473
3.881250,57.430199,-1.992365,54.246803,-23.525068,-31.041719,-22.338526
3.887500,63.332897,-1.997670,53.248203,-23.331778,-34.863110,-22.204264
3.893750,69.242172,-2.002482,49.710945,-23.104019,-38.791813,-22.068665
3.900000,75.152763,-2.007561,45.717251,-22.831383,-42.959721,-21.924114
3.906250,81.060333,-2.013694,39.859005,-22.513760,-45.668961,-21.769169
3.912500,86.968140,-2.020829,32.672066,-22.152803,-48.786682,-21.599159
3.918750,92.882507,-2.028294,24.706593,-21.756001,-52.023918,-21.400562
3.925000,96.910728,-2.035558,16.427483,-21.349773,-55.139008,-21.147196
3.931250,100.673721,-2.042411,8.288557,-20.958994,-58.204315,-20.928999
3.937500,103.637703,-2.048797,0.844172,-20.604204,-59.003403,-20.741081
3.943750,105.310020,-2.054520,-5.457504,-20.308105,-58.623455,-20.592258
3.950000,105.264717,-2.059105,-10.282919,-20.092806,-56.596676,-20.496149
3.956250,103.160751,-2.061983,-13.404029,-19.976555,-52.569023,-20.468105
3.962500,98.758202,-2.063096,-14.675822,-19.969248,-46.289127,-20.520195
3.968750,91.931519,-2.062832,-14.034053,-20.068325,-37.615906,-20.660700
3.975000,82.678108,-2.061207,-13.382540,-20.241917,-26.556715,-20.900602
3.981250,71.119087,-2.058310,-11.188763,-20.536150,-13.275308,-21.261120
3.987500,57.489685,-2.054323,-6.840274,-20.938822,0.639552,-21.667370
3.993750,42.128410,-2.049488,-1.557277,-21.404552,15.809199,-22.175343
4.000000,25.461679,-2.044069,4.012022,-21.929579,31.448408,-22.791847
4.006250,7.981950,-2.038001,9.521877,-22.497807,46.695408,-23.547245
4.012500,-9.780742,-2.031774,14.701917,-23.081793,60.463280,-24.299435
4.018750,-27.281923,-2.026332,19.304152,-23.648533,73.458115,-25.024805
4.025000,-43.987789,-2.021765,23.041538,-24.182487,83.710434,-25.760887
4.031250,-59.401794,-2.017764,27.774357,-24.673420,92.127373,-26.510277
4.037500,-73.095001,-2.014308,30.136980,-25.100012,97.828568,-27.219927
4.043750,-84.729538,-2.012151,32.171646,-25.449526,101.100281,-27.860695
4.050000,-94.067085,-2.011389,33.731956,-25.721264,102.338196,-28.415981
4.056250,-100.979233,-2.011056,34.750072,-25.905939,102.069756,-28.876638
4.062500,-105.463951,-2.010432,35.304367,-25.985510,99.096573,-29.209532
4.068750,-107.649040,-2.010602,35.342445,-25.976963,95.817009,-29.401337
4.075000,-107.776344,-2.012794,34.884289,-25.897600,92.291214,-29.459496
4.081250,-106.179779,-2.016201,34.111343,-25.760857,88.748726,-29.388531
4.087500,-103.276360,-2.019423,33.277531,-25.575891,83.351929,-29.189453
4.093750,-99.558838,-2.021966,32.684364,-25.351011,77.831848,-28.868122
4.100000,-95.568672,-2.024770,30.747574,-25.100847,72.046402,-28.445234
4.106250,-89.687798,-2.028426,29.468149,-24.831203,65.901260,-27.959946
4.112500,-83.806831,-2.032612,28.751053,-24.534323,59.482674,-27.368954
4.118750,-77.922668,-2.037067,28.334509,-24.226406,52.953506,-26.708759
4.125000,-72.036621,-2.042149,27.924471,-23.923321,46.058456,-26.019508
4.131250,-66.149231,-2.047779,27.348989,-23.634411,38.946125,-25.330996
4.137500,-60.257000,-2.053488,26.493616,-23.363014,31.816517,-24.666002
4.143750,-54.358635,-2.058875,25.269009,-23.108421,24.882092,-24.041725
4.150000,-48.457268,-2.064305,23.592495,-22.869938,18.331480,-23.470856
4.156250,-42.555687,-2.070158,23.556604,-22.643419,12.337001,-22.952944
4.162500,-36.652607,-2.076357,23.756411,-22.418053,7.042459,-22.509121
4.168750,-30.746073,-2.082685,22.774998,-22.181875,4.139215,-22.130358
4.175000,-24.835955,-2.089175,22.470726,-21.955147,1.078421,-21.820007
4.181250,-18.921824,-2.095556,22.653580,-21.742317,-0.431316,-21.571249
4.187500,-13.003017,-2.101622,23.125000,-21.547743,-0.509344,-21.324892
4.193750,-7.079859,-2.107327,23.665209,-21.377520,0.912284,-21.189768
4.200000,-1.152964,-2.112427,24.040983,-21.238771,1.893554,-21.138197
4.206250,4.777260,-2.116608,24.038418,-21.138792,3.124317,-21.148258
4.212500,10.709952,-2.119659,23.496067,-21.075077,5.634835,-21.176872
4.218750,16.641533,-2.121966,24.471540,-21.035261,7.195402,-21.228952
4.225000,22.569185,-2.123991,23.561863,-21.015486,7.797859,-21.304491
4.231250,28.492964,-2.125859,22.745035,-21.004755,7.294956,-21.389420
4.237500,34.414272,-2.127412,21.812710,-21.002068,5.516532,-21.460880
4.243750,40.333294,-2.128702,20.428871,-21.024132,4.377779,-21.528725
4.250000,46.250988,-2.129632,18.434177,-21.056007,2.262845,-21.591949
4.256250,52.166622,-2.130052,15.681823,-21.080299,-0.305481,-21.634407
4.262500,58.077919,-2.130610,11.937949,-21.082476,-2.912662,-21.644518
4.268750,63.981850,-2.131898,7.002790,-21.051579,-5.202258,-21.612013
4.275000,69.879288,-2.134377,0.695300,-20.980776,-6.861163,-21.530268
4.281250,75.776146,-2.137453,-4.977039,-20.857586,-7.617900,-21.387026
4.287500,81.675034,-2.140960,-11.545238,-20.679356,-7.271456,-21.153561
4.293750,87.573204,-2.145625,-18.751959,-20.469604,-5.921369,-20.900282
4.300000,93.470970,-2.151685,-26.226984,-20.230091,-3.832778,-20.629190
4.306250,97.480682,-2.157908,-33.529884,-19.963879,-0.813991,-20.337782
4.312500,101.229088,-2.163285,-40.340073,-19.681906,2.930141,-20.035791
4.318750,104.178421,-2.168174,-46.386650,-19.399075,7.135208,-19.736704
4.325000,105.828773,-2.173632,-51.466789,-19.136520,11.496915,-19.458073
4.331250,105.755425,-2.179405,-55.433247,-18.917574,15.707032,-19.214466
4.337500,103.624947,-2.184490,-58.186256,-18.793413,19.493835,-19.008411
4.343750,99.200676,-2.188428,-59.750149,-18.662844,22.634596,-18.783089
4.350000,92.356712,-2.191447,-59.112400,-18.607647,24.643911,-18.662043
4.356250,83.091072,-2.193320,-57.174942,-18.660330,27.204216,-18.626081
4.362500,71.525833,-2.193655,-53.732449,-18.819965,29.066818,-18.685848
4.368750,57.895370,-2.192800,-48.873508,-19.077993,30.584330,-18.868208
4.375000,42.534142,-2.191565,-42.803646,-19.420843,31.996153,-19.110634
4.381250,25.869480,-2.189818,-35.793251,-19.827246,33.364635,-19.397865
4.387500,8.398283,-2.186954,-28.167173,-20.270622,35.490948,-19.737244
4.393750,-9.348897,-2.183225,-20.342484,-20.734539,36.692196,-20.156155
4.400000,-26.832569,-2.179896,-12.777881,-21.206589,38.526733,-20.630119
4.406250,-43.519604,-2.177022,-3.675836,-21.668932,40.577869,-21.133156
4.412500,-58.911987,-2.173741,3.375259,-22.107721,42.554024,-21.646694
4.418750,-72.581856,-2.170209,10.220005,-22.517324,44.241421,-22.156961
4.425000,-84.193619,-2.167353,16.687012,-22.835928,45.562042,-22.615587
4.431250,-93.511635,-2.165542,22.600365,-23.063105,46.519104,-22.995527
4.437500,-100.408020,-2.164108,27.570267,-23.210869,46.886848,-23.292778
4.443750,-104.880898,-2.162822,31.551983,-23.286627,46.664917,-23.500858
4.450000,-107.056053,-2.162628,34.612053,-23.292429,45.982830,-23.612181
4.456250,-107.171082,-2.163927,36.879837,-23.233088,45.010708,-23.625448
4.462500,-105.560715,-2.165930,38.556149,-23.118958,43.930920,-23.546759
4.468750,-102.647751,-2.168215,39.929615,-22.969343,42.965919,-23.398058
4.475000,-98.927742,-2.171279,39.484039,-22.783199,42.415302,-23.164410
4.481250,-94.934799,-2.175141,39.390099,-22.553513,40.999954,-22.833782
4.487500,-89.041580,-2.178971,39.305195,-22.312889,40.250092,-22.452068
4.493750,-83.143410,-2.182489,39.039219,-22.083075,39.868248,-22.048927
4.500000,-77.246513,-2.186924,38.525394,-21.874893,39.636028,-21.645687
4.506250,-71.352707,-2.192958,37.739273,-21.689009,39.343117,-21.257181
4.512500,-65.453415,-2.199447,36.674568,-21.512138,38.767151,-20.892748
4.518750,-59.541470,-2.204830,35.330364,-21.285471,37.660683,-20.562279
4.525000,-53.620811,-2.209318,33.738270,-21.106075,35.704212,-20.301985
4.531250,-47.701195,-2.214080,32.972889,-20.973379,32.443684,-20.098454
4.537500,-41.783356,-2.219508,32.539112,-20.843924,29.245220,-19.930428
4.543750,-35.859924,-2.224706,31.028467,-20.707888,24.610485,-19.808512
4.550000,-29.927931,-2.228941,30.155725,-20.592691,18.862261,-19.708233
4.556250,-23.990498,-2.232253,29.635609,-20.520384,12.410373,-19.692038
4.562500,-18.051332,-2.235090,29.251539,-20.510572,5.956238,-19.774614
4.568750,-12.111145,-2.237399,28.779268,-20.588430,-0.525161,-19.953413
4.575000,-6.168298,-2.238935,27.993443,-20.813061,-6.858884,-20.174131
4.581250,-0.221903,-2.239221,26.717882,-21.099075,-12.699082,-20.450571
4.587500,5.725348,-2.238183,23.657530,-21.470661,-17.552061,-20.794294
4.593750,11.670715,-2.236247,21.710632,-21.946087,-21.235826,-21.197496
4.600000,17.612062,-2.233445,19.001358,-22.528790,-23.699675,-21.639793
4.606250,23.549593,-2.229584,15.396047,-23.279305,-25.090294,-22.132601
4.612500,29.482327,-2.224768,11.799239,-24.067001,-25.668692,-22.665985
4.618750,35.405357,-2.219972,7.612420,-24.924618,-25.504261,-23.217962
4.625000,41.316166,-2.215955,3.155787,-25.831594,-24.878643,-23.772581
4.631250,47.220566,-2.212041,-1.282751,-26.754654,-24.109798,-24.316282
4.637500,53.123718,-2.207246,-5.441247,-27.651085,-23.562040,-24.831587
4.643750,59.021873,-2.202204,-9.070137,-28.468529,-23.597656,-25.283081
4.650000,64.906036,-2.198453,-13.861988,-29.146790,-24.567364,-25.623543
4.656250,70.775810,-2.196728,-15.950369,-29.658527,-26.853647,-25.861223
4.662500,76.639755,-2.196589,-17.385750,-29.996704,-29.027727,-26.016558
4.668750,82.502563,-2.197692,-18.031433,-30.131550,-32.472713,-26.063530
4.675000,88.365112,-2.200332,-17.910265,-30.051147,-36.955956,-25.994135
4.681250,94.228592,-2.204346,-17.152073,-29.758753,-42.272629,-25.809486
4.687500,98.201546,-2.209063,-15.958611,-29.278606,-48.200909,-25.520912
4.693750,101.904915,-2.214737,-14.572750,-28.649384,-54.472427,-25.140036
4.700000,104.802498,-2.222420,-13.287115,-27.899693,-60.744350,-24.669508
4.706250,106.405701,-2.231767,-12.597980,-27.031361,-66.652237,-24.101652
4.712500,106.298187,-2.241052,-12.743692,-26.086382,-71.752327,-23.491385
4.718750,104.142548,-2.249044,-14.072064,-25.142090,-77.456528,-22.893764
4.725000,99.692795,-2.256474,-15.014566,-24.258261,-82.293640,-22.329237
4.731250,92.819733,-2.264197,-17.114075,-23.456673,-86.417381,-21.832426
4.737500,83.527687,-2.271473,-20.118776,-22.756031,-90.050987,-21.368160
4.743750,71.943413,-2.277141,-23.813141,-22.168617,-93.468559,-20.943529
4.750000,58.299355,-2.281622,-27.945219,-21.691067,-94.601944,-20.565722
4.756250,42.928234,-2.285699,-32.219124,-21.264822,-94.988503,-20.294127
4.762500,26.257442,-2.289233,-36.360470,-20.974411,-94.197899,-20.119844
4.768750,8.784367,-2.291536,-38.810658,-20.795755,-92.074341,-20.023472
4.775000,-8.961327,-2.292727,-40.019970,-20.692316,-88.315239,-19.992435
4.781250,-26.438547,-2.293529,-39.389172,-20.626858,-82.672966,-20.025991
4.787500,-43.116444,-2.294319,-38.243446,-20.536612,-74.944725,-20.097067
4.793750,-58.500954,-2.295157,-35.414825,-20.485004,-66.632523,-20.158876
4.800000,-72.163849,-2.296244,-30.602638,-20.430744,-56.437328,-20.226997
4.806250,-83.763466,-2.297396,-24.431961,-20.367275,-44.992538,-20.294296
4.812500,-93.061455,-2.298563,-17.458344,-20.292826,-32.901463,-20.347784
4.818750,-99.936699,-2.300047,-10.237446,-20.207424,-20.748198,-20.374355
4.825000,-104.391541,-2.302484,-3.333599,-20.117626,-9.083879,-20.379646
4.831250,-106.544502,-2.305556,4.864655,-20.040291,1.569704,-20.387302
4.837500,-106.625107,-2.307914,12.535544,-19.987003,10.801241,-20.371241
4.843750,-104.974579,-2.309149,18.055889,-19.924887,18.702042,-20.300758
4.850000,-102.029312,-2.310756,23.165329,-19.872732,24.665001,-20.212082
4.856250,-98.286400,-2.313899,27.361675,-19.845480,28.658508,-20.120129
4.862500,-94.271301,-2.317620,30.385593,-19.846928,30.840511,-20.032383
4.868750,-88.352203,-2.320459,32.102795,-19.863585,31.480427,-19.946409
4.875000,-82.426743,-2.322406,32.465549,-19.872824,30.897141,-19.861578
4.881250,-76.503983,-2.324471,31.540251,-19.865902,29.393841,-19.783386
4.887500,-70.585670,-2.327071,29.706236,-19.867041,27.312914,-19.715975
4.893750,-64.667526,-2.329844,27.125231,-19.866690,25.013615,-19.662346
4.900000,-58.747856,-2.332682,23.964100,-19.864923,22.838881,-19.619560
4.906250,-52.826809,-2.335626,20.512999,-19.859097,21.102472,-19.574604
4.912500,-46.903976,-2.338335,16.959307,-19.834255,20.094259,-19.504961
4.918750,-40.978703,-2.340819,13.648810,-19.808702,20.266510,-19.456863
4.925000,-35.053471,-2.343655,10.936531,-19.805664,22.102448,-19.438152
4.931250,-29.127443,-2.346547,8.997519,-19.840422,23.368864,-19.446146
4.937500,-23.196123,-2.348632,7.943141,-19.922894,25.583532,-19.485315
4.943750,-17.256973,-2.349154,7.815335,-20.059341,28.388453,-19.563221
4.950000,-11.318756,-2.349033,8.618238,-20.247639,31.430613,-19.685659
4.956250,-5.386366,-2.349109,10.315130,-20.479822,34.366844,-19.863291
4.962500,0.543863,-2.348818,10.914119,-20.735044,36.832973,-20.143972
4.968750,6.476647,-2.347538,14.052402,-21.005817,37.622490,-20.353815
4.975000,12.407842,-2.345820,17.408358,-21.312336,38.740322,-20.635132
4.981250,18.333115,-2.344178,20.907011,-21.629875,38.564526,-20.977640
4.987500,24.255880,-2.341997,24.345646,-21.948147,37.122150,-21.370480
4.993750,30.180241,-2.338531,27.461634,-22.260269,34.357681,-21.805296
5.000000,36.098816,-2.334765,30.047550,-22.554485,30.241264,-22.271315
5.006250,42.004208,-2.332143,31.950191,-22.814495,26.660419,-22.746731
5.012500,47.900692,-2.330514,33.048740,-23.015081,21.908203,-23.163143
5.018750,53.797791,-2.328736,33.238972,-23.132553,16.471498,-23.519464
5.025000,59.695904,-2.326769,32.517349,-23.206488,10.490908,-23.850950
5.031250,65.589256,-2.325315,31.066010,-23.233513,4.766384,-24.128082
5.037500,71.476448,-2.324477,29.020636,-23.217352,-0.323497,-24.336397
5.043750,77.362061,-2.324026,26.359587,-23.204248,-4.525367,-24.471504
5.050000,83.244957,-2.324462,23.033886,-23.145704,-7.608826,-24.527624
5.056250,89.124146,-2.326262,20.186974,-23.052540,-9.324007,-24.491829
5.062500,95.005989,-2.328420,16.927998,-22.970755,-9.532656,-24.368767
5.068750,99.001053,-2.329637,13.658887,-22.916849,-8.183105,-24.168802
5.075000,102.723938,-2.330777,10.771150,-22.890051,-5.205646,-23.901112
5.081250,105.632820,-2.333658,6.760135,-22.875460,-0.551919,-23.574194
5.087500,107.237999,-2.338194,3.654236,-22.863535,5.768955,-23.204174
5.093750,107.126160,-2.342679,1.422553,-22.866985,13.641770,-22.816015
5.100000,104.957970,-2.346531,-0.134900,-22.869411,22.774712,-22.415545
5.106250,100.487213,-2.351009,-1.302418,-22.850863,32.600315,-21.994352
5.112500,93.588448,-2.356821,-2.260252,-22.795820,42.895351,-21.586269
5.118750,84.270226,-2.362716,-3.175367,-22.696230,53.267357,-21.212713
5.125000,72.658104,-2.367954,-4.209287,-22.548986,63.153275,-20.886333
5.131250,58.984291,-2.373186,-5.484114,-22.351149,71.967606,-20.609718
5.137500,43.583477,-2.379205,-7.100451,-22.104069,79.158333,-20.371033
5.143750,26.886766,-2.385533,-6.986024,-21.814583,84.253662,-20.105234
5.150000,9.391463,-2.391467,-6.574821,-21.497593,87.851479,-19.989452
5.156250,-8.370358,-2.396950,-7.277802,-21.145140,89.936287,-19.871307
5.162500,-25.855564,-2.402131,-7.015409,-20.772966,90.022873,-19.787466
5.168750,-42.530590,-2.406743,-6.100430,-20.407558,88.517952,-19.743692
5.175000,-57.903221,-2.410378,-4.745945,-20.068624,85.997414,-19.735788
5.181250,-71.547745,-2.413030,-3.158735,-19.771797,83.124763,-19.750916
5.187500,-83.125687,-2.414834,-1.572356,-19.532995,78.459595,-19.781738
5.193750,-92.401276,-2.415797,-0.238034,-19.369341,74.208351,-19.865261
5.200000,-99.255119,-2.416271,0.615085,-19.299528,70.639694,-20.026545
5.206250,-103.687988,-2.416631,3.011799,-19.312878,67.028854,-20.146313
