Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.212500,-104.867645,-2.420407,4.536261,-19.382065,65.042000,-20.282509
5.218750,-104.933228,-2.420306,5.414541,-19.506903,62.940937,-20.442297
5.225000,-103.272285,-2.419255,6.255675,-19.642193,61.443680,-20.620533
5.231250,-100.314476,-2.417394,7.014959,-19.838230,60.331081,-20.814899
5.237500,-96.555901,-2.415114,6.354585,-20.099663,59.263378,-21.036217
5.243750,-92.531898,-2.413110,5.007963,-20.390255,57.924862,-21.281992
5.250000,-86.622566,-2.412199,2.612330,-20.692698,56.043880,-21.543941
5.256250,-80.718102,-2.412063,-1.163343,-20.993305,53.325443,-21.816782
5.262500,-74.810852,-2.411274,-4.433983,-21.280836,49.519600,-22.089527
5.268750,-68.900932,-2.409517,-8.754529,-21.548388,44.403675,-22.347790
5.275000,-62.999340,-2.408580,-13.780698,-21.790907,37.773472,-22.572693
5.281250,-57.111637,-2.409925,-19.200676,-22.002762,29.592533,-22.767363
5.287500,-51.227211,-2.412397,-24.729286,-22.179264,20.180012,-22.954084
5.293750,-45.333679,-2.414023,-30.107489,-22.317112,9.600510,-23.111202
5.300000,-39.435875,-2.415148,-35.086040,-22.409389,-1.940865,-23.222523
5.306250,-33.546825,-2.417929,-39.431412,-22.447826,-14.062558,-23.276817
5.312500,-27.665850,-2.422793,-42.977795,-22.429577,-26.335651,-23.268208
5.318750,-21.781143,-2.428360,-45.612133,-22.351452,-38.314365,-23.190815
5.325000,-15.886638,-2.434159,-47.264442,-22.211731,-49.553425,-23.032799
5.331250,-9.986990,-2.440784,-47.969307,-22.032351,-59.683270,-22.859493
5.337500,-4.081981,-2.447944,-45.742359,-21.826670,-68.767799,-22.604630
5.343750,1.835550,-2.454202,-43.422958,-21.579844,-76.041618,-22.330978
5.350000,7.764440,-2.459295,-39.559391,-21.341137,-81.698936,-22.074244
5.356250,13.696234,-2.464428,-34.318291,-21.135040,-85.628197,-21.864929
5.362500,19.629284,-2.469622,-27.949957,-20.982006,-87.829483,-21.729414
5.368750,25.571678,-2.473383,-20.762247,-20.892647,-88.510216,-21.652294
5.375000,31.525209,-2.475042,-13.084337,-20.866930,-87.941757,-21.615379
5.381250,37.479706,-2.475511,-5.289305,-20.892971,-86.286087,-21.596497
5.387500,43.429340,-2.475349,2.172988,-20.976065,-83.003647,-21.719065
5.393750,49.378407,-2.473715,8.982883,-21.137911,-79.079727,-21.928917
5.400000,55.328014,-2.470174,15.143448,-21.361094,-74.875854,-22.218924
5.406250,61.269321,-2.466147,20.423754,-21.623142,-70.683273,-22.596670
5.412500,67.196938,-2.462626,24.614544,-21.895227,-66.513313,-22.959759
5.418750,73.116898,-2.458838,27.540474,-22.156767,-62.540985,-23.313910
5.425000,79.033287,-2.454359,29.109783,-22.388638,-59.169411,-23.646505
5.431250,84.940849,-2.450209,29.386278,-22.573423,-56.403976,-23.935568
5.437500,90.833961,-2.447556,28.591745,-22.694418,-54.190395,-24.152761
5.443750,96.717232,-2.446580,27.060207,-22.739635,-52.475746,-24.278858
5.450000,100.703079,-2.446860,25.149157,-22.699551,-51.189594,-24.302473
5.456250,104.415176,-2.448320,23.265703,-22.571629,-50.170433,-24.219337
5.462500,107.322746,-2.450689,21.849998,-22.368073,-49.250851,-24.059576
5.468750,108.937065,-2.453274,19.482851,-22.101313,-48.237103,-23.795050
5.475000,108.829201,-2.456302,18.345692,-21.763620,-46.252129,-23.416203
5.481250,106.653526,-2.461171,18.296030,-21.381832,-43.789032,-22.987534
5.487500,102.175957,-2.467630,19.057440,-20.988356,-40.544804,-22.546442
5.493750,95.285896,-2.473855,20.455214,-20.609661,-36.224499,-22.123787
5.500000,85.988884,-2.478539,22.339718,-20.262371,-30.596329,-21.742386
5.506250,74.397079,-2.482508,24.561895,-19.953093,-23.510340,-21.408689
5.512500,60.738121,-2.486971,26.953499,-19.663324,-14.998194,-21.043316
5.518750,45.357056,-2.491241,29.343855,-19.417362,-5.680993,-20.800097
5.525000,28.687912,-2.494052,31.109133,-19.257488,4.230030,-20.629774
5.531250,11.220211,-2.495553,32.844639,-19.159161,14.702157,-20.526966
5.537500,-6.521626,-2.496602,34.231300,-19.121473,25.210766,-20.482372
5.543750,-23.991535,-2.497156,34.947975,-19.151932,35.224083,-20.490658
5.550000,-40.653759,-2.496746,34.736752,-19.256443,44.352161,-20.598078
5.556250,-56.017570,-2.495413,33.417934,-19.442192,52.321739,-20.784216
5.562500,-69.659065,-2.493440,30.865040,-19.717495,59.489330,-20.992035
5.568750,-81.237587,-2.490779,27.133656,-20.047970,64.972023,-21.253565
5.575000,-90.516472,-2.487428,24.448267,-20.431519,68.899979,-21.567902
5.581250,-97.377037,-2.483921,19.480083,-20.869305,71.543930,-21.917320
5.587500,-101.819832,-2.480423,14.481071,-21.360353,73.243736,-22.265055
5.593750,-103.964966,-2.476630,9.533823,-21.904562,74.132812,-22.670265
5.600000,-104.050362,-2.472973,4.843453,-22.468782,72.773438,-23.072338
5.606250,-102.419754,-2.470427,0.601789,-23.033215,71.291664,-23.466034
5.612500,-99.498207,-2.468830,-3.156599,-23.585443,69.427368,-23.848671
5.618750,-95.768829,-2.466769,-6.322072,-24.109442,67.053635,-24.215342
5.625000,-91.764427,-2.463926,-8.778954,-24.587545,64.061966,-24.563068
5.631250,-85.875694,-2.462402,-10.419084,-24.998499,60.341778,-24.872585
5.637500,-80.001038,-2.463424,-11.163585,-25.318720,55.744087,-25.107117
5.643750,-74.127350,-2.465465,-12.879283,-25.519938,52.147476,-25.223906
5.650000,-68.244911,-2.466919,-11.819083,-25.580408,47.928532,-25.250662
5.656250,-62.359589,-2.468643,-10.120424,-25.522287,42.730843,-25.222578
5.662500,-56.482117,-2.472075,-7.990106,-25.345835,37.501808,-25.108110
5.668750,-50.609688,-2.477437,-5.503421,-25.050522,32.503197,-24.898762
5.675000,-44.732052,-2.483561,-2.905364,-24.652504,27.921608,-24.599560
5.681250,-38.844578,-2.489883,-0.477818,-24.175652,23.932953,-24.218031
5.687500,-32.951057,-2.496568,1.501450,-23.656015,20.748463,-23.765310
5.693750,-27.051548,-2.503183,2.658794,-23.100883,18.662800,-23.270819
5.700000,-21.145525,-2.509427,2.374165,-22.510391,18.113293,-22.756618
5.706250,-15.236276,-2.516164,2.687931,-21.945742,17.264381,-22.254517
5.712500,-9.326318,-2.523875,1.973877,-21.445452,17.772890,-21.799814
5.718750,-3.408284,-2.531275,0.441731,-21.030888,19.242661,-21.419806
5.725000,2.524882,-2.536908,-1.703143,-20.711426,23.080275,-21.104355
5.731250,8.467871,-2.540818,-4.267131,-20.486994,27.156700,-20.825222
5.737500,14.410064,-2.544291,-7.057826,-20.343967,31.657549,-20.616123
5.743750,20.350103,-2.547323,-9.921803,-20.262459,35.708767,-20.535580
5.750000,26.294266,-2.548720,-12.853388,-20.261881,39.804485,-20.546345
5.756250,32.241413,-2.548511,-15.826127,-20.329842,43.652611,-20.631996
5.762500,38.183826,-2.547690,-16.441122,-20.439810,46.901024,-20.778801
5.768750,44.117443,-2.546650,-17.864296,-20.563196,49.202484,-20.989056
5.775000,50.046341,-2.544947,-17.964930,-20.673941,50.091312,-21.194378
5.781250,55.971359,-2.542673,-16.939901,-20.769224,50.529369,-21.400534
5.787500,61.887283,-2.540834,-15.042935,-20.840096,49.554195,-21.611303
5.793750,67.793007,-2.540047,-12.480602,-20.874866,47.325806,-21.811056
5.800000,73.693359,-2.540033,-9.534606,-20.865364,43.926880,-21.978727
5.806250,79.592552,-2.540409,-6.527937,-20.809252,39.486019,-22.091965
5.812500,85.491333,-2.540945,-3.799986,-20.709499,34.231743,-22.145567
5.818750,91.388283,-2.541870,-1.672778,-20.575748,28.555059,-22.160252
5.825000,95.386124,-2.543955,1.705848,-20.434246,20.630880,-22.158417
5.831250,99.105690,-2.548159,4.702313,-20.346359,12.342861,-22.079227
5.837500,102.019035,-2.554298,6.026006,-20.210781,3.771299,-21.948380
5.843750,103.645691,-2.560659,7.705753,-20.096977,-5.327610,-21.799551
5.850000,103.564751,-2.565543,9.184082,-20.037556,-14.810871,-21.655094
5.856250,101.429741,-2.569061,10.397658,-20.040749,-24.444143,-21.529192
5.862500,96.991302,-2.572450,11.297378,-20.103998,-34.011505,-21.433496
5.868750,90.126869,-2.575954,11.857306,-20.205418,-43.370728,-21.368172
5.875000,80.840309,-2.579016,12.208817,-20.347473,-52.485672,-21.322844
5.881250,69.256004,-2.581383,12.806640,-20.555487,-61.468719,-21.315653
5.887500,55.608131,-2.583008,13.627651,-20.802649,-68.082001,-21.344664
5.893750,40.236973,-2.583568,14.851552,-21.075083,-73.647644,-21.396795
5.900000,23.568693,-2.583052,14.825149,-21.378433,-77.777550,-21.461979
5.906250,6.089817,-2.582372,15.437916,-21.745468,-82.214188,-21.552258
5.912500,-11.669508,-2.582185,16.505663,-22.105213,-85.146278,-21.658352
5.918750,-29.157072,-2.581476,18.246378,-22.466503,-86.955025,-21.767597
5.925000,-45.835045,-2.579361,19.892258,-22.851072,-88.020882,-21.878136
5.931250,-61.218945,-2.577101,21.323807,-23.263186,-88.623772,-21.993542
5.937500,-74.889481,-2.575957,22.466103,-23.691950,-88.999985,-22.115709
5.943750,-86.501122,-2.575421,23.278959,-24.118526,-89.336342,-22.244068
5.950000,-95.806946,-2.574270,23.959013,-24.524815,-89.874474,-22.334415
5.956250,-102.688255,-2.573041,24.689751,-24.891857,-91.095573,-22.388077
5.962500,-107.153694,-2.573201,25.368999,-25.204027,-90.297295,-22.449799
5.968750,-109.319954,-2.574100,25.869167,-25.450928,-89.713226,-22.509521
5.975000,-109.414040,-2.573861,26.102121,-25.621134,-88.892677,-22.563347
5.981250,-107.779305,-2.572678,25.990850,-25.708172,-87.405014,-22.611229
5.987500,-104.856430,-2.572667,25.475180,-25.706676,-84.865593,-22.651253
5.993750,-101.139595,-2.574655,24.534658,-25.613276,-80.941849,-22.679979
6.000000,-97.148628,-2.577243,23.159969,-25.426823,-75.415070,-22.689463
6.006250,-91.256142,-2.579723,21.388639,-25.137728,-68.229263,-22.636433
6.012500,-85.362694,-2.582883,19.277037,-24.705887,-59.772469,-22.564037
6.018750,-79.470123,-2.586951,18.736057,-24.262003,-50.324894,-22.477892
6.025000,-73.572258,-2.590972,16.454285,-23.782223,-39.847870,-22.379383
6.031250,-67.667068,-2.594547,14.863939,-23.292526,-28.797047,-22.283152
6.037500,-61.759838,-2.598466,13.818345,-22.836063,-17.710772,-22.205845
6.043750,-55.852364,-2.602833,13.245640,-22.458735,-7.038267,-22.132053
6.050000,-49.938915,-2.606531,13.200714,-22.150911,2.969724,-22.046843
6.056250,-44.017147,-2.609108,13.689206,-21.940828,11.845375,-21.986557
6.062500,-38.095413,-2.611596,14.428563,-21.857397,19.351982,-21.972406
6.068750,-32.175911,-2.614219,13.458858,-21.907125,25.341999,-22.005892
6.075000,-26.251461,-2.615681,12.382236,-22.078266,29.816584,-22.083708
6.081250,-20.320255,-2.615187,12.825979,-22.336821,32.849483,-22.200922
6.087500,-14.393578,-2.614216,12.908819,-22.605961,34.510757,-22.335283
6.093750,-8.478775,-2.614113,12.547337,-22.917776,34.776985,-22.473492
6.100000,-2.570672,-2.614612,11.136347,-23.240770,33.827824,-22.619671
6.106250,3.338888,-2.614902,9.118708,-23.524281,31.953117,-22.764381
6.112500,9.248953,-2.614917,6.412325,-23.736809,29.322031,-22.893032
6.118750,15.154339,-2.615464,2.933799,-23.860382,26.070314,-22.988510
6.125000,21.055174,-2.616796,-1.363611,-23.889898,22.345800,-23.028633
6.131250,26.953295,-2.619228,-4.308403,-23.830770,18.406075,-23.012905
6.137500,32.851059,-2.622721,-7.159718,-23.682013,15.071736,-22.952169
6.143750,38.752781,-2.626615,-11.115186,-23.443304,10.461412,-22.831549
6.150000,44.663250,-2.629813,-14.054646,-23.142103,6.014648,-22.665010
6.156250,50.579948,-2.632310,-16.024343,-22.806274,1.694944,-22.466475
6.162500,56.494709,-2.635113,-17.039551,-22.459717,-2.461680,-22.249641
6.168750,62.406437,-2.638636,-17.127155,-22.121346,-6.384982,-22.024916
6.175000,68.322144,-2.641829,-16.374454,-21.810337,-10.007831,-21.804417
6.181250,74.245361,-2.643880,-14.919505,-21.542755,-13.257313,-21.603359
6.187500,80.170265,-2.645264,-12.928062,-21.333088,-15.996889,-21.498505
6.193750,86.092300,-2.646629,-10.615344,-21.205153,-18.509855,-21.370026
6.200000,92.013153,-2.647567,-8.170200,-21.138622,-20.587629,-21.304087
6.206250,96.040169,-2.647789,-5.303960,-21.126965,-22.120987,-21.318947
6.212500,99.792091,-2.647768,-2.283366,-21.189711,-23.277248,-21.425386
6.218750,102.732819,-2.648002,0.707456,-21.314053,-24.237600,-21.664762
6.225000,104.372787,-2.648407,3.488791,-21.475338,-23.625029,-21.902996
6.231250,104.286819,-2.648754,5.702723,-21.701427,-23.885363,-22.222900
6.237500,102.134628,-2.649072,7.039395,-21.976406,-24.177395,-22.620132
6.243750,97.679779,-2.649087,7.479431,-22.281878,-24.425179,-23.079714
6.250000,90.801193,-2.648567,9.024871,-22.604759,-24.655113,-23.582050
6.256250,81.495216,-2.648049,10.197041,-22.938070,-24.889175,-24.107264
6.262500,69.879639,-2.648431,9.537606,-23.276825,-25.106890,-24.636858
6.268750,56.197495,-2.649083,9.163081,-23.603748,-25.049765,-25.109858
6.275000,40.795670,-2.648580,9.055253,-23.899294,-24.392355,-25.532770
6.281250,24.099590,-2.646901,9.078937,-24.158688,-23.248003,-25.896402
6.287500,6.589200,-2.645966,9.125487,-24.377287,-21.467123,-26.183626
6.293750,-11.206509,-2.646858,9.144060,-24.545473,-18.795378,-26.377575
6.300000,-28.729074,-2.648390,9.119374,-24.648539,-14.973191,-26.460049
6.306250,-45.438141,-2.649450,9.020942,-24.669924,-9.801748,-26.414370
6.312500,-60.846367,-2.650623,8.794846,-24.592155,-3.192221,-26.225014
6.318750,-74.533157,-2.653013,8.311349,-24.423883,4.678030,-25.947531
6.325000,-86.154640,-2.656241,9.495832,-24.199741,13.434163,-25.587854
6.331250,-95.468231,-2.659624,9.115736,-23.911163,22.849129,-25.137352
6.337500,-102.353310,-2.663558,9.412634,-23.553974,32.669640,-24.636047
6.343750,-106.813019,-2.668483,10.095231,-23.160465,42.462177,-24.123690
6.350000,-108.965042,-2.673702,10.927562,-22.761417,51.656250,-23.634439
6.356250,-109.041382,-2.678173,11.755617,-22.383688,59.650734,-23.196892
6.362500,-107.385216,-2.681849,12.451279,-22.049042,65.869652,-22.821886
6.368750,-104.429688,-2.685217,12.897562,-21.772869,69.796814,-22.452257
6.375000,-100.667931,-2.688011,12.972250,-21.564552,71.574554,-22.250658
6.381250,-96.631531,-2.690103,12.413569,-21.441963,70.868301,-22.167706
6.387500,-90.701248,-2.691806,12.350227,-21.389109,67.537895,-22.204138
6.393750,-84.773903,-2.693303,11.914761,-21.422590,61.902473,-22.314487
6.400000,-78.846771,-2.693970,11.380717,-21.543509,54.357044,-22.413710
6.406250,-72.920158,-2.693628,10.807397,-21.743193,43.302044,-22.642843
6.412500,-66.999405,-2.693356,10.227365,-22.007185,31.114033,-22.935549
6.418750,-61.087406,-2.693966,9.630154,-22.320860,17.630480,-23.256956
6.425000,-55.178082,-2.694659,9.017455,-22.657976,3.335823,-23.575686
6.431250,-49.266636,-2.694720,8.384654,-22.992563,-11.226082,-23.862186
6.437500,-43.356659,-2.694762,7.674447,-23.297260,-25.525684,-24.086861
6.443750,-37.453884,-2.695853,8.994371,-23.541939,-39.069336,-24.216372
6.450000,-31.555399,-2.697787,10.860356,-23.715336,-51.610027,-24.300560
6.456250,-25.654062,-2.699855,11.674932,-23.821346,-63.045803,-24.326324
6.462500,-19.749571,-2.702056,13.438286,-23.855499,-71.406097,-24.253044
6.468750,-13.845159,-2.704585,15.951227,-23.816233,-78.064651,-24.116217
6.475000,-7.938218,-2.707032,18.943012,-23.712593,-82.543915,-23.945103
6.481250,-2.027130,-2.708909,22.085072,-23.568802,-84.628021,-23.767397
6.487500,3.883833,-2.711014,25.073780,-23.415230,-84.210388,-23.599365
6.493750,9.792455,-2.713694,27.756628,-23.252117,-81.168625,-23.420227
6.500000,15.702823,-2.716052,30.021431,-23.088255,-77.482712,-23.232342
6.506250,21.619976,-2.717350,29.720119,-22.937590,-71.720009,-23.062107
6.512500,27.537008,-2.718372,30.479086,-22.825949,-64.391060,-22.939503
6.518750,33.447678,-2.720211,30.208420,-22.780876,-56.257168,-22.857306
6.525000,39.356411,-2.722495,29.011827,-22.795954,-48.032215,-22.807405
6.531250,45.271103,-2.723966,26.986408,-22.863008,-40.325817,-22.784933
6.537500,51.190395,-2.724561,24.188526,-22.972683,-33.679310,-22.785961
6.543750,57.105686,-2.725360,20.698643,-23.113680,-28.563770,-22.809984
6.550000,63.015987,-2.726671,16.635925,-23.271059,-23.518461,-22.833887
6.556250,68.927078,-2.727870,12.180223,-23.410662,-20.541931,-22.847591
6.562500,74.840569,-2.728708,7.660424,-23.527880,-19.092712,-22.860844
6.568750,80.753349,-2.729510,4.039521,-23.654797,-18.802485,-22.873096
6.575000,86.664864,-2.730150,-0.556753,-23.758152,-19.370741,-22.904686
6.581250,92.575554,-2.730537,-4.122187,-23.830692,-20.333555,-22.935053
6.587500,96.588844,-2.731325,-6.726687,-23.876305,-21.173676,-22.965261
6.593750,100.325005,-2.733062,-8.399418,-23.900553,-23.411041,-23.000845
6.600000,103.256233,-2.734781,-9.169456,-23.908161,-24.990772,-23.044323
6.606250,104.895462,-2.735517,-9.072352,-23.900276,-26.019970,-23.093893
6.612500,104.810608,-2.735850,-8.181509,-23.878834,-26.624691,-23.147757
6.618750,102.652321,-2.737144,-6.613595,-23.843840,-26.947531,-23.201714
6.625000,98.186531,-2.739541,-4.511436,-23.795506,-25.233364,-23.252621
6.631250,91.298470,-2.741952,-2.062118,-23.736923,-23.260084,-23.311918
6.637500,81.990555,-2.744069,2.713938,-23.665123,-20.726793,-23.298914
6.643750,70.378624,-2.746902,6.409519,-23.560719,-19.439642,-23.268812
6.650000,56.698853,-2.750678,10.922480,-23.419046,-17.435900,-23.222376
6.656250,41.298500,-2.754258,15.827543,-23.244200,-15.123195,-23.150028
6.662500,24.607489,-2.757062,20.758236,-23.031305,-12.866681,-23.039957
6.668750,7.112652,-2.759553,25.366842,-22.768019,-11.078021,-22.887451
6.675000,-10.658186,-2.762291,29.202623,-22.473747,-10.300835,-22.724617
6.681250,-28.156851,-2.765332,31.788294,-22.164904,-8.802444,-22.562845
6.687500,-44.849045,-2.768562,35.028725,-21.851440,-8.238349,-22.409901
6.693750,-60.240799,-2.771942,37.241428,-21.566446,-8.473302,-22.282370
6.700000,-73.902794,-2.774861,38.513470,-21.293663,-9.360024,-22.219755
6.706250,-85.492317,-2.776606,38.739166,-21.039289,-10.581429,-22.193413
6.712500,-94.778038,-2.777564,38.382507,-20.849272,-11.585845,-22.218401
6.718750,-101.643669,-2.778668,37.578133,-20.746908,-12.528452,-22.319674
6.725000,-106.088730,-2.780126,36.396721,-20.740463,-13.084894,-22.488991
6.731250,-108.228737,-2.781048,34.861549,-20.829283,-14.982347,-22.737364
6.737500,-108.298935,-2.780967,32.992180,-21.002003,-16.256304,-23.067339
6.743750,-106.645660,-2.780280,30.751759,-21.262886,-17.175810,-23.443621
6.750000,-103.699356,-2.779413,28.006296,-21.641092,-17.898260,-23.828470
6.756250,-99.951950,-2.778466,25.491953,-22.011335,-18.498251,-24.185186
6.762500,-95.935341,-2.777689,23.167292,-22.418383,-19.187172,-24.512077
6.768750,-90.027946,-2.777215,20.887510,-22.854916,-20.091951,-24.790630
6.775000,-84.121803,-2.776397,18.735579,-23.302828,-19.078794,-25.004194
6.781250,-78.214920,-2.774785,16.743654,-23.742977,-17.585070,-25.142040
6.787500,-72.312286,-2.773119,14.920092,-24.155676,-15.176981,-25.196732
6.793750,-66.418205,-2.772348,13.261250,-24.522734,-11.453618,-25.164255
6.800000,-60.529980,-2.772494,11.750603,-24.828054,-6.070376,-25.042948
6.806250,-54.640961,-2.772809,10.358284,-25.058846,-0.917202,-24.831896
6.812500,-48.750927,-2.773457,9.037138,-25.206814,5.590019,-24.510588
6.818750,-42.862537,-2.775247,7.706148,-25.281139,13.355400,-24.159401
6.825000,-36.973312,-2.777670,8.394272,-25.323061,20.832945,-23.773705
6.831250,-31.076900,-2.779603,8.152571,-25.256014,28.757626,-23.390816
6.837500,-25.174892,-2.781352,8.852057,-25.141857,36.344067,-23.058968
6.843750,-19.275408,-2.784246,10.277754,-25.007763,42.904423,-22.794470
6.850000,-13.376257,-2.788167,12.394753,-24.869099,49.590115,-22.596384
6.856250,-7.468183,-2.791514,15.139025,-24.736536,54.446888,-22.494936
6.862500,-1.548853,-2.793388,18.426729,-24.613842,57.659004,-22.497442
6.868750,4.372494,-2.794836,22.176506,-24.492449,59.416492,-22.593575
6.875000,10.287544,-2.796868,26.312931,-24.347908,59.982292,-22.763170
6.881250,16.199753,-2.799193,30.882349,-24.211061,59.666210,-22.954128
6.887500,22.113644,-2.801310,34.327644,-24.105549,58.668232,-23.184679
6.893750,28.029541,-2.803147,38.008881,-24.026186,56.913944,-23.437679
6.900000,33.945183,-2.804712,41.412468,-24.020880,55.124439,-23.663160
6.906250,39.860435,-2.805704,44.043583,-23.982170,53.693901,-23.825943
6.912500,45.773552,-2.806340,46.653069,-23.943577,51.011841,-23.909948
6.918750,51.679909,-2.807643,47.978382,-23.922651,48.959389,-23.907684
6.925000,57.580219,-2.809952,48.044384,-23.901566,47.256180,-23.815298
6.931250,63.480927,-2.812590,46.921303,-23.828249,45.626064,-23.632414
6.937500,69.385620,-2.815099,46.279068,-23.809023,43.717888,-23.384356
6.943750,75.291855,-2.817861,43.156914,-23.790907,43.006504,-23.110083
6.950000,81.199074,-2.820708,39.940948,-23.754923,41.379196,-22.773746
6.956250,87.110909,-2.822635,36.645550,-23.688719,38.990898,-22.408827
6.962500,93.026947,-2.823605,33.277229,-23.587662,36.217793,-22.050978
6.968750,97.044189,-2.825020,29.820852,-23.457935,33.140423,-21.726395
6.975000,100.780212,-2.827865,26.287628,-23.305906,29.768364,-21.452002
6.981250,103.711662,-2.831092,22.755760,-23.133112,26.108555,-21.235409
6.987500,105.354332,-2.833209,19.304102,-22.940456,22.142887,-21.075420
6.993750,105.278854,-2.834212,16.007034,-22.722466,17.827860,-20.954937
7.000000,103.134079,-2.835220,12.940069,-22.460964,13.038360,-20.884523
7.006250,98.679245,-2.837031,10.113319,-22.132666,9.573481,-20.886534
7.012500,91.798378,-2.839493,9.169141,-21.858591,6.103505,-20.937283
7.018750,82.495644,-2.842184,8.879828,-21.624716,3.058570,-21.017384
7.025000,70.893997,-2.844804,8.355136,-21.359226,0.830619,-21.166252
7.031250,57.229866,-2.847091,9.165017,-21.127676,-2.137645,-21.357588
7.037500,41.843132,-2.849231,10.913316,-20.970882,-3.814406,-21.580160
7.043750,25.158888,-2.851702,13.346052,-20.922981,-5.054917,-21.862486
7.050000,7.669815,-2.854391,16.226667,-21.008749,-6.000998,-22.215406
7.056250,-10.086160,-2.856255,19.386173,-21.217680,-6.744596,-22.644201
7.062500,-27.561655,-2.856720,20.768177,-21.546013,-7.379439,-23.158791
7.068750,-44.230400,-2.856377,23.788757,-21.997335,-8.008303,-23.784355
7.075000,-59.605190,-2.855897,26.363085,-22.547506,-8.065226,-24.376106
7.081250,-73.257423,-2.855060,28.412159,-23.106609,-10.070836,-24.989418
7.087500,-84.843124,-2.853254,29.957058,-23.753004,-12.556941,-25.627485
7.093750,-94.127098,-2.850658,29.709799,-24.432880,-13.799343,-26.269367
7.100000,-100.991997,-2.847655,28.496582,-25.098652,-15.544407,-26.885883
7.106250,-105.439323,-2.844553,26.096224,-25.723919,-17.646755,-27.444979
7.112500,-107.590721,-2.841666,22.333117,-26.295614,-19.943821,-27.911674
7.118750,-107.684410,-2.839492,16.973347,-26.760302,-22.243000,-28.244061
7.125000,-106.058624,-2.838005,11.950187,-27.094257,-26.458548,-28.394930
7.131250,-103.136314,-2.836491,6.048856,-27.306341,-30.756708,-28.402601
7.137500,-99.409401,-2.835088,-0.326517,-27.406778,-35.224022,-28.257841
7.143750,-95.416664,-2.834928,-6.807016,-27.400850,-40.150471,-27.954126
7.150000,-89.537651,-2.836833,-13.024108,-27.293982,-45.541069,-27.503159
7.156250,-83.657684,-2.839761,-18.655270,-27.093349,-51.303455,-26.928001
7.162500,-77.767838,-2.842294,-23.434397,-26.811758,-57.293194,-26.264050
7.168750,-71.871742,-2.844595,-27.166561,-26.468559,-63.362892,-25.563511
7.175000,-65.976814,-2.847589,-29.705008,-26.085627,-69.411400,-24.842516
7.181250,-60.081726,-2.851193,-30.951986,-25.685431,-75.559837,-24.116999
7.187500,-54.179810,-2.854392,-30.863955,-25.287315,-79.501076,-23.444759
7.193750,-48.271297,-2.856930,-29.435081,-24.893681,-82.690742,-22.869284
7.200000,-42.361263,-2.859365,-28.612967,-24.505308,-84.527832,-22.416021
7.206250,-36.450352,-2.861535,-25.191811,-24.195152,-84.407898,-22.044550
7.212500,-30.536186,-2.863050,-20.985346,-23.944235,-83.749451,-21.801392
7.218750,-24.621119,-2.864295,-16.270161,-23.758532,-81.334457,-21.710636
7.225000,-18.709858,-2.866136,-11.321794,-23.626705,-77.043861,-21.745398
7.231250,-12.800109,-2.868387,-6.426088,-23.535650,-71.308281,-21.883682
7.237500,-6.885353,-2.870000,-1.979385,-23.496521,-64.645683,-22.094984
7.243750,-0.965915,-2.870770,3.795930,-23.505644,-57.598511,-22.330851
7.250000,4.951756,-2.871440,9.385154,-23.543213,-50.741962,-22.517914
7.256250,10.864491,-2.872487,15.053194,-23.597281,-45.410202,-22.765606
7.262500,16.775023,-2.873721,19.105423,-23.673306,-39.537762,-22.995689
7.268750,22.684586,-2.875217,23.382183,-23.768324,-34.804142,-23.149693
7.275000,28.592449,-2.877582,27.848946,-23.816141,-31.268354,-23.225355
7.281250,34.498924,-2.880779,32.026623,-23.837391,-28.973515,-23.228685
7.287500,40.411186,-2.883639,35.529732,-23.826313,-27.752670,-23.161331
7.293750,46.332008,-2.885185,38.265953,-23.759138,-27.364958,-23.029211
7.300000,52.256207,-2.885714,40.335449,-23.662466,-27.576721,-22.847958
7.306250,58.176006,-2.885957,42.000843,-23.544104,-28.155075,-22.638178
7.312500,64.087975,-2.886901,43.222454,-23.395767,-28.864725,-22.424091
7.318750,69.994812,-2.888729,44.200611,-23.228893,-29.555296,-22.221207
7.325000,75.901894,-2.891089,43.366310,-23.044928,-30.178328,-22.037455
7.331250,81.814491,-2.892962,42.856155,-22.828735,-30.618769,-21.897751
7.337500,87.733269,-2.893723,42.367802,-22.608547,-30.830090,-21.823719
7.343750,93.652008,-2.893933,41.647587,-22.408140,-30.913368,-21.819666
7.350000,97.670143,-2.894603,40.602341,-22.238974,-29.118937,-21.862310
7.356250,101.409851,-2.896026,39.184586,-22.103855,-27.139444,-21.961714
7.362500,104.343857,-2.897649,37.344398,-22.000898,-24.230217,-22.135313
7.368750,105.982780,-2.899067,35.032146,-21.920927,-22.386251,-22.349573
7.375000,105.897820,-2.900339,32.182365,-21.854048,-19.932690,-22.571630
7.381250,103.746170,-2.901682,30.832302,-21.797335,-17.072136,-22.769371
7.387500,99.289742,-2.903584,29.370451,-21.784481,-14.100495,-22.938036
7.393750,92.407417,-2.906312,27.986298,-21.787579,-9.238911,-23.076818
7.400000,83.101715,-2.909556,26.898453,-21.794460,-4.006555,-23.167271
7.406250,71.499893,-2.912325,26.482893,-21.825630,-0.013043,-23.201218
7.412500,57.839985,-2.913976,26.799488,-21.895227,4.553378,-23.179749
7.418750,42.456108,-2.915236,27.774708,-22.014149,9.322510,-23.109629
