Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.281250,-84.742569,-1.833789,17.509411,-24.576851,14.676802,-24.628710
3.287500,-94.048004,-1.836476,9.855846,-24.463249,14.090741,-24.553892
3.293750,-100.927437,-1.839257,1.219728,-24.299250,15.799559,-24.446678
3.300000,-105.380478,-1.841937,-6.217277,-24.131048,19.840687,-24.309319
3.306250,-107.528198,-1.844373,-14.884151,-23.995831,26.078070,-24.167624
3.312500,-107.608795,-1.848114,-23.549677,-23.874245,34.208000,-24.053381
3.318750,-105.964554,-1.850254,-31.927401,-23.773659,43.849770,-23.987242
3.325000,-103.021477,-1.852233,-39.754642,-23.712132,54.556194,-23.980392
3.331250,-99.271538,-1.853887,-46.769688,-23.715885,65.808372,-24.035553
3.337500,-95.247955,-1.855178,-52.795753,-23.848413,77.028938,-24.151138
3.343750,-89.329315,-1.856109,-57.864220,-24.008444,87.635857,-24.313124
3.350000,-83.411095,-1.856703,-62.305157,-24.230171,97.381767,-24.465986
3.356250,-77.493668,-1.856987,-65.755905,-24.555782,105.987328,-24.662212
3.362500,-71.577965,-1.857151,-66.501762,-25.007364,112.245544,-24.910381
3.368750,-65.664177,-1.857074,-66.182129,-25.565563,116.282600,-25.199390
3.375000,-59.751060,-1.856408,-64.674461,-26.203445,117.700874,-25.574980
3.381250,-53.839703,-1.855383,-61.990231,-26.886621,116.337952,-25.910028
3.387500,-47.934799,-1.854709,-58.223709,-27.576538,112.808586,-26.233177
3.393750,-42.036221,-1.854821,-53.531956,-28.228840,106.567795,-26.537077
3.400000,-36.139915,-1.855313,-48.134949,-28.800833,98.175232,-26.813070
3.406250,-30.242109,-1.855603,-42.363060,-29.270897,88.634903,-27.093555
3.412500,-24.345058,-1.856030,-36.542206,-29.613987,78.610443,-27.343496
3.418750,-18.452646,-1.857317,-28.735411,-29.808844,66.743690,-27.541676
3.425000,-12.563540,-1.859568,-22.484426,-29.850863,55.321728,-27.681892
3.431250,-6.671333,-1.861927,-15.936366,-29.755430,44.777653,-27.769796
3.437500,-0.774977,-1.864158,-9.344798,-29.506664,35.567104,-27.809618
3.443750,5.121054,-1.866976,-2.732190,-29.102871,28.369755,-27.749231
3.450000,11.015631,-1.870799,3.379956,-28.589752,21.465612,-27.617731
3.456250,16.914223,-1.874790,8.829062,-28.006294,16.634779,-27.428751
3.462500,22.821602,-1.878149,13.609208,-27.396221,13.584551,-27.184839
3.468750,28.733934,-1.880883,17.801594,-26.805628,11.998376,-26.882135
3.475000,34.647026,-1.883376,21.515366,-26.301077,11.524458,-26.537430
3.481250,40.559418,-1.885716,25.006708,-25.832996,11.772264,-26.165047
3.487500,46.471306,-1.888123,27.004597,-25.433235,12.372163,-25.759886
3.493750,52.381535,-1.890963,28.893866,-25.137581,12.892081,-25.329058
3.500000,58.291210,-1.894262,30.503275,-24.951351,12.896911,-24.885107
3.506250,64.203613,-1.897327,31.727880,-24.859415,12.055356,-24.437557
3.512500,70.120316,-1.899590,32.469353,-24.826790,10.096041,-23.996284
3.518750,76.037315,-1.901659,32.706188,-24.763994,6.816321,-23.566261
3.525000,81.947845,-1.904618,32.628433,-24.750044,2.064830,-23.153311
3.531250,87.853630,-1.908673,32.756485,-24.738937,-2.129800,-22.771996
3.537500,93.761925,-1.913002,32.765476,-24.695312,-7.230036,-22.439032
3.543750,97.780922,-1.917027,32.902977,-24.608648,-12.808468,-22.150333
3.550000,101.529465,-1.921233,33.508999,-24.452351,-18.581545,-21.868906
3.556250,104.471359,-1.926137,33.022583,-24.227648,-24.073551,-21.541168
3.562500,106.117752,-1.931318,33.150982,-23.964499,-29.003387,-21.299387
3.568750,106.048271,-1.935722,33.553753,-23.689425,-32.139713,-21.128504
3.575000,103.922676,-1.938718,33.955070,-23.428888,-34.498569,-21.029295
3.581250,99.497833,-1.940638,34.070980,-23.217340,-35.808762,-21.015835
3.587500,92.647255,-1.942143,33.641605,-23.091448,-36.089569,-21.047974
3.593750,83.371399,-1.943239,32.560368,-23.040640,-35.217339,-21.148050
3.600000,71.795677,-1.943239,30.767445,-23.075829,-33.034763,-21.330545
3.606250,58.157955,-1.941833,30.107870,-23.212070,-29.698244,-21.590115
3.612500,42.792995,-1.939554,29.129271,-23.434521,-25.484560,-21.900173
3.618750,26.124977,-1.936899,28.237888,-23.760422,-20.793659,-22.235247
3.625000,8.647715,-1.933549,27.544493,-24.201031,-16.405590,-22.638094
3.631250,-9.104802,-1.929321,27.659302,-24.718744,-10.518384,-23.071114
3.637500,-26.589474,-1.924731,28.884459,-25.278452,-4.857002,-23.505589
3.643750,-43.277679,-1.920479,31.359053,-25.842844,0.555186,-23.921770
3.650000,-58.676197,-1.916865,33.219135,-26.367104,5.629886,-24.302816
3.656250,-72.355255,-1.913839,36.025173,-26.775003,10.278018,-24.632065
3.662500,-83.972603,-1.911537,38.952168,-27.114031,14.406601,-24.903936
3.668750,-93.291199,-1.910134,42.925423,-27.361229,17.874279,-25.125479
3.675000,-100.187019,-1.909355,46.265518,-27.488356,20.596283,-25.295338
3.681250,-104.657753,-1.908699,48.700779,-27.492964,22.515881,-25.411757
3.687500,-106.826508,-1.908546,49.991062,-27.387751,23.557850,-25.477980
3.693750,-106.933868,-1.909645,49.989330,-27.199045,23.670383,-25.503012
3.700000,-105.318939,-1.911858,48.698578,-26.931894,22.857388,-25.497702
3.706250,-102.401665,-1.914317,46.275593,-26.604565,21.253778,-25.454939
3.712500,-98.672638,-1.916522,42.703957,-26.255825,19.076298,-25.368174
3.718750,-94.669876,-1.919085,36.277702,-25.912952,16.476461,-25.242540
3.725000,-88.774078,-1.922285,28.920761,-25.591925,13.780732,-25.093805
3.731250,-82.876266,-1.925560,20.361263,-25.337454,11.598077,-24.960690
3.737500,-76.973602,-1.928380,12.539083,-25.172594,10.341915,-24.855169
3.743750,-71.068382,-1.930927,4.203747,-25.082989,10.422997,-24.800554
3.750000,-65.164436,-1.933553,-4.095510,-25.056589,10.437557,-24.710665
3.756250,-59.261837,-1.936208,-11.960611,-25.089458,10.365500,-24.606350
3.762500,-53.358036,-1.938647,-18.972256,-25.160753,11.532730,-24.487938
3.768750,-47.454323,-1.941077,-24.688572,-25.233597,13.679846,-24.404268
3.775000,-41.552338,-1.943778,-28.879910,-25.319429,16.351187,-24.344421
3.781250,-35.650616,-1.946580,-31.440376,-25.406378,18.945189,-24.292830
3.787500,-29.747656,-1.949137,-32.011356,-25.473160,21.096462,-24.241974
3.793750,-23.844400,-1.951737,-30.508560,-25.534872,22.498259,-24.195559
3.800000,-17.943607,-1.954754,-28.855635,-25.535213,22.956516,-24.145809
3.806250,-12.043481,-1.958097,-24.701063,-25.449137,22.485250,-24.056454
3.812500,-6.141802,-1.961601,-19.557730,-25.316198,20.945831,-23.935452
3.818750,-0.239770,-1.965447,-13.972523,-25.153255,18.230434,-23.793848
3.825000,5.662891,-1.969622,-8.482331,-24.974812,14.465528,-23.638002
3.831250,11.569378,-1.973462,-1.433543,-24.795126,9.921258,-23.478699
3.837500,17.479845,-1.976733,5.357644,-24.628323,4.919399,-23.351974
3.843750,23.389767,-1.980101,12.047302,-24.470182,-0.201602,-23.214458
3.850000,29.296717,-1.983963,16.947021,-24.314552,-6.130943,-23.046747
3.856250,35.204784,-1.987625,21.735807,-24.170992,-11.670830,-22.888651
3.862500,41.117046,-1.990536,25.992334,-24.037502,-16.805674,-22.748894
3.868750,47.028587,-1.993312,29.385942,-23.901253,-21.514257,-22.624676
3.875000,52.933250,-1.997125,31.596045,-23.740219,-25.820528,-22.505083
3.881250,58.833969,-2.002184,32.269836,-23.560081,-29.793312,-22.374575
3.887500,64.738297,-2.007402,31.009090,-23.362795,-33.618870,-22.237700
3.893750,70.648994,-2.012158,27.743656,-23.130728,-37.550854,-22.099842
3.900000,76.561264,-2.017150,24.551447,-22.853479,-41.722389,-21.953379
3.906250,82.470444,-2.023223,19.982084,-22.530869,-44.432072,-21.796719
3.912500,88.379654,-2.030333,14.503524,-22.164656,-47.547970,-21.624992
3.918750,94.295403,-2.037874,8.583146,-21.761927,-50.783306,-21.425377
3.925000,98.324951,-2.045235,2.584889,-21.350018,-53.892418,-21.170456
3.931250,102.089676,-2.052223,-3.145458,-20.954735,-56.941292,-20.950357
3.937500,105.055511,-2.058772,-8.181779,-20.596067,-57.730667,-20.761055
3.943750,106.729553,-2.064677,-12.194448,-20.296701,-57.336761,-20.610609
3.950000,106.686172,-2.069464,-14.965749,-20.078871,-55.293392,-20.512701
3.956250,104.584450,-2.072577,-16.369297,-19.960592,-51.246674,-20.482954
3.962500,100.184380,-2.073931,-16.347321,-19.951942,-44.949085,-20.533520
3.968750,93.360321,-2.073850,-14.899162,-20.050026,-36.260345,-20.672709
3.975000,84.109665,-2.072452,-13.971030,-20.220909,-25.188393,-20.911289
3.981250,72.553497,-2.069710,-9.874157,-20.514727,-11.897292,-21.276726
3.987500,58.927109,-2.065862,-5.517354,-20.915943,1.993410,-21.684727
3.993750,43.568859,-2.061153,-0.231264,-21.379681,17.160030,-22.195387
4.000000,26.905146,-2.055817,5.348164,-21.902239,32.784023,-22.815985
4.006250,9.428521,-2.049809,10.869777,-22.466879,48.002922,-23.576792
4.012500,-8.330837,-2.043633,16.063187,-23.046356,61.751236,-24.336765
4.018750,-25.829109,-2.038177,20.679173,-23.608006,74.697517,-25.071966
4.025000,-42.532284,-2.033613,24.427843,-24.135897,84.903145,-25.816460
4.031250,-57.943314,-2.029558,29.175488,-24.620663,93.278618,-26.575645
4.037500,-71.633492,-2.026119,31.554201,-25.041561,98.942711,-27.295065
4.043750,-83.265175,-2.023947,33.605118,-25.386036,102.186592,-27.945065
4.050000,-92.599869,-2.023144,35.183315,-25.653727,103.409431,-28.508736
4.056250,-99.509483,-2.022786,36.218632,-25.835613,103.137077,-28.976349
4.062500,-103.991409,-2.022205,36.787476,-25.913946,100.171371,-29.314978
4.068750,-106.173561,-2.022375,36.838177,-25.905743,96.913750,-29.510815
4.075000,-106.298019,-2.024542,36.387020,-25.828022,93.421051,-29.571495
4.081250,-104.698929,-2.028025,35.615402,-25.694315,89.921906,-29.501204
4.087500,-101.793091,-2.031371,34.778355,-25.513416,84.576530,-29.300940
4.093750,-98.073006,-2.034040,34.178722,-25.294102,79.111206,-28.977079
4.100000,-94.080528,-2.036955,32.236221,-25.050901,73.381927,-28.550482
4.106250,-88.197296,-2.040778,30.945547,-24.789089,67.289047,-28.059977
4.112500,-82.314423,-2.045150,30.211180,-24.499607,60.912296,-27.463390
4.118750,-76.428314,-2.049746,29.774063,-24.198927,54.427963,-26.796782
4.125000,-70.540588,-2.054953,29.341482,-23.902491,47.565144,-26.100733
4.131250,-64.651749,-2.060721,28.745241,-23.619173,40.473293,-25.405630
4.137500,-58.758389,-2.066557,27.870161,-23.352425,33.349972,-24.734510
4.143750,-52.858860,-2.072034,26.629791,-23.101112,26.410316,-24.104918
4.150000,-46.956505,-2.077445,24.941259,-22.864307,19.842245,-23.529835
4.156250,-41.053921,-2.083199,24.898550,-22.638187,13.821178,-23.009634
4.162500,-35.149853,-2.089240,25.093185,-22.412905,8.493067,-22.557354
4.168750,-29.242294,-2.095307,24.105175,-22.176228,5.571024,-22.175444
4.175000,-23.330963,-2.101456,23.802521,-21.947792,2.480118,-21.861902
4.181250,-17.415413,-2.107452,23.987129,-21.732134,0.941804,-21.609674
4.187500,-11.495608,-2.113086,24.460207,-21.534590,0.839490,-21.359938
4.193750,-5.570904,-2.118306,24.999802,-21.360758,2.217800,-21.220011
4.200000,0.357858,-2.122936,25.375212,-21.218267,3.180019,-21.163921
4.206250,6.290175,-2.126662,25.371048,-21.114693,4.395457,-21.169773
4.212500,12.225161,-2.129308,24.824142,-21.046846,6.893580,-21.194160
4.218750,18.159075,-2.131193,25.796612,-21.003923,8.441635,-21.241911
4.225000,24.089142,-2.132870,24.881277,-20.981699,9.037656,-21.313437
4.231250,30.015579,-2.134470,24.053629,-20.968992,8.533258,-21.394764
4.237500,35.939575,-2.135854,23.108826,-20.965090,6.760035,-21.463486
4.243750,41.861591,-2.137048,21.712557,-20.986490,5.635410,-21.528740
4.250000,47.781857,-2.137934,19.702387,-21.018417,3.539160,-21.589893
4.256250,53.700157,-2.138463,16.935778,-21.043152,0.995664,-21.630718
4.262500,59.614044,-2.139078,13.178449,-21.046083,-1.582770,-21.640062
4.268750,65.520569,-2.140512,8.232633,-21.016752,-3.841624,-21.607420
4.275000,71.420319,-2.143153,1.919224,-20.947824,-5.467875,-21.525867
4.281250,77.319412,-2.146453,-3.757160,-20.827059,-6.189210,-21.383175
4.287500,83.220573,-2.150110,-10.324593,-20.651384,-5.808252,-21.150249
4.293750,89.121048,-2.154916,-17.528624,-20.444271,-4.419591,-20.897459
4.300000,95.020523,-2.161129,-24.995834,-20.207027,-2.301624,-20.626856
4.306250,99.032059,-2.167523,-32.285435,-19.942955,0.745075,-20.336052
4.312500,102.781952,-2.173053,-39.078686,-19.662956,4.511998,-20.034531
4.318750,105.732925,-2.178082,-45.105869,-19.381731,8.734443,-19.735758
4.325000,107.384850,-2.183597,-50.165390,-19.120300,13.108115,-19.457394
4.331250,107.313103,-2.189490,-54.111488,-18.901842,17.321726,-19.214163
4.337500,105.183807,-2.194687,-56.846371,-18.773415,21.104040,-19.008572
4.343750,100.760681,-2.198686,-58.388569,-18.647043,24.231899,-18.785570
4.350000,93.917816,-2.201832,-57.742435,-18.591906,26.237932,-18.665447
4.356250,84.653168,-2.203888,-55.795807,-18.643639,28.781723,-18.630445
4.362500,73.088814,-2.204359,-52.352970,-18.801897,30.626762,-18.691269
4.368750,59.459461,-2.203631,-47.500286,-19.058275,32.124393,-18.874231
4.375000,44.099361,-2.202523,-41.442616,-19.399836,33.517761,-19.119694
4.381250,27.435734,-2.201000,-34.452579,-19.805279,34.868553,-19.409643
4.387500,9.965300,-2.198337,-26.852455,-20.248243,36.973942,-19.751055
4.393750,-7.780698,-2.194809,-19.055719,-20.712179,38.156418,-20.171902
4.400000,-25.263115,-2.191596,-11.520749,-21.184233,39.981689,-20.648041
4.406250,-41.948639,-2.188858,-2.452846,-21.646702,42.027985,-21.153051
4.412500,-57.339760,-2.185738,4.567243,-22.085909,44.005222,-21.668114
4.418750,-71.007812,-2.182345,11.382082,-22.496542,45.698997,-22.179943
4.425000,-82.617996,-2.179591,17.822134,-22.816563,47.025173,-22.640862
4.431250,-91.934059,-2.177896,23.713469,-23.045437,47.997009,-23.022856
4.437500,-98.828751,-2.176505,28.666302,-23.195223,48.382149,-23.322197
4.443750,-103.299271,-2.175284,32.635124,-23.273500,48.178719,-23.532087
4.450000,-105.472206,-2.175087,35.683994,-23.281878,47.515648,-23.645187
4.456250,-105.584839,-2.176374,37.943569,-23.225021,46.561558,-23.660044
4.462500,-103.972092,-2.178327,39.614208,-23.113155,45.497211,-23.582516
4.468750,-101.056992,-2.180588,40.984184,-22.965643,44.544556,-23.434517
4.475000,-97.334511,-2.183595,40.538521,-22.781338,43.999279,-23.202351
4.481250,-93.338829,-2.187412,40.441692,-22.553112,42.584869,-22.872257
4.487500,-87.443382,-2.191223,40.357689,-22.313208,41.833908,-22.490280
4.493750,-81.542488,-2.194710,40.093433,-22.083197,41.443886,-22.086195
4.500000,-75.642685,-2.199041,39.582767,-21.873922,41.197128,-21.681549
4.506250,-69.745964,-2.204991,38.801380,-21.686220,40.883190,-21.290960
4.512500,-63.844376,-2.211379,37.742165,-21.507420,40.284367,-20.923908
4.518750,-57.930168,-2.216687,36.404507,-21.283443,39.154812,-20.590492
4.525000,-52.007172,-2.221109,34.813389,-21.098150,37.178478,-20.325182
4.531250,-46.084900,-2.225755,34.062595,-20.960672,33.910152,-20.118235
4.537500,-40.164989,-2.231018,33.634304,-20.827782,30.707548,-19.945793
4.543750,-34.239544,-2.236100,32.129177,-20.688208,26.067339,-19.819366
4.550000,-28.305796,-2.240228,31.265747,-20.568495,20.321943,-19.714993
4.556250,-22.366661,-2.243456,30.755964,-20.491125,13.881414,-19.692945
4.562500,-16.426079,-2.246191,30.380495,-20.475372,7.443544,-19.769156
4.568750,-10.484381,-2.248426,29.913933,-20.547709,0.992025,-19.941586
4.575000,-4.540250,-2.249871,29.132719,-20.764614,-5.292330,-20.157747
4.581250,1.407333,-2.250160,27.840096,-21.047731,-11.092258,-20.428297
4.587500,7.355719,-2.249214,24.785784,-21.414930,-15.901069,-20.766056
4.593750,13.302454,-2.247360,22.837433,-21.887253,-19.540447,-21.163719
4.600000,19.245268,-2.244737,20.123571,-22.467758,-21.957838,-21.600538
4.606250,25.184368,-2.241095,16.514339,-23.220055,-23.296408,-22.087988
4.612500,31.118975,-2.236486,12.961103,-24.011791,-23.832512,-22.616663
4.618750,37.044289,-2.231962,8.784412,-24.875078,-23.633747,-23.164654
4.625000,42.957314,-2.228209,4.348859,-25.790474,-22.980669,-23.715942
4.631250,48.864506,-2.224652,-0.056197,-26.724386,-22.196692,-24.257401
4.637500,54.770382,-2.220237,-4.167778,-27.633751,-21.646660,-24.771381
4.643750,60.671722,-2.215547,-7.739027,-28.465637,-21.692503,-25.223465
4.650000,66.559845,-2.212076,-12.464610,-29.159409,-22.684809,-25.566036
4.656250,72.433441,-2.210624,-14.482730,-29.686691,-25.004967,-25.805967
4.662500,78.301300,-2.210778,-15.841898,-30.039806,-27.222229,-25.965151
4.668750,84.168152,-2.212164,-16.413694,-30.188219,-30.718784,-26.016901
4.675000,90.034668,-2.215005,-16.222593,-30.119444,-35.254845,-25.953236
4.681250,94.007133,-2.219198,-15.401927,-29.836220,-40.622196,-25.774836
4.687500,97.710831,-2.224047,-14.156557,-29.362104,-46.595783,-25.492886
4.693750,100.612167,-2.229828,-12.733178,-28.735098,-52.907391,-25.119154
4.700000,102.215660,-2.237540,-11.427055,-27.984015,-59.212456,-24.656164
4.706250,102.096878,-2.246956,-10.726849,-27.112782,-65.142555,-24.096432
4.712500,99.926308,-2.256255,-10.874072,-26.163324,-70.263252,-23.491346
4.718750,95.470764,-2.264254,-12.212412,-25.211258,-75.981728,-22.898966
4.725000,88.599251,-2.271626,-13.172803,-24.318001,-80.819786,-22.338762
4.731250,79.304413,-2.279268,-15.302891,-23.506580,-84.935707,-21.845692
4.737500,67.711723,-2.286479,-18.348135,-22.796270,-88.544441,-21.385597
4.743750,54.063660,-2.292070,-22.086950,-22.200285,-91.936104,-20.964674
4.750000,38.696358,-2.296411,-26.265907,-21.714497,-93.045258,-20.590216
4.756250,22.029083,-2.300352,-30.588556,-21.283901,-93.419197,-20.319304
4.762500,4.554353,-2.303787,-34.756149,-20.986254,-92.602043,-20.146360
4.768750,-13.190511,-2.305978,-37.249100,-20.804123,-90.451218,-20.051273
4.775000,-30.661524,-2.307055,-38.488644,-20.698673,-86.663742,-20.021294
4.781250,-47.331543,-2.307714,-37.875484,-20.632801,-80.994812,-20.055433
4.787500,-62.710133,-2.308423,-36.738071,-20.541252,-73.244194,-20.128475
4.793750,-76.368416,-2.309237,-33.961323,-20.489256,-64.911476,-20.191484
4.800000,-87.964439,-2.310225,-29.159882,-20.435623,-54.691906,-20.260260
4.806250,-97.259979,-2.311392,-22.999640,-20.372700,-43.226864,-20.328320
4.812500,-104.132820,-2.312483,-16.036781,-20.298685,-31.117485,-20.382406
4.818750,-108.582771,-2.313916,-8.828462,-20.213449,-18.949690,-20.409687
4.825000,-110.733627,-2.316304,-1.937977,-20.123692,-7.275095,-20.414797
4.831250,-110.820061,-2.319407,6.247284,-20.045717,3.383049,-20.421425
4.837500,-109.174759,-2.321827,13.904088,-19.992144,12.613473,-20.406740
4.843750,-106.225098,-2.323069,19.404898,-19.929518,20.505743,-20.335651
4.850000,-102.472481,-2.324625,24.499125,-19.876675,26.458298,-20.245790
4.856250,-98.455032,-2.327754,28.681673,-19.848293,30.434782,-20.152210
4.862500,-92.543602,-2.331500,31.690899,-19.848314,32.591595,-20.062672
4.868750,-86.623085,-2.334371,33.392925,-19.863623,33.199608,-19.974890
4.875000,-80.695702,-2.336345,33.744671,-19.872208,32.581352,-19.887747
4.881250,-74.770912,-2.338467,32.813232,-19.865396,31.044001,-19.807018
4.887500,-68.850128,-2.341062,30.967829,-19.865540,28.928579,-19.737152
4.893750,-62.929760,-2.343877,28.374454,-19.863323,26.600109,-19.680723
4.900000,-57.007542,-2.346755,25.204964,-19.858749,24.403870,-19.635056
4.906250,-51.084087,-2.349765,21.752275,-19.850945,22.655106,-19.587961
4.912500,-45.158443,-2.352592,18.214249,-19.825470,21.640570,-19.516989
4.918750,-39.230400,-2.355140,14.916738,-19.798723,21.800476,-19.466667
4.925000,-33.302334,-2.357920,12.217424,-19.794018,23.636023,-19.446432
4.931250,-27.373775,-2.360866,10.297222,-19.827311,24.914431,-19.453890
4.937500,-21.439997,-2.362998,9.266241,-19.908434,27.142921,-19.493040
4.943750,-15.498670,-2.363522,9.166533,-20.044117,29.962418,-19.571835
4.950000,-9.557808,-2.363318,10.000198,-20.232161,33.018814,-19.695671
4.956250,-3.623275,-2.363347,11.727869,-20.464682,35.967472,-19.874559
4.962500,2.308733,-2.363050,12.356130,-20.721500,38.442173,-20.175936
4.968750,8.243217,-2.361657,15.521524,-20.994247,39.279613,-20.391571
4.975000,14.176222,-2.359812,18.901138,-21.302996,40.411743,-20.682804
4.981250,20.102909,-2.358096,22.414005,-21.623280,40.256355,-21.039742
4.987500,26.027042,-2.355821,25.862696,-21.944275,38.841618,-21.450371
4.993750,31.952597,-2.352353,28.984396,-22.258890,36.112331,-21.905315
5.000000,37.872955,-2.348561,31.569765,-22.555595,32.036633,-22.392609
5.006250,43.780148,-2.345919,33.466904,-22.817734,28.502520,-22.890041
5.012500,49.678623,-2.344354,34.552170,-23.020811,23.810047,-23.330276
5.018750,55.577450,-2.342721,34.726578,-23.140156,18.436331,-23.705730
5.025000,61.477634,-2.340952,33.993183,-23.215321,12.520960,-24.054583
5.031250,67.373276,-2.339719,32.524281,-23.242838,6.858982,-24.345459
5.037500,73.263290,-2.339092,30.458509,-23.226637,1.832805,-24.563213
5.043750,79.151390,-2.338884,27.775217,-23.210537,-2.305308,-24.703072
5.050000,85.036995,-2.339595,24.427370,-23.153387,-5.330701,-24.759735
5.056250,90.918793,-2.341640,21.557878,-23.058674,-6.996625,-24.720203
5.062500,96.802696,-2.344007,18.274178,-22.974482,-7.163235,-24.588528
5.068750,100.799767,-2.345474,14.980760,-22.917973,-5.784547,-24.376078
5.075000,104.525169,-2.346766,12.070032,-22.889376,-2.793918,-24.092844
5.081250,107.436096,-2.349709,8.038057,-22.874786,1.853983,-23.748312
5.087500,109.043427,-2.354273,4.908553,-22.862965,8.152498,-23.358627
5.093750,108.932594,-2.358728,2.639178,-22.865829,15.990630,-22.949503
5.100000,106.765625,-2.362493,1.050360,-22.868328,25.080397,-22.529291
5.106250,102.296432,-2.366833,-0.141181,-22.850550,34.858204,-22.089315
5.112500,95.399178,-2.372422,-1.120664,-22.796928,45.093971,-21.663956
5.118750,86.082169,-2.378160,-2.051866,-22.699018,55.407475,-21.275921
5.125000,74.471497,-2.383190,-3.095611,-22.553434,65.239899,-20.938488
5.131250,60.799370,-2.388207,-4.373861,-22.357260,74.007675,-20.655043
5.137500,45.400745,-2.393986,-5.987114,-22.111858,81.163673,-20.414927
5.143750,28.705843,-2.400157,-5.861994,-21.823423,86.238426,-20.130693
5.150000,11.212727,-2.405967,-5.434723,-21.506823,89.778854,-20.014952
5.156250,-6.546997,-2.411358,-6.115921,-21.154167,91.849709,-19.895763
5.162500,-24.029667,-2.416487,-5.823064,-20.781279,91.927063,-19.809978
5.168750,-40.702335,-2.421163,-4.874374,-20.414146,90.415367,-19.763872
5.175000,-56.072201,-2.424917,-3.482945,-20.072756,87.890953,-19.753601
5.181250,-69.714264,-2.427752,-1.857190,-19.772667,85.016541,-19.766840
5.187500,-81.289619,-2.429781,-0.232139,-19.530123,80.347786,-19.795700
5.193750,-90.562988,-2.431026,1.140635,-19.362043,76.081497,-19.874683
5.200000,-97.414101,-2.431769,2.028307,-19.287163,72.495262,-20.037550
5.206250,-101.844467,-2.432416,4.456087,-19.295614,68.891296,-20.155472
