Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.581250,94.869339,-2.490331,32.508244,-23.182528,-38.210590,-21.291452
3.587500,85.612289,-2.492367,32.898766,-23.058699,-39.748363,-21.378578
3.593750,74.050980,-2.494003,32.039143,-23.021915,-41.658134,-21.530598
3.600000,60.426544,-2.494736,32.055309,-23.067240,-43.414749,-21.769676
3.606250,45.080349,-2.494133,31.319824,-23.213739,-44.963020,-22.091635
3.612500,28.435274,-2.492549,30.219664,-23.459688,-46.332062,-22.473606
3.618750,10.979534,-2.490488,29.181799,-23.803429,-47.629410,-22.883043
3.625000,-6.753187,-2.487843,28.429155,-24.266176,-49.202515,-23.347225
3.631250,-24.215197,-2.484348,28.403316,-24.817316,-49.117691,-23.840542
3.637500,-40.875919,-2.480406,29.469992,-25.420506,-48.757931,-24.330984
3.643750,-56.247368,-2.476644,31.798260,-26.038446,-47.841759,-24.795416
3.650000,-69.902611,-2.473575,33.537998,-26.628332,-46.206036,-25.214630
3.656250,-81.497856,-2.471046,36.257278,-27.133142,-43.754532,-25.570539
3.662500,-90.794670,-2.469208,39.210350,-27.529016,-40.449890,-25.852760
3.668750,-97.671112,-2.468230,43.387085,-27.838415,-36.364326,-26.064280
3.675000,-102.125626,-2.467949,46.913883,-28.022512,-31.629591,-26.207384
3.681250,-104.277374,-2.468021,49.609539,-28.069792,-26.394459,-26.281677
3.687500,-104.364212,-2.468536,51.227291,-27.985926,-20.878950,-26.290054
3.693750,-102.729279,-2.470234,51.583591,-27.792875,-15.354363,-26.241564
3.700000,-99.799194,-2.473172,50.598206,-27.520195,-10.092908,-26.150301
3.706250,-96.060081,-2.476487,48.426105,-27.161867,-5.310602,-26.021816
3.712500,-92.041832,-2.479639,45.155426,-26.757044,-1.117058,-25.850130
3.718750,-86.126915,-2.482985,38.932915,-26.345697,2.346626,-25.639460
3.725000,-80.213417,-2.486978,31.653334,-25.953806,5.017269,-25.394258
3.731250,-74.298607,-2.491149,23.098063,-25.612038,7.146735,-25.162693
3.737500,-68.378410,-2.494938,15.205614,-25.358215,9.048799,-24.964066
3.743750,-62.454681,-2.498329,6.622455,-25.194515,10.862453,-24.814384
3.750000,-56.531075,-2.501659,-2.041343,-25.109583,13.041495,-24.680487
3.756250,-50.608532,-2.504839,-10.311144,-25.097763,14.414394,-24.536652
3.762500,-44.685223,-2.507755,-17.755606,-25.141842,16.771248,-24.373337
3.768750,-38.761738,-2.510543,-23.922123,-25.209318,18.053970,-24.249754
3.775000,-32.839420,-2.513483,-28.499750,-25.291315,20.016098,-24.169125
3.781250,-26.917730,-2.516507,-31.388643,-25.390968,21.886572,-24.110170
3.787500,-20.994982,-2.519180,-32.262028,-25.482918,23.320150,-24.062977
3.793750,-15.072219,-2.521780,-30.961285,-25.564035,24.042467,-24.027044
3.800000,-9.151176,-2.524688,-29.360336,-25.630829,23.871208,-23.999458
3.806250,-3.231723,-2.527910,-25.399370,-25.595428,22.796574,-23.949110
3.812500,2.688501,-2.531316,-20.158209,-25.507582,20.804781,-23.869913
3.818750,8.609157,-2.535024,-14.367252,-25.386017,17.793245,-23.770319
3.825000,14.529253,-2.539155,-8.597286,-25.243176,13.870778,-23.654867
3.831250,20.452368,-2.543199,-1.223818,-25.091873,9.293142,-23.530815
3.837500,26.378691,-2.546813,5.905044,-24.944590,4.395599,-23.415613
3.843750,32.305641,-2.550433,12.898170,-24.805346,-0.457342,-23.332075
3.850000,38.230141,-2.554495,18.041773,-24.665300,-4.474014,-23.196360
3.856250,44.154778,-2.558614,23.054743,-24.530737,-9.384921,-23.058056
3.862500,50.082592,-2.562142,27.475903,-24.404621,-13.315576,-22.933258
3.868750,56.010597,-2.565466,30.954161,-24.279348,-16.342522,-22.823771
3.875000,61.933056,-2.569612,33.188717,-24.136883,-18.578449,-22.723333
3.881250,67.851280,-2.574980,33.907059,-23.955191,-20.189457,-22.618111
3.887500,73.771927,-2.580663,32.712929,-23.758585,-21.426556,-22.502651
3.893750,79.698830,-2.585851,29.403761,-23.533848,-22.661465,-22.384890
3.900000,85.628365,-2.591056,26.172594,-23.265406,-24.202303,-22.260735
3.906250,91.555298,-2.597167,21.603880,-22.950302,-26.339870,-22.127235
3.912500,95.586693,-2.604294,16.183403,-22.590214,-29.411938,-21.980486
3.918750,99.349815,-2.611948,10.398689,-22.191044,-31.856173,-21.811823
3.925000,102.315048,-2.619462,4.660842,-21.772341,-35.608719,-21.603090
3.931250,103.990616,-2.626605,-0.686087,-21.360300,-40.491692,-21.387024
3.937500,103.947685,-2.633359,-5.269934,-20.976929,-44.407589,-21.201551
3.943750,101.844818,-2.639636,-8.764372,-20.644852,-48.232864,-21.048372
3.950000,97.445877,-2.645005,-10.951024,-20.385471,-51.210114,-20.937904
3.956250,90.629814,-2.648920,-11.720070,-20.217710,-52.708149,-20.883554
3.962500,81.394592,-2.651125,-11.047142,-20.153042,-52.190639,-20.897346
3.968750,69.857971,-2.651950,-8.970665,-20.193159,-49.221134,-20.988657
3.975000,56.254253,-2.651503,-7.485385,-20.319336,-43.505924,-21.166981
3.981250,40.922417,-2.649873,-2.970851,-20.514992,-36.807880,-21.473488
3.987500,24.289295,-2.647114,1.908789,-20.847946,-27.366034,-21.816120
3.993750,6.844752,-2.643484,7.356153,-21.249348,-15.793766,-22.250504
4.000000,-10.879620,-2.639192,13.010595,-21.709333,-3.121881,-22.787058
4.006250,-28.337217,-2.634215,18.453817,-22.216312,9.938433,-23.436480
4.012500,-44.997280,-2.628802,23.391808,-22.748217,22.601482,-24.178675
4.018750,-60.369621,-2.623806,27.581646,-23.277723,33.409466,-24.895103
4.025000,-74.027229,-2.619537,30.783569,-23.783159,44.014214,-25.580774
4.031250,-85.626282,-2.615781,33.006088,-24.257957,51.507801,-26.308279
4.037500,-94.927032,-2.612503,34.370300,-24.685966,57.918243,-27.019831
4.043750,-101.810043,-2.610227,34.815125,-25.052488,61.837818,-27.681482
4.050000,-106.274162,-2.609179,34.283321,-25.353617,63.661221,-28.271811
4.056250,-108.436295,-2.608652,32.788555,-25.585850,63.889587,-28.776804
4.062500,-108.530357,-2.607938,30.497440,-25.727468,61.257832,-29.175018
4.068750,-106.901596,-2.607802,27.575392,-25.784298,58.142124,-29.441299
4.075000,-103.982864,-2.609390,24.143286,-25.772182,54.660400,-29.575041
4.081250,-100.261391,-2.612479,20.499239,-25.703220,50.990795,-29.578419
4.087500,-96.260750,-2.615718,17.027498,-25.584711,47.431206,-29.451094
4.093750,-90.356461,-2.618337,12.257026,-25.422356,44.337921,-29.195026
4.100000,-84.451485,-2.621007,8.228977,-25.225935,39.902721,-28.824165
4.106250,-78.550476,-2.624538,4.838140,-25.002563,35.831013,-28.366512
4.112500,-72.651573,-2.628814,2.035592,-24.749722,31.988533,-27.826794
4.118750,-66.749893,-2.633513,-0.259439,-24.471300,28.508310,-27.191875
4.125000,-60.845539,-2.638673,-2.240421,-24.180950,25.014923,-26.509008
4.131250,-54.939709,-2.644412,-4.041513,-23.889511,21.377773,-25.811985
4.137500,-49.030037,-2.650367,-5.742846,-23.603130,17.596361,-25.127842
4.143750,-43.114735,-2.656133,-7.397679,-23.323706,13.706449,-24.477003
4.150000,-37.195446,-2.661822,-9.069067,-23.052204,9.742378,-23.874950
4.156250,-31.275164,-2.667829,-8.664057,-22.788061,5.742171,-23.327297
4.162500,-25.353174,-2.674178,-7.619582,-22.528687,3.909080,-22.807486
4.168750,-19.428576,-2.680688,-7.417346,-22.265371,2.669699,-22.402243
4.175000,-13.500051,-2.687333,-6.117139,-22.004770,0.783561,-22.055517
4.181250,-7.567797,-2.693932,-4.062682,-21.757019,0.207989,-21.775002
4.187500,-1.630930,-2.700263,-1.557629,-21.529675,0.717446,-21.537142
4.193750,4.310695,-2.706272,1.084005,-21.329983,2.116126,-21.329473
4.200000,10.256050,-2.711744,3.534820,-21.165281,4.948914,-21.235821
4.206250,16.204185,-2.716426,5.475946,-21.042921,6.347505,-21.231190
4.212500,22.155218,-2.720076,8.800112,-20.965170,7.356418,-21.259748
4.218750,28.105968,-2.722895,11.947781,-20.922899,8.966389,-21.308819
4.225000,34.053673,-2.725391,15.227422,-20.908648,9.203721,-21.390551
4.231250,39.996979,-2.727752,16.987703,-20.912773,7.973938,-21.498585
4.237500,45.938114,-2.729898,19.070070,-20.926271,5.151924,-21.615276
4.243750,51.876823,-2.731743,21.025312,-20.964981,2.765614,-21.734035
4.250000,57.814381,-2.733169,22.446081,-21.021938,-0.719893,-21.858799
4.256250,63.750336,-2.734168,23.049892,-21.078747,-4.777049,-21.975344
4.262500,69.682175,-2.735102,22.459820,-21.119965,-8.881655,-22.069876
4.268750,75.608032,-2.736549,20.323021,-21.133930,-12.580477,-22.128531
4.275000,81.526436,-2.739032,18.497887,-21.113884,-15.477526,-22.141636
4.281250,87.442978,-2.742200,15.351851,-21.050604,-17.231127,-22.097214
4.287500,93.360931,-2.745761,11.157199,-20.935564,-17.572947,-21.973131
4.293750,97.384132,-2.750230,6.132643,-20.778988,-16.419258,-21.783289
4.300000,101.132576,-2.756022,0.491066,-20.590408,-14.117421,-21.570044
4.306250,104.079323,-2.762381,-5.427691,-20.371660,-10.547039,-21.322107
4.312500,105.738464,-2.768130,-11.336649,-20.130114,-5.853772,-21.043383
4.318750,105.680458,-2.773310,-16.992823,-19.876266,-0.354149,-20.744526
4.325000,103.556877,-2.778876,-22.196810,-19.627043,5.621935,-20.441500
4.331250,99.130417,-2.785022,-26.790396,-19.401325,11.657754,-20.150290
4.337500,92.286125,-2.790882,-30.636114,-19.223513,17.373541,-19.880938
4.343750,83.026802,-2.795712,-33.656158,-19.141245,22.414835,-19.620584
4.350000,71.470978,-2.799603,-34.997852,-19.044353,26.422775,-19.402395
4.356250,57.852329,-2.802648,-35.018654,-19.041121,30.802187,-19.268541
4.362500,42.511780,-2.804343,-33.732140,-19.143667,34.216366,-19.225410
4.368750,25.875803,-2.804759,-31.077480,-19.349239,36.975506,-19.296654
4.375000,8.430712,-2.804543,-27.137924,-19.648712,39.382496,-19.497421
4.381250,-9.292136,-2.803849,-22.077431,-20.025232,41.189461,-19.729988
4.387500,-26.743120,-2.802109,-16.117374,-20.455326,43.205898,-20.012436
4.393750,-43.389618,-2.799331,-9.560524,-20.917667,45.904987,-20.384708
4.400000,-58.745865,-2.796484,-2.785671,-21.397606,47.616230,-20.843430
4.406250,-72.385880,-2.793973,1.952968,-21.878456,49.650330,-21.353645
4.412500,-83.964554,-2.791143,8.134191,-22.342756,51.687000,-21.890713
4.418750,-93.243004,-2.787843,13.587316,-22.776995,53.498104,-22.434834
4.425000,-100.103531,-2.784792,18.128151,-23.145706,54.938625,-22.954758
4.431250,-104.549278,-2.782640,21.736147,-23.418667,56.006973,-23.405222
4.437500,-106.697121,-2.780963,24.190350,-23.602192,56.563465,-23.773569
4.443750,-106.781235,-2.779437,25.492039,-23.702713,56.526814,-24.050518
4.450000,-105.145027,-2.778782,25.813751,-23.721716,55.985191,-24.225590
4.456250,-102.217651,-2.779750,25.410576,-23.661701,55.099495,-24.292566
4.462500,-98.486443,-2.781777,24.603245,-23.530005,54.041378,-24.252024
4.468750,-94.477921,-2.784183,23.790073,-23.340742,53.022678,-24.114061
4.475000,-88.571892,-2.787240,21.517973,-23.111485,52.295395,-23.899721
4.481250,-82.665863,-2.791181,19.941441,-22.835485,50.409359,-23.572334
4.487500,-76.756828,-2.795565,18.982168,-22.531752,49.290134,-23.166515
4.493750,-70.842697,-2.799846,18.402809,-22.228737,48.443329,-22.720175
4.500000,-64.927307,-2.804840,18.098011,-21.945827,47.630428,-22.261475
4.506250,-59.013832,-2.811325,18.007227,-21.692379,46.661503,-21.811733
4.512500,-53.096336,-2.818462,18.075924,-21.467062,45.353897,-21.386766
4.518750,-47.167023,-2.824841,18.235119,-21.250530,43.519089,-20.999659
4.525000,-41.226841,-2.830053,18.397041,-20.985001,40.937351,-20.673143
4.531250,-35.284950,-2.835153,19.929451,-20.815823,37.306267,-20.449606
4.537500,-29.345215,-2.840660,21.673016,-20.685266,33.937477,-20.261950
4.543750,-23.401821,-2.846119,22.283991,-20.558409,29.169392,-20.138628
4.550000,-17.450710,-2.850685,23.565243,-20.449013,23.548670,-20.071089
4.556250,-11.493532,-2.854247,25.024998,-20.379971,17.355001,-20.042843
4.562500,-5.534492,-2.857118,26.316572,-20.370371,11.530557,-20.149052
4.568750,0.425368,-2.859480,27.125917,-20.443024,6.009837,-20.373461
4.575000,6.387161,-2.861086,27.161802,-20.633442,1.000730,-20.668110
4.581250,12.352245,-2.861603,26.185694,-20.949635,-3.620735,-21.003845
4.587500,18.318218,-2.860870,25.099308,-21.322809,-7.115173,-21.406618
4.593750,24.283127,-2.859126,23.285883,-21.799231,-9.348201,-21.874292
4.600000,30.243769,-2.856600,20.780666,-22.385326,-10.348769,-22.390207
4.606250,36.200062,-2.853294,17.598383,-23.112476,-10.276991,-22.945408
4.612500,42.151775,-2.849140,13.818577,-23.921595,-9.460706,-23.539499
4.618750,48.094891,-2.844885,9.875494,-24.793785,-8.110392,-24.148727
4.625000,54.027306,-2.841294,5.633296,-25.715242,-6.515074,-24.755098
4.631250,59.952656,-2.837991,1.297476,-26.656462,-5.029045,-25.345093
4.637500,65.876198,-2.833967,-2.898703,-27.578159,-4.030704,-25.905928
4.643750,71.796593,-2.829454,-8.614438,-28.432915,-3.900378,-26.408873
4.650000,77.705284,-2.825811,-14.017634,-29.167574,-5.013714,-26.813030
4.656250,83.599007,-2.824147,-17.332298,-29.734673,-7.674006,-27.086357
4.662500,89.484642,-2.824216,-20.425200,-30.122894,-10.182642,-27.270126
4.668750,95.369179,-2.825430,-23.260368,-30.313215,-14.255762,-27.349415
4.675000,99.359222,-2.827988,-25.682106,-30.289038,-19.447086,-27.310844
4.681250,103.075851,-2.831926,-27.649265,-30.048094,-25.483547,-27.151407
4.687500,105.989929,-2.836738,-29.199951,-29.608366,-32.099445,-26.879215
4.693750,107.609444,-2.842487,-30.418457,-29.004520,-39.007618,-26.506840
4.700000,107.504974,-2.849842,-31.418053,-28.283718,-45.861004,-26.041849
4.706250,105.336189,-2.859091,-32.488522,-27.445194,-52.288715,-25.483322
4.712500,100.875519,-2.868821,-33.980713,-26.523342,-57.912380,-24.826077
4.718750,94.007256,-2.877643,-35.934593,-25.573929,-64.153824,-24.177769
4.725000,84.725357,-2.885714,-36.643963,-24.674690,-69.320992,-23.549109
4.731250,73.142715,-2.893956,-37.837204,-23.859554,-73.727257,-22.974506
4.737500,59.498001,-2.902012,-39.223141,-23.147137,-77.496063,-22.456648
4.743750,44.137520,-2.908854,-40.640167,-22.550770,-81.111313,-21.964502
4.750000,27.486532,-2.914345,-41.943844,-22.069929,-84.377754,-21.508432
4.756250,10.029371,-2.919291,-42.983513,-21.674902,-85.428238,-21.137449
4.762500,-7.702996,-2.923784,-43.624882,-21.350637,-85.536705,-20.886086
4.768750,-25.159489,-2.927229,-42.527470,-21.160889,-84.761215,-20.725832
4.775000,-41.808758,-2.929471,-40.334587,-21.047964,-82.743752,-20.640551
4.781250,-57.162727,-2.931110,-38.534592,-20.976067,-79.128456,-20.620968
4.787500,-70.797523,-2.932602,-35.185009,-20.900105,-75.513680,-20.660942
4.793750,-82.371239,-2.934109,-30.680597,-20.833107,-69.964157,-20.710787
4.800000,-91.645828,-2.935722,-25.610292,-20.760393,-62.875042,-20.767563
4.806250,-98.498207,-2.937438,-20.298269,-20.672873,-54.896461,-20.827650
4.812500,-102.928093,-2.939224,-15.233135,-20.568348,-46.505322,-20.877504
4.818750,-105.055878,-2.941236,-10.869853,-20.447308,-38.137543,-20.898767
4.825000,-105.120598,-2.943936,-5.450441,-20.314751,-30.167301,-20.888376
4.831250,-103.461647,-2.947391,-0.703662,-20.183689,-22.905561,-20.861618
4.837500,-100.500130,-2.950404,3.593760,-20.071218,-16.637648,-20.831280
4.843750,-96.726120,-2.952401,7.752890,-19.973783,-11.421862,-20.747370
4.850000,-92.679512,-2.954300,10.316166,-19.880882,-7.248330,-20.625887
4.856250,-86.745155,-2.957497,13.079657,-19.812164,-4.323310,-20.490629
4.862500,-80.813614,-2.961566,15.754053,-19.779512,-2.486893,-20.356750
4.868750,-74.874527,-2.964970,18.183231,-19.777958,-1.466673,-20.228909
4.875000,-68.927208,-2.967274,20.262905,-19.790346,-0.946714,-20.109192
4.881250,-62.980606,-2.969409,21.915413,-19.789160,-0.646279,-20.003796
4.887500,-57.038639,-2.971940,23.280067,-19.800911,-0.301586,-19.918016
4.893750,-51.098335,-2.974698,24.590326,-19.826916,0.331407,-19.858704
4.900000,-45.156666,-2.977375,25.704309,-19.858320,1.455810,-19.825592
4.906250,-39.213821,-2.980048,26.700531,-19.898031,3.230793,-19.808670
4.912500,-33.270073,-2.982538,27.606331,-19.928440,5.752953,-19.783421
4.918750,-27.325121,-2.984837,28.421999,-19.950325,9.157659,-19.756899
4.925000,-21.380394,-2.987241,29.362595,-19.986532,13.975190,-19.774466
4.931250,-15.436450,-2.989983,30.472864,-20.054241,19.966171,-19.820402
4.937500,-9.489281,-2.992234,31.722681,-20.162619,24.909304,-19.891865
4.943750,-3.534726,-2.993078,33.043961,-20.317772,30.194054,-19.992775
4.950000,2.420691,-2.992992,34.363621,-20.518509,35.329655,-20.126003
4.956250,8.370656,-2.993114,35.617924,-20.757889,39.865280,-20.295586
4.962500,14.316026,-2.993283,37.000050,-21.022003,43.363167,-20.518726
4.968750,20.263105,-2.992682,38.697872,-21.288725,47.596844,-20.746170
4.975000,26.210400,-2.991505,40.496788,-21.574722,49.656044,-20.976458
4.981250,32.153656,-2.990381,42.177776,-21.869307,50.473373,-21.248371
4.987500,38.093159,-2.989050,43.727169,-22.156864,50.136093,-21.558010
4.993750,44.033894,-2.986707,44.981594,-22.431505,48.583935,-21.902243
5.000000,49.972095,-2.983760,45.810226,-22.685024,45.750362,-22.276743
5.006250,55.900028,-2.981563,46.133293,-22.906509,41.597893,-22.677612
5.012500,61.818039,-2.980411,45.901615,-23.080564,37.939861,-23.066092
5.018750,67.734901,-2.979430,45.096325,-23.183765,32.963745,-23.383516
5.025000,73.653526,-2.978121,41.757664,-23.223139,27.172783,-23.682899
5.031250,79.569290,-2.977089,39.474758,-23.223486,20.938702,-23.959112
5.037500,85.478577,-2.976663,36.495213,-23.183443,14.889654,-24.193024
5.043750,91.385330,-2.976680,32.932011,-23.123648,9.368498,-24.375050
5.050000,97.289894,-2.977294,28.843441,-23.171383,4.657851,-24.500050
5.056250,101.296524,-2.979012,24.758905,-23.092348,1.051565,-24.556055
5.062500,105.029991,-2.981270,20.869423,-23.039949,-1.182416,-24.534250
5.068750,107.963760,-2.982953,17.033253,-23.041468,-1.892655,-24.438524
5.075000,109.602043,-2.984221,11.749685,-23.100519,-0.956381,-24.273832
5.081250,109.508812,-2.986769,7.030213,-23.203388,1.745496,-24.044657
5.087500,107.342636,-2.991067,2.722739,-23.324686,6.296870,-23.760353
5.093750,102.878174,-2.995801,-1.224479,-23.466167,12.693656,-23.439678
5.100000,95.999451,-2.999847,-4.810630,-23.618040,20.791784,-23.112408
5.106250,86.699768,-3.004084,-8.263700,-23.751587,30.164488,-22.746443
5.112500,75.094177,-3.009394,-11.696562,-23.841339,40.311333,-22.364700
5.118750,61.424767,-3.015265,-15.155829,-23.869406,51.083385,-21.998503
5.125000,46.037975,-3.020706,-18.679235,-23.825499,61.943493,-21.665297
5.131250,29.359295,-3.025964,-22.279253,-23.702522,72.269302,-21.373371
5.137500,11.874891,-3.031785,-25.943205,-23.497837,81.438751,-21.121193
5.143750,-5.881859,-3.038125,-27.492390,-23.215260,88.876350,-20.884897
5.150000,-23.359688,-3.044347,-28.271620,-22.864981,94.098946,-20.717331
5.156250,-40.024048,-3.050062,-29.670280,-22.459932,98.057083,-20.596247
5.162500,-55.385788,-3.055446,-29.562098,-22.001635,100.146790,-20.502550
5.168750,-69.018463,-3.060433,-28.158777,-21.517883,100.201019,-20.448757
5.175000,-80.581703,-3.064619,-25.767744,-21.037434,98.664322,-20.433636
5.181250,-89.838997,-3.067935,-22.665188,-20.584774,96.121140,-20.446468
5.187500,-96.670853,-3.070390,-19.154476,-20.183100,93.246254,-20.468431
5.193750,-101.078545,-3.072207,-15.576392,-19.855507,88.661423,-20.514565
5.200000,-103.185387,-3.073468,-12.277927,-19.625463,84.695473,-20.644327
