Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.212500,-104.630768,-2.426961,4.698540,-19.355068,65.397446,-20.291817
5.218750,-104.696693,-2.426950,5.593958,-19.478449,63.296669,-20.450739
5.225000,-103.036003,-2.426033,6.452549,-19.614384,61.798569,-20.628115
5.231250,-100.078766,-2.424293,7.229388,-19.807217,60.684891,-20.821682
5.237500,-96.320671,-2.422152,6.581325,-20.067135,59.616531,-21.041929
5.243750,-92.296890,-2.420214,5.250679,-20.357220,58.275692,-21.286993
5.250000,-86.388039,-2.419396,2.870744,-20.660065,56.391541,-21.548401
5.256250,-80.483704,-2.419332,-0.890927,-20.961346,53.670391,-21.820658
5.262500,-74.576523,-2.418633,-4.153723,-21.249451,49.859444,-22.093328
5.268750,-68.666122,-2.416969,-8.468196,-21.517782,44.741051,-22.351795
5.275000,-62.764141,-2.416068,-13.488369,-21.761250,38.106007,-22.577448
5.281250,-56.875671,-2.417422,-18.902130,-21.974619,29.918892,-22.772886
5.287500,-50.990383,-2.419879,-24.425800,-22.152880,20.497705,-22.960976
5.293750,-45.096024,-2.421511,-29.800364,-22.292633,9.909849,-23.119675
5.300000,-39.197182,-2.422662,-34.776974,-22.386938,-1.642675,-23.232859
5.306250,-33.307064,-2.425444,-39.121490,-22.427256,-13.777056,-23.289164
5.312500,-27.425297,-2.430284,-42.668636,-22.410648,-26.064064,-23.282656
5.318750,-21.539597,-2.435862,-45.305077,-22.333626,-38.057465,-23.207119
5.325000,-15.644227,-2.441665,-46.959305,-22.195000,-49.313034,-23.050447
5.331250,-9.744092,-2.448320,-47.667816,-22.016485,-59.457253,-22.877138
5.337500,-3.838662,-2.455511,-45.443790,-21.810738,-68.559578,-22.622982
5.343750,2.079026,-2.461821,-43.137680,-21.563747,-75.846680,-22.348967
5.350000,8.008051,-2.466954,-39.278965,-21.324484,-81.516037,-22.090626
5.356250,13.939611,-2.472106,-34.046181,-21.117659,-85.453163,-21.878767
5.362500,19.872532,-2.477357,-27.684896,-20.963264,-87.661270,-21.740612
5.368750,25.814631,-2.481182,-20.507298,-20.872580,-88.346054,-21.659582
5.375000,31.767456,-2.482824,-12.840114,-20.845074,-87.781319,-21.618120
5.381250,37.721554,-2.483307,-5.057037,-20.869686,-86.123825,-21.593912
5.387500,43.670685,-2.483144,2.393714,-20.951374,-82.840462,-21.711536
5.393750,49.619316,-2.481476,9.189219,-21.111574,-78.907646,-21.916471
5.400000,55.568451,-2.477926,15.338727,-21.333275,-74.693115,-22.201769
5.406250,61.509342,-2.473795,20.610826,-21.594275,-70.486977,-22.575783
5.412500,67.436607,-2.470188,24.794369,-21.865892,-66.313118,-22.936096
5.418750,73.356232,-2.466311,27.714893,-22.127321,-62.330986,-23.288198
5.425000,79.272621,-2.461786,29.278929,-22.359184,-58.950253,-23.619453
5.431250,85.180283,-2.457584,29.549978,-22.543726,-56.177876,-23.908279
5.437500,91.074127,-2.454854,28.750853,-22.664587,-53.961163,-24.126577
5.443750,96.957901,-2.453799,27.220438,-22.710085,-52.244709,-24.254459
5.450000,100.944382,-2.454080,25.312662,-22.670670,-50.961742,-24.280479
5.456250,104.657516,-2.455570,23.432541,-22.543642,-49.946877,-24.200663
5.462500,107.566322,-2.458011,22.019941,-22.340811,-49.033958,-24.044241
5.468750,109.181778,-2.460686,19.656298,-22.074509,-48.032413,-23.783138
5.475000,109.075478,-2.463854,18.525185,-21.737082,-46.054920,-23.407841
5.481250,106.901192,-2.468796,18.480274,-21.355444,-43.599773,-22.982319
5.487500,102.425568,-2.475404,19.247643,-20.961985,-40.364174,-22.543791
5.493750,95.536987,-2.481815,20.652750,-20.583029,-36.050262,-22.123117
5.500000,86.241493,-2.486642,22.543806,-20.235573,-30.426571,-21.743139
5.506250,74.651001,-2.490759,24.772720,-19.925737,-23.342514,-21.409990
5.512500,60.993397,-2.495362,27.170135,-19.635035,-14.831349,-21.045942
5.518750,45.613319,-2.499784,29.562515,-19.388599,-5.502368,-20.802744
5.525000,28.945122,-2.502685,31.338493,-19.227619,4.417574,-20.632187
5.531250,11.477859,-2.504282,33.078518,-19.128168,14.902346,-20.529078
5.537500,-6.263592,-2.505394,34.468067,-19.089306,25.425156,-20.483788
5.543750,-23.733498,-2.505951,35.185329,-19.118511,35.454292,-20.490211
5.550000,-40.396099,-2.505529,34.976627,-19.221952,44.602196,-20.595966
5.556250,-55.760281,-2.504184,33.656197,-19.405924,52.595787,-20.778616
5.562500,-69.402405,-2.502154,31.103746,-19.678116,59.777313,-20.983866
5.568750,-80.981773,-2.499411,27.365147,-20.005880,65.277061,-21.242052
5.575000,-90.261612,-2.495958,24.667702,-20.386822,69.221001,-21.552242
5.581250,-97.123245,-2.492327,19.688278,-20.821178,71.878044,-21.896681
5.587500,-101.567184,-2.488731,14.674669,-21.307976,73.586975,-22.238342
5.593750,-103.713455,-2.484791,9.709302,-21.847134,74.484871,-22.637295
5.600000,-103.799751,-2.481015,4.998475,-22.405998,73.128197,-23.033245
5.606250,-102.169952,-2.478332,0.735112,-22.964436,71.647423,-23.421093
5.612500,-99.249222,-2.476593,-3.046195,-23.510555,69.780472,-23.798147
5.618750,-95.520683,-2.474429,-6.234667,-24.028776,67.399200,-24.159979
5.625000,-91.516472,-2.471526,-8.712106,-24.501814,64.397949,-24.504538
5.631250,-85.627686,-2.469913,-10.370008,-24.908335,60.666378,-24.812408
5.637500,-79.752861,-2.470856,-11.128093,-25.225092,56.052513,-25.046192
5.643750,-73.878952,-2.472858,-12.854646,-25.424173,52.436508,-25.164015
5.650000,-67.995766,-2.474271,-11.799397,-25.484184,48.204166,-25.193579
5.656250,-62.109695,-2.475976,-10.104945,-25.427080,42.988647,-25.169441
5.662500,-56.231236,-2.479391,-7.972222,-25.252911,37.744270,-25.061050
5.668750,-50.357922,-2.484754,-5.480206,-24.961130,32.725052,-24.858206
5.675000,-44.479053,-2.490822,-2.874431,-24.567858,28.134474,-24.566090
5.681250,-38.590755,-2.497131,-0.436095,-24.096390,24.140268,-24.191839
5.687500,-32.696369,-2.503763,1.555601,-23.582836,20.952271,-23.747078
5.693750,-26.796377,-2.510349,2.727834,-23.035452,18.866201,-23.260164
5.700000,-20.889730,-2.516490,2.450038,-22.451639,18.321266,-22.752102
5.706250,-14.980176,-2.523115,2.773921,-21.893272,17.481764,-22.254997
5.712500,-9.070039,-2.530666,2.067531,-21.398998,18.002060,-21.804647
5.718750,-3.152108,-2.537980,0.542150,-20.989618,19.483379,-21.427914
5.725000,2.780861,-2.543493,-1.598512,-20.674652,23.340330,-21.115149
5.731250,8.723671,-2.547261,-4.162242,-20.453386,27.432734,-20.837418
5.737500,14.665777,-2.550623,-6.956460,-20.313356,31.945644,-20.630760
5.743750,20.605423,-2.553550,-9.829437,-20.234928,36.017555,-20.550247
5.750000,26.549582,-2.554904,-12.768167,-20.236525,40.129597,-20.560760
5.756250,32.496815,-2.554692,-15.746471,-20.305548,43.990173,-20.646238
5.762500,38.439621,-2.553873,-16.370176,-20.416407,47.250450,-20.793266
5.768750,44.373787,-2.552883,-17.803011,-20.540325,49.560123,-21.004707
5.775000,50.303436,-2.551323,-17.911324,-20.651648,50.465923,-21.210327
5.781250,56.229561,-2.549212,-16.893232,-20.747093,50.913124,-21.417023
5.787500,62.146450,-2.547568,-15.003166,-20.818094,49.946667,-21.628384
5.793750,68.053658,-2.547008,-12.446094,-20.852625,47.726856,-21.829231
5.800000,73.955589,-2.547232,-9.503159,-20.842329,44.336201,-21.998270
5.806250,79.856049,-2.547847,-6.498097,-20.785097,39.901989,-22.112291
5.812500,85.756287,-2.548634,-3.770254,-20.683756,34.652172,-22.166376
5.818750,91.654648,-2.549802,-1.640991,-20.548277,28.980782,-22.181566
5.825000,95.653702,-2.552081,1.743640,-20.404570,21.063921,-22.180248
5.831250,99.374397,-2.556475,4.749533,-20.312172,12.779799,-22.100653
5.837500,102.288750,-2.562742,6.089608,-20.173435,4.212379,-21.969149
5.843750,103.916130,-2.569292,7.781243,-20.056295,-4.884005,-21.819124
5.850000,103.835678,-2.574301,9.276099,-19.992882,-14.364494,-21.673004
5.856250,101.701187,-2.577891,10.508553,-19.991653,-23.996267,-21.545076
5.862500,97.263260,-2.581285,11.429994,-20.050440,-33.561134,-21.447186
5.868750,90.399239,-2.584811,12.012040,-20.147518,-42.915199,-21.379423
5.875000,81.113312,-2.587822,12.382503,-20.283627,-52.024662,-21.330982
5.881250,69.529434,-2.590115,13.007126,-20.486435,-61.005119,-21.321251
5.887500,55.882168,-2.591677,13.851520,-20.729090,-67.616173,-21.348108
5.893750,40.511578,-2.592170,15.094742,-20.996908,-73.179176,-21.398129
5.900000,23.843969,-2.591480,15.088625,-21.295685,-77.305267,-21.461344
5.906250,6.365834,-2.590620,15.719115,-21.659908,-81.745277,-21.549603
5.912500,-11.392748,-2.590264,16.816580,-22.013952,-84.687134,-21.654068
5.918750,-28.879406,-2.589345,18.580770,-22.371412,-86.504120,-21.762196
5.925000,-45.556332,-2.587039,20.247223,-22.752934,-87.581604,-21.871735
5.931250,-60.939545,-2.584538,21.703560,-23.162228,-88.200218,-21.986324
5.937500,-74.609360,-2.583188,22.875862,-23.588690,-88.594727,-22.107716
5.943750,-86.220398,-2.582471,23.721727,-24.013479,-88.949814,-22.235773
5.950000,-95.525818,-2.581173,24.435915,-24.419153,-89.503487,-22.326332
5.956250,-102.406845,-2.579797,25.202002,-24.786306,-90.756119,-22.379604
5.962500,-106.872330,-2.579823,25.912209,-25.099730,-89.980820,-22.440926
5.968750,-109.038879,-2.580654,26.439949,-25.348761,-89.415985,-22.500696
5.975000,-109.133202,-2.580344,26.695099,-25.521994,-88.611816,-22.554756
5.981250,-107.499214,-2.579167,26.598457,-25.612967,-87.137115,-22.603045
5.987500,-104.576874,-2.579177,26.088114,-25.615770,-84.607063,-22.643759
5.993750,-100.861305,-2.581195,25.143169,-25.527094,-80.688782,-22.673267
6.000000,-96.871559,-2.583883,23.754841,-25.345169,-75.162735,-22.683729
6.006250,-90.980133,-2.586470,21.959541,-25.060465,-67.972717,-22.631996
6.012500,-85.087921,-2.589752,19.813316,-24.634609,-59.509491,-22.561182
6.018750,-79.196785,-2.593988,19.225931,-24.194262,-50.056896,-22.476080
6.025000,-73.300217,-2.598121,16.900314,-23.717674,-39.572018,-22.378653
6.031250,-67.396210,-2.601784,15.260323,-23.230227,-28.511831,-22.282976
6.037500,-61.490154,-2.605843,14.165402,-22.775259,-17.416117,-22.206543
6.043750,-55.583420,-2.610389,13.542292,-22.397909,-6.735367,-22.133171
6.050000,-49.670799,-2.614195,13.454783,-22.089424,3.273216,-22.047146
6.056250,-43.749584,-2.616879,13.908793,-21.877346,12.150423,-21.985832
6.062500,-37.828125,-2.619527,14.621353,-21.791180,19.655127,-21.970194
6.068750,-31.908705,-2.622298,13.634315,-21.837597,25.638918,-22.001598
6.075000,-25.984203,-2.623865,12.553444,-22.005398,30.106550,-22.076897
6.081250,-20.052658,-2.623522,13.002027,-22.261335,33.130531,-22.191610
6.087500,-14.125130,-2.622646,13.099825,-22.526525,34.782921,-22.323425
6.093750,-8.209180,-2.622672,12.746902,-22.838366,35.043232,-22.459192
6.100000,-2.300336,-2.623297,11.352972,-23.160934,34.088425,-22.603113
6.106250,3.610389,-2.623692,9.358007,-23.444843,32.210560,-22.746511
6.112500,9.521651,-2.623843,6.671060,-23.658962,29.581408,-22.875004
6.118750,15.428430,-2.624469,3.207204,-23.785208,26.333958,-22.971123
6.125000,21.330666,-2.625896,-1.080061,-23.818457,22.613947,-23.012302
6.131250,27.230064,-2.628325,-4.017632,-23.763561,18.674448,-22.997147
6.137500,33.129456,-2.631826,-6.872181,-23.620163,15.349562,-22.938728
6.143750,39.032600,-2.635678,-10.832939,-23.386675,10.749178,-22.820734
6.150000,44.944790,-2.638823,-13.783603,-23.090971,6.308002,-22.656639
6.156250,50.862854,-2.641238,-15.769333,-22.760559,1.991531,-22.460518
6.162500,56.779095,-2.643912,-16.806419,-22.419016,-2.163568,-22.245932
6.168750,62.691730,-2.647277,-16.921066,-22.085072,-6.087161,-22.023014
6.175000,68.608795,-2.650333,-16.197819,-21.777750,-9.712089,-21.803743
6.181250,74.533287,-2.652188,-14.775516,-21.512926,-12.968105,-21.603533
6.187500,80.459206,-2.653417,-12.817760,-21.305006,-15.720211,-21.497452
6.193750,86.381973,-2.654616,-10.537404,-21.177162,-18.244915,-21.368208
6.200000,92.303917,-2.655401,-8.123085,-21.111307,-20.332850,-21.300512
6.206250,96.331795,-2.655492,-5.290476,-21.099236,-21.876396,-21.312962
6.212500,100.084602,-2.655343,-2.299798,-21.160721,-23.044643,-21.416340
6.218750,103.026016,-2.655478,0.666514,-21.282988,-24.011196,-21.651291
6.225000,104.666428,-2.655758,3.426498,-21.442072,-23.344759,-21.886889
6.231250,104.580826,-2.656031,5.621786,-21.664818,-23.602453,-22.202587
6.237500,102.429176,-2.656302,6.940747,-21.936604,-23.872412,-22.595398
6.243750,97.974770,-2.656242,7.367853,-22.238594,-24.079264,-23.050528
6.250000,91.096420,-2.655552,8.901386,-22.558372,-24.252594,-23.549004
6.256250,81.790840,-2.654901,10.065850,-22.888306,-24.418421,-24.071085
6.262500,70.175606,-2.655164,9.401130,-23.224056,-24.557177,-24.596579
6.268750,56.492771,-2.655696,9.024813,-23.548887,-24.419636,-25.066652
6.275000,41.090862,-2.655060,8.914443,-23.842884,-23.688410,-25.487345
6.281250,24.394590,-2.653259,8.938432,-24.101156,-22.471731,-25.849033
6.287500,6.883760,-2.652219,8.985557,-24.319744,-20.626537,-26.134558
6.293750,-10.912321,-2.653050,9.003734,-24.488640,-17.903900,-26.327139
6.300000,-28.435726,-2.654536,8.977738,-24.593157,-14.045464,-26.408792
6.306250,-45.145447,-2.655537,8.876607,-24.616669,-8.856047,-26.362944
6.312500,-60.554459,-2.656808,8.645266,-24.541862,-2.245216,-26.174458
6.318750,-74.241821,-2.659333,8.158876,-24.376328,5.615619,-25.898779
6.325000,-85.863586,-2.662736,9.340114,-24.155279,14.347253,-25.541571
6.331250,-95.177544,-2.666338,8.956779,-23.869776,23.717754,-25.093605
6.337500,-102.062920,-2.670501,9.252325,-23.515636,33.484360,-24.595699
6.343750,-106.522598,-2.675677,9.934411,-23.124748,43.218040,-24.087122
6.350000,-108.674088,-2.681195,10.770038,-22.727760,52.349545,-23.602148
6.356250,-108.749916,-2.685915,11.600725,-22.351423,60.280556,-23.169226
6.362500,-107.093254,-2.689862,12.300961,-22.017458,66.439865,-22.798868
6.368750,-104.136879,-2.693424,12.754296,-21.741135,70.312317,-22.434652
6.375000,-100.374252,-2.696380,12.836038,-21.533054,72.045921,-22.236862
6.381250,-96.337120,-2.698588,12.283401,-21.409744,71.302437,-22.157692
6.387500,-90.406097,-2.700356,12.236091,-21.355371,67.947472,-22.199133
6.393750,-84.478470,-2.701907,11.820918,-21.388102,62.299397,-22.313942
6.400000,-78.550797,-2.702584,11.303228,-21.508129,54.753292,-22.417913
6.406250,-72.623955,-2.702215,10.750992,-21.707132,43.640553,-22.649334
6.412500,-66.702911,-2.701889,10.192997,-21.970930,31.453856,-22.945419
6.418750,-60.791183,-2.702406,9.620429,-22.284658,17.961266,-23.270269
6.425000,-54.882278,-2.702973,9.030726,-22.622671,3.649872,-23.592192
6.431250,-48.971188,-2.703009,8.422163,-22.958410,-10.934015,-23.881464
6.437500,-43.061924,-2.702972,7.733739,-23.264862,-25.261465,-24.108089
6.443750,-37.159946,-2.703965,9.073847,-23.511538,-38.840332,-24.240644
6.450000,-31.261368,-2.705837,10.958220,-23.686548,-51.413643,-24.326902
6.456250,-25.360714,-2.707858,11.789335,-23.794067,-62.875267,-24.354853
6.462500,-19.456728,-2.709996,13.565181,-23.829645,-71.273399,-24.282375
6.468750,-13.552942,-2.712479,16.088247,-23.790802,-77.956932,-24.145887
6.475000,-7.646599,-2.714841,19.083099,-23.686739,-82.458710,-23.975140
6.481250,-1.735659,-2.716666,22.226698,-23.541563,-84.557549,-23.797342
6.487500,4.174993,-2.718706,25.211138,-23.384455,-84.149475,-23.629477
6.493750,10.083588,-2.721306,27.887239,-23.216825,-81.117401,-23.449999
6.500000,15.994034,-2.723588,28.248650,-23.047304,-77.436363,-23.260746
6.506250,21.911003,-2.724853,27.661587,-22.889444,-71.677658,-23.088444
6.512500,27.828304,-2.725819,27.602396,-22.769527,-64.342331,-22.964243
6.518750,33.739376,-2.727662,26.020573,-22.714994,-56.201286,-22.880236
6.525000,39.648579,-2.729982,23.088465,-22.720062,-47.971859,-22.828476
6.531250,45.563984,-2.731485,18.987494,-22.777210,-40.261070,-22.804163
6.537500,51.484077,-2.732121,13.881885,-22.877476,-33.611897,-22.803595
6.543750,57.400406,-2.732987,7.966712,-23.010275,-28.493805,-22.827240
6.550000,63.311672,-2.734408,1.481302,-23.160694,-23.445040,-22.850037
6.556250,69.224213,-2.735746,-5.270177,-23.294594,-20.474829,-22.862982
6.562500,75.139046,-2.736731,-11.839652,-23.407507,-19.026070,-22.876272
6.568750,81.053246,-2.737653,-17.178099,-23.533339,-18.736860,-22.887434
6.575000,86.966415,-2.738418,-23.063677,-23.636522,-19.302332,-22.919327
6.581250,92.878662,-2.738868,-27.419550,-23.710829,-20.268810,-22.949963
6.587500,96.893532,-2.739752,-30.280588,-23.759781,-21.111092,-22.980198
6.593750,100.631294,-2.741528,-31.665915,-23.788675,-23.350954,-23.015583
6.600000,103.564163,-2.743268,-31.619526,-23.802326,-24.934526,-23.058552
6.606250,105.204880,-2.744005,-30.217573,-23.801418,-25.970058,-23.107502
6.612500,105.121132,-2.744310,-27.599606,-23.787481,-26.582209,-23.160410
6.618750,102.964432,-2.745555,-23.966917,-23.760214,-26.914576,-23.213261
6.625000,98.499779,-2.747880,-19.566092,-23.719610,-25.210173,-23.262794
6.631250,91.612572,-2.750250,-14.701518,-23.668360,-23.248013,-23.321136
6.637500,82.305580,-2.752335,-7.511713,-23.603348,-20.710625,-23.305569
6.643750,70.694313,-2.755136,-1.526658,-23.504913,-19.424501,-23.273359
6.650000,57.015011,-2.758925,5.036542,-23.368671,-17.422718,-23.225197
6.656250,41.615200,-2.762551,11.654761,-23.198328,-15.099811,-23.151047
6.662500,24.924309,-2.765412,17.870344,-22.989157,-12.825631,-23.039446
6.668750,7.429846,-2.768003,23.274815,-22.729704,-11.010908,-22.885214
6.675000,-10.340688,-2.770846,27.374447,-22.438118,-10.194307,-22.720173
6.681250,-27.839447,-2.774041,31.847399,-22.131115,-8.651376,-22.556292
6.687500,-44.531395,-2.777418,35.083569,-21.818951,-8.033246,-22.402336
6.693750,-59.923191,-2.780986,37.294659,-21.535158,-8.211840,-22.274765
6.700000,-73.585022,-2.784092,38.570995,-21.262465,-9.053338,-22.215069
6.706250,-85.174667,-2.785984,38.796902,-21.008255,-10.225324,-22.191330
6.712500,-94.460213,-2.787094,38.446884,-20.817892,-11.163241,-22.220013
6.718750,-101.325447,-2.788336,37.651665,-20.714924,-12.058200,-22.326784
6.725000,-105.770020,-2.789869,36.480648,-20.707350,-12.582435,-22.502003
6.731250,-107.909447,-2.790831,34.957397,-20.795385,-14.457860,-22.758644
6.737500,-107.979530,-2.790716,33.097935,-20.967901,-15.715526,-23.098669
6.743750,-106.325394,-2.789952,30.863710,-21.228701,-16.631741,-23.486341
6.750000,-103.378830,-2.789014,28.134691,-21.606958,-17.360357,-23.883205
6.756250,-99.630623,-2.787920,25.623457,-21.977953,-17.976627,-24.251511
6.762500,-95.613365,-2.786981,23.307081,-22.385607,-18.685621,-24.589390
6.768750,-89.705399,-2.786292,21.037586,-22.823448,-19.620216,-24.877831
6.775000,-83.798897,-2.785255,18.892616,-23.273300,-18.642324,-25.099791
6.781250,-77.891495,-2.783424,16.905909,-23.715879,-17.185951,-25.244066
6.787500,-71.988388,-2.781508,15.086941,-24.131323,-14.814995,-25.303043
6.793750,-66.093712,-2.780483,13.433273,-24.501419,-11.128722,-25.272459
6.800000,-60.205505,-2.780427,11.925375,-24.810059,-5.778907,-25.150894
6.806250,-54.316296,-2.780561,10.534954,-25.043768,-0.655401,-24.936825
6.812500,-48.425892,-2.781106,9.213843,-25.194262,5.824878,-24.608730
6.818750,-42.537395,-2.782797,7.880508,-25.270792,13.549469,-24.248589
6.825000,-36.648018,-2.785177,8.567342,-25.315392,21.002136,-23.852497
6.831250,-30.751257,-2.787126,8.312332,-25.249786,28.906382,-23.456341
6.837500,-24.848944,-2.788930,9.007335,-25.136936,36.477001,-23.108253
6.843750,-18.948456,-2.791893,10.423786,-25.003771,43.034142,-22.829472
6.850000,-13.048927,-2.795970,12.526524,-24.865993,49.714874,-22.615616
6.856250,-7.140369,-2.799503,15.255767,-24.734346,54.563416,-22.498274
6.862500,-1.220148,-2.801569,18.521875,-24.612289,57.774445,-22.485783
6.868750,4.701877,-2.803209,22.247511,-24.491583,59.536129,-22.567856
6.875000,10.617909,-2.805458,26.358271,-24.346987,60.112862,-22.725117
6.881250,16.530682,-2.808011,30.896536,-24.210787,59.827698,-22.903358
6.887500,22.445663,-2.810328,34.318512,-24.105015,58.864811,-23.124790
6.893750,28.362432,-2.812309,37.974880,-24.024975,57.125916,-23.370981
6.900000,34.278503,-2.814071,41.357964,-24.015862,55.363533,-23.592077
6.906250,40.194263,-2.815216,43.985008,-23.976385,53.960083,-23.752611
6.912500,46.107780,-2.815991,46.579735,-23.934729,51.303055,-23.836441
6.918750,52.014603,-2.817411,47.903790,-23.909517,49.270718,-23.835896
6.925000,57.914780,-2.819833,47.975906,-23.883410,47.583847,-23.746645
6.931250,63.815758,-2.822557,46.862080,-23.803244,45.963478,-23.568081
6.937500,69.720360,-2.825144,46.248852,-23.776346,44.059711,-23.325367
6.943750,75.626671,-2.827979,43.154957,-23.750423,43.349899,-23.058319
6.950000,81.533836,-2.830855,39.967640,-23.706337,41.723343,-22.728802
6.956250,87.445770,-2.832894,36.707794,-23.631979,39.321404,-22.370758
6.962500,93.361824,-2.833897,33.376968,-23.523409,36.537064,-22.019651
6.968750,97.379120,-2.835386,29.956478,-23.386938,33.448219,-21.701168
6.975000,101.115067,-2.838267,26.457747,-23.229275,30.065437,-21.432459
6.981250,104.046799,-2.841539,22.956203,-23.052458,26.395834,-21.220449
6.987500,105.689598,-2.843679,19.530048,-22.857477,22.420904,-21.064369
6.993750,105.614090,-2.844660,16.253752,-22.639217,18.098320,-20.947123
7.000000,103.469170,-2.845660,13.200398,-22.379004,13.303418,-20.879356
7.006250,99.014343,-2.847483,10.378968,-22.052467,9.845660,-20.882986
7.012500,92.133530,-2.849836,9.445824,-21.781494,6.386805,-20.936363
7.018750,82.830788,-2.852441,9.156174,-21.550934,3.348492,-21.021267
7.025000,71.228600,-2.854956,8.620561,-21.290192,1.106382,-21.175016
7.031250,57.564644,-2.857091,9.418157,-21.063066,-1.889296,-21.372791
7.037500,42.177906,-2.859059,11.149804,-20.909515,-3.556790,-21.602226
7.043750,25.493626,-2.861327,13.563706,-20.863913,-4.813117,-21.893127
7.050000,8.004909,-2.863812,16.426838,-20.949310,-5.789776,-22.256706
7.056250,-9.750811,-2.865462,19.563301,-21.155991,-6.577103,-22.697382
7.062500,-27.225672,-2.865684,20.912344,-21.480762,-7.266694,-23.224974
7.068750,-43.893486,-2.865133,23.901545,-21.927156,-7.968891,-23.875456
7.075000,-59.267384,-2.864500,26.446911,-22.470264,-8.118377,-24.483522
7.081250,-72.918343,-2.863459,28.465372,-23.023613,-10.206635,-25.114489
7.087500,-84.502838,-2.861467,29.967537,-23.659838,-12.778092,-25.771322
7.093750,-93.785431,-2.858703,29.696608,-24.330246,-14.111401,-26.432085
7.100000,-100.649002,-2.855611,28.459415,-24.986771,-15.945417,-27.066692
7.106250,-105.094879,-2.852363,26.042397,-25.603964,-18.131187,-27.642864
7.112500,-107.244965,-2.849372,22.274412,-26.171778,-20.502686,-28.124859
7.118750,-107.337448,-2.847105,16.922779,-26.632944,-22.862856,-28.469948
7.125000,-105.710907,-2.845510,11.898624,-26.964754,-27.126547,-28.628912
7.131250,-102.787971,-2.843920,6.013258,-27.176966,-31.460552,-28.641479
7.137500,-99.060898,-2.842376,-0.332510,-27.281002,-35.934444,-28.497599
7.143750,-95.067986,-2.842105,-6.771899,-27.281321,-40.853905,-28.190811
7.150000,-89.189293,-2.843850,-12.940718,-27.183052,-46.221699,-27.732887
7.156250,-83.309853,-2.846593,-18.519053,-26.992666,-51.946064,-27.147200
7.162500,-77.420654,-2.848921,-23.242998,-26.722441,-57.886059,-26.469461
7.168750,-71.525566,-2.851074,-26.920511,-26.391138,-63.892300,-25.753294
7.175000,-65.631828,-2.853887,-29.406815,-26.020155,-69.863884,-25.015877
7.181250,-59.737900,-2.857241,-30.604784,-25.631336,-75.943367,-24.271526
7.187500,-53.837296,-2.860225,-30.469835,-25.243416,-79.812851,-23.580885
7.193750,-47.929909,-2.862624,-29.001249,-24.858753,-82.932198,-22.987232
7.200000,-42.020889,-2.864860,-28.147865,-24.477547,-84.703873,-22.517569
7.206250,-36.110825,-2.866877,-24.697823,-24.172356,-84.515144,-22.129290
7.212500,-30.197668,-2.868238,-20.465698,-23.924351,-83.772301,-21.869913
7.218750,-24.283003,-2.869377,-15.729074,-23.739878,-81.315186,-21.766308
7.225000,-18.372286,-2.871101,-10.757764,-23.607506,-76.981476,-21.791031
7.231250,-12.462839,-2.873289,-5.847616,-23.515774,-71.211395,-21.921978
7.237500,-6.548053,-2.874851,-1.389060,-23.475554,-64.524689,-22.129345
7.243750,-0.628494,-2.875596,4.404013,-23.482512,-57.464893,-22.364838
7.250000,5.289206,-2.876292,10.005323,-23.517471,-50.597038,-22.541752
7.256250,11.202094,-2.877280,15.680890,-23.569670,-45.247219,-22.789270
7.262500,17.112944,-2.878528,19.738213,-23.644920,-39.379822,-23.019081
7.268750,23.023012,-2.880058,24.016180,-23.741215,-34.657490,-23.172974
7.275000,28.931269,-2.882448,28.483732,-23.789787,-31.132368,-23.248371
7.281250,34.838406,-2.885620,32.658669,-23.813580,-28.848684,-23.250767
7.287500,40.751179,-2.888487,36.152573,-23.806440,-27.638386,-23.181808
7.293750,46.672367,-2.890031,38.868248,-23.741373,-27.260530,-23.047205
7.300000,52.596920,-2.890525,40.905243,-23.648251,-27.479446,-22.862389
7.306250,58.517452,-2.890795,42.554317,-23.534761,-28.060806,-22.648485
7.312500,64.430031,-2.891722,43.751434,-23.391962,-28.771362,-22.430006
7.318750,70.337753,-2.893525,44.700886,-23.229542,-29.450504,-22.222921
7.325000,76.245125,-2.895860,43.837360,-23.048952,-30.059343,-22.033873
7.331250,82.158371,-2.897708,43.300903,-22.835312,-30.483650,-21.888941
7.337500,88.077919,-2.898515,42.787331,-22.617001,-30.670206,-21.809914
7.343750,93.997154,-2.898749,42.048790,-22.417496,-30.719049,-21.802176
7.350000,98.015961,-2.899370,40.993298,-22.248281,-28.885334,-21.841572
7.356250,101.756393,-2.900798,39.574409,-22.112083,-26.875345,-21.937292
7.362500,104.691132,-2.902512,37.741222,-22.007233,-23.924540,-22.109224
7.368750,106.330681,-2.903987,35.440628,-21.924856,-22.042625,-22.322382
7.375000,106.246490,-2.905288,32.606667,-21.855696,-19.556057,-22.544634
7.381250,104.095383,-2.906729,31.272968,-21.796963,-16.661636,-22.743107
7.387500,99.639748,-2.908669,29.831970,-21.780594,-13.659168,-22.912870
7.393750,92.758362,-2.911490,28.463409,-21.779808,-8.773817,-23.054337
7.400000,83.453117,-2.914809,27.397064,-21.783974,-3.524618,-23.148153
7.406250,71.852142,-2.917665,27.001245,-21.812784,0.481303,-23.185854
7.412500,58.193058,-2.919400,27.330837,-21.880795,5.050497,-23.168610
7.418750,42.809483,-2.920711,28.316408,-21.998415,9.815335,-23.103159
