Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.250000,-86.071625,-2.931120,35.075878,-25.518068,-25.307144,-24.805555
3.256250,-95.313667,-2.935133,33.928528,-25.312702,-32.586327,-25.075651
3.262500,-102.129967,-2.939005,31.850235,-25.137697,-37.766464,-25.316704
3.268750,-106.519760,-2.942421,28.789026,-24.984917,-42.469837,-25.518120
3.275000,-108.606750,-2.945605,24.665077,-24.850599,-46.158386,-25.668106
3.281250,-108.631538,-2.949131,19.334749,-24.728325,-48.375286,-25.757595
3.287500,-106.933823,-2.953141,12.670638,-24.609388,-48.789474,-25.783880
3.293750,-103.937653,-2.957439,6.745725,-24.482260,-47.229340,-25.747137
3.300000,-100.133743,-2.961697,0.166052,-24.320238,-43.646038,-25.643457
3.306250,-96.054443,-2.965757,-6.648098,-24.140041,-38.100517,-25.480221
3.312500,-90.078400,-2.969624,-13.691294,-23.980263,-30.802401,-25.273834
3.318750,-84.101791,-2.973533,-20.334145,-23.824574,-22.098890,-25.048168
3.325000,-78.124481,-2.977437,-26.247778,-23.674898,-12.439964,-24.824875
3.331250,-72.145378,-2.981134,-31.236214,-23.539141,-0.128649,-24.617079
3.337500,-66.163673,-2.984332,-35.166168,-23.432623,12.955517,-24.436300
3.343750,-60.180077,-2.987113,-37.968258,-23.376812,26.761660,-24.290981
3.350000,-54.196056,-2.989485,-39.615776,-23.413662,39.304165,-24.181404
3.356250,-48.212299,-2.991496,-40.143543,-23.501320,52.089409,-24.090967
3.362500,-42.228966,-2.993213,-38.655487,-23.637468,64.381500,-24.030964
3.368750,-36.246368,-2.994548,-35.840603,-23.874331,75.096565,-24.049692
3.375000,-30.264551,-2.995369,-31.775900,-24.219887,83.795410,-24.141136
3.381250,-24.283228,-2.995586,-26.541716,-24.661367,89.971977,-24.315098
3.387500,-18.305166,-2.995514,-20.330736,-25.177237,93.267990,-24.552425
3.393750,-12.332819,-2.995736,-13.412835,-25.738977,93.607285,-24.821899
3.400000,-6.364796,-2.996308,-6.100511,-26.310535,90.802254,-25.104948
3.406250,-0.398377,-2.996833,1.251485,-26.858257,85.008125,-25.375261
3.412500,5.567369,-2.997229,8.239602,-27.357964,77.334900,-25.707884
3.418750,11.530146,-2.997954,14.781848,-27.784927,68.093246,-26.043716
3.425000,17.488068,-2.999501,20.856958,-28.117804,58.074635,-26.358311
3.431250,23.445055,-3.001572,26.176069,-28.342804,48.255955,-26.638281
3.437500,29.404243,-3.003478,30.504051,-28.456125,39.661354,-26.880049
3.443750,35.364567,-3.005504,33.699429,-28.445713,31.137865,-27.074156
3.450000,41.322586,-3.008391,35.762138,-28.302507,23.223423,-27.183365
3.456250,47.279293,-3.012070,36.613060,-28.046257,17.761742,-27.215347
3.462500,53.241158,-3.015597,36.312130,-27.704691,14.306530,-27.176594
3.468750,59.209183,-3.018499,35.111099,-27.307962,12.490966,-27.066835
3.475000,65.179268,-3.021105,33.363686,-26.887655,11.949251,-26.887465
3.481250,71.147438,-3.023857,31.454355,-26.485010,12.282476,-26.651201
3.487500,77.113869,-3.026941,27.974487,-26.105595,13.058061,-26.364206
3.493750,83.079735,-3.030415,25.304909,-25.738564,13.860364,-26.026985
3.500000,89.045853,-3.034141,23.131046,-25.423800,14.277674,-25.645182
3.506250,95.013863,-3.038012,21.368687,-25.178192,13.919472,-25.230246
3.512500,99.090118,-3.041461,20.041733,-25.005180,12.462481,-24.796930
3.518750,102.895164,-3.044548,19.176348,-24.893293,9.676772,-24.356543
3.525000,105.891571,-3.047984,18.791904,-24.815762,5.419150,-23.917459
3.531250,107.585144,-3.052508,18.854160,-24.713976,1.766006,-23.489433
3.537500,107.552887,-3.057777,19.282990,-24.613529,-2.690739,-23.083893
3.543750,105.459793,-3.062942,21.260614,-24.522690,-7.460859,-22.719158
3.550000,101.069359,-3.067916,23.874165,-24.411575,-12.107898,-22.420994
3.556250,94.256096,-3.073150,25.447472,-24.263266,-16.380171,-22.139698
3.562500,85.018799,-3.078844,27.811966,-24.067533,-20.044636,-21.871965
3.568750,73.483521,-3.084525,30.469318,-23.840958,-22.787167,-21.654720
3.575000,59.890724,-3.089379,32.918606,-23.607414,-24.831755,-21.527590
3.581250,44.579552,-3.093053,34.727585,-23.394560,-26.227001,-21.500072
3.587500,27.972782,-3.095938,35.512817,-23.232668,-27.210669,-21.609884
3.593750,10.560001,-3.098472,34.978470,-23.153446,-26.462248,-21.767120
3.600000,-7.125583,-3.100394,35.089943,-23.169621,-26.261583,-22.006350
3.606250,-24.534889,-3.101162,34.453018,-23.275246,-26.170216,-22.340523
3.612500,-41.136509,-3.100663,33.414017,-23.482748,-26.252251,-22.759056
3.618750,-56.443222,-3.099524,32.316696,-23.794582,-26.626343,-23.233156
3.625000,-70.029114,-3.097885,29.625067,-24.217117,-27.478888,-23.739876
3.631250,-81.552368,-3.095478,27.225622,-24.753151,-27.008024,-24.289127
3.637500,-90.775642,-3.092372,24.951174,-25.374298,-26.705965,-24.848448
3.643750,-97.581261,-3.089152,22.583796,-26.043728,-26.134190,-25.387257
3.650000,-101.971153,-3.086437,19.801815,-26.722580,-25.034191,-25.881142
3.656250,-104.065346,-3.084285,16.252327,-27.365360,-23.240086,-26.309706
3.662500,-104.098228,-3.082702,11.579547,-27.914209,-20.643576,-26.653685
3.668750,-102.409630,-3.081751,7.549567,-28.346949,-17.210428,-26.902687
3.675000,-99.426826,-3.081655,2.153803,-28.671055,-12.992755,-27.057014
3.681250,-95.639618,-3.082294,-4.170475,-28.851303,-8.129829,-27.121115
3.687500,-91.580383,-3.083450,-11.119043,-28.874283,-2.788637,-27.097794
3.693750,-85.627960,-3.085566,-18.455755,-28.744480,2.813172,-26.992962
3.700000,-79.678459,-3.088989,-25.930387,-28.486214,8.407131,-26.818972
3.706250,-73.727882,-3.093321,-33.284370,-28.152216,13.715741,-26.592636
3.712500,-67.771553,-3.097725,-40.141228,-27.729403,18.515820,-26.326874
3.718750,-61.810429,-3.102060,-47.724487,-27.243046,22.664543,-26.025021
3.725000,-55.849239,-3.106952,-54.559593,-26.754065,26.034428,-25.690563
3.731250,-49.888206,-3.112329,-60.883720,-26.296669,28.560648,-25.321297
3.737500,-43.922863,-3.117548,-64.768875,-25.905533,30.482115,-24.984842
3.743750,-37.952023,-3.122221,-67.896461,-25.616003,32.132763,-24.701851
3.750000,-31.978724,-3.126440,-69.978302,-25.434458,33.618450,-24.483944
3.756250,-26.005220,-3.130273,-70.761078,-25.354168,35.406914,-24.305334
3.762500,-20.031523,-3.133761,-70.136703,-25.364031,36.249207,-24.141500
3.768750,-14.057696,-3.136865,-68.067734,-25.442068,38.063854,-23.962107
3.775000,-8.085474,-3.139788,-64.586540,-25.556118,38.863087,-23.862598
3.781250,-2.114804,-3.142747,-59.831562,-25.687452,40.341690,-23.817820
3.787500,3.856093,-3.145318,-54.093410,-25.831047,41.742123,-23.805470
3.793750,9.827060,-3.147543,-49.421803,-25.964422,42.754959,-23.815014
3.800000,15.796479,-3.149762,-44.364571,-26.072027,43.126984,-23.842407
3.806250,21.762293,-3.152328,-37.498348,-26.144596,42.705341,-23.879698
3.812500,27.726667,-3.155165,-30.666307,-26.118746,41.467800,-23.896503
3.818750,33.690899,-3.158215,-24.127270,-26.020504,39.393887,-23.884899
3.825000,39.653835,-3.161693,-18.116787,-25.870070,36.398808,-23.848326
3.831250,45.617363,-3.165602,-12.602637,-25.682898,32.595875,-23.789211
3.837500,51.582890,-3.169413,-7.472259,-25.474014,28.242401,-23.710560
3.843750,57.550713,-3.173069,-2.564648,-25.259632,23.655212,-23.624319
3.850000,63.518223,-3.177035,2.338667,-25.049286,19.211025,-23.539392
3.856250,69.485085,-3.181303,5.618892,-24.842283,15.456463,-23.416775
3.862500,75.453232,-3.185422,9.105429,-24.647955,10.869296,-23.274900
3.868750,81.423645,-3.189223,12.432648,-24.474134,7.294133,-23.130480
3.875000,87.391754,-3.193419,15.304335,-24.320408,4.582584,-22.990116
3.881250,93.355476,-3.198762,17.475552,-24.170979,2.587759,-22.852154
3.887500,97.424294,-3.204780,18.746782,-23.982025,1.131961,-22.709290
3.893750,101.225403,-3.210445,18.826138,-23.783920,-0.038818,-22.557650
3.900000,104.225647,-3.215806,19.254318,-23.582197,-1.261097,-22.402328
3.906250,105.926704,-3.221630,18.882687,-23.349380,-2.864887,-22.246563
3.912500,105.898834,-3.228595,18.055666,-23.076113,-5.144588,-22.087465
3.918750,103.806473,-3.236481,17.070644,-22.759655,-8.396914,-21.919409
3.925000,99.417175,-3.244600,16.171078,-22.405720,-12.933443,-21.734835
3.931250,92.611664,-3.252487,15.525195,-22.028368,-19.062284,-21.518755
3.937500,83.388214,-3.260143,15.255689,-21.646032,-27.127512,-21.298998
3.943750,71.866669,-3.267592,15.471636,-21.279816,-35.428291,-21.106791
3.950000,58.284500,-3.274679,16.246988,-20.949942,-45.325413,-20.943472
3.956250,42.984280,-3.280810,17.589464,-20.675625,-56.369774,-20.816935
3.962500,26.393816,-3.285415,19.431974,-20.473272,-68.158447,-20.738749
3.968750,9.001905,-3.288581,19.780581,-20.353897,-80.262840,-20.719673
3.975000,-8.662477,-3.290483,22.305191,-20.319355,-92.253998,-20.769672
3.981250,-26.055065,-3.291307,24.979685,-20.358997,-103.719673,-20.900352
3.987500,-42.643440,-3.290977,27.646456,-20.460928,-114.282242,-21.132776
3.993750,-57.936108,-3.289515,29.871319,-20.675411,-123.381081,-21.403418
4.000000,-71.507751,-3.287158,31.631702,-20.965769,-130.926071,-21.758644
4.006250,-83.018417,-3.284015,32.904949,-21.317581,-136.811554,-22.207413
4.012500,-92.232239,-3.279993,33.512627,-21.721422,-140.829147,-22.750639
4.018750,-99.028999,-3.275630,33.374699,-22.162169,-142.905518,-23.405897
4.025000,-103.410873,-3.271502,32.477558,-22.618614,-143.236115,-24.064783
4.031250,-105.499008,-3.267820,28.924183,-23.072506,-142.485428,-24.708508
4.037500,-105.528389,-3.264521,26.477444,-23.517679,-140.748474,-25.382767
4.043750,-103.838570,-3.261817,23.296488,-23.941067,-136.505966,-26.064737
4.050000,-100.856720,-3.259969,19.531300,-24.329041,-131.673523,-26.725758
4.056250,-97.073265,-3.258872,15.333626,-24.675882,-126.494720,-27.342424
4.062500,-93.017197,-3.257904,10.902805,-24.975826,-121.258217,-27.895559
4.068750,-87.068192,-3.257065,6.547932,-25.204998,-116.228249,-28.363432
4.075000,-81.125557,-3.257521,2.546741,-25.364155,-111.615372,-28.721497
4.081250,-75.189957,-3.259671,-0.924195,-25.464231,-107.635941,-28.957874
4.087500,-69.254662,-3.262751,-3.569486,-25.511629,-104.473022,-29.067080
4.093750,-63.311028,-3.265430,-6.948276,-25.508718,-102.185173,-29.045025
4.100000,-57.363911,-3.267760,-9.120679,-25.457926,-100.730782,-28.892567
4.106250,-51.420055,-3.270728,-10.342310,-25.361967,-99.994354,-28.618851
4.112500,-45.481693,-3.274810,-10.850668,-25.224833,-99.784149,-28.246393
4.118750,-39.543690,-3.279657,-10.873425,-25.047810,-99.830681,-27.789949
4.125000,-33.601864,-3.284832,-10.640645,-24.830162,-99.602264,-27.227322
4.131250,-27.657316,-3.290377,-10.433169,-24.580275,-98.914162,-26.602135
4.137500,-21.710535,-3.296320,-10.515372,-24.308863,-97.542732,-25.951471
4.143750,-15.760391,-3.302412,-11.065040,-24.022648,-95.108910,-25.302755
4.150000,-9.805895,-3.308480,-10.038782,-23.726509,-91.258240,-24.677277
4.156250,-3.848710,-3.314722,-8.897798,-23.425045,-85.706741,-24.089960
4.162500,2.110608,-3.321284,-7.214093,-23.120813,-78.254425,-23.543121
4.168750,8.073312,-3.328144,-6.492848,-22.818497,-68.822861,-23.030678
4.175000,14.039989,-3.335226,-4.781423,-22.519464,-57.783901,-22.636465
4.181250,20.011379,-3.342431,-2.309411,-22.219152,-46.825710,-22.298260
4.187500,25.988365,-3.349456,0.554025,-21.934296,-34.635365,-22.028605
4.193750,31.971310,-3.356182,3.436019,-21.677238,-22.143009,-21.822197
4.200000,37.959885,-3.362520,6.017286,-21.458035,-10.159679,-21.634336
4.206250,43.952309,-3.368247,7.990565,-21.285248,0.718936,-21.542778
4.212500,49.948372,-3.373192,11.245557,-21.167397,10.356256,-21.561995
4.218750,55.947330,-3.377190,14.201715,-21.107254,17.767307,-21.642469
4.225000,61.945835,-3.380497,17.217421,-21.096060,23.875319,-21.731464
4.231250,67.941231,-3.383640,18.723265,-21.123882,27.425636,-21.857718
4.237500,73.933784,-3.386508,20.595675,-21.178389,28.764744,-22.018660
4.243750,79.924065,-3.388895,22.495213,-21.249001,28.252275,-22.201672
4.250000,85.913216,-3.390799,23.988485,-21.347702,26.268066,-22.395866
4.256250,91.899681,-3.392209,24.688957,-21.465204,23.206713,-22.596331
4.262500,95.987068,-3.393275,24.340738,-21.582111,19.526367,-22.792126
4.268750,99.795952,-3.394401,22.627638,-21.681076,15.724538,-22.966623
4.275000,102.790718,-3.396265,21.428577,-21.750784,12.258011,-23.104078
4.281250,104.481674,-3.398945,19.125601,-21.783615,9.521992,-23.192106
4.287500,104.445999,-3.402078,16.009171,-21.770020,7.864182,-23.216120
4.293750,102.344215,-3.405767,12.349484,-21.702129,7.541451,-23.155870
4.300000,97.937042,-3.410670,8.366526,-21.582386,8.647602,-23.007200
4.306250,91.103989,-3.416821,4.256394,-21.418610,10.922594,-22.814247
4.312500,81.852386,-3.423253,0.244273,-21.215549,14.368452,-22.568604
4.318750,70.307274,-3.429206,-3.462799,-20.978146,18.899448,-22.270908
4.325000,56.700172,-3.435202,-6.714484,-20.716042,24.232855,-21.931122
4.331250,41.366898,-3.442137,-9.429447,-20.443830,30.004194,-21.565386
4.337500,24.738026,-3.449742,-11.555511,-20.177002,35.828613,-21.189758
4.343750,7.312599,-3.456959,-13.077119,-19.935904,41.315826,-20.819748
4.350000,-10.376127,-3.463300,-11.860067,-19.761211,46.088997,-20.458889
4.356250,-27.785460,-3.469027,-11.158925,-19.594381,49.800533,-20.123772
4.362500,-44.385201,-3.473916,-8.616491,-19.485777,54.021843,-19.865494
4.368750,-59.681904,-3.477683,-4.952478,-19.466566,57.262905,-19.695009
4.375000,-73.250282,-3.480354,-0.228884,-19.543556,57.980545,-19.639746
4.381250,-84.754181,-3.482283,5.378931,-19.715206,58.136883,-19.867001
4.387500,-93.956818,-3.483411,11.632205,-19.971107,58.521290,-20.036295
4.393750,-100.733116,-3.483073,18.247765,-20.294399,58.256901,-20.301210
4.400000,-105.087929,-3.481783,24.889318,-20.668011,57.592785,-20.686153
4.406250,-107.146866,-3.480294,29.297812,-21.079563,55.396923,-21.222307
4.412500,-107.147057,-3.478468,34.916656,-21.515713,52.881260,-21.855362
4.418750,-105.425346,-3.475844,39.594296,-21.957272,49.977566,-22.548622
4.425000,-102.409393,-3.472556,43.137745,-22.386471,46.724422,-23.270050
4.431250,-98.596680,-3.469460,45.435673,-22.774988,43.228157,-23.982231
4.437500,-94.520355,-3.466760,46.534035,-23.089167,39.705032,-24.632412
4.443750,-88.555328,-3.464201,46.425072,-23.325407,36.304131,-25.191147
4.450000,-82.595352,-3.462002,45.216492,-23.484037,33.145599,-25.637434
4.456250,-76.644287,-3.461167,43.184017,-23.561407,30.461706,-25.951885
4.462500,-70.700569,-3.462001,40.685787,-23.556183,28.500853,-26.120609
4.468750,-64.757187,-3.463708,36.258873,-23.469995,27.496624,-26.135689
4.475000,-58.809532,-3.465729,32.002247,-23.312807,27.663206,-26.000196
4.481250,-52.860657,-3.468383,27.865448,-23.102242,29.185343,-25.733315
4.487500,-46.913567,-3.472118,23.870089,-22.843306,30.391668,-25.329815
4.493750,-40.964371,-3.476492,20.101736,-22.542311,33.169304,-24.800337
4.500000,-35.012455,-3.481506,16.490141,-22.226528,36.850304,-24.191315
4.506250,-29.059431,-3.487788,13.023479,-21.919767,40.898235,-23.543495
4.512500,-23.103937,-3.495196,9.774158,-21.636766,44.858273,-22.891529
4.518750,-17.140001,-3.502660,6.828096,-21.383001,48.295425,-22.265837
4.525000,-11.163434,-3.509046,4.258373,-21.151134,50.792576,-21.691900
4.531250,-5.179307,-3.514611,2.115667,-20.898371,51.946636,-21.195518
4.537500,0.804659,-3.520274,2.463335,-20.702301,51.319065,-20.827869
4.543750,6.787971,-3.526295,1.417352,-20.571096,48.297600,-20.553715
4.550000,12.776020,-3.531934,1.551602,-20.472334,44.359150,-20.388594
4.556250,18.770941,-3.536601,2.672758,-20.399464,40.176964,-20.335201
4.562500,24.770496,-3.540459,4.297066,-20.372166,34.714046,-20.212311
4.568750,30.772388,-3.543668,6.015828,-20.412497,27.741724,-20.361412
4.575000,36.774727,-3.546335,7.474787,-20.545292,20.754667,-20.649578
4.581250,42.780167,-3.548109,8.370369,-20.808590,14.362887,-21.017128
4.587500,48.788342,-3.548650,10.656474,-21.176182,7.977802,-21.428749
4.593750,54.797558,-3.547959,11.412095,-21.619585,3.019381,-21.911493
4.600000,60.804806,-3.546332,12.059991,-22.168535,-0.449248,-22.461004
4.606250,66.807678,-3.544010,12.463120,-22.821331,-2.433052,-23.060505
4.612500,72.805855,-3.541026,12.530881,-23.575632,-3.043207,-23.692980
4.618750,78.798584,-3.537619,12.138190,-24.417126,-2.529905,-24.351582
4.625000,84.783676,-3.534419,11.379831,-25.304274,-1.138390,-25.014744
4.631250,90.760811,-3.531640,10.208032,-26.210752,0.871371,-25.661213
4.637500,96.734886,-3.528530,8.591440,-27.107929,3.138759,-26.278860
4.643750,100.812576,-3.524499,4.692940,-27.959143,5.268225,-26.858425
4.650000,104.610344,-3.520395,2.412092,-28.723185,6.843510,-27.374407
4.656250,107.587463,-3.517776,-0.021400,-29.356840,7.361676,-27.784203
4.662500,109.252380,-3.517257,-2.489526,-29.816383,6.491037,-28.064972
4.668750,109.187866,-3.518198,-4.931969,-30.081966,6.038615,-28.230860
4.675000,107.056877,-3.520191,-7.390889,-30.151531,4.076035,-28.295437
4.681250,102.622864,-3.523459,-9.754903,-30.014555,0.912727,-28.244734
4.687500,95.764091,-3.527891,-11.937864,-29.672844,-3.221694,-28.073833
4.693750,86.482185,-3.533414,-13.948638,-29.147390,-8.147244,-27.788958
4.700000,74.899849,-3.540140,-15.818489,-28.473007,-13.650923,-27.399326
4.706250,61.252476,-3.548677,-17.608160,-27.705357,-19.468853,-26.915558
4.712500,45.884331,-3.558670,-19.500641,-26.858496,-25.306004,-26.342588
4.718750,29.230381,-3.568676,-21.932661,-25.947056,-30.819027,-25.668278
4.725000,11.784978,-3.577929,-22.596720,-25.027634,-35.459751,-24.980494
4.731250,-5.925637,-3.586914,-23.138853,-24.163549,-40.788403,-24.308264
4.737500,-23.359831,-3.596108,-23.491779,-23.400139,-45.347862,-23.679636
4.743750,-39.981712,-3.604730,-23.416845,-22.753340,-49.282879,-23.119122
4.750000,-55.295815,-3.612072,-22.774832,-22.227844,-53.100033,-22.571379
4.756250,-68.879372,-3.618374,-21.501549,-21.813070,-56.683582,-22.050112
4.762500,-80.397354,-3.624123,-19.590292,-21.468510,-60.164581,-21.613886
4.768750,-89.612244,-3.629258,-17.140228,-21.210346,-62.577644,-21.303537
4.775000,-96.399261,-3.633169,-12.714771,-21.058062,-65.038940,-21.088718
4.781250,-100.760956,-3.635984,-9.247444,-20.965193,-67.545296,-20.955412
4.787500,-102.823723,-3.638340,-4.841527,-20.902025,-70.121101,-20.892641
4.793750,-102.826057,-3.640520,0.110467,-20.846710,-72.792862,-20.894049
4.800000,-101.107597,-3.642627,5.167792,-20.783606,-75.562836,-20.935421
4.806250,-98.093826,-3.644800,9.871983,-20.701420,-78.333794,-20.989025
4.812500,-94.276894,-3.647080,13.771291,-20.597868,-81.237457,-21.052181
4.818750,-90.188545,-3.649436,16.454430,-20.473375,-84.288963,-21.110344
4.825000,-84.206734,-3.652152,19.769466,-20.329876,-87.381592,-21.139217
4.831250,-78.227036,-3.655479,22.103889,-20.174795,-90.347153,-21.132021
4.837500,-72.247307,-3.659050,23.784664,-20.018950,-92.882622,-21.106005
4.843750,-66.262138,-3.662036,25.190100,-19.879892,-94.800362,-21.063232
4.850000,-60.273579,-3.664277,24.835344,-19.772533,-95.910500,-20.988249
4.856250,-54.287853,-3.667011,24.888645,-19.678381,-95.816139,-20.862312
4.862500,-48.308414,-3.670943,25.219482,-19.612888,-94.421585,-20.710382
4.868750,-42.327038,-3.675085,25.579527,-19.592213,-91.583328,-20.551731
4.875000,-36.336826,-3.678098,25.897795,-19.615719,-87.095177,-20.396851
4.881250,-30.341722,-3.680220,26.140345,-19.672028,-80.829872,-20.255669
4.887500,-24.350517,-3.682385,26.306345,-19.727440,-72.775070,-20.134661
4.893750,-18.363993,-3.685007,26.533775,-19.793928,-63.026546,-20.040997
4.900000,-12.378317,-3.687673,27.253788,-19.892689,-51.815884,-19.984118
4.906250,-6.390681,-3.690053,28.290842,-20.004328,-39.470264,-19.965145
4.912500,-0.403093,-3.692182,29.705980,-20.127014,-26.393812,-19.973900
4.918750,5.583498,-3.694235,31.509953,-20.237310,-13.051049,-19.986593
4.925000,11.568415,-3.696444,33.671455,-20.330276,0.150058,-19.986105
4.931250,17.551931,-3.699117,36.351929,-20.426445,13.235325,-20.039589
4.937500,23.535099,-3.702015,39.522446,-20.537907,25.620470,-20.118841
4.943750,29.523964,-3.704169,43.056133,-20.672993,36.888607,-20.215868
4.950000,35.517773,-3.705165,46.770058,-20.835413,46.846100,-20.330290
4.956250,41.510250,-3.705848,48.587418,-21.022972,55.414230,-20.461397
4.962500,47.496582,-3.707036,52.101761,-21.231039,62.597942,-20.612051
4.968750,53.481415,-3.708271,55.226791,-21.449200,68.470535,-20.786617
4.975000,59.469440,-3.708789,57.792492,-21.661432,73.176201,-21.024929
4.981250,65.459038,-3.708860,59.596237,-21.868412,77.003105,-21.214449
4.987500,71.445259,-3.708987,60.400208,-22.073988,78.477898,-21.429989
4.993750,77.430511,-3.708710,60.168346,-22.266968,79.087120,-21.684221
5.000000,83.417221,-3.707490,58.860828,-22.442781,78.754707,-21.978712
5.006250,89.400993,-3.705907,56.473446,-22.597145,77.369858,-22.312086
5.012500,95.376114,-3.705042,53.072815,-22.725662,74.839584,-22.687695
5.018750,99.450783,-3.704766,48.791740,-22.819265,71.057388,-23.097309
5.025000,103.252556,-3.704183,41.927097,-22.862022,67.589035,-23.458502
5.031250,106.249527,-3.703210,36.450916,-22.846115,62.779060,-23.792883
5.037500,107.943420,-3.702489,30.531918,-22.801580,57.042122,-24.125196
5.043750,107.906616,-3.702337,24.366161,-22.734833,50.889660,-24.436319
5.050000,105.800491,-3.702683,18.280933,-22.656931,44.743412,-24.710587
5.056250,101.389954,-3.703587,12.500936,-22.605291,38.941204,-24.935955
5.062500,94.552582,-3.705095,7.251581,-22.559151,33.818176,-25.099213
5.068750,85.291908,-3.706759,3.341377,-22.503046,29.709177,-25.184736
5.075000,73.730621,-3.707951,-1.521229,-22.481981,26.886179,-25.185635
5.081250,60.101353,-3.709512,-5.450713,-22.506100,23.664898,-25.101074
5.087500,44.738655,-3.712724,-8.698100,-22.566456,21.880869,-24.932100
5.093750,28.074707,-3.717526,-11.509167,-22.640860,21.193506,-24.687553
5.100000,10.611825,-3.722259,-14.024576,-22.734819,21.226759,-24.382652
5.106250,-7.115132,-3.726361,-16.322985,-22.842987,21.528833,-24.048512
5.112500,-24.568272,-3.730798,-18.722200,-22.939028,23.450005,-23.687880
5.118750,-41.218884,-3.736362,-21.392332,-23.000216,24.458258,-23.276657
5.125000,-56.570301,-3.742431,-24.423328,-23.010069,24.981359,-22.865381
5.131250,-70.189568,-3.748298,-27.876972,-22.959534,25.070417,-22.481491
5.137500,-81.738373,-3.754249,-29.602278,-22.842880,24.656872,-22.140488
5.143750,-90.984024,-3.760841,-30.943617,-22.659822,23.663328,-21.848886
5.150000,-97.803391,-3.767838,-31.362047,-22.412577,22.033543,-21.600882
5.156250,-102.191345,-3.774642,-32.257446,-22.108311,19.742113,-21.342501
5.162500,-104.269287,-3.780898,-31.599480,-21.762957,16.613075,-21.202927
5.168750,-104.276443,-3.786704,-29.583483,-21.384062,14.616781,-21.093958
5.175000,-102.555367,-3.792014,-26.417828,-20.981823,12.767100,-21.022484
5.181250,-99.533630,-3.796699,-22.507467,-20.582182,11.425426,-20.991859
5.187500,-95.704033,-3.800743,-18.243160,-20.208994,11.133879,-20.995544
5.193750,-91.599815,-3.804182,-13.997969,-19.882910,12.417466,-21.014524
5.200000,-85.600174,-3.806980,-10.142637,-19.622673,15.792056,-21.033319
