Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.475000,54.331268,-2.792339,20.300905,-26.623898,12.136312,-26.687477
3.481250,60.280685,-2.795124,19.810497,-26.204716,12.435407,-26.408627
3.487500,66.229126,-2.798191,17.907396,-25.801237,13.114640,-26.085045
3.493750,72.176743,-2.801577,16.770115,-25.443050,13.770093,-25.716892
3.500000,78.124680,-2.805319,15.999876,-25.159859,13.982194,-25.313860
3.506250,84.074471,-2.809110,15.536390,-24.959192,13.374131,-24.887953
3.512500,90.027336,-2.812335,15.351816,-24.834770,11.651990,-24.452463
3.518750,94.087456,-2.815198,15.422234,-24.762594,8.604391,-24.016588
3.525000,97.869843,-2.818583,15.725007,-24.694246,4.094526,-23.587738
3.531250,100.841751,-2.823060,16.178211,-24.599796,0.185351,-23.176592
3.537500,102.515678,-2.828126,17.812031,-24.538952,-4.539500,-22.797028
3.543750,102.469864,-2.832996,19.897881,-24.457472,-9.602570,-22.470745
3.550000,100.363022,-2.837711,22.598137,-24.343861,-14.602569,-22.194710
3.556250,95.953667,-2.842788,24.232931,-24.177860,-19.363184,-21.926331
3.562500,89.120895,-2.848361,26.599464,-23.963717,-23.429407,-21.665598
3.568750,79.869713,-2.853627,29.151466,-23.725885,-26.802244,-21.485123
3.575000,68.325150,-2.857873,31.433764,-23.489832,-29.638992,-21.393349
3.581250,54.720810,-2.860932,33.048313,-23.284575,-31.905296,-21.404863
3.587500,39.392513,-2.863290,33.631977,-23.143677,-33.914127,-21.522579
3.593750,22.765308,-2.865311,32.915115,-23.095694,-34.599731,-21.686880
3.600000,5.333896,-2.866634,32.953434,-23.134518,-35.633930,-21.937586
3.606250,-12.367162,-2.866651,32.293957,-23.268257,-36.892975,-22.277952
3.612500,-29.793947,-2.865562,31.228481,-23.506985,-38.397564,-22.691534
3.618750,-46.418800,-2.863910,30.163500,-23.845829,-40.219353,-23.144831
3.625000,-61.750023,-2.861774,29.417456,-24.301760,-42.535625,-23.638355
3.631250,-75.358414,-2.858824,29.276350,-24.862732,-43.505672,-24.169048
3.637500,-86.904739,-2.855326,30.153862,-25.494081,-44.443405,-24.701807
3.643750,-96.156219,-2.851835,30.368664,-26.158136,-44.926098,-25.209911
3.650000,-102.992683,-2.848971,31.615152,-26.814545,-44.682274,-25.671701
3.656250,-107.411362,-2.846706,33.321892,-27.413469,-43.525993,-26.067659
3.662500,-109.531654,-2.845042,34.846893,-27.893913,-41.328457,-26.381706
3.668750,-109.590553,-2.844132,37.510670,-28.278706,-38.060303,-26.609167
3.675000,-107.927834,-2.844122,39.087521,-28.541592,-33.799110,-26.753656
3.681250,-104.968529,-2.844668,39.694939,-28.657330,-28.680382,-26.816936
3.687500,-101.204681,-2.845684,39.218697,-28.621845,-22.892574,-26.801231
3.693750,-97.169930,-2.847751,37.569057,-28.447979,-16.698784,-26.714050
3.700000,-91.243988,-2.851139,34.723866,-28.170582,-10.407881,-26.568497
3.706250,-85.315544,-2.855250,30.768332,-27.816612,-4.317837,-26.379322
3.712500,-79.381195,-2.859249,26.140945,-27.373289,1.342548,-26.149822
3.718750,-73.443535,-2.863313,18.985975,-26.899979,6.400489,-25.881271
3.725000,-67.506355,-2.867920,11.109311,-26.437801,10.663338,-25.576284
3.731250,-61.568352,-2.872921,2.354948,-26.012592,14.110192,-25.255411
3.737500,-55.625301,-2.877645,-5.274284,-25.666016,17.091816,-24.973200
3.743750,-49.677013,-2.881788,-13.259010,-25.421162,19.676710,-24.740211
3.750000,-43.727268,-2.885653,-21.012981,-25.273504,22.099373,-24.563091
3.756250,-37.778168,-2.889244,-28.034260,-25.214981,23.049536,-24.392311
3.762500,-31.828352,-2.892470,-33.942036,-25.234154,24.580919,-24.222855
3.768750,-25.878304,-2.895396,-38.369568,-25.303904,26.511877,-24.058441
3.775000,-19.929462,-2.898317,-41.034279,-25.393871,27.243452,-23.967289
3.781250,-13.981578,-2.901270,-41.853329,-25.505627,27.941458,-23.915543
3.787500,-8.033073,-2.903846,-40.783463,-25.622822,28.221827,-23.887386
3.793750,-2.084732,-2.906135,-39.576515,-25.726274,27.847702,-23.877253
3.800000,3.861877,-2.908624,-36.656418,-25.817429,26.659267,-23.883514
3.806250,9.806236,-2.911403,-32.598061,-25.836603,24.624165,-23.887794
3.812500,15.749963,-2.914418,-27.796526,-25.775707,21.835417,-23.863886
3.818750,21.693695,-2.917668,-23.305315,-25.660948,18.254738,-23.815741
3.825000,27.636581,-2.921432,-17.534737,-25.508028,13.934313,-23.746998
3.831250,33.580826,-2.925350,-12.301401,-25.330544,9.107423,-23.660566
3.837500,39.528008,-2.929019,-7.462477,-25.142607,4.110522,-23.563866
3.843750,45.476871,-2.932589,-2.827183,-24.957626,-0.700003,-23.476534
3.850000,51.424168,-2.936538,1.867009,-24.775438,-4.882586,-23.373886
3.856250,57.370880,-2.940712,5.004834,-24.596756,-9.672126,-23.238035
3.862500,63.319641,-2.944514,8.383761,-24.430939,-13.387426,-23.097013
3.868750,69.270012,-2.948039,11.669338,-24.279713,-16.227449,-22.961235
3.875000,75.216408,-2.952206,14.578126,-24.134945,-18.335043,-22.831713
3.881250,81.158424,-2.957565,16.850994,-23.969542,-19.876780,-22.701651
3.887500,87.100945,-2.963413,18.212645,-23.768343,-21.070986,-22.562260
3.893750,93.049538,-2.968879,18.084400,-23.568476,-22.226067,-22.416210
3.900000,97.107635,-2.974081,18.540298,-23.342024,-23.700272,-22.268429
3.906250,100.890617,-2.980014,18.117670,-23.076395,-25.781439,-22.117306
3.912500,103.864922,-2.987028,17.114542,-22.769123,-28.762522,-21.959599
3.918750,105.544395,-2.994831,15.823953,-22.420877,-32.938637,-21.789568
3.925000,105.505722,-3.002690,14.472780,-22.042404,-38.607342,-21.596588
3.931250,103.409866,-3.010259,13.225544,-21.653227,-44.151207,-21.370209
3.937500,99.017860,-3.017492,12.226885,-21.274172,-49.465313,-21.166515
3.943750,92.206718,-3.024417,11.625924,-20.926830,-55.607021,-20.993019
3.950000,82.977348,-3.030772,11.526522,-20.630966,-61.545090,-20.853958
3.956250,71.452515,-3.035927,11.955830,-20.405622,-68.347542,-20.760242
3.962500,57.868549,-3.039446,12.882768,-20.264830,-73.671173,-20.723843
3.968750,42.562572,-3.041553,14.253331,-20.215727,-77.418625,-20.755079
3.975000,25.958282,-3.042438,16.266218,-20.253036,-79.588188,-20.862614
3.981250,8.546230,-3.042182,19.093904,-20.351364,-80.269363,-21.065817
3.987500,-9.141636,-3.040784,22.490349,-20.554256,-79.629532,-21.337690
3.993750,-26.560305,-3.038372,25.955172,-20.852129,-77.570198,-21.673801
4.000000,-43.178406,-3.035160,29.662256,-21.214651,-74.807381,-22.098909
4.006250,-58.504269,-3.031152,33.282055,-21.633646,-71.565887,-22.617987
4.012500,-72.111671,-3.026442,36.559330,-22.095568,-68.107231,-23.242958
4.018750,-83.662193,-3.021684,39.313519,-22.580101,-64.781303,-23.920769
4.025000,-92.920433,-3.017409,41.390537,-23.062960,-62.580200,-24.568869
4.031250,-99.762566,-3.013625,40.724346,-23.532127,-61.395256,-25.224531
4.037500,-104.186142,-3.010201,40.936844,-23.979479,-58.032162,-25.901709
4.043750,-106.312828,-3.007534,40.109303,-24.388683,-55.769039,-26.563585
4.050000,-106.379753,-3.005934,38.269146,-24.749510,-54.032814,-27.184061
4.056250,-104.724411,-3.004969,35.474350,-25.058832,-52.306042,-27.744726
4.062500,-101.770325,-3.003971,31.895811,-25.301540,-51.956543,-28.228725
4.068750,-98.012360,-3.003278,27.825962,-25.462757,-50.801064,-28.609880
4.075000,-93.988335,-3.004116,23.447268,-25.553492,-48.860302,-28.872293
4.081250,-88.075249,-3.006652,19.030104,-25.584282,-46.255032,-29.012793
4.087500,-82.159119,-3.009782,14.962922,-25.561125,-43.059299,-29.028513
4.093750,-76.234032,-3.012455,9.783291,-25.487263,-39.289951,-28.917107
4.100000,-70.306404,-3.014928,5.532061,-25.367428,-34.962238,-28.683809
4.106250,-64.382652,-3.018239,2.085300,-25.207241,-30.083590,-28.344164
4.112500,-58.462494,-3.022539,-0.656316,-25.010912,-26.819221,-27.927607
4.118750,-52.540791,-3.027446,-2.779091,-24.777102,-23.686554,-27.408855
4.125000,-46.615486,-3.032776,-4.429877,-24.511963,-21.021271,-26.809179
4.131250,-40.687592,-3.038647,-5.805194,-24.227676,-19.494686,-26.169147
4.137500,-34.756699,-3.044867,-7.049393,-23.933733,-17.261244,-25.519283
4.143750,-28.820890,-3.051108,-8.256559,-23.635489,-15.853477,-24.882290
4.150000,-22.880476,-3.057229,-9.513515,-23.336769,-14.863572,-24.275770
4.156250,-16.937967,-3.063630,-8.746989,-23.040438,-13.861592,-23.710268
4.162500,-10.994048,-3.070384,-7.410222,-22.747772,-12.423075,-23.175953
4.168750,-5.047319,-3.077331,-6.998322,-22.461210,-10.206856,-22.733879
4.175000,0.903103,-3.084450,-5.537188,-22.173254,-7.249290,-22.358130
4.181250,6.857488,-3.091598,-3.304654,-21.894028,-4.679318,-22.046980
4.187500,12.816517,-3.098484,-0.676400,-21.636444,-0.961505,-21.801420
4.193750,18.780617,-3.105036,2.024738,-21.409016,3.496312,-21.591311
4.200000,24.748672,-3.111099,4.479936,-21.219826,8.342469,-21.438654
4.206250,30.719826,-3.116494,6.378500,-21.076668,13.936693,-21.395664
4.212500,36.693916,-3.120905,9.610387,-20.985947,19.414589,-21.457077
4.218750,42.668922,-3.124393,12.605434,-20.944098,23.952869,-21.522739
4.225000,48.642036,-3.127385,15.712379,-20.940895,27.042278,-21.620735
4.231250,54.611080,-3.130148,17.315235,-20.967316,28.755264,-21.757160
4.237500,60.577549,-3.132699,19.272932,-21.010136,28.845646,-21.920631
4.243750,66.541603,-3.134844,21.204704,-21.071756,29.244936,-22.096348
4.250000,72.504730,-3.136543,22.645124,-21.159861,28.342768,-22.281460
4.256250,78.465805,-3.137721,23.292778,-21.257177,26.469593,-22.468153
4.262500,84.423019,-3.138662,22.831779,-21.346218,24.060633,-22.641464
4.268750,90.374405,-3.139858,20.919218,-21.412659,21.524055,-22.784374
4.275000,96.318054,-3.141923,19.426321,-21.447506,19.219500,-22.883266
4.281250,100.362823,-3.144754,16.727163,-21.443373,17.473923,-22.925941
4.287500,104.134468,-3.147969,13.105319,-21.390192,16.572657,-22.895699
4.293750,107.099968,-3.151891,8.818635,-21.284637,16.700735,-22.769238
4.300000,108.765053,-3.157132,4.069214,-21.136381,17.797232,-22.590061
4.306250,108.706085,-3.163388,-0.896098,-20.950409,19.655861,-22.365908
4.312500,106.589340,-3.169466,-5.804672,-20.731310,22.407372,-22.092943
4.318750,102.178871,-3.174994,-10.431315,-20.485971,25.890751,-21.777355
4.325000,95.346024,-3.180770,-14.605180,-20.227261,29.855322,-21.433105
4.331250,86.087708,-3.187481,-18.211573,-19.971720,34.003185,-21.077578
4.337500,74.531029,-3.194415,-21.158087,-19.737242,38.035923,-20.726488
4.343750,60.918465,-3.200642,-23.398941,-19.553087,41.662247,-20.389986
4.350000,45.589226,-3.206014,-22.763258,-19.415625,44.615459,-20.054670
4.356250,28.966715,-3.210712,-22.007708,-19.300793,46.492474,-19.789093
4.362500,11.542344,-3.214331,-19.768078,-19.272503,49.054916,-19.606134
4.368750,-6.150544,-3.216703,-16.042576,-19.339794,50.946682,-19.523636
4.375000,-23.569799,-3.218167,-10.930501,-19.502302,52.541508,-19.586966
4.381250,-40.186230,-3.218998,-4.643580,-19.752377,54.206650,-19.736200
4.387500,-55.506386,-3.218830,2.543228,-20.074080,55.558876,-19.944767
4.393750,-69.099953,-3.217347,10.287526,-20.448032,57.728184,-20.198231
4.400000,-80.632591,-3.215237,18.176908,-20.858580,59.048759,-20.578705
4.406250,-89.870697,-3.213171,23.884607,-21.293301,61.157085,-21.042145
4.412500,-96.690399,-3.210769,30.816551,-21.736313,63.458294,-21.556257
4.418750,-101.088478,-3.207616,36.766441,-22.170082,65.685410,-22.096048
4.425000,-103.188454,-3.204188,41.483746,-22.577095,67.635147,-22.638666
4.431250,-103.232574,-3.201271,44.868900,-22.916002,69.202019,-23.142845
4.437500,-101.559296,-3.198852,46.870647,-23.173548,70.345505,-23.576229
4.443750,-98.591858,-3.196590,47.411594,-23.353815,70.911499,-23.925842
4.450000,-94.823952,-3.194927,46.644840,-23.456839,70.889809,-24.179514
4.456250,-90.791252,-3.194819,44.854771,-23.481001,70.391533,-24.326721
4.462500,-84.868858,-3.196174,42.411400,-23.427774,69.561523,-24.353050
4.468750,-78.944084,-3.198140,39.768669,-23.302996,68.562363,-24.278337
4.475000,-73.015678,-3.200521,35.532623,-23.122147,67.671524,-24.106256
4.481250,-67.086823,-3.203746,31.857542,-22.897877,67.137962,-23.846582
4.487500,-61.157810,-3.207848,28.819487,-22.625944,65.543839,-23.479097
4.493750,-55.225300,-3.212196,26.363033,-22.329693,64.672653,-23.043114
4.500000,-49.290108,-3.217186,24.365286,-22.034870,64.120369,-22.574768
4.506250,-43.355247,-3.223551,22.804829,-21.758535,63.648758,-22.101921
4.512500,-37.417389,-3.230883,21.684191,-21.508251,63.047222,-21.645985
4.518750,-31.469011,-3.237917,20.993021,-21.280516,62.104095,-21.224432
4.525000,-25.508343,-3.243710,20.691681,-21.049545,60.601929,-20.852026
4.531250,-19.542299,-3.249009,20.692741,-20.818712,58.286140,-20.560246
4.537500,-13.577946,-3.254600,22.305262,-20.664074,54.782021,-20.357372
4.543750,-7.612369,-3.260486,22.641457,-20.548275,51.347458,-20.208107
4.550000,-1.640512,-3.265727,23.747129,-20.446289,46.533855,-20.131556
4.556250,4.338044,-3.269935,25.180220,-20.376347,40.704277,-20.094145
4.562500,10.320359,-3.273437,26.486326,-20.359863,34.141022,-20.155878
4.568750,16.304623,-3.276383,27.327999,-20.418678,28.021866,-20.347055
4.575000,22.289351,-3.278670,27.411112,-20.579926,22.002701,-20.743534
4.581250,28.277573,-3.280007,26.500877,-20.919617,16.126442,-21.107954
4.587500,34.267624,-3.280019,26.765621,-21.297939,10.756508,-21.557053
4.593750,40.257328,-3.278871,25.239300,-21.779289,6.538949,-22.099478
4.600000,46.244110,-3.276868,23.444315,-22.379116,3.543145,-22.721920
4.606250,52.225830,-3.274111,21.418400,-23.092373,1.736118,-23.402153
4.612500,58.203068,-3.270582,19.149256,-23.923435,0.958837,-24.130028
4.618750,64.173393,-3.266704,16.774567,-24.825592,0.973613,-24.886511
4.625000,70.134064,-3.263171,14.410695,-25.772871,1.612209,-25.643869
4.631250,76.087311,-3.260009,12.046766,-26.737572,2.600652,-26.380032
4.637500,82.037682,-3.256272,9.769065,-27.684025,3.611094,-27.079708
4.643750,87.985718,-3.251754,5.799509,-28.569296,4.297439,-27.722401
4.650000,93.924385,-3.247569,1.880690,-29.345804,4.265966,-28.263992
4.656250,97.953011,-3.245198,-0.260537,-29.964779,3.141381,-28.667076
4.662500,101.696465,-3.244787,-2.444971,-30.388412,0.645320,-28.918447
4.668750,104.631279,-3.245662,-4.715526,-30.611872,-1.593187,-29.048878
4.675000,106.268082,-3.247780,-7.036100,-30.621445,-5.205414,-29.043449
4.681250,106.179527,-3.251271,-9.292832,-30.409229,-9.859393,-28.893337
4.687500,104.026207,-3.255881,-11.463732,-29.985888,-15.324920,-28.602339
4.693750,99.572449,-3.261509,-13.581799,-29.380611,-21.373253,-28.184135
4.700000,92.695862,-3.268558,-15.689473,-28.638582,-27.721300,-27.653137
4.706250,83.395844,-3.277582,-17.883999,-27.806967,-34.048298,-27.022440
4.712500,71.799873,-3.287700,-20.527380,-26.876890,-40.011505,-26.292215
4.718750,58.153137,-3.297474,-23.674425,-25.905809,-45.200497,-25.502075
4.725000,42.794491,-3.306348,-25.225538,-24.952654,-50.967472,-24.732790
4.731250,26.143200,-3.315192,-26.966965,-24.085112,-55.859589,-24.006062
4.737500,8.689156,-3.324126,-28.626429,-23.328260,-60.059502,-23.369272
4.743750,-9.030041,-3.332176,-29.934652,-22.695940,-63.808872,-22.778826
4.750000,-26.466887,-3.338824,-30.731386,-22.191088,-67.490662,-22.245682
4.756250,-43.094963,-3.344676,-30.893969,-21.797098,-70.871338,-21.679720
4.762500,-58.426594,-3.350018,-30.340458,-21.425888,-73.693230,-21.321722
4.768750,-72.031509,-3.354549,-29.246468,-21.209198,-76.041458,-21.071526
4.775000,-83.567314,-3.357788,-25.971924,-21.078772,-78.402237,-20.907736
4.781250,-92.801163,-3.360111,-23.370508,-20.994970,-80.824028,-20.818155
4.787500,-99.615387,-3.362115,-19.557608,-20.930492,-83.349953,-20.793745
4.793750,-104.010757,-3.364008,-14.914608,-20.865675,-86.004913,-20.822523
4.800000,-106.107185,-3.365898,-9.907500,-20.790234,-88.701042,-20.864559
4.806250,-106.140480,-3.367893,-4.982948,-20.696281,-91.503998,-20.917028
4.812500,-104.451073,-3.370001,-0.608256,-20.582874,-94.497795,-20.972157
4.818750,-101.464561,-3.372237,2.797051,-20.450872,-97.607384,-21.010098
4.825000,-97.673965,-3.374890,7.046637,-20.303387,-100.683441,-21.012314
4.831250,-93.612358,-3.378264,10.476866,-20.150417,-103.495537,-20.989904
4.837500,-87.654198,-3.381605,13.364807,-20.005310,-105.789703,-20.953102
4.843750,-81.689552,-3.384035,16.039381,-19.887348,-107.390442,-20.901154
4.850000,-75.722733,-3.385963,17.022768,-19.785992,-107.925438,-20.796570
4.856250,-69.761032,-3.388760,18.415491,-19.700754,-107.185913,-20.658958
4.862500,-63.804703,-3.392658,19.884510,-19.652134,-105.096130,-20.511433
4.868750,-57.843693,-3.396314,21.247381,-19.646336,-101.443817,-20.366888
4.875000,-51.873287,-3.398749,22.426147,-19.674582,-96.040245,-20.231249
4.881250,-45.900604,-3.400551,23.359274,-19.715548,-88.821587,-20.112095
4.887500,-39.932781,-3.402684,24.067410,-19.745419,-79.841438,-20.014353
4.893750,-33.968391,-3.405169,24.884935,-19.807032,-69.267746,-19.945757
4.900000,-28.003466,-3.407538,25.849581,-19.882839,-57.390442,-19.911835
4.906250,-22.037052,-3.409806,26.911810,-19.966305,-44.571323,-19.907534
4.912500,-16.070820,-3.411947,28.151482,-20.051727,-31.254427,-19.917427
4.918750,-10.104660,-3.414011,29.531317,-20.118473,-17.904484,-19.903767
4.925000,-4.139627,-3.416245,31.171968,-20.180490,-4.786155,-19.924509
4.931250,1.824225,-3.418999,33.178902,-20.256584,8.027610,-19.979965
4.937500,7.789105,-3.421700,35.507088,-20.356876,19.840635,-20.055853
4.943750,13.761036,-3.423383,38.054424,-20.488907,30.405933,-20.151089
4.950000,19.736444,-3.423982,40.684048,-20.654461,39.591682,-20.267178
4.956250,25.708296,-3.424608,41.375805,-20.849646,47.371727,-20.405458
4.962500,31.674261,-3.425669,43.774487,-21.067741,53.791138,-20.571301
4.968750,37.640324,-3.426394,45.852623,-21.292961,58.959499,-20.787167
4.975000,43.609245,-3.426378,47.475319,-21.513443,63.042004,-20.984156
4.981250,49.577175,-3.426171,48.401787,-21.743740,64.899284,-21.192671
4.987500,55.541374,-3.425936,48.538826,-21.970894,65.666389,-21.437115
4.993750,61.505798,-3.424998,47.885754,-22.186672,65.344864,-21.718521
5.000000,67.470627,-3.423114,46.391483,-22.386845,63.848221,-22.036507
5.006250,73.429474,-3.421310,44.075287,-22.565475,61.106689,-22.390324
5.012500,79.378357,-3.420397,41.010094,-22.714390,57.056953,-22.782736
5.018750,85.323463,-3.419826,37.322666,-22.818634,53.429955,-23.148188
5.025000,91.270096,-3.418868,31.266041,-22.859795,48.403637,-23.463652
5.031250,95.321274,-3.417740,26.687445,-22.858248,42.519596,-23.775949
5.037500,99.093300,-3.417056,21.706493,-22.829094,36.224380,-24.071829
5.043750,102.054749,-3.416894,16.622114,-22.776978,30.041100,-24.333433
5.050000,103.715981,-3.417184,11.621773,-22.727156,24.310280,-24.549950
5.056250,103.649544,-3.418239,6.869795,-22.719702,19.344835,-24.711491
5.062500,101.515625,-3.420035,3.161716,-22.660786,15.463922,-24.802351
5.068750,97.081940,-3.421639,0.159213,-22.626406,12.937567,-24.814445
5.075000,90.226669,-3.422795,-3.847434,-22.635735,11.940611,-24.747892
5.081250,80.942795,-3.424730,-6.940866,-22.687233,10.740587,-24.604172
5.087500,69.347603,-3.428540,-9.385135,-22.763233,11.110287,-24.387573
5.093750,55.686653,-3.433493,-11.414351,-22.849747,12.613663,-24.110140
5.100000,40.309540,-3.437992,-13.123385,-22.954647,14.749010,-23.794273
5.106250,23.641211,-3.442153,-14.760585,-23.057682,18.812174,-23.471308
5.112500,6.165159,-3.447073,-16.613800,-23.134157,22.289408,-23.090874
5.118750,-11.585632,-3.453010,-18.831167,-23.164337,25.181648,-22.699289
5.125000,-29.059187,-3.459013,-21.521515,-23.136234,27.614584,-22.326715
5.131250,-45.719303,-3.464675,-24.755718,-23.043055,29.424889,-21.990227
5.137500,-61.079121,-3.470591,-26.384733,-22.881395,30.436514,-21.697647
5.143750,-74.713669,-3.477193,-27.753056,-22.652651,30.490997,-21.446478
5.150000,-86.278893,-3.483932,-28.319342,-22.361813,29.479658,-21.203186
5.156250,-95.533325,-3.490258,-29.486183,-22.022247,27.329910,-21.047527
5.162500,-102.357109,-3.496077,-29.203985,-21.646473,25.521414,-20.932348
5.168750,-106.751785,-3.501523,-27.588409,-21.236261,23.477509,-20.850229
5.175000,-108.840347,-3.506273,-24.940298,-20.818790,21.415974,-20.809130
5.181250,-108.859726,-3.510281,-21.621000,-20.419203,19.885088,-20.805189
5.187500,-107.152328,-3.513523,-17.950232,-20.059092,19.468048,-20.824566
5.193750,-104.145584,-3.516145,-14.269079,-19.758413,20.735504,-20.842861
