Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.406250,-30.308159,-1.853886,-42.431942,-29.308414,88.580109,-27.104719
3.412500,-24.411293,-1.854275,-36.609795,-29.653822,78.542641,-27.353832
3.418750,-18.519146,-1.855556,-28.801382,-29.849644,66.658493,-27.550806
3.425000,-12.629971,-1.857768,-22.548040,-29.891903,55.218517,-27.689669
3.431250,-6.738054,-1.860106,-15.993915,-29.795507,44.656487,-27.776310
3.437500,-0.841635,-1.862359,-9.397609,-29.545155,35.424831,-27.814358
3.443750,5.054311,-1.865198,-2.777462,-29.138884,28.210869,-27.752539
3.450000,10.948882,-1.868996,3.340657,-28.622637,21.290588,-27.619625
3.456250,16.847546,-1.872958,8.794684,-28.035543,16.447577,-27.429432
3.462500,22.754879,-1.876280,13.580680,-27.421316,13.386333,-27.184208
3.468750,28.667507,-1.878986,17.778954,-26.826714,11.794895,-26.880600
3.475000,34.580479,-1.881461,21.496048,-26.316513,11.324711,-26.534990
3.481250,40.492626,-1.883802,24.990135,-25.845108,11.575557,-26.162029
3.487500,46.404484,-1.886193,26.989513,-25.441692,12.183159,-25.756487
3.493750,52.314613,-1.888974,28.880062,-25.142666,12.716903,-25.325787
3.500000,58.224178,-1.892219,30.485193,-24.952999,12.738470,-24.881355
3.506250,64.136406,-1.895255,31.703049,-24.858683,11.914955,-24.433847
3.512500,70.053078,-1.897484,32.439438,-24.825283,9.974813,-23.992601
3.518750,75.969849,-1.899531,32.670456,-24.757408,6.715355,-23.562325
3.525000,81.880180,-1.902469,32.581856,-24.741304,1.983241,-23.149031
3.531250,87.786095,-1.906502,32.706287,-24.728968,-2.196645,-22.767883
3.537500,93.694275,-1.910842,32.701511,-24.683477,-7.285618,-22.434731
3.543750,97.713448,-1.914861,32.831474,-24.595154,-12.855196,-22.145344
3.550000,101.462059,-1.919056,33.431477,-24.437420,-18.625065,-21.863344
3.556250,104.404037,-1.924001,32.938572,-24.211901,-24.117058,-21.535854
3.562500,106.050705,-1.929226,33.060734,-23.948009,-29.030418,-21.293566
3.568750,105.981544,-1.933661,33.459167,-23.672419,-32.173256,-21.122463
3.575000,103.856003,-1.936686,33.856106,-23.412018,-34.534454,-21.023304
3.581250,99.431206,-1.938669,33.968494,-23.200958,-35.848976,-21.009995
3.587500,92.580894,-1.940245,33.538261,-23.076090,-36.131344,-21.042286
3.593750,83.304901,-1.941385,32.454208,-23.025990,-35.261791,-21.142748
3.600000,71.729164,-1.941460,30.660456,-23.063259,-33.079029,-21.326218
3.606250,58.091129,-1.940167,30.001566,-23.201111,-29.743141,-21.586363
3.612500,42.726204,-1.938002,29.021627,-23.425495,-25.531773,-21.897217
3.618750,26.057644,-1.935410,28.129095,-23.752956,-20.839512,-22.233690
3.625000,8.579965,-1.932165,27.430950,-24.195061,-16.454266,-22.637667
3.631250,-9.172997,-1.928038,27.541668,-24.714157,-10.566728,-23.071806
3.637500,-26.658020,-1.923570,28.764477,-25.274612,-4.906638,-23.507332
3.643750,-43.346733,-1.919475,31.235474,-25.839661,0.505177,-23.924704
3.650000,-58.745792,-1.916002,33.093201,-26.363987,5.578347,-24.306845
3.656250,-72.425308,-1.913081,35.897038,-26.773657,10.225269,-24.636614
3.662500,-84.042931,-1.910875,38.821136,-27.112427,14.350596,-24.909279
3.668750,-93.361580,-1.909563,42.792099,-27.359695,17.817060,-25.131132
3.675000,-100.257568,-1.908862,46.130165,-27.487144,20.536329,-25.300972
3.681250,-104.728127,-1.908267,48.565083,-27.491880,22.453506,-25.417376
3.687500,-106.896797,-1.908147,49.855347,-27.387001,23.492144,-25.483269
3.693750,-107.004097,-1.909291,49.855709,-27.198481,23.600395,-25.507944
3.700000,-105.388680,-1.911530,48.571194,-26.931690,22.784737,-25.502047
3.706250,-102.471046,-1.913937,46.151184,-26.604469,21.175900,-25.458431
3.712500,-98.741791,-1.916127,42.585415,-26.256212,18.995197,-25.371016
3.718750,-94.738701,-1.918630,36.167728,-25.913698,16.389351,-25.244516
3.725000,-88.842514,-1.921797,28.821527,-25.593098,13.690225,-25.095316
3.731250,-82.944458,-1.925058,20.271818,-25.338898,11.502342,-24.961445
3.737500,-77.041481,-1.927856,12.460015,-25.173899,10.241032,-24.855457
3.743750,-71.136215,-1.930411,4.135172,-25.084162,10.316724,-24.799692
3.750000,-65.232445,-1.933044,-4.152380,-25.057760,10.324018,-24.709223
3.756250,-59.330147,-1.935724,-12.006764,-25.090250,10.247434,-24.603962
3.762500,-53.426704,-1.938203,-19.006035,-25.161139,11.410819,-24.484596
3.768750,-47.523499,-1.940669,-24.713541,-25.233406,13.552592,-24.400055
3.775000,-41.621933,-1.943495,-28.894810,-25.319286,16.221333,-24.339037
3.781250,-35.720737,-1.946391,-31.447945,-25.405245,18.811277,-24.285946
3.787500,-29.818480,-1.949024,-32.015327,-25.471359,20.961393,-24.233826
3.793750,-23.916166,-1.951746,-30.511152,-25.532946,22.363094,-24.185917
3.800000,-18.015728,-1.954869,-28.859095,-25.532682,22.821272,-24.134481
3.806250,-12.115871,-1.958325,-24.703381,-25.446220,22.351374,-24.043568
3.812500,-6.214853,-1.961947,-19.562475,-25.312902,20.815174,-23.921457
3.818750,-0.313090,-1.965907,-13.983936,-25.150021,18.101116,-23.778889
3.825000,5.589539,-1.970139,-8.499646,-24.971672,14.339425,-23.622183
3.831250,11.496142,-1.974096,-1.458291,-24.792253,9.799171,-23.462059
3.837500,17.406754,-1.977472,5.324884,-24.625994,4.803462,-23.335503
3.843750,23.316992,-1.980926,12.005835,-24.468294,-0.308307,-23.197996
3.850000,29.224482,-1.984888,16.897720,-24.313219,-6.228214,-23.030893
3.856250,35.133209,-1.988649,21.679443,-24.170233,-11.759990,-22.873741
3.862500,41.045956,-1.991669,25.929741,-24.037617,-16.885550,-22.735170
3.868750,46.958115,-1.994532,29.318443,-23.902239,-21.582500,-22.612425
3.875000,52.863853,-1.998420,31.523411,-23.742287,-25.875984,-22.494370
3.881250,58.765404,-2.003526,32.189838,-23.563135,-29.836765,-22.365656
3.887500,64.670547,-2.008781,30.926767,-23.367098,-33.646935,-22.230740
3.893750,70.582146,-2.013538,27.658667,-23.135723,-37.566620,-22.094624
3.900000,76.495224,-2.018527,24.463488,-22.859081,-41.723373,-21.949961
3.906250,82.405022,-2.024576,19.890913,-22.537251,-44.422428,-21.794601
3.912500,88.314972,-2.031584,14.410761,-22.171669,-47.530788,-21.624277
3.918750,94.231316,-2.039023,8.488629,-21.769440,-50.759251,-21.425726
3.925000,98.261299,-2.046221,2.491061,-21.357853,-53.866081,-21.172279
3.931250,102.026421,-2.053072,-3.240216,-20.962919,-56.913666,-20.953121
3.937500,104.992500,-2.059469,-8.275898,-20.604181,-57.707157,-20.764544
3.943750,106.666771,-2.065207,-12.287560,-20.304693,-57.317825,-20.614893
3.950000,106.623367,-2.069866,-15.056754,-20.086834,-55.283066,-20.517694
3.956250,104.521378,-2.072835,-16.457102,-19.968689,-51.248814,-20.488567
3.962500,100.120789,-2.074146,-16.431793,-19.960054,-44.964058,-20.539351
3.968750,93.296143,-2.074028,-14.978167,-20.058247,-36.291649,-20.678925
3.975000,84.044945,-2.072612,-14.044804,-20.228436,-25.233541,-20.917557
3.981250,72.487686,-2.069922,-9.940228,-20.522640,-11.956645,-21.285357
3.987500,58.860161,-2.066146,-5.584572,-20.924124,1.926535,-21.693756
3.993750,43.500862,-2.061562,-0.290640,-21.388062,17.079182,-22.205122
4.000000,26.836008,-2.056341,5.294746,-21.910934,32.697502,-22.826426
4.006250,9.357991,-2.050500,10.819636,-22.475943,47.913074,-23.590462
4.012500,-8.402638,-2.044458,16.015614,-23.055902,61.655052,-24.352346
4.018750,-25.901978,-2.039120,20.631927,-23.617785,74.606377,-25.089703
4.025000,-42.606190,-2.034703,24.381147,-24.146242,84.814461,-25.837078
4.031250,-58.018291,-2.030727,29.128836,-24.631586,93.190338,-26.599173
4.037500,-71.709335,-2.027323,31.504860,-25.052813,98.859642,-27.321777
4.043750,-83.341553,-2.025132,33.552845,-25.397779,102.106476,-27.974716
4.050000,-92.676598,-2.024326,35.125740,-25.665890,103.330742,-28.541235
4.056250,-99.586487,-2.023883,36.156124,-25.848019,103.057762,-29.010880
4.062500,-104.068687,-2.023182,36.719845,-25.926615,100.090431,-29.351315
4.068750,-106.250778,-2.023248,36.765713,-25.918394,96.829132,-29.548309
4.075000,-106.375023,-2.025254,36.310417,-25.840675,93.331100,-29.609308
4.081250,-104.775894,-2.028564,35.534042,-25.706984,89.824982,-29.538502
4.087500,-101.870186,-2.031716,34.691738,-25.526106,84.472549,-29.337353
4.093750,-98.150139,-2.034246,34.087811,-25.306644,78.998909,-29.011669
4.100000,-94.157715,-2.036983,32.141537,-25.063063,73.261337,-28.582548
4.106250,-88.274498,-2.040659,30.846352,-24.800604,67.161446,-28.088879
4.112500,-82.391907,-2.044889,30.108793,-24.510494,60.778625,-27.495419
4.118750,-76.505920,-2.049368,29.670561,-24.209341,54.381145,-26.825190
4.125000,-70.618492,-2.054507,29.236574,-23.912249,47.511395,-26.125446
4.131250,-64.729843,-2.060258,28.639790,-23.628170,40.414921,-25.426373
4.137500,-58.836628,-2.066067,27.763653,-23.360382,33.287201,-24.751459
4.143750,-52.937168,-2.071543,26.523396,-23.108103,26.341124,-24.118387
4.150000,-47.034386,-2.077010,24.833626,-22.870310,19.768703,-23.540260
4.156250,-41.131702,-2.082826,24.789610,-22.643700,13.742013,-23.017929
4.162500,-35.227364,-2.088972,24.981585,-22.417433,8.411744,-22.563831
4.168750,-29.319393,-2.095186,23.999062,-22.179731,5.489453,-22.181137
4.175000,-23.407288,-2.101455,23.696226,-21.950594,2.399799,-21.867580
4.181250,-17.491302,-2.107613,23.882095,-21.734428,0.861252,-21.616587
4.187500,-11.570719,-2.113400,24.358274,-21.536362,0.759047,-21.365509
4.193750,-5.645484,-2.118804,24.900700,-21.362122,2.138124,-21.227695
4.200000,0.283729,-2.123583,25.279556,-21.219685,3.101185,-21.173367
4.206250,6.216275,-2.127424,25.279802,-21.116072,4.317518,-21.181076
4.212500,12.151479,-2.130170,24.736736,-21.048452,6.816944,-21.207371
4.218750,18.085508,-2.132162,25.713305,-21.005919,8.365357,-21.256687
4.225000,24.015476,-2.133905,24.799715,-20.984184,8.960535,-21.329483
4.231250,29.941607,-2.135522,23.977060,-20.971991,8.454681,-21.411802
4.237500,35.865154,-2.136899,23.036167,-20.968699,6.678609,-21.481163
4.243750,41.786697,-2.138070,21.642624,-20.990614,5.551285,-21.546726
4.250000,47.706284,-2.138891,19.634941,-21.023228,3.451481,-21.607901
4.256250,53.623631,-2.139345,16.868988,-21.048742,0.903689,-21.648180
4.262500,59.536835,-2.139871,13.112861,-21.052412,-1.678705,-21.656719
4.268750,65.442719,-2.141182,8.167474,-21.023386,-3.940928,-21.622913
4.275000,71.341820,-2.143671,1.853082,-20.954592,-5.569659,-21.540113
4.281250,77.240372,-2.146848,-3.824116,-20.833988,-6.294261,-21.395882
4.287500,83.141014,-2.150429,-10.392425,-20.658649,-5.916492,-21.161217
4.293750,89.040924,-2.155124,-17.596918,-20.451338,-4.531617,-20.906715
4.300000,94.940277,-2.161241,-25.065008,-20.213873,-2.413930,-20.634644
4.306250,98.951881,-2.167554,-32.355747,-19.949579,0.631301,-20.342310
4.312500,102.702049,-2.172986,-39.150681,-19.669277,4.397516,-20.039522
4.318750,105.653427,-2.177953,-45.179417,-19.387617,8.619603,-19.739851
4.325000,107.306259,-2.183424,-50.240047,-19.125818,12.993237,-19.460680
4.331250,107.235130,-2.189264,-54.187538,-18.907038,17.208200,-19.217030
4.337500,105.106628,-2.194432,-56.923050,-18.779848,20.993320,-19.011652
4.343750,100.684792,-2.198406,-58.470238,-18.653465,24.124380,-18.787621
4.350000,93.843102,-2.201482,-57.822613,-18.598530,26.133259,-18.667892
4.356250,84.579369,-2.203480,-55.877934,-18.650986,28.681509,-18.633148
4.362500,73.016029,-2.203882,-52.436890,-18.810392,30.531570,-18.694048
4.368750,59.387417,-2.203101,-47.586578,-19.068377,32.032516,-18.877279
4.375000,44.027790,-2.201899,-41.530678,-19.411600,33.434113,-19.122740
4.381250,27.364382,-2.200269,-34.541264,-19.818741,34.791302,-19.412771
4.387500,9.894196,-2.197486,-26.941528,-20.263468,36.903648,-19.754009
4.393750,-7.852195,-2.193864,-19.145287,-20.728846,38.093948,-20.174700
4.400000,-25.335192,-2.190544,-11.610209,-21.202478,39.925484,-20.650290
4.406250,-42.021698,-2.187718,-2.538382,-21.666147,41.978378,-21.154556
4.412500,-57.413815,-2.184507,4.484318,-22.106300,43.961823,-21.668922
4.418750,-71.083199,-2.181079,11.303584,-22.517859,45.659668,-22.179668
4.425000,-82.694664,-2.178301,17.747223,-22.838039,46.991917,-22.639362
4.431250,-92.011963,-2.176561,23.644377,-23.066999,47.966625,-23.019989
4.437500,-98.907784,-2.175201,28.602757,-23.216553,48.353157,-23.318115
4.443750,-103.379547,-2.174041,32.576778,-23.294203,48.151054,-23.526863
4.450000,-105.553322,-2.173938,35.632217,-23.301962,47.487995,-23.638906
4.456250,-105.666794,-2.175385,37.897442,-23.244457,46.532478,-23.652723
4.462500,-104.054588,-2.177511,39.573380,-23.131649,45.466316,-23.574446
4.468750,-101.139763,-2.179936,40.947578,-22.983116,44.512245,-23.426207
4.475000,-97.417076,-2.183125,40.506012,-22.797548,43.963116,-23.193924
4.481250,-93.421349,-2.187203,40.414516,-22.568226,42.544804,-22.863903
4.487500,-87.525696,-2.191206,40.332207,-22.327364,41.790066,-22.482323
4.493750,-81.624481,-2.194914,40.070328,-22.096397,41.395676,-22.079180
4.500000,-75.723915,-2.199480,39.562347,-21.886332,41.144226,-21.675613
4.506250,-69.826935,-2.205629,38.782482,-21.697906,40.826046,-21.286568
4.512500,-63.924915,-2.212200,37.724789,-21.518496,40.222584,-20.921362
4.518750,-58.010033,-2.217716,36.388355,-21.292566,39.088650,-20.589523
4.525000,-52.086700,-2.222259,34.803326,-21.106443,37.107853,-20.326141
4.531250,-46.164211,-2.227027,34.051075,-20.968361,33.835106,-20.121078
4.537500,-40.243889,-2.232388,33.624687,-20.834757,30.627527,-19.950445
4.543750,-34.318230,-2.237519,32.119442,-20.694086,25.983755,-19.825634
4.550000,-28.384132,-2.241657,31.256680,-20.573387,20.237009,-19.723057
4.556250,-22.444784,-2.244848,30.746405,-20.495193,13.790668,-19.702471
4.562500,-16.504084,-2.247514,30.369869,-20.478870,7.351355,-19.780317
4.568750,-10.562476,-2.249677,29.903406,-20.550407,0.896606,-19.954102
4.575000,-4.618223,-2.250977,29.118464,-20.766689,-5.386490,-20.171516
4.581250,1.329223,-2.251105,27.819038,-21.048676,-11.186121,-20.443260
4.587500,7.277350,-2.249957,24.762260,-21.415306,-15.997480,-20.781946
4.593750,13.224005,-2.247893,22.810213,-21.886942,-19.636839,-21.180172
4.600000,19.166704,-2.245011,20.087971,-22.466200,-22.052706,-21.617771
4.606250,25.105375,-2.241101,16.470060,-23.219116,-23.394262,-22.105595
4.612500,31.039505,-2.236274,12.909993,-24.010059,-23.929396,-22.635149
4.618750,36.964161,-2.231492,8.724859,-24.872726,-23.730873,-23.183441
4.625000,42.876522,-2.227503,4.281720,-25.787882,-23.076096,-23.735245
4.631250,48.782806,-2.223718,-0.131325,-26.721876,-22.292786,-24.276852
4.637500,54.688095,-2.219097,-4.249795,-27.631708,-21.742607,-24.791187
4.643750,60.588413,-2.214207,-7.827557,-28.464651,-21.789034,-25.243370
4.650000,66.475395,-2.210613,-12.557965,-29.159668,-22.781755,-25.585878
4.656250,72.348038,-2.209105,-14.579893,-29.688692,-25.099863,-25.825645
4.662500,78.214996,-2.209141,-15.943594,-30.043718,-27.314512,-25.984491
4.668750,84.081039,-2.210502,-16.516310,-30.193939,-30.808825,-26.035875
4.675000,89.946693,-2.213342,-16.325422,-30.127064,-35.341599,-25.971518
4.681250,93.918388,-2.217556,-15.505129,-29.845701,-40.705990,-25.792320
4.687500,97.621124,-2.222489,-14.258335,-29.373512,-46.676571,-25.509590
4.693750,100.521996,-2.228361,-12.833313,-28.748360,-52.984299,-25.134821
4.700000,102.124863,-2.236191,-11.526362,-27.998323,-59.285088,-24.670673
4.706250,102.005714,-2.245757,-10.822540,-27.127842,-65.212975,-24.109875
4.712500,99.834969,-2.255209,-10.968107,-26.178682,-70.332291,-23.503544
4.718750,95.379196,-2.263377,-12.305883,-25.226631,-76.048645,-22.910061
4.725000,88.507637,-2.270952,-13.263319,-24.333029,-80.886780,-22.348965
4.731250,79.212708,-2.278781,-15.392455,-23.520891,-85.002312,-21.855455
4.737500,67.620171,-2.286170,-18.436188,-22.809368,-88.613365,-21.395166
4.743750,53.972420,-2.291955,-22.175367,-22.211636,-92.008049,-20.974035
4.750000,38.605534,-2.296444,-26.357035,-21.724188,-93.116829,-20.599579
4.756250,21.938629,-2.300582,-30.680014,-21.292021,-93.497414,-20.328880
4.762500,4.464592,-2.304114,-34.843910,-20.993397,-92.685928,-20.156351
4.768750,-13.279241,-2.306423,-37.339241,-20.810072,-90.537888,-20.061962
4.775000,-30.749498,-2.307600,-38.581154,-20.703753,-86.754967,-20.032806
4.781250,-47.418785,-2.308361,-37.967690,-20.637777,-81.092010,-20.067673
4.787500,-62.796280,-2.309113,-36.826012,-20.544853,-73.346230,-20.141796
4.793750,-76.453781,-2.309943,-34.049038,-20.492645,-65.019669,-20.205107
4.800000,-88.048973,-2.310942,-29.245203,-20.439137,-54.804134,-20.274466
4.806250,-97.343895,-2.312087,-23.082975,-20.376385,-43.346867,-20.342697
4.812500,-104.216118,-2.313200,-16.116459,-20.302683,-31.243332,-20.397160
4.818750,-108.665909,-2.314605,-8.904136,-20.217796,-19.081806,-20.424459
4.825000,-110.816849,-2.317003,-2.008615,-20.128305,-7.412877,-20.429832
4.831250,-110.903137,-2.320083,6.182124,-20.050610,3.239915,-20.436186
4.837500,-109.258331,-2.322453,13.844604,-19.996946,12.465874,-20.421099
4.843750,-106.309204,-2.323675,19.353260,-19.934574,20.351217,-20.349724
4.850000,-102.557495,-2.325221,24.453691,-19.881752,26.300566,-20.259449
4.856250,-98.540970,-2.328328,28.642195,-19.853279,30.273270,-20.165449
4.862500,-92.630692,-2.332077,31.657957,-19.853210,32.428730,-20.075476
4.868750,-86.710747,-2.334893,33.365299,-19.868052,33.036518,-19.987015
4.875000,-80.784615,-2.336859,33.722809,-19.875910,32.418846,-19.899248
4.881250,-74.860817,-2.338937,32.797337,-19.868555,30.882866,-19.817999
4.887500,-68.940910,-2.341498,30.956047,-19.868067,28.770737,-19.747295
4.893750,-63.021271,-2.344282,28.367033,-19.865364,26.446329,-19.690205
4.900000,-57.099716,-2.347162,25.201405,-19.860338,24.252970,-19.643856
4.906250,-51.176731,-2.350143,21.749243,-19.851978,22.508631,-19.596268
4.912500,-45.251549,-2.352900,18.210468,-19.825794,21.497938,-19.524044
4.918750,-39.323868,-2.355411,14.909539,-19.798719,21.662628,-19.472612
4.925000,-33.395985,-2.358172,12.208848,-19.793713,23.503269,-19.451557
4.931250,-27.467669,-2.361112,10.284675,-19.826782,24.783796,-19.457993
4.937500,-21.533770,-2.363179,9.250122,-19.907787,27.015320,-19.496271
4.943750,-15.592400,-2.363707,9.144327,-20.043491,29.836983,-19.574076
4.950000,-9.651553,-2.363494,9.971745,-20.231560,32.894135,-19.696980
4.956250,-3.716760,-2.363505,11.694754,-20.464136,35.841980,-19.875366
4.962500,2.215400,-2.363173,12.317247,-20.720716,38.318928,-20.173382
4.968750,8.150159,-2.361766,15.478130,-20.993196,39.158367,-20.387638
4.975000,14.083278,-2.359879,18.852068,-21.301905,40.292503,-20.677412
4.981250,20.010149,-2.358146,22.361206,-21.622009,40.136665,-21.032301
4.987500,25.934555,-2.355841,25.806921,-21.942804,38.726204,-21.440466
4.993750,31.860060,-2.352299,28.926031,-22.257175,35.999466,-21.892727
5.000000,37.780392,-2.348453,31.510349,-22.553341,31.928740,-22.376970
5.006250,43.687614,-2.345753,33.406364,-22.815069,28.401415,-22.871031
5.012500,49.585735,-2.344107,34.491646,-23.017603,23.713509,-23.308237
5.018750,55.484234,-2.342397,34.665848,-23.136778,18.343102,-23.680855
5.025000,61.383617,-2.340531,33.929745,-23.211468,12.435147,-24.027203
5.031250,67.278770,-2.339197,32.460560,-23.238804,6.776565,-24.315943
5.037500,73.167953,-2.338480,30.395531,-23.222383,1.754876,-24.532164
5.043750,79.055168,-2.338192,27.712362,-23.206987,-2.380937,-24.671125
5.050000,84.939644,-2.338866,24.366570,-23.149519,-5.405323,-24.727449
5.056250,90.820526,-2.340879,21.500883,-23.055204,-7.070562,-24.688301
5.062500,96.703804,-2.343253,18.220285,-22.971651,-7.239515,-24.557764
5.068750,100.700256,-2.344732,14.930812,-22.915857,-5.863017,-24.347015
5.075000,104.424805,-2.346084,12.026545,-22.888021,-2.876046,-24.065945
5.081250,107.335472,-2.349070,8.001447,-22.874002,1.768735,-23.723978
5.087500,108.942505,-2.353698,4.881690,-22.863018,8.063850,-23.337149
5.093750,108.831528,-2.358286,2.624250,-22.866817,15.897834,-22.931496
5.100000,106.664742,-2.362176,1.049104,-22.870173,24.985416,-22.514685
5.106250,102.195648,-2.366621,-0.131536,-22.853127,34.759197,-22.077833
5.112500,95.298790,-2.372283,-1.099155,-22.800205,44.992607,-21.655489
5.118750,85.982018,-2.378099,-2.021011,-22.703049,55.303917,-21.270140
5.125000,74.371689,-2.383159,-3.055860,-22.557871,65.134300,-20.934841
5.131250,60.700031,-2.388186,-4.327140,-22.362141,73.901535,-20.652967
5.137500,45.301380,-2.393945,-5.937387,-22.116955,81.057831,-20.413435
5.143750,28.607145,-2.400005,-5.809448,-21.828655,86.131157,-20.132532
5.150000,11.114145,-2.405712,-5.384301,-21.512373,89.671043,-20.018116
5.156250,-6.645342,-2.410958,-6.068819,-21.160097,91.736450,-19.899393
5.162500,-24.127806,-2.415921,-5.782752,-20.787159,91.815414,-19.814272
5.168750,-40.800438,-2.420383,-4.841470,-20.419985,90.300133,-19.769089
5.175000,-56.170277,-2.423898,-3.459439,-20.078566,87.773499,-19.759672
5.181250,-69.811989,-2.426513,-1.843914,-19.778692,84.895752,-19.773989
5.187500,-81.387154,-2.428301,-0.230086,-19.536110,80.222656,-19.803883
5.193750,-90.660378,-2.429316,1.131925,-19.368170,75.954109,-19.883787
5.200000,-97.511108,-2.429848,2.010538,-19.293232,72.368256,-20.047199
5.206250,-101.941246,-2.430321,4.429485,-19.301716,68.757095,-20.165653
