Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.587500,69.158737,-2.542391,32.974823,-23.070772,-38.888336,-21.416185
3.593750,55.534481,-2.543836,32.109703,-23.032982,-40.655273,-21.572620
3.600000,40.187294,-2.544440,32.108589,-23.077454,-42.269230,-21.815771
3.606250,23.545662,-2.543707,31.365639,-23.222712,-43.675510,-22.142204
3.612500,6.097421,-2.542050,30.256420,-23.467268,-44.910583,-22.529503
3.618750,-11.628748,-2.539934,29.210386,-23.808691,-46.083946,-22.944386
3.625000,-29.085964,-2.537251,28.456789,-24.268852,-47.528584,-23.412092
3.631250,-45.739716,-2.533813,28.411068,-24.818155,-47.338764,-23.908648
3.637500,-61.100090,-2.529947,29.453819,-25.420887,-46.895767,-24.402401
3.643750,-74.744545,-2.526311,31.755156,-26.039585,-45.915466,-24.869762
3.650000,-86.332123,-2.523364,33.466434,-26.632092,-44.231987,-25.290972
3.656250,-95.623062,-2.521039,36.153385,-27.142767,-41.748833,-25.647942
3.662500,-102.494202,-2.519378,39.073563,-27.543112,-38.431110,-25.930346
3.668750,-106.945274,-2.518589,43.248386,-27.857363,-34.345257,-26.140471
3.675000,-109.095978,-2.518583,46.762787,-28.047609,-29.620186,-26.281490
3.681250,-109.181290,-2.518951,49.451969,-28.100868,-24.404474,-26.353004
3.687500,-107.542145,-2.519711,51.073784,-28.022020,-18.917191,-26.358177
3.693750,-104.608391,-2.521649,51.443958,-27.833172,-13.424386,-26.306055
3.700000,-100.871689,-2.524745,50.479210,-27.564293,-8.198368,-26.210798
3.706250,-96.858727,-2.528291,48.324299,-27.208134,-3.453076,-26.078999
3.712500,-90.944618,-2.531638,45.083519,-26.803852,0.696574,-25.904766
3.718750,-85.028427,-2.535111,38.894833,-26.392004,4.116997,-25.692562
3.725000,-79.113068,-2.539190,31.646250,-25.998037,6.735704,-25.443703
3.731250,-73.196175,-2.543460,23.124851,-25.651146,8.795503,-25.206989
3.737500,-67.273972,-2.547307,15.265818,-25.390888,10.638437,-25.003054
3.743750,-61.347771,-2.550712,6.696835,-25.221069,12.385739,-24.845669
3.750000,-55.421204,-2.554023,-1.963341,-25.130255,14.481278,-24.709066
3.756250,-49.495697,-2.557162,-10.235279,-25.112133,15.748832,-24.560890
3.762500,-43.568916,-2.560037,-17.691666,-25.150854,18.012568,-24.393209
3.768750,-37.641842,-2.562736,-23.887543,-25.215015,19.183035,-24.261417
3.775000,-31.715946,-2.565631,-28.492632,-25.293900,21.029398,-24.173990
3.781250,-25.790764,-2.568535,-31.403324,-25.391258,22.778671,-24.109192
3.787500,-19.864922,-2.571153,-32.309254,-25.482176,24.085833,-24.056955
3.793750,-13.938519,-2.573669,-31.037464,-25.561939,24.682081,-24.016905
3.800000,-8.014280,-2.576457,-29.455837,-25.631100,24.383884,-23.987835
3.806250,-2.091779,-2.579602,-25.564690,-25.599857,23.182549,-23.938145
3.812500,3.830983,-2.582907,-20.338417,-25.515457,21.081436,-23.861330
3.818750,9.753787,-2.586503,-14.554716,-25.396694,17.974703,-23.765442
3.825000,15.675952,-2.590526,-8.791204,-25.256296,13.972829,-23.654640
3.831250,21.600576,-2.594506,-1.424806,-25.106922,9.332135,-23.536034
3.837500,27.528181,-2.598047,5.697153,-24.961473,4.388321,-23.425957
3.843750,33.456364,-2.601612,12.678598,-24.824139,-0.483977,-23.347267
3.850000,39.382061,-2.605610,17.807129,-24.686277,-4.557178,-23.219515
3.856250,45.307571,-2.609651,22.808699,-24.553236,-9.467307,-23.086756
3.862500,51.236221,-2.613130,27.217588,-24.428759,-13.387926,-22.965637
3.868750,57.165012,-2.616453,30.682474,-24.306044,-16.399998,-22.858076
3.875000,63.088509,-2.620609,32.902714,-24.166494,-18.621519,-22.758112
3.881250,69.007812,-2.626035,33.609676,-23.987263,-20.218517,-22.652143
3.887500,74.929649,-2.631771,32.420998,-23.793339,-21.442749,-22.534298
3.893750,80.857880,-2.637054,29.116983,-23.571470,-22.661499,-22.412577
3.900000,86.789261,-2.642342,25.899542,-23.305826,-24.190123,-22.283371
3.906250,92.718040,-2.648562,21.359812,-22.993433,-26.318363,-22.143641
3.912500,96.751022,-2.655822,15.983001,-22.635427,-29.380865,-21.989887
3.918750,100.516098,-2.663658,10.257795,-22.237595,-31.813803,-21.814701
3.925000,103.483330,-2.671378,4.602963,-21.817919,-35.552944,-21.601362
3.931250,105.160835,-2.678728,-0.638750,-21.402477,-40.404404,-21.375399
3.937500,105.120209,-2.685671,-5.105110,-21.013664,-44.263390,-21.180029
3.943750,103.019600,-2.692147,-8.473999,-20.673672,-48.035351,-21.016916
3.950000,98.622726,-2.697710,-10.525387,-20.403994,-50.948658,-20.895765
3.956250,91.808601,-2.701834,-11.157246,-20.223417,-52.369495,-20.829742
3.962500,82.575409,-2.704228,-10.351668,-20.144136,-51.760483,-20.831240
3.968750,71.041481,-2.705180,-8.154337,-20.168108,-48.690208,-20.909819
3.975000,57.439693,-2.704810,-6.569156,-20.279882,-42.869991,-21.074114
3.981250,42.110226,-2.703266,-1.987885,-20.458456,-36.061150,-21.360313
3.987500,25.479227,-2.700550,2.989928,-20.775719,-26.581343,-21.691372
3.993750,8.036875,-2.696910,8.459638,-21.163433,-14.923603,-22.110678
4.000000,-9.685012,-2.692574,14.117187,-21.611401,-2.192840,-22.631115
4.006250,-27.140215,-2.687528,19.534056,-22.109364,10.888460,-23.262943
4.012500,-43.797695,-2.682016,24.415649,-22.635780,23.536139,-23.998163
4.018750,-59.167130,-2.676854,28.523264,-23.163298,34.313805,-24.706284
4.025000,-72.822021,-2.672404,31.622398,-23.670347,44.829845,-25.388208
4.031250,-84.418236,-2.668557,33.727135,-24.149719,52.278790,-26.113121
4.037500,-93.716217,-2.665193,34.960762,-24.585545,58.599762,-26.827951
4.043750,-100.596329,-2.662835,35.268536,-24.962503,62.429375,-27.498566
4.050000,-105.057396,-2.661712,34.600258,-25.275503,64.170647,-28.102388
4.056250,-107.216560,-2.661166,32.970654,-25.521490,64.331711,-28.624197
4.062500,-107.307823,-2.660460,30.551901,-25.678041,61.645313,-29.043270
4.068750,-105.676170,-2.660338,27.523098,-25.749311,58.487080,-29.333044
4.075000,-102.754379,-2.661961,24.004387,-25.750679,54.989311,-29.490889
4.081250,-99.030327,-2.665122,20.292442,-25.693783,51.323318,-29.517946
4.087500,-95.027328,-2.668468,16.771534,-25.585720,47.783669,-29.413509
4.093750,-89.120682,-2.671217,11.972017,-25.432270,44.719402,-29.179028
4.100000,-83.213287,-2.673974,7.933244,-25.242733,40.318275,-28.827057
4.106250,-77.310127,-2.677583,4.548064,-25.024063,36.282955,-28.384752
4.112500,-71.409012,-2.681959,1.761801,-24.774672,32.466881,-27.860086
4.118750,-65.505234,-2.686741,-0.507442,-24.498043,28.996174,-27.236153
4.125000,-59.599087,-2.691960,-2.448306,-24.207380,25.517191,-26.559605
4.131250,-53.691162,-2.697763,-4.204383,-23.914074,21.880304,-25.865351
4.137500,-47.779522,-2.703736,-5.860582,-23.624792,18.080656,-25.180843
4.143750,-41.862122,-2.709561,-7.472854,-23.341820,14.151878,-24.527161
4.150000,-35.941059,-2.715298,-9.105478,-23.066755,10.131328,-23.920111
4.156250,-30.018433,-2.721375,-8.668929,-22.799109,6.060827,-23.366846
4.162500,-24.094742,-2.727743,-7.600885,-22.536716,4.145904,-22.845181
4.168750,-18.167814,-2.734291,-7.381037,-22.271605,2.893471,-22.434414
4.175000,-12.237084,-2.740982,-6.064782,-22.008631,0.934208,-22.083761
4.181250,-6.302748,-2.747637,-3.997657,-21.759413,0.313727,-21.800524
4.187500,-0.363732,-2.754036,-1.484587,-21.531075,0.797612,-21.563658
4.193750,5.579786,-2.760103,1.160105,-21.330866,2.190043,-21.349136
4.200000,11.527101,-2.765670,3.608594,-21.165958,5.010567,-21.253681
4.206250,17.477568,-2.770488,5.545635,-21.043636,6.434238,-21.247572
4.212500,23.430428,-2.774244,8.863264,-20.966743,7.497075,-21.279018
4.218750,29.383226,-2.777198,11.998309,-20.926414,9.156025,-21.329561
4.225000,35.333168,-2.779783,15.264878,-20.914877,9.453309,-21.412554
4.231250,41.278793,-2.782275,17.014627,-20.922415,8.298359,-21.522917
4.237500,47.221809,-2.784493,19.094164,-20.938887,5.562776,-21.643745
4.243750,53.162861,-2.786416,21.057188,-20.979845,3.276588,-21.766798
4.250000,59.102673,-2.787941,22.486177,-21.039429,-0.092355,-21.896023
4.256250,65.040756,-2.788982,23.103411,-21.098902,-4.034538,-22.017841
4.262500,70.975006,-2.789943,22.534962,-21.143213,-8.025057,-22.118456
4.268750,76.902847,-2.791394,20.426359,-21.160244,-11.612304,-22.183781
4.275000,82.823624,-2.793853,18.637539,-21.143177,-14.402856,-22.203470
4.281250,88.742210,-2.797001,15.536567,-21.083033,-16.059284,-22.165987
4.287500,94.662262,-2.800529,11.395955,-20.971510,-16.316635,-22.049633
4.293750,98.687378,-2.804960,6.436751,-20.817442,-15.082498,-21.863102
4.300000,102.437622,-2.810712,0.870062,-20.630537,-12.698179,-21.651949
4.306250,105.386223,-2.817072,-4.971279,-20.413204,-9.074519,-21.404999
4.312500,107.046738,-2.822906,-10.802534,-20.172310,-4.342029,-21.126026
4.318750,106.990257,-2.828158,-16.380882,-19.918205,1.198398,-20.824867
4.325000,104.868362,-2.833789,-21.509455,-19.667547,7.182949,-20.517214
4.331250,100.443665,-2.840055,-26.034645,-19.439089,13.213617,-20.219337
4.337500,93.600563,-2.846040,-29.822620,-19.256363,18.909605,-19.941860
4.343750,84.342857,-2.851096,-32.796284,-19.182407,23.912615,-19.674673
4.350000,72.788673,-2.855209,-34.173161,-19.081066,27.876659,-19.443363
4.356250,59.171886,-2.858448,-34.166317,-19.074472,32.216255,-19.296280
4.362500,43.833282,-2.860352,-32.899181,-19.175863,35.575272,-19.238667
4.368750,27.199434,-2.860949,-30.298117,-19.382298,38.276730,-19.292593
4.375000,9.756897,-2.860844,-26.443855,-19.684904,40.630096,-19.487743
4.381250,-7.963468,-2.860274,-21.495667,-20.067116,42.437267,-19.710262
4.387500,-25.412283,-2.858625,-15.666875,-20.504856,44.403713,-19.984432
4.393750,-42.055878,-2.855870,-9.255828,-20.976141,47.049210,-20.347736
4.400000,-57.408955,-2.852993,-2.631388,-21.465834,48.742134,-20.802641
4.406250,-71.045815,-2.850449,1.958674,-21.956602,50.781387,-21.313314
4.412500,-82.621597,-2.847556,7.996035,-22.430468,52.839394,-21.854321
4.418750,-91.896690,-2.844217,13.319316,-22.873474,54.687271,-22.405001
4.425000,-98.754074,-2.841101,17.743877,-23.251579,56.176281,-22.935026
4.431250,-103.196587,-2.838823,21.258211,-23.531862,57.292805,-23.398365
4.437500,-105.341476,-2.837091,23.649017,-23.720211,57.909012,-23.780827
4.443750,-105.422783,-2.835498,24.914242,-23.822666,57.935463,-24.072018
4.450000,-103.783569,-2.834790,25.227949,-23.841009,57.452026,-24.260672
4.456250,-100.853661,-2.835719,24.842093,-23.777567,56.613770,-24.340004
4.462500,-97.120056,-2.837776,24.076269,-23.639618,55.591312,-24.309515
4.468750,-93.109169,-2.840233,23.323828,-23.440544,54.591541,-24.178059
4.475000,-87.200546,-2.843273,21.125446,-23.200098,53.862408,-23.967522
4.481250,-81.292191,-2.847215,19.617285,-22.913139,51.921608,-23.643833
4.487500,-75.381165,-2.851654,18.737972,-22.596804,50.745853,-23.236843
4.493750,-69.465057,-2.856005,18.243137,-22.280523,49.821281,-22.785275
4.500000,-63.547604,-2.861034,18.011694,-21.984797,48.904636,-22.318409
4.506250,-57.632027,-2.867551,17.977669,-21.720566,47.806408,-21.858812
4.512500,-51.712307,-2.874732,18.082607,-21.487450,46.350475,-21.423119
4.518750,-45.780659,-2.881166,18.258242,-21.268101,44.356316,-21.025507
4.525000,-39.838417,-2.886443,18.418913,-20.988285,41.618328,-20.688261
4.531250,-33.893955,-2.891525,20.016848,-20.814306,37.850349,-20.457098
4.537500,-27.951641,-2.897088,21.747379,-20.680864,32.507507,-20.264465
4.543750,-22.005812,-2.902585,22.333591,-20.553436,27.386961,-20.138918
4.550000,-16.052731,-2.907214,23.602661,-20.442801,20.922747,-20.074846
4.556250,-10.093379,-2.910847,25.060394,-20.371883,13.440601,-20.040533
4.562500,-4.132084,-2.913756,26.349112,-20.359932,5.892676,-20.147346
4.568750,1.830071,-2.916167,27.154276,-20.429451,-1.591380,-20.371424
4.575000,7.793770,-2.917840,27.182640,-20.615253,-8.738109,-20.677156
4.581250,13.760592,-2.918385,26.189983,-20.934347,-15.621958,-21.017754
4.587500,19.728384,-2.917673,25.103588,-21.305960,-21.352058,-21.425053
4.593750,25.694935,-2.915926,23.296030,-21.781576,-25.681374,-21.898153
4.600000,31.657335,-2.913346,20.796017,-22.366755,-28.529308,-22.421396
4.606250,37.615135,-2.909981,17.631933,-23.087025,-29.966063,-22.984299
4.612500,43.568264,-2.905779,13.861670,-23.898066,-30.233913,-23.587040
4.618750,49.513073,-2.901392,9.919869,-24.770695,-29.503876,-24.205429
4.625000,55.446991,-2.897673,5.705304,-25.691429,-28.023426,-24.821898
4.631250,61.373993,-2.894226,1.400422,-26.630436,-26.142967,-25.422325
4.637500,67.299179,-2.890094,-2.767684,-27.549799,-24.257790,-25.994640
4.643750,73.221207,-2.885430,-8.461587,-28.402599,-22.790379,-26.511147
4.650000,79.131660,-2.881605,-13.851629,-29.137064,-22.181425,-26.930265
4.656250,85.027199,-2.879772,-17.158115,-29.704353,-22.819796,-27.218493
4.662500,90.914612,-2.879740,-20.232378,-30.091774,-23.063679,-27.413488
4.668750,96.800667,-2.880890,-23.057209,-30.282145,-24.788937,-27.504236
4.675000,100.792229,-2.883364,-25.476465,-30.258949,-27.648775,-27.476341
4.681250,104.510696,-2.887253,-27.442429,-30.019705,-31.479359,-27.326012
4.687500,107.426331,-2.892028,-28.987854,-29.581291,-36.124016,-27.060240
4.693750,109.047241,-2.897789,-30.197378,-28.978233,-41.394058,-26.691429
4.700000,108.944344,-2.905173,-31.179918,-28.258457,-47.028927,-26.227516
4.706250,106.777550,-2.914423,-32.209743,-27.423597,-52.718872,-25.668253
4.712500,102.318497,-2.924211,-33.668388,-26.505121,-58.123444,-25.005077
4.718750,95.451828,-2.933062,-35.577045,-25.558702,-62.552608,-24.346493
4.725000,86.171776,-2.941170,-36.207397,-24.660419,-67.766731,-23.704859
4.731250,74.591728,-2.949429,-37.309948,-23.847185,-72.211647,-23.114136
4.737500,60.949215,-2.957510,-38.596260,-23.137613,-76.013153,-22.584175
4.743750,45.591320,-2.964354,-39.897808,-22.544701,-79.650261,-22.077599
4.750000,28.943073,-2.969845,-41.077194,-22.068243,-82.959114,-21.610464
4.756250,11.488783,-2.974784,-41.984844,-21.679707,-85.972641,-21.218483
4.762500,-6.240522,-2.979244,-42.485970,-21.353495,-86.386932,-20.952921
4.768750,-23.694286,-2.982691,-41.274555,-21.164873,-86.445374,-20.780931
4.775000,-40.340656,-2.984908,-38.989967,-21.052107,-85.747910,-20.685783
4.781250,-55.691727,-2.986560,-37.120548,-20.980415,-83.874611,-20.657541
4.787500,-69.323532,-2.988048,-33.734959,-20.909538,-82.335762,-20.690699
4.793750,-80.894653,-2.989515,-29.224941,-20.841825,-79.111290,-20.737757
4.800000,-90.166794,-2.991154,-24.157742,-20.767801,-74.447426,-20.792423
4.806250,-97.017166,-2.992920,-18.888494,-20.678326,-68.888580,-20.851162
4.812500,-101.445160,-2.994804,-13.896903,-20.572046,-62.796085,-20.901119
4.818750,-103.571220,-2.996882,-9.633032,-20.448904,-56.496479,-20.922901
4.825000,-103.634354,-2.999619,-4.333333,-20.313871,-50.262684,-20.911995
4.831250,-101.973831,-3.003144,0.281664,-20.179626,-44.318504,-20.883934
4.837500,-99.011009,-3.006299,4.438470,-20.062939,-38.883369,-20.850973
4.843750,-95.236031,-3.008393,8.449601,-19.963737,-34.006462,-20.768444
4.850000,-91.187973,-3.010373,10.862000,-19.869143,-29.622746,-20.645538
4.856250,-85.251968,-3.013619,13.495636,-19.798389,-25.960627,-20.507147
4.862500,-79.319176,-3.017754,16.055819,-19.763891,-22.910660,-20.369219
4.868750,-73.378792,-3.021261,18.384485,-19.762098,-20.262941,-20.237392
4.875000,-67.429909,-3.023591,20.381018,-19.776306,-17.781034,-20.114128
4.881250,-61.481628,-3.025716,21.966124,-19.778408,-15.278865,-20.005627
4.887500,-55.537769,-3.028228,23.263145,-19.792128,-12.601720,-19.917704
4.893750,-49.595463,-3.030977,24.540155,-19.821854,-9.621492,-19.856903
4.900000,-43.651894,-3.033620,25.645285,-19.857512,-6.250978,-19.824106
4.906250,-37.707100,-3.036224,26.654085,-19.901495,-2.442849,-19.809446
4.912500,-31.761330,-3.038628,27.599873,-19.937468,1.797719,-19.789457
4.918750,-25.814066,-3.040856,28.474054,-19.963369,6.515117,-19.763569
4.925000,-19.867493,-3.043243,29.490135,-20.002096,12.166466,-19.784378
4.931250,-13.921382,-3.045964,30.695925,-20.070692,18.495665,-19.833696
4.937500,-7.972060,-3.048199,32.057617,-20.178286,25.417051,-19.907898
4.943750,-2.015395,-3.049092,33.505356,-20.331518,30.797773,-20.010500
4.950000,3.942580,-3.049018,34.957367,-20.529278,36.034538,-20.144304
4.956250,9.895328,-3.049173,36.344498,-20.764832,40.669662,-20.312880
4.962500,15.843216,-3.049371,37.854385,-21.025024,44.259903,-20.531078
4.968750,21.792835,-3.048873,39.669483,-21.288015,48.576694,-20.765133
4.975000,27.743040,-3.047785,41.586906,-21.567680,50.728153,-20.991516
4.981250,33.689060,-3.046700,43.358139,-21.856464,51.620331,-21.259373
4.987500,39.631584,-3.045433,44.969604,-22.138275,51.337200,-21.565283
4.993750,45.575001,-3.043156,46.261784,-22.406963,49.824230,-21.906128
5.000000,51.515911,-3.040229,47.097595,-22.655033,47.017189,-22.278301
5.006250,57.447147,-3.038023,47.397282,-22.871973,42.880390,-22.678614
5.012500,63.368134,-3.036821,47.110394,-23.043322,39.237946,-23.072128
5.018750,69.287430,-3.035820,46.224434,-23.146286,34.267193,-23.397369
5.025000,75.208702,-3.034523,42.790665,-23.183929,28.503229,-23.700693
5.031250,81.127060,-3.033479,40.406834,-23.183439,22.291449,-23.983822
5.037500,87.038994,-3.033041,37.307705,-23.143650,16.267939,-24.226648
5.043750,92.948395,-3.033082,33.622070,-23.083118,10.785824,-24.418680
5.050000,96.960716,-3.033754,29.416590,-23.100374,6.126857,-24.554092
5.056250,100.696938,-3.035563,24.973738,-23.021196,2.576545,-24.621052
5.062500,103.627373,-3.037976,20.957077,-22.957546,0.401006,-24.609787
5.068750,105.265671,-3.039870,16.945902,-22.939106,-0.248844,-24.522997
5.075000,105.181442,-3.041356,11.443877,-22.971691,0.742106,-24.365450
5.081250,103.025452,-3.044110,6.470991,-23.043659,3.485550,-24.141119
5.087500,98.559692,-3.048642,1.885537,-23.131365,8.061595,-23.859184
5.093750,91.673492,-3.053696,-2.360559,-23.236330,14.465965,-23.537386
5.100000,82.372871,-3.058055,-6.245813,-23.352736,22.557140,-23.207573
5.106250,70.773232,-3.062510,-9.984598,-23.453596,31.932520,-22.839832
5.112500,57.104679,-3.067966,-13.680245,-23.515209,42.051067,-22.452673
5.118750,41.712494,-3.074002,-17.366243,-23.520710,52.785355,-22.079308
5.125000,25.029301,-3.079585,-21.073265,-23.460752,63.609623,-21.738262
5.131250,7.546701,-3.084947,-24.804417,-23.329287,73.905769,-21.438854
5.137500,-10.209006,-3.090767,-28.542877,-23.124493,83.056183,-21.180731
5.143750,-27.690813,-3.097105,-30.105045,-22.849724,90.487160,-20.943476
5.150000,-44.361591,-3.103251,-30.837212,-22.514488,95.715935,-20.759237
5.156250,-59.726963,-3.108907,-32.132267,-22.132463,99.671654,-20.637207
5.162500,-73.362000,-3.114200,-31.871038,-21.703915,101.774925,-20.540041
5.168750,-84.927742,-3.119026,-30.261187,-21.253483,101.857559,-20.482031
5.175000,-94.186768,-3.123083,-27.627066,-20.808983,100.348717,-20.462925
5.181250,-101.018105,-3.126225,-24.259048,-20.393368,97.827461,-20.472357
5.187500,-105.424049,-3.128581,-20.475451,-20.027945,94.964272,-20.491447
5.193750,-107.527077,-3.130320,-16.627556,-19.733923,90.367043,-20.531227
