Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.212500,-103.871544,-2.435525,5.253161,-19.360937,66.175011,-20.290810
5.218750,-103.935783,-2.435571,6.156662,-19.483994,64.065926,-20.449768
5.225000,-102.273125,-2.434606,7.022354,-19.621273,62.561726,-20.627186
5.231250,-99.313728,-2.432763,7.804950,-19.812717,61.443699,-20.820421
5.237500,-95.553413,-2.430408,7.161615,-20.071390,60.377174,-21.039988
5.243750,-91.527748,-2.428240,5.836473,-20.360388,59.040104,-21.284334
5.250000,-85.616875,-2.427088,3.464977,-20.662373,57.159725,-21.544321
5.256250,-79.710526,-2.426673,-0.286438,-20.963026,54.447628,-21.814980
5.262500,-73.801636,-2.425579,-3.541466,-21.249916,50.651043,-22.085760
5.268750,-67.889992,-2.423493,-7.849419,-21.516602,45.551147,-22.341862
5.275000,-61.986435,-2.422156,-12.861061,-21.758408,38.936985,-22.565046
5.281250,-56.096844,-2.423097,-18.266367,-21.970245,30.770580,-22.757425
5.287500,-50.210770,-2.425200,-23.782074,-22.147144,21.372412,-22.942564
5.293750,-44.316097,-2.426501,-29.148462,-22.285627,10.807941,-23.098656
5.300000,-38.416866,-2.427416,-34.118813,-22.378967,-0.719707,-23.209818
5.306250,-32.526218,-2.429953,-38.458771,-22.418642,-12.830655,-23.264622
5.312500,-26.644224,-2.434603,-42.003452,-22.401508,-25.095165,-23.257269
5.318750,-20.758682,-2.440117,-44.640320,-22.324606,-37.070602,-23.181919
5.325000,-14.863383,-2.445870,-46.295841,-22.186266,-48.310184,-23.026978
5.331250,-8.963199,-2.452528,-47.006622,-22.007381,-58.441189,-22.855715
5.337500,-3.058189,-2.459745,-44.785145,-21.802469,-67.569405,-22.604467
5.343750,2.859719,-2.466103,-42.481289,-21.555777,-74.858055,-22.333879
5.350000,8.788735,-2.471284,-38.627392,-21.316759,-80.544395,-22.079388
5.356250,14.720800,-2.476494,-33.395878,-21.109940,-84.512253,-21.871647
5.362500,20.654196,-2.481741,-27.036072,-20.955469,-86.761971,-21.737585
5.368750,26.596666,-2.485592,-19.857176,-20.864498,-87.489479,-21.662914
5.375000,32.550293,-2.487253,-12.188392,-20.836523,-86.974709,-21.627863
5.381250,38.505241,-2.487696,-4.403263,-20.860109,-85.371735,-21.607700
5.387500,44.455448,-2.487501,3.051371,-20.941172,-82.157936,-21.728897
5.393750,50.405319,-2.485789,9.850720,-21.100231,-78.278717,-21.937111
5.400000,56.355793,-2.482160,16.003803,-21.320576,-74.111183,-22.225142
5.406250,62.298191,-2.477979,21.279448,-21.580027,-69.945229,-22.602180
5.412500,68.227104,-2.474283,25.464268,-21.850426,-65.806793,-22.964687
5.418750,74.148003,-2.470374,28.383921,-22.111177,-61.840153,-23.318443
5.425000,80.065804,-2.465771,29.946346,-22.342588,-58.467148,-23.651049
5.431250,85.975075,-2.461468,30.211050,-22.526411,-55.689579,-23.941475
5.437500,91.869957,-2.458699,29.402298,-22.646507,-53.457787,-24.161165
5.443750,97.754997,-2.457605,27.863625,-22.691820,-51.719097,-24.290356
5.450000,101.742432,-2.457822,25.947794,-22.652710,-50.407001,-24.317940
5.456250,105.456253,-2.459303,24.058910,-22.526295,-49.357395,-24.239353
5.462500,108.365517,-2.461735,22.637033,-22.324114,-48.407284,-24.083673
5.468750,109.981384,-2.464381,20.264656,-22.058811,-47.369160,-23.824245
5.475000,109.875298,-2.467582,19.123167,-21.722635,-45.352901,-23.449553
5.481250,107.701492,-2.472478,19.071701,-21.342060,-42.866581,-23.024012
5.487500,103.225395,-2.479129,19.833759,-20.949627,-39.606396,-22.585032
5.493750,96.336723,-2.485674,21.235760,-20.571898,-35.275192,-22.163488
5.500000,87.041206,-2.490614,23.125986,-20.225346,-29.640921,-21.782047
5.506250,75.450722,-2.494843,25.355700,-19.916393,-22.554199,-21.447828
5.512500,61.793289,-2.499570,27.755730,-19.626944,-14.043934,-21.079485
5.518750,46.413731,-2.504161,30.149534,-19.381001,-4.692123,-20.832169
5.525000,29.745880,-2.507326,31.926811,-19.220684,5.222533,-20.657164
5.531250,12.279626,-2.509152,33.669155,-19.121571,15.708720,-20.549282
5.537500,-5.460649,-2.510472,35.062759,-19.082838,26.237375,-20.499405
5.543750,-22.929346,-2.511304,35.783489,-19.111567,36.276505,-20.501453
5.550000,-39.590508,-2.511153,35.577446,-19.213736,45.426029,-20.600176
5.556250,-54.952766,-2.510051,34.260513,-19.396290,53.411835,-20.781950
5.562500,-68.592804,-2.508307,31.710403,-19.666557,60.611889,-20.983927
5.568750,-80.170174,-2.505808,27.968063,-19.992775,66.112907,-21.240231
5.575000,-89.448219,-2.502606,25.270500,-20.371653,70.052315,-21.550068
5.581250,-96.307892,-2.499154,20.290224,-20.803341,72.697807,-21.896011
5.587500,-100.750198,-2.495684,15.272736,-21.287119,74.393150,-22.239500
5.593750,-102.894852,-2.491891,10.301359,-21.822964,75.279518,-22.642628
5.600000,-102.979576,-2.488179,5.577879,-22.378960,73.894386,-23.043907
5.606250,-101.348694,-2.485547,1.299627,-22.934565,72.386909,-23.437204
5.612500,-98.426926,-2.483895,-2.496855,-23.478008,70.492157,-23.819912
5.618750,-94.697380,-2.481693,-5.702194,-23.993731,68.082062,-24.187176
5.625000,-90.692970,-2.478708,-8.198452,-24.464756,65.051376,-24.536148
5.631250,-84.803604,-2.477002,-9.874601,-24.869722,61.296421,-24.848335
5.637500,-78.928314,-2.477849,-10.651004,-25.185493,56.665928,-25.086008
5.643750,-73.054626,-2.479771,-12.392619,-25.384365,53.036880,-25.206860
5.650000,-67.171661,-2.481146,-11.350830,-25.444691,48.798435,-25.236603
5.656250,-61.285435,-2.482696,-9.662071,-25.388214,43.581406,-25.211723
5.662500,-55.407177,-2.486063,-7.533159,-25.215450,38.347347,-25.100737
5.668750,-49.533760,-2.491312,-5.040618,-24.925426,33.356415,-24.894964
5.675000,-43.654999,-2.497360,-2.429486,-24.534100,28.793062,-24.598713
5.681250,-37.766796,-2.503664,0.019133,-24.064823,24.829857,-24.219679
5.687500,-31.872253,-2.510354,2.026998,-23.553493,21.674723,-23.768827
5.693750,-25.971798,-2.517014,3.223351,-23.010000,19.618916,-23.275608
5.700000,-20.064898,-2.523317,2.974317,-22.429274,19.102892,-22.761568
5.706250,-14.154661,-2.530027,3.324143,-21.873610,18.290751,-22.258133
5.712500,-8.243781,-2.537726,2.649998,-21.381817,18.830248,-21.801466
5.718750,-2.325173,-2.545217,1.156561,-20.974800,20.325027,-21.419388
5.725000,3.608658,-2.550894,-0.950705,-20.662029,24.187519,-21.101820
5.731250,9.552757,-2.554835,-3.482825,-20.443316,28.275915,-20.821438
5.737500,15.495796,-2.558352,-6.246061,-20.305588,32.792660,-20.607056
5.743750,21.436552,-2.561424,-9.090835,-20.229725,36.841366,-20.522902
5.750000,27.381666,-2.562881,-11.997891,-20.232540,40.939243,-20.530537
5.756250,33.329994,-2.562678,-14.950918,-20.302498,44.784279,-20.613647
5.762500,39.273697,-2.561882,-15.555017,-20.414385,48.030457,-20.758320
5.768750,45.208958,-2.560886,-16.973761,-20.539425,50.326653,-20.966240
5.775000,51.139500,-2.559238,-17.073511,-20.651747,51.225258,-21.171803
5.781250,57.066074,-2.556993,-16.048111,-20.747561,51.673008,-21.377285
5.787500,62.983856,-2.555153,-14.155872,-20.818640,50.705452,-21.587704
5.793750,68.891495,-2.554353,-11.602999,-20.853132,48.490818,-21.787992
5.800000,74.793571,-2.554397,-8.669145,-20.842598,45.111607,-21.956884
5.806250,80.694252,-2.554814,-5.676833,-20.784700,40.695461,-22.071888
5.812500,86.594589,-2.555395,-2.963774,-20.682617,35.463669,-22.126736
5.818750,92.493179,-2.556306,-0.851140,-20.545959,29.808096,-22.142191
5.825000,96.492622,-2.558344,2.515235,-20.400759,21.905590,-22.141106
5.831250,100.213371,-2.562500,5.503410,-20.306358,13.628210,-22.062723
5.837500,103.127731,-2.568583,6.822711,-20.165941,5.068848,-21.932037
5.843750,104.754974,-2.574916,8.498008,-20.046558,-4.027073,-21.782019
5.850000,104.674644,-2.579843,9.980964,-19.980972,-13.515418,-21.635685
5.856250,102.539963,-2.583315,11.204868,-19.977554,-23.164097,-21.507181
5.862500,98.102333,-2.586632,12.121328,-20.034264,-32.755173,-21.408012
5.868750,91.238365,-2.590095,12.699336,-20.129456,-42.140671,-21.338596
5.875000,81.952499,-2.593070,13.063917,-20.262621,-51.279648,-21.288927
5.881250,70.368866,-2.595352,13.680808,-20.463278,-60.285366,-21.277365
5.887500,56.721485,-2.596924,14.524544,-20.703711,-66.925278,-21.302814
5.893750,41.350834,-2.597465,15.769114,-20.969748,-72.513672,-21.351757
5.900000,24.683439,-2.596887,15.762095,-21.265894,-76.661453,-21.413754
5.906250,7.205737,-2.596094,16.392832,-21.625940,-81.119034,-21.501518
5.912500,-10.552457,-2.595840,17.499395,-21.977831,-84.065536,-21.606466
5.918750,-28.038851,-2.595060,19.254116,-22.332127,-85.880478,-21.715326
5.925000,-44.715664,-2.592834,20.921423,-22.709768,-86.951439,-21.826273
5.931250,-60.098232,-2.590388,22.385130,-23.114500,-87.558975,-21.942781
5.937500,-73.767044,-2.589135,23.565702,-23.536089,-87.938995,-22.066395
5.943750,-85.376991,-2.588491,24.422440,-23.955999,-88.279854,-22.197121
5.950000,-94.681335,-2.587243,25.150904,-24.356819,-88.818443,-22.293270
5.956250,-101.561050,-2.585863,25.931330,-24.719706,-90.040138,-22.349653
5.962500,-106.024620,-2.585892,26.658278,-25.029619,-89.247719,-22.414850
5.968750,-108.189392,-2.586737,27.204807,-25.276009,-88.663116,-22.478338
5.975000,-108.281754,-2.586419,27.477365,-25.447695,-87.840256,-22.536011
5.981250,-106.645386,-2.585144,27.397261,-25.538176,-86.345367,-22.587503
5.987500,-103.720497,-2.585065,26.901331,-25.541782,-83.795334,-22.631002
5.993750,-100.002106,-2.586983,25.966297,-25.455065,-79.858925,-22.662706
6.000000,-96.009727,-2.589633,24.583202,-25.276392,-74.315506,-22.674860
6.006250,-90.115715,-2.592162,22.787758,-24.996067,-67.105331,-22.624437
6.012500,-84.220718,-2.595374,20.636189,-24.575605,-58.610569,-22.553843
6.018750,-78.326950,-2.599586,20.043617,-24.140961,-49.133232,-22.468935
6.025000,-72.427689,-2.603785,17.707756,-23.670116,-38.625385,-22.371258
6.031250,-66.521088,-2.607493,16.055210,-23.188643,-27.542269,-22.274746
6.037500,-60.612469,-2.611605,14.948897,-22.739111,-16.425280,-22.196701
6.043750,-54.703617,-2.616237,14.314282,-22.366446,-5.726443,-22.122761
6.050000,-48.788670,-2.620203,14.222890,-22.062021,4.300832,-22.036791
6.056250,-42.865520,-2.623099,14.669845,-21.853241,13.190274,-21.975050
6.062500,-36.942188,-2.625949,15.385265,-21.768877,20.695950,-21.959286
6.068750,-31.020752,-2.628974,14.411074,-21.816418,26.674143,-21.991167
6.075000,-25.094221,-2.630772,13.347573,-21.984142,31.125578,-22.067198
6.081250,-19.161304,-2.630660,13.819532,-22.240017,34.126049,-22.182381
6.087500,-13.232066,-2.630013,13.942580,-22.506594,35.751255,-22.315598
6.093750,-7.314941,-2.630246,13.605140,-22.817652,35.987720,-22.452930
6.100000,-1.404719,-2.631058,12.246125,-23.139999,35.000839,-22.598484
6.106250,4.507128,-2.631640,10.277603,-23.423950,33.091343,-22.742853
6.112500,10.419503,-2.631974,7.611917,-23.638498,30.433884,-22.871748
6.118750,16.327105,-2.632699,4.164042,-23.765471,27.165510,-22.968124
6.125000,22.229961,-2.634252,-0.113385,-23.799723,23.436554,-23.009747
6.131250,28.129871,-2.636736,-3.045785,-23.746309,19.499643,-22.994905
6.137500,34.029064,-2.640316,-5.901138,-23.604162,16.164526,-22.935768
6.143750,39.932053,-2.644252,-9.867804,-23.372478,11.574225,-22.816917
6.150000,45.843632,-2.647472,-12.831824,-23.078501,7.147737,-22.652081
6.156250,51.760967,-2.649995,-14.832580,-22.749613,2.851006,-22.454994
6.162500,57.676437,-2.652798,-15.887729,-22.409607,-1.283436,-22.239389
6.168750,63.588825,-2.656335,-16.021305,-22.077194,-5.185495,-22.015469
6.175000,69.504852,-2.659595,-15.318585,-21.771099,-8.788070,-21.795250
6.181250,75.428078,-2.661690,-13.915843,-21.507341,-12.022723,-21.594236
6.187500,81.353058,-2.663148,-11.975715,-21.299923,-14.756549,-21.489981
6.193750,87.275375,-2.664601,-9.710096,-21.172657,-17.248920,-21.360634
6.200000,93.196663,-2.665674,-7.308813,-21.107538,-19.327183,-21.293144
6.206250,97.224281,-2.666000,-4.486287,-21.095438,-20.860928,-21.306347
6.212500,100.977119,-2.666149,-1.502345,-21.156473,-22.017715,-21.410097
6.218750,103.918983,-2.666525,1.457051,-21.277800,-22.973564,-21.639860
6.225000,105.559929,-2.667048,4.213161,-21.435762,-22.319223,-21.875336
6.231250,105.475380,-2.667521,6.400424,-21.657490,-22.555567,-22.189432
6.237500,103.325043,-2.667980,7.720077,-21.927368,-22.821938,-22.578161
6.243750,98.872215,-2.668002,8.145262,-22.227413,-23.031633,-23.027630
6.250000,91.995720,-2.667413,9.677992,-22.545010,-23.213930,-23.518854
6.256250,82.691902,-2.666801,10.840176,-22.872759,-23.393534,-24.032930
6.262500,71.078918,-2.667020,10.173781,-23.206320,-23.548826,-24.551888
6.268750,57.398651,-2.667560,9.796008,-23.528996,-23.437216,-25.014912
6.275000,41.998745,-2.666841,9.683910,-23.821447,-22.736799,-25.428663
6.281250,25.304649,-2.664951,9.707402,-24.079098,-21.552143,-25.784798
6.287500,7.795829,-2.663742,9.753788,-24.297029,-19.742691,-26.066833
6.293750,-9.998458,-2.664328,9.771228,-24.466103,-17.057467,-26.257906
6.300000,-27.520376,-2.665559,9.744043,-24.571478,-13.237905,-26.340237
6.306250,-44.229137,-2.666269,9.640779,-24.596388,-8.085238,-26.297142
6.312500,-59.637314,-2.667143,9.404160,-24.523308,-1.509379,-26.112940
6.318750,-73.323936,-2.669239,8.913540,-24.360258,6.323955,-25.842802
6.325000,-84.945732,-2.672194,10.089934,-24.141645,15.032554,-25.492565
6.331250,-94.259842,-2.675339,9.702825,-23.858749,24.386692,-25.052273
6.337500,-101.145363,-2.679022,9.992226,-23.507395,34.148502,-24.561859
6.343750,-105.605476,-2.683710,10.671162,-23.119162,43.886963,-24.060778
6.350000,-107.757797,-2.688738,11.504285,-22.724573,53.032078,-23.582649
6.356250,-107.834442,-2.693007,12.334294,-22.350334,60.987614,-23.155312
6.362500,-106.178177,-2.696502,13.033673,-22.018297,67.177299,-22.789431
6.368750,-103.222046,-2.699707,13.487661,-21.743671,71.091438,-22.425888
6.375000,-99.459625,-2.702377,13.569657,-21.536375,72.850052,-22.229172
6.381250,-95.422440,-2.704356,13.017448,-21.413021,72.146873,-22.149462
6.387500,-89.490997,-2.706017,12.981827,-21.358770,68.828812,-22.188654
6.393750,-83.562752,-2.707420,12.570971,-21.390476,63.208344,-22.300079
6.400000,-77.634384,-2.708071,12.058392,-21.509544,55.698643,-22.406528
6.406250,-71.706299,-2.707761,11.512910,-21.707298,44.647316,-22.634895
6.412500,-65.784187,-2.707502,10.961569,-21.968893,32.481133,-22.928911
6.418750,-59.871132,-2.708085,10.394238,-22.280468,19.016783,-23.253994
6.425000,-53.960789,-2.708822,9.810224,-22.616098,4.731190,-23.577692
6.431250,-48.048653,-2.708957,9.203176,-22.949200,-9.829307,-23.870216
6.437500,-42.137886,-2.709094,8.515015,-23.252913,-24.134974,-24.101519
6.443750,-36.234097,-2.710214,9.852110,-23.497040,-37.696617,-24.238293
6.450000,-30.335468,-2.712224,11.730748,-23.669994,-50.251450,-24.328983
6.456250,-24.433695,-2.714358,12.558953,-23.775419,-61.701797,-24.362076
6.462500,-18.528971,-2.716573,14.328298,-23.799368,-70.087173,-24.294415
6.468750,-12.624024,-2.719141,16.884390,-23.759470,-76.766403,-24.161451
6.475000,-6.716687,-2.721583,19.877422,-23.654835,-81.264778,-23.993263
6.481250,-0.805057,-2.723464,23.017679,-23.509375,-83.362511,-23.817354
6.487500,5.106640,-2.725482,26.004459,-23.351591,-82.957016,-23.650400
6.493750,11.015962,-2.728129,28.682425,-23.183950,-79.925636,-23.470833
6.500000,16.927330,-2.730426,29.041103,-23.014278,-76.245987,-23.280607
6.506250,22.845358,-2.731665,28.456898,-22.856428,-70.491989,-23.106335
6.512500,28.763794,-2.732575,28.403223,-22.736181,-63.161770,-22.979578
6.518750,34.675930,-2.734312,26.830191,-22.680845,-55.029591,-22.892794
6.525000,40.586346,-2.736529,23.907162,-22.684870,-46.809399,-22.838026
6.531250,46.502483,-2.737910,19.816635,-22.740629,-39.107204,-22.810556
6.537500,52.423370,-2.738434,14.720651,-22.839525,-32.467770,-22.807081
6.543750,58.340729,-2.739182,8.816265,-22.970528,-27.356756,-22.828844
6.550000,64.252731,-2.740445,2.342362,-23.119413,-22.321810,-22.850100
6.556250,70.165543,-2.741652,-4.397397,-23.253000,-19.363045,-22.861813
6.562500,76.081245,-2.742496,-10.960302,-23.367197,-17.924185,-22.873634
6.568750,81.995758,-2.743291,-16.291973,-23.492912,-17.641266,-22.883589
6.575000,87.908607,-2.744025,-22.166533,-23.597372,-18.210209,-22.914892
6.581250,93.821068,-2.744476,-26.516068,-23.674242,-19.186758,-22.945776
6.587500,97.835976,-2.745311,-29.372948,-23.726824,-20.029987,-22.976376
6.593750,101.573479,-2.747178,-30.755278,-23.760370,-22.268181,-23.012573
6.600000,104.505714,-2.749061,-30.705378,-23.779272,-23.848757,-23.056671
6.606250,106.145912,-2.749958,-29.302036,-23.784031,-24.878733,-23.107121
6.612500,106.062271,-2.750457,-26.683281,-23.775885,-25.483521,-23.161938
6.618750,103.905052,-2.751877,-23.051722,-23.754442,-25.805534,-23.216944
6.625000,99.439514,-2.754443,-18.653744,-23.719231,-24.090628,-23.268869
6.631250,92.552673,-2.757032,-13.791569,-23.672995,-22.116833,-23.328766
6.637500,83.245667,-2.759378,-8.501134,-23.612059,-19.571312,-23.315538
6.643750,71.634995,-2.762409,-2.793801,-23.516821,-18.281618,-23.284906
6.650000,57.956673,-2.766346,2.961066,-23.382790,-16.276207,-23.237869
6.656250,42.557671,-2.770136,8.276884,-23.213755,-13.954530,-23.164095
6.662500,25.868229,-2.773168,12.765740,-23.005121,-11.683223,-23.051876
6.668750,8.375792,-2.775831,16.098103,-22.746166,-9.870854,-22.895891
6.675000,-9.392159,-2.778704,17.890902,-22.454170,-9.062078,-22.728622
6.681250,-26.888182,-2.781894,19.942770,-22.146584,-7.532729,-22.561949
6.687500,-43.577271,-2.785279,20.754274,-21.833532,-6.931373,-22.404043
6.693750,-58.965935,-2.788836,20.663040,-21.548391,-7.123004,-22.272346
6.700000,-72.624908,-2.791902,19.873644,-21.274544,-7.972601,-22.209930
6.706250,-84.211754,-2.793782,18.380281,-21.019234,-9.151299,-22.181248
6.712500,-93.494530,-2.794824,16.738638,-20.828085,-10.089409,-22.206425
6.718750,-100.357155,-2.796004,15.143230,-20.724092,-10.980788,-22.310831
6.725000,-104.799751,-2.797490,13.705312,-20.715858,-11.494999,-22.484484
6.731250,-106.937805,-2.798477,12.463086,-20.803204,-13.350382,-22.740932
6.737500,-107.006645,-2.798380,11.417172,-20.974569,-14.587686,-23.081217
6.743750,-105.352409,-2.797682,10.494750,-21.233219,-15.475716,-23.470606
6.750000,-102.405556,-2.796811,9.497064,-21.610065,-16.171743,-23.869532
6.756250,-98.657364,-2.795792,9.075151,-21.978432,-16.745176,-24.240648
6.762500,-94.640549,-2.794980,9.072362,-22.383509,-17.411388,-24.581425
6.768750,-88.733414,-2.794468,9.241925,-22.818783,-18.310175,-24.873274
6.775000,-82.827431,-2.793563,9.541471,-23.265759,-17.298286,-25.098660
6.781250,-76.920860,-2.791940,9.879438,-23.705351,-15.813300,-25.245790
6.787500,-71.018265,-2.790230,10.151410,-24.117643,-13.420144,-25.307127
6.793750,-65.124344,-2.789453,10.246917,-24.484896,-9.719080,-25.278440
6.800000,-59.236137,-2.789593,10.061545,-24.790974,-4.364038,-25.157913
6.806250,-53.346840,-2.789938,9.500165,-25.022610,0.758167,-24.944183
6.812500,-47.456604,-2.790673,8.472942,-25.171844,7.229272,-24.617661
6.818750,-41.567970,-2.792530,9.052441,-25.247660,14.938385,-24.257694
6.825000,-35.678288,-2.795006,9.753384,-25.293518,22.366730,-23.860985
6.831250,-29.781502,-2.797076,9.511874,-25.229111,30.243940,-23.464111
6.837500,-23.878401,-2.798911,10.219916,-25.118229,37.780659,-23.115627
6.843750,-17.977312,-2.801806,11.642726,-24.988161,44.299217,-22.835072
6.850000,-12.077326,-2.805799,13.749814,-24.854263,50.948883,-22.620779
6.856250,-6.168208,-2.809252,16.479919,-24.727060,55.768818,-22.502855
6.862500,-0.247591,-2.811183,19.746666,-24.609840,58.953384,-22.489422
6.868750,5.675258,-2.812616,23.472815,-24.493786,60.694481,-22.570953
6.875000,11.592032,-2.814610,27.581718,-24.354324,61.255772,-22.727249
6.881250,17.505810,-2.816939,32.118652,-24.222548,60.958141,-22.902872
6.887500,23.421530,-2.819002,35.533993,-24.120743,59.988525,-23.124018
6.893750,29.339315,-2.820795,39.183052,-24.043758,58.243729,-23.368965
6.900000,35.256512,-2.822356,42.558491,-24.037384,56.478909,-23.588770
6.906250,41.173176,-2.823338,45.189449,-24.000275,55.077553,-23.748255
6.912500,47.088097,-2.823934,47.773022,-23.960073,52.423820,-23.830803
6.918750,52.995941,-2.825224,49.087509,-23.935417,50.396652,-23.829342
6.925000,58.897522,-2.827495,49.155056,-23.909212,48.713631,-23.739140
6.931250,64.799294,-2.830072,48.039272,-23.829180,47.097454,-23.560402
6.937500,70.704910,-2.832551,47.404030,-23.802664,45.194542,-23.317724
6.943750,76.611618,-2.835241,44.304573,-23.776335,44.483677,-23.051268
6.950000,82.519234,-2.838055,41.111732,-23.731461,42.852253,-22.721922
6.956250,88.431313,-2.840005,37.842426,-23.656431,40.447815,-22.364168
6.962500,94.348015,-2.840878,34.500816,-23.547106,37.660908,-22.013746
6.968750,98.365479,-2.842211,31.069849,-23.410055,34.567207,-21.696131
6.975000,102.101959,-2.844931,27.563353,-23.251774,31.178110,-21.428202
6.981250,105.033699,-2.848135,24.054647,-23.074484,27.501942,-21.216932
6.987500,106.676544,-2.850212,20.623180,-22.879131,23.520927,-21.061649
6.993750,106.601677,-2.851125,17.342878,-22.660469,19.193693,-20.944941
7.000000,104.457626,-2.852065,14.287385,-22.400278,14.395144,-20.877106
7.006250,100.003883,-2.853851,11.466147,-22.072519,10.931623,-20.880913
7.012500,93.124489,-2.856190,10.527656,-21.801788,7.467671,-20.934505
7.018750,83.822845,-2.858834,10.224520,-21.572941,4.427590,-21.018568
7.025000,72.222496,-2.861427,9.700097,-21.312607,2.192915,-21.172436
7.031250,58.560318,-2.863680,10.496321,-21.086611,-0.806580,-21.369215
7.037500,43.175358,-2.865718,12.227689,-20.935421,-2.471218,-21.598049
7.043750,26.493116,-2.868077,14.642698,-20.892490,-3.720360,-21.888798
7.050000,9.005916,-2.870657,17.505499,-20.980679,-4.691318,-22.251942
7.056250,-8.748299,-2.872436,20.650040,-21.191254,-5.473112,-22.692383
7.062500,-26.221790,-2.872769,22.011814,-21.520298,-6.159079,-23.219337
7.068750,-42.888485,-2.872268,25.016827,-21.970041,-6.858638,-23.869869
7.075000,-58.261501,-2.871675,27.580376,-22.516216,-6.972451,-24.477289
7.081250,-71.912117,-2.870689,29.621532,-23.071682,-9.051834,-25.107395
7.087500,-83.496071,-2.868737,31.136543,-23.708530,-11.608681,-25.763021
7.093750,-92.778503,-2.866006,30.891468,-24.378513,-12.921574,-26.422892
7.100000,-99.641869,-2.862904,29.682383,-25.033709,-14.730700,-27.056963
7.106250,-104.087616,-2.859678,27.289953,-25.648304,-16.888969,-27.632502
7.112500,-106.237617,-2.856693,23.547426,-26.212713,-19.232178,-28.113771
7.118750,-106.329895,-2.854487,18.217287,-26.668955,-21.561775,-28.457878
7.125000,-104.703033,-2.853002,13.203633,-26.995070,-25.794788,-28.615631
7.131250,-101.779533,-2.851516,7.324562,-27.201653,-30.097919,-28.627741
7.137500,-98.051270,-2.850094,0.979397,-27.299467,-34.546413,-28.483540
7.143750,-94.057083,-2.849993,-5.465799,-27.293768,-39.446552,-28.176609
7.150000,-88.176537,-2.851958,-11.647394,-27.189947,-44.798702,-27.718782
7.156250,-82.295494,-2.854970,-17.247620,-26.994743,-50.512608,-27.133411
7.162500,-76.404655,-2.857605,-22.000429,-26.720459,-56.446953,-26.456629
7.168750,-70.507217,-2.860077,-25.712301,-26.386208,-62.455532,-25.741621
7.175000,-64.611038,-2.863236,-28.235626,-26.012943,-68.443138,-25.004978
7.181250,-58.714661,-2.866944,-29.472212,-25.622826,-74.536438,-24.261744
7.187500,-52.811958,-2.870249,-29.377508,-25.235216,-78.427689,-23.572124
7.193750,-46.902431,-2.873006,-27.941843,-24.851467,-81.577484,-22.979277
7.200000,-40.991135,-2.875505,-27.106604,-24.470177,-83.379440,-22.510145
7.206250,-35.079559,-2.877765,-23.683973,-24.165596,-83.227478,-22.122761
7.212500,-29.164970,-2.879343,-19.464251,-23.918858,-82.516525,-21.864529
7.218750,-23.249535,-2.880622,-14.728928,-23.735371,-80.098511,-21.761564
7.225000,-17.338261,-2.882467,-9.752963,-23.604092,-75.803322,-21.786356
7.231250,-11.428825,-2.884746,-4.821606,-23.513584,-70.066406,-21.917595
7.237500,-5.514602,-2.886368,-0.336464,-23.473627,-63.406979,-22.124979
7.243750,0.404192,-2.887129,5.489673,-23.480318,-56.365997,-22.360847
7.250000,6.320945,-2.887812,11.131396,-23.515364,-49.508236,-22.537008
7.256250,12.232625,-2.888816,16.849310,-23.567511,-44.196423,-22.784582
7.262500,18.142107,-2.890045,20.949800,-23.642887,-38.334316,-23.014414
7.268750,24.050833,-2.891567,25.271118,-23.737947,-33.611515,-23.168062
7.275000,29.957552,-2.893938,29.782764,-23.786667,-30.087013,-23.243162
7.281250,35.863392,-2.897172,33.989754,-23.810534,-27.800865,-23.245132
7.287500,41.774883,-2.900175,37.512341,-23.803602,-26.583775,-23.175709
7.293750,47.695438,-2.901904,40.248634,-23.738255,-26.193661,-23.040470
7.300000,53.619556,-2.902523,42.300926,-23.645542,-26.399424,-22.854692
7.306250,59.540348,-2.902900,43.964901,-23.533188,-26.966942,-22.640078
7.312500,65.453850,-2.903969,45.169621,-23.391006,-27.658283,-22.421318
7.318750,71.362282,-2.905955,46.120060,-23.230017,-28.320383,-22.213682
7.325000,77.270988,-2.908468,45.254879,-23.050348,-28.916836,-22.023438
7.331250,83.185646,-2.910505,44.711323,-22.838251,-29.330681,-21.877777
7.337500,89.106758,-2.911443,44.189045,-22.621317,-29.507797,-21.798294
7.343750,95.028412,-2.911762,43.439999,-22.423351,-29.551302,-21.789822
7.350000,99.049797,-2.912464,42.373650,-22.255394,-27.719862,-21.828342
7.356250,102.792412,-2.913924,40.943302,-22.120501,-25.709660,-21.923813
7.362500,105.729393,-2.915575,39.099648,-22.016869,-22.773483,-22.095049
7.368750,107.371170,-2.916986,36.793041,-21.935162,-20.906317,-22.307425
7.375000,107.288925,-2.918161,33.953529,-21.865847,-18.435137,-22.528738
7.381250,105.139786,-2.919427,32.611904,-21.807358,-15.558604,-22.726742
7.387500,100.685974,-2.921098,31.152605,-21.791370,-12.573651,-22.896009
7.393750,93.805908,-2.923611,29.761454,-21.789000,-7.707275,-23.036650
7.400000,84.502190,-2.926600,28.677877,-21.791870,-2.473747,-23.129490
7.406250,72.902275,-2.929135,28.263437,-21.819290,1.516306,-23.166525
7.412500,59.243855,-2.930530,28.566191,-21.885752,6.076261,-23.149029
7.418750,43.861500,-2.931454,29.519545,-22.001408,10.835895,-23.083246
