Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.206250,-104.043427,-3.039009,-6.654080,-19.506762,80.557762,-20.743183
5.212500,-102.365067,-3.039850,-1.884050,-19.484686,77.195030,-20.859276
5.218750,-99.388046,-3.040150,1.389142,-19.552959,74.815254,-20.992897
5.225000,-95.603462,-3.039412,4.917241,-19.698757,73.263969,-21.145542
5.231250,-91.546783,-3.037825,8.428529,-19.781937,72.345329,-21.313923
5.237500,-85.600609,-3.035850,10.922090,-20.045633,71.758682,-21.505707
5.243750,-79.661255,-3.033986,12.383569,-20.363850,71.135765,-21.728100
5.250000,-73.730331,-3.032887,12.607664,-20.714397,70.152351,-21.976946
5.256250,-67.804703,-3.032558,13.315193,-21.079926,68.473969,-22.247490
5.262500,-61.878563,-3.031866,12.720604,-21.439962,65.798981,-22.533735
5.268750,-55.949558,-3.030267,11.065238,-21.788544,61.863827,-22.822512
5.275000,-50.026310,-3.028903,8.609765,-22.121944,56.405788,-23.097132
5.281250,-44.116299,-3.029462,5.556774,-22.432993,49.237228,-23.330278
5.287500,-38.213154,-3.031544,2.084102,-22.712843,40.502598,-23.563881
5.293750,-32.304329,-3.033248,-1.648049,-22.953835,30.473391,-23.782492
5.300000,-26.390198,-3.034329,-5.480315,-23.147013,19.153172,-23.962328
5.306250,-20.481930,-3.036511,-9.233800,-23.280191,6.878915,-24.086908
5.312500,-14.583610,-3.040786,-12.757814,-23.345575,-5.917885,-24.145914
5.318750,-8.685046,-3.046314,-15.935231,-23.337511,-18.772493,-24.131777
5.325000,-2.778195,-3.052096,-18.658676,-23.251421,-31.200104,-24.035080
5.331250,3.135309,-3.058488,-20.880175,-23.092991,-42.760208,-23.841637
5.337500,9.052732,-3.065670,-20.459661,-22.911249,-53.204510,-23.618746
5.343750,14.979725,-3.072549,-20.632755,-22.657314,-62.060635,-23.328575
5.350000,20.917673,-3.078434,-19.061903,-22.378046,-69.202827,-23.018412
5.356250,26.861425,-3.084126,-16.227814,-22.109041,-74.511772,-22.723694
5.362500,32.806805,-3.090099,-12.266685,-21.876047,-77.903984,-22.481405
5.368750,38.759945,-3.095214,-7.370534,-21.697193,-79.470680,-22.301092
5.375000,44.724640,-3.098313,-1.756497,-21.579870,-79.542351,-22.160156
5.381250,50.694233,-3.099995,4.312584,-21.522367,-78.269592,-22.030655
5.387500,56.660908,-3.101002,10.516841,-21.515560,-76.066330,-22.020084
5.393750,62.626244,-3.100889,14.514897,-21.583799,-72.058388,-22.120525
5.400000,68.592819,-3.098946,19.695938,-21.725056,-67.673233,-22.314941
5.406250,74.555229,-3.095977,24.017256,-21.920717,-63.186825,-22.601196
5.412500,80.506470,-3.093161,27.312132,-22.146511,-58.824017,-22.942665
5.418750,86.448845,-3.090196,29.466660,-22.375448,-54.553413,-23.284292
5.425000,92.387169,-3.086453,30.401503,-22.585485,-50.786499,-23.618916
5.431250,96.423866,-3.082612,30.151741,-22.754749,-47.657360,-23.927530
5.437500,100.174385,-3.079900,28.934172,-22.866117,-45.129856,-24.182693
5.443750,103.107742,-3.078695,27.133570,-22.913158,-43.150806,-24.358070
5.450000,104.738976,-3.078630,25.100597,-22.882818,-41.667507,-24.438419
5.456250,104.644211,-3.079598,23.215940,-22.765852,-40.545235,-24.412558
5.462500,102.483177,-3.081508,20.017073,-22.566572,-39.596771,-24.286625
5.468750,98.021362,-3.083834,17.577049,-22.297998,-38.626148,-24.100828
5.475000,91.138191,-3.086594,15.843399,-21.965586,-37.159035,-23.772600
5.481250,81.829208,-3.090730,14.772375,-21.579050,-34.919571,-23.368748
5.487500,70.217072,-3.096776,14.172278,-21.168291,-32.005417,-22.934803
5.493750,56.547134,-3.103238,13.873507,-20.763851,-28.128843,-22.505674
5.500000,41.167900,-3.108488,13.776443,-20.387997,-23.038897,-22.109373
5.506250,24.501904,-3.112743,13.816606,-20.054241,-16.545610,-21.766146
5.512500,7.030676,-3.117333,13.921185,-19.765110,-8.592785,-21.468699
5.518750,-10.712798,-3.122090,14.032462,-19.480675,0.601365,-21.208498
5.525000,-28.174623,-3.125774,14.177075,-19.288046,10.283451,-21.048712
5.531250,-44.821949,-3.128114,14.196355,-19.169996,20.670437,-20.973997
5.537500,-60.169830,-3.129751,14.287535,-19.115002,31.348408,-20.973190
5.543750,-73.793701,-3.130905,14.215200,-19.126141,41.775463,-21.029881
5.550000,-85.350754,-3.131227,13.748772,-19.208973,51.473095,-21.155945
5.556250,-94.603577,-3.130547,12.712023,-19.368896,60.232365,-21.404036
5.562500,-101.434059,-3.129172,10.963797,-19.614862,67.916466,-21.663710
5.568750,-105.843033,-3.127046,8.458453,-19.927120,74.296577,-21.961294
5.575000,-107.952065,-3.124086,7.432000,-20.290724,79.047203,-22.301111
5.581250,-108.000351,-3.120718,4.493357,-20.706263,82.348175,-22.672167
5.587500,-106.330933,-3.117431,1.779193,-21.167934,84.484009,-23.049871
5.593750,-103.369911,-3.113976,-0.734702,-21.673981,85.752151,-23.443487
5.600000,-99.608414,-3.110511,-3.045751,-22.208336,84.419052,-23.842474
5.606250,-95.580986,-3.107840,-5.058673,-22.743496,82.777527,-24.220909
5.612500,-89.666985,-3.106218,-6.787049,-23.263876,80.556633,-24.578876
5.618750,-83.753906,-3.104583,-8.259387,-23.755413,77.625534,-24.913750
5.625000,-77.838020,-3.102226,-9.469751,-24.203691,73.923080,-25.226194
5.631250,-71.928391,-3.100511,-10.392033,-24.591583,69.412880,-25.515308
5.637500,-66.032036,-3.100984,-12.891111,-24.900444,64.024055,-25.750076
5.643750,-60.140560,-3.102998,-13.164976,-25.109682,57.652901,-25.897535
5.650000,-54.242012,-3.104834,-13.113097,-25.196653,52.332115,-25.913738
5.656250,-48.338692,-3.106535,-12.833387,-25.163679,46.141399,-25.897800
5.662500,-42.439949,-3.109559,-12.522190,-25.024426,39.361481,-25.818811
5.668750,-36.547867,-3.114379,-12.216339,-24.778780,32.684292,-25.660728
5.675000,-30.653088,-3.120246,-11.992995,-24.437298,26.410536,-25.422867
5.681250,-24.749485,-3.126289,-11.995248,-24.018766,20.790495,-25.109280
5.687500,-18.839275,-3.132515,-12.356377,-23.550785,16.080254,-24.722836
5.693750,-12.924397,-3.138894,-13.249449,-23.079592,12.553469,-24.276381
5.700000,-7.003944,-3.145100,-15.059957,-22.564665,10.674932,-23.805902
5.706250,-1.080312,-3.151556,-15.978662,-22.055429,8.865664,-23.328821
5.712500,4.845109,-3.158940,-17.305281,-21.600075,8.713410,-22.875238
5.718750,10.776075,-3.166485,-18.781155,-21.224129,9.798120,-22.476137
5.725000,16.720339,-3.172691,-20.193325,-20.939548,11.684567,-22.143723
5.731250,22.676493,-3.177136,-21.370831,-20.747065,15.702207,-21.851078
5.737500,28.634466,-3.180926,-22.185310,-20.636349,19.807896,-21.574011
5.743750,34.590115,-3.184417,-22.566341,-20.586590,23.770243,-21.420450
5.750000,40.548504,-3.186769,-22.558359,-20.600828,27.381601,-21.361897
5.756250,46.510799,-3.187513,-22.343628,-20.677729,30.726767,-21.381264
5.762500,52.471363,-3.187462,-19.713982,-20.793613,33.531818,-21.465748
5.768750,58.424023,-3.187209,-17.983839,-20.923079,35.517044,-21.605204
5.775000,64.371140,-3.186571,-15.165524,-21.040359,36.388111,-21.872988
5.781250,70.314980,-3.185343,-11.551034,-21.131298,38.469826,-22.058222
5.787500,76.251587,-3.184222,-7.526971,-21.190401,38.005524,-22.275854
5.793750,82.179138,-3.184017,-3.449805,-21.208664,36.946110,-22.516924
5.800000,88.100212,-3.184594,0.337040,-21.177717,35.324474,-22.760979
5.806250,94.018311,-3.185615,3.480845,-21.095350,33.161030,-22.981205
5.812500,98.041389,-3.186827,5.644176,-20.964327,30.517262,-23.149836
5.818750,101.789513,-3.188357,8.710712,-20.792301,27.591360,-23.272726
5.825000,104.727501,-3.190786,11.083495,-20.597694,24.709507,-23.366455
5.831250,106.361694,-3.195033,13.080626,-20.414927,19.865355,-23.415760
5.837500,106.268936,-3.201151,15.109924,-20.248308,14.909175,-23.383833
5.843750,104.117958,-3.207860,15.995071,-20.076477,9.527526,-23.297415
5.850000,99.679642,-3.213394,17.437277,-19.946350,3.534515,-23.181480
5.856250,92.829124,-3.217324,19.213211,-19.877636,-3.046675,-23.052553
5.862500,83.554741,-3.220724,21.220226,-19.876650,-10.144067,-22.926096
5.868750,71.974075,-3.224432,23.346682,-19.934633,-17.709246,-22.814552
5.875000,58.327927,-3.227759,25.551588,-20.012707,-25.734138,-22.706705
5.881250,42.961113,-3.230284,28.046305,-20.167374,-34.361023,-22.609188
5.887500,26.299118,-3.232083,31.063553,-20.380474,-41.447811,-22.540361
5.893750,8.831535,-3.232921,32.538872,-20.628630,-48.242184,-22.496153
5.900000,-8.907445,-3.232736,34.224010,-20.907934,-54.264553,-22.467529
5.906250,-26.376417,-3.232050,35.745373,-21.229218,-59.073048,-22.454247
5.912500,-43.045704,-3.231732,36.817001,-21.598637,-64.262756,-22.474199
5.918750,-58.419495,-3.231283,37.512348,-21.954948,-68.115730,-22.511765
5.925000,-72.064270,-3.229635,37.446075,-22.328028,-70.962860,-22.561781
5.931250,-83.642761,-3.227432,36.397968,-22.727720,-73.052788,-22.628328
5.937500,-92.926476,-3.226091,34.383545,-23.150248,-74.575783,-22.715893
5.943750,-99.793404,-3.225667,31.511013,-23.579874,-75.676582,-22.824009
5.950000,-104.233376,-3.225047,28.172989,-23.999949,-76.520691,-22.963387
5.956250,-106.366539,-3.224064,24.759388,-24.391394,-77.366295,-22.960545
5.962500,-106.437607,-3.223983,21.388136,-24.736324,-77.691605,-23.028254
5.968750,-104.788025,-3.224915,18.140682,-25.022022,-76.641541,-23.094593
5.975000,-101.836533,-3.225266,15.102112,-25.236013,-75.266151,-23.154367
5.981250,-98.073967,-3.224592,12.358988,-25.370016,-73.138771,-23.206902
5.987500,-94.042671,-3.224477,9.975341,-25.417353,-69.900322,-23.251997
5.993750,-88.129395,-3.226254,8.019805,-25.373343,-65.245819,-23.287859
6.000000,-82.219078,-3.229122,6.531471,-25.237062,-58.969185,-23.313892
6.006250,-76.302567,-3.231930,5.539412,-25.005068,-50.993343,-23.319855
6.012500,-70.383369,-3.234989,5.054165,-24.666937,-41.514000,-23.275085
6.018750,-64.466187,-3.238989,5.000200,-24.245171,-31.102594,-23.218460
6.025000,-58.547489,-3.243258,5.228905,-23.796276,-19.770275,-23.155693
6.031250,-52.622910,-3.247107,6.123874,-23.326424,-7.851419,-23.094891
6.037500,-46.695286,-3.251039,7.532970,-22.867126,4.082466,-23.048119
6.043750,-40.767776,-3.255508,9.238050,-22.457809,15.481446,-23.022228
6.050000,-34.837490,-3.259664,11.070801,-22.123983,25.949806,-22.983763
6.056250,-28.899525,-3.262792,12.981233,-21.866697,35.184353,-22.945812
6.062500,-22.959318,-3.265540,14.731869,-21.714039,42.845715,-22.943241
6.068750,-17.021425,-3.268407,14.202623,-21.682623,48.723526,-22.980984
6.075000,-11.081017,-3.270604,15.098765,-21.770821,52.786537,-23.055990
6.081250,-5.134957,-3.271028,15.498012,-21.959724,55.142719,-23.167288
6.087500,0.810662,-3.270515,15.406110,-22.204134,55.955986,-23.306484
6.093750,6.746782,-3.270548,14.810269,-22.456902,55.305416,-23.441034
6.100000,12.673463,-3.271306,13.303491,-22.750498,53.314648,-23.576986
6.106250,18.599730,-3.272127,11.001365,-23.030434,50.388409,-23.715570
6.112500,24.526772,-3.272644,7.998489,-23.260201,46.811768,-23.846090
6.118750,30.450680,-3.273363,4.253336,-23.416687,42.785805,-23.953699
6.125000,36.370075,-3.274847,-0.255564,-23.489056,38.490036,-24.020245
6.131250,42.284771,-3.277211,-3.340307,-23.475534,34.128090,-24.006340
6.137500,48.199505,-3.280598,-6.284479,-23.382999,30.048662,-23.947599
6.143750,54.116192,-3.284510,-10.326405,-23.207186,25.145010,-23.837833
6.150000,60.039131,-3.288076,-13.219320,-22.959169,20.592714,-23.668718
6.156250,65.968246,-3.290920,-15.059576,-22.665735,16.199673,-23.452751
6.162500,71.897598,-3.293754,-15.915887,-22.351946,11.956717,-23.205090
6.168750,77.823105,-3.297282,-15.836482,-22.037167,7.915481,-22.938208
6.175000,83.750092,-3.300902,-14.912818,-21.739992,4.137255,-22.665260
6.181250,89.683220,-3.303571,-13.293081,-21.476776,0.680379,-22.398232
6.187500,95.620178,-3.305393,-11.146345,-21.260601,-2.353849,-22.164385
6.193750,99.660614,-3.307061,-8.686145,-21.108452,-4.737947,-21.972301
6.200000,103.425987,-3.308466,-6.144470,-21.036015,-7.217174,-21.808060
6.206250,106.385986,-3.309222,-3.334644,-21.009956,-8.979753,-21.711508
6.212500,108.047523,-3.309691,-0.254050,-21.049929,-10.241484,-21.700443
6.218750,107.979713,-3.310295,2.734587,-21.155632,-11.165575,-21.793953
6.225000,105.843636,-3.311080,5.440473,-21.312969,-11.971189,-21.955284
6.231250,101.405220,-3.311748,7.629256,-21.514717,-11.958437,-22.165052
6.237500,94.542900,-3.312341,8.965361,-21.770739,-12.399412,-22.461752
6.243750,85.257217,-3.312679,9.319812,-22.063826,-13.086038,-22.834538
6.250000,73.669891,-3.312526,10.777610,-22.377520,-13.989505,-23.266262
6.256250,60.016426,-3.312133,11.883615,-22.699955,-15.102466,-23.735538
6.262500,44.633728,-3.312320,11.181405,-23.024506,-16.389847,-24.218002
6.268750,27.950706,-3.312938,10.749688,-23.343071,-17.720257,-24.677620
6.275000,10.464897,-3.312835,10.548660,-23.635155,-18.670034,-25.094097
6.281250,-7.288845,-3.311499,10.514630,-23.888559,-19.044977,-25.459969
6.287500,-24.774845,-3.310356,10.509094,-24.100100,-18.828217,-25.757957
6.293750,-41.467175,-3.310847,10.444093,-24.265238,-17.756535,-25.972622
6.300000,-56.866341,-3.312523,10.291728,-24.373569,-15.513779,-26.087603
6.306250,-70.535103,-3.313913,10.030870,-24.412830,-11.822590,-26.090263
6.312500,-82.133461,-3.315106,9.626752,-24.369707,-6.495963,-25.968212
6.318750,-91.433624,-3.317156,9.023104,-24.234013,0.513042,-25.730833
6.325000,-98.314514,-3.320397,10.234970,-24.028633,8.963458,-25.436829
6.331250,-102.769470,-3.324214,11.749784,-23.773577,18.577555,-25.065739
6.337500,-104.918129,-3.328484,12.262197,-23.460135,28.895790,-24.628387
6.343750,-104.999634,-3.333626,13.839207,-23.100286,39.745834,-24.173800
6.350000,-103.353157,-3.339274,16.160023,-22.723240,50.580551,-23.740225
6.356250,-100.400795,-3.344419,18.942238,-22.357042,60.736580,-23.358812
6.362500,-96.634331,-3.348762,21.942951,-22.025879,69.542114,-23.050007
6.368750,-92.592323,-3.352719,24.926617,-21.748108,76.346886,-22.799038
6.375000,-86.654953,-3.356297,27.659161,-21.537462,80.520065,-22.635920
6.381250,-80.715561,-3.359200,29.874958,-21.449322,82.688461,-22.606667
6.387500,-74.774437,-3.361529,33.173962,-21.404320,81.894485,-22.696539
6.393750,-68.834808,-3.363466,35.240719,-21.448288,78.300034,-22.884613
6.400000,-62.894703,-3.364739,37.075909,-21.594055,72.228897,-23.104624
6.406250,-56.953899,-3.364951,38.660126,-21.836086,63.992989,-23.364285
6.412500,-51.016018,-3.364838,39.925510,-22.159575,52.770363,-23.702736
6.418750,-45.085434,-3.365358,40.780193,-22.548342,39.947933,-24.067499
6.425000,-39.159061,-3.366203,41.141838,-22.977720,25.943459,-24.425169
6.431250,-33.230484,-3.366507,40.962318,-23.418003,11.289293,-24.745514
6.437500,-27.301233,-3.366339,40.178074,-23.839924,-3.471168,-25.002443
6.443750,-21.378092,-3.366826,40.908783,-24.209930,-17.801022,-25.168444
6.450000,-15.461198,-3.368447,39.859573,-24.499117,-31.240725,-25.242331
6.456250,-9.544229,-3.370476,39.042892,-24.702148,-43.583607,-25.289036
6.462500,-3.623925,-3.372646,38.300037,-24.815626,-54.664051,-25.219919
6.468750,2.297237,-3.375082,37.560871,-24.834497,-62.722069,-25.068085
6.475000,8.219509,-3.377653,36.740337,-24.759037,-68.897903,-24.873459
6.481250,14.145442,-3.379873,35.727943,-24.604612,-72.883415,-24.665445
6.487500,20.071949,-3.382078,34.403282,-24.401041,-74.508766,-24.469540
6.493750,25.996992,-3.384916,32.744911,-24.169624,-73.663269,-24.288239
6.500000,31.921623,-3.387892,30.853857,-23.914995,-72.158241,-24.108686
6.506250,37.852600,-3.390108,26.877888,-23.657585,-68.534515,-23.922749
6.512500,43.786430,-3.391731,22.432484,-23.415855,-63.403984,-23.772621
6.518750,49.716499,-3.393836,19.169458,-23.224154,-57.136047,-23.676180
6.525000,55.643158,-3.396574,15.286077,-23.099581,-50.571632,-23.616781
6.531250,61.574047,-3.398840,11.043813,-23.041698,-44.293640,-23.584665
6.537500,67.511375,-3.400093,6.655483,-23.046700,-38.785542,-23.573067
6.543750,73.447586,-3.401187,2.294668,-23.107529,-34.458611,-23.580595
6.550000,79.378342,-3.402727,-1.881426,-23.214079,-31.661186,-23.608528
6.556250,85.308418,-3.404290,-5.707062,-23.343561,-28.907988,-23.610708
6.562500,91.240822,-3.405392,-8.984383,-23.409389,-27.888542,-23.609922
6.568750,95.278633,-3.406294,-11.377434,-23.524395,-28.046148,-23.608610
6.575000,99.041100,-3.407236,-13.817158,-23.638103,-29.004616,-23.613203
6.581250,101.996140,-3.407967,-15.031836,-23.729616,-30.394632,-23.631851
6.587500,103.651352,-3.408884,-15.202039,-23.792313,-31.630005,-23.649210
6.593750,103.577995,-3.410514,-14.510565,-23.829180,-34.164440,-23.669714
6.600000,101.437248,-3.412481,-13.140008,-23.845070,-35.975414,-23.698530
6.606250,96.997772,-3.413755,-11.259727,-23.842495,-37.176025,-23.735912
6.612500,90.136337,-3.414462,-9.037585,-23.823847,-37.888016,-23.780588
6.618750,80.845299,-3.415704,-6.661303,-23.790537,-38.252884,-23.829191
6.625000,69.244972,-3.418211,-4.311700,-23.742083,-38.415615,-23.876015
6.631250,55.577965,-3.421142,-0.021799,-23.681128,-38.530373,-23.917021
6.637500,40.190361,-3.423897,2.768374,-23.608412,-38.737907,-24.041384
6.643750,23.506256,-3.426969,6.033220,-23.516691,-38.138557,-24.022650
6.650000,6.014830,-3.430857,9.563189,-23.391991,-39.118408,-24.017157
6.656250,-11.747169,-3.434906,13.055991,-23.234289,-40.615082,-24.018023
6.662500,-29.229671,-3.438245,16.161016,-23.046192,-42.809460,-24.015608
6.668750,-45.902866,-3.441164,18.612087,-22.818428,-45.858570,-23.996752
6.675000,-61.279720,-3.444298,20.149351,-22.550375,-49.941387,-23.965611
6.681250,-74.932968,-3.447860,20.435671,-22.264557,-53.148380,-23.941397
6.687500,-86.519104,-3.451546,21.416481,-21.970173,-56.913280,-23.924595
6.693750,-95.799110,-3.455282,21.621677,-21.686476,-60.793240,-23.918909
6.700000,-102.650452,-3.458612,21.386906,-21.464779,-64.429054,-23.939278
6.706250,-107.071297,-3.460943,20.840870,-21.236988,-67.432388,-23.998302
6.712500,-109.186508,-3.462423,19.983206,-21.053692,-69.299889,-24.074142
6.718750,-109.238594,-3.463794,19.424232,-20.953033,-69.799606,-24.183411
6.725000,-107.568748,-3.465495,19.245041,-20.950142,-68.829361,-24.322451
6.731250,-104.599571,-3.466859,19.439232,-21.049444,-66.157677,-24.472950
6.737500,-100.820007,-3.467222,19.945473,-21.243166,-63.493561,-24.679642
6.743750,-96.765961,-3.466775,20.655287,-21.522989,-59.262337,-24.913145
6.750000,-90.821259,-3.466062,21.359058,-21.896572,-54.042206,-25.142838
6.756250,-84.880424,-3.465229,24.097578,-22.326422,-48.221130,-25.336786
6.762500,-78.942863,-3.464460,25.725704,-22.767868,-42.229359,-25.483131
6.768750,-73.008743,-3.463882,27.910414,-23.227892,-36.618958,-25.583691
6.775000,-67.075890,-3.463085,30.394854,-23.692476,-29.602079,-25.629217
6.781250,-61.142143,-3.461594,32.983562,-24.143682,-22.897858,-25.616222
6.787500,-55.210804,-3.459734,35.465473,-24.562048,-16.341269,-25.545273
6.793750,-49.287056,-3.458551,37.628426,-24.930069,-9.751385,-25.419680
6.800000,-43.371590,-3.458528,39.267262,-25.232512,-2.938308,-25.244463
6.806250,-37.457897,-3.458886,40.202671,-25.457203,4.287369,-25.024990
6.812500,-31.542452,-3.459385,40.284584,-25.596365,12.107615,-24.761703
6.818750,-25.627836,-3.460659,41.556446,-25.649874,20.714611,-24.306780
6.825000,-19.715714,-3.462751,42.554642,-25.640207,27.542894,-23.960205
6.831250,-13.800414,-3.464948,41.849163,-25.559509,34.924343,-23.603132
6.837500,-7.880394,-3.466870,41.802910,-25.408268,42.132706,-23.273375
6.843750,-1.961423,-3.469557,42.063618,-25.224386,48.522953,-23.023561
6.850000,3.955029,-3.473439,42.573124,-25.030989,53.452160,-22.833403
6.856250,9.875923,-3.477296,43.328640,-24.844500,58.110489,-22.717737
6.862500,15.807246,-3.479886,44.326057,-24.675608,60.786457,-22.703609
6.868750,21.743027,-3.481701,45.572479,-24.525141,61.718742,-22.791298
6.875000,27.674158,-3.483883,47.084454,-24.382139,61.182201,-22.968105
6.881250,33.600384,-3.486692,46.994953,-24.200619,59.524818,-23.203730
6.887500,39.528111,-3.489448,47.206684,-24.066031,57.093521,-23.464008
6.893750,45.459240,-3.491765,47.621117,-23.964951,54.060841,-23.755661
6.900000,51.391464,-3.493776,47.509834,-23.896864,50.837383,-24.041550
6.906250,57.323170,-3.495344,46.638798,-23.902573,47.998474,-24.281864
6.912500,63.253792,-3.496555,45.301304,-23.857611,44.077541,-24.447313
6.918750,69.179398,-3.498151,43.263409,-23.823051,41.031551,-24.523663
6.925000,75.098999,-3.500753,40.333778,-23.804527,38.608017,-24.504580
6.931250,81.018021,-3.503938,36.689304,-23.775909,36.570240,-24.385771
6.937500,86.941238,-3.506959,32.439590,-23.747677,34.644226,-24.175419
6.943750,92.867882,-3.509906,27.692139,-23.743349,32.482922,-23.909334
6.950000,96.900803,-3.512992,23.105236,-23.736000,29.713255,-23.615711
6.956250,100.662094,-3.515714,18.855820,-23.710558,27.559036,-23.249346
6.962500,103.622398,-3.517461,15.027545,-23.654762,24.291897,-22.867521
6.968750,105.283646,-3.519154,11.654775,-23.566446,20.217655,-22.505455
6.975000,105.212952,-3.521886,8.723503,-23.449827,15.427276,-22.188049
6.981250,103.074585,-3.525370,6.247967,-23.306837,10.012488,-21.929588
6.987500,98.640411,-3.528166,4.238784,-23.139149,4.067173,-21.737276
6.993750,91.790398,-3.529682,2.685181,-22.944880,-2.328166,-21.606289
7.000000,82.515495,-3.530724,1.564933,-22.715263,-9.106236,-21.522348
7.006250,70.931702,-3.532394,0.802929,-22.432093,-14.190520,-21.513916
7.012500,57.278141,-3.534663,2.360041,-22.135632,-19.073769,-21.581343
7.018750,41.900448,-3.537271,4.360663,-21.884188,-23.143875,-21.702757
7.025000,25.227913,-3.539898,5.550408,-21.635593,-25.997427,-21.856770
7.031250,7.753269,-3.542256,8.225432,-21.386032,-27.139317,-22.087536
7.037500,-9.992111,-3.544374,11.534437,-21.186739,-27.745472,-22.342514
7.043750,-27.463575,-3.546676,15.085397,-21.073891,-26.785376,-22.648510
7.050000,-44.129066,-3.549320,18.575335,-21.074572,-24.688877,-23.015381
7.056250,-59.492626,-3.551551,21.733948,-21.202278,-21.714626,-23.445787
7.062500,-73.123924,-3.552544,26.542315,-21.449646,-18.135530,-23.940298
7.068750,-84.686501,-3.552537,29.528719,-21.817486,-14.249002,-24.508692
7.075000,-93.949554,-3.552330,32.582436,-22.296345,-10.299646,-25.105247
7.081250,-100.791740,-3.551964,35.528221,-22.849672,-6.194880,-25.682545
7.087500,-105.209869,-3.550859,38.211414,-23.397167,-4.538108,-26.257174
7.093750,-107.324997,-3.548867,39.964306,-24.035461,-1.802704,-26.822945
7.100000,-107.378220,-3.546393,40.709190,-24.684900,0.027991,-27.359333
7.106250,-105.712807,-3.543821,40.462799,-25.310223,0.924894,-27.840801
7.112500,-102.755997,-3.541346,39.001022,-25.896029,0.887460,-28.240582
7.118750,-99.000305,-3.539300,36.119076,-26.444893,-0.033168,-28.528864
7.125000,-94.977898,-3.537929,33.519455,-26.856522,-1.710717,-28.662594
7.131250,-89.063583,-3.536721,29.782223,-27.156464,-3.918289,-28.610996
7.137500,-83.150368,-3.535443,25.492559,-27.357655,-8.136397,-28.438431
7.143750,-77.242706,-3.534984,20.925850,-27.466339,-12.807696,-28.122786
7.150000,-71.343819,-3.536409,16.343107,-27.487045,-18.121870,-27.669043
7.156250,-65.448135,-3.539191,12.002300,-27.422495,-24.023294,-27.096325
7.162500,-59.544373,-3.541929,8.131913,-27.277769,-30.374557,-26.434370
7.168750,-53.632854,-3.544176,4.901753,-27.064405,-37.009212,-25.727432
7.175000,-47.720535,-3.546750,2.442316,-26.797235,-43.741562,-25.037037
7.181250,-41.809944,-3.550055,0.849778,-26.492910,-50.534248,-24.338985
7.187500,-35.895504,-3.553399,0.186099,-26.168604,-55.498470,-23.681168
7.193750,-29.973820,-3.556199,0.483079,-25.832460,-59.763401,-23.111322
7.200000,-24.048473,-3.558654,-0.144568,-25.471790,-62.676777,-22.660143
7.206250,-18.122068,-3.561026,1.976698,-25.132589,-63.632095,-22.327309
7.212500,-12.193669,-3.562985,4.429388,-24.838837,-64.005692,-22.088358
7.218750,-6.262458,-3.564569,7.408600,-24.585066,-62.273651,-22.006660
7.225000,-0.332566,-3.566472,10.685887,-24.369549,-58.643875,-22.050606
7.231250,5.595590,-3.568935,14.037189,-24.187845,-53.452656,-22.198296
7.237500,11.526947,-3.571113,17.204096,-24.038445,-47.205105,-22.423386
7.243750,17.464748,-3.572397,19.897207,-23.929506,-40.439732,-22.689213
7.250000,23.403233,-3.573250,24.051212,-23.855051,-33.731068,-22.941813
7.256250,29.337294,-3.574363,26.270771,-23.805414,-27.734100,-23.180801
7.262500,35.267315,-3.575947,28.498058,-23.778996,-23.473236,-23.421904
7.268750,41.196079,-3.577793,30.477209,-23.783884,-18.930325,-23.613405
7.275000,47.124481,-3.580266,32.048138,-23.795092,-15.789927,-23.718040
7.281250,53.052029,-3.583419,33.219208,-23.787100,-14.044603,-23.738274
7.287500,58.982647,-3.586467,33.646931,-23.766533,-13.575667,-23.679266
7.293750,64.919762,-3.588478,33.229523,-23.715725,-14.107259,-23.545650
7.300000,70.860802,-3.589426,32.040253,-23.597815,-15.328943,-23.349028
7.306250,76.799103,-3.590004,30.594156,-23.491610,-16.927191,-23.108942
7.312500,82.729340,-3.591103,29.141989,-23.367252,-18.588474,-22.851118
7.318750,88.653809,-3.593094,27.801184,-23.218437,-20.031778,-22.608009
7.325000,94.576630,-3.595742,25.062124,-23.056931,-21.072599,-22.394638
7.331250,98.609634,-3.598125,23.026199,-22.875422,-21.705173,-22.217012
7.337500,102.375961,-3.599576,21.673162,-22.673449,-21.771656,-22.106979
7.343750,105.338425,-3.600175,20.736544,-22.476952,-21.258165,-22.086258
7.350000,106.998970,-3.600921,20.038668,-22.304718,-20.332458,-22.148632
7.356250,106.928757,-3.602389,19.485012,-22.164949,-17.314178,-22.254812
7.362500,104.791862,-3.604273,18.981256,-22.061193,-13.849132,-22.457203
7.368750,100.354881,-3.605946,18.412840,-21.989021,-11.507588,-22.735283
7.375000,93.496384,-3.607299,17.647675,-21.942053,-8.895375,-23.051750
7.381250,84.213310,-3.608646,18.661890,-21.915607,-6.235239,-23.371193
7.387500,72.626083,-3.610183,19.858391,-21.918772,-3.753190,-23.661978
7.393750,58.971607,-3.612448,21.364851,-21.967577,0.414633,-23.919451
7.400000,43.591167,-3.615331,23.168127,-22.020191,4.632863,-24.129738
7.406250,26.917080,-3.618043,25.462704,-22.092688,7.402931,-24.274120
7.412500,9.444004,-3.619838,28.349716,-22.201185,10.632298,-24.344692
7.418750,-8.299684,-3.620991,31.684361,-22.355183,14.019793,-24.341179
