Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.212500,-104.075218,-2.433677,5.173697,-19.347488,65.919319,-20.306715
5.218750,-104.140968,-2.433465,6.070492,-19.470222,63.817974,-20.465298
5.225000,-102.480034,-2.432339,6.928427,-19.607693,62.319130,-20.642490
5.231250,-99.522537,-2.430357,7.701323,-19.798529,61.203751,-20.835690
5.237500,-95.763878,-2.427957,7.054942,-20.057314,60.135479,-21.055281
5.243750,-91.739861,-2.425823,5.725307,-20.346939,58.795631,-21.299362
5.250000,-85.830368,-2.424808,3.349747,-20.649435,56.911289,-21.560043
5.256250,-79.925369,-2.424596,-0.407744,-20.950533,54.189484,-21.831501
5.262500,-74.017265,-2.423779,-3.663750,-21.238420,50.379131,-22.103041
5.268750,-68.106064,-2.422022,-7.970274,-21.506742,45.261051,-22.360374
5.275000,-62.203030,-2.421080,-12.978645,-21.750427,38.627522,-22.584799
5.281250,-56.313297,-2.422451,-18.377457,-21.964130,30.441265,-22.778864
5.287500,-50.426853,-2.424992,-23.883511,-22.143213,21.017332,-22.965651
5.293750,-44.531086,-2.426727,-29.238041,-22.283941,10.427008,-23.123188
5.300000,-38.630699,-2.428009,-34.193424,-22.379435,-1.129019,-23.235672
5.306250,-32.739101,-2.430864,-38.517639,-22.421244,-13.268884,-23.291597
5.312500,-26.855852,-2.435807,-42.044209,-22.406044,-25.563286,-23.284933
5.318750,-20.968517,-2.441547,-44.661957,-22.330683,-37.566422,-23.209604
5.325000,-15.071695,-2.447445,-46.299984,-22.193520,-48.830795,-23.053932
5.331250,-9.169924,-2.454237,-46.993793,-22.015390,-58.980881,-22.880842
5.337500,-3.263356,-2.461527,-44.759556,-21.811531,-68.126076,-22.628069
5.343750,2.655458,-2.467907,-42.450893,-21.565245,-75.425835,-22.355032
5.350000,8.585690,-2.473066,-38.591042,-21.326099,-81.113510,-22.097664
5.356250,14.518447,-2.478227,-33.360874,-21.118956,-85.076744,-21.886759
5.362500,20.452242,-2.483520,-27.009331,-20.963739,-87.313591,-21.750412
5.368750,26.395218,-2.487382,-19.843653,-20.871876,-88.031235,-21.670910
5.375000,32.348587,-2.489056,-12.193793,-20.843031,-87.502411,-21.631380
5.381250,38.303425,-2.489536,-4.431895,-20.865971,-85.876007,-21.608095
5.387500,44.253166,-2.489383,2.993592,-20.945871,-82.626114,-21.726967
5.393750,50.202271,-2.487740,9.766545,-21.103912,-78.718697,-21.933210
5.400000,56.151962,-2.484240,15.889666,-21.323668,-74.522530,-22.219460
5.406250,62.093204,-2.480152,21.136263,-21.583055,-70.328354,-22.594666
5.412500,68.020935,-2.476562,25.294632,-21.853333,-66.170647,-22.956621
5.418750,73.940773,-2.472770,28.192377,-22.113861,-62.184765,-23.309980
5.425000,79.857613,-2.468250,29.735218,-22.345089,-58.796761,-23.642599
5.431250,85.765877,-2.464060,29.984371,-22.529285,-56.012436,-23.932390
5.437500,91.660095,-2.461365,29.166389,-22.650261,-53.778175,-24.151480
5.443750,97.544235,-2.460296,27.619383,-22.696611,-52.042282,-24.280321
5.450000,101.530952,-2.460524,25.698105,-22.658194,-50.734947,-24.306887
5.456250,105.244499,-2.461964,23.807577,-22.532448,-49.694469,-24.227154
5.462500,108.153381,-2.464335,22.387396,-22.330896,-48.755024,-24.070263
5.468750,109.769218,-2.466920,20.019548,-22.065830,-47.727840,-23.809023
5.475000,109.663071,-2.469972,18.885704,-21.729887,-45.722858,-23.432779
5.481250,107.489143,-2.474780,18.841055,-21.349361,-43.245129,-23.005547
5.487500,103.013451,-2.481286,19.613165,-20.956497,-39.989056,-22.564819
5.493750,96.124939,-2.487618,21.025459,-20.578190,-35.657818,-22.141582
5.500000,86.829445,-2.492352,22.925812,-20.230837,-30.020304,-21.758795
5.506250,75.239143,-2.496398,25.165730,-19.921041,-22.928007,-21.423294
5.512500,61.581562,-2.500926,27.574184,-19.631105,-14.409341,-21.055412
5.518750,46.201740,-2.505285,29.976088,-19.383574,-5.040156,-20.808830
5.525000,29.533760,-2.508211,31.766874,-19.221798,4.893208,-20.635355
5.531250,12.066826,-2.509803,33.516140,-19.121426,15.393455,-20.529604
5.537500,-5.674258,-2.510928,34.914825,-19.081467,25.936628,-20.481966
5.543750,-23.143509,-2.511538,35.641399,-19.109133,35.987465,-20.485231
5.550000,-39.805695,-2.511157,35.438637,-19.210297,45.155983,-20.587894
5.556250,-55.169102,-2.509813,34.123665,-19.391596,53.170940,-20.770063
5.562500,-68.810532,-2.507834,31.572077,-19.661230,60.372623,-20.973906
5.568750,-80.389343,-2.505151,27.831387,-19.985708,65.886230,-21.230843
5.575000,-89.668633,-2.501733,25.129595,-20.363354,69.837044,-21.540428
5.581250,-96.529854,-2.498107,20.143700,-20.793709,72.493042,-21.885307
5.587500,-100.973122,-2.494503,15.123676,-21.275978,74.194527,-22.226994
5.593750,-103.118828,-2.490576,10.152253,-21.810310,75.091454,-22.627323
5.600000,-103.204376,-2.486768,5.429627,-22.364952,73.711769,-23.025051
5.606250,-101.573906,-2.484095,1.153623,-22.919241,72.209404,-23.414675
5.612500,-98.652504,-2.482356,-2.640027,-23.461390,70.319366,-23.793797
5.618750,-94.923347,-2.480170,-5.839701,-23.976164,67.912186,-24.158033
5.625000,-90.918259,-2.477253,-8.328611,-24.446459,64.885292,-24.504814
5.631250,-85.028084,-2.475635,-9.996762,-24.851284,61.129326,-24.815813
5.637500,-79.152191,-2.476560,-10.765606,-25.167431,56.494377,-25.052862
5.643750,-73.276817,-2.478594,-12.500793,-25.367228,52.860264,-25.174173
5.650000,-67.392273,-2.480026,-11.454211,-25.429092,48.615528,-25.206299
5.656250,-61.504696,-2.481722,-9.763104,-25.374424,43.391300,-25.184706
5.662500,-55.624660,-2.485171,-7.631683,-25.203779,38.147957,-25.078119
5.668750,-49.749638,-2.490494,-5.139960,-24.916113,33.145378,-24.877403
5.675000,-43.869423,-2.496580,-2.530896,-24.527111,28.568569,-24.586920
5.681250,-37.979660,-2.502913,-0.085853,-24.060019,24.592916,-24.213861
5.687500,-32.084148,-2.509569,1.916483,-23.550652,21.427345,-23.769512
5.693750,-26.183010,-2.516145,3.107972,-23.008713,19.361032,-23.282850
5.700000,-20.275452,-2.522360,2.852985,-22.428841,18.836506,-22.774214
5.706250,-14.365246,-2.528964,3.197513,-21.873896,18.017849,-22.275904
5.712500,-8.454354,-2.536572,2.521084,-21.382254,18.558109,-21.822670
5.718750,-2.535927,-2.543930,1.029403,-20.974960,20.050957,-21.443853
5.725000,3.397038,-2.549503,-1.075031,-20.661631,23.919140,-21.129303
5.731250,9.340381,-2.553343,-3.601989,-20.441919,28.020952,-20.850456
5.737500,15.282528,-2.556779,-6.359863,-20.303177,32.537411,-20.640244
5.743750,21.222567,-2.559793,-9.196251,-20.225588,36.608147,-20.557489
5.750000,27.167034,-2.561217,-12.100016,-20.228018,40.718822,-20.566339
5.756250,33.114655,-2.561081,-15.047078,-20.297356,44.576511,-20.650400
5.762500,39.058025,-2.560340,-15.645608,-20.408699,47.833588,-20.796438
5.768750,44.992786,-2.559424,-17.060726,-20.533142,50.141201,-21.007334
5.775000,50.923283,-2.557918,-17.159897,-20.645174,51.048977,-21.212635
5.781250,56.849880,-2.555865,-16.138416,-20.740675,51.503220,-21.419239
5.787500,62.767559,-2.554247,-14.251041,-20.811529,50.542801,-21.630915
5.793750,68.675652,-2.553692,-11.704136,-20.845993,48.332016,-21.832237
5.800000,74.578491,-2.553917,-8.778506,-20.835358,44.954220,-22.001709
5.806250,80.479996,-2.554541,-5.794666,-20.777460,40.535580,-22.116575
5.812500,86.380920,-2.555300,-3.090961,-20.675165,35.301899,-22.170723
5.818750,92.280602,-2.556444,-0.986916,-20.538479,29.646465,-22.185596
5.825000,96.280571,-2.558656,2.372346,-20.392904,21.744398,-22.183273
5.831250,100.002281,-2.562953,5.354545,-20.297171,13.468240,-22.103363
5.837500,102.917641,-2.569142,6.662384,-20.156584,4.911178,-21.970644
5.843750,104.545906,-2.575531,8.331071,-20.036581,-4.180747,-21.818359
5.850000,104.466469,-2.580433,9.808211,-19.970375,-13.662284,-21.669769
5.856250,102.332748,-2.583908,11.025757,-19.966040,-23.299562,-21.538935
5.862500,97.895370,-2.587142,11.934186,-20.021851,-32.875160,-21.437817
5.868750,91.031967,-2.590519,12.505827,-20.116022,-42.240959,-21.366955
5.875000,81.746506,-2.593352,12.863032,-20.248013,-51.361862,-21.314842
5.881250,70.162712,-2.595489,13.474350,-20.447563,-60.352364,-21.301794
5.887500,56.515640,-2.596925,14.313827,-20.686930,-66.974976,-21.325598
5.893750,41.144894,-2.597279,15.552884,-20.952135,-72.548317,-21.373501
5.900000,24.476950,-2.596552,15.542291,-21.247980,-76.679626,-21.434906
5.906250,6.998696,-2.595610,16.168995,-21.608311,-81.125725,-21.521521
5.912500,-10.760283,-2.595208,17.259712,-21.959749,-84.071503,-21.625481
5.918750,-28.247206,-2.594322,19.017458,-22.314667,-85.887611,-21.733562
5.925000,-44.924706,-2.592076,20.683290,-22.693546,-86.962456,-21.843515
5.931250,-60.308090,-2.589666,22.140230,-23.100016,-87.579796,-21.959131
5.937500,-73.977844,-2.588362,23.310612,-23.523994,-87.973457,-22.081728
5.943750,-85.588615,-2.587754,24.155828,-23.946732,-88.326691,-22.211416
5.950000,-94.893944,-2.586587,24.866907,-24.350817,-88.876724,-22.306171
5.956250,-101.774498,-2.585295,25.628464,-24.717182,-90.127205,-22.361917
5.962500,-106.238922,-2.585413,26.335236,-25.030472,-89.353828,-22.425941
5.968750,-108.404564,-2.586310,26.858189,-25.280167,-88.788155,-22.488461
5.975000,-108.497948,-2.586100,27.108042,-25.454611,-87.981827,-22.545589
5.981250,-106.862808,-2.584956,27.005461,-25.547453,-86.502205,-22.596832
5.987500,-103.939201,-2.584926,26.487640,-25.552702,-83.965675,-22.640255
5.993750,-100.221977,-2.586941,25.534712,-25.466955,-80.039749,-22.672180
6.000000,-96.230995,-2.589623,24.137392,-25.288221,-74.504143,-22.685266
6.006250,-90.338150,-2.592196,22.332647,-25.007473,-67.300140,-22.636759
6.012500,-84.444481,-2.595441,20.177055,-24.587009,-58.815628,-22.567493
6.018750,-78.551933,-2.599665,19.594591,-24.150021,-49.347260,-22.484045
6.025000,-72.653816,-2.603857,17.266989,-23.677193,-38.844250,-22.387997
6.031250,-66.748528,-2.607585,15.630939,-23.192875,-27.765285,-22.293007
6.037500,-60.840939,-2.611705,14.543693,-22.740294,-16.653858,-22.215958
6.043750,-54.932720,-2.616327,13.933092,-22.364954,-5.962418,-22.143412
6.050000,-49.018364,-2.620247,13.857251,-22.058125,4.053862,-22.057068
6.056250,-43.095440,-2.623141,14.326381,-21.846388,12.931450,-21.994656
6.062500,-37.172054,-2.625939,15.057446,-21.759705,20.431528,-21.977303
6.068750,-31.250824,-2.628888,14.087613,-21.805380,26.402317,-22.006756
6.075000,-25.324671,-2.630634,13.021145,-21.971682,30.848194,-22.079969
6.081250,-19.391386,-2.630428,13.480075,-22.226276,33.842487,-22.192177
6.087500,-13.462093,-2.629649,13.584352,-22.491516,35.464550,-22.321936
6.093750,-7.544816,-2.629761,13.238889,-22.802641,35.694714,-22.455404
6.100000,-1.634781,-2.630434,11.850771,-23.125105,34.707294,-22.597387
6.106250,4.276780,-2.630814,9.853403,-23.409334,32.798588,-22.739000
6.112500,10.188648,-2.630898,7.162165,-23.624414,30.144394,-22.866051
6.118750,16.095715,-2.631411,3.694129,-23.752161,26.879963,-22.961506
6.125000,21.997896,-2.632684,-0.600391,-23.787090,23.149485,-23.002613
6.131250,27.897060,-2.634919,-3.543130,-23.734205,19.203859,-22.985983
6.137500,33.795574,-2.638258,-6.401967,-23.593098,15.875308,-22.928061
6.143750,39.697495,-2.641941,-10.367501,-23.361912,11.283101,-22.810301
6.150000,45.608532,-2.644920,-13.320354,-23.068205,6.855217,-22.646690
6.156250,51.525105,-2.647172,-15.307563,-22.739557,2.553492,-22.450857
6.162500,57.440113,-2.649713,-16.344473,-22.399458,-1.585872,-22.236490
6.168750,63.351776,-2.653051,-16.456518,-22.066591,-5.494253,-22.013783
6.175000,69.267609,-2.656080,-15.730412,-21.759916,-9.104700,-21.794676
6.181250,75.190834,-2.657987,-14.303123,-21.495245,-12.348042,-21.593769
6.187500,81.116096,-2.659286,-12.339198,-21.286564,-15.090629,-21.488197
6.193750,87.038528,-2.660640,-10.051780,-21.157602,-17.597816,-21.358192
6.200000,92.960258,-2.661610,-7.633994,-21.091110,-19.681433,-21.289688
6.206250,96.987938,-2.661867,-4.794017,-21.077276,-21.221821,-21.301504
6.212500,100.741104,-2.661952,-1.798228,-21.137009,-22.388432,-21.403366
6.218750,103.683273,-2.662278,1.172584,-21.257423,-23.351786,-21.633335
6.225000,105.324669,-2.662799,3.936891,-21.413778,-22.664730,-21.867981
6.231250,105.240417,-2.663291,6.138966,-21.633480,-22.907454,-22.180868
6.237500,103.090034,-2.663742,7.465322,-21.902109,-23.162373,-22.569441
6.243750,98.637192,-2.663826,7.894218,-22.201075,-23.350628,-23.019426
6.250000,91.760651,-2.663253,9.430596,-22.517338,-23.500658,-23.511906
6.256250,82.457092,-2.662671,10.597217,-22.843864,-23.638763,-24.027559
6.262500,70.844017,-2.662978,9.933535,-23.176441,-23.747988,-24.546585
6.268750,57.163170,-2.663532,9.557665,-23.498388,-23.583979,-25.010666
6.275000,41.763348,-2.662855,9.447556,-23.790068,-22.826475,-25.425154
6.281250,25.069054,-2.660967,9.469458,-24.046785,-21.587627,-25.781200
6.287500,7.560287,-2.659822,9.513441,-24.264227,-19.726515,-26.062122
6.293750,-10.234015,-2.660492,9.526225,-24.433048,-16.995142,-26.250942
6.300000,-27.756020,-2.661859,9.493319,-24.538244,-13.136674,-26.330215
6.306250,-44.464714,-2.662746,9.386316,-24.563383,-7.954484,-26.283428
6.312500,-59.872555,-2.663824,9.147267,-24.491121,-1.359615,-26.095617
6.318750,-73.559319,-2.666149,8.654492,-24.328325,6.482495,-25.821417
6.325000,-85.180809,-2.669371,9.831556,-24.110622,15.195146,-25.467144
6.331250,-94.494789,-2.672828,9.442887,-23.828852,24.534454,-25.023228
6.337500,-101.379921,-2.676841,9.736284,-23.478527,34.273571,-24.529760
6.343750,-105.839600,-2.681902,10.420351,-23.091316,43.980152,-24.026569
6.350000,-107.991524,-2.687280,11.258916,-22.697693,53.089310,-23.547287
6.356250,-108.067581,-2.691971,12.096098,-22.324121,61.003178,-23.120169
6.362500,-106.410606,-2.695853,12.803887,-21.992445,67.150475,-22.755627
6.368750,-103.453857,-2.699378,13.268064,-21.717752,71.018127,-22.395267
6.375000,-99.690697,-2.702381,13.360807,-21.510103,72.739265,-22.201319
6.381250,-95.652496,-2.704609,12.831973,-21.389214,72.001480,-22.125080
6.387500,-89.719994,-2.706470,12.809520,-21.335386,68.653030,-22.168150
6.393750,-83.790802,-2.708078,12.414727,-21.368359,63.015812,-22.285585
6.400000,-77.861259,-2.708866,11.923529,-21.488861,55.490971,-22.395817
6.406250,-71.932182,-2.708618,11.402330,-21.688927,44.386765,-22.627237
6.412500,-66.008919,-2.708416,10.877728,-21.953798,32.212410,-22.924528
6.418750,-60.094582,-2.709047,10.338097,-22.269497,18.733826,-23.251362
6.425000,-54.183388,-2.709749,9.783134,-22.609703,4.431034,-23.575880
6.431250,-48.270184,-2.709851,9.206819,-22.948183,-10.148363,-23.868074
6.437500,-42.358727,-2.709919,8.546689,-23.257706,-24.476042,-24.098146
6.443750,-36.454880,-2.710949,9.910979,-23.507360,-38.058647,-24.234282
6.450000,-30.554735,-2.712897,11.814230,-23.685356,-50.636368,-24.323423
6.456250,-24.652819,-2.714957,12.659776,-23.795547,-62.105652,-24.354992
6.462500,-18.747774,-2.717137,14.443135,-23.833307,-70.512497,-24.285408
6.468750,-12.842905,-2.719650,16.968184,-23.796181,-77.209122,-24.151098
6.475000,-6.935731,-2.722047,19.959913,-23.692841,-81.720558,-23.982069
6.481250,-1.024048,-2.723897,23.094463,-23.547487,-83.828339,-23.805582
6.487500,4.887585,-2.725918,26.065836,-23.389000,-83.430367,-23.638777
6.493750,10.796752,-2.728569,28.722326,-23.219604,-80.404274,-23.460157
6.500000,16.707949,-2.730930,30.952843,-23.047533,-76.726273,-23.270721
6.506250,22.625751,-2.732272,30.613094,-22.886091,-70.975296,-23.097973
6.512500,28.543951,-2.733301,31.335712,-22.761997,-63.641636,-22.972952
6.518750,34.456024,-2.735203,31.027199,-22.702978,-55.505539,-22.888290
6.525000,40.366318,-2.737596,29.793997,-22.703491,-47.280331,-22.835531
6.531250,46.282749,-2.739209,27.735338,-22.756227,-39.574028,-22.810148
6.537500,52.204018,-2.739933,24.910454,-22.852846,-32.929951,-22.808561
6.543750,58.121422,-2.740888,21.401348,-22.982231,-27.815443,-22.831890
6.550000,64.033798,-2.742419,17.324289,-23.130663,-22.771986,-22.854511
6.556250,69.947472,-2.743775,12.867076,-23.264154,-19.808073,-22.867550
6.562500,75.863380,-2.744821,8.346985,-23.373852,-18.366861,-22.880810
6.568750,81.778587,-2.745788,4.722939,-23.499121,-18.079451,-22.892155
6.575000,87.692657,-2.746588,0.129550,-23.602224,-18.649479,-22.924429
6.581250,93.605789,-2.747099,-3.426449,-23.677038,-19.624281,-22.956209
6.587500,97.621475,-2.747955,-6.018267,-23.726482,-20.469252,-22.987413
6.593750,101.359932,-2.749717,-7.678628,-23.756075,-22.713291,-23.023813
6.600000,104.293137,-2.751465,-8.442063,-23.770086,-24.302517,-23.068085
6.606250,105.934120,-2.752184,-8.342688,-23.769625,-25.343744,-23.118460
6.612500,105.850914,-2.752484,-7.454205,-23.756157,-25.964043,-23.173086
6.618750,103.694237,-2.753650,-5.893396,-23.729385,-26.304533,-23.227449
6.625000,99.229713,-2.755907,-3.800563,-23.689289,-24.609291,-23.278534
6.631250,92.342339,-2.758184,-1.363942,-23.638765,-22.656301,-23.338383
6.637500,83.035080,-2.760185,3.397115,-23.574400,-20.125996,-23.324263
6.643750,71.423607,-2.762894,7.075621,-23.476498,-18.853580,-23.292990
6.650000,57.744350,-2.766479,11.571616,-23.341034,-16.858725,-23.245413
6.656250,42.344433,-2.769972,16.462936,-23.171759,-14.542895,-23.171410
6.662500,25.653641,-2.772677,21.380688,-22.963648,-12.271280,-23.059673
6.668750,8.159191,-2.775103,25.978851,-22.705732,-10.450495,-22.904354
6.675000,-9.610826,-2.777762,29.809046,-22.415239,-9.625278,-22.737574
6.681250,-27.108906,-2.780751,32.395256,-22.109415,-8.071077,-22.571953
6.687500,-43.799938,-2.783962,35.639465,-21.798574,-7.437548,-22.415918
6.693750,-59.190613,-2.787380,37.861259,-21.516417,-7.594270,-22.286596
6.700000,-72.851349,-2.790312,39.150478,-21.245611,-8.408454,-22.228029
6.706250,-84.439491,-2.792121,39.390621,-20.992546,-9.568372,-22.203983
6.712500,-93.723450,-2.793108,39.054008,-20.803604,-10.462046,-22.233341
6.718750,-100.587227,-2.794242,38.275223,-20.701792,-11.327263,-22.342691
6.725000,-105.030251,-2.795748,37.121510,-20.695690,-11.826128,-22.522242
6.731250,-107.168297,-2.796682,35.615337,-20.784868,-13.680080,-22.784536
6.737500,-107.237000,-2.796591,33.768326,-20.958401,-14.917021,-23.132082
6.743750,-105.581963,-2.795885,31.544765,-21.220118,-15.817060,-23.528852
6.750000,-102.634430,-2.795009,28.821815,-21.599331,-16.533651,-23.935904
6.756250,-98.885506,-2.794049,26.298656,-21.971169,-17.139490,-24.314001
6.762500,-94.867653,-2.793252,23.984066,-22.378834,-17.841209,-24.661068
6.768750,-88.959557,-2.792738,21.705883,-22.816652,-18.776299,-24.958317
6.775000,-83.052940,-2.791914,19.544825,-23.266121,-17.801065,-25.187944
6.781250,-77.145615,-2.790323,17.534288,-23.708052,-16.352062,-25.338192
6.787500,-71.242523,-2.788666,15.686739,-24.122416,-13.991579,-25.401087
6.793750,-65.348190,-2.787905,13.998130,-24.491211,-10.318189,-25.372461
6.800000,-59.460079,-2.788125,12.453807,-24.798401,-4.983343,-25.250547
6.806250,-53.571270,-2.788530,11.024491,-25.030689,0.124944,-25.034266
6.812500,-47.681210,-2.789308,9.664599,-25.179712,6.588031,-24.701670
6.818750,-41.792793,-2.791193,8.295101,-25.254503,14.287968,-24.334711
6.825000,-35.903488,-2.793729,8.952340,-25.297533,21.716963,-23.929976
6.831250,-30.007095,-2.795857,8.669706,-25.230783,29.600887,-23.523558
6.837500,-24.104681,-2.797688,9.345845,-25.116776,37.151081,-23.163723
6.843750,-18.204340,-2.800660,10.751559,-24.982626,43.689465,-22.873928
6.850000,-12.304420,-2.804698,12.851866,-24.844196,50.354630,-22.649166
6.856250,-6.395538,-2.808161,15.584558,-24.712034,55.185715,-22.520689
6.862500,-0.474976,-2.810161,18.862690,-24.589825,58.382042,-22.497728
6.868750,5.447874,-2.811619,22.606148,-24.469114,60.133987,-22.570572
6.875000,11.365026,-2.813637,26.738255,-24.324360,60.706337,-22.719734
6.881250,17.279074,-2.816012,31.299749,-24.187510,60.419880,-22.888733
6.887500,23.195154,-2.818102,34.747700,-24.081869,59.480301,-23.104342
6.893750,29.113239,-2.819933,38.434055,-24.001879,57.737827,-23.346807
6.900000,35.031040,-2.821515,41.846836,-23.993614,55.986752,-23.565001
6.906250,40.948421,-2.822490,44.520370,-23.954502,54.598721,-23.724430
6.912500,46.863598,-2.823166,47.131844,-23.913406,51.956367,-23.807995
6.918750,52.772045,-2.824477,48.480965,-23.889002,49.938065,-23.808411
6.925000,58.673981,-2.826824,48.578442,-23.864672,48.263042,-23.721098
6.931250,64.576439,-2.829482,47.487957,-23.786350,46.650654,-23.545307
6.937500,70.482170,-2.832009,46.917385,-23.761246,44.755722,-23.305319
6.943750,76.389450,-2.834797,43.849144,-23.737503,44.052364,-23.042618
6.950000,82.297646,-2.837692,40.689697,-23.695618,42.433643,-22.717375
6.956250,88.210175,-2.839723,37.454777,-23.623470,40.034756,-22.363234
6.962500,94.126839,-2.840709,34.148109,-23.517038,37.251461,-22.015709
6.968750,98.144577,-2.842181,30.750624,-23.382517,34.165340,-21.700497
6.975000,101.881111,-2.845026,27.271883,-23.226625,30.786579,-21.434504
6.981250,104.812927,-2.848285,23.786137,-23.050991,27.120796,-21.224859
6.987500,106.455879,-2.850463,20.372070,-22.856688,23.151276,-21.070337
6.993750,106.380615,-2.851403,17.102852,-22.638634,18.835480,-20.954418
7.000000,104.236061,-2.852385,14.051400,-22.378706,14.049378,-20.886726
7.006250,99.781845,-2.854168,11.226215,-22.052000,10.607716,-20.890520
7.012500,92.901619,-2.856523,10.288179,-21.780468,7.161925,-20.944397
7.018750,83.599274,-2.859156,9.992255,-21.547287,4.136488,-21.029921
7.025000,71.998184,-2.861685,9.444889,-21.284967,1.899455,-21.181911
7.031250,58.334949,-2.863861,10.230229,-21.056002,-1.113377,-21.380487
7.037500,42.949226,-2.865844,11.951055,-20.900200,-2.766909,-21.609898
7.043750,26.266060,-2.868131,14.357145,-20.851318,-4.029462,-21.901299
7.050000,8.778097,-2.870662,17.211897,-20.932631,-5.022301,-22.265202
7.056250,-8.976810,-2.872370,20.346670,-21.136192,-5.837735,-22.706875
7.062500,-26.450958,-2.872645,21.698509,-21.457247,-6.565805,-23.234674
7.068750,-43.118050,-2.872127,24.692581,-21.899551,-7.311647,-23.890011
7.075000,-58.491539,-2.871506,27.245480,-22.438742,-7.499450,-24.500525
7.081250,-72.142265,-2.870510,29.275930,-22.987883,-9.636967,-25.134665
7.087500,-83.726784,-2.868580,30.773567,-23.620504,-12.260293,-25.794661
7.093750,-93.009430,-2.865831,30.526222,-24.287981,-13.640071,-26.459585
7.100000,-99.873405,-2.862782,29.307114,-24.942274,-15.514316,-27.099051
7.106250,-104.319771,-2.859571,26.907793,-25.558348,-17.732529,-27.680250
7.112500,-106.470444,-2.856574,23.156641,-26.126022,-20.126694,-28.167742
7.118750,-106.563438,-2.854330,17.821081,-26.587788,-22.499331,-28.518581
7.125000,-104.937668,-2.852778,12.805730,-26.921085,-26.764454,-28.682096
7.131250,-102.015358,-2.851282,6.930405,-27.135700,-31.095213,-28.698603
7.137500,-98.288826,-2.849799,0.593840,-27.243212,-35.553883,-28.558142
7.143750,-94.296310,-2.849570,-5.838040,-27.247746,-40.450253,-28.253963
7.150000,-88.417641,-2.851384,-12.003282,-27.154255,-45.789631,-27.797728
7.156250,-82.538452,-2.854236,-17.581642,-26.968937,-51.481934,-27.212395
7.162500,-76.649269,-2.856701,-22.308908,-26.703907,-57.386395,-26.533926
7.168750,-70.753777,-2.858919,-25.993237,-26.377817,-63.355873,-25.816736
7.175000,-64.859268,-2.861896,-28.486635,-26.011427,-69.289551,-25.077291
7.181250,-58.964348,-2.865398,-29.694387,-25.626352,-75.339653,-24.329630
7.187500,-53.062813,-2.868557,-29.571600,-25.241316,-79.184448,-23.634661
7.193750,-47.154194,-2.871100,-28.115232,-24.858606,-82.286491,-23.036209
7.200000,-41.243450,-2.873468,-27.271719,-24.480158,-84.044563,-22.561928
7.206250,-35.331898,-2.875655,-23.830919,-24.175838,-83.845932,-22.170750
7.212500,-29.416882,-2.877193,-19.606379,-23.928116,-83.079948,-21.905870
7.218750,-23.500677,-2.878469,-14.870710,-23.743053,-80.633255,-21.797987
7.225000,-17.587885,-2.880308,-9.904059,-23.610243,-76.304527,-21.818544
7.231250,-11.676623,-2.882600,-4.992302,-23.518234,-70.543427,-21.946545
7.237500,-5.760154,-2.884291,-0.535261,-23.476482,-63.867783,-22.151581
7.243750,0.161109,-2.885142,5.256154,-23.482359,-56.818001,-22.386879
7.250000,6.080340,-2.885880,10.857997,-23.516724,-49.963699,-22.559572
7.256250,11.994949,-2.886928,16.535040,-23.568384,-44.641525,-22.806021
7.262500,17.907253,-2.888232,20.592434,-23.642622,-38.795551,-23.035078
7.268750,23.818645,-2.889771,24.869827,-23.738529,-34.091595,-23.188326
7.275000,29.728367,-2.892164,29.336182,-23.787378,-30.586395,-23.263018
7.281250,35.636662,-2.895359,33.507996,-23.811630,-28.322664,-23.264317
7.287500,41.550331,-2.898238,36.997421,-23.804575,-27.129354,-23.194180
7.293750,47.472385,-2.899825,39.708267,-23.739471,-26.764605,-23.057917
7.300000,53.397881,-2.900350,41.737740,-23.646929,-26.992674,-22.871172
7.306250,59.319576,-2.900619,43.386143,-23.534100,-27.579750,-22.655083
7.312500,65.232933,-2.901536,44.578190,-23.392092,-28.287498,-22.434114
7.318750,71.141296,-2.903347,45.522869,-23.230469,-28.959013,-22.224882
7.325000,77.049355,-2.905751,44.659470,-23.050394,-29.559013,-22.032963
7.331250,82.963196,-2.907654,44.121994,-22.837315,-29.967932,-21.884949
7.337500,88.883186,-2.908490,43.608536,-22.619413,-30.134428,-21.803234
7.343750,94.803162,-2.908762,42.874039,-22.420200,-30.157040,-21.793163
7.350000,98.822655,-2.909475,41.825073,-22.251049,-28.297953,-21.830004
7.356250,102.563728,-2.910932,40.413483,-22.114918,-26.266193,-21.923450
7.362500,105.498817,-2.912702,38.590378,-22.010305,-23.292202,-22.093842
7.368750,107.139023,-2.914211,36.302002,-21.928431,-21.390934,-22.306093
7.375000,107.055481,-2.915590,33.481377,-21.859255,-18.885162,-22.527920
7.381250,104.905205,-2.917154,32.155872,-21.800924,-15.976752,-22.726688
7.387500,100.450417,-2.919154,30.727701,-21.784636,-12.957664,-22.896942
7.393750,93.569717,-2.921996,29.370701,-21.783550,-8.058213,-23.039368
7.400000,84.265671,-2.925399,28.310825,-21.788273,-2.799521,-23.134962
7.406250,72.665489,-2.928312,27.921280,-21.817486,1.212627,-23.175007
7.412500,59.007469,-2.930133,28.252607,-21.885933,5.787642,-23.160471
7.418750,43.624973,-2.931501,29.236397,-22.003757,10.557118,-23.098059
