Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.200000,-78.674690,-3.916167,-8.898302,-19.812368,-4.629191,-21.223164
5.206250,-72.665565,-3.918575,-3.568985,-19.594770,-0.801954,-21.290125
5.212500,-66.657471,-3.920706,1.493515,-19.478271,3.259363,-21.420828
5.218750,-60.649422,-3.922387,4.669032,-19.467659,8.774453,-21.524546
5.225000,-54.639324,-3.923058,7.967654,-19.539869,14.891294,-21.632601
5.231250,-48.628258,-3.922553,11.043000,-19.695004,20.736715,-21.757429
5.237500,-42.621056,-3.921458,13.540885,-19.912943,25.724899,-21.902004
5.243750,-36.620903,-3.920388,15.232223,-20.158163,29.301643,-22.069504
5.250000,-30.628050,-3.919626,15.311203,-20.517027,30.928942,-22.270205
5.256250,-24.640696,-3.919356,16.099754,-20.943262,30.136803,-22.510515
5.262500,-18.655472,-3.919216,16.119907,-21.436907,28.738272,-22.787901
5.268750,-12.669660,-3.918491,15.521805,-21.934078,25.137684,-23.098675
5.275000,-6.684759,-3.917067,14.340223,-22.423603,19.766527,-23.437132
5.281250,-0.707524,-3.916143,13.130475,-22.913805,13.109331,-23.789858
5.287500,5.257072,-3.916920,12.053156,-23.397732,5.643903,-24.131680
5.293750,11.216305,-3.918783,11.190338,-23.859995,-2.090420,-24.424480
5.300000,17.179672,-3.920287,10.573781,-24.285809,-11.264582,-24.736385
5.306250,23.145216,-3.921581,10.202156,-24.658812,-19.957439,-25.021997
5.312500,29.103308,-3.924239,10.081404,-24.960373,-28.168930,-25.253300
5.318750,35.051853,-3.929046,10.186989,-25.176094,-35.699638,-25.413191
5.325000,41.001396,-3.934916,10.477161,-25.292051,-42.353313,-25.487955
5.331250,46.960167,-3.940900,10.900651,-25.298939,-47.964397,-25.467432
5.337500,52.924076,-3.947361,11.641008,-25.194759,-52.439999,-25.346210
5.343750,58.889652,-3.954737,12.858524,-24.983194,-55.760017,-25.129883
5.350000,64.859932,-3.962401,14.370184,-24.698824,-58.112709,-24.865307
5.356250,70.838791,-3.969810,15.964033,-24.345783,-59.264488,-24.524035
5.362500,76.823486,-3.977316,17.731684,-23.933712,-59.604294,-24.159145
5.368750,82.812546,-3.985034,19.270290,-23.509687,-59.353363,-23.813473
5.375000,88.809959,-3.991811,20.429838,-23.106121,-58.705677,-23.529661
5.381250,94.818779,-3.996912,21.155500,-22.747913,-55.772491,-23.314365
5.387500,98.938118,-4.000662,21.409357,-22.450701,-52.463215,-23.139793
5.393750,102.782913,-4.003676,19.287292,-22.213346,-48.435139,-23.012691
5.400000,105.822334,-4.005558,18.559183,-22.041538,-43.941025,-23.027210
5.406250,107.566513,-4.005661,17.168037,-21.964800,-39.070293,-23.162445
5.412500,107.584152,-4.004538,15.187440,-21.977968,-33.864182,-23.403805
5.418750,105.528976,-4.002920,12.797070,-22.068220,-28.604792,-23.739731
5.425000,101.165009,-4.000523,10.147414,-22.212023,-23.497540,-24.120375
5.431250,94.372940,-3.997175,7.396280,-22.384743,-18.663534,-24.504061
5.437500,85.149620,-3.993586,4.678290,-22.557472,-14.424415,-24.869476
5.443750,73.610939,-3.990813,2.203568,-22.679184,-10.855266,-25.189735
5.450000,59.997520,-3.989074,0.392179,-22.775352,-7.909189,-25.435318
5.456250,44.655079,-3.987876,-2.051269,-22.832022,-5.555123,-25.578957
5.462500,28.012310,-3.987372,-3.471470,-22.819633,-3.722023,-25.603941
5.468750,10.560359,-3.987772,-4.116757,-22.727615,-2.264817,-25.503902
5.475000,-7.167343,-3.989072,-4.206110,-22.557188,-0.969280,-25.286381
5.481250,-24.623297,-3.991363,-3.953988,-22.318611,0.407623,-24.971640
5.487500,-41.274399,-3.995258,-3.545763,-22.017830,2.297835,-24.530550
5.493750,-56.628185,-4.000944,-3.141839,-21.666222,3.000352,-24.012033
5.500000,-70.248711,-4.007172,-2.986510,-21.291349,4.177006,-23.465384
5.506250,-81.789566,-4.012675,-3.267258,-20.919619,5.543244,-22.930582
5.512500,-91.018631,-4.017706,-4.077581,-20.572989,6.841122,-22.443762
5.518750,-97.822464,-4.023313,-3.297163,-20.268141,7.800458,-22.038176
5.525000,-102.199570,-4.029228,-4.165933,-20.006870,8.115092,-21.703243
5.531250,-104.264130,-4.034325,-4.523367,-19.773462,9.096414,-21.419498
5.537500,-104.252823,-4.038132,-4.525302,-19.603039,8.409468,-21.269575
5.543750,-102.512169,-4.041097,-4.548380,-19.512730,6.721992,-21.237135
5.550000,-99.473312,-4.043449,-4.499450,-19.492182,4.215698,-21.309050
5.556250,-95.626610,-4.044830,-4.537430,-19.540680,0.999400,-21.460812
5.562500,-91.504890,-4.045131,-4.850961,-19.661417,-2.700736,-21.702465
5.568750,-85.489532,-4.044596,-5.611689,-19.857546,-6.287845,-22.041969
5.575000,-79.475952,-4.043135,-4.754104,-20.122528,-9.325916,-22.416733
5.581250,-73.465286,-4.040685,-5.576979,-20.441431,-11.717224,-22.825920
5.587500,-67.459923,-4.037700,-6.052747,-20.807034,-14.996641,-23.258116
5.593750,-61.462994,-4.034789,-6.336306,-21.210939,-17.059822,-23.694532
5.600000,-55.473442,-4.031986,-6.568760,-21.642918,-18.026890,-24.113792
5.606250,-49.489418,-4.029326,-6.876515,-22.095062,-18.133808,-24.524460
5.612500,-43.511497,-4.027214,-7.348205,-22.551182,-17.628490,-24.898144
5.618750,-37.540184,-4.025892,-8.004269,-22.988186,-16.609653,-25.220446
5.625000,-31.569931,-4.024699,-8.914030,-23.393505,-15.451188,-25.492954
5.631250,-25.599833,-4.023157,-10.146904,-23.758619,-14.442552,-25.718996
5.637500,-19.635393,-4.022367,-11.433936,-24.072662,-13.824011,-25.904003
5.643750,-13.680965,-4.023508,-12.481956,-24.326605,-13.829642,-26.059614
5.650000,-7.730170,-4.025891,-13.268962,-24.508251,-14.744116,-26.168995
5.656250,-1.773641,-4.028172,-13.770173,-24.602980,-16.972246,-26.192537
5.662500,4.187960,-4.030333,-14.010993,-24.601917,-20.606659,-26.133585
5.668750,10.144746,-4.033606,-14.090672,-24.510019,-24.178595,-26.054939
5.675000,16.096689,-4.038499,-14.130949,-24.337326,-27.415081,-25.948124
5.681250,22.050982,-4.044158,-14.200416,-24.091644,-31.220373,-25.806900
5.687500,28.012936,-4.049736,-14.366796,-23.781633,-34.797031,-25.628437
5.693750,33.979954,-4.055372,-14.725725,-23.424019,-37.372097,-25.409595
5.700000,39.949104,-4.061327,-15.408838,-23.048210,-38.224297,-25.142368
5.706250,45.919956,-4.067603,-14.400285,-22.704910,-36.615128,-24.833092
5.712500,51.893524,-4.074371,-13.476227,-22.326956,-35.621929,-24.524078
5.718750,57.869335,-4.081838,-12.430879,-21.970894,-31.827467,-24.213591
5.725000,63.851749,-4.089388,-10.752350,-21.677843,-26.030363,-23.921255
5.731250,69.846046,-4.095737,-8.365983,-21.464457,-18.933311,-23.670477
5.737500,75.849670,-4.100745,-5.265445,-21.334530,-11.307250,-23.448965
5.743750,81.854660,-4.105240,-1.531314,-21.280788,-2.126071,-23.233984
5.750000,87.858368,-4.109461,2.684511,-21.288218,6.307125,-23.053875
5.756250,93.864151,-4.112699,7.139530,-21.345213,13.462647,-22.953793
5.762500,97.979652,-4.114641,13.662247,-21.448633,19.191256,-22.918903
5.768750,101.819984,-4.115915,18.725973,-21.581394,25.422802,-22.936857
5.775000,104.848236,-4.117120,24.209293,-21.721142,30.501656,-22.995665
5.781250,106.573944,-4.118096,29.749714,-21.846449,34.686249,-23.085604
5.787500,106.572975,-4.118566,34.947197,-21.937328,38.244141,-23.212236
5.793750,104.502159,-4.119055,39.380962,-21.982101,41.561852,-23.317924
5.800000,100.121826,-4.120077,42.640427,-21.975897,43.046181,-23.421465
5.806250,93.311844,-4.121833,44.417534,-21.911388,44.473042,-23.520048
5.812500,84.075562,-4.123950,44.469471,-21.787399,45.683109,-23.600742
5.818750,72.536339,-4.126275,44.794777,-21.607363,46.526066,-23.644711
5.825000,58.930054,-4.128920,43.964314,-21.377640,46.902020,-23.625458
5.831250,43.595631,-4.132571,42.483307,-21.113213,46.830078,-23.548557
5.837500,26.960161,-4.137758,38.983627,-20.835724,46.574715,-23.446852
5.843750,9.520074,-4.144282,35.641621,-20.571819,46.168060,-23.310396
5.850000,-8.183113,-4.150727,32.496078,-20.338907,43.671188,-23.122337
5.856250,-25.599180,-4.155654,29.709850,-20.129547,40.665535,-22.903902
5.862500,-42.201130,-4.159083,27.206676,-19.973425,36.870266,-22.681715
5.868750,-57.506824,-4.162455,24.912891,-19.894018,32.168716,-22.482773
5.875000,-71.092896,-4.166212,22.884653,-19.896576,26.509338,-22.330685
5.881250,-82.611839,-4.169581,21.241232,-19.963301,19.879290,-22.236715
5.887500,-91.822044,-4.171904,20.114405,-20.047697,12.119098,-22.172552
5.893750,-98.606094,-4.173403,18.036125,-20.227470,5.288588,-22.160208
5.900000,-102.967339,-4.174274,16.985014,-20.466927,-1.850231,-22.211573
5.906250,-105.028404,-4.174486,16.337685,-20.744320,-8.752807,-22.315165
5.912500,-105.026611,-4.174406,15.821490,-21.052624,-14.947196,-22.446169
5.918750,-103.304382,-4.174464,15.208166,-21.397121,-19.924374,-22.609449
5.925000,-100.287254,-4.174387,14.355044,-21.765989,-25.265102,-22.802340
5.931250,-96.463715,-4.173545,13.315870,-22.129583,-29.325550,-22.995857
5.937500,-92.368340,-4.172372,11.863283,-22.502563,-32.372986,-23.179298
5.943750,-86.387383,-4.172008,7.989705,-22.887632,-34.614841,-23.347767
5.950000,-80.412720,-4.172646,5.543664,-23.276802,-36.202873,-23.496151
5.956250,-74.436829,-4.173224,2.709880,-23.658495,-37.295055,-23.621874
5.962500,-68.456787,-4.173285,-0.410048,-24.016134,-38.060658,-23.724735
5.968750,-62.478970,-4.173693,-3.708636,-24.333473,-38.700485,-23.809763
5.975000,-56.506184,-4.174788,-7.091283,-24.595835,-38.839115,-23.821733
5.981250,-50.532852,-4.175666,-10.463019,-24.790800,-37.426891,-23.821737
5.987500,-44.556969,-4.175854,-13.739932,-24.911461,-35.647243,-23.817345
5.993750,-38.586437,-4.176741,-16.832056,-24.952063,-33.076420,-23.812752
6.000000,-32.624889,-4.179433,-19.645195,-24.910467,-29.366310,-23.811420
6.006250,-26.665112,-4.183099,-22.105028,-24.787918,-24.245838,-23.816538
6.012500,-20.698013,-4.186472,-24.134457,-24.585316,-17.523653,-23.829990
6.018750,-14.726160,-4.189803,-25.411205,-24.306675,-9.145698,-23.853781
6.025000,-8.755861,-4.193886,-25.667353,-23.952827,0.670488,-23.855846
6.031250,-2.786000,-4.198587,-24.985786,-23.538744,11.502769,-23.859848
6.037500,3.188557,-4.203189,-23.677708,-23.113653,23.199680,-23.882406
6.043750,9.168250,-4.207801,-21.848440,-22.689966,35.401489,-23.927719
6.050000,15.149325,-4.212578,-19.629753,-22.290136,47.571556,-23.995897
6.056250,21.134014,-4.217254,-17.279118,-21.943712,59.154095,-24.081364
6.062500,27.124245,-4.221222,-15.011109,-21.672054,69.743851,-24.149912
6.068750,33.117470,-4.224732,-12.985164,-21.483149,79.160240,-24.232143
6.075000,39.110336,-4.228159,-11.115274,-21.387419,87.045845,-24.336220
6.081250,45.105652,-4.230917,-9.330358,-21.393362,93.092087,-24.457624
6.087500,51.105686,-4.232200,-7.773886,-21.496340,97.295280,-24.593338
6.093750,57.105583,-4.232536,-6.521636,-21.675070,99.788124,-24.744951
6.100000,63.097023,-4.233095,-5.640487,-21.892382,100.746880,-24.913765
6.106250,69.081284,-4.234246,-5.257452,-22.126925,100.144020,-25.047794
6.112500,75.063660,-4.235407,-5.674889,-22.379141,98.203941,-25.168533
6.118750,81.046677,-4.236271,-6.879851,-22.612854,95.385742,-25.283295
6.125000,87.028717,-4.237229,-6.705853,-22.800510,91.918518,-25.386332
6.131250,93.005928,-4.238605,-6.582694,-22.925413,87.977058,-25.468937
6.137500,97.086983,-4.240545,-6.062941,-22.979483,83.733658,-25.517324
6.143750,100.893822,-4.243032,-6.600475,-22.961637,79.380173,-25.504459
6.150000,103.895889,-4.245946,-6.179960,-22.878742,75.129234,-25.372274
6.156250,105.603401,-4.248734,-4.954922,-22.730185,70.266586,-25.238317
6.162500,105.589714,-4.251213,-3.103596,-22.523920,65.617676,-25.045176
6.168750,103.510536,-4.253897,-0.934158,-22.283783,61.109447,-24.798838
6.175000,99.126930,-4.257244,1.301777,-22.029341,56.738113,-24.512091
6.181250,92.320381,-4.260739,3.390388,-21.780188,52.545113,-24.200459
6.187500,83.095993,-4.263649,5.136528,-21.551191,48.588337,-23.877951
6.193750,71.573097,-4.265900,6.375652,-21.355350,44.950111,-23.557283
6.200000,57.984066,-4.268063,9.120737,-21.206013,41.730465,-23.271673
6.206250,42.667652,-4.270192,11.893929,-21.112946,39.241314,-23.015062
6.212500,26.054287,-4.272009,13.236507,-21.081066,36.533836,-22.794954
6.218750,8.635167,-4.273692,15.188439,-21.102112,34.645676,-22.647547
6.225000,-9.059129,-4.275539,17.580973,-21.175097,33.343658,-22.591286
6.231250,-26.481722,-4.277520,20.120821,-21.303764,32.474007,-22.659382
6.237500,-43.097645,-4.279266,22.585188,-21.480379,31.879290,-22.795380
6.243750,-58.414230,-4.280723,24.768785,-21.693974,32.001003,-22.998194
6.250000,-72.005775,-4.281949,26.410030,-21.944288,31.865841,-23.300610
6.256250,-83.531990,-4.282849,29.472967,-22.221266,31.546156,-23.691668
6.262500,-92.756760,-4.283428,30.588848,-22.508642,31.052551,-24.148918
6.268750,-99.559929,-4.284154,31.749866,-22.796234,30.361263,-24.645081
6.275000,-103.942810,-4.285099,32.760536,-23.075106,29.464272,-25.142572
6.281250,-106.022453,-4.285666,33.460361,-23.337315,28.438904,-25.596294
6.287500,-106.035507,-4.285528,33.736706,-23.568466,27.716084,-26.014824
6.293750,-104.328003,-4.285660,33.512531,-23.755476,27.506817,-26.361471
6.300000,-101.331985,-4.287248,32.677753,-23.896702,25.873592,-26.614763
6.306250,-97.534203,-4.289807,31.177935,-23.989485,24.696451,-26.759188
6.312500,-93.458145,-4.292095,29.028002,-24.030769,23.754589,-26.783808
6.318750,-87.483521,-4.293892,26.297819,-24.012627,22.835432,-26.681520
6.325000,-81.512924,-4.296370,23.345675,-23.926569,21.720833,-26.448996
6.331250,-75.549179,-4.300367,20.510273,-23.767368,20.159599,-26.098816
6.337500,-69.586288,-4.305386,17.780363,-23.549217,17.824476,-25.680733
6.343750,-63.618687,-4.310851,15.100602,-23.294661,14.423316,-25.265570
6.350000,-57.646519,-4.316647,12.538884,-23.007326,11.158424,-24.760288
6.356250,-51.669567,-4.322562,10.186607,-22.687994,6.434285,-24.263803
6.362500,-45.686043,-4.328095,7.971541,-22.360949,0.673426,-23.826723
6.368750,-39.697357,-4.333002,5.807332,-22.053110,-5.960628,-23.485741
6.375000,-33.706882,-4.337731,3.686226,-21.786638,-13.304278,-23.265152
6.381250,-27.715542,-4.342310,1.624870,-21.578114,-21.227430,-23.137253
6.387500,-21.720732,-4.346257,-0.359447,-21.441891,-29.812994,-23.128073
6.393750,-15.722874,-4.349445,-2.020308,-21.412834,-37.432713,-23.272924
6.400000,-9.723709,-4.352051,-3.144408,-21.461903,-44.758305,-23.550583
6.406250,-3.725078,-4.353994,-3.306410,-21.584621,-51.336746,-23.930864
6.412500,2.273997,-4.355073,-3.099672,-21.802441,-56.787437,-24.335978
6.418750,8.271005,-4.355767,-2.520534,-22.111439,-60.861771,-24.779749
6.425000,14.262916,-4.356738,-1.626689,-22.501299,-64.261246,-25.265078
6.431250,20.251635,-4.357811,-0.494473,-22.951447,-66.303108,-25.739492
6.437500,26.241711,-4.358071,0.778093,-23.437195,-67.047897,-26.166376
6.443750,32.231888,-4.357614,2.322998,-23.933325,-66.637276,-26.518856
6.450000,38.215488,-4.357558,4.269398,-24.406315,-65.269127,-26.770849
6.456250,44.190601,-4.358624,6.439098,-24.823856,-63.192318,-26.903387
6.462500,50.162830,-4.360351,8.595540,-25.159174,-60.745464,-26.916761
6.468750,56.137230,-4.362029,10.463263,-25.398300,-58.366207,-26.868956
6.475000,62.112991,-4.363783,11.756783,-25.539864,-56.317783,-26.686937
6.481250,68.088707,-4.365633,12.291294,-25.577991,-52.313751,-26.409779
6.487500,74.063759,-4.367488,11.941761,-25.513243,-48.480518,-26.082741
6.493750,80.038345,-4.369704,10.578357,-25.361124,-44.462574,-25.741266
6.500000,86.010010,-4.372696,8.109352,-25.146778,-39.873344,-25.415583
6.506250,91.982277,-4.376238,6.734521,-24.896521,-36.194023,-25.122536
6.512500,96.064995,-4.379316,3.352427,-24.624084,-31.368896,-24.860353
6.518750,99.879280,-4.381872,0.282872,-24.345690,-25.623081,-24.622599
6.525000,102.886848,-4.384798,-2.417221,-24.080664,-19.212420,-24.369038
6.531250,104.594910,-4.388315,-4.692158,-23.853106,-13.893296,-24.226320
6.537500,104.581970,-4.391549,-6.533304,-23.690573,-8.574793,-24.141953
6.543750,102.509789,-4.393704,-7.843423,-23.595932,-3.941112,-24.098309
6.550000,98.135811,-4.395464,-8.530523,-23.565184,-0.382004,-24.084099
6.556250,91.334114,-4.397525,-8.602512,-23.591986,1.790972,-24.093788
6.562500,82.106285,-4.399536,-8.101995,-23.663197,2.394415,-24.152582
6.568750,70.578270,-4.401012,-7.096294,-23.756403,2.910601,-24.173655
6.575000,56.984978,-4.402159,-5.401369,-23.820818,1.909139,-24.203346
6.581250,41.662724,-4.403398,-2.906304,-23.885710,-0.020636,-24.241873
6.587500,25.039703,-4.404799,-0.450718,-23.965847,-2.407091,-24.290312
6.593750,7.609867,-4.406307,2.241331,-24.031008,-4.770131,-24.353176
6.600000,-10.094650,-4.408150,4.906581,-24.066793,-8.432590,-24.416893
6.606250,-27.527168,-4.410101,7.240475,-24.074249,-11.258208,-24.478765
6.612500,-44.153316,-4.411786,8.953556,-24.058334,-13.377835,-24.540142
6.618750,-59.481228,-4.413230,9.841230,-24.026037,-14.901846,-24.601080
6.625000,-73.088455,-4.415379,11.936669,-23.980568,-15.950187,-24.658350
6.631250,-84.635979,-4.418705,11.915804,-23.923361,-16.643270,-24.706470
6.637500,-93.881065,-4.422648,11.864518,-23.856750,-17.127043,-24.739267
6.643750,-100.696793,-4.426453,11.706397,-23.779634,-17.549309,-24.743200
6.650000,-105.084579,-4.430299,11.367163,-23.692209,-18.059244,-24.683519
6.656250,-107.169495,-4.434509,10.772047,-23.593706,-18.906992,-24.614016
6.662500,-107.187897,-4.438789,9.884942,-23.472704,-20.387115,-24.497334
6.668750,-105.477440,-4.442685,8.659008,-23.324043,-22.576073,-24.343687
6.675000,-102.467072,-4.446401,6.988056,-23.148352,-25.679804,-24.157457
6.681250,-98.653084,-4.450638,4.835633,-22.942341,-29.807158,-23.939886
6.687500,-94.567101,-4.455431,2.162505,-22.705099,-32.914429,-23.702143
6.693750,-88.582634,-4.460228,1.071337,-22.448359,-36.518955,-23.467230
6.700000,-82.592331,-4.464568,0.141136,-22.186378,-40.182571,-23.248163
6.706250,-76.597069,-4.468233,-0.116598,-21.935303,-43.456291,-23.056002
6.712500,-70.599190,-4.471265,-1.155130,-21.729631,-45.953606,-22.907274
6.718750,-64.600975,-4.473837,-1.026275,-21.584362,-47.363377,-22.821468
6.725000,-58.604263,-4.476464,0.875558,-21.444614,-47.419739,-22.804552
6.731250,-52.608231,-4.479178,3.424861,-21.378065,-45.901115,-22.849531
6.737500,-46.609509,-4.481376,6.462164,-21.407372,-42.762951,-22.942209
6.743750,-40.605965,-4.482551,9.809437,-21.536875,-37.992775,-23.036804
6.750000,-34.601501,-4.482884,13.257147,-21.762747,-33.176025,-23.238350
6.756250,-28.600208,-4.482922,18.707102,-22.078096,-27.146847,-23.486305
6.762500,-22.602167,-4.482838,22.637720,-22.473696,-20.538464,-23.749269
6.768750,-16.606276,-4.482556,26.941738,-22.930092,-13.805196,-24.000126
6.775000,-10.611642,-4.482067,31.369556,-23.406616,-7.418156,-24.218115
6.781250,-4.618134,-4.481233,35.585495,-23.888458,0.268960,-24.397938
6.787500,1.373512,-4.479892,39.146107,-24.365520,7.458554,-24.529343
6.793750,7.362236,-4.478329,41.773045,-24.821964,14.319603,-24.604370
6.800000,13.342898,-4.477505,43.261604,-25.240625,21.008791,-24.618858
6.806250,19.316545,-4.477801,43.456573,-25.605055,27.699888,-24.572660
6.812500,25.288477,-4.478635,44.432648,-25.902029,32.679195,-24.468538
6.818750,31.263979,-4.479394,44.800652,-26.121418,37.745411,-24.311485
6.825000,37.239586,-4.480315,43.199165,-26.257030,42.535679,-24.106943
6.831250,43.211926,-4.482054,41.783432,-26.308470,46.706676,-23.850807
6.837500,49.182243,-4.484370,40.530327,-26.280636,49.938099,-23.566767
6.843750,55.154369,-4.486953,39.420589,-26.176710,51.665222,-23.292130
6.850000,61.127651,-4.490118,38.456993,-26.007431,51.804058,-23.051535
6.856250,67.100136,-4.494045,37.561546,-25.796183,50.191341,-22.888720
6.862500,73.076180,-4.497950,36.712261,-25.565735,46.759857,-22.828566
6.868750,79.060265,-4.500820,35.949905,-25.333433,42.609493,-22.801065
6.875000,85.047318,-4.502979,33.439682,-25.111719,36.968632,-22.865940
6.881250,91.029251,-4.505619,30.867237,-24.909094,30.428333,-23.033365
6.887500,97.006310,-4.509052,27.773022,-24.721291,23.600258,-23.292980
6.893750,101.090248,-4.512392,25.904835,-24.521261,17.100380,-23.619812
6.900000,104.905884,-4.514987,23.526058,-24.304691,11.512485,-23.980335
6.906250,107.917068,-4.517107,19.801235,-24.151537,7.342663,-24.347683
6.912500,109.627815,-4.519067,15.615211,-24.028492,5.002727,-24.701172
6.918750,109.609612,-4.521135,11.001120,-23.944742,3.033507,-25.009384
6.925000,107.521652,-4.523735,6.120167,-23.862671,3.411274,-25.238962
6.931250,103.127991,-4.527302,1.284140,-23.774269,5.765512,-25.369835
6.937500,96.310539,-4.531347,-5.537992,-23.692326,9.597313,-25.390717
6.943750,87.074181,-4.535087,-10.412076,-23.613848,14.344240,-25.299458
6.950000,75.539986,-4.538447,-15.059661,-23.529495,19.410818,-25.101383
6.956250,61.939331,-4.541974,-19.399324,-23.452442,24.162409,-24.820429
6.962500,46.613194,-4.545604,-23.369961,-23.381451,27.932549,-24.520470
6.968750,29.992119,-4.548925,-26.784708,-23.303303,29.994518,-24.141521
6.975000,12.566933,-4.551998,-29.557919,-23.208063,31.238289,-23.727903
6.981250,-5.132944,-4.555499,-31.698454,-23.091103,30.040186,-23.330847
6.987500,-22.560648,-4.559452,-33.257717,-22.952669,26.385336,-22.980721
6.993750,-39.177559,-4.562822,-34.321812,-22.797182,22.484055,-22.699390
7.000000,-54.490219,-4.565003,-34.982922,-22.627245,17.108963,-22.497974
7.006250,-68.077614,-4.566644,-33.161034,-22.441952,10.982445,-22.376642
7.012500,-79.605301,-4.568678,-32.229115,-22.237526,4.814668,-22.325577
7.018750,-88.834602,-4.571390,-30.224550,-22.007496,-0.812459,-22.360691
7.025000,-95.639465,-4.574350,-27.494932,-21.773355,-5.480007,-22.491724
7.031250,-100.017166,-4.577188,-24.527243,-21.576830,-8.616597,-22.693890
7.037500,-102.089294,-4.579846,-21.646284,-21.440479,-9.831472,-22.932835
7.043750,-102.094139,-4.582395,-18.604458,-21.282759,-8.819974,-23.174126
7.050000,-100.373932,-4.585145,-16.298613,-21.176163,-6.512920,-23.480469
7.056250,-97.355690,-4.588284,-12.920527,-21.152147,-2.242807,-23.816526
7.062500,-93.528221,-4.591299,-10.012499,-21.231600,3.487903,-24.178551
7.068750,-89.421471,-4.593428,-9.069839,-21.425257,10.253718,-24.562117
7.075000,-83.415878,-4.594651,-8.047392,-21.735384,17.605879,-24.964437
7.081250,-77.410988,-4.595623,-7.074047,-22.153112,25.086557,-25.381424
7.087500,-71.408836,-4.596459,-6.254436,-22.660645,32.277092,-25.800119
7.093750,-65.406532,-4.596754,-5.719213,-23.231138,38.841099,-26.187969
7.100000,-59.402576,-4.596145,-5.577837,-23.820091,44.631588,-26.538715
7.106250,-53.400227,-4.594939,-6.018350,-24.435541,49.466732,-26.855900
7.112500,-47.403774,-4.593536,-7.382574,-25.063089,53.062416,-27.135078
7.118750,-41.413223,-4.592144,-7.317184,-25.664764,55.265751,-27.364853
7.125000,-35.428089,-4.590878,-7.219787,-26.220297,55.995819,-27.532490
7.131250,-29.447060,-4.589756,-6.650234,-26.734922,55.244171,-27.621668
7.137500,-23.469698,-4.588663,-5.245478,-27.168381,53.099461,-27.607040
7.143750,-17.495815,-4.587555,-3.421196,-27.469858,49.744301,-27.429338
7.150000,-11.528018,-4.586975,-0.330575,-27.674274,45.587982,-27.167645
7.156250,-5.568444,-4.587922,3.985430,-27.796299,39.365883,-26.819294
7.162500,0.388188,-4.590129,9.345737,-27.844250,32.448471,-26.378546
7.168750,6.349516,-4.592266,15.528780,-27.822666,24.952784,-25.858446
7.175000,12.317667,-4.593797,22.248119,-27.737427,17.073580,-25.283907
7.181250,18.286243,-4.595406,29.168964,-27.595566,9.050337,-24.688324
7.187500,24.251160,-4.597983,35.932739,-27.407684,1.143080,-24.120039
7.193750,30.216497,-4.601037,42.452106,-27.185270,-6.440585,-23.599298
7.200000,36.187199,-4.603754,48.670662,-26.937620,-13.893362,-23.101046
7.206250,42.162941,-4.606213,54.282650,-26.670256,-20.673140,-22.680792
7.212500,48.139069,-4.608901,59.022137,-26.370703,-26.564646,-22.365751
7.218750,54.115696,-4.611776,62.684834,-26.023506,-31.514849,-22.161808
7.225000,60.094723,-4.614623,64.428513,-25.731176,-35.610439,-22.075262
7.231250,66.075737,-4.617677,64.595367,-25.450975,-39.068222,-22.108118
7.237500,72.057724,-4.621050,63.160397,-25.181406,-41.948902,-22.242651
7.243750,78.043289,-4.624203,60.062263,-24.926809,-44.377533,-22.459085
7.250000,84.034203,-4.626482,55.641525,-24.690071,-46.500980,-22.733261
7.256250,90.026924,-4.628098,50.298882,-24.474106,-48.472080,-23.035524
7.262500,94.120491,-4.630027,44.217674,-24.281347,-50.457111,-23.330927
7.268750,97.935631,-4.632618,37.597977,-24.114628,-52.661716,-23.592283
7.275000,100.944031,-4.635719,30.678776,-23.975752,-55.391453,-23.821707
7.281250,102.656792,-4.638803,23.718342,-23.865240,-56.651806,-24.000422
7.287500,102.646805,-4.641672,16.970097,-23.782087,-57.824490,-24.098665
7.293750,100.573418,-4.644045,10.727055,-23.707542,-58.521236,-24.104631
7.300000,96.199089,-4.645606,5.225744,-23.631790,-58.481430,-24.023443
7.306250,89.400291,-4.646614,0.576654,-23.548712,-57.442883,-23.864302
7.312500,80.170647,-4.647840,-3.068773,-23.422237,-55.163399,-23.639025
7.318750,68.631866,-4.649944,-7.385830,-23.265707,-51.474499,-23.365925
7.325000,55.022995,-4.652948,-9.760313,-23.122972,-46.312523,-23.072048
7.331250,39.691006,-4.656510,-11.125979,-22.965450,-39.702282,-22.790640
7.337500,23.066366,-4.659873,-11.769572,-22.791332,-31.774906,-22.555561
7.343750,5.641154,-4.662508,-11.930500,-22.610128,-22.845648,-22.378740
7.350000,-12.054967,-4.664604,-11.816894,-22.419992,-13.365278,-22.285841
7.356250,-29.480461,-4.667004,-11.608994,-22.226721,-3.692649,-22.310337
7.362500,-46.103905,-4.670164,-11.610073,-22.051558,5.511800,-22.425081
7.368750,-61.429249,-4.673675,-12.046693,-21.911053,13.680425,-22.621653
7.375000,-75.024971,-4.676868,-10.884866,-21.812963,20.436129,-22.905634
7.381250,-86.550186,-4.679554,-9.587559,-21.760693,25.748365,-23.317217
7.387500,-95.771233,-4.681829,-9.649461,-21.753859,28.904774,-23.803835
7.393750,-102.569077,-4.684123,-9.093276,-21.788525,29.556911,-24.322445
7.400000,-106.944832,-4.686623,-8.189892,-21.864557,27.579590,-24.830149
