Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.212500,-105.892830,-2.414664,3.623753,-19.381073,64.084648,-20.272207
5.218750,-105.959801,-2.414351,4.496626,-19.508297,61.989582,-20.431463
5.225000,-104.300507,-2.413132,5.334256,-19.645523,60.499493,-20.608631
5.231250,-101.344574,-2.411057,6.095860,-19.844505,59.391476,-20.801758
5.237500,-97.587891,-2.408580,5.435867,-20.108286,58.325115,-21.021864
5.243750,-93.565796,-2.406384,4.089416,-20.401188,56.986832,-21.266022
5.250000,-87.658340,-2.405307,1.692731,-20.705343,55.103977,-21.526052
5.256250,-81.755714,-2.404994,-2.084549,-21.007313,52.383369,-21.797165
5.262500,-75.849731,-2.404057,-5.354943,-21.296181,48.570896,-22.068996
5.268750,-69.941177,-2.402177,-9.677918,-21.565250,43.445763,-22.326553
5.275000,-64.041130,-2.401189,-14.708811,-21.809021,36.803711,-22.551121
5.281250,-58.154716,-2.402516,-20.136364,-22.021942,28.611410,-22.746502
5.287500,-52.271244,-2.404976,-25.675386,-22.199167,19.190159,-22.934357
5.293750,-46.378586,-2.406599,-31.065895,-22.337406,8.599565,-23.092869
5.300000,-40.481655,-2.407780,-36.058746,-22.429811,-2.950948,-23.205818
5.306250,-34.593552,-2.410637,-40.418621,-22.468065,-15.079419,-23.261942
5.312500,-28.713713,-2.415603,-43.979706,-22.449348,-27.356590,-23.255144
5.318750,-22.829874,-2.421283,-46.627796,-22.370251,-39.336617,-23.179201
5.325000,-16.935915,-2.427204,-48.291912,-22.229681,-50.576027,-23.022116
5.331250,-11.037290,-2.433951,-49.005981,-22.050068,-60.703320,-22.849600
5.337500,-5.133058,-2.441216,-46.789486,-21.842331,-69.743683,-22.595545
5.343750,0.783598,-2.447506,-44.468105,-21.594227,-77.006104,-22.322166
5.350000,6.711552,-2.452614,-40.604820,-21.354755,-82.640656,-22.065386
5.356250,12.642188,-2.457742,-35.361336,-21.148272,-86.534767,-21.856071
5.362500,18.574066,-2.462922,-28.985056,-20.994984,-88.695389,-21.720070
5.368750,24.515516,-2.466641,-21.785915,-20.905882,-89.333725,-21.641451
5.375000,30.467766,-2.468189,-14.091225,-20.880192,-88.720795,-21.601793
5.381250,36.420769,-2.468593,-6.276249,-20.906473,-87.020966,-21.585030
5.387500,42.369095,-2.468305,1.206996,-20.990675,-83.689575,-21.707300
5.393750,48.316883,-2.466526,8.037118,-21.153238,-79.728302,-21.917618
5.400000,54.265099,-2.462927,14.220297,-21.377439,-75.497604,-22.208939
5.406250,60.204754,-2.458827,19.523834,-21.640829,-71.286163,-22.587898
5.412500,66.130669,-2.455257,23.735609,-21.914114,-67.100975,-22.951902
5.418750,72.048958,-2.451437,26.680729,-22.176271,-63.132309,-23.306988
5.425000,77.963890,-2.446945,28.268463,-22.408400,-59.771633,-23.640369
5.431250,83.869888,-2.442854,28.562931,-22.593397,-57.022980,-23.930332
5.437500,89.761887,-2.440269,27.785461,-22.714659,-54.834023,-24.148077
5.443750,95.644020,-2.439340,26.266600,-22.759573,-53.148884,-24.273808
5.450000,99.628510,-2.439724,24.365664,-22.718710,-51.895279,-24.296564
5.456250,103.339745,-2.441304,22.489248,-22.589832,-50.910473,-24.212576
5.462500,106.246880,-2.443796,21.078279,-22.385218,-50.023941,-24.052210
5.468750,107.860664,-2.446467,18.712505,-22.117355,-49.040367,-23.785625
5.475000,107.752419,-2.449617,17.576046,-21.778439,-47.082058,-23.405537
5.481250,105.576492,-2.454588,17.523718,-21.395451,-44.639500,-22.976027
5.487500,101.098801,-2.461221,18.278482,-21.001074,-41.411072,-22.534382
5.493750,94.208611,-2.467548,19.667753,-20.621696,-37.097248,-22.111650
5.500000,84.911514,-2.472330,21.541481,-20.274067,-31.467220,-21.730473
5.506250,73.319595,-2.476410,23.752886,-19.964411,-24.371716,-21.397131
5.512500,59.660233,-2.481023,26.132570,-19.673574,-15.847596,-21.034191
5.518750,44.278461,-2.485385,28.515472,-19.428522,-6.553938,-20.792959
5.525000,27.608843,-2.488291,30.264082,-19.269238,3.366359,-20.625237
5.531250,10.140041,-2.489905,31.986330,-19.171276,13.840449,-20.525524
5.537500,-7.602900,-2.491074,33.361217,-19.134480,24.342838,-20.483557
5.543750,-25.074436,-2.491698,34.065716,-19.166122,34.344330,-20.495020
5.550000,-41.738605,-2.491332,33.843845,-19.272020,43.462780,-20.607557
5.556250,-57.104538,-2.490027,32.512302,-19.460060,51.423084,-20.794243
5.562500,-70.748230,-2.488064,29.946947,-19.737457,58.563965,-21.004829
5.568750,-82.328964,-2.485422,26.203186,-20.069611,64.026848,-21.269005
5.575000,-91.610474,-2.482075,23.506254,-20.455904,67.942703,-21.584724
5.581250,-98.473793,-2.478529,18.526758,-20.896328,70.578362,-21.934277
5.587500,-102.919495,-2.474987,13.514629,-21.390190,72.273277,-22.281937
5.593750,-105.067116,-2.471118,8.554067,-21.937334,73.152573,-22.685814
5.600000,-105.154755,-2.467443,3.853477,-22.504320,71.802078,-23.085766
5.606250,-103.526344,-2.464878,-0.396936,-23.071009,70.327309,-23.476940
5.612500,-100.606667,-2.463203,-4.163059,-23.625288,68.474335,-23.856377
5.618750,-96.878883,-2.461069,-7.334942,-24.151073,66.116302,-24.219707
5.625000,-92.875832,-2.458191,-9.795320,-24.630697,63.144703,-24.564104
5.631250,-86.987869,-2.456646,-11.435438,-25.042542,59.447109,-24.869728
5.637500,-81.113838,-2.457674,-12.176163,-25.362988,54.869186,-25.099771
5.643750,-75.240242,-2.459649,-13.885878,-25.563618,51.293896,-25.212120
5.650000,-69.357460,-2.461029,-12.815701,-25.622744,47.093006,-25.236166
5.656250,-63.472214,-2.462691,-11.107875,-25.562912,41.908985,-25.205400
5.662500,-57.594906,-2.466113,-8.967416,-25.384359,36.686150,-25.088654
5.668750,-51.722420,-2.471378,-6.468929,-25.086561,31.688644,-24.877958
5.675000,-45.844509,-2.477363,-3.860934,-24.685890,27.098537,-24.577991
5.681250,-39.957184,-2.483587,-1.423448,-24.206244,23.094521,-24.196413
5.687500,-34.064430,-2.490129,0.561158,-23.683596,19.889435,-23.744267
5.693750,-28.165888,-2.496581,1.718751,-23.124907,17.783281,-23.250582
5.700000,-22.260977,-2.502689,1.431135,-22.531342,17.214088,-22.738297
5.706250,-16.353598,-2.509310,1.738225,-21.963886,16.339394,-22.238716
5.712500,-10.445628,-2.516868,1.013945,-21.461426,16.824682,-21.786945
5.718750,-4.529819,-2.524161,-0.534626,-21.044596,18.273972,-21.410049
5.725000,1.401176,-2.529684,-2.700510,-20.723116,22.092216,-21.096558
5.731250,7.341776,-2.533556,-5.288457,-20.496603,26.149115,-20.817343
5.737500,13.281489,-2.536995,-8.104811,-20.351360,30.630192,-20.612951
5.743750,19.219139,-2.540051,-10.992940,-20.267815,34.679420,-20.534399
5.750000,25.161207,-2.541511,-13.948576,-20.266235,38.772610,-20.546093
5.756250,31.106573,-2.541399,-16.944201,-20.333017,42.613796,-20.632692
5.762500,37.047337,-2.540730,-17.578188,-20.441969,45.858173,-20.780363
5.768750,42.980015,-2.539867,-19.015432,-20.564405,48.155518,-20.991489
5.775000,48.908489,-2.538386,-19.123610,-20.674339,49.040558,-21.196419
5.781250,54.833038,-2.536329,-18.103672,-20.769369,49.464024,-21.402802
5.787500,60.748810,-2.534740,-16.207043,-20.840488,48.481598,-21.613764
5.793750,66.654999,-2.534213,-13.639792,-20.875824,46.245106,-21.813900
5.800000,72.555923,-2.534456,-10.684131,-20.867054,42.835033,-21.981630
5.806250,78.455673,-2.535084,-7.666177,-20.812132,38.380264,-22.094631
5.812500,84.355064,-2.535842,-4.924374,-20.713774,33.111305,-22.148527
5.818750,90.252563,-2.536941,-2.782810,-20.581865,27.424868,-22.164474
5.825000,96.145294,-2.539212,0.609966,-20.442350,19.490461,-22.164215
5.831250,100.137901,-2.543614,3.618037,-20.358198,11.203867,-22.085949
5.837500,103.856750,-2.549864,4.944902,-20.224937,2.628544,-21.956778
5.843750,106.780800,-2.556298,6.633033,-20.113766,-6.469955,-21.810211
5.850000,108.424164,-2.561199,8.111305,-20.057270,-15.943800,-21.668394
5.856250,108.353584,-2.564738,9.319648,-20.063356,-25.561571,-21.545553
5.862500,106.216225,-2.568098,10.207691,-20.129541,-35.110348,-21.453356
5.868750,101.774239,-2.571565,10.753654,-20.233805,-44.447525,-21.391245
5.875000,94.910316,-2.574554,11.092871,-20.379221,-53.545021,-21.349689
5.881250,85.626831,-2.576832,11.676620,-20.590523,-62.513405,-21.345909
5.887500,74.042801,-2.578309,12.480038,-20.840391,-69.110291,-21.378101
5.893750,60.395039,-2.578776,13.684416,-21.115540,-74.664246,-21.432657
5.900000,45.023186,-2.578083,13.642086,-21.421751,-78.788696,-21.499678
5.906250,28.348698,-2.577280,14.233101,-21.794777,-83.220612,-21.591211
5.912500,10.861344,-2.576983,15.249169,-22.157995,-86.151962,-21.697676
5.918750,-6.900055,-2.576150,16.983313,-22.523121,-87.964478,-21.806721
5.925000,-24.384413,-2.573906,18.602617,-22.912491,-89.036438,-21.916201
5.931250,-41.067272,-2.571554,19.997852,-23.329977,-89.647285,-22.030087
5.937500,-56.463665,-2.570331,21.098373,-23.764427,-90.029343,-22.149803
5.943750,-70.141365,-2.569699,21.865376,-24.196712,-90.371239,-22.275331
5.950000,-81.750374,-2.568481,22.498680,-24.608318,-90.914902,-22.360022
5.956250,-91.056984,-2.567211,23.182341,-24.980116,-92.146530,-22.410112
5.962500,-97.947701,-2.567337,23.815741,-25.296000,-91.349525,-22.467863
5.968750,-102.417953,-2.568156,24.276016,-25.545557,-90.769073,-22.523365
5.975000,-104.578964,-2.567819,24.475794,-25.717117,-89.954117,-22.573196
5.981250,-104.671234,-2.566522,24.339848,-25.804264,-88.472832,-22.617411
5.987500,-103.048515,-2.566458,23.810240,-25.801527,-85.940399,-22.654377
5.993750,-100.139778,-2.568365,22.866627,-25.705643,-82.026237,-22.680836
6.000000,-96.424286,-2.570858,21.500858,-25.515434,-76.509666,-22.688557
6.006250,-92.428940,-2.573236,19.749887,-25.221806,-69.337601,-22.633305
6.012500,-86.538261,-2.576270,17.667953,-24.783056,-60.908833,-22.560461
6.018750,-80.648422,-2.580255,17.174292,-24.332941,-51.480042,-22.474491
6.025000,-74.752831,-2.584170,14.938562,-23.846739,-41.021442,-22.377003
6.031250,-68.850220,-2.587678,13.398169,-23.350086,-29.991831,-22.282084
6.037500,-62.945431,-2.591584,12.407293,-22.887426,-18.927086,-22.206343
6.043750,-57.039993,-2.595922,11.884232,-22.505140,-8.268514,-22.133802
6.050000,-51.128330,-2.599620,11.892102,-22.192448,1.724099,-22.050068
6.056250,-45.208096,-2.602262,12.427984,-21.978630,10.593610,-21.991644
6.062500,-39.287956,-2.604825,13.200609,-21.892351,18.100157,-21.979126
6.068750,-33.369316,-2.607605,12.253862,-21.940947,24.100384,-22.013836
6.075000,-27.445591,-2.609110,11.193388,-22.112032,28.593130,-22.092478
6.081250,-21.515305,-2.608777,11.642656,-22.371521,31.652100,-22.210047
6.087500,-15.589178,-2.607941,11.730519,-22.638844,33.344231,-22.344557
6.093750,-9.674953,-2.607960,11.404701,-22.951662,33.637817,-22.482693
6.100000,-3.767213,-2.608560,9.981473,-23.275675,32.720558,-22.628492
6.106250,2.142133,-2.608887,7.962434,-23.559626,30.877258,-22.772743
6.112500,8.051923,-2.608963,5.259983,-23.772285,28.276020,-22.900936
6.118750,13.956954,-2.609535,1.786028,-23.895565,25.046532,-22.995777
6.125000,19.857450,-2.610835,-2.505425,-23.924580,21.337662,-23.034878
6.131250,25.754826,-2.613189,-5.444236,-23.865059,17.407457,-23.019115
6.137500,31.652149,-2.616534,-8.291037,-23.715324,14.084249,-22.957703
6.143750,37.553238,-2.620250,-12.239687,-23.475147,9.475523,-22.836674
6.150000,43.463074,-2.623232,-15.174761,-23.172529,5.022291,-22.670002
6.156250,49.378395,-2.625515,-17.141724,-22.835299,0.695641,-22.471409
6.162500,55.291794,-2.628139,-18.157234,-22.487543,-3.469790,-22.254608
6.168750,61.202087,-2.631439,-18.247042,-22.147978,-7.401949,-22.030064
6.175000,67.115997,-2.634434,-17.497705,-21.836096,-11.033127,-21.809563
6.181250,73.037277,-2.636340,-16.048290,-21.567739,-14.290981,-21.609060
6.187500,78.959839,-2.637624,-14.062470,-21.357237,-17.033699,-21.503702
6.193750,84.879112,-2.638929,-11.757730,-21.229153,-19.580608,-21.375481
6.200000,90.797462,-2.639852,-9.321952,-21.162661,-21.661661,-21.309805
6.206250,96.716270,-2.640095,-6.459307,-21.151054,-23.202847,-21.324856
6.212500,100.738586,-2.640155,-3.449238,-21.215073,-24.374971,-21.431450
6.218750,104.482506,-2.640490,-0.465765,-21.340611,-25.350615,-21.678640
6.225000,107.417534,-2.641060,2.310311,-21.502775,-24.776279,-21.918196
6.231250,109.054344,-2.641560,4.513029,-21.730864,-25.068789,-22.241707
6.237500,108.965530,-2.642037,5.838486,-22.008129,-25.395479,-22.644644
6.243750,106.811691,-2.642197,6.268730,-22.316202,-25.679953,-23.111834
6.250000,102.355713,-2.641737,7.804115,-22.642122,-25.949238,-23.622908
6.256250,95.472923,-2.641344,8.965525,-22.978539,-26.221285,-24.157906
6.262500,86.159332,-2.641830,8.294005,-23.320858,-26.473722,-24.695992
6.268750,74.541656,-2.642507,7.908374,-23.651087,-26.446102,-25.177759
6.275000,60.864941,-2.641967,7.789759,-23.949749,-25.810982,-25.609226
6.281250,45.466549,-2.640334,7.805161,-24.211990,-24.681253,-25.979744
6.287500,28.761421,-2.639429,7.845718,-24.433283,-22.903078,-26.271917
6.293750,11.238729,-2.640294,7.861094,-24.603991,-20.223129,-26.468330
6.300000,-6.557519,-2.641778,7.838016,-24.708817,-16.380396,-26.550871
6.306250,-24.072815,-2.642761,7.745739,-24.731409,-11.178596,-26.502592
6.312500,-40.779560,-2.643925,7.529843,-24.653730,-4.533386,-26.309139
6.318750,-56.192535,-2.646309,7.060762,-24.484968,3.376629,-26.026163
6.325000,-69.880867,-2.649513,8.260520,-24.260147,12.172980,-25.658762
6.331250,-81.498283,-2.652881,7.895992,-23.969824,21.631880,-25.199949
6.337500,-90.808983,-2.656775,8.211669,-23.610338,31.493996,-24.689947
6.343750,-97.694283,-2.661669,8.908739,-23.213894,41.321491,-24.169207
6.350000,-102.150452,-2.666858,9.754537,-22.811520,50.541649,-23.672150
6.356250,-104.293701,-2.671296,10.592141,-22.430138,58.550861,-23.228079
6.362500,-104.364243,-2.674903,11.293015,-22.091806,64.774742,-22.847380
6.368750,-102.708145,-2.678225,11.740584,-21.811899,68.689720,-22.474949
6.375000,-99.753654,-2.680976,11.813940,-21.599468,70.484627,-22.271830
6.381250,-95.992012,-2.682999,11.247213,-21.473146,69.761444,-22.189133
6.387500,-91.957954,-2.684684,11.174109,-21.417284,66.416122,-22.226818
6.393750,-86.032043,-2.686152,10.731273,-21.447809,60.763527,-22.340065
6.400000,-80.106400,-2.686775,10.182027,-21.566303,53.189720,-22.435049
6.406250,-74.181183,-2.686424,9.596192,-21.763729,42.122360,-22.666550
6.412500,-68.262093,-2.686205,9.005630,-22.025906,29.921066,-22.959589
6.418750,-62.351734,-2.686854,8.397627,-22.338434,16.429289,-23.279556
6.425000,-56.443733,-2.687586,7.779519,-22.674826,2.130686,-23.594786
6.431250,-50.533768,-2.687736,7.145557,-23.009092,-12.429052,-23.876141
6.437500,-44.625454,-2.687842,6.436322,-23.313932,-26.723347,-24.094027
6.443750,-38.724030,-2.688967,7.760723,-23.558683,-40.260193,-24.217466
6.450000,-32.825901,-2.691013,9.634315,-23.732477,-52.791534,-24.295063
6.456250,-26.925526,-2.693117,10.457939,-23.839357,-64.214020,-24.314203
6.462500,-21.022114,-2.695273,12.229852,-23.874290,-72.566757,-24.234819
6.468750,-15.118497,-2.697793,14.751360,-23.835569,-79.210258,-24.092966
6.475000,-9.212468,-2.700177,17.749872,-23.732903,-83.679504,-23.918743
6.481250,-3.301635,-2.701986,20.897602,-23.590624,-85.754425,-23.739298
6.487500,2.608691,-2.704026,23.887833,-23.438839,-85.332016,-23.570513
6.493750,8.516613,-2.706583,26.569353,-23.277887,-82.286278,-23.391790
6.500000,14.426547,-2.708811,28.836582,-23.116186,-78.601875,-23.205946
6.506250,20.343102,-2.709959,28.530903,-22.967884,-72.838188,-23.038925
6.512500,26.259439,-2.710852,29.285166,-22.859547,-65.507339,-22.919954
6.518750,32.169338,-2.712610,29.003052,-22.818148,-57.371758,-22.841698
6.525000,38.077415,-2.714827,27.797884,-22.837183,-49.145046,-22.795633
6.531250,43.991535,-2.716234,25.761703,-22.908197,-41.435246,-22.776531
6.537500,49.909966,-2.716804,22.952761,-23.021849,-34.783329,-22.780296
6.543750,55.824524,-2.717597,19.454128,-23.166401,-29.661381,-22.807053
6.550000,61.733837,-2.718949,15.380800,-23.326912,-24.606003,-22.832685
6.556250,67.644211,-2.720182,10.917260,-23.469410,-21.617964,-22.847509
6.562500,73.557007,-2.721107,6.394823,-23.589283,-20.154882,-22.861767
6.568750,79.469101,-2.721982,2.758580,-23.718571,-19.858170,-22.875345
6.575000,85.379524,-2.722693,-1.847081,-23.823086,-20.415394,-22.907309
6.581250,91.289284,-2.723163,-5.418399,-23.896257,-21.363724,-22.938059
6.587500,97.196342,-2.724040,-8.028216,-23.942272,-22.196646,-22.968489
6.593750,101.204857,-2.725863,-9.707692,-23.966814,-24.426495,-23.004375
6.600000,104.941162,-2.727601,-10.485672,-23.974535,-26.000092,-23.047930
6.606250,107.877502,-2.728349,-10.395557,-23.966810,-27.022469,-23.097326
6.612500,109.516701,-2.728701,-9.511885,-23.945450,-27.622824,-23.150640
6.618750,109.423302,-2.730042,-7.949255,-23.910347,-26.048286,-23.203857
6.625000,107.259315,-2.732401,-5.849223,-23.861977,-24.061481,-23.253824
6.631250,102.794518,-2.734724,-3.402403,-23.803345,-21.286680,-23.312078
6.637500,95.910027,-2.736840,1.373158,-23.731270,-17.457325,-23.297161
6.643750,86.599976,-2.739655,5.068729,-23.626522,-14.440376,-23.265928
6.650000,74.985062,-2.743393,9.583027,-23.484690,-10.375527,-23.218477
6.656250,61.309074,-2.746949,14.490234,-23.309036,-5.763075,-23.144890
6.662500,45.915108,-2.749720,19.422865,-23.094851,-1.087022,-23.034081
6.668750,29.225054,-2.752191,24.035118,-22.829508,3.120451,-22.882000
6.675000,11.726260,-2.754946,27.875259,-22.532457,6.193048,-22.720234
6.681250,-6.046669,-2.758038,30.458069,-22.220659,9.751657,-22.559782
6.687500,-23.545437,-2.761321,33.696743,-21.903410,12.036168,-22.409018
6.693750,-40.236256,-2.764787,35.904896,-21.613602,13.093510,-22.283533
6.700000,-55.624340,-2.767761,37.179863,-21.336857,13.004791,-22.220249
6.706250,-69.280708,-2.769581,37.398727,-21.077747,12.058025,-22.195343
6.712500,-80.870430,-2.770629,37.032406,-20.882723,10.759630,-22.221909
6.718750,-90.161667,-2.771797,36.218769,-20.775309,9.001863,-22.322985
6.725000,-97.032364,-2.773355,35.026367,-20.764318,7.137985,-22.489393
6.731250,-101.476074,-2.774316,33.482281,-20.849552,3.508125,-22.733921
6.737500,-103.613327,-2.774292,31.603525,-21.019207,0.161437,-23.058512
6.743750,-103.686348,-2.773619,29.352917,-21.277567,-3.072107,-23.427904
6.750000,-102.039627,-2.772763,26.604080,-21.655107,-6.226424,-23.804337
6.756250,-99.099403,-2.771797,24.094427,-22.025045,-9.264342,-24.153255
6.762500,-95.357506,-2.770980,21.772011,-22.432629,-12.271207,-24.471682
6.768750,-91.346046,-2.770457,19.497885,-22.871099,-15.252529,-24.742155
6.775000,-85.441422,-2.769558,17.357605,-23.322067,-15.974029,-24.948360
6.781250,-79.535995,-2.767871,15.381273,-23.766163,-15.785892,-25.079893
6.787500,-73.634674,-2.766135,13.579105,-24.183580,-14.189163,-25.129652
6.793750,-67.741798,-2.765277,11.944657,-24.555952,-10.741840,-25.094015
6.800000,-61.854946,-2.765327,10.460598,-24.867083,-7.254300,-24.971304
6.806250,-55.967793,-2.765579,9.095842,-25.103359,-2.097402,-24.760098
6.812500,-50.079399,-2.766203,7.801802,-25.256592,4.417596,-24.440561
6.818750,-44.193268,-2.767913,6.493566,-25.335224,12.194880,-24.093002
6.825000,-38.305977,-2.770285,7.198011,-25.381874,19.682165,-23.712435
6.831250,-32.412014,-2.772182,6.962017,-25.317741,27.621616,-23.336151
6.837500,-26.513016,-2.773918,7.666479,-25.205338,35.227139,-23.012001
6.843750,-20.616909,-2.776805,9.085034,-25.072008,41.801918,-22.755146
6.850000,-14.721436,-2.780748,11.184701,-24.933088,48.492378,-22.564703
6.856250,-8.817058,-2.784064,13.903598,-24.799412,53.361122,-22.471066
6.862500,-2.901628,-2.785969,17.157413,-24.674870,56.582680,-22.480898
6.868750,3.015419,-2.787462,20.869558,-24.551321,58.340427,-22.583513
6.875000,8.926409,-2.789511,24.965427,-24.404631,58.897224,-22.759043
6.881250,14.834958,-2.791923,29.482555,-24.264147,58.564240,-22.958099
6.887500,20.745625,-2.794055,32.882568,-24.155226,57.533268,-23.193958
6.893750,26.659054,-2.795915,36.520626,-24.073076,55.759834,-23.450289
6.900000,32.572456,-2.797522,39.880642,-24.062933,53.941151,-23.678528
6.906250,38.486282,-2.798511,42.465099,-24.021852,52.477596,-23.843525
6.912500,44.398346,-2.799160,45.046795,-23.980116,49.763885,-23.928671
6.918750,50.304321,-2.800422,46.348358,-23.955910,47.681946,-23.926857
6.925000,56.204510,-2.802726,46.393970,-23.931503,45.955849,-23.834049
6.931250,62.106010,-2.805272,45.256855,-23.852776,44.304180,-23.650446
6.937500,68.011742,-2.807702,44.598385,-23.829008,42.382042,-23.401165
6.943750,73.919113,-2.810389,41.467426,-23.806347,41.664497,-23.125044
6.950000,79.827499,-2.813102,38.247379,-23.765690,40.032188,-22.786383
6.956250,85.740730,-2.814910,34.950291,-23.694622,37.647705,-22.419743
6.962500,91.657822,-2.815742,31.584732,-23.588970,34.884174,-22.060440
6.968750,95.675217,-2.817080,28.129917,-23.455032,31.819233,-21.734673
6.975000,99.411270,-2.819834,24.600817,-23.299400,28.459888,-21.459677
6.981250,102.342598,-2.822985,21.074240,-23.123735,24.815617,-21.242617
6.987500,103.985168,-2.825036,17.627541,-22.929085,20.863886,-21.082941
6.993750,103.908997,-2.825952,14.337187,-22.710102,16.560760,-20.962799
7.000000,101.763184,-2.826984,11.276887,-22.448587,11.777750,-20.893614
7.006250,97.306953,-2.828839,8.460580,-22.119823,8.319940,-20.896582
7.012500,90.424782,-2.831320,7.533128,-21.846081,4.852358,-20.947355
7.018750,81.120598,-2.834049,7.259908,-21.612206,1.805742,-21.026873
7.025000,69.517632,-2.836714,6.743357,-21.348497,-0.418462,-21.172211
7.031250,55.852303,-2.839064,7.566469,-21.117905,-3.355816,-21.362188
7.037500,40.464279,-2.841312,9.328134,-20.961926,-5.033193,-21.581491
7.043750,23.778715,-2.843827,11.769894,-20.914442,-6.265190,-21.858793
7.050000,6.288837,-2.846560,14.656530,-21.000906,-7.188239,-22.205103
7.056250,-11.467817,-2.848454,17.816917,-21.209917,-7.900963,-22.626017
7.062500,-28.943951,-2.848921,19.194069,-21.538418,-8.496086,-23.132029
7.068750,-45.613026,-2.848588,22.202991,-21.990768,-9.077395,-23.749153
7.075000,-60.988419,-2.848095,24.759300,-22.542259,-9.098411,-24.332310
7.081250,-74.640839,-2.847181,26.787283,-23.106022,-11.063333,-24.938122
7.087500,-86.226768,-2.845292,28.315495,-23.755724,-13.503983,-25.569717
7.093750,-95.511116,-2.842574,28.035267,-24.440390,-14.707729,-26.206964
7.100000,-102.376640,-2.839476,26.789555,-25.111706,-16.421377,-26.820618
7.106250,-106.824326,-2.836191,24.356485,-25.742743,-18.501749,-27.378403
7.112500,-108.976768,-2.833159,20.560478,-26.319302,-20.786047,-27.845781
7.118750,-109.071548,-2.830824,15.174765,-26.790743,-23.084274,-28.180231
7.125000,-107.446777,-2.829139,10.137142,-27.130476,-27.310169,-28.335186
7.131250,-104.525780,-2.827418,4.222150,-27.347065,-31.621538,-28.348505
7.137500,-100.800812,-2.825801,-2.159190,-27.450918,-36.111950,-28.209726
7.143750,-96.810394,-2.825507,-8.638541,-27.447142,-41.069248,-27.912571
7.150000,-90.933601,-2.827249,-14.843755,-27.341055,-46.494629,-27.468470
7.156250,-85.055908,-2.830021,-20.452023,-27.139776,-52.291096,-26.899891
7.162500,-79.168465,-2.832373,-25.198864,-26.856216,-58.317360,-26.242395
7.168750,-73.274750,-2.834574,-28.891121,-26.510057,-64.420990,-25.548195
7.175000,-67.382431,-2.837533,-31.384306,-26.123043,-70.501755,-24.832006
7.181250,-61.489826,-2.841061,-32.584133,-25.718075,-76.672745,-24.110538
7.187500,-55.590355,-2.844212,-32.450039,-25.314604,-80.632904,-23.441534
7.193750,-49.684116,-2.846816,-30.978468,-24.915768,-83.833344,-22.868830
7.200000,-43.776199,-2.849301,-30.127071,-24.523752,-85.676674,-22.417332
7.206250,-37.867310,-2.851570,-26.685699,-24.209578,-85.557129,-22.049717
7.212500,-31.955265,-2.853213,-22.462147,-23.956402,-84.915916,-21.808086
7.218750,-26.041954,-2.854592,-17.769800,-23.769329,-82.490540,-21.718819
7.225000,-20.132387,-2.856634,-12.825864,-23.636250,-78.187225,-21.754858
7.231250,-14.224263,-2.859044,-7.947374,-23.543442,-72.443176,-21.894127
7.237500,-8.310819,-2.860820,-3.525721,-23.503588,-65.771774,-22.106207
7.243750,-2.392742,-2.861730,2.209124,-23.512920,-58.718636,-22.342438
7.250000,3.523379,-2.862568,7.753432,-23.550358,-51.863968,-22.528715
7.256250,9.434766,-2.863748,13.373714,-23.604393,-46.516689,-22.776148
7.262500,15.343733,-2.865098,17.378799,-23.680027,-40.637444,-23.005297
7.268750,21.251884,-2.866737,21.608276,-23.775311,-35.904148,-23.158306
7.275000,27.158600,-2.869198,26.029247,-23.822590,-32.368484,-23.232880
7.281250,33.063980,-2.872440,30.172722,-23.842878,-30.073948,-23.234962
7.287500,38.975067,-2.875318,33.649281,-23.830793,-28.856741,-23.166862
7.293750,44.894924,-2.876860,36.367863,-23.763819,-28.475790,-23.034355
7.300000,50.817978,-2.877382,38.423820,-23.665785,-28.696692,-22.853237
7.306250,56.736496,-2.877691,40.076557,-23.546108,-29.284964,-22.643961
7.312500,62.647022,-2.878724,41.295818,-23.396931,-30.009806,-22.430464
7.318750,68.552895,-2.880625,42.276493,-23.228889,-30.711224,-22.229132
7.325000,74.459114,-2.883065,41.450867,-23.043541,-31.346718,-22.047432
7.331250,80.371071,-2.884972,40.949787,-22.826122,-31.802507,-21.910215
7.337500,86.289062,-2.885827,40.471779,-22.604544,-32.027626,-21.838764
7.343750,92.206802,-2.886159,39.761967,-22.402546,-32.120522,-21.836981
7.350000,96.223862,-2.886925,38.725876,-22.231537,-30.333622,-21.880856
7.356250,99.962891,-2.888454,37.316956,-22.094511,-28.358242,-21.982040
7.362500,102.896042,-2.890199,35.483082,-21.989540,-25.451878,-22.156872
7.368750,104.534050,-2.891724,33.177895,-21.908161,-23.605503,-22.371614
7.375000,104.448242,-2.893024,30.332531,-21.839842,-21.150019,-22.593693
7.381250,102.295677,-2.894454,28.982721,-21.781607,-18.285828,-22.791159
7.387500,97.838165,-2.896390,27.539049,-21.766640,-15.312625,-22.959703
7.393750,90.955017,-2.899110,26.175251,-21.769108,-10.447693,-23.097532
7.400000,81.648209,-2.902358,25.104443,-21.775698,-5.213074,-23.186735
7.406250,70.045670,-2.905071,24.713552,-21.806314,0.676308,-23.219072
7.412500,56.384804,-2.906665,25.059980,-21.876011,5.514879,-23.195934
7.418750,40.999653,-2.907896,26.072020,-21.995602,11.087817,-23.124178
