Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.206250,-104.633270,-3.017181,-6.358698,-19.462555,79.954300,-20.731710
5.212500,-102.955650,-3.017955,-1.676766,-19.452410,76.614693,-20.846693
5.218750,-99.979439,-3.018166,1.528976,-19.528490,74.258850,-20.980085
5.225000,-96.195679,-3.017351,5.017803,-19.676252,72.733978,-21.133299
5.231250,-92.139847,-3.015749,8.526035,-19.775389,71.840317,-21.303055
5.237500,-86.194420,-3.013707,10.901528,-20.039124,71.275154,-21.496906
5.243750,-80.255814,-3.011817,12.363585,-20.356298,70.669136,-21.722044
5.250000,-74.325417,-3.010754,12.584279,-20.705095,69.695335,-21.973082
5.256250,-68.400307,-3.010468,13.279564,-21.067757,68.020638,-22.245871
5.262500,-62.473942,-3.009859,12.665171,-21.424656,65.340424,-22.534071
5.268750,-56.544762,-3.008347,10.981306,-21.770132,61.392998,-22.823776
5.275000,-50.621658,-3.007136,8.489882,-22.100016,55.913666,-23.098024
5.281250,-44.711487,-3.007897,5.392048,-22.407433,48.716854,-23.330177
5.287500,-38.808071,-3.010158,1.864830,-22.683376,39.961586,-23.562853
5.293750,-32.898830,-3.012010,-1.926837,-22.920679,29.904566,-23.778791
5.300000,-26.984259,-3.013272,-5.822842,-23.110220,18.555754,-23.954727
5.306250,-21.076067,-3.015628,-9.639474,-23.240036,6.258273,-24.074327
5.312500,-15.178335,-3.020112,-13.225182,-23.302574,-6.554997,-24.127838
5.318750,-9.280323,-3.025784,-16.458673,-23.292353,-19.417202,-24.107849
5.325000,-3.374025,-3.031690,-19.231287,-23.204691,-31.844223,-24.004820
5.331250,2.538285,-3.038240,-21.493521,-23.046116,-43.395321,-23.805164
5.337500,8.454370,-3.045485,-21.104588,-22.866661,-53.834469,-23.575657
5.343750,14.379641,-3.052423,-21.282837,-22.613972,-62.670700,-23.281178
5.350000,20.315865,-3.058344,-19.720526,-22.338223,-69.793320,-22.967249
5.356250,26.257582,-3.064130,-16.875971,-22.074104,-75.080429,-22.669914
5.362500,32.200787,-3.070118,-12.889106,-21.847254,-78.452019,-22.426161
5.368750,38.151798,-3.075223,-7.952118,-21.675333,-80.002304,-22.243996
5.375000,44.114670,-3.078317,-2.285254,-21.565138,-80.056923,-22.102127
5.381250,50.082378,-3.079963,3.846182,-21.514307,-78.764542,-21.970657
5.387500,56.047279,-3.080955,10.117721,-21.514130,-76.547340,-21.961174
5.393750,62.010914,-3.080762,14.177829,-21.589455,-72.538879,-22.062429
5.400000,67.976311,-3.078766,19.424755,-21.736794,-68.157814,-22.257534
5.406250,73.937424,-3.075736,23.810659,-21.937243,-63.680710,-22.544930
5.412500,79.887367,-3.072846,27.165144,-22.166344,-59.324451,-22.885302
5.418750,85.828835,-3.069788,29.372459,-22.397535,-55.058147,-23.226149
5.425000,91.766510,-3.065953,30.350315,-22.608307,-51.302303,-23.560215
5.431250,95.802628,-3.062017,30.135920,-22.777138,-48.179016,-23.868830
5.437500,99.552544,-3.059248,28.947382,-22.887491,-45.652714,-24.123980
5.443750,102.485168,-3.058031,27.167767,-22.932716,-43.667030,-24.299490
5.450000,104.115623,-3.057955,25.149435,-22.899418,-42.172546,-24.380445
5.456250,104.020470,-3.058902,23.270565,-22.778984,-41.032169,-24.355583
5.462500,101.859024,-3.060837,20.071697,-22.576143,-40.058121,-24.231787
5.468750,97.396957,-3.063252,17.628155,-22.304329,-39.056129,-24.048689
5.475000,90.513107,-3.066112,15.887362,-21.968485,-37.523975,-23.721977
5.481250,81.203255,-3.070434,14.807081,-21.579109,-35.241398,-23.321440
5.487500,69.590515,-3.076636,14.194084,-21.166239,-32.278721,-22.891619
5.493750,55.920124,-3.083266,13.881176,-20.760550,-28.346588,-22.466820
5.500000,40.540565,-3.088653,13.770660,-20.384031,-23.197714,-22.074652
5.506250,23.873755,-3.093116,13.798191,-20.050282,-16.644053,-21.735008
5.512500,6.401696,-3.097882,13.893419,-19.760939,-8.637824,-21.438648
5.518750,-11.342637,-3.102799,13.996975,-19.475803,0.596115,-21.181631
5.525000,-28.805458,-3.106609,14.119014,-19.284565,10.308331,-21.022980
5.531250,-45.453640,-3.109029,14.133649,-19.167099,20.716316,-20.948643
5.537500,-60.802692,-3.110705,14.219131,-19.112822,31.398966,-20.947029
5.543750,-74.427437,-3.111917,14.140622,-19.124659,41.815395,-21.002283
5.550000,-85.985489,-3.112220,13.667290,-19.208227,51.490757,-21.128860
5.556250,-95.239586,-3.111500,12.626634,-19.369600,60.208900,-21.380365
5.562500,-102.071007,-3.110036,10.872822,-19.616589,67.860443,-21.638931
5.568750,-106.481071,-3.107819,8.367317,-19.928963,74.187164,-21.937994
5.575000,-108.590736,-3.104784,7.345654,-20.293324,78.882126,-22.281034
5.581250,-108.639954,-3.101315,4.407557,-20.709620,82.130936,-22.657104
5.587500,-106.971352,-3.097910,1.690838,-21.172539,84.224991,-23.040493
5.593750,-104.010735,-3.094347,-0.823857,-21.679827,85.454918,-23.442753
5.600000,-100.249649,-3.090804,-3.133122,-22.215677,84.099365,-23.850008
5.606250,-96.222733,-3.088061,-5.141372,-22.752033,82.445930,-24.237751
5.612500,-90.308968,-3.086371,-6.864025,-23.273577,80.225639,-24.605236
5.618750,-84.395714,-3.084672,-8.331205,-23.766062,77.309525,-24.949558
5.625000,-78.479591,-3.082238,-9.535766,-24.215137,73.636017,-25.270773
5.631250,-72.569794,-3.080474,-10.451310,-24.603390,69.167160,-25.567663
5.637500,-66.673355,-3.080916,-12.942934,-24.912201,63.824043,-25.807095
5.643750,-60.781715,-3.082891,-13.208417,-25.120771,59.399883,-25.956573
5.650000,-54.883106,-3.084633,-13.146569,-25.206238,54.407402,-25.972553
5.656250,-48.979496,-3.086251,-12.858779,-25.171480,49.039761,-25.955980
5.662500,-43.080528,-3.089193,-12.540689,-25.030090,43.587193,-25.873060
5.668750,-37.188679,-3.093974,-12.229009,-24.781816,38.649124,-25.708725
5.675000,-31.293974,-3.099719,-12.001291,-24.437443,34.434193,-25.462908
5.681250,-25.390448,-3.105684,-12.003951,-24.016117,31.090317,-25.139868
5.687500,-19.480589,-3.111825,-12.368814,-23.545996,28.759815,-24.743303
5.693750,-13.565955,-3.118129,-13.271768,-23.072802,27.599949,-24.287416
5.700000,-7.646524,-3.124259,-15.118954,-22.554434,27.960316,-23.808338
5.706250,-1.723333,-3.130671,-16.069605,-22.044069,28.141680,-23.323214
5.712500,4.201142,-3.137976,-17.435154,-21.588852,29.635443,-22.863609
5.718750,10.131197,-3.145502,-18.963936,-21.213713,31.938324,-22.460732
5.725000,16.074327,-3.151653,-20.439646,-20.930431,34.554199,-22.126051
5.731250,22.029388,-3.156091,-21.686552,-20.739639,38.776379,-21.832167
5.737500,27.986307,-3.159863,-22.576427,-20.630093,42.562344,-21.551956
5.743750,33.940456,-3.163390,-23.032766,-20.581934,45.656269,-21.401104
5.750000,39.897591,-3.165733,-23.105473,-20.598667,47.929443,-21.345026
5.756250,45.858322,-3.166506,-22.971014,-20.677937,49.519230,-21.366537
5.762500,51.817169,-3.166478,-20.409430,-20.796112,50.237949,-21.452688
5.768750,57.768177,-3.166259,-18.731714,-20.927149,49.903694,-21.594385
5.775000,63.713482,-3.165623,-15.951502,-21.046024,48.339939,-21.849428
5.781250,69.655380,-3.164405,-12.360476,-21.137896,46.211475,-22.032728
5.787500,75.590279,-3.163338,-8.344806,-21.197964,43.182880,-22.244837
5.793750,81.515762,-3.163187,-4.258320,-21.216722,39.303989,-22.476721
5.800000,87.434998,-3.163789,-0.445169,-21.186136,34.745686,-22.707973
5.806250,93.351463,-3.164823,2.741037,-21.103653,29.674782,-22.912260
5.812500,97.372635,-3.166018,4.959266,-20.972385,24.298132,-23.062437
5.818750,101.118904,-3.167553,8.090714,-20.800121,18.958632,-23.167034
5.825000,104.055145,-3.169979,10.535003,-20.605415,11.929148,-23.242401
5.831250,105.687866,-3.174209,12.605815,-20.423153,4.838808,-23.273329
5.837500,105.593536,-3.180351,14.715920,-20.255049,-2.243893,-23.224585
5.843750,103.441338,-3.187038,15.678342,-20.082762,-9.531061,-23.124399
5.850000,99.002213,-3.192479,17.184532,-19.952744,-17.107058,-22.998095
5.856250,92.150871,-3.196369,19.016693,-19.884058,-24.868334,-22.862446
5.862500,82.875565,-3.199766,21.073174,-19.882797,-32.683792,-22.733168
5.868750,71.294273,-3.203433,23.238701,-19.939367,-40.468815,-22.622166
5.875000,57.647461,-3.206725,25.471498,-20.015511,-48.206982,-22.517992
5.881250,42.280403,-3.209199,28.006441,-20.169977,-56.056217,-22.427542
5.887500,25.617922,-3.210962,31.043465,-20.381798,-61.911434,-22.369003
5.893750,8.150264,-3.211863,32.530834,-20.628126,-67.082413,-22.336935
5.900000,-9.588999,-3.211645,34.220337,-20.905933,-71.168808,-22.321688
5.906250,-27.058226,-3.211011,35.743187,-21.226702,-73.823265,-22.323221
5.912500,-43.727711,-3.210767,36.807480,-21.595207,-76.744492,-22.357821
5.918750,-59.101521,-3.210402,37.507191,-21.950640,-78.335815,-22.409330
5.925000,-72.746208,-3.208863,37.439899,-22.323099,-79.036575,-22.472298
5.931250,-84.325203,-3.206752,36.386154,-22.722847,-79.198296,-22.550003
5.937500,-93.609230,-3.205503,34.363991,-23.145594,-79.107925,-22.646622
5.943750,-100.476364,-3.205235,31.485003,-23.575436,-78.987885,-22.761354
5.950000,-104.916824,-3.204747,28.142193,-23.995951,-79.063515,-22.905083
5.956250,-107.050453,-3.203913,24.725555,-24.387699,-79.641159,-22.914837
5.962500,-107.122215,-3.203986,21.351593,-24.732754,-78.184067,-22.985889
5.968750,-105.473122,-3.205047,18.103519,-25.018492,-77.110413,-23.055607
5.975000,-102.522079,-3.205530,15.065075,-25.232502,-75.714622,-23.119097
5.981250,-98.760139,-3.204965,12.324064,-25.366232,-73.572884,-23.175409
5.987500,-94.729965,-3.204958,9.944677,-25.413019,-70.325859,-23.224398
5.993750,-88.817482,-3.206879,7.994142,-25.368279,-65.670326,-23.263865
6.000000,-82.907829,-3.209859,6.511683,-25.231066,-59.401970,-23.292919
6.006250,-76.992157,-3.212736,5.526273,-24.997555,-51.442272,-23.300251
6.012500,-71.073692,-3.215889,5.048048,-24.657028,-41.996983,-23.256500
6.018750,-65.157066,-3.219984,4.993665,-24.235254,-31.628832,-23.201092
6.025000,-59.238926,-3.224301,5.219244,-23.785616,-20.344084,-23.138802
6.031250,-53.314720,-3.228234,6.111027,-23.315292,-8.481434,-23.077763
6.037500,-47.387646,-3.232214,7.515505,-22.856398,3.394899,-23.031445
6.043750,-41.460842,-3.236766,9.210764,-22.449272,14.735194,-23.005991
6.050000,-35.530735,-3.240945,11.034219,-22.117182,25.155981,-22.966309
6.056250,-29.593111,-3.244092,12.946408,-21.861273,34.350895,-22.928648
6.062500,-23.653276,-3.246863,14.693645,-21.711559,41.978600,-22.927662
6.068750,-17.715609,-3.249786,14.154207,-21.683382,47.838459,-22.967484
6.075000,-11.775550,-3.251924,15.045302,-21.775555,51.902775,-23.045456
6.081250,-5.829698,-3.252383,15.448710,-21.968060,54.280262,-23.160065
6.087500,0.115742,-3.251818,15.367517,-22.214706,55.130466,-23.302637
6.093750,6.051208,-3.251840,14.793080,-22.469568,54.520611,-23.440510
6.100000,11.977108,-3.252551,13.297354,-22.764687,52.581886,-23.580341
6.106250,17.902742,-3.253259,11.009227,-23.045383,49.714214,-23.722311
6.112500,23.829294,-3.253703,8.023031,-23.275036,46.194111,-23.855957
6.118750,29.752396,-3.254392,4.295131,-23.430624,42.217857,-23.965714
6.125000,35.670574,-3.255817,-0.201517,-23.501659,37.958412,-24.032965
6.131250,41.584412,-3.258101,-3.278231,-23.486847,33.618153,-24.015991
6.137500,47.498158,-3.261425,-6.219502,-23.392302,29.558226,-23.957300
6.143750,53.413746,-3.265287,-10.258821,-23.214157,24.667236,-23.844646
6.150000,59.335636,-3.268802,-13.158198,-22.964323,20.104099,-23.671637
6.156250,65.263931,-3.271559,-15.009557,-22.669462,15.689715,-23.451025
6.162500,71.192192,-3.274371,-15.879421,-22.354864,11.421154,-23.198368
6.168750,77.116707,-3.277880,-15.815167,-22.039452,7.349305,-22.926220
6.175000,83.042931,-3.281447,-14.906096,-21.741896,3.538573,-22.647995
6.181250,88.975388,-3.284029,-13.299998,-21.478710,0.048892,-22.376364
6.187500,94.911934,-3.285825,-11.167449,-21.262981,-3.016847,-22.139551
6.193750,98.952049,-3.287434,-8.721243,-21.112270,-5.429183,-21.943775
6.200000,102.717056,-3.288754,-6.190608,-21.040226,-7.916475,-21.777929
6.206250,105.676918,-3.289429,-3.384045,-21.015347,-9.690680,-21.680889
6.212500,107.338203,-3.289763,-0.308716,-21.056469,-10.955577,-21.671291
6.218750,107.270386,-3.290275,2.673058,-21.163931,-11.876876,-21.768213
6.225000,105.134499,-3.290905,5.382620,-21.321222,-12.669251,-21.926908
6.231250,100.695808,-3.291442,7.578355,-21.523796,-12.652092,-22.140182
6.237500,93.833435,-3.291893,8.911665,-21.781010,-13.079114,-22.440256
6.243750,84.547699,-3.292131,9.269752,-22.074396,-13.745783,-22.816023
6.250000,72.960037,-3.291829,10.732674,-22.387938,-14.631425,-23.250477
6.256250,59.306248,-3.291369,11.844487,-22.710068,-15.730113,-23.721312
6.262500,43.922985,-3.291479,11.143593,-23.034420,-17.006186,-24.204515
6.268750,27.238955,-3.292099,10.713297,-23.352570,-18.323112,-24.662748
6.275000,9.752483,-3.291925,10.512142,-23.643936,-19.248972,-25.077690
6.281250,-8.002036,-3.290593,10.475086,-23.896645,-19.609415,-25.441099
6.287500,-25.489376,-3.289515,10.467645,-24.107580,-19.377298,-25.736065
6.293750,-42.183186,-3.290148,10.401045,-24.271748,-18.285738,-25.946701
6.300000,-57.584053,-3.291883,10.246383,-24.378916,-16.018751,-26.057394
6.306250,-71.254280,-3.293326,9.985782,-24.416388,-12.295977,-26.054882
6.312500,-82.854172,-3.294615,9.581132,-24.370819,-6.935958,-25.927313
6.318750,-92.156181,-3.296788,8.975791,-24.232893,0.103676,-25.685390
6.325000,-99.038567,-3.300117,10.180272,-24.026123,8.577903,-25.387861
6.331250,-103.495239,-3.303993,11.690626,-23.768976,18.208656,-25.012285
6.337500,-105.645546,-3.308298,12.205897,-23.453196,28.538063,-24.572060
6.343750,-105.728638,-3.313452,13.778538,-23.091454,39.390430,-24.116051
6.350000,-104.083397,-3.319064,16.094564,-22.713280,50.215050,-23.682087
6.356250,-101.132126,-3.324164,18.872686,-22.346483,60.348133,-23.301386
6.362500,-97.366585,-3.328462,21.872532,-22.014830,69.114708,-22.993595
6.368750,-93.325356,-3.332294,24.857975,-21.736919,75.868958,-22.743074
6.375000,-87.388885,-3.335795,27.594151,-21.526106,79.983856,-22.583059
6.381250,-81.450081,-3.338578,29.810219,-21.445856,82.072639,-22.556372
6.387500,-75.509499,-3.340798,33.082943,-21.401194,81.204285,-22.648449
6.393750,-69.570290,-3.342654,35.132996,-21.449417,77.533966,-22.836336
6.400000,-63.630680,-3.343866,36.952908,-21.600758,71.391678,-23.052210
6.406250,-57.690289,-3.344029,38.510555,-21.850149,63.085762,-23.313835
6.412500,-51.752865,-3.343913,39.738083,-22.181355,51.810818,-23.650110
6.418750,-45.822487,-3.344476,40.548695,-22.578638,38.948555,-24.011562
6.425000,-39.896675,-3.345339,40.855934,-23.016455,24.923306,-24.364769
6.431250,-33.968567,-3.345710,40.620708,-23.464647,10.270303,-24.679480
6.437500,-28.040184,-3.345641,39.775349,-23.893557,-4.467881,-24.930079
6.443750,-22.117815,-3.346240,40.448257,-24.268929,-18.759865,-25.089382
6.450000,-16.201473,-3.347962,39.341663,-24.562180,-32.148556,-25.158125
6.456250,-10.285431,-3.350115,38.473511,-24.767883,-44.432728,-25.201384
6.462500,-4.366106,-3.352356,37.688282,-24.882143,-55.455650,-25.127983
6.468750,1.554174,-3.354903,36.917053,-24.899992,-63.445747,-24.974226
6.475000,7.475445,-3.357486,36.074368,-24.822586,-69.560715,-24.779501
6.481250,13.400464,-3.359750,35.051937,-24.665333,-73.495895,-24.573725
6.487500,19.326105,-3.361960,33.730511,-24.457981,-75.086044,-24.382473
6.493750,25.249777,-3.364780,32.097713,-24.220848,-74.217987,-24.207657
6.500000,31.173735,-3.367726,30.250389,-23.959263,-72.703712,-24.035454
6.506250,37.103603,-3.369882,26.320473,-23.695110,-69.087357,-23.857847
6.512500,43.036552,-3.371438,21.929609,-23.447355,-63.973866,-23.719078
6.518750,48.965874,-3.373525,18.721827,-23.250275,-57.731167,-23.634441
6.525000,54.891872,-3.376233,14.906206,-23.120728,-51.200039,-23.586840
6.531250,60.822342,-3.378469,10.735046,-23.058077,-44.957882,-23.566406
6.537500,66.759346,-3.379673,6.416490,-23.058928,-39.484631,-23.566374
6.543750,72.695213,-3.380746,2.117767,-23.116564,-35.189308,-23.584719
6.550000,78.625656,-3.382331,-2.005809,-23.220638,-32.419189,-23.620749
6.556250,84.555832,-3.383899,-5.790699,-23.348909,-29.692558,-23.630302
6.562500,90.488205,-3.384999,-9.039380,-23.406935,-28.680965,-23.635288
6.568750,96.420616,-3.385905,-11.395818,-23.521416,-28.848810,-23.637545
6.575000,100.456161,-3.386859,-13.815743,-23.633999,-29.814966,-23.644110
6.581250,104.216896,-3.387557,-15.025811,-23.724218,-31.207111,-23.662178
6.587500,107.170029,-3.388415,-15.197740,-23.785923,-32.442764,-23.676304
6.593750,108.821442,-3.390024,-14.510934,-23.822035,-34.977577,-23.691740
6.600000,108.746033,-3.391903,-13.146827,-23.837467,-36.785027,-23.713408
6.606250,106.609276,-3.393079,-11.274154,-23.834633,-37.978271,-23.741987
6.612500,102.171875,-3.393643,-9.060903,-23.816168,-38.678883,-23.776699
6.618750,95.304726,-3.394789,-6.692992,-23.783020,-39.030075,-23.814520
6.625000,86.006538,-3.397169,-4.353851,-23.735168,-39.175152,-23.850180
6.631250,74.404762,-3.399976,-0.073498,-23.675167,-39.271706,-23.880560
6.637500,60.741985,-3.402614,2.707185,-23.603470,-39.460499,-23.972097
6.643750,45.355328,-3.405645,5.964043,-23.512772,-38.744312,-23.940670
6.650000,28.669044,-3.409456,9.488029,-23.389023,-39.689026,-23.918100
6.656250,11.179779,-3.413440,12.975674,-23.231777,-41.124371,-23.898449
6.662500,-6.576354,-3.416758,16.079453,-23.043070,-43.233746,-23.872221
6.668750,-24.056168,-3.419712,18.530872,-22.814072,-46.179836,-23.827669
6.675000,-40.731869,-3.422903,20.061886,-22.545229,-50.150173,-23.770170
6.681250,-56.111523,-3.426503,20.335209,-22.259251,-53.246235,-23.720259
6.687500,-69.764534,-3.430295,21.306095,-21.964403,-56.901428,-23.679991
6.693750,-81.348663,-3.434119,21.497965,-21.681332,-60.677696,-23.653255
6.700000,-90.625877,-3.437534,21.244036,-21.463837,-64.226288,-23.655880
6.706250,-97.472687,-3.439922,20.634335,-21.235199,-67.158875,-23.700417
6.712500,-101.892387,-3.441480,19.729881,-21.054840,-68.979706,-23.767090
6.718750,-104.011757,-3.442936,19.113070,-20.959425,-69.462303,-23.871407
6.725000,-104.069275,-3.444706,18.860544,-20.963058,-68.498734,-24.010139
6.731250,-102.399712,-3.446085,18.966707,-21.069654,-65.852615,-24.167164
6.737500,-99.427719,-3.446421,19.372770,-21.270676,-63.221798,-24.384062
6.743750,-95.648544,-3.445972,19.972075,-21.558622,-59.057549,-24.631065
6.750000,-91.600235,-3.445245,20.556973,-21.942682,-53.913445,-24.877151
6.756250,-85.661018,-3.444353,23.185743,-22.377085,-48.177036,-25.089983
6.762500,-79.724693,-3.443532,24.715881,-22.824635,-42.280571,-25.257484
6.768750,-73.791847,-3.442906,26.803865,-23.289618,-36.765911,-25.379953
6.775000,-67.859909,-3.442020,29.211660,-23.757988,-29.839052,-25.447006
6.781250,-61.927139,-3.440466,31.744318,-24.210960,-23.219284,-25.454416
6.787500,-55.996914,-3.438561,34.198689,-24.629341,-16.736408,-25.401712
6.793750,-50.074223,-3.437353,36.361439,-24.995104,-10.207191,-25.291405
6.800000,-44.159592,-3.437310,38.026833,-25.293591,-3.437936,-25.127575
6.806250,-38.246578,-3.437671,39.014034,-25.512545,3.762212,-24.915024
6.812500,-32.331566,-3.438220,39.169323,-25.644661,11.577974,-24.653683
6.818750,-26.417566,-3.439537,40.531864,-25.690580,20.199612,-24.219545
6.825000,-20.505604,-3.441671,41.635586,-25.673582,26.968355,-23.875820
6.831250,-14.590248,-3.443929,41.048061,-25.583603,34.364132,-23.522654
6.837500,-8.670240,-3.445944,41.116707,-25.425245,41.579891,-23.198555
6.843750,-2.751425,-3.448725,41.487892,-25.235666,47.968529,-22.954401
6.850000,3.165433,-3.452680,42.104336,-25.037697,52.861740,-22.768381
6.856250,9.086810,-3.456618,42.955452,-24.848026,57.502098,-22.659344
6.862500,15.018646,-3.459226,44.033684,-24.677034,60.150005,-22.651657
6.868750,20.954914,-3.461049,45.344460,-24.525461,61.041962,-22.744703
6.875000,26.886290,-3.463276,46.900787,-24.381203,60.455002,-22.925623
6.881250,32.812710,-3.466067,46.835411,-24.195847,58.741306,-23.163849
6.887500,38.740559,-3.468806,47.094707,-24.063808,56.246613,-23.426292
6.893750,44.671501,-3.471094,47.520367,-23.964239,53.151562,-23.718227
6.900000,50.603027,-3.473088,47.409565,-23.897724,49.875320,-24.003098
6.906250,56.534252,-3.474624,46.533497,-23.904448,46.998657,-24.240549
6.912500,62.464020,-3.475763,45.229164,-23.860069,43.051971,-24.402357
6.918750,68.388420,-3.477359,43.193577,-23.825790,39.993484,-24.474810
6.925000,74.306602,-3.479986,40.277775,-23.806774,37.576298,-24.451534
6.931250,80.223854,-3.483184,36.653534,-23.775640,35.562996,-24.328726
6.937500,86.145462,-3.486242,32.422951,-23.749519,33.679966,-24.115112
6.943750,92.070175,-3.489288,27.695408,-23.744955,31.577061,-23.846834
6.950000,96.101082,-3.492482,23.142845,-23.736805,28.879904,-23.550928
6.956250,99.860680,-3.495344,18.929422,-23.710093,26.783421,-23.182936
6.962500,102.819000,-3.497227,15.136543,-23.653248,23.596748,-22.800882
6.968750,104.478386,-3.499112,11.794798,-23.563723,19.596373,-22.440107
6.975000,104.405731,-3.502097,8.890086,-23.446297,14.867821,-22.125036
6.981250,102.265594,-3.505790,6.436900,-23.302126,9.499100,-21.869801
6.987500,97.830055,-3.508812,4.446158,-23.133020,3.578294,-21.681305
6.993750,90.978539,-3.510509,2.904620,-22.936916,-2.816116,-21.553766
7.000000,81.702187,-3.511793,1.789745,-22.705101,-9.619207,-21.474361
7.006250,70.117004,-3.513692,1.021995,-22.419680,-14.755686,-21.469242
7.012500,56.462021,-3.516193,2.556509,-22.124136,-19.705317,-21.538898
7.018750,41.083153,-3.519014,4.534462,-21.872190,-23.860382,-21.662041
7.025000,24.409916,-3.521811,5.709859,-21.620905,-26.799564,-21.817863
7.031250,6.934337,-3.524307,8.341725,-21.371706,-27.998543,-22.045422
7.037500,-10.811439,-3.526535,11.602974,-21.174335,-28.672039,-22.297377
7.043750,-28.283276,-3.528944,15.111400,-21.064543,-27.781546,-22.599810
7.050000,-44.949112,-3.531666,18.555754,-21.069408,-25.729319,-22.960930
7.056250,-60.313007,-3.533944,21.675682,-21.202003,-22.767527,-23.383701
7.062500,-73.944405,-3.534966,26.462437,-21.452971,-19.167425,-23.868036
7.068750,-85.506981,-3.534968,29.425026,-21.825283,-15.229856,-24.423899
7.075000,-94.769775,-3.534748,32.463318,-22.309202,-11.200377,-25.005236
7.081250,-101.611961,-3.534362,35.407845,-22.866816,-7.004405,-25.568077
7.087500,-106.029930,-3.533172,38.106800,-23.418041,-5.241874,-26.128057
7.093750,-108.144928,-3.531120,39.845615,-24.059679,-2.397829,-26.679556
7.100000,-108.198372,-3.528585,40.613564,-24.711037,-0.454290,-27.202646
7.106250,-106.533340,-3.525904,40.387569,-25.336504,0.546873,-27.672384
7.112500,-103.576653,-3.523345,38.945740,-25.922527,0.598604,-28.062725
7.118750,-99.821266,-3.521206,36.068104,-26.465717,-0.253730,-28.344240
7.125000,-95.799171,-3.519692,33.426521,-26.871336,-1.889905,-28.473597
7.131250,-89.885452,-3.518366,29.663469,-27.164930,-4.079816,-28.421804
7.137500,-83.972893,-3.516951,25.323502,-27.358744,-8.282600,-28.253420
7.143750,-78.065727,-3.516346,20.676693,-27.458950,-12.976892,-27.945282
7.150000,-72.167465,-3.517607,15.987832,-27.470430,-18.332098,-27.502132
7.156250,-66.271873,-3.520227,11.517203,-27.395769,-24.287636,-26.943089
7.162500,-60.368271,-3.522739,7.497749,-27.240881,-30.702621,-26.295534
7.168750,-54.456623,-3.524761,4.106877,-27.017807,-37.409824,-25.607477
7.175000,-48.544632,-3.527173,1.482645,-26.741787,-44.212822,-24.935802
7.181250,-42.634018,-3.530271,-0.270991,-26.430098,-51.102058,-24.255325
7.187500,-36.719723,-3.533449,-1.082885,-26.099455,-56.125553,-23.615488
7.193750,-30.798185,-3.536052,-0.914364,-25.758480,-60.447430,-23.062759
7.200000,-24.872734,-3.538365,-1.641869,-25.394932,-63.413269,-22.625227
7.206250,-18.946712,-3.540583,0.397603,-25.057467,-64.424713,-22.301291
7.212500,-13.018571,-3.542424,2.817949,-24.766777,-64.844521,-22.073343
7.218750,-7.088207,-3.543926,5.805327,-24.517199,-63.168209,-21.997229
7.225000,-1.159738,-3.545797,9.125029,-24.306986,-59.570786,-22.043015
7.231250,4.766627,-3.548284,12.562164,-24.131157,-54.397842,-22.189369
7.237500,10.696573,-3.550461,15.845529,-23.988289,-48.157944,-22.409964
7.243750,16.632282,-3.551752,18.668982,-23.887854,-41.390079,-22.669212
7.250000,22.568512,-3.552664,22.980604,-23.821850,-34.667587,-22.913918
7.256250,28.499859,-3.553834,25.369770,-23.779844,-28.647772,-23.145227
7.262500,34.427433,-3.555416,27.767765,-23.760796,-24.344494,-23.376192
7.268750,40.353619,-3.557337,29.910419,-23.772533,-19.746742,-23.556570
7.275000,46.279419,-3.559877,31.633631,-23.788303,-16.545359,-23.651062
7.281250,52.204437,-3.563067,32.936813,-23.784222,-14.734889,-23.662069
7.287500,58.133213,-3.566158,33.467655,-23.766472,-14.195026,-23.594707
7.293750,64.068771,-3.568141,33.126602,-23.715111,-14.653476,-23.454178
7.300000,70.007973,-3.569065,31.996235,-23.599619,-15.803647,-23.251659
7.306250,75.944847,-3.569621,30.623272,-23.494452,-17.335958,-23.007137
7.312500,81.874153,-3.570697,29.195284,-23.369677,-18.945930,-22.746502
7.318750,87.797592,-3.572690,27.860716,-23.220421,-20.346104,-22.501963
7.325000,93.719978,-3.575339,25.122921,-23.057941,-21.362274,-22.289911
7.331250,97.752495,-3.577744,23.085732,-22.874043,-21.987904,-22.113827
7.337500,101.518578,-3.579183,21.722136,-22.670794,-22.075253,-22.005980
7.343750,104.480751,-3.579798,20.770134,-22.473862,-21.601748,-21.988613
7.350000,106.140457,-3.580630,20.057199,-22.300879,-20.736296,-22.053482
7.356250,106.069550,-3.582169,19.491262,-22.160225,-17.792145,-22.163776
7.362500,103.931717,-3.584170,18.977560,-22.054796,-14.378230,-22.371616
7.368750,99.493973,-3.585920,18.400009,-21.980839,-12.124961,-22.654282
7.375000,92.634605,-3.587368,17.625366,-21.931551,-9.605192,-22.974014
7.381250,83.350235,-3.588790,18.622116,-21.903561,-7.036250,-23.295208
7.387500,71.761772,-3.590465,19.793255,-21.907028,-4.641615,-23.587603
7.393750,58.105602,-3.592845,21.272907,-21.955139,-0.561385,-23.847008
7.400000,42.723438,-3.595815,23.024500,-22.007130,3.583552,-24.058161
7.406250,26.048141,-3.598603,25.266764,-22.080973,6.293507,-24.202297
7.412500,8.573595,-3.600390,28.092394,-22.192461,9.477481,-24.272068
