Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.212500,-104.420753,-2.426370,4.908500,-19.349033,65.581169,-20.298958
5.218750,-104.485649,-2.426180,5.804486,-19.472784,63.477657,-20.458162
5.225000,-102.823982,-2.425012,6.664091,-19.610241,61.975685,-20.635782
5.231250,-99.865303,-2.423044,7.437846,-19.803511,60.856373,-20.829176
5.237500,-96.105637,-2.420681,6.788887,-20.063316,59.783379,-21.049187
5.243750,-92.080482,-2.418608,5.456505,-20.353565,58.439568,-21.293592
5.250000,-86.170059,-2.417613,3.076923,-20.656279,56.550240,-21.554028
5.256250,-80.264229,-2.417435,-0.684935,-20.957644,53.823341,-21.825228
5.262500,-74.355698,-2.416647,-3.948817,-21.245621,50.011913,-22.096680
5.268750,-68.444641,-2.414904,-8.263350,-21.513866,44.892620,-22.353664
5.275000,-62.542107,-2.414011,-13.282380,-21.757273,38.257042,-22.577757
5.281250,-56.653236,-2.415419,-18.694529,-21.970566,30.069597,-22.771584
5.287500,-50.768101,-2.417973,-24.216251,-22.148764,20.652683,-22.957893
5.293750,-44.874004,-2.419715,-29.588074,-22.288370,10.068839,-23.115017
5.300000,-38.975620,-2.420994,-34.561218,-22.382702,-1.476290,-23.226934
5.306250,-33.086212,-2.423889,-38.902145,-22.423136,-13.602079,-23.282339
5.312500,-27.205242,-2.428886,-42.444664,-22.406754,-25.879452,-23.275160
5.318750,-21.320406,-2.434628,-45.077038,-22.330065,-37.863857,-23.199570
5.325000,-15.425923,-2.440606,-46.726967,-22.191729,-49.108093,-23.043127
5.331250,-9.526155,-2.447361,-47.429909,-22.013311,-59.237114,-22.870676
5.337500,-3.621639,-2.454671,-45.201252,-21.808676,-68.333847,-22.617802
5.343750,2.295796,-2.461013,-42.894215,-21.561926,-75.610703,-22.344940
5.350000,8.224584,-2.466170,-39.033703,-21.323027,-81.272507,-22.088387
5.356250,14.156359,-2.471333,-33.798271,-21.116617,-85.204643,-21.878563
5.362500,20.089516,-2.476579,-27.437010,-20.962498,-87.407463,-21.742710
5.368750,26.032005,-2.480393,-20.260233,-20.871899,-88.092628,-21.664366
5.375000,31.985361,-2.482013,-12.596586,-20.844458,-87.527115,-21.625423
5.381250,37.940262,-2.482492,-4.816884,-20.868956,-85.871712,-21.603899
5.387500,43.890335,-2.482317,2.629341,-20.950504,-82.588005,-21.723810
5.393750,49.839813,-2.480651,9.419160,-21.110149,-78.658302,-21.930840
5.400000,55.789799,-2.477119,15.561127,-21.331295,-74.446960,-22.217857
5.406250,61.731853,-2.473097,20.825411,-21.591446,-70.242332,-22.593777
5.412500,67.660088,-2.469554,25.000595,-21.862232,-66.072105,-22.955454
5.418750,73.580795,-2.465810,27.912491,-22.122761,-62.088562,-23.308414
5.425000,79.498199,-2.461354,29.468569,-22.353540,-58.708813,-23.640440
5.431250,85.407104,-2.457291,29.730333,-22.537157,-55.935093,-23.929840
5.437500,91.301758,-2.454702,28.922756,-22.657055,-53.715981,-24.148262
5.443750,97.186424,-2.453756,27.385742,-22.701880,-52.001995,-24.275915
5.450000,101.173843,-2.454117,25.472160,-22.661877,-50.720173,-24.301388
5.456250,104.887894,-2.455665,23.587931,-22.534405,-49.707222,-24.220810
5.462500,107.797333,-2.458129,22.172754,-22.331324,-48.795849,-24.062878
5.468750,109.413635,-2.460802,19.808693,-22.064806,-47.794754,-23.800581
5.475000,109.307533,-2.463906,18.679056,-21.727610,-45.819408,-23.423546
5.481250,107.133850,-2.468758,18.637081,-21.346243,-43.368073,-22.996046
5.487500,102.658363,-2.475318,19.409052,-20.953163,-40.135033,-22.555325
5.493750,95.770027,-2.481622,20.820942,-20.574736,-35.823196,-22.132433
5.500000,86.474426,-2.486339,22.719830,-20.227694,-30.199602,-21.749819
5.506250,74.884033,-2.490321,24.958223,-19.918369,-23.115807,-21.414778
5.512500,61.226078,-2.494810,27.364695,-19.628439,-14.602688,-21.047476
5.518750,45.845783,-2.499081,29.764086,-19.381784,-5.269356,-20.801718
5.525000,29.177111,-2.501912,31.551168,-19.221216,4.654994,-20.629410
5.531250,11.709802,-2.503453,33.298176,-19.121666,15.145167,-20.524441
5.537500,-6.031959,-2.504501,34.693703,-19.082644,25.675705,-20.477757
5.543750,-23.502020,-2.505037,35.416668,-19.111324,35.711052,-20.483110
5.550000,-40.164837,-2.504595,35.211121,-19.213694,44.866711,-20.588600
5.556250,-55.529121,-2.503266,33.894627,-19.396660,52.865765,-20.771345
5.562500,-69.171127,-2.501276,31.344395,-19.667208,60.054787,-20.977325
5.568750,-80.750671,-2.498612,27.602633,-19.993433,65.557693,-21.236845
5.575000,-90.030396,-2.495251,24.904968,-20.373053,69.503548,-21.548866
5.581250,-96.891953,-2.491719,19.922459,-20.805710,72.160355,-21.895752
5.587500,-101.335861,-2.488201,14.906189,-21.290619,73.868668,-22.239552
5.593750,-103.481842,-2.484415,9.937000,-21.827566,74.769600,-22.641617
5.600000,-103.567749,-2.480775,5.219093,-22.384691,73.406914,-23.040466
5.606250,-101.937614,-2.478263,0.949332,-22.941685,71.923775,-23.430988
5.612500,-99.016571,-2.476680,-2.839483,-23.486631,70.054031,-23.810431
5.618750,-95.287781,-2.474644,-6.034605,-24.003889,67.670341,-24.174343
5.625000,-91.283081,-2.471896,-8.518948,-24.476217,64.666077,-24.520071
5.631250,-85.393867,-2.470411,-10.184325,-24.882408,60.932159,-24.829189
5.637500,-79.518799,-2.471489,-10.949527,-25.199286,56.317894,-25.063543
5.643750,-73.644325,-2.473596,-12.681808,-25.398773,52.702328,-25.181856
5.650000,-67.760902,-2.475064,-11.632543,-25.459730,48.466774,-25.210743
5.656250,-61.874416,-2.476836,-9.942909,-25.403622,43.251129,-25.185774
5.662500,-55.995689,-2.480309,-7.813825,-25.230844,38.008080,-25.075499
5.668750,-50.122051,-2.485615,-5.323804,-24.940472,32.998775,-24.871111
5.675000,-44.242786,-2.491678,-2.718672,-24.548702,28.409756,-24.577160
5.681250,-38.353992,-2.497977,-0.279401,-24.078754,24.416943,-24.201426
5.687500,-32.459404,-2.504568,1.714513,-23.566393,21.230143,-23.755035
5.693750,-26.558798,-2.511098,2.892327,-23.020994,19.143473,-23.266405
5.700000,-20.651449,-2.517246,2.623087,-22.438688,18.596504,-22.757055
5.706250,-14.741077,-2.523859,2.953606,-21.881447,17.756315,-22.258547
5.712500,-8.829915,-2.531381,2.258022,-21.388262,18.275206,-21.806847
5.718750,-2.910881,-2.538718,0.745423,-20.979633,19.754982,-21.429424
5.725000,3.023039,-2.544271,-1.381746,-20.665421,23.608212,-21.116119
5.731250,8.967427,-2.548119,-3.932074,-20.445198,27.698582,-20.837708
5.737500,14.911072,-2.551563,-6.712451,-20.305941,32.208172,-20.630598
5.743750,20.852200,-2.554582,-9.573764,-20.228750,36.273258,-20.549791
5.750000,26.797884,-2.556042,-12.496639,-20.231150,40.381767,-20.560238
5.756250,32.746422,-2.555903,-15.463891,-20.300615,44.239029,-20.645548
5.762500,38.690548,-2.555187,-16.076752,-20.411827,47.495842,-20.792580
5.768750,44.625797,-2.554296,-17.502531,-20.536526,49.802410,-21.003803
5.775000,50.556339,-2.552813,-17.606283,-20.648600,50.704395,-21.209244
5.781250,56.482784,-2.550778,-16.585772,-20.744535,51.151646,-21.415777
5.787500,62.400021,-2.549191,-14.696312,-20.815702,50.183647,-21.627066
5.793750,68.307190,-2.548672,-12.141811,-20.850325,47.963051,-21.827726
5.800000,74.208694,-2.548949,-9.204328,-20.840067,44.572399,-21.996428
5.806250,80.108772,-2.549583,-6.206824,-20.782721,40.140934,-22.110743
5.812500,86.008446,-2.550442,-3.486395,-20.681208,34.893459,-22.164635
5.818750,91.906311,-2.551622,-1.366499,-20.545332,29.224813,-22.179781
5.825000,95.904312,-2.553907,2.009150,-20.401075,21.309111,-22.178102
5.831250,99.624146,-2.558344,5.006597,-20.307367,13.027515,-22.098543
5.837500,102.537849,-2.564612,6.328816,-20.168215,4.462119,-21.966839
5.843750,104.164642,-2.571138,8.011523,-20.049902,-4.632329,-21.816317
5.850000,104.083801,-2.576177,9.496388,-19.985462,-14.111606,-21.669844
5.856250,101.948517,-2.579742,10.719236,-19.983046,-23.743486,-21.541573
5.862500,97.510071,-2.583090,11.629893,-20.040699,-33.309063,-21.443211
5.868750,90.645752,-2.586588,12.200590,-20.136772,-42.664982,-21.374575
5.875000,81.359314,-2.589569,12.560166,-20.271135,-51.775425,-21.325443
5.881250,69.775116,-2.591802,13.170692,-20.472723,-60.755444,-21.314602
5.887500,56.127636,-2.593315,14.005848,-20.713844,-67.368477,-21.340578
5.893750,40.756443,-2.593785,15.240366,-20.980566,-72.932045,-21.390142
5.900000,24.088570,-2.593080,15.226905,-21.278004,-77.059067,-21.452660
5.906250,6.610369,-2.592217,15.852412,-21.642822,-81.499710,-21.540739
5.912500,-11.148299,-2.591904,16.936409,-21.996269,-84.442581,-21.641197
5.918750,-28.635059,-2.591063,18.695290,-22.353392,-86.261993,-21.749550
5.925000,-45.312004,-2.588819,20.360249,-22.735033,-87.340240,-21.859383
5.931250,-60.694778,-2.586395,21.817156,-23.145102,-87.959229,-21.974388
5.937500,-74.364006,-2.585118,22.989153,-23.572882,-88.353310,-22.096214
5.943750,-85.974342,-2.584508,23.835144,-23.999363,-88.705902,-22.225351
5.950000,-95.278946,-2.583319,24.548836,-24.406832,-89.256508,-22.318247
5.956250,-102.158943,-2.582021,25.312592,-24.776171,-90.504723,-22.372475
5.962500,-106.623245,-2.582121,26.022667,-25.091967,-89.726082,-22.435387
5.968750,-108.788757,-2.582973,26.550537,-25.343580,-89.156311,-22.496929
5.975000,-108.882118,-2.582705,26.804615,-25.519209,-88.346046,-22.552961
5.981250,-107.246780,-2.581466,26.706106,-25.612288,-86.863808,-22.603168
5.987500,-104.323357,-2.581421,26.194248,-25.617132,-84.325172,-22.645853
5.993750,-100.606796,-2.583346,25.247114,-25.529945,-80.398750,-22.677204
6.000000,-96.616310,-2.585910,23.856243,-25.349226,-74.863411,-22.689573
6.006250,-90.724144,-2.588383,22.057169,-25.065332,-67.662766,-22.639475
6.012500,-84.831230,-2.591511,19.907116,-24.640387,-59.187035,-22.570082
6.018750,-78.939384,-2.595598,19.329100,-24.199896,-49.723869,-22.486027
6.025000,-73.042290,-2.599607,17.004887,-23.722801,-39.229137,-22.389572
6.031250,-67.137619,-2.603172,15.370192,-23.234465,-28.159260,-22.294323
6.037500,-61.230728,-2.607120,14.283882,-22.778847,-17.054537,-22.217428
6.043750,-55.323269,-2.611553,13.675897,-22.400187,-6.367157,-22.144215
6.050000,-49.409676,-2.615294,13.603794,-22.090261,3.650867,-22.058054
6.056250,-43.487236,-2.617928,14.072261,-21.876862,12.531715,-21.995903
6.062500,-37.564587,-2.620589,14.803657,-21.789341,20.036568,-21.979111
6.068750,-31.644054,-2.623325,13.834107,-21.835039,26.020639,-22.009338
6.075000,-25.718294,-2.624883,12.770163,-22.002357,30.483807,-22.083466
6.081250,-19.785702,-2.624555,13.231533,-22.258379,33.503490,-22.196869
6.087500,-13.857129,-2.623670,13.336713,-22.522245,35.148884,-22.327318
6.093750,-7.940408,-2.623703,13.000242,-22.834238,35.403992,-22.461792
6.100000,-2.030955,-2.624273,11.614182,-23.157347,34.441326,-22.604586
6.106250,3.879955,-2.624608,9.622607,-23.441849,32.556011,-22.747072
6.112500,9.791155,-2.624698,6.936704,-23.656458,29.920923,-22.874777
6.118750,15.697719,-2.625249,3.471964,-23.783184,26.669455,-22.970556
6.125000,21.599426,-2.626576,-0.818955,-23.816933,22.946510,-23.011084
6.131250,27.497852,-2.628893,-3.760850,-23.762335,19.004313,-22.994984
6.137500,33.395966,-2.632259,-6.619204,-23.619089,15.673187,-22.936550
6.143750,39.297668,-2.635981,-10.585831,-23.385725,11.071215,-22.818287
6.150000,45.208393,-2.638984,-13.542659,-23.089716,6.628576,-22.653906
6.156250,51.124889,-2.641259,-15.534525,-22.758837,2.309766,-22.457401
6.162500,57.040005,-2.643845,-16.577551,-22.416620,-1.849441,-22.242321
6.168750,62.951416,-2.647154,-16.697250,-22.081741,-5.778005,-22.018835
6.175000,68.867294,-2.650133,-15.979376,-21.773359,-9.408556,-21.798981
6.181250,74.790627,-2.651997,-14.560496,-21.507244,-12.671079,-21.597790
6.187500,80.715866,-2.653243,-12.605497,-21.297802,-15.431340,-21.491873
6.193750,86.638222,-2.654479,-10.327232,-21.168755,-17.964823,-21.361326
6.200000,92.559685,-2.655309,-7.920537,-21.101574,-20.062120,-21.293230
6.206250,96.587479,-2.655468,-5.094364,-21.088379,-21.614307,-21.305145
6.212500,100.340111,-2.655389,-2.108789,-21.148869,-22.791140,-21.407690
6.218750,103.282021,-2.655611,0.849351,-21.269579,-23.764040,-21.643559
6.225000,104.922974,-2.655971,3.599647,-21.427265,-23.105385,-21.879505
6.231250,104.838066,-2.656320,5.781583,-21.649115,-23.369198,-22.195698
6.237500,102.686905,-2.656657,7.089360,-21.920036,-23.643654,-22.589109
6.243750,98.233253,-2.656563,7.498888,-22.221180,-23.853161,-23.045336
6.250000,91.355759,-2.655898,9.016212,-22.540174,-24.030115,-23.545195
6.256250,82.051201,-2.655263,10.161796,-22.869478,-24.198320,-24.068707
6.262500,70.437073,-2.655484,9.480815,-23.205011,-24.339561,-24.595783
6.268750,56.755253,-2.656007,9.090364,-23.529634,-24.203800,-25.067757
6.275000,41.354172,-2.655245,8.968011,-23.823811,-23.473923,-25.490189
6.281250,24.658810,-2.653361,8.983286,-24.082792,-22.258087,-25.853378
6.287500,7.148892,-2.652231,9.025057,-24.302031,-20.414343,-26.140114
6.293750,-10.646487,-2.652910,9.040892,-24.471992,-17.694225,-26.333630
6.300000,-28.169493,-2.654285,9.016900,-24.577669,-13.837890,-26.415953
6.306250,-44.879066,-2.655182,8.922295,-24.602556,-8.650017,-26.370558
6.312500,-60.288044,-2.656281,8.700413,-24.529188,-2.041268,-26.182096
6.318750,-73.975693,-2.658633,8.227965,-24.365248,5.821781,-25.906431
6.325000,-85.598068,-2.661844,9.425860,-24.145487,14.554924,-25.548771
6.331250,-94.912437,-2.665297,9.060122,-23.861332,23.927273,-25.100176
6.337500,-101.798264,-2.669312,9.374255,-23.508350,33.697063,-24.601236
6.343750,-106.258850,-2.674371,10.076803,-23.118423,43.436550,-24.091797
6.350000,-108.411354,-2.679763,10.931296,-22.722101,52.575832,-23.606077
6.356250,-108.488144,-2.684455,11.780793,-22.346109,60.514641,-23.172180
6.362500,-106.831818,-2.688349,12.496137,-22.012302,66.681068,-22.801155
6.368750,-103.875854,-2.691895,12.961403,-21.736151,70.563560,-22.434977
6.375000,-100.113495,-2.694942,13.051987,-21.527899,72.304558,-22.236692
6.381250,-96.076233,-2.697242,12.509248,-21.404268,71.569717,-22.156387
6.387500,-90.144783,-2.699162,12.468859,-21.349886,68.219025,-22.197409
6.393750,-84.216499,-2.700856,12.057534,-21.382210,62.576775,-22.312391
6.400000,-78.288261,-2.701720,11.544380,-21.502190,55.038597,-22.415424
6.406250,-72.360443,-2.701587,10.992710,-21.701504,43.934605,-22.646025
6.412500,-66.438324,-2.701517,10.436384,-21.965307,31.752058,-22.941572
6.418750,-60.525448,-2.702246,9.862324,-22.279453,18.264992,-23.266373
6.425000,-54.615536,-2.703064,9.272388,-22.618111,3.956788,-23.588301
6.431250,-48.703598,-2.703300,8.660685,-22.954470,-10.622517,-23.877472
6.437500,-42.793316,-2.703461,7.970778,-23.261677,-24.944550,-24.104334
6.443750,-36.890392,-2.704597,9.306828,-23.508928,-38.518509,-24.237417
6.450000,-30.991278,-2.706582,11.186871,-23.684769,-51.086548,-24.324083
6.456250,-25.090075,-2.708686,12.015296,-23.793077,-62.542706,-24.352625
6.462500,-19.185505,-2.710902,13.788802,-23.829065,-70.936066,-24.280581
6.468750,-13.281052,-2.713455,16.309168,-23.790886,-77.615601,-24.144596
6.475000,-7.373957,-2.715874,19.304817,-23.686535,-82.111214,-23.974342
6.481250,-1.462327,-2.717718,22.449247,-23.541368,-84.204857,-23.797277
6.487500,4.449344,-2.719707,25.437277,-23.383785,-83.793823,-23.629827
6.493750,10.358906,-2.722282,28.117746,-23.215853,-80.757172,-23.451006
6.500000,16.270452,-2.724566,28.483740,-23.045502,-77.074394,-23.261978
6.506250,22.188904,-2.725835,27.905611,-22.886745,-71.313896,-23.089828
6.512500,28.107212,-2.726786,27.857790,-22.765575,-63.978951,-22.965631
6.518750,34.019554,-2.728583,26.288893,-22.709684,-55.838604,-22.881519
6.525000,39.929890,-2.730857,23.369995,-22.713427,-47.611855,-22.829533
6.531250,45.846317,-2.732335,19.282475,-22.769123,-39.905930,-22.804556
6.537500,51.767525,-2.732956,14.188800,-22.868469,-33.260761,-22.803228
6.543750,57.684502,-2.733816,8.285840,-23.000235,-28.147684,-22.825880
6.550000,63.596153,-2.735228,1.810936,-23.149929,-23.106276,-22.848597
6.556250,69.508659,-2.736483,-4.933110,-23.283785,-20.140749,-22.861069
6.562500,75.423393,-2.737449,-11.499948,-23.396368,-18.699677,-22.873823
6.568750,81.337196,-2.738371,-16.836597,-23.521830,-18.410261,-22.884064
6.575000,87.249580,-2.739165,-22.720402,-23.625397,-18.979284,-22.915106
6.581250,93.160942,-2.739667,-27.079973,-23.700029,-19.952417,-22.945938
6.587500,97.174873,-2.740571,-29.949835,-23.749538,-20.794786,-22.976017
6.593750,100.911110,-2.742414,-31.345705,-23.779249,-23.033699,-23.011419
6.600000,103.842735,-2.744249,-31.312674,-23.793354,-24.615934,-23.054661
6.606250,105.482216,-2.745080,-29.925325,-23.792833,-25.648436,-23.103960
6.612500,105.397621,-2.745484,-27.323439,-23.779303,-26.257710,-23.157631
6.618750,103.239868,-2.746821,-23.707331,-23.752411,-26.586262,-23.211197
6.625000,98.774071,-2.749245,-19.322680,-23.712114,-24.878637,-23.261517
6.631250,91.886360,-2.751699,-14.472383,-23.660954,-22.913881,-23.320160
6.637500,82.578751,-2.753893,-7.295586,-23.595657,-20.376335,-23.305246
6.643750,70.967361,-2.756736,-1.321099,-23.497269,-19.090824,-23.273718
6.650000,57.288242,-2.760501,5.235272,-23.360470,-17.088879,-23.225689
6.656250,41.888454,-2.764077,11.846971,-23.190502,-14.769543,-23.151495
6.662500,25.198187,-2.766878,18.061335,-22.981249,-12.499457,-23.039644
6.668750,7.704188,-2.769379,23.466072,-22.722099,-10.687877,-22.884895
6.675000,-10.065447,-2.772103,27.570072,-22.430502,-9.877043,-22.719187
6.681250,-27.562963,-2.775117,32.051811,-22.123909,-8.340209,-22.554590
6.687500,-44.253872,-2.778294,35.296371,-21.812124,-7.730235,-22.399940
6.693750,-59.644176,-2.781651,37.517651,-21.529232,-7.915504,-22.272039
6.700000,-73.304901,-2.784527,38.803192,-21.257996,-8.759061,-22.213833
6.706250,-84.892937,-2.786233,39.039890,-21.004801,-9.945846,-22.190176
6.712500,-94.176964,-2.787150,38.701035,-20.815987,-10.886973,-22.220385
6.718750,-101.040848,-2.788185,37.916481,-20.714203,-11.786484,-22.329742
6.725000,-105.484138,-2.789537,36.753098,-20.708466,-12.314798,-22.508688
6.731250,-107.622139,-2.790370,35.234695,-20.798212,-14.196597,-22.769497
6.737500,-107.690674,-2.790185,33.378429,-20.972033,-15.462857,-23.114178
6.743750,-106.035576,-2.789382,31.149303,-21.233896,-16.385557,-23.507715
6.750000,-103.088081,-2.788410,28.423437,-21.614288,-17.124622,-23.910446
6.756250,-99.339081,-2.787325,25.904406,-21.985867,-17.747650,-24.284695
6.762500,-95.321167,-2.786436,23.587152,-22.394062,-18.462244,-24.627678
6.768750,-89.413002,-2.785841,21.314762,-22.832195,-19.404682,-24.920942
6.775000,-83.505814,-2.784880,19.166918,-23.281902,-18.432886,-25.146734
6.781250,-77.598190,-2.783167,17.174309,-23.724138,-16.982649,-25.293804
6.787500,-71.695000,-2.781397,15.350228,-24.138638,-14.616602,-25.354437
6.793750,-65.800323,-2.780538,13.690619,-24.507580,-10.933822,-25.324438
6.800000,-59.912273,-2.780628,12.176222,-24.814732,-5.586958,-25.202253
6.806250,-54.023129,-2.780926,10.779308,-25.046610,-0.464537,-24.986458
6.812500,-48.132820,-2.781602,9.453343,-25.195547,6.015867,-24.656206
6.818750,-42.244244,-2.783407,8.116265,-25.270262,13.744015,-24.292839
6.825000,-36.355110,-2.785889,8.798573,-25.312737,21.198841,-23.892355
6.831250,-30.458374,-2.787940,8.550808,-25.245281,29.107780,-23.491888
6.837500,-24.555634,-2.789851,9.246668,-25.130541,36.685112,-23.140030
6.843750,-18.655231,-2.792864,10.667078,-24.995802,43.245712,-22.857168
6.850000,-12.755136,-2.796981,12.779034,-24.856506,49.934471,-22.639889
6.856250,-6.846074,-2.800537,15.519111,-24.723518,54.789215,-22.519632
6.862500,-0.925570,-2.802632,18.798162,-24.600462,58.006199,-22.504604
6.868750,4.997028,-2.804290,22.539099,-24.479019,59.773136,-22.584997
6.875000,10.913395,-2.806531,26.664883,-24.333576,60.355022,-22.740778
6.881250,16.826914,-2.809117,31.220993,-24.195961,60.069279,-22.916561
6.887500,22.742043,-2.811415,34.659649,-24.089556,59.119358,-23.137497
6.893750,28.659063,-2.813424,38.330742,-24.009188,57.382401,-23.382969
6.900000,34.575291,-2.815159,41.725990,-24.000622,55.621189,-23.603550
6.906250,40.491127,-2.816331,44.375542,-23.960850,54.220970,-23.763700
6.912500,46.404285,-2.817110,46.978527,-23.919424,51.566338,-23.846626
6.918750,52.310539,-2.818523,48.310303,-23.894901,49.536678,-23.845659
6.925000,58.210125,-2.820918,48.388172,-23.870476,47.851765,-23.755522
6.931250,64.110367,-2.823590,47.280334,-23.791143,46.233646,-23.576265
6.937500,70.014000,-2.826137,46.679222,-23.766285,44.331047,-23.332487
6.943750,75.919174,-2.828894,43.589661,-23.742514,43.622940,-23.064425
6.950000,81.825424,-2.831740,40.408230,-23.700468,41.994305,-22.734219
6.956250,87.736214,-2.833669,37.150391,-23.628304,39.597458,-22.375244
6.962500,93.651436,-2.834605,33.821026,-23.521744,36.814705,-22.023050
6.968750,97.667915,-2.835987,30.400217,-23.387285,33.728142,-21.703487
6.975000,101.403618,-2.838793,26.900351,-23.231344,30.347668,-21.433573
6.981250,104.335167,-2.841985,23.397093,-23.055761,26.681240,-21.220501
6.987500,105.977943,-2.844070,19.968317,-22.861870,22.710812,-21.063320
6.993750,105.902740,-2.845009,16.686819,-22.644022,18.394037,-20.944954
7.000000,103.758736,-2.845986,13.626264,-22.384008,13.602680,-20.875566
7.006250,99.305099,-2.847778,10.798059,-22.057308,10.151496,-20.878487
7.012500,92.425659,-2.850158,9.847782,-21.786678,6.698572,-20.931574
7.018750,83.124138,-2.852779,9.549265,-21.554127,3.665444,-21.014738
7.025000,71.524071,-2.855344,8.997719,-21.292229,1.430530,-21.166225
7.031250,57.861507,-2.857553,9.780324,-21.064011,-1.573949,-21.363516
7.037500,42.476597,-2.859609,11.499157,-20.909031,-3.238636,-21.591980
7.043750,25.793829,-2.861980,13.902008,-20.861219,-4.496819,-21.881802
7.050000,8.306560,-2.864556,16.752762,-20.944273,-5.478615,-22.244211
7.056250,-9.447844,-2.866319,19.884813,-21.149239,-6.279409,-22.683756
7.062500,-26.922073,-2.866616,21.231621,-21.471766,-6.985456,-23.209461
7.068750,-43.589451,-2.866175,24.221264,-21.915928,-7.706790,-23.858717
7.075000,-58.963154,-2.865581,26.771402,-22.456656,-7.859195,-24.466421
7.081250,-72.614281,-2.864633,28.801508,-23.007095,-9.964287,-25.096304
7.087500,-84.199265,-2.862694,30.307943,-23.641241,-12.551637,-25.751968
7.093750,-93.482414,-2.859951,30.055832,-24.309784,-13.894234,-26.412121
7.100000,-100.346977,-2.856834,28.839333,-24.964655,-15.732239,-27.046360
7.106250,-104.793938,-2.853602,26.443579,-25.580563,-17.916098,-27.622282
7.112500,-106.945374,-2.850588,22.697189,-26.147333,-20.278490,-28.104282
7.118750,-107.038841,-2.848251,17.364143,-26.608162,-22.623802,-28.450050
7.125000,-105.413460,-2.846603,12.354149,-26.939697,-26.868700,-28.609844
7.131250,-102.491608,-2.844938,6.481569,-27.152369,-31.176033,-28.623343
7.137500,-98.765282,-2.843349,0.144916,-27.257181,-35.626431,-28.480564
7.143750,-94.773064,-2.842968,-6.287436,-27.258753,-40.518570,-28.175283
7.150000,-88.894501,-2.844646,-12.454350,-27.161850,-45.859657,-27.719166
7.156250,-83.015472,-2.847312,-18.036175,-26.973272,-51.559856,-27.135098
7.162500,-77.126450,-2.849597,-22.768457,-26.705015,-57.478699,-26.459047
7.168750,-71.230904,-2.851692,-26.458004,-26.375772,-63.468071,-25.745047
7.175000,-65.336540,-2.854444,-28.958672,-26.006662,-69.424408,-25.009113
7.181250,-59.441982,-2.857777,-30.173426,-25.619785,-75.499878,-24.266443
7.187500,-53.540318,-2.860788,-30.057829,-25.233522,-79.368393,-23.576853
7.193750,-47.632080,-2.863195,-28.609381,-24.849922,-82.495041,-22.983545
7.200000,-41.721775,-2.865457,-27.776358,-24.471699,-84.276428,-22.514862
7.206250,-35.810585,-2.867536,-24.336777,-24.168045,-84.103455,-22.128325
7.212500,-29.896084,-2.868992,-20.115698,-23.921293,-83.363625,-21.869236
7.218750,-23.980480,-2.870179,-15.385857,-23.738388,-80.923393,-21.765963
7.225000,-18.068197,-2.872001,-10.421941,-23.607965,-76.605957,-21.790823
7.231250,-12.157819,-2.874279,-5.511053,-23.518181,-70.851196,-21.921705
7.237500,-6.242426,-2.875952,-1.053509,-23.479084,-64.172470,-22.129034
7.243750,-0.321971,-2.876815,4.742648,-23.487741,-57.116978,-22.365219
7.250000,5.596653,-2.877559,10.350463,-23.524202,-50.251022,-22.542250
7.256250,11.510190,-2.878647,16.034241,-23.577681,-44.918560,-22.789156
7.262500,17.421360,-2.879954,20.099771,-23.653700,-39.054436,-23.019278
7.268750,23.331732,-2.881490,24.385502,-23.750526,-34.331001,-23.173374
7.275000,29.240294,-2.883883,28.859917,-23.799669,-30.808563,-23.248569
7.281250,35.147533,-2.887094,33.041515,-23.823586,-28.526468,-23.250887
7.287500,41.060425,-2.889918,36.539909,-23.816046,-27.318907,-23.181923
7.293750,46.981812,-2.891412,39.257339,-23.750601,-26.942986,-23.047169
7.300000,52.906441,-2.891863,41.295914,-23.656652,-27.164886,-22.861931
7.306250,58.827568,-2.892061,42.948158,-23.542429,-27.747587,-22.647724
7.312500,64.740585,-2.892901,44.144333,-23.398634,-28.456789,-22.428793
7.318750,70.648399,-2.894616,45.093369,-23.235256,-29.135807,-22.221462
7.325000,76.556282,-2.896909,44.228672,-23.053564,-29.745398,-22.031776
7.331250,82.470047,-2.898703,43.689102,-22.839005,-30.170271,-21.885942
7.337500,88.389961,-2.899464,43.173859,-22.619644,-30.356428,-21.806242
7.343750,94.309906,-2.899659,42.433224,-22.419271,-30.402435,-21.797901
7.350000,98.329269,-2.900294,41.375420,-22.249269,-28.568295,-21.835875
7.356250,102.070236,-2.901751,39.954056,-22.112705,-26.563549,-21.930786
7.362500,105.005333,-2.903467,38.118820,-22.007534,-23.614323,-22.101746
7.368750,106.645020,-2.904999,35.817913,-21.925251,-21.738012,-22.313887
7.375000,106.561066,-2.906354,32.984478,-21.855801,-19.256613,-22.535295
7.381250,104.410027,-2.907874,31.649923,-21.797281,-16.370773,-22.732965
7.387500,99.954498,-2.909859,30.207333,-21.780695,-13.373064,-22.902346
7.393750,93.073143,-2.912719,28.842415,-21.779917,-8.496927,-23.043346
7.400000,83.768097,-2.916123,27.770391,-21.784384,-3.252961,-23.137094
7.406250,72.166855,-2.919004,27.376501,-21.813755,0.746857,-23.175095
7.412500,58.507832,-2.920759,27.706772,-21.881924,5.312815,-23.158512
7.418750,43.124638,-2.922088,28.691933,-21.999510,10.075706,-23.094093
