Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.243750,6.894771,-1.812376,46.002213,-25.317570,70.052414,-24.141085
3.250000,-10.881600,-1.814766,42.865040,-25.145390,64.325798,-24.327290
3.256250,-28.384262,-1.817296,38.918251,-25.005510,57.595009,-24.479765
3.262500,-45.078327,-1.819500,34.409260,-24.880812,50.490494,-24.587986
3.268750,-60.473484,-1.821365,29.279995,-24.767796,43.707630,-24.642910
3.275000,-74.145653,-1.823393,23.408710,-24.665289,37.833088,-24.644903
3.281250,-85.754898,-1.825807,16.686768,-24.564253,33.368946,-24.601128
3.287500,-95.062027,-1.828615,9.018175,-24.451694,30.700754,-24.526417
3.293750,-101.943207,-1.831544,0.370263,-24.288105,30.085236,-24.419868
3.300000,-106.398430,-1.834335,-7.085009,-24.121737,31.688990,-24.283134
3.306250,-108.548706,-1.836888,-15.757671,-23.988142,35.487236,-24.142618
3.312500,-108.631264,-1.839347,-24.432188,-23.868153,41.295269,-24.030693
3.318750,-106.983498,-1.841475,-32.817844,-23.769857,48.852493,-23.967548
3.325000,-104.042877,-1.843487,-40.652046,-23.710886,57.818958,-23.963711
3.331250,-100.295258,-1.845130,-47.675270,-23.715940,67.762878,-24.021669
3.337500,-96.274109,-1.846400,-53.711723,-23.846626,78.167152,-24.140215
3.343750,-90.357933,-1.847305,-58.749298,-24.010702,88.492569,-24.304699
3.350000,-84.442268,-1.847850,-63.196667,-24.233299,96.340927,-24.458067
3.356250,-78.527229,-1.848085,-66.642609,-24.558760,104.945908,-24.656324
3.362500,-72.614265,-1.848173,-67.375237,-25.008690,111.206245,-24.904743
3.368750,-66.702919,-1.847994,-67.037560,-25.564240,115.245857,-25.193991
3.375000,-60.791977,-1.847221,-65.506355,-26.198507,116.663673,-25.569477
3.381250,-54.882832,-1.846079,-62.796730,-26.877380,115.315338,-25.902880
3.387500,-48.980099,-1.845298,-59.003777,-27.562588,111.796204,-26.223951
3.393750,-43.083431,-1.845329,-54.284428,-28.209635,105.563873,-26.525234
3.400000,-37.188934,-1.845702,-48.858498,-28.775936,97.186584,-26.799109
3.406250,-31.293217,-1.845862,-43.063210,-29.240717,87.660995,-27.076828
3.412500,-25.397840,-1.846189,-37.224300,-29.579206,77.652267,-27.323912
3.418750,-19.507210,-1.847421,-29.403696,-29.769789,65.800537,-27.519690
3.425000,-13.619816,-1.849581,-23.143923,-29.808508,54.393890,-27.657867
3.431250,-7.729568,-1.851902,-16.591951,-29.711021,43.864765,-27.744335
3.437500,-1.835130,-1.854117,-10.003033,-29.461437,34.664589,-27.783134
3.443750,4.058990,-1.856936,-3.398356,-29.058392,27.477564,-27.721886
3.450000,9.951369,-1.860711,2.702167,-28.547201,20.580807,-27.590292
3.456250,15.847805,-1.864658,8.133928,-27.966297,15.750485,-27.401705
3.462500,21.752878,-1.867951,12.891636,-27.359308,12.697211,-27.158285
3.468750,27.663044,-1.870631,17.063906,-26.772324,11.106523,-26.855911
3.475000,33.573452,-1.873037,20.755373,-26.270561,10.630783,-26.511805
3.481250,39.483204,-1.875321,24.227571,-25.807108,10.864948,-26.140886
3.487500,45.392822,-1.877654,26.205885,-25.410917,11.450410,-25.737196
3.493750,51.300903,-1.880357,28.081474,-25.117683,11.957582,-25.307632
3.500000,57.208031,-1.883529,29.677147,-24.932522,11.949045,-24.864529
3.506250,63.118439,-1.886431,30.890944,-24.840126,11.093112,-24.418051
3.512500,69.033157,-1.888532,31.627909,-24.807583,9.117828,-23.977779
3.518750,74.947906,-1.890454,31.867615,-24.747919,5.826120,-23.548437
3.525000,80.856506,-1.893300,31.751989,-24.730692,1.065758,-23.135950
3.531250,86.760765,-1.897261,31.879395,-24.717731,-3.138888,-22.755005
3.537500,92.667389,-1.901518,31.881605,-24.672054,-8.248332,-22.422890
3.543750,96.685059,-1.905461,32.010464,-24.584352,-13.835332,-22.134905
3.550000,100.431999,-1.909583,32.608528,-24.426699,-19.616240,-21.853243
3.556250,103.372093,-1.914467,32.114536,-24.201279,-25.107521,-21.524992
3.562500,105.016891,-1.919676,32.234802,-23.937510,-30.050365,-21.283445
3.568750,104.945824,-1.924053,32.632122,-23.662214,-33.195518,-21.112614
3.575000,102.818283,-1.927034,33.027397,-23.401735,-35.562710,-21.013783
3.581250,98.391098,-1.928991,33.139221,-23.190847,-36.887291,-21.000608
3.587500,91.538330,-1.930548,32.709515,-23.065140,-37.189957,-21.032772
3.593750,82.259941,-1.931686,31.628134,-23.014412,-36.332737,-21.133129
3.600000,70.681763,-1.931708,29.833006,-23.050110,-34.167904,-21.316477
3.606250,57.041210,-1.930411,29.175642,-23.186882,-30.850695,-21.576740
3.612500,41.673683,-1.928203,28.196598,-23.410030,-26.661350,-21.887968
3.618750,25.002794,-1.925583,27.301226,-23.736847,-21.992407,-22.224861
3.625000,7.522818,-1.922313,26.594538,-24.176823,-17.628311,-22.630362
3.631250,-10.232447,-1.918182,26.686918,-24.693066,-11.762188,-23.065655
3.637500,-27.719496,-1.913710,27.888947,-25.250977,-6.114424,-23.502531
3.643750,-44.410179,-1.909616,30.341789,-25.813843,-0.713338,-23.921402
3.650000,-59.811176,-1.906147,32.177437,-26.336451,4.353290,-24.305428
3.656250,-73.492348,-1.903285,34.958130,-26.744097,8.996043,-24.637432
3.662500,-85.111458,-1.901117,37.857166,-27.081591,13.127279,-24.912151
3.668750,-94.431946,-1.899897,41.804928,-27.327843,16.602867,-25.135925
3.675000,-101.329597,-1.899276,45.120342,-27.454599,19.335453,-25.307545
3.681250,-105.801918,-1.898794,47.536278,-27.458927,21.269239,-25.425568
3.687500,-107.972588,-1.898795,48.814041,-27.354277,22.325830,-25.492701
3.693750,-108.081894,-1.900031,48.806705,-27.166452,22.454153,-25.518038
3.700000,-106.468315,-1.902416,47.519501,-26.901224,21.658834,-25.512266
3.706250,-103.552826,-1.904975,45.111748,-26.575840,20.072296,-25.467867
3.712500,-99.825768,-1.907266,41.561260,-26.229860,17.909815,-25.379070
3.718750,-95.825096,-1.909883,35.165161,-25.890076,15.319702,-25.250605
3.725000,-89.931458,-1.913181,27.844795,-25.571856,12.632840,-25.098890
3.731250,-84.035774,-1.916524,19.325428,-25.320633,10.456667,-24.962585
3.737500,-78.135132,-1.919369,11.545377,-25.158674,9.202695,-24.853758
3.743750,-72.232414,-1.921950,3.251667,-25.071827,9.283488,-24.794287
3.750000,-66.330925,-1.924621,-5.005447,-25.047672,9.298674,-24.699800
3.756250,-60.430775,-1.927312,-12.832178,-25.082134,9.222834,-24.590485
3.762500,-54.529331,-1.929744,-19.808720,-25.153824,10.386497,-24.466814
3.768750,-48.628117,-1.932166,-25.496986,-25.227091,12.535883,-24.378174
3.775000,-42.728321,-1.934924,-29.666651,-25.313147,15.204882,-24.313242
3.781250,-36.828800,-1.937747,-32.210361,-25.399466,17.797855,-24.256559
3.787500,-30.927864,-1.940268,-32.779087,-25.464758,19.949860,-24.201267
3.793750,-25.026804,-1.942865,-31.284557,-25.522322,21.356590,-24.150711
3.800000,-19.127573,-1.945876,-27.755426,-25.520346,21.823074,-24.097252
3.806250,-13.228968,-1.949195,-23.349289,-25.431082,21.363422,-24.004444
3.812500,-7.328641,-1.952686,-17.424871,-25.294802,19.833443,-23.881531
3.818750,-1.427830,-1.956521,-10.573120,-25.128578,17.123032,-23.738958
3.825000,4.473621,-1.960691,-3.397009,-24.946316,13.365901,-23.583094
3.831250,10.379249,-1.964512,5.672355,-24.762880,8.829058,-23.424868
3.837500,16.288910,-1.967779,14.719789,-24.592722,3.837723,-23.301708
3.843750,22.197721,-1.971200,23.788218,-24.431522,-1.272025,-23.165791
3.850000,28.103781,-1.975120,31.071993,-24.273308,-7.193624,-23.001778
3.856250,34.010960,-1.978889,38.127121,-24.127865,-12.727442,-22.848375
3.862500,39.922276,-1.981906,44.418430,-23.994038,-17.856064,-22.713570
3.868750,45.832825,-1.984802,49.513409,-23.858395,-22.555756,-22.594364
3.875000,51.736340,-1.988824,53.005550,-23.699169,-26.853407,-22.479591
3.881250,57.635872,-1.994041,54.476307,-23.521317,-30.819683,-22.353563
3.887500,63.539143,-1.999380,53.484077,-23.327589,-34.638908,-22.221209
3.893750,69.448799,-2.004268,49.949074,-23.099224,-38.565910,-22.087154
3.900000,75.359955,-2.009419,45.957603,-22.826105,-42.732136,-21.944105
3.906250,81.268036,-2.015608,40.101414,-22.508141,-45.439186,-21.790009
3.912500,87.176033,-2.022803,32.914478,-22.147003,-48.554787,-21.620230
3.918750,93.090599,-2.030380,24.946842,-21.749903,-51.790565,-21.421658
3.925000,97.118973,-2.037700,16.666420,-21.343529,-54.904968,-21.168249
3.931250,100.882385,-2.044625,8.526339,-20.952646,-57.966457,-20.948925
3.937500,103.846664,-2.051080,1.079509,-20.597763,-58.767082,-20.759665
3.943750,105.519218,-2.056873,-5.226190,-20.301567,-58.384972,-20.609131
3.950000,105.474060,-2.061555,-10.053898,-20.086290,-56.355549,-20.510820
3.956250,103.370125,-2.064502,-13.177729,-19.969833,-52.325966,-20.480373
3.962500,98.967697,-2.065745,-14.453412,-19.962286,-46.044064,-20.530062
3.968750,92.141136,-2.065545,-13.812536,-20.061071,-37.370571,-20.668207
3.975000,82.887840,-2.064034,-13.164766,-20.234547,-26.310272,-20.906078
3.981250,71.328766,-2.061248,-10.971003,-20.529476,-13.027482,-21.268011
3.987500,57.699310,-2.057354,-6.629454,-20.931782,0.880231,-21.673426
3.993750,42.338070,-2.052660,-1.349483,-21.397467,16.048382,-22.181959
4.000000,25.671358,-2.047322,4.220137,-21.922777,31.687254,-22.799988
4.006250,8.191856,-2.041295,9.726384,-22.491373,46.930626,-23.558975
4.012500,-9.570254,-2.035164,14.905137,-23.075897,60.713455,-24.314922
4.018750,-27.071119,-2.029796,19.505835,-23.643303,73.706360,-25.045179
4.025000,-43.776569,-2.025311,23.241362,-24.177559,83.957649,-25.786894
4.031250,-59.189774,-2.021286,27.973722,-24.668921,92.381691,-26.542261
4.037500,-72.881912,-2.017822,30.336065,-25.096134,98.096909,-27.257734
4.043750,-84.515549,-2.015654,32.371483,-25.446115,101.388588,-27.903994
4.050000,-93.851967,-2.014892,33.933102,-25.718493,102.651337,-28.463911
4.056250,-100.762993,-2.014465,34.953766,-25.903549,102.410942,-28.928007
4.062500,-105.246384,-2.013814,35.510048,-25.983438,99.468170,-29.263399
4.068750,-107.430031,-2.013948,35.550655,-25.975225,96.220444,-29.456303
4.075000,-107.556053,-2.016072,35.094883,-25.895960,92.725853,-29.514582
4.081250,-105.958351,-2.019419,34.323074,-25.759327,89.213196,-29.442205
4.087500,-103.053986,-2.022630,33.489586,-25.574289,83.843307,-29.240484
4.093750,-99.335457,-2.025143,32.897511,-25.349228,78.343803,-28.915644
4.100000,-95.344482,-2.027912,30.962187,-25.099041,72.571976,-28.488510
4.106250,-89.462883,-2.031596,29.682749,-24.829193,66.433960,-27.998009
4.112500,-83.581161,-2.035797,28.964033,-24.532206,60.014374,-27.402006
4.118750,-77.696411,-2.040269,28.546995,-24.224201,53.480606,-26.736603
4.125000,-71.810036,-2.045348,28.136866,-23.921148,46.569565,-26.042196
4.131250,-65.922386,-2.051037,27.559935,-23.632082,39.434383,-25.349325
4.137500,-60.029881,-2.056787,26.702789,-23.360699,32.276302,-24.680876
4.143750,-54.131378,-2.062212,25.478134,-23.106125,25.308788,-24.053970
4.150000,-48.229866,-2.067645,23.799608,-22.867668,18.722353,-23.481556
4.156250,-42.328217,-2.073519,23.764254,-22.641041,12.691630,-22.963192
4.162500,-36.425098,-2.079698,23.963591,-22.415258,7.361191,-22.517496
4.168750,-30.518570,-2.085985,22.984272,-22.179443,4.428195,-22.138716
4.175000,-24.608179,-2.092393,22.678947,-21.952692,1.342264,-21.829023
4.181250,-18.693907,-2.098701,22.859989,-21.739532,-0.190036,-21.581600
4.187500,-12.775371,-2.104720,23.331837,-21.544794,-0.284384,-21.336069
4.193750,-6.852141,-2.110329,23.869616,-21.374140,1.105122,-21.202742
4.200000,-0.925108,-2.115338,24.244026,-21.234987,2.072740,-21.152571
4.206250,5.005143,-2.119415,24.239355,-21.134722,3.293186,-21.164141
4.212500,10.937903,-2.122381,23.692131,-21.069923,5.796415,-21.194353
4.218750,16.869373,-2.124626,24.666338,-21.029675,7.349156,-21.247766
4.225000,22.797029,-2.126605,23.753075,-21.009680,7.945086,-21.324345
4.231250,28.720913,-2.128430,22.932009,-20.998474,7.437492,-21.410172
4.237500,34.642250,-2.129984,21.994602,-20.995684,5.656745,-21.482672
4.243750,40.561420,-2.131269,20.607317,-21.017632,4.518930,-21.551071
4.250000,46.479153,-2.132197,18.609768,-21.049435,2.405855,-21.614595
4.256250,52.394833,-2.132676,15.854225,-21.073812,-0.157862,-21.656946
4.262500,58.306255,-2.133230,12.108010,-21.075926,-2.759255,-21.666550
4.268750,64.210289,-2.134543,7.172383,-21.045168,-5.042129,-21.633469
4.275000,70.107887,-2.137045,0.866006,-20.974510,-6.693472,-21.550781
4.281250,76.005043,-2.140108,-4.804280,-20.851568,-7.439947,-21.406210
4.287500,81.904488,-2.143577,-11.368930,-20.673889,-7.083490,-21.171299
4.293750,87.803009,-2.148224,-18.572037,-20.464426,-5.723598,-20.916273
4.300000,93.701271,-2.154231,-26.042997,-20.225183,-3.626931,-20.643280
4.306250,97.711571,-2.160405,-33.339275,-19.959238,-0.599802,-20.350050
4.312500,101.460686,-2.165680,-40.143139,-19.677641,3.151006,-20.046186
4.318750,104.410774,-2.170504,-46.183243,-19.395027,7.361370,-19.745241
4.325000,106.061958,-2.175894,-51.257835,-19.132837,11.727530,-19.465139
4.331250,105.989372,-2.181669,-55.219025,-18.914087,15.939687,-19.220396
4.337500,103.859543,-2.186710,-57.965675,-18.789532,19.727449,-19.013475
4.343750,99.436165,-2.190628,-59.519810,-18.660622,22.867390,-18.786493
4.350000,92.593002,-2.193671,-58.880726,-18.605509,24.881191,-18.665047
4.356250,83.327888,-2.195633,-56.938007,-18.658880,27.439814,-18.628752
4.362500,71.763168,-2.196041,-53.492710,-18.819199,29.303215,-18.688269
4.368750,58.133217,-2.195254,-48.631908,-19.078032,30.820881,-18.869986
4.375000,42.772102,-2.194113,-42.559574,-19.421995,32.235798,-19.113077
4.381250,26.107492,-2.192427,-35.548931,-19.829641,33.605015,-19.400393
4.387500,8.636540,-2.189622,-27.923424,-20.274248,35.734352,-19.739841
4.393750,-9.110739,-2.185967,-20.100281,-20.739597,36.938148,-20.158710
4.400000,-26.594391,-2.182620,-12.538185,-21.212961,38.777382,-20.632750
4.406250,-43.281532,-2.179714,-3.441073,-21.676373,40.832947,-21.135662
4.412500,-58.674095,-2.176361,3.605206,-22.116274,42.813461,-21.649021
4.418750,-72.343979,-2.172747,10.444605,-22.526634,44.505363,-22.159126
4.425000,-83.956078,-2.169770,16.903435,-22.845957,45.828300,-22.617334
4.431250,-93.274261,-2.167813,22.810127,-23.073469,46.787754,-22.996946
4.437500,-100.170914,-2.166204,27.773275,-23.221207,47.157387,-23.293983
4.443750,-104.643898,-2.164810,31.747877,-23.296907,46.936378,-23.501881
4.450000,-106.819191,-2.164437,34.800743,-23.302357,46.253941,-23.613022
4.456250,-106.934387,-2.165580,37.060936,-23.242369,45.280670,-23.626192
4.462500,-105.324326,-2.167529,38.730217,-23.127270,44.197411,-23.547453
4.468750,-102.411476,-2.169734,40.097515,-22.976669,43.228619,-23.399204
4.475000,-98.691605,-2.172732,39.645691,-22.789268,42.673981,-23.165709
4.481250,-94.698746,-2.176613,39.546284,-22.558355,41.255741,-22.835642
4.487500,-88.805733,-2.180478,39.457535,-22.316465,40.500511,-22.454498
4.493750,-82.907463,-2.184089,39.188843,-22.085262,40.114544,-22.051935
4.500000,-77.010551,-2.188621,38.673504,-21.875799,39.878994,-21.649359
4.506250,-71.116676,-2.194709,37.888374,-21.688440,39.582401,-21.261475
4.512500,-65.217194,-2.201227,36.824581,-21.510477,39.005898,-20.897633
4.518750,-59.304897,-2.206699,35.480457,-21.283501,37.899578,-20.567659
4.525000,-53.384129,-2.211237,33.882774,-21.101915,35.944286,-20.307529
4.531250,-47.464256,-2.216032,33.121986,-20.968050,32.685017,-20.104231
4.537500,-41.546276,-2.221427,32.687550,-20.837580,29.494896,-19.936089
4.543750,-35.622654,-2.226599,31.178308,-20.700378,24.865877,-19.813887
4.550000,-29.690428,-2.230785,30.305836,-20.583920,19.123747,-19.713739
4.556250,-23.752748,-2.233993,29.785023,-20.510412,12.677951,-19.696619
4.562500,-17.813501,-2.236764,29.400394,-20.499269,6.233909,-19.778358
4.568750,-11.873490,-2.238992,28.928770,-20.576191,-0.238184,-19.956013
4.575000,-5.930520,-2.240427,28.144497,-20.799389,-6.559085,-20.175758
4.581250,0.015673,-2.240626,26.867420,-21.085152,-12.390338,-20.450710
4.587500,5.962726,-2.239558,23.812731,-21.456278,-17.234659,-20.792772
4.593750,11.907939,-2.237579,21.868059,-21.931591,-20.909613,-21.194176
4.600000,17.849148,-2.234789,19.162512,-22.515001,-23.367218,-21.634434
4.606250,23.786856,-2.230960,15.567392,-23.263115,-24.752405,-22.125490
4.612500,29.719610,-2.226211,11.987120,-24.052580,-25.324085,-22.657125
4.618750,35.642822,-2.221525,7.812180,-24.911142,-25.161116,-23.207281
4.625000,41.553883,-2.217567,3.372291,-25.818758,-24.537157,-23.760042
4.631250,47.458721,-2.213795,-1.048673,-26.742035,-23.773642,-24.302372
4.637500,53.362343,-2.209173,-5.186397,-27.638573,-23.232567,-24.816666
4.643750,59.261353,-2.204244,-8.794227,-28.455986,-23.277178,-25.267784
4.650000,65.146278,-2.200629,-13.565923,-29.133833,-24.257753,-25.608099
4.656250,71.017097,-2.199089,-15.633490,-29.645149,-26.558372,-25.846279
4.662500,76.882126,-2.199102,-17.050150,-29.982756,-28.750154,-26.002417
4.668750,82.746109,-2.200377,-17.680143,-30.116930,-32.210762,-26.050600
4.675000,88.609596,-2.203187,-17.547050,-30.035818,-36.709721,-25.982914
4.681250,94.474045,-2.207309,-16.780598,-29.742729,-42.041309,-25.800295
4.687500,98.448143,-2.212187,-15.583343,-29.262093,-47.982571,-25.513935
4.693750,102.152473,-2.218009,-14.198113,-28.632437,-54.266258,-25.135351
4.700000,105.051155,-2.225815,-12.919001,-27.882380,-60.548470,-24.667236
4.706250,106.655098,-2.235335,-12.238612,-27.014153,-66.463234,-24.101692
4.712500,106.548546,-2.244760,-12.397409,-26.069981,-71.566399,-23.493338
4.718750,104.393898,-2.252853,-13.739625,-25.126501,-77.274742,-22.897457
4.725000,99.944725,-2.260394,-14.698796,-24.244064,-82.114037,-22.334600
4.731250,93.072433,-2.268171,-16.815935,-23.444284,-86.234283,-21.839846
4.737500,83.780975,-2.275540,-19.837080,-22.745771,-89.863075,-21.376768
4.743750,72.197403,-2.281295,-23.547754,-22.160730,-93.274689,-20.953325
4.750000,58.553829,-2.285782,-27.696957,-21.685207,-94.401337,-20.576815
4.756250,43.183109,-2.289873,-31.986586,-21.261709,-94.783035,-20.306038
4.762500,26.512920,-2.293430,-36.137489,-20.972803,-93.983574,-20.132811
4.768750,9.040395,-2.295703,-38.600739,-20.795855,-91.850456,-20.037550
4.775000,-8.704795,-2.296896,-39.815945,-20.693548,-88.082802,-20.007595
4.781250,-26.181318,-2.297671,-39.188755,-20.628187,-82.431053,-20.042006
4.787500,-42.858902,-2.298443,-38.045208,-20.541553,-74.692581,-20.113598
4.793750,-58.243004,-2.299283,-35.222679,-20.489597,-66.375145,-20.176003
4.800000,-71.905563,-2.300319,-30.408018,-20.435476,-56.169491,-20.244226
4.806250,-83.504700,-2.301520,-24.237324,-20.372097,-44.717045,-20.311588
4.812500,-92.802422,-2.302702,-17.260128,-20.297974,-32.618423,-20.364519
4.818750,-99.677338,-2.304181,-10.036120,-20.212626,-20.459892,-20.390125
4.825000,-104.131920,-2.306653,-3.127734,-20.123045,-8.791797,-20.393995
4.831250,-106.284500,-2.309819,5.076298,-20.045553,1.863377,-20.399450
4.837500,-106.365097,-2.312238,12.753078,-19.992273,11.095930,-20.381990
4.843750,-104.714371,-2.313571,18.278322,-19.929962,18.994139,-20.309235
4.850000,-101.768845,-2.315264,23.391991,-19.877583,24.954315,-20.218281
4.856250,-98.025993,-2.318486,27.593287,-19.849932,28.942783,-20.123995
4.862500,-94.010605,-2.322325,30.620676,-19.850779,31.117693,-20.034107
4.868750,-88.091309,-2.325274,32.340069,-19.866562,31.748943,-19.946318
4.875000,-82.165474,-2.327335,32.704185,-19.874910,31.155466,-19.859795
4.881250,-76.242493,-2.329493,31.779985,-19.867149,29.642620,-19.780352
4.887500,-70.323547,-2.332162,29.943895,-19.867203,27.550898,-19.712183
4.893750,-64.405182,-2.334978,27.360773,-19.865490,25.242243,-19.658157
4.900000,-58.484974,-2.337858,24.195297,-19.862049,23.058435,-19.615587
4.906250,-52.563480,-2.340832,20.741251,-19.854736,21.316929,-19.571207
4.912500,-46.640324,-2.343583,17.188023,-19.828655,20.302082,-19.501728
4.918750,-40.714638,-2.345994,13.874911,-19.802084,20.467375,-19.454514
4.925000,-34.789215,-2.348684,11.161057,-19.797918,22.298651,-19.436745
4.931250,-28.862938,-2.351497,9.221450,-19.831659,23.563593,-19.446083
4.937500,-22.931316,-2.353415,8.168952,-19.913204,25.775928,-19.486324
4.943750,-16.992226,-2.353737,8.043638,-20.049194,28.579727,-19.565304
4.950000,-11.054000,-2.353389,8.850236,-20.237320,31.620472,-19.688745
4.956250,-5.121547,-2.353242,10.551726,-20.469320,34.556946,-19.867277
4.962500,0.808239,-2.352739,11.156968,-20.724907,37.021488,-20.152523
4.968750,6.740845,-2.351199,14.300716,-20.996096,37.828342,-20.364264
4.975000,12.671970,-2.349254,17.660702,-21.302975,38.948532,-20.647781
4.981250,18.596918,-2.347430,21.159918,-21.621243,38.780773,-20.993643
4.987500,24.519712,-2.345059,24.600185,-21.940306,37.352013,-21.390381
4.993750,30.443775,-2.341470,27.715403,-22.252913,34.604683,-21.829870
5.000000,36.362373,-2.337631,30.299700,-22.547653,30.508545,-22.300611
5.006250,42.267929,-2.334975,32.198593,-22.807848,26.951769,-22.781086
5.012500,48.164635,-2.333365,33.291290,-23.008919,22.223656,-23.203131
5.018750,54.062061,-2.331677,33.474209,-23.126671,16.812828,-23.563795
5.025000,59.960293,-2.329823,32.745697,-23.200928,10.859292,-23.899776
5.031250,65.853760,-2.328521,31.286592,-23.227926,5.158238,-24.180346
5.037500,71.741570,-2.327856,29.233240,-23.211777,0.089871,-24.391407
5.043750,77.627419,-2.327594,26.564342,-23.198149,-4.093875,-24.528263
5.050000,83.510628,-2.328244,23.235245,-23.140057,-7.164080,-24.584846
5.056250,89.390190,-2.330278,20.380816,-23.046616,-8.870208,-24.548820
5.062500,95.272171,-2.332613,17.117720,-22.964718,-9.074889,-24.424442
5.068750,99.267197,-2.334011,13.846095,-22.910507,-7.725705,-24.222153
5.075000,102.990425,-2.335317,10.957808,-22.883583,-4.754542,-23.951475
5.081250,105.899162,-2.338335,6.949148,-22.869370,-0.112677,-23.620855
5.087500,107.504730,-2.342944,3.845258,-22.857866,6.191628,-23.246477
5.093750,107.392761,-2.347477,1.612977,-22.861713,14.046839,-22.853796
5.100000,105.224731,-2.351386,0.057465,-22.864357,23.159409,-22.448883
5.106250,100.754059,-2.355858,-1.107138,-22.846186,32.965420,-22.023521
5.112500,93.855560,-2.361562,-2.061283,-22.791929,43.239342,-21.611189
5.118750,84.537674,-2.367375,-2.973213,-22.693136,53.593464,-21.234026
5.125000,72.926147,-2.372504,-4.002761,-22.546457,63.462997,-20.904755
5.131250,59.252911,-2.377575,-5.273210,-22.349201,72.265022,-20.626062
5.137500,43.852703,-2.383393,-6.885337,-22.102764,79.446709,-20.386257
5.143750,27.156750,-2.389497,-6.766643,-21.813768,84.540520,-20.116055
5.150000,9.662299,-2.395224,-6.352212,-21.496796,88.117836,-19.999184
5.156250,-8.098657,-2.400447,-7.055825,-21.144857,90.201424,-19.880281
5.162500,-25.582861,-2.405405,-6.789401,-20.772726,90.286957,-19.795305
5.168750,-42.256962,-2.409831,-5.872494,-20.406904,88.780022,-19.750423
5.175000,-57.628727,-2.413263,-4.516958,-20.067465,86.258469,-19.741198
5.181250,-71.272202,-2.415772,-2.930578,-19.769968,83.384987,-19.755598
5.187500,-82.849525,-2.417423,-1.345906,-19.530420,78.717209,-19.785221
5.193750,-92.124557,-2.418315,-0.014265,-19.365797,74.465096,-19.867321
5.200000,-98.977890,-2.418716,0.835880,-19.295210,70.895599,-20.028893
5.206250,-103.410461,-2.419079,3.228397,-19.307295,67.287605,-20.147898
