Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.200000,100.365936,-1.913119,46.128731,-26.591642,50.940605,-22.921812
3.206250,93.497162,-1.915733,49.215282,-26.401482,57.093479,-22.967102
3.212500,84.203766,-1.918156,51.123280,-26.207088,60.987953,-23.093943
3.218750,72.606125,-1.920758,51.539558,-26.019661,62.529316,-23.292059
3.225000,58.942394,-1.923249,52.461895,-25.834309,61.454807,-23.498371
3.231250,43.555649,-1.925195,52.433971,-25.650887,58.029057,-23.723141
3.237500,26.871759,-1.926880,49.972523,-25.470585,54.386147,-23.959414
3.243750,9.378474,-1.928814,47.192776,-25.272429,49.026859,-24.185720
3.250000,-8.391694,-1.931321,43.971935,-25.091707,42.617573,-24.382307
3.256250,-25.888515,-1.934003,39.956467,-24.945993,35.754765,-24.546185
3.262500,-42.576824,-1.936340,35.375595,-24.818153,29.073683,-24.666397
3.268750,-57.965919,-1.938349,30.186781,-24.703775,23.246374,-24.733952
3.275000,-71.631706,-1.940422,24.274162,-24.601955,18.812674,-24.747850
3.281250,-83.234741,-1.942936,17.533983,-24.503637,16.211376,-24.713791
3.287500,-92.536041,-1.945811,9.876571,-24.395975,15.735835,-24.644226
3.293750,-99.411697,-1.948780,1.262941,-24.243887,17.531868,-24.540136
3.300000,-103.861015,-1.951648,-6.147894,-24.078913,21.630386,-24.403467
3.306250,-106.005341,-1.954285,-14.703023,-23.948938,27.899437,-24.258188
3.312500,-106.082382,-1.956672,-23.251328,-23.832092,36.039371,-24.134760
3.318750,-104.433708,-1.958966,-31.488861,-23.734268,45.660572,-24.054995
3.325000,-101.486832,-1.961053,-39.152607,-23.672438,56.312317,-24.030602
3.331250,-97.732536,-1.962781,-45.990391,-23.670486,67.477882,-24.065866
3.337500,-93.704552,-1.964154,-51.810066,-23.798243,78.583183,-24.160460
3.343750,-87.781693,-1.965140,-56.497608,-23.954977,89.052437,-24.301792
3.350000,-81.859032,-1.965807,-60.766544,-24.169773,98.648003,-24.439182
3.356250,-75.936737,-1.966136,-63.975491,-24.485643,107.106186,-24.613794
3.362500,-70.016586,-1.966271,-64.432510,-24.926392,113.221123,-24.844749
3.368750,-64.098351,-1.966136,-63.827454,-25.475510,117.124214,-25.118547
3.375000,-58.180386,-1.965502,-62.043053,-26.107231,118.435059,-25.466946
3.381250,-52.264614,-1.964427,-59.104893,-26.787624,116.996078,-25.799150
3.387500,-46.354877,-1.963692,-55.117073,-27.478756,113.382225,-26.116488
3.393750,-40.451702,-1.963732,-50.248302,-28.136251,107.104622,-26.415657
3.400000,-34.550877,-1.964199,-44.723648,-28.716883,98.695900,-26.682470
3.406250,-28.649414,-1.964432,-38.874825,-29.198528,89.156502,-26.956263
3.412500,-22.748236,-1.964843,-33.035748,-29.556328,79.173370,-27.202065
3.418750,-16.852005,-1.966044,-27.164591,-29.767643,67.359650,-27.397991
3.425000,-10.959033,-1.968258,-21.281254,-29.826925,55.998814,-27.537302
3.431250,-5.063585,-1.970633,-15.676568,-29.745510,45.517231,-27.625275
3.437500,0.836176,-1.972847,-10.566283,-29.514051,36.363506,-27.668278
3.443750,6.735673,-1.975647,-5.924220,-29.125238,29.194330,-27.613937
3.450000,12.633451,-1.979430,-2.123249,-28.623060,22.331408,-27.489500
3.456250,18.534840,-1.983420,0.766530,-28.046148,17.528820,-27.308809
3.462500,24.444706,-1.986789,2.855686,-27.437263,14.484473,-27.075041
3.468750,30.359892,-1.989512,4.356645,-26.842133,12.882575,-26.785959
3.475000,36.275501,-1.991998,5.508288,-26.320429,12.374296,-26.455704
3.481250,42.190533,-1.994350,6.665199,-25.844995,12.573526,-26.099047
3.487500,48.104885,-1.996753,6.698713,-25.430058,13.108505,-25.711245
3.493750,54.018124,-1.999570,7.096052,-25.115522,13.554169,-25.298153
3.500000,59.930225,-2.002762,7.739814,-24.909172,13.481410,-24.871244
3.506250,65.845459,-2.005798,8.565975,-24.798487,12.558532,-24.440203
3.512500,71.764565,-2.008037,9.496554,-24.752623,10.520357,-24.013859
3.518750,77.684090,-2.010046,10.475362,-24.677105,7.169827,-23.596626
3.525000,83.598007,-2.012928,11.470822,-24.650852,2.360011,-23.194223
3.531250,89.507355,-2.016848,13.320279,-24.634750,-1.879215,-22.820818
3.537500,95.418816,-2.021086,15.366994,-24.590034,-6.999996,-22.492599
3.543750,99.441307,-2.025026,17.779610,-24.505718,-12.562430,-22.209032
3.550000,103.193954,-2.029119,20.776285,-24.358223,-18.297813,-21.931704
3.556250,106.139694,-2.033887,22.687353,-24.144314,-23.745602,-21.623997
3.562500,107.790283,-2.038988,25.116684,-23.892200,-28.608061,-21.381548
3.568750,107.724632,-2.043315,27.593216,-23.628820,-33.499035,-21.214664
3.575000,105.602913,-2.046316,29.732174,-23.380024,-35.971725,-21.120722
3.581250,101.182182,-2.048195,31.162563,-23.179455,-37.898457,-21.117598
3.587500,94.336342,-2.049704,31.555117,-23.064541,-39.239025,-21.161463
3.593750,85.064613,-2.050808,30.743317,-23.026936,-39.864590,-21.272720
3.600000,73.493256,-2.050912,30.846184,-23.073896,-39.505966,-21.467066
3.606250,59.859421,-2.049678,30.189306,-23.221699,-38.219627,-21.739386
3.612500,44.499092,-2.047560,29.194704,-23.460117,-36.174278,-22.063877
3.618750,27.835497,-2.045103,28.278557,-23.799356,-33.651005,-22.412634
3.625000,10.362350,-2.042091,27.585842,-24.254286,-31.298716,-22.826899
3.631250,-7.385985,-2.038223,27.677210,-24.788343,-27.255894,-23.271139
3.637500,-24.866230,-2.034034,28.872637,-25.365835,-23.133839,-23.715885
3.643750,-41.550045,-2.030225,31.320316,-25.949593,-18.872034,-24.140835
3.650000,-56.944408,-2.027098,33.158298,-26.494881,-14.492554,-24.528532
3.656250,-70.619301,-2.024622,35.948891,-26.933035,-10.042938,-24.861975
3.662500,-82.232613,-2.022885,38.901768,-27.287779,-5.602878,-25.134806
3.668750,-91.547188,-2.022080,42.913597,-27.551315,-1.327332,-25.352594
3.675000,-98.439606,-2.021884,46.294262,-27.692329,2.658413,-25.515463
3.681250,-102.906860,-2.021915,48.785275,-27.705486,6.236469,-25.621273
3.687500,-105.072685,-2.022346,50.143021,-27.601658,9.255220,-25.673189
3.693750,-105.176857,-2.024018,50.209320,-27.407129,11.562042,-25.680162
3.700000,-103.558487,-2.026788,48.960434,-27.132683,13.050235,-25.654123
3.706250,-100.638329,-2.029725,46.579540,-26.789551,13.721856,-25.591429
3.712500,-96.906761,-2.032391,43.050026,-26.418404,13.688503,-25.484190
3.718750,-92.901039,-2.035250,36.641582,-26.049725,12.994986,-25.337175
3.725000,-87.002098,-2.038733,29.270714,-25.701876,11.850120,-25.164124
3.731250,-81.101540,-2.042238,20.681463,-25.416327,10.781001,-25.007782
3.737500,-75.195671,-2.045216,12.806448,-25.221827,10.153212,-24.879711
3.743750,-69.287064,-2.047815,4.377444,-25.107857,10.328084,-24.803413
3.750000,-63.379303,-2.050452,-4.034885,-25.061777,11.993403,-24.702770
3.756250,-57.472904,-2.052994,-12.016706,-25.080250,11.719753,-24.589752
3.762500,-51.565460,-2.055293,-19.145788,-25.143522,12.680821,-24.461452
3.768750,-45.657963,-2.057550,-24.976297,-25.214209,14.588358,-24.369947
3.775000,-39.751808,-2.060044,-29.251205,-25.300652,17.047855,-24.306576
3.781250,-33.846222,-2.062638,-31.885319,-25.394230,19.434900,-24.254620
3.787500,-27.939220,-2.064965,-32.518845,-25.471901,21.388006,-24.205906
3.793750,-22.032408,-2.067349,-31.045336,-25.542900,22.605202,-24.162914
3.800000,-16.127539,-2.070159,-29.375801,-25.565222,22.891685,-24.119579
3.806250,-10.223462,-2.073294,-25.213099,-25.496580,22.256590,-24.040178
3.812500,-4.318141,-2.076651,-20.005550,-25.379240,20.600790,-23.929293
3.818750,1.587437,-2.080416,-14.321076,-25.230532,17.805412,-23.797482
3.825000,7.493229,-2.084529,-8.706522,-25.064077,13.997823,-23.651199
3.831250,13.403132,-2.088452,-1.518172,-24.894121,9.440736,-23.500666
3.837500,19.316700,-2.091844,5.420292,-24.734079,4.458569,-23.378012
3.843750,25.229704,-2.095351,12.250120,-24.581337,-0.592514,-23.253197
3.850000,31.140198,-2.099361,17.279804,-24.429136,-6.478333,-23.093441
3.856250,37.051682,-2.103287,22.191420,-24.286537,-11.922343,-22.941231
3.862500,42.967110,-2.106494,26.550749,-24.153393,-16.938417,-22.807009
3.868750,48.882423,-2.109567,30.022532,-24.018270,-21.516989,-22.688791
3.875000,54.791275,-2.113648,32.292847,-23.859045,-25.688576,-22.576496
3.881250,60.695938,-2.118928,33.035473,-23.675110,-29.526699,-22.454330
3.887500,66.604103,-2.124405,31.824211,-23.475595,-33.204525,-22.323641
3.893750,72.518959,-2.129347,28.580254,-23.242304,-36.992111,-22.191608
3.900000,78.435776,-2.134491,25.400053,-22.964003,-41.034088,-22.050764
3.906250,84.349670,-2.140667,20.842041,-22.640003,-45.522678,-21.899200
3.912500,90.263412,-2.147842,15.379937,-22.272070,-48.810490,-21.732630
3.918750,96.183403,-2.155354,9.484623,-21.866932,-52.761391,-21.539948
3.925000,100.216820,-2.162682,3.533611,-21.450413,-57.094315,-21.293465
3.931250,103.985397,-2.169621,-2.132712,-21.048809,-61.734943,-21.072807
3.937500,106.954849,-2.176121,-7.098035,-20.682283,-64.496277,-20.882877
3.943750,108.632484,-2.182013,-11.032567,-20.373922,-66.316750,-20.730745
3.950000,108.591812,-2.186762,-13.714666,-20.145592,-66.606689,-20.629496
3.956250,106.492493,-2.189902,-15.023374,-20.015684,-64.887703,-20.594372
3.962500,102.094749,-2.191305,-14.906979,-19.994720,-60.792221,-20.637966
3.968750,95.273163,-2.191299,-13.368674,-20.081045,-54.068371,-20.768238
3.975000,86.024902,-2.189996,-12.367704,-20.245358,-44.621033,-20.996273
3.981250,74.470932,-2.187405,-8.229226,-20.519041,-32.523018,-21.359556
3.987500,60.846710,-2.183691,-3.826326,-20.908995,-19.380901,-21.756733
3.993750,45.490646,-2.179169,1.448090,-21.363840,-4.399315,-22.256340
4.000000,28.829542,-2.173968,7.000397,-21.877644,11.565931,-22.864786
4.006250,11.355792,-2.168165,12.462811,-22.435272,27.643854,-23.605604
4.012500,-6.400573,-2.162157,17.566116,-23.009676,42.815830,-24.367691
4.018750,-23.895071,-2.156809,22.061420,-23.569244,57.494118,-25.103859
4.025000,-40.594124,-2.152334,25.674248,-24.097261,69.749481,-25.838354
4.031250,-56.001270,-2.148343,28.378633,-24.584852,80.476570,-26.591219
4.037500,-69.687553,-2.144910,30.319412,-25.011923,88.602013,-27.306477
4.043750,-81.314896,-2.142696,31.395992,-25.365204,94.311935,-27.954054
4.050000,-90.645180,-2.141863,31.513371,-25.643816,97.883888,-28.516293
4.056250,-97.550468,-2.141436,30.666981,-25.839584,99.728340,-28.983200
4.062500,-102.028000,-2.140814,29.022865,-25.933462,98.529396,-29.325584
4.068750,-104.205734,-2.140814,26.653076,-25.940329,96.602379,-29.526236
4.075000,-104.325508,-2.142821,23.685722,-25.877157,93.950233,-29.592369
4.081250,-102.722206,-2.146108,20.421959,-25.757055,90.746155,-29.528662
4.087500,-99.812965,-2.149267,17.239799,-25.588308,87.296104,-29.336174
4.093750,-96.089500,-2.151732,14.558376,-25.379511,81.806297,-29.020271
4.100000,-92.093147,-2.154434,10.899843,-25.143705,76.022324,-28.600172
4.106250,-86.206039,-2.157984,8.338487,-24.886534,69.845100,-28.114201
4.112500,-80.319809,-2.162105,6.825667,-24.600792,63.323704,-27.528791
4.118750,-74.430473,-2.166528,6.167796,-24.299751,56.683155,-26.869493
4.125000,-68.539848,-2.171500,6.080924,-23.998674,49.647282,-26.178497
4.131250,-62.647705,-2.177097,6.370537,-23.707285,42.358788,-25.486872
4.137500,-56.751354,-2.182805,6.875151,-23.429581,35.018604,-24.817995
4.143750,-50.848858,-2.188249,7.438650,-23.165220,27.849419,-24.189322
4.150000,-44.943298,-2.193646,7.885833,-22.913723,21.051910,-23.614729
4.156250,-39.037212,-2.199445,10.205665,-22.671820,14.810035,-23.094336
4.162500,-33.129925,-2.205620,12.868595,-22.432146,9.277718,-22.622692
4.168750,-27.219175,-2.211957,14.319999,-22.183466,6.165400,-22.238401
4.175000,-21.304090,-2.218408,16.351360,-21.941093,2.941658,-21.917124
4.181250,-15.385287,-2.224830,18.618336,-21.712240,1.313456,-21.656515
4.187500,-9.461649,-2.230941,20.821676,-21.502295,1.147896,-21.407928
4.193750,-3.532996,-2.236701,22.650560,-21.317871,2.388294,-21.248953
4.200000,2.399623,-2.241869,23.814001,-21.166500,3.326369,-21.179508
4.206250,8.335733,-2.246132,24.056906,-21.055546,4.541502,-21.178503
4.212500,14.274555,-2.249353,25.367029,-20.983507,7.062010,-21.197697
4.218750,20.212891,-2.251809,26.293451,-20.939596,8.628743,-21.241623
4.225000,26.147474,-2.253957,25.331209,-20.918833,9.263572,-21.312336
4.231250,32.078110,-2.255969,24.460339,-20.910116,8.823021,-21.397408
4.237500,38.006500,-2.257736,23.479839,-20.910954,7.136427,-21.474836
4.243750,43.932297,-2.259208,22.061743,-20.937851,6.133213,-21.549791
4.250000,49.856682,-2.260387,20.030676,-20.977045,4.186476,-21.623753
4.256250,55.778782,-2.261096,17.252771,-21.010597,1.802276,-21.680347
4.262500,61.696304,-2.261858,13.499358,-21.023775,-0.606399,-21.707523
4.268750,67.606781,-2.263312,8.572618,-21.005737,-2.687623,-21.694094
4.275000,73.510338,-2.265944,2.292441,-20.948893,-4.136689,-21.632641
4.281250,79.412636,-2.269210,-3.335866,-20.841818,-4.688489,-21.510632
4.287500,85.316811,-2.272889,-9.839442,-20.679922,-4.149123,-21.299837
4.293750,91.220291,-2.277672,-16.941822,-20.483618,-2.581650,-21.059694
4.300000,97.122688,-2.283796,-24.295269,-20.256927,-0.317479,-20.800898
4.306250,101.136803,-2.290199,-31.460491,-20.002367,2.843623,-20.518539
4.312500,104.889168,-2.295785,-38.120346,-19.730204,6.700356,-20.221214
4.318750,107.843300,-2.300840,-44.008663,-19.454187,10.984621,-19.921814
4.325000,109.498627,-2.306385,-48.927563,-19.194735,15.389183,-19.637890
4.331250,109.429787,-2.312323,-52.737762,-18.974089,19.598557,-19.384598
4.337500,107.303329,-2.317604,-55.345978,-18.830690,23.338497,-19.167349
4.343750,102.883583,-2.321730,-56.757702,-18.710518,26.382658,-18.939981
4.350000,96.044647,-2.324911,-56.006493,-18.643248,28.369360,-18.801155
4.356250,86.783943,-2.327043,-53.965332,-18.678976,30.830936,-18.748610
4.362500,75.223579,-2.327638,-50.450523,-18.818968,32.586491,-18.791609
4.368750,61.598572,-2.326985,-45.549919,-19.056459,34.001740,-18.957336
4.375000,46.243069,-2.325823,-39.466915,-19.379681,35.372990,-19.197527
4.381250,29.584272,-2.324173,-32.475845,-19.768700,36.654827,-19.480700
4.387500,12.118552,-2.321429,-24.900848,-20.198320,38.701878,-19.814022
4.393750,-5.622590,-2.317730,-17.145298,-20.651184,39.848141,-20.230717
4.400000,-23.100237,-2.314281,-9.664019,-21.115078,41.679653,-20.707500
4.406250,-39.781342,-2.311289,-0.662175,-21.572540,43.757202,-21.216827
4.412500,-55.167835,-2.307903,6.281150,-22.009647,45.782898,-21.738586
4.418750,-68.831886,-2.304214,13.017394,-22.418547,47.535160,-22.258919
4.425000,-80.437775,-2.301109,19.351435,-22.746161,48.911236,-22.734089
4.431250,-89.750092,-2.299037,25.140574,-22.983585,49.933483,-23.130507
4.437500,-96.641266,-2.297393,30.007456,-23.141809,50.376663,-23.443869
4.443750,-101.109024,-2.295932,33.891556,-23.227842,50.219555,-23.667259
4.450000,-103.278870,-2.295532,36.856895,-23.243422,49.583332,-23.792727
4.456250,-103.388908,-2.296683,39.033829,-23.192511,48.635777,-23.817757
4.462500,-101.774017,-2.298667,40.624233,-23.084356,47.558567,-23.747381
4.468750,-98.856613,-2.301013,41.918602,-22.936493,46.570511,-23.600636
4.475000,-95.131592,-2.304096,41.390888,-22.753529,45.953701,-23.375246
4.481250,-91.133568,-2.308048,41.191242,-22.524559,44.422741,-23.045649
4.487500,-85.235909,-2.312129,41.031059,-22.280224,43.566742,-22.659565
4.493750,-79.332855,-2.315962,40.695538,-22.043024,43.053238,-22.248486
4.500000,-73.430374,-2.320638,40.113232,-21.825304,42.664997,-21.834970
4.506250,-67.530769,-2.326829,39.257050,-21.629248,42.198849,-21.434988
4.512500,-61.626060,-2.333530,38.120773,-21.444548,41.447857,-21.058998
4.518750,-55.708736,-2.339278,36.704159,-21.229443,40.178265,-20.716621
4.525000,-49.782139,-2.343982,35.014023,-21.032181,38.095364,-20.440870
4.531250,-43.855801,-2.348855,34.212303,-20.890312,34.784931,-20.232410
4.537500,-37.931492,-2.354330,33.714420,-20.762373,31.561192,-20.057789
4.543750,-32.002007,-2.359603,32.135201,-20.627871,26.934160,-19.932604
4.550000,-26.064030,-2.363904,31.232758,-20.512800,21.255486,-19.834322
4.556250,-20.120268,-2.367268,30.697273,-20.439734,14.874469,-19.810633
4.562500,-14.175187,-2.370111,30.304710,-20.427801,8.599764,-19.891270
4.568750,-8.228888,-2.372425,29.834110,-20.501797,2.360500,-20.073582
4.575000,-2.280325,-2.373948,29.057369,-20.711065,-3.658202,-20.302565
4.581250,3.671902,-2.374263,27.774153,-21.001568,-9.214740,-20.584469
4.587500,9.625058,-2.373320,24.748491,-21.369793,-13.764665,-20.933388
4.593750,15.576063,-2.371456,22.840719,-21.841768,-17.134701,-21.343637
4.600000,21.523115,-2.368783,20.180922,-22.421562,-19.284622,-21.795115
4.606250,27.466154,-2.365113,16.692532,-23.190964,-20.353886,-22.294067
4.612500,33.404675,-2.360492,13.013464,-23.986227,-20.638220,-22.834717
4.618750,39.333641,-2.355850,8.895979,-24.858360,-20.223372,-23.393356
4.625000,45.250641,-2.351977,4.482663,-25.789175,-19.390921,-23.954315
4.631250,51.161140,-2.348276,0.049420,-26.744944,-18.469866,-24.504164
4.637500,57.070248,-2.343759,-4.144214,-27.682686,-17.821663,-25.026819
4.643750,62.975006,-2.338890,-7.849885,-28.549490,-17.816481,-25.488533
4.650000,68.866600,-2.335186,-12.757554,-29.284891,-18.807247,-25.843565
4.656250,74.743782,-2.333539,-14.981189,-29.852720,-21.153708,-26.086061
4.662500,80.614609,-2.333591,-16.537458,-30.245838,-23.400188,-26.249012
4.668750,86.484138,-2.334836,-17.330360,-30.433174,-26.972286,-26.304888
4.675000,92.354095,-2.337579,-17.352251,-30.399834,-31.597927,-26.244511
4.681250,96.330070,-2.341672,-16.718317,-30.146414,-37.060314,-26.067957
4.687500,100.037125,-2.346579,-15.615930,-29.694185,-43.130989,-25.785990
4.693750,102.942123,-2.352462,-14.278521,-29.080166,-49.542435,-25.410770
4.700000,104.549728,-2.360248,-12.983612,-28.338573,-55.951927,-24.946285
4.706250,104.434853,-2.369834,-12.208361,-27.468710,-61.990501,-24.385513
4.712500,102.267578,-2.379484,-12.234826,-26.513577,-67.244667,-23.768665
4.718750,97.814980,-2.387939,-13.349920,-25.542509,-73.086990,-23.164709
4.725000,90.947014,-2.395759,-13.990387,-24.625786,-78.039490,-22.591232
4.731250,81.655769,-2.403820,-15.749601,-23.788013,-82.270615,-22.085182
4.737500,70.065994,-2.411520,-18.372648,-23.049334,-85.971642,-21.615025
4.743750,56.420944,-2.417656,-21.653996,-22.424503,-89.484261,-21.182600
4.750000,41.056557,-2.422484,-25.364126,-21.912331,-90.713669,-20.794109
4.756250,24.392307,-2.426868,-29.228516,-21.468079,-91.226761,-20.508261
4.762500,6.920169,-2.430694,-32.965508,-21.144663,-90.492012,-20.323940
4.768750,-10.822109,-2.433272,-35.093533,-20.945662,-88.406761,-20.220270
4.775000,-28.290415,-2.434701,-36.050240,-20.829103,-84.669312,-20.183134
4.781250,-44.957428,-2.435632,-35.256798,-20.759428,-79.028137,-20.208506
4.787500,-60.332886,-2.436539,-34.083187,-20.647661,-71.288124,-20.279705
4.793750,-73.987930,-2.437473,-31.125370,-20.592127,-62.994793,-20.341333
4.800000,-85.580940,-2.438584,-26.372520,-20.533453,-52.762096,-20.408588
4.806250,-94.872986,-2.439798,-20.321989,-20.463581,-41.276970,-20.475065
4.812500,-101.742264,-2.441046,-13.519959,-20.380939,-29.152124,-20.527838
4.818750,-106.188423,-2.442578,-6.512786,-20.285513,-16.985462,-20.552254
4.825000,-108.335350,-2.445017,0.148159,-20.183437,-5.328877,-20.551991
4.831250,-108.417625,-2.448173,8.088627,-20.090439,5.298045,-20.548023
4.837500,-106.768936,-2.450691,15.491830,-20.022041,14.472771,-20.531776
4.843750,-103.815491,-2.452080,20.708176,-19.949272,22.242241,-20.455202
4.850000,-100.059128,-2.453684,25.558733,-19.884892,28.096214,-20.356749
4.856250,-96.037315,-2.456757,29.526360,-19.845760,31.949596,-20.253502
4.862500,-90.122375,-2.460526,32.344299,-19.837404,33.958927,-20.154831
4.868750,-84.198494,-2.463429,33.879791,-19.848480,34.401466,-20.059620
4.875000,-78.267563,-2.465337,34.091915,-19.857668,33.612827,-19.967234
4.881250,-72.339111,-2.467269,33.038685,-19.849936,31.917112,-19.883055
4.887500,-66.415031,-2.469711,31.083664,-19.852524,29.662779,-19.811806
4.893750,-60.491283,-2.472339,28.444532,-19.856110,27.222622,-19.757233
4.900000,-54.565945,-2.474960,25.266409,-19.858826,24.948395,-19.716244
4.906250,-48.639118,-2.477702,21.847881,-19.861588,23.162144,-19.676888
4.912500,-42.710526,-2.480281,18.392031,-19.847342,22.145010,-19.613731
4.918750,-36.779408,-2.482603,15.195085,-19.830185,22.310936,-19.569046
4.925000,-30.848236,-2.485155,12.634207,-19.833424,24.215837,-19.555819
4.931250,-24.916164,-2.487959,10.886670,-19.873390,25.596666,-19.568991
4.937500,-18.979427,-2.490008,10.059264,-19.959745,27.947409,-19.611755
4.943750,-13.034380,-2.490535,10.182753,-20.099360,30.900566,-19.691483
4.950000,-7.089630,-2.490353,11.245480,-20.290102,34.094204,-19.813187
4.956250,-1.150523,-2.490372,13.196758,-20.524267,37.175636,-19.985052
4.962500,4.785452,-2.490143,14.031073,-20.783670,39.775448,-20.293543
4.968750,10.724289,-2.488922,17.376492,-21.053801,41.435501,-20.505823
4.975000,16.661749,-2.487199,20.931973,-21.358320,42.820545,-20.789801
4.981250,22.593740,-2.485589,24.554316,-21.673462,43.072533,-21.140699
4.987500,28.522686,-2.483519,28.064856,-21.987343,42.236813,-21.547144
4.993750,34.452808,-2.480217,31.197233,-22.293444,40.239754,-22.000072
5.000000,40.377792,-2.476514,33.737473,-22.580950,37.019978,-22.488155
5.006250,46.290298,-2.473873,35.532528,-22.834614,32.530029,-22.992224
5.012500,52.192970,-2.472280,36.463783,-23.032358,28.552376,-23.449207
5.018750,58.095459,-2.470657,36.442463,-23.147509,23.349592,-23.833755
5.025000,63.998962,-2.468846,35.527210,-23.214548,17.125614,-24.195328
5.031250,69.898232,-2.467525,33.841164,-23.236095,10.608193,-24.502172
5.037500,75.790985,-2.466818,31.549463,-23.213608,4.269618,-24.737217
5.043750,81.681862,-2.466571,28.655838,-23.184059,-1.569114,-24.893900
5.050000,87.570122,-2.467192,25.148571,-23.134613,-6.600282,-24.966879
5.056250,93.454842,-2.469151,22.125078,-23.037857,-10.484759,-24.943239
5.062500,97.446411,-2.471526,18.737524,-22.950293,-12.961473,-24.824141
5.068750,101.172821,-2.473059,15.395689,-22.891546,-13.870495,-24.620241
5.075000,104.095245,-2.474407,10.593159,-22.863239,-13.042401,-24.340889
5.081250,105.711899,-2.477383,6.335520,-22.852142,-10.326932,-23.996122
5.087500,105.597572,-2.482009,2.478445,-22.844044,-5.634288,-23.601759
5.093750,103.424751,-2.486701,-0.994529,-22.851494,1.012005,-23.183838
5.100000,98.959106,-2.490657,-4.177455,-22.861176,9.401602,-22.756710
5.106250,92.070374,-2.495119,-7.292708,-22.852524,19.002039,-22.305593
5.112500,82.753654,-2.500766,-10.431412,-22.808844,29.560545,-21.866865
5.118750,71.138817,-2.506636,-13.653059,-22.720770,40.718098,-21.465384
5.125000,57.466537,-2.511826,-17.002800,-22.584259,51.880619,-21.115923
5.131250,42.074001,-2.516892,-20.489738,-22.396244,62.399372,-20.823793
5.137500,25.382000,-2.522597,-24.101786,-22.157427,71.640266,-20.581501
5.143750,7.885886,-2.528678,-25.665384,-21.873493,79.025574,-20.281691
5.150000,-9.876738,-2.534399,-26.528793,-21.558294,84.180779,-20.173582
5.156250,-27.359261,-2.539671,-28.053110,-21.208599,88.279877,-20.056175
5.162500,-44.032314,-2.544616,-28.096090,-20.834467,90.141869,-19.974558
5.168750,-59.403610,-2.549023,-26.947845,-20.462774,89.986755,-19.935703
5.175000,-73.045418,-2.552509,-24.848118,-20.114243,88.318802,-19.935699
5.181250,-84.618202,-2.555048,-22.040556,-19.805040,85.748520,-19.962065
5.187500,-93.888054,-2.556777,-18.819826,-19.551716,82.983047,-20.003376
5.193750,-100.733749,-2.557780,-15.514429,-19.370956,78.690262,-20.091091
5.200000,-105.157440,-2.558279,-12.453725,-19.281775,75.076385,-20.294519
