Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
4.237500,36.032860,-2.139223,23.288174,-20.932354,6.877414,-21.472256
4.243750,41.954403,-2.140441,21.884571,-20.954073,5.748899,-21.537180
4.250000,47.874573,-2.141312,19.864908,-20.986536,3.649082,-21.597830
4.256250,53.792721,-2.141811,17.086840,-21.011902,1.101889,-21.637930
4.262500,59.706764,-2.142368,13.318833,-21.015926,-1.477807,-21.646482
4.268750,65.613342,-2.143686,8.362750,-20.987782,-3.737119,-21.613102
4.275000,71.513481,-2.146201,2.038818,-20.920221,-5.363099,-21.530851
4.281250,77.413002,-2.149339,-3.648282,-20.801083,-6.082453,-21.387346
4.287500,83.314407,-2.152860,-10.228246,-20.627409,-5.698079,-21.153574
4.293750,89.215408,-2.157550,-17.442322,-20.421715,-4.306390,-20.899969
4.300000,95.115807,-2.163618,-24.919434,-20.186024,-2.183712,-20.629063
4.306250,99.127930,-2.169881,-32.215969,-19.923517,0.867636,-20.337976
4.312500,102.878479,-2.175288,-39.015488,-19.645124,4.639873,-20.036449
4.318750,105.830414,-2.180255,-45.047577,-19.365234,8.867446,-19.737947
4.325000,107.483246,-2.185693,-50.110943,-19.104891,13.245379,-19.460049
4.331250,107.412338,-2.191511,-54.059509,-18.887018,17.463179,-19.217499
4.337500,105.283707,-2.196649,-56.796505,-18.757656,21.248623,-19.012550
4.343750,100.861542,-2.200620,-58.344013,-18.633039,24.378296,-18.789963
4.350000,94.019691,-2.203666,-57.701839,-18.577728,26.387981,-18.670286
4.356250,84.755707,-2.205641,-55.760284,-18.628996,28.933161,-18.635748
4.362500,73.192284,-2.206021,-52.325344,-18.786026,30.778807,-18.696993
4.368750,59.563732,-2.205202,-47.482635,-19.041109,32.277412,-18.879782
4.375000,44.204502,-2.203968,-41.436428,-19.381002,33.677071,-19.125029
4.381250,27.541616,-2.202313,-34.459057,-19.784883,35.032944,-19.414679
4.387500,10.071960,-2.199504,-26.874626,-20.226194,37.138866,-19.755373
4.393750,-7.673403,-2.195821,-19.093739,-20.688469,38.325958,-20.175299
4.400000,-25.155128,-2.192452,-11.576620,-21.159027,40.157547,-20.650312
4.406250,-41.840500,-2.189568,-2.522638,-21.620045,42.212677,-21.153931
4.412500,-57.231449,-2.186355,4.483074,-22.058411,44.199184,-21.667667
4.418750,-70.899414,-2.182858,11.286459,-22.467756,45.903038,-22.178307
4.425000,-82.509735,-2.180050,17.715132,-22.787132,47.240059,-22.637789
4.431250,-91.826157,-2.178361,23.601215,-23.016132,48.221962,-23.018524
4.437500,-98.721367,-2.177016,28.551167,-23.166428,48.616550,-23.316874
4.443750,-103.192932,-2.175878,32.519291,-23.245255,48.421360,-23.526007
4.450000,-105.366707,-2.175788,35.569530,-23.254496,47.763741,-23.638266
4.456250,-105.480576,-2.177222,37.832916,-23.198635,46.813839,-23.652357
4.462500,-103.869278,-2.179412,39.509232,-23.087675,45.751850,-23.574286
4.468750,-100.955261,-2.181920,40.887760,-22.941210,44.798420,-23.426186
4.475000,-97.234039,-2.185183,40.450089,-22.757603,44.247147,-23.194254
4.481250,-93.239906,-2.189255,40.363636,-22.530436,42.826992,-22.864223
4.487500,-87.345726,-2.193381,40.288280,-22.291239,42.067280,-22.482361
4.493750,-81.445755,-2.197166,40.033695,-22.061457,41.665794,-22.078619
4.500000,-75.546898,-2.201780,39.531670,-21.852175,41.404804,-21.674404
4.506250,-69.650879,-2.207978,38.757034,-21.664175,41.075878,-21.284502
4.512500,-63.749760,-2.214629,37.703049,-21.484964,40.461517,-20.918182
4.518750,-57.835892,-2.220171,36.369663,-21.262161,39.316170,-20.585159
4.525000,-51.912979,-2.224717,34.783199,-21.074919,37.325218,-20.320345
4.531250,-45.991051,-2.229556,34.035374,-20.936569,34.046326,-20.114889
4.537500,-40.070850,-2.234932,33.612106,-20.803093,30.834572,-19.943302
4.543750,-34.145279,-2.240115,32.108860,-20.662676,26.187635,-19.817116
4.550000,-28.211420,-2.244252,31.249008,-20.542213,20.438387,-19.713703
4.556250,-22.271982,-2.247490,30.742836,-20.464231,13.991691,-19.692322
4.562500,-16.331081,-2.250159,30.371290,-20.447857,7.552211,-19.769444
4.568750,-10.389143,-2.252298,29.908869,-20.519217,1.103452,-19.942699
4.575000,-4.444974,-2.253658,29.125626,-20.734503,-5.182163,-20.159285
4.581250,1.502345,-2.253821,27.823803,-21.016806,-10.972989,-20.430660
4.587500,7.450994,-2.252735,24.767023,-21.384109,-15.779988,-20.769018
4.593750,13.397886,-2.250717,22.812063,-21.855621,-19.414541,-21.166782
4.600000,19.340805,-2.247955,20.082172,-22.434792,-21.829538,-21.603809
4.606250,25.280416,-2.244167,16.453377,-23.193998,-23.168150,-22.091867
4.612500,31.215231,-2.239414,12.875850,-23.986513,-23.703249,-22.620930
4.618750,37.140621,-2.234745,8.667460,-24.852823,-23.502604,-23.169159
4.625000,43.054306,-2.230855,4.194981,-25.772726,-22.848946,-23.720606
4.631250,48.961731,-2.227189,-0.250259,-26.712595,-22.065727,-24.262140
4.637500,54.867916,-2.222695,-4.404326,-27.629185,-21.516840,-24.776466
4.643750,60.769901,-2.217882,-8.017526,-28.469343,-21.565699,-25.228676
4.650000,66.658257,-2.214308,-12.783117,-29.171631,-22.560635,-25.571356
4.656250,72.532341,-2.212781,-14.836605,-29.707911,-24.878054,-25.811056
4.662500,78.400597,-2.212841,-16.225779,-30.069304,-27.095373,-25.970200
4.668750,84.267822,-2.214096,-16.819586,-30.225130,-30.590590,-26.022058
4.675000,90.134308,-2.216866,-16.642511,-30.162687,-35.123039,-25.958231
4.681250,94.106888,-2.220940,-15.826091,-29.884624,-40.485481,-25.779497
4.687500,97.810287,-2.225694,-14.574269,-29.414139,-46.453045,-25.497059
4.693750,100.711235,-2.231335,-13.136091,-28.789091,-52.757587,-25.122969
4.700000,102.314453,-2.238943,-11.808084,-28.037132,-59.054070,-24.659750
4.706250,102.194878,-2.248295,-11.073260,-27.164387,-64.975731,-24.099958
4.712500,100.023842,-2.257492,-11.181574,-26.211988,-70.091606,-23.493952
4.718750,95.567505,-2.265429,-12.477742,-25.255346,-75.804863,-22.901127
4.725000,88.694939,-2.272733,-13.391101,-24.356737,-80.637589,-22.340794
4.731250,79.399246,-2.280353,-15.476029,-23.539169,-84.749763,-21.847496
4.737500,67.805458,-2.287509,-18.479038,-22.821980,-88.356728,-21.388212
4.743750,54.156284,-2.293082,-22.181286,-22.218939,-91.748253,-20.967672
4.750000,38.787724,-2.297429,-26.329296,-21.726593,-92.858185,-20.593460
4.756250,22.119370,-2.301396,-30.621796,-21.291082,-93.229233,-20.323626
4.762500,4.643844,-2.304823,-34.757320,-20.988787,-92.419487,-20.151402
4.768750,-13.101788,-2.307044,-37.234451,-20.802429,-90.270340,-20.057449
4.775000,-30.573555,-2.308132,-38.463799,-20.694523,-86.487144,-20.029226
4.781250,-47.244221,-2.308850,-37.842220,-20.629507,-80.821411,-20.064997
4.787500,-62.623302,-2.309624,-36.698349,-20.531578,-73.072388,-20.139576
4.793750,-76.281960,-2.310480,-33.923840,-20.479853,-64.739632,-20.203993
4.800000,-87.877983,-2.311507,-29.123293,-20.426085,-54.522457,-20.274195
4.806250,-97.173836,-2.312689,-22.965927,-20.363340,-43.060261,-20.343529
4.812500,-104.046616,-2.313870,-16.008060,-20.289574,-30.953308,-20.398932
4.818750,-108.496361,-2.315366,-8.806384,-20.204498,-18.788179,-20.427082
4.825000,-110.647156,-2.317832,-1.923499,-20.114822,-7.115494,-20.433235
4.831250,-110.733101,-2.320991,6.252995,-20.036898,3.540627,-20.440315
4.837500,-109.087891,-2.323468,13.901254,-19.983414,12.765965,-20.425676
4.843750,-106.137901,-2.324820,19.392111,-19.921190,20.653158,-20.354645
4.850000,-102.385223,-2.326443,24.478775,-19.868616,26.601189,-20.264353
4.856250,-98.367416,-2.329606,28.653687,-19.840488,30.571272,-20.170031
4.862500,-92.455696,-2.333423,31.655499,-19.840532,32.721340,-20.079378
4.868750,-86.534729,-2.336335,33.349945,-19.855684,33.322796,-19.990406
4.875000,-80.606926,-2.338342,33.696781,-19.864065,32.698437,-19.901777
4.881250,-74.681725,-2.340463,32.763653,-19.858160,31.154623,-19.819689
4.887500,-68.760429,-2.343111,30.912828,-19.858286,29.033915,-19.748281
4.893750,-62.839485,-2.345967,28.315933,-19.856039,26.701702,-19.690397
4.900000,-56.916645,-2.348862,25.142801,-19.850788,24.501194,-19.643135
4.906250,-50.992268,-2.351899,21.690222,-19.842764,22.749449,-19.594660
4.912500,-45.066063,-2.354717,18.158958,-19.817476,21.735456,-19.522779
4.918750,-39.137329,-2.357275,14.865093,-19.791212,21.897198,-19.471207
4.925000,-33.208561,-2.360101,12.171086,-19.786596,23.733450,-19.450390
4.931250,-27.279411,-2.363074,10.257595,-19.819981,25.013817,-19.457527
4.937500,-21.344942,-2.365192,9.234658,-19.901379,27.244316,-19.496506
4.943750,-15.402984,-2.365779,9.143822,-20.037539,30.066845,-19.575407
4.950000,-9.461835,-2.365645,9.987990,-20.226309,33.125706,-19.699203
4.956250,-3.526800,-2.365730,11.727735,-20.459839,36.077072,-19.878233
4.962500,2.405530,-2.365449,12.368253,-20.717880,38.556786,-20.179951
4.968750,8.340402,-2.364097,15.545382,-20.991825,39.418594,-20.395515
4.975000,14.273758,-2.362303,18.936375,-21.301777,40.553463,-20.686655
4.981250,20.200726,-2.360614,22.458616,-21.623308,40.409660,-21.043314
4.987500,26.125244,-2.358406,25.914825,-21.945465,39.011322,-21.453569
4.993750,32.050941,-2.354944,29.042101,-22.261169,36.302357,-21.907892
5.000000,37.971401,-2.351148,31.632030,-22.558849,32.251747,-22.394033
5.006250,43.878693,-2.348510,33.531002,-22.821934,28.743296,-22.889946
5.012500,49.776947,-2.346899,34.615307,-23.025867,24.078741,-23.329090
5.018750,55.675873,-2.345219,34.786259,-23.145859,18.732832,-23.703373
5.025000,61.575714,-2.343379,34.047840,-23.221252,12.843800,-24.050638
5.031250,67.471039,-2.342082,32.571445,-23.248848,7.204113,-24.340162
5.037500,73.360748,-2.341374,30.496164,-23.232424,2.197189,-24.556623
5.043750,79.248222,-2.341103,27.799263,-23.214273,-1.926112,-24.695646
5.050000,85.133415,-2.341772,24.438101,-23.157497,-4.941618,-24.751551
5.056250,91.014717,-2.343816,21.557299,-23.061852,-6.604812,-24.711840
5.062500,96.898285,-2.346225,18.259033,-22.976187,-6.775267,-24.580038
5.068750,100.895119,-2.347722,14.950875,-22.917980,-5.405073,-24.367523
5.075000,104.620293,-2.349066,12.027075,-22.887735,-2.429645,-24.084566
5.081250,107.531158,-2.352123,7.984244,-22.872187,2.199851,-23.740606
5.087500,109.138542,-2.356776,4.843813,-22.859339,8.476744,-23.351921
5.093750,109.028015,-2.361408,2.559933,-22.860781,16.289223,-22.943867
5.100000,106.861725,-2.365354,0.961370,-22.861786,25.354399,-22.524563
5.106250,102.392876,-2.369839,-0.236986,-22.842958,35.107342,-22.085430
5.112500,95.496193,-2.375564,-1.220780,-22.788723,45.318008,-21.660889
5.118750,86.179810,-2.381445,-2.154357,-22.690538,55.611301,-21.273697
5.125000,74.569534,-2.386549,-3.196544,-22.544840,65.427917,-20.936884
5.131250,60.898167,-2.391612,-4.471609,-22.348932,74.185921,-20.654306
5.137500,45.499969,-2.397408,-6.080661,-22.103870,81.337074,-20.414835
5.143750,28.805773,-2.403555,-5.948067,-21.815784,86.410400,-20.130751
5.150000,11.313026,-2.409280,-5.514003,-21.499771,89.932800,-20.016674
5.156250,-6.446169,-2.414552,-6.185095,-21.147869,92.005295,-19.897772
5.162500,-23.928474,-2.419592,-5.881784,-20.775705,92.083344,-19.812593
5.168750,-40.600620,-2.424145,-4.920316,-20.409233,90.570801,-19.767263
5.175000,-55.970051,-2.427757,-3.516468,-20.068501,88.044685,-19.757795
5.181250,-69.611374,-2.430470,-1.879962,-19.769114,85.166840,-19.772387
5.187500,-81.185921,-2.432359,-0.244719,-19.526865,80.494453,-19.802589
5.193750,-90.458427,-2.433529,1.138136,-19.358990,76.222008,-19.882561
5.200000,-97.308662,-2.434233,2.034410,-19.284132,72.628670,-20.046652
5.206250,-101.738304,-2.434847,4.469942,-19.292366,69.019318,-20.165604
