Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.150000,87.471443,-1.780342,25.540224,-26.726295,-40.625469,-24.619888
3.156250,93.378853,-1.783753,24.938141,-26.841236,-28.620811,-24.254017
3.162500,97.393700,-1.786896,25.584013,-26.934378,-15.608479,-23.914284
3.168750,101.135445,-1.790142,27.494339,-26.997816,-3.691962,-23.648441
3.175000,104.070297,-1.793671,30.711540,-27.009933,8.587502,-23.403797
3.181250,105.708107,-1.797304,33.475563,-26.957367,21.105455,-23.181772
3.187500,105.623451,-1.800793,37.261227,-26.857693,32.586121,-23.012819
3.193750,103.475342,-1.804016,41.359650,-26.723326,42.598858,-22.914299
3.200000,99.025841,-1.806929,45.198547,-26.561888,50.815945,-22.889359
3.206250,92.153557,-1.809446,48.295723,-26.383591,56.954124,-22.938162
3.212500,82.856384,-1.811794,50.233814,-26.202478,60.814247,-23.068441
3.218750,71.255119,-1.814345,50.698517,-26.028339,62.297462,-23.263151
3.225000,57.587547,-1.816793,51.693813,-25.855402,61.147873,-23.467150
3.231250,42.197121,-1.818704,51.753288,-25.683884,57.653439,-23.689219
3.237500,25.509190,-1.820348,49.388882,-25.513603,53.922588,-23.920862
3.243750,8.011712,-1.822251,46.713764,-25.322056,48.460354,-24.139610
3.250000,-9.762630,-1.824774,43.593052,-25.149672,41.934322,-24.326159
3.256250,-27.263466,-1.827428,39.674103,-25.008984,34.938210,-24.479427
3.262500,-43.955956,-1.829773,35.190514,-24.883852,28.115334,-24.588913
3.268750,-59.349236,-1.831826,30.085596,-24.769890,22.150572,-24.645039
3.275000,-73.019165,-1.833957,24.237047,-24.666164,17.586121,-24.648119
3.281250,-84.626419,-1.836524,17.534309,-24.563334,14.863246,-24.605211
3.287500,-93.931717,-1.839440,9.889404,-24.449287,14.278282,-24.530275
3.293750,-100.811089,-1.842452,1.264970,-24.285851,15.987414,-24.424431
3.300000,-105.264145,-1.845375,-6.162823,-24.117430,20.028812,-24.288054
3.306250,-107.412415,-1.847998,-14.823065,-23.981981,26.266386,-24.148096
3.312500,-107.493423,-1.850390,-23.483541,-23.860281,34.394852,-24.035635
3.318750,-105.848656,-1.852628,-31.855755,-23.759996,44.036251,-23.971483
3.325000,-102.905396,-1.854700,-39.675758,-23.698442,54.742428,-23.966551
3.331250,-99.155495,-1.856385,-46.691757,-23.701931,65.993904,-24.023872
3.337500,-95.131660,-1.857690,-52.705605,-23.838911,77.214035,-24.141750
3.343750,-89.212601,-1.858649,-57.759655,-23.997326,87.823257,-24.305841
3.350000,-83.293968,-1.859201,-62.194275,-24.219904,97.575165,-24.461540
3.356250,-77.376060,-1.859460,-65.627686,-24.547472,106.181778,-24.659918
3.362500,-71.460175,-1.859567,-66.349556,-25.001005,112.445335,-24.910421
3.368750,-65.546005,-1.859406,-66.001854,-25.561665,116.486832,-25.201456
3.375000,-59.632332,-1.858708,-64.459862,-26.202288,117.914078,-25.579412
3.381250,-53.720490,-1.857598,-61.736408,-26.888117,116.533386,-25.916874
3.387500,-47.814796,-1.856874,-57.926636,-27.580864,113.009697,-26.242157
3.393750,-41.915436,-1.856985,-53.190502,-28.235508,106.766701,-26.548288
3.400000,-36.018456,-1.857457,-47.748592,-28.809658,98.364967,-26.827274
3.406250,-30.119913,-1.857712,-41.936703,-29.281454,88.809723,-27.110285
3.412500,-24.221926,-1.858102,-36.080555,-29.626053,78.764694,-27.362764
3.418750,-18.328724,-1.859371,-28.245277,-29.821663,66.872192,-27.563358
3.425000,-12.438682,-1.861620,-21.975334,-29.863981,55.422432,-27.705873
3.431250,-6.545899,-1.863946,-15.417590,-29.767912,44.846718,-27.796106
3.437500,-0.648982,-1.866181,-8.834045,-29.518408,35.603165,-27.837940
3.443750,5.247768,-1.869028,-2.238191,-29.112770,28.374592,-27.778793
3.450000,11.142789,-1.872804,3.848125,-28.597240,21.441975,-27.648279
3.456250,17.041687,-1.876776,9.261601,-28.011038,16.586454,-27.459597
3.462500,22.949133,-1.880119,13.998039,-27.398245,13.514130,-27.215509
3.468750,28.861746,-1.882809,18.137804,-26.804903,11.913347,-26.912893
3.475000,34.774651,-1.885290,21.791283,-26.297466,11.429008,-26.566811
3.481250,40.686680,-1.887616,25.218378,-25.826408,11.674726,-26.193014
3.487500,46.598034,-1.890037,27.159132,-25.424076,12.278079,-25.785881
3.493750,52.507950,-1.892865,28.996124,-25.126461,12.807071,-25.352972
3.500000,58.416939,-1.896195,30.556696,-24.939058,12.826342,-24.906630
3.506250,64.328911,-1.899319,31.738995,-24.846851,12.004204,-24.456757
3.512500,70.245346,-1.901682,32.455761,-24.814978,10.068481,-24.012976
3.518750,76.162010,-1.903841,32.664051,-24.748487,6.815569,-23.580202
3.525000,82.072311,-1.906883,32.564156,-24.737616,2.090115,-23.164944
3.531250,87.978180,-1.911111,32.688900,-24.727936,-2.083869,-22.781675
3.537500,93.886688,-1.915597,32.695286,-24.685127,-7.164474,-22.447096
3.543750,97.906288,-1.919796,32.837418,-24.599745,-12.725536,-22.156115
3.550000,101.655472,-1.924195,33.448433,-24.444798,-18.487545,-21.873398
3.556250,104.598267,-1.929338,32.972061,-24.221399,-23.977316,-21.544214
3.562500,106.245872,-1.934763,33.110134,-23.959188,-28.880880,-21.301167
3.568750,106.177635,-1.939407,33.523586,-23.684689,-32.020325,-21.129063
3.575000,104.053062,-1.942642,33.934925,-23.424711,-34.379627,-21.029161
3.581250,99.629593,-1.944770,34.059402,-23.213703,-35.689594,-21.015501
3.587500,92.780357,-1.946458,33.636822,-23.088768,-35.972118,-21.046833
3.593750,83.505440,-1.947742,32.564072,-23.037659,-35.100651,-21.146358
3.600000,71.930565,-1.947930,30.778288,-23.073271,-32.919285,-21.328888
3.606250,58.293152,-1.946676,30.122143,-23.209057,-29.584076,-21.588333
3.612500,42.928749,-1.944532,29.147398,-23.431570,-25.370131,-21.898205
3.618750,26.260937,-1.941926,28.269791,-23.757553,-20.674545,-22.233269
3.625000,8.783416,-1.938601,27.594601,-24.198902,-16.281416,-22.635885
3.631250,-8.969687,-1.934411,27.730272,-24.718140,-10.387550,-23.069029
3.637500,-26.454639,-1.929774,28.978853,-25.279678,-4.720244,-23.503496
3.643750,-43.143513,-1.925463,31.478144,-25.845774,0.700541,-23.919926
3.650000,-58.543045,-1.921775,33.363914,-26.371571,5.785901,-24.300596
3.656250,-72.222893,-1.918610,36.199253,-26.781179,10.448025,-24.629333
3.662500,-83.841034,-1.916184,39.158043,-27.122086,14.588163,-24.901310
3.668750,-93.160103,-1.914637,43.157413,-27.371092,18.065939,-25.122669
3.675000,-100.056557,-1.913694,46.520596,-27.499825,20.797695,-25.292446
3.681250,-104.527420,-1.912888,48.976551,-27.505619,22.727709,-25.408768
3.687500,-106.696457,-1.912539,50.281506,-27.401430,23.778992,-25.475302
3.693750,-106.803612,-1.913464,50.287251,-27.212765,23.899036,-25.500395
3.700000,-105.188194,-1.915540,48.995934,-26.945524,23.091883,-25.495836
3.706250,-102.270447,-1.917845,46.565136,-26.617067,21.489525,-25.453796
3.712500,-98.541069,-1.919910,42.976669,-26.267059,19.313816,-25.368252
3.718750,-94.537460,-1.922338,36.529903,-25.922102,16.711464,-25.243568
3.725000,-88.640732,-1.925465,29.147648,-25.598904,14.013037,-25.096430
3.731250,-82.742065,-1.928667,20.561237,-25.341930,11.825877,-24.964773
3.737500,-76.838440,-1.931410,12.708609,-25.174332,10.562806,-24.860888
3.743750,-70.932419,-1.933937,4.344665,-25.082233,10.636477,-24.806831
3.750000,-65.027779,-1.936564,-3.980844,-25.053709,10.637359,-24.718367
3.756250,-59.124420,-1.939181,-11.870505,-25.084726,10.555708,-24.614954
3.762500,-53.220413,-1.941614,-18.900324,-25.154354,11.710364,-24.496513
3.768750,-47.316467,-1.944095,-24.630856,-25.225283,13.844567,-24.413134
3.775000,-41.414337,-1.946872,-28.833258,-25.310534,16.501621,-24.352846
3.781250,-35.512718,-1.949720,-31.401550,-25.396837,19.081701,-24.300037
3.787500,-29.609888,-1.952341,-31.970991,-25.464148,21.219292,-24.247841
3.793750,-23.707291,-1.955021,-30.462677,-25.527645,22.607605,-24.199553
3.800000,-17.806591,-1.958152,-28.806673,-25.529249,23.052250,-24.147566
3.806250,-11.906558,-1.961611,-24.636765,-25.444588,22.568739,-24.056417
3.812500,-6.005056,-1.962592,-19.485453,-25.313135,21.018435,-23.933218
3.818750,-0.121328,-1.966481,-13.890174,-25.152060,18.295164,-23.789373
3.825000,5.781768,-1.970741,-8.387117,-24.975599,14.527028,-23.630960
3.831250,11.689009,-1.974790,-1.323501,-24.798145,9.978785,-23.469809
3.837500,17.600346,-1.978287,5.481256,-24.633493,4.973539,-23.341787
3.843750,23.511345,-1.981901,12.183810,-24.477007,-0.145494,-23.202995
3.850000,29.419615,-1.986049,17.094366,-24.322655,-6.070650,-23.034513
3.856250,35.329075,-1.990037,21.892672,-24.179859,-11.604414,-22.875942
3.862500,41.242611,-1.993267,26.155298,-24.046581,-16.731922,-22.736345
3.868750,47.155884,-1.996377,29.552790,-23.909739,-21.431509,-22.612446
3.875000,53.062073,-2.000519,31.763990,-23.747864,-25.728251,-22.494059
3.881250,58.964024,-2.005845,32.437870,-23.566046,-29.691509,-22.364656
3.887500,64.869652,-2.011260,31.176634,-23.367167,-33.503166,-22.229303
3.893750,70.781853,-2.016198,27.912334,-23.132992,-37.425251,-22.093002
3.900000,76.695000,-2.021318,24.718254,-22.853827,-41.584412,-21.948122
3.906250,82.605141,-2.027471,20.145212,-22.529243,-44.284683,-21.792992
3.912500,88.515312,-2.034636,14.663222,-22.160563,-47.393639,-21.622799
3.918750,94.431862,-2.042118,8.737730,-21.755159,-50.623116,-21.424580
3.925000,98.462059,-2.049384,2.735554,-21.340933,-53.729324,-21.171757
3.931250,102.227089,-2.056255,-2.996706,-20.943756,-56.770370,-20.953077
3.937500,105.193237,-2.062650,-8.032167,-20.583586,-57.559589,-20.764929
3.943750,106.867538,-2.068398,-12.045694,-20.283024,-57.165981,-20.615877
3.950000,106.824341,-2.073022,-14.817219,-20.064316,-55.126598,-20.519390
3.956250,104.722565,-2.075950,-16.222836,-19.945818,-51.083912,-20.490795
3.962500,100.322411,-2.077156,-16.201473,-19.937010,-44.789654,-20.542561
3.968750,93.498184,-2.076956,-14.752557,-20.035168,-36.107170,-20.682547
3.975000,84.247833,-2.075423,-13.822168,-20.205746,-25.040363,-20.921774
3.981250,72.691338,-2.072602,-9.716456,-20.500443,-11.759775,-21.286541
3.987500,59.064545,-2.068665,-5.365835,-20.901592,2.126979,-21.695116
3.993750,43.706127,-2.063947,-0.079271,-21.365837,17.284592,-22.205149
4.000000,27.042261,-2.058605,5.504443,-21.888474,32.903248,-22.824114
4.006250,9.565183,-2.052650,11.028193,-22.453171,48.117519,-23.585258
4.012500,-8.194277,-2.046482,16.225014,-23.032244,61.863251,-24.342901
4.018750,-25.692724,-2.041082,20.843473,-23.592781,74.807800,-25.075905
4.025000,-42.396187,-2.036622,24.596663,-24.119535,85.011292,-25.818266
4.031250,-57.807552,-2.032655,29.349838,-24.602882,93.386360,-26.575453
4.037500,-71.498146,-2.029258,31.733044,-25.022379,99.053284,-27.293360
4.043750,-83.130119,-2.027159,33.789272,-25.365427,102.301888,-27.942089
4.050000,-92.465271,-2.026428,35.372517,-25.632206,103.528290,-28.504776
4.056250,-99.375282,-2.026106,36.412067,-25.813293,103.260696,-28.971777
4.062500,-103.857498,-2.025530,36.986759,-25.891056,100.300003,-29.310703
4.068750,-106.040230,-2.025745,37.040783,-25.882652,97.045784,-29.506941
4.075000,-106.165344,-2.027900,36.590519,-25.805309,93.556702,-29.568417
4.081250,-104.566780,-2.031400,35.818108,-25.672228,90.059822,-29.499439
4.087500,-101.661278,-2.034715,34.978603,-25.492331,84.715805,-29.300917
4.093750,-97.941582,-2.037345,34.376133,-25.274511,79.250183,-28.978725
4.100000,-93.949364,-2.040226,32.432434,-25.033680,73.519279,-28.553875
4.106250,-88.066338,-2.043999,31.140972,-24.774099,67.422050,-28.064987
4.112500,-82.183319,-2.048288,30.402557,-24.486973,61.044079,-27.470194
4.118750,-76.296982,-2.052900,29.959867,-24.188450,54.554058,-26.804970
4.125000,-70.408836,-2.058044,29.522446,-23.893902,47.686054,-26.109673
4.131250,-64.519180,-2.063819,28.922375,-23.612173,40.592674,-25.414654
4.137500,-58.624741,-2.069612,28.045835,-23.346363,33.468018,-24.743422
4.143750,-52.724228,-2.075063,26.805700,-23.095613,26.526815,-24.113062
4.150000,-46.820328,-2.080464,25.117329,-22.858995,19.960966,-23.537027
4.156250,-40.916595,-2.086250,25.074898,-22.632778,13.941744,-23.015839
4.162500,-35.011227,-2.092311,25.269754,-22.405874,8.622354,-22.564293
4.168750,-29.102390,-2.098438,24.285988,-22.168308,5.700726,-22.181068
4.175000,-23.189634,-2.104656,23.988348,-21.938139,2.617804,-21.866999
4.181250,-17.273294,-2.110757,24.173689,-21.720669,1.087016,-21.615353
4.187500,-11.352474,-2.116523,24.650103,-21.520664,0.989168,-21.363791
4.193750,-5.427289,-2.121907,25.191986,-21.344128,2.371836,-21.224455
4.200000,0.501624,-2.126679,25.570251,-21.199102,3.337471,-21.168718
4.206250,6.433821,-2.130538,25.568731,-21.093098,4.553993,-21.175228
4.212500,12.368480,-2.133322,25.023565,-21.022869,7.051752,-21.200172
4.218750,18.302078,-2.135376,25.997908,-20.977894,8.597694,-21.248253
4.225000,24.231583,-2.137201,25.082405,-20.954123,9.188682,-21.320147
4.231250,30.157297,-2.138889,24.254545,-20.939854,8.679507,-21.401821
4.237500,36.080292,-2.140314,23.308447,-20.934977,6.900379,-21.470881
4.243750,42.001266,-2.141538,21.906307,-20.955925,5.770401,-21.536009
4.250000,47.920635,-2.142400,19.889278,-20.987625,3.668792,-21.597042
4.256250,53.838123,-2.142857,17.113474,-21.012238,1.120416,-21.637571
4.262500,59.751495,-2.143358,13.346869,-21.015734,-1.460928,-21.646412
4.268750,65.657471,-2.144634,8.392648,-20.987177,-3.720790,-21.613398
4.275000,71.556786,-2.147072,2.069928,-20.919462,-5.346596,-21.531565
4.281250,77.455589,-2.150142,-3.616662,-20.800016,-6.066992,-21.388174
4.287500,83.356552,-2.153623,-10.195292,-20.626062,-5.683122,-21.154703
4.293750,89.257080,-2.158211,-17.409140,-20.420500,-4.293880,-20.901157
4.300000,95.156822,-2.164160,-24.885038,-20.184914,-2.171237,-20.630127
4.306250,99.168724,-2.170352,-32.180843,-19.922565,0.879645,-20.339029
4.312500,102.919044,-2.175672,-38.978577,-19.644409,4.650604,-20.037420
4.318750,105.870491,-2.180521,-45.008633,-19.364767,8.876939,-19.738617
4.325000,107.523300,-2.185921,-50.069157,-19.104811,13.253326,-19.460426
4.331250,107.451988,-2.191677,-54.015324,-18.887402,17.468857,-19.217537
4.337500,105.323357,-2.196763,-56.750092,-18.757669,21.253740,-19.012386
4.343750,100.901009,-2.200707,-58.294434,-18.633251,24.380987,-18.789141
4.350000,94.059067,-2.203756,-57.650101,-18.578337,26.389393,-18.669392
4.356250,84.794792,-2.205744,-55.709053,-18.629784,28.933613,-18.634897
4.362500,73.231155,-2.206135,-52.271408,-18.786949,30.779293,-18.695990
4.368750,59.602070,-2.205327,-47.429234,-19.041937,32.278893,-18.879511
4.375000,44.242249,-2.204149,-41.385246,-19.381758,33.677551,-19.125113
4.381250,27.578808,-2.202540,-34.411114,-19.785425,35.032047,-19.415318
4.387500,10.108541,-2.199759,-26.829309,-20.226521,37.140976,-19.756756
4.393750,-7.637660,-2.196135,-19.052685,-20.688643,38.329090,-20.177923
4.400000,-25.120289,-2.192815,-11.538512,-21.159044,40.160995,-20.654369
4.406250,-41.806347,-2.189939,-2.489618,-21.619781,42.216801,-21.159571
4.412500,-57.198097,-2.186736,4.512003,-22.057837,44.204060,-21.674995
4.418750,-70.866714,-2.183272,11.312894,-22.467024,45.908768,-22.187014
4.425000,-82.477470,-2.180437,17.739653,-22.786388,47.245327,-22.648239
4.431250,-91.794144,-2.178660,23.622139,-23.015179,48.227482,-23.030272
4.437500,-98.689323,-2.177260,28.572729,-23.165447,48.623016,-23.329691
4.443750,-103.160507,-2.176047,32.541569,-23.244324,48.427132,-23.539726
4.450000,-105.333748,-2.175872,35.593277,-23.253683,47.769310,-23.652569
4.456250,-105.446587,-2.177220,37.858757,-23.198015,46.819359,-23.666876
4.462500,-103.834137,-2.179323,39.538013,-23.087444,45.756920,-23.588711
4.468750,-100.918839,-2.181695,40.918682,-22.941254,44.804405,-23.440018
4.475000,-97.196037,-2.184872,40.484802,-22.757990,44.254250,-23.207506
4.481250,-93.200134,-2.188897,40.401512,-22.531113,42.833183,-22.876465
4.487500,-87.304413,-2.192940,40.328953,-22.292322,42.074524,-22.493460
4.493750,-81.402901,-2.196662,40.076664,-22.062838,41.674480,-22.088322
4.500000,-75.502510,-2.201281,39.576923,-21.853788,41.415302,-21.682682
4.506250,-69.605492,-2.207448,38.803940,-21.665817,41.087315,-21.291185
4.512500,-63.703239,-2.214089,37.751198,-21.486506,40.473797,-20.923353
4.518750,-57.788528,-2.219678,36.419323,-21.264053,39.327530,-20.589027
4.525000,-51.865154,-2.224343,34.834133,-21.076849,37.337139,-20.323542
4.531250,-45.942940,-2.229237,34.087059,-20.938293,34.058971,-20.116714
4.537500,-40.022682,-2.234728,33.665066,-20.804455,30.846285,-19.944368
4.543750,-34.097359,-2.240036,32.159138,-20.663626,26.198582,-19.817858
4.550000,-28.163536,-2.244333,31.299824,-20.542610,20.448267,-19.713377
4.556250,-22.224611,-2.247708,30.793474,-20.464121,14.000395,-19.691509
4.562500,-16.284260,-2.250572,30.420908,-20.447033,7.562487,-19.768673
4.568750,-10.342607,-2.252912,29.956842,-20.517506,1.111218,-19.941608
4.575000,-4.398517,-2.254439,29.173218,-20.733461,-5.172394,-20.158281
4.581250,1.548702,-2.254803,27.875120,-21.015600,-10.965710,-20.429470
4.587500,7.497129,-2.253922,24.822916,-21.382280,-15.769450,-20.767782
4.593750,13.444172,-2.252090,22.869036,-21.854223,-19.403671,-21.165705
4.600000,19.387362,-2.249486,20.143551,-22.434418,-21.817047,-21.603249
4.606250,25.326969,-2.245858,16.520931,-23.194235,-23.153322,-22.091162
4.612500,31.262081,-2.241292,12.956512,-23.988718,-23.685944,-22.620544
4.618750,37.187874,-2.236760,8.760249,-24.856873,-23.484797,-23.168903
4.625000,43.101826,-2.233017,4.302330,-25.779129,-22.828722,-23.720840
4.631250,49.009598,-2.229452,-0.126106,-26.721474,-22.044409,-24.262711
4.637500,54.916058,-2.225065,-4.263903,-27.640398,-21.495146,-24.777372
4.643750,60.818127,-2.220359,-7.862295,-28.482689,-21.544386,-25.229982
4.650000,66.706848,-2.216878,-12.614241,-29.187054,-22.539652,-25.573202
4.656250,72.580826,-2.215438,-14.656423,-29.725002,-24.859474,-25.813229
4.662500,78.449097,-2.215528,-16.037527,-30.087639,-27.076801,-25.972794
4.668750,84.316307,-2.216853,-16.625879,-30.244341,-30.573477,-26.024981
4.675000,90.182899,-2.219668,-16.446968,-30.182333,-35.107990,-25.961590
4.681250,94.155388,-2.223745,-15.632611,-29.904034,-40.472935,-25.783295
4.687500,97.858810,-2.228512,-14.386561,-29.432850,-46.441635,-25.501223
4.693750,100.759926,-2.234169,-12.957726,-28.806644,-52.746521,-25.127562
4.700000,102.363152,-2.241749,-11.642538,-28.053362,-59.042824,-24.664766
4.706250,102.244110,-2.251018,-10.922254,-27.178879,-64.962952,-24.105045
4.712500,100.073288,-2.260192,-11.045975,-26.224785,-70.076889,-23.499456
4.718750,95.617317,-2.268078,-12.359511,-25.266254,-75.787201,-22.906652
4.725000,88.745476,-2.275315,-13.287559,-24.365883,-80.617561,-22.346188
4.731250,79.450256,-2.282869,-15.388349,-23.547083,-84.726837,-21.853174
4.737500,67.857140,-2.289951,-18.404034,-22.829100,-88.328087,-21.393887
4.743750,54.208855,-2.295452,-22.115891,-22.225657,-91.715775,-20.972942
4.750000,38.841148,-2.299732,-26.270811,-21.733639,-92.821251,-20.598886
4.756250,22.173277,-2.303639,-30.568266,-21.297039,-93.190880,-20.328548
4.762500,4.698379,-2.307007,-34.711178,-20.994665,-92.374474,-20.156294
4.768750,-13.046723,-2.309167,-37.193306,-20.808908,-90.224983,-20.062206
4.775000,-30.518131,-2.310249,-38.422768,-20.701233,-86.438454,-20.033619
4.781250,-47.188557,-2.310918,-37.801064,-20.636116,-80.771210,-20.068790
4.787500,-62.567646,-2.311635,-36.654881,-20.538858,-73.022247,-20.143223
4.793750,-76.226242,-2.312459,-33.881401,-20.487022,-64.690956,-20.207266
4.800000,-87.822517,-2.313452,-29.078926,-20.433344,-54.473667,-20.277431
4.806250,-97.118584,-2.314590,-22.920574,-20.370298,-43.013184,-20.346409
4.812500,-103.991692,-2.315722,-15.962617,-20.296223,-30.908590,-20.401495
4.818750,-108.441849,-2.317166,-8.759791,-20.210896,-18.746048,-20.429434
4.825000,-110.593170,-2.319558,-1.875657,-20.120981,-7.076056,-20.435272
4.831250,-110.679825,-2.322667,6.301639,-20.042734,3.576594,-20.442095
4.837500,-109.034775,-2.325053,13.950525,-19.989374,12.800161,-20.427631
4.843750,-106.085320,-2.326343,19.442513,-19.926992,20.683195,-20.356352
4.850000,-102.332855,-2.327888,24.529274,-19.874311,26.628237,-20.266088
4.856250,-98.315483,-2.330966,28.704855,-19.846214,30.596367,-20.171745
4.862500,-92.404213,-2.334684,31.706558,-19.846544,32.746143,-20.081264
4.868750,-86.483429,-2.337542,33.401348,-19.862244,33.346828,-19.992495
4.875000,-80.556046,-2.339496,33.748257,-19.871193,32.721992,-19.904146
4.881250,-74.630920,-2.341591,32.815647,-19.865627,31.179153,-19.822063
4.887500,-68.709679,-2.344171,30.965216,-19.866293,29.058239,-19.750822
4.893750,-62.788834,-2.347004,28.368570,-19.864422,26.727171,-19.693018
4.900000,-56.866035,-2.349876,25.197001,-19.859520,24.530176,-19.645823
4.906250,-50.941803,-2.352894,21.745464,-19.851433,22.781874,-19.597321
4.912500,-45.015434,-2.355689,18.216179,-19.825993,21.769051,-19.524935
4.918750,-39.086292,-2.358258,14.924400,-19.799232,21.929413,-19.473106
4.925000,-33.157063,-2.361061,12.232607,-19.794020,23.766932,-19.451731
4.931250,-27.227575,-2.364037,10.320849,-19.826580,25.047674,-19.458328
4.937500,-21.292328,-2.366146,9.300927,-19.906763,27.278887,-19.496599
4.943750,-15.349649,-2.366709,9.212995,-20.041512,30.098940,-19.574753
4.950000,-9.407550,-2.366545,10.059056,-20.228832,33.154648,-19.698097
4.956250,-3.471420,-2.366566,11.801341,-20.461029,36.101814,-19.876446
4.962500,2.461954,-2.366269,12.443467,-20.717373,38.574265,-20.181274
4.968750,8.397926,-2.364875,15.619905,-20.990040,39.432224,-20.397137
4.975000,14.332335,-2.363008,19.013842,-21.298624,40.563786,-20.689754
4.981250,20.260370,-2.361271,22.535238,-21.619165,40.414001,-21.048973
4.987500,26.185886,-2.359012,25.991518,-21.940647,39.011032,-21.462639
4.993750,32.112560,-2.355497,29.118404,-22.255791,36.299282,-21.921288
5.000000,38.033749,-2.351667,31.707273,-22.553177,32.246464,-22.412245
5.006250,43.941822,-2.348994,33.605366,-22.816095,28.738394,-22.913387
5.012500,49.840782,-2.347381,34.689835,-23.020155,24.074366,-23.357756
5.018750,55.739826,-2.345726,34.860210,-23.140162,18.730679,-23.736614
5.025000,61.639980,-2.343898,34.121937,-23.216009,12.846984,-24.088701
5.031250,67.535339,-2.342638,32.645615,-23.244179,7.213182,-24.381983
5.037500,73.424866,-2.341979,30.571236,-23.228369,2.212610,-24.601604
5.043750,79.312119,-2.341780,27.877113,-23.211567,-1.904837,-24.742493
5.050000,85.196648,-2.342495,24.517824,-23.155102,-4.914199,-24.799417
5.056250,91.077751,-2.344615,21.639856,-23.060268,-6.570595,-24.759340
5.062500,96.960701,-2.347069,18.344566,-22.975454,-6.735246,-24.626356
5.068750,100.956688,-2.348641,15.041162,-22.918007,-5.360057,-24.411650
5.075000,104.681099,-2.350031,12.122060,-22.888451,-2.381277,-24.125607
5.081250,107.591293,-2.353103,8.083407,-22.873699,2.248625,-23.777845
5.087500,109.198044,-2.357818,4.947120,-22.861759,8.524274,-23.384991
5.093750,109.086891,-2.362467,2.666360,-22.863956,16.335855,-22.972607
5.100000,106.919899,-2.366442,1.070111,-22.865616,25.399471,-22.549196
5.106250,102.450684,-2.370972,-0.126607,-22.847416,35.146755,-22.105921
5.112500,95.553902,-2.376690,-1.108751,-22.793385,45.352760,-21.677721
5.118750,86.237122,-2.382577,-2.043057,-22.695543,55.639717,-21.287588
5.125000,74.626999,-2.387752,-3.087636,-22.550018,65.450897,-20.948708
5.131250,60.955593,-2.392877,-4.365657,-22.354023,74.203529,-20.664682
5.137500,45.557396,-2.398758,-5.977862,-22.108526,81.349098,-20.425028
5.143750,28.862988,-2.404992,-5.850817,-21.820293,86.420334,-20.137842
5.150000,11.370400,-2.410824,-5.419345,-21.503952,89.939407,-20.023809
5.156250,-6.388722,-2.416203,-6.097405,-21.151577,92.009697,-19.905083
5.162500,-23.871149,-2.421379,-5.798272,-20.778740,92.087715,-19.819872
5.168750,-40.543510,-2.426022,-4.841465,-20.411674,90.576027,-19.774483
5.175000,-55.913273,-2.429775,-3.440998,-20.070395,88.052551,-19.764870
5.181250,-69.554955,-2.432602,-1.805669,-19.770386,85.179039,-19.779106
5.187500,-81.130188,-2.434589,-0.171746,-19.527884,80.512070,-19.808832
5.193750,-90.403435,-2.435810,1.210827,-19.359756,76.246864,-19.888390
5.200000,-97.254234,-2.436518,2.108307,-19.284809,72.659752,-20.052835
5.206250,-101.684547,-2.437144,4.545522,-19.293232,69.062874,-20.171366
