Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.243750,7.867533,-1.820590,46.616234,-25.337185,48.302540,-24.146742
3.250000,-9.906330,-1.823137,43.500217,-25.164663,41.764908,-24.333595
3.256250,-27.406588,-1.825824,39.581417,-25.024296,34.757084,-24.487284
3.262500,-44.098423,-1.828175,35.100124,-24.899263,27.923172,-24.596601
3.268750,-59.490776,-1.830202,29.998899,-24.785885,21.947882,-24.652601
3.275000,-73.160004,-1.832356,24.155142,-24.682711,17.374866,-24.655355
3.281250,-84.766243,-1.834943,17.457361,-24.580976,14.644449,-24.612349
3.287500,-94.070580,-1.837877,9.812657,-24.467386,14.053835,-24.537407
3.293750,-100.948906,-1.840927,1.188094,-24.303347,15.754109,-24.430883
3.300000,-105.401169,-1.843878,-6.240322,-24.135403,19.792641,-24.294285
3.306250,-107.548241,-1.846585,-14.894352,-24.000357,26.029989,-24.153681
3.312500,-107.628220,-1.849043,-23.555105,-23.879034,34.160114,-24.040779
3.318750,-105.982407,-1.851355,-31.929258,-23.778481,43.800426,-23.976301
3.325000,-103.038155,-1.853519,-39.754036,-23.716993,54.506184,-23.971296
3.331250,-99.287315,-1.855293,-46.770412,-23.720140,65.758377,-24.028339
3.337500,-95.262833,-1.856692,-52.800022,-23.853233,76.980377,-24.145618
3.343750,-89.343452,-1.857710,-57.873493,-24.012304,87.589111,-24.309368
3.350000,-83.424736,-1.858333,-62.316422,-24.233694,97.337067,-24.463760
3.356250,-77.507027,-1.858564,-65.775970,-24.559185,105.942017,-24.661541
3.362500,-71.591339,-1.858659,-66.527214,-25.010019,112.204964,-24.910854
3.368750,-65.677742,-1.858500,-66.214523,-25.567392,116.244408,-25.200787
3.375000,-59.765011,-1.857732,-64.712654,-26.204054,117.662964,-25.576256
3.381250,-53.854336,-1.856527,-62.032074,-26.886230,116.282372,-25.911020
3.387500,-47.949986,-1.855703,-58.267559,-27.575073,112.755150,-26.233738
3.393750,-42.051952,-1.855647,-53.575237,-28.226080,106.509254,-26.536787
3.400000,-36.156410,-1.855958,-48.174564,-28.796377,98.106201,-26.812067
3.406250,-30.259687,-1.856067,-42.397743,-29.265085,88.552040,-27.090868
3.412500,-24.363203,-1.856325,-36.570595,-29.607033,78.511581,-27.338957
3.418750,-18.471523,-1.857470,-28.756840,-29.800705,66.626556,-27.535376
3.425000,-12.582833,-1.859594,-22.498119,-29.841940,55.186073,-27.673889
3.431250,-6.691072,-1.861856,-15.941577,-29.745480,44.624912,-27.760372
3.437500,-0.794873,-1.864008,-9.346005,-29.496119,35.397118,-27.798796
3.443750,5.101108,-1.866817,-2.726674,-29.092163,28.183939,-27.737360
3.450000,10.995627,-1.870597,3.388253,-28.579018,21.268709,-27.605150
3.456250,16.894409,-1.874546,8.838802,-27.995838,16.430515,-27.415890
3.462500,22.801880,-1.877879,13.618103,-27.385937,13.374629,-27.171392
3.468750,28.714745,-1.880618,17.807703,-26.795874,11.788408,-26.869259
3.475000,34.627953,-1.883105,21.513367,-26.291187,11.323970,-26.524576
3.481250,40.540527,-1.885448,24.994503,-25.823683,11.583657,-26.152622
3.487500,46.452312,-1.887851,26.980953,-25.424330,12.198100,-25.748249
3.493750,52.362812,-1.890667,28.860792,-25.128607,12.736866,-25.318211
3.500000,58.272259,-1.893965,30.457178,-24.942032,12.764357,-24.874851
3.506250,64.184265,-1.896968,31.668667,-24.849596,11.947293,-24.427990
3.512500,70.100662,-1.899186,32.399727,-24.816828,10.014918,-23.987040
3.518750,76.016983,-1.901188,32.627834,-24.752539,6.761213,-23.557400
3.525000,81.926888,-1.904062,32.543171,-24.738667,2.034539,-23.144531
3.531250,87.831955,-1.908065,32.659592,-24.727112,-2.140373,-22.763512
3.537500,93.739525,-1.912332,32.664936,-24.682365,-7.221862,-22.430428
3.543750,97.757629,-1.916322,32.799931,-24.595522,-12.787445,-22.140987
3.550000,101.505287,-1.920396,33.402428,-24.439165,-18.554028,-21.858902
3.556250,104.446419,-1.925246,32.915764,-24.214794,-24.042387,-21.531141
3.562500,106.092506,-1.930388,33.045383,-23.951916,-28.953606,-21.289078
3.568750,106.022621,-1.934721,33.451065,-23.677439,-32.095184,-21.117712
3.575000,103.896393,-1.937680,33.852558,-23.417837,-34.456192,-21.017931
3.581250,99.471497,-1.939589,33.969242,-23.207453,-35.770100,-21.004150
3.587500,92.621140,-1.941076,33.541370,-23.083605,-36.057793,-21.036228
3.593750,83.345383,-1.942133,32.457169,-23.033539,-35.190289,-21.136145
3.600000,71.770180,-1.942160,30.662367,-23.070343,-33.013435,-21.319159
3.606250,58.132790,-1.940787,30.002232,-23.207956,-29.684368,-21.578970
3.612500,42.768536,-1.938556,29.021233,-23.432030,-25.479685,-21.889235
3.618750,26.101109,-1.935922,28.129433,-23.759426,-20.796619,-22.224960
3.625000,8.624393,-1.932622,27.431133,-24.201241,-16.416761,-22.628401
3.631250,-9.127542,-1.928451,27.544102,-24.719959,-10.538536,-23.062143
3.637500,-26.611319,-1.923959,28.768255,-25.280403,-4.887180,-23.497467
3.643750,-43.299034,-1.919796,31.242680,-25.845695,0.516996,-23.914473
3.650000,-58.697357,-1.916296,33.103939,-26.370358,5.582603,-24.296328
3.656250,-72.376160,-1.913371,35.913784,-26.779324,10.223784,-24.625963
3.662500,-83.993607,-1.911188,38.847664,-27.118687,14.343931,-24.898760
3.668750,-93.311981,-1.909893,42.827785,-27.366034,17.804331,-25.120787
3.675000,-100.208099,-1.909214,46.176037,-27.493450,20.519882,-25.290918
3.681250,-104.679123,-1.908676,48.621956,-27.498079,22.434866,-25.407677
3.687500,-106.848419,-1.908630,49.923409,-27.392988,23.472988,-25.474140
3.693750,-106.956451,-1.909819,49.931824,-27.204208,23.581467,-25.499395
3.700000,-105.342026,-1.912142,48.650726,-26.936510,22.766998,-25.494484
3.706250,-102.425476,-1.914686,46.239475,-26.608742,21.161388,-25.452126
3.712500,-98.697289,-1.916955,42.675594,-26.259533,18.983208,-25.365744
3.718750,-94.695557,-1.919553,36.255901,-25.915823,16.382584,-25.240536
3.725000,-88.800285,-1.922786,28.904150,-25.593493,13.689070,-25.092527
3.731250,-82.903236,-1.926122,20.350409,-25.337734,11.509533,-24.960201
3.737500,-77.000908,-1.928959,12.529903,-25.171663,10.254623,-24.855619
3.743750,-71.096245,-1.931536,4.193780,-25.080811,10.336687,-24.801565
3.750000,-65.192627,-1.934193,-4.108097,-25.053068,10.352354,-24.712154
3.756250,-59.290081,-1.936836,-11.976189,-25.084709,10.278820,-24.608522
3.762500,-53.386600,-1.939261,-18.990396,-25.154734,11.446350,-24.490631
3.768750,-47.482941,-1.941690,-24.713211,-25.225851,13.594632,-24.406937
3.775000,-41.580837,-1.944430,-28.906820,-25.311489,16.265408,-24.346897
3.781250,-35.679008,-1.947263,-31.469654,-25.397873,18.857367,-24.294378
3.787500,-29.775911,-1.949847,-32.045967,-25.464489,21.008177,-24.242476
3.793750,-23.872522,-1.952510,-30.548988,-25.526224,22.409208,-24.194542
3.800000,-17.971260,-1.955607,-28.902094,-25.526754,22.866541,-24.143406
3.806250,-12.070513,-1.959042,-24.746946,-25.441067,22.394958,-24.052338
3.812500,-6.168444,-1.962674,-19.606304,-25.308897,20.855316,-23.929634
3.818750,-0.265939,-1.966673,-14.024590,-25.146944,18.140810,-23.786333
3.825000,5.637172,-1.971049,-8.537363,-24.969357,14.377923,-23.629110
3.831250,11.544323,-1.975082,-1.489855,-24.790806,9.836152,-23.468374
3.837500,17.455580,-1.978580,5.301112,-24.625401,4.838220,-23.341154
3.843750,23.366428,-1.982199,11.989485,-24.468382,-0.278152,-23.202801
3.850000,29.274120,-1.986295,16.889227,-24.313843,-6.198391,-23.034948
3.856250,35.183056,-1.990257,21.678061,-24.171148,-11.732542,-22.877186
3.862500,41.096035,-1.993391,25.934130,-24.038692,-16.859734,-22.738150
3.868750,47.008251,-1.996395,29.326971,-23.903296,-21.558992,-22.614935
3.875000,52.913761,-2.000455,31.537264,-23.743010,-25.855001,-22.496601
3.881250,58.815189,-2.005678,32.211979,-23.563889,-29.817745,-22.367445
3.887500,64.719841,-2.011024,30.949413,-23.367298,-33.630810,-22.231953
3.893750,70.631134,-2.015882,27.684860,-23.135584,-37.550510,-22.095600
3.900000,76.543739,-2.020948,24.492847,-22.858885,-41.708885,-21.950497
3.906250,82.452950,-2.027028,19.923456,-22.536736,-44.408806,-21.795027
3.912500,88.362541,-2.034085,14.444572,-22.170774,-47.517704,-21.624619
3.918750,94.278336,-2.041555,8.524077,-21.768383,-50.746567,-21.426018
3.925000,98.307899,-2.048767,2.525795,-21.356642,-53.851749,-21.172052
3.931250,102.072495,-2.055594,-3.205676,-20.961309,-56.898594,-20.953096
3.937500,105.038147,-2.061950,-8.241278,-20.602562,-57.686672,-20.764393
3.943750,106.712166,-2.067654,-12.254889,-20.303308,-57.295368,-20.614574
3.950000,106.668663,-2.072270,-15.024904,-20.085285,-55.258133,-20.517534
3.956250,104.566635,-2.075187,-16.428375,-19.967047,-51.220074,-20.488289
3.962500,100.166214,-2.076372,-16.407433,-19.958128,-44.929939,-20.539318
3.968750,93.341927,-2.076123,-14.957461,-20.055771,-36.252373,-20.678862
3.975000,84.091110,-2.074565,-14.028361,-20.226070,-25.189953,-20.917833
3.981250,72.534531,-2.071732,-9.926613,-20.520243,-11.906174,-21.284861
3.987500,58.907814,-2.067772,-5.576817,-20.920937,1.979779,-21.693565
3.993750,43.549145,-2.063053,-0.290535,-21.384607,17.144102,-22.204781
4.000000,26.885057,-2.057663,5.292365,-21.906698,32.767078,-22.825926
4.006250,9.407822,-2.051658,10.814382,-22.471245,47.988728,-23.589716
4.012500,-8.351885,-2.045495,16.006277,-23.050556,61.735962,-24.350775
4.018750,-25.850477,-2.040074,20.619528,-23.611824,74.692192,-25.087919
4.025000,-42.554016,-2.035583,24.367407,-24.139551,84.908669,-25.834892
4.031250,-57.965202,-2.031599,29.112556,-24.624191,93.289337,-26.596436
4.037500,-71.655640,-2.028184,31.488922,-25.044809,98.961487,-27.318527
4.043750,-83.287628,-2.026089,33.536713,-25.389009,102.211693,-27.971104
4.050000,-92.622482,-2.025374,35.112347,-25.656538,103.436195,-28.537041
4.056250,-99.531937,-2.025049,36.146027,-25.838154,103.164551,-29.006561
4.062500,-104.013985,-2.024550,36.716579,-25.916206,100.195717,-29.346695
4.068750,-106.195763,-2.024785,36.766315,-25.907560,96.930763,-29.543659
4.075000,-106.320122,-2.026991,36.315762,-25.829628,93.429100,-29.604786
4.081250,-104.720757,-2.030484,35.547138,-25.695681,89.918243,-29.534292
4.087500,-101.814682,-2.033852,34.712246,-25.514669,84.559456,-29.333509
4.093750,-98.094353,-2.036536,34.115742,-25.295168,79.080986,-29.008022
4.100000,-94.101471,-2.039446,32.176884,-25.051619,73.338165,-28.579327
4.106250,-88.217712,-2.043247,30.892086,-24.789450,67.232788,-28.086815
4.112500,-82.334290,-2.047561,30.163883,-24.499958,60.846146,-27.487600
4.118750,-76.447594,-2.052175,29.732798,-24.199078,54.350845,-26.818071
4.125000,-70.559189,-2.057361,29.306335,-23.902315,47.481110,-26.119061
4.131250,-64.669670,-2.063123,28.714691,-23.618847,40.386715,-25.420755
4.137500,-58.775490,-2.068931,27.845068,-23.351746,33.264244,-24.746914
4.143750,-52.875107,-2.074397,26.609430,-23.100269,26.326155,-24.114914
4.150000,-46.971779,-2.079814,24.922525,-22.863268,19.764986,-23.538092
4.156250,-41.068287,-2.085607,24.880932,-22.637617,13.750693,-23.016697
4.162500,-35.163712,-2.091664,25.074982,-22.411350,8.429430,-22.562994
4.168750,-29.255804,-2.097837,24.093485,-22.174570,5.512887,-22.180183
4.175000,-23.343975,-2.104033,23.791632,-21.945711,2.426232,-21.866745
4.181250,-17.428686,-2.110166,23.974403,-21.730082,0.894412,-21.615479
4.187500,-11.508669,-2.115905,24.447840,-21.532213,0.794725,-21.364735
4.193750,-5.584217,-2.121265,24.988483,-21.358137,2.183418,-21.226414
4.200000,0.343708,-2.126016,25.364771,-21.215336,3.145465,-21.171316
4.206250,6.275156,-2.129861,25.361134,-21.111618,4.359305,-21.178560
4.212500,12.208916,-2.132582,24.816528,-21.043573,6.857286,-21.204300
4.218750,18.141626,-2.134549,25.789534,-21.000690,8.406779,-21.253319
4.225000,24.070581,-2.136288,24.875410,-20.978609,9.001112,-21.325891
4.231250,29.995888,-2.137892,24.049934,-20.965981,8.495966,-21.408266
4.237500,35.918427,-2.139269,23.106522,-20.962397,6.720970,-21.477825
4.243750,41.839123,-2.140410,21.708363,-20.984247,5.595347,-21.543859
4.250000,47.758228,-2.141210,19.699036,-21.016642,3.498908,-21.605417
4.256250,53.675480,-2.141623,16.932003,-21.041939,0.955021,-21.646269
4.262500,59.588547,-2.142124,13.172265,-21.045624,-1.623122,-21.655521
4.268750,65.494514,-2.143364,8.223813,-21.016842,-3.880043,-21.622463
4.275000,71.393845,-2.145825,1.908104,-20.948538,-5.504868,-21.540455
4.281250,77.292679,-2.148885,-3.770389,-20.828419,-6.225455,-21.396992
4.287500,83.193550,-2.152400,-10.342631,-20.653505,-5.842201,-21.162951
4.293750,89.093971,-2.157034,-17.550072,-20.446758,-4.451989,-20.908903
4.300000,94.993774,-2.163080,-25.022081,-20.209936,-2.330127,-20.637331
4.306250,99.005554,-2.169323,-32.315331,-19.946243,0.718400,-20.345497
4.312500,102.755989,-2.174700,-39.112255,-19.666702,4.487416,-20.043022
4.318750,105.707565,-2.179605,-45.143478,-19.385672,8.712284,-19.743481
4.325000,107.360466,-2.185014,-50.206547,-19.124397,13.088147,-19.464520
4.331250,107.289444,-2.190818,-54.155041,-18.906086,17.304039,-19.220751
4.337500,105.160812,-2.195880,-56.891186,-18.776888,21.089045,-19.015240
4.343750,100.738899,-2.199857,-58.436474,-18.651087,24.218832,-18.791283
4.350000,93.897141,-2.202880,-57.789814,-18.595846,26.228472,-18.671164
4.356250,84.633156,-2.204831,-55.843399,-18.647299,28.776365,-18.636343
4.362500,73.070045,-2.205206,-52.400005,-18.805292,30.623600,-18.697344
4.368750,59.441376,-2.204380,-47.547031,-19.061447,32.123375,-18.879919
4.375000,44.082016,-2.203167,-41.486454,-19.402641,33.522984,-19.125099
4.381250,27.419102,-2.201530,-34.492168,-19.807880,34.877872,-19.414923
4.387500,9.949310,-2.198708,-26.888205,-20.250498,36.987755,-19.755730
4.393750,-7.796404,-2.195064,-19.088177,-20.714138,38.175842,-20.175890
4.400000,-25.278666,-2.191772,-11.548935,-21.186081,40.004333,-20.650961
4.406250,-41.964375,-2.188929,-2.474651,-21.648449,42.055000,-21.154562
4.412500,-57.355751,-2.185766,4.550087,-22.087753,44.035908,-21.668293
4.418750,-71.024040,-2.182338,11.370243,-22.498245,45.732380,-22.178635
4.425000,-82.634659,-2.179586,17.813364,-22.818163,47.062405,-22.637621
4.431250,-91.951393,-2.177877,23.709146,-23.047335,48.036007,-23.017685
4.437500,-98.846626,-2.176534,28.665373,-23.197424,48.421844,-23.315498
4.443750,-103.317932,-2.175349,32.636284,-23.275860,48.218384,-23.523855
4.450000,-105.491371,-2.175222,35.687321,-23.284597,47.553673,-23.635546
4.456250,-105.604965,-2.176595,37.947144,-23.228176,46.597740,-23.649237
4.462500,-103.993240,-2.178661,39.617386,-23.116604,45.532021,-23.570831
4.468750,-101.078766,-2.180978,40.987278,-22.969288,44.576199,-23.422562
4.475000,-97.356987,-2.184080,40.539299,-22.785019,44.026024,-23.190559
4.481250,-93.362137,-2.187953,40.442696,-22.556871,42.607243,-22.860640
4.487500,-87.467476,-2.191809,40.356354,-22.316984,41.850498,-22.479105
4.493750,-81.567116,-2.195323,40.091290,-22.086626,41.455833,-22.076019
4.500000,-75.667862,-2.199707,39.580025,-21.877077,41.202927,-21.672546
4.506250,-69.771805,-2.205674,38.798267,-21.688913,40.883163,-21.283508
4.512500,-63.870483,-2.212046,37.738895,-21.509356,40.278580,-20.918190
4.518750,-57.956520,-2.217384,36.400997,-21.285425,39.143147,-20.586193
4.525000,-52.033691,-2.221774,34.811741,-21.098923,37.161934,-20.323021
4.531250,-46.111649,-2.226434,34.059933,-20.960918,33.890110,-20.117971
4.537500,-40.191330,-2.231745,33.633598,-20.827703,30.682369,-19.947083
4.543750,-34.265850,-2.236847,32.129230,-20.687189,26.039852,-19.821938
4.550000,-28.331646,-2.240991,31.267220,-20.566748,20.294199,-19.719608
4.556250,-22.392225,-2.244257,30.756702,-20.489040,13.850172,-19.699116
4.562500,-16.451288,-2.246980,30.381018,-20.473289,7.412378,-19.776829
4.568750,-10.509230,-2.249232,29.915239,-20.545103,0.961080,-19.950701
4.575000,-4.564823,-2.250720,29.129620,-20.761856,-5.323219,-20.167923
4.581250,1.382905,-2.250998,27.838408,-21.044466,-11.121342,-20.439745
4.587500,7.331537,-2.250056,24.784824,-21.411457,-15.931415,-20.778378
4.593750,13.278636,-2.248165,22.835176,-21.883200,-19.569929,-21.176439
4.600000,19.221371,-2.245528,20.117552,-22.462894,-21.987532,-21.613560
4.606250,25.160540,-2.241828,16.501568,-23.218233,-23.328913,-22.100948
4.612500,31.094978,-2.237195,12.937028,-24.009499,-23.867916,-22.629715
4.618750,37.020092,-2.232605,8.759236,-24.873224,-23.671490,-23.177143
4.625000,42.932934,-2.228782,4.315629,-25.789598,-23.020445,-23.727819
4.631250,48.839481,-2.225137,-0.100017,-26.724705,-22.241194,-24.268141
4.637500,54.745029,-2.220635,-4.225361,-27.635880,-21.694851,-24.781103
4.643750,60.646183,-2.215858,-7.812194,-28.470112,-21.744520,-25.231987
4.650000,66.533928,-2.212336,-12.555494,-29.166277,-22.739904,-25.573196
4.656250,72.407104,-2.210834,-14.591002,-29.696268,-25.061310,-25.811489
4.662500,78.274658,-2.210912,-15.969467,-30.051971,-27.279417,-25.969309
4.668750,84.141335,-2.212246,-16.558722,-30.202768,-30.773781,-26.019793
4.675000,90.007568,-2.215053,-16.384014,-30.136200,-35.307629,-25.954840
4.681250,93.979858,-2.219183,-15.578014,-29.854752,-40.670399,-25.775372
4.687500,97.683205,-2.224015,-14.343253,-29.382162,-46.638741,-25.492546
4.693750,100.584496,-2.229793,-12.927651,-28.756313,-52.943665,-25.118303
4.700000,102.187973,-2.237542,-11.626343,-28.005589,-59.240597,-24.654856
4.706250,102.068962,-2.246980,-10.923070,-27.134413,-65.162178,-24.094521
4.712500,99.898491,-2.256366,-11.067605,-26.184328,-70.276703,-23.489260
4.718750,95.442879,-2.264433,-12.399131,-25.230997,-75.986320,-22.896879
4.725000,88.571335,-2.271874,-13.348322,-24.336477,-80.817856,-22.336920
4.731250,79.276314,-2.279649,-15.464514,-23.523680,-84.926735,-21.844145
4.737500,67.683548,-2.286934,-18.492538,-22.811333,-88.531967,-21.384630
4.743750,54.035324,-2.292641,-22.215052,-22.212767,-91.919739,-20.964207
4.750000,38.667942,-2.297106,-26.377314,-21.724958,-93.025261,-20.590010
4.756250,22.000652,-2.301141,-30.679518,-21.292278,-93.396858,-20.319817
4.762500,4.525942,-2.304594,-34.833519,-20.993166,-92.580566,-20.147146
4.768750,-13.218830,-2.306823,-37.317158,-20.809591,-90.428581,-20.052631
4.775000,-30.689999,-2.307925,-38.549408,-20.703550,-86.641701,-20.023180
4.781250,-47.360043,-2.308556,-37.930920,-20.638170,-80.974434,-20.057791
4.787500,-62.738537,-2.309211,-36.785286,-20.543655,-73.225952,-20.131561
4.793750,-76.396599,-2.309927,-34.000164,-20.491972,-64.892601,-20.194834
4.800000,-87.992577,-2.310793,-29.202423,-20.438362,-54.675102,-20.263964
4.806250,-97.288193,-2.311802,-23.042404,-20.375481,-43.213207,-20.332310
4.812500,-104.160751,-2.312826,-16.079916,-20.301785,-31.105436,-20.386951
4.818750,-108.610367,-2.314179,-8.871656,-20.216768,-18.939465,-20.414490
4.825000,-110.761276,-2.316506,-1.981746,-20.127127,-7.267652,-20.420219
4.831250,-110.847527,-2.319566,6.202631,-20.049212,3.388434,-20.426981
4.837500,-109.202110,-2.321976,13.859312,-19.995651,12.618165,-20.412624
4.843750,-106.252403,-2.323278,19.359041,-19.933247,20.506536,-20.341848
4.850000,-102.499695,-2.324911,24.454428,-19.880375,26.456676,-20.252285
4.856250,-98.482246,-2.328183,28.636705,-19.851954,30.431004,-20.158863
4.862500,-92.570831,-2.332116,31.646709,-19.852005,32.586071,-20.069454
4.868750,-86.650024,-2.335165,33.348324,-19.867065,33.192932,-19.981667
4.875000,-80.722641,-2.337331,33.699432,-19.875275,32.573895,-19.894379
4.881250,-74.797752,-2.339651,32.768166,-19.868200,31.036289,-19.813633
4.887500,-68.876602,-2.342463,30.919287,-19.867905,28.920408,-19.743654
4.893750,-62.955902,-2.345484,28.325712,-19.865303,26.594280,-19.686922
4.900000,-57.033279,-2.348552,25.155697,-19.860218,24.399078,-19.641165
4.906250,-51.109360,-2.351762,21.701069,-19.852083,22.653032,-19.593714
4.912500,-45.183189,-2.354691,18.163733,-19.825909,21.639723,-19.522318
4.918750,-39.254585,-2.357344,14.864939,-19.798960,21.804478,-19.471676
4.925000,-33.325645,-2.360240,12.167351,-19.793945,23.642422,-19.451139
4.931250,-27.396561,-2.363256,10.247619,-19.826893,24.923985,-19.458439
4.937500,-21.462011,-2.365416,9.220266,-19.907818,27.154871,-19.497274
4.943750,-15.520066,-2.365989,9.123637,-20.043451,29.976730,-19.575727
4.950000,-9.578600,-2.365850,9.960981,-20.231791,33.033436,-19.699528
4.956250,-3.643454,-2.365876,11.693871,-20.464682,35.981869,-19.878086
4.962500,2.289272,-2.365584,12.327677,-20.721645,38.456692,-20.179188
4.968750,8.224211,-2.364174,15.498527,-20.994585,39.294437,-20.394419
4.975000,14.157495,-2.362305,18.883821,-21.303602,40.422718,-20.685444
4.981250,20.084593,-2.360550,22.401691,-21.624340,40.265079,-21.042101
4.987500,26.009106,-2.358255,25.854572,-21.945671,38.848305,-21.452208
4.993750,31.934830,-2.354669,28.980074,-22.260504,36.116562,-21.906691
5.000000,37.855137,-2.350727,31.568333,-22.557268,32.039463,-22.393412
5.006250,43.762405,-2.347977,33.465469,-22.819386,28.503513,-22.889759
5.012500,49.660709,-2.346195,34.551479,-23.022411,23.810324,-23.329283
5.018750,55.559391,-2.344331,34.724773,-23.141491,18.433445,-23.703964
5.025000,61.459194,-2.342322,33.989643,-23.216228,12.518958,-24.051933
5.031250,67.354568,-2.340842,32.516933,-23.243322,6.856497,-24.341904
5.037500,73.243904,-2.339966,30.446972,-23.226782,1.830208,-24.558886
5.043750,79.131454,-2.339501,27.757980,-23.209486,-2.309006,-24.698042
5.050000,85.016342,-2.339995,24.406229,-23.151119,-5.335128,-24.753939
5.056250,90.897484,-2.341916,21.534813,-23.055435,-7.002225,-24.713804
5.062500,96.780800,-2.344171,18.247204,-22.970280,-7.171743,-24.581894
5.068750,100.777382,-2.345597,14.951346,-22.912399,-5.795530,-24.369110
5.075000,104.502197,-2.346883,12.039936,-22.882275,-2.808902,-24.085783
5.081250,107.412674,-2.349891,8.007668,-22.866280,1.835350,-23.741047
5.087500,109.019730,-2.354580,4.880350,-22.852734,8.130073,-23.351578
5.093750,108.908691,-2.359252,2.612797,-22.854122,15.964385,-22.942883
5.100000,106.741898,-2.363279,1.028585,-22.855074,25.050512,-22.522972
5.106250,102.272484,-2.367878,-0.158953,-22.836002,34.824860,-22.083405
5.112500,95.375549,-2.373728,-1.131818,-22.781460,45.057709,-21.658371
5.118750,86.058723,-2.379717,-2.058232,-22.682989,55.369328,-21.270802
5.125000,74.448341,-2.385002,-3.095780,-22.537109,65.200836,-20.933798
5.131250,60.776546,-2.390215,-4.368587,-22.340910,73.970512,-20.650576
5.137500,45.378151,-2.396180,-5.977995,-22.095514,81.128380,-20.411083
5.143750,28.683485,-2.402446,-5.849353,-21.807966,86.205399,-20.127308
5.150000,11.190747,-2.408331,-5.419518,-21.492481,89.749214,-20.013048
5.156250,-6.568767,-2.413731,-6.098415,-21.141462,91.820915,-19.894289
5.162500,-24.051357,-2.418856,-5.806211,-20.770094,91.902382,-19.809261
5.168750,-40.723831,-2.423451,-4.856597,-20.404778,90.392586,-19.764334
5.175000,-56.093803,-2.427100,-3.466649,-20.065489,87.870583,-19.755211
5.181250,-69.735641,-2.429847,-1.843455,-19.767555,84.996956,-19.769909
5.187500,-81.310791,-2.431712,-0.220582,-19.527042,80.329987,-19.800533
5.193750,-90.583900,-2.432839,1.148495,-19.360888,76.063026,-19.881374
5.200000,-97.434700,-2.433478,2.032580,-19.287924,72.477852,-20.045330
5.206250,-101.864960,-2.434016,4.456115,-19.297813,68.868889,-20.164663
