Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.343750,-90.259277,-1.846323,-58.593544,-23.993055,88.556984,-24.306889
3.350000,-84.342995,-1.846830,-63.033665,-24.211910,98.305855,-24.460649
3.356250,-78.427513,-1.847028,-66.462959,-24.533518,107.191887,-24.658239
3.362500,-72.514130,-1.847063,-67.166367,-24.979263,114.261887,-24.906567
3.368750,-66.602852,-1.846859,-66.789871,-25.530371,119.606331,-25.195370
3.375000,-60.691799,-1.846086,-65.212662,-26.160215,122.763374,-25.570520
3.381250,-54.782887,-1.844938,-62.454952,-26.834826,123.474129,-25.903677
3.387500,-48.880150,-1.844148,-58.610554,-27.516375,122.261246,-26.224812
3.393750,-42.983627,-1.844203,-53.841347,-28.160316,118.457504,-26.526239
3.400000,-37.089336,-1.844585,-48.369644,-28.724112,112.502945,-26.800318
3.406250,-31.193811,-1.844779,-42.532810,-29.187523,105.278168,-27.078255
3.412500,-25.298607,-1.845103,-36.659691,-29.525650,97.332710,-27.325979
3.418750,-19.408014,-1.846304,-28.815287,-29.716793,87.201141,-27.522167
3.425000,-13.520354,-1.848491,-22.542511,-29.757196,77.086090,-27.660818
3.431250,-7.629862,-1.850790,-15.988833,-29.661976,67.355888,-27.748037
3.437500,-1.734920,-1.852970,-9.406936,-29.415546,58.421734,-27.786968
3.443750,4.159514,-1.855787,-2.822930,-29.016371,50.954510,-27.726200
3.450000,10.052559,-1.859553,3.245888,-28.509262,43.244663,-27.594900
3.456250,15.949720,-1.863478,8.638473,-27.932997,37.112190,-27.406046
3.462500,21.855267,-1.866775,13.351046,-27.330336,32.330273,-27.161726
3.468750,27.765787,-1.869474,17.471552,-26.747805,28.669954,-26.859272
3.475000,33.676735,-1.871942,21.110836,-26.250208,25.887077,-26.514616
3.481250,39.586899,-1.874285,24.528767,-25.790066,23.697224,-26.142733
3.487500,45.496319,-1.876667,26.455187,-25.396790,21.858746,-25.737806
3.493750,51.404457,-1.879508,28.285269,-25.105804,20.064419,-25.307142
3.500000,57.311295,-1.882802,29.843367,-24.922071,17.991659,-24.862541
3.506250,63.221489,-1.885804,31.024515,-24.830902,15.411479,-24.414806
3.512500,69.135529,-1.888039,31.741470,-24.799994,12.140960,-23.973289
3.518750,75.049965,-1.890070,31.970070,-24.741571,8.045815,-23.542645
3.525000,80.958191,-1.892987,31.810135,-24.724480,3.015229,-23.129328
3.531250,86.861992,-1.897031,31.931580,-24.712261,-3.079389,-22.747675
3.537500,92.768250,-1.901296,31.932411,-24.667042,-8.183766,-22.414911
3.543750,96.785667,-1.905277,32.057148,-24.579784,-13.767790,-22.126783
3.550000,100.532890,-1.909362,32.652039,-24.423122,-19.543867,-21.845360
3.556250,103.473244,-1.914176,32.152317,-24.198160,-25.043516,-21.517366
3.562500,105.118515,-1.919266,32.272594,-23.935324,-29.972466,-21.276705
3.568750,105.048332,-1.923537,32.667667,-23.660902,-33.115475,-21.107006
3.575000,102.921638,-1.926396,33.064415,-23.401258,-35.478592,-21.009787
3.581250,98.495712,-1.928184,33.176979,-23.191336,-36.801651,-20.998390
3.587500,91.644310,-1.929545,32.747139,-23.067255,-37.102013,-21.032284
3.593750,82.367462,-1.930514,31.668074,-23.018433,-36.241528,-21.134718
3.600000,70.791077,-1.930431,29.873755,-23.055746,-34.074043,-21.320393
3.606250,57.152153,-1.928978,29.224274,-23.194181,-30.756847,-21.582951
3.612500,41.786320,-1.926703,28.252161,-23.419596,-26.566114,-21.895765
3.618750,25.117104,-1.924004,27.360550,-23.748644,-21.896452,-22.234438
3.625000,7.638487,-1.920683,26.662243,-24.191217,-17.531919,-22.641014
3.631250,-10.115281,-1.916535,26.765903,-24.710436,-11.664617,-23.077148
3.637500,-27.601171,-1.912078,27.978416,-25.271202,-6.018169,-23.514448
3.643750,-44.290794,-1.908023,30.440443,-25.836800,-0.619140,-23.933731
3.650000,-59.690868,-1.904631,32.287502,-26.361752,4.444588,-24.317318
3.656250,-73.371445,-1.901873,35.078571,-26.771374,9.087669,-24.648540
3.662500,-84.990532,-1.899839,37.989079,-27.110226,13.217328,-24.921976
3.668750,-94.310501,-1.898740,41.947220,-27.357513,16.691580,-25.144634
3.675000,-101.208168,-1.898219,45.271133,-27.484629,19.423487,-25.314913
3.681250,-105.680565,-1.897817,47.694660,-27.488939,21.356146,-25.431400
3.687500,-107.851303,-1.897891,48.977371,-27.383566,22.413679,-25.497105
3.693750,-107.960823,-1.899214,48.970371,-27.194874,22.542309,-25.520891
3.700000,-106.347610,-1.901659,47.681744,-26.927797,21.748652,-25.514004
3.706250,-103.432320,-1.904244,45.270252,-26.600605,20.163631,-25.468981
3.712500,-99.705566,-1.906561,41.714935,-26.252502,18.001812,-25.379709
3.718750,-95.705070,-1.909175,35.310406,-25.910339,15.415162,-25.251123
3.725000,-89.811417,-1.912408,27.980473,-25.590139,12.731789,-25.099188
3.731250,-83.915901,-1.915697,19.449093,-25.336437,10.558064,-24.962807
3.737500,-78.015350,-1.918484,11.659901,-25.172676,9.307588,-24.854563
3.743750,-72.112350,-1.921011,3.354425,-25.083914,9.390211,-24.796511
3.750000,-66.210869,-1.923610,-4.911909,-25.058456,9.399664,-24.702993
3.756250,-60.310463,-1.926207,-12.748381,-25.091946,9.321370,-24.594732
3.762500,-54.408901,-1.928601,-19.731049,-25.163229,10.482873,-24.472431
3.768750,-48.507534,-1.931017,-25.423399,-25.235701,12.625909,-24.385569
3.775000,-42.607552,-1.933759,-29.595182,-25.320765,15.284156,-24.322371
3.781250,-36.708080,-1.936568,-32.136890,-25.406628,17.864258,-24.267117
3.787500,-30.806953,-1.939113,-32.705971,-25.471773,20.003708,-24.213326
3.793750,-24.906033,-1.941716,-31.209370,-25.530161,21.395784,-24.164150
3.800000,-19.007040,-1.944776,-29.564781,-25.528744,21.845900,-24.112156
3.806250,-13.108148,-1.948157,-25.422386,-25.439611,21.367567,-24.020542
3.812500,-7.208011,-1.951720,-20.297937,-25.303848,19.822739,-23.898432
3.818750,-1.307533,-1.955610,-14.734441,-25.138182,17.099096,-23.756430
3.825000,4.593797,-1.959879,-9.271474,-24.957039,13.330612,-23.600657
3.831250,10.499577,-1.963775,-2.252865,-24.774944,8.785968,-23.442316
3.837500,16.408995,-1.967095,4.505914,-24.606224,3.787539,-23.318483
3.843750,22.318062,-1.970548,11.163693,-24.446478,-1.327729,-23.182642
3.850000,28.224285,-1.974497,16.036463,-24.289646,-7.249062,-23.017897
3.856250,34.131638,-1.978299,20.800961,-24.145451,-12.781373,-22.863411
3.862500,40.043236,-1.981346,25.036858,-24.012508,-17.905037,-22.727659
3.868750,45.953960,-1.984307,28.414537,-23.877502,-22.599173,-22.607479
3.875000,51.858089,-1.988349,30.616385,-23.718147,-26.888399,-22.492054
3.881250,57.758247,-1.993611,31.286551,-23.540430,-30.844776,-22.365549
3.887500,63.661850,-1.999018,30.022581,-23.346033,-34.654041,-22.232563
3.893750,69.572044,-2.003942,26.758703,-23.116510,-38.570290,-22.098055
3.900000,75.483543,-2.009152,23.568840,-22.842083,-42.726635,-21.954508
3.906250,81.391785,-2.015404,19.004486,-22.522373,-45.425549,-21.800329
3.912500,87.300179,-2.022647,13.534527,-22.159065,-48.535278,-21.630844
3.918750,93.215179,-2.030279,7.622806,-21.759811,-51.766113,-21.432470
3.925000,97.243652,-2.037675,1.633312,-21.351080,-54.876186,-21.178555
3.931250,101.007118,-2.044662,-4.093568,-20.957796,-57.928036,-20.959064
3.937500,103.971397,-2.051146,-9.127357,-20.600801,-58.727028,-20.769819
3.943750,105.643898,-2.056960,-13.139668,-20.302704,-58.343174,-20.619024
3.950000,105.598740,-2.061609,-15.910586,-20.085779,-56.312908,-20.520327
3.956250,103.494843,-2.064558,-17.316675,-19.967987,-52.281853,-20.489674
3.962500,99.092194,-2.065764,-17.298553,-19.959690,-45.997494,-20.538813
3.968750,92.265503,-2.065498,-15.855209,-20.057800,-37.322609,-20.676373
3.975000,83.012199,-2.063932,-14.933022,-20.229858,-26.263371,-20.913288
3.981250,71.453201,-2.061112,-10.847372,-20.523262,-12.979568,-21.273550
3.987500,57.823719,-2.057127,-6.506218,-20.924822,0.912145,-21.678373
3.993750,42.462307,-2.052344,-1.222165,-21.389616,16.078447,-22.185402
4.000000,25.795683,-2.046968,4.349179,-21.913702,31.709768,-22.801796
4.006250,8.316025,-2.040934,9.860192,-22.480631,46.937840,-23.558779
4.012500,-9.446704,-2.034793,15.041074,-23.063072,60.695309,-24.313210
4.018750,-26.947500,-2.029397,19.644527,-23.628119,73.661682,-25.041338
4.025000,-43.653244,-2.024885,23.383305,-24.160196,83.885956,-25.780535
4.031250,-59.066929,-2.020892,28.119123,-24.649160,92.274162,-26.533697
4.037500,-72.759399,-2.017470,30.485397,-25.074121,97.952408,-27.247145
4.043750,-84.393456,-2.015329,32.523460,-25.422009,101.204300,-27.891644
4.050000,-93.730217,-2.014572,34.087742,-25.692926,102.428688,-28.450241
4.056250,-100.641609,-2.014178,35.110706,-25.877022,102.152809,-28.913456
4.062500,-105.125404,-2.013564,35.671291,-25.956518,99.176781,-29.248142
4.068750,-107.309395,-2.013659,35.713676,-25.948397,95.902946,-29.441067
4.075000,-107.435913,-2.015763,35.257961,-25.870054,92.389793,-29.499840
4.081250,-105.838516,-2.019074,34.485905,-25.734985,88.865852,-29.428612
4.087500,-102.934265,-2.022208,33.651112,-25.551987,83.493942,-29.228283
4.093750,-99.215935,-2.024676,33.056171,-25.329687,78.002296,-28.905338
4.100000,-95.225449,-2.027390,31.118574,-25.082357,72.247910,-28.480526
4.106250,-89.343903,-2.030954,29.836014,-24.816004,66.132332,-27.992510
4.112500,-83.462807,-2.035056,29.113983,-24.522448,59.742954,-27.399055
4.118750,-77.578163,-2.039457,28.692987,-24.217693,53.245693,-26.736029
4.125000,-71.692123,-2.044446,28.276596,-23.917639,46.375004,-26.044083
4.131250,-65.804695,-2.050057,27.695217,-23.631207,39.282898,-25.353380
4.137500,-59.912609,-2.055695,26.834894,-23.362015,32.166924,-24.686392
4.143750,-54.014153,-2.061037,25.607456,-23.108946,25.237509,-24.060877
4.150000,-48.112938,-2.066453,23.928341,-22.871460,18.685650,-23.489202
4.156250,-42.211254,-2.072272,23.892590,-22.645201,12.685783,-22.971554
4.162500,-36.308163,-2.078396,24.094669,-22.419422,7.377180,-22.526714
4.168750,-30.401657,-2.084684,23.116247,-22.183212,4.485656,-22.147854
4.175000,-24.490938,-2.091130,22.816093,-21.955450,1.413694,-21.838024
4.181250,-18.576397,-2.097462,23.002607,-21.741037,-0.105415,-21.590425
4.187500,-12.657420,-2.103470,23.478836,-21.544720,-0.186461,-21.344707
4.193750,-6.733673,-2.109125,24.022608,-21.372469,1.220139,-21.210480
4.200000,-0.806480,-2.114160,24.402758,-21.231688,2.200205,-21.159945
4.206250,5.124231,-2.118316,24.403368,-21.129513,3.432267,-21.171015
4.212500,11.057394,-2.121336,23.861374,-21.063175,5.944791,-21.200611
4.218750,16.989244,-2.123600,24.839771,-21.021479,7.506362,-21.253588
4.225000,22.917248,-2.125589,23.929533,-21.000484,8.111691,-21.329460
4.231250,28.841225,-2.127427,23.110563,-20.988323,7.611351,-21.414619
4.237500,34.762550,-2.128979,22.174179,-20.984692,5.836396,-21.486275
4.243750,40.681572,-2.130246,20.783514,-21.006174,4.703609,-21.554077
4.250000,46.599030,-2.131154,18.781811,-21.037773,2.593308,-21.616833
4.256250,52.514606,-2.131600,16.021547,-21.062046,0.030280,-21.658369
4.262500,58.425861,-2.132136,12.269838,-21.064339,-2.572639,-21.667330
4.268750,64.329353,-2.133444,7.327293,-21.033834,-4.859294,-21.633774
4.275000,70.226654,-2.135936,1.013455,-20.963636,-6.515458,-21.550468
4.281250,76.123482,-2.139015,-4.664452,-20.841370,-7.269244,-21.405416
4.287500,82.022247,-2.142519,-11.237343,-20.664137,-6.921999,-21.170080
4.293750,87.920753,-2.147237,-18.448204,-20.455267,-5.570360,-20.914867
4.300000,93.818649,-2.153312,-25.925768,-20.216700,-3.483362,-20.641928
4.306250,97.828926,-2.159645,-33.228004,-19.951393,-0.465971,-20.348740
4.312500,101.577652,-2.165079,-40.035851,-19.670301,3.275281,-20.044981
4.318750,104.527679,-2.170092,-46.079685,-19.388130,7.477221,-19.744394
4.325000,106.178925,-2.175671,-51.156090,-19.126322,11.836719,-19.464577
4.331250,106.106758,-2.181617,-55.117897,-18.907871,16.043522,-19.220240
4.337500,103.976860,-2.186876,-57.865108,-18.782019,19.826220,-19.014297
4.343750,99.553772,-2.190985,-59.425232,-18.653652,22.965061,-18.788034
4.350000,92.710991,-2.194212,-58.783863,-18.598425,24.972904,-18.667171
4.356250,83.446342,-2.196306,-56.845226,-18.650921,27.533287,-18.631594
4.362500,71.882019,-2.196845,-53.402824,-18.810226,29.396770,-18.691807
4.368750,58.252762,-2.196161,-48.545479,-19.067831,30.916489,-18.874641
4.375000,42.892429,-2.195055,-42.478909,-19.410423,32.339748,-19.118355
4.381250,26.228725,-2.193446,-35.475288,-19.816416,33.715889,-19.406918
4.387500,8.758527,-2.190674,-27.857971,-20.259653,35.850090,-19.747225
4.393750,-8.987668,-2.187025,-20.042280,-20.723412,37.062908,-20.167173
4.400000,-26.470402,-2.183665,-12.487187,-21.195465,38.913452,-20.642155
4.406250,-43.156540,-2.180770,-3.395747,-21.657667,40.982346,-21.146322
4.412500,-58.547932,-2.177436,3.646508,-22.096512,42.977818,-21.660564
4.418750,-72.216614,-2.173826,10.482679,-22.506121,44.685143,-22.171633
4.425000,-83.827568,-2.170818,16.941084,-22.825066,46.022751,-22.630978
4.431250,-93.144585,-2.168890,22.848135,-23.052652,46.998257,-23.011387
4.437500,-100.040123,-2.167305,27.814320,-23.200832,47.381283,-23.309172
4.443750,-104.512238,-2.165898,31.792793,-23.277227,47.171120,-23.517635
4.450000,-106.686295,-2.165531,34.850498,-23.283710,46.497963,-23.629181
4.456250,-106.800781,-2.166681,37.116116,-23.224998,45.530193,-23.642618
4.462500,-105.189850,-2.168557,38.790840,-23.111309,44.451015,-23.563959
4.468750,-102.276405,-2.170763,40.164555,-22.962168,43.482697,-23.415777
4.475000,-98.556038,-2.173720,39.719486,-22.776321,42.924007,-23.182230
4.481250,-94.562721,-2.177545,39.625671,-22.546934,41.497448,-22.851749
4.487500,-88.669609,-2.181311,39.541000,-22.306320,40.735168,-22.470091
4.493750,-82.770935,-2.184815,39.275703,-22.076246,40.337978,-22.067141
4.500000,-76.873802,-2.189222,38.763977,-21.867693,40.088692,-21.664034
4.506250,-70.979744,-2.195257,37.980350,-21.680836,39.777092,-21.275703
4.512500,-65.080322,-2.201718,36.918179,-21.503063,39.185143,-20.911417
4.518750,-59.167736,-2.207078,35.574810,-21.277613,38.064919,-20.580765
4.525000,-53.246849,-2.211546,33.984291,-21.095917,36.096325,-20.320356
4.531250,-47.326675,-2.216287,33.224293,-20.961920,32.824516,-20.116121
4.537500,-41.408588,-2.221641,32.793381,-20.831400,29.622782,-19.947575
4.543750,-35.484547,-2.226802,31.285017,-20.694252,24.985807,-19.824917
4.550000,-29.552227,-2.230970,30.414759,-20.577812,19.237734,-19.723776
4.556250,-23.614223,-2.234228,29.896599,-20.504158,12.781861,-19.705784
4.562500,-17.674595,-2.236987,29.515749,-20.492867,6.329836,-19.786133
4.568750,-11.734312,-2.239261,29.045649,-20.569317,-0.145943,-19.963242
4.575000,-5.791356,-2.240727,28.262945,-20.793116,-6.467401,-20.181837
4.581250,0.154925,-2.240975,26.988550,-21.078938,-12.300339,-20.455521
4.587500,6.101957,-2.239957,23.931049,-21.449394,-17.147663,-20.796307
4.593750,12.047070,-2.238006,21.988010,-21.925449,-20.822872,-21.196678
4.600000,17.988161,-2.235239,19.284414,-22.509604,-23.278923,-21.636074
4.606250,23.925385,-2.231437,15.687183,-23.260876,-24.658398,-22.126244
4.612500,29.857754,-2.226695,12.121143,-24.051846,-25.229164,-22.657198
4.618750,35.780434,-2.221995,7.949538,-24.913057,-25.059744,-23.206762
4.625000,41.690979,-2.218060,3.513836,-25.824102,-24.428234,-23.759407
4.631250,47.595207,-2.214291,-0.897854,-26.751493,-23.657463,-24.301786
4.637500,53.498161,-2.209669,-5.024415,-27.652679,-23.108904,-24.816336
4.643750,59.396545,-2.204758,-8.618926,-28.474970,-23.147249,-25.268019
4.650000,65.281242,-2.201108,-13.376664,-29.157974,-24.121996,-25.608809
4.656250,71.151535,-2.199563,-15.432208,-29.674149,-26.417355,-25.847544
4.662500,77.015984,-2.199563,-16.837021,-30.016174,-28.601974,-26.004457
4.668750,82.879921,-2.200809,-17.456104,-30.154200,-32.060059,-26.053469
4.675000,88.743347,-2.203586,-17.313715,-30.075964,-36.556244,-25.986544
4.681250,94.607841,-2.207745,-16.541355,-29.784859,-41.885460,-25.804537
4.687500,98.582100,-2.212585,-15.340882,-29.305107,-47.825943,-25.518688
4.693750,102.286690,-2.218369,-13.955203,-28.675106,-54.109509,-25.140762
4.700000,105.185631,-2.226160,-12.680622,-27.923019,-60.391869,-24.672855
4.706250,106.789909,-2.235656,-12.006088,-27.052479,-66.308250,-24.107382
4.712500,106.683533,-2.245046,-12.171825,-26.104870,-71.413300,-23.499374
4.718750,104.529175,-2.253164,-13.524575,-25.157219,-77.123695,-22.903442
4.725000,100.080299,-2.260679,-14.492736,-24.269960,-81.963699,-22.340317
4.731250,93.208305,-2.268489,-16.620523,-23.465073,-86.085159,-21.845644
4.737500,83.916809,-2.275863,-19.654215,-22.761366,-89.714836,-21.382658
4.743750,72.333107,-2.281636,-23.376869,-22.171581,-93.127296,-20.959549
4.750000,58.689640,-2.286157,-27.535480,-21.692043,-94.254234,-20.582724
4.756250,43.319038,-2.290295,-31.834370,-21.263985,-94.639000,-20.312136
4.762500,26.648886,-2.293878,-35.995800,-20.971659,-93.842438,-20.139252
4.768750,9.176373,-2.296200,-38.461830,-20.793135,-91.710007,-20.044451
4.775000,-8.568763,-2.297413,-39.682507,-20.689051,-87.944260,-20.014975
4.781250,-26.045488,-2.298212,-39.058067,-20.623356,-82.294983,-20.049845
4.787500,-42.722855,-2.299014,-37.913048,-20.534275,-74.558998,-20.122385
4.793750,-58.106762,-2.299835,-35.103817,-20.482655,-66.240295,-20.185358
4.800000,-71.768951,-2.300845,-30.290222,-20.428871,-56.036537,-20.254471
4.806250,-83.367409,-2.301965,-24.118181,-20.366049,-44.585033,-20.322458
4.812500,-92.664528,-2.303065,-17.142614,-20.292517,-32.486198,-20.376175
4.818750,-99.538651,-2.304436,-9.920510,-20.207947,-20.326332,-20.402704
4.825000,-103.992599,-2.306780,-3.015087,-20.118994,-8.655877,-20.407290
4.831250,-106.144653,-2.309783,5.186281,-20.042162,2.001590,-20.413605
4.837500,-106.224648,-2.312021,12.859269,-19.989750,11.238410,-20.396795
4.843750,-104.573013,-2.313122,18.380812,-19.927893,19.139688,-20.324688
4.850000,-101.626953,-2.314600,23.491882,-19.875988,25.103516,-20.234163
4.856250,-97.883560,-2.317603,27.689322,-19.848799,29.094975,-20.140129
4.862500,-93.867950,-2.321193,30.713232,-19.849974,31.272703,-20.050541
4.868750,-87.948563,-2.323884,32.428997,-19.866043,31.906176,-19.962791
4.875000,-82.022820,-2.325702,32.789375,-19.874546,31.313772,-19.876139
4.881250,-76.099968,-2.327654,31.864222,-19.867596,29.800144,-19.796604
4.887500,-70.181358,-2.330144,30.025717,-19.867689,27.707207,-19.728083
4.893750,-64.263245,-2.332832,27.439522,-19.865915,25.398069,-19.673578
4.900000,-58.343464,-2.335588,24.273582,-19.862656,23.212650,-19.630194
4.906250,-52.422531,-2.338481,20.819513,-19.855200,21.467741,-19.585447
4.912500,-46.499706,-2.341191,17.265583,-19.829319,20.447857,-19.514990
4.918750,-40.574226,-2.343673,13.956147,-19.802876,20.609024,-19.466711
4.925000,-34.648758,-2.346486,11.244609,-19.798521,22.434885,-19.448111
4.931250,-28.722649,-2.349411,9.308982,-19.832388,23.694708,-19.456251
4.937500,-22.791119,-2.351517,8.259950,-19.913845,25.901152,-19.495390
4.943750,-16.851849,-2.352082,8.138208,-20.049673,28.699081,-19.573427
4.950000,-10.913268,-2.352005,8.948876,-20.237822,31.735605,-19.695892
4.956250,-4.980556,-2.352113,10.653676,-20.469639,34.666092,-19.873243
4.962500,0.949861,-2.351841,11.260463,-20.724821,37.128632,-20.156527
4.968750,6.883067,-2.350542,14.407073,-20.996019,37.944866,-20.366751
4.975000,12.814962,-2.348817,17.769369,-21.302763,39.065411,-20.648844
4.981250,18.740517,-2.347165,21.269190,-21.620884,38.902225,-20.992773
4.987500,24.663736,-2.344952,24.708231,-21.939480,37.483879,-21.387491
4.993750,30.588362,-2.341443,27.823456,-22.251823,34.751549,-21.824594
5.000000,36.507587,-2.337642,30.405687,-22.546181,30.676001,-22.292849
5.006250,42.413666,-2.334979,32.302837,-22.806002,27.141808,-22.770626
5.012500,48.310928,-2.333333,33.392410,-23.006645,22.442543,-23.190046
5.018750,54.208763,-2.331520,33.573299,-23.123758,17.057280,-23.548414
5.025000,60.107414,-2.329565,32.842819,-23.197607,11.131987,-23.881985
5.031250,66.001289,-2.328146,31.381409,-23.224009,5.458197,-24.160606
5.037500,71.888992,-2.327357,29.325573,-23.207451,0.415353,-24.369965
5.043750,77.775009,-2.326964,26.653927,-23.193447,-3.746954,-24.505503
5.050000,83.658279,-2.327508,23.318705,-23.134872,-6.798731,-24.561583
5.056250,89.537674,-2.329442,20.462769,-23.041414,-8.492368,-24.525156
5.062500,95.419502,-2.331741,17.195030,-22.959282,-8.689591,-24.400827
5.068750,99.414612,-2.333121,13.918054,-22.905060,-7.339286,-24.199112
5.075000,103.137657,-2.334418,11.023158,-22.878462,-4.373316,-23.929365
5.081250,106.046478,-2.337442,7.007043,-22.864553,0.256857,-23.600292
5.087500,107.652054,-2.342128,3.894457,-22.853872,6.544256,-23.227392
5.093750,107.540092,-2.346754,1.654884,-22.858229,14.378668,-22.836428
5.100000,105.372200,-2.350745,0.089183,-22.861620,23.465837,-22.433578
5.106250,100.901962,-2.355313,-1.083793,-22.844481,33.246185,-22.009962
5.112500,94.004097,-2.361129,-2.046396,-22.790775,43.493145,-21.599552
5.118750,84.686829,-2.367061,-2.964628,-22.692816,53.821507,-21.224184
5.125000,73.075935,-2.372265,-3.998133,-22.546902,63.668980,-20.896479
5.131250,59.403648,-2.377400,-5.270604,-22.350088,72.450729,-20.619022
5.137500,44.004608,-2.383297,-6.882652,-22.104179,79.619118,-20.380630
5.143750,27.309620,-2.389472,-6.760719,-21.815334,84.701279,-20.112434
5.150000,9.816187,-2.395213,-6.342433,-21.498623,88.259056,-19.996342
5.156250,-7.944188,-2.400436,-7.035645,-21.146324,90.337387,-19.878082
5.162500,-25.427683,-2.405381,-6.760160,-20.773706,90.422623,-19.793854
5.168750,-42.101269,-2.409769,-5.829988,-20.407528,88.914978,-19.749432
5.175000,-57.472351,-2.413174,-4.461681,-20.067501,86.395470,-19.740540
5.181250,-71.115738,-2.415620,-2.858668,-19.769238,83.524422,-19.754799
5.187500,-82.692932,-2.417215,-1.257661,-19.528975,78.861336,-19.784372
5.193750,-91.967926,-2.418025,0.090500,-19.363667,74.611435,-19.865757
5.200000,-98.821098,-2.418411,0.956086,-19.291790,71.046829,-20.025526
5.206250,-103.253891,-2.418730,3.363879,-19.303282,67.442398,-20.143635
