Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.206250,91.645546,-1.801237,48.132782,-26.416800,66.769966,-22.936184
3.212500,82.348495,-1.803597,50.063873,-26.228960,73.059547,-23.067932
3.218750,70.747040,-1.806141,50.524441,-26.049603,76.970161,-23.263748
3.225000,57.079529,-1.808559,51.513912,-25.872797,78.124542,-23.468769
3.231250,41.688881,-1.810417,51.566654,-25.698612,76.697998,-23.691843
3.237500,25.000751,-1.811973,49.194927,-25.527060,74.692879,-23.924385
3.243750,7.502952,-1.813834,46.508808,-25.334103,70.526581,-24.144024
3.250000,-10.271928,-1.816250,43.377586,-25.161030,64.801331,-24.331253
3.256250,-27.773232,-1.818827,39.436268,-25.020817,58.072926,-24.484989
3.262500,-44.466290,-1.821032,34.934368,-24.895836,50.971130,-24.594900
3.268750,-59.860561,-1.822862,29.810715,-24.782404,44.192978,-24.651245
3.275000,-73.531570,-1.824858,23.945158,-24.679405,38.323578,-24.654432
3.281250,-85.139748,-1.827196,17.225582,-24.577789,33.868172,-24.611629
3.287500,-94.446289,-1.829938,9.558138,-24.464153,31.208652,-24.537273
3.293750,-101.326988,-1.832773,0.910657,-24.299658,30.602089,-24.431313
3.300000,-105.781654,-1.835503,-6.541721,-24.132257,32.212936,-24.294918
3.306250,-107.931366,-1.837980,-15.219462,-23.997253,36.022774,-24.154345
3.312500,-108.013741,-1.840227,-23.896072,-23.875631,41.841354,-24.042095
3.318750,-106.370483,-1.842330,-32.284679,-23.775663,49.409019,-23.978428
3.325000,-103.428864,-1.844300,-40.118401,-23.715126,58.385181,-23.973808
3.331250,-99.680443,-1.845909,-47.146206,-23.718281,68.336563,-24.030926
3.337500,-95.658287,-1.847125,-53.181187,-23.849644,78.748299,-24.148018
3.343750,-89.740753,-1.848041,-58.235645,-24.010021,89.079140,-24.311354
3.350000,-83.823959,-1.848540,-62.669365,-24.231295,96.932190,-24.465347
3.356250,-77.907822,-1.848761,-66.118820,-24.556368,105.540726,-24.663179
3.362500,-71.993393,-1.848844,-66.852974,-25.005945,111.804092,-24.911331
3.368750,-66.080917,-1.848620,-66.514526,-25.561295,115.846512,-25.200693
3.375000,-60.168983,-1.847841,-64.982559,-26.195700,117.269409,-25.575239
3.381250,-54.258553,-1.846669,-62.271275,-26.875090,115.920776,-25.909536
3.387500,-48.354614,-1.845867,-58.473869,-27.560905,112.405693,-26.231520
3.393750,-42.456909,-1.845841,-53.750221,-28.208902,106.177956,-26.533413
3.400000,-36.561283,-1.846196,-48.320240,-28.776245,97.801079,-26.808075
3.406250,-30.664394,-1.846330,-42.520218,-29.242140,88.280540,-27.086493
3.412500,-24.767731,-1.846610,-36.672943,-29.581541,78.275269,-27.334354
3.418750,-18.876024,-1.847778,-28.845976,-29.772955,66.427879,-27.530693
3.425000,-12.987216,-1.849923,-22.578318,-29.812355,55.025627,-27.669250
3.431250,-7.095344,-1.852206,-16.019136,-29.715416,44.499985,-27.755749
3.437500,-1.199361,-1.854386,-9.422567,-29.466410,35.304989,-27.795198
3.443750,4.696208,-1.857203,-2.811297,-29.063444,28.121214,-27.734079
3.450000,10.590611,-1.861016,3.295228,-28.552168,21.227467,-27.602549
3.456250,16.489059,-1.865000,8.730797,-27.971251,16.401217,-27.413803
3.462500,22.395910,-1.868388,13.492477,-27.362709,13.349441,-27.170490
3.468750,28.308014,-1.871132,17.485788,-26.777426,11.760542,-26.868740
3.475000,34.220264,-1.873682,21.213961,-26.277401,11.284066,-26.524878
3.481250,40.132050,-1.876116,24.720779,-25.814556,11.521200,-26.153944
3.487500,46.043201,-1.878611,26.731529,-25.419460,12.105904,-25.750715
3.493750,51.952698,-1.881501,28.632980,-25.127411,12.611584,-25.321556
3.500000,57.861366,-1.884862,30.248808,-24.942707,12.600954,-24.878674
3.506250,63.772884,-1.887946,31.473949,-24.851519,11.741808,-24.432278
3.512500,69.688889,-1.890244,32.212009,-24.820045,9.764711,-23.992048
3.518750,75.604904,-1.892354,32.441845,-24.760143,6.469295,-23.563044
3.525000,81.514389,-1.895335,32.355541,-24.744514,1.705164,-23.150930
3.531250,87.419411,-1.899446,32.463024,-24.732075,-2.503349,-22.769783
3.537500,93.327026,-1.903836,32.454189,-24.687084,-7.614816,-22.436903
3.543750,97.345406,-1.907892,32.573254,-24.599501,-13.204357,-22.148342
3.550000,101.093391,-1.912106,33.159531,-24.442467,-18.983892,-21.866076
3.556250,104.034851,-1.917053,32.653511,-24.217079,-24.478340,-21.538465
3.562500,105.680771,-1.922312,32.762905,-23.953262,-29.416510,-21.296312
3.568750,105.611031,-1.926776,33.151020,-23.678148,-32.560299,-21.125021
3.575000,103.484879,-1.929859,33.538647,-23.417690,-34.923832,-21.025875
3.581250,99.059326,-1.931836,33.644215,-23.206652,-36.240929,-21.012213
3.587500,92.208305,-1.933428,33.207287,-23.080973,-36.529270,-21.044390
3.593750,82.931641,-1.934581,32.121906,-23.031752,-35.663227,-21.144997
3.600000,71.355278,-1.934669,30.325939,-23.068350,-33.487198,-21.328276
3.606250,57.716610,-1.933362,29.669868,-23.205788,-30.159233,-21.588713
3.612500,42.350597,-1.931182,28.694889,-23.430490,-25.955444,-21.900043
3.618750,25.681618,-1.928576,27.800791,-23.758856,-21.274693,-22.235989
3.625000,8.203365,-1.925295,27.102108,-24.201191,-16.896837,-22.640539
3.631250,-9.550163,-1.921149,27.211447,-24.720200,-11.019667,-23.075094
3.637500,-27.035870,-1.916624,28.430044,-25.281389,-5.361064,-23.510801
3.643750,-43.725235,-1.912487,30.897520,-25.847088,0.046148,-23.928074
3.650000,-59.124928,-1.908999,32.750198,-26.372328,5.115963,-24.310411
3.656250,-72.804764,-1.906062,35.549385,-26.781923,9.763703,-24.640442
3.662500,-84.423111,-1.903846,38.469097,-27.121489,13.892773,-24.913189
3.668750,-93.742699,-1.902564,42.437435,-27.368973,17.363802,-25.134857
3.675000,-100.639259,-1.901862,45.771633,-27.496168,20.090620,-25.304632
3.681250,-105.110703,-1.901297,48.204510,-27.500481,22.016041,-25.420904
3.687500,-107.280479,-1.901236,49.496113,-27.394838,23.062822,-25.486666
3.693750,-107.389008,-1.902415,49.500595,-27.206026,23.180840,-25.511078
3.700000,-105.774910,-1.904695,48.223759,-26.938282,22.375282,-25.504883
3.706250,-102.858719,-1.907184,45.820900,-26.610321,20.779196,-25.460711
3.712500,-99.130836,-1.909401,42.269901,-26.260994,18.606760,-25.373079
3.718750,-95.129410,-1.911920,35.871429,-25.917725,16.008173,-25.246199
3.725000,-89.234779,-1.915096,28.545582,-25.596413,13.316617,-25.096235
3.731250,-83.338310,-1.918344,20.020195,-25.341455,11.134109,-24.962112
3.737500,-77.436867,-1.921103,12.234978,-25.176449,9.876855,-24.855923
3.743750,-71.533096,-1.923619,3.936205,-25.086864,9.956214,-24.800051
3.750000,-65.630531,-1.926215,-4.325947,-25.060154,9.970227,-24.708878
3.756250,-59.729305,-1.928770,-12.156535,-25.092960,9.894261,-24.602961
3.762500,-53.826851,-1.931163,-19.136484,-25.163986,11.059071,-24.483294
3.768750,-47.924648,-1.933559,-24.825499,-25.237307,13.204058,-24.398287
3.775000,-42.023849,-1.936324,-28.994236,-25.322472,15.872711,-24.336832
3.781250,-36.123310,-1.939163,-31.536381,-25.409025,18.463127,-24.283606
3.787500,-30.221529,-1.941741,-32.101894,-25.475494,20.611860,-24.231062
3.793750,-24.319500,-1.944411,-30.601986,-25.535440,22.012302,-24.182896
3.800000,-18.419701,-1.947508,-28.958950,-25.534750,22.471041,-24.131252
3.806250,-12.520164,-1.950936,-24.818426,-25.447229,22.000057,-24.039999
3.812500,-6.619229,-1.954538,-19.695789,-25.312805,20.462473,-23.917488
3.818750,-0.717678,-1.958499,-14.137100,-25.148277,17.742140,-23.774586
3.825000,5.184838,-1.962777,-8.679667,-24.967920,13.976780,-23.617908
3.831250,11.091192,-1.966696,-1.669044,-24.786324,9.432462,-23.457695
3.837500,17.001339,-1.970051,5.081689,-24.617710,4.431077,-23.331179
3.843750,22.911415,-1.973508,11.729985,-24.457872,-0.687677,-23.193401
3.850000,28.818829,-1.977403,16.589981,-24.300497,-6.613870,-23.026047
3.856250,34.727184,-1.981141,21.344368,-24.155836,-12.153090,-22.868982
3.862500,40.639652,-1.984126,25.570282,-24.022137,-17.284815,-22.730480
3.868750,46.551651,-1.986934,28.938955,-23.886330,-21.986656,-22.607613
3.875000,52.456718,-1.990790,31.129725,-23.725782,-26.285799,-22.489447
3.881250,58.357826,-1.995924,31.787180,-23.547085,-30.252367,-22.360500
3.887500,64.262383,-2.001157,30.513561,-23.351755,-34.071918,-22.225546
3.893750,70.173264,-2.005923,27.243763,-23.121809,-37.997017,-22.089266
3.900000,76.085609,-2.010950,24.048903,-22.846638,-42.158798,-21.944389
3.906250,81.994682,-2.017063,19.480927,-22.526468,-44.863201,-21.789225
3.912500,87.903915,-2.024189,14.009793,-22.163107,-47.976185,-21.618996
3.918750,93.819496,-2.031717,8.099060,-21.763357,-51.205639,-21.420408
3.925000,97.848885,-2.039036,2.112221,-21.354445,-54.315208,-21.166569
3.931250,101.613129,-2.045971,-3.610119,-20.961481,-57.369465,-20.947540
3.937500,104.578468,-2.052482,-8.635607,-20.604395,-58.160969,-20.759144
3.943750,106.251953,-2.058328,-12.639004,-20.306562,-57.770390,-20.609365
3.950000,106.207855,-2.063072,-15.399838,-20.089760,-55.734097,-20.511974
3.956250,104.105309,-2.066070,-16.794525,-19.972162,-51.698093,-20.482609
3.962500,99.704041,-2.067371,-16.764532,-19.963614,-45.407871,-20.533268
3.968750,92.879074,-2.067230,-15.309031,-20.061386,-36.726871,-20.672588
3.975000,83.627441,-2.065748,-14.377819,-20.232977,-25.662151,-20.910971
3.981250,72.070190,-2.062983,-10.280175,-20.526623,-12.377477,-21.274908
3.987500,58.442680,-2.059098,-5.926440,-20.928009,1.517822,-21.681831
3.993750,43.083408,-2.054393,-0.637302,-21.392467,16.681963,-22.191437
4.000000,26.418573,-2.049045,4.939374,-21.915932,32.310848,-22.810486
4.006250,8.940741,-2.043010,10.455359,-22.482216,47.536587,-23.571135
4.012500,-8.819636,-2.036836,15.640899,-23.063931,61.268215,-24.328669
4.018750,-26.318628,-2.031395,20.247141,-23.628389,74.228264,-25.061493
4.025000,-43.022678,-2.026837,23.986130,-24.159584,84.441231,-25.804409
4.031250,-58.434654,-2.022772,28.723665,-24.648046,92.811852,-26.561903
4.037500,-72.125755,-2.019243,31.089724,-25.072250,98.469421,-27.279613
4.043750,-83.758255,-2.016979,33.127941,-25.419945,101.699333,-27.928270
4.050000,-93.093826,-2.016095,34.692673,-25.690359,102.901283,-28.490633
4.056250,-100.004257,-2.015621,35.714874,-25.874397,102.604607,-28.957382
4.062500,-104.487083,-2.014846,36.275494,-25.953993,99.610931,-29.295181
4.068750,-106.670258,-2.014809,36.317184,-25.946188,96.322632,-29.490429
4.075000,-106.795609,-2.016820,35.860367,-25.868176,92.798317,-29.550560
4.081250,-105.197517,-2.020049,35.086967,-25.733831,89.267799,-29.480099
4.087500,-102.292450,-2.023124,34.249763,-25.551512,83.894096,-29.279942
4.093750,-98.573242,-2.025537,33.651489,-25.329967,78.405441,-28.956062
4.100000,-94.581497,-2.028216,31.710346,-25.084063,72.656013,-28.529818
4.106250,-88.698967,-2.031801,30.423853,-24.818485,66.552788,-28.038975
4.112500,-82.816605,-2.035939,29.695852,-24.525700,60.177219,-27.442760
4.118750,-76.930977,-2.040413,29.267262,-24.222208,53.693718,-26.776283
4.125000,-71.043442,-2.045508,28.845161,-23.923056,46.840946,-26.080555
4.131250,-65.154686,-2.051209,28.258652,-23.637514,39.766407,-25.385666
4.137500,-59.261356,-2.057016,27.391310,-23.368935,32.668827,-24.714527
4.143750,-53.361725,-2.062545,26.157169,-23.116714,25.756172,-24.084778
4.150000,-47.459385,-2.068069,24.472254,-22.879744,19.218256,-23.509079
4.156250,-41.556778,-2.074010,24.431484,-22.653952,13.228578,-22.988354
4.162500,-35.652744,-2.080291,24.628149,-22.429140,7.930953,-22.537889
4.168750,-29.745287,-2.086683,23.648359,-22.192966,5.031683,-22.156103
4.175000,-23.834129,-2.093161,23.344618,-21.965483,1.962780,-21.843075
4.181250,-17.919172,-2.099560,23.530575,-21.751421,0.437363,-21.592445
4.187500,-11.999822,-2.105619,24.006546,-21.555532,0.342778,-21.342779
4.193750,-6.075923,-2.111283,24.549675,-21.383459,1.754976,-21.205639
4.200000,-0.148084,-2.116347,24.929874,-21.242668,2.718435,-21.151722
4.206250,5.782968,-2.120476,24.932140,-21.140530,3.932912,-21.160263
4.212500,11.716793,-2.123505,24.390728,-21.074146,6.434808,-21.187386
4.218750,17.649429,-2.125813,25.370209,-21.032547,7.983239,-21.237883
4.225000,23.578365,-2.127829,24.460974,-21.011089,8.578568,-21.312141
4.231250,29.503469,-2.129737,23.643017,-20.998978,8.071991,-21.396208
4.237500,35.426071,-2.131362,22.708714,-20.995234,6.293580,-21.467165
4.243750,41.346588,-2.132746,21.320057,-21.016554,5.161739,-21.534687
4.250000,47.265720,-2.133822,19.320225,-21.048164,3.055844,-21.597816
4.256250,53.182915,-2.134418,16.562239,-21.072578,0.500905,-21.640181
4.262500,59.096039,-2.135113,12.812378,-21.074846,-2.090276,-21.650322
4.268750,65.001480,-2.136582,7.872165,-21.044470,-4.361800,-21.617876
4.275000,70.900780,-2.139189,1.561312,-20.974232,-6.001373,-21.536127
4.281250,76.799423,-2.142415,-4.113673,-20.851725,-6.735871,-21.392414
4.287500,82.700119,-2.146023,-10.682517,-20.674744,-6.367822,-21.159256
4.293750,88.600334,-2.150755,-17.887905,-20.466074,-4.993732,-20.905149
4.300000,94.499924,-2.156844,-25.359598,-20.227310,-2.884076,-20.633301
4.306250,98.511520,-2.163108,-32.656296,-19.961813,0.153001,-20.340933
4.312500,102.261917,-2.168490,-39.458652,-19.680557,3.913607,-20.038034
4.318750,105.213142,-2.173366,-45.494991,-19.398193,8.132532,-19.737848
4.325000,106.865677,-2.178752,-50.564114,-19.136002,12.504700,-19.458277
4.331250,106.794258,-2.184505,-54.519047,-18.917183,16.720783,-19.214182
4.337500,104.665459,-2.189566,-57.261387,-18.790062,20.507885,-19.007700
4.343750,100.243057,-2.193498,-58.813316,-18.661890,23.644167,-18.782814
4.350000,93.400696,-2.196484,-58.169407,-18.606598,25.656242,-18.662086
4.356250,84.136421,-2.198410,-56.223557,-18.658781,28.208822,-18.626469
4.362500,72.572464,-2.198764,-52.778137,-18.817627,30.063698,-18.686853
4.368750,58.943298,-2.197947,-47.920872,-19.074799,31.571039,-18.869696
4.375000,43.583244,-2.196720,-41.852547,-19.417034,32.975342,-19.113779
4.381250,26.919365,-2.194976,-34.849651,-19.823078,34.334511,-19.402927
4.387500,9.449132,-2.192162,-27.233803,-20.266384,36.451046,-19.743410
4.393750,-8.297181,-2.188441,-19.419865,-20.730175,37.641285,-20.163424
4.400000,-25.779816,-2.185013,-11.866629,-21.202528,39.472057,-20.638617
4.406250,-42.466114,-2.182068,-2.777598,-21.665075,41.521751,-21.142426
4.412500,-57.857761,-2.178687,4.261743,-22.104284,43.499302,-21.656586
4.418750,-71.526543,-2.175035,11.094473,-22.514816,45.191162,-22.167063
4.425000,-83.137680,-2.172031,17.549845,-22.834549,46.515839,-22.626245
4.431250,-92.454620,-2.170043,23.455523,-23.063122,47.481667,-23.006561
4.437500,-99.350311,-2.168442,28.418970,-23.212420,47.859688,-23.304268
4.443750,-103.822449,-2.167025,32.394585,-23.290125,47.648716,-23.512644
4.450000,-105.996590,-2.166665,35.449493,-23.298222,46.977081,-23.624409
4.456250,-106.110977,-2.167854,37.712761,-23.241240,46.014538,-23.637991
4.462500,-104.500031,-2.169797,39.384285,-23.129221,44.942196,-23.559549
4.468750,-101.586388,-2.172070,40.754292,-22.981667,43.982826,-23.411230
4.475000,-97.865753,-2.175182,40.306747,-22.797281,43.432613,-23.178732
4.481250,-93.871994,-2.179127,40.209694,-22.569105,42.014252,-22.848686
4.487500,-87.978477,-2.183112,40.122627,-22.329496,41.261063,-22.467304
4.493750,-82.079552,-2.186823,39.855644,-22.099949,40.871582,-22.064449
4.500000,-76.181694,-2.191495,39.342300,-21.891363,40.627316,-21.661564
4.506250,-70.287079,-2.197730,38.559219,-21.704214,40.319054,-21.273138
4.512500,-64.386879,-2.204444,37.498886,-21.525700,39.727219,-20.908615
4.518750,-58.474033,-2.210098,36.160271,-21.300097,38.604588,-20.578079
4.525000,-52.552486,-2.214782,34.572277,-21.116098,36.634853,-20.316273
4.531250,-46.631771,-2.219761,33.817318,-20.979774,33.369652,-20.112019
4.537500,-40.713013,-2.225349,33.389755,-20.847374,30.166723,-19.942715
4.543750,-34.788471,-2.230691,31.885048,-20.708229,25.530430,-19.819101
4.550000,-28.855562,-2.234981,31.020182,-20.589085,19.786833,-19.716974
4.556250,-22.917185,-2.238358,30.506859,-20.512970,13.343433,-19.698084
4.562500,-16.976734,-2.241220,30.126999,-20.498957,6.904386,-19.776863
4.568750,-11.035286,-2.243510,29.658426,-20.572636,0.441030,-19.951063
4.575000,-5.091286,-2.244984,28.873312,-20.792681,-5.852452,-20.168627
4.581250,0.856486,-2.245216,27.586721,-21.077139,-11.662280,-20.440573
4.587500,6.805168,-2.244128,24.531502,-21.446198,-16.484766,-20.779243
4.593750,12.752384,-2.242105,22.580870,-21.920221,-20.135303,-21.177153
4.600000,18.695826,-2.239212,19.867456,-22.502066,-22.563646,-21.614094
4.606250,24.635801,-2.235276,16.264885,-23.250847,-23.916700,-22.101768
4.612500,30.571123,-2.230408,12.697387,-24.040726,-24.462088,-22.648090
4.618750,36.496769,-2.225510,8.523803,-24.900978,-24.318600,-23.198299
4.625000,42.410610,-2.221412,4.089380,-25.811134,-23.679533,-23.751446
4.631250,48.318321,-2.217469,-0.317485,-26.737762,-22.907293,-24.294167
4.637500,54.224476,-2.212708,-4.434492,-27.638334,-22.363571,-24.809368
4.643750,60.125813,-2.207657,-8.013345,-28.460293,-22.414164,-25.261721
4.650000,66.013336,-2.203915,-12.751176,-29.143290,-23.408718,-25.603714
4.656250,71.886292,-2.202251,-14.784040,-29.659750,-25.724226,-25.842762
4.662500,77.753036,-2.202207,-16.163691,-30.002459,-27.933252,-26.000336
4.668750,83.618721,-2.203455,-16.756426,-30.141254,-31.417582,-26.049799
4.675000,89.483582,-2.206270,-16.587875,-30.064249,-35.939823,-25.983240
4.681250,93.454308,-2.210420,-15.791643,-29.774372,-41.291706,-25.801605
4.687500,97.156250,-2.215324,-14.570178,-29.295876,-47.250347,-25.516075
4.693750,100.055420,-2.221210,-13.169594,-28.667553,-53.547070,-25.138512
4.700000,101.656693,-2.229069,-11.883037,-27.917377,-59.836788,-24.671211
4.706250,101.535782,-2.238635,-11.201001,-27.048899,-65.754829,-24.107103
4.712500,99.363495,-2.248106,-11.365444,-26.103647,-70.861938,-23.498751
4.718750,94.906075,-2.256253,-12.720012,-25.157925,-76.566429,-22.902939
4.725000,88.032814,-2.263783,-13.693039,-24.272478,-81.397362,-22.339813
4.731250,78.736343,-2.271614,-15.830335,-23.469912,-85.506546,-21.844824
4.737500,67.142342,-2.278951,-18.877377,-22.768431,-89.117683,-21.382381
4.743750,53.493168,-2.284685,-22.613583,-22.180645,-92.510391,-20.960047
4.750000,38.124844,-2.289148,-26.788618,-21.703352,-93.620781,-20.583553
4.756250,21.456905,-2.293182,-31.100866,-21.278881,-93.991432,-20.312307
4.762500,3.981473,-2.296659,-35.265850,-20.987658,-93.180122,-20.139120
4.768750,-13.763491,-2.298887,-37.749519,-20.810007,-91.034241,-20.043736
4.775000,-31.234707,-2.300042,-38.977333,-20.707218,-87.254196,-20.013588
4.781250,-47.904819,-2.300777,-38.354736,-20.642221,-81.593422,-20.047819
4.787500,-63.283360,-2.301517,-37.211906,-20.554901,-73.849930,-20.120708
4.793750,-76.941528,-2.302317,-34.408615,-20.503357,-65.519966,-20.183321
4.800000,-88.537201,-2.303367,-29.597849,-20.449337,-55.307903,-20.251978
4.806250,-97.832687,-2.304520,-23.427073,-20.386063,-43.849564,-20.320007
4.812500,-104.705399,-2.305642,-16.451666,-20.311781,-31.745745,-20.374210
4.818750,-109.155418,-2.307074,-9.229903,-20.226252,-19.583181,-20.401268
4.825000,-111.306442,-2.309500,-2.325491,-20.136150,-7.911024,-20.406525
4.831250,-111.393059,-2.312588,5.874395,-20.058025,2.747749,-20.413443
4.837500,-109.748299,-2.314947,13.545203,-20.004150,11.981184,-20.398561
4.843750,-106.799316,-2.316186,19.062141,-19.941177,19.877411,-20.327784
4.850000,-103.047768,-2.317743,24.169584,-19.888081,25.835472,-20.238537
4.856250,-99.031136,-2.320821,28.363747,-19.859598,29.818977,-20.145639
4.862500,-93.120697,-2.324525,31.384190,-19.859709,31.985664,-20.056898
4.868750,-87.201187,-2.327333,33.095230,-19.875010,32.606342,-19.969942
4.875000,-81.274666,-2.329254,33.453445,-19.882702,32.001411,-19.883801
4.881250,-75.350655,-2.331295,32.524982,-19.874910,30.475693,-19.804342
4.887500,-69.430695,-2.333846,30.681835,-19.874580,28.372742,-19.735346
4.893750,-63.510933,-2.336617,28.092085,-19.872370,26.054932,-19.679914
4.900000,-57.589031,-2.339463,24.922968,-19.868441,23.864792,-19.635399
4.906250,-51.665897,-2.342420,21.464838,-19.860373,22.121340,-19.589174
4.912500,-45.740551,-2.345151,17.914389,-19.834066,21.106377,-19.518311
4.918750,-39.812599,-2.347646,14.603857,-19.807287,21.272018,-19.468676
4.925000,-33.884609,-2.350438,11.892835,-19.802788,23.105843,-19.448652
4.931250,-27.956139,-2.353331,9.959209,-19.836348,24.378860,-19.455875
4.937500,-22.022478,-2.355384,8.914499,-19.917841,26.601023,-19.494579
4.943750,-16.081175,-2.355873,8.798168,-20.053766,29.414886,-19.572493
4.950000,-10.140668,-2.355667,9.616467,-20.241924,32.464413,-19.695307
4.956250,-4.206383,-2.355612,11.329684,-20.474255,35.407566,-19.873085
4.962500,1.725152,-2.355259,11.945840,-20.730434,37.880173,-20.163286
4.968750,7.659169,-2.353815,15.101719,-21.002308,38.708954,-20.375525
4.975000,13.591496,-2.351923,18.472092,-21.310181,39.834328,-20.661219
4.981250,19.517405,-2.350107,21.981611,-21.629471,39.673954,-21.010279
4.987500,25.441095,-2.347749,25.429646,-21.949106,38.255108,-21.410982
4.993750,31.365763,-2.344162,28.551882,-22.262266,35.520870,-21.854586
5.000000,37.285198,-2.340285,31.141096,-22.557268,31.440596,-22.329725
5.006250,43.191330,-2.337515,33.042927,-22.817701,27.899611,-22.814613
5.012500,49.088692,-2.335833,34.136070,-23.018816,23.198151,-23.241959
5.018750,54.986576,-2.334012,34.318584,-23.136406,17.809582,-23.606199
5.025000,60.885620,-2.332071,33.590424,-23.210272,11.882617,-23.945194
5.031250,66.780228,-2.330669,32.129089,-23.236637,6.207428,-24.227928
5.037500,72.669029,-2.329897,30.071699,-23.219685,1.166044,-24.440159
5.043750,78.556198,-2.329587,27.396732,-23.204569,-2.990003,-24.577103
5.050000,84.441032,-2.330206,24.057745,-23.145952,-6.032694,-24.633205
5.056250,90.322159,-2.332189,21.196646,-23.051680,-7.716012,-24.595766
5.062500,96.205582,-2.334514,17.921713,-22.968727,-7.900272,-24.468893
5.068750,100.202614,-2.336004,14.637788,-22.913633,-6.536332,-24.263489
5.075000,103.927879,-2.337321,11.735847,-22.886215,-3.557109,-23.989296
5.081250,106.838776,-2.340311,7.712661,-22.871901,1.084930,-23.654949
5.087500,108.446167,-2.344983,4.594453,-22.861099,7.380537,-23.276779
5.093750,108.336067,-2.349618,2.343307,-22.865383,15.219439,-22.879620
5.100000,106.169563,-2.353551,0.770435,-22.868750,24.311655,-22.470921
5.106250,101.700569,-2.358037,-0.408512,-22.851820,34.093578,-22.041962
5.112500,94.803551,-2.363752,-1.376087,-22.798643,44.338188,-21.626499
5.118750,85.486694,-2.369639,-2.298824,-22.700968,54.662037,-21.246624
5.125000,73.875854,-2.374772,-3.335519,-22.555506,64.502968,-20.915379
5.131250,60.203060,-2.379856,-4.610563,-22.359488,73.279816,-20.635618
5.137500,44.803455,-2.385667,-6.223378,-22.114052,80.441986,-20.396410
5.143750,28.107563,-2.391777,-6.100726,-21.825724,85.518623,-20.122030
5.150000,10.613009,-2.397541,-5.681064,-21.509272,89.068253,-20.006645
5.156250,-7.148010,-2.402828,-6.371541,-21.157251,91.141541,-19.887894
5.162500,-24.632284,-2.407851,-6.093515,-20.784737,91.220779,-19.802874
5.168750,-41.306675,-2.412389,-5.160970,-20.418394,89.709213,-19.757950
5.175000,-56.678238,-2.415946,-3.787558,-20.077982,87.185417,-19.749012
5.181250,-70.321678,-2.418590,-2.181595,-19.779253,84.310608,-19.763754
5.187500,-81.898697,-2.420412,-0.576671,-19.538254,79.644630,-19.794079
5.193750,-91.173325,-2.421442,0.775573,-19.371922,75.384354,-19.875563
5.200000,-98.025581,-2.422055,1.645019,-19.299011,71.811653,-20.038368
5.206250,-102.457115,-2.422575,4.055142,-19.309362,68.209076,-20.157785
