Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.618750,26.196510,-1.938368,28.255741,-23.763359,-20.729870,-22.232979
3.625000,8.718865,-1.935150,27.557808,-24.205130,-16.337473,-22.635807
3.631250,-9.034296,-1.931056,27.670952,-24.723824,-10.451742,-23.068771
3.637500,-26.519363,-1.926574,28.895741,-25.284306,-4.791632,-23.503475
3.643750,-43.208321,-1.922442,31.371410,-25.849174,0.619967,-23.919611
3.650000,-58.607487,-1.918949,33.236958,-26.373608,5.697836,-24.300484
3.656250,-72.287079,-1.916048,36.051056,-26.781786,10.347740,-24.629152
3.662500,-83.904839,-1.913814,38.984756,-27.120754,14.476574,-24.900787
3.668750,-93.223602,-1.912496,42.967285,-27.367563,17.944210,-25.121962
3.675000,-100.119774,-1.911730,46.316128,-27.494286,20.667526,-25.291187
3.681250,-104.590591,-1.911119,48.760841,-27.498259,22.588417,-25.407217
3.687500,-106.759445,-1.910947,50.058285,-27.392378,23.631161,-25.472763
3.693750,-106.866920,-1.912028,50.060398,-27.202869,23.743799,-25.497334
3.700000,-105.251686,-1.914218,48.772633,-26.935081,22.931896,-25.491993
3.706250,-102.334290,-1.916582,46.349041,-26.606987,21.326019,-25.449051
3.712500,-98.605202,-1.918712,42.773746,-26.257601,19.148813,-25.362272
3.718750,-94.602348,-1.921169,36.343006,-25.913866,16.547297,-25.236963
3.725000,-88.706375,-1.924293,28.979584,-25.592299,13.850787,-25.089058
3.731250,-82.808144,-1.927440,20.412693,-25.337656,11.667246,-24.956446
3.737500,-76.905136,-1.930167,12.581371,-25.172089,10.410132,-24.851921
3.743750,-71.000069,-1.932610,4.236817,-25.082195,10.489535,-24.797827
3.750000,-65.096001,-1.935170,-4.069420,-25.055748,10.496637,-24.709166
3.756250,-59.193024,-1.937692,-11.940563,-25.088741,10.419332,-24.605993
3.762500,-53.289276,-1.940034,-18.956156,-25.159960,11.580361,-24.488041
3.768750,-47.385498,-1.942369,-24.674425,-25.232916,13.722863,-24.404999
3.775000,-41.483559,-1.945061,-28.862663,-25.319460,16.387877,-24.345654
3.781250,-35.581844,-1.947824,-31.418919,-25.406685,18.973108,-24.294001
3.787500,-29.678715,-1.950391,-31.986578,-25.473776,21.115145,-24.242830
3.793750,-23.775587,-1.953002,-30.475075,-25.537075,22.508142,-24.195755
3.800000,-17.874344,-1.956067,-28.818966,-25.538288,22.956728,-24.145033
3.806250,-11.973871,-1.959445,-24.650442,-25.453070,22.473286,-24.055027
3.812500,-6.071733,-1.963027,-19.500990,-25.321003,20.927250,-23.933098
3.818750,-0.169074,-1.966997,-13.908337,-25.159307,18.203764,-23.790071
3.825000,5.734245,-1.971316,-8.410284,-24.982260,14.435492,-23.632994
3.831250,11.641603,-1.975327,-1.354349,-24.804129,9.884801,-23.472458
3.837500,17.553083,-1.978756,5.442546,-24.638948,4.879468,-23.345381
3.843750,23.464012,-1.982292,12.135932,-24.482271,-0.240245,-23.206818
3.850000,29.372042,-1.986311,17.039148,-24.327808,-6.164172,-23.038778
3.856250,35.280991,-1.990192,21.828852,-24.185179,-11.699483,-22.880573
3.862500,41.194260,-1.993310,26.084417,-24.052477,-16.826942,-22.740877
3.868750,47.106731,-1.996269,29.476017,-23.916695,-21.525280,-22.617222
3.875000,53.012375,-2.000279,31.684368,-23.755795,-25.819420,-22.498436
3.881250,58.913616,-2.005497,32.354610,-23.575319,-29.779335,-22.368599
3.887500,64.818436,-2.010841,31.091648,-23.377525,-33.587200,-22.232723
3.893750,70.729630,-2.015727,27.825552,-23.144461,-37.503422,-22.096075
3.900000,76.642380,-2.020849,24.631666,-22.866243,-41.657951,-21.950695
3.906250,82.551918,-2.026991,20.060514,-22.542393,-44.352844,-21.794855
3.912500,88.461334,-2.034145,14.581260,-22.174231,-47.455978,-21.624176
3.918750,94.377289,-2.041696,8.659949,-21.769970,-50.680244,-21.425352
3.925000,98.407219,-2.049053,2.662643,-21.356682,-53.781731,-21.171717
3.931250,102.172165,-2.056028,-3.066877,-20.959898,-56.820248,-20.952366
3.937500,105.138138,-2.062550,-8.099669,-20.599859,-57.604084,-20.763720
3.943750,106.812599,-2.068406,-12.109569,-20.299572,-57.206928,-20.613977
3.950000,106.769470,-2.073170,-14.878200,-20.081287,-55.164421,-20.516748
3.956250,104.667854,-2.076234,-16.280685,-19.962925,-51.119919,-20.487696
3.962500,100.267990,-2.077581,-16.257494,-19.954470,-44.825268,-20.538679
3.968750,93.443970,-2.077486,-14.808094,-20.053131,-36.142223,-20.678623
3.975000,84.193497,-2.076080,-13.880413,-20.224030,-25.076752,-20.917398
3.981250,72.637146,-2.073373,-9.776017,-20.518602,-11.795453,-21.284500
3.987500,59.010597,-2.069541,-5.428896,-20.920269,2.111568,-21.692867
3.993750,43.651955,-2.064905,-0.144817,-21.384424,17.272184,-22.204346
4.000000,26.987556,-2.059610,5.434816,-21.907236,32.898273,-22.825596
4.006250,9.510325,-2.053662,10.954026,-22.472067,48.125126,-23.590069
4.012500,-8.249640,-2.047521,16.145332,-23.051147,61.878471,-24.351709
4.018750,-25.748610,-2.042078,20.758844,-23.611759,74.843727,-25.088690
4.025000,-42.452446,-2.037571,24.507442,-24.138548,85.069290,-25.836178
4.031250,-57.864243,-2.033524,29.253330,-24.622032,93.462395,-26.598396
4.037500,-71.554970,-2.030031,31.632402,-25.041531,99.147675,-27.321386
4.043750,-83.187370,-2.027800,33.685291,-25.384552,102.410912,-27.975086
4.050000,-92.522522,-2.026937,35.266136,-25.651041,103.648903,-28.542458
4.056250,-99.432419,-2.026479,36.305271,-25.831734,103.388710,-29.013483
4.062500,-103.914391,-2.025743,36.880363,-25.908890,100.430603,-29.355099
4.068750,-106.096619,-2.025778,36.935329,-25.899912,97.173508,-29.553350
4.075000,-106.221237,-2.027758,36.489307,-25.821705,93.676918,-29.615578
4.081250,-104.622040,-2.031083,35.722210,-25.687876,90.168983,-29.545963
4.087500,-101.716309,-2.034211,34.888706,-25.507195,84.809624,-29.345776
4.093750,-97.996254,-2.036716,34.292309,-25.288727,79.324402,-29.020824
4.100000,-94.003670,-2.039464,32.353199,-25.046661,73.571701,-28.592579
4.106250,-88.120461,-2.043108,31.065786,-24.785688,67.451843,-28.099876
4.112500,-82.237755,-2.047288,30.332397,-24.497637,61.048149,-27.500158
4.118750,-76.351799,-2.051793,29.895910,-24.198433,54.536407,-26.829943
4.125000,-70.464401,-2.056903,29.462032,-23.903219,47.646271,-26.130203
4.131250,-64.575722,-2.062621,28.865507,-23.621027,40.531990,-25.431200
4.137500,-58.682594,-2.068445,27.990761,-23.355125,33.389992,-24.756247
4.143750,-52.783356,-2.073925,26.750057,-23.104401,26.436274,-24.123386
4.150000,-46.881031,-2.079363,25.060452,-22.868067,19.861050,-23.545374
4.156250,-40.978661,-2.085194,25.016665,-22.642179,13.838379,-23.023512
4.162500,-35.074726,-2.091332,25.208864,-22.416334,8.518098,-22.569395
4.168750,-29.167416,-2.097558,24.224205,-22.179081,5.584779,-22.186827
4.175000,-23.256174,-2.103852,23.921959,-21.949945,2.502718,-21.873339
4.181250,-17.340858,-2.110043,24.105534,-21.733284,0.973429,-21.622444
4.187500,-11.420929,-2.115851,24.579020,-21.534079,0.877032,-21.371660
4.193750,-5.496353,-2.121266,25.118275,-21.358534,2.271460,-21.233210
4.200000,0.432211,-2.126090,25.492687,-21.214441,3.240368,-21.178667
4.206250,6.364205,-2.129962,25.487953,-21.109276,4.463107,-21.186373
4.212500,12.298817,-2.132738,24.940636,-21.039888,6.968122,-21.212061
4.218750,18.232517,-2.134754,25.911758,-20.995535,8.522492,-21.260912
4.225000,24.162626,-2.136533,24.992945,-20.972141,9.122471,-21.333490
4.231250,30.088711,-2.138188,24.163090,-20.958298,8.621376,-21.415422
4.237500,36.012363,-2.139597,23.215435,-20.953585,6.850273,-21.484529
4.243750,41.934013,-2.140795,21.813206,-20.974672,5.726615,-21.549904
4.250000,47.854168,-2.141665,19.798975,-21.006260,3.631557,-21.610880
4.256250,53.772495,-2.142126,17.026360,-21.030979,1.087343,-21.651297
4.262500,59.686440,-2.142617,13.263178,-21.034163,-1.492708,-21.660059
4.268750,65.593300,-2.143939,8.313231,-21.005219,-3.752633,-21.626638
4.275000,71.493500,-2.146421,1.994931,-20.936735,-5.379595,-21.544397
4.281250,77.392853,-2.149533,-3.685815,-20.816538,-6.102919,-21.400652
4.287500,83.294403,-2.153065,-10.257408,-20.641764,-5.723828,-21.166300
4.293750,89.195412,-2.157737,-17.464159,-20.435272,-4.336594,-20.912193
4.300000,95.095490,-2.163790,-24.934654,-20.198711,-2.220053,-20.640491
4.306250,99.107574,-2.170032,-32.224609,-19.935499,0.826378,-20.348593
4.312500,102.858032,-2.175401,-39.018810,-19.656288,4.593208,-20.046074
4.318750,105.809624,-2.180290,-45.046249,-19.375729,8.815773,-19.746479
4.325000,107.462402,-2.185711,-50.105309,-19.114922,13.189917,-19.467440
4.331250,107.391205,-2.191510,-54.050541,-18.896841,17.405123,-19.223555
4.337500,105.262390,-2.196622,-56.783546,-18.768208,21.188459,-19.017725
4.343750,100.839821,-2.200560,-58.324154,-18.642897,24.318478,-18.793741
4.350000,93.997681,-2.203606,-57.676884,-18.588047,26.323961,-18.673368
4.356250,84.733490,-2.205563,-55.730751,-18.640017,28.870869,-18.638063
4.362500,73.169960,-2.205949,-52.287777,-18.798038,30.715136,-18.698606
4.368750,59.540943,-2.205144,-47.435966,-19.054243,32.212494,-18.881081
4.375000,44.181332,-2.203931,-41.378559,-19.395687,33.611801,-19.126360
4.381250,27.518286,-2.202299,-34.389038,-19.800846,34.963627,-19.416269
4.387500,10.048483,-2.199496,-26.790615,-20.243376,37.068546,-19.756979
4.393750,-7.697225,-2.195882,-18.997213,-20.706957,38.254009,-20.177603
4.400000,-25.179314,-2.192576,-11.464717,-21.178722,40.080666,-20.653467
4.406250,-41.864788,-2.189734,-2.397574,-21.640879,42.130856,-21.157974
4.412500,-57.255695,-2.186567,4.621323,-22.080046,44.112926,-21.672869
4.418750,-70.923798,-2.183111,11.435817,-22.490412,45.811218,-22.184328
4.425000,-82.534073,-2.180337,17.875080,-22.810452,47.142029,-22.645016
4.431250,-91.850311,-2.178612,23.766554,-23.039522,48.117981,-23.026815
4.437500,-98.745056,-2.177269,28.720922,-23.189720,48.507652,-23.326014
4.443750,-103.215736,-2.176123,32.692013,-23.268452,48.307617,-23.535767
4.450000,-105.389069,-2.175983,35.743065,-23.277325,47.646561,-23.648808
4.456250,-105.502083,-2.177372,38.004845,-23.221172,46.692734,-23.663424
4.462500,-103.889771,-2.179484,39.677593,-23.109867,45.628132,-23.585558
4.468750,-100.974838,-2.181866,41.048840,-22.962811,44.674248,-23.437325
4.475000,-97.252747,-2.185041,40.604801,-22.778708,44.124126,-23.205555
4.481250,-93.257507,-2.189016,40.508465,-22.550985,42.704876,-22.875296
4.487500,-87.362534,-2.192997,40.423779,-22.311132,41.947430,-22.493027
4.493750,-81.462044,-2.196688,40.159740,-22.080902,41.549717,-22.088882
4.500000,-75.562599,-2.201231,39.648357,-21.871229,41.294788,-21.684208
4.506250,-69.666519,-2.207349,38.864887,-21.682827,40.971329,-21.293943
4.512500,-63.765579,-2.213912,37.803265,-21.503321,40.362949,-20.927341
4.518750,-57.852024,-2.219430,36.462078,-21.279026,39.224079,-20.593836
4.525000,-51.929516,-2.224023,34.866234,-21.092180,37.240845,-20.329342
4.531250,-46.008251,-2.228837,34.111317,-20.953360,33.970238,-20.123034
4.537500,-40.088806,-2.234267,33.683628,-20.819584,30.761471,-19.951450
4.543750,-34.164291,-2.239491,32.175312,-20.678799,26.121452,-19.825808
4.550000,-28.231030,-2.243698,31.311207,-20.557669,20.379526,-19.722546
4.556250,-22.292387,-2.247001,30.800644,-20.479153,13.937082,-19.701424
4.562500,-16.352224,-2.249766,30.424759,-20.462418,7.506669,-19.778883
4.568750,-10.410841,-2.252018,29.960800,-20.533319,1.063449,-19.952627
4.575000,-4.466647,-2.253410,29.180588,-20.749596,-5.212316,-20.169857
4.581250,1.480852,-2.253631,27.889881,-21.032763,-10.999567,-20.441555
4.587500,7.429465,-2.252590,24.841255,-21.399849,-15.798868,-20.780079
4.593750,13.376837,-2.250564,22.895874,-21.872349,-19.427191,-21.178179
4.600000,19.320374,-2.247803,20.183123,-22.452789,-21.834808,-21.615610
4.606250,25.260509,-2.243980,16.569265,-23.209999,-23.165905,-22.103176
4.612500,31.196171,-2.239227,12.998107,-24.004019,-23.694893,-22.632021
4.618750,37.122337,-2.234509,8.817264,-24.870827,-23.490499,-23.179630
4.625000,43.036297,-2.230592,4.367620,-25.790674,-22.834509,-23.730545
4.631250,48.944519,-2.226901,-0.059146,-26.729841,-22.048811,-24.271049
4.637500,54.851208,-2.222339,-4.199110,-27.644882,-21.499466,-24.784206
4.643750,60.753197,-2.217521,-7.803684,-28.482813,-21.550428,-25.235260
4.650000,66.641724,-2.213985,-12.566436,-29.182529,-22.549549,-25.576754
4.656250,72.515541,-2.212491,-14.623787,-29.715664,-24.874537,-25.814945
4.662500,78.383217,-2.212591,-16.021662,-30.073685,-27.099134,-25.972864
4.668750,84.249771,-2.213964,-16.629890,-30.226160,-30.603262,-26.023439
4.675000,90.115723,-2.216827,-16.472473,-30.160450,-35.145611,-25.958555
4.681250,94.087303,-2.221026,-15.680972,-29.879108,-40.518604,-25.778986
4.687500,97.789986,-2.225903,-14.456552,-29.405895,-46.496395,-25.495811
4.693750,100.690300,-2.231731,-13.046122,-28.778419,-52.810444,-25.121265
4.700000,102.292809,-2.239508,-11.746436,-28.025059,-59.115063,-24.657793
4.706250,102.172966,-2.248954,-11.038506,-27.151283,-65.043610,-24.097330
4.712500,100.001640,-2.258349,-11.173853,-26.198729,-70.164932,-23.491089
4.718750,95.545380,-2.266442,-12.493564,-25.242203,-75.876122,-22.898586
4.725000,88.673363,-2.273901,-13.426144,-24.344595,-80.710632,-22.338423
4.731250,79.378265,-2.281660,-15.523596,-23.528910,-84.822723,-21.845346
4.737500,67.785461,-2.288950,-18.532978,-22.814091,-88.426132,-21.386293
4.743750,54.137459,-2.294644,-22.234190,-22.213907,-91.814087,-20.965832
4.750000,38.770378,-2.299109,-26.376869,-21.725000,-92.918556,-20.591734
4.756250,22.103483,-2.303175,-30.662056,-21.291433,-93.287949,-20.321482
4.762500,4.629528,-2.306685,-34.796055,-20.990919,-92.469429,-20.149073
4.768750,-13.114815,-2.308974,-37.264843,-20.807098,-90.315765,-20.054863
4.775000,-30.585211,-2.310203,-38.485332,-20.700417,-86.528107,-20.025797
4.781250,-47.254536,-2.310954,-37.860184,-20.635361,-80.858734,-20.060705
4.787500,-62.632561,-2.311738,-36.710644,-20.540739,-73.108551,-20.134878
4.793750,-76.290382,-2.312610,-33.915985,-20.488932,-64.776176,-20.198528
4.800000,-87.886009,-2.313657,-29.115820,-20.435171,-54.558029,-20.268154
4.806250,-97.181274,-2.314847,-22.957432,-20.372139,-43.094864,-20.336823
4.812500,-104.053825,-2.315964,-15.997169,-20.297991,-30.990257,-20.391825
4.818750,-108.503571,-2.317449,-8.793142,-20.212563,-18.827440,-20.419756
4.825000,-110.654305,-2.319856,-1.908043,-20.122532,-7.157047,-20.425844
4.831250,-110.740685,-2.322956,6.270976,-20.044228,3.495995,-20.432955
4.837500,-109.095619,-2.325369,13.921156,-19.990391,12.721418,-20.418926
4.843750,-106.146111,-2.326655,19.416166,-19.927710,20.605894,-20.348360
4.850000,-102.393494,-2.328187,24.503763,-19.874601,26.553091,-20.258827
4.856250,-98.376160,-2.331294,28.681017,-19.846058,30.523468,-20.165363
4.862500,-92.464630,-2.335032,31.686268,-19.845955,32.674469,-20.075790
4.868750,-86.544167,-2.337872,33.384945,-19.860962,33.277699,-19.987837
4.875000,-80.616814,-2.339842,33.734589,-19.869236,32.655037,-19.900259
4.881250,-74.691841,-2.341895,32.803726,-19.862892,31.115009,-19.818913
4.887500,-68.770851,-2.344475,30.955894,-19.862648,28.995842,-19.748125
4.893750,-62.850140,-2.347255,28.364250,-19.860229,26.665972,-19.690952
4.900000,-56.927685,-2.350076,25.196678,-19.855200,24.468458,-19.644110
4.906250,-51.003891,-2.353028,21.747305,-19.846680,22.720236,-19.595785
4.912500,-45.077980,-2.355754,18.214979,-19.821016,21.704895,-19.523951
4.918750,-39.149426,-2.358235,14.920634,-19.793957,21.863901,-19.472176
4.925000,-33.220810,-2.360962,12.225802,-19.788898,23.700422,-19.450903
4.931250,-27.291889,-2.363839,10.310308,-19.821455,24.979130,-19.457569
4.937500,-21.357737,-2.365867,9.284886,-19.901794,27.207190,-19.496099
4.943750,-15.415954,-2.366357,9.188934,-20.036886,30.024818,-19.574421
4.950000,-9.474417,-2.366130,10.025542,-20.224464,33.078987,-19.698112
4.956250,-3.539272,-2.366090,11.756860,-20.457054,36.026188,-19.876862
4.962500,2.393023,-2.365701,12.388840,-20.713676,38.498230,-20.179264
4.968750,8.327952,-2.364277,15.555711,-20.986649,39.362957,-20.394873
4.975000,14.261367,-2.362400,18.938473,-21.295725,40.496616,-20.686790
4.981250,20.188519,-2.360663,22.454475,-21.616549,40.350891,-21.044359
4.987500,26.113077,-2.358356,25.905149,-21.938368,38.956131,-21.455669
4.993750,32.038811,-2.354849,29.028437,-22.253962,36.252777,-21.911232
5.000000,37.959240,-2.351007,31.615948,-22.551836,32.209339,-22.398710
5.006250,43.866447,-2.348351,33.514416,-22.815134,28.711521,-22.896276
5.012500,49.764591,-2.346730,34.601654,-23.019569,24.057402,-23.336557
5.018750,55.663372,-2.345065,34.776756,-23.140154,18.722370,-23.711800
5.025000,61.563179,-2.343233,34.042480,-23.216291,12.847486,-24.060091
5.031250,67.458313,-2.341998,32.573540,-23.244888,7.219215,-24.350187
5.037500,73.347786,-2.341349,30.506208,-23.229279,2.222754,-24.567049
5.043750,79.235184,-2.341138,27.819618,-23.212488,-1.892546,-24.706060
5.050000,85.120300,-2.341920,24.468002,-23.155704,-4.903655,-24.761711
5.056250,91.001701,-2.344038,21.598553,-23.060604,-6.563016,-24.721159
5.062500,96.885307,-2.346548,18.309320,-22.975563,-6.734631,-24.588663
5.068750,100.882004,-2.348145,15.010992,-22.917782,-5.366802,-24.375383
5.075000,104.607285,-2.349589,12.096284,-22.887671,-2.397244,-24.091276
5.081250,107.518349,-2.352733,8.060812,-22.871710,2.223018,-23.746153
5.087500,109.126122,-2.357510,4.928011,-22.858862,8.487164,-23.356203
5.093750,109.015793,-2.362261,2.654314,-22.860094,16.288946,-22.947056
5.100000,106.849373,-2.366282,1.064216,-22.861324,25.341143,-22.526817
5.106250,102.380783,-2.370886,-0.127967,-22.842369,35.078884,-22.086893
5.112500,95.484344,-2.376676,-1.106909,-22.788078,45.275501,-21.661623
5.118750,86.168152,-2.382638,-2.038681,-22.689896,55.554970,-21.273914
5.125000,74.558365,-2.387855,-3.080314,-22.544376,65.359970,-20.936890
5.131250,60.886887,-2.392997,-4.355836,-22.348454,74.107491,-20.653927
5.137500,45.488640,-2.398841,-5.966371,-22.103275,81.250191,-20.414648
5.143750,28.794476,-2.405044,-5.839409,-21.815678,86.320076,-20.130350
5.150000,11.301719,-2.410860,-5.409412,-21.499704,89.832008,-20.016811
5.156250,-6.457617,-2.416180,-6.087734,-21.147985,91.902657,-19.898100
5.162500,-23.940144,-2.421245,-5.794751,-20.776007,91.980896,-19.813301
5.168750,-40.612801,-2.425789,-4.844042,-20.409666,90.468117,-19.768469
5.175000,-55.982735,-2.429379,-3.451703,-20.069050,87.943878,-19.759592
5.181250,-69.624733,-2.432048,-1.826224,-19.769547,85.070229,-19.774744
5.187500,-81.199989,-2.433883,-0.202147,-19.527561,80.402863,-19.805151
5.193750,-90.473175,-2.434999,1.168821,-19.359743,76.138908,-19.885933
5.200000,-97.324364,-2.435574,2.056221,-19.285038,72.553734,-20.050283
5.206250,-101.754700,-2.436101,4.483946,-19.293514,68.959740,-20.169485
