Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.200000,-98.361694,-3.554894,-10.992674,-19.595062,24.291229,-20.913715
5.206250,-94.275024,-3.556531,-6.094570,-19.452057,27.908970,-21.053780
5.212500,-88.295288,-3.557892,-1.330560,-19.419012,31.722683,-21.167097
5.218750,-82.315376,-3.558706,1.791488,-19.469870,37.405224,-21.282845
5.225000,-76.333618,-3.558467,5.150806,-19.603333,43.874706,-21.418098
5.231250,-70.352364,-3.557232,8.345786,-19.803246,50.519108,-21.575079
5.237500,-64.376282,-3.555573,11.101392,-20.005413,56.711449,-21.754585
5.243750,-58.407242,-3.553954,12.557269,-20.336208,61.787586,-21.965700
5.250000,-52.445572,-3.552770,12.722981,-20.728842,65.100456,-22.214481
5.256250,-46.489826,-3.552303,13.609472,-21.169666,66.108749,-22.497561
5.262500,-40.535549,-3.551770,13.464294,-21.625610,66.529694,-22.810774
5.268750,-34.579044,-3.550462,12.387391,-22.073429,64.700150,-23.147964
5.275000,-28.625198,-3.548738,10.754818,-22.514759,60.948784,-23.494076
5.281250,-22.682104,-3.548349,8.801465,-22.944696,55.615051,-23.828960
5.287500,-16.750225,-3.549830,6.676645,-23.351229,46.965420,-24.115791
5.293750,-10.818427,-3.551770,4.495553,-23.720984,37.183491,-24.411079
5.300000,-4.880013,-3.553028,2.340151,-24.042330,26.514727,-24.683468
5.306250,1.057042,-3.554688,0.296826,-24.300167,14.983418,-24.904922
5.312500,6.984095,-3.558233,-1.547043,-24.480276,2.956341,-25.057589
5.318750,12.905916,-3.563751,-3.144931,-24.573065,-9.152179,-25.129980
5.325000,18.833546,-3.569839,-4.457612,-24.569487,-20.903830,-25.111729
5.331250,24.770147,-3.576173,-5.474157,-24.467285,-31.880106,-24.996405
5.337500,30.710670,-3.583336,-4.064038,-24.273031,-41.733803,-24.782919
5.343750,36.655819,-3.591016,-3.559415,-24.023073,-50.296608,-24.521061
5.350000,42.610123,-3.598281,-1.931983,-23.704393,-57.122898,-24.185131
5.356250,48.573490,-3.605160,0.925536,-23.340832,-62.238670,-23.825039
5.362500,54.540588,-3.612224,4.500434,-22.974966,-65.623055,-23.481058
5.368750,60.513577,-3.619087,8.578988,-22.638596,-67.297646,-23.195915
5.375000,66.497627,-3.624323,12.970820,-22.352823,-67.442108,-22.973690
5.381250,72.491394,-3.627788,17.476591,-22.130650,-66.504349,-22.794470
5.387500,78.486420,-3.630201,21.876196,-21.972277,-64.659172,-22.642872
5.393750,84.479095,-3.631819,24.042717,-21.872025,-60.387344,-22.629103
5.400000,90.473579,-3.631793,27.395872,-21.859907,-55.955486,-22.734222
5.406250,94.573944,-3.630118,29.806185,-21.931070,-51.194439,-22.942585
5.412500,98.394699,-3.627830,31.261717,-22.068956,-46.372128,-23.246250
5.418750,101.400505,-3.625284,31.728308,-22.249386,-41.704647,-23.601835
5.425000,103.103058,-3.621955,31.226305,-22.444990,-37.245686,-23.960842
5.431250,103.075592,-3.617997,29.796234,-22.630098,-33.335651,-24.307503
5.437500,100.971710,-3.614493,27.588705,-22.771645,-30.085192,-24.618937
5.443750,96.552162,-3.612304,24.965885,-22.864920,-27.445601,-24.864830
5.450000,89.700829,-3.611199,22.454123,-22.906746,-25.372686,-25.019230
5.456250,80.422935,-3.610900,20.344526,-22.874641,-23.809937,-25.066118
5.462500,68.839859,-3.611469,17.139341,-22.758570,-22.599442,-24.995930
5.468750,55.189598,-3.612938,14.886206,-22.562180,-21.544445,-24.816191
5.475000,39.814419,-3.615031,13.467998,-22.296024,-20.413733,-24.552221
5.481250,23.140226,-3.618226,12.778357,-21.968248,-18.762131,-24.158249
5.487500,5.659166,-3.623296,12.711339,-21.589169,-16.357544,-23.686489
5.493750,-12.092606,-3.629742,13.046646,-21.187765,-15.104964,-23.184553
5.500000,-29.559153,-3.635762,13.569505,-20.792938,-13.130261,-22.691357
5.506250,-46.205605,-3.640690,14.146106,-20.426229,-10.721855,-22.238478
5.512500,-61.549210,-3.645490,14.663863,-20.103863,-8.203969,-21.853704
5.518750,-75.168098,-3.650816,15.025328,-19.828592,-4.069757,-21.533859
5.525000,-86.716095,-3.655807,15.442245,-19.573265,-0.552882,-21.260403
5.531250,-95.951271,-3.659461,15.974595,-19.394831,1.964576,-21.105549
5.537500,-102.755577,-3.662008,16.141613,-19.297070,4.006482,-21.055233
5.543750,-107.134918,-3.663980,16.119785,-19.267506,5.591269,-21.096630
5.550000,-109.211494,-3.665180,15.702154,-19.308643,6.627985,-21.209482
5.556250,-109.220322,-3.665354,14.696287,-19.422867,7.140873,-21.408503
5.562500,-107.503929,-3.664593,12.955335,-19.616865,7.453591,-21.715221
5.568750,-104.492104,-3.663075,10.389645,-19.890053,7.855686,-22.050051
5.575000,-100.676743,-3.660576,9.206047,-20.222300,8.294800,-22.422939
5.581250,-96.591927,-3.657337,6.159729,-20.606861,8.941673,-22.829315
5.587500,-90.619217,-3.653970,3.350553,-21.037298,10.175888,-23.252987
5.593750,-84.654793,-3.650713,0.759657,-21.504862,12.375891,-23.671286
5.600000,-78.696342,-3.647475,-1.627949,-22.002335,13.913128,-24.092033
5.606250,-72.743324,-3.644551,-3.803365,-22.512157,16.575314,-24.492010
5.612500,-66.798027,-3.642567,-5.702264,-23.010401,20.186563,-24.854488
5.618750,-60.857109,-3.641200,-7.327486,-23.480711,24.237902,-25.178326
5.625000,-54.914604,-3.639467,-8.705357,-23.911289,28.302839,-25.464062
5.631250,-48.973228,-3.637653,-9.838353,-24.289541,31.979408,-25.714371
5.637500,-43.042027,-3.637322,-12.598712,-24.601446,34.882305,-25.934893
5.643750,-37.120274,-3.639069,-13.185401,-24.833761,36.569065,-26.101719
5.650000,-31.196690,-3.641329,-13.478813,-24.968464,36.534397,-26.178614
5.656250,-25.266171,-3.643229,-13.493975,-24.991541,36.502758,-26.151068
5.662500,-19.335365,-3.645712,-13.341228,-24.908848,34.312374,-26.093176
5.668750,-13.412631,-3.649752,-13.172582,-24.731689,30.111395,-25.989838
5.675000,-7.492240,-3.655251,-13.042892,-24.466017,26.541065,-25.831169
5.681250,-1.566201,-3.661075,-13.036316,-24.124096,22.490881,-25.616991
5.687500,4.366184,-3.666933,-13.261209,-23.723164,18.753847,-25.347103
5.693750,10.301292,-3.673018,-13.842740,-23.294237,16.125147,-25.020561
5.700000,16.238329,-3.679226,-14.951565,-22.883375,13.246485,-24.641626
5.706250,22.177528,-3.685614,-14.841315,-22.435562,10.610684,-24.251318
5.712500,28.118435,-3.692725,-15.125093,-22.007738,10.027312,-23.860138
5.718750,34.060978,-3.700430,-15.260994,-21.640812,10.875703,-23.489210
5.725000,40.012550,-3.707614,-15.078663,-21.356239,12.692599,-23.165201
5.731250,45.976616,-3.713185,-14.452455,-21.158812,14.991734,-22.887537
5.737500,51.946808,-3.717647,-13.323073,-21.044760,19.055866,-22.627735
5.743750,57.915710,-3.721874,-11.694929,-20.999001,22.851191,-22.396624
5.750000,63.885178,-3.725496,-9.647272,-21.005404,26.056971,-22.262581
5.756250,69.859215,-3.727745,-7.399775,-21.065912,28.715424,-22.205328
5.762500,75.836266,-3.728854,-2.983862,-21.167664,30.783854,-22.211517
5.768750,81.808548,-3.729592,0.226228,-21.287832,32.066673,-22.268461
5.775000,87.775642,-3.730230,4.173398,-21.403374,32.363693,-22.365366
5.781250,93.740929,-3.730372,8.539353,-21.493896,33.652195,-22.519726
5.787500,97.808960,-3.730250,12.948658,-21.546911,34.536247,-22.647655
5.793750,101.598129,-3.730603,16.990532,-21.557119,33.594120,-22.782440
5.800000,104.575211,-3.731667,20.307291,-21.517143,32.649738,-22.920969
5.806250,106.251526,-3.733282,22.585026,-21.423187,31.682360,-23.048412
5.812500,106.202538,-3.735088,23.538406,-21.277336,30.655285,-23.143898
5.818750,104.087761,-3.737160,25.117216,-21.084879,29.558409,-23.180925
5.825000,99.668282,-3.739727,25.820993,-20.856579,28.504116,-23.167747
5.831250,92.820137,-3.743684,26.059517,-20.613983,27.770962,-23.130283
5.837500,83.545418,-3.749386,26.276291,-20.385941,25.230104,-23.058064
5.843750,71.972130,-3.756061,25.084028,-20.185909,22.523893,-22.926195
5.850000,58.346756,-3.762049,24.762495,-19.999359,19.321733,-22.758141
5.856250,43.010544,-3.766303,25.058811,-19.861990,15.319678,-22.580130
5.862500,26.381018,-3.769513,25.766399,-19.794109,10.429646,-22.413521
5.868750,8.942252,-3.772928,26.797586,-19.803820,4.612152,-22.280149
5.875000,-8.772047,-3.776415,28.098845,-19.874916,-2.141632,-22.191275
5.881250,-26.209120,-3.779187,29.680363,-19.966232,-9.906605,-22.129671
5.887500,-42.835964,-3.781034,31.836380,-20.148764,-16.690701,-22.105690
5.893750,-58.164371,-3.782124,32.851440,-20.388727,-23.767817,-22.132761
5.900000,-71.768028,-3.782438,34.212883,-20.666542,-30.538116,-22.203630
5.906250,-83.308105,-3.782002,35.527176,-20.977415,-36.540127,-22.300301
5.912500,-92.550095,-3.781648,36.471527,-21.328232,-41.297520,-22.421236
5.918750,-99.373100,-3.781537,36.809555,-21.708445,-46.388512,-22.574341
5.925000,-103.772133,-3.780775,36.572144,-22.085129,-50.157673,-22.734804
5.931250,-105.867271,-3.779129,35.465836,-22.473913,-52.904816,-22.892107
5.937500,-105.902031,-3.777690,33.349613,-22.882082,-54.865791,-23.045389
5.943750,-104.222275,-3.777397,30.300631,-23.300507,-56.218597,-23.191374
5.950000,-101.248116,-3.777629,26.728781,-23.716074,-57.116814,-23.327810
5.956250,-97.464569,-3.777370,23.041222,-24.112169,-57.746750,-23.460043
5.962500,-93.407722,-3.777128,19.383410,-24.469744,-58.334068,-23.527483
5.968750,-87.461769,-3.777823,15.874782,-24.773163,-58.260803,-23.567558
5.975000,-81.518265,-3.778769,12.605449,-25.009689,-56.870384,-23.598181
5.981250,-75.570351,-3.778872,9.665670,-25.169662,-55.132259,-23.619459
5.987500,-69.622681,-3.778697,7.123742,-25.247108,-52.624321,-23.634600
5.993750,-63.685150,-3.780010,5.046782,-25.237368,-48.990662,-23.644876
6.000000,-57.755032,-3.782937,3.479458,-25.140114,-43.949326,-23.652826
6.006250,-51.821655,-3.786188,2.441999,-24.956465,-37.311974,-23.660343
6.012500,-45.881275,-3.789199,1.946292,-24.687115,-29.008694,-23.666307
6.018750,-39.940205,-3.792737,1.959519,-24.331913,-19.268866,-23.635691
6.025000,-34.000111,-3.797033,2.655468,-23.904905,-8.566878,-23.600515
6.031250,-28.056311,-3.801411,3.971185,-23.460314,3.005083,-23.575863
6.037500,-22.106903,-3.805532,5.822901,-23.010750,15.094612,-23.569210
6.043750,-16.154886,-3.809990,8.075623,-22.582104,27.152512,-23.586329
6.050000,-10.201256,-3.814573,10.479915,-22.206856,38.623028,-23.627529
6.056250,-4.241534,-3.818532,12.826719,-21.907522,49.111500,-23.656231
6.062500,1.723781,-3.821759,14.982025,-21.691874,58.357105,-23.693083
6.068750,7.689337,-3.824844,14.841640,-21.575611,66.040741,-23.763138
6.075000,13.654657,-3.827787,15.999794,-21.568453,71.906761,-23.862680
6.081250,19.624638,-3.829517,16.459049,-21.667070,75.935135,-23.988382
6.087500,25.598412,-3.829802,16.195406,-21.848951,78.253464,-24.139042
6.093750,31.567451,-3.829798,15.229898,-22.072882,79.037552,-24.310650
6.100000,37.526154,-3.830494,13.542071,-22.315006,78.314560,-24.460094
6.106250,43.480007,-3.831592,10.877290,-22.578972,76.247017,-24.599581
6.112500,49.434452,-3.832457,7.389654,-22.824080,73.297585,-24.733160
6.118750,55.388157,-3.833245,3.196601,-23.019417,69.718269,-24.852863
6.125000,61.338387,-3.834434,-1.677114,-23.146524,65.697495,-24.946589
6.131250,67.283928,-3.836320,-5.013184,-23.196133,61.405354,-24.998962
6.137500,73.228462,-3.838977,-8.088358,-23.167866,57.041046,-24.976736
6.143750,79.173042,-3.842294,-12.179209,-23.068426,52.870785,-24.873005
6.150000,85.121132,-3.845759,-15.057792,-22.898518,47.921345,-24.738201
6.156250,91.075195,-3.848709,-16.687666,-22.664865,43.301723,-24.542133
6.162500,95.137444,-3.851374,-17.213463,-22.394125,38.824818,-24.295593
6.168750,98.924988,-3.854563,-16.771545,-22.108706,34.471016,-24.012552
6.175000,101.906166,-3.858248,-15.475131,-21.827108,30.290874,-23.707613
6.181250,103.594002,-3.861548,-13.485983,-21.567600,26.337437,-23.395817
6.187500,103.563866,-3.863988,-10.990665,-21.343378,22.683443,-23.088144
6.193750,101.469742,-3.865974,-8.202115,-21.167166,19.436329,-22.813026
6.200000,97.071472,-3.867901,-5.366588,-21.053127,16.873823,-22.580940
6.206250,90.248253,-3.869488,-0.541331,-21.008068,14.154725,-22.381872
6.212500,81.002007,-3.870669,2.864930,-21.017515,12.212340,-22.255442
6.218750,69.451103,-3.871849,6.744734,-21.083977,10.821606,-22.220087
6.225000,55.832226,-3.873211,10.727317,-21.210543,9.836803,-22.303419
6.231250,40.487389,-3.874556,14.520165,-21.389711,9.082395,-22.449833
6.237500,23.845469,-3.875695,17.839104,-21.612020,9.070057,-22.661991
6.243750,6.398101,-3.876622,20.359365,-21.877783,8.754140,-22.970057
6.250000,-11.322497,-3.877285,24.013988,-22.176041,8.248787,-23.362326
6.256250,-28.770023,-3.877518,27.293442,-22.489948,7.569302,-23.818851
6.262500,-45.414661,-3.877717,28.665415,-22.807323,6.703354,-24.313309
6.268750,-60.765091,-3.878392,30.087851,-23.120811,5.655532,-24.814211
6.275000,-74.392677,-3.879025,31.375502,-23.420324,4.525308,-25.280149
6.281250,-85.951363,-3.878684,32.395157,-23.688499,3.726252,-25.706213
6.287500,-95.208305,-3.877879,33.025791,-23.912413,3.491518,-26.068691
6.293750,-102.050209,-3.878094,33.109806,-24.089211,3.779208,-26.348045
6.300000,-106.476921,-3.879856,32.548798,-24.214825,2.951860,-26.528181
6.306250,-108.600235,-3.881993,31.329912,-24.282255,2.947860,-26.596012
6.312500,-108.651367,-3.883586,29.468979,-24.283451,3.511494,-26.541918
6.318750,-106.977676,-3.885296,27.017838,-24.207235,6.246957,-26.359100
6.325000,-104.012390,-3.888218,26.183975,-24.047241,9.178638,-26.057814
6.331250,-100.244858,-3.892309,23.700802,-23.820765,12.353280,-25.692417
6.337500,-96.201340,-3.896986,21.662489,-23.551121,15.813950,-25.288343
6.343750,-90.259064,-3.902241,20.135756,-23.239058,19.212214,-24.809734
6.350000,-84.313560,-3.907938,19.152512,-22.889051,22.838377,-24.326775
6.356250,-78.362297,-3.913570,18.554577,-22.528666,26.582085,-23.885580
6.362500,-72.403038,-3.918542,18.183784,-22.186459,30.135136,-23.521763
6.368750,-66.439262,-3.922957,17.947836,-21.885853,33.149563,-23.258688
6.375000,-60.474876,-3.927207,17.775623,-21.645655,35.248009,-23.075867
6.381250,-54.508797,-3.931007,17.596140,-21.479862,35.936131,-22.994919
6.387500,-48.539112,-3.934070,17.307358,-21.439152,36.206707,-23.062368
6.393750,-42.568821,-3.936544,17.044882,-21.450813,35.083576,-23.257954
6.400000,-36.598312,-3.938518,17.472931,-21.551844,32.716824,-23.554853
6.406250,-30.628181,-3.939653,17.955055,-21.754833,29.307911,-23.877436
6.412500,-24.658533,-3.940054,18.502405,-22.052765,25.023905,-24.244953
6.418750,-18.693684,-3.940591,19.083412,-22.432337,19.049883,-24.666719
6.425000,-12.735017,-3.941610,19.625492,-22.874552,12.289138,-25.092775
6.431250,-6.777003,-3.942416,20.065742,-23.351980,4.917204,-25.487633
6.437500,-0.817117,-3.942425,20.325787,-23.837023,-2.875523,-25.822493
6.443750,5.139715,-3.942356,22.477882,-24.298782,-10.883015,-26.072369
6.450000,11.088062,-3.943284,23.189869,-24.702085,-18.887024,-26.213322
6.456250,17.031258,-3.945142,24.467653,-25.020115,-26.730227,-26.244993
6.462500,22.975647,-3.947292,26.060719,-25.243256,-34.395069,-26.242992
6.468750,28.922388,-3.949492,27.697456,-25.367395,-41.736244,-26.104965
6.475000,34.869480,-3.951921,29.173923,-25.388571,-47.845325,-25.878948
6.481250,40.817997,-3.954299,30.313938,-25.306665,-51.206520,-25.609661
6.487500,46.767445,-3.956533,30.904650,-25.138308,-52.973225,-25.329752
6.493750,52.716095,-3.959248,30.757566,-24.911295,-52.464729,-25.068630
6.500000,58.662750,-3.962583,29.781010,-24.651136,-51.223801,-24.836498
6.506250,64.612999,-3.965822,26.125818,-24.369713,-49.217831,-24.625710
6.512500,70.569023,-3.966350,23.646414,-24.083450,-45.008026,-24.426819
6.518750,76.556946,-3.968684,20.472486,-23.812908,-39.365765,-24.242067
6.525000,82.512260,-3.971672,16.669724,-23.586210,-32.503174,-24.139139
6.531250,88.468460,-3.974809,12.336505,-23.428448,-25.366709,-24.085537
6.537500,94.431221,-3.977061,7.715807,-23.342245,-18.633089,-24.066301
6.543750,98.503105,-3.978525,3.057148,-23.322870,-12.803476,-24.069820
6.550000,102.298729,-3.980072,-1.448954,-23.364378,-8.296202,-24.091726
6.556250,105.285278,-3.981903,-5.639062,-23.454702,-5.444826,-24.141373
6.562500,106.974266,-3.983348,-9.345230,-23.568356,-2.760949,-24.160622
6.568750,106.939941,-3.984341,-12.413711,-23.632824,-1.931906,-24.177320
6.575000,104.837921,-3.985261,-14.545844,-23.732054,-2.397929,-24.193367
6.581250,100.429276,-3.986279,-16.056517,-23.837101,-3.734534,-24.211321
6.587500,93.594780,-3.987266,-16.440250,-23.923738,-5.529230,-24.239447
6.593750,84.333885,-3.988636,-15.841217,-23.980434,-7.224206,-24.263872
6.600000,72.767242,-3.990476,-14.475507,-24.009554,-10.208144,-24.287136
6.606250,59.135387,-3.992235,-12.570069,-24.016285,-12.435121,-24.312500
6.612500,43.780708,-3.993433,-10.322207,-24.004499,-14.004071,-24.341019
6.618750,27.126143,-3.994618,-7.930503,-23.977879,-15.022523,-24.371988
6.625000,9.659465,-3.996968,-5.581587,-23.936274,-15.618023,-24.401163
6.631250,-8.084975,-4.000356,-1.297011,-23.880844,-15.930201,-24.423172
6.637500,-25.553335,-4.003919,1.474968,-23.812908,-16.117933,-24.429537
6.643750,-42.211430,-4.007398,4.687098,-23.730906,-16.329323,-24.382910
6.650000,-57.570446,-4.011338,8.101727,-23.633106,-16.673407,-24.320450
6.656250,-71.203773,-4.015688,11.484282,-23.506916,-17.691618,-24.224836
6.662500,-82.767731,-4.019730,14.570876,-23.349234,-19.412933,-24.101870
6.668750,-92.024292,-4.023236,17.026073,-23.162651,-22.019958,-23.952946
6.675000,-98.856293,-4.026783,18.607666,-22.941574,-25.639444,-23.774006
6.681250,-103.266068,-4.030891,19.106499,-22.684927,-30.416208,-23.575644
6.687500,-105.372047,-4.035228,20.436440,-22.408987,-34.392033,-23.383125
6.693750,-105.408348,-4.039425,21.060175,-22.127001,-38.983364,-23.205265
6.700000,-103.714386,-4.043200,21.414307,-21.856762,-43.699898,-23.051409
6.706250,-100.717613,-4.046197,21.879591,-21.643648,-48.109123,-22.937660
6.712500,-96.912262,-4.048389,22.755730,-21.457212,-51.784279,-22.882481
6.718750,-92.834076,-4.050207,23.524122,-21.299040,-54.315933,-22.888138
6.725000,-86.864212,-4.052236,25.086231,-21.218727,-55.366108,-22.949802
6.731250,-80.894547,-4.054224,27.390274,-21.236074,-54.774063,-23.059917
6.737500,-74.920975,-4.055373,30.294174,-21.355841,-52.370968,-23.190437
6.743750,-68.943832,-4.055533,33.614128,-21.570858,-49.793091,-23.407887
6.750000,-62.968739,-4.055163,37.093567,-21.874283,-45.540657,-23.671358
6.756250,-56.997902,-4.054729,42.597839,-22.259634,-40.215473,-23.947813
6.762500,-51.030151,-4.054194,46.617779,-22.705730,-34.217999,-24.206722
6.768750,-45.065121,-4.053726,51.119236,-23.168087,-27.997869,-24.430922
6.775000,-39.101944,-4.053115,55.685120,-23.638704,-22.082899,-24.614809
6.781250,-33.138901,-4.052062,59.874115,-24.106823,-14.733327,-24.746513
6.787500,-27.177444,-4.050406,63.384575,-24.555506,-7.696285,-24.818270
6.793750,-21.220955,-4.048944,65.962952,-24.966743,-0.823998,-24.826775
6.800000,-15.273206,-4.048627,67.390938,-25.324514,6.044779,-24.771727
6.806250,-9.330698,-4.049213,67.508789,-25.614914,13.082986,-24.655508
6.812500,-3.386585,-4.049923,66.218887,-25.827642,20.464184,-24.483250
6.818750,2.559511,-4.050752,65.656334,-25.956343,28.352972,-24.257835
6.825000,8.503584,-4.052223,62.598946,-26.000841,36.909161,-23.959221
6.831250,14.445948,-4.054441,59.251442,-25.972960,44.329269,-23.650803
6.837500,20.390493,-4.056688,55.684219,-25.873625,51.872482,-23.348427
6.843750,26.337118,-4.059217,52.086239,-25.708803,59.319565,-23.080685
6.850000,32.282677,-4.062716,48.445316,-25.507643,66.072083,-22.897188
6.856250,38.228939,-4.066785,44.876015,-25.292351,71.563057,-22.789097
6.862500,44.182350,-4.070108,41.558578,-25.080940,76.685394,-22.738590
6.868750,50.143360,-4.072341,38.685246,-24.885202,79.951424,-22.783398
6.875000,56.103432,-4.074406,36.447208,-24.709759,81.559326,-22.929731
6.881250,62.057060,-4.077269,33.114326,-24.548965,81.734573,-23.167515
6.887500,68.008842,-4.080470,30.467875,-24.361916,80.765327,-23.469809
6.893750,73.964249,-4.083235,28.130259,-24.193394,78.951721,-23.803064
6.900000,79.922867,-4.085403,26.595430,-24.072561,76.567879,-24.147587
6.906250,85.881035,-4.087234,24.923309,-23.983522,73.943405,-24.482254
6.912500,91.836800,-4.088813,22.979269,-23.943516,71.558678,-24.771063
6.918750,95.893776,-4.090550,20.861712,-23.886971,67.983063,-24.981268
6.925000,99.672531,-4.093089,18.699451,-23.829062,65.187965,-25.095915
6.931250,102.642616,-4.096555,16.177359,-23.779535,62.922890,-25.106211
6.937500,104.317322,-4.100099,11.488088,-23.728497,60.939949,-25.008459
6.943750,104.272171,-4.103333,8.482757,-23.668865,58.973412,-24.809717
6.950000,102.163666,-4.106486,5.207976,-23.619972,56.722084,-24.537184
6.956250,97.751587,-4.109874,1.749898,-23.571510,53.847862,-24.248035
6.962500,90.917595,-4.112845,-1.734271,-23.509806,51.687996,-23.872833
6.968750,81.662460,-4.115346,-5.172025,-23.423080,48.265068,-23.473152
6.975000,70.102234,-4.118187,-8.543712,-23.308924,44.103237,-23.091595
6.981250,56.472595,-4.121900,-11.851546,-23.169418,39.322609,-22.755730
6.987500,41.120167,-4.125701,-15.078269,-23.008270,34.027489,-22.484186
6.993750,24.477985,-4.128406,-18.200752,-22.829226,28.304220,-22.287235
7.000000,7.034725,-4.130112,-21.178745,-22.631104,22.244884,-22.162460
7.006250,-10.685432,-4.131921,-21.813955,-22.409231,15.912341,-22.098377
7.012500,-28.138302,-4.134323,-21.479435,-22.153868,11.405919,-22.114897
7.018750,-44.787037,-4.137250,-21.687992,-21.891628,7.193959,-22.218988
7.025000,-60.135693,-4.140262,-20.682446,-21.672329,3.839976,-22.386307
7.031250,-73.755890,-4.143083,-18.613300,-21.491438,1.737125,-22.582569
7.037500,-85.307892,-4.145695,-15.206632,-21.301676,1.309749,-22.815044
7.043750,-94.555634,-4.148271,-11.427625,-21.164722,1.463556,-23.093685
7.050000,-101.379272,-4.151154,-7.677357,-21.112633,3.144708,-23.409679
7.056250,-105.777328,-4.154168,-4.263741,-21.168669,5.931695,-23.763166
7.062500,-107.867317,-4.156400,0.710031,-21.345217,9.534535,-24.152582
7.068750,-107.885498,-4.157526,3.796526,-21.639385,13.655973,-24.575443
7.075000,-106.178108,-4.157966,6.936731,-22.045174,17.990162,-25.032337
7.081250,-103.176506,-4.158348,9.885835,-22.547474,22.273230,-25.502703
7.087500,-99.371086,-4.158345,12.435071,-23.116276,26.371971,-25.944889
7.093750,-95.291534,-4.157432,14.398240,-23.697653,27.997908,-26.361639
7.100000,-89.317642,-4.155729,15.422844,-24.326487,30.594042,-26.754808
7.106250,-83.348824,-4.153734,15.143806,-24.967117,32.126301,-27.114698
7.112500,-77.386597,-4.151696,13.731129,-25.582077,32.559719,-27.424683
7.118750,-71.430000,-4.149777,13.245872,-26.153326,31.907583,-27.667416
7.125000,-65.479095,-4.148161,12.230160,-26.704483,30.234943,-27.822777
7.131250,-59.532589,-4.146834,11.069981,-27.127567,27.686333,-27.857841
7.137500,-53.588398,-4.145447,9.539264,-27.435915,24.495714,-27.718508
7.143750,-47.647820,-4.144273,8.629519,-27.649784,19.083178,-27.493883
7.150000,-41.714764,-4.144367,8.444738,-27.778507,13.328901,-27.162464
7.156250,-35.788601,-4.146259,9.019381,-27.828674,6.905505,-26.724846
7.162500,-29.860056,-4.148781,10.366044,-27.802389,-0.089014,-26.196146
7.168750,-23.923288,-4.150824,12.435096,-27.704117,-7.478072,-25.602465
7.175000,-17.982033,-4.152598,15.114581,-27.542053,-15.048004,-24.980812
7.181250,-12.042672,-4.154970,18.250431,-27.327278,-22.568668,-24.382519
7.187500,-6.104341,-4.158119,21.664793,-27.073414,-29.891371,-23.807020
7.193750,-0.161631,-4.161148,25.171873,-26.792166,-37.127483,-23.262531
7.200000,5.787067,-4.163718,28.878025,-26.489607,-43.758896,-22.797960
7.206250,11.738208,-4.166233,32.886826,-26.155281,-49.620750,-22.439365
7.212500,17.689575,-4.168809,37.012596,-25.799822,-54.635452,-22.191534
7.218750,23.643486,-4.171194,40.425419,-25.491413,-58.848019,-22.055851
7.225000,29.599131,-4.173557,43.404213,-25.203972,-62.502045,-22.047039
7.231250,35.554218,-4.176412,45.723675,-24.937094,-65.629066,-22.146494
7.237500,41.510338,-4.179430,47.156681,-24.694727,-68.308678,-22.335924
7.243750,47.472393,-4.181755,47.550182,-24.476044,-70.658119,-22.590681
7.250000,53.438522,-4.183170,47.048424,-24.287207,-72.801834,-22.879396
7.256250,59.402843,-4.184477,45.844936,-24.129446,-74.892036,-23.162363
7.262500,65.361710,-4.186314,43.926071,-24.000404,-77.130775,-23.416735
7.268750,71.317383,-4.188604,41.282669,-23.900375,-79.890900,-23.653730
7.275000,77.273682,-4.191246,37.930470,-23.832441,-81.101456,-23.844707
7.281250,83.230576,-4.194123,33.956177,-23.790300,-82.111572,-23.952465
7.287500,89.189606,-4.196974,29.549900,-23.748652,-82.600258,-23.972004
7.293750,95.152504,-4.199085,24.796940,-23.703842,-82.335571,-23.908882
7.300000,99.223618,-4.200192,19.774429,-23.645195,-81.044815,-23.769823
7.306250,103.020393,-4.200850,14.700850,-23.514990,-78.506905,-23.566372
7.312500,106.004120,-4.201882,9.926755,-23.396538,-74.571655,-23.316574
7.318750,107.683891,-4.203809,4.626579,-23.273197,-69.196945,-23.046999
7.325000,107.635567,-4.206558,0.180729,-23.129807,-62.430889,-22.789686
7.331250,105.524658,-4.209570,-3.499403,-22.971132,-54.441124,-22.578175
7.337500,101.117386,-4.211973,-6.474575,-22.803247,-45.603603,-22.411039
7.343750,94.290176,-4.213547,-8.754883,-22.617966,-36.352779,-22.318207
7.350000,85.038155,-4.214806,-10.458743,-22.432880,-27.052736,-22.328653
7.356250,73.478493,-4.216732,-11.792861,-22.269348,-18.302069,-22.429787
7.362500,59.849861,-4.219411,-12.861339,-22.140867,-8.799272,-22.597349
7.368750,44.498287,-4.222081,-13.752466,-22.053280,-0.555280,-22.856983
7.375000,27.853014,-4.224337,-14.558551,-22.005585,6.905202,-23.218637
7.381250,10.404080,-4.226276,-13.243134,-21.995865,13.425045,-23.637955
7.387500,-7.318520,-4.228104,-11.331174,-22.018230,19.172287,-24.075912
7.393750,-24.769928,-4.230267,-8.539429,-22.075800,24.400133,-24.493317
7.400000,-41.417950,-4.232916,-6.641099,-22.179531,29.351023,-24.868658
7.406250,-56.766972,-4.235757,-2.227296,-22.297577,32.334412,-25.187025
7.412500,-70.386681,-4.237960,2.522542,-22.436152,35.294533,-25.426500
