Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.806250,-12.831132,-1.948508,-25.102636,-25.432596,21.685938,-24.025814
3.812500,-6.930005,-1.952069,-19.979858,-25.296822,20.150848,-23.904135
3.818750,-1.028478,-1.955982,-14.421185,-25.131174,17.432095,-23.761900
3.825000,4.873700,-1.960213,-8.964938,-24.950062,13.668571,-23.605757
3.831250,10.779827,-1.964090,-1.953867,-24.768013,9.127143,-23.446178
3.837500,16.689741,-1.967441,4.796935,-24.599327,4.126378,-23.320488
3.843750,22.599220,-1.970873,11.445803,-24.439398,-0.990792,-23.182991
3.850000,28.505678,-1.974801,16.310255,-24.282402,-6.914615,-23.016209
3.856250,34.413181,-1.978580,21.065811,-24.138222,-12.455496,-22.859667
3.862500,40.324665,-1.981589,25.294443,-24.005056,-17.587009,-22.721628
3.868750,46.235592,-1.984502,28.664145,-23.870014,-22.290344,-22.599073
3.875000,52.139282,-1.988479,30.857719,-23.711031,-26.589035,-22.481325
3.881250,58.039169,-1.993691,31.520025,-23.533800,-30.555954,-22.352650
3.887500,63.942535,-1.999003,30.250383,-23.339895,-34.374565,-22.217869
3.893750,69.852539,-2.003869,26.982988,-23.111235,-38.299698,-22.081850
3.900000,75.764053,-2.009019,23.791433,-22.837433,-42.463669,-21.937355
3.906250,81.672478,-2.015254,19.224998,-22.518847,-45.167641,-21.782337
3.912500,87.580856,-2.022465,13.756089,-22.156971,-48.280327,-21.612209
3.918750,93.495934,-2.030074,7.846617,-21.758625,-51.514122,-21.413322
3.925000,97.524879,-2.037496,1.860504,-21.351536,-54.625465,-21.159843
3.931250,101.288933,-2.044492,-3.862980,-20.959785,-57.681805,-20.940886
3.937500,104.253952,-2.051066,-8.892206,-20.604010,-58.475124,-20.752451
3.943750,105.927185,-2.056934,-12.897473,-20.306923,-58.090431,-20.602461
3.950000,105.882767,-2.061661,-15.662234,-20.090870,-56.056499,-20.505016
3.956250,103.779808,-2.064646,-17.062212,-19.974024,-52.022888,-20.475611
3.962500,99.378059,-2.065893,-17.038122,-19.966072,-45.736622,-20.526331
3.968750,92.552238,-2.065702,-15.587910,-20.064745,-37.058872,-20.665657
3.975000,83.299751,-2.064173,-14.661027,-20.237020,-25.997326,-20.904537
3.981250,71.741600,-2.061280,-10.572473,-20.530890,-12.711500,-21.268238
3.987500,58.112911,-2.057289,-6.225553,-20.932354,1.183480,-21.675446
3.993750,42.752293,-2.052445,-0.940943,-21.397408,16.352909,-22.185247
4.000000,26.086273,-2.046970,4.630269,-21.921404,31.985428,-22.805347
4.006250,8.607073,-2.040818,10.141119,-22.488583,47.219261,-23.567163
4.012500,-9.154603,-2.034553,15.321879,-23.070976,60.968933,-24.325981
4.018750,-26.654913,-2.028997,19.922966,-23.635942,73.942986,-25.059277
4.025000,-43.359993,-2.024388,23.657682,-24.168060,84.171837,-25.803713
4.031250,-58.772831,-2.020307,28.387438,-24.657120,92.560852,-26.562523
4.037500,-72.464615,-2.016782,30.747681,-25.082031,98.240341,-27.281773
4.043750,-84.097755,-2.014569,32.779793,-25.430124,101.493385,-27.931976
4.050000,-93.433739,-2.013775,34.338951,-25.701385,102.718056,-28.495775
4.056250,-100.344444,-2.013405,35.355900,-25.885799,102.440681,-28.963474
4.062500,-104.827278,-2.012797,35.909893,-25.965475,99.463943,-29.302118
4.068750,-107.010338,-2.012955,35.946178,-25.957722,96.186775,-29.497950
4.075000,-107.135796,-2.015164,35.486610,-25.879717,92.672653,-29.558308
4.081250,-105.537506,-2.018612,34.711422,-25.745260,89.145973,-29.487566
4.087500,-102.632538,-2.021878,33.875134,-25.562893,83.770332,-29.286621
4.093750,-98.913300,-2.024494,33.277561,-25.341255,78.273705,-28.961884
4.100000,-94.921715,-2.027369,31.337885,-25.095005,72.515312,-28.534395
4.106250,-89.039375,-2.031109,30.055698,-24.828850,66.397667,-28.042322
4.112500,-83.157318,-2.035355,29.333582,-24.535679,60.006592,-27.444269
4.118750,-77.272026,-2.039867,28.913567,-24.231514,53.504139,-26.776150
4.125000,-71.385277,-2.044986,28.499285,-23.931864,46.633728,-26.078806
4.131250,-65.497307,-2.050675,27.921547,-23.645901,39.539631,-25.382431
4.137500,-59.604645,-2.056446,27.064175,-23.376703,32.424362,-24.710072
4.143750,-53.705872,-2.061859,25.839937,-23.123808,25.497091,-24.079323
4.150000,-47.803967,-2.067265,24.162539,-22.885975,18.947763,-23.503176
4.156250,-41.901978,-2.073032,24.128220,-22.659643,12.950214,-22.981752
4.162500,-35.998791,-2.079139,24.332153,-22.434183,7.645707,-22.531919
4.168750,-30.091812,-2.085348,23.356161,-22.197996,4.745065,-22.150444
4.175000,-24.181158,-2.091656,23.057159,-21.970076,1.672606,-21.838585
4.181250,-18.266712,-2.097864,23.246628,-21.755911,0.151162,-21.588955
4.187500,-12.347586,-2.103740,23.723492,-21.559774,0.060044,-21.340471
4.193750,-6.423737,-2.109215,24.267254,-21.387968,1.466884,-21.204870
4.200000,-0.496252,-2.114111,24.647564,-21.247726,2.434475,-21.152857
4.206250,5.434614,-2.118100,24.648054,-21.146372,3.653283,-21.162834
4.212500,11.368035,-2.120944,24.106504,-21.080772,6.155135,-21.191645
4.218750,17.300596,-2.123113,25.084814,-21.040016,7.705579,-21.243597
4.225000,23.229204,-2.125045,24.174824,-21.019596,8.299012,-21.318701
4.231250,29.153919,-2.126827,23.355476,-21.007872,7.789485,-21.403408
4.237500,35.076481,-2.128344,22.420151,-21.004688,6.008725,-21.474943
4.243750,40.996613,-2.129621,21.033291,-21.026470,4.872337,-21.542604
4.250000,46.915668,-2.130610,19.036373,-21.058323,2.763664,-21.605473
4.256250,52.832634,-2.131151,16.281939,-21.082825,0.202649,-21.647295
4.262500,58.745396,-2.131784,12.536352,-21.085068,-2.393264,-21.656857
4.268750,64.651031,-2.133216,7.600113,-21.054327,-4.670237,-21.623659
4.275000,70.550179,-2.135813,1.294412,-20.983543,-6.314631,-21.540970
4.281250,76.448837,-2.139010,-4.375395,-20.860533,-7.054142,-21.396544
4.287500,82.349670,-2.142607,-10.939173,-20.682833,-6.691149,-21.162113
4.293750,88.249901,-2.147372,-18.140564,-20.473299,-5.323357,-20.907482
4.300000,94.149445,-2.153528,-25.609381,-20.233946,-3.219531,-20.634924
4.306250,98.161064,-2.159841,-32.904324,-19.967819,-0.186930,-20.342100
4.312500,101.911400,-2.165287,-39.706604,-19.685978,3.568357,-20.038874
4.318750,104.862495,-2.170205,-45.745380,-19.403219,7.782639,-19.738636
4.325000,106.514786,-2.175652,-50.818176,-19.140568,12.150950,-19.459045
4.331250,106.443138,-2.181463,-54.776981,-18.921774,16.363781,-19.214890
4.337500,104.314003,-2.186595,-57.523540,-18.796379,20.148893,-19.008636
4.343750,99.891083,-2.190564,-59.075699,-18.668104,23.284725,-18.783072
4.350000,93.048172,-2.193596,-58.433071,-18.613010,25.296211,-18.662643
4.356250,83.783287,-2.195511,-56.490479,-18.666254,27.851442,-18.627075
4.362500,72.218689,-2.195859,-53.044239,-18.826658,29.707142,-18.687708
4.368750,58.588825,-2.195024,-48.181358,-19.085810,31.217979,-18.871021
4.375000,43.227577,-2.193818,-42.106857,-19.430122,32.627098,-19.114939
4.381250,26.563253,-2.192086,-35.093227,-19.838232,33.991375,-19.403862
4.387500,9.092283,-2.189242,-27.465219,-20.283476,36.112534,-19.744890
4.393750,-8.654855,-2.185536,-19.638433,-20.749498,37.309132,-20.165386
4.400000,-26.138527,-2.182159,-12.071775,-21.223528,39.143791,-20.641073
4.406250,-42.825516,-2.179242,-2.970717,-21.687841,41.196720,-21.145784
4.412500,-58.217659,-2.175954,4.079950,-22.128452,43.176556,-21.660624
4.418750,-71.887039,-2.172367,10.923135,-22.540041,44.868721,-22.172266
4.425000,-83.498428,-2.169472,17.385479,-22.860189,46.194885,-22.632153
4.431250,-92.815941,-2.167606,23.295334,-23.088697,47.159962,-23.013083
4.437500,-99.711578,-2.166126,28.259947,-23.237497,47.535488,-23.311352
4.443750,-104.183723,-2.164830,32.233990,-23.314306,47.321499,-23.519993
4.450000,-106.357857,-2.164589,35.285458,-23.321020,46.647270,-23.631723
4.456250,-106.471962,-2.165870,37.542908,-23.262470,45.682549,-23.645081
4.462500,-104.860687,-2.167880,39.207336,-23.148565,44.607910,-23.566339
4.468750,-101.946922,-2.170203,40.567600,-22.999102,43.647057,-23.417528
4.475000,-98.226173,-2.173326,40.109856,-22.812609,43.096794,-23.183718
4.481250,-94.232384,-2.177265,40.002293,-22.582684,41.679142,-22.852688
4.487500,-88.338570,-2.181197,39.906223,-22.341402,40.926033,-22.470291
4.493750,-82.439621,-2.184797,39.629845,-22.110435,40.539078,-22.066378
4.500000,-76.541840,-2.189315,39.109184,-21.900814,40.297405,-21.662294
4.506250,-70.647232,-2.195463,38.319290,-21.713337,39.992439,-21.272909
4.512500,-64.747467,-2.202003,37.252682,-21.534729,39.404175,-20.907621
4.518750,-58.835037,-2.207434,35.909130,-21.307493,38.285172,-20.576252
4.525000,-52.913670,-2.211931,34.313404,-21.124187,36.318394,-20.314596
4.531250,-46.993141,-2.216694,33.552807,-20.988976,33.052818,-20.109936
4.537500,-41.074745,-2.222077,33.120720,-20.856939,29.848772,-19.940905
4.543750,-35.150520,-2.227230,31.613947,-20.718172,25.212496,-19.817410
4.550000,-29.217806,-2.231366,30.744144,-20.599859,19.465302,-19.715582
4.556250,-23.279175,-2.234542,30.226027,-20.524458,13.017311,-19.697474
4.562500,-17.339520,-2.237258,29.842337,-20.511559,6.570795,-19.777668
4.568750,-11.398876,-2.239435,29.370029,-20.586308,0.102988,-19.953524
4.575000,-5.455214,-2.240825,28.582670,-20.807253,-6.206550,-20.172028
4.581250,0.491680,-2.240997,27.298729,-21.091566,-12.026682,-20.445688
4.587500,6.439412,-2.239888,24.239458,-21.460810,-16.861069,-20.786381
4.593750,12.385307,-2.237839,22.290339,-21.934441,-20.524403,-21.186558
4.600000,18.327124,-2.235019,19.580420,-22.516182,-22.966690,-21.625488
4.606250,24.265179,-2.231175,15.981112,-23.268036,-24.335838,-22.115265
4.612500,30.198511,-2.226417,12.413946,-24.056698,-24.895761,-22.646149
4.618750,36.121979,-2.221679,8.242701,-24.916525,-24.719105,-23.195881
4.625000,42.033543,-2.217750,3.810621,-25.826954,-24.083181,-23.748222
4.631250,47.938667,-2.213981,-0.594236,-26.754574,-23.310947,-24.290564
4.637500,53.842640,-2.209400,-4.709969,-27.656628,-22.765724,-24.805098
4.643750,59.742008,-2.204530,-8.289732,-28.480658,-22.810804,-25.256477
4.650000,65.627541,-2.200974,-13.029238,-29.166018,-23.795477,-25.597387
4.656250,71.498795,-2.199454,-15.066621,-29.685257,-26.101538,-25.835728
4.662500,77.364388,-2.199530,-16.450945,-30.030462,-28.298149,-25.992401
4.668750,83.228867,-2.200829,-17.051472,-30.171909,-31.768444,-26.041044
4.675000,89.093193,-2.203677,-16.890368,-30.097355,-36.277580,-25.973633
4.681250,94.958397,-2.207848,-16.102545,-29.809792,-41.618240,-25.791172
4.687500,98.933197,-2.212701,-14.889935,-29.333090,-47.566986,-25.504881
4.693750,102.638382,-2.218489,-13.496186,-28.705502,-53.856361,-25.126421
4.700000,105.538216,-2.226251,-12.216596,-27.955713,-60.141819,-24.658394
4.706250,107.143120,-2.235690,-11.543077,-27.086746,-66.058380,-24.093340
4.712500,107.037178,-2.245003,-11.713903,-26.139658,-71.166306,-23.484997
4.718750,104.883400,-2.253018,-13.072679,-25.191820,-76.872643,-22.889051
4.725000,100.435135,-2.260421,-14.053015,-24.303446,-81.709068,-22.325943
4.731250,93.563728,-2.268094,-16.194407,-23.496771,-85.825958,-21.830812
4.737500,84.272774,-2.275328,-19.243809,-22.790779,-89.448792,-21.368109
4.743750,72.689857,-2.280958,-22.982641,-22.197943,-92.852173,-20.945267
4.750000,59.047131,-2.285346,-27.158175,-21.715420,-93.972771,-20.569572
4.756250,43.676991,-2.289337,-31.471764,-21.285738,-94.355164,-20.298939
4.762500,27.007330,-2.292763,-35.641933,-20.991014,-93.555367,-20.125893
4.768750,9.535069,-2.294974,-38.122849,-20.809980,-91.419853,-20.030924
4.775000,-8.209620,-2.296083,-39.351509,-20.705053,-87.650719,-20.001381
4.781250,-25.685978,-2.296808,-38.732388,-20.638483,-82.000435,-20.036400
4.787500,-42.363319,-2.297537,-37.592110,-20.546400,-74.265823,-20.109114
4.793750,-57.747234,-2.298286,-34.786903,-20.494722,-65.947952,-20.172335
4.800000,-71.409561,-2.299293,-29.975319,-20.440748,-55.744171,-20.241299
4.806250,-83.008469,-2.300401,-23.802979,-20.377758,-44.294754,-20.309725
4.812500,-92.305916,-2.301511,-16.826735,-20.303963,-32.198269,-20.363756
4.818750,-99.180717,-2.302916,-9.603389,-20.219093,-20.040804,-20.390671
4.825000,-103.635101,-2.305316,-2.695787,-20.129892,-8.371724,-20.395903
4.831250,-105.787704,-2.308372,5.506775,-20.052742,2.284569,-20.402773
4.837500,-105.868095,-2.310729,13.183130,-19.999912,11.516200,-20.387108
4.843750,-104.217209,-2.311913,18.705585,-19.937929,19.414164,-20.315660
4.850000,-101.271416,-2.313517,23.819096,-19.885778,25.374861,-20.226004
4.856250,-97.528214,-2.316645,28.018341,-19.858303,29.363167,-20.132744
4.862500,-93.512772,-2.320410,31.044741,-19.859200,31.536673,-20.043709
4.868750,-87.593231,-2.323252,32.762707,-19.875078,32.164631,-19.956522
4.875000,-81.667038,-2.325227,33.125141,-19.883738,31.567938,-19.870424
4.881250,-75.743599,-2.327346,32.200474,-19.876553,30.050859,-19.791111
4.887500,-69.824249,-2.329978,30.364326,-19.876509,27.954611,-19.722538
4.893750,-63.905231,-2.332802,27.780029,-19.874836,25.643427,-19.667728
4.900000,-57.984344,-2.335697,24.615602,-19.871166,23.456324,-19.624054
4.906250,-52.061981,-2.338674,21.162401,-19.863560,21.713469,-19.578833
4.912500,-46.137772,-2.341454,17.611065,-19.837532,20.699791,-19.508802
4.918750,-40.210743,-2.343982,14.299761,-19.810783,20.865242,-19.460487
4.925000,-34.283695,-2.346806,11.589347,-19.806311,22.697718,-19.441679
4.931250,-28.356209,-2.349695,9.654158,-19.839573,23.966394,-19.450090
4.937500,-22.423038,-2.351751,8.605464,-19.920652,26.184845,-19.489906
4.943750,-16.482430,-2.352239,8.483989,-20.055943,28.993729,-19.568796
4.950000,-10.542356,-2.352033,9.294827,-20.243492,32.039841,-19.692493
4.956250,-4.608588,-2.352035,10.998743,-20.475065,34.979454,-19.871069
4.962500,1.322588,-2.351634,11.606872,-20.730000,37.447285,-20.157782
4.968750,7.256497,-2.350181,14.751560,-21.000755,38.262760,-20.370529
4.975000,13.188564,-2.348318,18.113235,-21.307816,39.385464,-20.654980
4.981250,19.114286,-2.346515,21.614487,-21.626078,39.220631,-21.001976
4.987500,25.037596,-2.344225,25.054665,-21.945044,37.794949,-21.399881
4.993750,30.961998,-2.340619,28.170647,-22.257887,35.049931,-21.840302
5.000000,36.880779,-2.336728,30.754787,-22.552986,30.957308,-22.311810
5.006250,42.786144,-2.334011,32.653252,-22.813799,27.403524,-22.792656
5.012500,48.682697,-2.332325,33.745827,-23.015600,22.683939,-23.215500
5.018750,54.579765,-2.330566,33.928032,-23.134024,17.282583,-23.575972
5.025000,60.477676,-2.328675,33.201870,-23.209057,11.339955,-23.911535
5.031250,66.371193,-2.327280,31.742949,-23.236881,5.649986,-24.191320
5.037500,72.258926,-2.326552,29.690582,-23.221395,0.594280,-24.401167
5.043750,78.145073,-2.326226,27.021414,-23.208645,-3.574396,-24.536577
5.050000,84.028656,-2.326862,23.684374,-23.151201,-6.628068,-24.591770
5.056250,89.908821,-2.328855,20.827837,-23.058384,-8.318066,-24.554260
5.062500,95.791473,-2.331174,17.560760,-22.976904,-8.507163,-24.428205
5.068750,99.787697,-2.332573,14.281833,-22.923103,-7.143703,-24.224447
5.075000,103.512085,-2.333843,11.383324,-22.896524,-4.161707,-23.952517
5.081250,106.422478,-2.336801,7.361666,-22.882828,0.488571,-23.620949
5.087500,108.029526,-2.341426,4.244261,-22.872032,6.796844,-23.245800
5.093750,107.919258,-2.345980,1.997761,-22.876108,14.650737,-22.852436
5.100000,105.752609,-2.349829,0.429721,-22.879162,23.761402,-22.446962
5.106250,101.283531,-2.354242,-0.747359,-22.861433,33.562889,-22.021496
5.112500,94.386635,-2.359934,-1.713260,-22.807480,43.828022,-21.609213
5.118750,85.069641,-2.365741,-2.634720,-22.708990,54.170929,-21.232170
5.125000,73.459068,-2.370840,-3.670354,-22.562620,64.029999,-20.903109
5.131250,59.786392,-2.375886,-4.943824,-22.365433,72.820793,-20.624771
5.137500,44.386868,-2.381699,-6.555265,-22.118992,79.994469,-20.386055
5.143750,27.691133,-2.387821,-6.433812,-21.830017,85.080948,-20.115618
5.150000,10.196787,-2.393533,-6.012523,-21.513191,88.646408,-20.000229
5.156250,-7.564363,-2.398825,-6.706423,-21.160509,90.721550,-19.881865
5.162500,-25.048727,-2.403834,-6.430360,-20.787905,90.800888,-19.797400
5.168750,-41.723202,-2.408254,-5.500250,-20.421623,89.289284,-19.753059
5.175000,-57.095207,-2.411777,-4.131052,-20.081573,86.763893,-19.744574
5.181250,-70.739136,-2.414330,-2.529556,-19.783407,83.886169,-19.759554
5.187500,-82.316483,-2.416026,-0.930246,-19.543087,79.214897,-19.790251
5.193750,-91.591240,-2.416939,0.415740,-19.377613,74.955093,-19.872196
5.200000,-98.444145,-2.417368,1.279538,-19.305773,71.377625,-20.033918
5.206250,-102.875969,-2.417745,3.683022,-19.317083,67.771713,-20.153141
