Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.162500,97.060570,-1.781576,25.513668,-26.933115,-15.963452,-23.936285
3.168750,100.801598,-1.784899,27.418304,-26.996323,-2.150851,-23.671240
3.175000,103.736275,-1.788496,30.630527,-27.007576,10.408317,-23.425188
3.181250,105.373978,-1.792182,33.390968,-26.954165,23.735271,-23.202677
3.187500,105.289383,-1.795674,37.165676,-26.853750,36.519718,-23.034054
3.193750,103.141235,-1.798923,41.255482,-26.718332,48.262398,-22.936094
3.200000,98.691925,-1.801870,45.084999,-26.555651,58.548180,-22.910961
3.206250,91.819611,-1.804440,48.176155,-26.376120,66.991745,-22.960188
3.212500,82.522682,-1.806892,50.107792,-26.193954,73.281235,-23.091017
3.218750,70.921539,-1.809546,50.568916,-26.019300,77.193871,-23.286121
3.225000,57.254257,-1.812084,51.560387,-25.846306,78.353302,-23.490473
3.231250,41.864002,-1.814113,51.618645,-25.674553,76.927216,-23.712986
3.237500,25.176033,-1.815851,49.252972,-25.504446,74.925064,-23.944839
3.243750,7.678737,-1.817887,46.575275,-25.313337,70.761154,-24.163568
3.250000,-10.095609,-1.820526,43.448479,-25.141426,65.040855,-24.350050
3.256250,-27.596375,-1.823283,39.526627,-25.001553,58.316284,-24.502996
3.262500,-44.288605,-1.825684,35.038013,-24.876604,51.217804,-24.611488
3.268750,-59.681713,-1.827735,29.927748,-24.763109,44.440186,-24.666849
3.275000,-73.351799,-1.829849,24.072947,-24.659941,38.570141,-24.668968
3.281250,-84.958755,-1.832407,17.364510,-24.557899,34.112747,-24.625582
3.287500,-94.263901,-1.835278,9.710308,-24.444372,31.453114,-24.550365
3.293750,-101.143272,-1.838230,1.078096,-24.281548,30.847555,-24.443436
3.300000,-105.596436,-1.841076,-6.360170,-24.113506,32.459328,-24.306988
3.306250,-107.744743,-1.843645,-15.027391,-23.978582,36.259914,-24.166914
3.312500,-107.825569,-1.845959,-23.692223,-23.857159,42.075890,-24.054888
3.318750,-106.180962,-1.848170,-32.069935,-23.757496,49.645706,-23.991871
3.325000,-103.237946,-1.850163,-39.897858,-23.696556,58.623043,-23.988262
3.331250,-99.488113,-1.851821,-46.913277,-23.699877,68.575333,-24.047476
3.337500,-95.464630,-1.853136,-52.939724,-23.829008,78.990639,-24.167519
3.343750,-89.546387,-1.854023,-57.959671,-23.988890,89.329109,-24.333387
3.350000,-83.628502,-1.854591,-62.399315,-24.209291,97.190758,-24.489315
3.356250,-77.711311,-1.854813,-65.832176,-24.532141,105.800041,-24.689835
3.362500,-71.796295,-1.854881,-66.545181,-24.979723,112.068954,-24.941286
3.368750,-65.883392,-1.854693,-66.183693,-25.533104,116.115082,-25.232435
3.375000,-59.970798,-1.853899,-64.627678,-26.165386,117.547562,-25.608145
3.381250,-54.060364,-1.852713,-61.888981,-26.843058,116.182335,-25.943747
3.387500,-48.155987,-1.851879,-58.067696,-27.527628,112.662910,-26.266361
3.393750,-42.257969,-1.851825,-53.320847,-28.174545,106.427177,-26.568617
3.400000,-36.362492,-1.852124,-47.870266,-28.741306,98.034019,-26.842539
3.406250,-30.465504,-1.852247,-42.051422,-29.207182,88.489616,-27.119688
3.412500,-24.569065,-1.852476,-36.192070,-29.547312,78.460342,-27.365580
3.418750,-18.677286,-1.853612,-28.357292,-29.739998,66.585991,-27.559443
3.425000,-12.788474,-1.855700,-22.089762,-29.781300,55.155048,-27.695312
3.431250,-6.896756,-1.857917,-15.537719,-29.686413,44.598709,-27.779284
3.437500,-1.000685,-1.860050,-8.955838,-29.439430,35.372952,-27.815216
3.443750,4.894961,-1.862807,-2.369561,-29.038794,28.160046,-27.751558
3.450000,10.789257,-1.866516,3.707568,-28.529552,21.244133,-27.617622
3.456250,16.687830,-1.870435,9.111519,-27.950867,16.401495,-27.426756
3.462500,22.594990,-1.873697,13.837852,-27.346142,13.339259,-27.180773
3.468750,28.507189,-1.876337,17.969625,-26.761005,11.739928,-26.877228
3.475000,34.419743,-1.878759,21.615183,-26.260691,11.257383,-26.532179
3.481250,40.331886,-1.881027,25.037821,-25.797821,11.491994,-26.160116
3.487500,46.243446,-1.883330,26.970642,-25.402161,12.087162,-25.755577
3.493750,52.153366,-1.886043,28.801825,-25.109575,12.602414,-25.325899
3.500000,58.062481,-1.889153,30.358488,-24.924513,12.602271,-24.882957
3.506250,63.974453,-1.892043,31.540400,-24.832857,11.756502,-24.437263
3.512500,69.890556,-1.894121,32.250385,-24.800232,9.795650,-23.997458
3.518750,75.806641,-1.895956,32.468979,-24.740051,6.516729,-23.568628
3.525000,81.716484,-1.898706,32.332455,-24.724768,1.766607,-23.157043
3.531250,87.621956,-1.902522,32.456097,-24.712130,-2.427263,-22.776918
3.537500,93.529587,-1.906637,32.458286,-24.667027,-7.526499,-22.445089
3.543750,97.548065,-1.910439,32.591709,-24.579508,-13.103364,-22.156202
3.550000,101.296326,-1.914374,33.193619,-24.422626,-18.875427,-21.874866
3.556250,104.237572,-1.919072,32.709984,-24.197660,-24.371431,-21.548565
3.562500,105.883858,-1.924050,32.841805,-23.934111,-29.290953,-21.306805
3.568750,105.814110,-1.928235,33.251678,-23.658998,-32.429749,-21.135790
3.575000,103.688240,-1.931042,33.661877,-23.398872,-34.789093,-21.036358
3.581250,99.263290,-1.932808,33.788284,-23.188013,-36.101749,-21.021749
3.587500,92.412712,-1.934145,33.370037,-23.063059,-36.381645,-21.053211
3.593750,83.136864,-1.935104,32.299454,-23.013226,-35.508575,-21.152651
3.600000,71.561325,-1.935024,30.515478,-23.049427,-33.326992,-21.334774
3.606250,57.923336,-1.933590,29.866360,-23.186987,-29.992256,-21.593552
3.612500,42.558617,-1.931314,28.897488,-23.410795,-25.778860,-21.902550
3.618750,25.890699,-1.928647,28.014223,-23.738264,-21.084196,-22.236986
3.625000,8.413467,-1.925378,27.329790,-24.180359,-16.690502,-22.639175
3.631250,-9.338909,-1.921262,27.447990,-24.699343,-10.799620,-23.071697
3.637500,-26.823586,-1.916854,28.676178,-25.260122,-5.135285,-23.505957
3.643750,-43.511993,-1.912848,31.151020,-25.825422,0.278312,-23.922634
3.650000,-58.910694,-1.909536,33.011959,-26.350464,5.358756,-24.304068
3.656250,-72.589966,-1.906841,35.820084,-26.760473,10.014113,-24.634031
3.662500,-84.207672,-1.904909,38.750217,-27.100145,14.148906,-24.907444
3.668750,-93.526741,-1.903914,42.724854,-27.348242,17.619900,-25.130749
3.675000,-100.423134,-1.903533,46.065044,-27.476385,20.346548,-25.302677
3.681250,-104.894463,-1.903345,48.502327,-27.481844,22.268932,-25.421316
3.687500,-107.064178,-1.903622,49.795845,-27.377516,23.312666,-25.489670
3.693750,-107.172585,-1.905147,49.795486,-27.188971,23.425104,-25.516945
3.700000,-105.558144,-1.907806,48.507820,-26.922358,22.612009,-25.514128
3.706250,-102.641800,-1.910636,46.088314,-26.595221,21.004087,-25.473282
3.712500,-98.914040,-1.913215,42.518707,-26.246271,18.823450,-25.388773
3.718750,-94.912384,-1.916047,36.097099,-25.903059,16.217766,-25.264486
3.725000,-89.017700,-1.919546,28.743013,-25.581413,13.517575,-25.117310
3.731250,-83.120819,-1.923078,20.189499,-25.325974,11.328869,-24.984980
3.737500,-77.218925,-1.926083,12.370555,-25.160114,10.064422,-24.879787
3.743750,-71.314713,-1.928790,4.036993,-25.069618,10.139067,-24.825127
3.750000,-65.411530,-1.931534,-4.259559,-25.042368,10.141205,-24.734251
3.756250,-59.509762,-1.934249,-12.124080,-25.074173,10.061602,-24.628418
3.762500,-53.606758,-1.936681,-19.133989,-25.144550,11.223409,-24.509155
3.768750,-47.703613,-1.939118,-24.850176,-25.216522,13.360951,-24.423813
3.775000,-41.801960,-1.941832,-29.041508,-25.301975,16.023769,-24.361931
3.781250,-35.900684,-1.944573,-31.599522,-25.388973,18.610184,-24.307798
3.787500,-29.998014,-1.947043,-32.172993,-25.455849,20.755432,-24.254436
3.793750,-24.095053,-1.949561,-30.675047,-25.517820,22.151758,-24.205450
3.800000,-18.194313,-1.952495,-29.028845,-25.519272,22.603022,-24.153561
3.806250,-12.293768,-1.955732,-24.876064,-25.433777,22.123796,-24.062239
3.812500,-6.391859,-1.959155,-19.739182,-25.301823,20.578856,-23.939548
3.818750,-0.489501,-1.962920,-14.160599,-25.140213,17.857634,-23.796246
3.825000,5.413465,-1.967015,-8.675122,-24.963133,14.091851,-23.639086
3.831250,11.320555,-1.970783,-1.630847,-24.785007,9.545207,-23.479321
3.837500,17.231569,-1.974001,5.155185,-24.619808,4.541776,-23.353395
3.843750,23.141760,-1.977349,11.840440,-24.462944,-0.579688,-23.215679
3.850000,29.049322,-1.981185,16.736225,-24.308399,-6.503072,-23.048874
3.856250,34.957558,-1.984861,21.524118,-24.165714,-12.040538,-22.892078
3.862500,40.870087,-1.987756,25.779718,-24.033037,-17.168711,-22.754263
3.868750,46.781937,-1.990552,29.173838,-23.897287,-21.867607,-22.632383
3.875000,52.686897,-1.994417,31.388699,-23.737118,-26.161966,-22.515352
3.881250,58.587715,-1.999467,32.067772,-23.557102,-30.122030,-22.387383
3.887500,64.492165,-2.004674,30.814634,-23.359985,-33.929356,-22.253502
3.893750,70.403481,-2.009417,27.559811,-23.127913,-37.845650,-22.118101
3.900000,76.316010,-2.014422,24.376003,-22.850554,-41.999268,-21.974039
3.906250,82.225624,-2.020494,19.815632,-22.527861,-44.694031,-21.819225
3.912500,88.135384,-2.027572,14.346898,-22.161131,-47.798946,-21.649366
3.918750,94.051796,-2.035057,8.433262,-21.757895,-51.023273,-21.451529
3.925000,98.081940,-2.042349,2.443678,-21.345785,-54.126438,-21.197643
3.931250,101.847321,-2.049259,-3.277843,-20.950094,-57.166992,-20.978590
3.937500,104.813652,-2.055729,-8.306880,-20.590927,-57.954384,-20.789637
3.943750,106.488312,-2.061587,-12.316646,-20.291233,-57.562305,-20.639339
3.950000,106.444946,-2.066304,-15.087375,-20.073050,-55.524242,-20.541555
3.956250,104.342850,-2.069351,-16.492188,-19.954514,-51.484993,-20.511776
3.962500,99.942131,-2.070688,-16.474730,-19.945518,-45.195007,-20.561861
3.968750,93.117264,-2.070595,-15.028934,-20.043739,-36.514149,-20.700754
3.975000,83.865395,-2.069176,-14.105525,-20.215046,-25.450077,-20.938457
3.981250,72.307823,-2.066491,-10.012218,-20.509205,-12.171535,-21.304483
3.987500,58.679668,-2.062669,-5.672316,-20.910749,1.728043,-21.711878
3.993750,43.319393,-2.058006,-0.388590,-21.375469,16.894234,-22.221930
4.000000,26.653711,-2.052700,5.187679,-21.898750,32.522392,-22.841972
4.006250,9.175039,-2.046753,10.703863,-22.464859,47.748203,-23.605236
4.012500,-8.586385,-2.040645,15.892636,-23.045807,61.513721,-24.365400
4.018750,-26.086399,-2.035250,20.505583,-23.608870,74.479820,-25.100504
4.025000,-42.791183,-2.030736,24.254253,-24.138483,84.706207,-25.846340
4.031250,-58.203663,-2.026683,29.004993,-24.625059,93.100349,-26.606800
4.037500,-71.894798,-2.023216,31.387249,-25.047661,98.789421,-27.327795
4.043750,-83.527458,-2.021047,33.443096,-25.393877,102.056351,-27.979322
4.050000,-92.862785,-2.020232,35.026604,-25.663185,103.297234,-28.544300
4.056250,-99.772552,-2.019771,36.068310,-25.846373,103.039703,-29.013359
4.062500,-104.254486,-2.019091,36.647701,-25.925703,100.081917,-29.352955
4.068750,-106.436592,-2.019155,36.704868,-25.917879,96.827682,-29.549397
4.075000,-106.561264,-2.021202,36.260422,-25.840551,93.331749,-29.610241
4.081250,-104.961761,-2.024520,35.495804,-25.706867,89.823372,-29.539883
4.087500,-102.055801,-2.027663,34.665657,-25.525740,84.463371,-29.339298
4.093750,-98.335571,-2.030148,34.072090,-25.306030,78.980476,-29.014479
4.100000,-94.342842,-2.032857,32.136837,-25.062328,73.230103,-28.586403
4.106250,-88.459290,-2.036411,30.853086,-24.799141,67.114197,-28.093691
4.112500,-82.576385,-2.040503,30.121819,-24.508532,60.718002,-27.494967
4.118750,-76.689941,-2.044893,29.687830,-24.206509,54.208721,-26.826023
4.125000,-70.802162,-2.049855,29.256897,-23.908447,47.324383,-26.127504
4.131250,-64.912827,-2.055443,28.663765,-23.623478,40.216835,-25.429522
4.137500,-59.019032,-2.061088,27.790813,-23.354849,33.082546,-24.755434
4.143750,-53.119099,-2.066432,26.552980,-23.102026,26.134918,-24.123276
4.150000,-47.215950,-2.071789,24.864674,-22.863565,19.564507,-23.545589
4.156250,-41.312611,-2.077587,24.822447,-22.636274,13.545414,-23.023914
4.162500,-35.408073,-2.083697,25.016447,-22.409075,8.231269,-22.569551
4.168750,-29.500074,-2.089962,24.037844,-22.170803,5.311956,-22.186396
4.175000,-23.588150,-2.096395,23.733505,-21.940662,2.230092,-21.872545
4.181250,-17.672539,-2.102755,23.918175,-21.724043,0.703096,-21.621471
4.187500,-11.752413,-2.108824,24.393959,-21.525229,0.615580,-21.370207
4.193750,-5.827582,-2.114548,24.937431,-21.350363,2.003103,-21.231710
4.200000,0.100727,-2.119690,25.317472,-21.207079,2.973000,-21.177158
4.206250,6.032540,-2.123893,25.319666,-21.103004,4.194858,-21.184921
4.212500,11.966840,-2.127051,24.778507,-21.034832,6.692448,-21.210922
4.218750,17.899929,-2.129443,25.756056,-20.991922,8.242181,-21.260422
4.225000,23.829336,-2.131526,24.844885,-20.969849,8.834129,-21.333763
4.231250,29.754755,-2.133466,24.022287,-20.957361,8.322104,-21.416882
4.237500,35.677994,-2.135143,23.081062,-20.953793,6.537424,-21.486826
4.243750,41.598724,-2.136514,21.681717,-20.975506,5.400306,-21.553341
4.250000,47.518242,-2.137543,19.669758,-21.007809,3.287336,-21.615368
4.256250,53.436085,-2.138120,16.898405,-21.032660,0.726816,-21.656656
4.262500,59.349304,-2.138751,13.135061,-21.035894,-1.869393,-21.666031
4.268750,65.255577,-2.140168,8.180935,-21.006681,-4.145432,-21.633215
4.275000,71.155075,-2.142718,1.857640,-20.937832,-5.788117,-21.551229
4.281250,77.053902,-2.145872,-3.831079,-20.817068,-6.526010,-21.407629
4.287500,82.954781,-2.149449,-10.413499,-20.641605,-6.159631,-21.174097
4.293750,88.855293,-2.154239,-17.633204,-20.434259,-4.787280,-20.920383
4.300000,94.754776,-2.160375,-25.116528,-20.197023,-2.681007,-20.649248
4.306250,98.766434,-2.166714,-32.419689,-19.933062,0.356572,-20.357704
4.312500,102.516228,-2.172157,-39.227676,-19.653349,4.115721,-20.055649
4.318750,105.467133,-2.177154,-45.268322,-19.372372,8.332019,-19.756437
4.325000,107.119270,-2.182669,-50.339977,-19.111340,12.702949,-19.477978
4.331250,107.047249,-2.188519,-54.296101,-18.893286,16.916273,-19.234894
4.337500,104.917595,-2.193651,-57.039772,-18.764322,20.702749,-19.030067
4.343750,100.494537,-2.197611,-58.589909,-18.638899,23.839306,-18.806404
4.350000,93.651779,-2.200588,-57.952259,-18.583792,25.852695,-18.686968
4.356250,84.387054,-2.202478,-56.011967,-18.635502,28.409016,-18.653019
4.362500,72.822990,-2.202804,-52.574486,-18.793264,30.269518,-18.714598
4.368750,59.193588,-2.201868,-47.726639,-19.048941,31.783762,-18.898067
4.375000,43.833149,-2.200512,-41.673004,-19.389666,33.206139,-19.144629
4.381250,27.169641,-2.198640,-34.685425,-19.794142,34.580391,-19.435423
4.387500,9.699430,-2.195662,-27.089451,-20.235952,36.711571,-19.777534
4.393750,-8.046762,-2.191805,-19.297180,-20.698677,37.927834,-20.199394
4.400000,-25.529509,-2.188295,-11.766489,-21.169500,39.781528,-20.676069
4.406250,-42.215473,-2.185259,-2.700413,-21.630430,41.858223,-21.181339
4.412500,-57.606773,-2.181839,4.318364,-22.068447,43.865623,-21.696596
4.418750,-71.275597,-2.178144,11.132995,-22.477156,45.586609,-22.208447
4.425000,-82.886497,-2.175175,17.573483,-22.795969,46.936943,-22.668636
4.431250,-92.203537,-2.173269,23.466532,-23.023888,47.928719,-23.049513
4.437500,-99.099205,-2.171762,28.422956,-23.172827,48.328064,-23.347643
4.443750,-103.571136,-2.170477,32.395077,-23.249996,48.133018,-23.555914
4.450000,-105.745247,-2.170222,35.449898,-23.257399,47.472797,-23.667038
4.456250,-105.859383,-2.171516,37.715473,-23.199741,46.516449,-23.679857
4.462500,-104.248024,-2.173581,39.392765,-23.087143,45.446346,-23.600185
4.468750,-101.333824,-2.175980,40.770416,-22.938877,44.482708,-23.450628
4.475000,-97.612816,-2.179132,40.332855,-22.753845,43.923321,-23.216747
4.481250,-93.618423,-2.183132,40.244835,-22.525143,42.496128,-22.884827
4.487500,-87.723953,-2.187145,40.167507,-22.284939,41.727905,-22.501686
4.493750,-81.823990,-2.190847,39.910179,-22.054472,41.321537,-22.097149
4.500000,-75.924820,-2.195451,39.405388,-21.845081,41.059776,-21.692596
4.506250,-70.028801,-2.201612,38.629307,-21.657108,40.733303,-21.302729
4.512500,-64.127632,-2.208189,37.572941,-21.478180,40.125217,-20.937021
4.518750,-58.213142,-2.213701,36.237003,-21.255112,38.988129,-20.604927
4.525000,-52.289970,-2.218277,34.646255,-21.069105,37.005062,-20.342314
4.531250,-46.367413,-2.223102,33.894817,-20.931860,33.729416,-20.137049
4.537500,-40.446823,-2.228520,33.469639,-20.799463,30.523207,-19.966619
4.543750,-34.520752,-2.233685,31.960615,-20.660139,25.884136,-19.842319
4.550000,-28.586012,-2.237854,31.095301,-20.541058,20.139900,-19.740719
4.556250,-22.645672,-2.241087,30.583698,-20.464098,13.688680,-19.720474
4.562500,-16.704168,-2.243836,30.206635,-20.449051,7.245710,-19.798803
4.568750,-10.761683,-2.246073,29.740419,-20.521612,0.787959,-19.973549
4.575000,-4.816420,-2.247495,28.953087,-20.739706,-5.502795,-20.190849
4.581250,1.132250,-2.247696,27.653688,-21.023142,-11.313421,-20.462679
4.587500,7.081432,-2.246646,24.599987,-21.391239,-16.133801,-20.801411
4.593750,13.028593,-2.244682,22.644842,-21.864100,-19.783312,-21.199583
4.600000,18.971664,-2.241940,19.920605,-22.445511,-22.214148,-21.636881
4.606250,24.910963,-2.238188,16.301281,-23.204494,-23.567286,-22.125370
4.612500,30.845560,-2.233470,12.717016,-23.998493,-24.115541,-22.654615
4.618750,36.770386,-2.228803,8.520299,-24.865467,-23.925264,-23.202690
4.625000,42.682968,-2.224922,4.057385,-25.785561,-23.281202,-23.754141
4.631250,48.589165,-2.221206,-0.382107,-26.725103,-22.503361,-24.295639
4.637500,54.494221,-2.216661,-4.533651,-27.640955,-21.953096,-24.810091
4.643750,60.394493,-2.211831,-8.149574,-28.479794,-21.995668,-25.262642
4.650000,66.281082,-2.208240,-12.922077,-29.180719,-22.982069,-25.605087
4.656250,72.153572,-2.206723,-14.986845,-29.715153,-25.292686,-25.844950
4.662500,78.020081,-2.206782,-16.391863,-30.074738,-27.501793,-26.004261
4.668750,83.885674,-2.208069,-17.003815,-30.228647,-30.985699,-26.056122
4.675000,89.751083,-2.210908,-16.846834,-30.164316,-35.508934,-25.992325
4.681250,93.722351,-2.215036,-16.052498,-29.884224,-40.863972,-25.813761
4.687500,97.425072,-2.219898,-14.824387,-29.412170,-46.828487,-25.531448
4.693750,100.325928,-2.225760,-13.406863,-28.785917,-53.133320,-25.157122
4.700000,101.928795,-2.233541,-12.095217,-28.033855,-59.434475,-24.692947
4.706250,101.809700,-2.243077,-11.378819,-27.160370,-65.363251,-24.131546
4.712500,99.638901,-2.252589,-11.503195,-26.207943,-70.483887,-23.525547
4.718750,95.183357,-2.260792,-12.811458,-25.251820,-76.204330,-22.931778
4.725000,88.311783,-2.268408,-13.730453,-24.354248,-81.050163,-22.370329
4.731250,79.017036,-2.276361,-15.816474,-23.537924,-85.173714,-21.876507
4.737500,67.424294,-2.283873,-18.815502,-22.822649,-88.796486,-21.415125
4.743750,53.776627,-2.289820,-22.509882,-22.221546,-92.199150,-20.992805
4.750000,38.409580,-2.294527,-26.648651,-21.731506,-93.316895,-20.616621
4.756250,21.742231,-2.298842,-30.928827,-21.296062,-93.700264,-20.345247
4.762500,4.267416,-2.302592,-35.056934,-20.995098,-92.888908,-20.171799
4.768750,-13.477502,-2.305096,-37.525539,-20.810068,-90.744049,-20.076595
4.775000,-30.948603,-2.306458,-38.744228,-20.702892,-86.963013,-20.046923
4.781250,-47.618702,-2.307393,-38.117016,-20.637102,-81.295982,-20.081326
4.787500,-62.997498,-2.308287,-36.972633,-20.539989,-73.544029,-20.153704
4.793750,-76.656059,-2.309220,-34.177261,-20.487038,-65.208519,-20.216459
4.800000,-88.252769,-2.310282,-29.374649,-20.432119,-54.990074,-20.285330
4.806250,-97.548767,-2.311436,-23.214100,-20.367954,-43.520706,-20.353281
4.812500,-104.421806,-2.312536,-16.251719,-20.292589,-31.405890,-20.407110
4.818750,-108.872269,-2.313916,-9.044597,-20.205706,-19.233318,-20.433508
4.825000,-111.023857,-2.316203,-2.154444,-20.114140,-7.555020,-20.437513
4.831250,-111.110687,-2.319184,6.030412,-20.034473,3.108981,-20.442804
4.837500,-109.466156,-2.321405,13.687430,-19.978956,12.344901,-20.426155
4.843750,-106.517029,-2.322481,19.190962,-19.914753,20.241009,-20.353523
4.850000,-102.765175,-2.323906,24.285879,-19.860451,26.198093,-20.261896
4.856250,-98.748276,-2.326855,28.469954,-19.831066,30.177378,-20.166557
4.862500,-92.837402,-2.330463,31.480881,-19.830235,32.336727,-20.075338
4.868750,-86.917244,-2.333189,33.185917,-19.844658,32.946552,-19.985998
4.875000,-80.990417,-2.334989,33.539391,-19.852367,32.328449,-19.897434
4.881250,-75.065834,-2.337020,32.608727,-19.844999,30.789694,-19.815662
4.887500,-69.145615,-2.339563,30.763214,-19.844807,28.669872,-19.745047
4.893750,-63.225307,-2.342272,28.172976,-19.842445,26.337420,-19.688507
4.900000,-57.303375,-2.345091,25.004503,-19.837910,24.133303,-19.642986
4.906250,-51.379883,-2.348054,21.555000,-19.830227,22.374895,-19.596096
4.912500,-45.454536,-2.350081,18.019073,-19.804831,21.346018,-19.525013
4.918750,-39.541878,-2.352591,14.723135,-19.778637,21.495134,-19.475447
4.925000,-33.614075,-2.355400,12.026214,-19.774483,23.316525,-19.455877
4.931250,-27.685358,-2.358349,10.109608,-19.808220,24.578827,-19.463907
4.937500,-21.751379,-2.360456,9.082437,-19.890072,26.790442,-19.503420
4.943750,-15.809294,-2.361004,8.987494,-20.026497,29.594975,-19.582464
4.950000,-9.867578,-2.360825,9.824169,-20.215469,32.637436,-19.706274
4.956250,-3.931821,-2.360871,11.556583,-20.448938,35.574375,-19.884777
4.962500,2.001040,-2.360549,12.188184,-20.706367,38.041439,-20.182886
4.968750,7.936846,-2.359115,15.354794,-20.979782,38.876034,-20.397411
4.975000,13.870951,-2.357263,18.736347,-21.289324,40.004143,-20.686609
4.981250,19.798561,-2.355474,22.248505,-21.610111,39.849537,-21.040667
4.987500,25.723799,-2.353161,25.695698,-21.931391,38.442822,-21.447752
4.993750,31.650171,-2.349576,28.814238,-22.246119,35.724533,-21.898767
5.000000,37.570705,-2.345669,31.396412,-22.542727,31.664598,-22.381792
5.006250,43.478233,-2.342946,33.288647,-22.804638,28.149292,-22.874765
5.012500,49.376060,-2.341244,34.369392,-23.007277,23.473724,-23.310131
5.018750,55.274479,-2.339497,34.537571,-23.126245,18.118559,-23.681776
5.025000,61.173748,-2.337596,33.795902,-23.200836,12.226132,-24.027111
5.031250,67.068153,-2.336243,32.320473,-23.227844,6.583360,-24.315302
5.037500,72.956604,-2.335502,30.248297,-23.210672,1.574255,-24.531229
5.043750,78.843353,-2.335191,27.558327,-23.193007,-2.551162,-24.670208
5.050000,84.727081,-2.335836,24.204390,-23.135242,-5.567521,-24.726582
5.056250,90.607674,-2.337807,21.333250,-23.039623,-7.228932,-24.687664
5.062500,96.490051,-2.340155,18.046623,-22.954159,-7.396374,-24.557503
5.068750,100.485947,-2.341575,14.752487,-22.896336,-6.021198,-24.347197
5.075000,104.210464,-2.342859,11.842039,-22.866293,-3.039406,-24.066582
5.081250,107.120689,-2.345837,7.811017,-22.850206,1.596885,-23.724979
5.087500,108.727516,-2.350421,4.682297,-22.836853,7.881761,-23.338661
5.093750,108.617126,-2.354967,2.416212,-22.838394,15.705255,-22.933012
5.100000,106.450539,-2.358824,0.831809,-22.839510,24.779339,-22.515799
5.106250,101.981651,-2.363280,-0.354828,-22.820673,34.542286,-22.078850
5.112500,95.084900,-2.368953,-1.328827,-22.766289,44.763577,-21.656193
5.118750,85.768745,-2.374762,-2.254891,-22.667974,55.065365,-21.270458
5.125000,74.158684,-2.379861,-3.294179,-22.522337,64.887497,-20.934687
5.131250,60.487064,-2.384930,-4.567132,-22.326447,73.648933,-20.652166
5.137500,45.088547,-2.390734,-6.176311,-22.081589,80.801605,-20.412436
5.143750,28.393839,-2.396841,-6.047171,-21.794136,85.873627,-20.131006
5.150000,10.900277,-2.402563,-5.616192,-21.478903,89.410957,-20.015779
5.156250,-6.859933,-2.407804,-6.294353,-21.127857,91.486877,-19.896820
5.162500,-24.343185,-2.412784,-5.998925,-20.756660,91.570488,-19.811707
5.168750,-41.016953,-2.417216,-5.047272,-20.391394,90.063095,-19.766582
5.175000,-56.388515,-2.420669,-3.653987,-20.051889,87.545700,-19.757164
5.181250,-70.031700,-2.423210,-2.026712,-19.753700,84.678886,-19.771135
5.187500,-81.609001,-2.424892,-0.400444,-19.512833,80.019646,-19.800613
5.193750,-90.883469,-2.425831,0.972245,-19.346252,75.767258,-19.880939
5.200000,-97.736160,-2.426308,1.860812,-19.272522,72.195213,-20.042973
5.206250,-102.168221,-2.426700,4.288163,-19.281818,68.593300,-20.161009
