Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.212500,-103.764610,-2.437715,5.302969,-19.352852,66.290436,-20.310364
5.218750,-103.829002,-2.437664,6.213526,-19.475756,64.176331,-20.471388
5.225000,-102.166512,-2.436656,7.087383,-19.612720,62.668293,-20.650921
5.231250,-99.207619,-2.434748,7.878716,-19.803871,61.548546,-20.845972
5.237500,-95.447906,-2.432370,7.239260,-20.062166,60.480564,-21.067429
5.243750,-91.422737,-2.430200,5.920803,-20.350624,59.143681,-21.313440
5.250000,-85.512115,-2.429079,3.558161,-20.652378,57.264870,-21.574944
5.256250,-79.606621,-2.428699,-0.187469,-20.952812,54.554073,-21.846634
5.262500,-73.698311,-2.427638,-3.436244,-21.239355,50.761894,-22.117947
5.268750,-67.787193,-2.425563,-7.739058,-21.505800,45.667122,-22.374401
5.275000,-61.883999,-2.424250,-12.745053,-21.747438,39.058331,-22.597454
5.281250,-55.994621,-2.425229,-18.143837,-21.959063,30.896994,-22.789238
5.287500,-50.108578,-2.427333,-23.652864,-22.135769,21.503593,-22.973375
5.293750,-44.213493,-2.428632,-29.014008,-22.274120,10.946064,-23.128237
5.300000,-38.314034,-2.429461,-33.979557,-22.367199,-0.575816,-23.237766
5.306250,-32.422848,-2.431959,-38.315914,-22.406691,-12.681768,-23.290796
5.312500,-26.539755,-2.436538,-41.857765,-22.389494,-24.942753,-23.281612
5.318750,-20.653423,-2.441980,-44.492329,-22.312550,-36.915512,-23.204363
5.325000,-14.757056,-2.447671,-46.148067,-22.174038,-48.154823,-23.047441
5.331250,-8.855593,-2.454294,-46.858459,-21.995375,-58.286850,-22.874756
5.337500,-2.949018,-2.461494,-44.636688,-21.790688,-67.419815,-22.621859
5.343750,2.970023,-2.467867,-42.335548,-21.544283,-74.709656,-22.349739
5.350000,8.900392,-2.473105,-38.483635,-21.305878,-80.401268,-22.094435
5.356250,14.833561,-2.478364,-33.253567,-21.099533,-84.377441,-21.886114
5.362500,20.767855,-2.483779,-26.896957,-20.945583,-86.636604,-21.752167
5.368750,26.711128,-2.487824,-19.723225,-20.855232,-87.373611,-21.677792
5.375000,32.665417,-2.489722,-12.059014,-20.828068,-86.871918,-21.643660
5.381250,38.620750,-2.490425,-4.277552,-20.852467,-85.280144,-21.623062
5.387500,44.571049,-2.490468,3.171953,-20.934008,-82.078255,-21.745155
5.393750,50.520760,-2.489040,9.968282,-21.093664,-78.208977,-21.954115
5.400000,56.471054,-2.485717,16.115524,-21.314308,-74.051163,-22.242554
5.406250,62.412899,-2.481771,21.386595,-21.573999,-69.892357,-22.619808
5.412500,68.341209,-2.478316,25.567770,-21.844458,-65.759674,-22.982391
5.418750,74.261398,-2.474608,28.484911,-22.105087,-61.796314,-23.335924
5.425000,80.178299,-2.470170,30.044422,-22.336380,-58.424534,-23.667871
5.431250,86.086769,-2.465964,30.305603,-22.519705,-55.645306,-23.957159
5.437500,91.981148,-2.463268,29.495157,-22.639284,-53.409191,-24.175707
5.443750,97.865372,-2.462195,27.955179,-22.684227,-51.665150,-24.303650
5.450000,101.852303,-2.462371,26.039639,-22.644768,-50.346680,-24.329700
5.456250,105.565788,-2.463741,24.150547,-22.517986,-49.289574,-24.249409
5.462500,108.474907,-2.466064,22.729713,-22.315651,-48.330471,-24.091623
5.468750,110.090752,-2.468630,20.358067,-22.050161,-47.283138,-23.831091
5.475000,109.984779,-2.471681,19.219439,-21.713926,-45.259350,-23.454683
5.481250,107.811310,-2.476434,19.169571,-21.333624,-42.764233,-23.027807
5.487500,103.335678,-2.482887,19.934902,-20.941519,-39.497704,-22.587568
5.493750,96.447327,-2.489242,21.340414,-20.564045,-35.160583,-22.165171
5.500000,87.152504,-2.494033,23.234398,-20.217901,-29.522516,-21.783245
5.506250,75.562691,-2.498091,25.468451,-19.909401,-22.432518,-21.449310
5.512500,61.905632,-2.502683,27.872366,-19.620531,-13.920290,-21.079672
5.518750,46.526077,-2.507112,30.270844,-19.374964,-4.559083,-20.832436
5.525000,29.858517,-2.510132,32.052891,-19.215134,5.355461,-20.657763
5.531250,12.392168,-2.511876,33.798664,-19.116304,15.844172,-20.549889
5.537500,-5.348431,-2.513126,35.192783,-19.077826,26.376886,-20.500063
5.543750,-22.817373,-2.513861,35.916737,-19.106752,36.419189,-20.502178
5.550000,-39.478951,-2.513685,35.710991,-19.208979,45.569378,-20.599747
5.556250,-54.841984,-2.512517,34.394512,-19.391256,53.554989,-20.782209
5.562500,-68.482735,-2.510752,31.842945,-19.661514,60.760139,-20.983967
5.568750,-80.060791,-2.508288,28.103287,-19.987114,66.260719,-21.239830
5.575000,-89.339325,-2.505134,25.403065,-20.365246,70.196777,-21.548988
5.581250,-96.199402,-2.501745,20.420874,-20.796263,72.840698,-21.894548
5.587500,-100.641930,-2.498350,15.401517,-21.279144,74.530388,-22.237404
5.593750,-102.786629,-2.494624,10.430662,-21.813820,75.410690,-22.640337
5.600000,-102.871140,-2.491018,5.709453,-22.368389,74.016701,-23.040920
5.606250,-101.239586,-2.488463,1.432788,-22.922657,72.501030,-23.433899
5.612500,-98.316872,-2.486927,-2.361066,-23.464602,70.597351,-23.816206
5.618750,-94.586586,-2.484815,-5.561712,-23.978926,68.178345,-24.183231
5.625000,-90.580803,-2.481905,-8.052105,-24.448492,65.138809,-24.531895
5.631250,-84.689980,-2.480297,-9.722719,-24.852320,61.374557,-24.844049
5.637500,-78.813316,-2.481266,-10.492347,-25.167240,56.737991,-25.081894
5.643750,-72.937996,-2.483253,-12.229092,-25.365467,53.103741,-25.203499
5.650000,-67.053513,-2.484650,-11.182775,-25.425573,48.860855,-25.232803
5.656250,-61.165894,-2.486235,-9.491892,-25.369061,43.643299,-25.208212
5.662500,-55.286442,-2.489607,-7.360900,-25.196505,38.408417,-25.097597
5.668750,-49.411705,-2.494880,-4.869208,-24.906992,33.420986,-24.892185
5.675000,-43.531918,-2.500925,-2.259997,-24.516415,28.861540,-24.596415
5.681250,-37.642826,-2.507222,0.183996,-24.048086,24.904938,-24.217810
5.687500,-31.748167,-2.513880,2.184940,-23.537594,21.757137,-23.767523
5.693750,-25.847536,-2.520478,3.376227,-22.995457,19.708652,-23.274504
5.700000,-19.940079,-2.526692,3.119193,-22.415943,19.200462,-22.760536
5.706250,-14.029954,-2.533341,3.459989,-21.861050,18.396070,-22.257196
5.712500,-8.119178,-2.540988,2.777624,-21.369957,18.943291,-21.800278
5.718750,-2.200656,-2.548409,1.278448,-20.963593,20.445158,-21.417927
5.725000,3.732839,-2.554014,-0.835541,-20.651293,24.313715,-21.099937
5.731250,9.676415,-2.557813,-3.369676,-20.432941,28.409248,-20.819969
5.737500,15.619121,-2.561245,-6.136131,-20.295506,32.937305,-20.604088
5.743750,21.559902,-2.564203,-8.980419,-20.219576,36.989269,-20.518991
5.750000,27.504959,-2.565595,-11.892098,-20.222601,41.095367,-20.525627
5.756250,33.453396,-2.565306,-14.845037,-20.292814,44.949726,-20.607676
5.762500,39.397228,-2.564401,-15.448650,-20.404682,48.202477,-20.751251
5.768750,45.332680,-2.563300,-16.866255,-20.529747,50.508472,-20.958937
5.775000,51.263584,-2.561590,-16.966633,-20.642302,51.415714,-21.163750
5.781250,57.190758,-2.559295,-15.943619,-20.738485,51.871780,-21.368727
5.787500,63.108955,-2.557409,-14.053106,-20.809612,50.912384,-21.578808
5.793750,69.017097,-2.556547,-11.502596,-20.844410,48.703377,-21.779230
5.800000,74.919716,-2.556526,-8.572445,-20.834082,45.328865,-21.948650
5.806250,80.820824,-2.556930,-5.584233,-20.776482,40.915382,-22.064672
5.812500,86.721611,-2.557535,-2.875512,-20.674463,35.685322,-22.120691
5.818750,92.620674,-2.558459,-0.767313,-20.537920,30.027653,-22.137369
5.825000,96.620201,-2.560518,2.596208,-20.392538,22.122248,-22.137596
5.831250,100.341194,-2.564656,5.581741,-20.298557,13.837130,-22.060966
5.837500,103.255646,-2.570755,6.897963,-20.157871,5.268897,-21.931568
5.843750,104.883217,-2.577117,8.572421,-20.038406,-3.834687,-21.782696
5.850000,104.802696,-2.582044,10.055577,-19.972769,-13.333610,-21.637489
5.856250,102.668091,-2.585567,11.281099,-19.969305,-22.993837,-21.509661
5.862500,98.230301,-2.588859,12.199273,-20.025906,-32.595741,-21.411001
5.868750,91.366493,-2.592336,12.782095,-20.121157,-41.992554,-21.341398
5.875000,82.080910,-2.595289,13.148419,-20.253687,-51.139790,-21.291342
5.881250,70.497070,-2.597565,13.769213,-20.454197,-60.152481,-21.279512
5.887500,56.849854,-2.599122,14.619915,-20.694433,-66.796577,-21.304192
5.893750,41.479115,-2.599593,15.869826,-20.960188,-72.388580,-21.352650
5.900000,24.811640,-2.598908,15.869986,-21.256559,-76.538628,-21.413816
5.906250,7.333817,-2.598071,16.513021,-21.616814,-80.995262,-21.500685
5.912500,-10.424654,-2.597757,17.633511,-21.967930,-83.940140,-21.605028
5.918750,-27.911232,-2.596922,19.399080,-22.322220,-85.753387,-21.713533
5.925000,-44.588428,-2.594717,21.079050,-22.699877,-86.819695,-21.824142
5.931250,-59.971371,-2.592231,22.559673,-23.104519,-87.424500,-21.940546
5.937500,-73.641228,-2.590954,23.759918,-23.526247,-87.802124,-22.064604
5.943750,-85.251907,-2.590289,24.638105,-23.946548,-88.140762,-22.195747
5.950000,-94.557083,-2.589082,25.387548,-24.347752,-88.681046,-22.292091
5.956250,-101.437660,-2.587788,26.188046,-24.711082,-89.906548,-22.348661
5.962500,-105.902390,-2.587834,26.933939,-25.021372,-89.112991,-22.414516
5.968750,-108.068245,-2.588754,27.496063,-25.268511,-88.532021,-22.478588
5.975000,-108.162155,-2.588565,27.780338,-25.440727,-87.713478,-22.536770
5.981250,-106.527145,-2.587409,27.707869,-25.531757,-86.224609,-22.588593
5.987500,-103.603508,-2.587451,27.214046,-25.536013,-83.680115,-22.632465
5.993750,-99.886314,-2.589472,26.276518,-25.449804,-79.748047,-22.664431
6.000000,-95.895393,-2.592166,24.885944,-25.271441,-74.210640,-22.676849
6.006250,-90.002586,-2.594746,23.077953,-24.991690,-67.005981,-22.626532
6.012500,-84.108536,-2.598039,20.909632,-24.571108,-58.511860,-22.555948
6.018750,-78.215706,-2.602303,20.298956,-24.136507,-49.033852,-22.471167
6.025000,-72.317177,-2.606500,17.941126,-23.665428,-38.526436,-22.373697
6.031250,-66.411125,-2.610196,16.268595,-23.183382,-27.442461,-22.276848
6.037500,-60.502987,-2.614221,15.139369,-22.733362,-16.321533,-22.198397
6.043750,-54.594212,-2.618754,14.487045,-22.359579,-5.617126,-22.123915
6.050000,-48.679062,-2.622576,14.381361,-22.054163,4.418371,-22.037556
6.056250,-42.755398,-2.625316,14.818499,-21.844381,13.313469,-21.975069
6.062500,-36.831516,-2.627980,15.529743,-21.758780,20.826735,-21.958359
6.068750,-30.909388,-2.630799,14.555776,-21.805351,26.811235,-21.989000
6.075000,-24.982121,-2.632386,13.500836,-21.972313,31.270044,-22.063597
6.081250,-19.048273,-2.632095,13.985470,-22.226971,34.276661,-22.177460
6.087500,-13.118252,-2.631206,14.121575,-22.492437,35.907406,-22.309166
6.093750,-7.200207,-2.631261,13.797883,-22.803579,36.148827,-22.445190
6.100000,-1.289255,-2.631926,12.458863,-23.125599,35.168205,-22.589411
6.106250,4.622799,-2.632307,10.509691,-23.409613,33.260235,-22.732843
6.112500,10.535365,-2.632482,7.860444,-23.624584,30.604921,-22.860958
6.118750,16.443396,-2.633106,4.425751,-23.752108,27.337208,-22.956671
6.125000,22.345957,-2.634583,0.156455,-23.786867,23.608767,-22.998182
6.131250,28.245758,-2.637014,-2.771920,-23.734282,19.673506,-22.983639
6.137500,34.144375,-2.640490,-5.624672,-23.593018,16.340353,-22.924749
6.143750,40.046722,-2.644397,-9.598987,-23.362331,11.747608,-22.806501
6.150000,45.957676,-2.647557,-12.570809,-23.069300,7.321420,-22.642597
6.156250,51.874214,-2.649975,-14.584557,-22.741489,3.023890,-22.446569
6.162500,57.789127,-2.652681,-15.656431,-22.402424,-1.109879,-22.232161
6.168750,63.700695,-2.656081,-15.810858,-22.070631,-5.012324,-22.009480
6.175000,69.615631,-2.659159,-15.130957,-21.765244,-8.615631,-21.790327
6.181250,75.538231,-2.661086,-13.752933,-21.501896,-11.848687,-21.590176
6.187500,81.462555,-2.662360,-11.836092,-21.294693,-14.581732,-21.486818
6.193750,87.384163,-2.663618,-9.593359,-21.166895,-17.060480,-21.358114
6.200000,93.304855,-2.664466,-7.215419,-21.101746,-19.136980,-21.291130
6.206250,97.331894,-2.664549,-4.413694,-21.089409,-20.665260,-21.304394
6.212500,101.084068,-2.664468,-1.445902,-21.149410,-21.814005,-21.408245
6.218750,104.025642,-2.664648,1.503480,-21.269522,-22.761194,-21.636726
6.225000,105.666275,-2.665002,4.249567,-21.426487,-22.099560,-21.872746
6.231250,105.581390,-2.665373,6.429097,-21.646790,-22.324844,-22.186125
6.237500,103.430580,-2.665688,7.744161,-21.915287,-22.582035,-22.574320
6.243750,98.977745,-2.665681,8.169075,-22.213583,-22.785751,-23.022760
6.250000,92.101105,-2.665021,9.703168,-22.529427,-22.966101,-23.513098
6.256250,82.797462,-2.664427,10.871460,-22.855320,-23.146864,-24.026525
6.262500,71.184486,-2.664714,10.213820,-23.187286,-23.306345,-24.543941
6.268750,57.503757,-2.665328,9.844853,-23.508720,-23.197477,-25.006342
6.275000,42.104134,-2.664716,9.744470,-23.800253,-22.507732,-25.419382
6.281250,25.410112,-2.662925,9.778263,-24.057133,-21.335072,-25.774715
6.287500,7.901273,-2.661845,9.834942,-24.274649,-19.536493,-26.055681
6.293750,-9.893025,-2.662623,9.862201,-24.443666,-16.863073,-26.245752
6.300000,-27.415009,-2.664034,9.843588,-24.549303,-13.054218,-26.327240
6.306250,-44.123543,-2.664983,9.748342,-24.574905,-7.911440,-26.283279
6.312500,-59.531952,-2.666113,9.516623,-24.502855,-1.344746,-26.097946
6.318750,-73.218361,-2.668479,9.027345,-24.341082,6.483694,-25.828066
6.325000,-84.839935,-2.671701,10.208554,-24.123512,15.191341,-25.477455
6.331250,-94.153915,-2.675156,9.820913,-23.841940,24.540388,-25.036989
6.337500,-101.038834,-2.679145,10.109488,-23.491627,34.303600,-24.546740
6.343750,-105.498405,-2.684145,10.786037,-23.104319,44.044533,-24.046358
6.350000,-107.650040,-2.689470,11.616241,-22.710531,53.195858,-23.569134
6.356250,-107.725357,-2.694047,12.443562,-22.336611,61.156525,-23.143070
6.362500,-106.067986,-2.697821,13.141068,-22.004725,67.354347,-22.778587
6.368750,-103.110214,-2.701252,13.590374,-21.729944,71.275703,-22.416777
6.375000,-99.346298,-2.704105,13.671348,-21.522491,73.028801,-22.222454
6.381250,-95.307289,-2.706204,13.117185,-21.397940,72.328789,-22.144323
6.387500,-89.373940,-2.707964,13.086293,-21.342869,69.008064,-22.185760
6.393750,-83.443489,-2.709447,12.676055,-21.374521,63.381409,-22.299656
6.400000,-77.513168,-2.710108,12.164818,-21.493073,55.868446,-22.409689
6.406250,-71.582916,-2.709753,11.620839,-21.690264,44.811169,-22.639723
6.412500,-65.658615,-2.709415,11.071755,-21.951590,32.634258,-22.936342
6.418750,-59.743542,-2.709942,10.507347,-22.262983,19.158472,-23.263475
6.425000,-53.831646,-2.710598,9.925852,-22.598816,4.860918,-23.589489
6.431250,-47.917679,-2.710700,9.321998,-22.932322,-9.709567,-23.883991
6.437500,-42.005539,-2.710740,8.634301,-23.236862,-24.025988,-24.116884
6.443750,-36.100723,-2.711773,9.970624,-23.481928,-37.595844,-24.255764
6.450000,-30.200310,-2.713763,11.849369,-23.655682,-50.163090,-24.347698
6.456250,-24.297838,-2.715869,12.675539,-23.762068,-61.620537,-24.381903
6.462500,-18.392466,-2.718070,14.444644,-23.796459,-70.012604,-24.314522
6.468750,-12.486839,-2.720720,16.960491,-23.757549,-76.697418,-24.182022
6.475000,-6.579057,-2.723241,19.952030,-23.653309,-81.198105,-24.013834
6.481250,-0.667244,-2.725239,23.091354,-23.508087,-83.297562,-23.837904
6.487500,5.244279,-2.727377,26.080133,-23.350788,-82.892342,-23.670937
6.493750,11.153739,-2.730170,28.760380,-23.183187,-79.858643,-23.491316
6.500000,17.064781,-2.732679,29.123102,-23.013544,-76.175377,-23.299944
6.506250,22.982632,-2.734146,28.544706,-22.855709,-70.419144,-23.125177
6.512500,28.900858,-2.735292,28.501207,-22.735188,-63.080074,-22.997717
6.518750,34.812592,-2.737268,26.940237,-22.679609,-54.940582,-22.910326
6.525000,40.722580,-2.739727,24.029230,-22.683592,-46.712261,-22.854828
6.531250,46.638447,-2.741338,19.951096,-22.739323,-39.002800,-22.826868
6.537500,52.558800,-2.742101,14.867985,-22.838245,-32.353222,-22.823402
6.543750,58.475780,-2.743088,8.976973,-22.969410,-27.235693,-22.845245
6.550000,64.387764,-2.744590,2.515037,-23.118273,-22.194078,-22.866373
6.556250,70.300652,-2.745981,-4.217340,-23.251810,-19.230459,-22.877596
6.562500,76.216293,-2.746962,-10.767704,-23.364981,-17.786951,-22.890106
6.568750,82.131104,-2.747889,-16.103680,-23.490473,-17.501017,-22.900251
6.575000,88.044617,-2.748680,-21.970848,-23.594505,-18.065693,-22.931700
6.581250,93.957558,-2.749179,-26.317677,-23.670691,-19.041607,-22.962917
6.587500,97.973228,-2.750047,-29.174026,-23.722612,-19.883404,-22.993864
6.593750,101.711601,-2.751852,-30.555153,-23.755381,-22.122221,-23.030134
6.600000,104.644890,-2.753690,-30.506769,-23.773230,-23.702944,-23.074310
6.606250,106.285973,-2.754478,-29.105207,-23.777018,-24.732124,-23.124559
6.612500,106.203018,-2.754873,-26.489712,-23.768038,-25.336124,-23.179358
6.618750,104.046669,-2.756194,-22.861763,-23.745609,-25.656878,-23.234055
6.625000,99.581841,-2.758651,-18.467161,-23.709484,-23.941046,-23.285583
6.631250,92.695267,-2.761142,-13.610038,-23.662418,-21.966105,-23.345058
6.637500,83.388435,-2.763366,-8.324786,-23.600838,-19.419518,-23.331482
6.643750,71.777557,-2.766347,-2.622552,-23.505421,-18.129442,-23.300571
6.650000,58.098713,-2.770232,3.128796,-23.370911,-16.122133,-23.252897
6.656250,42.698997,-2.774008,8.438790,-23.201981,-13.800228,-23.178913
6.662500,26.008644,-2.777021,12.921942,-22.993750,-11.528704,-23.066553
6.668750,8.515111,-2.779711,16.246185,-22.734915,-9.716014,-22.910404
6.675000,-9.254022,-2.782645,18.034088,-22.443346,-8.908278,-22.743151
6.681250,-26.751163,-2.785861,20.080154,-22.136114,-7.380995,-22.576447
6.687500,-43.441380,-2.789304,20.885672,-21.823582,-6.781090,-22.418257
6.693750,-58.831341,-2.792855,20.786629,-21.538691,-6.977446,-22.286303
6.700000,-72.490906,-2.795938,19.991091,-21.265265,-7.825579,-22.224895
6.706250,-84.078438,-2.797807,18.491182,-21.010305,-9.000932,-22.196396
6.712500,-93.361732,-2.798860,16.842350,-20.819206,-9.937378,-22.221355
6.718750,-100.224449,-2.799970,15.242475,-20.715307,-10.825387,-22.325583
6.725000,-104.666908,-2.801387,13.799188,-20.706812,-11.334580,-22.499376
6.731250,-106.804794,-2.802211,12.552269,-20.793991,-13.179841,-22.755945
6.737500,-106.873260,-2.801958,11.504158,-20.964989,-14.405824,-23.096533
6.743750,-105.218353,-2.801094,10.579203,-21.223679,-15.282182,-23.485926
6.750000,-102.271004,-2.800021,9.578687,-21.600582,-15.961109,-23.885201
6.756250,-98.522644,-2.798787,9.156688,-21.968746,-16.518227,-24.256697
6.762500,-94.505318,-2.797761,9.156631,-22.373966,-17.170429,-24.597731
6.768750,-88.597717,-2.797008,9.329927,-22.809649,-18.054861,-24.889692
6.775000,-82.691467,-2.795906,9.633825,-23.257280,-17.030268,-25.115067
6.781250,-76.784889,-2.794057,9.978824,-23.697762,-15.535262,-25.262398
6.787500,-70.882126,-2.792185,10.259512,-24.111055,-13.136923,-25.323782
6.793750,-64.988113,-2.791258,10.366780,-24.479399,-9.434275,-25.294930
6.800000,-59.099827,-2.791245,10.193067,-24.786631,-4.081594,-25.174225
6.806250,-53.210506,-2.791493,9.643274,-25.019661,1.035233,-24.960653
6.812500,-47.320004,-2.792092,8.629018,-25.170408,7.497462,-24.633608
6.818750,-41.431141,-2.793907,9.218959,-25.247797,15.198997,-24.272633
6.825000,-35.541061,-2.796371,9.932595,-25.294012,22.613907,-23.874987
6.831250,-29.643908,-2.798419,9.707785,-25.230701,30.480608,-23.476889
6.837500,-23.740425,-2.800236,10.423393,-25.120865,38.005371,-23.126671
6.843750,-17.838732,-2.803156,11.854822,-24.991182,44.509586,-22.844566
6.850000,-11.937793,-2.807208,13.970593,-24.857649,51.153812,-22.628479
6.856250,-6.028227,-2.810679,16.708509,-24.730314,55.966362,-22.508228
6.862500,-0.106878,-2.812686,19.983074,-24.612843,59.146645,-22.492548
6.868750,5.816465,-2.814148,23.714527,-24.496201,60.888485,-22.572021
6.875000,11.733915,-2.816231,27.829082,-24.356268,61.456509,-22.726391
6.881250,17.648115,-2.818617,32.368385,-24.223932,61.161861,-22.899048
6.887500,23.564341,-2.820713,35.785130,-24.121172,60.195011,-23.117901
6.893750,29.482662,-2.822576,39.436428,-24.043575,58.456112,-23.361540
6.900000,35.400249,-2.824180,42.811592,-24.036001,56.695824,-23.579693
6.906250,41.317501,-2.825204,45.444946,-23.998190,55.299706,-23.737808
6.912500,47.232784,-2.825924,48.021393,-23.956976,52.647770,-23.819643
6.918750,53.141239,-2.827236,49.333027,-23.931450,50.620106,-23.817682
6.925000,59.043186,-2.829590,49.396023,-23.904259,48.935963,-23.727688
6.931250,64.945518,-2.832280,48.275902,-23.822823,47.313316,-23.549236
6.937500,70.851730,-2.834851,47.631153,-23.795450,45.404648,-23.306904
6.943750,76.758949,-2.837638,44.518829,-23.767982,42.792442,-23.040926
6.950000,82.666962,-2.840556,41.314812,-23.721745,40.876575,-22.712498
6.956250,88.579384,-2.842628,38.032200,-23.645319,37.656761,-22.355797
6.962500,94.496490,-2.843643,34.676868,-23.534786,33.560684,-22.006199
6.968750,98.514450,-2.845105,31.231680,-23.396666,28.732534,-21.689175
6.975000,102.251289,-2.847962,27.711199,-23.237492,23.269255,-21.421694
6.981250,105.183273,-2.851299,24.190784,-23.059435,17.283310,-21.210695
6.987500,106.826370,-2.853469,20.748569,-22.863445,10.872072,-21.055046
6.993750,106.751511,-2.854507,17.459835,-22.644337,4.117509,-20.938013
7.000000,104.607666,-2.855535,14.399150,-22.383686,-2.988242,-20.869547
7.006250,100.153877,-2.857371,11.572966,-22.056892,-8.515308,-20.872658
7.012500,93.274651,-2.859766,10.624369,-21.786669,-13.706256,-20.925598
7.018750,83.973213,-2.862430,10.321892,-21.559097,-18.046555,-21.009277
7.025000,72.372894,-2.865002,9.791495,-21.299831,-21.089676,-21.161386
7.031250,58.710392,-2.867221,10.586776,-21.075022,-24.383902,-21.358021
7.037500,43.325649,-2.869230,12.315111,-20.925135,-25.775438,-21.586475
7.043750,26.643095,-2.871486,14.724471,-20.883512,-26.227318,-21.876448
7.050000,9.155807,-2.873964,17.583759,-20.974161,-25.921221,-22.239227
7.056250,-8.598471,-2.875611,20.726051,-21.186005,-25.002583,-22.679478
7.062500,-26.072289,-2.875793,22.081757,-21.515858,-23.650183,-23.205481
7.068750,-42.739311,-2.875207,25.082705,-21.966686,-22.075581,-23.855316
7.075000,-58.112606,-2.874460,27.642593,-22.513275,-19.822910,-24.461906
7.081250,-71.763382,-2.873362,29.681274,-23.069160,-19.511065,-25.091318
7.087500,-83.347740,-2.871304,31.190151,-23.705471,-19.805592,-25.745890
7.093750,-92.630577,-2.868435,30.951817,-24.374800,-19.093887,-26.404387
7.100000,-99.494308,-2.865276,29.746571,-25.029114,-19.219379,-27.036793
7.106250,-103.940453,-2.862000,27.361361,-25.642555,-20.120340,-27.610464
7.112500,-106.090965,-2.858974,23.627848,-26.206781,-21.693747,-28.090168
7.118750,-106.183708,-2.856764,18.305035,-26.662189,-23.783993,-28.432652
7.125000,-104.557045,-2.855251,13.298165,-26.987696,-26.148922,-28.589453
7.131250,-101.633972,-2.853837,7.427547,-27.193735,-30.466198,-28.600729
7.137500,-97.906227,-2.852490,1.090501,-27.291628,-34.924847,-28.455938
7.143750,-93.912544,-2.852441,-5.347610,-27.286530,-39.822727,-28.148886
7.150000,-88.032509,-2.854495,-11.525623,-27.183611,-45.165482,-27.691751
7.156250,-82.151787,-2.857543,-17.124947,-26.989651,-50.860859,-27.107445
7.162500,-76.261375,-2.860249,-21.880182,-26.717005,-56.769905,-26.432320
7.168750,-70.364342,-2.862790,-25.595921,-26.384533,-62.746849,-25.719404
7.175000,-64.468376,-2.865992,-28.126747,-26.013258,-68.696297,-24.985321
7.181250,-58.572277,-2.869730,-29.371597,-25.624840,-74.749825,-24.244467
7.187500,-52.669659,-2.873062,-29.287186,-25.238594,-78.599960,-23.557501
7.193750,-46.760201,-2.875752,-27.860081,-24.856190,-81.706947,-22.967175
7.200000,-40.848972,-2.878215,-27.034882,-24.475147,-83.465797,-22.501266
7.206250,-34.937092,-2.880439,-23.609640,-24.170731,-83.268356,-22.117876
7.212500,-29.022055,-2.881909,-19.390947,-23.923613,-82.502258,-21.861891
7.218750,-23.106188,-2.883053,-14.653502,-23.739830,-80.048340,-21.761351
7.225000,-17.194349,-2.884803,-9.666641,-23.607891,-75.721146,-21.788692
7.231250,-11.284338,-2.886947,-4.721982,-23.515471,-69.951088,-21.921856
7.237500,-5.369413,-2.888452,-0.222250,-23.474186,-63.265385,-22.130697
7.243750,0.550253,-2.889105,5.625297,-23.479912,-56.206192,-22.368378
7.250000,6.467981,-2.889657,11.288420,-23.513575,-49.339783,-22.545889
7.256250,12.380694,-2.890565,17.029562,-23.564753,-43.996304,-22.794209
7.262500,18.291229,-2.891743,21.151255,-23.639465,-38.131985,-23.024088
7.268750,24.201147,-2.893214,25.490940,-23.734346,-33.405464,-23.177546
7.275000,30.109106,-2.895587,30.023960,-23.783089,-29.879982,-23.252264
7.281250,36.015995,-2.898843,34.245434,-23.807684,-27.594584,-23.253590
7.287500,41.928471,-2.901836,37.777557,-23.801964,-26.380234,-23.183109
7.293750,47.850048,-2.903611,40.519672,-23.737001,-25.993668,-23.046469
7.300000,53.775230,-2.904277,42.577137,-23.645422,-26.202868,-22.859325
7.306250,59.696571,-2.904785,44.245953,-23.534361,-26.772799,-22.643049
7.312500,65.610558,-2.905881,45.450825,-23.393688,-27.468754,-22.422615
7.318750,71.519562,-2.907930,46.400902,-23.233887,-28.130470,-22.213589
7.325000,77.428711,-2.910489,45.531624,-23.055880,-28.729919,-22.022058
7.331250,83.343658,-2.912548,44.985260,-22.844290,-29.144360,-21.874777
7.337500,89.264801,-2.913557,44.458542,-22.628044,-29.320597,-21.794395
7.343750,95.186317,-2.913920,43.706989,-22.430536,-29.360846,-21.785505
7.350000,99.207466,-2.914650,42.636627,-22.262936,-27.524963,-21.824022
7.356250,102.950035,-2.916110,41.203487,-22.127909,-25.514744,-21.919409
7.362500,105.886566,-2.917796,39.356850,-22.024490,-22.575418,-22.091034
7.368750,107.528183,-2.919233,37.048904,-21.943054,-20.705824,-22.304049
7.375000,107.445908,-2.920450,34.207146,-21.873720,-18.232788,-22.526529
7.381250,105.296738,-2.921782,32.863934,-21.815098,-15.356281,-22.725451
7.387500,100.842789,-2.923513,31.397800,-21.799494,-12.370708,-22.895868
7.393750,93.962479,-2.926090,29.996189,-21.797361,-7.503944,-23.037729
7.400000,84.658821,-2.929184,28.906965,-21.800196,-2.272725,-23.131750
7.406250,73.058929,-2.931766,28.483391,-21.828131,1.714506,-23.169916
7.412500,59.400669,-2.933225,28.776598,-21.895102,6.270726,-23.152977
7.418750,44.018341,-2.934224,29.718010,-22.011456,11.026139,-23.087831
