Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.212500,-103.754829,-2.435784,5.281030,-19.362118,66.256035,-20.302996
5.218750,-103.818268,-2.435627,6.182372,-19.484941,64.143578,-20.463404
5.225000,-102.155075,-2.434518,7.045916,-19.622179,62.635902,-20.642723
5.231250,-99.195526,-2.432536,7.825505,-19.813759,61.516144,-20.837864
5.237500,-95.434937,-2.430089,7.179832,-20.072035,60.445717,-21.059389
5.243750,-91.409508,-2.427819,5.851519,-20.360348,59.105770,-21.305447
5.250000,-85.498909,-2.426625,3.477065,-20.661392,57.225876,-21.567635
5.256250,-79.593330,-2.426214,-0.277358,-20.961134,54.512943,-21.840298
5.262500,-73.685127,-2.425106,-3.533705,-21.247320,50.717304,-22.112577
5.268750,-67.774361,-2.423089,-7.840497,-21.513365,45.617275,-22.369938
5.275000,-61.871742,-2.421841,-12.850892,-21.754604,39.006195,-22.594141
5.281250,-55.983047,-2.422890,-18.252520,-21.965952,30.843895,-22.787012
5.287500,-50.098267,-2.425122,-23.763166,-22.142445,21.449869,-22.972462
5.293750,-44.204487,-2.426551,-29.123381,-22.280701,10.890934,-23.128498
5.300000,-38.306084,-2.427524,-34.085712,-22.373932,-0.629669,-23.239313
5.306250,-32.416214,-2.430170,-38.417435,-22.413736,-12.734234,-23.293453
5.312500,-26.534870,-2.434924,-41.952515,-22.397038,-24.994215,-23.285265
5.318750,-20.649853,-2.440472,-44.580261,-22.320686,-36.964344,-23.208807
5.325000,-14.755111,-2.446260,-46.227638,-22.182953,-48.200104,-23.052515
5.331250,-8.855214,-2.452906,-46.928989,-22.004879,-58.330997,-22.879465
5.337500,-2.950306,-2.460135,-44.700485,-21.801111,-67.465210,-22.626762
5.343750,2.967329,-2.466502,-42.390705,-21.555502,-74.755264,-22.354376
5.350000,8.896272,-2.471677,-38.532742,-21.317667,-80.447060,-22.098480
5.356250,14.828242,-2.476857,-33.298500,-21.111856,-84.425194,-21.889217
5.362500,20.761383,-2.482117,-26.939041,-20.958250,-86.687515,-21.754032
5.368750,26.703796,-2.486016,-19.763340,-20.868143,-87.429665,-21.678150
5.375000,32.657677,-2.487736,-12.099153,-20.841030,-86.930107,-21.642557
5.381250,38.612766,-2.488299,-4.321391,-20.865772,-85.345467,-21.620113
5.387500,44.563034,-2.488205,3.123959,-20.947252,-82.146545,-21.740648
5.393750,50.512997,-2.486650,9.916192,-21.106668,-78.280037,-21.948082
5.400000,56.463825,-2.483225,16.059679,-21.327456,-74.125694,-22.235146
5.406250,62.406597,-2.479224,21.325237,-21.587017,-69.967392,-22.611507
5.412500,68.335854,-2.475763,25.500145,-21.857569,-65.831543,-22.973204
5.418750,74.257149,-2.472081,28.411066,-22.118176,-61.865341,-23.326241
5.425000,80.175529,-2.467700,29.965689,-22.349344,-58.488899,-23.658615
5.431250,86.085327,-2.463634,30.224386,-22.533072,-55.704689,-23.948206
5.437500,91.981018,-2.461066,29.412132,-22.652966,-53.462502,-24.167124
5.443750,97.866776,-2.460187,27.870155,-22.698015,-51.711117,-24.295933
5.450000,101.855049,-2.460557,25.951952,-22.658508,-50.382435,-24.322962
5.456250,105.569633,-2.462152,24.062922,-22.531546,-49.317772,-24.243858
5.462500,108.479599,-2.464653,22.642828,-22.328882,-48.351509,-24.087721
5.468750,110.096336,-2.467384,20.273455,-22.063122,-47.296581,-23.827955
5.475000,109.991188,-2.470608,19.137470,-21.726538,-45.268097,-23.452826
5.481250,107.818031,-2.475534,19.091032,-21.345472,-42.769051,-23.026680
5.487500,103.342659,-2.482154,19.860374,-20.952629,-39.499866,-22.587126
5.493750,96.454575,-2.488560,21.269058,-20.574480,-35.162930,-22.165098
5.500000,87.159660,-2.493399,23.166811,-20.227526,-29.527094,-21.783272
5.506250,75.569855,-2.497507,25.404646,-19.918261,-22.441477,-21.448784
5.512500,61.912521,-2.502115,27.811859,-19.628738,-13.936495,-21.080118
5.518750,46.532753,-2.506561,30.213261,-19.382414,-4.580096,-20.832535
5.525000,29.864929,-2.509543,31.996077,-19.221884,5.328068,-20.657547
5.531250,12.398376,-2.511196,33.745419,-19.122478,15.807003,-20.549492
5.537500,-5.342288,-2.512408,35.143082,-19.083727,26.332090,-20.499561
5.543750,-22.811281,-2.513093,35.867455,-19.112787,36.367584,-20.501654
5.550000,-39.472813,-2.512827,35.662727,-19.215235,45.512253,-20.600374
5.556250,-54.835957,-2.511633,34.346539,-19.398258,53.494682,-20.781757
5.562500,-68.476578,-2.509800,31.797831,-19.669262,60.697998,-20.984209
5.568750,-80.054474,-2.507269,28.055487,-19.995846,66.201294,-21.240507
5.575000,-89.332924,-2.504001,25.355659,-20.375168,70.143219,-21.550154
5.581250,-96.192940,-2.500547,20.373960,-20.807636,72.795532,-21.896235
5.587500,-100.635223,-2.497097,15.356914,-21.292669,74.495895,-22.239513
5.593750,-102.779854,-2.493324,10.387398,-21.829391,75.386726,-22.642857
5.600000,-102.864494,-2.489623,5.665107,-22.386356,74.008598,-23.044130
5.606250,-101.233215,-2.487042,1.389136,-22.942968,72.509857,-23.437580
5.612500,-98.310776,-2.485403,-2.404069,-23.487318,70.622284,-23.820475
5.618750,-94.580612,-2.483265,-5.605209,-24.003885,68.216614,-24.188135
5.625000,-90.575142,-2.480329,-8.096024,-24.475412,65.189232,-24.537609
5.631250,-84.684944,-2.478675,-9.767097,-24.880816,61.433716,-24.850540
5.637500,-78.808815,-2.479590,-10.537872,-25.196970,56.802670,-25.089088
5.643750,-72.933983,-2.481598,-12.275624,-25.395983,53.171295,-25.210762
5.650000,-67.049866,-2.483014,-11.230676,-25.456316,48.926765,-25.241293
5.656250,-61.162720,-2.484638,-9.540267,-25.399553,43.704956,-25.217266
5.662500,-55.283417,-2.488029,-7.409903,-25.226444,38.462234,-25.107311
5.668750,-49.409012,-2.493312,-4.917978,-24.935930,33.462784,-24.902376
5.675000,-43.529556,-2.499426,-2.307634,-24.544065,28.890602,-24.606850
5.681250,-37.640503,-2.505784,0.138896,-24.074179,24.919157,-24.228554
5.687500,-31.745829,-2.512481,2.141750,-23.562326,21.756950,-23.778133
5.693750,-25.844995,-2.519141,3.334771,-23.017830,19.694767,-23.285192
5.700000,-19.937675,-2.525421,3.081661,-22.436331,19.173058,-22.771187
5.706250,-14.027397,-2.532112,3.429372,-21.880098,18.355423,-22.267828
5.712500,-8.116793,-2.539835,2.752872,-21.387846,18.893579,-21.810780
5.718750,-2.198242,-2.547282,1.258105,-20.980392,20.387026,-21.428228
5.725000,3.735303,-2.552916,-0.849719,-20.667223,24.247669,-21.110197
5.731250,9.678710,-2.556782,-3.379650,-20.448147,28.341612,-20.829294
5.737500,15.621312,-2.560201,-6.141338,-20.309988,32.863201,-20.614611
5.743750,21.561663,-2.563159,-8.984020,-20.233637,36.912697,-20.529497
5.750000,27.506151,-2.564550,-11.889060,-20.236259,41.014267,-20.536478
5.756250,33.454155,-2.564281,-14.839216,-20.306261,44.864326,-20.619064
5.762500,39.397224,-2.563344,-15.440150,-20.417912,48.113983,-20.763405
5.768750,45.331779,-2.562215,-16.858307,-20.542595,50.414219,-20.971062
5.775000,51.262077,-2.560415,-16.957771,-20.654709,51.314861,-21.175825
5.781250,57.188400,-2.558042,-15.932903,-20.750399,51.767895,-21.381145
5.787500,63.106201,-2.556085,-14.041506,-20.821266,50.802677,-21.591478
5.793750,69.013741,-2.555146,-11.489678,-20.855610,48.588848,-21.791649
5.800000,74.915939,-2.554988,-8.557647,-20.844942,45.210175,-21.960487
5.806250,80.816551,-2.555270,-5.567267,-20.787102,40.793674,-22.075474
5.812500,86.717255,-2.555726,-2.856495,-20.685093,35.561825,-22.130302
5.818750,92.616264,-2.556531,-0.746722,-20.548571,29.905312,-22.145990
5.825000,96.616310,-2.558447,2.618036,-20.403637,22.002056,-22.145081
5.831250,100.337723,-2.562523,5.604988,-20.309628,13.722408,-22.066816
5.837500,103.252747,-2.568543,6.918682,-20.169662,5.161984,-21.936184
5.843750,104.880836,-2.574861,8.592508,-20.050816,-3.933613,-21.786217
5.850000,104.801208,-2.579723,10.071963,-19.985893,-13.422860,-21.639908
5.856250,102.667473,-2.583211,11.292958,-19.983028,-23.070871,-21.511305
5.862500,98.230400,-2.586548,12.204700,-20.040415,-32.659653,-21.411808
5.868750,91.367188,-2.590073,12.779049,-20.136110,-42.042393,-21.341997
5.875000,82.082024,-2.593108,13.137347,-20.270105,-51.178276,-21.291977
5.881250,70.498688,-2.595452,13.749239,-20.471455,-60.180058,-21.280094
5.887500,56.851784,-2.597158,14.588126,-20.712425,-66.814041,-21.304893
5.893750,41.481617,-2.597748,15.825275,-20.978874,-72.396675,-21.353456
5.900000,24.814150,-2.597252,15.815448,-21.275536,-76.539513,-21.414923
5.906250,7.336369,-2.596557,16.445349,-21.635134,-80.989639,-21.502218
5.912500,-10.422161,-2.596418,17.539633,-21.987263,-83.931824,-21.606735
5.918750,-27.908833,-2.595736,19.287416,-22.341805,-85.743034,-21.715517
5.925000,-44.586052,-2.593673,20.949999,-22.719164,-86.811066,-21.826233
5.931250,-59.969139,-2.591349,22.406683,-23.123493,-87.417824,-21.942673
5.937500,-73.638840,-2.590213,23.580210,-23.544476,-87.800278,-22.066637
5.943750,-85.249329,-2.589718,24.425640,-23.963686,-88.142815,-22.197453
5.950000,-94.554207,-2.588612,25.139980,-24.363655,-88.683411,-22.294090
5.956250,-101.434715,-2.587405,25.903244,-24.725824,-89.910583,-22.351055
5.962500,-105.899086,-2.587570,26.614891,-25.034801,-89.124077,-22.416929
5.968750,-108.064842,-2.588493,27.145304,-25.280365,-88.546295,-22.480940
5.975000,-108.157982,-2.588352,27.401716,-25.451160,-87.729301,-22.539351
5.981250,-106.522514,-2.587230,27.306740,-25.540913,-86.240189,-22.591496
5.987500,-103.598305,-2.587279,26.798225,-25.543978,-83.695877,-22.635572
5.993750,-99.880585,-2.589300,25.853861,-25.456699,-79.762627,-22.667763
6.000000,-95.888992,-2.592020,24.465168,-25.277657,-74.222519,-22.680347
6.006250,-89.995445,-2.594656,22.667995,-24.997154,-67.016258,-22.630442
6.012500,-84.100815,-2.597910,20.518585,-24.576542,-58.521755,-22.560246
6.018750,-78.207184,-2.602162,19.937702,-24.142092,-49.044571,-22.475256
6.025000,-72.307907,-2.606356,17.609623,-23.671499,-38.536785,-22.377583
6.031250,-66.401199,-2.610140,15.975494,-23.190432,-27.452629,-22.280695
6.037500,-60.492260,-2.614242,14.886722,-22.741398,-16.333141,-22.202438
6.043750,-54.582783,-2.618820,14.275533,-22.369440,-5.633324,-22.128786
6.050000,-48.666817,-2.622733,14.202038,-22.065639,4.393920,-22.042719
6.056250,-42.742790,-2.625561,14.668442,-21.857428,13.283491,-21.980419
6.062500,-36.818066,-2.628298,15.400723,-21.773540,20.790457,-21.964382
6.068750,-30.895477,-2.631176,14.440180,-21.821604,26.767630,-21.996010
6.075000,-24.967987,-2.632875,13.386632,-21.989775,31.216953,-22.071981
6.081250,-19.033884,-2.632606,13.860360,-22.245598,34.216347,-22.187258
6.087500,-13.103907,-2.631790,13.977410,-22.513035,35.839851,-22.320187
6.093750,-7.186080,-2.631798,13.642547,-22.823860,36.069580,-22.457455
6.100000,-1.275568,-2.632457,12.278981,-23.145815,35.079861,-22.602680
6.106250,4.636246,-2.632835,10.301686,-23.429365,33.166515,-22.747076
6.112500,10.548274,-2.631820,7.627800,-23.643496,30.506058,-22.875772
6.118750,16.413626,-2.632422,4.171792,-23.770224,27.235209,-22.971661
6.125000,22.315853,-2.633801,-0.111601,-23.803831,23.501369,-23.012836
6.131250,28.215208,-2.636244,-3.046168,-23.750145,19.558273,-22.996992
6.137500,34.113785,-2.639766,-5.899427,-23.607128,16.220015,-22.937344
6.143750,40.016205,-2.643701,-9.864906,-23.374708,11.626826,-22.817600
6.150000,45.927063,-2.646917,-12.822067,-23.080235,7.199361,-22.651783
6.156250,51.843266,-2.649407,-14.813548,-22.750872,2.899996,-22.453629
6.162500,57.758076,-2.652233,-15.856612,-22.410324,-1.236632,-22.237066
6.168750,63.669434,-2.655764,-15.976880,-22.077282,-5.140792,-22.012197
6.175000,69.584656,-2.659010,-15.259581,-21.770788,-8.746534,-21.791229
6.181250,75.507256,-2.661115,-13.841997,-21.506674,-11.982823,-21.589216
6.187500,81.431816,-2.662549,-11.887531,-21.298889,-14.715233,-21.484747
6.193750,87.353737,-2.663967,-9.608135,-21.171047,-17.200203,-21.354872
6.200000,93.274719,-2.664978,-7.198804,-21.104422,-19.274982,-21.287554
6.206250,97.302261,-2.665223,-4.359630,-21.092133,-20.804205,-21.300838
6.212500,101.055206,-2.665248,-1.366153,-21.152086,-21.952560,-21.405487
6.218750,103.997566,-2.665501,1.602840,-21.272478,-22.898495,-21.638018
6.225000,105.638931,-2.665927,4.362678,-21.428995,-22.223713,-21.875242
6.231250,105.554970,-2.666297,6.559415,-21.649130,-22.441751,-22.191339
6.237500,103.405128,-2.666591,7.886787,-21.917654,-22.687540,-22.583101
6.243750,98.953049,-2.666571,8.319549,-22.216194,-22.874819,-23.036057
6.250000,92.077309,-2.665928,9.857916,-22.532190,-23.032368,-23.531408
6.256250,82.774353,-2.665307,11.028032,-22.858633,-23.186747,-24.049244
6.262500,71.162071,-2.665568,10.368332,-23.191278,-23.320057,-24.572435
6.268750,57.481853,-2.666168,9.996163,-23.513187,-23.185497,-25.039764
6.275000,42.082771,-2.665593,9.890031,-23.805393,-22.461090,-25.457153
6.281250,25.389175,-2.663837,9.918622,-24.062904,-21.258966,-25.816357
6.287500,7.880758,-2.662836,9.969414,-24.281176,-19.436960,-26.100500
6.293750,-9.913342,-2.663662,9.989875,-24.451025,-16.744890,-26.292973
6.300000,-27.435225,-2.665152,9.964289,-24.557169,-12.923447,-26.375776
6.306250,-44.143723,-2.666222,9.861321,-24.583527,-7.774438,-26.332338
6.312500,-59.551811,-2.667414,9.623285,-24.511791,-1.205606,-26.146988
6.318750,-73.238464,-2.669850,9.129679,-24.350576,6.618981,-25.874691
6.325000,-84.860359,-2.673077,10.304435,-24.133797,15.312749,-25.521572
6.331250,-94.174698,-2.676502,9.913386,-23.852795,24.648615,-25.077892
6.337500,-101.059860,-2.680437,10.200816,-23.502985,34.392662,-24.583670
6.343750,-105.519920,-2.685373,10.875763,-23.116255,44.110561,-24.078463
6.350000,-107.672081,-2.690648,11.705857,-22.722977,53.238129,-23.596344
6.356250,-107.748329,-2.695076,12.534901,-22.349806,61.177868,-23.165163
6.362500,-106.091759,-2.698719,13.234284,-22.018454,67.355209,-22.795919
6.368750,-103.134773,-2.701991,13.688804,-21.744299,71.257195,-22.428854
6.375000,-99.371780,-2.704725,13.773186,-21.537205,72.997742,-22.229868
6.381250,-95.333496,-2.706705,13.227337,-21.415081,72.287506,-22.148012
6.387500,-89.401062,-2.708374,13.192014,-21.360306,68.961662,-22.186148
6.393750,-83.471352,-2.709768,12.781712,-21.392252,63.341007,-22.297338
6.400000,-77.541977,-2.710392,12.271214,-21.511000,55.828053,-22.402287
6.406250,-71.612396,-2.710009,11.726754,-21.708511,44.767578,-22.630051
6.412500,-65.688629,-2.709704,11.173978,-21.970041,32.598526,-22.924488
6.418750,-59.773861,-2.710323,10.602918,-22.281288,19.130171,-23.249664
6.425000,-53.862480,-2.711060,10.013460,-22.616652,4.840443,-23.573603
6.431250,-47.949085,-2.711247,9.399869,-22.949598,-9.723298,-23.866398
6.437500,-42.037338,-2.711388,8.702385,-23.253128,-24.032276,-24.098383
6.443750,-36.132965,-2.712589,10.029768,-23.496880,-37.594799,-24.235514
6.450000,-30.232616,-2.714731,11.899821,-23.669497,-50.154751,-24.326408
6.456250,-24.330502,-2.716970,12.717642,-23.774645,-61.609428,-24.359436
6.462500,-18.425472,-2.719337,14.477330,-23.807924,-69.999413,-24.292135
6.468750,-12.520331,-2.722059,16.987480,-23.768219,-76.681259,-24.159527
6.475000,-6.613072,-2.724639,19.970528,-23.663210,-81.183228,-23.991245
6.481250,-0.701360,-2.726674,23.104935,-23.517511,-83.284378,-23.814882
6.487500,5.210108,-2.728814,26.088537,-23.359865,-82.882019,-23.647690
6.493750,11.119048,-2.731567,28.762327,-23.192230,-79.852974,-23.467487
6.500000,17.030060,-2.733933,29.123850,-23.022972,-76.175972,-23.276478
6.506250,22.947605,-2.735212,28.542759,-22.865671,-70.425179,-23.101408
6.512500,28.865866,-2.736123,28.494139,-22.745686,-63.097240,-22.973783
6.518750,34.777794,-2.737844,26.926104,-22.690908,-54.968273,-22.886227
6.525000,40.687748,-2.740004,24.009068,-22.695358,-46.747662,-22.830627
6.531250,46.603924,-2.741259,19.922298,-22.751585,-39.045341,-22.802485
6.537500,52.524700,-2.741657,14.829787,-22.850788,-32.404408,-22.798660
6.543750,58.442219,-2.742235,8.929154,-22.982050,-27.291967,-22.819376
6.550000,64.354416,-2.743367,2.455963,-23.130825,-22.253681,-22.840513
6.556250,70.268089,-2.744369,-4.286483,-23.264133,-19.287966,-22.851662
6.562500,76.184273,-2.745026,-10.849101,-23.375759,-17.845480,-22.863367
6.568750,82.099548,-2.745619,-16.182285,-23.500116,-17.555614,-22.873499
6.575000,88.013397,-2.746127,-22.057892,-23.602770,-18.120975,-22.905001
6.581250,93.927040,-2.746386,-26.410252,-23.676893,-19.090893,-22.935625
6.587500,97.943314,-2.747070,-29.271648,-23.726288,-19.929138,-22.966171
6.593750,101.682068,-2.748760,-30.655764,-23.756248,-22.164948,-23.002262
6.600000,104.615509,-2.750490,-30.607107,-23.771055,-23.741964,-23.046429
6.606250,106.256927,-2.751286,-29.203432,-23.771648,-24.769812,-23.097069
6.612500,106.174301,-2.751679,-26.582052,-23.759411,-25.374674,-23.151934
6.618750,104.018410,-2.753073,-22.947771,-23.734045,-25.698015,-23.207121
6.625000,99.553818,-2.755621,-18.545082,-23.695446,-23.985836,-23.259241
6.631250,92.667198,-2.758229,-13.678672,-23.646322,-22.013163,-23.319441
6.637500,83.360603,-2.760616,-8.382180,-23.583349,-19.468136,-23.307713
6.643750,71.750000,-2.763716,-2.667513,-23.487034,-18.180939,-23.277842
6.650000,58.071278,-2.767751,3.092673,-23.352039,-16.177135,-23.231609
6.656250,42.671738,-2.771707,8.414887,-23.183224,-13.854955,-23.159145
6.662500,25.981297,-2.774876,12.908398,-22.975534,-11.583640,-23.048618
6.668750,8.487422,-2.777679,16.245779,-22.718027,-9.769433,-22.894148
6.675000,-9.282161,-2.780684,18.046711,-22.428328,-8.958875,-22.728573
6.681250,-26.779842,-2.783983,20.102037,-22.123318,-7.426071,-22.563326
6.687500,-43.470486,-2.787464,20.919147,-21.813028,-6.820059,-22.406597
6.693750,-58.861279,-2.791068,20.832588,-21.531244,-7.011829,-22.276184
6.700000,-72.522263,-2.794158,20.046825,-21.260628,-7.859325,-22.215500
6.706250,-84.110573,-2.795965,18.556625,-21.008404,-9.042692,-22.187294
6.712500,-93.395210,-2.796910,16.918856,-20.820246,-9.982079,-22.212540
6.718750,-100.259369,-2.797899,15.328049,-20.719076,-10.878742,-22.316774
6.725000,-104.703156,-2.799224,13.891929,-20.713142,-11.401778,-22.491196
6.731250,-106.842224,-2.799922,12.651943,-20.802589,-13.267673,-22.747452
6.737500,-106.912003,-2.799531,11.609330,-20.975533,-14.518397,-23.087889
6.743750,-105.258194,-2.798538,10.688066,-21.236382,-15.420997,-23.477432
6.750000,-102.311440,-2.797310,9.690624,-21.612009,-16.131178,-23.876471
6.756250,-98.563225,-2.795990,9.258166,-21.980640,-16.722248,-24.247761
6.762500,-94.546181,-2.794878,9.251313,-22.385380,-17.403965,-24.588985
6.768750,-88.638359,-2.794088,9.412631,-22.819174,-18.314884,-24.881210
6.775000,-82.731895,-2.792959,9.699872,-23.263800,-17.312479,-25.106998
6.781250,-76.824608,-2.791149,10.021699,-23.700394,-15.835423,-25.254745
6.787500,-70.920990,-2.789315,10.274450,-24.109095,-13.447331,-25.316525
6.793750,-65.025932,-2.788478,10.347778,-24.472122,-9.747371,-25.288391
6.800000,-59.136829,-2.788630,10.139449,-24.773666,-4.390241,-25.168344
6.806250,-53.246529,-2.789028,9.553795,-25.000904,0.737578,-24.955469
6.812500,-47.354889,-2.789829,8.504233,-25.145857,7.217589,-24.629751
6.818750,-41.464996,-2.791822,9.062698,-25.217701,14.935850,-24.269039
6.825000,-35.574230,-2.794504,9.746459,-25.257820,22.375465,-23.871920
6.831250,-29.676607,-2.796757,9.493989,-25.190393,30.266176,-23.475136
6.837500,-23.772573,-2.798711,10.190189,-25.077074,37.816582,-23.125959
6.843750,-17.870909,-2.801784,11.609998,-24.944679,44.349575,-22.845018
6.850000,-11.970139,-2.805944,13.720121,-24.809017,51.009525,-22.629641
6.856250,-6.060550,-2.809510,16.458521,-24.680567,55.840237,-22.510620
6.862500,-0.139547,-2.811542,19.738733,-24.562893,59.032478,-22.496246
6.868750,5.783133,-2.813038,23.481337,-24.447029,60.779350,-22.577042
6.875000,11.700104,-2.815060,27.611689,-24.307852,61.348877,-22.732386
6.881250,17.613796,-2.817337,32.173038,-24.177229,61.054329,-22.906326
6.887500,23.529074,-2.819415,35.613373,-24.077343,60.092293,-23.126604
6.893750,29.446609,-2.821158,39.286556,-24.002687,58.349537,-23.371237
6.900000,35.363628,-2.822708,42.683430,-23.998772,56.586895,-23.590652
6.906250,41.280342,-2.823607,45.334278,-23.963936,55.186714,-23.749695
6.912500,47.195183,-2.824197,47.929485,-23.926098,52.534111,-23.831991
6.918750,53.103390,-2.825465,49.255306,-23.904003,50.506443,-23.830622
6.925000,59.005436,-2.827745,49.328606,-23.880117,48.822506,-23.740923
6.931250,64.907776,-2.830383,48.210983,-23.804873,47.203491,-23.562622
6.937500,70.814095,-2.832919,47.580059,-23.781162,45.298183,-23.320089
6.943750,76.721962,-2.835694,44.471771,-23.757893,44.583469,-23.053493
6.950000,82.630600,-2.838588,41.270355,-23.715981,42.945450,-22.724804
6.956250,88.543907,-2.840621,37.989799,-23.643867,40.536919,-22.367319
6.962500,94.461670,-2.841635,34.636021,-23.537468,37.742508,-22.016916
6.968750,98.480423,-2.843039,31.193125,-23.402739,34.641876,-21.699076
6.975000,102.218040,-2.845829,27.674604,-23.246548,31.246504,-21.430645
6.981250,105.150620,-2.849051,24.155634,-23.070570,27.564734,-21.218674
6.987500,106.794579,-2.851164,20.716072,-22.875944,23.578812,-21.062086
6.993750,106.720169,-2.852083,17.429144,-22.657223,19.248865,-20.943718
7.000000,104.576645,-2.852983,14.368037,-22.396309,14.448043,-20.875191
7.006250,100.123245,-2.854673,11.542009,-22.069939,10.987839,-20.877932
7.012500,93.244156,-2.856950,10.600148,-21.798420,7.525101,-20.929893
7.018750,83.942513,-2.859520,10.300577,-21.568102,4.488270,-21.012442
7.025000,72.342133,-2.861996,9.774693,-21.307320,2.253556,-21.163515
7.031250,58.679726,-2.864128,10.576499,-21.080900,-0.747614,-21.359013
7.037500,43.294807,-2.866079,12.314332,-20.928907,-2.408423,-21.586639
7.043750,26.612165,-2.868313,14.736927,-20.885468,-3.658845,-21.875683
7.050000,9.124831,-2.870809,17.610437,-20.974237,-4.632371,-22.236902
7.056250,-8.629592,-2.872527,20.765966,-21.184908,-5.421803,-22.675556
7.062500,-26.103397,-2.872836,22.139681,-21.514023,-6.117358,-23.200390
7.068750,-42.770309,-2.872318,25.157190,-21.964460,-6.829238,-23.847109
7.075000,-58.143398,-2.871731,27.735243,-22.511038,-6.968089,-24.452623
7.081250,-71.793877,-2.870764,29.791813,-23.067072,-9.063786,-25.080156
7.087500,-83.378029,-2.868874,31.318649,-23.704897,-11.640665,-25.733225
7.093750,-92.660454,-2.866187,31.088717,-24.375832,-12.976830,-26.390285
7.100000,-99.523819,-2.863175,29.888432,-25.031843,-14.809276,-27.021336
7.106250,-103.969620,-2.860061,27.501871,-25.646925,-16.989946,-27.593739
7.112500,-106.119537,-2.857188,23.760393,-26.211088,-19.352526,-28.072134
7.118750,-106.211624,-2.855125,18.429583,-26.667818,-21.700293,-28.413818
7.125000,-104.584694,-2.853747,13.413692,-26.994345,-25.946976,-28.570221
7.131250,-101.661316,-2.852416,7.526099,-27.200783,-30.257395,-28.580900
7.137500,-97.933205,-2.851140,1.169209,-27.298441,-34.711487,-28.436029
7.143750,-93.939209,-2.851105,-5.289859,-27.292303,-39.609222,-28.129210
7.150000,-88.059181,-2.853198,-11.490282,-27.187902,-44.954048,-27.672533
7.156250,-82.178658,-2.856254,-17.109385,-26.992065,-50.657101,-27.088911
7.162500,-76.288361,-2.858971,-21.882469,-26.717344,-56.576248,-26.414415
7.168750,-70.391792,-2.861434,-25.614561,-26.382467,-62.566029,-25.702597
7.175000,-64.496559,-2.864566,-28.157034,-26.008869,-68.528847,-24.969097
7.181250,-58.601284,-2.868276,-29.409962,-25.618368,-74.600739,-24.229013
7.187500,-52.699715,-2.871558,-29.327457,-25.230223,-78.469719,-23.542891
7.193750,-46.791267,-2.874168,-27.904140,-24.846264,-81.596634,-22.953339
7.200000,-40.881310,-2.876583,-27.075357,-24.465191,-83.377243,-22.488050
7.206250,-34.970512,-2.878744,-23.647461,-24.160160,-83.205818,-22.104795
7.212500,-29.056627,-2.880178,-19.429163,-23.913202,-82.469398,-21.849422
7.218750,-23.141853,-2.881308,-14.689882,-23.729963,-80.035759,-21.748529
7.225000,-17.230701,-2.883029,-9.705260,-23.598862,-75.725502,-21.775295
7.231250,-11.321395,-2.885175,-4.764113,-23.507578,-69.978394,-21.908113
7.237500,-5.406911,-2.886665,-0.265371,-23.467428,-63.311001,-22.116421
7.243750,0.512625,-2.887316,5.575171,-23.474148,-56.265526,-22.352800
7.250000,6.430663,-2.887866,11.232044,-23.508621,-49.406021,-22.531084
7.256250,12.343874,-2.888738,16.965277,-23.560503,-44.084160,-22.778526
7.262500,18.254627,-2.889845,21.078960,-23.635416,-38.223301,-23.008507
7.268750,24.165182,-2.891259,25.409784,-23.729603,-33.499615,-23.162121
7.275000,30.073807,-2.893537,29.930094,-23.777641,-29.976238,-23.237139
7.281250,35.981716,-2.896693,34.145397,-23.800673,-27.689411,-23.238905
7.287500,41.895103,-2.899587,37.673763,-23.793081,-26.472862,-23.169462
7.293750,47.817394,-2.901256,40.416382,-23.727736,-26.083181,-23.034060
7.300000,53.743214,-2.901818,42.469971,-23.634388,-26.287336,-22.848255
7.306250,59.665379,-2.902217,44.133137,-23.520889,-26.851795,-22.633322
7.312500,65.579788,-2.903292,45.336704,-23.378162,-27.542747,-22.414131
7.318750,71.489044,-2.905306,46.284943,-23.216866,-28.201864,-22.205936
7.325000,77.398575,-2.907886,45.414970,-23.037170,-28.797810,-22.015409
7.331250,83.313614,-2.909944,44.868114,-22.824923,-29.209253,-21.868771
7.337500,89.234993,-2.910994,44.341213,-22.608320,-29.384043,-21.788549
7.343750,95.156433,-2.911407,43.588333,-22.410589,-29.425425,-21.779545
7.350000,99.177238,-2.912249,42.516979,-22.243233,-27.592424,-21.817320
7.356250,102.919647,-2.913817,41.081699,-22.109182,-25.587406,-21.912350
7.362500,105.856049,-2.915574,39.233173,-22.006630,-22.651323,-22.083258
7.368750,107.497398,-2.917052,36.920483,-21.926361,-20.788696,-22.295496
7.375000,107.414719,-2.918333,34.078419,-21.858452,-18.320902,-22.516857
7.381250,105.265190,-2.919672,32.732811,-21.801538,-15.451737,-22.714853
7.387500,100.810783,-2.921380,31.268749,-21.787487,-12.469549,-22.884687
7.393750,93.930138,-2.923965,29.876448,-21.787205,-7.608495,-23.026033
7.400000,84.625938,-2.926999,28.786825,-21.791807,-2.380003,-23.120068
7.406250,73.025452,-2.929557,28.369385,-21.820763,1.606286,-23.158327
7.412500,59.366829,-2.930983,28.670191,-21.888483,6.162698,-23.142090
7.418750,43.984226,-2.931968,29.620014,-22.005077,10.921464,-23.077621
