Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.200000,98.855965,-1.802865,45.190800,-26.566422,50.624771,-22.890787
3.206250,91.983238,-1.805405,48.289932,-26.385944,56.760075,-22.941418
3.212500,82.685959,-1.807794,50.228462,-26.203020,60.619820,-23.073732
3.218750,71.084389,-1.810415,50.693401,-26.027645,62.099178,-23.270138
3.225000,57.416885,-1.812925,51.686565,-25.854399,60.947441,-23.475798
3.231250,42.026600,-1.814913,51.742886,-25.682814,57.449753,-23.699259
3.237500,25.338728,-1.816634,49.373997,-25.512928,53.717419,-23.932005
3.243750,7.841253,-1.818634,46.690529,-25.322006,48.252892,-24.151623
3.250000,-9.933090,-1.821217,43.560844,-25.150497,41.722828,-24.338572
3.256250,-27.433949,-1.823952,39.628899,-25.010807,34.723785,-24.492416
3.262500,-44.126087,-1.826318,35.133961,-24.886335,27.899443,-24.601448
3.268750,-59.519279,-1.828360,30.016993,-24.773211,21.932379,-24.657290
3.275000,-73.189163,-1.830487,24.156603,-24.670219,17.367414,-24.659363
3.281250,-84.796616,-1.833008,17.443399,-24.568405,14.643343,-24.615662
3.287500,-94.101921,-1.835855,9.785568,-24.454805,14.060310,-24.539793
3.293750,-100.981400,-1.838770,1.150453,-24.291489,15.762463,-24.432775
3.300000,-105.434921,-1.841569,-6.286560,-24.123352,19.802938,-24.295172
3.306250,-107.583565,-1.844130,-14.954983,-23.988163,26.038977,-24.153713
3.312500,-107.664825,-1.846417,-23.620676,-23.866457,34.165539,-24.040075
3.318750,-106.020615,-1.848572,-31.997372,-23.766243,43.800343,-23.975130
3.325000,-103.077820,-1.850521,-39.820610,-23.704535,54.499474,-23.969727
3.331250,-99.328224,-1.852150,-46.835979,-23.707529,65.743317,-24.026556
3.337500,-95.304848,-1.853385,-52.860073,-23.841475,76.953285,-24.143993
3.343750,-89.386375,-1.854299,-57.908611,-24.002386,87.551552,-24.307911
3.350000,-83.468132,-1.854836,-62.345036,-24.224773,97.288887,-24.462334
3.356250,-77.550812,-1.855069,-65.784386,-24.551649,105.885292,-24.661133
3.362500,-71.635338,-1.855202,-66.515503,-25.004686,112.133018,-24.910967
3.368750,-65.721565,-1.855049,-66.174667,-25.564775,116.164696,-25.201773
3.375000,-59.808266,-1.854407,-64.640488,-26.204985,117.577225,-25.578220
3.381250,-53.896698,-1.853347,-61.928902,-26.890923,116.194748,-25.914228
3.387500,-47.991554,-1.852691,-58.133411,-27.584099,112.663803,-26.238136
3.393750,-42.092785,-1.852866,-53.411446,-28.239403,106.415657,-26.542177
3.400000,-36.196304,-1.853401,-47.982468,-28.814180,98.015312,-26.818737
3.406250,-30.298532,-1.853745,-42.183117,-29.286718,88.465317,-27.098993
3.412500,-24.401333,-1.854246,-36.337181,-29.632208,78.431419,-27.348347
3.418750,-18.508991,-1.855604,-28.510569,-29.828630,66.553299,-27.545950
3.425000,-12.619692,-1.857930,-22.246105,-29.871798,55.121140,-27.685406
3.431250,-6.727502,-1.860344,-15.689802,-29.776800,44.567356,-27.772909
3.437500,-0.830963,-1.862649,-9.097875,-29.527994,35.347160,-27.812220
3.443750,5.065019,-1.865551,-2.493094,-29.123486,28.138063,-27.751005
3.450000,10.959363,-1.869389,3.605298,-28.609125,21.228558,-27.618818
3.456250,16.858103,-1.873401,9.034084,-28.023842,16.393202,-27.429529
3.462500,22.765501,-1.876737,13.787535,-27.411335,13.338111,-27.184912
3.468750,28.678320,-1.879447,17.950439,-26.818241,11.747605,-26.882423
3.475000,34.591251,-1.881937,21.627773,-26.310780,11.280981,-26.536816
3.481250,40.503841,-1.884281,25.082232,-25.840252,11.532194,-26.164131
3.487500,46.415703,-1.886688,27.045229,-25.437881,12.138603,-25.758493
3.493750,52.326012,-1.889516,28.901930,-25.139807,12.667768,-25.327579
3.500000,58.235558,-1.892830,30.481192,-24.951185,12.684985,-24.882935
3.506250,64.147705,-1.895915,31.677588,-24.857840,11.856390,-24.434883
3.512500,70.064369,-1.898232,32.400696,-24.824951,9.912609,-23.993067
3.518750,75.980827,-1.900355,32.623379,-24.760099,6.650899,-23.562454
3.525000,81.890961,-1.903383,32.519604,-24.745377,1.915867,-23.149035
3.531250,87.796127,-1.907510,32.640305,-24.733835,-2.264478,-22.767296
3.537500,93.704048,-1.911923,32.643875,-24.689629,-7.349258,-22.433878
3.543750,97.722618,-1.916010,32.779846,-24.602884,-12.915158,-22.144844
3.550000,101.470619,-1.920295,33.383919,-24.446903,-18.679552,-21.862701
3.556250,104.412140,-1.925232,32.896805,-24.222490,-24.165268,-21.535030
3.562500,106.058159,-1.930481,33.027275,-23.959610,-29.073973,-21.293242
3.568750,105.988548,-1.934905,33.433544,-23.684834,-32.207851,-21.122330
3.575000,103.862808,-1.937910,33.836109,-23.424749,-34.560455,-21.023348
3.581250,99.437965,-1.939811,33.953102,-23.214207,-35.865517,-21.010296
3.587500,92.587685,-1.941310,33.525928,-23.089846,-36.142918,-21.042658
3.593750,83.311874,-1.942369,32.449009,-23.040075,-35.266148,-21.143070
3.600000,71.736404,-1.942374,30.654945,-23.077118,-33.079796,-21.326092
3.606250,58.098698,-1.940996,29.998915,-23.215235,-29.741573,-21.586325
3.612500,42.734119,-1.938770,29.020798,-23.439037,-25.528910,-21.896740
3.618750,26.066029,-1.936084,28.132072,-23.767284,-20.836586,-22.232204
3.625000,8.588645,-1.932778,27.440378,-24.210037,-16.445112,-22.635580
3.631250,-9.163868,-1.928601,27.557159,-24.729721,-10.560481,-23.068869
3.637500,-26.648642,-1.924038,28.786152,-25.291378,-4.900686,-23.503468
3.643750,-43.337009,-1.919853,31.265621,-25.857477,0.509573,-23.920160
3.650000,-58.736095,-1.916304,33.130753,-26.382967,5.582241,-24.300989
3.656250,-72.415413,-1.913345,35.944523,-26.792299,10.230029,-24.629974
3.662500,-84.033089,-1.911099,38.880108,-27.131891,14.356360,-24.901848
3.668750,-93.352112,-1.909717,42.860435,-27.379427,17.821209,-25.123228
3.675000,-100.248283,-1.908954,46.207764,-27.506596,20.540327,-25.292690
3.681250,-104.719101,-1.908276,48.649673,-27.510601,22.457497,-25.408768
3.687500,-106.888214,-1.908102,49.947075,-27.404570,23.497208,-25.474653
3.693750,-106.995827,-1.909169,49.951813,-27.214716,23.606388,-25.499508
3.700000,-105.380669,-1.911373,48.666157,-26.946489,22.791756,-25.494284
3.706250,-102.463486,-1.913746,46.246452,-26.617550,21.182940,-25.451443
3.712500,-98.734688,-1.915910,42.677399,-26.267221,19.002913,-25.365044
3.718750,-94.732216,-1.918395,36.252083,-25.922932,16.398005,-25.239668
3.725000,-88.836456,-1.921560,28.895872,-25.600552,13.700637,-25.091583
3.731250,-82.938591,-1.924795,20.338099,-25.344547,11.514886,-24.959200
3.737500,-77.036026,-1.927554,12.514935,-25.178558,10.255315,-24.854940
3.743750,-71.131104,-1.930107,4.178022,-25.088039,10.333311,-24.800659
3.750000,-65.227470,-1.932724,-4.120476,-25.060915,10.342774,-24.711710
3.756250,-59.324997,-1.935356,-11.985629,-25.093451,10.269053,-24.607868
3.762500,-53.421680,-1.937787,-18.995054,-25.164253,11.433438,-24.489716
3.768750,-47.518486,-1.940257,-24.710987,-25.236477,13.578795,-24.406164
3.775000,-41.616764,-1.943025,-28.903038,-25.322489,16.248911,-24.346024
3.781250,-35.715412,-1.945853,-31.460102,-25.409132,18.841179,-24.293777
3.787500,-29.812759,-1.948408,-32.031090,-25.475798,20.992283,-24.241684
3.793750,-23.910143,-1.951040,-30.527639,-25.537443,22.395432,-24.193899
3.800000,-18.009649,-1.954108,-28.877733,-25.537212,22.852692,-24.142164
3.806250,-12.109654,-1.957440,-24.723391,-25.450701,22.380423,-24.051107
3.812500,-6.208257,-1.960970,-19.582474,-25.317320,20.843380,-23.928293
3.818750,-0.306270,-1.964870,-14.002434,-25.153671,18.127369,-23.785011
3.825000,5.596236,-1.969064,-8.518185,-24.974348,14.364558,-23.626974
3.831250,11.502693,-1.972937,-1.476590,-24.793961,9.820676,-23.466137
3.837500,17.413404,-1.976215,5.306069,-24.626112,4.817643,-23.338398
3.843750,23.323318,-1.979587,11.986166,-24.466879,-0.299702,-23.199736
3.850000,29.230665,-1.983441,16.876123,-24.310167,-6.225256,-23.031599
3.856250,35.139191,-1.987141,21.655632,-24.165485,-11.762876,-22.873392
3.862500,41.051826,-1.990082,25.904348,-24.031338,-16.892784,-22.734028
3.868750,46.964123,-1.992878,29.289871,-23.894436,-21.594614,-22.610523
3.875000,52.869625,-1.996730,31.492495,-23.732994,-25.892345,-22.491886
3.881250,58.770786,-2.001831,32.160442,-23.552429,-29.857109,-22.362387
3.887500,64.675789,-2.007051,30.897196,-23.355162,-33.669350,-22.226891
3.893750,70.587654,-2.011799,27.631144,-23.123156,-37.589676,-22.090313
3.900000,76.500916,-2.016837,24.440580,-22.846247,-41.747108,-21.945372
3.906250,82.410950,-2.022957,19.873444,-22.524303,-44.445175,-21.789972
3.912500,88.320953,-2.030060,14.399355,-22.158794,-47.550941,-21.619549
3.918750,94.237389,-2.037639,8.485744,-21.756878,-50.775902,-21.420876
3.925000,98.267632,-2.044999,2.496862,-21.345881,-53.878586,-21.167440
3.931250,102.032822,-2.052012,-3.227347,-20.951542,-56.920963,-20.948303
3.937500,104.998871,-2.058604,-8.253057,-20.593521,-57.708611,-20.759901
3.943750,106.672989,-2.064558,-12.258142,-20.295025,-57.315754,-20.610142
3.950000,106.629341,-2.069361,-15.020914,-20.077793,-55.274254,-20.512968
3.956250,104.527206,-2.072520,-16.418182,-19.959932,-51.234425,-20.483898
3.962500,100.126244,-2.073959,-16.392088,-19.951597,-44.943893,-20.534897
3.968750,93.301117,-2.073968,-14.939946,-20.049717,-36.264664,-20.674822
3.975000,84.049583,-2.072617,-14.010983,-20.220543,-25.201544,-20.913784
3.981250,72.491882,-2.069964,-9.911399,-20.515285,-11.916724,-21.281528
3.987500,58.864105,-2.066209,-5.557432,-20.915964,1.976538,-21.690046
3.993750,43.504425,-2.061590,-0.275591,-21.379904,17.139454,-22.201635
4.000000,26.839104,-2.056302,5.301993,-21.902653,32.769558,-22.822905
4.006250,9.361033,-2.050355,10.820040,-22.467878,47.996956,-23.587332
4.012500,-8.399708,-2.044187,16.009010,-23.047930,61.758144,-24.348831
4.018750,-25.899433,-2.038728,20.619463,-23.610418,74.724388,-25.086103
4.025000,-42.603321,-2.034139,24.365511,-24.139549,84.951653,-25.833260
4.031250,-58.015160,-2.030059,29.111551,-24.625452,93.348656,-26.594767
4.037500,-71.706055,-2.026503,31.487537,-25.047716,99.037178,-27.316616
4.043750,-83.338272,-2.024234,33.537533,-25.393400,102.303856,-27.968836
4.050000,-92.673271,-2.023308,35.115303,-25.662586,103.544136,-28.534184
4.056250,-99.582840,-2.022821,36.151165,-25.845678,103.285881,-29.003059
4.062500,-104.064384,-2.022037,36.722237,-25.925077,100.330490,-29.342529
4.068750,-106.246140,-2.022064,36.774090,-25.917673,97.074829,-29.538553
4.075000,-106.370193,-2.024100,36.324722,-25.840601,93.577850,-29.598860
4.081250,-104.770378,-2.027429,35.554134,-25.707331,90.068840,-29.527470
4.087500,-101.864075,-2.030585,34.718048,-25.526632,84.708473,-29.325596
4.093750,-98.143250,-2.033155,34.120720,-25.307171,79.222519,-28.999805
4.100000,-94.149956,-2.035961,32.179394,-25.063765,73.469566,-28.570776
4.106250,-88.265877,-2.039694,30.889956,-24.801273,67.350266,-28.078068
4.112500,-82.382362,-2.043974,30.156088,-24.511206,60.949257,-27.478727
4.118750,-76.495697,-2.048534,29.719498,-24.209867,54.436226,-26.809404
4.125000,-70.607315,-2.053706,29.288681,-23.912493,47.549973,-26.111017
4.131250,-64.717865,-2.059515,28.693380,-23.628387,40.436676,-25.413734
4.137500,-58.824314,-2.065360,27.819933,-23.360865,33.298141,-24.740875
4.143750,-52.924118,-2.070895,26.582724,-23.108879,26.346954,-24.110155
4.150000,-47.021179,-2.076372,24.896147,-22.871483,19.774382,-23.534372
4.156250,-41.118420,-2.082236,24.856112,-22.645386,13.752794,-23.014114
4.162500,-35.213871,-2.088390,25.055370,-22.418924,8.426523,-22.560572
4.168750,-29.305967,-2.094597,24.071308,-22.182384,5.502838,-22.178947
4.175000,-23.394276,-2.100912,23.775190,-21.953434,2.418251,-21.866032
4.181250,-17.478666,-2.107092,23.963060,-21.737747,0.884052,-21.615225
4.187500,-11.558412,-2.112906,24.440060,-21.539948,0.785221,-21.364365
4.193750,-5.633475,-2.118334,24.984180,-21.366173,2.168414,-21.225452
4.200000,0.295544,-2.123153,25.364708,-21.223654,3.131124,-21.169819
4.206250,6.227666,-2.127052,25.363798,-21.120104,4.343864,-21.175928
4.212500,12.162646,-2.129848,24.819298,-21.052444,6.839448,-21.200556
4.218750,18.096542,-2.131899,25.794285,-21.009604,8.381634,-21.248272
4.225000,24.026308,-2.133693,24.879444,-20.987644,8.969892,-21.319559
4.231250,29.952381,-2.135389,24.053654,-20.974846,8.458471,-21.400623
4.237500,35.875698,-2.136824,23.109125,-20.970976,6.677471,-21.468948
4.243750,41.797035,-2.138056,21.711102,-20.992250,5.544057,-21.533745
4.250000,47.716721,-2.138990,19.699125,-21.023952,3.441143,-21.594442
4.256250,53.634277,-2.139479,16.930008,-21.048449,0.892749,-21.634727
4.262500,59.547531,-2.140072,13.170308,-21.051083,-1.688967,-21.643412
4.268750,65.453598,-2.141480,8.222176,-21.021246,-3.949893,-21.610376
4.275000,71.352905,-2.144043,1.905167,-20.951824,-5.575479,-21.528379
4.281250,77.251587,-2.147268,-3.774890,-20.830296,-6.296174,-21.385244
4.287500,83.152405,-2.150877,-10.347051,-20.654093,-5.912795,-21.151562
4.293750,89.052788,-2.155627,-17.554152,-20.446112,-4.522443,-20.898403
4.300000,94.952606,-2.161756,-25.026091,-20.208118,-2.398114,-20.627607
4.306250,98.964378,-2.168113,-32.319351,-19.943483,0.653197,-20.336523
4.312500,102.714859,-2.173566,-39.116375,-19.662991,4.425368,-20.034872
4.318750,105.666725,-2.178543,-45.147270,-19.381283,8.653086,-19.735987
4.325000,107.319397,-2.183978,-50.210945,-19.119577,13.031511,-19.457588
4.331250,107.248444,-2.189801,-54.159901,-18.901209,17.249708,-19.214241
4.337500,105.120041,-2.194928,-56.898708,-18.772478,21.035919,-19.009085
4.343750,100.697990,-2.198870,-58.449715,-18.645950,24.168777,-18.785946
4.350000,93.856033,-2.201912,-57.804150,-18.590746,26.176258,-18.665913
4.356250,84.592216,-2.203845,-55.865463,-18.642778,28.724344,-18.630951
4.362500,73.028717,-2.204175,-52.428951,-18.800978,30.571421,-18.691864
4.368750,59.399792,-2.203336,-47.583855,-19.057552,32.071434,-18.874338
4.375000,44.040318,-2.202096,-41.533970,-19.399036,33.469765,-19.119768
4.381250,27.377155,-2.200396,-34.552162,-19.804459,34.821796,-19.409485
4.387500,9.907240,-2.197574,-26.959833,-20.247221,36.927692,-19.750217
4.393750,-7.838623,-2.193896,-19.171484,-20.710901,38.109856,-20.170177
4.400000,-25.321218,-2.190511,-11.643879,-21.182789,39.935966,-20.645201
4.406250,-42.006889,-2.187622,-2.580216,-21.644911,41.982155,-21.149019
4.412500,-57.398006,-2.184386,4.435188,-22.083910,43.958881,-21.662827
4.418750,-71.066307,-2.180877,11.248120,-22.494122,45.650295,-22.173388
4.425000,-82.677071,-2.178046,17.687389,-22.813831,46.975426,-22.632711
4.431250,-91.993660,-2.176237,23.581766,-23.042585,47.944500,-23.013117
4.437500,-98.888809,-2.174834,28.538940,-23.192238,48.327152,-23.311152
4.443750,-103.360229,-2.173606,32.513424,-23.270386,48.120697,-23.519995
4.450000,-105.533829,-2.173399,35.570538,-23.278706,47.454277,-23.631918
4.456250,-105.647614,-2.174741,37.839176,-23.221992,46.498138,-23.646000
4.462500,-104.035912,-2.176765,39.519993,-23.110228,45.431957,-23.567951
4.468750,-101.121666,-2.179090,40.901138,-22.962921,44.478977,-23.419910
4.475000,-97.400124,-2.182209,40.466885,-22.778503,43.933533,-23.187965
4.481250,-93.405739,-2.186177,40.383175,-22.550516,42.519772,-22.858194
4.487500,-87.511429,-2.190092,40.309383,-22.310814,41.770226,-22.476925
4.493750,-81.611267,-2.193722,40.055759,-22.080803,41.382263,-22.073891
4.500000,-75.712440,-2.198232,39.554840,-21.871540,41.138493,-21.670559
4.506250,-69.816536,-2.204369,38.781895,-21.683649,40.828712,-21.281504
4.512500,-63.915302,-2.210942,37.728897,-21.504271,40.234219,-20.916275
4.518750,-58.001472,-2.216446,36.397129,-21.279903,39.108410,-20.584032
4.525000,-52.078682,-2.221028,34.814274,-21.093992,37.135883,-20.320524
4.531250,-46.156605,-2.225895,34.063274,-20.955797,33.874729,-20.115213
4.537500,-40.236626,-2.231350,33.643017,-20.822029,30.673380,-19.944403
4.543750,-34.310921,-2.236634,32.139416,-20.681393,26.037922,-19.819166
4.550000,-28.376621,-2.240916,31.279493,-20.560650,20.295038,-19.716393
4.556250,-22.437029,-2.244286,30.771400,-20.482323,13.852383,-19.695322
4.562500,-16.495750,-2.247122,30.397137,-20.465656,7.415415,-19.773037
4.568750,-10.553760,-2.249406,29.932247,-20.536495,0.962814,-19.946737
4.575000,-4.609398,-2.250847,29.152880,-20.753162,-5.323197,-20.163671
4.581250,1.338567,-2.251114,27.867123,-21.035177,-11.127991,-20.435488
4.587500,7.287157,-2.250074,24.819223,-21.402361,-15.943399,-20.774357
4.593750,13.233913,-2.248065,22.875139,-21.874289,-19.587643,-21.172785
4.600000,19.176779,-2.245226,20.164028,-22.454350,-22.012398,-21.610186
4.606250,25.115885,-2.241311,16.561378,-23.208860,-23.359396,-22.098583
4.612500,31.050117,-2.236434,13.011319,-24.001421,-23.902983,-22.628141
4.618750,36.974751,-2.231593,8.839117,-24.866348,-23.712559,-23.176594
4.625000,42.887245,-2.227485,4.408084,-25.783766,-23.067223,-23.728275
4.631250,48.793575,-2.223606,0.003918,-26.720118,-22.289885,-24.269920
4.637500,54.698765,-2.218848,-4.109271,-27.632141,-21.746529,-24.784081
4.643750,60.599380,-2.213835,-7.684561,-28.466967,-21.797411,-25.235945
4.650000,66.486412,-2.210090,-12.417380,-29.163580,-22.795527,-25.577984
4.656250,72.359276,-2.208403,-14.445359,-29.693995,-25.118523,-25.817162
4.662500,78.226234,-2.208316,-15.819141,-30.049788,-27.337286,-25.975544
4.668750,84.092621,-2.209549,-16.406149,-30.200382,-30.834364,-26.026407
4.675000,89.958244,-2.212286,-16.232023,-30.133427,-35.368443,-25.961582
4.681250,93.930244,-2.216409,-15.429839,-29.851492,-40.733776,-25.782028
4.687500,97.633339,-2.221200,-14.202870,-29.378292,-46.704563,-25.498960
4.693750,100.534058,-2.226974,-12.796696,-28.751734,-53.012466,-25.124119
4.700000,102.137283,-2.234721,-11.508533,-28.000093,-59.311699,-24.659927
4.706250,102.018135,-2.244222,-10.819280,-27.128241,-65.236801,-24.099100
4.712500,99.847458,-2.253616,-10.977541,-26.177713,-70.352875,-23.493107
4.718750,95.391678,-2.261738,-12.327125,-25.224258,-76.062828,-22.899782
4.725000,88.519920,-2.269271,-13.292040,-24.329529,-80.895912,-22.339096
4.731250,79.224930,-2.277080,-15.425657,-23.516514,-85.005737,-21.846085
4.737500,67.632057,-2.284436,-18.469812,-22.804390,-88.611229,-21.386084
4.743750,53.983570,-2.290207,-22.204964,-22.206652,-91.999725,-20.964798
4.750000,38.616043,-2.294757,-26.377546,-21.719881,-93.104584,-20.590298
4.756250,21.948557,-2.298895,-30.691132,-21.287430,-93.477669,-20.320141
4.762500,4.473641,-2.302481,-34.852966,-20.989000,-92.659424,-20.148268
4.768750,-13.271328,-2.304841,-37.340584,-20.805515,-90.508934,-20.053724
4.775000,-30.742485,-2.306099,-38.573544,-20.699467,-86.725243,-20.024595
4.781250,-47.412811,-2.306917,-37.953331,-20.634178,-81.058632,-20.059666
4.787500,-62.791458,-2.307743,-36.809673,-20.541142,-73.312866,-20.133522
4.793750,-76.449875,-2.308655,-34.027332,-20.489202,-64.984367,-20.197216
4.800000,-88.045845,-2.309707,-29.222910,-20.435501,-54.769970,-20.266792
4.806250,-97.341507,-2.310947,-23.061169,-20.372683,-43.310581,-20.335569
4.812500,-104.214096,-2.312082,-16.096226,-20.298872,-31.207296,-20.390505
4.818750,-108.664032,-2.313536,-8.887049,-20.213991,-19.045528,-20.418198
4.825000,-110.814926,-2.315938,-1.996032,-20.124550,-7.377193,-20.423914
4.831250,-110.901100,-2.319023,6.187994,-20.046921,3.276527,-20.430571
4.837500,-109.255898,-2.321426,13.844002,-19.993567,12.502922,-20.415874
4.843750,-106.305992,-2.322660,19.344654,-19.931427,20.389889,-20.344685
4.850000,-102.553413,-2.324163,24.438099,-19.878893,26.339535,-20.254486
4.856250,-98.536057,-2.327264,28.619093,-19.850819,30.312344,-20.160427
4.862500,-92.624695,-2.330958,31.627247,-19.851078,32.467487,-20.070089
4.868750,-86.703934,-2.333794,33.328548,-19.866287,33.074909,-19.981329
4.875000,-80.776642,-2.335737,33.678814,-19.874603,32.456821,-19.892992
4.881250,-74.851868,-2.337832,32.749092,-19.867744,30.919901,-19.811375
4.887500,-68.931252,-2.340427,30.902102,-19.867399,28.805820,-19.740299
4.893750,-63.011044,-2.343229,28.309986,-19.864799,26.479830,-19.682734
4.900000,-57.088741,-2.346084,25.141058,-19.859804,24.284470,-19.636143
4.906250,-51.165295,-2.349085,21.688238,-19.851248,22.537409,-19.588202
4.912500,-45.239933,-2.351886,18.152718,-19.825153,21.524578,-19.516106
4.918750,-39.312038,-2.354406,14.855080,-19.798018,21.686781,-19.465166
4.925000,-33.383980,-2.357195,12.158024,-19.792870,23.525333,-19.444410
4.931250,-27.455521,-2.360106,10.238892,-19.825872,24.803795,-19.451492
4.937500,-21.521704,-2.362202,9.209687,-19.906610,27.032440,-19.490311
4.943750,-15.580409,-2.362702,9.110144,-20.042244,29.851543,-19.568937
4.950000,-9.639503,-2.362474,9.943992,-20.230576,32.907051,-19.692732
4.956250,-3.704854,-2.362432,11.673128,-20.463589,35.854439,-19.871450
4.962500,2.227239,-2.362059,12.303461,-20.720552,38.328560,-20.167585
4.968750,8.161953,-2.360617,15.468024,-20.993706,39.179836,-20.382256
4.975000,14.095292,-2.358695,18.848179,-21.302975,40.313358,-20.671247
4.981250,20.022202,-2.356921,22.362104,-21.623886,40.164177,-21.024475
4.987500,25.946577,-2.354599,25.811415,-21.945387,38.759892,-21.429918
4.993750,31.872211,-2.351029,28.932306,-22.260458,36.044930,-21.878775
5.000000,37.792831,-2.347173,31.518389,-22.557423,31.988089,-22.359133
5.006250,43.700108,-2.344478,33.414715,-22.819904,28.476038,-22.849136
5.012500,49.598419,-2.342843,34.500526,-23.023226,23.805876,-23.282162
5.018750,55.497192,-2.341116,34.674202,-23.142685,18.453804,-23.650719
5.025000,61.396809,-2.339254,33.938301,-23.217819,12.561092,-23.993221
5.031250,67.292099,-2.337981,32.467754,-23.245289,6.918253,-24.278870
5.037500,73.181618,-2.337304,30.400938,-23.228558,1.908528,-24.492695
5.043750,79.069069,-2.337043,27.715227,-23.212057,-2.218474,-24.630322
5.050000,84.953888,-2.337753,24.361906,-23.154417,-5.237489,-24.686214
5.056250,90.835182,-2.339830,21.492722,-23.059298,-6.902599,-24.647619
5.062500,96.718468,-2.342233,18.205795,-22.974613,-7.074387,-24.518557
5.068750,100.715065,-2.343734,14.909129,-22.917454,-5.705806,-24.310192
5.075000,104.440018,-2.345094,11.996022,-22.888220,-2.731147,-24.032328
5.081250,107.350616,-2.348210,7.961874,-22.872831,1.898467,-23.694208
5.087500,108.957779,-2.352897,4.832150,-22.860683,8.175015,-23.311756
5.093750,108.846970,-2.357540,2.561353,-22.862953,15.989416,-22.910353
5.100000,106.679985,-2.361549,0.973238,-22.864872,25.057013,-22.497456
5.106250,102.210922,-2.366101,-0.218087,-22.846703,34.811260,-22.064474
5.112500,95.313713,-2.371896,-1.195577,-22.792751,45.025272,-21.645430
5.118750,85.996704,-2.377845,-2.126261,-22.694872,55.320576,-21.262777
5.125000,74.386246,-2.383064,-3.167329,-22.549385,65.138786,-20.929256
5.131250,60.714180,-2.388256,-4.443506,-22.353300,73.897659,-20.648218
5.137500,45.315407,-2.394152,-6.054929,-22.107910,81.049164,-20.409082
5.143750,28.620619,-2.400392,-5.928138,-21.820129,86.123268,-20.130381
5.150000,11.127271,-2.406240,-5.500165,-21.503815,89.653168,-20.015646
5.156250,-6.632371,-2.411647,-6.181452,-21.151981,91.723808,-19.896534
5.162500,-24.115253,-2.416748,-5.886892,-20.779615,91.803596,-19.811014
5.168750,-40.787819,-2.421310,-4.938419,-20.413191,90.293808,-19.765774
5.175000,-56.157894,-2.424964,-3.547453,-20.072561,87.771317,-19.756355
5.181250,-69.799751,-2.427704,-1.923401,-19.773315,84.897095,-19.770863
5.187500,-81.374809,-2.429565,-0.300897,-19.531427,80.227867,-19.800859
5.193750,-90.647606,-2.430679,1.069512,-19.363960,75.962051,-19.881056
5.200000,-97.498444,-2.431307,1.955364,-19.289795,72.374611,-20.044817
5.206250,-101.928352,-2.431870,4.381212,-19.298649,68.763168,-20.163862
