Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.731250,-82.666023,-1.930123,20.513420,-25.347092,11.907020,-24.967329
3.737500,-76.762741,-1.932987,12.679694,-25.177908,10.643518,-24.863270
3.743750,-70.857086,-1.935583,4.330623,-25.084400,10.716329,-24.810736
3.750000,-64.952705,-1.938316,-3.979609,-25.055107,10.722594,-24.721992
3.756250,-59.049198,-1.940997,-11.853997,-25.085663,10.642138,-24.619186
3.762500,-53.145008,-1.943509,-18.870626,-25.155090,11.798582,-24.502062
3.768750,-47.240936,-1.946038,-24.589220,-25.225836,13.932620,-24.419428
3.775000,-41.338634,-1.948868,-28.783501,-25.310474,16.595242,-24.360626
3.781250,-35.437088,-1.951739,-31.342173,-25.396730,19.179449,-24.309624
3.787500,-29.534203,-1.954389,-31.903561,-25.464273,21.323252,-24.259119
3.793750,-23.631138,-1.957085,-30.388714,-25.528227,22.719419,-24.212854
3.800000,-17.730406,-1.960194,-28.727747,-25.529800,23.168404,-24.163092
3.806250,-11.830347,-1.963603,-24.552118,-25.445396,22.690807,-24.073580
3.812500,-5.928964,-1.967148,-19.395676,-25.314106,21.147778,-23.952423
3.818750,-0.027400,-1.971044,-13.796620,-25.153259,18.428659,-23.809843
3.825000,5.874919,-1.975230,-8.287132,-24.977200,14.663713,-23.652721
3.831250,11.781224,-1.979113,-1.217034,-24.800194,10.117512,-23.492092
3.837500,17.691734,-1.982408,5.594862,-24.636053,5.112017,-23.363729
3.843750,23.601805,-1.985770,12.303499,-24.480402,-0.009020,-23.225094
3.850000,29.509089,-1.989586,17.221237,-24.326691,-5.936034,-23.055939
3.856250,35.417702,-1.993246,22.026041,-24.184505,-11.474778,-22.896318
3.862500,41.330715,-1.996112,26.294426,-24.052015,-16.608498,-22.755331
3.868750,47.243130,-1.998876,29.696503,-23.915829,-21.315577,-22.630117
3.875000,53.149120,-2.002694,31.912437,-23.754787,-25.619827,-22.509813
3.881250,59.051163,-2.007678,32.589211,-23.573444,-29.591730,-22.378695
3.887500,64.956726,-2.012834,31.329546,-23.374495,-33.411591,-22.241585
3.893750,70.869202,-2.017533,28.064499,-23.140797,-37.340492,-22.103920
3.900000,76.783035,-2.022469,24.868317,-22.861471,-41.505844,-21.957817
3.906250,82.693794,-2.028470,20.292227,-22.536606,-44.211029,-21.801411
3.912500,88.604858,-2.035462,14.805432,-22.167660,-47.323540,-21.630266
3.918750,94.522171,-2.042896,8.873011,-21.761557,-50.554100,-21.431568
3.925000,98.553238,-2.050126,2.862330,-21.346521,-53.660847,-21.176683
3.931250,102.319267,-2.056991,-2.878917,-20.948648,-56.705639,-20.957624
3.937500,105.286140,-2.063417,-7.924139,-20.587332,-57.494663,-20.768791
3.943750,106.961166,-2.069207,-11.946349,-20.285795,-57.099010,-20.618742
3.950000,106.918251,-2.073876,-14.726922,-20.066069,-55.058296,-20.521187
3.956250,104.816551,-2.076866,-16.141220,-19.946396,-51.015205,-20.491657
3.962500,100.416756,-2.078197,-16.128214,-19.936401,-44.720486,-20.542391
3.968750,93.592567,-2.078075,-14.685516,-20.033319,-36.037186,-20.681606
3.975000,84.341583,-2.076660,-13.761148,-20.202477,-24.973236,-20.919977
3.981250,72.784515,-2.073962,-9.657839,-20.495920,-11.688571,-21.286015
3.987500,59.157063,-2.070147,-5.308966,-20.895649,2.199899,-21.693995
3.993750,43.797646,-2.065531,-0.023527,-21.358372,17.357187,-22.204597
4.000000,27.132767,-2.060296,5.561749,-21.879684,32.978855,-22.825382
4.006250,9.654909,-2.054433,11.090293,-22.443106,48.194710,-23.586641
4.012500,-8.105625,-2.048388,16.292645,-23.020821,61.952858,-24.346539
4.018750,-25.605135,-2.043046,20.917244,-23.580315,74.901337,-25.082062
4.025000,-42.309395,-2.038603,24.678923,-24.106043,85.116943,-25.826479
4.031250,-57.721214,-2.034680,29.441105,-24.588722,93.503784,-26.585720
4.037500,-71.412323,-2.031312,31.835077,-25.007607,99.185814,-27.305315
4.043750,-83.044754,-2.029192,33.902481,-25.350609,102.450394,-27.955654
4.050000,-92.379784,-2.028457,35.498199,-25.617331,103.695068,-28.519318
4.056250,-99.289742,-2.028072,36.550831,-25.798746,103.445595,-28.986712
4.062500,-103.771782,-2.027468,37.138477,-25.877199,100.503288,-29.325418
4.068750,-105.954002,-2.027610,37.203506,-25.869656,97.266167,-29.520990
4.075000,-106.078262,-2.029712,36.763977,-25.793016,93.791405,-29.581322
4.081250,-104.478859,-2.033154,36.001114,-25.660791,90.306511,-29.510641
4.087500,-101.572823,-2.036393,35.169273,-25.481710,84.969856,-29.310202
4.093750,-97.852516,-2.039013,34.574242,-25.264774,79.510124,-28.986168
4.100000,-93.859436,-2.041844,32.634563,-25.024796,73.779999,-28.559130
4.106250,-87.975510,-2.045595,31.347740,-24.765928,67.680733,-28.068720
4.112500,-82.091843,-2.049886,30.610676,-24.479197,61.295902,-27.471895
4.118750,-76.205063,-2.054487,30.167656,-24.181290,54.797832,-26.804996
4.125000,-70.316589,-2.059646,29.727072,-23.886980,47.916351,-26.108654
4.131250,-64.426842,-2.065409,29.121738,-23.605318,40.808987,-25.413313
4.137500,-58.532421,-2.071250,28.239258,-23.339474,33.670181,-24.741966
4.143750,-52.631912,-2.076732,26.992739,-23.088799,26.714085,-24.112141
4.150000,-46.728401,-2.082144,25.296730,-22.851927,20.133223,-23.537037
4.156250,-40.825104,-2.087903,25.247444,-22.625298,14.103129,-23.017290
4.162500,-34.920174,-2.093937,25.435163,-22.398703,8.767741,-22.565502
4.168750,-29.012001,-2.100029,24.445105,-22.161108,5.839164,-22.183941
4.175000,-23.099953,-2.106162,24.139977,-21.931099,2.749156,-21.870975
4.181250,-17.184364,-2.112183,24.320295,-21.713743,1.212065,-21.619368
4.187500,-11.264191,-2.117859,24.791046,-21.513969,1.114474,-21.369820
4.193750,-5.339383,-2.123116,25.329203,-21.338009,2.488752,-21.230778
4.200000,0.589138,-2.127760,25.704435,-21.193474,3.456122,-21.175383
4.206250,6.521101,-2.131510,25.700983,-21.087950,4.673786,-21.182295
4.212500,12.455569,-2.134136,25.155315,-21.018732,7.174499,-21.207470
4.218750,18.388985,-2.136066,26.128876,-20.974880,8.721027,-21.255795
4.225000,24.319019,-2.137830,25.212955,-20.951855,9.315254,-21.327518
4.231250,30.244881,-2.139392,24.384958,-20.938692,8.808319,-21.409184
4.237500,36.168488,-2.140810,23.437902,-20.934980,7.031653,-21.478226
4.243750,42.090038,-2.142026,22.033472,-20.956896,5.902647,-21.543320
4.250000,48.010269,-2.142915,20.014959,-20.989481,3.802617,-21.604275
4.256250,53.928486,-2.143436,17.236845,-21.015112,1.255895,-21.644585
4.262500,59.842484,-2.144020,13.467764,-21.019346,-1.324515,-21.653337
4.268750,65.749130,-2.145429,8.509175,-20.991501,-3.582611,-21.620155
4.275000,71.649284,-2.147995,2.183169,-20.924292,-5.209504,-21.538124
4.281250,77.548767,-2.151222,-3.506652,-20.805197,-5.930115,-21.394859
4.287500,83.450226,-2.154844,-10.090491,-20.631641,-5.546988,-21.160746
4.293750,89.351204,-2.159578,-17.309095,-20.426008,-4.158606,-20.906900
4.300000,95.251289,-2.165675,-24.789270,-20.190268,-2.039015,-20.635670
4.306250,99.263359,-2.172009,-32.089184,-19.927616,1.009885,-20.344172
4.312500,103.013954,-2.177458,-38.890884,-19.649000,4.778605,-20.042137
4.318750,105.965843,-2.182394,-44.924641,-19.368795,9.002087,-19.743031
4.325000,107.618637,-2.187830,-49.988556,-19.108183,13.375497,-19.464401
4.331250,107.547653,-2.193664,-53.937382,-18.889854,17.587645,-19.221216
4.337500,105.419250,-2.198773,-56.673183,-18.759775,21.367239,-19.015619
4.343750,100.997238,-2.202725,-58.216927,-18.635195,24.492470,-18.791866
4.350000,94.155495,-2.205772,-57.574532,-18.579746,26.492010,-18.671795
4.356250,84.891693,-2.207760,-55.633301,-18.630642,29.031876,-18.636885
4.362500,73.328697,-2.208152,-52.195801,-18.787487,30.871969,-18.697227
4.368750,59.700218,-2.207341,-47.351387,-19.042589,32.364738,-18.879684
4.375000,44.341022,-2.206127,-41.303894,-19.382532,33.756004,-19.124983
4.381250,27.678316,-2.204509,-34.324802,-19.786705,35.104095,-19.414530
4.387500,10.208758,-2.201739,-26.738668,-20.228495,37.204266,-19.755028
4.393750,-7.536570,-2.198177,-18.957096,-20.691168,38.385078,-20.175339
4.400000,-25.018219,-2.194862,-11.437715,-21.162209,40.212601,-20.650820
4.406250,-41.703674,-2.192010,-2.382173,-21.623695,42.262592,-21.155239
4.412500,-57.094311,-2.188900,4.626219,-22.062246,44.246208,-21.669796
4.418750,-70.762260,-2.185488,11.431416,-22.472031,45.948303,-22.181324
4.425000,-82.372314,-2.182762,17.864668,-22.791859,47.284348,-22.641956
4.431250,-91.688347,-2.181099,23.753742,-23.020952,48.267387,-23.023888
4.437500,-98.583069,-2.179827,28.708279,-23.171236,48.665524,-23.323484
4.443750,-103.053963,-2.178702,32.679932,-23.249994,48.473564,-23.533649
4.450000,-105.226807,-2.178626,35.735367,-23.258980,47.820026,-23.647005
4.456250,-105.339584,-2.180073,38.001595,-23.202724,46.875397,-23.661955
4.462500,-103.727058,-2.182230,39.680347,-23.091307,45.817749,-23.584486
4.468750,-100.811852,-2.184683,41.060673,-22.944189,44.870285,-23.436695
4.475000,-97.089294,-2.187902,40.625278,-22.759876,44.323223,-23.205044
4.481250,-93.093567,-2.191937,40.537018,-22.531910,42.906944,-22.874838
4.487500,-87.198067,-2.195933,40.460163,-22.291914,42.150719,-22.492609
4.493750,-81.296646,-2.199626,40.202179,-22.061142,41.752052,-22.088144
4.500000,-75.396523,-2.204191,39.696491,-21.850927,41.492271,-21.682896
4.506250,-69.499252,-2.210281,38.917503,-21.661860,41.163311,-21.291807
4.512500,-63.597153,-2.216780,37.858620,-21.481892,40.548355,-20.924107
4.518750,-57.682499,-2.222217,36.519299,-21.258400,39.401821,-20.589922
4.525000,-51.758995,-2.226708,34.924389,-21.069799,37.410435,-20.323792
4.531250,-45.836430,-2.231441,34.168106,-20.930105,34.132710,-20.117054
4.537500,-39.915943,-2.236773,33.739628,-20.795540,30.921041,-19.944311
4.543750,-33.990505,-2.241902,32.229866,-20.654169,26.273727,-19.817581
4.550000,-28.056580,-2.246012,31.366016,-20.532320,20.525608,-19.713394
4.556250,-22.117500,-2.249255,30.855194,-20.453056,14.082643,-19.691261
4.562500,-16.177027,-2.251969,30.478258,-20.435299,7.649511,-19.768156
4.568750,-10.235660,-2.254188,30.012556,-20.505213,1.206160,-19.941380
4.575000,-4.291893,-2.255593,29.226250,-20.717375,-5.072398,-20.158133
4.581250,1.654978,-2.255866,27.925606,-20.998970,-10.859681,-20.429758
4.587500,7.602826,-2.254888,24.874306,-21.364637,-15.659695,-20.768293
4.593750,13.549076,-2.252992,22.920591,-21.834917,-19.289061,-21.166491
4.600000,19.491592,-2.250364,20.195549,-22.412750,-21.698160,-21.603775
4.606250,25.430628,-2.246674,16.575035,-23.170031,-23.032713,-22.091908
4.612500,31.364937,-2.242048,13.001714,-23.962601,-23.565477,-22.620962
4.618750,37.289848,-2.237442,8.805684,-24.828802,-23.364027,-23.168983
4.625000,43.203022,-2.233621,4.345736,-25.749170,-22.712446,-23.720474
4.631250,49.110249,-2.229997,-0.088327,-26.689943,-21.933653,-24.261591
4.637500,55.016258,-2.225533,-4.230503,-27.607885,-21.392397,-24.775309
4.643750,60.917946,-2.220722,-7.832612,-28.449879,-21.449553,-25.226879
4.650000,66.806206,-2.217167,-12.589033,-29.154472,-22.453171,-25.568953
4.656250,72.679985,-2.215625,-14.635461,-29.693436,-24.780975,-25.807829
4.662500,78.548103,-2.215676,-16.017279,-30.057644,-27.008551,-25.966452
4.668750,84.415352,-2.216982,-16.606749,-30.216446,-30.514132,-26.017723
4.675000,90.281952,-2.219748,-16.427031,-30.157043,-35.057175,-25.953568
4.681250,94.254524,-2.223809,-15.610408,-29.881691,-40.428421,-25.774603
4.687500,97.958023,-2.228577,-14.361470,-29.413677,-46.401920,-25.492260
4.693750,100.859337,-2.234284,-12.929181,-28.790607,-52.710983,-25.118551
4.700000,102.462952,-2.241963,-11.609743,-28.040186,-59.008602,-24.655659
4.706250,102.344017,-2.251306,-10.883349,-27.168646,-64.929718,-24.096601
4.712500,100.173485,-2.260589,-10.999355,-26.217398,-70.042114,-23.491251
4.718750,95.717789,-2.268562,-12.306379,-25.261261,-75.750076,-22.899067
4.725000,88.846268,-2.275905,-13.230121,-24.362471,-80.575409,-22.339348
4.731250,79.551422,-2.283573,-15.327196,-23.544796,-84.679039,-21.846773
4.737500,67.958778,-2.290750,-18.340075,-22.827347,-88.273537,-21.388269
4.743750,54.310699,-2.296331,-22.049566,-22.223713,-91.654305,-20.968266
4.750000,38.943497,-2.300681,-26.204018,-21.730795,-92.753639,-20.594507
4.756250,22.276188,-2.304622,-30.500055,-21.296371,-93.115944,-20.324554
4.762500,4.801766,-2.307990,-34.640656,-20.992876,-92.293488,-20.152191
4.768750,-12.942463,-2.310184,-37.123810,-20.806044,-90.134911,-20.058014
4.775000,-30.413193,-2.311277,-38.353954,-20.697872,-86.341805,-20.029232
4.781250,-47.082840,-2.311912,-37.732353,-20.632427,-80.668495,-20.064543
4.787500,-62.461258,-2.312584,-36.590965,-20.535437,-72.910950,-20.138712
4.793750,-76.119247,-2.313365,-33.811398,-20.482958,-64.573685,-20.202778
4.800000,-87.714600,-2.314303,-29.012960,-20.429075,-54.351398,-20.272673
4.806250,-97.009666,-2.315410,-22.855017,-20.366001,-42.884796,-20.341551
4.812500,-103.882149,-2.316490,-15.895640,-20.291883,-30.773920,-20.396679
4.818750,-108.331787,-2.317876,-8.693029,-20.206446,-18.604153,-20.424814
4.825000,-110.482491,-2.320247,-1.809604,-20.116346,-6.928594,-20.430925
4.831250,-110.568443,-2.323326,6.367137,-20.037863,3.728880,-20.438076
4.837500,-108.922890,-2.325744,14.015381,-19.984171,12.957735,-20.423986
4.843750,-105.973038,-2.327034,19.504152,-19.921602,20.844456,-20.353279
4.850000,-102.220161,-2.328592,24.589851,-19.868542,26.793083,-20.263395
4.856250,-98.202606,-2.331743,28.762535,-19.840078,30.764067,-20.169363
4.862500,-92.291092,-2.335535,31.761347,-19.840040,32.915264,-20.079239
4.868750,-86.370262,-2.338476,33.452946,-19.855276,33.516544,-19.990503
4.875000,-80.442673,-2.340495,33.797520,-19.863871,32.891586,-19.902088
4.881250,-74.517593,-2.342663,32.863003,-19.858305,31.347355,-19.820145
4.887500,-68.596428,-2.345349,31.009890,-19.858700,29.225590,-19.748726
4.893750,-62.675732,-2.348221,28.410004,-19.856586,26.892246,-19.690718
4.900000,-56.753380,-2.351160,25.236980,-19.851532,24.691626,-19.643238
4.906250,-50.829491,-2.354236,21.782785,-19.843927,22.939014,-19.594610
4.912500,-44.903427,-2.357071,18.254257,-19.818913,21.924629,-19.522451
4.918750,-38.974983,-2.359629,14.962793,-19.792500,22.081373,-19.470533
4.925000,-33.046291,-2.362427,12.270821,-19.787882,23.915707,-19.449217
4.931250,-27.117601,-2.365377,10.360205,-19.821051,25.194021,-19.455921
4.937500,-21.183210,-2.367478,9.341090,-19.902081,27.422106,-19.494642
4.943750,-15.241175,-2.368055,9.255541,-20.037571,30.241022,-19.573210
4.950000,-9.299796,-2.367864,10.103993,-20.225626,33.295788,-19.697044
4.956250,-3.364620,-2.367901,11.848525,-20.458611,36.242233,-19.875919
4.962500,2.568006,-2.367592,12.493549,-20.715900,38.721363,-20.185041
4.968750,8.503257,-2.366257,15.673270,-20.988768,39.574623,-20.401855
4.975000,14.437030,-2.364419,19.067616,-21.297987,40.709061,-20.696514
4.981250,20.364399,-2.362764,22.594028,-21.618679,40.561451,-21.058657
4.987500,26.289288,-2.360569,26.052605,-21.940176,39.162445,-21.475840
4.993750,32.215340,-2.357132,29.182589,-22.255196,36.452343,-21.938581
5.000000,38.136135,-2.353407,31.774899,-22.552313,32.400387,-22.433897
5.006250,44.043751,-2.350842,33.675270,-22.814919,28.894545,-22.939575
5.012500,49.942333,-2.349287,34.762428,-23.018673,24.232069,-23.388584
5.018750,55.841057,-2.347693,34.935246,-23.138254,18.888956,-23.771936
5.025000,61.740814,-2.345898,34.200989,-23.213696,13.005514,-24.127588
5.031250,67.636047,-2.344649,32.725777,-23.241570,7.370631,-24.423861
5.037500,73.525536,-2.343965,30.653130,-23.225193,2.369292,-24.645494
5.043750,79.412781,-2.343719,27.961376,-23.207359,-1.748903,-24.787439
5.050000,85.297531,-2.344372,24.602371,-23.150637,-4.759384,-24.844353
5.056250,91.178375,-2.346408,21.724733,-23.055496,-6.416543,-24.803200
5.062500,97.061531,-2.348748,18.428316,-22.970072,-6.582259,-24.668056
5.068750,101.057701,-2.350183,15.122962,-22.912052,-5.208694,-24.450214
5.075000,104.782196,-2.351463,12.200907,-22.882092,-2.230465,-24.160206
5.081250,107.692772,-2.354388,8.158082,-22.866753,2.399086,-23.807842
5.087500,109.299812,-2.358941,5.018743,-22.853935,8.676081,-23.409918
5.093750,109.188614,-2.363478,2.732096,-22.855318,16.486832,-22.992365
5.100000,107.021706,-2.367319,1.130569,-22.856457,25.550817,-22.563532
5.106250,102.552399,-2.371753,-0.070223,-22.837627,35.300854,-22.115425
5.112500,95.655884,-2.377389,-1.056149,-22.783316,45.507645,-21.682924
5.118750,86.339165,-2.383207,-1.992576,-22.684896,55.797398,-21.289083
5.125000,74.728905,-2.388303,-3.039135,-22.539244,65.611389,-20.947504
5.131250,61.057274,-2.393394,-4.317384,-22.343397,74.368073,-20.661880
5.137500,45.659222,-2.399175,-5.929308,-22.098066,81.518791,-20.421841
5.143750,28.965258,-2.405319,-5.800541,-21.810274,86.587631,-20.130634
5.150000,11.472732,-2.411096,-5.367332,-21.494167,90.114845,-20.017160
5.156250,-6.286214,-2.416461,-6.037121,-21.142372,92.186752,-19.898525
5.162500,-23.767902,-2.421562,-5.733240,-20.770359,92.267204,-19.813421
5.168750,-40.439854,-2.426147,-4.771100,-20.403902,90.756096,-19.768183
5.175000,-55.809063,-2.429837,-3.365334,-20.063286,88.233719,-19.758678
5.181250,-69.450111,-2.432588,-1.724538,-19.763891,85.360924,-19.773184
5.187500,-81.024406,-2.434526,-0.083267,-19.521818,80.691154,-19.803326
5.193750,-90.296707,-2.435772,1.304797,-19.354071,76.421989,-19.882650
5.200000,-97.146645,-2.436468,2.208232,-19.279314,72.828781,-20.048067
5.206250,-101.576118,-2.437131,4.649295,-19.287418,69.223145,-20.166782
