Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.150000,87.356201,-1.778288,25.520235,-26.761234,-40.853912,-24.620743
3.156250,93.262245,-1.781708,24.914692,-26.876894,-28.843363,-24.255754
3.162500,97.275742,-1.784867,25.555080,-26.969603,-15.822868,-23.917072
3.168750,101.016121,-1.788140,27.459873,-27.032421,-3.896429,-23.653738
3.175000,103.949890,-1.791717,30.672436,-27.043516,8.394458,-23.409756
3.181250,105.586723,-1.795415,33.434723,-26.989113,20.924576,-23.188648
3.187500,105.501266,-1.798954,37.212532,-26.887489,32.414875,-23.021711
3.193750,103.352608,-1.802257,41.303314,-26.750540,42.437664,-22.924864
3.200000,98.902443,-1.805228,45.134933,-26.586393,50.664330,-22.902113
3.206250,92.029800,-1.807803,48.225655,-26.405622,56.813850,-22.953001
3.212500,82.732681,-1.810251,50.158184,-26.222017,60.683918,-23.085690
3.218750,71.131454,-1.812861,50.618706,-26.046066,62.174011,-23.282469
3.225000,57.464268,-1.815358,51.607281,-25.871571,61.031033,-23.488504
3.231250,42.074127,-1.817335,51.661816,-25.698902,57.539360,-23.712296
3.237500,25.386686,-1.818979,49.293674,-25.527781,53.812695,-23.945322
3.243750,7.889673,-1.820877,46.615269,-25.335329,48.351913,-24.165028
3.250000,-9.884301,-1.823337,43.488434,-25.161982,41.825497,-24.352381
3.256250,-27.384787,-1.825948,39.564537,-25.020920,34.829990,-24.505608
3.262500,-44.076504,-1.828204,35.076721,-24.895027,28.005949,-24.614443
3.268750,-59.469254,-1.830103,29.968815,-24.780552,22.038187,-24.669577
3.275000,-73.139015,-1.832085,24.117460,-24.676374,17.471924,-24.671181
3.281250,-84.745911,-1.834490,17.413231,-24.573467,14.745548,-24.626324
3.287500,-94.050735,-1.837230,9.763478,-24.459238,14.158076,-24.549217
3.293750,-100.929939,-1.840111,1.132546,-24.294367,15.865534,-24.441149
3.300000,-105.382851,-1.842854,-6.296812,-24.125416,19.905821,-24.302580
3.306250,-107.530968,-1.845354,-14.956478,-23.989626,26.140667,-24.160101
3.312500,-107.611595,-1.847631,-23.618216,-23.867489,34.267899,-24.045452
3.318750,-105.966644,-1.849777,-31.991400,-23.766695,43.909225,-23.979626
3.325000,-103.023338,-1.851757,-39.813473,-23.704895,54.615631,-23.973642
3.331250,-99.273102,-1.853394,-46.825935,-23.707664,65.868629,-24.030178
3.337500,-95.248985,-1.854665,-52.846691,-23.844788,77.089859,-24.147646
3.343750,-89.329758,-1.855583,-57.896404,-24.004946,87.698715,-24.311592
3.350000,-83.411003,-1.856154,-62.331665,-24.228252,97.447060,-24.466022
3.356250,-77.493065,-1.856389,-65.767166,-24.556561,106.051666,-24.664520
3.362500,-71.576973,-1.856453,-66.495514,-25.011845,112.313377,-24.914701
3.368750,-65.662918,-1.856303,-66.151970,-25.574371,116.352501,-25.205410
3.375000,-59.749355,-1.855553,-64.616714,-26.217041,117.770897,-25.582201
3.381250,-53.837494,-1.854433,-61.901051,-26.905422,116.389130,-25.918568
3.387500,-47.932022,-1.853688,-58.101639,-27.600664,112.858795,-26.242371
3.393750,-42.033028,-1.853743,-53.376537,-28.257935,106.608955,-26.546417
3.400000,-36.136330,-1.854181,-47.945618,-28.834017,98.201691,-26.823092
3.406250,-30.238312,-1.854427,-42.142673,-29.307768,88.642967,-27.103308
3.412500,-24.340746,-1.854782,-36.294941,-29.653688,78.597214,-27.353054
3.418750,-18.448183,-1.856046,-28.467369,-29.850136,66.705734,-27.550961
3.425000,-12.558657,-1.858302,-22.200808,-29.892927,55.259377,-27.690886
3.431250,-6.666186,-1.860693,-15.644293,-29.797020,44.690838,-27.778761
3.437500,-0.769686,-1.862994,-9.053663,-29.546740,35.455238,-27.818521
3.443750,5.126457,-1.865909,-2.450855,-29.140455,28.234062,-27.757904
3.450000,11.020973,-1.869771,3.646449,-28.624022,21.312279,-27.626257
3.456250,16.919621,-1.873844,9.074297,-28.036650,16.467026,-27.437128
3.462500,22.826838,-1.877277,13.827663,-27.422295,13.405543,-27.193096
3.468750,28.739191,-1.880090,17.988609,-26.827192,11.813827,-26.890989
3.475000,34.652016,-1.882640,21.665148,-26.317616,11.337627,-26.545519
3.481250,40.564114,-1.885064,25.119486,-25.845308,11.588285,-26.172737
3.487500,46.475624,-1.887524,27.080936,-25.441706,12.197701,-25.767126
3.493750,52.385593,-1.890393,28.938280,-25.142668,12.729651,-25.335720
3.500000,58.294949,-1.893700,30.518141,-24.953590,12.748972,-24.890913
3.506250,64.207214,-1.896757,31.716333,-24.859755,11.924571,-24.442480
3.512500,70.123871,-1.899028,32.439014,-24.826986,9.984554,-24.000008
3.518750,76.040512,-1.901053,32.661232,-24.758898,6.725123,-23.568533
3.525000,81.950996,-1.903967,32.559853,-24.744972,1.993964,-23.154474
3.531250,87.856834,-1.907976,32.682800,-24.733540,-2.182860,-22.772095
3.537500,93.765114,-1.912295,32.683926,-24.689219,-7.266697,-22.438240
3.543750,97.784225,-1.916328,32.820583,-24.602201,-12.832845,-22.148586
3.550000,101.532524,-1.920500,33.421936,-24.445457,-18.597599,-21.866669
3.556250,104.474365,-1.925414,32.936161,-24.220751,-24.085026,-21.538719
3.562500,106.120644,-1.930644,33.065189,-23.957466,-28.994270,-21.296432
3.568750,106.050842,-1.935075,33.468369,-23.682663,-32.131538,-21.125507
3.575000,103.924568,-1.938166,33.869637,-23.422489,-34.487892,-21.026491
3.581250,99.499100,-1.940169,33.986069,-23.211557,-35.797550,-21.013458
3.587500,92.647964,-1.941751,33.556965,-23.086979,-36.079178,-21.045834
3.593750,83.371208,-1.942949,32.472664,-23.036850,-35.205940,-21.146242
3.600000,71.794800,-1.943081,30.682192,-23.073847,-33.023876,-21.329226
3.606250,58.155914,-1.941806,30.019838,-23.210903,-29.690695,-21.588943
3.612500,42.789902,-1.939663,29.039150,-23.434429,-25.479700,-21.898802
3.618750,26.120892,-1.937055,28.147520,-23.761618,-20.790777,-22.233551
3.625000,8.642607,-1.933770,27.456646,-24.203348,-16.403027,-22.635929
3.631250,-9.110698,-1.929579,27.571980,-24.722107,-10.520403,-23.068304
3.637500,-26.595839,-1.925005,28.799120,-25.282475,-4.862315,-23.502016
3.643750,-43.284420,-1.920760,31.275797,-25.847273,0.547860,-23.917374
3.650000,-58.683487,-1.917127,33.140354,-26.371513,5.619475,-24.297392
3.656250,-72.362633,-1.914075,35.953754,-26.780037,10.267606,-24.625496
3.662500,-83.980125,-1.911713,38.888161,-27.119036,14.391485,-24.896587
3.668750,-93.298340,-1.910242,42.868397,-27.365942,17.856499,-25.117056
3.675000,-100.193832,-1.909377,46.215748,-27.492994,20.575233,-25.286104
3.681250,-104.664032,-1.908642,48.658985,-27.497282,22.493109,-25.401978
3.687500,-106.832222,-1.908426,49.957012,-27.391748,23.531826,-25.467827
3.693750,-106.939034,-1.909466,49.961555,-27.202511,23.640194,-25.492907
3.700000,-105.323204,-1.911678,48.675591,-26.935028,22.824015,-25.488068
3.706250,-102.405319,-1.914109,46.257545,-26.607227,21.216307,-25.445734
3.712500,-98.675941,-1.916300,42.687252,-26.258051,19.034912,-25.359955
3.718750,-94.672722,-1.918811,36.262718,-25.914513,16.429327,-25.235355
3.725000,-88.776550,-1.921994,28.904409,-25.592953,13.730778,-25.087885
3.731250,-82.878387,-1.925259,20.345753,-25.337696,11.544984,-24.955944
3.737500,-76.975731,-1.928055,12.521273,-25.171911,10.285024,-24.852253
3.743750,-71.070732,-1.930612,4.180992,-25.081579,10.362497,-24.798605
3.750000,-65.167015,-1.933244,-4.120005,-25.054422,10.372553,-24.709896
3.756250,-59.264549,-1.935815,-11.988012,-25.086449,10.296677,-24.606630
3.762500,-53.361317,-1.938181,-19.000772,-25.156897,11.460414,-24.489019
3.768750,-47.458221,-1.940564,-24.719032,-25.228579,13.605720,-24.406096
3.775000,-41.556747,-1.943255,-28.908066,-25.313957,16.273987,-24.346487
3.781250,-35.655659,-1.945987,-31.471266,-25.399593,18.865835,-24.294670
3.787500,-29.753059,-1.948468,-32.039669,-25.465895,21.016153,-24.243221
3.793750,-23.850403,-1.950999,-30.534630,-25.527248,22.415854,-24.195990
3.800000,-17.949619,-1.953995,-28.878500,-25.527363,22.872437,-24.145144
3.806250,-12.049293,-1.957313,-24.719955,-25.440895,22.397909,-24.054680
3.812500,-6.147412,-1.960834,-19.574001,-25.307690,20.859015,-23.932472
3.818750,-0.245100,-1.964748,-13.984988,-25.144728,18.141945,-23.789494
3.825000,5.658001,-1.968982,-8.490480,-24.966396,14.377903,-23.631983
3.831250,11.565328,-1.972933,-1.437324,-24.787216,9.833464,-23.471172
3.837500,17.476686,-1.976339,5.358577,-24.620962,4.830599,-23.343277
3.843750,23.387623,-1.979861,12.050915,-24.463350,-0.284045,-23.204540
3.850000,29.295795,-1.983946,16.954550,-24.308428,-6.207377,-23.036077
3.856250,35.204945,-1.987850,21.744953,-24.165398,-11.741689,-22.877497
3.862500,41.118122,-1.991044,26.002296,-24.032677,-16.869434,-22.737547
3.868750,47.030518,-1.994073,29.395914,-23.897264,-21.567837,-22.613388
3.875000,52.936249,-1.998150,31.605608,-23.737183,-25.861425,-22.493971
3.881250,58.837784,-2.003448,32.278805,-23.557907,-29.820154,-22.363871
3.887500,64.742706,-2.008864,31.015608,-23.361523,-33.629158,-22.227961
3.893750,70.654335,-2.013785,27.750149,-23.130199,-37.544376,-22.090979
3.900000,76.567139,-2.018924,24.555384,-22.853769,-41.697098,-21.945625
3.906250,82.476830,-2.025098,19.984240,-22.531834,-44.389931,-21.789867
3.912500,88.386597,-2.032831,14.503738,-22.166615,-47.493118,-21.619493
3.918750,94.294342,-2.040354,8.581161,-21.764593,-50.715103,-21.420851
3.925000,98.324615,-2.047643,2.583046,-21.353527,-53.814884,-21.167356
3.931250,102.090233,-2.054558,-3.148922,-20.958706,-56.855541,-20.948452
3.937500,105.056847,-2.061039,-8.184688,-20.600164,-57.640156,-20.759951
3.943750,106.731911,-2.066893,-12.197720,-20.301346,-57.245892,-20.610373
3.950000,106.689194,-2.071604,-14.966717,-20.083799,-55.206432,-20.513306
3.956250,104.587982,-2.074640,-16.368633,-19.965878,-51.167343,-20.484354
3.962500,100.188560,-2.075953,-16.344858,-19.957172,-44.879570,-20.535139
3.968750,93.365013,-2.075867,-14.894937,-20.055281,-36.203194,-20.674603
3.975000,84.114845,-2.074447,-13.966288,-20.226168,-25.146811,-20.913376
3.981250,72.558525,-2.071707,-9.867196,-20.519928,-11.870053,-21.277613
3.987500,58.931927,-2.067897,-5.512973,-20.920631,2.011193,-21.685045
3.993750,43.573250,-2.063264,-0.226437,-21.384138,17.163294,-22.194685
4.000000,26.908987,-2.058019,5.353302,-21.906509,32.778049,-22.813866
4.006250,9.431520,-2.052103,10.873195,-22.471216,47.988438,-23.575451
4.012500,-8.328639,-2.046070,16.064440,-23.050501,61.721088,-24.334064
4.018750,-25.828003,-2.040745,20.675905,-23.611822,74.668457,-25.068207
4.025000,-42.532253,-2.036327,24.421547,-24.139696,84.872826,-25.812338
4.031250,-57.944523,-2.032439,29.165487,-24.624367,93.244469,-26.571531
4.037500,-71.636063,-2.029099,31.541082,-25.045269,98.908546,-27.291740
4.043750,-83.268997,-2.027021,33.588711,-25.389671,102.150543,-27.943125
4.050000,-92.604782,-2.026323,35.162849,-25.657600,103.369133,-28.508472
4.056250,-99.515373,-2.025999,36.196247,-25.839325,103.092545,-28.978090
4.062500,-103.998207,-2.025440,36.763123,-25.917509,100.121201,-29.319056
4.068750,-106.181236,-2.025606,36.812546,-25.909077,96.855583,-29.517330
4.075000,-106.306351,-2.027718,36.360542,-25.831211,93.354576,-29.580309
4.081250,-104.707779,-2.031123,35.588650,-25.697376,89.846642,-29.512135
4.087500,-101.802559,-2.034289,34.751625,-25.516146,84.491676,-29.313896
4.093750,-98.082893,-2.036842,34.152748,-25.296188,79.017464,-28.991417
4.100000,-94.090576,-2.039588,32.210499,-25.052755,73.278915,-28.565544
4.106250,-88.207291,-2.043220,30.923048,-24.789972,67.178871,-28.075165
4.112500,-82.324356,-2.047356,30.190449,-24.500011,60.797806,-27.478683
4.118750,-76.438057,-2.051759,29.757364,-24.199020,54.308029,-26.811552
4.125000,-70.550026,-2.056766,29.328211,-23.902081,47.444866,-26.114391
4.131250,-64.660675,-2.062375,28.734884,-23.618305,40.356155,-25.417608
4.137500,-58.766598,-2.068037,27.863565,-23.351063,33.240452,-24.744389
4.143750,-52.866394,-2.073403,26.627579,-23.099588,26.310188,-24.112926
4.150000,-46.963139,-2.078726,24.943218,-22.862703,19.754513,-23.535820
4.156250,-41.059731,-2.084402,24.905642,-22.636787,13.750141,-23.013430
4.162500,-35.154690,-2.090383,25.102875,-22.411329,8.435771,-22.561579
4.168750,-29.246168,-2.096462,24.119577,-22.175049,5.529315,-22.178726
4.175000,-23.333902,-2.102611,23.820189,-21.946821,2.452064,-21.865200
4.181250,-17.417816,-2.108698,24.006775,-21.731625,0.925145,-21.613960
4.187500,-11.497427,-2.114422,24.481491,-21.534218,0.832691,-21.363314
4.193750,-5.572455,-2.119723,25.021093,-21.360758,2.233639,-21.225012
4.200000,0.356276,-2.124461,25.396381,-21.218752,3.202954,-21.170675
4.206250,6.288329,-2.128258,25.391035,-21.115431,4.425133,-21.178677
4.212500,12.222645,-2.130965,24.840755,-21.047915,6.929688,-21.205030
4.218750,18.155762,-2.132992,25.808537,-21.005297,8.482529,-21.254538
4.225000,24.084909,-2.134762,24.887957,-20.983339,9.082228,-21.327572
4.231250,30.010000,-2.136405,24.055918,-20.970497,8.580641,-21.410412
4.237500,35.932472,-2.137842,23.104445,-20.966856,6.808503,-21.480408
4.243750,41.852928,-2.139071,21.701385,-20.988386,5.683985,-21.546684
4.250000,47.771732,-2.139994,19.684662,-21.020317,3.588011,-21.608454
4.256250,53.688580,-2.140535,16.911261,-21.045008,1.043654,-21.649578
4.262500,59.601048,-2.141166,13.147366,-21.047863,-1.536531,-21.658833
4.268750,65.506416,-2.142631,8.195440,-21.018326,-3.797233,-21.625977
4.275000,71.405350,-2.145247,1.877071,-20.949257,-5.425603,-21.543831
4.281250,77.303635,-2.148503,-3.802510,-20.828104,-6.150430,-21.400352
4.287500,83.204376,-2.152165,-10.374749,-20.652435,-5.773781,-21.166681
4.293750,89.104683,-2.156972,-17.580173,-20.444899,-4.390649,-20.912468
4.300000,95.004326,-2.163177,-25.050024,-20.207468,-2.276684,-20.640913
4.306250,99.016144,-2.169544,-32.340248,-19.943153,0.765149,-20.349037
4.312500,102.766785,-2.175028,-39.133865,-19.662998,4.526800,-20.046619
4.318750,105.718590,-2.179991,-45.161076,-19.381601,8.743013,-19.747082
4.325000,107.371704,-2.185439,-50.219616,-19.120184,13.111106,-19.468109
4.331250,107.300934,-2.191219,-54.164562,-18.901728,17.321133,-19.224379
4.337500,105.172653,-2.196312,-56.898731,-18.772541,21.098818,-19.018614
4.343750,100.750771,-2.200249,-58.440376,-18.646490,24.225939,-18.794464
4.350000,93.908920,-2.203216,-57.787720,-18.591030,26.225981,-18.673840
4.356250,84.645096,-2.205127,-55.837860,-18.642637,28.770105,-18.638443
4.362500,73.081619,-2.205393,-52.392666,-18.800451,30.615017,-18.698858
4.368750,59.452812,-2.204493,-47.536781,-19.056446,32.113735,-18.881460
4.375000,44.093102,-2.203198,-41.473240,-19.397484,33.511486,-19.125957
4.381250,27.429722,-2.201441,-34.477051,-19.802223,34.867519,-19.415274
4.387500,9.959525,-2.198592,-26.869822,-20.244474,36.975891,-19.755661
4.393750,-7.786767,-2.194926,-19.066475,-20.707689,38.164452,-20.175575
4.400000,-25.269527,-2.191501,-11.523904,-21.179066,39.996143,-20.650707
4.406250,-41.955559,-2.188629,-2.448350,-21.640770,42.048985,-21.154736
4.412500,-57.346748,-2.185437,4.578111,-22.079525,44.033031,-21.668962
4.418750,-71.015472,-2.181950,11.399358,-22.489798,45.733204,-22.180021
4.425000,-82.626091,-2.179136,17.842396,-22.809528,47.066967,-22.640123
4.431250,-91.942406,-2.177382,23.738586,-23.038338,48.043041,-23.021368
4.437500,-98.837425,-2.176025,28.693134,-23.188368,48.432594,-23.320246
4.443750,-103.308205,-2.174836,32.662312,-23.267000,48.232349,-23.529808
4.450000,-105.481064,-2.174700,35.710941,-23.276155,47.570267,-23.642633
4.456250,-105.593803,-2.176049,37.967735,-23.220324,46.616245,-23.657278
4.462500,-103.980919,-2.178146,39.634048,-23.109602,45.552021,-23.579681
4.468750,-101.065536,-2.180505,40.999447,-22.963203,44.597984,-23.431856
4.475000,-97.342819,-2.183648,40.548962,-22.780008,44.049622,-23.200430
4.481250,-93.346840,-2.187624,40.446976,-22.552940,42.631676,-22.870583
4.487500,-87.451050,-2.191529,40.358559,-22.314175,41.875458,-22.489048
4.493750,-81.549881,-2.195115,40.090355,-22.084951,41.480598,-22.085497
4.500000,-75.649658,-2.199634,39.577755,-21.876350,41.228474,-21.681505
4.506250,-69.752899,-2.205710,38.794712,-21.688848,40.908821,-21.291626
4.512500,-63.851364,-2.212210,37.735516,-21.510004,40.303501,-20.925371
4.518750,-57.937119,-2.217666,36.399822,-21.286459,39.168308,-20.592598
4.525000,-52.014297,-2.222124,34.812759,-21.100069,37.186951,-20.328302
4.531250,-46.092297,-2.226898,34.060883,-20.962021,33.915977,-20.122379
4.537500,-40.172569,-2.232250,33.638443,-20.828062,30.707079,-19.950888
4.543750,-34.247635,-2.237422,32.137386,-20.687300,26.065121,-19.825043
4.550000,-28.314131,-2.241565,31.278692,-20.566076,20.318531,-19.721216
4.556250,-22.375364,-2.244821,30.772432,-20.487352,13.874581,-19.700222
4.562500,-16.435074,-2.247583,30.400534,-20.470547,7.436664,-19.777367
4.568750,-10.493974,-2.249835,29.936546,-20.541092,0.985536,-19.950447
4.575000,-4.550141,-2.251238,29.155489,-20.757322,-5.301075,-20.167101
4.581250,1.397168,-2.251535,27.865532,-21.039488,-11.099268,-20.438484
4.587500,7.345328,-2.250532,24.815216,-21.406296,-15.909276,-20.776863
4.593750,13.291605,-2.248591,22.867043,-21.878349,-19.547407,-21.174692
4.600000,19.234457,-2.245900,20.146873,-22.458736,-21.966867,-21.611858
4.606250,25.173397,-2.242199,16.535498,-23.215450,-23.312557,-22.099461
4.612500,31.107687,-2.237549,12.955858,-24.008821,-23.849846,-22.628574
4.618750,37.032471,-2.232922,8.773664,-24.875387,-23.655411,-23.176380
4.625000,42.945171,-2.229086,4.322265,-25.794941,-23.007809,-23.727625
4.631250,48.851585,-2.225427,-0.106790,-26.734074,-22.230917,-24.268847
4.637500,54.756817,-2.220961,-4.249385,-27.649399,-21.687321,-24.782711
4.643750,60.657330,-2.216165,-7.855298,-28.487839,-21.739775,-25.234352
4.650000,66.544296,-2.212632,-12.619604,-29.188358,-22.738485,-25.576588
4.656250,72.416710,-2.211130,-14.678473,-29.722324,-25.062582,-25.815584
4.662500,78.283287,-2.211171,-16.077524,-30.081560,-27.282816,-25.974049
4.668750,84.148811,-2.212511,-16.687939,-30.235245,-30.779716,-26.025072
4.675000,90.014076,-2.215351,-16.530914,-30.170818,-35.314976,-25.960587
4.681250,93.984932,-2.219441,-15.740108,-29.890636,-40.679626,-25.781254
4.687500,97.687256,-2.224234,-14.517378,-29.418516,-46.648949,-25.498346
4.693750,100.587509,-2.229954,-13.108612,-28.792250,-52.953926,-25.123924
4.700000,102.189957,-2.237581,-11.810596,-28.040005,-59.250511,-24.659996
4.706250,102.070366,-2.246984,-11.105783,-27.166714,-65.172333,-24.099264
4.712500,99.899200,-2.256243,-11.242325,-26.213970,-70.285942,-23.493502
4.718750,95.443214,-2.264213,-12.565416,-25.257843,-75.993942,-22.900511
4.725000,88.571678,-2.271576,-13.501395,-24.359751,-80.823830,-22.340027
4.731250,79.276978,-2.279256,-15.601811,-23.543467,-84.931984,-21.847132
4.737500,67.684578,-2.286469,-18.614302,-22.827856,-88.535179,-21.387228
4.743750,54.036926,-2.292097,-22.319529,-22.226414,-91.924133,-20.966461
4.750000,38.670422,-2.296508,-26.464941,-21.736397,-93.029327,-20.592478
4.756250,22.004059,-2.300572,-30.752943,-21.301220,-93.399231,-20.322588
4.762500,4.530396,-2.304072,-34.892834,-21.000187,-92.583717,-20.150513
4.768750,-13.213223,-2.306365,-37.366180,-20.815437,-90.433037,-20.056520
4.775000,-30.682941,-2.307599,-38.590527,-20.708420,-86.648521,-20.027914
4.781250,-47.351826,-2.308413,-37.962990,-20.642357,-80.982277,-20.063253
4.787500,-62.729221,-2.309241,-36.818420,-20.547422,-73.232658,-20.137606
4.793750,-76.386261,-2.310183,-34.018551,-20.495695,-64.903778,-20.201448
4.800000,-87.981064,-2.311257,-29.218769,-20.441767,-54.688004,-20.271250
4.806250,-97.275780,-2.312504,-23.059099,-20.379055,-43.227768,-20.339987
4.812500,-104.147522,-2.313703,-16.095106,-20.305281,-31.122543,-20.394566
4.818750,-108.596764,-2.315197,-8.884977,-20.220289,-18.958803,-20.422091
4.825000,-110.747063,-2.317621,-1.993025,-20.130583,-7.289016,-20.427580
4.831250,-110.832939,-2.320762,6.193695,-20.052687,3.365517,-20.433867
4.837500,-109.187401,-2.323153,13.852313,-19.999245,12.592632,-20.418892
4.843750,-106.237770,-2.324439,19.354818,-19.936863,20.481039,-20.347458
4.850000,-102.484970,-2.325975,24.450802,-19.884029,26.431717,-20.257059
4.856250,-98.467850,-2.329057,28.634647,-19.855680,30.405661,-20.162823
4.862500,-92.556519,-2.332803,31.645519,-19.855812,32.562397,-20.072538
4.868750,-86.636230,-2.335610,33.349297,-19.871012,33.171124,-19.984041
4.875000,-80.709312,-2.337546,33.702187,-19.879196,32.554279,-19.896088
4.881250,-74.784889,-2.339639,32.773510,-19.872408,31.019041,-19.814796
4.887500,-68.864471,-2.342209,30.926933,-19.872313,28.906101,-19.744186
4.893750,-62.944565,-2.345011,28.335354,-19.869804,26.581408,-19.687195
4.900000,-57.022636,-2.347839,25.166971,-19.864948,24.388557,-19.641184
4.906250,-51.099495,-2.350797,21.715641,-19.856813,22.643494,-19.593653
4.912500,-45.174271,-2.353547,18.178940,-19.830816,21.630831,-19.522049
4.918750,-39.246437,-2.356035,14.882565,-19.803762,21.793957,-19.471348
4.925000,-33.318558,-2.358754,12.186239,-19.798822,23.630938,-19.450857
4.931250,-27.390257,-2.361626,10.268081,-19.831976,24.909641,-19.458204
4.937500,-21.456594,-2.363621,9.240680,-19.912764,27.137165,-19.497314
4.943750,-15.515224,-2.364074,9.144301,-20.048315,29.954847,-19.576004
4.950000,-9.574346,-2.363850,9.981910,-20.236406,33.008251,-19.699764
4.956250,-3.639671,-2.363764,11.715507,-20.469118,35.952789,-19.878792
4.962500,2.292398,-2.363338,12.350197,-20.725977,38.425934,-20.179295
4.968750,8.227211,-2.361873,15.520325,-20.998543,39.276165,-20.394526
4.975000,14.160308,-2.359927,18.904850,-21.307226,40.407101,-20.685408
4.981250,20.087208,-2.358139,22.422977,-21.627823,40.255169,-21.041611
4.987500,26.011740,-2.355791,25.876799,-21.948738,38.850941,-21.451134
4.993750,31.937418,-2.352210,29.002235,-22.263283,36.136116,-21.904858
5.000000,37.857853,-2.348296,31.591015,-22.559835,32.079182,-22.390543
5.006250,43.765163,-2.345573,33.489063,-22.821821,28.567390,-22.886049
5.012500,49.663559,-2.343875,34.575607,-23.024620,23.897512,-23.324593
5.018750,55.562260,-2.342135,34.747753,-23.143705,18.547604,-23.698229
5.025000,61.462334,-2.340208,34.011368,-23.218500,12.656323,-24.045214
5.031250,67.357697,-2.338867,32.538391,-23.245737,7.015524,-24.334427
5.037500,73.247574,-2.338140,30.468269,-23.229258,2.008325,-24.550812
5.043750,79.135254,-2.337814,27.777740,-23.213253,-2.116493,-24.689783
5.050000,85.020653,-2.338469,24.418530,-23.155872,-5.132572,-24.745634
5.056250,90.902557,-2.340528,21.546152,-23.061207,-6.795689,-24.705809
5.062500,96.786797,-2.342924,18.254904,-22.977182,-6.965964,-24.574259
5.068750,100.784065,-2.344445,14.954443,-22.920973,-5.594859,-24.362303
5.075000,104.510117,-2.345801,12.037126,-22.892895,-2.618497,-24.079842
5.081250,107.421806,-2.348893,8.000446,-22.878828,2.010949,-23.736124
5.087500,109.030022,-2.353609,4.867058,-22.867775,8.288147,-23.347719
5.093750,108.920265,-2.358259,2.596385,-22.871477,16.102701,-22.939936
5.100000,106.754501,-2.362245,1.007083,-22.874674,25.167149,-22.521259
5.106250,102.286461,-2.366812,-0.184552,-22.857573,34.921310,-22.082586
5.112500,95.390419,-2.372608,-1.161381,-22.804319,45.131973,-21.658449
5.118750,86.074417,-2.378536,-2.090023,-22.706993,55.425682,-21.271431
5.125000,74.464394,-2.383745,-3.129947,-22.561798,65.242935,-20.934769
5.131250,60.792789,-2.388864,-4.404402,-22.365767,74.000618,-20.651907
5.137500,45.394459,-2.394738,-6.013773,-22.120148,81.151497,-20.411869
5.143750,28.699696,-2.400957,-5.885424,-21.831413,86.224434,-20.128405
5.150000,11.206072,-2.406787,-5.455023,-21.514446,89.753502,-20.013336
5.156250,-6.554089,-2.412133,-6.131493,-21.161526,91.828979,-19.894045
5.162500,-24.037399,-2.417243,-5.836814,-20.787691,91.912224,-19.808374
5.168750,-40.711006,-2.421841,-4.885729,-20.419809,90.404991,-19.762524
5.175000,-56.081863,-2.425517,-3.492438,-20.077499,87.886360,-19.752375
5.181250,-69.724571,-2.428273,-1.865296,-19.776548,85.017143,-19.766075
5.187500,-81.300781,-2.430194,-0.238695,-19.533182,80.354492,-19.795277
5.193750,-90.574738,-2.431371,1.134172,-19.364397,76.094749,-19.874702
5.200000,-97.426338,-2.432050,2.024133,-19.288799,72.512901,-20.037027
5.206250,-101.856972,-2.432661,4.453708,-19.296343,68.912476,-20.155233
