Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.212500,-105.787750,-2.416897,3.722736,-19.381783,64.220917,-20.287666
5.218750,-105.854111,-2.416686,4.603371,-19.507851,62.127197,-20.447485
5.225000,-104.194183,-2.415520,5.446877,-19.643723,60.635960,-20.625364
5.231250,-101.237755,-2.413499,6.215048,-19.841591,59.525028,-20.819279
5.237500,-97.480515,-2.411054,5.561273,-20.104584,58.454155,-21.039900
5.243750,-93.457924,-2.408925,4.220433,-20.396593,57.111320,-21.285011
5.250000,-87.550194,-2.407835,1.829751,-20.699966,55.223679,-21.546291
5.256250,-81.647194,-2.407529,-1.942608,-21.001209,52.495613,-21.818169
5.262500,-75.741219,-2.406590,-5.207973,-21.289473,48.675758,-22.090315
5.268750,-69.832985,-2.404657,-9.525757,-21.557663,43.543922,-22.348438
5.275000,-63.932915,-2.403621,-14.552559,-21.800741,36.894165,-22.573450
5.281250,-58.046612,-2.404870,-19.975937,-22.012978,28.694603,-22.768511
5.287500,-52.163322,-2.407238,-25.511736,-22.189581,19.266954,-22.956177
5.293750,-46.270973,-2.408824,-30.899424,-22.327349,8.670922,-23.114107
5.300000,-40.374134,-2.409911,-35.889946,-22.419456,-2.883708,-23.226351
5.306250,-34.486320,-2.412711,-40.248260,-22.457605,-15.015727,-23.281395
5.312500,-28.606386,-2.417623,-43.808796,-22.438910,-27.294285,-23.273409
5.318750,-22.722149,-2.423257,-46.457813,-22.359955,-39.275379,-23.196247
5.325000,-16.828072,-2.429137,-48.123142,-22.219694,-50.513309,-23.037716
5.331250,-10.929026,-2.435853,-48.839676,-22.040480,-60.634350,-22.865080
5.337500,-5.024634,-2.443091,-46.627384,-21.833979,-69.683739,-22.609440
5.343750,0.892590,-2.449400,-44.316341,-21.586985,-76.941528,-22.335278
5.350000,6.820846,-2.454566,-40.459095,-21.348501,-82.572777,-22.078222
5.356250,12.751929,-2.459755,-35.224731,-21.143143,-86.466797,-21.868515
5.362500,18.684132,-2.465004,-28.859119,-20.991201,-88.626320,-21.732986
5.368750,24.625767,-2.468764,-21.671253,-20.903452,-89.266968,-21.654686
5.375000,30.577797,-2.470413,-13.990427,-20.879250,-88.656013,-21.616327
5.381250,36.530762,-2.470911,-6.189745,-20.906912,-86.956253,-21.599127
5.387500,42.478783,-2.470768,1.279787,-20.992464,-83.626183,-21.721838
5.393750,48.426109,-2.469112,8.095860,-21.156296,-79.666649,-21.932343
5.400000,54.373650,-2.465580,14.264805,-21.381582,-75.436516,-22.223503
5.406250,60.312824,-2.461558,19.555529,-21.645346,-71.224327,-22.601820
5.412500,66.238213,-2.458033,23.755840,-21.919085,-67.041069,-22.964958
5.418750,72.155869,-2.454289,26.693090,-22.181322,-63.071095,-23.319181
5.425000,78.070145,-2.449827,28.273582,-22.413324,-59.709694,-23.651344
5.431250,83.975800,-2.445759,28.561934,-22.598028,-56.959881,-23.939251
5.437500,89.867615,-2.443178,27.781145,-22.718628,-54.769535,-24.155136
5.443750,95.749290,-2.442194,26.261023,-22.762680,-53.083145,-24.279308
5.450000,99.734039,-2.442555,24.359863,-22.721010,-51.829720,-24.300289
5.456250,103.445549,-2.444087,22.486256,-22.591105,-50.843441,-24.214550
5.462500,106.352760,-2.446507,21.078667,-22.385361,-49.957554,-24.052284
5.468750,107.966805,-2.449153,18.718157,-22.116348,-48.975094,-23.784145
5.475000,107.858711,-2.452252,17.588167,-21.776405,-47.016380,-23.402849
5.481250,105.682899,-2.457155,17.542143,-21.392637,-44.575375,-22.972292
5.487500,101.205582,-2.463705,18.303459,-20.997520,-41.347511,-22.529833
5.493750,94.315636,-2.469964,19.699772,-20.617529,-37.034779,-22.106575
5.500000,85.018692,-2.474665,21.580122,-20.269613,-31.406340,-21.725191
5.506250,73.426720,-2.478650,23.796991,-19.959923,-24.312860,-21.391750
5.512500,59.767139,-2.483159,26.182028,-19.669296,-15.792373,-21.027105
5.518750,44.385525,-2.487398,28.569223,-19.424080,-6.495867,-20.785921
5.525000,27.715750,-2.490173,30.325687,-19.264660,3.423815,-20.617990
5.531250,10.247225,-2.491601,32.052189,-19.167150,13.896915,-20.517805
5.537500,-7.495655,-2.492598,33.430786,-19.131224,24.400105,-20.476114
5.543750,-24.966772,-2.493050,34.139240,-19.163336,34.399818,-20.487345
5.550000,-41.630653,-2.492513,33.922287,-19.269682,43.517586,-20.600187
5.556250,-56.995800,-2.491077,32.594604,-19.457937,51.480274,-20.787090
5.562500,-70.638542,-2.488948,30.032549,-19.736118,58.621834,-20.998295
5.568750,-82.218544,-2.486149,26.291645,-20.068913,64.086365,-21.263248
5.575000,-91.499016,-2.482696,23.599653,-20.455460,68.002060,-21.580212
5.581250,-98.361252,-2.479066,18.621500,-20.896185,70.637245,-21.931196
5.587500,-102.806007,-2.475515,13.611730,-21.390514,72.331535,-22.280832
5.593750,-104.952988,-2.471666,8.653919,-21.937450,73.214767,-22.686253
5.600000,-105.040009,-2.467999,3.955204,-22.504351,71.866356,-23.088312
5.606250,-103.411034,-2.465503,-0.295768,-23.071051,70.394386,-23.481457
5.612500,-100.491264,-2.463915,-4.060916,-23.625057,68.544502,-23.862850
5.618750,-96.763847,-2.461868,-7.232648,-24.150196,66.189445,-24.227793
5.625000,-92.761032,-2.459111,-9.694527,-24.629147,63.221024,-24.573372
5.631250,-86.874039,-2.457675,-11.337419,-25.040251,59.526123,-24.879921
5.637500,-81.000938,-2.458774,-12.081627,-25.359875,54.949425,-25.110558
5.643750,-75.128548,-2.460845,-13.794478,-25.559757,51.376545,-25.223312
5.650000,-69.247154,-2.462254,-12.727973,-25.618357,47.179325,-25.247446
5.656250,-63.363029,-2.463952,-11.025714,-25.558010,41.994537,-25.216152
5.662500,-57.486916,-2.467352,-8.889666,-25.378901,36.772797,-25.098852
5.668750,-51.615715,-2.472608,-6.396492,-25.080778,31.774065,-24.887274
5.675000,-45.738678,-2.478591,-3.792571,-24.680006,27.183075,-24.586370
5.681250,-39.852188,-2.484726,-1.359238,-24.200439,23.177393,-24.203619
5.687500,-33.959991,-2.491194,0.623460,-23.677790,19.969715,-23.750546
5.693750,-28.061544,-2.497611,1.777528,-23.119524,17.860769,-23.256380
5.700000,-22.156631,-2.503658,1.487517,-22.526234,17.288441,-22.743402
5.706250,-16.248905,-2.510222,1.793196,-21.959665,16.411501,-22.243208
5.712500,-10.340468,-2.517800,1.067385,-21.457531,16.893015,-21.791628
5.718750,-4.423786,-2.525097,-0.478814,-21.040819,18.338312,-21.414957
5.725000,1.507638,-2.530651,-2.643166,-20.719624,22.151943,-21.102028
5.731250,7.449365,-2.534564,-5.230912,-20.493601,26.210629,-20.823984
5.737500,13.390059,-2.538056,-8.045660,-20.349054,30.687298,-20.620716
5.743750,19.328558,-2.541222,-10.931854,-20.265612,34.733910,-20.543362
5.750000,25.271627,-2.542753,-13.885086,-20.264099,38.822155,-20.556864
5.756250,31.217661,-2.542734,-16.881710,-20.331104,42.661697,-20.645058
5.762500,37.159107,-2.542127,-17.513250,-20.440374,45.903641,-20.794201
5.768750,43.091953,-2.541307,-18.949337,-20.563011,48.199787,-21.006798
5.775000,49.020485,-2.539857,-19.057091,-20.673536,49.083389,-21.213558
5.781250,54.945187,-2.537861,-18.036518,-20.768898,49.507408,-21.420940
5.787500,60.860546,-2.536272,-16.137781,-20.840242,48.525417,-21.632647
5.793750,66.766029,-2.535698,-13.570281,-20.875940,46.289352,-21.833170
5.800000,72.666283,-2.535907,-10.613946,-20.867781,42.880966,-22.001169
5.806250,78.565224,-2.536455,-7.594092,-20.813316,38.428600,-22.114227
5.812500,84.463875,-2.537135,-4.849286,-20.715378,33.163651,-22.167679
5.818750,90.360504,-2.538162,-2.705021,-20.583979,27.482996,-22.182634
5.825000,96.252251,-2.540339,0.690872,-20.444769,19.554007,-22.180971
5.831250,100.243896,-2.544648,3.702404,-20.359905,11.276100,-22.101093
5.837500,103.962265,-2.550800,5.037284,-20.226698,2.708672,-21.970142
5.843750,106.885811,-2.557186,6.727171,-20.115145,-6.381562,-21.821367
5.850000,108.528908,-2.562068,8.211757,-20.057997,-15.845092,-21.677279
5.856250,108.458107,-2.565563,9.424847,-20.062969,-25.452759,-21.551859
5.862500,106.320732,-2.568955,10.318712,-20.127907,-34.990154,-21.457119
5.868750,101.878792,-2.572451,10.868127,-20.231020,-44.315331,-21.392406
5.875000,95.015053,-2.575482,11.211084,-20.374847,-53.399723,-21.348162
5.881250,85.731880,-2.577837,11.797888,-20.584267,-62.356483,-21.342247
5.887500,74.148262,-2.579471,12.603281,-20.832676,-68.942940,-21.372576
5.893750,60.500809,-2.580056,13.811464,-21.106262,-74.485710,-21.425262
5.900000,45.129185,-2.579514,13.769258,-21.410769,-78.599777,-21.490566
5.906250,28.455200,-2.578879,14.360148,-21.781544,-83.020187,-21.581245
5.912500,10.968048,-2.578708,15.379725,-22.142750,-85.945580,-21.687080
5.918750,-6.792883,-2.578032,17.113926,-22.506554,-87.752266,-21.795805
5.925000,-24.276791,-2.575923,18.732904,-22.894348,-88.819847,-21.905334
5.931250,-40.959221,-2.573668,20.129313,-23.310059,-89.427437,-22.019302
5.937500,-56.354832,-2.572518,21.231783,-23.742794,-89.808990,-22.139664
5.943750,-70.031967,-2.571977,22.000990,-24.173143,-90.150398,-22.266212
5.950000,-81.640190,-2.570806,22.637197,-24.583036,-90.695343,-22.352711
5.956250,-90.945732,-2.569549,23.322508,-24.953205,-91.931259,-22.403896
5.962500,-97.835526,-2.569642,23.957808,-25.267879,-91.138893,-22.462971
5.968750,-102.304817,-2.570405,24.419136,-25.516388,-90.562874,-22.520031
5.975000,-104.464661,-2.570057,24.619600,-25.687149,-89.752121,-22.571489
5.981250,-104.555809,-2.568727,24.484375,-25.773808,-88.274788,-22.617342
5.987500,-102.931984,-2.568578,23.953856,-25.770891,-85.746513,-22.655777
5.993750,-100.022354,-2.570373,23.007915,-25.675165,-81.835129,-22.683447
6.000000,-96.306458,-2.572796,21.639225,-25.485271,-76.321777,-22.692307
6.006250,-92.310631,-2.575051,19.884024,-25.192404,-69.150543,-22.638367
6.012500,-86.419449,-2.577987,17.798143,-24.755598,-60.727055,-22.566267
6.018750,-80.529602,-2.581876,17.296099,-24.306877,-51.299953,-22.480652
6.025000,-74.633965,-2.585682,15.055071,-23.822508,-40.842239,-22.383055
6.031250,-68.731689,-2.589045,13.511533,-23.328140,-29.814119,-22.287848
6.037500,-62.827396,-2.592798,12.513271,-22.867622,-18.751322,-22.211756
6.043750,-56.922638,-2.596971,11.983662,-22.487341,-8.098188,-22.138397
6.050000,-51.011379,-2.600522,11.987061,-22.176947,1.892034,-22.053625
6.056250,-45.091976,-2.603001,12.514571,-21.965136,10.755177,-21.993944
6.062500,-39.172432,-2.605466,13.284305,-21.880854,18.257694,-21.979961
6.068750,-33.254578,-2.608054,12.333927,-21.930532,24.250689,-22.012947
6.075000,-27.331499,-2.609456,11.267702,-22.102621,28.736095,-22.089941
6.081250,-21.401793,-2.609022,11.712013,-22.362621,31.787479,-22.206545
6.087500,-15.476044,-2.608085,11.796377,-22.631065,33.470245,-22.339592
6.093750,-9.561852,-2.608132,11.461839,-22.944424,33.757580,-22.476736
6.100000,-3.654428,-2.608742,10.033838,-23.268274,32.833641,-22.621931
6.106250,2.254851,-2.609111,8.012028,-23.552105,30.984865,-22.765797
6.112500,8.164710,-2.609280,5.305642,-23.764702,28.378250,-22.894173
6.118750,14.069743,-2.609986,1.828473,-23.887930,25.145626,-22.989412
6.125000,19.970284,-2.611466,-2.464818,-23.916721,21.433369,-23.028946
6.131250,25.868128,-2.614021,-5.403417,-23.856846,17.500311,-23.013144
6.137500,31.765688,-2.617614,-8.244367,-23.706902,14.178935,-22.952595
6.143750,37.667145,-2.621569,-12.187908,-23.466478,9.569503,-22.832376
6.150000,43.577717,-2.624835,-15.116545,-23.163666,5.117590,-22.666323
6.156250,49.493786,-2.627350,-17.074202,-22.826303,0.792601,-22.468199
6.162500,55.407925,-2.630185,-18.078360,-22.478325,-3.370148,-22.251696
6.168750,61.318813,-2.633744,-18.155119,-22.138542,-7.299659,-22.027315
6.175000,67.233665,-2.636938,-17.392302,-21.826481,-10.929042,-21.806900
6.181250,73.155991,-2.638990,-15.928902,-21.557863,-14.183644,-21.605984
6.187500,79.079712,-2.640379,-13.929287,-21.347185,-16.924414,-21.499960
6.193750,85.000320,-2.641771,-11.610765,-21.218763,-19.465538,-21.371264
6.200000,90.920036,-2.642683,-9.164380,-21.151791,-21.543581,-21.305141
6.206250,96.840019,-2.642909,-6.300159,-21.140471,-23.081688,-21.319769
6.212500,100.863533,-2.643029,-3.287651,-21.203939,-24.249485,-21.426249
6.218750,104.617554,-2.643233,-0.305031,-21.329931,-25.222633,-21.669544
6.225000,107.553459,-2.643621,2.466730,-21.492155,-24.655132,-21.908228
6.231250,109.191170,-2.643992,4.662170,-21.720179,-24.950668,-22.230282
6.237500,109.103195,-2.644322,5.978660,-21.997717,-25.279959,-22.631021
6.243750,106.949829,-2.644366,6.393414,-22.306370,-25.573172,-23.095448
6.250000,102.494469,-2.643830,7.911821,-22.632807,-25.855673,-23.603579
6.256250,95.611946,-2.643334,9.055161,-22.969604,-26.146580,-24.135187
6.262500,86.298492,-2.643762,8.365139,-23.312494,-26.422741,-24.669861
6.268750,74.680832,-2.644472,7.960925,-23.643265,-26.417824,-25.148485
6.275000,61.003838,-2.643918,7.827874,-23.942276,-25.809412,-25.576880
6.281250,45.605274,-2.642285,7.828278,-24.204666,-24.706333,-25.944796
6.287500,28.899689,-2.641392,7.856102,-24.425915,-22.954161,-26.235056
6.293750,11.376445,-2.642344,7.861730,-24.596249,-20.297209,-26.430086
6.300000,-6.420081,-2.643875,7.832105,-24.700468,-16.474394,-26.512068
6.306250,-23.935528,-2.644921,7.736050,-24.722445,-11.288637,-26.464300
6.312500,-40.642693,-2.646108,7.518811,-24.644146,-4.652266,-26.271797
6.318750,-56.055584,-2.648521,7.048326,-24.474508,3.254813,-25.990776
6.325000,-69.743797,-2.651749,8.250923,-24.248781,12.056668,-25.625830
6.331250,-81.360954,-2.655164,7.895371,-23.957560,21.529158,-25.169907
6.337500,-90.671150,-2.659103,8.216745,-23.597139,31.408901,-24.663425
6.343750,-97.555870,-2.664028,8.922620,-23.200075,41.260231,-24.145983
6.350000,-102.011314,-2.669226,9.778308,-22.797058,50.510101,-23.652184
6.356250,-104.153824,-2.673657,10.627761,-22.415142,58.554165,-23.211159
6.362500,-104.223305,-2.677327,11.339879,-22.076649,64.814018,-22.833519
6.368750,-102.566177,-2.680669,11.798208,-21.796574,68.768646,-22.463642
6.375000,-99.610664,-2.683481,11.879286,-21.584068,70.596649,-22.262285
6.381250,-95.848015,-2.685598,11.318810,-21.458302,69.909393,-22.180645
6.387500,-91.813019,-2.687311,11.258904,-21.402418,66.591888,-22.219158
6.393750,-85.886406,-2.688860,10.820260,-21.433432,60.960697,-22.331757
6.400000,-79.960060,-2.689559,10.279433,-21.551857,53.406509,-22.429394
6.406250,-74.034203,-2.689327,9.698498,-21.749882,42.363060,-22.660727
6.412500,-68.114754,-2.689204,9.109872,-22.012796,30.173153,-22.954039
6.418750,-62.204159,-2.689908,8.504404,-22.325773,16.684822,-23.274511
6.425000,-56.296135,-2.690686,7.885480,-22.662628,2.386743,-23.590542
6.431250,-50.386021,-2.690921,7.250153,-22.997377,-12.176075,-23.873053
6.437500,-44.477840,-2.691090,6.539201,-23.302893,-26.476440,-24.092342
6.443750,-38.576469,-2.692274,7.861311,-23.548265,-40.018833,-24.217104
6.450000,-32.678806,-2.694299,9.732843,-23.722593,-52.560318,-24.296190
6.456250,-26.778866,-2.696438,10.552162,-23.829954,-63.993965,-24.317026
6.462500,-20.875801,-2.698633,12.319721,-23.865627,-72.357925,-24.238623
6.468750,-14.972695,-2.701166,14.839639,-23.827574,-79.013321,-24.097919
6.475000,-9.066702,-2.703552,17.835928,-23.725002,-83.492249,-23.924372
6.481250,-3.156537,-2.705407,20.980032,-23.583120,-85.576561,-23.745359
6.487500,2.753373,-2.707479,23.967026,-23.431410,-85.160172,-23.577030
6.493750,8.661033,-2.710067,26.644913,-23.270515,-82.118805,-23.398870
6.500000,14.570576,-2.712365,28.910852,-23.108599,-78.438278,-23.212500
6.506250,20.486769,-2.713573,28.604494,-22.960001,-72.676727,-23.045031
6.512500,26.402836,-2.714523,29.351734,-22.851208,-65.348007,-22.925491
6.518750,32.312401,-2.716365,29.068476,-22.809340,-57.211754,-22.846397
6.525000,38.220123,-2.718611,27.858917,-22.827744,-48.984512,-22.799650
6.531250,44.133846,-2.720058,25.819666,-22.898439,-41.273945,-22.780024
6.537500,50.052181,-2.720642,23.006804,-23.011736,-34.621021,-22.782854
6.543750,55.966671,-2.721447,19.505789,-23.155943,-29.498476,-22.808647
6.550000,61.875973,-2.722806,15.430018,-23.316195,-24.445934,-22.833908
6.556250,67.786514,-2.723982,10.965474,-23.458929,-21.458176,-22.847965
6.562500,73.699471,-2.724812,6.442469,-23.579126,-20.002216,-22.861481
6.568750,79.611778,-2.725651,2.811151,-23.708370,-19.706907,-22.873585
6.575000,85.522774,-2.726268,-1.788722,-23.813631,-20.267551,-22.904675
6.581250,91.433197,-2.726664,-5.353633,-23.887190,-21.226130,-22.934389
6.587500,97.340950,-2.727470,-7.954328,-23.933754,-22.064484,-22.963785
6.593750,101.350105,-2.729161,-9.624334,-23.958767,-24.302320,-22.998451
6.600000,105.087143,-2.730894,-10.390453,-23.967203,-25.882019,-23.040867
6.606250,108.024437,-2.731624,-10.286458,-23.959822,-26.912603,-23.089172
6.612500,109.664490,-2.731962,-9.389625,-23.938824,-27.521206,-23.141693
6.618750,109.571960,-2.733310,-7.813349,-23.903946,-25.953007,-23.194387
6.625000,107.408394,-2.735722,-5.701017,-23.855680,-23.972614,-23.244190
6.631250,102.944458,-2.738096,-3.242581,-23.796963,-21.201649,-23.302980
6.637500,96.060715,-2.740267,1.541833,-23.724909,-17.374723,-23.287842
6.643750,86.751083,-2.743136,5.245366,-23.619957,-14.359540,-23.257336
6.650000,75.136864,-2.746947,9.762049,-23.477835,-10.294934,-23.210836
6.656250,61.460949,-2.750559,14.670625,-23.302362,-5.680393,-23.138687
6.662500,46.067192,-2.753353,19.603788,-23.087837,-1.000653,-23.029495
6.668750,29.377506,-2.755790,24.214733,-22.822517,3.213017,-22.878820
6.675000,11.878917,-2.758512,28.053091,-22.525305,6.291603,-22.718357
6.681250,-5.893928,-2.761490,30.630220,-22.213625,9.858321,-22.559721
6.687500,-23.392920,-2.764701,33.861500,-21.896544,12.149685,-22.410236
6.693750,-40.084007,-2.768013,36.065948,-21.607191,13.215119,-22.285343
6.700000,-55.472420,-2.770797,37.331276,-21.330891,13.132109,-22.223475
6.706250,-69.129227,-2.772419,37.544674,-21.072117,12.191050,-22.199934
6.712500,-80.719490,-2.773257,37.172310,-20.877752,10.902849,-22.226742
6.718750,-90.011299,-2.774265,36.353466,-20.771120,9.148981,-22.328499
6.725000,-96.882545,-2.775616,35.154274,-20.760963,7.287671,-22.495535
6.731250,-101.327034,-2.776379,33.605686,-20.847361,3.659817,-22.740343
6.737500,-103.465218,-2.776136,31.720921,-21.017853,0.312956,-23.065506
6.743750,-103.538849,-2.775319,29.468172,-21.276562,-2.919014,-23.435677
6.750000,-101.892761,-2.774301,26.714884,-21.655590,-6.077658,-23.812954
6.756250,-98.952881,-2.773231,24.198061,-22.025591,-9.118567,-24.162220
6.762500,-95.211281,-2.772330,21.869753,-22.433649,-12.128167,-24.481516
6.768750,-91.200287,-2.771688,19.590780,-22.872370,-15.114433,-24.752434
6.775000,-85.295677,-2.770728,17.445581,-23.323418,-15.841919,-24.959129
6.781250,-79.390091,-2.768990,15.463550,-23.767061,-15.661527,-25.091045
6.787500,-73.488754,-2.767230,13.654922,-24.183622,-14.072920,-25.141279
6.793750,-67.595779,-2.766361,12.015221,-24.554871,-10.633790,-25.105936
6.800000,-61.708855,-2.766388,10.526030,-24.864536,-7.154949,-24.983183
6.806250,-55.820824,-2.766639,9.157341,-25.099201,-2.007103,-24.771976
6.812500,-49.931599,-2.767286,7.859687,-25.250587,4.497400,-24.451548
6.818750,-44.044426,-2.769065,6.549843,-25.327263,12.265146,-24.103476
6.825000,-38.156059,-2.771492,7.258789,-25.371157,19.744524,-23.721973
6.831250,-32.260845,-2.773447,7.027087,-25.304979,27.676672,-23.344284
6.837500,-26.360004,-2.775244,7.739806,-25.190569,35.273987,-23.018406
6.843750,-20.461279,-2.778229,9.168007,-25.055134,41.848885,-22.760004
6.850000,-14.563310,-2.782290,11.280496,-24.914160,48.536209,-22.567741
6.856250,-8.656122,-2.785706,14.015214,-24.778616,53.404594,-22.471952
6.862500,-2.738016,-2.787689,17.286457,-24.652399,56.626270,-22.479395
6.868750,3.181836,-2.789208,21.017162,-24.527267,58.389198,-22.579721
6.875000,9.095819,-2.791372,25.129194,-24.379204,58.952366,-22.753872
6.881250,15.006905,-2.793821,29.666899,-24.237799,58.629993,-22.950689
6.887500,20.919712,-2.796022,33.083069,-24.128513,57.611996,-23.184055
6.893750,26.834665,-2.797906,36.735188,-24.045813,55.848774,-23.439022
6.900000,32.749161,-2.799496,40.109360,-24.035711,54.043293,-23.666212
6.906250,38.663288,-2.800485,42.706676,-23.994661,52.594620,-23.830521
6.912500,44.575199,-2.801144,45.296253,-23.953138,49.894283,-23.915211
6.918750,50.480305,-2.802438,46.602482,-23.929688,47.824917,-23.913303
6.925000,56.379112,-2.804740,46.649891,-23.906374,46.109821,-23.820580
6.931250,62.278797,-2.807315,45.512280,-23.828360,44.468891,-23.637701
6.937500,68.182274,-2.809744,44.853722,-23.806114,42.553585,-23.389460
6.943750,74.087181,-2.812438,41.719864,-23.785124,41.844742,-23.114735
6.950000,79.993050,-2.815166,38.494480,-23.746197,40.222900,-22.777672
6.956250,85.903687,-2.817017,35.191589,-23.676825,37.841091,-22.412769
6.962500,91.818367,-2.817849,31.818537,-23.573051,35.080063,-22.055435
6.968750,95.833908,-2.819185,28.356596,-23.441067,32.017002,-21.731607
6.975000,99.568283,-2.821940,24.820164,-23.287165,28.659416,-21.458406
6.981250,102.498596,-2.825081,21.285437,-23.113087,25.015453,-21.243420
6.987500,104.139893,-2.827079,17.832039,-22.919836,21.063250,-21.085279
6.993750,104.062836,-2.827981,14.534986,-22.702061,16.759455,-20.966818
7.000000,101.916481,-2.828927,11.469530,-22.441635,11.975135,-20.899012
7.006250,97.459969,-2.830693,8.644236,-22.114515,8.514851,-20.902943
7.012500,90.577728,-2.833131,7.711353,-21.841732,5.047493,-20.955164
7.018750,81.273773,-2.835820,7.432284,-21.607489,2.004123,-21.035778
7.025000,69.670517,-2.838405,6.908110,-21.343807,-0.223066,-21.182852
7.031250,56.005100,-2.840692,7.723535,-21.113461,-3.160811,-21.374613
7.037500,40.616901,-2.842873,9.478052,-20.957001,-4.836998,-21.595245
7.043750,23.931433,-2.845365,11.915442,-20.908432,-6.064700,-21.874125
7.050000,6.441536,-2.848121,14.791160,-20.992981,-6.987180,-22.222744
7.056250,-11.315329,-2.849976,17.944824,-21.200514,-7.698215,-22.646328
7.062500,-28.791704,-2.850453,19.318314,-21.526535,-8.289928,-23.154888
7.068750,-45.461239,-2.850111,22.319025,-21.976112,-8.867278,-23.773495
7.075000,-60.836731,-2.849651,24.870010,-22.524559,-8.900273,-24.359724
7.081250,-74.489311,-2.848778,26.891485,-23.084793,-10.864999,-24.967522
7.087500,-86.075554,-2.846894,28.415106,-23.731194,-13.311353,-25.600525
7.093750,-95.360085,-2.844179,28.132679,-24.412470,-14.524424,-26.238413
7.100000,-102.225677,-2.841128,26.887583,-25.080404,-16.250673,-26.851946
7.106250,-106.673592,-2.837883,24.455397,-25.708868,-18.348349,-27.409052
7.112500,-108.825996,-2.834841,20.662405,-26.284042,-20.650623,-27.874741
7.118750,-108.920677,-2.832539,15.282619,-26.753464,-22.967896,-28.207249
7.125000,-107.296021,-2.830839,10.248333,-27.092394,-27.215876,-28.359125
7.131250,-104.374702,-2.829136,4.338546,-27.309048,-31.554119,-28.369131
7.137500,-100.649475,-2.827530,-2.037477,-27.413719,-36.063351,-28.226824
7.143750,-96.658722,-2.827228,-8.509112,-27.411446,-41.039268,-27.925854
7.150000,-90.781570,-2.828961,-14.707871,-27.307570,-46.480541,-27.478008
7.156250,-84.903603,-2.831688,-20.311121,-27.108986,-52.291271,-26.905844
7.162500,-79.015800,-2.834051,-25.054014,-26.828642,-58.326435,-26.244751
7.168750,-73.121758,-2.836239,-28.744417,-26.485762,-64.434586,-25.547302
7.175000,-67.228897,-2.839142,-31.237068,-26.102291,-70.513695,-24.828541
7.181250,-61.335991,-2.842654,-32.438488,-25.700651,-76.682068,-24.104753
7.187500,-55.435844,-2.845812,-32.306019,-25.299889,-80.633209,-23.434521
7.193750,-49.528957,-2.848368,-30.838648,-24.903378,-83.822121,-22.860491
7.200000,-43.620598,-2.850829,-29.994476,-24.514105,-85.649887,-22.407984
7.206250,-37.710926,-2.853085,-26.551373,-24.201868,-85.512833,-22.039391
7.212500,-31.798162,-2.854735,-22.330330,-23.948465,-84.856224,-21.796381
7.218750,-25.884079,-2.856129,-17.614122,-23.760628,-82.413658,-21.706455
7.225000,-19.973553,-2.858194,-12.677588,-23.627003,-78.098137,-21.741789
7.231250,-14.064296,-2.860648,-7.800764,-23.534515,-72.340721,-21.880138
7.237500,-8.149929,-2.862485,-3.385378,-23.493952,-65.660965,-22.091106
7.243750,-2.230825,-2.863474,2.348421,-23.502483,-58.603779,-22.326559
7.250000,3.686354,-2.864381,7.896915,-23.539202,-51.749916,-22.513819
7.256250,9.598540,-2.865624,13.521794,-23.592615,-46.392189,-22.760410
7.262500,15.508430,-2.867081,17.531929,-23.668095,-40.516270,-22.989668
7.268750,21.417347,-2.868801,21.767984,-23.763031,-35.783745,-23.143080
7.275000,27.324383,-2.871354,26.196907,-23.810406,-32.250496,-23.218445
7.281250,33.230263,-2.874657,30.346031,-23.831333,-29.959476,-23.221725
7.287500,39.141373,-2.877600,33.831284,-23.820005,-28.743540,-23.154858
7.293750,45.061268,-2.879240,36.556713,-23.753660,-28.362429,-23.023750
7.300000,50.984108,-2.879778,38.616985,-23.657175,-28.583685,-22.843742
7.306250,56.902653,-2.880096,40.277203,-23.538891,-29.168411,-22.635942
7.312500,62.812889,-2.881133,41.502247,-23.391256,-29.888666,-22.424002
7.318750,68.718376,-2.883020,42.488380,-23.224787,-30.588600,-22.223793
7.325000,74.624054,-2.885427,41.666157,-23.041241,-31.218109,-22.043140
7.331250,80.535316,-2.887307,41.169636,-22.825499,-31.664816,-21.906708
7.337500,86.452957,-2.888131,40.693607,-22.605465,-31.882772,-21.835810
7.343750,92.370605,-2.888395,39.985996,-22.404985,-31.968678,-21.834440
7.350000,96.387680,-2.889115,38.951294,-22.235355,-30.176250,-21.879025
7.356250,100.126442,-2.890621,37.542500,-22.099325,-28.195290,-21.980238
7.362500,103.059822,-2.892340,35.710320,-21.995310,-25.283058,-22.155445
7.368750,104.697876,-2.893841,33.403870,-21.914473,-23.431364,-22.370499
7.375000,104.612305,-2.895159,30.559092,-21.846874,-20.970636,-22.592712
7.381250,102.460327,-2.896630,29.214294,-21.789274,-18.104380,-22.790810
7.387500,98.003387,-2.898621,27.767092,-21.774733,-15.130216,-22.958923
7.393750,91.120842,-2.901412,26.405014,-21.777891,-10.261262,-23.097080
7.400000,81.814903,-2.904737,25.331791,-21.784348,-5.024535,-23.186502
7.406250,70.213806,-2.907554,24.939417,-21.815155,-1.028915,-23.219170
7.412500,56.554508,-2.909251,25.284462,-21.884975,3.538163,-23.196156
7.418750,41.171539,-2.910583,26.293394,-22.004566,8.306045,-23.124640
