Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.206250,-101.154770,-3.275174,-7.711514,-19.357046,87.873474,-20.802671
5.212500,-98.167831,-3.276226,-2.717159,-19.379608,84.178497,-20.906887
5.218750,-94.374718,-3.276695,0.707933,-19.474442,81.436089,-21.024008
5.225000,-90.307091,-3.276139,4.293633,-19.635939,79.454391,-21.160637
5.231250,-84.345924,-3.274712,7.729394,-19.806643,78.060219,-21.315048
5.237500,-78.390175,-3.272919,10.702574,-20.065557,77.002739,-21.492542
5.243750,-72.441452,-3.271210,12.130359,-20.394789,75.941956,-21.703671
5.250000,-66.500710,-3.270167,12.381495,-20.766369,74.559418,-21.947285
5.256250,-60.565636,-3.269837,13.208439,-21.163267,72.547150,-22.219154
5.262500,-54.630543,-3.269389,12.808987,-21.558577,69.611115,-22.515680
5.268750,-48.692978,-3.267981,11.404425,-21.944826,65.511063,-22.825300
5.275000,-42.759705,-3.266598,9.289375,-22.319540,60.009342,-23.132399
5.281250,-36.838940,-3.266936,6.665938,-22.675785,52.891518,-23.408058
5.287500,-30.926559,-3.268942,3.700005,-23.003021,44.165108,-23.671743
5.293750,-25.010271,-3.270854,0.532790,-23.291594,34.265575,-23.932989
5.300000,-19.087507,-3.272007,-2.706378,-23.531809,23.119175,-24.161476
5.306250,-13.169215,-3.273994,-5.870715,-23.710100,11.010106,-24.336592
5.312500,-7.260908,-3.278050,-8.827794,-23.816380,-1.642095,-24.444872
5.318750,-1.354339,-3.283588,-11.485936,-23.843580,-14.385525,-24.476677
5.325000,4.560032,-3.289416,-13.758103,-23.785364,-26.743273,-24.422152
5.331250,10.482330,-3.295751,-15.604380,-23.643599,-38.275513,-24.271315
5.337500,16.407930,-3.302837,-14.879488,-23.441803,-48.644993,-24.079233
5.343750,22.341173,-3.309904,-14.923443,-23.192688,-57.647057,-23.805914
5.350000,28.285267,-3.316245,-13.302072,-22.887432,-64.814041,-23.496784
5.356250,34.236469,-3.322274,-10.507730,-22.573362,-70.196564,-23.190128
5.362500,40.189671,-3.328570,-6.721563,-22.281456,-73.706596,-22.923998
5.368750,46.149689,-3.334297,-2.133311,-22.034901,-75.391327,-22.726900
5.375000,52.121265,-3.338098,3.052772,-21.846371,-75.563095,-22.567911
5.381250,58.099773,-3.340364,8.594276,-21.720339,-74.458023,-22.443609
5.387500,64.076454,-3.341882,14.211466,-21.648293,-72.366447,-22.392017
5.393750,70.051292,-3.342402,17.651220,-21.646170,-68.356880,-22.469000
5.400000,76.027870,-3.341148,22.251163,-21.726751,-63.939438,-22.646235
5.406250,82.002083,-3.338600,25.984465,-21.873898,-59.343678,-22.915323
5.412500,87.966507,-3.335941,28.721081,-22.067043,-54.826275,-23.261084
5.418750,93.921913,-3.333101,30.373047,-22.278637,-50.442657,-23.614178
5.425000,97.978142,-3.329470,30.890091,-22.484209,-46.435993,-23.959995
5.431250,101.755119,-3.325513,30.294264,-22.659752,-43.060524,-24.281420
5.437500,104.714096,-3.322490,28.777798,-22.783861,-40.312862,-24.552340
5.443750,106.362885,-3.320859,26.743969,-22.853357,-38.131805,-24.743551
5.450000,106.281509,-3.320361,24.575836,-22.854210,-36.474678,-24.837135
5.456250,104.133041,-3.320801,22.622971,-22.772285,-35.234978,-24.820543
5.462500,99.680412,-3.322190,19.419580,-22.606720,-34.224659,-24.693432
5.468750,92.804207,-3.324200,17.027624,-22.367168,-33.245453,-24.483658
5.475000,83.505867,-3.326702,15.368472,-22.063253,-32.003258,-24.156979
5.481250,71.903175,-3.330531,14.384781,-21.700203,-29.911222,-23.729387
5.487500,58.234158,-3.336275,13.929943,-21.301458,-27.185751,-23.255833
5.493750,42.845795,-3.342859,13.797557,-20.898117,-23.576912,-22.776173
5.500000,26.174528,-3.348500,13.854383,-20.515089,-18.822399,-22.323503
5.506250,8.709802,-3.353060,14.015134,-20.168991,-12.708299,-21.923931
5.512500,-9.026006,-3.357798,14.197233,-19.869059,-5.131715,-21.593014
5.518750,-26.488577,-3.362885,14.332626,-19.597137,3.793915,-21.277468
5.525000,-43.138008,-3.367184,14.605970,-19.373100,13.436102,-21.072866
5.531250,-58.480003,-3.370063,14.672232,-19.238663,23.698610,-20.966543
5.537500,-72.093781,-3.372074,14.754390,-19.171804,34.416607,-20.948584
5.543750,-83.642365,-3.373567,14.674916,-19.172190,45.059223,-21.003078
5.550000,-92.887672,-3.374203,14.203477,-19.244642,55.098923,-21.120541
5.556250,-99.706894,-3.373844,13.159698,-19.393501,64.273506,-21.360296
5.562500,-104.103249,-3.372664,11.404953,-19.625784,72.361305,-21.645617
5.568750,-106.199745,-3.370750,8.872343,-19.930895,79.319901,-21.964943
5.575000,-106.232841,-3.367914,7.792308,-20.289288,84.638931,-22.325851
5.581250,-104.545891,-3.364536,4.834377,-20.698954,88.435074,-22.719641
5.587500,-101.568085,-3.361221,2.113970,-21.153254,90.961205,-23.125336
5.593750,-97.791496,-3.357866,-0.386652,-21.646862,92.518105,-23.529467
5.600000,-93.747192,-3.354496,-2.686518,-22.169708,91.399239,-23.945137
5.606250,-87.814796,-3.351803,-4.719325,-22.695726,89.775177,-24.333998
5.612500,-81.890068,-3.350169,-6.459708,-23.205734,87.471848,-24.694525
5.618750,-75.967781,-3.348806,-7.943246,-23.686041,84.334740,-25.024004
5.625000,-70.042519,-3.346832,-9.179097,-24.123461,80.314781,-25.323273
5.631250,-64.121239,-3.345215,-10.151343,-24.502720,75.405205,-25.594959
5.637500,-58.212151,-3.345579,-12.728131,-24.807529,69.601967,-25.824881
5.643750,-52.310318,-3.347777,-13.109030,-25.020626,62.792866,-25.972822
5.650000,-46.403091,-3.350030,-13.183966,-25.120689,56.994286,-26.009441
5.656250,-40.490040,-3.351991,-13.013425,-25.101559,50.602436,-25.983650
5.662500,-34.580063,-3.355015,-12.770782,-24.978403,43.645206,-25.913532
5.668750,-28.678106,-3.359774,-12.546240,-24.754776,36.924568,-25.778021
5.675000,-22.775736,-3.365721,-12.387977,-24.438766,30.790287,-25.573500
5.681250,-16.866175,-3.371836,-12.420225,-24.046661,25.484509,-25.302387
5.687500,-10.950748,-3.378068,-12.764602,-23.602324,21.234686,-24.965748
5.693750,-5.032521,-3.384470,-13.573015,-23.148624,18.254536,-24.565245
5.700000,0.889275,-3.390783,-15.102006,-22.671158,16.881311,-24.135319
5.706250,6.813506,-3.397270,-15.734084,-22.181572,15.643707,-23.695719
5.712500,12.738751,-3.404563,-16.689716,-21.734856,16.080545,-23.268330
5.718750,18.667604,-3.412199,-17.693640,-21.361036,17.673367,-22.881659
5.725000,24.607901,-3.418780,-18.544691,-21.073895,19.969229,-22.557196
5.731250,30.560375,-3.423606,-19.090977,-20.875929,24.297667,-22.269749
5.737500,36.516411,-3.427563,-19.232447,-20.759306,28.524046,-21.996162
5.743750,42.470528,-3.431282,-18.927456,-20.706366,32.655552,-21.812443
5.750000,48.427067,-3.434039,-18.227261,-20.710770,36.234653,-21.724955
5.756250,54.388153,-3.435285,-17.327568,-20.775238,39.472633,-21.714087
5.762500,60.350052,-3.435570,-14.115202,-20.880121,42.134712,-21.767237
5.768750,66.305656,-3.435615,-11.912464,-21.001179,43.962749,-21.872835
5.775000,72.256416,-3.435376,-8.750676,-21.114244,44.699577,-22.038956
5.781250,78.205315,-3.434605,-4.921882,-21.201817,46.271481,-22.199678
5.787500,84.149460,-3.433769,-0.807250,-21.256969,45.677761,-22.363400
5.793750,90.085785,-3.433705,3.212352,-21.272408,44.421570,-22.535021
5.800000,96.016388,-3.434389,6.796880,-21.239986,42.544647,-22.700653
5.806250,100.050026,-3.435553,9.610267,-21.156738,40.075634,-22.839155
5.812500,103.810364,-3.436880,11.334453,-21.024994,37.070820,-22.924982
5.818750,106.763725,-3.438525,13.878175,-20.850639,33.685944,-22.950428
5.825000,108.416512,-3.440913,15.679367,-20.648190,30.286047,-22.943304
5.831250,108.339149,-3.444934,17.086727,-20.445625,24.917160,-22.907650
5.837500,106.194099,-3.450848,18.503023,-20.272709,19.284985,-22.807638
5.843750,101.753304,-3.457456,18.638393,-20.095152,13.296968,-22.656227
5.850000,94.903694,-3.463063,19.542221,-19.948330,6.698531,-22.483786
5.856250,85.643532,-3.466983,20.836275,-19.859722,-0.510400,-22.312677
5.862500,74.082817,-3.470235,22.411350,-19.840025,-8.225487,-22.161818
5.868750,60.453537,-3.473763,24.168236,-19.886543,-16.358305,-22.048807
5.875000,45.099121,-3.477104,26.056360,-19.965305,-24.841621,-21.969442
5.881250,28.451729,-3.479654,28.162199,-20.101763,-33.766972,-21.915489
5.887500,11.002197,-3.481386,30.922691,-20.309683,-41.012131,-21.908751
5.893750,-6.720021,-3.482306,32.214348,-20.558733,-47.812641,-21.947248
5.900000,-24.168461,-3.482247,33.762856,-20.839800,-53.652966,-22.018370
5.906250,-40.813858,-3.481575,35.190681,-21.157495,-58.125347,-22.107754
5.912500,-56.167252,-3.481202,36.193493,-21.528040,-62.894566,-22.232639
5.918750,-69.800354,-3.480878,36.682999,-21.895052,-66.186584,-22.376068
5.925000,-81.366089,-3.479565,36.574604,-22.269419,-68.374954,-22.522659
5.931250,-90.629456,-3.477503,35.491096,-22.666048,-69.777542,-22.669050
5.937500,-97.476921,-3.476062,33.416702,-23.084627,-70.646278,-22.815630
5.943750,-101.910355,-3.475718,30.459860,-23.511244,-71.173615,-22.958952
5.950000,-104.041939,-3.475441,27.017984,-23.930288,-71.551682,-23.100340
5.956250,-104.105064,-3.474715,23.491041,-24.323448,-72.010544,-23.222273
5.962500,-102.446350,-3.474566,20.007488,-24.671898,-73.385033,-23.280163
5.968750,-99.495712,-3.475454,16.660480,-24.962500,-72.296616,-23.341278
5.975000,-95.738342,-3.476098,13.535863,-25.182615,-71.424377,-23.398994
5.981250,-91.702690,-3.475677,10.722162,-25.323622,-70.272919,-23.452784
5.987500,-85.775642,-3.475529,8.282961,-25.379608,-68.425133,-23.503174
5.993750,-79.860535,-3.477224,6.287632,-25.345928,-65.500275,-23.549318
6.000000,-73.949646,-3.480158,4.775250,-25.222706,-61.194836,-23.591185
6.006250,-68.033066,-3.483114,3.772136,-25.009020,-55.307030,-23.626919
6.012500,-62.111359,-3.486097,3.289738,-24.701067,-47.830044,-23.623920
6.018750,-56.190205,-3.489875,3.282999,-24.294712,-39.186741,-23.595863
6.025000,-50.268024,-3.494188,3.766535,-23.854902,-29.486717,-23.564245
6.031250,-44.339867,-3.498207,4.821649,-23.394388,-18.846401,-23.535376
6.037500,-38.407124,-3.502133,6.440639,-22.936762,-7.722606,-23.517389
6.043750,-32.473141,-3.506562,8.400044,-22.517038,3.354964,-23.518688
6.050000,-26.536491,-3.510908,10.485370,-22.167063,13.940221,-23.516920
6.056250,-20.592142,-3.514319,12.580070,-21.893633,23.778427,-23.499100
6.062500,-14.644009,-3.517232,14.539453,-21.713749,32.509293,-23.505053
6.068750,-8.697372,-3.520245,14.201121,-21.646400,39.845665,-23.544092
6.075000,-2.749513,-3.522763,15.222979,-21.695547,45.639050,-23.613512
6.081250,3.204397,-3.523754,15.658109,-21.848650,49.911774,-23.712658
6.087500,9.159558,-3.523571,15.505117,-22.070398,52.757950,-23.840631
6.093750,15.106417,-3.523695,14.771740,-22.304708,54.221207,-23.967323
6.100000,21.043562,-3.524637,13.254686,-22.576710,54.249462,-24.086414
6.106250,26.978561,-3.525689,10.781816,-22.850060,53.159264,-24.207266
6.112500,32.914688,-3.526458,7.589718,-23.084579,51.196518,-24.323879
6.118750,38.848778,-3.527340,3.673609,-23.254511,48.506302,-24.424208
6.125000,44.778568,-3.528853,-0.978317,-23.346437,45.205479,-24.493166
6.131250,50.704227,-3.531175,-4.164378,-23.355846,41.436188,-24.505707
6.137500,56.629887,-3.534397,-7.168371,-23.287786,37.421124,-24.417793
6.143750,62.556755,-3.538200,-11.250993,-23.144644,34.112160,-24.314899
6.150000,68.489357,-3.541804,-14.143358,-22.926243,29.474846,-24.149916
6.156250,74.428932,-3.544664,-15.905115,-22.656549,25.039125,-23.930767
6.162500,80.370285,-3.547441,-16.652344,-22.361685,20.745974,-23.672407
6.168750,86.309219,-3.550817,-16.449886,-22.061398,16.626728,-23.388481
6.175000,92.249229,-3.554395,-15.395889,-21.774004,12.738530,-23.092594
6.181250,96.300980,-3.557223,-13.640890,-21.516111,9.134964,-22.797937
6.187500,100.085579,-3.559143,-11.361187,-21.299820,5.898480,-22.517515
6.193750,103.064316,-3.560784,-8.769741,-21.139915,3.198946,-22.334038
6.200000,104.743484,-3.562281,-6.109103,-21.053934,0.264860,-22.136503
6.206250,104.698090,-3.563233,-1.385920,-21.024715,-1.867822,-22.010406
6.212500,102.587273,-3.563850,2.018195,-21.052395,-3.550403,-21.977707
6.218750,98.170555,-3.564629,5.848566,-21.144108,-4.935091,-22.054688
6.225000,91.326927,-3.565588,9.835711,-21.292095,-6.174683,-22.277189
6.231250,82.058670,-3.566476,13.704439,-21.484636,-6.546129,-22.507652
6.237500,70.488205,-3.567268,17.099672,-21.725857,-7.309698,-22.842342
6.243750,56.851894,-3.567880,19.696033,-22.008696,-8.263181,-23.273006
6.250000,41.490643,-3.568092,23.488388,-22.316235,-9.326246,-23.778566
6.256250,24.830795,-3.568016,26.929071,-22.634163,-10.482592,-24.332970
6.262500,7.360800,-3.568262,28.450354,-22.954090,-11.706549,-24.905825
6.268750,-10.386396,-3.569031,30.010500,-23.269470,-12.928327,-25.459558
6.275000,-27.859636,-3.569286,31.448359,-23.563957,-13.851752,-25.962891
6.281250,-44.523109,-3.568321,32.633942,-23.820257,-14.079566,-26.403315
6.287500,-59.892731,-3.567308,33.388088,-24.033529,-13.679780,-26.759335
6.293750,-73.549011,-3.567745,33.557304,-24.200953,-12.475970,-27.013237
6.300000,-85.146507,-3.569469,33.083302,-24.314703,-10.182669,-27.148554
6.306250,-94.437630,-3.571102,31.962263,-24.364393,-6.525940,-27.152407
6.312500,-101.299263,-3.572311,30.205378,-24.338858,-1.311974,-27.015640
6.318750,-105.739761,-3.574121,27.840803,-24.225351,5.545194,-26.737831
6.325000,-107.883621,-3.577183,27.021030,-24.032490,13.919107,-26.366837
6.331250,-107.961998,-3.581050,24.415266,-23.788422,23.525164,-25.940428
6.337500,-106.311554,-3.585415,22.261875,-23.495455,33.884739,-25.423721
6.343750,-103.360680,-3.590489,20.662914,-23.152834,44.743423,-24.877344
6.350000,-99.601295,-3.596084,19.507235,-22.784851,55.727650,-24.350149
6.356250,-95.561462,-3.601362,18.644232,-22.420652,66.195503,-23.882219
6.362500,-89.618538,-3.605877,17.994699,-22.086092,75.468079,-23.503260
6.368750,-83.672401,-3.609948,17.501970,-21.801836,82.889030,-23.221239
6.375000,-77.725769,-3.613785,17.108702,-21.582581,87.807404,-22.972332
6.381250,-71.776932,-3.616988,16.737606,-21.451622,90.922943,-22.910589
6.387500,-65.825668,-3.619520,16.194170,-21.410664,91.035606,-22.982859
6.393750,-59.874977,-3.621594,16.346510,-21.434826,88.352707,-23.176037
6.400000,-53.924400,-3.623070,16.659418,-21.554964,83.109665,-23.437296
6.406250,-47.973267,-3.623579,17.205900,-21.770273,75.645409,-23.679371
6.412500,-42.024063,-3.623582,17.979132,-22.068922,65.143440,-24.039419
6.418750,-36.081860,-3.624059,18.916855,-22.436737,52.852104,-24.428850
6.425000,-30.144428,-3.624892,19.929466,-22.852247,39.156071,-24.811441
6.431250,-24.205873,-3.625279,20.935013,-23.287542,24.571287,-25.156120
6.437500,-18.266542,-3.625024,21.814161,-23.715630,9.646414,-25.436644
6.443750,-12.332371,-3.625193,24.608810,-24.104563,-5.067829,-25.627619
6.450000,-6.405426,-3.626459,25.934298,-24.422485,-19.047688,-25.712400
6.456250,-0.480580,-3.628332,27.719158,-24.655909,-31.957535,-25.737185
6.462500,5.446955,-3.630347,29.660948,-24.803419,-43.558926,-25.685358
6.468750,11.375959,-3.632534,31.525404,-24.859587,-52.375111,-25.520784
6.475000,17.305374,-3.634917,33.111752,-24.822048,-59.222736,-25.299351
6.481250,23.237589,-3.637053,34.205009,-24.700069,-63.751984,-25.053612
6.487500,29.171062,-3.639089,34.576801,-24.518961,-65.777687,-24.813007
6.493750,35.103088,-3.641705,34.084175,-24.305159,-65.206223,-24.594080
6.500000,41.034004,-3.644719,32.728107,-24.068996,-63.870140,-24.386868
6.506250,46.970501,-3.647164,28.689844,-23.823286,-60.256935,-24.185122
6.512500,52.911385,-3.648906,25.755823,-23.586847,-55.134834,-23.987261
6.518750,58.850235,-3.650938,22.088057,-23.384554,-48.877918,-23.858128
6.525000,64.785439,-3.653691,17.768045,-23.244093,-42.206242,-23.777384
6.531250,70.723846,-3.656253,13.028149,-23.169788,-35.850822,-23.731493
6.537500,76.668976,-3.657795,8.142051,-23.158072,-30.318825,-23.711452
6.543750,82.614975,-3.658935,3.322455,-23.201689,-26.028614,-23.712046
6.550000,88.556297,-3.660499,-1.248953,-23.291475,-23.319422,-23.739641
6.556250,94.495758,-3.662189,-5.396649,-23.409817,-22.491426,-23.754404
6.562500,98.542557,-3.663452,-8.932914,-23.508753,-21.934719,-23.760706
6.568750,102.317123,-3.664402,-11.677617,-23.596310,-23.088608,-23.769054
6.575000,105.283562,-3.665431,-14.231463,-23.706202,-25.485044,-23.778168
6.581250,106.949890,-3.666351,-15.538572,-23.800325,-28.653816,-23.801712
6.587500,106.889748,-3.667349,-15.763525,-23.867161,-32.020477,-23.826979
6.593750,104.761009,-3.668909,-15.089110,-23.906471,-36.836662,-23.851948
6.600000,100.327194,-3.670922,-13.715413,-23.923487,-40.983593,-23.881945
6.606250,93.471893,-3.672464,-11.830203,-23.921507,-44.476910,-23.917822
6.612500,84.195198,-3.673372,-9.606707,-23.903448,-47.327946,-23.958654
6.618750,72.612251,-3.674609,-7.233189,-23.871037,-49.576500,-24.001499
6.625000,58.956787,-3.677084,-4.892418,-23.823750,-51.276279,-24.040470
6.631250,43.573864,-3.680267,-0.612155,-23.763433,-52.509930,-24.069218
6.637500,26.897203,-3.683387,2.161408,-23.691069,-53.375999,-24.078924
6.643750,9.418084,-3.686673,5.390879,-23.603685,-53.920521,-24.041143
6.650000,-8.335032,-3.690692,8.856099,-23.490213,-54.761353,-23.977945
6.656250,-25.813231,-3.694948,12.307333,-23.342815,-55.855129,-23.890173
6.662500,-42.480209,-3.698644,15.397183,-23.165438,-57.440407,-23.776497
6.668750,-57.845409,-3.701915,17.832901,-22.953901,-59.694092,-23.631750
6.675000,-71.486420,-3.705400,19.380587,-22.701633,-62.797489,-23.456411
6.681250,-83.063705,-3.709338,19.757095,-22.423531,-64.848572,-23.277216
6.687500,-92.337112,-3.713442,20.849237,-22.135014,-67.404785,-23.107153
6.693750,-99.182472,-3.717445,21.199486,-21.848639,-70.038559,-22.953516
6.700000,-103.599503,-3.721078,21.193474,-21.600643,-72.427925,-22.831556
6.706250,-105.708389,-3.723760,21.142267,-21.397419,-74.263908,-22.763975
6.712500,-105.748871,-3.725564,20.703465,-21.202114,-75.195816,-22.751591
6.718750,-104.066124,-3.727125,20.654608,-21.077711,-74.915062,-22.794010
6.725000,-101.088898,-3.728954,21.104353,-21.047312,-73.362900,-22.896126
6.731250,-97.305351,-3.730515,22.026152,-21.120249,-70.433037,-23.036009
6.737500,-93.244186,-3.731052,23.330709,-21.292459,-65.857681,-23.247963
6.743750,-87.286194,-3.730655,24.890003,-21.553898,-61.344616,-23.526276
6.750000,-81.331856,-3.729934,26.490980,-21.904474,-55.717693,-23.834211
6.756250,-75.381493,-3.729060,30.085188,-22.333168,-49.425747,-24.137966
6.762500,-69.434006,-3.728160,32.392712,-22.782665,-42.909534,-24.410261
6.768750,-63.489765,-3.727430,35.299385,-23.248327,-36.714165,-24.647165
6.775000,-57.547047,-3.726550,38.381275,-23.721519,-29.143169,-24.834883
6.781250,-51.603443,-3.725085,41.396961,-24.185457,-21.932201,-24.962059
6.787500,-45.661774,-3.723187,44.116680,-24.621035,-14.940237,-25.022167
6.793750,-39.726704,-3.721848,46.319733,-25.010286,-8.013762,-25.012238
6.800000,-33.800171,-3.721760,47.801785,-25.337399,-0.983903,-24.932432
6.806250,-27.876249,-3.722316,48.395119,-25.589540,6.321436,-24.784880
6.812500,-21.950157,-3.723015,47.971405,-25.757589,14.072741,-24.572666
6.818750,-16.023691,-3.724286,48.611179,-25.838636,22.436604,-24.278042
6.825000,-10.099969,-3.726433,48.905422,-25.842068,31.590702,-23.947166
6.831250,-4.175034,-3.728967,47.446915,-25.784710,39.047634,-23.613001
6.837500,1.754085,-3.731372,46.538731,-25.646261,46.968342,-23.295919
6.843750,7.683470,-3.734356,46.044247,-25.462971,54.655289,-23.041636
6.850000,13.610868,-3.738473,45.846912,-25.260792,61.476768,-22.873476
6.856250,19.540873,-3.742814,45.959270,-25.058611,68.396217,-22.755867
6.862500,25.480371,-3.745989,46.399830,-24.870018,73.584061,-22.732168
6.868750,31.425657,-3.748190,47.194660,-24.700636,77.244003,-22.810572
6.875000,37.367126,-3.750628,48.367779,-24.546846,79.510841,-22.985119
6.881250,43.302860,-3.753661,48.042343,-24.381039,80.584846,-23.234240
6.887500,49.238869,-3.756764,47.911846,-24.205114,80.699020,-23.520679
6.893750,55.178688,-3.759300,48.223053,-24.084808,80.019257,-23.829733
6.900000,61.120274,-3.761392,48.096893,-23.994253,78.711060,-24.144827
6.906250,67.060966,-3.763073,47.250195,-23.955524,77.219193,-24.427271
6.912500,72.999977,-3.764346,45.605301,-23.913126,75.959930,-24.642168
6.918750,78.934624,-3.765882,43.541248,-23.858894,73.368797,-24.768793
6.925000,84.863533,-3.768391,40.552841,-23.815334,71.333954,-24.798094
6.931250,90.791008,-3.771584,36.762848,-23.769897,69.588074,-24.724216
6.937500,96.722359,-3.774658,30.442623,-23.708183,67.855804,-24.549355
6.943750,100.763138,-3.777584,25.351641,-23.663544,65.818535,-24.296560
6.950000,104.532066,-3.780578,19.752905,-23.622263,63.122108,-24.016979
6.956250,107.496094,-3.783519,13.970888,-23.569153,61.215553,-23.665411
6.962500,109.165916,-3.785621,8.185623,-23.491859,57.904953,-23.275476
6.968750,109.111572,-3.787489,2.549310,-23.384747,53.819286,-22.891886
6.975000,106.986221,-3.790192,-2.836197,-23.251820,49.097385,-22.544847
6.981250,102.555031,-3.793752,-7.853571,-23.096304,43.840794,-22.253193
6.987500,95.704414,-3.796936,-12.376862,-22.921619,38.149117,-22.028646
6.993750,86.438095,-3.798814,-16.299673,-22.728825,32.105129,-21.872637
7.000000,74.870514,-3.800065,-19.528780,-22.512665,25.786795,-21.773830
7.006250,61.231323,-3.801727,-22.028648,-22.261738,19.176666,-21.740000
7.012500,45.861969,-3.804017,-21.695150,-21.978664,14.243724,-21.793642
7.018750,29.194614,-3.806700,-20.263628,-21.731161,9.675653,-21.914852
7.025000,11.724414,-3.809427,-19.202997,-21.537243,5.955118,-22.079115
7.031250,-6.015803,-3.811916,-16.146069,-21.320854,3.507421,-22.292210
7.037500,-23.480127,-3.814163,-11.719061,-21.144777,1.188070,-22.549326
7.043750,-40.137608,-3.816512,-6.538794,-21.046915,0.461901,-22.851791
7.050000,-55.496990,-3.819199,-1.015762,-21.053530,0.754847,-23.207443
7.056250,-69.128273,-3.821657,4.464211,-21.183876,1.875427,-23.617887
7.062500,-80.686714,-3.823066,11.731262,-21.435757,3.645788,-24.082237
7.068750,-89.937828,-3.823354,17.237431,-21.802628,5.864587,-24.601738
7.075000,-96.766510,-3.823315,22.745903,-22.278481,8.340824,-25.167589
7.081250,-101.174553,-3.823181,27.913328,-22.837538,11.081662,-25.714096
7.087500,-103.280388,-3.822408,32.459854,-23.420120,11.907661,-26.244789
7.093750,-103.319656,-3.820746,36.033573,-24.049351,12.045169,-26.761200
7.100000,-101.636223,-3.818533,37.870113,-24.709888,13.008450,-27.249960
7.106250,-98.661125,-3.816120,38.197659,-25.353733,12.908698,-27.690109
7.112500,-94.886772,-3.813758,36.819912,-25.957470,11.794934,-28.058027
7.118750,-90.845581,-3.811741,35.733215,-26.527378,9.761919,-28.329920
7.125000,-84.915840,-3.810262,33.396549,-26.994390,6.969635,-28.472036
7.131250,-78.989960,-3.809037,29.773687,-27.332813,3.665612,-28.430506
7.137500,-73.066078,-3.807703,25.796972,-27.566200,-1.868715,-28.263824
7.143750,-67.146713,-3.806994,21.774307,-27.702963,-7.548960,-27.971127
7.150000,-61.235870,-3.807954,17.941122,-27.750233,-13.790014,-27.548586
7.156250,-55.330212,-3.810495,14.519316,-27.711634,-20.532021,-27.010559
7.162500,-49.418713,-3.813227,11.704997,-27.591114,-27.611998,-26.382349
7.168750,-43.498608,-3.815387,9.631134,-27.398403,-34.833069,-25.701752
7.175000,-37.576405,-3.817692,8.377851,-27.146801,-41.980167,-25.021526
7.181250,-31.656725,-3.820699,7.979483,-26.851900,-48.889175,-24.362036
7.187500,-25.735281,-3.824069,8.438840,-26.530741,-55.711647,-23.720352
7.193750,-19.807095,-3.826987,9.722976,-26.194912,-60.086784,-23.151907
7.200000,-13.874169,-3.829489,9.895153,-25.842958,-63.455181,-22.690483
7.206250,-7.939946,-3.831976,12.639622,-25.463324,-65.214378,-22.348347
7.212500,-2.004203,-3.834227,15.532319,-25.142963,-66.725655,-22.101824
7.218750,3.934361,-3.836123,18.574778,-24.857122,-66.175941,-22.000107
7.225000,9.872742,-3.838232,21.656145,-24.605864,-64.000587,-22.023685
7.231250,15.809614,-3.840873,24.547180,-24.388720,-60.391190,-22.152403
7.237500,21.749294,-3.843452,27.020735,-24.202749,-55.785568,-22.363285
7.243750,27.695402,-3.845118,28.857628,-24.051943,-50.653797,-22.624407
7.250000,33.643734,-3.846166,31.997454,-23.939684,-45.492809,-22.894541
7.256250,39.588238,-3.847342,33.083111,-23.857290,-40.846870,-23.136269
7.262500,45.528030,-3.849087,34.148766,-23.800432,-37.472794,-23.377134
7.268750,51.466152,-3.851167,35.003460,-23.772882,-33.669575,-23.587339
7.275000,57.404675,-3.853699,35.500462,-23.772438,-30.967152,-23.721277
7.281250,63.343086,-3.856733,35.639488,-23.761827,-29.200235,-23.768837
7.287500,69.283897,-3.859767,35.307911,-23.741432,-28.297174,-23.735271
7.293750,75.230293,-3.861881,34.318203,-23.703585,-28.024714,-23.626024
7.300000,81.180489,-3.862893,32.701042,-23.607800,-28.103502,-23.450117
7.306250,87.128471,-3.863543,30.669622,-23.495703,-28.259859,-23.223948
7.312500,93.068840,-3.864681,29.011843,-23.382227,-28.244358,-22.971163
7.318750,97.108765,-3.866730,27.565708,-23.245728,-27.835392,-22.721197
7.325000,100.873146,-3.869526,24.787659,-23.091543,-26.884020,-22.506592
7.331250,103.835777,-3.872263,22.725348,-22.925354,-25.404926,-22.326853
7.337500,105.507156,-3.874153,21.336918,-22.735792,-23.483044,-22.204151
7.343750,105.456497,-3.875183,20.463360,-22.540987,-21.083374,-22.169907
7.350000,103.336945,-3.876204,19.846418,-22.363213,-18.415894,-22.228712
7.356250,98.908813,-3.877956,19.348551,-22.215322,-15.790195,-22.352161
7.362500,92.054504,-3.880253,18.868141,-22.103827,-11.539327,-22.544506
7.368750,82.778458,-3.882363,18.289310,-22.028297,-7.119955,-22.835220
7.375000,71.203209,-3.884062,17.494938,-21.983648,-4.637935,-23.182001
7.381250,57.562435,-3.885632,18.486397,-21.965687,-2.486273,-23.548868
7.387500,42.195202,-3.887282,19.707659,-21.972279,-0.861859,-23.899599
7.393750,25.528143,-3.889491,21.369762,-22.024900,2.193793,-24.213654
7.400000,8.053718,-3.892269,23.503933,-22.096703,5.068497,-24.482750
7.406250,-9.690603,-3.894966,26.126251,-22.181292,6.289467,-24.685808
7.412500,-27.155903,-3.896830,29.450279,-22.296457,7.878001,-24.809311
7.418750,-43.812294,-3.897886,33.379536,-22.452358,9.625590,-24.848389
